START-OF-LOG: 3.0
CALLSIGN: DL1M
CLUB: Contest Crew Breisgau DARC A32
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 843986
OPERATORS: DH1SE, DH9GCD, DL1GNM, DB8TA
NAME: co/DL1GNM Michael Kerp
CREATED-BY: N1MM Logger V6.10.8
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3673 PH 2006-10-28 0007 DL1M          59  14     G3B           59 14     1
QSO:  3721 PH 2006-10-29 0414 DL1M          59  14     HA7YS         59 15     1
QSO:  3764 PH 2006-10-29 0421 DL1M          59  14     ES5TV         59 15     1
QSO:  3768 PH 2006-10-29 0426 DL1M          59  14     CQ9T          59 33     1
QSO:  3794 PH 2006-10-29 0430 DL1M          59  14     TM6M          59 14     1
QSO:  3787 PH 2006-10-29 0439 DL1M          59  14     SO6X          59 15     1
QSO:  3770 PH 2006-10-29 0441 DL1M          59  14     HA8JV         59 15     1
QSO:  3761 PH 2006-10-29 0443 DL1M          59  14     SP9EWO        59 15     1
QSO:  3743 PH 2006-10-29 0445 DL1M          59  14     GW4BLE        59 14     1
QSO:  3736 PH 2006-10-29 0446 DL1M          59  14     EA4KD         59 14     1
QSO:  3724 PH 2006-10-29 0447 DL1M          59  14     LY1DT         59 15     1
QSO:  3722 PH 2006-10-29 0448 DL1M          59  14     IC8POF        59 15     1
QSO:  3715 PH 2006-10-29 0449 DL1M          59  14     P40W          59 09     1
QSO:  3744 PH 2006-10-29 0455 DL1M          59  14     OM5M          59 15     1
QSO:  3751 PH 2006-10-29 0457 DL1M          59  14     CT1EAT        59 14     1
QSO:  3786 PH 2006-10-29 0459 DL1M          59  14     K3ZO          59 05     1
QSO: 14307 PH 2006-10-29 0505 DL1M          59  14     YL6W          59 15     1
QSO: 14239 PH 2006-10-29 0521 DL1M          59  14     ZC4T          59 20     1
QSO: 14292 PH 2006-10-29 0524 DL1M          59  14     A45WD         59 21     1
QSO: 14304 PH 2006-10-29 0527 DL1M          59  14     UA9CLB        59 17     1
QSO: 14266 PH 2006-10-29 0532 DL1M          59  14     5B/AJ2O       59 20     1
QSO: 14271 PH 2006-10-29 0534 DL1M          59  14     9K2HN         59 21     1
QSO: 14229 PH 2006-10-29 0540 DL1M          59  14     RZ4CWW        59 16     1
QSO: 14157 PH 2006-10-29 0543 DL1M          59  14     OE2S          59 15     1
QSO: 14170 PH 2006-10-29 0546 DL1M          59  14     UP5G          59 17     1
QSO: 14258 PH 2006-10-29 0553 DL1M          59  14     UR4MRD        59 16     1
QSO: 14268 PH 2006-10-29 0555 DL1M          59  14     SX5P          59 20     1
QSO: 14273 PH 2006-10-29 0559 DL1M          59  14     7Z1SJ         59 21     1
QSO: 14334 PH 2006-10-29 0603 DL1M          59  14     UA4CCC        59 16     1
QSO: 14350 PH 2006-10-29 0603 DL1M          59  14     RX6AH         59 16     1
QSO: 14330 PH 2006-10-29 0606 DL1M          59  14     EX2X          59 17     1
QSO: 14212 PH 2006-10-29 0612 DL1M          59  14     J43J          59 20     1
QSO: 14166 PH 2006-10-29 0619 DL1M          59  14     RU0AIG        59 18     1
QSO: 14224 PH 2006-10-29 0628 DL1M          59  14     RL4W          59 16     1
QSO: 14205 PH 2006-10-29 0633 DL1M          59  14     TA3BN         59 20     1
QSO: 14212 PH 2006-10-29 0642 DL1M          59  14     RU0AJD        59 18     1
QSO: 14308 PH 2006-10-29 0657 DL1M          59  14     VK4CZ         59 30     1
QSO: 14319 PH 2006-10-29 0659 DL1M          59  14     RU6CQ         59 16     1
QSO: 14325 PH 2006-10-29 0700 DL1M          59  14     OL1X          59 15     1
QSO: 14330 PH 2006-10-29 0703 DL1M          59  14     RA4CSP        59 16     1
QSO: 14332 PH 2006-10-29 0705 DL1M          59  14     JS3CTQ        59 25     1
QSO: 14201 PH 2006-10-29 0713 DL1M          59  14     CT9L          59 33     1
QSO: 14327 PH 2006-10-29 0716 DL1M          59  14     JT1C          59 23     1
QSO: 14289 PH 2006-10-29 0722 DL1M          59  14     JA7YRR        59 25     1
QSO: 14249 PH 2006-10-29 0726 DL1M          59  14     OH8L          59 15     1
QSO: 14240 PH 2006-10-29 0729 DL1M          59  14     UT5ID         59 16     1
QSO: 14154 PH 2006-10-29 0733 DL1M          59  14     UA9UZZ        59 18     1
QSO: 14256 PH 2006-10-29 0740 DL1M          59  14     EA8AH         59 33     1
QSO: 14164 PH 2006-10-29 0746 DL1M          59  14     CT6A          59 14     1
QSO: 14174 PH 2006-10-29 0747 DL1M          59  14     EU1AZ         59 16     1
QSO: 14190 PH 2006-10-29 0749 DL1M          59  14     RS3A          59 16     1
QSO: 14200 PH 2006-10-29 0757 DL1M          59  14     EA9LZ         59 33     1
QSO: 14253 PH 2006-10-29 0808 DL1M          59  14     IU9A          59 15     1
QSO: 14150 PH 2006-10-29 0809 DL1M          59  14     IT9ESW        59 15     1
QSO: 14125 PH 2006-10-29 0811 DL1M          59  14     RK9CWW        59 17     1
QSO: 14128 PH 2006-10-29 0812 DL1M          59  14     LY6A          59 15     1
QSO: 14135 PH 2006-10-29 0813 DL1M          59  14     CN2ZR         59 33     1
QSO: 14223 PH 2006-10-29 0820 DL1M          59  14     R7C           59 16     1
QSO: 14227 PH 2006-10-29 0820 DL1M          59  14     CS2P          59 14     1
QSO: 14264 PH 2006-10-29 0823 DL1M          59  14     OH5Z          59 15     1
QSO: 14266 PH 2006-10-29 0825 DL1M          59  14     RL3A          59 16     1
QSO: 14343 PH 2006-10-29 0827 DL1M          59  14     SP4XQN        59 15     1
QSO: 14144 PH 2006-10-29 0842 DL1M          59  14     JA3YBK        59 25     1
QSO: 14251 PH 2006-10-29 0849 DL1M          59  14     J48RT         59 20     1
QSO: 14263 PH 2006-10-29 0850 DL1M          59  14     B1Z           59 24     1
QSO: 14302 PH 2006-10-29 0852 DL1M          59  14     HG1A          59 15     1
QSO: 14323 PH 2006-10-29 0852 DL1M          59  14     RA4LBS        59 16     1
QSO: 14329 PH 2006-10-29 0853 DL1M          59  14     ER3R          59 16     1
QSO: 14337 PH 2006-10-29 0853 DL1M          59  14     OK5M          59 15     1
QSO: 14175 PH 2006-10-29 0856 DL1M          59  14     HA505KY       59 15     1
QSO: 14187 PH 2006-10-29 0902 DL1M          59  14     SP8BRQ        59 15     1
QSO: 14165 PH 2006-10-29 0908 DL1M          59  14     SO9Q          59 15     1
QSO: 14151 PH 2006-10-29 0922 DL1M          59  14     HA508IB       59 15     1
QSO: 14173 PH 2006-10-29 0927 DL1M          59  14     UN7JX         59 17     1
QSO: 21183 PH 2006-10-29 0937 DL1M          59  14     H2T           59 20     1
QSO: 21197 PH 2006-10-29 0938 DL1M          59  14     UZ7U          59 16     1
QSO: 21203 PH 2006-10-29 0938 DL1M          59  14     OM0M          59 15     1
QSO: 21226 PH 2006-10-29 0940 DL1M          59  14     EU2MM         59 16     1
QSO: 21230 PH 2006-10-29 0940 DL1M          59  14     CT3YA         59 33     1
QSO: 21284 PH 2006-10-29 0942 DL1M          59  14     7Z1SJ         59 21     1
QSO: 21295 PH 2006-10-29 0944 DL1M          59  14     US2IOO        59 16     1
QSO: 21299 PH 2006-10-29 0944 DL1M          59  14     9A7A          59 15     1
QSO: 21305 PH 2006-10-29 0945 DL1M          59  14     S57J          59 15     1
QSO: 21311 PH 2006-10-29 0945 DL1M          59  14     9A1A          59 15     1
QSO: 21327 PH 2006-10-29 0948 DL1M          59  14     IR4X          59 15     1
QSO: 21329 PH 2006-10-29 0959 DL1M          59  14     RK3QS         59 16     1
QSO: 21329 PH 2006-10-29 0959 DL1M          59  14     RZ4CWW        59 16     1
QSO: 21329 PH 2006-10-29 1001 DL1M          59  14     LY2FE         59 15     1
QSO: 21329 PH 2006-10-29 1004 DL1M          59  14     OM5NL         59 15     1
QSO: 21329 PH 2006-10-29 1004 DL1M          59  14     HA7MW         59 15     1
QSO: 21329 PH 2006-10-29 1007 DL1M          59  14     HA2VH         59 15     1
QSO: 21329 PH 2006-10-29 1007 DL1M          59  14     LY3CY         59 15     1
QSO: 21329 PH 2006-10-29 1010 DL1M          59  14     IW8ZMH        59 15     1
QSO: 21344 PH 2006-10-29 1014 DL1M          59  14     LY8O          59 15     1
QSO: 21279 PH 2006-10-29 1015 DL1M          59  14     MD4K          59 14     1
QSO: 21155 PH 2006-10-29 1022 DL1M          59  14     VK9AA         59 29     1
QSO: 21171 PH 2006-10-29 1025 DL1M          59  14     UA4LU         59 16     1
QSO: 21171 PH 2006-10-29 1025 DL1M          59  14     SP4KCR        59 15     1
QSO: 21174 PH 2006-10-29 1025 DL1M          59  14     SP9KDA        59 15     1
QSO: 21179 PH 2006-10-29 1026 DL1M          59  14     GM7V          59 14     1
QSO: 21187 PH 2006-10-29 1028 DL1M          59  14     UN7MMM        59 17     1
QSO: 21196 PH 2006-10-29 1028 DL1M          59  14     9A8M          59 15     1
QSO: 21217 PH 2006-10-29 1030 DL1M          59  14     OZ7X          59 14     1
QSO: 21223 PH 2006-10-29 1032 DL1M          59  14     4X0WV         59 20     1
QSO: 21232 PH 2006-10-29 1034 DL1M          59  14     LB8IB         59 14     1
QSO: 21238 PH 2006-10-29 1035 DL1M          59  14     RL3BM         59 16     1
QSO: 21239 PH 2006-10-29 1036 DL1M          59  14     UZ2M          59 16     1
QSO: 21241 PH 2006-10-29 1036 DL1M          59  14     HA50KY        59 15     1
QSO: 21245 PH 2006-10-29 1037 DL1M          59  14     EK3SA         59 21     1
QSO: 21229 PH 2006-10-29 1040 DL1M          59  14     VR2BG         59 24     1
QSO: 21236 PH 2006-10-29 1041 DL1M          59  14     9M2CNC        59 28     1
QSO: 21283 PH 2006-10-29 1042 DL1M          59  14     ZX5J          59 11     1
QSO: 21275 PH 2006-10-29 1043 DL1M          59  14     HG6N          59 15     1
QSO: 21265 PH 2006-10-29 1044 DL1M          59  14     SN2K          59 15     1
QSO: 21305 PH 2006-10-29 1045 DL1M          59  14     T70A          59 15     1
QSO: 21308 PH 2006-10-29 1046 DL1M          59  14     LZ1ND         59 20     1
QSO: 21318 PH 2006-10-29 1047 DL1M          59  14     S52BB         59 15     1
QSO: 21318 PH 2006-10-29 1051 DL1M          59  14     YO4FTC        59 20     1
QSO: 21318 PH 2006-10-29 1052 DL1M          59  14     YO4HTX        59 20     1
QSO: 21318 PH 2006-10-29 1052 DL1M          59  14     SP9NWN        59 15     1
QSO: 21318 PH 2006-10-29 1052 DL1M          59  14     RL9A          59 17     1
QSO: 21318 PH 2006-10-29 1053 DL1M          59  14     OM6AL         59 15     1
QSO: 21318 PH 2006-10-29 1054 DL1M          59  14     UT4UT         59 16     1
QSO: 21318 PH 2006-10-29 1055 DL1M          59  14     SP2GCE        59 15     1
QSO: 21318 PH 2006-10-29 1056 DL1M          59  14     YU7LS         59 15     1
QSO: 21295 PH 2006-10-29 1058 DL1M          59  14     ZS6BRZ        59 38     1
QSO: 21395 PH 2006-10-29 1101 DL1M          59  14     XX9C          59 24     1
QSO: 21434 PH 2006-10-29 1103 DL1M          59  14     C52T          59 35     1
QSO: 21445 PH 2006-10-29 1104 DL1M          59  14     RU9WX         59 16     1
QSO: 21350 PH 2006-10-29 1105 DL1M          59  14     S9SS          59 36     1
QSO: 28556 PH 2006-10-29 1113 DL1M          59  14     5B/AJ2O       59 20     1
QSO: 28610 PH 2006-10-29 1114 DL1M          59  14     EA8AH         59 33     1
QSO: 28581 PH 2006-10-29 1115 DL1M          59  14     OK1KT         59 15     1
QSO: 28581 PH 2006-10-29 1115 DL1M          59  14     LY9A          59 15     1
QSO: 28581 PH 2006-10-29 1115 DL1M          59  14     EA7GV         59 14     1
QSO: 28581 PH 2006-10-29 1116 DL1M          59  14     SP4DC         59 15     1
QSO: 28581 PH 2006-10-29 1117 DL1M          59  14     SP9WZJ        59 15     1
QSO: 28581 PH 2006-10-29 1118 DL1M          59  14     EW1ABF        59 16     1
QSO: 28581 PH 2006-10-29 1118 DL1M          59  14     SP4PSU        59 15     1
QSO: 28581 PH 2006-10-29 1119 DL1M          59  14     SP5KCR        59 15     1
QSO: 28581 PH 2006-10-29 1119 DL1M          59  14     EU1PA         59 16     1
QSO: 28581 PH 2006-10-29 1120 DL1M          59  14     YZ1ZA         59 15     1
QSO: 28581 PH 2006-10-29 1120 DL1M          59  14     IZ8DBJ        59 15     1
QSO: 28581 PH 2006-10-29 1120 DL1M          59  14     YO2LYN        59 20     1
QSO: 28581 PH 2006-10-29 1121 DL1M          59  14     OZ6OQ         59 14     1
QSO: 28581 PH 2006-10-29 1121 DL1M          59  14     SP5EKZ        59 15     1
QSO: 28581 PH 2006-10-29 1121 DL1M          59  14     9A4VM         59 15     1
QSO: 28581 PH 2006-10-29 1122 DL1M          59  14     GM0BG         59 14     1
QSO: 28581 PH 2006-10-29 1122 DL1M          59  14     SN5T          59 15     1
QSO: 28581 PH 2006-10-29 1123 DL1M          59  14     SP5LMT        59 15     1
QSO: 28581 PH 2006-10-29 1123 DL1M          59  14     LY2T          59 15     1
QSO: 28581 PH 2006-10-29 1123 DL1M          59  14     HA1XY         59 15     1
QSO: 28581 PH 2006-10-29 1124 DL1M          59  14     SP2HYO        59 15     1
QSO: 28581 PH 2006-10-29 1125 DL1M          59  14     OE4VIE        59 15     1
QSO: 28581 PH 2006-10-29 1126 DL1M          59  14     OE6FNG        59 15     1
QSO: 28581 PH 2006-10-29 1126 DL1M          59  14     DL9GFB        59 14     1
QSO: 28581 PH 2006-10-29 1126 DL1M          59  14     SP9MAN        59 15     1
QSO: 28581 PH 2006-10-29 1127 DL1M          59  14     YT1XN         59 15     1
QSO: 28581 PH 2006-10-29 1127 DL1M          59  14     IZ7EDQ        59 15     1
QSO: 28581 PH 2006-10-29 1127 DL1M          59  14     EU3AR         59 16     1
QSO: 28581 PH 2006-10-29 1128 DL1M          59  14     OH2MFE        59 15     1
QSO: 28581 PH 2006-10-29 1129 DL1M          59  14     LA4ANA        59 14     1
QSO: 28581 PH 2006-10-29 1129 DL1M          59  14     EA4DLX        59 14     1
QSO: 28581 PH 2006-10-29 1130 DL1M          59  14     IZ5DKF        59 15     1
QSO: 28581 PH 2006-10-29 1130 DL1M          59  14     SP5LCC        59 15     1
QSO: 28581 PH 2006-10-29 1131 DL1M          59  14     YO3CZW        59 20     1
QSO: 28581 PH 2006-10-29 1131 DL1M          59  14     T94LW         59 15     1
QSO: 28581 PH 2006-10-29 1132 DL1M          59  14     GI4VIV        59 14     1
QSO: 28581 PH 2006-10-29 1132 DL1M          59  14     IZ0KBR        59 15     1
QSO: 28581 PH 2006-10-29 1133 DL1M          59  14     EA1URG        59 14     1
QSO: 28581 PH 2006-10-29 1133 DL1M          59  14     DF1IAQ        59 14     1
QSO: 28440 PH 2006-10-29 1135 DL1M          59  14     VU3DMP        59 22     1
QSO: 28568 PH 2006-10-29 1136 DL1M          59  14     9K2HN         59 21     1
QSO: 28569 PH 2006-10-29 1141 DL1M          59  14     ZS9X          59 38     1
QSO: 28354 PH 2006-10-29 1142 DL1M          59  14     6W1RY         59 35     1
QSO: 28466 PH 2006-10-29 1145 DL1M          59  14     7W2W          59 33     1
QSO: 28446 PH 2006-10-29 1146 DL1M          59  14     ER3R          59 16     1
QSO: 28436 PH 2006-10-29 1147 DL1M          59  14     3DA0WW        59 38     1
QSO: 28470 PH 2006-10-29 1149 DL1M          59  14     CQ4U          59 14     1
QSO: 28471 PH 2006-10-29 1151 DL1M          59  14     PA0IJM        59 14     1
QSO: 28577 PH 2006-10-29 1153 DL1M          59  14     TU2/F5LDY     59 35     1
QSO: 28480 PH 2006-10-29 1154 DL1M          59  14     CT9L          59 33     1
QSO: 28486 PH 2006-10-29 1155 DL1M          59  14     RU1A          59 16     1
QSO: 28366 PH 2006-10-29 1156 DL1M          59  14     OT1A          59 14     1
QSO: 28407 PH 2006-10-29 1158 DL1M          59  14     IZ8EPX        59 15     1
QSO: 28425 PH 2006-10-29 1158 DL1M          59  14     IW0HBY        59 15     1
QSO: 28350 PH 2006-10-29 1204 DL1M          59  14     A41MX         59 21     1
QSO: 28439 PH 2006-10-29 1205 DL1M          59  14     IF9A          59 15     1
QSO: 28490 PH 2006-10-29 1206 DL1M          59  14     ST2M          59 34     1
QSO: 28449 PH 2006-10-29 1207 DL1M          59  14     US5D          59 16     1
QSO: 28431 PH 2006-10-29 1208 DL1M          59  14     EA9LZ         59 33     1
QSO: 28510 PH 2006-10-29 1208 DL1M          59  14     3V6T          59 33     1
QSO: 28560 PH 2006-10-29 1211 DL1M          59  14     IM0/IK0FMB    59 15     1
QSO: 28415 PH 2006-10-29 1214 DL1M          59  14     IS0GRB        59 15     1
QSO: 28397 PH 2006-10-29 1215 DL1M          59  14     YO7NW         59 20     1
QSO: 28397 PH 2006-10-29 1217 DL1M          59  14     IZ0CKO        59 15     1
QSO: 28397 PH 2006-10-29 1217 DL1M          59  14     IZ0ARL        59 15     1
QSO: 28397 PH 2006-10-29 1219 DL1M          59  14     HG6V          59 15     1
QSO: 28397 PH 2006-10-29 1220 DL1M          59  14     8S4S/6        59 14     1
QSO: 28397 PH 2006-10-29 1220 DL1M          59  14     IZ0BNR        59 15     1
QSO: 28397 PH 2006-10-29 1220 DL1M          59  14     IW7EGQ        59 15     1
QSO: 28397 PH 2006-10-29 1223 DL1M          59  14     EA1BGV        59 14     1
QSO: 28435 PH 2006-10-29 1225 DL1M          59  14     FY5KE         59 09     1
QSO: 28425 PH 2006-10-29 1227 DL1M          59  14     PZ5RA         59 09     1
QSO: 28451 PH 2006-10-29 1228 DL1M          59  14     V51W          59 38     1
QSO: 28358 PH 2006-10-29 1229 DL1M          59  14     5X1GS         59 37     1
QSO: 28397 PH 2006-10-29 1232 DL1M          59  14     OH0Z          59 15     1
QSO: 21308 PH 2006-10-29 1232 DL1M          59  14     OH0Z          59 15     1
QSO: 28493 PH 2006-10-29 1234 DL1M          59  14     LZ3FN         59 20     1
QSO: 28540 PH 2006-10-29 1235 DL1M          59  14     IT9YVO        59 15     1
QSO: 28530 PH 2006-10-29 1243 DL1M          59  14     5H3EE         59 37     1
QSO: 28495 PH 2006-10-29 1248 DL1M          59  14     ZS6JPY        59 38     1
QSO: 28410 PH 2006-10-29 1251 DL1M          59  14     EI9E          59 14     1
QSO: 28393 PH 2006-10-29 1252 DL1M          59  14     ZS5ZZ         59 38     1
QSO: 28393 PH 2006-10-29 1254 DL1M          59  14     G4PWA         59 14     1
QSO: 28393 PH 2006-10-29 1255 DL1M          59  14     9H5JO         59 15     1
QSO: 28393 PH 2006-10-29 1257 DL1M          59  14     ZS3S          59 38     1
QSO: 28393 PH 2006-10-29 1257 DL1M          59  14     ED1RGT        59 14     1
QSO: 28393 PH 2006-10-29 1258 DL1M          59  14     EA5BWR        59 14     1
QSO: 28393 PH 2006-10-29 1259 DL1M          59  14     ZS6XT         59 38     1
QSO: 28497 PH 2006-10-29 1309 DL1M          59  14     5B/M0XAA      59 20     1
QSO: 28575 PH 2006-10-29 1311 DL1M          59  14     9H1DE         59 15     1
QSO: 28536 PH 2006-10-29 1314 DL1M          59  14     TU2CI         59 35     1
QSO: 28460 PH 2006-10-29 1318 DL1M          59  14     IS0A          59 15     1
QSO: 28418 PH 2006-10-29 1321 DL1M          59  14     MU5W          59 14     1
QSO: 28485 PH 2006-10-29 1323 DL1M          59  14     EC7DX         59 14     1
QSO: 28453 PH 2006-10-29 1324 DL1M          59  14     C52T          59 35     1
QSO: 28533 PH 2006-10-29 1327 DL1M          59  14     PY2ZXU        59 11     1
QSO: 28398 PH 2006-10-29 1328 DL1M          59  14     S9SS          59 36     1
QSO: 28404 PH 2006-10-29 1328 DL1M          59  14     EA9IB         59 33     1
QSO: 28417 PH 2006-10-29 1330 DL1M          59  14     LU1HF         59 13     1
QSO: 28429 PH 2006-10-29 1331 DL1M          59  14     TM6M          59 14     1
QSO: 28485 PH 2006-10-29 1333 DL1M          59  14     CT6A          59 14     1
QSO: 28456 PH 2006-10-29 1335 DL1M          59  14     PP5AMP        59 11     1
QSO: 28529 PH 2006-10-29 1338 DL1M          59  14     LU2EE         59 13     1
QSO: 28454 PH 2006-10-29 1355 DL1M          59  14     EA6UN         59 14     1
QSO: 28428 PH 2006-10-29 1356 DL1M          59  14     T93O          59 15     1
QSO: 28445 PH 2006-10-29 1357 DL1M          59  14     EA6AZ         59 14     1
QSO: 28480 PH 2006-10-29 1358 DL1M          59  14     VQ9X          59 39     1
QSO: 28401 PH 2006-10-29 1402 DL1M          59  14     S58D          59 15     1
QSO: 28497 PH 2006-10-29 1405 DL1M          59  14     3XM6JR        59 35     1
QSO: 28420 PH 2006-10-29 1408 DL1M          59  14     LY7A          59 15     1
QSO: 21443 PH 2006-10-29 1412 DL1M          59  14     PR7AB         59 11     1
QSO: 21443 PH 2006-10-29 1413 DL1M          59  14     PX2T          59 11     1
QSO: 21443 PH 2006-10-29 1414 DL1M          59  14     2E0ZEO        59 14     1
QSO: 21382 PH 2006-10-29 1416 DL1M          59  14     V49A          59 08     1
QSO: 21286 PH 2006-10-29 1417 DL1M          59  14     RA2FAC        59 15     1
QSO: 21436 PH 2006-10-29 1418 DL1M          59  14     P40W          59 09     2
QSO: 21293 PH 2006-10-29 1421 DL1M          59  14     ZY7C          59 11     1
QSO: 21286 PH 2006-10-29 1421 DL1M          59  14     TU2/F5LDY     59 35     1
QSO: 21367 PH 2006-10-29 1422 DL1M          59  14     ST2T          59 34     1
QSO: 21355 PH 2006-10-29 1422 DL1M          59  14     3DA0WW        59 38     1
QSO: 21252 PH 2006-10-29 1423 DL1M          59  14     3V6T          59 33     1
QSO: 21157 PH 2006-10-29 1426 DL1M          59  14     CX6VM         59 13     1
QSO: 21170 PH 2006-10-29 1427 DL1M          59  14     CN8SG         59 33     1
QSO: 21175 PH 2006-10-29 1427 DL1M          59  14     F5BBD         59 14     1
QSO: 21183 PH 2006-10-29 1428 DL1M          59  14     LU1FC         59 13     1
QSO: 21187 PH 2006-10-29 1429 DL1M          59  14     EA7HBP        59 14     1
QSO: 21198 PH 2006-10-29 1430 DL1M          59  14     EA1YB         59 14     1
QSO: 21197 PH 2006-10-29 1431 DL1M          59  14     PR2A          59 11     1
QSO: 21207 PH 2006-10-29 1432 DL1M          59  14     RV6AWM        59 16     1
QSO: 21245 PH 2006-10-29 1435 DL1M          59  14     PZ5RA         59 09     1
QSO: 21249 PH 2006-10-29 1436 DL1M          59  14     EA6UN         59 14     1
QSO: 21251 PH 2006-10-29 1437 DL1M          59  14     EB1WW         59 14     1
QSO: 21255 PH 2006-10-29 1438 DL1M          59  14     F8AKS         59 14     1
QSO: 21257 PH 2006-10-29 1439 DL1M          59  14     LU5HM         59 13     1
QSO: 21261 PH 2006-10-29 1441 DL1M          59  14     PP5JD         59 11     1
QSO: 21268 PH 2006-10-29 1442 DL1M          59  14     HG1S          59 15     1
QSO: 21272 PH 2006-10-29 1444 DL1M          59  14     CE4CT         59 12     1
QSO: 21285 PH 2006-10-29 1447 DL1M          59  14     G5W           59 14     1
QSO: 21288 PH 2006-10-29 1450 DL1M          59  14     VQ9X          59 39     1
QSO: 21253 PH 2006-10-29 1453 DL1M          59  14     9K2HN         59 21     1
QSO: 21152 PH 2006-10-29 1455 DL1M          59  14     S52ZW         59 15     1
QSO: 21172 PH 2006-10-29 1456 DL1M          59  14     PS2T          59 11     1
QSO: 21422 PH 2006-10-29 1457 DL1M          59  14     7W2W          59 33     1
QSO: 21427 PH 2006-10-29 1458 DL1M          59  14     EI9E          59 14     1
QSO: 21389 PH 2006-10-29 1459 DL1M          59  14     T94LW         59 15     1
QSO: 21373 PH 2006-10-29 1501 DL1M          59  14     MI0LLL        59 14     1
QSO: 21340 PH 2006-10-29 1502 DL1M          59  14     G3B           59 14     1
QSO: 21158 PH 2006-10-29 1505 DL1M          59  14     TA2IB         59 20     1
QSO: 21193 PH 2006-10-29 1509 DL1M          59  14     AY8A          59 13     1
QSO: 21180 PH 2006-10-29 1511 DL1M          59  14     G6CSY         59 14     1
QSO: 21337 PH 2006-10-29 1515 DL1M          59  14     6Y1V          59 08     1
QSO: 21379 PH 2006-10-29 1517 DL1M          59  14     OA4WW         59 10     1
QSO: 21189 PH 2006-10-29 1519 DL1M          59  14     GM0B          59 14     1
QSO: 21290 PH 2006-10-29 1522 DL1M          59  14     GW3YDX        59 14     1
QSO: 21282 PH 2006-10-29 1523 DL1M          59  14     OT6A          59 14     1
QSO: 21170 PH 2006-10-29 1529 DL1M          59  14     3XM6JR        59 35     1
QSO: 21218 PH 2006-10-29 1530 DL1M          59  14     HA6PX         59 15     1
QSO: 21276 PH 2006-10-29 1531 DL1M          59  14     EA7RM         59 14     1
QSO: 21299 PH 2006-10-29 1532 DL1M          59  14     IF9A          59 15     1
QSO: 21439 PH 2006-10-29 1533 DL1M          59  14     6W1RY         59 35     1
QSO: 21405 PH 2006-10-29 1538 DL1M          59  14     CS2P          59 14     1
QSO: 21420 PH 2006-10-29 1538 DL1M          59  14     ED5FKQ        59 14     1
QSO: 21430 PH 2006-10-29 1539 DL1M          59  14     EA8BHD        59 33     1
QSO: 21372 PH 2006-10-29 1540 DL1M          59  14     G0MTN         59 14     1
QSO: 21369 PH 2006-10-29 1541 DL1M          59  14     EA3FZY        59 14     1
QSO: 21366 PH 2006-10-29 1541 DL1M          59  14     HK6KKK        59 09     1
QSO: 21361 PH 2006-10-29 1542 DL1M          59  14     CT1ESV        59 14     1
QSO: 21361 PH 2006-10-29 1542 DL1M          59  14     EA5ON         59 14     1
QSO: 21358 PH 2006-10-29 1542 DL1M          59  14     M8C           59 14     1
QSO: 21350 PH 2006-10-29 1543 DL1M          59  14     CT9L          59 33     1
QSO: 21344 PH 2006-10-29 1544 DL1M          59  14     IT9ESW        59 15     1
QSO: 21321 PH 2006-10-29 1547 DL1M          59  14     IQ1AO         59 15     1
QSO: 21316 PH 2006-10-29 1548 DL1M          59  14     CE6TC         59 12     1
QSO: 21308 PH 2006-10-29 1550 DL1M          59  14     CQ9T          59 33     1
QSO: 21287 PH 2006-10-29 1553 DL1M          59  14     LU8YE         59 13     1
QSO: 21255 PH 2006-10-29 1600 DL1M          59  14     EA1WX         59 14     1
QSO: 21180 PH 2006-10-29 1605 DL1M          59  14     LZ2PL         59 20     1
QSO: 21206 PH 2006-10-29 1613 DL1M          59  14     PY2AA         59 11     1
QSO: 21196 PH 2006-10-29 1614 DL1M          59  14     MW0CRI        59 14     1
QSO: 21163 PH 2006-10-29 1615 DL1M          59  14     CE3BFZ        59 12     1
QSO: 21158 PH 2006-10-29 1616 DL1M          59  14     HI3NR         59 08     1
QSO: 21151 PH 2006-10-29 1617 DL1M          59  14     PY2SBY        59 11     1
QSO: 21175 PH 2006-10-29 1622 DL1M          59  14     PY2BF         59 11     1
QSO: 21183 PH 2006-10-29 1622 DL1M          59  14     EA1EXE        59 14     1
QSO: 21185 PH 2006-10-29 1623 DL1M          59  14     EA1HS         59 14     1
QSO: 21193 PH 2006-10-29 1624 DL1M          59  14     EA1URG        59 14     1
QSO: 21205 PH 2006-10-29 1625 DL1M          59  14     EA4AID        59 14     1
QSO: 21215 PH 2006-10-29 1626 DL1M          59  14     TU2CI         59 35     1
QSO: 21219 PH 2006-10-29 1628 DL1M          59  14     EA3GEO        59 14     1
QSO: 21241 PH 2006-10-29 1629 DL1M          59  14     CT3MD         59 33     1
QSO: 21264 PH 2006-10-29 1632 DL1M          59  14     IS0/WH0Q      59 15     1
QSO: 21273 PH 2006-10-29 1635 DL1M          59  14     LU8XW         59 13     1
