START-OF-LOG: 3.0
CALLSIGN: IQ1AO
CLAIMED-SCORE: 656496
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.60G
NAME: A.R.I. Casale Monferrato
OPERATORS: I1CCA IK1PMR IK1RAG IK1RDJ IK2TDM IW1GHV IZ1ESM IZ1FKS IZ1KGK IZ1KIM K2LEO
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7079 PH 2006-10-28 0000 IQ1AO          59     15 SX5P           59     20  1
QSO: 14176 PH 2006-10-29 0148 IQ1AO          59     15 6W1RY          59     35  1
QSO:  3634 PH 2006-10-29 0155 IQ1AO          59     15 IZ3KGI         59     15  0
QSO:  3634 PH 2006-10-29 0157 IQ1AO          59     15 LA9VBA         59     14  0
QSO:  3634 PH 2006-10-29 0158 IQ1AO          59     15 SQ9UM          59     15  0
QSO:  3634 PH 2006-10-29 0159 IQ1AO          59     15 SP1FFC         59     15  0
QSO:  3634 PH 2006-10-29 0159 IQ1AO          59     15 DF3IS          59     14  0
QSO:  7096 PH 2006-10-29 0202 IQ1AO          59     15 P40A           59      9  1
QSO:  3634 PH 2006-10-29 0205 IQ1AO          59     15 GM2T           59     14  0
QSO:  3680 PH 2006-10-29 0209 IQ1AO          59     15 UP0L           59     17  0
QSO:  3634 PH 2006-10-29 0212 IQ1AO          59     15 SP9UOP         59     15  0
QSO:  7075 PH 2006-10-29 0225 IQ1AO          59     15 K1RX           59      5  1
QSO:  3635 PH 2006-10-29 0225 IQ1AO          59     15 HB9AWS         59     14  0
QSO: 14310 PH 2006-10-29 0243 IQ1AO          59     15 EW8MW          59     16  0
QSO: 14310 PH 2006-10-29 0243 IQ1AO          59     15 RU1AB          59     16  0
QSO: 14310 PH 2006-10-29 0248 IQ1AO          59     15 RU1AB          59     16  0
QSO:  1848 PH 2006-10-29 0248 IQ1AO          59     15 IG9C           59     33  1
QSO: 14207 PH 2006-10-29 0252 IQ1AO          59     15 UA0YAY         59     23  0
QSO: 14183 PH 2006-10-29 0254 IQ1AO          59     15 RO4M           59     16  0
QSO: 14247 PH 2006-10-29 0259 IQ1AO          59     15 RA4LBS         59     16  0
QSO:  3746 PH 2006-10-29 0303 IQ1AO          59     15 SX5P           59     20  1
QSO: 14176 PH 2006-10-29 0303 IQ1AO          59     15 6W1RY          59     35  0
QSO: 14264 PH 2006-10-29 0307 IQ1AO          59     15 RL4W           59     16  0
QSO: 14230 PH 2006-10-29 0310 IQ1AO          59     15 UN8LF          59     17  0
QSO: 14176 PH 2006-10-29 0303 IQ1AO          59     15 6W1RY          59     35  0
QSO: 14264 PH 2006-10-29 0307 IQ1AO          59     15 RL4W           59     16  0
QSO: 14230 PH 2006-10-29 0310 IQ1AO          59     15 UN8LF          59     17  0
QSO:  7074 PH 2006-10-29 0335 IQ1AO          59     15 OM5M           59     15  0
QSO:  7089 PH 2006-10-29 0337 IQ1AO          59     15 EA4KD          59     14  0
QSO:  7060 PH 2006-10-29 0340 IQ1AO          59     15 DL0CS          59     14  0
QSO:  7056 PH 2006-10-29 0341 IQ1AO          59     15 SN2K           59     15  0
QSO:  7044 PH 2006-10-29 0345 IQ1AO          59     15 OM8A           59     15  0
QSO:  7046 PH 2006-10-29 0346 IQ1AO          59     15 OK5M           59     15  0
QSO:  7061 PH 2006-10-29 0350 IQ1AO          59     15 EA8BVX         59     33  0
QSO:  7085 PH 2006-10-29 0353 IQ1AO          59     15 OL3Z           59     15  0
QSO:  7089 PH 2006-10-29 0357 IQ1AO          59     15 EA4KD          59     16  0
QSO:  7078 PH 2006-10-29 0358 IQ1AO          59     15 R7C            59     16  0
QSO:  7073 PH 2006-10-29 0358 IQ1AO          59     15 IF9A           59     15  0
QSO:  7067 PH 2006-10-29 0400 IQ1AO          59     15 RF3A           59     16  0
QSO:  7058 PH 2006-10-29 0402 IQ1AO          59     15 RW3WWW         59     16  0
QSO: 14235 PH 2006-10-29 0403 IQ1AO          59     15 5Z1A           59     37  1
QSO:  7050 PH 2006-10-29 0404 IQ1AO          59     15 SP9KDA         59     15  0
QSO: 14256 PH 2006-10-29 0405 IQ1AO          59     15 A45WD          59     21  1
QSO:  7021 PH 2006-10-29 0407 IQ1AO          59     15 VP5T           59      8  0
QSO:  7028 PH 2006-10-29 0408 IQ1AO          59     15 YO7LFV         59     20  0
QSO: 14202 PH 2006-10-29 0410 IQ1AO          59     15 CE6TC          59     12  1
QSO:  7018 PH 2006-10-29 0411 IQ1AO          59     15 CM6RCR         59      8  0
QSO: 14157 PH 2006-10-29 0415 IQ1AO          59     15 ZL2UO          59     32  1
QSO: 14212 PH 2006-10-29 0423 IQ1AO          59     15 4X/AA4V        59     20  1
QSO: 14215 PH 2006-10-29 0428 IQ1AO          59     15 3DA0WW         59     38  1
QSO:  7041 PH 2006-10-29 0434 IQ1AO          59     15 ES5RY          59     15  0
QSO:  1869 PH 2006-10-29 0447 IQ1AO          59     15 OK1TP          59     15  1
QSO: 14215 PH 2006-10-29 0502 IQ1AO          59     15 A71EM          59     21  0
QSO:  7078 PH 2006-10-29 0510 IQ1AO          59     15 LU7HN          59     13  1
QSO:  3744 PH 2006-10-29 0535 IQ1AO          59     15 OM5M           59     15  0
QSO:  3685 PH 2006-10-29 0540 IQ1AO          59     15 PA6Z           59     14  0
QSO:  3703 PH 2006-10-29 0542 IQ1AO          59     15 S51F           59     15  0
QSO:  7094 PH 2006-10-29 0548 IQ1AO          59     15 V26B           59      8  1
QSO: 14195 PH 2006-10-29 0553 IQ1AO          59     15 RV3RM          59     16  0
QSO: 14177 PH 2006-10-29 0554 IQ1AO          59     15 UW9I           59     16  0
QSO: 14142 PH 2006-10-29 0558 IQ1AO          59     15 RN3ZC          59     16  0
QSO: 14170 PH 2006-10-29 0605 IQ1AO          59     15 UP5G           59     17  0
QSO: 14181 PH 2006-10-29 0606 IQ1AO          59     15 SV1CIB         59     20  0
QSO:  1842 PH 2006-10-29 0608 IQ1AO          59     15 MD4K           59     14  1
QSO:  3608 PH 2006-10-29 0616 IQ1AO          59     15 K3LR           59      9  1
QSO: 14209 PH 2006-10-29 0617 IQ1AO          59     15 RU0AJD         59     18  0
QSO: 14166 PH 2006-10-29 0627 IQ1AO          59     15 RU0AIG         59     18  0
QSO: 14168 PH 2006-10-29 0631 IQ1AO          59     15 JA3YBK         59     25  0
QSO:  3678 PH 2006-10-29 0640 IQ1AO          59     15 HB9BLQ         59     14  0
QSO:  3688 PH 2006-10-29 0642 IQ1AO          59     15 OT6A           59     22  0
QSO:  3630 PH 2006-10-29 0648 IQ1AO          59     15 F5PU           59     14  0
QSO:  3630 PH 2006-10-29 0704 IQ1AO          59     15 F5PU           59     21  1
QSO:  7088 PH 2006-10-29 0711 IQ1AO          59     15 YT6A           59     15  0
QSO:  7078 PH 2006-10-29 0715 IQ1AO          59     15 J14RT          59     14  0
QSO: 14327 PH 2006-10-29 0716 IQ1AO          59     15 JT1C           59     23  1
QSO: 14117 PH 2006-10-29 0718 IQ1AO          59     15 ST2M           59     34  1
QSO:  7067 PH 2006-10-29 0718 IQ1AO          59     15 TM74           59     14  0
QSO:  7090 PH 2006-10-29 0726 IQ1AO          59     15 PA1WLB         59     14  0
QSO:  7089 PH 2006-10-29 0737 IQ1AO          59     15 OH3OJ          59     15  0
QSO: 14183 PH 2006-10-29 0803 IQ1AO          59     15 IK1AZK         59     15  0
QSO: 14112 PH 2006-10-29 0807 IQ1AO          59     15 JS3CTQ         59     25  0
QSO: 14115 PH 2006-10-29 0809 IQ1AO          59     15 YO4RIU         59     20  0
QSO: 14118 PH 2006-10-29 0810 IQ1AO          59     15 UA9JMB         59     17  0
QSO: 14120 PH 2006-10-29 0811 IQ1AO          59     15 UY0ZG          59     16  0
QSO: 14125 PH 2006-10-29 0812 IQ1AO          59     15 RK9CWW         59     17  0
QSO: 14128 PH 2006-10-29 0812 IQ1AO          59     15 LY6A           59     15  0
QSO: 14141 PH 2006-10-29 0814 IQ1AO          59     15 RZ1ZZ          59     16  0
QSO: 14166 PH 2006-10-29 0818 IQ1AO          59     15 RZ3AWK         59     16  0
QSO: 14184 PH 2006-10-29 0819 IQ1AO          59     15 EW6AF          59     16  0
QSO: 14177 PH 2006-10-29 0827 IQ1AO          59     15 DF7GG          59     14  0
QSO: 14177 PH 2006-10-29 0828 IQ1AO          59     15 RA9DZ          59     17  0
QSO: 14163 PH 2006-10-29 0838 IQ1AO          59     15 OH3GZ          59     15  0
QSO:  7077 PH 2006-10-29 0839 IQ1AO          59     15 ED6SJV         59     14  1
QSO: 14203 PH 2006-10-29 0844 IQ1AO          59     15 HA6M           59     15  0
QSO: 14279 PH 2006-10-29 0849 IQ1AO          59     15 ES6Q           59     15  0
QSO: 14305 PH 2006-10-29 0855 IQ1AO          59     15 GM7V           59     14  0
QSO: 14324 PH 2006-10-29 0857 IQ1AO          59     15 OH5Z           59     15  0
QSO: 14328 PH 2006-10-29 0858 IQ1AO          59     15 UW6G           59     16  0
QSO: 21277 PH 2006-10-29 0906 IQ1AO          59     15 TU2CI          59     35  1
QSO: 14121 PH 2006-10-29 0907 IQ1AO          59     15 SP9NWN         59     15  0
QSO: 14121 PH 2006-10-29 0908 IQ1AO          59     15 DL9JBN         59     14  0
QSO: 14121 PH 2006-10-29 0909 IQ1AO          59     15 OK2BXU         59     15  0
QSO: 21146 PH 2006-10-29 0909 IQ1AO          59     15 9M2CNC         59     28  1
QSO: 14121 PH 2006-10-29 0910 IQ1AO          59     15 ZV5E           59     11  0
QSO: 14121 PH 2006-10-29 0910 IQ1AO          59     15 RS3A           59     16  0
QSO: 21170 PH 2006-10-29 0913 IQ1AO          59     15 A61C           59     21  1
QSO: 14120 PH 2006-10-29 0913 IQ1AO          59     15 DL8ULO         59     14  0
QSO: 14120 PH 2006-10-29 0915 IQ1AO          59     15 F5RAB          59     14  0
QSO: 21202 PH 2006-10-29 0916 IQ1AO          59     15 OM0M           59     15  1
QSO: 28470 PH 2006-10-29 0918 IQ1AO          59     15 RU1A           59     16  1
QSO: 14121 PH 2006-10-29 0918 IQ1AO          59     15 UZ3RR          59     16  0
QSO: 28518 PH 2006-10-29 0918 IQ1AO          59     15 YO3CTK         59     20  1
QSO: 28409 PH 2006-10-29 0919 IQ1AO          59     15 RK2FWA         59     15  1
QSO: 28402 PH 2006-10-29 0920 IQ1AO          59     15 LZ13ARDF       59     20  1
QSO: 14126 PH 2006-10-29 0921 IQ1AO          59     15 Z32AA          59     15  0
QSO: 28467 PH 2006-10-29 0921 IQ1AO          59     15 US5D           59     16  1
QSO: 14133 PH 2006-10-29 0922 IQ1AO          59     15 DJ0IF          59     14  0
QSO: 14135 PH 2006-10-29 0923 IQ1AO          59     15 RV1AT          59     16  0
QSO: 28412 PH 2006-10-29 0923 IQ1AO          59     15 EU1UN          59     16  1
QSO: 28498 PH 2006-10-29 0924 IQ1AO          59     15 ES5TV          59     15  1
QSO: 14143 PH 2006-10-29 0925 IQ1AO          59     15 LB8IB          59     14  0
QSO: 28445 PH 2006-10-29 0926 IQ1AO          59     15 ER3R           59     16  1
QSO: 14165 PH 2006-10-29 0927 IQ1AO          59     15 SO9Q           59     15  0
QSO: 14169 PH 2006-10-29 0927 IQ1AO          59     15 PF0X           59     14  0
QSO: 28446 PH 2006-10-29 0928 IQ1AO          59     15 OK1AXB         59     15  1
QSO: 28449 PH 2006-10-29 0928 IQ1AO          59     15 OM8A           59     15  1
QSO: 28493 PH 2006-10-29 0929 IQ1AO          59     15 HG6N           59     15  1
QSO: 28488 PH 2006-10-29 0930 IQ1AO          59     15 YM2W           59     20  1
QSO: 14171 PH 2006-10-29 0931 IQ1AO          59     15 PI4COM         59     14  0
QSO: 28523 PH 2006-10-29 0932 IQ1AO          59     15 SP9ERV         59     15  1
QSO: 28415 PH 2006-10-29 0935 IQ1AO          59     15 OH0Z           59     15  1
QSO: 14179 PH 2006-10-29 0936 IQ1AO          59     15 DP6A           59     14  0
QSO: 21279 PH 2006-10-29 0936 IQ1AO          59     15 OH0Z           59     15  1
QSO: 21260 PH 2006-10-29 0940 IQ1AO          59     15 TR8CA          59     36  1
QSO: 21218 PH 2006-10-29 0941 IQ1AO          59     15 J48RT          59     20  1
QSO: 14232 PH 2006-10-29 0945 IQ1AO          59     15 RG9A           59     17  0
QSO: 21244 PH 2006-10-29 0945 IQ1AO          59     15 EK3SA          59     21  1
QSO: 14244 PH 2006-10-29 0946 IQ1AO          59     15 OE4A           59     15  0
QSO: 14249 PH 2006-10-29 0947 IQ1AO          59     15 DL0GL          59     14  0
QSO: 14255 PH 2006-10-29 0948 IQ1AO          59     15 HG3M           59     15  0
QSO: 28524 PH 2006-10-29 0949 IQ1AO          59     15 IR2C           59     15  1
QSO: 28473 PH 2006-10-29 0951 IQ1AO          59     15 J48RT          59     20  1
QSO: 14287 PH 2006-10-29 0955 IQ1AO          59     15 DR1A           59     14  0
QSO: 14304 PH 2006-10-29 0958 IQ1AO          59     15 HG1A           59     15  0
QSO: 14313 PH 2006-10-29 0959 IQ1AO          59     15 OH7M           59     15  0
QSO: 14316 PH 2006-10-29 1001 IQ1AO          59     15 HA1RS          59     15  0
QSO: 14341 PH 2006-10-29 1005 IQ1AO          59     15 OK7M           59     15  0
QSO: 14211 PH 2006-10-29 1007 IQ1AO          59     15 G3RAU          59     14  0
QSO: 28543 PH 2006-10-29 1007 IQ1AO          59     15 LN2C           59     14  1
QSO: 14211 PH 2006-10-29 1008 IQ1AO          59     15 EA1JO          59     14  0
QSO: 14211 PH 2006-10-29 1009 IQ1AO          59     15 DL9LR          59     14  0
QSO: 14211 PH 2006-10-29 1010 IQ1AO          59     15 EA8AG          59     33  0
QSO: 28553 PH 2006-10-29 1012 IQ1AO          59     15 9A3B           59     15  1
QSO: 14211 PH 2006-10-29 1012 IQ1AO          59     15 9A5AB          59     15  0
QSO: 14186 PH 2006-10-29 1017 IQ1AO          59     15 SP8BRQ         59     15  0
QSO: 14180 PH 2006-10-29 1019 IQ1AO          59     15 IR8C           59     15  0
QSO: 14191 PH 2006-10-29 1021 IQ1AO          59     15 DL2YL          59     14  0
QSO: 14208 PH 2006-10-29 1024 IQ1AO          59     15 DJ4AX          59     14  0
QSO: 14169 PH 2006-10-29 1102 IQ1AO          59     15 IZ7GWZ         59     15  0
QSO: 14130 PH 2006-10-29 1104 IQ1AO          59     15 SP3HRN         59     15  0
QSO: 14291 PH 2006-10-29 1109 IQ1AO          59     15 S57AL          59     15  0
QSO: 14149 PH 2006-10-29 1112 IQ1AO          59     15 EA4KR          59     14  0
QSO: 14244 PH 2006-10-29 1117 IQ1AO          59     15 7S2E           59     14  0
QSO: 14184 PH 2006-10-29 1120 IQ1AO          59     15 DR5N           59     14  0
QSO: 14132 PH 2006-10-29 1123 IQ1AO          59     15 YL5W           59     15  0
QSO: 14241 PH 2006-10-29 1127 IQ1AO          59     15 EA4KD          59     14  0
QSO: 14284 PH 2006-10-29 1143 IQ1AO          59     15 DF0HQ          59     14  0
QSO: 14263 PH 2006-10-29 1146 IQ1AO          59     15 T70A           59     15  0
QSO: 14168 PH 2006-10-29 1151 IQ1AO          59     15 UT5UML         59     16  0
QSO: 14166 PH 2006-10-29 1152 IQ1AO          59     15 OZ7X           59     14  0
QSO: 14251 PH 2006-10-29 1155 IQ1AO          59     15 T93M           59     15  0
QSO: 14272 PH 2006-10-29 1156 IQ1AO          59     15 SJ2W           59     14  0
QSO: 14268 PH 2006-10-29 1209 IQ1AO          59     15 K3ZM           59      5  0
QSO: 14268 PH 2006-10-29 1211 IQ1AO          59     15 PC4M           59     14  0
QSO: 14268 PH 2006-10-29 1212 IQ1AO          59     15 DL8NBJ         59     14  0
QSO: 14268 PH 2006-10-29 1215 IQ1AO          59     15 2D0VMN         59     14  0
QSO: 14268 PH 2006-10-29 1216 IQ1AO          59     15 2D1GBX         59     14  0
QSO: 14268 PH 2006-10-29 1216 IQ1AO          59     15 DK1QH          59     14  0
QSO: 14268 PH 2006-10-29 1216 IQ1AO          59     15 RA3DNC         59     16  0
QSO: 14268 PH 2006-10-29 1216 IQ1AO          59     15 DF3QG          59     14  0
QSO: 14268 PH 2006-10-29 1218 IQ1AO          59     15 DK9WQ          59     14  0
QSO: 14268 PH 2006-10-29 1219 IQ1AO          59     15 EC1DX          59     14  0
QSO: 14268 PH 2006-10-29 1219 IQ1AO          59     15 SP6KCN         59     15  0
QSO: 14268 PH 2006-10-29 1219 IQ1AO          59     15 PF9A           59     14  0
QSO: 14268 PH 2006-10-29 1222 IQ1AO          59     15 K2TE           59      5  0
QSO: 14268 PH 2006-10-29 1222 IQ1AO          59     15 K3WW           59      5  0
QSO: 14268 PH 2006-10-29 1223 IQ1AO          59     15 NE3F           59      5  0
QSO: 14268 PH 2006-10-29 1223 IQ1AO          59     15 N4RV           59      5  0
QSO: 14268 PH 2006-10-29 1223 IQ1AO          59     15 OZ5YL          59     14  0
QSO: 14268 PH 2006-10-29 1224 IQ1AO          59     15 K3LR           59      5  0
QSO: 14268 PH 2006-10-29 1224 IQ1AO          59     15 K1IR           59      5  0
QSO: 14268 PH 2006-10-29 1224 IQ1AO          59     15 W4WTB          59      5  0
QSO: 14268 PH 2006-10-29 1224 IQ1AO          59     15 K2AX           59      5  0
QSO: 14268 PH 2006-10-29 1224 IQ1AO          59     15 AA3B           59      5  0
QSO: 14268 PH 2006-10-29 1225 IQ1AO          59     15 W3CC           59      5  0
QSO: 14268 PH 2006-10-29 1225 IQ1AO          59     15 W3LPL          59      5  0
QSO: 14268 PH 2006-10-29 1225 IQ1AO          59     15 W3MF           59      5  0
QSO: 14268 PH 2006-10-29 1226 IQ1AO          59     15 N1RK           59      5  0
QSO: 14268 PH 2006-10-29 1228 IQ1AO          59     15 DL9URZ         59     14  0
QSO: 14268 PH 2006-10-29 1229 IQ1AO          59     15 K0TV           59      5  0
QSO: 14268 PH 2006-10-29 1231 IQ1AO          59     15 IZ0ESO         59     15  0
QSO: 14268 PH 2006-10-29 1231 IQ1AO          59     15 N2RM           59      5  0
QSO: 14268 PH 2006-10-29 1233 IQ1AO          59     15 DL8AAM         59     14  0
QSO: 14268 PH 2006-10-29 1234 IQ1AO          59     15 W2TB           59      5  0
QSO: 14268 PH 2006-10-29 1234 IQ1AO          59     15 N3AD           59      5  0
QSO: 14268 PH 2006-10-29 1236 IQ1AO          59     15 W2RD           59      5  0
QSO: 14268 PH 2006-10-29 1237 IQ1AO          59     15 DJ6MD          59     14  0
QSO: 14268 PH 2006-10-29 1238 IQ1AO          59     15 DM6DL          59     14  0
QSO: 14268 PH 2006-10-29 1238 IQ1AO          59     15 DJ6OL          59     14  0
QSO: 14268 PH 2006-10-29 1239 IQ1AO          59     15 DL1NDN         59     14  0
QSO: 14147 PH 2006-10-29 1245 IQ1AO          59     15 GM0IIO         59     14  0
QSO: 14149 PH 2006-10-29 1246 IQ1AO          59     15 SP3GHK         59     15  0
QSO: 14148 PH 2006-10-29 1250 IQ1AO          59     15 VE2AYU         59      5  0
QSO: 14148 PH 2006-10-29 1250 IQ1AO          59     15 YL2VW          59     15  0
QSO: 14148 PH 2006-10-29 1251 IQ1AO          59     15 M0DYI          59     14  0
QSO: 14148 PH 2006-10-29 1252 IQ1AO          59     15 SM3SJN         59     14  0
QSO: 14148 PH 2006-10-29 1252 IQ1AO          59     15 SI3A           59     14  0
QSO: 14149 PH 2006-10-29 1253 IQ1AO          59     15 VE1SD          59      5  0
QSO: 14149 PH 2006-10-29 1254 IQ1AO          59     15 SP9KDA         59     15  0
QSO: 14149 PH 2006-10-29 1254 IQ1AO          59     15 DR0R           59     14  0
QSO: 14149 PH 2006-10-29 1256 IQ1AO          59     15 F1OKV          59     14  0
QSO: 28481 PH 2006-10-29 1256 IQ1AO          59     15 DR1A           59     14  1
QSO: 14149 PH 2006-10-29 1257 IQ1AO          59     15 ON6QG          59     14  0
QSO: 14149 PH 2006-10-29 1258 IQ1AO          59     15 SD3A           59     14  0
QSO: 28483 PH 2006-10-29 1258 IQ1AO          59     15 PA7MM          59     14  1
QSO: 28509 PH 2006-10-29 1259 IQ1AO          59     15 3V6T           59     33  1
QSO: 14149 PH 2006-10-29 1302 IQ1AO          59     15 DH2RTW         59     14  0
QSO: 14149 PH 2006-10-29 1303 IQ1AO          59     15 G4DBW          59     14  0
QSO: 28473 PH 2006-10-29 1303 IQ1AO          59     15 MX0TSF         59     14  1
QSO: 14149 PH 2006-10-29 1304 IQ1AO          59     15 F5UMP          59     14  0
QSO: 14149 PH 2006-10-29 1305 IQ1AO          59     15 M3WTZ          59     14  0
QSO: 14149 PH 2006-10-29 1306 IQ1AO          59     15 DK4WF          59     14  0
QSO: 14149 PH 2006-10-29 1306 IQ1AO          59     15 DK1LRS         59     14  0
QSO: 14149 PH 2006-10-29 1308 IQ1AO          59     15 G3TBU          59     14  0
QSO: 14149 PH 2006-10-29 1308 IQ1AO          59     15 PH4U           59     14  0
QSO: 14149 PH 2006-10-29 1309 IQ1AO          59     15 DL5AZZ         59     14  0
QSO: 21219 PH 2006-10-29 1312 IQ1AO          59     15 IS0A           59     15  1
QSO: 14114 PH 2006-10-29 1312 IQ1AO          59     15 UA3ABJ         59     16  0
QSO: 14122 PH 2006-10-29 1314 IQ1AO          59     15 DF1DX          59     14  0
QSO: 14122 PH 2006-10-29 1314 IQ1AO          59     15 OK1FMX         59     15  0
QSO: 14122 PH 2006-10-29 1314 IQ1AO          59     15 DL0IH          59     14  0
QSO: 14122 PH 2006-10-29 1315 IQ1AO          59     15 DF6QC          59     14  0
QSO: 14122 PH 2006-10-29 1315 IQ1AO          59     15 M4U            59     14  0
QSO: 14122 PH 2006-10-29 1315 IQ1AO          59     15 DF5WN          59     14  0
QSO: 14122 PH 2006-10-29 1316 IQ1AO          59     15 DK6JG          59     14  0
QSO: 14122 PH 2006-10-29 1316 IQ1AO          59     15 RU3QW          59     16  0
QSO: 14122 PH 2006-10-29 1317 IQ1AO          59     15 OQ5M           59     14  0
QSO: 14122 PH 2006-10-29 1318 IQ1AO          59     15 DL6NAL         59     14  0
QSO: 14122 PH 2006-10-29 1319 IQ1AO          59     15 YO3CC          59     20  0
QSO: 21253 PH 2006-10-29 1319 IQ1AO          59     15 3V6T           59     33  1
QSO: 14122 PH 2006-10-29 1319 IQ1AO          59     15 RN4AT          59     16  0
QSO: 14122 PH 2006-10-29 1319 IQ1AO          59     15 RD4WA          59     16  0
QSO: 14122 PH 2006-10-29 1320 IQ1AO          59     15 PA9LUC         59     14  0
QSO: 14122 PH 2006-10-29 1321 IQ1AO          59     15 DK2006TZ       59     14  0
QSO: 14122 PH 2006-10-29 1321 IQ1AO          59     15 UA3QDX         59     16  0
QSO: 14122 PH 2006-10-29 1322 IQ1AO          59     15 OK5OK          59     15  0
QSO: 14122 PH 2006-10-29 1322 IQ1AO          59     15 DL1JCM         59     14  0
QSO: 14122 PH 2006-10-29 1324 IQ1AO          59     15 M2H            59     14  0
QSO: 14122 PH 2006-10-29 1325 IQ1AO          59     15 DB9UH          59     14  0
QSO: 14122 PH 2006-10-29 1326 IQ1AO          59     15 EA5YJ          59     14  0
QSO: 14122 PH 2006-10-29 1326 IQ1AO          59     15 VY2LI          59      5  0
QSO: 14310 PH 2006-10-29 1331 IQ1AO          59     15 EA1CRL         59     14  0
QSO: 14310 PH 2006-10-29 1332 IQ1AO          59     15 M3CCR          59     14  0
QSO: 21437 PH 2006-10-29 1347 IQ1AO          59     15 A92GR          59     21  0
QSO: 21319 PH 2006-10-29 1349 IQ1AO          59     15 EA9LZ          59     33  0
QSO: 21382 PH 2006-10-29 1351 IQ1AO          59     15 V49A           59      8  0
QSO: 21390 PH 2006-10-29 1352 IQ1AO          59     15 CQ4U           59     14  0
QSO: 21384 PH 2006-10-29 1353 IQ1AO          59     15 EI2JD          59     14  0
QSO: 21384 PH 2006-10-29 1354 IQ1AO          59     15 ON3MC          59     14  0
QSO: 21384 PH 2006-10-29 1354 IQ1AO          59     15 PE2KP          59     14  0
QSO: 21384 PH 2006-10-29 1355 IQ1AO          59     15 PA0MIR         59     14  0
QSO: 21384 PH 2006-10-29 1357 IQ1AO          59     15 RK3DZB         59     16  0
QSO: 21384 PH 2006-10-29 1357 IQ1AO          59     15 PC4M           59     14  0
QSO: 21384 PH 2006-10-29 1358 IQ1AO          59     15 PA0KHS         59     14  0
QSO: 21384 PH 2006-10-29 1358 IQ1AO          59     15 DO4AIM         59     14  0
QSO: 21384 PH 2006-10-29 1358 IQ1AO          59     15 DO1KHE         59     14  0
QSO: 21384 PH 2006-10-29 1359 IQ1AO          59     15 G7RPK          59     14  0
QSO: 21384 PH 2006-10-29 1400 IQ1AO          59     15 DO1KSL         59     14  0
QSO: 21384 PH 2006-10-29 1400 IQ1AO          59     15 HI3NR          59      8  0
QSO: 21384 PH 2006-10-29 1401 IQ1AO          59     15 DO1KDL         59     14  0
QSO: 21384 PH 2006-10-29 1401 IQ1AO          59     15 MW0CRI         59     14  0
QSO: 21248 PH 2006-10-29 1404 IQ1AO          59     15 ZP5MAL         59     11  0
QSO: 21240 PH 2006-10-29 1408 IQ1AO          59     15 EA8AH          59     33  0
QSO: 21343 PH 2006-10-29 1410 IQ1AO          59     15 5B/AJ2O        59     20  0
QSO: 21319 PH 2006-10-29 1411 IQ1AO          59     15 CU2A           59     14  0
QSO: 21317 PH 2006-10-29 1411 IQ1AO          59     15 DR1A           59     14  0
QSO: 21303 PH 2006-10-29 1412 IQ1AO          59     15 LU8YE          59     13  0
QSO: 21280 PH 2006-10-29 1413 IQ1AO          59     15 G4DBL          59     14  0
QSO: 21262 PH 2006-10-29 1416 IQ1AO          59     15 DR5N           59     14  0
QSO: 21379 PH 2006-10-29 1422 IQ1AO          59     15 CT3YA          59     33  0
QSO: 21359 PH 2006-10-29 1422 IQ1AO          59     15 OT6L           59     14  0
QSO: 21345 PH 2006-10-29 1423 IQ1AO          59     15 G2B            59     14  0
QSO: 21340 PH 2006-10-29 1423 IQ1AO          59     15 EA7RM          59     14  0
QSO: 21335 PH 2006-10-29 1424 IQ1AO          59     15 OL9W           59     15  0
QSO: 21335 PH 2006-10-29 1425 IQ1AO          59     15 OK2BXU         59     15  0
QSO: 14220 PH 2006-10-29 1429 IQ1AO          59     15 IF9A           59     15  1
QSO: 21305 PH 2006-10-29 1430 IQ1AO          59     15 PA7DW          59     14  0
QSO: 21273 PH 2006-10-29 1437 IQ1AO          59     15 SO5O           59     15  0
QSO: 21273 PH 2006-10-29 1439 IQ1AO          59     15 PE1E           59     14  0
QSO: 21273 PH 2006-10-29 1440 IQ1AO          59     15 SN9U           59     15  0
QSO: 21273 PH 2006-10-29 1441 IQ1AO          59     15 DL6DCD         59     14  0
QSO: 21273 PH 2006-10-29 1442 IQ1AO          59     15 DJ0MCZ         59     14  0
QSO: 21273 PH 2006-10-29 1444 IQ1AO          59     15 DJ8RR          59     14  0
QSO: 21273 PH 2006-10-29 1445 IQ1AO          59     15 PF0X           59     14  0
QSO: 21273 PH 2006-10-29 1447 IQ1AO          59     15 DK5DQ          59     14  0
QSO: 21273 PH 2006-10-29 1448 IQ1AO          59     15 ON8VM          59     14  0
QSO: 21273 PH 2006-10-29 1449 IQ1AO          59     15 UA4LU          59     16  0
QSO: 21273 PH 2006-10-29 1451 IQ1AO          59     15 PE1PHU         59     14  0
QSO: 21273 PH 2006-10-29 1451 IQ1AO          59     15 SP9MRK         59     15  0
QSO: 21273 PH 2006-10-29 1452 IQ1AO          59     15 OT6H           59     14  0
