START-OF-LOG: 3.0
CALLSIGN: WB1DX
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1293816
OPERATORS: WB1DX
NAME: Ken Miller
CREATED-BY: N1MM Logger V6.10.10
LOCATION: WMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7063 PH 2006-10-28 0005 WB1DX         59  5      VE2DXY        59  02
QSO: 14222 PH 2006-10-28 2229 WB1DX         59  5      3G1K          59  12
QSO: 14243 PH 2006-10-28 2230 WB1DX         59  5      P40A          59  09
QSO: 14245 PH 2006-10-28 2231 WB1DX         59  5      PY5ZHP        59  11
QSO: 14249 PH 2006-10-28 2232 WB1DX         59  5      C6AQC         59  08
QSO: 14262 PH 2006-10-28 2233 WB1DX         59  5      LU4DXU        59  13
QSO: 14265 PH 2006-10-28 2233 WB1DX         59  5      WP2Z          59  08
QSO: 14267 PH 2006-10-28 2234 WB1DX         59  5      4M5R          59  09
QSO: 14274 PH 2006-10-28 2236 WB1DX         59  5      V49A          59  08
QSO: 14278 PH 2006-10-28 2236 WB1DX         59  5      VP2MQD        59  08
QSO: 21375 PH 2006-10-28 2239 WB1DX         59  5      AH7C          59  31
QSO: 21304 PH 2006-10-28 2242 WB1DX         59  5      VK1CC         59  30
QSO: 21246 PH 2006-10-28 2246 WB1DX         59  5      VK4CZ         59  30
QSO: 21250 PH 2006-10-28 2247 WB1DX         59  5      VK9NS         59  32
QSO: 21300 PH 2006-10-28 2249 WB1DX         59  5      VK4WR         59  30
QSO: 14247 PH 2006-10-28 2255 WB1DX         59  5      VE7SV         59  03
QSO: 14235 PH 2006-10-28 2257 WB1DX         59  5      FY5KE         59  09
QSO: 14221 PH 2006-10-28 2258 WB1DX         59  5      CO8LY         59  08
QSO: 14213 PH 2006-10-28 2259 WB1DX         59  5      P49Y          59  09
QSO: 14211 PH 2006-10-28 2259 WB1DX         59  5      VC7G          59  03
QSO: 14206 PH 2006-10-28 2301 WB1DX         59  5      CE3BFZ        59  12
QSO: 14203 PH 2006-10-28 2301 WB1DX         59  5      L47D          59  13
QSO: 14202 PH 2006-10-28 2302 WB1DX         59  5      6Y1V          59  08
QSO: 14193 PH 2006-10-28 2303 WB1DX         59  5      PR2A          59  11
QSO: 14186 PH 2006-10-28 2304 WB1DX         59  5      HR2RCH        59  07
QSO: 14197 PH 2006-10-28 2306 WB1DX         59  5      TG0AA         59  07
QSO: 14215 PH 2006-10-28 2308 WB1DX         59  5      VY2TT         59  05
QSO: 14232 PH 2006-10-28 2309 WB1DX         59  5      XE1RCS        59  06
QSO: 14237 PH 2006-10-28 2310 WB1DX         59  5      CE4CT         59  12
QSO: 14253 PH 2006-10-28 2314 WB1DX         59  5      JA7YRR        59  25
QSO: 14331 PH 2006-10-28 2315 WB1DX         59  5      JA7COI        59  25
QSO: 14197 PH 2006-10-28 2318 WB1DX         59  5      V31HK         59  07
QSO:  7025 PH 2006-10-28 2336 WB1DX         59  5      HI3TEJ        59  08
QSO:  7047 PH 2006-10-28 2338 WB1DX         59  5      VA3SK         59  04
QSO:  7041 PH 2006-10-28 2347 WB1DX         59  5      EA3DUM        59  14
QSO: 14224 PH 2006-10-29 0000 WB1DX         59  5      ZP5MAL        59  11
QSO: 14235 PH 2006-10-29 0001 WB1DX         59  5      XE1CXC        59  06
QSO: 14248 PH 2006-10-29 0004 WB1DX         59  5      AY8A          59  13
QSO: 14261 PH 2006-10-29 0006 WB1DX         59  5      PY2ZXU        59  11
QSO: 14274 PH 2006-10-29 0007 WB1DX         59  5      KH6RZ         59  31
QSO: 14293 PH 2006-10-29 0008 WB1DX         59  5      LR2F          59  13
QSO: 14313 PH 2006-10-29 0010 WB1DX         59  5      PY2XAT        59  11
QSO: 14323 PH 2006-10-29 0011 WB1DX         59  5      PS2T          59  11
QSO: 14328 PH 2006-10-29 0011 WB1DX         59  5      CX6VM         59  13
QSO: 14331 PH 2006-10-29 0012 WB1DX         59  5      OA4WW         59  10
QSO: 14343 PH 2006-10-29 0012 WB1DX         59  5      ZW5B          59  11
QSO: 14245 PH 2006-10-29 0016 WB1DX         59  5      LU1HLH        59  13
QSO: 14218 PH 2006-10-29 0019 WB1DX         59  5      FY6KE         59  09
QSO: 14184 PH 2006-10-29 0020 WB1DX         59  5      LQ5H          59  13
QSO: 14185 PH 2006-10-29 0021 WB1DX         59  5      PP5NW         59  11
QSO:  7055 PH 2006-10-29 0031 WB1DX         59  5      TM2B          59  14
QSO:  7081 PH 2006-10-29 0035 WB1DX         59  5      EA4PL         59  14
QSO:  7077 PH 2006-10-29 0052 WB1DX         59  5      TM7Z          59  14
QSO:  7088 PH 2006-10-29 0058 WB1DX         59  5      EA5BY         59  14
QSO:  7098 PH 2006-10-29 0100 WB1DX         59  5      HB9FBS        59  14
QSO:  7155 PH 2006-10-29 0103 WB1DX         59  5      HD2A          59  10
QSO:  7070 PH 2006-10-29 0108 WB1DX         59  5      ZX7A          59  11
QSO:  7102 PH 2006-10-29 0112 WB1DX         59  5      YN2EJ         59  07
QSO:  3801 PH 2006-10-29 0516 WB1DX         59  5      VP5DX         59  08
QSO:  3777 PH 2006-10-29 0521 WB1DX         59  5      EA7ATX        59  14
QSO:  3787 PH 2006-10-29 0521 WB1DX         59  5      LX7I          59  14
QSO:  3797 PH 2006-10-29 0526 WB1DX         59  5      XE1RCS        59  06
QSO:  3832 PH 2006-10-29 0534 WB1DX         59  5      IV3GOW        59  15
QSO:  3832 PH 2006-10-29 0536 WB1DX         59  5      EA7OT         59  14
QSO:  3832 PH 2006-10-29 0537 WB1DX         59  5      F5VHY         59  14
QSO:  3832 PH 2006-10-29 0537 WB1DX         59  5      IO1T          59  15
QSO:  3832 PH 2006-10-29 0541 WB1DX         59  5      HB9BLQ        59  14
QSO:  3692 PH 2006-10-29 0547 WB1DX         59  5      IK4GRO        59  15
QSO:  3751 PH 2006-10-29 0551 WB1DX         59  5      CT1EAT        59  14
QSO:  3767 PH 2006-10-29 0554 WB1DX         59  5      GW3NAS        59  14
QSO:  7061 PH 2006-10-29 0614 WB1DX         59  5      EA7RU         59  14
QSO:  7084 PH 2006-10-29 0618 WB1DX         59  5      HG6N          59  15
QSO:  7094 PH 2006-10-29 0619 WB1DX         59  5      EA7TV         59  14
QSO:  7030 PH 2006-10-29 0622 WB1DX         59  5      P40A          59  09
QSO:  3728 PH 2006-10-29 0631 WB1DX         59  5      EA2CLU        59  14
QSO:  3739 PH 2006-10-29 0633 WB1DX         59  5      EA4KD         59  14
QSO:  3748 PH 2006-10-29 0635 WB1DX         59  5      PA7MM         59  14
QSO:  3759 PH 2006-10-29 0638 WB1DX         59  5      G5W           59  14
QSO:  3768 PH 2006-10-29 0639 WB1DX         59  5      CQ9T          59  33
QSO: 14245 PH 2006-10-29 0653 WB1DX         59  5      ZL6QH         59  32
QSO: 14201 PH 2006-10-29 0655 WB1DX         59  5      VK1CC         59  30
QSO:  7028 PH 2006-10-29 0704 WB1DX         59  5      HK6KKK        59  09
QSO:  7041 PH 2006-10-29 0705 WB1DX         59  5      CO8LY         59  08
QSO:  7062 PH 2006-10-29 0710 WB1DX         59  5      6Y1V          59  08
QSO:  7077 PH 2006-10-29 0714 WB1DX         59  5      TM2Y          59  14
QSO:  7079 PH 2006-10-29 0716 WB1DX         59  5      YY1LCR        59  09
QSO:  7084 PH 2006-10-29 0717 WB1DX         59  5      PY2ZXU        59  11
QSO:  7168 PH 2006-10-29 0719 WB1DX         59  5      VP5DX         59  08
QSO:  7185 PH 2006-10-29 0720 WB1DX         59  5      ZL6QH         59  32
QSO:  7067 PH 2006-10-29 0722 WB1DX         59  5      PA7A          59  14
QSO:  7017 PH 2006-10-29 0726 WB1DX         59  5      FG5JK         59  08
QSO:  7225 PH 2006-10-29 0727 WB1DX         59  5      F2YT          59  14
QSO:  3791 PH 2006-10-29 0739 WB1DX         59  5      HK6KKK        59  09
QSO:  3801 PH 2006-10-29 0741 WB1DX         59  5      NK7U          59  03
QSO:  3789 PH 2006-10-29 0746 WB1DX         59  5      WP2Z          59  08
QSO: 21434 PH 2006-10-29 1134 WB1DX         59  5      C52T          59  35
QSO: 21327 PH 2006-10-29 1136 WB1DX         59  5      PS2T          59  11
QSO: 21244 PH 2006-10-29 1138 WB1DX         59  5      ZS6BRZ        59  38
QSO: 14239 PH 2006-10-29 1150 WB1DX         59  5      OT4A          59  14
QSO: 14192 PH 2006-10-29 1151 WB1DX         59  5      DJ4AX         59  14
QSO: 14210 PH 2006-10-29 1153 WB1DX         59  5      UZ7U          59  16
QSO: 14269 PH 2006-10-29 1154 WB1DX         59  5      OH0X          59  15
QSO: 14282 PH 2006-10-29 1155 WB1DX         59  5      SP8BRQ        59  15
QSO: 14289 PH 2006-10-29 1156 WB1DX         59  5      VO2MK         59  02
QSO: 14295 PH 2006-10-29 1156 WB1DX         59  5      HG1A          59  15
QSO: 14313 PH 2006-10-29 1158 WB1DX         59  5      OH7M          59  15
QSO: 14329 PH 2006-10-29 1159 WB1DX         59  5      CQ9T          59  33
QSO: 14335 PH 2006-10-29 1159 WB1DX         59  5      IR4B          59  15
QSO: 14325 PH 2006-10-29 1201 WB1DX         59  5      V26B          59  08
QSO: 14320 PH 2006-10-29 1201 WB1DX         59  5      OH5Z          59  15
QSO: 14317 PH 2006-10-29 1202 WB1DX         59  5      GW3NAS        59  14
QSO: 14199 PH 2006-10-29 1209 WB1DX         59  5      EA4KR         59  14
QSO: 14194 PH 2006-10-29 1210 WB1DX         59  5      RS3A          59  16
QSO: 14186 PH 2006-10-29 1211 WB1DX         59  5      EB1WW         59  14
QSO: 14178 PH 2006-10-29 1212 WB1DX         59  5      I4ABF         59  15
QSO: 14165 PH 2006-10-29 1213 WB1DX         59  5      SV1CIB        59  20
QSO: 14159 PH 2006-10-29 1214 WB1DX         59  5      DR4G          59  14
QSO: 14157 PH 2006-10-29 1214 WB1DX         59  5      YT1BB         59  15
QSO: 14246 PH 2006-10-29 1231 WB1DX         59  5      XE2WWW        59  06
QSO: 14255 PH 2006-10-29 1232 WB1DX         59  5      OK4A          59  15
QSO: 14267 PH 2006-10-29 1235 WB1DX         59  5      S53O          59  15
QSO: 14280 PH 2006-10-29 1237 WB1DX         59  5      EW8MW         59  16
QSO: 14288 PH 2006-10-29 1238 WB1DX         59  5      DL2DX         59  14
QSO: 14289 PH 2006-10-29 1239 WB1DX         59  5      YL5W          59  15
QSO: 14300 PH 2006-10-29 1240 WB1DX         59  5      IZ4COW        59  15
QSO: 14302 PH 2006-10-29 1240 WB1DX         59  5      SP0PZK        59  15
QSO: 14311 PH 2006-10-29 1242 WB1DX         59  5      OH0Z          59  15
QSO: 14319 PH 2006-10-29 1243 WB1DX         59  5      RW3WWW        59  16
QSO: 14324 PH 2006-10-29 1244 WB1DX         59  5      OL7R          59  15
QSO: 14327 PH 2006-10-29 1245 WB1DX         59  5      F5KKD         59  14
QSO: 14332 PH 2006-10-29 1246 WB1DX         59  5      PA6Z          59  14
QSO: 14339 PH 2006-10-29 1249 WB1DX         59  5      DJ2YA         59  14
QSO: 14347 PH 2006-10-29 1251 WB1DX         59  5      DG4IAG        59  14
QSO: 14349 PH 2006-10-29 1251 WB1DX         59  5      DK1QH         59  14
QSO: 14341 PH 2006-10-29 1252 WB1DX         59  5      S53M          59  15
QSO: 21308 PH 2006-10-29 1254 WB1DX         59  5      LR2F          59  13
QSO: 21317 PH 2006-10-29 1255 WB1DX         59  5      OA4WW         59  10
QSO: 21321 PH 2006-10-29 1256 WB1DX         59  5      NP2KW         59  08
QSO: 21333 PH 2006-10-29 1257 WB1DX         59  5      CT3/HA5PP     59  33
QSO: 21346 PH 2006-10-29 1258 WB1DX         59  5      FM/K9NW       59  08
QSO: 21366 PH 2006-10-29 1300 WB1DX         59  5      KP2BH         59  08
QSO: 21247 PH 2006-10-29 1312 WB1DX         59  5      HI3NR         59  08
QSO: 21243 PH 2006-10-29 1314 WB1DX         59  5      YV4A          59  09
QSO: 21226 PH 2006-10-29 1315 WB1DX         59  5      LT1F          59  13
QSO: 21258 PH 2006-10-29 1318 WB1DX         59  5      TO8RR         59  08
QSO: 21262 PH 2006-10-29 1318 WB1DX         59  5      PY2AA         59  11
QSO: 21272 PH 2006-10-29 1319 WB1DX         59  5      CE4CT         59  12
QSO: 21277 PH 2006-10-29 1319 WB1DX         59  5      LU5HM         59  13
QSO: 21304 PH 2006-10-29 1321 WB1DX         59  5      PX2T          59  11
QSO: 21324 PH 2006-10-29 1323 WB1DX         59  5      CE6TC         59  12
QSO: 21358 PH 2006-10-29 1324 WB1DX         59  5      P40A          59  09
QSO: 21374 PH 2006-10-29 1327 WB1DX         59  5      PY2EJ         59  11
QSO: 21314 PH 2006-10-29 1328 WB1DX         59  5      CV5D          59  13
QSO: 21214 PH 2006-10-29 1331 WB1DX         59  5      LW9ETQ        59  13
QSO: 21216 PH 2006-10-29 1331 WB1DX         59  5      CO8LY         59  08
QSO: 21254 PH 2006-10-29 1336 WB1DX         59  5      ZP5CGL        59  11
QSO: 21330 PH 2006-10-29 1338 WB1DX         59  5      L44DX         59  13
QSO: 14177 PH 2006-10-29 1345 WB1DX         59  5      HA1RS         59  15
QSO: 14186 PH 2006-10-29 1348 WB1DX         59  5      DJ4PT         59  14
QSO: 14189 PH 2006-10-29 1350 WB1DX         59  5      PA1T          59  14
QSO: 14204 PH 2006-10-29 1351 WB1DX         59  5      UW9I          59  16
QSO: 14221 PH 2006-10-29 1354 WB1DX         59  5      IR4T          59  15
QSO: 14224 PH 2006-10-29 1355 WB1DX         59  5      SP4XQN        59  15
QSO: 14227 PH 2006-10-29 1356 WB1DX         59  5      IZ2FOS        59  15
QSO: 14233 PH 2006-10-29 1357 WB1DX         59  5      M0LSK         59  14
QSO: 14246 PH 2006-10-29 1359 WB1DX         59  5      R7C           59  17
QSO: 14248 PH 2006-10-29 1400 WB1DX         59  5      ER3R          59  16
QSO: 14253 PH 2006-10-29 1401 WB1DX         59  5      IR8C          59  15
QSO: 14254 PH 2006-10-29 1402 WB1DX         59  5      CT3YA         59  33
QSO: 14259 PH 2006-10-29 1403 WB1DX         59  5      ES5TV         59  15
QSO: 14273 PH 2006-10-29 1407 WB1DX         59  5      9A7D          59  15
QSO: 14282 PH 2006-10-29 1409 WB1DX         59  5      DL0GL         59  14
QSO: 14287 PH 2006-10-29 1410 WB1DX         59  5      DH6JL         59  14
QSO: 14289 PH 2006-10-29 1411 WB1DX         59  5      F8KCF         59  14
QSO: 14295 PH 2006-10-29 1414 WB1DX         59  5      4L8A          59  21
QSO: 14299 PH 2006-10-29 1414 WB1DX         59  5      OK5W          59  15
QSO: 14305 PH 2006-10-29 1416 WB1DX         59  5      YO4RIU        59  20
QSO: 14323 PH 2006-10-29 1421 WB1DX         59  5      CN3A          59  33
QSO: 14327 PH 2006-10-29 1423 WB1DX         59  5      YU7ZZ         59  15
QSO: 14347 PH 2006-10-29 1428 WB1DX         59  5      S50A          59  15
QSO: 14349 PH 2006-10-29 1428 WB1DX         59  5      LY8O          59  15
QSO: 14325 PH 2006-10-29 1430 WB1DX         59  5      S58A          59  15
QSO: 14289 PH 2006-10-29 1433 WB1DX         59  5      PA7MM         59  14
QSO: 14287 PH 2006-10-29 1433 WB1DX         59  5      DL0WW         59  14
QSO: 14265 PH 2006-10-29 1438 WB1DX         59  5      S53EO         59  15
QSO: 14261 PH 2006-10-29 1439 WB1DX         59  5      DJ8OG         59  14
QSO: 14260 PH 2006-10-29 1439 WB1DX         59  5      OZ7X          59  14
QSO: 21241 PH 2006-10-29 1442 WB1DX         59  5      CT3MD         59  33
QSO: 21265 PH 2006-10-29 1444 WB1DX         59  5      LT1A          59  13
QSO: 21275 PH 2006-10-29 1448 WB1DX         59  5      FM5AN         59  08
QSO: 21281 PH 2006-10-29 1449 WB1DX         59  5      FG5JK         59  08
QSO: 21300 PH 2006-10-29 1450 WB1DX         59  5      NP3U          59  08
QSO: 14180 PH 2006-10-29 1454 WB1DX         59  5      PI4TUE        59  14
QSO: 14184 PH 2006-10-29 1456 WB1DX         59  5      SN2K          59  15
QSO: 14190 PH 2006-10-29 1457 WB1DX         59  5      EU1AZ         59  16
QSO: 14207 PH 2006-10-29 1459 WB1DX         59  5      LZ5A          59  20
QSO: 14210 PH 2006-10-29 1501 WB1DX         59  5      IZ8EPX        59  15
QSO: 14218 PH 2006-10-29 1502 WB1DX         59  5      IZ6BXV        59  15
QSO: 14243 PH 2006-10-29 1507 WB1DX         59  5      OH8X          59  15
QSO: 14281 PH 2006-10-29 1510 WB1DX         59  5      EA1CUB        59  14
QSO: 14294 PH 2006-10-29 1512 WB1DX         59  5      SP3SLO        59  15
QSO: 14318 PH 2006-10-29 1514 WB1DX         59  5      EA1WS         59  14
QSO: 14333 PH 2006-10-29 1519 WB1DX         59  5      UV5U          59  16
QSO: 14324 PH 2006-10-29 1525 WB1DX         59  5      EA9LZ         59  33
QSO: 21281 PH 2006-10-29 1542 WB1DX         59  5      HD2A          59  10
QSO: 21312 PH 2006-10-29 1547 WB1DX         59  5      CX6VM         59  13
QSO: 21318 PH 2006-10-29 1548 WB1DX         59  5      8P6QA         59  08
QSO: 21342 PH 2006-10-29 1548 WB1DX         59  5      HQ9R          59  07
QSO: 21346 PH 2006-10-29 1549 WB1DX         59  5      PP1CZ         59  11
QSO: 21351 PH 2006-10-29 1549 WB1DX         59  5      WP4BH         59  08
QSO: 21356 PH 2006-10-29 1550 WB1DX         59  5      HI9L          59  08
QSO: 21366 PH 2006-10-29 1551 WB1DX         59  5      HK6KKK        59  09
QSO: 21400 PH 2006-10-29 1555 WB1DX         59  5      HI3TEJ        59  08
QSO: 21352 PH 2006-10-29 1605 WB1DX         59  5      EA3DUM        59  14
QSO: 21336 PH 2006-10-29 1606 WB1DX         59  5      EA7FTR        59  14
QSO: 21314 PH 2006-10-29 1607 WB1DX         59  5      ZF2AH         59  08
QSO: 14308 PH 2006-10-29 1615 WB1DX         59  5      UZ2M          59  16
QSO: 14318 PH 2006-10-29 1624 WB1DX         59  5      EA7RU         59  14
QSO: 14306 PH 2006-10-29 1627 WB1DX         59  5      HG6V          59  15
QSO: 14294 PH 2006-10-29 1630 WB1DX         59  5      A45WD         59  21
QSO: 14251 PH 2006-10-29 1634 WB1DX         59  5      TM7Z          59  14
QSO: 14248 PH 2006-10-29 1635 WB1DX         59  5      EA1WX         59  14
QSO: 14232 PH 2006-10-29 1637 WB1DX         59  5      OP0P          59  14
QSO: 14230 PH 2006-10-29 1638 WB1DX         59  5      EA7OT         59  14
QSO: 14214 PH 2006-10-29 1639 WB1DX         59  5      LX7I          59  14
QSO: 14195 PH 2006-10-29 1640 WB1DX         59  5      UR7HTZ        59  16
QSO: 14183 PH 2006-10-29 1641 WB1DX         59  5      ON4UN         59  14
QSO: 14182 PH 2006-10-29 1641 WB1DX         59  5      ON4AXU        59  14
QSO: 14181 PH 2006-10-29 1642 WB1DX         59  5      LZ3FN         59  20
QSO: 14219 PH 2006-10-29 1648 WB1DX         59  5      DJ9RQ         59  14
QSO: 14224 PH 2006-10-29 1649 WB1DX         59  5      G3RAU         59  14
QSO: 14247 PH 2006-10-29 1652 WB1DX         59  5      VY2LI         59  05
QSO: 14249 PH 2006-10-29 1652 WB1DX         59  5      OT6L          59  14
QSO: 14288 PH 2006-10-29 1658 WB1DX         59  5      CT/DL5IC      59  14
QSO: 14304 PH 2006-10-29 1659 WB1DX         59  5      HB9TQG        59  14
QSO: 14310 PH 2006-10-29 1700 WB1DX         59  5      4X/AA4V       59  20
QSO: 14314 PH 2006-10-29 1700 WB1DX         59  5      OK2BXU        59  15
QSO: 14320 PH 2006-10-29 1702 WB1DX         59  5      DL9URZ        59  14
QSO: 14320 PH 2006-10-29 1703 WB1DX         59  5      EA3OR         59  14
QSO: 14321 PH 2006-10-29 1710 WB1DX         59  5      OP2A          59  14
QSO: 14334 PH 2006-10-29 1713 WB1DX         59  5      ZC4T          59  20
QSO: 14328 PH 2006-10-29 1714 WB1DX         59  5      IF9A          59  15
QSO: 14326 PH 2006-10-29 1715 WB1DX         59  5      DL5KUT        59  14
QSO: 14298 PH 2006-10-29 1718 WB1DX         59  5      EA4KD         59  14
QSO: 14275 PH 2006-10-29 1720 WB1DX         59  5      IK4WKU        59  15
QSO: 14248 PH 2006-10-29 1723 WB1DX         59  5      CQ4U          59  14
QSO: 14232 PH 2006-10-29 1725 WB1DX         59  5      TM7F          59  14
QSO: 14220 PH 2006-10-29 1726 WB1DX         59  5      LZ9X          59  20
QSO: 14211 PH 2006-10-29 1727 WB1DX         59  5      CT6A          59  14
QSO: 14337 PH 2006-10-29 1732 WB1DX         59  5      IW1FPK        59  15
QSO: 21248 PH 2006-10-29 1739 WB1DX         59  5      PR2A          59  11
QSO: 21249 PH 2006-10-29 1739 WB1DX         59  5      8P9NX         59  08
QSO: 21256 PH 2006-10-29 1740 WB1DX         59  5      PP5JD         59  11
QSO: 21295 PH 2006-10-29 1742 WB1DX         59  5      HC1JQ         59  10
QSO: 21297 PH 2006-10-29 1743 WB1DX         59  5      PY5ZHP        59  11
QSO: 21310 PH 2006-10-29 1744 WB1DX         59  5      LU4WG         59  13
QSO: 21315 PH 2006-10-29 1746 WB1DX         59  5      VP5DX         59  08
QSO: 21327 PH 2006-10-29 1747 WB1DX         59  5      V31FB         59  07
QSO: 21342 PH 2006-10-29 1748 WB1DX         59  5      PJ4E          59  09
QSO: 21330 PH 2006-10-29 1750 WB1DX         59  5      YV4GLD        59  09
QSO: 14269 PH 2006-10-29 1824 WB1DX         59  5      IK2MLY        59  15
QSO: 14245 PH 2006-10-29 1826 WB1DX         59  5      CT3MD         59  33
QSO: 14212 PH 2006-10-29 1830 WB1DX         59  5      IT9GSF        59  15
QSO: 14198 PH 2006-10-29 1831 WB1DX         59  5      IW9TD         59  15
QSO: 14193 PH 2006-10-29 1832 WB1DX         59  5      CS2P          59  14
QSO: 14185 PH 2006-10-29 1832 WB1DX         59  5      S58N          59  15
QSO: 14182 PH 2006-10-29 1834 WB1DX         59  5      GM7V          59  14
QSO: 14220 PH 2006-10-29 1836 WB1DX         59  5      YT0A          59  15
QSO: 14224 PH 2006-10-29 1837 WB1DX         59  5      II4A          59  15
QSO: 14249 PH 2006-10-29 1839 WB1DX         59  5      VE5RI         59  04
QSO: 14253 PH 2006-10-29 1840 WB1DX         59  5      I1POR         59  15
QSO: 14254 PH 2006-10-29 1840 WB1DX         59  5      JW5E          59  40
QSO: 14285 PH 2006-10-29 1844 WB1DX         59  5      DJ3HJ         59  14
QSO: 21378 PH 2006-10-29 1848 WB1DX         59  5      XE2Q          59  06
QSO: 28479 PH 2006-10-29 1850 WB1DX         59  5      OA4WW         59  10
QSO: 28515 PH 2006-10-29 1853 WB1DX         59  5      LR1F          59  13
QSO: 28450 PH 2006-10-29 1854 WB1DX         59  5      P40A          59  09
QSO: 21332 PH 2006-10-29 1858 WB1DX         59  5      CO3LF         59  08
QSO: 21331 PH 2006-10-29 1859 WB1DX         59  5      LU3MAM        59  13
QSO: 21280 PH 2006-10-29 1901 WB1DX         59  5      PY3FBI        59  11
QSO: 21241 PH 2006-10-29 1902 WB1DX         59  5      ZY1A          59  11
QSO: 21232 PH 2006-10-29 1902 WB1DX         59  5      VP5T          59  08
QSO: 21261 PH 2006-10-29 1904 WB1DX         59  5      VE3SY         59  04
QSO: 21287 PH 2006-10-29 1905 WB1DX         59  5      VE3CX         59  04
QSO: 14165 PH 2006-10-29 1908 WB1DX         59  5      CN8SG         59  33
QSO: 14191 PH 2006-10-29 1908 WB1DX         59  5      5Z1A          59  37
QSO: 14231 PH 2006-10-29 1914 WB1DX         59  5      IM0/IK0FMB    59  15
QSO: 14263 PH 2006-10-29 1916 WB1DX         59  5      OH8L          59  15
QSO: 14286 PH 2006-10-29 1917 WB1DX         59  5      CU2A          59  14
QSO: 14304 PH 2006-10-29 1919 WB1DX         59  5      EA5OL         59  14
QSO: 14304 PH 2006-10-29 1921 WB1DX         59  5      EA1AE         59  14
QSO: 14317 PH 2006-10-29 1924 WB1DX         59  5      SJ2W          59  14
QSO: 21370 PH 2006-10-29 1931 WB1DX         59  5      VE3RM         59  04
QSO: 21334 PH 2006-10-29 1932 WB1DX         59  5      ZW5B          59  11
QSO: 21318 PH 2006-10-29 1933 WB1DX         59  5      UT1FG/MM      59  08
QSO: 21248 PH 2006-10-29 1938 WB1DX         59  5      HP1BYS        59  07
QSO: 21246 PH 2006-10-29 1939 WB1DX         59  5      VE5RI         59  04
QSO: 21235 PH 2006-10-29 1941 WB1DX         59  5      PZ5RA         59  09
QSO: 21226 PH 2006-10-29 1942 WB1DX         59  5      3XM6JR        59  35
QSO: 21257 PH 2006-10-29 1944 WB1DX         59  5      TI8M          59  07
QSO: 21264 PH 2006-10-29 1946 WB1DX         59  5      CX1AX         59  13
QSO: 21285 PH 2006-10-29 1947 WB1DX         59  5      PY2SBY        59  11
QSO: 21295 PH 2006-10-29 1951 WB1DX         59  5      3C0M          59  36
QSO: 21382 PH 2006-10-29 1955 WB1DX         59  5      LU2EE         59  13
QSO: 21395 PH 2006-10-29 1956 WB1DX         59  5      8P6EX         59  08
QSO: 21357 PH 2006-10-29 1957 WB1DX         59  5      AY8A          59  13
QSO: 21255 PH 2006-10-29 2000 WB1DX         59  5      YV1RDX        59  09
QSO: 21254 PH 2006-10-29 2012 WB1DX         59  5      YN2EJ         59  07
QSO: 14213 PH 2006-10-29 2021 WB1DX         59  5      8P2K          59  08
QSO: 14250 PH 2006-10-29 2034 WB1DX         59  5      EA8/DL6FAW    59  33
QSO: 14256 PH 2006-10-29 2034 WB1DX         59  5      5H3EE         59  37
QSO: 14263 PH 2006-10-29 2035 WB1DX         59  5      HI3TEJ        59  08
QSO: 14319 PH 2006-10-29 2037 WB1DX         59  5      VE3EJ         59  04
QSO: 14293 PH 2006-10-29 2038 WB1DX         59  5      ZY7C          59  11
QSO: 14284 PH 2006-10-29 2038 WB1DX         59  5      VE5UA/6       59  04
QSO: 14277 PH 2006-10-29 2039 WB1DX         59  5      HK6KKK        59  09
QSO: 14275 PH 2006-10-29 2039 WB1DX         59  5      CV5D          59  13
QSO: 14266 PH 2006-10-29 2040 WB1DX         59  5      HI9L          59  08
QSO: 14244 PH 2006-10-29 2041 WB1DX         59  5      VE6FI         59  04
QSO: 14243 PH 2006-10-29 2041 WB1DX         59  5      PR7AB         59  11
QSO: 14236 PH 2006-10-29 2042 WB1DX         59  5      V31FB         59  07
QSO: 14250 PH 2006-10-29 2049 WB1DX         59  5      VP9I          59  05
QSO: 14220 PH 2006-10-29 2051 WB1DX         59  5      6W1RY         59  35
QSO: 14215 PH 2006-10-29 2051 WB1DX         59  5      VB4MWA        59  04
QSO: 14335 PH 2006-10-29 2056 WB1DX         59  5      XE2S          59  06
QSO: 14305 PH 2006-10-29 2058 WB1DX         59  5      8P6EX         59  08
QSO: 14238 PH 2006-10-29 2059 WB1DX         59  5      HK1AR         59  09
QSO: 14233 PH 2006-10-29 2100 WB1DX         59  5      V51W          59  38
QSO: 14197 PH 2006-10-29 2105 WB1DX         59  5      FM5AN         59  08
QSO: 14194 PH 2006-10-29 2107 WB1DX         59  5      PZ5RA         59  09
QSO: 14226 PH 2006-10-29 2108 WB1DX         59  5      LU4DX         59  13
QSO: 14228 PH 2006-10-29 2112 WB1DX         59  5      3XM6JR        59  35
QSO: 14259 PH 2006-10-29 2123 WB1DX         59  5      PY2AA         59  11
QSO: 14288 PH 2006-10-29 2124 WB1DX         59  5      LR1F          59  13
