START-OF-LOG: 3.0
ARRL-SECTION:
CALLSIGN: IQ5GR
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2146610
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: tlf-0.9.30
NAME: Marco Tarsi
OPERATORS: IK5ROS IK5RLP IK5YJY IZ5EME IZ5EBL
SOAPBOX: Linear Amplifier mechanical problem, cluster off line and rotator control box broken by the lightning transient.
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2006-10-28 0004 IQ5GR         59  15     LN3Z          59  14
QSO: 14000 PH 2006-10-28 2101 IQ5GR         59  15     L47D          59  13
QSO: 14000 PH 2006-10-28 2101 IQ5GR         59  15     PA3HGP        59  14
QSO: 14000 PH 2006-10-28 2102 IQ5GR         59  15     M2W           59  14
QSO: 14000 PH 2006-10-28 2103 IQ5GR         59  15     G0MTN         59  14
QSO: 14000 PH 2006-10-28 2103 IQ5GR         59  15     WA3EKL        59  05
QSO: 14000 PH 2006-10-28 2103 IQ5GR         59  15     F6HMQ         59  14
QSO: 14000 PH 2006-10-28 2103 IQ5GR         59  15     PE2KP         59  14
QSO: 14000 PH 2006-10-28 2104 IQ5GR         59  15     G3RLE         59  14
QSO: 14000 PH 2006-10-28 2105 IQ5GR         59  15     EC7ANB        59  14
QSO: 14000 PH 2006-10-28 2105 IQ5GR         59  15     EA3CT         59  14
QSO: 14000 PH 2006-10-28 2106 IQ5GR         59  15     DJ4JF         59  14
QSO: 14000 PH 2006-10-28 2106 IQ5GR         59  15     OO4P          59  14
QSO: 14000 PH 2006-10-28 2108 IQ5GR         59  15     GU6RWD        59  14
QSO: 14000 PH 2006-10-28 2108 IQ5GR         59  15     KC9P          59  04
QSO: 14000 PH 2006-10-28 2109 IQ5GR         59  15     K1EFI         59  05
QSO: 14000 PH 2006-10-28 2109 IQ5GR         59  15     DG1EA         59  14
QSO: 14000 PH 2006-10-28 2110 IQ5GR         59  15     AA2DC         59  05
QSO: 14000 PH 2006-10-28 2110 IQ5GR         59  15     EA5FID        59  14
QSO: 14000 PH 2006-10-28 2110 IQ5GR         59  15     F5KSE         59  14
QSO: 14000 PH 2006-10-28 2111 IQ5GR         59  15     VE1MC         59  05
QSO: 14000 PH 2006-10-28 2111 IQ5GR         59  15     DL1M          59  14
QSO: 14000 PH 2006-10-28 2111 IQ5GR         59  15     N6AR          59  05
QSO: 14000 PH 2006-10-28 2112 IQ5GR         59  15     GW8CMU        59  14
QSO: 14000 PH 2006-10-28 2112 IQ5GR         59  15     WB9Z          59  04
QSO: 14000 PH 2006-10-28 2113 IQ5GR         59  15     EA5GMA        59  14
QSO: 14000 PH 2006-10-28 2113 IQ5GR         59  15     G4FKA         59  14
QSO: 14000 PH 2006-10-28 2114 IQ5GR         59  15     ON4CVL        59  14
QSO: 14000 PH 2006-10-28 2115 IQ5GR         59  15     SV1NK         59  20
QSO: 14000 PH 2006-10-28 2115 IQ5GR         59  15     N3AM          59  05
QSO: 14000 PH 2006-10-28 2116 IQ5GR         59  15     EA5GX         59  14
QSO: 14000 PH 2006-10-28 2118 IQ5GR         59  15     VE1YX         59  05
QSO: 14000 PH 2006-10-28 2119 IQ5GR         59  15     G6SFP         59  14
QSO: 14000 PH 2006-10-28 2122 IQ5GR         59  15     EA5ASF        59  14
QSO: 14000 PH 2006-10-28 2124 IQ5GR         59  15     9Y4NZ         59  09
QSO: 14000 PH 2006-10-28 2128 IQ5GR         59  15     G4PWA         59  14
QSO: 14000 PH 2006-10-28 2128 IQ5GR         59  15     T93M          59  15
QSO: 14000 PH 2006-10-28 2129 IQ5GR         59  15     EA1CUB        59  14
QSO: 14000 PH 2006-10-28 2131 IQ5GR         59  15     G5W           59  14
QSO: 14000 PH 2006-10-28 2133 IQ5GR         59  15     N3KS          59  05
QSO: 14000 PH 2006-10-28 2133 IQ5GR         59  15     IR2M          59  15
QSO: 14000 PH 2006-10-28 2135 IQ5GR         59  15     K1IR          59  05
QSO: 14000 PH 2006-10-28 2137 IQ5GR         59  15     K1JC          59  05
QSO: 14000 PH 2006-10-28 2138 IQ5GR         59  15     VA3OC         59  04
QSO: 14000 PH 2006-10-28 2138 IQ5GR         59  15     N2LBR         59  05
QSO: 14000 PH 2006-10-28 2139 IQ5GR         59  15     VE3VMP        59  04
QSO: 14000 PH 2006-10-28 2139 IQ5GR         59  15     ED2WW         59  14
QSO: 14000 PH 2006-10-28 2141 IQ5GR         59  15     AC9X          59  04
QSO: 14000 PH 2006-10-28 2142 IQ5GR         59  15     W2SGX         59  05
QSO: 14000 PH 2006-10-28 2143 IQ5GR         59  15     WA1ZYX        59  05
QSO: 14000 PH 2006-10-28 2144 IQ5GR         59  15     K2XA          59  05
QSO: 14000 PH 2006-10-28 2145 IQ5GR         59  15     K5WO          59  04
QSO: 14000 PH 2006-10-28 2145 IQ5GR         59  15     S52W          59  15
QSO: 14000 PH 2006-10-28 2145 IQ5GR         59  15     K1TTT         59  05
QSO: 14000 PH 2006-10-28 2146 IQ5GR         59  15     AA3B          59  05
QSO: 14000 PH 2006-10-28 2148 IQ5GR         59  15     F5ODA         59  14
QSO: 14000 PH 2006-10-28 2148 IQ5GR         59  15     W4TAA         59  05
QSO: 14000 PH 2006-10-28 2149 IQ5GR         59  15     K5MA          59  05
QSO: 14000 PH 2006-10-28 2150 IQ5GR         59  15     W5NO          59  04
QSO: 14000 PH 2006-10-28 2151 IQ5GR         59  15     RO4M          59  16
QSO: 14000 PH 2006-10-28 2151 IQ5GR         59  15     W1NT          59  05
QSO: 14000 PH 2006-10-28 2151 IQ5GR         59  15     EC4DFM        59  14
QSO: 14000 PH 2006-10-28 2152 IQ5GR         59  15     EA3AKA        59  14
QSO: 14000 PH 2006-10-28 2152 IQ5GR         59  15     EA1OT         59  14
QSO: 14000 PH 2006-10-28 2153 IQ5GR         59  15     F5DRD         59  14
QSO: 14000 PH 2006-10-28 2153 IQ5GR         59  15     G8ITB         59  14
QSO: 14000 PH 2006-10-28 2154 IQ5GR         59  15     KB3MJ         59  05
QSO: 14000 PH 2006-10-28 2154 IQ5GR         59  15     N3AD          59  05
QSO: 14000 PH 2006-10-28 2154 IQ5GR         59  15     W1CU          59  05
QSO: 14000 PH 2006-10-28 2155 IQ5GR         59  15     K4HR          59  05
QSO: 14000 PH 2006-10-28 2156 IQ5GR         59  15     EA4TA         59  14
QSO: 14000 PH 2006-10-28 2157 IQ5GR         59  15     N1UR          59  05
QSO: 14000 PH 2006-10-28 2158 IQ5GR         59  15     KA1NGF        59  05
QSO: 14000 PH 2006-10-28 2159 IQ5GR         59  15     K8LEE         59  04
QSO: 14000 PH 2006-10-28 2159 IQ5GR         59  15     F5SJH         59  14
QSO: 14000 PH 2006-10-28 2159 IQ5GR         59  15     W2IRT         59  05
QSO: 14000 PH 2006-10-28 2200 IQ5GR         59  15     G6JXA         59  14
QSO: 14000 PH 2006-10-28 2200 IQ5GR         59  15     EC2AWD        59  14
QSO: 14000 PH 2006-10-28 2201 IQ5GR         59  15     KA1DWX        59  05
QSO: 14000 PH 2006-10-28 2202 IQ5GR         59  15     K3MD          59  05
QSO: 14000 PH 2006-10-28 2203 IQ5GR         59  15     K5YA          59  04
QSO: 14000 PH 2006-10-28 2203 IQ5GR         59  15     VE3SHL        59  04
QSO: 14000 PH 2006-10-28 2204 IQ5GR         59  15     VE3FJ         59  04
QSO: 14000 PH 2006-10-28 2205 IQ5GR         59  15     W2FPG         59  05
QSO: 14000 PH 2006-10-28 2205 IQ5GR         59  15     WA2OQE        59  05
QSO: 14000 PH 2006-10-28 2206 IQ5GR         59  15     KB6UF         59  04
QSO: 14000 PH 2006-10-28 2206 IQ5GR         59  15     N9CHN         59  04
QSO: 14000 PH 2006-10-28 2207 IQ5GR         59  15     CT1FMS        59  14
QSO: 14000 PH 2006-10-28 2208 IQ5GR         59  15     KA1MPG        59  05
QSO: 14000 PH 2006-10-28 2208 IQ5GR         59  15     N2KHH         59  05
QSO: 14000 PH 2006-10-28 2208 IQ5GR         59  15     2E0TLB        59  14
QSO: 14000 PH 2006-10-28 2209 IQ5GR         59  15     K4ADR         59  05
QSO: 14000 PH 2006-10-28 2210 IQ5GR         59  15     EA3CHZ        59  14
QSO: 14000 PH 2006-10-28 2210 IQ5GR         59  15     AB2TC         59  05
QSO: 14000 PH 2006-10-28 2210 IQ5GR         59  15     K1GU          59  04
QSO: 14000 PH 2006-10-28 2211 IQ5GR         59  15     HB9TSA        59  14
QSO: 14000 PH 2006-10-28 2212 IQ5GR         59  15     KJ1I          59  05
QSO: 14000 PH 2006-10-28 2213 IQ5GR         59  15     W4RIS         59  05
QSO: 14000 PH 2006-10-28 2213 IQ5GR         59  15     LU4DX         59  13
QSO: 14000 PH 2006-10-28 2214 IQ5GR         59  15     W3OA          59  05
QSO: 14000 PH 2006-10-28 2214 IQ5GR         59  15     W2RZS         59  05
QSO: 14000 PH 2006-10-28 2215 IQ5GR         59  15     KE4MBP        59  04
QSO: 14000 PH 2006-10-28 2215 IQ5GR         59  15     EA3SD         59  14
QSO: 14000 PH 2006-10-28 2216 IQ5GR         59  15     LU2EE         59  13
QSO: 14000 PH 2006-10-28 2216 IQ5GR         59  15     W1CSM         59  05
QSO: 14000 PH 2006-10-28 2217 IQ5GR         59  15     TU2/F5LDY     59  35
QSO: 14000 PH 2006-10-28 2218 IQ5GR         59  15     K9HSS/M       59  05
QSO: 14000 PH 2006-10-28 2218 IQ5GR         59  15     W4PBU         59  05
QSO: 14000 PH 2006-10-28 2218 IQ5GR         59  15     EA5EFU        59  14
QSO: 14000 PH 2006-10-28 2219 IQ5GR         59  15     W5UW          59  04
QSO: 14000 PH 2006-10-28 2220 IQ5GR         59  15     KB3P          59  05
QSO: 14000 PH 2006-10-28 2220 IQ5GR         59  15     N1UZ          59  05
QSO: 14000 PH 2006-10-28 2221 IQ5GR         59  15     EA7AA         59  14
QSO: 14000 PH 2006-10-28 2222 IQ5GR         59  15     G3KWK         59  14
QSO: 14000 PH 2006-10-28 2223 IQ5GR         59  15     KE3FL         59  05
QSO: 14000 PH 2006-10-28 2224 IQ5GR         59  15     K8SU          59  04
QSO: 14000 PH 2006-10-28 2225 IQ5GR         59  15     CT1GC         59  14
QSO: 14000 PH 2006-10-28 2226 IQ5GR         59  15     K2CS          59  05
QSO: 14000 PH 2006-10-28 2228 IQ5GR         59  15     EC5AAB        59  14
QSO: 14000 PH 2006-10-28 2228 IQ5GR         59  15     EA5RS         59  14
QSO: 14000 PH 2006-10-28 2229 IQ5GR         59  15     K1TZD         59  05
QSO: 14000 PH 2006-10-28 2229 IQ5GR         59  15     EA3EYO        59  14
QSO: 14000 PH 2006-10-28 2231 IQ5GR         59  15     GM0ONX        59  14
QSO: 14000 PH 2006-10-28 2232 IQ5GR         59  15     K4EU          59  05
QSO: 14000 PH 2006-10-28 2232 IQ5GR         59  15     DF1HE         59  14
QSO: 14000 PH 2006-10-28 2233 IQ5GR         59  15     EC3AAN        59  14
QSO: 14000 PH 2006-10-28 2233 IQ5GR         59  15     EA5EVC        59  14
QSO: 14000 PH 2006-10-28 2234 IQ5GR         59  15     EC4CIY        59  14
QSO: 14000 PH 2006-10-28 2235 IQ5GR         59  15     W4CEO         59  05
QSO: 14000 PH 2006-10-28 2236 IQ5GR         59  15     EB1EWE        59  14
QSO: 14000 PH 2006-10-28 2237 IQ5GR         59  15     OZ6OM         59  14
QSO: 14000 PH 2006-10-28 2237 IQ5GR         59  15     W2LE          59  05
QSO: 14000 PH 2006-10-28 2239 IQ5GR         59  15     K1PY          59  05
QSO: 14000 PH 2006-10-28 2240 IQ5GR         59  15     EA3GCT        59  14
QSO: 14000 PH 2006-10-28 2240 IQ5GR         59  15     M0WTF         59  14
QSO: 14000 PH 2006-10-28 2241 IQ5GR         59  15     KZ5OH         59  05
QSO: 14000 PH 2006-10-28 2242 IQ5GR         59  15     EA4WD         59  14
QSO: 14000 PH 2006-10-28 2245 IQ5GR         59  15     K1DII         59  05
QSO: 14000 PH 2006-10-28 2246 IQ5GR         59  15     VO2FF         59  02
QSO: 14000 PH 2006-10-28 2248 IQ5GR         59  15     DR0T          59  14
QSO: 14000 PH 2006-10-28 2248 IQ5GR         59  15     G4RHR         59  14
QSO: 14000 PH 2006-10-28 2249 IQ5GR         59  15     2E0PLA        59  14
QSO: 14000 PH 2006-10-28 2250 IQ5GR         59  15     PA0RDY        59  14
QSO: 14000 PH 2006-10-28 2250 IQ5GR         59  15     F1HTU         59  14
QSO: 14000 PH 2006-10-28 2251 IQ5GR         59  15     EA2AVM        59  14
QSO:  7000 PH 2006-10-28 2256 IQ5GR         59  15     W4WS          59  05
QSO:  7000 PH 2006-10-28 2258 IQ5GR         59  15     KC1XX         59  05
QSO:  7000 PH 2006-10-28 2259 IQ5GR         59  15     W3LPL         59  05
QSO:  7000 PH 2006-10-28 2300 IQ5GR         59  15     N2MF          59  05
QSO:  7000 PH 2006-10-28 2301 IQ5GR         59  15     N3NA          59  05
QSO:  7000 PH 2006-10-28 2302 IQ5GR         59  15     NN2W          59  05
QSO:  7000 PH 2006-10-28 2304 IQ5GR         59  15     NN3W          59  05
QSO:  7000 PH 2006-10-28 2304 IQ5GR         59  15     KU1CW         59  04
QSO:  7000 PH 2006-10-28 2305 IQ5GR         59  15     G4FKA         59  14
QSO:  7000 PH 2006-10-28 2305 IQ5GR         59  15     KU2M          59  05
QSO:  7000 PH 2006-10-28 2306 IQ5GR         59  15     K1DQV         59  05
QSO:  7000 PH 2006-10-28 2306 IQ5GR         59  15     W4RM          59  05
QSO:  7000 PH 2006-10-28 2307 IQ5GR         59  15     W1XX          59  05
QSO:  7000 PH 2006-10-28 2310 IQ5GR         59  15     W3OU          59  05
QSO:  7000 PH 2006-10-28 2311 IQ5GR         59  15     5B/AJ2O       59  20
QSO:  7000 PH 2006-10-28 2312 IQ5GR         59  15     HI3TEJ        59  08
QSO:  7000 PH 2006-10-28 2313 IQ5GR         59  15     EA8AH         59  33
QSO:  7000 PH 2006-10-28 2316 IQ5GR         59  15     6W1RY         59  35
QSO:  7000 PH 2006-10-28 2316 IQ5GR         59  15     3V6T          59  33
QSO:  7000 PH 2006-10-28 2318 IQ5GR         59  15     Z36A          59  15
QSO:  7000 PH 2006-10-28 2319 IQ5GR         59  15     CT3YA         59  33
QSO:  7000 PH 2006-10-28 2320 IQ5GR         59  15     HA7A          59  15
QSO:  7000 PH 2006-10-28 2321 IQ5GR         59  15     TM7Z          59  14
QSO:  7000 PH 2006-10-28 2322 IQ5GR         59  15     OH5Z          59  15
QSO:  7000 PH 2006-10-28 2322 IQ5GR         59  15     9K2HN         59  21
QSO:  7000 PH 2006-10-28 2323 IQ5GR         59  15     ES5TV         59  15
QSO:  7000 PH 2006-10-28 2324 IQ5GR         59  15     OH8X          59  15
QSO:  7000 PH 2006-10-28 2325 IQ5GR         59  15     UT2II         59  16
QSO:  7000 PH 2006-10-28 2326 IQ5GR         59  15     EA4KR         59  14
QSO:  7000 PH 2006-10-28 2326 IQ5GR         59  15     EC2DX         59  14
QSO:  7000 PH 2006-10-28 2326 IQ5GR         59  15     MD4K          59  14
QSO:  7000 PH 2006-10-28 2329 IQ5GR         59  15     K3NA          59  05
QSO:  7000 PH 2006-10-28 2332 IQ5GR         59  15     K1RX          59  05
QSO:  7000 PH 2006-10-28 2335 IQ5GR         59  15     HG1S          59  15
QSO:  7000 PH 2006-10-28 2336 IQ5GR         59  15     9A3B          59  15
QSO:  7000 PH 2006-10-28 2338 IQ5GR         59  15     4N8A          59  15
QSO:  7000 PH 2006-10-28 2339 IQ5GR         59  15     PJ2T          59  09
QSO:  7000 PH 2006-10-28 2340 IQ5GR         59  15     DF0HQ         59  14
QSO:  7000 PH 2006-10-28 2344 IQ5GR         59  15     6Y1V          59  08
QSO:  7000 PH 2006-10-28 2346 IQ5GR         59  15     CQ4U          59  14
QSO:  7000 PH 2006-10-28 2352 IQ5GR         59  15     YT7A          59  15
QSO:  7000 PH 2006-10-28 2352 IQ5GR         59  15     V26B          59  08
QSO:  7000 PH 2006-10-28 2353 IQ5GR         59  15     ER3R          59  16
QSO:  3500 PH 2006-10-28 2356 IQ5GR         59  15     ER1Q          59  16
QSO:  3500 PH 2006-10-28 2356 IQ5GR         59  15     KC1XX         59  05
QSO:  3500 PH 2006-10-28 2358 IQ5GR         59  15     AA1BU         59  05
QSO:  3500 PH 2006-10-28 2359 IQ5GR         59  15     K1TTT         59  05
QSO:  3500 PH 2006-10-29 0000 IQ5GR         59  15     K0TV          59  05
QSO:  3500 PH 2006-10-29 0001 IQ5GR         59  15     W3LPL         59  05
QSO:  3500 PH 2006-10-29 0003 IQ5GR         59  15     7W2W          59  33
QSO:  3500 PH 2006-10-29 0003 IQ5GR         59  15     CQ9T          59  33
QSO:  3500 PH 2006-10-29 0005 IQ5GR         59  15     ED3SSB        59  14
QSO:  3500 PH 2006-10-29 0005 IQ5GR         59  15     DR5N          59  14
QSO:  3500 PH 2006-10-29 0005 IQ5GR         59  15     M8C           59  14
QSO:  3500 PH 2006-10-29 0006 IQ5GR         59  15     YT1VP         59  15
QSO:  3500 PH 2006-10-29 0007 IQ5GR         59  15     RL4W          59  16
QSO:  3500 PH 2006-10-29 0007 IQ5GR         59  15     IV3MGN        59  15
QSO:  3500 PH 2006-10-29 0008 IQ5GR         59  15     YO8KRR        59  20
QSO:  3500 PH 2006-10-29 0008 IQ5GR         59  15     OE5HSN        59  15
QSO:  3500 PH 2006-10-29 0008 IQ5GR         59  15     DL0HCC        59  14
QSO:  3500 PH 2006-10-29 0010 IQ5GR         59  15     UR5ZPV        59  16
QSO:  3500 PH 2006-10-29 0010 IQ5GR         59  15     RL3A          59  16
QSO:  3500 PH 2006-10-29 0011 IQ5GR         59  15     DA3A          59  14
QSO:  3500 PH 2006-10-29 0012 IQ5GR         59  15     OM6AL         59  15
QSO:  3500 PH 2006-10-29 0013 IQ5GR         59  15     DP4K          59  14
QSO:  3500 PH 2006-10-29 0014 IQ5GR         59  15     OK2PWJ        59  15
QSO:  3500 PH 2006-10-29 0014 IQ5GR         59  15     UT0IV         59  16
QSO:  3500 PH 2006-10-29 0015 IQ5GR         59  15     RZ9OZO        59  18
QSO:  3500 PH 2006-10-29 0015 IQ5GR         59  15     VE1ZJ         59  05
QSO:  3500 PH 2006-10-29 0016 IQ5GR         59  15     OK2BDF        59  15
QSO:  3500 PH 2006-10-29 0016 IQ5GR         59  15     RZ9OO         59  17
QSO:  3500 PH 2006-10-29 0017 IQ5GR         59  15     YT8W          59  15
QSO:  3500 PH 2006-10-29 0017 IQ5GR         59  15     RN6DJ         59  16
QSO:  3500 PH 2006-10-29 0017 IQ5GR         59  15     LY2MM         59  15
QSO:  3500 PH 2006-10-29 0018 IQ5GR         59  15     EC4AJK        59  14
QSO:  3500 PH 2006-10-29 0018 IQ5GR         59  15     OK5M          59  15
QSO:  3500 PH 2006-10-29 0019 IQ5GR         59  15     F6DZD         59  14
QSO:  3500 PH 2006-10-29 0020 IQ5GR         59  15     LA3DV         59  14
QSO:  3500 PH 2006-10-29 0020 IQ5GR         59  15     EA8AH         59  33
QSO:  3500 PH 2006-10-29 0022 IQ5GR         59  15     OM3IAG        59  15
QSO:  3500 PH 2006-10-29 0022 IQ5GR         59  15     DQ4W          59  14
QSO:  3500 PH 2006-10-29 0023 IQ5GR         59  15     EC2DX         59  14
QSO:  3500 PH 2006-10-29 0024 IQ5GR         59  15     OE2S          59  15
QSO:  3500 PH 2006-10-29 0025 IQ5GR         59  15     GM2T          59  14
QSO:  3500 PH 2006-10-29 0026 IQ5GR         59  15     GW4BLE        59  14
QSO:  3500 PH 2006-10-29 0027 IQ5GR         59  15     MD4K          59  14
QSO:  3500 PH 2006-10-29 0027 IQ5GR         59  15     UZ2M          59  16
QSO:  3500 PH 2006-10-29 0029 IQ5GR         59  15     SN9Z          59  15
QSO:  3500 PH 2006-10-29 0029 IQ5GR         59  15     9A8M          59  15
QSO:  3500 PH 2006-10-29 0030 IQ5GR         59  15     OK1NI         59  15
QSO:  3500 PH 2006-10-29 0033 IQ5GR         59  15     K1LZ          59  05
QSO:  3500 PH 2006-10-29 0035 IQ5GR         59  15     K3ZO          59  05
QSO:  3500 PH 2006-10-29 0036 IQ5GR         59  15     K3NA          59  05
QSO:  3500 PH 2006-10-29 0037 IQ5GR         59  15     NN3W          59  05
QSO:  3500 PH 2006-10-29 0049 IQ5GR         59  15     HG1S          59  15
QSO:  3500 PH 2006-10-29 0049 IQ5GR         59  15     9A7A          59  15
QSO:  3500 PH 2006-10-29 0050 IQ5GR         59  15     RU1A          59  16
QSO:  3500 PH 2006-10-29 0051 IQ5GR         59  15     OK5W          59  15
QSO:  3500 PH 2006-10-29 0052 IQ5GR         59  15     IQ8ST         59  15
QSO:  3500 PH 2006-10-29 0052 IQ5GR         59  15     3V6T          59  33
QSO:  3500 PH 2006-10-29 0053 IQ5GR         59  15     9A6A          59  15
QSO:  3500 PH 2006-10-29 0053 IQ5GR         59  15     HG6N          59  15
QSO:  3500 PH 2006-10-29 0054 IQ5GR         59  15     DK1MM         59  14
QSO:  3500 PH 2006-10-29 0054 IQ5GR         59  15     OL7R          59  15
QSO:  3500 PH 2006-10-29 0055 IQ5GR         59  15     LN9Z          59  14
QSO:  3500 PH 2006-10-29 0055 IQ5GR         59  15     SX5P          59  20
QSO:  3500 PH 2006-10-29 0055 IQ5GR         59  15     YT6A          59  15
QSO:  3500 PH 2006-10-29 0058 IQ5GR         59  15     K3LR          59  05
QSO:  3500 PH 2006-10-29 0059 IQ5GR         59  15     OK2ZAW        59  15
QSO:  3500 PH 2006-10-29 0104 IQ5GR         59  15     W4RM          59  05
QSO:  3500 PH 2006-10-29 0106 IQ5GR         59  15     K1RX          59  05
QSO:  1800 PH 2006-10-29 0109 IQ5GR         59  15     TM2Y          59  14
QSO:  1800 PH 2006-10-29 0110 IQ5GR         59  15     OH0Z          59  15
QSO:  1800 PH 2006-10-29 0112 IQ5GR         59  15     F5RNF         59  14
QSO:  1800 PH 2006-10-29 0112 IQ5GR         59  15     OL3Z          59  15
QSO:  1800 PH 2006-10-29 0113 IQ5GR         59  15     IW9GTD        59  15
QSO:  1800 PH 2006-10-29 0114 IQ5GR         59  15     SO9Q          59  15
QSO:  1800 PH 2006-10-29 0115 IQ5GR         59  15     DP4K          59  14
QSO:  1800 PH 2006-10-29 0115 IQ5GR         59  15     7W2W          59  33
QSO:  1800 PH 2006-10-29 0116 IQ5GR         59  15     GM2T          59  14
QSO:  1800 PH 2006-10-29 0118 IQ5GR         59  15     LY7A          59  15
QSO:  1800 PH 2006-10-29 0120 IQ5GR         59  15     M8C           59  14
QSO:  1800 PH 2006-10-29 0120 IQ5GR         59  15     3V6T          59  33
QSO:  1800 PH 2006-10-29 0124 IQ5GR         59  15     RA3AJ         59  16
QSO:  7000 PH 2006-10-29 0129 IQ5GR         59  15     NQ4I          59  05
QSO:  7000 PH 2006-10-29 0133 IQ5GR         59  15     K3LR          59  05
QSO:  7000 PH 2006-10-29 0134 IQ5GR         59  15     NG1G          59  05
QSO:  7000 PH 2006-10-29 0137 IQ5GR         59  15     ED3SSB        59  14
QSO:  7000 PH 2006-10-29 0139 IQ5GR         59  15     YO7LFV        59  20
QSO:  7000 PH 2006-10-29 0146 IQ5GR         59  15     ND8DX         59  04
QSO:  7000 PH 2006-10-29 0147 IQ5GR         59  15     AA3B          59  05
QSO:  7000 PH 2006-10-29 0147 IQ5GR         59  15     K3OO          59  05
QSO:  7000 PH 2006-10-29 0147 IQ5GR         59  15     W3/NH7C       59  05
QSO:  7000 PH 2006-10-29 0148 IQ5GR         59  15     NA2U          59  05
QSO:  7000 PH 2006-10-29 0148 IQ5GR         59  15     W2CG          59  05
QSO:  7000 PH 2006-10-29 0149 IQ5GR         59  15     K9VV          59  05
QSO:  7000 PH 2006-10-29 0150 IQ5GR         59  15     W3GQ          59  05
QSO:  7000 PH 2006-10-29 0151 IQ5GR         59  15     K9XV          59  04
QSO:  7000 PH 2006-10-29 0152 IQ5GR         59  15     K3TC          59  05
QSO:  7000 PH 2006-10-29 0153 IQ5GR         59  15     W2ZQ          59  05
QSO:  7000 PH 2006-10-29 0153 IQ5GR         59  15     K6JRY         59  05
QSO:  7000 PH 2006-10-29 0154 IQ5GR         59  15     N8MZ          59  04
QSO:  7000 PH 2006-10-29 0154 IQ5GR         59  15     K5YA          59  04
QSO:  7000 PH 2006-10-29 0155 IQ5GR         59  15     N1UR          59  05
QSO:  7000 PH 2006-10-29 0155 IQ5GR         59  15     W2/T98T       59  05
QSO:  7000 PH 2006-10-29 0156 IQ5GR         59  15     N3CZ          59  05
QSO:  7000 PH 2006-10-29 0158 IQ5GR         59  15     AB5K          59  04
QSO:  7000 PH 2006-10-29 0158 IQ5GR         59  15     N2RM          59  05
QSO:  7000 PH 2006-10-29 0159 IQ5GR         59  15     W2LU          59  05
QSO:  7000 PH 2006-10-29 0159 IQ5GR         59  15     N3RS          59  05
QSO:  7000 PH 2006-10-29 0200 IQ5GR         59  15     N9NS          59  04
QSO:  7000 PH 2006-10-29 0200 IQ5GR         59  15     K2AX          59  05
QSO:  7000 PH 2006-10-29 0201 IQ5GR         59  15     NP2B          59  08
QSO:  7000 PH 2006-10-29 0203 IQ5GR         59  15     N2PL          59  05
QSO:  7000 PH 2006-10-29 0204 IQ5GR         59  15     W1QK          59  05
QSO:  7000 PH 2006-10-29 0204 IQ5GR         59  15     K4GMH         59  05
QSO:  7000 PH 2006-10-29 0205 IQ5GR         59  15     W1CSM         59  05
QSO:  7000 PH 2006-10-29 0205 IQ5GR         59  15     N4LR          59  05
QSO:  7000 PH 2006-10-29 0211 IQ5GR         59  15     KB1H          59  05
QSO:  7000 PH 2006-10-29 0217 IQ5GR         59  15     P40A          59  09
QSO:  7000 PH 2006-10-29 0219 IQ5GR         59  15     UT5UY         59  16
QSO:  7000 PH 2006-10-29 0220 IQ5GR         59  15     SO9Q          59  15
QSO:  7000 PH 2006-10-29 0223 IQ5GR         59  15     UR4ZYD        59  16
QSO:  7000 PH 2006-10-29 0223 IQ5GR         59  15     CU3AL         59  14
QSO:  7000 PH 2006-10-29 0224 IQ5GR         59  15     SM3EVR        59  14
QSO:  7000 PH 2006-10-29 0225 IQ5GR         59  15     YU7GW         59  15
QSO:  7000 PH 2006-10-29 0225 IQ5GR         59  15     UN7PCZ        59  17
QSO:  7000 PH 2006-10-29 0232 IQ5GR         59  15     OH2MO         59  15
QSO:  7000 PH 2006-10-29 0233 IQ5GR         59  15     UA3BL         59  16
QSO:  7000 PH 2006-10-29 0233 IQ5GR         59  15     ED1RGT        59  14
QSO:  7000 PH 2006-10-29 0234 IQ5GR         59  15     CT2GSN        59  14
QSO:  7000 PH 2006-10-29 0234 IQ5GR         59  15     OL1X          59  15
QSO:  7000 PH 2006-10-29 0234 IQ5GR         59  15     RW3WWW        59  16
QSO:  7000 PH 2006-10-29 0234 IQ5GR         59  15     LB8AE         59  14
QSO:  7000 PH 2006-10-29 0236 IQ5GR         59  15     RK3YWT        59  16
QSO:  7000 PH 2006-10-29 0236 IQ5GR         59  15     UN7FW         59  17
QSO:  7000 PH 2006-10-29 0237 IQ5GR         59  15     UY5TF         59  16
QSO: 14000 PH 2006-10-29 0242 IQ5GR         59  15     RA4LBS        59  16
QSO: 14000 PH 2006-10-29 0243 IQ5GR         59  15     SA5D          59  14
QSO: 14000 PH 2006-10-29 0244 IQ5GR         59  15     SP1MVG        59  15
QSO: 14000 PH 2006-10-29 0244 IQ5GR         59  15     UA0YAY        59  23
