START-OF-LOG: 3.0
CALLSIGN: EC2DX
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5039314
OPERATORS: EA2AYD, EB2BXL, EC2DX, EC2ABU, EC2ACC
NAME: Jon Zumalabe
CREATED-BY: N1MM Logger V6.10.10
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3786 PH 2006-10-28 0000 EA2AYD        59  14     IR4M          59  15     1
QSO: 14298 PH 2006-10-28 2020 EA2AYD        59  14     G4UJS         59  14     0
QSO: 14298 PH 2006-10-28 2021 EA2AYD        59  14     KI5FJ         59  04     0
QSO: 14298 PH 2006-10-28 2023 EA2AYD        59  14     K1SUB         59  05     0
QSO: 14298 PH 2006-10-28 2023 EA2AYD        59  14     WK2H          59  05     0
QSO: 14298 PH 2006-10-28 2023 EA2AYD        59  14     WA2ASQ        59  05     0
QSO: 14298 PH 2006-10-28 2025 EA2AYD        59  14     N4WW          59  05     0
QSO: 14298 PH 2006-10-28 2026 EA2AYD        59  14     K5NZ          59  04     0
QSO: 14298 PH 2006-10-28 2026 EA2AYD        59  14     W2OO          59  04     0
QSO: 14298 PH 2006-10-28 2026 EA2AYD        59  14     VE6TR         59  04     0
QSO: 14298 PH 2006-10-28 2027 EA2AYD        59  14     VA3SK         59  04     0
QSO: 14298 PH 2006-10-28 2027 EA2AYD        59  14     W8SF          59  04     0
QSO: 14298 PH 2006-10-28 2027 EA2AYD        59  14     W0CEM         59  04     0
QSO: 14298 PH 2006-10-28 2029 EA2AYD        59  14     FM1HN         59  08     0
QSO: 14298 PH 2006-10-28 2029 EA2AYD        59  14     VO1JNS        59  05     0
QSO: 14298 PH 2006-10-28 2029 EA2AYD        59  14     W0AH          59  04     0
QSO: 14298 PH 2006-10-28 2029 EA2AYD        59  14     W3ULS         59  05     0
QSO: 14298 PH 2006-10-28 2030 EA2AYD        59  14     N2MUN         59  05     0
QSO: 14298 PH 2006-10-28 2031 EA2AYD        59  14     G6UBM         59  14     0
QSO: 14298 PH 2006-10-28 2031 EA2AYD        59  14     OE3BCA        59  15     0
QSO: 14298 PH 2006-10-28 2032 EA2AYD        59  14     NK7U          59  03     0
QSO: 14298 PH 2006-10-28 2032 EA2AYD        59  14     HB9TST        59  14     0
QSO: 14298 PH 2006-10-28 2032 EA2AYD        59  14     IZ2BVL        59  15     0
QSO: 14298 PH 2006-10-28 2033 EA2AYD        59  14     HA1ZV         59  15     0
QSO: 14298 PH 2006-10-28 2034 EA2AYD        59  14     K4PB          59  05     0
QSO: 14298 PH 2006-10-28 2035 EA2AYD        59  14     NE9Z          59  04     0
QSO: 14298 PH 2006-10-28 2036 EA2AYD        59  14     G1KAG         59  14     0
QSO: 14298 PH 2006-10-28 2036 EA2AYD        59  14     N8SHZ         59  04     0
QSO: 14298 PH 2006-10-28 2036 EA2AYD        59  14     IR3P          59  15     0
QSO: 14298 PH 2006-10-28 2037 EA2AYD        59  14     YU7LS         59  15     0
QSO: 14298 PH 2006-10-28 2037 EA2AYD        59  14     VE1RAR        59  05     0
QSO: 14298 PH 2006-10-28 2037 EA2AYD        59  14     NN3W          59  05     0
QSO: 14298 PH 2006-10-28 2037 EA2AYD        59  14     K2BA          59  04     0
QSO: 14298 PH 2006-10-28 2037 EA2AYD        59  14     NO8R          59  04     0
QSO: 14298 PH 2006-10-28 2038 EA2AYD        59  14     N8WXQ         59  05     0
QSO: 14298 PH 2006-10-28 2038 EA2AYD        59  14     WB1DX         59  05     0
QSO: 14298 PH 2006-10-28 2039 EA2AYD        59  14     HA7YS         59  15     0
QSO: 14298 PH 2006-10-28 2039 EA2AYD        59  14     N5KDV         59  04     0
QSO: 14298 PH 2006-10-28 2040 EA2AYD        59  14     WM1G          59  05     0
QSO: 14298 PH 2006-10-28 2040 EA2AYD        59  14     GM7V          59  14     0
QSO: 14298 PH 2006-10-28 2040 EA2AYD        59  14     W3PA          59  05     0
QSO: 14298 PH 2006-10-28 2041 EA2AYD        59  14     W4NTI         59  04     0
QSO: 14298 PH 2006-10-28 2041 EA2AYD        59  14     N3TEP         59  05     0
QSO: 14298 PH 2006-10-28 2042 EA2AYD        59  14     NE2I          59  05     0
QSO: 14298 PH 2006-10-28 2042 EA2AYD        59  14     W4FEG         59  05     0
QSO: 14298 PH 2006-10-28 2042 EA2AYD        59  14     W3GNQ         59  05     0
QSO: 14298 PH 2006-10-28 2043 EA2AYD        59  14     K2ONP         59  05     0
QSO: 14298 PH 2006-10-28 2043 EA2AYD        59  14     WC4D          59  05     0
QSO: 14298 PH 2006-10-28 2043 EA2AYD        59  14     W9ROG         59  04     0
QSO: 14298 PH 2006-10-28 2044 EA2AYD        59  14     W0HXL         59  04     0
QSO: 14298 PH 2006-10-28 2044 EA2AYD        59  14     G0VXE         59  14     0
QSO: 14298 PH 2006-10-28 2045 EA2AYD        59  14     WA2OQE        59  05     0
QSO: 14298 PH 2006-10-28 2045 EA2AYD        59  14     S53M          59  15     0
QSO: 14298 PH 2006-10-28 2045 EA2AYD        59  14     N9MW          59  04     0
QSO: 14298 PH 2006-10-28 2046 EA2AYD        59  14     KB2M          59  05     0
QSO: 14298 PH 2006-10-28 2047 EA2AYD        59  14     K3ZO          59  05     0
QSO: 14298 PH 2006-10-28 2047 EA2AYD        59  14     W1QJR         59  05     0
QSO: 14298 PH 2006-10-28 2047 EA2AYD        59  14     VA2SG         59  05     0
QSO: 14298 PH 2006-10-28 2048 EA2AYD        59  14     N8YSZ         59  04     0
QSO: 14298 PH 2006-10-28 2048 EA2AYD        59  14     W1GD          59  05     0
QSO: 14298 PH 2006-10-28 2049 EA2AYD        59  14     W1KT          59  05     0
QSO: 14298 PH 2006-10-28 2049 EA2AYD        59  14     K5MA          59  05     0
QSO: 14298 PH 2006-10-28 2049 EA2AYD        59  14     WA3G          59  05     0
QSO: 14298 PH 2006-10-28 2050 EA2AYD        59  14     SP8BRQ        59  15     0
QSO: 14298 PH 2006-10-28 2051 EA2AYD        59  14     HB9QA         59  14     0
QSO: 14298 PH 2006-10-28 2051 EA2AYD        59  14     KC9KBB        59  04     0
QSO: 14298 PH 2006-10-28 2052 EA2AYD        59  14     K0SR          59  04     0
QSO: 14298 PH 2006-10-28 2052 EA2AYD        59  14     W4WTB         59  05     0
QSO: 14298 PH 2006-10-28 2052 EA2AYD        59  14     K8AZ          59  04     0
QSO: 14298 PH 2006-10-28 2053 EA2AYD        59  14     K9XV          59  04     0
QSO: 14298 PH 2006-10-28 2053 EA2AYD        59  14     W3CC          59  05     0
QSO: 14298 PH 2006-10-28 2054 EA2AYD        59  14     N3RS          59  05     0
QSO: 14298 PH 2006-10-28 2054 EA2AYD        59  14     W8ZA          59  05     0
QSO: 14298 PH 2006-10-28 2054 EA2AYD        59  14     M0GHQ         59  14     0
QSO: 14298 PH 2006-10-28 2054 EA2AYD        59  14     K1RX          59  05     0
QSO: 14298 PH 2006-10-28 2055 EA2AYD        59  14     VE3XN         59  04     0
QSO: 14298 PH 2006-10-28 2055 EA2AYD        59  14     N2IC          59  04     0
QSO: 14298 PH 2006-10-28 2055 EA2AYD        59  14     VE9MY         59  05     0
QSO: 14298 PH 2006-10-28 2056 EA2AYD        59  14     W1PSY         59  05     0
QSO: 14298 PH 2006-10-28 2056 EA2AYD        59  14     N3ST          59  05     0
QSO: 14298 PH 2006-10-28 2056 EA2AYD        59  14     W1NT          59  05     0
QSO: 14298 PH 2006-10-28 2056 EA2AYD        59  14     K3NA          59  05     0
QSO: 14298 PH 2006-10-28 2057 EA2AYD        59  14     K1PY          59  05     0
QSO: 14298 PH 2006-10-28 2057 EA2AYD        59  14     K4TZZ         59  05     0
QSO: 14298 PH 2006-10-28 2057 EA2AYD        59  14     N3MX          59  05     0
QSO: 14298 PH 2006-10-28 2057 EA2AYD        59  14     VE3SY         59  04     0
QSO: 14298 PH 2006-10-28 2058 EA2AYD        59  14     K4KAL         59  05     0
QSO: 14298 PH 2006-10-28 2058 EA2AYD        59  14     W8JY          59  04     0
QSO: 14298 PH 2006-10-28 2058 EA2AYD        59  14     N4TRI         59  04     0
QSO: 14298 PH 2006-10-28 2059 EA2AYD        59  14     AA3B          59  05     0
QSO: 14298 PH 2006-10-28 2059 EA2AYD        59  14     WR2G          59  05     0
QSO: 14298 PH 2006-10-28 2059 EA2AYD        59  14     K1VSJ         59  05     0
QSO: 14298 PH 2006-10-28 2059 EA2AYD        59  14     DL1RYD        59  14     0
QSO: 14298 PH 2006-10-28 2100 EA2AYD        59  14     W2CG          59  05     0
QSO: 14298 PH 2006-10-28 2100 EA2AYD        59  14     N3YW          59  05     0
QSO: 14298 PH 2006-10-28 2100 EA2AYD        59  14     K2CS          59  05     0
QSO: 14298 PH 2006-10-28 2100 EA2AYD        59  14     N3AD          59  05     0
QSO: 14298 PH 2006-10-28 2101 EA2AYD        59  14     KG4VPC        59  05     0
QSO: 14298 PH 2006-10-28 2101 EA2AYD        59  14     KC1XX         59  05     0
QSO: 14298 PH 2006-10-28 2101 EA2AYD        59  14     DD5M          59  14     0
QSO: 14298 PH 2006-10-28 2101 EA2AYD        59  14     K1KI          59  05     0
QSO: 14298 PH 2006-10-28 2102 EA2AYD        59  14     K4YGG         59  05     0
QSO: 14298 PH 2006-10-28 2102 EA2AYD        59  14     K3TBE         59  05     0
QSO: 14298 PH 2006-10-28 2102 EA2AYD        59  14     AE1T          59  05     0
QSO: 14298 PH 2006-10-28 2103 EA2AYD        59  14     DL4MCF        59  14     0
QSO: 14298 PH 2006-10-28 2103 EA2AYD        59  14     W6NWS         59  05     0
QSO: 14298 PH 2006-10-28 2103 EA2AYD        59  14     W1OP          59  05     0
QSO: 14298 PH 2006-10-28 2103 EA2AYD        59  14     N4WO          59  05     0
QSO: 14298 PH 2006-10-28 2104 EA2AYD        59  14     N3HQB         59  05     0
QSO: 14298 PH 2006-10-28 2104 EA2AYD        59  14     N8SBP         59  04     0
QSO: 14298 PH 2006-10-28 2104 EA2AYD        59  14     N2BJ          59  04     0
QSO: 14298 PH 2006-10-28 2105 EA2AYD        59  14     OK1TC         59  15     0
QSO: 14298 PH 2006-10-28 2105 EA2AYD        59  14     N1HT          59  05     0
QSO: 14298 PH 2006-10-28 2105 EA2AYD        59  14     K4MIL         59  05     0
QSO: 14298 PH 2006-10-28 2106 EA2AYD        59  14     AD6G          59  03     0
QSO: 14298 PH 2006-10-28 2106 EA2AYD        59  14     AB2TC         59  05     0
QSO: 14298 PH 2006-10-28 2106 EA2AYD        59  14     DR5Z          59  14     0
QSO: 14298 PH 2006-10-28 2107 EA2AYD        59  14     GU6RWD        59  14     0
QSO: 14298 PH 2006-10-28 2107 EA2AYD        59  14     K1EFI         59  05     0
QSO: 14298 PH 2006-10-28 2109 EA2AYD        59  14     KV1J          59  05     0
QSO: 14298 PH 2006-10-28 2109 EA2AYD        59  14     W0ARK         59  04     0
QSO: 14298 PH 2006-10-28 2110 EA2AYD        59  14     N0IJ          59  04     0
QSO: 14298 PH 2006-10-28 2111 EA2AYD        59  14     OM0M          59  15     0
QSO: 14298 PH 2006-10-28 2112 EA2AYD        59  14     EI/W5GN       59  14     0
QSO: 14298 PH 2006-10-28 2112 EA2AYD        59  14     RZ4CWW        59  16     0
QSO: 14298 PH 2006-10-28 2113 EA2AYD        59  14     W9VT          59  04     0
QSO: 14298 PH 2006-10-28 2113 EA2AYD        59  14     K1DS          59  05     0
QSO: 14298 PH 2006-10-28 2114 EA2AYD        59  14     F1FPL         59  14     0
QSO: 14298 PH 2006-10-28 2114 EA2AYD        59  14     N3AM          59  05     0
QSO: 14298 PH 2006-10-28 2114 EA2AYD        59  14     G3ORY         59  14     0
QSO: 14298 PH 2006-10-28 2115 EA2AYD        59  14     K2AX          59  05     0
QSO: 14298 PH 2006-10-28 2115 EA2AYD        59  14     VE1YX         59  05     0
QSO: 14298 PH 2006-10-28 2116 EA2AYD        59  14     WA9QNN        59  04     0
QSO: 14298 PH 2006-10-28 2116 EA2AYD        59  14     K9JE          59  04     0
QSO: 14298 PH 2006-10-28 2117 EA2AYD        59  14     G4FVK         59  14     0
QSO: 14298 PH 2006-10-28 2117 EA2AYD        59  14     N3RXW         59  05     0
QSO: 14298 PH 2006-10-28 2117 EA2AYD        59  14     W2TB          59  05     0
QSO: 14298 PH 2006-10-28 2118 EA2AYD        59  14     VE1KC         59  05     0
QSO: 14298 PH 2006-10-28 2119 EA2AYD        59  14     KO4Y          59  05     0
QSO: 14298 PH 2006-10-28 2120 EA2AYD        59  14     W4BAK         59  05     0
QSO: 14298 PH 2006-10-28 2120 EA2AYD        59  14     W4TAA         59  05     0
QSO: 14298 PH 2006-10-28 2121 EA2AYD        59  14     K3BZ          59  05     0
QSO: 14298 PH 2006-10-28 2121 EA2AYD        59  14     VE3MIS        59  04     0
QSO: 14298 PH 2006-10-28 2122 EA2AYD        59  14     VE5UA         59  04     0
QSO: 14298 PH 2006-10-28 2123 EA2AYD        59  14     N9CHN         59  04     0
QSO: 14298 PH 2006-10-28 2123 EA2AYD        59  14     K2TE          59  05     0
QSO: 14298 PH 2006-10-28 2123 EA2AYD        59  14     K9SG          59  04     0
QSO: 14298 PH 2006-10-28 2124 EA2AYD        59  14     N4IJ          59  05     0
QSO: 14298 PH 2006-10-28 2124 EA2AYD        59  14     AA2DC         59  05     0
QSO: 14298 PH 2006-10-28 2124 EA2AYD        59  14     W2LE          59  05     0
QSO: 14298 PH 2006-10-28 2124 EA2AYD        59  14     II4A          59  15     0
QSO: 14298 PH 2006-10-28 2125 EA2AYD        59  14     VE1MW         59  05     0
QSO: 14298 PH 2006-10-28 2125 EA2AYD        59  14     N2BZP         59  05     0
QSO: 14298 PH 2006-10-28 2125 EA2AYD        59  14     K9IMM         59  04     0
QSO: 14298 PH 2006-10-28 2126 EA2AYD        59  14     WD5K          59  04     0
QSO: 14298 PH 2006-10-28 2126 EA2AYD        59  14     K5LAN         59  04     0
QSO: 14298 PH 2006-10-28 2126 EA2AYD        59  14     K0OU          59  04     0
QSO: 14298 PH 2006-10-28 2127 EA2AYD        59  14     W8CZN         59  04     0
QSO: 14298 PH 2006-10-28 2127 EA2AYD        59  14     WB4SQ         59  05     0
QSO: 14298 PH 2006-10-28 2127 EA2AYD        59  14     K5YA          59  04     0
QSO: 14298 PH 2006-10-28 2127 EA2AYD        59  14     K1HT          59  05     0
QSO: 14298 PH 2006-10-28 2128 EA2AYD        59  14     WA4CAX        59  05     0
QSO: 14298 PH 2006-10-28 2128 EA2AYD        59  14     KM0T          59  04     0
QSO: 14298 PH 2006-10-28 2129 EA2AYD        59  14     VE3RER        59  04     0
QSO: 14298 PH 2006-10-28 2129 EA2AYD        59  14     N0NNT         59  04     0
QSO: 14298 PH 2006-10-28 2129 EA2AYD        59  14     K3ZT          59  05     0
QSO: 14298 PH 2006-10-28 2130 EA2AYD        59  14     K1TR          59  05     0
QSO: 14298 PH 2006-10-28 2130 EA2AYD        59  14     N3TO          59  05     0
QSO: 14298 PH 2006-10-28 2130 EA2AYD        59  14     W8RCY         59  04     0
QSO: 14298 PH 2006-10-28 2131 EA2AYD        59  14     IZ5DKF        59  15     0
QSO: 14298 PH 2006-10-28 2131 EA2AYD        59  14     KD5VVI        59  04     0
QSO: 14298 PH 2006-10-28 2133 EA2AYD        59  14     I1EIS         59  15     0
QSO: 14298 PH 2006-10-28 2134 EA2AYD        59  14     YU1ADO        59  15     0
QSO: 14298 PH 2006-10-28 2134 EA2AYD        59  14     KB1H          59  05     0
QSO: 14298 PH 2006-10-28 2135 EA2AYD        59  14     IK0RHS        59  15     0
QSO: 14298 PH 2006-10-28 2135 EA2AYD        59  14     AC9X          59  04     0
QSO: 14298 PH 2006-10-28 2136 EA2AYD        59  14     AF2D          59  05     0
QSO: 14298 PH 2006-10-28 2136 EA2AYD        59  14     K1SG          59  05     0
QSO: 14298 PH 2006-10-28 2137 EA2AYD        59  14     KQ4TL         59  05     0
QSO: 14298 PH 2006-10-28 2138 EA2AYD        59  14     CT1AGS        59  14     0
QSO: 14298 PH 2006-10-28 2139 EA2AYD        59  14     EI8FNB        59  14     0
QSO: 14298 PH 2006-10-28 2141 EA2AYD        59  14     VE2AYU        59  05     0
QSO: 14298 PH 2006-10-28 2142 EA2AYD        59  14     N9CO          59  04     0
QSO: 14298 PH 2006-10-28 2143 EA2AYD        59  14     K9UQN         59  04     0
QSO: 14298 PH 2006-10-28 2147 EA2AYD        59  14     IV3WMS        59  15     0
QSO: 14298 PH 2006-10-28 2147 EA2AYD        59  14     N9PS          59  04     0
QSO: 14298 PH 2006-10-28 2148 EA2AYD        59  14     K1NR          59  05     0
QSO: 14298 PH 2006-10-28 2149 EA2AYD        59  14     K0JJR         59  04     0
QSO: 14298 PH 2006-10-28 2149 EA2AYD        59  14     KE4MBP        59  04     0
QSO: 14298 PH 2006-10-28 2150 EA2AYD        59  14     AK1N          59  05     0
QSO: 14298 PH 2006-10-28 2150 EA2AYD        59  14     OE7AOT        59  15     0
QSO: 14298 PH 2006-10-28 2150 EA2AYD        59  14     OK2YZ         59  15     0
QSO: 14298 PH 2006-10-28 2151 EA2AYD        59  14     2E0PLA        59  14     0
QSO: 14298 PH 2006-10-28 2151 EA2AYD        59  14     OE7SPI        59  15     0
QSO: 14298 PH 2006-10-28 2152 EA2AYD        59  14     DL2RMC        59  14     0
QSO: 14298 PH 2006-10-28 2153 EA2AYD        59  14     DR1A          59  14     0
QSO: 14298 PH 2006-10-28 2154 EA2AYD        59  14     K8LEE         59  04     0
QSO: 14298 PH 2006-10-28 2154 EA2AYD        59  14     W0EF          59  04     0
QSO: 14298 PH 2006-10-28 2155 EA2AYD        59  14     KC8IMB        59  04     0
QSO: 14298 PH 2006-10-28 2155 EA2AYD        59  14     OE5DEN        59  15     0
QSO: 14298 PH 2006-10-28 2156 EA2AYD        59  14     IZ1ANK        59  15     0
QSO: 14298 PH 2006-10-28 2156 EA2AYD        59  14     WA0AUX        59  04     0
QSO: 14298 PH 2006-10-28 2157 EA2AYD        59  14     N4PQX         59  05     0
QSO: 14298 PH 2006-10-28 2158 EA2AYD        59  14     W9CH          59  04     0
QSO: 14298 PH 2006-10-28 2158 EA2AYD        59  14     VA3WU         59  05     0
QSO: 14298 PH 2006-10-28 2201 EA2AYD        59  14     EA3CHZ        59  14     0
QSO: 14298 PH 2006-10-28 2202 EA2AYD        59  14     WA2USA/5      59  04     0
QSO: 14298 PH 2006-10-28 2202 EA2AYD        59  14     DL0NT         59  14     0
QSO: 14298 PH 2006-10-28 2202 EA2AYD        59  14     UW9I          59  16     0
QSO: 14298 PH 2006-10-28 2202 EA2AYD        59  14     W2IRT         59  05     0
QSO: 14298 PH 2006-10-28 2203 EA2AYD        59  14     W5REA         59  05     0
QSO: 14298 PH 2006-10-28 2203 EA2AYD        59  14     KE8VC         59  04     0
QSO: 14298 PH 2006-10-28 2203 EA2AYD        59  14     K2XA          59  05     0
QSO: 14298 PH 2006-10-28 2203 EA2AYD        59  14     KC2NB         59  05     0
QSO: 14298 PH 2006-10-28 2203 EA2AYD        59  14     DJ2YA         59  14     0
QSO: 14298 PH 2006-10-28 2204 EA2AYD        59  14     K8AJ          59  04     0
QSO: 14298 PH 2006-10-28 2204 EA2AYD        59  14     W2WC          59  05     0
QSO: 14298 PH 2006-10-28 2204 EA2AYD        59  14     KG4NOZ        59  05     0
QSO: 14298 PH 2006-10-28 2205 EA2AYD        59  14     WU9B          59  04     0
QSO: 14298 PH 2006-10-28 2205 EA2AYD        59  14     AA1QD         59  05     0
QSO: 14298 PH 2006-10-28 2205 EA2AYD        59  14     N8BI          59  04     0
QSO: 14298 PH 2006-10-28 2205 EA2AYD        59  14     WB2KLD        59  05     0
QSO: 14298 PH 2006-10-28 2206 EA2AYD        59  14     W9TMW         59  04     0
QSO: 14298 PH 2006-10-28 2206 EA2AYD        59  14     KC2LOC        59  05     0
QSO: 14298 PH 2006-10-28 2207 EA2AYD        59  14     AA9UF         59  04     0
QSO: 14298 PH 2006-10-28 2207 EA2AYD        59  14     IQ1AO         59  15     0
QSO: 14298 PH 2006-10-28 2207 EA2AYD        59  14     YZ2A          59  15     0
QSO: 14298 PH 2006-10-28 2208 EA2AYD        59  14     W8UD          59  04     0
QSO: 14298 PH 2006-10-28 2208 EA2AYD        59  14     N9KO          59  04     0
QSO: 14298 PH 2006-10-28 2209 EA2AYD        59  14     PL9DRA        59  28     0
QSO: 14298 PH 2006-10-28 2209 EA2AYD        59  14     KB8M          59  04     0
QSO: 14298 PH 2006-10-28 2209 EA2AYD        59  14     K3OO          59  05     0
QSO: 14298 PH 2006-10-28 2210 EA2AYD        59  14     KB8STP        59  04     0
QSO: 14298 PH 2006-10-28 2210 EA2AYD        59  14     IK1WEG        59  15     0
QSO: 14298 PH 2006-10-28 2210 EA2AYD        59  14     K8MJZ         59  04     0
QSO: 14298 PH 2006-10-28 2211 EA2AYD        59  14     DG4MCB        59  14     0
QSO: 14298 PH 2006-10-28 2212 EA2AYD        59  14     IW2LLH        59  15     0
QSO: 14298 PH 2006-10-28 2212 EA2AYD        59  14     W2RZS         59  05     0
QSO: 14298 PH 2006-10-28 2212 EA2AYD        59  14     DF0RW         59  14     0
QSO: 14298 PH 2006-10-28 2213 EA2AYD        59  14     IK1JJM        59  15     0
QSO: 14298 PH 2006-10-28 2213 EA2AYD        59  14     N2VM          59  05     0
QSO: 14298 PH 2006-10-28 2213 EA2AYD        59  14     K1GU          59  04     0
QSO: 14298 PH 2006-10-28 2214 EA2AYD        59  14     M1DNC         59  14     0
QSO: 14298 PH 2006-10-28 2214 EA2AYD        59  14     KF9TI         59  04     0
QSO: 14298 PH 2006-10-28 2215 EA2AYD        59  14     W8QGP         59  04     0
QSO: 14298 PH 2006-10-28 2215 EA2AYD        59  14     NE3F          59  05     0
QSO: 14298 PH 2006-10-28 2216 EA2AYD        59  14     WB1CFY        59  05     0
QSO: 14298 PH 2006-10-28 2216 EA2AYD        59  14     W2GDJ         59  05     0
QSO: 14298 PH 2006-10-28 2216 EA2AYD        59  14     KQ3F          59  05     0
QSO: 14298 PH 2006-10-28 2216 EA2AYD        59  14     KB3P          59  05     0
QSO: 14298 PH 2006-10-28 2217 EA2AYD        59  14     K1TZD         59  05     0
QSO: 14291 PH 2006-10-28 2225 EA2AYD        59  14     IZ3KKE        59  15     0
QSO: 14286 PH 2006-10-28 2228 EA2AYD        59  14     WO9S          59  04     0
QSO: 14286 PH 2006-10-28 2229 EA2AYD        59  14     N3KR          59  05     0
QSO: 14286 PH 2006-10-28 2231 EA2AYD        59  14     VA3RGR        59  04     0
QSO: 14286 PH 2006-10-28 2231 EA2AYD        59  14     N5RKK         59  04     0
QSO: 14286 PH 2006-10-28 2232 EA2AYD        59  14     WA2WGF        59  05     0
QSO: 14286 PH 2006-10-28 2232 EA2AYD        59  14     WA2PJF        59  05     0
QSO: 14286 PH 2006-10-28 2232 EA2AYD        59  14     KB5GA         59  04     0
QSO: 14286 PH 2006-10-28 2233 EA2AYD        59  14     JE3IYT        59  25     0
QSO: 14286 PH 2006-10-28 2233 EA2AYD        59  14     W7LPF/3       59  05     0
QSO: 14286 PH 2006-10-28 2234 EA2AYD        59  14     VE7IG         59  03     0
QSO: 14286 PH 2006-10-28 2235 EA2AYD        59  14     WT5U          59  04     0
QSO: 14286 PH 2006-10-28 2235 EA2AYD        59  14     TF1KW         59  40     0
QSO: 14286 PH 2006-10-28 2235 EA2AYD        59  14     K5ZD          59  05     0
QSO: 14286 PH 2006-10-28 2236 EA2AYD        59  14     W5JBV         59  04     0
QSO: 14286 PH 2006-10-28 2236 EA2AYD        59  14     OE9R          59  15     0
QSO: 14286 PH 2006-10-28 2237 EA2AYD        59  14     NY4F          59  05     0
QSO: 14286 PH 2006-10-28 2238 EA2AYD        59  14     XE1ZTW        59  06     0
QSO: 14286 PH 2006-10-28 2238 EA2AYD        59  14     KN5DX         59  04     0
QSO: 14286 PH 2006-10-28 2238 EA2AYD        59  14     IR9K          59  15     0
QSO: 14286 PH 2006-10-28 2239 EA2AYD        59  14     NF1A          59  05     0
QSO: 14286 PH 2006-10-28 2240 EA2AYD        59  14     K9RWU         59  04     0
QSO: 14286 PH 2006-10-28 2240 EA2AYD        59  14     W1WLW         59  05     0
QSO: 14286 PH 2006-10-28 2241 EA2AYD        59  14     K8ZT          59  04     0
QSO: 14286 PH 2006-10-28 2241 EA2AYD        59  14     AE9K          59  04     0
QSO: 14286 PH 2006-10-28 2242 EA2AYD        59  14     K1DII         59  05     0
QSO: 14286 PH 2006-10-28 2243 EA2AYD        59  14     W4JAM         59  05     0
QSO: 14286 PH 2006-10-28 2243 EA2AYD        59  14     ED1CBX        59  14     0
QSO: 14286 PH 2006-10-28 2243 EA2AYD        59  14     W2WC          59  05     0
QSO: 14286 PH 2006-10-28 2245 EA2AYD        59  14     IW4DGS        59  15     0
QSO: 14286 PH 2006-10-28 2245 EA2AYD        59  14     SN5N          59  15     0
QSO: 14286 PH 2006-10-28 2245 EA2AYD        59  14     K0VM          59  04     0
QSO: 14286 PH 2006-10-28 2247 EA2AYD        59  14     WA2PJM        59  05     0
QSO: 14286 PH 2006-10-28 2247 EA2AYD        59  14     W7JQ          59  03     0
QSO: 14286 PH 2006-10-28 2248 EA2AYD        59  14     IW4BRG        59  15     0
QSO: 14286 PH 2006-10-28 2249 EA2AYD        59  14     EI4GK         59  14     0
QSO: 14286 PH 2006-10-28 2251 EA2AYD        59  14     W5AFW         59  04     0
QSO: 14286 PH 2006-10-28 2252 EA2AYD        59  14     W4YE          59  05     0
QSO: 14286 PH 2006-10-28 2252 EA2AYD        59  14     W2JU          59  05     0
QSO: 14286 PH 2006-10-28 2254 EA2AYD        59  14     PI4ZI         59  14     0
QSO: 14286 PH 2006-10-28 2255 EA2AYD        59  14     RZ6HAZ        59  16     0
QSO: 14286 PH 2006-10-28 2255 EA2AYD        59  14     IW1ARB        59  15     0
QSO: 14286 PH 2006-10-28 2256 EA2AYD        59  14     G0RAH         59  14     0
QSO: 14286 PH 2006-10-28 2257 EA2AYD        59  14     DF4MK         59  14     0
QSO: 14286 PH 2006-10-28 2258 EA2AYD        59  14     G3VCQ         59  14     0
QSO: 14286 PH 2006-10-28 2258 EA2AYD        59  14     IK1LYQ        59  15     0
QSO:  7049 PH 2006-10-28 2305 EA2AYD        59  14     9A7A          59  15     0
QSO:  7047 PH 2006-10-28 2306 EA2AYD        59  14     IV3AZV        59  15     0
QSO:  7037 PH 2006-10-28 2306 EA2AYD        59  14     S53F          59  15     0
QSO:  7032 PH 2006-10-28 2307 EA2AYD        59  14     UN7PCZ        59  17     0
QSO:  7041 PH 2006-10-28 2309 EA2AYD        59  14     T96Q          59  15     0
QSO:  7050 PH 2006-10-28 2310 EA2AYD        59  14     OH5Z          59  15     0
QSO:  7056 PH 2006-10-28 2311 EA2AYD        59  14     TM2B          59  14     0
QSO:  7069 PH 2006-10-28 2313 EA2AYD        59  14     OM8A          59  15     0
QSO:  3710 PH 2006-10-28 2314 EA2AYD        59  14     MD4K          59  14     1
QSO:  7071 PH 2006-10-28 2315 EA2AYD        59  14     V26B          59  08     0
QSO:  7084 PH 2006-10-28 2317 EA2AYD        59  14     OP4K          59  14     0
QSO:  7091 PH 2006-10-28 2318 EA2AYD        59  14     OH0Z          59  15     0
QSO:  7097 PH 2006-10-28 2325 EA2AYD        59  14     PA0IJM        59  14     0
QSO:  7097 PH 2006-10-28 2327 EA2AYD        59  14     W3LPL         59  05     0
QSO:  7097 PH 2006-10-28 2327 EA2AYD        59  14     N2LBR         59  05     0
