START-OF-LOG: 3.0
CALLSIGN: RL4W
CLUB: UDMURTIA
NAME: UDMURTIA RADIOCLUB
OPERATORS: UA4WA, RW4WA
SOAPBOX:
CREATED-BY: DATtoCBR v2.04 from TRLOG file
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
CONTEST: CQ-WW-SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
QSO:  7000 PH 2006-10-28 0001 RL4W          59  16     SP9MRO/8      59     15
QSO: 14000 PH 2006-10-28 1107 RL4W          59  16     UA1CEC        59     16
QSO: 14000 PH 2006-10-28 1107 RL4W          59  16     RA9YA         59     18
QSO: 14000 PH 2006-10-28 1108 RL4W          59  16     UR4ES         59     16
QSO: 14000 PH 2006-10-28 1110 RL4W          59  16     UR7EM         59     16
QSO: 14000 PH 2006-10-28 1111 RL4W          59  16     UA0CNX        59     19
QSO: 14000 PH 2006-10-28 1112 RL4W          59  16     RA0LE         59     19
QSO: 14000 PH 2006-10-28 1112 RL4W          59  16     RV1CB         59     16
QSO: 14000 PH 2006-10-28 1113 RL4W          59  16     UA0UV         59     18
QSO: 14000 PH 2006-10-28 1114 RL4W          59  16     YO3FRI        59     20
QSO: 14000 PH 2006-10-28 1115 RL4W          59  16     JF2SKV        59     25
QSO: 14000 PH 2006-10-28 1116 RL4W          59  16     JF2FIU        59     25
QSO: 14000 PH 2006-10-28 1117 RL4W          59  16     LY2BA         59     15
QSO: 14000 PH 2006-10-28 1118 RL4W          59  16     ZL1BYZ        59     32
QSO: 14000 PH 2006-10-28 1119 RL4W          59  16     9N7JO         59     22
QSO: 14000 PH 2006-10-28 1121 RL4W          59  16     OH3GZ         59     15
QSO: 14000 PH 2006-10-28 1122 RL4W          59  16     RV1AW/0       59     18
QSO: 14000 PH 2006-10-28 1124 RL4W          59  16     PY2XT         59     11
QSO: 21000 PH 2006-10-28 1126 RL4W          59  16     LX7I          59     14
QSO: 14000 PH 2006-10-28 1128 RL4W          59  16     CN2ZR         59     33
QSO: 14000 PH 2006-10-28 1129 RL4W          59  16     YU7ZZ         59     15
QSO: 14000 PH 2006-10-28 1129 RL4W          59  16     P40A          59     09
QSO: 14000 PH 2006-10-28 1136 RL4W          59  16     FM/K9NW       59     08
QSO: 14000 PH 2006-10-28 1138 RL4W          59  16     LX1HD         59     14
QSO: 14000 PH 2006-10-28 1138 RL4W          59  16     SP0PZK        59     15
QSO: 14000 PH 2006-10-28 1139 RL4W          59  16     DM5JBN        59     14
QSO: 14000 PH 2006-10-28 1140 RL4W          59  16     JI2KXK        59     25
QSO: 14000 PH 2006-10-28 1141 RL4W          59  16     S51DX         59     15
QSO: 14000 PH 2006-10-28 1141 RL4W          59  16     LY2BO         59     15
QSO: 14000 PH 2006-10-28 1145 RL4W          59  16     LY2T          59     15
QSO: 14000 PH 2006-10-28 1147 RL4W          59  16     P49Y          59     09
QSO: 14000 PH 2006-10-28 1148 RL4W          59  16     MD4K          59     14
QSO: 14000 PH 2006-10-28 1149 RL4W          59  16     GM0F          59     14
QSO: 14000 PH 2006-10-28 1151 RL4W          59  16     YL6W          59     15
QSO: 14000 PH 2006-10-28 1152 RL4W          59  16     DR1A          59     14
QSO: 14000 PH 2006-10-28 1152 RL4W          59  16     OH7M          59     15
QSO: 14000 PH 2006-10-28 1152 RL4W          59  16     DK1MM         59     14
QSO: 14000 PH 2006-10-28 1153 RL4W          59  16     UU7J          59     16
QSO: 14000 PH 2006-10-28 1154 RL4W          59  16     4X6FR         59     20
QSO: 14000 PH 2006-10-28 1154 RL4W          59  16     SO9Q          59     15
QSO: 14000 PH 2006-10-28 1154 RL4W          59  16     B1Z           59     24
QSO: 14000 PH 2006-10-28 1155 RL4W          59  16     OH5Z          59     15
QSO: 14000 PH 2006-10-28 1157 RL4W          59  16     YT5J          59     15
QSO: 14000 PH 2006-10-28 1158 RL4W          59  16     IO4T          59     15
QSO: 14000 PH 2006-10-28 1159 RL4W          59  16     OH0Z          59     15
QSO: 14000 PH 2006-10-28 1159 RL4W          59  16     RZ9OZO        59     18
QSO: 14000 PH 2006-10-28 1200 RL4W          59  16     ES1XQ         59     15
QSO: 14000 PH 2006-10-28 1200 RL4W          59  16     UR5MW         59     16
QSO: 14000 PH 2006-10-28 1200 RL4W          59  16     OE2S          59     15
QSO: 14000 PH 2006-10-28 1201 RL4W          59  16     LN3Z          59     14
QSO: 14000 PH 2006-10-28 1201 RL4W          59  16     9A8M          59     15
QSO: 14000 PH 2006-10-28 1203 RL4W          59  16     SM5Q          59     14
QSO: 14000 PH 2006-10-28 1203 RL4W          59  16     EU1AZ         59     16
QSO: 14000 PH 2006-10-28 1204 RL4W          59  16     OT1A          59     14
QSO: 14000 PH 2006-10-28 1205 RL4W          59  16     OK1NR         59     15
QSO: 14000 PH 2006-10-28 1207 RL4W          59  16     OH5KW         59     15
QSO: 14000 PH 2006-10-28 1209 RL4W          59  16     PA6Z          59     14
QSO: 14000 PH 2006-10-28 1210 RL4W          59  16     HW8MW         59     14
QSO: 21000 PH 2006-10-28 1213 RL4W          59  16     CX5BW         59     13
QSO: 14000 PH 2006-10-28 1215 RL4W          59  16     YL2PQ         59     15
QSO: 21000 PH 2006-10-28 1218 RL4W          59  16     LT1F          59     13
QSO: 14000 PH 2006-10-28 1218 RL4W          59  16     DJ4PT         59     14
QSO: 14000 PH 2006-10-28 1224 RL4W          59  16     B7P           59     24
QSO: 14000 PH 2006-10-28 1225 RL4W          59  16     UW9I          59     16
QSO: 14000 PH 2006-10-28 1226 RL4W          59  16     CE3BFZ        59     12
QSO: 14000 PH 2006-10-28 1227 RL4W          59  16     OM4DN         59     15
QSO: 14000 PH 2006-10-28 1227 RL4W          59  16     OK1KT         59     15
QSO: 14000 PH 2006-10-28 1228 RL4W          59  16     YO6QT         59     20
QSO: 14000 PH 2006-10-28 1229 RL4W          59  16     UR6QS         59     16
QSO: 14000 PH 2006-10-28 1229 RL4W          59  16     LU1HLH        59     13
QSO: 14000 PH 2006-10-28 1230 RL4W          59  16     JN3DSH        59     25
QSO: 14000 PH 2006-10-28 1231 RL4W          59  16     SP5LMT        59     15
QSO: 14000 PH 2006-10-28 1231 RL4W          59  16     OK2BDF        59     15
QSO: 14000 PH 2006-10-28 1232 RL4W          59  16     S52W          59     15
QSO: 14000 PH 2006-10-28 1232 RL4W          59  16     JH5FIS        59     25
QSO: 14000 PH 2006-10-28 1233 RL4W          59  16     VR2XMT        59     24
QSO: 14000 PH 2006-10-28 1236 RL4W          59  16     YO4NA         59     20
QSO: 14000 PH 2006-10-28 1237 RL4W          59  16     EW8LL         59     16
QSO:  7000 PH 2006-10-28 1238 RL4W          59  16     OH0Z          59     15
QSO:  7000 PH 2006-10-28 1244 RL4W          59  16     JA4FHE        59     25
QSO: 14000 PH 2006-10-28 1245 RL4W          59  16     EA1CUB        59     14
QSO: 14000 PH 2006-10-28 1248 RL4W          59  16     PI4COM        59     14
QSO:  7000 PH 2006-10-28 1248 RL4W          59  16     EY7AF         59     17
QSO: 14000 PH 2006-10-28 1249 RL4W          59  16     M8C           59     14
QSO: 14000 PH 2006-10-28 1250 RL4W          59  16     S57DX         59     15
QSO: 14000 PH 2006-10-28 1250 RL4W          59  16     DQ4W          59     14
QSO:  7000 PH 2006-10-28 1250 RL4W          59  16     T96Q          59     15
QSO: 14000 PH 2006-10-28 1252 RL4W          59  16     ES5TV         59     15
QSO: 14000 PH 2006-10-28 1254 RL4W          59  16     SO6X          59     15
QSO: 14000 PH 2006-10-28 1257 RL4W          59  16     S50K          59     15
QSO: 14000 PH 2006-10-28 1301 RL4W          59  16     SV1CIB        59     20
QSO: 14000 PH 2006-10-28 1301 RL4W          59  16     YZ2A          59     15
QSO: 14000 PH 2006-10-28 1306 RL4W          59  16     EW6AF         59     16
QSO: 21000 PH 2006-10-28 1314 RL4W          59  16     Z36A          59     15
QSO: 14000 PH 2006-10-28 1316 RL4W          59  16     ES1A          59     15
QSO: 14000 PH 2006-10-28 1320 RL4W          59  16     LY9A          59     15
QSO: 14000 PH 2006-10-28 1332 RL4W          59  16     HA508IB       59     15
QSO: 14000 PH 2006-10-28 1333 RL4W          59  16     UW8SM         59     16
QSO: 14000 PH 2006-10-28 1335 RL4W          59  16     9A3B          59     15
QSO: 14000 PH 2006-10-28 1336 RL4W          59  16     UT5UML        59     16
QSO: 14000 PH 2006-10-28 1337 RL4W          59  16     7S2E          59     14
QSO: 14000 PH 2006-10-28 1339 RL4W          59  16     OT6A          59     14
QSO: 14000 PH 2006-10-28 1340 RL4W          59  16     ER0ND         59     16
QSO: 14000 PH 2006-10-28 1340 RL4W          59  16     IK4WKU        59     15
QSO: 14000 PH 2006-10-28 1341 RL4W          59  16     UT5UY         59     16
QSO: 14000 PH 2006-10-28 1343 RL4W          59  16     SN5N          59     15
QSO: 14000 PH 2006-10-28 1343 RL4W          59  16     OM5M          59     15
QSO: 14000 PH 2006-10-28 1344 RL4W          59  16     IR2C          59     15
QSO: 14000 PH 2006-10-28 1344 RL4W          59  16     EU1PA         59     16
QSO: 14000 PH 2006-10-28 1346 RL4W          59  16     EC2DX         59     14
QSO: 14000 PH 2006-10-28 1348 RL4W          59  16     LY8O          59     15
QSO: 14000 PH 2006-10-28 1350 RL4W          59  16     US7IGF        59     16
QSO: 14000 PH 2006-10-28 1351 RL4W          59  16     LY4K          59     15
QSO: 14000 PH 2006-10-28 1353 RL4W          59  16     SP4GFG        59     15
QSO: 14000 PH 2006-10-28 1353 RL4W          59  16     HB9OAR        59     14
QSO: 14000 PH 2006-10-28 1354 RL4W          59  16     SM5ZBJ        59     14
QSO: 14000 PH 2006-10-28 1358 RL4W          59  16     LY2CX         59     15
QSO: 14000 PH 2006-10-28 1359 RL4W          59  16     UZ7U          59     16
QSO:  7000 PH 2006-10-28 1400 RL4W          59  16     PA6Z          59     14
QSO:  7000 PH 2006-10-28 1406 RL4W          59  16     JT1F          59     23
QSO: 14000 PH 2006-10-28 1406 RL4W          59  16     YU7BJ         59     15
QSO: 14000 PH 2006-10-28 1406 RL4W          59  16     Z33AA         59     15
QSO: 14000 PH 2006-10-28 1415 RL4W          59  16     CT6A          59     14
QSO: 14000 PH 2006-10-28 1415 RL4W          59  16     YT1BB         59     15
QSO: 14000 PH 2006-10-28 1421 RL4W          59  16     IW2MWZ        59     15
QSO: 14000 PH 2006-10-28 1426 RL4W          59  16     S57AL         59     15
QSO: 14000 PH 2006-10-28 1429 RL4W          59  16     UZ2M          59     16
QSO: 14000 PH 2006-10-28 1435 RL4W          59  16     US5D          59     16
QSO: 14000 PH 2006-10-28 1437 RL4W          59  16     IZ8FDG        59     15
QSO: 14000 PH 2006-10-28 1438 RL4W          59  16     IK1JJM        59     15
QSO: 14000 PH 2006-10-28 1443 RL4W          59  16     HG6N          59     15
QSO: 14000 PH 2006-10-28 1445 RL4W          59  16     UR4MRD        59     16
QSO: 14000 PH 2006-10-28 1448 RL4W          59  16     SF7WT         59     14
QSO: 14000 PH 2006-10-28 1453 RL4W          59  16     UA9MC         59     17
QSO: 14000 PH 2006-10-28 1500 RL4W          59  16     OM3IAG        59     15
QSO:  7000 PH 2006-10-28 1501 RL4W          59  16     OT6A          59     14
QSO:  7000 PH 2006-10-28 1501 RL4W          59  16     DL2DX         59     14
QSO:  7000 PH 2006-10-28 1502 RL4W          59  16     DR1A          59     14
QSO:  7000 PH 2006-10-28 1502 RL4W          59  16     UA9JDP        59     17
QSO:  7000 PH 2006-10-28 1505 RL4W          59  16     YO7LFV        59     20
QSO:  7000 PH 2006-10-28 1506 RL4W          59  16     SO5O          59     15
QSO:  7000 PH 2006-10-28 1507 RL4W          59  16     RU6LA         59     16
QSO:  7000 PH 2006-10-28 1508 RL4W          59  16     IR4T          59     15
QSO:  7000 PH 2006-10-28 1508 RL4W          59  16     ES5RW         59     15
QSO:  3500 PH 2006-10-28 1513 RL4W          59  16     EW3EW         59     16
QSO:  3500 PH 2006-10-28 1517 RL4W          59  16     ES6PA         59     15
QSO:  7000 PH 2006-10-28 1517 RL4W          59  16     OH6XX         59     15
QSO:  7000 PH 2006-10-28 1517 RL4W          59  16     UR7HTZ        59     16
QSO:  7000 PH 2006-10-28 1519 RL4W          59  16     JA3YBK        59     25
QSO: 14000 PH 2006-10-28 1525 RL4W          59  16     5Z1A          59     37
QSO:  7000 PH 2006-10-28 1525 RL4W          59  16     S53F          59     15
QSO:  7000 PH 2006-10-28 1527 RL4W          59  16     JR1AIB        59     25
QSO:  7000 PH 2006-10-28 1529 RL4W          59  16     UU7J          59     16
QSO:  7000 PH 2006-10-28 1530 RL4W          59  16     IO3Z          59     15
QSO:  3500 PH 2006-10-28 1551 RL4W          59  16     UR7HCX        59     16
QSO:  3500 PH 2006-10-28 1558 RL4W          59  16     UU7JX         59     16
QSO:  3500 PH 2006-10-28 1559 RL4W          59  16     UA9ACJ        59     17
QSO:  1800 PH 2006-10-28 1609 RL4W          59  16     RK9CYA        59     17
QSO:  7000 PH 2006-10-28 1616 RL4W          59  16     OK5R          59     15
QSO:  7000 PH 2006-10-28 1617 RL4W          59  16     OE9R          59     15
QSO:  7000 PH 2006-10-28 1630 RL4W          59  16     DJ1AA         59     14
QSO:  3500 PH 2006-10-28 1632 RL4W          59  16     JA3YBK        59     25
QSO:  7000 PH 2006-10-28 1634 RL4W          59  16     OR4A          59     14
QSO:  7000 PH 2006-10-28 1635 RL4W          59  16     YU7BW         59     15
QSO:  7000 PH 2006-10-28 1637 RL4W          59  16     GM7V          59     14
QSO:  7000 PH 2006-10-28 1643 RL4W          59  16     LY8O          59     15
QSO:  1800 PH 2006-10-28 1644 RL4W          59  16     UA9UZZ        59     18
QSO:  1800 PH 2006-10-28 1646 RL4W          59  16     SQ8JLA        59     15
QSO:  7000 PH 2006-10-28 1646 RL4W          59  16     IN3VVK        59     15
QSO:  7000 PH 2006-10-28 1647 RL4W          59  16     UR4PWC        59     16
QSO:  1800 PH 2006-10-28 1649 RL4W          59  16     4O5A          59     15
QSO:  1800 PH 2006-10-28 1650 RL4W          59  16     SJ2W          59     14
QSO:  7000 PH 2006-10-28 1652 RL4W          59  16     IZ2FOS        59     15
QSO:  7000 PH 2006-10-28 1714 RL4W          59  16     J48RT         59     20
QSO:  7000 PH 2006-10-28 1717 RL4W          59  16     HG6N          59     15
QSO:  7000 PH 2006-10-28 1719 RL4W          59  16     IZ6FXP        59     15
QSO:  7000 PH 2006-10-28 1727 RL4W          59  16     OM0M          59     15
QSO:  7000 PH 2006-10-28 1728 RL4W          59  16     9K2HN         59     21
QSO:  7000 PH 2006-10-28 1729 RL4W          59  16     SP4Z          59     15
QSO:  7000 PH 2006-10-28 1730 RL4W          59  16     SN2K          59     15
QSO:  7000 PH 2006-10-28 1732 RL4W          59  16     ES5TV         59     15
QSO:  7000 PH 2006-10-28 1735 RL4W          59  16     SP1GZF        59     15
QSO:  3500 PH 2006-10-28 1744 RL4W          59  16     YZ500A        59     15
QSO:  3500 PH 2006-10-28 1746 RL4W          59  16     YO5PBF        59     20
QSO:  3500 PH 2006-10-28 1749 RL4W          59  16     LY9A          59     15
QSO:  3500 PH 2006-10-28 1750 RL4W          59  16     RX3AEX        59     16
QSO:  3500 PH 2006-10-28 1751 RL4W          59  16     UA3BZ         59     16
QSO:  3500 PH 2006-10-28 1752 RL4W          59  16     RA3QG         59     16
QSO:  3500 PH 2006-10-28 1753 RL4W          59  16     RX9JD         59     17
QSO:  7000 PH 2006-10-28 1756 RL4W          59  16     SP5KCR        59     15
QSO:  7000 PH 2006-10-28 1803 RL4W          59  16     ON4AEK        59     14
QSO:  7000 PH 2006-10-28 1812 RL4W          59  16     UT2II         59     16
QSO:  7000 PH 2006-10-28 1820 RL4W          59  16     LY6M          59     15
QSO:  3500 PH 2006-10-28 1834 RL4W          59  16     IO1T          59     15
QSO:  3500 PH 2006-10-28 1835 RL4W          59  16     US7IA         59     16
QSO:  3500 PH 2006-10-28 1838 RL4W          59  16     SP7JQQ        59     15
QSO:  3500 PH 2006-10-28 1839 RL4W          59  16     OK1BN         59     15
QSO:  3500 PH 2006-10-28 1839 RL4W          59  16     UV2L          59     16
QSO:  3500 PH 2006-10-28 1842 RL4W          59  16     RZ9OZO        59     18
QSO:  3500 PH 2006-10-28 1843 RL4W          59  16     ES1A          59     15
QSO:  3500 PH 2006-10-28 1846 RL4W          59  16     YL6W          59     15
QSO:  7000 PH 2006-10-28 1853 RL4W          59  16     RK9AX         59     17
QSO:  7000 PH 2006-10-28 1856 RL4W          59  16     SX5P          59     20
QSO:  7000 PH 2006-10-28 1856 RL4W          59  16     UY0ZG         59     16
QSO:  7000 PH 2006-10-28 1859 RL4W          59  16     OT4A          59     14
QSO:  7000 PH 2006-10-28 1901 RL4W          59  16     SN3X          59     15
QSO:  7000 PH 2006-10-28 1909 RL4W          59  16     SO9Q          59     15
QSO:  7000 PH 2006-10-28 1912 RL4W          59  16     OL7R          59     15
QSO:  7000 PH 2006-10-28 1923 RL4W          59  16     SO6X          59     15
QSO:  3500 PH 2006-10-28 1936 RL4W          59  16     UA9CDC        59     17
QSO:  3500 PH 2006-10-28 1944 RL4W          59  16     RW0AR         59     18
QSO:  1800 PH 2006-10-28 1948 RL4W          59  16     RO4M          59     16
QSO:  1800 PH 2006-10-28 1949 RL4W          59  16     UA9CDC        59     17
QSO:  1800 PH 2006-10-28 1952 RL4W          59  16     RZ9OZO        59     18
QSO:  1800 PH 2006-10-28 1956 RL4W          59  16     UA9CLB        59     17
QSO:  3500 PH 2006-10-28 2001 RL4W          59  16     SP9KDA        59     15
QSO:  3500 PH 2006-10-28 2002 RL4W          59  16     SN2M          59     15
QSO:  3500 PH 2006-10-28 2008 RL4W          59  16     SO5O          59     15
QSO:  3500 PH 2006-10-28 2011 RL4W          59  16     SN5N          59     15
QSO:  1800 PH 2006-10-28 2013 RL4W          59  16     UT7QF         59     16
QSO:  1800 PH 2006-10-28 2017 RL4W          59  16     SN2B          59     15
QSO:  1800 PH 2006-10-28 2019 RL4W          59  16     SP3KEY        59     15
QSO:  1800 PH 2006-10-28 2024 RL4W          59  16     HA8BE         59     15
QSO:  1800 PH 2006-10-28 2024 RL4W          59  16     RK4WWF        59     16
QSO:  1800 PH 2006-10-28 2027 RL4W          59  16     LZ2HM         59     20
QSO:  1800 PH 2006-10-28 2030 RL4W          59  16     OH0Z          59     15
QSO:  1800 PH 2006-10-28 2030 RL4W          59  16     RZ9IR         59     18
QSO:  7000 PH 2006-10-28 2035 RL4W          59  16     7Z1SJ         59     21
QSO:  1800 PH 2006-10-28 2039 RL4W          59  16     9A7A          59     15
QSO:  1800 PH 2006-10-28 2039 RL4W          59  16     ES5TV         59     15
QSO:  1800 PH 2006-10-28 2041 RL4W          59  16     RK9CR         59     17
QSO:  1800 PH 2006-10-28 2042 RL4W          59  16     RA4PPB        59     16
QSO:  1800 PH 2006-10-28 2043 RL4W          59  16     UP9L          59     17
QSO:  1800 PH 2006-10-28 2047 RL4W          59  16     UT8IO         59     16
QSO:  1800 PH 2006-10-28 2049 RL4W          59  16     OH5Z          59     15
QSO:  1800 PH 2006-10-28 2051 RL4W          59  16     UY9IF         59     16
QSO:  1800 PH 2006-10-28 2053 RL4W          59  16     SO6X          59     15
QSO:  1800 PH 2006-10-28 2054 RL4W          59  16     RK9CWW        59     17
QSO:  1800 PH 2006-10-28 2056 RL4W          59  16     S57M          59     15
QSO:  1800 PH 2006-10-28 2057 RL4W          59  16     DF0HQ         59     14
QSO:  1800 PH 2006-10-28 2109 RL4W          59  16     OK1TP         59     15
QSO:  1800 PH 2006-10-28 2110 RL4W          59  16     RZ9WXK        59     17
QSO:  1800 PH 2006-10-28 2114 RL4W          59  16     M1A           59     14
QSO:  3500 PH 2006-10-28 2118 RL4W          59  16     YT0A          59     15
QSO:  3500 PH 2006-10-28 2120 RL4W          59  16     IZ8CGS        59     15
QSO:  1800 PH 2006-10-28 2124 RL4W          59  16     OM8A          59     15
QSO:  3500 PH 2006-10-28 2125 RL4W          59  16     T97M          59     15
QSO:  3500 PH 2006-10-28 2130 RL4W          59  16     G6M           59     14
QSO:  3500 PH 2006-10-28 2136 RL4W          59  16     DJ3WE         59     14
QSO:  3500 PH 2006-10-28 2139 RL4W          59  16     IR4X          59     15
QSO:  3500 PH 2006-10-28 2143 RL4W          59  16     UR5IFX        59     16
QSO:  3500 PH 2006-10-28 2146 RL4W          59  16     S58A          59     15
QSO:  7000 PH 2006-10-28 2204 RL4W          59  16     9A3B          59     15
QSO:  7000 PH 2006-10-28 2204 RL4W          59  16     TM7F          59     14
QSO:  7000 PH 2006-10-28 2205 RL4W          59  16     PI4COM        59     14
QSO:  7000 PH 2006-10-28 2207 RL4W          59  16     OM8A          59     15
QSO:  7000 PH 2006-10-28 2208 RL4W          59  16     DK1MM         59     14
QSO:  7000 PH 2006-10-28 2210 RL4W          59  16     HB9BLQ        59     14
QSO:  7000 PH 2006-10-28 2210 RL4W          59  16     DQ4W          59     14
QSO:  7000 PH 2006-10-28 2213 RL4W          59  16     Z37M          59     15
QSO:  1800 PH 2006-10-28 2219 RL4W          59  16     IG9C          59     33
QSO:  7000 PH 2006-10-28 2220 RL4W          59  16     UN7PCZ        59     17
QSO:  7000 PH 2006-10-28 2221 RL4W          59  16     RA9XY         59     17
QSO:  7000 PH 2006-10-28 2223 RL4W          59  16     DP5W          59     14
QSO:  7000 PH 2006-10-28 2223 RL4W          59  16     DL4GBA        59     14
QSO:  7000 PH 2006-10-28 2225 RL4W          59  16     RL3AJ         59     16
QSO:  7000 PH 2006-10-28 2228 RL4W          59  16     DL2SAX        59     14
QSO: 28000 PH 2006-10-28 2229 RL4W          59  16     OH8X          59     15
QSO: 28000 PH 2006-10-28 2231 RL4W          59  16     UA3QDX        59     16
QSO:  3500 PH 2006-10-28 2238 RL4W          59  16     CU2A          59     14
QSO:  3500 PH 2006-10-28 2242 RL4W          59  16     LX9UN         59     14
QSO:  3500 PH 2006-10-28 2244 RL4W          59  16     IZ6ERS        59     15
QSO:  3500 PH 2006-10-28 2246 RL4W          59  16     OK2ZAW        59     15
QSO:  3500 PH 2006-10-28 2246 RL4W          59  16     PA0IJM        59     14
QSO:  3500 PH 2006-10-28 2249 RL4W          59  16     OK5W          59     15
QSO:  3500 PH 2006-10-28 2252 RL4W          59  16     HG1S          59     15
QSO:  3500 PH 2006-10-28 2254 RL4W          59  16     LY6M          59     15
QSO:  3500 PH 2006-10-28 2257 RL4W          59  16     LY1DT         59     15
QSO:  3500 PH 2006-10-28 2258 RL4W          59  16     LY4Q          59     15
QSO:  3500 PH 2006-10-28 2305 RL4W          59  16     CQ9T          59     33
QSO:  3500 PH 2006-10-28 2310 RL4W          59  16     GM0B          59     14
QSO:  3500 PH 2006-10-28 2312 RL4W          59  16     OK1ES         59     15
QSO:  3500 PH 2006-10-28 2313 RL4W          59  16     DP6A          59     14
QSO:  3500 PH 2006-10-28 2315 RL4W          59  16     EI9E          59     14
QSO:  3500 PH 2006-10-28 2316 RL4W          59  16     EU1PA         59     16
QSO:  3500 PH 2006-10-28 2319 RL4W          59  16     YT2V          59     15
QSO:  3500 PH 2006-10-28 2323 RL4W          59  16     GM7V          59     14
QSO:  3500 PH 2006-10-28 2325 RL4W          59  16     9A8M          59     15
QSO:  3500 PH 2006-10-28 2329 RL4W          59  16     OK1NI         59     15
QSO:  7000 PH 2006-10-28 2332 RL4W          59  16     OH8X          59     15
QSO:  3500 PH 2006-10-28 2342 RL4W          59  16     EX8M          59     17
QSO:  3500 PH 2006-10-28 2345 RL4W          59  16     IR4T          59     15
QSO:  3500 PH 2006-10-28 2347 RL4W          59  16     CT3YA         59     33
QSO:  3500 PH 2006-10-28 2348 RL4W          59  16     OH3XA         59     15
QSO:  3500 PH 2006-10-28 2351 RL4W          59  16     TM8D          59     14
QSO:  3500 PH 2006-10-28 2354 RL4W          59  16     DQ4W          59     14
QSO:  3500 PH 2006-10-29 0000 RL4W          59  16     OM7AB         59     15
QSO:  3500 PH 2006-10-29 0001 RL4W          59  16     EA8AH         59     33
QSO:  3500 PH 2006-10-29 0003 RL4W          59  16     IR3P          59     15
QSO:  3500 PH 2006-10-29 0005 RL4W          59  16     UN7PBY        59     17
QSO:  3500 PH 2006-10-29 0006 RL4W          59  16     IQ5GR         59     15
QSO:  3500 PH 2006-10-29 0008 RL4W          59  16     ED3SSB        59     14
QSO:  3500 PH 2006-10-29 0014 RL4W          59  16     IZ7GWZ        59     15
QSO:  3500 PH 2006-10-29 0019 RL4W          59  16     9A1P          59     15
QSO:  3500 PH 2006-10-29 0023 RL4W          59  16     OM3IAG        59     15
QSO:  3500 PH 2006-10-29 0027 RL4W          59  16     GW4BLE        59     14
QSO:  3500 PH 2006-10-29 0028 RL4W          59  16     US6IMA        59     16
QSO:  3500 PH 2006-10-29 0032 RL4W          59  16     SN9Z          59     15
QSO: 14000 PH 2006-10-29 0038 RL4W          59  16     YT2T          59     15
QSO: 14000 PH 2006-10-29 0042 RL4W          59  16     OP4K          59     14
QSO:  3500 PH 2006-10-29 0049 RL4W          59  16     OL7R          59     15
QSO:  1800 PH 2006-10-29 0128 RL4W          59  16     SN2K          59     15
QSO:  1800 PH 2006-10-29 0129 RL4W          59  16     OZ1HXQ        59     14
QSO:  1800 PH 2006-10-29 0131 RL4W          59  16     YT3B          59     15
QSO:  1800 PH 2006-10-29 0137 RL4W          59  16     UA4LCQ/9      59     17
QSO:  1800 PH 2006-10-29 0138 RL4W          59  16     UZ7U          59     16
QSO:  1800 PH 2006-10-29 0143 RL4W          59  16     RK2FWA        59     15
QSO: 14000 PH 2006-10-29 0149 RL4W          59  16     HA1RS         59     15
QSO: 14000 PH 2006-10-29 0151 RL4W          59  16     UA9JDP        59     17
QSO: 14000 PH 2006-10-29 0152 RL4W          59  16     DP4K          59     14
QSO: 14000 PH 2006-10-29 0155 RL4W          59  16     UA9UZZ        59     18
QSO: 14000 PH 2006-10-29 0157 RL4W          59  16     YU1HFG        59     15
QSO: 21000 PH 2006-10-29 0159 RL4W          59  16     DR1A          59     14
QSO:  3500 PH 2006-10-29 0219 RL4W          59  16     SO6X          59     15
QSO:  3500 PH 2006-10-29 0224 RL4W          59  16     SX5P          59     20
QSO:  3500 PH 2006-10-29 0233 RL4W          59  16     UT6IS         59     16
QSO:  3500 PH 2006-10-29 0236 RL4W          59  16     CN3A          59     33
QSO:  7000 PH 2006-10-29 0246 RL4W          59  16     IR4M          59     15
QSO:  7000 PH 2006-10-29 0247 RL4W          59  16     UZ7U          59     16
QSO: 14000 PH 2006-10-29 0252 RL4W          59  16     EX2X          59     17
QSO: 14000 PH 2006-10-29 0254 RL4W          59  16     EY8CQ         59     17
QSO: 14000 PH 2006-10-29 0303 RL4W          59  16     RU0SN         59     18
QSO: 14000 PH 2006-10-29 0306 RL4W          59  16     IQ1AO         59     15
QSO: 14000 PH 2006-10-29 0304 RL4W          59  16     OZ1KEF        59     14
QSO: 14000 PH 2006-10-29 0303 RL4W          59  16     OH2BPA        59     15
QSO: 14000 PH 2006-10-29 0334 RL4W          59  16     RA0AQL        59     18
QSO: 21000 PH 2006-10-29 0349 RL4W          59  16     RZ9OZO        59     18
QSO: 21000 PH 2006-10-29 0352 RL4W          59  16     UK8AKK        59     17
QSO:  7000 PH 2006-10-29 0405 RL4W          59  16     4J7WMF        59     21
QSO:  7000 PH 2006-10-29 0407 RL4W          59  16     IO4T          59     15
QSO:  7000 PH 2006-10-29 0410 RL4W          59  16     OZ3ION        59     14
QSO:  7000 PH 2006-10-29 0417 RL4W          59  16     S57DX         59     15
QSO: 14000 PH 2006-10-29 0421 RL4W          59  16     UN7PBY        59     17
