START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: GM0IIO
CLAIMED-SCORE: 354192
CREATED-BY: UcxLog 6.02
OPERATORS: GM0IIO
NAME: George Berrich
SOAPBOX: Great contest. Crowded bands for such poor condx. Ft-1000mp with 100w.
QSO:  7000 PH 2006-10-29 0730 GM0IIO        59  14     SP1GZF        59  15     0
QSO:  7000 PH 2006-10-29 0732 GM0IIO        59  14     7S2E          59  14     0
QSO:  7000 PH 2006-10-29 0733 GM0IIO        59  14     EF8A          59  33     0
QSO:  7000 PH 2006-10-29 0737 GM0IIO        59  14     T70A          59  15     0
QSO:  7000 PH 2006-10-29 0738 GM0IIO        59  14     IZ6FXP        59  15     0
QSO:  7000 PH 2006-10-29 0738 GM0IIO        59  14     HG6N          59  15     0
QSO:  7000 PH 2006-10-29 0740 GM0IIO        59  14     T96Q          59  15     0
QSO:  7000 PH 2006-10-29 0743 GM0IIO        59  14     V26B          59  08     0
QSO:  7000 PH 2006-10-29 0747 GM0IIO        59  14     YV4A          59  09     0
QSO: 14000 PH 2006-10-29 0750 GM0IIO        59  14     UR4MRD        59  16     0
QSO: 14000 PH 2006-10-29 0755 GM0IIO        59  14     IT9CSU        59  15     0
QSO: 14000 PH 2006-10-29 0756 GM0IIO        59  14     SV1CIB        59  20     0
QSO: 14000 PH 2006-10-29 0756 GM0IIO        59  14     IT9ICS        59  15     0
QSO: 14000 PH 2006-10-29 0758 GM0IIO        59  14     LY4CW         59  15     0
QSO: 14000 PH 2006-10-29 0759 GM0IIO        59  14     YO3BL         59  20     0
QSO: 14000 PH 2006-10-29 0759 GM0IIO        59  14     ER0ND         59  16     0
QSO: 14000 PH 2006-10-29 0803 GM0IIO        59  14     YT5J          59  15     0
QSO: 14000 PH 2006-10-29 0805 GM0IIO        59  14     ES5TV         59  15     0
QSO: 14000 PH 2006-10-29 0808 GM0IIO        59  14     ZC4T          59  20     0
QSO: 14000 PH 2006-10-29 0809 GM0IIO        59  14     RA4UN         59  16     0
QSO: 14000 PH 2006-10-29 0809 GM0IIO        59  14     IU9A          59  15     0
QSO: 14000 PH 2006-10-29 0810 GM0IIO        59  14     EA8AH         59  33     0
QSO: 14000 PH 2006-10-29 0811 GM0IIO        59  14     IF9A          59  15     0
QSO: 14000 PH 2006-10-29 0812 GM0IIO        59  14     CT9L          59  33     0
QSO: 14000 PH 2006-10-29 0816 GM0IIO        59  14     RZ9OZO        59  18     0
QSO: 14000 PH 2006-10-29 0824 GM0IIO        59  14     UW6G          59  16     0
QSO: 14000 PH 2006-10-29 0825 GM0IIO        59  14     UA4FRL        59  16     0
QSO: 14000 PH 2006-10-29 0825 GM0IIO        59  14     EA9IB         59  33     0
QSO: 14000 PH 2006-10-29 0826 GM0IIO        59  14     SP4XQN        59  15     0
QSO: 14000 PH 2006-10-29 0826 GM0IIO        59  14     UT5UML        59  16     0
QSO: 14000 PH 2006-10-29 0828 GM0IIO        59  14     CN2ZR         59  33     0
QSO: 14000 PH 2006-10-29 0829 GM0IIO        59  14     CT1ETX        59  14     0
QSO: 14000 PH 2006-10-29 0830 GM0IIO        59  14     UY0ZG         59  16     0
QSO: 14000 PH 2006-10-29 0830 GM0IIO        59  14     EW8MW         59  16     0
QSO: 14000 PH 2006-10-29 0832 GM0IIO        59  14     RA6DB         59  16     0
QSO: 14000 PH 2006-10-29 0833 GM0IIO        59  14     RK3YWT        59  16     0
QSO: 14000 PH 2006-10-29 0834 GM0IIO        59  14     DL9URZ        59  14     0
QSO: 14000 PH 2006-10-29 0843 GM0IIO        59  14     UZ1I          59  16     0
QSO: 14000 PH 2006-10-29 0844 GM0IIO        59  14     EU1AZ         59  16     0
QSO: 14000 PH 2006-10-29 0845 GM0IIO        59  14     SO9Q          59  15     0
QSO: 14000 PH 2006-10-29 0846 GM0IIO        59  14     OZ7X          59  14     0
QSO: 14000 PH 2006-10-29 0847 GM0IIO        59  14     HB9BLQ        59  14     0
QSO: 14000 PH 2006-10-29 0847 GM0IIO        59  14     YZ2A          59  15     0
QSO: 14000 PH 2006-10-29 0909 GM0IIO        59  14     UA9MC         59  17     0
QSO: 14000 PH 2006-10-29 0910 GM0IIO        59  14     TM2T          59  14     0
QSO: 14000 PH 2006-10-29 0911 GM0IIO        59  14     DR0R          59  14     0
QSO: 14000 PH 2006-10-29 0912 GM0IIO        59  14     OK2BXU        59  15     0
QSO: 14000 PH 2006-10-29 0912 GM0IIO        59  14     DL5JS         59  14     0
QSO: 14000 PH 2006-10-29 0913 GM0IIO        59  14     IK4WKU        59  15     0
QSO: 14000 PH 2006-10-29 0914 GM0IIO        59  14     DJ0IF         59  14     0
QSO: 14000 PH 2006-10-29 0921 GM0IIO        59  14     OT4A          59  14     0
QSO: 14000 PH 2006-10-29 0922 GM0IIO        59  14     IR8C          59  15     0
QSO: 14000 PH 2006-10-29 0924 GM0IIO        59  14     F5KIN         59  14     0
QSO: 14000 PH 2006-10-29 0924 GM0IIO        59  14     DL7UIO        59  14     0
QSO: 14000 PH 2006-10-29 0925 GM0IIO        59  14     EA1CP         59  14     0
QSO: 14000 PH 2006-10-29 0927 GM0IIO        59  14     ON7BJ         59  14     0
QSO: 14000 PH 2006-10-29 0929 GM0IIO        59  14     RU3VD         59  16     0
QSO: 14000 PH 2006-10-29 0932 GM0IIO        59  14     DJ2XC         59  14     0
QSO: 14000 PH 2006-10-29 0936 GM0IIO        59  14     RG9A          59  17     0
QSO: 14000 PH 2006-10-29 0939 GM0IIO        59  14     UP5G          59  17     0
QSO: 14000 PH 2006-10-29 0939 GM0IIO        59  14     HG3M          59  15     0
QSO: 14000 PH 2006-10-29 0942 GM0IIO        59  14     OM8A          59  15     0
QSO: 14000 PH 2006-10-29 0942 GM0IIO        59  14     IZ8FDG        59  15     0
QSO: 14000 PH 2006-10-29 0943 GM0IIO        59  14     EI7M          59  14     0
QSO: 14000 PH 2006-10-29 0944 GM0IIO        59  14     CQ4U          59  14     0
QSO: 14000 PH 2006-10-29 0945 GM0IIO        59  14     EA9LZ         59  33     0
QSO: 14000 PH 2006-10-29 0946 GM0IIO        59  14     OL9Z          59  15     0
QSO: 14000 PH 2006-10-29 0946 GM0IIO        59  14     OQ4T          59  14     0
QSO: 14000 PH 2006-10-29 0947 GM0IIO        59  14     S57AL         59  15     0
QSO: 14000 PH 2006-10-29 0949 GM0IIO        59  14     OQ5M          59  14     0
QSO: 14000 PH 2006-10-29 0949 GM0IIO        59  14     HG1A          59  15     0
QSO: 14000 PH 2006-10-29 0950 GM0IIO        59  14     RW3WWW        59  16     0
QSO: 14000 PH 2006-10-29 0951 GM0IIO        59  14     IR2M          59  15     0
QSO: 14000 PH 2006-10-29 0955 GM0IIO        59  14     G3WVO         59  14     0
QSO: 14000 PH 2006-10-29 0956 GM0IIO        59  14     M0DYI         59  14     0
QSO: 14000 PH 2006-10-29 0956 GM0IIO        59  14     I1POR         59  15     0
QSO: 14000 PH 2006-10-29 0958 GM0IIO        59  14     PA3N          59  14     0
QSO: 14000 PH 2006-10-29 1001 GM0IIO        59  14     T93M          59  15     0
QSO: 14000 PH 2006-10-29 1002 GM0IIO        59  14     IU3X          59  15     0
QSO: 14000 PH 2006-10-29 1003 GM0IIO        59  14     M4A           59  14     0
QSO: 14000 PH 2006-10-29 1005 GM0IIO        59  14     RA3AUM        59  16     0
QSO: 14000 PH 2006-10-29 1005 GM0IIO        59  14     ON4AGV        59  14     0
QSO: 14000 PH 2006-10-29 1007 GM0IIO        59  14     ON3CAT        59  14     0
QSO: 14000 PH 2006-10-29 1007 GM0IIO        59  14     IO2A          59  15     0
QSO: 14000 PH 2006-10-29 1007 GM0IIO        59  14     UT6EE         59  16     0
QSO: 14000 PH 2006-10-29 1008 GM0IIO        59  14     M0DDT         59  14     0
QSO: 14000 PH 2006-10-29 1010 GM0IIO        59  14     DL2ARD        59  14     0
QSO: 14000 PH 2006-10-29 1012 GM0IIO        59  14     EW6GF         59  16     0
QSO: 14000 PH 2006-10-29 1013 GM0IIO        59  14     IK4QJF        59  15     0
QSO: 21000 PH 2006-10-29 1020 GM0IIO        59  14     SP3J          59  15     0
QSO: 21000 PH 2006-10-29 1021 GM0IIO        59  14     DK5DQ         59  14     0
QSO: 21000 PH 2006-10-29 1022 GM0IIO        59  14     CT1ESQ        59  14     0
QSO: 21000 PH 2006-10-29 1026 GM0IIO        59  14     ON4KNP        59  14     0
QSO: 21000 PH 2006-10-29 1028 GM0IIO        59  14     PA3GGW        59  14     0
QSO: 21000 PH 2006-10-29 1029 GM0IIO        59  14     DR0R          59  14     0
QSO: 21000 PH 2006-10-29 1030 GM0IIO        59  14     EC1AGO        59  14     0
QSO: 21000 PH 2006-10-29 1030 GM0IIO        59  14     F4ASA         59  14     0
QSO: 21000 PH 2006-10-29 1031 GM0IIO        59  14     OK1OUE        59  15     0
QSO: 21000 PH 2006-10-29 1038 GM0IIO        59  14     F5KEE         59  14     0
QSO: 21000 PH 2006-10-29 1039 GM0IIO        59  14     DP6A          59  14     0
QSO: 21000 PH 2006-10-29 1041 GM0IIO        59  14     TM5L          59  14     0
QSO: 21000 PH 2006-10-29 1043 GM0IIO        59  14     CT2HWP        59  14     0
QSO: 21000 PH 2006-10-29 1043 GM0IIO        59  14     PA0IJM        59  14     0
QSO: 21000 PH 2006-10-29 1045 GM0IIO        59  14     OT6P          59  14     0
QSO: 21000 PH 2006-10-29 1046 GM0IIO        59  14     TM2Y          59  14     0
QSO: 21000 PH 2006-10-29 1047 GM0IIO        59  14     PI4TUE        59  14     0
QSO: 21000 PH 2006-10-29 1048 GM0IIO        59  14     TM2T          59  14     0
QSO: 21000 PH 2006-10-29 1049 GM0IIO        59  14     DL5FCV        59  14     0
QSO: 21000 PH 2006-10-29 1050 GM0IIO        59  14     DJ0MCZ        59  14     0
QSO: 21000 PH 2006-10-29 1051 GM0IIO        59  14     OK1VAM        59  15     0
QSO: 21000 PH 2006-10-29 1052 GM0IIO        59  14     EA1JO         59  14     0
QSO: 21000 PH 2006-10-29 1052 GM0IIO        59  14     DL4EBW        59  14     0
QSO: 21000 PH 2006-10-29 1053 GM0IIO        59  14     OT4R          59  14     0
QSO: 21000 PH 2006-10-29 1054 GM0IIO        59  14     ON900BE       59  14     0
QSO: 21000 PH 2006-10-29 1055 GM0IIO        59  14     PA7LM         59  14     0
QSO: 21000 PH 2006-10-29 1055 GM0IIO        59  14     ON7ZM         59  14     0
QSO: 21000 PH 2006-10-29 1057 GM0IIO        59  14     PA0JNH        59  14     0
QSO: 21000 PH 2006-10-29 1059 GM0IIO        59  14     DO1ICS        59  14     0
QSO: 21000 PH 2006-10-29 1103 GM0IIO        59  14     PA0LOU        59  14     0
QSO: 21000 PH 2006-10-29 1107 GM0IIO        59  14     IU9A          59  15     0
QSO: 21000 PH 2006-10-29 1114 GM0IIO        59  14     S52ZW         59  15     0
QSO: 21000 PH 2006-10-29 1119 GM0IIO        59  14     IW7EFC        59  15     0
QSO: 21000 PH 2006-10-29 1120 GM0IIO        59  14     IZ8FWN        59  15     0
QSO: 21000 PH 2006-10-29 1121 GM0IIO        59  14     SP0PZK        59  15     0
QSO: 21000 PH 2006-10-29 1122 GM0IIO        59  14     C52T          59  35     0
QSO: 21000 PH 2006-10-29 1122 GM0IIO        59  14     EA1WS         59  14     0
QSO: 21000 PH 2006-10-29 1123 GM0IIO        59  14     EA8BHD        59  33     0
QSO: 21000 PH 2006-10-29 1123 GM0IIO        59  14     IZ8DPL        59  15     0
QSO: 28000 PH 2006-10-29 1128 GM0IIO        59  14     US5D          59  16     0
QSO: 28000 PH 2006-10-29 1131 GM0IIO        59  14     6W1RY         59  35     0
QSO: 28000 PH 2006-10-29 1133 GM0IIO        59  14     F5BBD         59  14     0
QSO: 28000 PH 2006-10-29 1137 GM0IIO        59  14     EC2DX         59  14     0
QSO: 28000 PH 2006-10-29 1150 GM0IIO        59  14     ZS9X          59  38     0
QSO: 28000 PH 2006-10-29 1151 GM0IIO        59  14     TM2B          59  14     0
QSO: 28000 PH 2006-10-29 1153 GM0IIO        59  14     EC8AUZ        59  33     0
QSO: 28000 PH 2006-10-29 1154 GM0IIO        59  14     TM7Z          59  14     0
QSO: 28000 PH 2006-10-29 1156 GM0IIO        59  14     CQ4U          59  14     0
QSO: 28000 PH 2006-10-29 1158 GM0IIO        59  14     SN9Z          59  15     0
QSO: 28000 PH 2006-10-29 1201 GM0IIO        59  14     HG1S          59  15     0
QSO: 28000 PH 2006-10-29 1202 GM0IIO        59  14     EA4DAT        59  14     0
QSO: 28000 PH 2006-10-29 1204 GM0IIO        59  14     OM5M          59  15     0
QSO: 14000 PH 2006-10-29 1230 GM0IIO        59  14     VO2MK         59  02     0
QSO: 14000 PH 2006-10-29 1231 GM0IIO        59  14     CT6A          59  14     0
QSO: 14000 PH 2006-10-29 1233 GM0IIO        59  14     UN7MMM        59  17     0
QSO: 14000 PH 2006-10-29 1234 GM0IIO        59  14     EU1PA         59  16     0
QSO: 14000 PH 2006-10-29 1235 GM0IIO        59  14     RK3DXS        59  16     0
QSO: 14000 PH 2006-10-29 1235 GM0IIO        59  14     SX5P          59  20     0
QSO: 14000 PH 2006-10-29 1236 GM0IIO        59  14     SN2K          59  15     0
QSO: 14000 PH 2006-10-29 1237 GM0IIO        59  14     RU3LA         59  16     0
QSO: 14000 PH 2006-10-29 1239 GM0IIO        59  14     UA3BL         59  16     0
QSO: 14000 PH 2006-10-29 1240 GM0IIO        59  14     SM6RXZ        59  14     0
QSO: 14000 PH 2006-10-29 1241 GM0IIO        59  14     RA9XF         59  17     0
QSO: 14000 PH 2006-10-29 1243 GM0IIO        59  14     ES1A          59  15     0
QSO: 14000 PH 2006-10-29 1243 GM0IIO        59  14     RA3DNC        59  16     0
QSO: 14000 PH 2006-10-29 1244 GM0IIO        59  14     HA1DK         59  15     0
QSO: 14000 PH 2006-10-29 1245 GM0IIO        59  14     IQ1AO         59  15     0
QSO: 14000 PH 2006-10-29 1246 GM0IIO        59  14     I2SVA         59  15     0
QSO: 14000 PH 2006-10-29 1249 GM0IIO        59  14     DK1QH         59  14     0
QSO: 14000 PH 2006-10-29 1251 GM0IIO        59  14     V26B          59  08     0
QSO: 14000 PH 2006-10-29 1255 GM0IIO        59  14     RF3A          59  16     0
QSO: 14000 PH 2006-10-29 1256 GM0IIO        59  14     OL7R          59  15     0
QSO: 14000 PH 2006-10-29 1307 GM0IIO        59  14     6Y1V          59  08     0
QSO: 14000 PH 2006-10-29 1308 GM0IIO        59  14     RA3AJ         59  16     0
QSO: 14000 PH 2006-10-29 1311 GM0IIO        59  14     EA7IA         59  14     0
QSO: 14000 PH 2006-10-29 1313 GM0IIO        59  14     OK5W          59  15     0
QSO: 14000 PH 2006-10-29 1317 GM0IIO        59  14     OL1X          59  15     0
QSO: 14000 PH 2006-10-29 1329 GM0IIO        59  14     XW1A          59  26     0
QSO: 14000 PH 2006-10-29 1333 GM0IIO        59  14     YT0A          59  15     0
QSO: 14000 PH 2006-10-29 1340 GM0IIO        59  14     UN7QF         59  17     0
QSO: 14000 PH 2006-10-29 1341 GM0IIO        59  14     LZ1ND         59  20     0
QSO: 14000 PH 2006-10-29 1342 GM0IIO        59  14     OH2RA         59  15     0
QSO: 21000 PH 2006-10-29 1353 GM0IIO        59  14     EA1EXE        59  14     0
QSO: 21000 PH 2006-10-29 1353 GM0IIO        59  14     DK2AMM        59  14     0
QSO: 21000 PH 2006-10-29 1417 GM0IIO        59  14     OK1GU         59  15     0
QSO: 21000 PH 2006-10-29 1419 GM0IIO        59  14     EA1URG        59  14     0
QSO: 21000 PH 2006-10-29 1419 GM0IIO        59  14     OL7D          59  15     0
QSO: 21000 PH 2006-10-29 1420 GM0IIO        59  14     EA1AE         59  14     0
QSO: 21000 PH 2006-10-29 1423 GM0IIO        59  14     S50D          59  15     0
QSO: 21000 PH 2006-10-29 1423 GM0IIO        59  14     S58V          59  15     0
QSO: 21000 PH 2006-10-29 1429 GM0IIO        59  14     PR2A          59  11     0
QSO: 21000 PH 2006-10-29 1436 GM0IIO        59  14     4X0WV         59  20     0
QSO: 21000 PH 2006-10-29 1442 GM0IIO        59  14     OL3Z          59  15     0
QSO: 21000 PH 2006-10-29 1444 GM0IIO        59  14     HB9ACA        59  14     0
QSO: 21000 PH 2006-10-29 1447 GM0IIO        59  14     JY4NE         59  20     0
QSO: 21000 PH 2006-10-29 1449 GM0IIO        59  14     F5KSE         59  14     0
QSO: 21000 PH 2006-10-29 1450 GM0IIO        59  14     TM8D          59  14     0
QSO: 14000 PH 2006-10-29 1452 GM0IIO        59  14     UV5U          59  16     0
QSO: 14000 PH 2006-10-29 1453 GM0IIO        59  14     YU1HFG        59  15     0
QSO: 14000 PH 2006-10-29 1454 GM0IIO        59  14     TK1KJ         59  15     0
QSO: 14000 PH 2006-10-29 1456 GM0IIO        59  14     VO1MP         59  05     0
QSO: 14000 PH 2006-10-29 1459 GM0IIO        59  14     RL3QR         59  16     0
QSO: 14000 PH 2006-10-29 1506 GM0IIO        59  14     IW4BRG        59  15     0
QSO: 14000 PH 2006-10-29 1507 GM0IIO        59  14     IR2K          59  15     0
QSO: 14000 PH 2006-10-29 1508 GM0IIO        59  14     YU7ZZ         59  15     0
QSO: 14000 PH 2006-10-29 1509 GM0IIO        59  14     IZ6GSQ        59  15     0
QSO: 14000 PH 2006-10-29 1511 GM0IIO        59  14     UZ4E          59  16     0
QSO: 14000 PH 2006-10-29 1511 GM0IIO        59  14     IR2C          59  15     0
QSO: 14000 PH 2006-10-29 1512 GM0IIO        59  14     RN3ZC         59  16     0
QSO: 14000 PH 2006-10-29 1519 GM0IIO        59  14     YV4A          59  09     0
QSO: 14000 PH 2006-10-29 1520 GM0IIO        59  14     5Z1A          59  37     0
QSO: 14000 PH 2006-10-29 1524 GM0IIO        59  14     9V1RH         59  28     0
QSO: 14000 PH 2006-10-29 1525 GM0IIO        59  14     RK3DZB        59  16     0
QSO: 14000 PH 2006-10-29 1526 GM0IIO        59  14     4X0WV         59  20     0
QSO: 14000 PH 2006-10-29 1527 GM0IIO        59  14     RV3FN         59  16     0
QSO: 14000 PH 2006-10-29 1527 GM0IIO        59  14     RA6LBS        59  16     0
QSO: 14000 PH 2006-10-29 1528 GM0IIO        59  14     DL3BRA        59  14     0
QSO: 14000 PH 2006-10-29 1530 GM0IIO        59  14     W9GE          59  05     0
QSO: 14000 PH 2006-10-29 1530 GM0IIO        59  14     RX3DBG        59  16     0
QSO: 14000 PH 2006-10-29 1534 GM0IIO        59  14     RK3QS         59  16     0
QSO: 14000 PH 2006-10-29 1534 GM0IIO        59  14     RZ3TZZ        59  16     0
QSO: 14000 PH 2006-10-29 1535 GM0IIO        59  14     UN9L          59  17     0
QSO: 14000 PH 2006-10-29 1536 GM0IIO        59  14     UX3UN         59  16     0
QSO: 14000 PH 2006-10-29 1537 GM0IIO        59  14     TM5L          59  14     0
QSO: 14000 PH 2006-10-29 1537 GM0IIO        59  14     I7FNW         59  15     0
QSO: 14000 PH 2006-10-29 1539 GM0IIO        59  14     UA4FEL        59  16     0
QSO: 14000 PH 2006-10-29 1539 GM0IIO        59  14     F2AR          59  14     0
QSO: 14000 PH 2006-10-29 1540 GM0IIO        59  14     EA5EVC        59  14     0
QSO: 14000 PH 2006-10-29 1541 GM0IIO        59  14     RA3LZ         59  16     0
QSO: 14000 PH 2006-10-29 1542 GM0IIO        59  14     DK6RS         59  14     0
QSO: 14000 PH 2006-10-29 1543 GM0IIO        59  14     IZ7EDQ        59  15     0
QSO: 14000 PH 2006-10-29 1544 GM0IIO        59  14     UA3EUW        59  16     0
QSO: 14000 PH 2006-10-29 1549 GM0IIO        59  14     IR4M          59  15     0
QSO: 14000 PH 2006-10-29 1553 GM0IIO        59  14     UW7CN         59  16     0
QSO: 14000 PH 2006-10-29 1555 GM0IIO        59  14     US0LO         59  16     0
QSO: 14000 PH 2006-10-29 1557 GM0IIO        59  14     UR5ZS         59  16     0
QSO: 14000 PH 2006-10-29 1601 GM0IIO        59  14     DL2MWB        59  14     0
QSO: 14000 PH 2006-10-29 1601 GM0IIO        59  14     AA1K          59  05     0
QSO: 14000 PH 2006-10-29 1604 GM0IIO        59  14     LZ3FN         59  20     0
QSO: 14000 PH 2006-10-29 1616 GM0IIO        59  14     DL2YL         59  14     0
QSO:  7000 PH 2006-10-29 1639 GM0IIO        59  14     G2B           59  14     0
QSO:  7000 PH 2006-10-29 1640 GM0IIO        59  14     II4A          59  15     0
QSO:  7000 PH 2006-10-29 1640 GM0IIO        59  14     UU7J          59  16     0
QSO:  7000 PH 2006-10-29 1644 GM0IIO        59  14     LB8IB         59  14     0
QSO:  7000 PH 2006-10-29 1648 GM0IIO        59  14     OM5M          59  15     0
QSO:  7000 PH 2006-10-29 1651 GM0IIO        59  14     IR4X          59  15     0
QSO: 21000 PH 2006-10-29 1703 GM0IIO        59  14     IK2WZM        59  15     0
QSO: 14000 PH 2006-10-29 1719 GM0IIO        59  14     OH7M          59  15     0
QSO: 14000 PH 2006-10-29 1726 GM0IIO        59  14     FM/K9NW       59  08     0
QSO: 14000 PH 2006-10-29 1727 GM0IIO        59  14     J43J          59  20     0
QSO: 14000 PH 2006-10-29 1729 GM0IIO        59  14     DK1MAX        59  14     0
QSO: 14000 PH 2006-10-29 1731 GM0IIO        59  14     EA7KJ         59  14     0
QSO: 14000 PH 2006-10-29 1855 GM0IIO        59  14     IK4GRO        59  15     0
QSO: 14000 PH 2006-10-29 1920 GM0IIO        59  14     EC2DX         59  14     0
QSO: 14000 PH 2006-10-29 1924 GM0IIO        59  14     IK1JJM        59  15     0
QSO: 14000 PH 2006-10-29 1928 GM0IIO        59  14     OL3Z          59  15     0
QSO: 14000 PH 2006-10-29 1931 GM0IIO        59  14     LX7I          59  14     0
QSO: 14000 PH 2006-10-29 1946 GM0IIO        59  14     IO4T          59  15     0
END-OF-LOG:
