START-OF-LOG: 3.0
CALLSIGN: UZ1I
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 538500
OPERATORS: UT4IR, UT8IM
NAME: Alexander Okhremenko
CREATED-BY: N1MM Logger V5.0.121
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3768 PH 2006-10-28 0000 UZ1I          59  16     5B/AJ2O       59  20     1
QSO:  3789 PH 2006-10-28 1947 UZ1I          59  16     RK3ZZ         59  16     1
QSO:  3789 PH 2006-10-28 1948 UZ1I          59  16     RU3QW         59  16     1
QSO:  3789 PH 2006-10-28 1951 UZ1I          59  16     UA9KJ         59  17     1
QSO:  3789 PH 2006-10-28 1952 UZ1I          59  16     RK9XWO        59  17     1
QSO:  3789 PH 2006-10-28 1953 UZ1I          59  16     EW8DD         59  16     1
QSO:  3789 PH 2006-10-28 1954 UZ1I          59  16     4J7WMF        59  21     1
QSO:  3789 PH 2006-10-28 1955 UZ1I          59  16     UK9AA         59  17     1
QSO:  3789 PH 2006-10-28 1957 UZ1I          59  16     RA1TV         59  16     1
QSO:  3789 PH 2006-10-28 1959 UZ1I          59  16     RX3ZX         59  16     1
QSO:  3789 PH 2006-10-28 2001 UZ1I          59  16     RK3QS         59  16     1
QSO:  3789 PH 2006-10-28 2004 UZ1I          59  16     SP7SZJ        59  15     1
QSO:  3789 PH 2006-10-28 2005 UZ1I          59  16     SP9BGL        59  15     1
QSO:  3789 PH 2006-10-28 2006 UZ1I          59  16     RT6A          59  16     1
QSO:  3789 PH 2006-10-28 2008 UZ1I          59  16     UA1WGV        59  16     1
QSO:  3789 PH 2006-10-28 2009 UZ1I          59  16     OM6MW         59  15     1
QSO:  3789 PH 2006-10-28 2010 UZ1I          59  16     SP4Z          59  15     1
QSO:  3789 PH 2006-10-28 2013 UZ1I          59  16     RN4CA         59  16     1
QSO:  3789 PH 2006-10-28 2014 UZ1I          59  16     OK1TC         59  15     1
QSO:  3789 PH 2006-10-28 2015 UZ1I          59  16     UA9CLB        59  17     1
QSO:  3789 PH 2006-10-28 2018 UZ1I          59  16     RK3DXW        59  16     1
QSO:  3789 PH 2006-10-28 2018 UZ1I          59  16     UA9TF         59  17     1
QSO:  3789 PH 2006-10-28 2019 UZ1I          59  16     IC8POF        59  15     1
QSO:  3789 PH 2006-10-28 2019 UZ1I          59  16     RW3DU         59  16     1
QSO:  3789 PH 2006-10-28 2021 UZ1I          59  16     UA9UZZ        59  18     1
QSO:  3789 PH 2006-10-28 2021 UZ1I          59  16     RL3AJ         59  16     1
QSO:  3789 PH 2006-10-28 2023 UZ1I          59  16     UK8AJ         59  17     1
QSO:  3789 PH 2006-10-28 2024 UZ1I          59  16     RK6YZZ        59  16     1
QSO:  3789 PH 2006-10-28 2027 UZ1I          59  16     UP5G          59  17     1
QSO:  3789 PH 2006-10-28 2028 UZ1I          59  16     UA1OMS        59  16     1
QSO:  3789 PH 2006-10-28 2033 UZ1I          59  16     OH2MFE        59  15     1
QSO:  3789 PH 2006-10-28 2034 UZ1I          59  16     RZ9WXK        59  17     1
QSO:  3789 PH 2006-10-28 2035 UZ1I          59  16     SP7HTD        59  15     1
QSO:  3789 PH 2006-10-28 2036 UZ1I          59  16     OK6TW         59  15     1
QSO:  3789 PH 2006-10-28 2036 UZ1I          59  16     LY1C          59  15     1
QSO:  3789 PH 2006-10-28 2037 UZ1I          59  16     LY2A          59  15     1
QSO:  3789 PH 2006-10-28 2038 UZ1I          59  16     YT1YV         59  15     1
QSO:  3789 PH 2006-10-28 2039 UZ1I          59  16     UN2E          59  17     1
QSO:  3789 PH 2006-10-28 2041 UZ1I          59  16     RW3WWW        59  16     1
QSO:  3789 PH 2006-10-28 2044 UZ1I          59  16     GM7NVA        59  14     1
QSO:  3789 PH 2006-10-28 2045 UZ1I          59  16     UA4FER        59  16     1
QSO:  3789 PH 2006-10-28 2045 UZ1I          59  16     OK2FB         59  15     1
QSO:  3789 PH 2006-10-28 2045 UZ1I          59  16     RK3DXS        59  16     1
QSO:  3789 PH 2006-10-28 2046 UZ1I          59  16     LY2K          59  15     1
QSO:  3789 PH 2006-10-28 2047 UZ1I          59  16     RK4WWF        59  16     1
QSO:  3789 PH 2006-10-28 2048 UZ1I          59  16     HG1S          59  15     1
QSO:  3789 PH 2006-10-28 2050 UZ1I          59  16     LY2OM         59  15     1
QSO:  3789 PH 2006-10-28 2051 UZ1I          59  16     RZ3DH         59  16     1
QSO:  3789 PH 2006-10-28 2051 UZ1I          59  16     RK9TWA        59  17     1
QSO:  3789 PH 2006-10-28 2051 UZ1I          59  16     UA4PO         59  16     1
QSO:  3789 PH 2006-10-28 2053 UZ1I          59  16     YU1EQ         59  15     1
QSO:  3789 PH 2006-10-28 2055 UZ1I          59  16     DM7A          59  14     0
QSO:  3789 PH 2006-10-28 2101 UZ1I          59  16     SP3MEP        59  15     1
QSO:  3789 PH 2006-10-28 2102 UZ1I          59  16     DL3KZA        59  14     1
QSO:  3789 PH 2006-10-28 2104 UZ1I          59  16     9A2EU         59  15     1
QSO:  3789 PH 2006-10-28 2105 UZ1I          59  16     RD4WA         59  16     1
QSO:  3789 PH 2006-10-28 2105 UZ1I          59  16     OK1AXB        59  15     1
QSO:  3789 PH 2006-10-28 2106 UZ1I          59  16     SP3DVG        59  15     1
QSO:  3789 PH 2006-10-28 2107 UZ1I          59  16     DL8UAA        59  14     1
QSO:  3789 PH 2006-10-28 2108 UZ1I          59  16     DL7UMK        59  14     1
QSO:  3789 PH 2006-10-28 2108 UZ1I          59  16     DL1Z          59  14     1
QSO:  3789 PH 2006-10-28 2108 UZ1I          59  16     RK4HYT        59  16     1
QSO:  3789 PH 2006-10-28 2109 UZ1I          59  16     OK1BLU        59  15     1
QSO:  3789 PH 2006-10-28 2110 UZ1I          59  16     OK1NI         59  15     1
QSO:  3789 PH 2006-10-28 2110 UZ1I          59  16     EU5CQ         59  16     1
QSO:  3789 PH 2006-10-28 2112 UZ1I          59  16     YO2MBA        59  20     1
QSO:  3789 PH 2006-10-28 2112 UZ1I          59  16     YO2LXW        59  20     1
QSO:  3789 PH 2006-10-28 2113 UZ1I          59  16     UA3MIF        59  16     1
QSO:  3789 PH 2006-10-28 2114 UZ1I          59  16     DJ5PE         59  14     1
QSO:  3789 PH 2006-10-28 2115 UZ1I          59  16     IF9A          59  15     1
QSO:  3789 PH 2006-10-28 2116 UZ1I          59  16     RV6AWM        59  16     1
QSO:  3789 PH 2006-10-28 2117 UZ1I          59  16     SV1GRD        59  20     0
QSO:  3789 PH 2006-10-28 2127 UZ1I          59  16     SO8N          59  15     1
QSO:  3789 PH 2006-10-28 2130 UZ1I          59  16     YO5PBF        59  20     1
QSO:  3789 PH 2006-10-28 2131 UZ1I          59  16     LY2FN         59  15     1
QSO:  3789 PH 2006-10-28 2135 UZ1I          59  16     UA3MQM        59  16     1
QSO:  3789 PH 2006-10-28 2136 UZ1I          59  16     RW9RA         59  17     1
QSO:  3789 PH 2006-10-28 2138 UZ1I          59  16     SP6KCN        59  15     1
QSO: 14167 PH 2006-10-28 2150 UZ1I          59  16     F5PU          59  14     1
QSO: 14167 PH 2006-10-28 2151 UZ1I          59  16     P49Y          59  09     1
QSO: 14167 PH 2006-10-28 2154 UZ1I          59  16     K3LR          59  05     1
QSO: 14167 PH 2006-10-28 2156 UZ1I          59  16     YT2T          59  15     1
QSO: 14167 PH 2006-10-28 2158 UZ1I          59  16     K9RS          59  05     1
QSO: 14167 PH 2006-10-28 2200 UZ1I          59  16     N3KS          59  05     1
QSO: 14179 PH 2006-10-28 2202 UZ1I          59  16     SP8BRQ        59  15     1
QSO: 14179 PH 2006-10-28 2207 UZ1I          59  16     EU2MM         59  16     1
QSO: 14179 PH 2006-10-28 2213 UZ1I          59  16     YL6W          59  15     1
QSO:  1871 PH 2006-10-28 2224 UZ1I          59  16     OH0Z          59  15     1
QSO:  1871 PH 2006-10-28 2225 UZ1I          59  16     UT7QF         59  16     1
QSO:  1871 PH 2006-10-28 2227 UZ1I          59  16     4O5A          59  15     1
QSO:  1871 PH 2006-10-28 2228 UZ1I          59  16     OK1BN         59  15     1
QSO:  1871 PH 2006-10-28 2229 UZ1I          59  16     YT3B          59  15     1
QSO:  1871 PH 2006-10-28 2232 UZ1I          59  16     RG9A          59  17     0
QSO:  1871 PH 2006-10-28 2245 UZ1I          59  16     OL7R          59  15     1
QSO:  1871 PH 2006-10-28 2247 UZ1I          59  16     RF3A          59  16     1
QSO:  1871 PH 2006-10-28 2257 UZ1I          59  16     DK1MM         59  14     1
QSO:  1871 PH 2006-10-28 2307 UZ1I          59  16     SP3KEY        59  15     1
QSO:  7078 PH 2006-10-28 2320 UZ1I          59  16     EA8AH         59  33     1
QSO:  7078 PH 2006-10-29 0534 UZ1I          599 16     OH0Z          599 15     1
QSO: 14118 PH 2006-10-29 0538 UZ1I          59  16     JR1AIB        59  25     0
QSO: 14215 PH 2006-10-29 0725 UZ1I          59  16     UA4FER        59  16     1
QSO: 14215 PH 2006-10-29 0726 UZ1I          59  16     UA4CCC        59  16     1
QSO: 14215 PH 2006-10-29 0729 UZ1I          59  16     UA9JLL        59  17     1
QSO: 14215 PH 2006-10-29 0730 UZ1I          59  16     SO9Q          59  15     1
QSO: 14215 PH 2006-10-29 0732 UZ1I          59  16     J42WT         59  20     1
QSO: 14215 PH 2006-10-29 0733 UZ1I          59  16     UN7MMM        59  17     1
QSO: 14215 PH 2006-10-29 0735 UZ1I          59  16     LB8IB         59  14     1
QSO: 14215 PH 2006-10-29 0736 UZ1I          59  16     RV9CP         59  17     1
QSO: 14215 PH 2006-10-29 0738 UZ1I          59  16     Z35T          59  15     1
QSO: 14215 PH 2006-10-29 0742 UZ1I          59  16     OE2S          59  15     1
QSO: 14215 PH 2006-10-29 0745 UZ1I          59  16     OM8AA         59  15     1
QSO: 14215 PH 2006-10-29 0746 UZ1I          59  16     PF0X          59  14     1
QSO: 14215 PH 2006-10-29 0746 UZ1I          59  16     IR8C          59  15     1
QSO: 14215 PH 2006-10-29 0747 UZ1I          59  16     IV3MGN        59  15     1
QSO: 14215 PH 2006-10-29 0750 UZ1I          59  16     JI3BFC        59  25     1
QSO: 14215 PH 2006-10-29 0752 UZ1I          59  16     OK1DKR        59  15     1
QSO: 14215 PH 2006-10-29 0754 UZ1I          59  16     RA9UN         59  18     1
QSO: 14215 PH 2006-10-29 0756 UZ1I          59  16     G0MTN         59  14     1
QSO: 14215 PH 2006-10-29 0756 UZ1I          59  16     S55VM         59  15     1
QSO: 14215 PH 2006-10-29 0800 UZ1I          59  16     SQ9ANS        59  15     1
QSO: 14215 PH 2006-10-29 0800 UZ1I          59  16     YO9CWY        59  20     1
QSO: 14215 PH 2006-10-29 0802 UZ1I          59  16     LA4EU         59  14     1
QSO: 14215 PH 2006-10-29 0803 UZ1I          59  16     PC4M          59  14     1
QSO: 14215 PH 2006-10-29 0804 UZ1I          59  16     DL1BWU        59  14     1
QSO: 14215 PH 2006-10-29 0805 UZ1I          59  16     RK9CR         59  17     1
QSO: 14215 PH 2006-10-29 0805 UZ1I          59  16     G3NDC         59  14     1
QSO: 14215 PH 2006-10-29 0807 UZ1I          59  16     JH7XGN        59  25     1
QSO: 14215 PH 2006-10-29 0808 UZ1I          59  16     OE5HDN        59  15     1
QSO: 14215 PH 2006-10-29 0811 UZ1I          59  16     M0DFO         59  14     1
QSO: 14215 PH 2006-10-29 0812 UZ1I          59  16     M0SDZ         59  14     1
QSO: 14215 PH 2006-10-29 0812 UZ1I          59  16     SN9Z          59  15     1
QSO: 14215 PH 2006-10-29 0812 UZ1I          59  16     OZ8PI         59  14     1
QSO: 14215 PH 2006-10-29 0813 UZ1I          59  16     RM4HW         59  16     1
QSO: 14215 PH 2006-10-29 0816 UZ1I          59  16     SM7C          59  14     1
QSO: 14215 PH 2006-10-29 0817 UZ1I          59  16     LN2T          59  14     1
QSO: 14215 PH 2006-10-29 0819 UZ1I          59  16     OK7Y          59  15     1
QSO: 14215 PH 2006-10-29 0820 UZ1I          59  16     RU3UW         59  16     1
QSO: 14215 PH 2006-10-29 0820 UZ1I          59  16     OL5M          59  15     1
QSO: 14215 PH 2006-10-29 0821 UZ1I          59  16     UA1ZCX        59  16     1
QSO: 14215 PH 2006-10-29 0823 UZ1I          59  16     PA1LS         59  14     1
QSO: 14215 PH 2006-10-29 0823 UZ1I          59  16     OE3DMA        59  15     1
QSO: 14215 PH 2006-10-29 0824 UZ1I          59  16     DK3QZ         59  14     1
QSO: 14215 PH 2006-10-29 0824 UZ1I          59  16     DJ6UP         59  14     1
QSO: 14215 PH 2006-10-29 0826 UZ1I          59  16     OK2BDF        59  15     1
QSO: 14215 PH 2006-10-29 0826 UZ1I          59  16     G3RAU         59  14     1
QSO: 14215 PH 2006-10-29 0829 UZ1I          59  16     OK1IC         59  15     1
QSO: 14215 PH 2006-10-29 0830 UZ1I          59  16     SM0WID        59  14     1
QSO: 14215 PH 2006-10-29 0831 UZ1I          59  16     Z36W          59  15     1
QSO: 14215 PH 2006-10-29 0831 UZ1I          59  16     SO5O          59  15     1
QSO: 14215 PH 2006-10-29 0832 UZ1I          59  16     YO8KRR        59  20     1
QSO: 14215 PH 2006-10-29 0832 UZ1I          59  16     OH1BV         59  15     1
QSO: 14215 PH 2006-10-29 0834 UZ1I          59  16     DF0EFG        59  14     1
QSO: 14215 PH 2006-10-29 0835 UZ1I          59  16     G4UJS         59  14     1
QSO: 14215 PH 2006-10-29 0836 UZ1I          59  16     IZ2EWR        59  15     1
QSO: 14215 PH 2006-10-29 0838 UZ1I          59  16     Z35W          59  15     1
QSO: 14215 PH 2006-10-29 0838 UZ1I          59  16     DL1RG         59  14     1
QSO: 14215 PH 2006-10-29 0839 UZ1I          59  16     LY2C          59  15     1
QSO: 14215 PH 2006-10-29 0841 UZ1I          59  16     DL7VX         59  14     1
QSO: 14215 PH 2006-10-29 0842 UZ1I          59  16     RW3DU         59  16     1
QSO: 14215 PH 2006-10-29 0842 UZ1I          59  16     T98U          59  15     1
QSO: 14215 PH 2006-10-29 0843 UZ1I          59  16     GM0IIO        59  14     1
QSO: 14215 PH 2006-10-29 0844 UZ1I          59  16     DL2APJ        59  14     1
QSO: 14215 PH 2006-10-29 0845 UZ1I          59  16     UA3BZ         59  16     1
QSO: 14215 PH 2006-10-29 0846 UZ1I          59  16     SP4GFG        59  15     1
QSO: 14215 PH 2006-10-29 0847 UZ1I          59  16     DM2BPG        59  14     1
QSO: 14215 PH 2006-10-29 0850 UZ1I          59  16     OK1AKF        59  15     1
QSO: 14215 PH 2006-10-29 0850 UZ1I          59  16     OK2BEN        59  15     1
QSO: 14215 PH 2006-10-29 0851 UZ1I          59  16     S58L          59  15     1
QSO: 14215 PH 2006-10-29 0852 UZ1I          59  16     EA5PS         59  14     1
QSO: 14215 PH 2006-10-29 0852 UZ1I          59  16     OM5LD         59  15     1
QSO: 14215 PH 2006-10-29 0853 UZ1I          59  16     EB8AMT        59  33     1
QSO: 14215 PH 2006-10-29 0854 UZ1I          59  16     YO2BPZ        59  20     1
QSO: 14215 PH 2006-10-29 0854 UZ1I          59  16     IS0SLR        59  15     1
QSO: 14215 PH 2006-10-29 0856 UZ1I          59  16     RA9DZ         59  17     1
QSO: 14215 PH 2006-10-29 0857 UZ1I          59  16     SV9COL        59  20     1
QSO: 14215 PH 2006-10-29 0859 UZ1I          59  16     LA6MV         59  14     1
QSO: 14215 PH 2006-10-29 0902 UZ1I          59  16     JI2ZJS        59  25     1
QSO: 14215 PH 2006-10-29 0903 UZ1I          59  16     RU3QW         59  16     1
QSO: 14215 PH 2006-10-29 0904 UZ1I          59  16     UA4LX         59  16     1
QSO: 14215 PH 2006-10-29 0905 UZ1I          59  16     RX9FR         59  17     1
QSO: 14215 PH 2006-10-29 0906 UZ1I          59  16     OM3YCA        59  15     1
QSO: 14215 PH 2006-10-29 0910 UZ1I          59  16     UA1CEC        59  16     1
QSO: 14215 PH 2006-10-29 0912 UZ1I          59  16     JA2XCR        59  25     1
QSO: 14215 PH 2006-10-29 0913 UZ1I          59  16     RS3A          59  16     1
QSO: 14215 PH 2006-10-29 0916 UZ1I          59  16     RX3DBG        59  16     1
QSO: 14215 PH 2006-10-29 0918 UZ1I          59  16     OK2BXU        59  15     1
QSO: 14215 PH 2006-10-29 0919 UZ1I          59  16     RU4WD         59  16     1
QSO: 14215 PH 2006-10-29 0919 UZ1I          59  16     LY7A          59  15     1
QSO: 14215 PH 2006-10-29 0921 UZ1I          59  16     SF6D          59  14     1
QSO: 28450 PH 2006-10-29 0926 UZ1I          59  16     DJ8OG         59  14     1
QSO: 28450 PH 2006-10-29 0927 UZ1I          59  16     LZ13ARDF      59  20     1
QSO: 28450 PH 2006-10-29 0928 UZ1I          59  16     RU9CK         59  17     1
QSO: 28450 PH 2006-10-29 0929 UZ1I          59  16     YL2KO         59  15     1
QSO: 28450 PH 2006-10-29 0930 UZ1I          59  16     OM8A          59  15     1
QSO: 28450 PH 2006-10-29 0945 UZ1I          59  16     OH4A          59  15     1
QSO: 28450 PH 2006-10-29 0950 UZ1I          59  16     SP9KDA        59  15     1
QSO: 28450 PH 2006-10-29 0951 UZ1I          59  16     DL6UNF        59  14     1
QSO: 28450 PH 2006-10-29 0952 UZ1I          59  16     HA3LI         59  15     1
QSO: 28450 PH 2006-10-29 0955 UZ1I          59  16     RO4M          59  16     1
QSO: 28450 PH 2006-10-29 0956 UZ1I          59  16     Z36W          59  15     1
QSO: 28450 PH 2006-10-29 0957 UZ1I          59  16     DQ4W          59  14     1
QSO: 28450 PH 2006-10-29 1000 UZ1I          59  16     RZ9OZO        59  18     1
QSO: 28450 PH 2006-10-29 1001 UZ1I          59  16     DF0HQ         59  14     1
QSO: 28450 PH 2006-10-29 1002 UZ1I          59  16     OE2S          59  15     1
QSO: 28450 PH 2006-10-29 1002 UZ1I          59  16     DR5Z          59  14     1
QSO: 28450 PH 2006-10-29 1004 UZ1I          59  16     OH6AC         59  15     1
QSO: 28450 PH 2006-10-29 1005 UZ1I          59  16     RV9AZ         59  17     1
QSO: 28450 PH 2006-10-29 1009 UZ1I          59  16     OM3IAG        59  15     1
QSO: 28450 PH 2006-10-29 1010 UZ1I          59  16     SN7Q          59  15     1
QSO: 28450 PH 2006-10-29 1012 UZ1I          59  16     5B/AJ2O       59  20     1
QSO: 28450 PH 2006-10-29 1017 UZ1I          59  16     SN9Z          59  15     1
QSO: 28450 PH 2006-10-29 1017 UZ1I          59  16     OE6V          59  15     1
QSO: 28450 PH 2006-10-29 1021 UZ1I          59  16     DP6A          59  14     1
QSO: 28450 PH 2006-10-29 1023 UZ1I          59  16     OL7R          59  15     1
QSO: 28450 PH 2006-10-29 1024 UZ1I          59  16     9A7A          59  15     1
QSO: 28450 PH 2006-10-29 1030 UZ1I          59  16     G4UJS         59  14     1
QSO: 28450 PH 2006-10-29 1031 UZ1I          59  16     RD4HD         59  16     1
QSO: 28450 PH 2006-10-29 1036 UZ1I          59  16     OL1C          59  15     1
QSO: 28450 PH 2006-10-29 1036 UZ1I          59  16     SP7DQR        59  15     1
QSO: 28450 PH 2006-10-29 1036 UZ1I          59  16     SP9DSD        59  15     1
QSO: 28450 PH 2006-10-29 1040 UZ1I          59  16     RZ4HZW        59  16     1
QSO: 28450 PH 2006-10-29 1048 UZ1I          59  16     HA5X          59  15     1
QSO: 28450 PH 2006-10-29 1051 UZ1I          59  16     OT1A          59  14     1
QSO: 21271 PH 2006-10-29 1108 UZ1I          59  16     YO5AIR        59  20     1
QSO: 21271 PH 2006-10-29 1109 UZ1I          59  16     EC5AAJ        59  14     1
QSO: 21271 PH 2006-10-29 1113 UZ1I          59  16     EC2ADT        59  14     1
QSO: 21271 PH 2006-10-29 1114 UZ1I          59  16     PW2C          59  11     1
QSO: 21271 PH 2006-10-29 1114 UZ1I          59  16     RA9JR         59  17     1
QSO: 21271 PH 2006-10-29 1116 UZ1I          59  16     SP2AYC        59  15     1
QSO: 21271 PH 2006-10-29 1116 UZ1I          59  16     UT5PY         59  16     1
QSO: 21271 PH 2006-10-29 1117 UZ1I          59  16     RA3RGQ        59  16     1
QSO: 21271 PH 2006-10-29 1117 UZ1I          59  16     EA5BWR        59  14     1
QSO: 21271 PH 2006-10-29 1118 UZ1I          59  16     UA4LU         59  16     1
QSO: 21271 PH 2006-10-29 1118 UZ1I          59  16     SP9DLY        59  15     1
QSO: 21271 PH 2006-10-29 1118 UZ1I          59  16     YO5OAG        59  20     1
QSO: 21271 PH 2006-10-29 1119 UZ1I          59  16     ED1RGT        59  14     1
QSO: 21271 PH 2006-10-29 1120 UZ1I          59  16     SQ9BDB        59  15     1
QSO: 21271 PH 2006-10-29 1121 UZ1I          59  16     SN3A          59  15     1
QSO: 21271 PH 2006-10-29 1121 UZ1I          59  16     DL4KW         59  14     1
QSO: 21271 PH 2006-10-29 1121 UZ1I          59  16     ED3SSB        59  14     1
QSO: 21271 PH 2006-10-29 1122 UZ1I          59  16     SN4L          59  15     1
QSO: 21271 PH 2006-10-29 1123 UZ1I          59  16     UA4FER        59  16     1
QSO: 21271 PH 2006-10-29 1123 UZ1I          59  16     SP8QED        59  15     1
QSO: 21271 PH 2006-10-29 1124 UZ1I          59  16     OK2N          59  15     1
QSO: 21271 PH 2006-10-29 1126 UZ1I          59  16     RK4HYT        59  16     1
QSO: 21271 PH 2006-10-29 1126 UZ1I          59  16     CT1ESQ        59  14     1
QSO: 21271 PH 2006-10-29 1128 UZ1I          59  16     UA9SCX        59  16     1
QSO: 21271 PH 2006-10-29 1129 UZ1I          59  16     YU1UO         59  15     1
QSO: 21271 PH 2006-10-29 1130 UZ1I          59  16     RV9JD         59  17     1
QSO: 21271 PH 2006-10-29 1133 UZ1I          59  16     HA1DK         59  15     1
QSO: 21271 PH 2006-10-29 1133 UZ1I          59  16     UN4PG         59  17     1
QSO: 21271 PH 2006-10-29 1133 UZ1I          59  16     UN2E          59  17     1
QSO: 21271 PH 2006-10-29 1136 UZ1I          59  16     EA3CHZ        59  14     1
QSO: 21271 PH 2006-10-29 1136 UZ1I          59  16     4N0W          59  15     1
QSO: 21271 PH 2006-10-29 1138 UZ1I          59  16     UT5IH         59  16     1
QSO: 21271 PH 2006-10-29 1141 UZ1I          59  16     OK2ABU        59  15     1
QSO: 21271 PH 2006-10-29 1145 UZ1I          59  16     PA6Z          59  14     1
QSO: 21271 PH 2006-10-29 1145 UZ1I          59  16     OL7D          59  15     1
QSO: 21271 PH 2006-10-29 1146 UZ1I          59  16     S50L          59  15     1
QSO: 21271 PH 2006-10-29 1148 UZ1I          59  16     OK2BDF        59  15     1
QSO: 21271 PH 2006-10-29 1149 UZ1I          59  16     RK9KWI        59  17     1
QSO: 21271 PH 2006-10-29 1149 UZ1I          59  16     OM3RRC        59  15     1
QSO: 21271 PH 2006-10-29 1151 UZ1I          59  16     SP7FBQ        59  15     1
QSO: 21271 PH 2006-10-29 1155 UZ1I          59  16     UA9AL         59  17     1
QSO: 21271 PH 2006-10-29 1156 UZ1I          59  16     OK1CRM        59  15     1
QSO: 21271 PH 2006-10-29 1157 UZ1I          59  16     OM7AG         59  15     1
QSO: 21271 PH 2006-10-29 1158 UZ1I          59  16     RA9UT         59  17     1
QSO: 21271 PH 2006-10-29 1159 UZ1I          59  16     SO5O          59  15     1
QSO: 21271 PH 2006-10-29 1159 UZ1I          59  16     EA2BOV        59  14     1
QSO: 21271 PH 2006-10-29 1200 UZ1I          59  16     RA9LA         59  17     1
QSO: 21271 PH 2006-10-29 1200 UZ1I          59  16     DL2DX         59  14     1
QSO: 21271 PH 2006-10-29 1202 UZ1I          59  16     OK1KT         59  15     1
QSO: 21271 PH 2006-10-29 1204 UZ1I          59  16     TM5L          59  14     1
QSO: 21271 PH 2006-10-29 1205 UZ1I          59  16     L44DX         59  13     1
QSO: 21271 PH 2006-10-29 1207 UZ1I          59  16     CV5D          59  13     1
QSO: 21271 PH 2006-10-29 1209 UZ1I          59  16     OK1DRQ        59  15     1
QSO: 21271 PH 2006-10-29 1210 UZ1I          59  16     CT1ESV        59  14     1
QSO: 21271 PH 2006-10-29 1210 UZ1I          59  16     SP7DQR        59  15     1
QSO: 21258 PH 2006-10-29 1214 UZ1I          59  16     ZX5J          59  11     1
QSO: 21266 PH 2006-10-29 1216 UZ1I          59  16     PY2ZXU        59  11     1
QSO: 21276 PH 2006-10-29 1219 UZ1I          59  16     CN3A          59  33     1
QSO: 21279 PH 2006-10-29 1221 UZ1I          59  16     LU7HN         59  13     1
QSO: 21279 PH 2006-10-29 1222 UZ1I          59  16     EA7RU         59  14     1
QSO: 21279 PH 2006-10-29 1222 UZ1I          59  16     PY2ZR         59  11     1
QSO: 21279 PH 2006-10-29 1223 UZ1I          59  16     OK1OX         59  15     1
QSO: 21279 PH 2006-10-29 1224 UZ1I          59  16     HA5OMM        59  15     1
QSO: 21279 PH 2006-10-29 1225 UZ1I          59  16     ST2T          59  34     1
QSO: 21279 PH 2006-10-29 1225 UZ1I          59  16     SP8ONB        59  15     1
QSO: 21279 PH 2006-10-29 1226 UZ1I          59  16     DL1RYD        59  14     1
QSO: 21279 PH 2006-10-29 1227 UZ1I          59  16     OK1TC         59  15     1
QSO: 21279 PH 2006-10-29 1229 UZ1I          59  16     9H1DE         59  15     1
QSO: 21279 PH 2006-10-29 1229 UZ1I          59  16     UA9BS         59  17     1
QSO: 21279 PH 2006-10-29 1230 UZ1I          59  16     PY2SBY        59  11     1
QSO: 21285 PH 2006-10-29 1233 UZ1I          59  16     EC7ANC        59  14     1
QSO: 21285 PH 2006-10-29 1235 UZ1I          59  16     OK1SAT        59  15     1
QSO: 21294 PH 2006-10-29 1412 UZ1I          59  16     9A4W          59  15     1
QSO: 21294 PH 2006-10-29 1415 UZ1I          59  16     EA1URG        59  14     1
QSO: 21294 PH 2006-10-29 1417 UZ1I          59  16     EA5EOR        59  14     1
QSO: 21294 PH 2006-10-29 1419 UZ1I          59  16     CN8U          59  33     1
QSO: 21294 PH 2006-10-29 1421 UZ1I          59  16     8R1EA         59  09     1
QSO: 21294 PH 2006-10-29 1422 UZ1I          59  16     EA7HBP        59  14     1
QSO: 21294 PH 2006-10-29 1424 UZ1I          59  16     IM0/IK0FMB    59  15     1
QSO: 21294 PH 2006-10-29 1426 UZ1I          59  16     TM8D          59  14     1
QSO: 21294 PH 2006-10-29 1430 UZ1I          59  16     PI4CC         59  14     1
QSO: 21294 PH 2006-10-29 1434 UZ1I          59  16     IV3KVC        59  15     1
QSO: 21294 PH 2006-10-29 1438 UZ1I          59  16     EA6UN         59  14     1
QSO: 21294 PH 2006-10-29 1440 UZ1I          59  16     EB1WW         59  14     1
QSO: 21294 PH 2006-10-29 1442 UZ1I          59  16     F8AKS         59  14     1
QSO: 21294 PH 2006-10-29 1444 UZ1I          59  16     LU5HM         59  13     1
QSO: 21294 PH 2006-10-29 1506 UZ1I          59  16     4X0WV         59  20     1
QSO: 21294 PH 2006-10-29 1510 UZ1I          59  16     ZS6BIM        59  38     1
QSO: 14215 PH 2006-10-29 1519 UZ1I          59  16     IT9YAO        59  15     0
QSO: 14215 PH 2006-10-29 1525 UZ1I          59  16     PI4CC         59  14     1
QSO: 14215 PH 2006-10-29 1526 UZ1I          59  16     3V6T          59  33     1
QSO: 14215 PH 2006-10-29 1530 UZ1I          59  16     KC1CC         59  05     1
QSO: 14215 PH 2006-10-29 1534 UZ1I          59  16     II4M          59  15     1
QSO: 14215 PH 2006-10-29 1535 UZ1I          59  16     ZS9X          59  38     1
