START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.5.0
CONTEST: CQ-WW-SSB
CALLSIGN: IO4T
CLAIMED-SCORE: 4700932
OPERATORS: IK4VET IK4XCL IZ4EFN IK4HLQ IZ4HVM IZ4MAX IK4ZHH
NAME: Roberto Bellotti
SOAPBOX: Our best wwdx ssb, nice team. Good Es openings on 10-15 sunday. 73s!
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7093 PH 2006-10-28 0002 IO4T          59  15     RF3A          59  16     0
QSO: 21372 PH 2006-10-28 1746 IO4T          59  15     DG1EBD        59  14     0
QSO: 21372 PH 2006-10-28 1747 IO4T          59  15     W4FHC         59  05     0
QSO: 21372 PH 2006-10-28 1747 IO4T          59  15     DR5Z          59  14     0
QSO: 21372 PH 2006-10-28 1747 IO4T          59  15     N3TO          59  05     0
QSO: 21372 PH 2006-10-28 1748 IO4T          59  15     WA3KYY        59  05     0
QSO: 21372 PH 2006-10-28 1748 IO4T          59  15     W5WP          59  04     0
QSO: 21372 PH 2006-10-28 1748 IO4T          59  15     K6KPJ         59  05     0
QSO: 21372 PH 2006-10-28 1749 IO4T          59  15     W4EE          59  05     0
QSO: 21372 PH 2006-10-28 1749 IO4T          59  15     W9LR          59  04     0
QSO: 21372 PH 2006-10-28 1750 IO4T          59  15     WN9O          59  04     0
QSO: 21372 PH 2006-10-28 1751 IO4T          59  15     K0TO          59  03     0
QSO: 21372 PH 2006-10-28 1751 IO4T          59  15     N9CIQ         59  04     0
QSO: 21372 PH 2006-10-28 1751 IO4T          59  15     WA6TLA        59  03     0
QSO: 21372 PH 2006-10-28 1752 IO4T          59  15     PA8KW         59  14     0
QSO: 21372 PH 2006-10-28 1752 IO4T          59  15     W3TN          59  05     0
QSO: 21372 PH 2006-10-28 1752 IO4T          59  15     W8NGO         59  04     0
QSO: 21372 PH 2006-10-28 1753 IO4T          59  15     W3UA          59  05     0
QSO: 21372 PH 2006-10-28 1753 IO4T          59  15     DM5JBN        59  14     0
QSO: 21372 PH 2006-10-28 1753 IO4T          59  15     N4KG          59  04     0
QSO: 21372 PH 2006-10-28 1754 IO4T          59  15     N5ITW         59  04     0
QSO: 21372 PH 2006-10-28 1754 IO4T          59  15     KO3O          59  05     0
QSO: 21372 PH 2006-10-28 1755 IO4T          59  15     OL4N          59  15     0
QSO: 21372 PH 2006-10-28 1755 IO4T          59  15     N8BI          59  04     0
QSO: 21372 PH 2006-10-28 1755 IO4T          59  15     JW5E          59  40     0
QSO:  7094 PH 2006-10-28 1756 IO4T          59  15     EY7AF         59  17     0
QSO: 21372 PH 2006-10-28 1757 IO4T          59  15     K3II          59  05     0
QSO: 21372 PH 2006-10-28 1757 IO4T          59  15     K9KPT         59  04     0
QSO: 21372 PH 2006-10-28 1758 IO4T          59  15     VE3CR         59  04     0
QSO: 21372 PH 2006-10-28 1759 IO4T          59  15     K7ACZ         59  03     0
QSO: 21372 PH 2006-10-28 1759 IO4T          59  15     K3TC          59  05     0
QSO: 21372 PH 2006-10-28 1759 IO4T          59  15     WE9N          59  04     0
QSO: 21372 PH 2006-10-28 1759 IO4T          59  15     K2NV          59  05     0
QSO: 21372 PH 2006-10-28 1800 IO4T          59  15     W8EZE         59  04     0
QSO: 21372 PH 2006-10-28 1800 IO4T          59  15     K5FA          59  04     0
QSO: 21372 PH 2006-10-28 1800 IO4T          59  15     W7UPF         59  03     0
QSO:  7022 PH 2006-10-28 1801 IO4T          59  15     4J7WMF        59  21     0
QSO: 21372 PH 2006-10-28 1802 IO4T          59  15     W2AX          59  05     0
QSO: 21372 PH 2006-10-28 1802 IO4T          59  15     W2ED          59  05     0
QSO: 21372 PH 2006-10-28 1803 IO4T          59  15     OK6TW         59  15     0
QSO: 21372 PH 2006-10-28 1803 IO4T          59  15     K2XF          59  05     0
QSO: 21372 PH 2006-10-28 1804 IO4T          59  15     W8AEF         59  03     0
QSO: 21372 PH 2006-10-28 1804 IO4T          59  15     N3MX          59  05     0
QSO: 21372 PH 2006-10-28 1804 IO4T          59  15     K1TN          59  04     0
QSO: 21372 PH 2006-10-28 1804 IO4T          59  15     WK7K          59  03     0
QSO: 21372 PH 2006-10-28 1804 IO4T          59  15     K4EU          59  05     0
QSO: 21372 PH 2006-10-28 1805 IO4T          59  15     PA0RDY        59  14     0
QSO: 21372 PH 2006-10-28 1805 IO4T          59  15     W3VGV         59  05     0
QSO: 21372 PH 2006-10-28 1805 IO4T          59  15     K4CZ          59  05     0
QSO: 21372 PH 2006-10-28 1806 IO4T          59  15     W8DHG         59  04     0
QSO: 21372 PH 2006-10-28 1806 IO4T          59  15     KE8FO         59  04     0
QSO: 21372 PH 2006-10-28 1806 IO4T          59  15     K4PHE         59  05     0
QSO: 21372 PH 2006-10-28 1806 IO4T          59  15     YZ5T          59  15     0
QSO: 21000 PH 2006-10-28 1807 IO4T          59  15     OL9W          59  15     0
QSO: 21000 PH 2006-10-28 1807 IO4T          59  15     W1GWN         59  05     0
QSO: 21000 PH 2006-10-28 1807 IO4T          59  15     K1GU          59  04     0
QSO: 14113 PH 2006-10-28 1808 IO4T          59  15     ZA/UT7DW      59  15     0
QSO: 21000 PH 2006-10-28 1808 IO4T          59  15     WB2HJV        59  05     0
QSO: 14133 PH 2006-10-28 1808 IO4T          59  15     PJ4E          59  09     0
QSO: 21000 PH 2006-10-28 1808 IO4T          59  15     W4VIC         59  05     0
QSO: 21000 PH 2006-10-28 1809 IO4T          59  15     W8SP          59  05     0
QSO: 21000 PH 2006-10-28 1809 IO4T          59  15     KM4RK         59  05     0
QSO: 21000 PH 2006-10-28 1810 IO4T          59  15     SP2GCE        59  15     0
QSO: 21000 PH 2006-10-28 1810 IO4T          59  15     K2RET         59  05     0
QSO: 21000 PH 2006-10-28 1810 IO4T          59  15     KC9ECI        59  05     0
QSO: 21000 PH 2006-10-28 1811 IO4T          59  15     W4RM          59  05     0
QSO: 21000 PH 2006-10-28 1811 IO4T          59  15     KK5NO         59  04     0
QSO: 21000 PH 2006-10-28 1812 IO4T          59  15     IQ6FU         59  15     0
QSO: 21000 PH 2006-10-28 1813 IO4T          59  15     DL9OBM        59  14     0
QSO: 21000 PH 2006-10-28 1813 IO4T          59  15     W9YQ          59  04     0
QSO: 21000 PH 2006-10-28 1813 IO4T          59  15     DL8ULO        59  14     0
QSO: 21000 PH 2006-10-28 1814 IO4T          59  15     W1EM          59  05     0
QSO: 21000 PH 2006-10-28 1814 IO4T          59  15     N3KR          59  05     0
QSO: 21000 PH 2006-10-28 1814 IO4T          59  15     K8ZT          59  04     0
QSO: 21000 PH 2006-10-28 1814 IO4T          59  15     AF3X          59  04     0
QSO: 21000 PH 2006-10-28 1815 IO4T          59  15     N4VB          59  04     0
QSO: 21000 PH 2006-10-28 1815 IO4T          59  15     KE4IEV        59  05     0
QSO: 21000 PH 2006-10-28 1815 IO4T          59  15     W3PP          59  05     0
QSO: 21000 PH 2006-10-28 1816 IO4T          59  15     OK2PZ         59  15     0
QSO: 21000 PH 2006-10-28 1816 IO4T          59  15     K0RC          59  04     0
QSO: 21000 PH 2006-10-28 1816 IO4T          59  15     EA1GY         59  14     0
QSO: 21000 PH 2006-10-28 1816 IO4T          59  15     N3RS          59  05     0
QSO: 21000 PH 2006-10-28 1817 IO4T          59  15     XE1CXC        59  06     0
QSO: 21000 PH 2006-10-28 1817 IO4T          59  15     K3ZO          59  05     0
QSO: 21000 PH 2006-10-28 1817 IO4T          59  15     DM5MK         59  14     0
QSO: 21000 PH 2006-10-28 1818 IO4T          59  15     N4ZR          59  05     0
QSO: 21000 PH 2006-10-28 1818 IO4T          59  15     DO9HBA        59  14     0
QSO: 21000 PH 2006-10-28 1819 IO4T          59  15     WD5JNC        59  05     0
QSO: 21000 PH 2006-10-28 1819 IO4T          59  15     K0EA          59  04     0
QSO: 21000 PH 2006-10-28 1820 IO4T          59  15     W9GE          59  05     0
QSO: 21000 PH 2006-10-28 1820 IO4T          59  15     PI4WNO        59  14     0
QSO: 21000 PH 2006-10-28 1820 IO4T          59  15     W3BGN         59  05     0
QSO: 21000 PH 2006-10-28 1821 IO4T          59  15     N9KVV         59  04     0
QSO: 21000 PH 2006-10-28 1821 IO4T          59  15     DL9GTB        59  14     0
QSO: 21372 PH 2006-10-28 1821 IO4T          59  15     OL9OL9W       59  15     0
QSO: 21000 PH 2006-10-28 1821 IO4T          59  15     OZ7AM         59  14     0
QSO: 21000 PH 2006-10-28 1822 IO4T          59  15     DL3WKG        59  14     0
QSO: 21000 PH 2006-10-28 1822 IO4T          59  15     F4BKV         59  14     0
QSO: 21000 PH 2006-10-28 1823 IO4T          59  15     OZ1RD         59  14     0
QSO: 21000 PH 2006-10-28 1823 IO4T          59  15     YO8KRR        59  20     0
QSO: 21000 PH 2006-10-28 1824 IO4T          59  15     LY1R          59  15     0
QSO: 21000 PH 2006-10-28 1824 IO4T          59  15     W9RE          59  04     0
QSO: 21372 PH 2006-10-28 1826 IO4T          59  15     DG7SCE        59  14     0
QSO: 21372 PH 2006-10-28 1826 IO4T          59  15     OK2PBG        59  15     0
QSO: 21372 PH 2006-10-28 1827 IO4T          59  15     KK1DX         59  05     0
QSO: 14293 PH 2006-10-28 1831 IO4T          59  15     K7RI          59  03     0
QSO: 14293 PH 2006-10-28 1831 IO4T          59  15     ON6UC         59  14     0
QSO: 14293 PH 2006-10-28 1832 IO4T          59  15     UA3QDX        59  16     0
QSO: 14293 PH 2006-10-28 1832 IO4T          59  15     DL9GTB        59  14     0
QSO: 14293 PH 2006-10-28 1833 IO4T          59  15     TF/DL2JIM     59  40     0
QSO: 14293 PH 2006-10-28 1834 IO4T          59  15     DM5JBN        59  14     0
QSO: 14293 PH 2006-10-28 1834 IO4T          59  15     W4KW          59  04     0
QSO: 14293 PH 2006-10-28 1836 IO4T          59  15     DM5BB         59  14     0
QSO: 14293 PH 2006-10-28 1836 IO4T          59  15     EI7JR         59  14     0
QSO: 14284 PH 2006-10-28 1840 IO4T          59  15     DQ4W          59  14     0
QSO: 14279 PH 2006-10-28 1841 IO4T          59  15     W4EE          59  04     0
QSO: 14279 PH 2006-10-28 1842 IO4T          59  15     W8TWA         59  04     0
QSO: 14279 PH 2006-10-28 1842 IO4T          59  15     W3LJ          59  05     0
QSO: 14279 PH 2006-10-28 1842 IO4T          59  15     W7QF          59  05     0
QSO: 14279 PH 2006-10-28 1843 IO4T          59  15     DL5JS         59  14     0
QSO: 14279 PH 2006-10-28 1843 IO4T          59  15     W9EXY         59  04     0
QSO:  7057 PH 2006-10-28 1843 IO4T          59  15     CT6A          59  14     0
QSO: 14279 PH 2006-10-28 1844 IO4T          59  15     K8ZIZ         59  04     0
QSO: 14279 PH 2006-10-28 1844 IO4T          59  15     K2FU          59  05     0
QSO: 14279 PH 2006-10-28 1845 IO4T          59  15     K1FPD         59  05     0
QSO: 14279 PH 2006-10-28 1846 IO4T          59  15     W2UD          59  05     0
QSO: 14279 PH 2006-10-28 1847 IO4T          59  15     KO1SA         59  05     0
QSO: 14279 PH 2006-10-28 1847 IO4T          59  15     W0AH          59  05     0
QSO: 14279 PH 2006-10-28 1848 IO4T          59  15     OK1KOJ        59  15     0
QSO: 14279 PH 2006-10-28 1849 IO4T          59  15     SP3KRE        59  15     0
QSO: 14279 PH 2006-10-28 1849 IO4T          59  15     DL6DCD        59  14     0
QSO: 14279 PH 2006-10-28 1850 IO4T          59  15     NK9I          59  04     0
QSO: 14279 PH 2006-10-28 1850 IO4T          59  15     K2DS          59  05     0
QSO: 14279 PH 2006-10-28 1850 IO4T          59  15     KF9TI         59  04     0
QSO: 14279 PH 2006-10-28 1851 IO4T          59  15     W2YE          59  05     0
QSO:  7028 PH 2006-10-28 1851 IO4T          59  15     LZ4SX         59  20     0
QSO: 14279 PH 2006-10-28 1851 IO4T          59  15     K1SND         59  05     0
QSO: 14279 PH 2006-10-28 1852 IO4T          59  15     SO5O          59  15     0
QSO: 14279 PH 2006-10-28 1852 IO4T          59  15     W5WMU         59  05     0
QSO: 14279 PH 2006-10-28 1852 IO4T          59  15     K1DQV         59  05     0
QSO: 14279 PH 2006-10-28 1852 IO4T          59  15     W2AX          59  05     0
QSO: 14279 PH 2006-10-28 1852 IO4T          59  15     K0TV          59  05     0
QSO: 14279 PH 2006-10-28 1852 IO4T          59  15     N3RS          59  05     0
QSO: 14279 PH 2006-10-28 1853 IO4T          59  15     K2XF          59  05     0
QSO: 14279 PH 2006-10-28 1853 IO4T          59  15     W2CG          59  05     0
QSO: 14279 PH 2006-10-28 1853 IO4T          59  15     VE3CR         59  04     0
QSO: 14279 PH 2006-10-28 1853 IO4T          59  15     DK8JB         59  14     0
QSO: 14279 PH 2006-10-28 1854 IO4T          59  15     K8AZ          59  04     0
QSO: 14279 PH 2006-10-28 1854 IO4T          59  15     YT1CS         59  15     0
QSO: 14279 PH 2006-10-28 1854 IO4T          59  15     K2BX          59  05     0
QSO: 14279 PH 2006-10-28 1854 IO4T          59  15     K0SR          59  04     0
QSO: 14279 PH 2006-10-28 1855 IO4T          59  15     W4RRR         59  05     0
QSO: 14279 PH 2006-10-28 1855 IO4T          59  15     W2GDJ         59  05     0
QSO:  7038 PH 2006-10-28 1855 IO4T          59  15     LX6T          59  14     0
QSO: 14279 PH 2006-10-28 1855 IO4T          59  15     KA4ZTY        59  05     0
QSO: 14279 PH 2006-10-28 1855 IO4T          59  15     K7EG          59  03     0
QSO: 14279 PH 2006-10-28 1857 IO4T          59  15     W1ZS          59  05     0
QSO: 14279 PH 2006-10-28 1857 IO4T          59  15     K2PS          59  05     0
QSO: 14279 PH 2006-10-28 1858 IO4T          59  15     K4LTA         59  04     0
QSO: 14279 PH 2006-10-28 1858 IO4T          59  15     W7UG          59  03     0
QSO: 14279 PH 2006-10-28 1858 IO4T          59  15     W4MYA         59  05     0
QSO: 14279 PH 2006-10-28 1859 IO4T          59  15     N8RA          59  05     0
QSO: 14279 PH 2006-10-28 1859 IO4T          59  15     W1NT          59  05     0
QSO: 14279 PH 2006-10-28 1859 IO4T          59  15     K2IC          59  05     0
QSO: 14279 PH 2006-10-28 1902 IO4T          59  15     WP4NEG        59  08     0
QSO: 14271 PH 2006-10-28 1904 IO4T          59  15     K1TTT         59  05     0
QSO: 14269 PH 2006-10-28 1905 IO4T          59  15     K2MFY         59  05     0
QSO: 14269 PH 2006-10-28 1905 IO4T          59  15     G4DFI         59  14     0
QSO: 14269 PH 2006-10-28 1906 IO4T          59  15     K2IZV         59  05     0
QSO: 14269 PH 2006-10-28 1906 IO4T          59  15     W1WIU         59  05     0
QSO: 14269 PH 2006-10-28 1906 IO4T          59  15     VE1YX         59  05     0
QSO: 14269 PH 2006-10-28 1907 IO4T          59  15     K3QDV         59  05     0
QSO: 14269 PH 2006-10-28 1907 IO4T          59  15     K9IMM         59  04     0
QSO: 14269 PH 2006-10-28 1907 IO4T          59  15     W7FP          59  03     0
QSO: 14269 PH 2006-10-28 1908 IO4T          59  15     VE1SD         59  05     0
QSO: 14270 PH 2006-10-28 1909 IO4T          59  15     VE3RER        59  04     0
QSO: 14270 PH 2006-10-28 1909 IO4T          59  15     N2YW          59  05     0
QSO: 14270 PH 2006-10-28 1910 IO4T          59  15     PB6F          59  14     0
QSO: 14270 PH 2006-10-28 1910 IO4T          59  15     DL3AG         59  14     0
QSO: 14270 PH 2006-10-28 1910 IO4T          59  15     KJ1I          59  05     0
QSO: 14270 PH 2006-10-28 1910 IO4T          59  15     KA3EQU        59  05     0
QSO: 14270 PH 2006-10-28 1911 IO4T          59  15     K4EZY         59  05     0
QSO: 14270 PH 2006-10-28 1911 IO4T          59  15     W4WNT         59  05     0
QSO: 14270 PH 2006-10-28 1911 IO4T          59  15     OK1KT         59  15     0
QSO: 14270 PH 2006-10-28 1912 IO4T          59  15     VE1MC         59  05     0
QSO: 14270 PH 2006-10-28 1912 IO4T          59  15     WA4OAB        59  05     0
QSO: 14270 PH 2006-10-28 1912 IO4T          59  15     W1OO          59  05     0
QSO: 14270 PH 2006-10-28 1913 IO4T          59  15     W1JQ          59  05     0
QSO: 14270 PH 2006-10-28 1913 IO4T          59  15     K2AX          59  05     0
QSO: 14270 PH 2006-10-28 1913 IO4T          59  15     DL1JB         59  14     0
QSO: 14270 PH 2006-10-28 1913 IO4T          59  15     OK1NR         59  15     0
QSO: 14270 PH 2006-10-28 1914 IO4T          59  15     EI2GS         59  14     0
QSO: 14270 PH 2006-10-28 1914 IO4T          59  15     N1UZ          59  05     0
QSO: 14270 PH 2006-10-28 1914 IO4T          59  15     DK4WF         59  14     0
QSO: 14270 PH 2006-10-28 1914 IO4T          59  15     EI4DJB        59  14     0
QSO: 14270 PH 2006-10-28 1915 IO4T          59  15     WA1TDQ        59  05     0
QSO: 14270 PH 2006-10-28 1915 IO4T          59  15     VE3PST        59  04     0
QSO: 14270 PH 2006-10-28 1915 IO4T          59  15     VA2SG         59  05     0
QSO: 14270 PH 2006-10-28 1915 IO4T          59  15     PA1LS         59  14     0
QSO: 14270 PH 2006-10-28 1916 IO4T          59  15     W4TMN         59  05     0
QSO: 14270 PH 2006-10-28 1916 IO4T          59  15     N2OPW         59  05     0
QSO: 14270 PH 2006-10-28 1917 IO4T          59  15     ON6VG         59  14     0
QSO: 14270 PH 2006-10-28 1917 IO4T          59  15     K7IDX         59  03     0
QSO: 14270 PH 2006-10-28 1917 IO4T          59  15     DL5KUT        59  14     0
QSO: 14270 PH 2006-10-28 1918 IO4T          59  15     K8CV          59  04     0
QSO: 14270 PH 2006-10-28 1918 IO4T          59  15     OP7A          59  14     0
QSO: 14270 PH 2006-10-28 1918 IO4T          59  15     DL0HCC        59  14     0
QSO: 14270 PH 2006-10-28 1918 IO4T          59  15     W2WC          59  05     0
QSO: 14270 PH 2006-10-28 1918 IO4T          59  15     K1LU          59  05     0
QSO: 14270 PH 2006-10-28 1919 IO4T          59  15     AD0H          59  04     0
QSO: 14270 PH 2006-10-28 1919 IO4T          59  15     EI7BFB        59  14     0
QSO: 14270 PH 2006-10-28 1919 IO4T          59  15     G0MTN         59  14     0
QSO: 14270 PH 2006-10-28 1919 IO4T          59  15     DF1BB         59  14     0
QSO: 14270 PH 2006-10-28 1919 IO4T          59  15     OQ4T          59  14     0
QSO: 14270 PH 2006-10-28 1920 IO4T          59  15     DF6WE         59  14     0
QSO: 14270 PH 2006-10-28 1920 IO4T          59  15     OZ1JVX        59  14     0
QSO: 14270 PH 2006-10-28 1921 IO4T          59  15     VE3MNE        59  04     0
QSO: 14270 PH 2006-10-28 1922 IO4T          59  15     KF4GTA        59  05     0
QSO: 14270 PH 2006-10-28 1923 IO4T          59  15     DD0VA         59  14     0
QSO: 14270 PH 2006-10-28 1923 IO4T          59  15     DL6UYA        59  14     0
QSO: 14270 PH 2006-10-28 1923 IO4T          59  15     W2UP          59  05     0
QSO: 14270 PH 2006-10-28 1923 IO4T          59  15     W1RX          59  05     0
QSO: 14270 PH 2006-10-28 1923 IO4T          59  15     NQ4I          59  05     0
QSO: 14270 PH 2006-10-28 1924 IO4T          59  15     DL2KCK        59  14     0
QSO: 14270 PH 2006-10-28 1924 IO4T          59  15     DB1SMW        59  14     0
QSO: 14270 PH 2006-10-28 1924 IO4T          59  15     F6KFV         59  14     0
QSO: 14270 PH 2006-10-28 1924 IO4T          59  15     DB9UH         59  14     0
QSO: 14270 PH 2006-10-28 1924 IO4T          59  15     EA1AST        59  14     0
QSO: 14270 PH 2006-10-28 1925 IO4T          59  15     W2TB          59  05     0
QSO: 14270 PH 2006-10-28 1925 IO4T          59  15     PA0LOU        59  14     0
QSO: 14270 PH 2006-10-28 1925 IO4T          59  15     W4UFO         59  05     0
QSO: 14270 PH 2006-10-28 1926 IO4T          59  15     EW8MW         59  16     0
QSO: 14270 PH 2006-10-28 1926 IO4T          59  15     K3NA          59  05     0
QSO: 14270 PH 2006-10-28 1926 IO4T          59  15     ON1NB         59  15     0
QSO: 14270 PH 2006-10-28 1926 IO4T          59  15     W3IZ          59  05     0
QSO: 14270 PH 2006-10-28 1927 IO4T          59  15     G7BQM         59  14     0
QSO: 14270 PH 2006-10-28 1927 IO4T          59  15     EA4TV         59  14     0
QSO: 14270 PH 2006-10-28 1927 IO4T          59  15     NN3Q          59  05     0
QSO: 14270 PH 2006-10-28 1927 IO4T          59  15     SP7MC         59  15     0
QSO: 14270 PH 2006-10-28 1928 IO4T          59  15     N4CU          59  05     0
QSO: 14270 PH 2006-10-28 1928 IO4T          59  15     WA3C          59  05     0
QSO: 14270 PH 2006-10-28 1928 IO4T          59  15     SP6NVK        59  15     0
QSO: 14270 PH 2006-10-28 1929 IO4T          59  15     KF4FAJ        59  05     0
QSO: 14270 PH 2006-10-28 1929 IO4T          59  15     F2AR          59  14     0
QSO: 14270 PH 2006-10-28 1929 IO4T          59  15     DP5W          59  14     0
QSO: 14270 PH 2006-10-28 1930 IO4T          59  15     N3KR          59  05     0
QSO: 14270 PH 2006-10-28 1930 IO4T          59  15     DH0PAZ        59  14     0
QSO: 14270 PH 2006-10-28 1930 IO4T          59  15     N7BV          59  03     0
QSO: 14272 PH 2006-10-28 1937 IO4T          59  15     OK2SAR        59  15     0
QSO: 14127 PH 2006-10-28 1939 IO4T          59  15     OA4WW         59  10     0
QSO: 14145 PH 2006-10-28 1939 IO4T          59  15     XE1CQ         59  06     0
QSO: 14162 PH 2006-10-28 1940 IO4T          59  15     OM0M          59  15     0
QSO: 14132 PH 2006-10-28 1940 IO4T          59  15     CE3BFZ        59  12     0
QSO: 14264 PH 2006-10-28 1941 IO4T          59  15     M0SDZ         59  14     0
QSO: 14265 PH 2006-10-28 1943 IO4T          59  15     VA2TG         59  05     0
QSO: 14265 PH 2006-10-28 1944 IO4T          59  15     OK1MMK        59  15     0
QSO: 14265 PH 2006-10-28 1944 IO4T          59  15     DM2BPG        59  14     0
QSO: 14265 PH 2006-10-28 1944 IO4T          59  15     WR3H          59  05     0
QSO: 14265 PH 2006-10-28 1946 IO4T          59  15     OK1KZ         59  15     0
QSO: 14265 PH 2006-10-28 1946 IO4T          59  15     PH4U          59  14     0
QSO: 14266 PH 2006-10-28 1946 IO4T          59  15     EC0IMB        59  14     0
QSO: 14266 PH 2006-10-28 1947 IO4T          59  15     OK1MKI        59  15     0
QSO: 14266 PH 2006-10-28 1947 IO4T          59  15     M0JRA/P       59  14     0
QSO: 14266 PH 2006-10-28 1947 IO4T          59  15     DM7A          59  14     0
QSO: 14266 PH 2006-10-28 1947 IO4T          59  15     VE2EWQ        59  05     0
QSO: 14266 PH 2006-10-28 1947 IO4T          59  15     W2RZS         59  05     0
QSO: 14266 PH 2006-10-28 1948 IO4T          59  15     KC2EFL        59  05     0
QSO: 14266 PH 2006-10-28 1949 IO4T          59  15     K4XU          59  03     0
QSO: 14266 PH 2006-10-28 1949 IO4T          59  15     OK2PAY        59  15     0
QSO: 14266 PH 2006-10-28 1949 IO4T          59  15     SP4XQN        59  15     0
QSO: 14266 PH 2006-10-28 1949 IO4T          59  15     KB2M          59  05     0
QSO: 14266 PH 2006-10-28 1950 IO4T          59  15     WD0EDY        59  04     0
QSO: 14266 PH 2006-10-28 1950 IO4T          59  15     WA1ZYX        59  05     0
QSO: 14000 PH 2006-10-28 1951 IO4T          59  15     KI4IRS        59  04     0
QSO: 14000 PH 2006-10-28 1951 IO4T          59  15     DL9LR         59  14     0
QSO: 14000 PH 2006-10-28 1951 IO4T          59  15     OZ7AM         59  14     0
QSO: 14266 PH 2006-10-28 1951 IO4T          59  15     VE6SV         59  04     0
QSO: 14265 PH 2006-10-28 1952 IO4T          59  15     OK2FB         59  15     0
QSO: 14265 PH 2006-10-28 1953 IO4T          59  15     G7AGZ         59  14     0
QSO: 14265 PH 2006-10-28 1953 IO4T          59  15     G4ZCS         59  14     0
QSO: 14265 PH 2006-10-28 1953 IO4T          59  15     K1EFI         59  05     0
QSO: 14265 PH 2006-10-28 1953 IO4T          59  15     DL1XAS        59  14     0
QSO: 14265 PH 2006-10-28 1954 IO4T          59  15     W1GD          59  05     0
QSO: 14265 PH 2006-10-28 1954 IO4T          59  15     DR5N          59  14     0
QSO: 14265 PH 2006-10-28 1954 IO4T          59  15     F6DZD         59  14     0
QSO: 14265 PH 2006-10-28 1954 IO4T          59  15     K2DM          59  05     0
QSO: 14265 PH 2006-10-28 1955 IO4T          59  15     DL1LAF        59  14     0
QSO: 14266 PH 2006-10-28 1955 IO4T          59  15     NF1A          59  05     0
QSO: 14266 PH 2006-10-28 1955 IO4T          59  15     N1RK          59  05     0
QSO: 14266 PH 2006-10-28 1956 IO4T          59  15     SP6TRH        59  15     0
QSO: 14266 PH 2006-10-28 1956 IO4T          59  15     OM7YC         59  15     0
QSO: 14266 PH 2006-10-28 1956 IO4T          59  15     W8CZN         59  04     0
QSO: 14266 PH 2006-10-28 1957 IO4T          59  15     DJ3WE         59  14     0
QSO: 14266 PH 2006-10-28 1957 IO4T          59  15     DK2CO         59  14     0
QSO: 14266 PH 2006-10-28 1957 IO4T          59  15     K0IZ          59  04     0
QSO: 14266 PH 2006-10-28 1957 IO4T          59  15     SP2AVE        59  15     0
QSO: 14266 PH 2006-10-28 1958 IO4T          59  15     G4ADJ         59  14     0
QSO: 14266 PH 2006-10-28 1958 IO4T          59  15     DR0T          59  14     0
QSO: 14266 PH 2006-10-28 1959 IO4T          59  15     W0EF          59  04     0
QSO: 14266 PH 2006-10-28 1959 IO4T          59  15     WC4D          59  05     0
QSO: 14266 PH 2006-10-28 2000 IO4T          59  15     WX1V          59  05     0
QSO: 14266 PH 2006-10-28 2000 IO4T          59  15     W8NA          59  04     0
QSO: 14266 PH 2006-10-28 2000 IO4T          59  15     W8UD          59  04     0
QSO: 14266 PH 2006-10-28 2000 IO4T          59  15     LZ7X          59  20     0
QSO: 14266 PH 2006-10-28 2001 IO4T          59  15     DF1QQ         59  14     0
QSO: 14266 PH 2006-10-28 2001 IO4T          59  15     N4ZR          59  05     0
QSO: 14266 PH 2006-10-28 2001 IO4T          59  15     M1DBK         59  14     0
QSO: 14266 PH 2006-10-28 2002 IO4T          59  15     OK1FHI        59  15     0
QSO: 14266 PH 2006-10-28 2002 IO4T          59  15     WA3EKL        59  05     0
QSO: 14266 PH 2006-10-28 2002 IO4T          59  15     N0NI          59  04     0
QSO: 14266 PH 2006-10-28 2003 IO4T          59  15     KZ5OH         59  05     0
QSO: 14266 PH 2006-10-28 2003 IO4T          59  15     K5ZD          59  05     0
QSO: 14266 PH 2006-10-28 2003 IO4T          59  15     DK1LRS        59  14     0
QSO: 14266 PH 2006-10-28 2004 IO4T          59  15     N4IJ          59  05     0
QSO: 14266 PH 2006-10-28 2004 IO4T          59  15     EA3CT         59  14     0
QSO: 14266 PH 2006-10-28 2004 IO4T          59  15     DL2HAF        59  14     0
QSO: 14266 PH 2006-10-28 2005 IO4T          59  15     EA5FE         59  14     0
QSO: 14266 PH 2006-10-28 2006 IO4T          59  15     W0EAR         59  04     0
QSO: 14266 PH 2006-10-28 2006 IO4T          59  15     VA7RI         59  03     0
QSO: 14266 PH 2006-10-28 2006 IO4T          59  15     DH3BDJ        59  14     0
QSO: 14266 PH 2006-10-28 2007 IO4T          59  15     N4SEA         59  05     0
QSO: 14266 PH 2006-10-28 2007 IO4T          59  15     OM3FZ         59  15     0
QSO: 14266 PH 2006-10-28 2007 IO4T          59  15     PA1TX         59  14     0
QSO: 14266 PH 2006-10-28 2007 IO4T          59  15     N7YX          59  03     0
QSO: 14266 PH 2006-10-28 2007 IO4T          59  15     G3WWS         59  14     0
QSO: 14266 PH 2006-10-28 2008 IO4T          59  15     AJ1M          59  05     0
