START-OF-LOG: 3.0
CREATED-BY:    SD V13.08 and SDCHECK V13.08
CONTEST:       CQ-WW-SSB
CALLSIGN:      PA0JNH
CLAIMED-SCORE: 531495
NAME:          J. Hoek
CLUB:          VERON section Zaanstreek - A46
OPERATORS:     PA0JNH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  1862 PH 2006-10-28 0138 PA0JNH        59  14     OK1TP         59  15
QSO: 21205 PH 2006-10-29 0856 PA0JNH        59  14     EK3SA         59  21
QSO: 21250 PH 2006-10-29 0858 PA0JNH        59  14     S57J          59  15
QSO: 21260 PH 2006-10-29 0901 PA0JNH        59  14     YU150AU       59  15
QSO: 21265 PH 2006-10-29 0902 PA0JNH        59  14     LY7A          59  15
QSO: 21352 PH 2006-10-29 0912 PA0JNH        59  14     SP9RQH        59  15
QSO: 14135 PH 2006-10-29 0930 PA0JNH        59  14     9A7D          59  15
QSO: 14140 PH 2006-10-29 0931 PA0JNH        59  14     I7/9A3A       59  15
QSO: 14145 PH 2006-10-29 0932 PA0JNH        59  14     LY1R          59  15
QSO: 14149 PH 2006-10-29 0932 PA0JNH        59  14     EA4KR         59  14
QSO: 14153 PH 2006-10-29 0933 PA0JNH        59  14     GM0B          59  14
QSO: 14159 PH 2006-10-29 0934 PA0JNH        59  14     SP5KCR        59  15
QSO: 14203 PH 2006-10-29 0939 PA0JNH        59  14     RX3MA         59  16
QSO: 14209 PH 2006-10-29 0939 PA0JNH        59  14     TM6M          59  14
QSO: 14218 PH 2006-10-29 0940 PA0JNH        59  14     YT2T          59  15
QSO: 14220 PH 2006-10-29 0941 PA0JNH        59  14     YT5J          59  15
QSO: 14253 PH 2006-10-29 0942 PA0JNH        59  14     FY5KE         59  09
QSO: 14269 PH 2006-10-29 0943 PA0JNH        59  14     OH0X          59  15
QSO: 14276 PH 2006-10-29 0944 PA0JNH        59  14     EA4KD         59  14
QSO: 14310 PH 2006-10-29 0946 PA0JNH        59  14     IR2M          59  15
QSO: 14316 PH 2006-10-29 0947 PA0JNH        59  14     HA1RS         59  15
QSO: 14337 PH 2006-10-29 0948 PA0JNH        59  14     AO3BE         59  14
QSO: 28441 PH 2006-10-29 0952 PA0JNH        59  14     ZA/UT7DW      59  15
QSO: 28419 PH 2006-10-29 0952 PA0JNH        59  14     SP9KDA        59  15
QSO: 28403 PH 2006-10-29 0953 PA0JNH        59  14     US5D          59  16
QSO: 28393 PH 2006-10-29 0954 PA0JNH        59  14     HA8TP         59  15
QSO: 28394 PH 2006-10-29 0957 PA0JNH        59  14     IZ6ERS        59  15
QSO: 28372 PH 2006-10-29 0959 PA0JNH        59  14     HA3LI         59  15
QSO: 28421 PH 2006-10-29 1000 PA0JNH        59  14     EU1PA         59  16
QSO: 28447 PH 2006-10-29 1002 PA0JNH        59  14     9A4BB         59  15
QSO: 28556 PH 2006-10-29 1005 PA0JNH        59  14     HG1S          59  15
QSO: 28566 PH 2006-10-29 1006 PA0JNH        59  14     SO5O          59  15
QSO: 28606 PH 2006-10-29 1007 PA0JNH        59  14     RK2FWA        59  15
QSO: 28553 PH 2006-10-29 1008 PA0JNH        59  14     9A3B          59  15
QSO: 28541 PH 2006-10-29 1009 PA0JNH        59  14     OM0M          59  15
QSO: 28505 PH 2006-10-29 1010 PA0JNH        59  14     TM6M          59  14
QSO: 28498 PH 2006-10-29 1011 PA0JNH        59  14     ES5TV         59  15
QSO: 28452 PH 2006-10-29 1012 PA0JNH        59  14     EA4KD         59  14
QSO: 28449 PH 2006-10-29 1013 PA0JNH        59  14     IT9ESW        59  15
QSO: 28390 PH 2006-10-29 1015 PA0JNH        59  14     IR2A          59  15
QSO: 28375 PH 2006-10-29 1015 PA0JNH        59  14     IZ5ICH        59  15
QSO: 28468 PH 2006-10-29 1019 PA0JNH        59  14     YT0A          59  15
QSO: 28503 PH 2006-10-29 1021 PA0JNH        59  14     IQ5GR         59  15
QSO: 28527 PH 2006-10-29 1022 PA0JNH        59  14     EI7M          59  14
QSO: 14345 PH 2006-10-29 1023 PA0JNH        59  14     IK4QJF        59  15
QSO: 14340 PH 2006-10-29 1024 PA0JNH        59  14     SX5P          59  20
QSO: 14333 PH 2006-10-29 1024 PA0JNH        59  14     ED3SSB        59  14
QSO: 14316 PH 2006-10-29 1025 PA0JNH        59  14     IR9Z          59  15
QSO: 14314 PH 2006-10-29 1025 PA0JNH        59  14     SP3GTS        59  15
QSO: 14306 PH 2006-10-29 1026 PA0JNH        59  14     RK3DXW        59  16
QSO: 14294 PH 2006-10-29 1027 PA0JNH        59  14     TM7F          59  14
QSO: 14262 PH 2006-10-29 1029 PA0JNH        59  14     RA3AUM        59  16
QSO: 14237 PH 2006-10-29 1030 PA0JNH        59  14     OK4A          59  15
QSO: 14182 PH 2006-10-29 1033 PA0JNH        59  14     LY4CW         59  15
QSO: 14179 PH 2006-10-29 1034 PA0JNH        59  14     IR8C          59  15
QSO: 14161 PH 2006-10-29 1035 PA0JNH        59  14     IK4WKU        59  15
QSO: 14152 PH 2006-10-29 1036 PA0JNH        59  14     DL1BWU        59  14
QSO: 14140 PH 2006-10-29 1037 PA0JNH        59  14     V26B          59  08
QSO: 14121 PH 2006-10-29 1039 PA0JNH        59  14     S57RTH        59  15
QSO: 14106 PH 2006-10-29 1040 PA0JNH        59  14     EI4II         59  14
QSO: 14102 PH 2006-10-29 1041 PA0JNH        59  14     EI9HX         59  14
QSO: 21413 PH 2006-10-29 1042 PA0JNH        59  14     SP8IMG        59  15
QSO: 21404 PH 2006-10-29 1044 PA0JNH        59  14     IW7EFC        59  15
QSO: 21375 PH 2006-10-29 1045 PA0JNH        59  14     OM3RRC        59  15
QSO: 21366 PH 2006-10-29 1046 PA0JNH        59  14     IZ0BTV        59  15
QSO: 21344 PH 2006-10-29 1050 PA0JNH        59  14     LY8O          59  15
QSO: 21275 PH 2006-10-29 1055 PA0JNH        59  14     HG6N          59  15
QSO: 21272 PH 2006-10-29 1055 PA0JNH        59  14     OL3Z          59  15
QSO: 21253 PH 2006-10-29 1057 PA0JNH        59  14     GM0IIO        59  14
QSO: 21223 PH 2006-10-29 1058 PA0JNH        59  14     AO3BE         59  14
QSO: 21217 PH 2006-10-29 1102 PA0JNH        59  14     CU2A          59  14
QSO: 14123 PH 2006-10-29 1106 PA0JNH        59  14     EA6LP         59  14
QSO: 14138 PH 2006-10-29 1108 PA0JNH        59  14     P40A          59  09
QSO: 14169 PH 2006-10-29 1130 PA0JNH        59  14     IZ7GWZ        59  15
QSO: 14218 PH 2006-10-29 1134 PA0JNH        59  14     DP6A          59  14
QSO: 14229 PH 2006-10-29 1135 PA0JNH        59  14     UV2L          59  16
QSO: 14304 PH 2006-10-29 1141 PA0JNH        59  14     IO4T          59  15
QSO: 14327 PH 2006-10-29 1144 PA0JNH        59  14     IZ8FDG        59  15
QSO: 14339 PH 2006-10-29 1144 PA0JNH        59  14     OK1BN         59  15
QSO: 14344 PH 2006-10-29 1146 PA0JNH        59  14     CN2ZR         59  33
QSO: 14335 PH 2006-10-29 1148 PA0JNH        59  14     IR4B          59  15
QSO: 14326 PH 2006-10-29 1148 PA0JNH        59  14     GM7V          59  14
QSO: 14290 PH 2006-10-29 1149 PA0JNH        59  14     OM3PC         59  15
QSO: 28432 PH 2006-10-29 1158 PA0JNH        59  14     9A7A          59  15
QSO: 28518 PH 2006-10-29 1201 PA0JNH        59  14     9A3JB         59  15
QSO: 28545 PH 2006-10-29 1203 PA0JNH        59  14     OK5W          59  15
QSO: 28550 PH 2006-10-29 1204 PA0JNH        59  14     IZ0HAM        59  15
QSO: 28570 PH 2006-10-29 1206 PA0JNH        59  14     EA3AGB        59  14
QSO: 28580 PH 2006-10-29 1206 PA0JNH        59  14     OE5HSN        59  15
QSO: 28516 PH 2006-10-29 1210 PA0JNH        59  14     DJ3WE         59  14
QSO: 28463 PH 2006-10-29 1212 PA0JNH        59  14     S52OT         59  15
QSO: 28371 PH 2006-10-29 1214 PA0JNH        59  14     YO5OEF        59  20
QSO: 28336 PH 2006-10-29 1215 PA0JNH        59  14     EA3EVL        59  14
QSO: 21190 PH 2006-10-29 1217 PA0JNH        59  14     SN5Z          59  15
QSO: 21206 PH 2006-10-29 1218 PA0JNH        59  14     OE2S          59  15
QSO: 21265 PH 2006-10-29 1220 PA0JNH        59  14     S50R          59  15
QSO: 21284 PH 2006-10-29 1224 PA0JNH        59  14     ZV5E          59  11
QSO: 21305 PH 2006-10-29 1225 PA0JNH        59  14     S53EO         59  15
QSO: 21322 PH 2006-10-29 1226 PA0JNH        59  14     IZ6ERS        59  15
QSO: 21350 PH 2006-10-29 1229 PA0JNH        59  14     S9SS          59  36
QSO: 21386 PH 2006-10-29 1231 PA0JNH        59  14     DQ4W          59  14
QSO: 21407 PH 2006-10-29 1232 PA0JNH        59  14     T96C          59  15
QSO: 21431 PH 2006-10-29 1235 PA0JNH        59  14     IZ0FRN        59  15
QSO: 21444 PH 2006-10-29 1236 PA0JNH        59  14     IK2WZM        59  15
QSO: 14213 PH 2006-10-29 1241 PA0JNH        59  14     DR5Z          59  14
QSO: 14222 PH 2006-10-29 1241 PA0JNH        59  14     S57DX         59  15
QSO: 14230 PH 2006-10-29 1242 PA0JNH        59  14     DK1MM         59  14
QSO: 14236 PH 2006-10-29 1243 PA0JNH        59  14     WE3C          59  05
QSO: 14294 PH 2006-10-29 1248 PA0JNH        59  14     IK3SCB        59  15
QSO: 14316 PH 2006-10-29 1250 PA0JNH        59  14     SP0PZK        59  15
QSO: 14319 PH 2006-10-29 1250 PA0JNH        59  14     RW3WWW        59  16
QSO: 14334 PH 2006-10-29 1252 PA0JNH        59  14     NN3Q          59  05
QSO: 14336 PH 2006-10-29 1253 PA0JNH        59  14     N2AB          59  05
QSO: 14338 PH 2006-10-29 1255 PA0JNH        59  14     W1WEF         59  05
QSO: 14339 PH 2006-10-29 1255 PA0JNH        59  14     OM8A          59  15
QSO: 14333 PH 2006-10-29 1257 PA0JNH        59  14     K3EST         59  05
QSO: 14307 PH 2006-10-29 1300 PA0JNH        59  14     K2TE          59  05
QSO: 14288 PH 2006-10-29 1302 PA0JNH        59  14     DL2DX         59  14
QSO: 14211 PH 2006-10-29 1308 PA0JNH        59  14     Z35T          59  15
QSO: 14203 PH 2006-10-29 1309 PA0JNH        59  14     K3ZO          59  05
QSO: 14168 PH 2006-10-29 1324 PA0JNH        59  14     K4ZW          59  05
QSO: 14144 PH 2006-10-29 1326 PA0JNH        59  14     RN4AT         59  16
QSO: 14136 PH 2006-10-29 1327 PA0JNH        59  14     LA6MV         59  14
QSO: 14127 PH 2006-10-29 1329 PA0JNH        59  14     Z32AA         59  15
QSO: 14121 PH 2006-10-29 1330 PA0JNH        59  14     IK1JJM        59  15
QSO: 14114 PH 2006-10-29 1332 PA0JNH        59  14     F5ODA         59  14
QSO: 14109 PH 2006-10-29 1333 PA0JNH        59  14     UN7QF         59  17
QSO: 28364 PH 2006-10-29 1334 PA0JNH        59  14     IW4DUV        59  15
QSO: 28410 PH 2006-10-29 1337 PA0JNH        59  14     HB9BLQ        59  14
QSO: 28460 PH 2006-10-29 1339 PA0JNH        59  14     IS0A          59  15
QSO: 21424 PH 2006-10-29 1343 PA0JNH        59  14     IZ6BXV        59  15
QSO: 21415 PH 2006-10-29 1344 PA0JNH        59  14     IQ0PG         59  15
QSO: 21335 PH 2006-10-29 1349 PA0JNH        59  14     ZS9X          59  38
QSO: 21268 PH 2006-10-29 1351 PA0JNH        59  14     IO4T          59  15
QSO: 21195 PH 2006-10-29 1354 PA0JNH        59  14     PR2A          59  11
QSO: 21163 PH 2006-10-29 1356 PA0JNH        59  14     IW1FPK        59  15
QSO: 21157 PH 2006-10-29 1357 PA0JNH        59  14     EA1URG        59  14
QSO: 21128 PH 2006-10-29 1359 PA0JNH        59  14     6W1RY         59  35
QSO: 21292 PH 2006-10-29 1404 PA0JNH        59  14     IK2EGL        59  15
QSO: 21296 PH 2006-10-29 1405 PA0JNH        59  14     IZ5DKJ        59  15
QSO: 21315 PH 2006-10-29 1405 PA0JNH        59  14     SO6X          59  15
QSO: 21388 PH 2006-10-29 1409 PA0JNH        59  14     HB9FMU        59  14
QSO: 21411 PH 2006-10-29 1411 PA0JNH        59  14     IZ5CML        59  15
QSO: 14103 PH 2006-10-29 1412 PA0JNH        59  14     YT150CS       59  15
QSO: 14117 PH 2006-10-29 1415 PA0JNH        59  14     LZ1ND         59  20
QSO: 14138 PH 2006-10-29 1420 PA0JNH        59  14     RK3ZZ         59  16
QSO: 14142 PH 2006-10-29 1421 PA0JNH        59  14     CT/DL5IC      59  14
QSO: 14148 PH 2006-10-29 1422 PA0JNH        59  14     RX6AH         59  16
QSO: 14161 PH 2006-10-29 1423 PA0JNH        59  14     RT6A          59  16
QSO: 14165 PH 2006-10-29 1425 PA0JNH        59  14     SV1CIB        59  20
QSO: 14203 PH 2006-10-29 1428 PA0JNH        59  14     W2CG          59  05
QSO: 14305 PH 2006-10-29 1437 PA0JNH        59  14     YO4RIU        59  20
QSO: 14338 PH 2006-10-29 1439 PA0JNH        59  14     IR2A          59  15
QSO: 14346 PH 2006-10-29 1440 PA0JNH        59  14     IR2K          59  15
QSO: 28555 PH 2006-10-29 1442 PA0JNH        59  14     IK2SAI        59  15
QSO: 28503 PH 2006-10-29 1442 PA0JNH        59  14     EC4AJV        59  14
QSO: 28439 PH 2006-10-29 1450 PA0JNH        59  14     ZW5B          59  11
QSO: 28510 PH 2006-10-29 1452 PA0JNH        59  14     AO3BE         59  14
QSO: 28536 PH 2006-10-29 1457 PA0JNH        59  14     PY2ZXU        59  11
QSO: 21370 PH 2006-10-29 1504 PA0JNH        59  14     TM2B          59  14
QSO: 21317 PH 2006-10-29 1506 PA0JNH        59  14     SN3A          59  15
QSO: 21224 PH 2006-10-29 1509 PA0JNH        59  14     ZX7A          59  11
QSO: 21184 PH 2006-10-29 1516 PA0JNH        59  14     HG1S          59  15
QSO: 21165 PH 2006-10-29 1520 PA0JNH        59  14     ZY1A          59  11
QSO: 21210 PH 2006-10-29 1521 PA0JNH        59  14     IW1ARB        59  15
QSO: 21241 PH 2006-10-29 1523 PA0JNH        59  14     CT3MD         59  33
QSO: 21273 PH 2006-10-29 1524 PA0JNH        59  14     IQ1AO         59  15
QSO: 21299 PH 2006-10-29 1525 PA0JNH        59  14     IF9A          59  15
QSO: 21359 PH 2006-10-29 1528 PA0JNH        59  14     EA3DUM        59  14
QSO: 14312 PH 2006-10-29 1543 PA0JNH        59  14     OK5M          59  15
QSO: 14283 PH 2006-10-29 1548 PA0JNH        59  14     I2SVA         59  15
QSO: 14267 PH 2006-10-29 1550 PA0JNH        59  14     RN4AA         59  16
QSO: 14248 PH 2006-10-29 1551 PA0JNH        59  14     KI1G          59  05
QSO: 14194 PH 2006-10-29 1559 PA0JNH        59  14     S59ABC        59  15
QSO: 14185 PH 2006-10-29 1600 PA0JNH        59  14     TM2T          59  14
QSO: 14134 PH 2006-10-29 1605 PA0JNH        59  14     IV3IPS        59  15
QSO: 14112 PH 2006-10-29 1606 PA0JNH        59  14     VE3EJ         59  04
QSO: 14159 PH 2006-10-29 1613 PA0JNH        59  14     K1KI          59  05
QSO: 14239 PH 2006-10-29 1618 PA0JNH        59  14     N4PQX         59  05
QSO: 14316 PH 2006-10-29 1623 PA0JNH        59  14     RK2FWA        59  15
QSO: 14332 PH 2006-10-29 1624 PA0JNH        59  14     OL1X          59  15
QSO: 21331 PH 2006-10-29 1629 PA0JNH        59  14     IQ5GR         59  15
QSO: 21285 PH 2006-10-29 1631 PA0JNH        59  14     IK5MEJ        59  15
QSO: 21230 PH 2006-10-29 1633 PA0JNH        59  14     IW4DUV        59  15
QSO: 21207 PH 2006-10-29 1634 PA0JNH        59  14     IZ8FWN        59  15
QSO: 21233 PH 2006-10-29 1635 PA0JNH        59  14     HB9HLM        59  14
QSO: 21359 PH 2006-10-29 1639 PA0JNH        59  14     HB9AFI        59  14
QSO: 28507 PH 2006-10-29 1643 PA0JNH        59  14     G0KPW         59  14
QSO: 21209 PH 2006-10-29 1653 PA0JNH        59  14     IZ4GWE        59  15
QSO: 21256 PH 2006-10-29 1657 PA0JNH        59  14     EA6UN         59  14
QSO:  3758 PH 2006-10-29 1700 PA0JNH        59  14     S59N          59  15
QSO:  3743 PH 2006-10-29 1712 PA0JNH        59  14     OH2RA         59  15
QSO:  3731 PH 2006-10-29 1713 PA0JNH        59  14     LY6M          59  15
QSO:  3710 PH 2006-10-29 1715 PA0JNH        59  14     DL0BI         59  14
QSO:  3705 PH 2006-10-29 1717 PA0JNH        59  14     OK1WCF        59  15
QSO:  3708 PH 2006-10-29 1718 PA0JNH        59  14     RT9W          59  16
QSO:  3794 PH 2006-10-29 1723 PA0JNH        59  14     HG6V          59  15
QSO:  3786 PH 2006-10-29 1724 PA0JNH        59  14     OT6A          59  14
QSO:  3689 PH 2006-10-29 1728 PA0JNH        59  14     F1EBN         59  14
QSO:  3685 PH 2006-10-29 1728 PA0JNH        59  14     LY7A          59  15
QSO:  3671 PH 2006-10-29 1730 PA0JNH        59  14     F5BEG         59  14
QSO:  3673 PH 2006-10-29 1733 PA0JNH        59  14     S52G          59  15
QSO:  3713 PH 2006-10-29 1736 PA0JNH        59  14     OM7DX         59  15
QSO:  3717 PH 2006-10-29 1737 PA0JNH        59  14     DL3KZA        59  14
QSO:  3722 PH 2006-10-29 1738 PA0JNH        59  14     S58M          59  15
QSO:  7085 PH 2006-10-29 1746 PA0JNH        59  14     IK3SCB        59  15
QSO:  7084 PH 2006-10-29 1747 PA0JNH        59  14     GM0B          59  14
QSO:  7078 PH 2006-10-29 1748 PA0JNH        59  14     YL9T          59  15
QSO:  7047 PH 2006-10-29 1754 PA0JNH        59  14     F5FLN         59  14
QSO:  7045 PH 2006-10-29 1755 PA0JNH        59  14     UT2UZ         59  16
QSO:  1824 PH 2006-10-29 1759 PA0JNH        59  14     9A2DQ         59  15
QSO: 14330 PH 2006-10-29 1807 PA0JNH        59  14     NN3W          59  05
QSO: 14320 PH 2006-10-29 1808 PA0JNH        59  14     G3LUW         59  14
QSO: 14277 PH 2006-10-29 1811 PA0JNH        59  14     IR2C          59  15
QSO: 14269 PH 2006-10-29 1812 PA0JNH        59  14     IK2MLY        59  15
QSO: 14243 PH 2006-10-29 1816 PA0JNH        59  14     SJ2W          59  14
QSO: 14177 PH 2006-10-29 1818 PA0JNH        59  14     OH6XX         59  15
QSO: 14174 PH 2006-10-29 1818 PA0JNH        59  14     DL4MCF        59  14
QSO: 14128 PH 2006-10-29 1826 PA0JNH        59  14     IK2DZN        59  15
QSO: 14185 PH 2006-10-29 1831 PA0JNH        59  14     S58N          59  15
QSO: 14212 PH 2006-10-29 1832 PA0JNH        59  14     IT9GSF        59  15
QSO: 14224 PH 2006-10-29 1833 PA0JNH        59  14     II4A          59  15
QSO: 14319 PH 2006-10-29 1838 PA0JNH        59  14     F6DRP         59  14
QSO: 14346 PH 2006-10-29 1840 PA0JNH        59  14     IK2SND        59  15
QSO:  1838 PH 2006-10-29 1848 PA0JNH        59  14     LY7M          59  15
QSO:  1858 PH 2006-10-29 1852 PA0JNH        59  14     SQ8JLA        59  15
QSO:  1814 PH 2006-10-29 1857 PA0JNH        59  14     SP2EXN        59  15
QSO:  1855 PH 2006-10-29 1911 PA0JNH        59  14     HB0/HB9AON    59  14
QSO:  1812 PH 2006-10-29 1915 PA0JNH        59  14     5B/AJ2O       59  20
QSO: 14237 PH 2006-10-29 1922 PA0JNH        59  14     K5ZD          59  05
QSO: 14201 PH 2006-10-29 1925 PA0JNH        59  14     ZY7C          59  11
QSO: 14238 PH 2006-10-29 1928 PA0JNH        59  14     EI9E          59  14
QSO: 14320 PH 2006-10-29 1931 PA0JNH        59  14     N0NI          59  04
QSO: 14326 PH 2006-10-29 1933 PA0JNH        59  14     AA4S          59  05
QSO: 14323 PH 2006-10-29 1936 PA0JNH        59  14     PP5NW         59  11
QSO:  7069 PH 2006-10-29 1944 PA0JNH        59  14     S51NZ         59  15
QSO:  3757 PH 2006-10-29 1953 PA0JNH        59  14     OM7M          59  15
QSO:  3721 PH 2006-10-29 1956 PA0JNH        59  14     OK1GK         59  15
QSO:  3750 PH 2006-10-29 1958 PA0JNH        59  14     4N1A          59  15
QSO:  3740 PH 2006-10-29 2001 PA0JNH        59  14     HG6N          59  15
QSO:  3710 PH 2006-10-29 2002 PA0JNH        59  14     DK3W          59  14
QSO:  3690 PH 2006-10-29 2003 PA0JNH        59  14     OK1NI         59  15
QSO:  3680 PH 2006-10-29 2004 PA0JNH        59  14     9A6M          59  15
QSO:  3669 PH 2006-10-29 2006 PA0JNH        59  14     LY2K          59  15
QSO:  3693 PH 2006-10-29 2008 PA0JNH        59  14     9A8M          59  15
QSO:  3700 PH 2006-10-29 2009 PA0JNH        59  14     OE4A          59  15
QSO: 14262 PH 2006-10-29 2017 PA0JNH        59  14     PA0RDY        59  14
QSO:  1822 PH 2006-10-29 2026 PA0JNH        59  14     ES5TV         59  15
QSO:  1842 PH 2006-10-29 2034 PA0JNH        59  14     I4EWH         59  15
QSO:  1831 PH 2006-10-29 2036 PA0JNH        59  14     EA8/OH4NL     59  33
QSO:  1873 PH 2006-10-29 2043 PA0JNH        59  14     OE2S          59  15
QSO:  3763 PH 2006-10-29 2046 PA0JNH        59  14     TM2Y          59  14
QSO:  3761 PH 2006-10-29 2046 PA0JNH        59  14     RK2FWA        59  15
QSO:  3754 PH 2006-10-29 2048 PA0JNH        59  14     IO1T          59  15
QSO:  3735 PH 2006-10-29 2059 PA0JNH        59  14     T96C          59  15
QSO:  3730 PH 2006-10-29 2059 PA0JNH        59  14     DK1MM         59  14
QSO:  3713 PH 2006-10-29 2101 PA0JNH        59  14     TM7Z          59  14
QSO:  3703 PH 2006-10-29 2102 PA0JNH        59  14     TM8D          59  14
QSO:  3686 PH 2006-10-29 2104 PA0JNH        59  14     IR5B          59  15
QSO:  3670 PH 2006-10-29 2107 PA0JNH        59  14     EI9E          59  14
QSO:  3768 PH 2006-10-29 2111 PA0JNH        59  14     OZ7X          59  14
QSO: 14215 PH 2006-10-29 2116 PA0JNH        59  14     CQ4U          59  14
QSO: 14235 PH 2006-10-29 2118 PA0JNH        59  14     VQ9X          59  39
QSO: 14191 PH 2006-10-29 2127 PA0JNH        59  14     5Z1A          59  37
QSO:  7088 PH 2006-10-29 2141 PA0JNH        59  14     EA6UN         59  14
QSO:  7054 PH 2006-10-29 2143 PA0JNH        59  14     OM5M          59  15
QSO:  7044 PH 2006-10-29 2145 PA0JNH        59  14     OT6L          59  14
QSO:  1821 PH 2006-10-29 2148 PA0JNH        59  14     TM7F          59  14
QSO:  1864 PH 2006-10-29 2154 PA0JNH        59  14     DP4K          59  14
QSO:  1867 PH 2006-10-29 2158 PA0JNH        59  14     S50U          59  15
QSO: 14303 PH 2006-10-29 2203 PA0JNH        59  14     EA4DAT        59  14
QSO: 14193 PH 2006-10-29 2206 PA0JNH        59  14     YL2KO         59  15
QSO:  3764 PH 2006-10-29 2213 PA0JNH        59  14     LX7I          59  14
QSO:  3759 PH 2006-10-29 2213 PA0JNH        59  14     ES5TV         59  15
QSO:  3750 PH 2006-10-29 2214 PA0JNH        59  14     UP0L          59  17
QSO:  3748 PH 2006-10-29 2214 PA0JNH        59  14     SO6X          59  15
QSO:  3707 PH 2006-10-29 2217 PA0JNH        59  14     ON4AXU        59  14
QSO:  3725 PH 2006-10-29 2222 PA0JNH        59  14     S57UN         59  15
QSO:  3744 PH 2006-10-29 2224 PA0JNH        59  14     IZ8CGS        59  15
QSO:  3752 PH 2006-10-29 2225 PA0JNH        59  14     SJ2W          59  14
QSO:  1860 PH 2006-10-29 2230 PA0JNH        59  14     DK1MM         59  14
QSO:  1810 PH 2006-10-29 2241 PA0JNH        59  14     VY2ZM         59  05
QSO: 14195 PH 2006-10-29 2300 PA0JNH        59  14     CS2P          59  14
QSO: 14195 PH 2006-10-29 2303 PA0JNH        59  14     CT1DIZ        59  14
QSO: 14195 PH 2006-10-29 2304 PA0JNH        59  14     EA2RKO        59  14
QSO: 14195 PH 2006-10-29 2309 PA0JNH        59  14     EA1AAW        59  14
QSO: 14195 PH 2006-10-29 2311 PA0JNH        59  14     EA3AKA        59  14
QSO: 14195 PH 2006-10-29 2313 PA0JNH        59  14     S9SS          59  36
QSO: 14195 PH 2006-10-29 2323 PA0JNH        59  14     EA1URG        59  14
QSO: 14195 PH 2006-10-29 2329 PA0JNH        59  14     EA1AUS        59  14
END-OF-LOG:
