START-OF-LOG: 3.0
CALLSIGN: DK1QH
CLAIMED-SCORE: 865576
CLUB: RRDXA
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.48F
NAME: Horst Werning
OPERATORS: DK1QH
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3773 PH 2006-10-28 0001 DK1QH          59     14 UR0MC          59     76
QSO: 14204 PH 2006-10-28 1825 DK1QH          59     14 9Y4NZ          59      9
QSO: 14305 PH 2006-10-28 1825 DK1QH          59     14 N3AD           59      5
QSO: 14211 PH 2006-10-28 1831 DK1QH          59     14 PZ5RA          59      9
QSO: 14342 PH 2006-10-28 1831 DK1QH          59     14 S53M           59     15
QSO: 14159 PH 2006-10-28 1832 DK1QH          59     14 N7UA           59      3
QSO: 14308 PH 2006-10-28 1832 DK1QH          59     14 N3RS           59      5
QSO: 14322 PH 2006-10-28 1836 DK1QH          59     14 VE3KZ          59      4
QSO: 14322 PH 2006-10-28 1836 DK1QH          59     14 IK2UCK         59     15
QSO: 14322 PH 2006-10-28 1836 DK1QH          59     14 IR3Z           59     15
QSO: 14322 PH 2006-10-28 1837 DK1QH          59     14 WB2WPM         59      5
QSO: 14322 PH 2006-10-28 1837 DK1QH          59     14 IK4WKU         59     15
QSO: 14322 PH 2006-10-28 1837 DK1QH          59     14 W1ZZ           59      5
QSO: 14322 PH 2006-10-28 1838 DK1QH          59     14 K2GN           59      5
QSO: 14322 PH 2006-10-28 1838 DK1QH          59     14 K2MFY          59      5
QSO: 14322 PH 2006-10-28 1838 DK1QH          59     14 W1NT           59      5
QSO: 14322 PH 2006-10-28 1839 DK1QH          59     14 NK7U           59      3
QSO: 14322 PH 2006-10-28 1839 DK1QH          59     14 MM3XXW         59     14
QSO: 14322 PH 2006-10-28 1840 DK1QH          59     14 9A1P           59     15
QSO: 14322 PH 2006-10-28 1840 DK1QH          59     14 EI7JR          59     14
QSO: 14322 PH 2006-10-28 1841 DK1QH          59     14 W2AX           59      5
QSO: 14322 PH 2006-10-28 1841 DK1QH          59     14 S58L           59     15
QSO: 14322 PH 2006-10-28 1841 DK1QH          59     14 K3MD           59      5
QSO: 14322 PH 2006-10-28 1842 DK1QH          59     14 K8AZ           59      4
QSO: 14322 PH 2006-10-28 1842 DK1QH          59     14 2D0VMN         59     14
QSO: 14322 PH 2006-10-28 1843 DK1QH          59     14 W9GE           59      5
QSO: 14322 PH 2006-10-28 1844 DK1QH          59     14 W3GM           59      5
QSO: 14322 PH 2006-10-28 1844 DK1QH          59     14 N3PV           59      5
QSO: 14322 PH 2006-10-28 1845 DK1QH          59     14 K3WI           59      5
QSO: 14322 PH 2006-10-28 1845 DK1QH          59     14 W3OA           59      5
QSO: 14322 PH 2006-10-28 1848 DK1QH          59     14 S52OW          59     15
QSO: 21438 PH 2006-10-28 1851 DK1QH          59     14 WT4AA          59      5
QSO: 21245 PH 2006-10-28 1851 DK1QH          59     14 T94LW          59     15
QSO: 14145 PH 2006-10-29 0637 DK1QH          59     14 RM4HW          59     16
QSO: 14143 PH 2006-10-29 0637 DK1QH          59     14 RX6AH          59     16
QSO: 14261 PH 2006-10-29 0638 DK1QH          59     14 RZ6HAZ         59     16
QSO: 14320 PH 2006-10-29 0638 DK1QH          59     14 RU6CQ          59     16
QSO: 14330 PH 2006-10-29 0639 DK1QH          59     14 UA4CCC         59     16
QSO: 14306 PH 2006-10-29 0641 DK1QH          59     14 JA6ZPR         59     25
QSO: 14224 PH 2006-10-29 0643 DK1QH          59     14 RL4W           59     16
QSO: 14336 PH 2006-10-29 0646 DK1QH          59     14 JS3CTQ         59     25
QSO: 14303 PH 2006-10-29 0648 DK1QH          59     14 RG9A           59     17
QSO: 14281 PH 2006-10-29 0649 DK1QH          59     14 RA3AJ          59     16
QSO: 14278 PH 2006-10-29 0650 DK1QH          59     14 RZ9OZO         59     18
QSO: 14276 PH 2006-10-29 0650 DK1QH          59     14 M4A            59     14
QSO: 14270 PH 2006-10-29 0652 DK1QH          59     14 SX5P           59     20
QSO: 14268 PH 2006-10-29 0652 DK1QH          59     14 RL3A           59     16
QSO: 14266 PH 2006-10-29 0653 DK1QH          59     14 5B/AJ2O        59     20
QSO: 14273 PH 2006-10-29 0656 DK1QH          59     14 7Z1SJ          59     21
QSO: 14327 PH 2006-10-29 0658 DK1QH          59     14 JT1C           59     23
QSO: 14207 PH 2006-10-29 0700 DK1QH          59     14 UA0YAY         59     23
QSO: 14173 PH 2006-10-29 0704 DK1QH          59     14 EU1AZ          59     16
QSO: 14184 PH 2006-10-29 0704 DK1QH          59     14 RK3WWA         59     16
QSO: 14191 PH 2006-10-29 0705 DK1QH          59     14 SV8CRI         59     20
QSO: 14248 PH 2006-10-29 0706 DK1QH          59     14 RZ4CWW         59     16
QSO: 14304 PH 2006-10-29 0709 DK1QH          59     14 UA9CLB         59     17
QSO: 14330 PH 2006-10-29 0709 DK1QH          59     14 RA4CSP         59     16
QSO: 14166 PH 2006-10-29 0710 DK1QH          59     14 RT6A           59     16
QSO: 14154 PH 2006-10-29 0714 DK1QH          59     14 UA9UZZ         59     18
QSO: 14159 PH 2006-10-29 0714 DK1QH          59     14 RA6DB          59     16
QSO: 14200 PH 2006-10-29 0718 DK1QH          59     14 EA9LZ          59     33
QSO: 14114 PH 2006-10-29 0737 DK1QH          59     14 UA3QDX         59     16
QSO: 14133 PH 2006-10-29 0738 DK1QH          59     14 J42WT          59     20
QSO: 14172 PH 2006-10-29 0741 DK1QH          59     14 IT9UCS         59     15
QSO: 14194 PH 2006-10-29 0742 DK1QH          59     14 OE4A           59     15
QSO: 14244 PH 2006-10-29 0743 DK1QH          59     14 RU1A           59     16
QSO: 14248 PH 2006-10-29 0744 DK1QH          59     14 RA4UN          59     16
QSO: 14293 PH 2006-10-29 0745 DK1QH          59     14 OH6XX          59     15
QSO: 14299 PH 2006-10-29 0745 DK1QH          59     14 OH4A           59     15
QSO: 14339 PH 2006-10-29 0747 DK1QH          59     14 UZ7U           59     16
QSO: 14249 PH 2006-10-29 0747 DK1QH          59     14 OH8L           59     15
QSO: 14104 PH 2006-10-29 0749 DK1QH          59     14 SM3PZG         59     14
QSO: 14107 PH 2006-10-29 0751 DK1QH          59     14 UA9JLL         59     17
QSO: 14123 PH 2006-10-29 0752 DK1QH          59     14 RZ3TZZ         59     16
QSO: 14169 PH 2006-10-29 0754 DK1QH          59     14 EA7RU          59     14
QSO: 14214 PH 2006-10-29 0756 DK1QH          59     14 RK3DZB         59     16
QSO: 14260 PH 2006-10-29 0759 DK1QH          59     14 IU9A           59     15
QSO: 14334 PH 2006-10-29 0804 DK1QH          59     14 RK9WZZ         59     16
QSO: 14332 PH 2006-10-29 0804 DK1QH          59     14 UA4WMA         59     16
QSO: 14303 PH 2006-10-29 0805 DK1QH          59     14 JM1XCW         59     25
QSO: 14311 PH 2006-10-29 0806 DK1QH          59     14 OH0Z           59     15
QSO: 14131 PH 2006-10-29 0809 DK1QH          59     14 JJ0KRD         59     25
QSO: 14131 PH 2006-10-29 0809 DK1QH          59     14 LA1K           59     14
QSO: 14132 PH 2006-10-29 0820 DK1QH          59     14 EA6LP          59     14
QSO: 14168 PH 2006-10-29 0823 DK1QH          59     14 UT1KWA         59     16
QSO: 14198 PH 2006-10-29 0824 DK1QH          59     14 OH8X           59     15
QSO: 14235 PH 2006-10-29 0825 DK1QH          59     14 LY7A           59     15
QSO: 14264 PH 2006-10-29 0826 DK1QH          59     14 OH5Z           59     15
QSO: 14328 PH 2006-10-29 0827 DK1QH          59     14 UW6G           59     16
QSO: 14335 PH 2006-10-29 0828 DK1QH          59     14 EA1OT          59      5
QSO: 14338 PH 2006-10-29 0828 DK1QH          59     14 UA4FRL         59     16
QSO: 21216 PH 2006-10-29 0831 DK1QH          59     14 A71EM          59     21
QSO: 21261 PH 2006-10-29 0832 DK1QH          59     14 RW3WWW         59     16
QSO: 21348 PH 2006-10-29 0832 DK1QH          59     14 4X/AA4V        59     20
QSO: 21234 PH 2006-10-29 0833 DK1QH          59     14 LZ2JA          59     20
QSO: 21417 PH 2006-10-29 0833 DK1QH          59     14 UA9SCX         59     16
QSO: 21357 PH 2006-10-29 0834 DK1QH          59     14 ZA/UT7DW       59     15
QSO: 21229 PH 2006-10-29 0836 DK1QH          59     14 YC3BDJ         59     28
QSO: 21243 PH 2006-10-29 0836 DK1QH          59     14 RK2FWA         59     15
QSO: 21285 PH 2006-10-29 0837 DK1QH          59     14 OH0Z           59     15
QSO: 21325 PH 2006-10-29 0841 DK1QH          59     14 OE4A           59     15
QSO: 21303 PH 2006-10-29 0843 DK1QH          59     14 OE6V           59     15
QSO: 21155 PH 2006-10-29 0844 DK1QH          59     14 LZ2PB          59     20
QSO: 21176 PH 2006-10-29 0849 DK1QH          59     14 4N0W           59     15
QSO: 21226 PH 2006-10-29 0850 DK1QH          59     14 RL3BM          59     16
QSO: 21249 PH 2006-10-29 0851 DK1QH          59     14 5B/AJ2O        59     20
QSO: 21275 PH 2006-10-29 0851 DK1QH          59     14 YT7Z           59     15
QSO: 21335 PH 2006-10-29 0854 DK1QH          59     14 UZ7U           59     16
QSO: 21350 PH 2006-10-29 0854 DK1QH          59     14 UN7PBY         59     17
QSO: 21361 PH 2006-10-29 0855 DK1QH          59     14 GM3WOJ         59     14
QSO: 21205 PH 2006-10-29 0859 DK1QH          59     14 EK3SA          59     21
QSO: 28451 PH 2006-10-29 0903 DK1QH          59     14 YO3FRI         59     20
QSO: 28488 PH 2006-10-29 0904 DK1QH          59     14 YM2W           59     20
QSO: 28463 PH 2006-10-29 0904 DK1QH          59     14 T93O           59     15
QSO: 28479 PH 2006-10-29 0906 DK1QH          59     14 OT6A           59     14
QSO: 28464 PH 2006-10-29 0906 DK1QH          59     14 5B/AJ2O        59     20
QSO: 28473 PH 2006-10-29 0907 DK1QH          59     14 YT0A           59     15
QSO: 28417 PH 2006-10-29 0909 DK1QH          59     14 Z36W           59     15
QSO: 28494 PH 2006-10-29 0910 DK1QH          59     14 UU7J           59     16
QSO: 28450 PH 2006-10-29 0913 DK1QH          59     14 IU9A           59     15
QSO: 28528 PH 2006-10-29 0915 DK1QH          59     14 9A3B           59     15
QSO: 28525 PH 2006-10-29 0915 DK1QH          59     14 OH1LEG         59     15
QSO: 28518 PH 2006-10-29 0916 DK1QH          59     14 YO3CTK         59     20
QSO: 28515 PH 2006-10-29 0917 DK1QH          59     14 IK4QJF         59     15
QSO: 28495 PH 2006-10-29 0918 DK1QH          59     14 UW2I           59     16
QSO: 28485 PH 2006-10-29 0920 DK1QH          59     14 OM8A           59     15
QSO: 28482 PH 2006-10-29 0921 DK1QH          59     14 DR1A           59     14
QSO: 28470 PH 2006-10-29 0922 DK1QH          59     14 RU1A           59     16
QSO: 28448 PH 2006-10-29 0925 DK1QH          59     14 9A4BB          59     15
QSO: 28434 PH 2006-10-29 0926 DK1QH          59     14 ZA/Z35M        59     15
QSO: 28429 PH 2006-10-29 0926 DK1QH          59     14 IW4DUV         59     15
QSO: 28425 PH 2006-10-29 0927 DK1QH          59     14 IW0HBY         59     15
QSO: 28418 PH 2006-10-29 0928 DK1QH          59     14 LZ7J           59     20
QSO: 28406 PH 2006-10-29 0928 DK1QH          59     14 LZ8A           59     20
QSO: 28402 PH 2006-10-29 0929 DK1QH          59     14 LZ13ARDF       59     20
QSO: 28394 PH 2006-10-29 0930 DK1QH          59     14 IZ6ERS         59     15
QSO: 28412 PH 2006-10-29 0933 DK1QH          59     14 EU1UN          59     16
QSO: 28480 PH 2006-10-29 0935 DK1QH          59     14 GM0F           59     14
QSO: 28511 PH 2006-10-29 0938 DK1QH          59     14 3V6T           59     33
QSO: 28435 PH 2006-10-29 0940 DK1QH          59     14 IZ5ENZ         59     15
QSO: 28545 PH 2006-10-29 0940 DK1QH          59     14 GM2T           59     14
QSO: 28560 PH 2006-10-29 0942 DK1QH          59     14 IZ0BTV         59     15
QSO: 28518 PH 2006-10-29 0943 DK1QH          59     14 LY6M           59     15
QSO: 28503 PH 2006-10-29 0944 DK1QH          59     14 IQ5GR          59     15
QSO: 28498 PH 2006-10-29 0944 DK1QH          59     14 UZ7U           59     16
QSO: 28493 PH 2006-10-29 0945 DK1QH          59     14 HG6N           59     15
QSO: 28484 PH 2006-10-29 0946 DK1QH          59     14 MD4K           59     14
QSO: 28482 PH 2006-10-29 0947 DK1QH          59     14 T70A           59     15
QSO: 28480 PH 2006-10-29 0947 DK1QH          59     14 IZ7EDO         59     15
QSO: 28455 PH 2006-10-29 0949 DK1QH          59     14 9A5KV          59     15
QSO: 28443 PH 2006-10-29 0950 DK1QH          59     14 GM0B           59     14
QSO: 28441 PH 2006-10-29 0950 DK1QH          59     14 ZA/UT7DW       59     15
QSO: 28375 PH 2006-10-29 0953 DK1QH          59     14 IZ5ICH         59     15
QSO: 28364 PH 2006-10-29 0954 DK1QH          59     14 YO5PCY         59     20
QSO: 28527 PH 2006-10-29 1000 DK1QH          59     14 EI7M           59     14
QSO: 28360 PH 2006-10-29 1003 DK1QH          59     14 PA6Z           59     14
QSO: 28393 PH 2006-10-29 1004 DK1QH          59     14 HA8TP          59     15
QSO: 28403 PH 2006-10-29 1004 DK1QH          59     14 US5D           59     16
QSO: 28450 PH 2006-10-29 1007 DK1QH          59     14 EA3DUM         59     14
QSO: 28454 PH 2006-10-29 1008 DK1QH          59     14 GI7AXB         59     14
QSO: 28468 PH 2006-10-29 1009 DK1QH          59     14 G5W            59     14
QSO: 28505 PH 2006-10-29 1012 DK1QH          59     14 EI3IO          59     14
QSO: 28505 PH 2006-10-29 1013 DK1QH          59     14 TM6M           59     14
QSO: 28544 PH 2006-10-29 1015 DK1QH          59     14 G3KDS          59     14
QSO: 28415 PH 2006-10-29 1018 DK1QH          59     14 OH0Z           59     15
QSO: 28575 PH 2006-10-29 1020 DK1QH          59     14 SV8CRI         59     20
QSO: 28585 PH 2006-10-29 1020 DK1QH          59     14 IZ8DBJ         59     15
QSO: 28533 PH 2006-10-29 1021 DK1QH          59     14 G6PZ           59     14
QSO: 28450 PH 2006-10-29 1022 DK1QH          59     14 SX5P           59     20
QSO: 28360 PH 2006-10-29 1023 DK1QH          59     14 EU3AR          59     16
QSO: 28449 PH 2006-10-29 1026 DK1QH          59     14 IT9ESW         59     15
QSO: 28494 PH 2006-10-29 1027 DK1QH          59     14 IZ0BVU         59     15
QSO: 28541 PH 2006-10-29 1030 DK1QH          59     14 OM0M           59     15
QSO: 28543 PH 2006-10-29 1030 DK1QH          59     14 J48RT          59     20
QSO: 28595 PH 2006-10-29 1032 DK1QH          59     14 IZ0FWE         59     15
QSO: 28426 PH 2006-10-29 1035 DK1QH          59     14 GW3NAS         59     14
QSO: 28615 PH 2006-10-29 1037 DK1QH          59     14 9G5A           59     35
QSO: 28436 PH 2006-10-29 1040 DK1QH          59     14 3DA0WW         59     38
QSO: 28569 PH 2006-10-29 1044 DK1QH          59     14 ZS9X           59     38
QSO: 28520 PH 2006-10-29 1048 DK1QH          59     14 SN7Q           59     15
QSO: 28549 PH 2006-10-29 1053 DK1QH          59     14 OK5M           59     15
QSO: 28587 PH 2006-10-29 1055 DK1QH          59     14 HA5X           59     15
QSO: 28471 PH 2006-10-29 1057 DK1QH          59     14 V51W           59     38
QSO: 28581 PH 2006-10-29 1058 DK1QH          59     14 ER5DX          59     16
QSO: 28383 PH 2006-10-29 1110 DK1QH          59     14 OE4A           59     15
QSO: 28567 PH 2006-10-29 1110 DK1QH          59     14 9K2HN          59     20
QSO: 28477 PH 2006-10-29 1112 DK1QH          59     14 6W1SE          59     35
QSO: 28606 PH 2006-10-29 1114 DK1QH          59     14 RK2FWA         59     15
QSO: 28621 PH 2006-10-29 1118 DK1QH          59     14 S58A           59     15
QSO: 28625 PH 2006-10-29 1120 DK1QH          59     14 IW9GTD         59     14
QSO: 28609 PH 2006-10-29 1120 DK1QH          59     14 EA8AH          59     33
QSO: 28493 PH 2006-10-29 1124 DK1QH          59     14 EI2JD          59     14
QSO: 28487 PH 2006-10-29 1126 DK1QH          59     14 EF8A           59     33
QSO: 28460 PH 2006-10-29 1127 DK1QH          59     14 EC2DX          59     14
QSO: 21448 PH 2006-10-29 1139 DK1QH          59     14 IZ8BPL         59     15
QSO: 21419 PH 2006-10-29 1139 DK1QH          59     14 EI4CF          59     14
QSO: 21416 PH 2006-10-29 1141 DK1QH          59     14 IZ8FWN         59     15
QSO: 21410 PH 2006-10-29 1141 DK1QH          59     14 IW7EFC         59     15
QSO: 21404 PH 2006-10-29 1144 DK1QH          59     14 EE7CQ          59     14
QSO: 21397 PH 2006-10-29 1144 DK1QH          59     14 HA1TNX         59     15
QSO: 21382 PH 2006-10-29 1146 DK1QH          59     14 LY2W           59     15
QSO: 21325 PH 2006-10-29 1148 DK1QH          59     14 EA2RKO         59     14
QSO: 21305 PH 2006-10-29 1149 DK1QH          59     14 IQ0PG          59     15
QSO: 21299 PH 2006-10-29 1150 DK1QH          59     14 T70A           59     15
QSO: 21286 PH 2006-10-29 1151 DK1QH          59     14 ES5TV          59     15
QSO: 21274 PH 2006-10-29 1151 DK1QH          59     14 9A8M           59     15
QSO: 21246 PH 2006-10-29 1153 DK1QH          59     14 TM6M           59     14
QSO: 21213 PH 2006-10-29 1155 DK1QH          59     14 LY8O           59     15
QSO: 21211 PH 2006-10-29 1156 DK1QH          59     14 EA4AID         59     14
QSO: 21208 PH 2006-10-29 1156 DK1QH          59     14 SN2K           59     15
QSO: 21178 PH 2006-10-29 1158 DK1QH          59     14 IS0A           59     15
QSO: 21148 PH 2006-10-29 1200 DK1QH          59     14 IR8M           59     15
QSO: 21306 PH 2006-10-29 1201 DK1QH          59     14 3W9JR          59     26
QSO: 21282 PH 2006-10-29 1202 DK1QH          59     14 4K9W           59     21
QSO: 21342 PH 2006-10-29 1205 DK1QH          59     14 S50L           59     15
QSO: 14345 PH 2006-10-29 1209 DK1QH          59     14 OK5M           59     15
QSO: 14333 PH 2006-10-29 1210 DK1QH          59     14 K3ZO           59      5
QSO: 14330 PH 2006-10-29 1211 DK1QH          59     14 IO4T           59     15
QSO: 14328 PH 2006-10-29 1212 DK1QH          59     14 SQ9T           59     15
QSO: 14318 PH 2006-10-29 1213 DK1QH          59     14 GW3NAS         59     14
QSO: 14290 PH 2006-10-29 1215 DK1QH          59     14 OM3PC          59     15
QSO: 14274 PH 2006-10-29 1215 DK1QH          59     14 ED2WW          59     14
QSO: 14271 PH 2006-10-29 1216 DK1QH          59     14 RK3DXW         59     16
QSO: 14268 PH 2006-10-29 1216 DK1QH          59     14 IQ1AO          59     15
QSO: 14260 PH 2006-10-29 1217 DK1QH          59     14 NP2B           59      8
QSO: 14238 PH 2006-10-29 1219 DK1QH          59     14 N2LT           59      5
QSO: 14235 PH 2006-10-29 1220 DK1QH          59     14 RO4M           59     16
QSO: 14226 PH 2006-10-29 1221 DK1QH          59     14 IR2M           59     15
QSO: 14222 PH 2006-10-29 1221 DK1QH          59     14 S57DX          59     15
QSO: 14215 PH 2006-10-29 1223 DK1QH          59     14 HB0/HB9OAN     59     14
QSO: 14177 PH 2006-10-29 1225 DK1QH          59     14 I4ABF          59     15
QSO: 14164 PH 2006-10-29 1226 DK1QH          59     14 W3BGN          59      5
QSO: 14160 PH 2006-10-29 1226 DK1QH          59     14 OE2S           59     15
QSO: 14140 PH 2006-10-29 1227 DK1QH          59     14 MI0JZZ         59     14
QSO: 14134 PH 2006-10-29 1228 DK1QH          59     14 GM7F           59     14
QSO: 14264 PH 2006-10-29 1229 DK1QH          59     14 OM5M           59     15
QSO: 14237 PH 2006-10-29 1230 DK1QH          59     14 LA9LMA         59     14
QSO: 14301 PH 2006-10-29 1231 DK1QH          59     14 IU3X           59     15
QSO: 14343 PH 2006-10-29 1231 DK1QH          59     14 CN2ZR          59     33
QSO: 14349 PH 2006-10-29 1234 DK1QH          59     14 OE9R           59     15
QSO: 14349 PH 2006-10-29 1235 DK1QH          59     14 VK4IU          59     30
QSO: 14349 PH 2006-10-29 1235 DK1QH          59     14 IZ1DGG         59     15
QSO: 14349 PH 2006-10-29 1237 DK1QH          59     14 RK9XWO         59     17
QSO: 14349 PH 2006-10-29 1239 DK1QH          59     14 KZ4ZZ          59      5
QSO: 14349 PH 2006-10-29 1240 DK1QH          59     14 RK9CWW         59     17
QSO: 14349 PH 2006-10-29 1240 DK1QH          59     14 EW8DD          59     16
QSO: 14349 PH 2006-10-29 1241 DK1QH          59     14 SP4GFG         59     15
QSO: 14349 PH 2006-10-29 1242 DK1QH          59     14 IK0JMT         59     15
QSO: 14349 PH 2006-10-29 1243 DK1QH          59     14 EA5/DJ1MH      59     14
QSO: 14349 PH 2006-10-29 1243 DK1QH          59     14 AB3CX          59      5
QSO: 14349 PH 2006-10-29 1244 DK1QH          59     14 SP4KDX         59     15
QSO: 14349 PH 2006-10-29 1244 DK1QH          59     14 EC7DDZ         59     14
QSO: 14349 PH 2006-10-29 1245 DK1QH          59     14 IW1ARB         59     15
QSO: 14349 PH 2006-10-29 1245 DK1QH          59     14 K4GMH          59      5
QSO: 14349 PH 2006-10-29 1246 DK1QH          59     14 KN5DX          59      4
QSO: 14349 PH 2006-10-29 1246 DK1QH          59     14 VK4UC          59     30
QSO: 14349 PH 2006-10-29 1247 DK1QH          59     14 W1GQ           59      5
QSO: 14349 PH 2006-10-29 1247 DK1QH          59     14 W4WTB          59      5
QSO: 14349 PH 2006-10-29 1248 DK1QH          59     14 NG1G           59      5
QSO: 14349 PH 2006-10-29 1248 DK1QH          59     14 YZ1ZA          59     15
QSO: 14349 PH 2006-10-29 1249 DK1QH          59     14 SM7YGZ         59     14
QSO: 14349 PH 2006-10-29 1249 DK1QH          59     14 GM0IIO         59     14
QSO: 14349 PH 2006-10-29 1249 DK1QH          59     14 W2GDJ          59      5
QSO: 14349 PH 2006-10-29 1250 DK1QH          59     14 W1SD           59      5
QSO: 14349 PH 2006-10-29 1250 DK1QH          59     14 GM0DBW         59     14
QSO: 14349 PH 2006-10-29 1250 DK1QH          59     14 W2TB           59      5
QSO: 14349 PH 2006-10-29 1250 DK1QH          59     14 KB2M           59      5
QSO: 14349 PH 2006-10-29 1251 DK1QH          59     14 WB1DX          59      5
QSO: 14349 PH 2006-10-29 1252 DK1QH          59     14 N4ZZ           59      5
QSO: 14349 PH 2006-10-29 1253 DK1QH          59     14 GM4JYB         59     14
QSO: 14349 PH 2006-10-29 1254 DK1QH          59     14 WD4DDU         59      5
QSO: 14349 PH 2006-10-29 1254 DK1QH          59     14 WB2HJV         59      5
QSO: 14349 PH 2006-10-29 1256 DK1QH          59     14 G2B            59     14
QSO: 14336 PH 2006-10-29 1258 DK1QH          59     14 N2AB           59      5
QSO: 14153 PH 2006-10-29 1259 DK1QH          59     14 LY6M           59     15
QSO: 14347 PH 2006-10-29 1259 DK1QH          59     14 S50A           59     15
QSO: 14180 PH 2006-10-29 1259 DK1QH          59     14 TF60IRA        59     40
QSO: 14321 PH 2006-10-29 1300 DK1QH          59     14 6Y1V           59      8
QSO: 14349 PH 2006-10-29 1302 DK1QH          59     14 EA3GCT         59     14
QSO: 14349 PH 2006-10-29 1304 DK1QH          59     14 W2IRT          59      5
QSO: 14349 PH 2006-10-29 1304 DK1QH          59     14 YO4ETX         59     20
QSO: 14349 PH 2006-10-29 1305 DK1QH          59     14 CU3AL          59     14
QSO: 14349 PH 2006-10-29 1305 DK1QH          59     14 W3GQ           59      5
QSO: 14349 PH 2006-10-29 1306 DK1QH          59     14 KZ1M           59      5
QSO: 14349 PH 2006-10-29 1306 DK1QH          59     14 N3EF           59      5
QSO: 14349 PH 2006-10-29 1307 DK1QH          59     14 VE3SY          59      4
QSO: 14349 PH 2006-10-29 1307 DK1QH          59     14 W3MF           59      5
QSO: 14335 PH 2006-10-29 1335 DK1QH          59     14 UR7EM          59     16
QSO: 14335 PH 2006-10-29 1336 DK1QH          59     14 W8ZA           59      5
QSO: 14335 PH 2006-10-29 1336 DK1QH          59     14 W3FW           59      5
QSO: 14335 PH 2006-10-29 1337 DK1QH          59     14 DB7QJ          59     14
QSO: 14335 PH 2006-10-29 1338 DK1QH          59     14 F4EMN          59     14
QSO: 14335 PH 2006-10-29 1338 DK1QH          59     14 K9HUY          59      5
QSO: 14335 PH 2006-10-29 1339 DK1QH          59     14 RA9XF          59     17
QSO: 14335 PH 2006-10-29 1339 DK1QH          59     14 IR4B           59     15
QSO: 14335 PH 2006-10-29 1340 DK1QH          59     14 N8RA           59      5
QSO: 14335 PH 2006-10-29 1341 DK1QH          59     14 US5IND         59     16
QSO: 14335 PH 2006-10-29 1342 DK1QH          59     14 YO4AB          59     20
QSO: 14335 PH 2006-10-29 1346 DK1QH          59     14 W3NX           59      5
QSO: 14335 PH 2006-10-29 1346 DK1QH          59     14 N3MX           59      5
QSO: 14335 PH 2006-10-29 1346 DK1QH          59     14 AA4S           59      5
QSO: 14335 PH 2006-10-29 1347 DK1QH          59     14 K1BX           59      5
QSO: 14335 PH 2006-10-29 1347 DK1QH          59     14 WB9Z           59      4
QSO: 14335 PH 2006-10-29 1347 DK1QH          59     14 WA2NHA         59      5
QSO: 14335 PH 2006-10-29 1347 DK1QH          59     14 W1NR           59      5
QSO: 14335 PH 2006-10-29 1348 DK1QH          59     14 N5AW           59      4
QSO: 14335 PH 2006-10-29 1349 DK1QH          59     14 N4PQX          59      5
QSO: 14335 PH 2006-10-29 1349 DK1QH          59     14 K3BZ           59      5
QSO: 14335 PH 2006-10-29 1352 DK1QH          59     14 AA3B           59      5
QSO: 14335 PH 2006-10-29 1353 DK1QH          59     14 N3ST           59      5
QSO: 14349 PH 2006-10-29 1400 DK1QH          59     14 LY8O           59     15
QSO: 14345 PH 2006-10-29 1401 DK1QH          59     14 N1DD           59      5
QSO: 14343 PH 2006-10-29 1401 DK1QH          59     14 EA1CCM         59     14
QSO: 14338 PH 2006-10-29 1402 DK1QH          59     14 K1FWE          59      5
QSO: 14336 PH 2006-10-29 1404 DK1QH          59     14 W2YE           59      5
QSO: 14336 PH 2006-10-29 1404 DK1QH          59     14 W2ZQ           59      5
QSO: 14289 PH 2006-10-29 1409 DK1QH          59     14 F8KCF          59     14
QSO: 14285 PH 2006-10-29 1410 DK1QH          59     14 OL9Z           59     15
QSO: 14107 PH 2006-10-29 1416 DK1QH          59     14 EA9IB          59     33
QSO: 14105 PH 2006-10-29 1417 DK1QH          59     14 UN6P           59     17
QSO: 14109 PH 2006-10-29 1418 DK1QH          59     14 UN7QF          59     17
QSO: 14111 PH 2006-10-29 1418 DK1QH          59     14 IW4BRG         59     15
QSO: 14114 PH 2006-10-29 1419 DK1QH          59     14 9N7JO          59     22
QSO: 14123 PH 2006-10-29 1420 DK1QH          59     14 YU1HFG         59     15
QSO: 14125 PH 2006-10-29 1420 DK1QH          59     14 E21EIC         59     26
QSO: 14132 PH 2006-10-29 1421 DK1QH          59     14 GM0B           59     14
QSO: 14138 PH 2006-10-29 1421 DK1QH          59     14 RK3ZZ          59     16
QSO: 14315 PH 2006-10-29 1428 DK1QH          59     14 RK2FWA         59     15
QSO: 14215 PH 2006-10-29 1429 DK1QH          59     14 YE0X           59     28
QSO: 14134 PH 2006-10-29 1436 DK1QH          59     14 VA3SK          59      4
QSO: 14133 PH 2006-10-29 1436 DK1QH          59     14 VO2MK          59      2
QSO: 14199 PH 2006-10-29 1439 DK1QH          59     14 N4RV           59      5
QSO: 14199 PH 2006-10-29 1439 DK1QH          59     14 N8TR           59      4
QSO: 14199 PH 2006-10-29 1440 DK1QH          59     14 K2NG           59      5
