START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.03.002
CALLSIGN:      CQ4U
NAME:
CLUB:
CLAIMED-SCORE: 2652588
CONTEST:       CQ-WW-SSB
OPERATORS: CT1BOL
OPERATORS: CT1ENV
OPERATORS: CT2HFS
OPERATORS: CT1HXB
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2006-10-28 0002 CQ4U           59 14     IZ8EOX        59  15     1
QSO: 21000 PH 2006-10-28 1928 CQ4U           59 14     N0IJ          59  04     1
QSO: 21000 PH 2006-10-28 1928 CQ4U           59 14     W5AFW         59  04     1
QSO: 21000 PH 2006-10-28 1928 CQ4U           59 14     WB8TMF        59  04     1
QSO: 21000 PH 2006-10-28 1929 CQ4U           59 14     KC7WV         59  03     1
QSO: 21000 PH 2006-10-28 1929 CQ4U           59 14     K0VM          59  04     1
QSO: 21000 PH 2006-10-28 1929 CQ4U           59 14     WB2WPM        59  05     1
QSO: 21000 PH 2006-10-28 1930 CQ4U           59 14     AG4VS         59  05     1
QSO: 21000 PH 2006-10-28 1930 CQ4U           59 14     AI4FR         59  05     1
QSO: 21000 PH 2006-10-28 1931 CQ4U           59 14     W4OAF         59  05     1
QSO: 21000 PH 2006-10-28 1931 CQ4U           59 14     K9BWQ         59  04     1
QSO: 21000 PH 2006-10-28 1933 CQ4U           59 14     EA1RIM        59  14     1
QSO: 21000 PH 2006-10-28 1933 CQ4U           59 14     G4PWA         59  14     1
QSO: 21000 PH 2006-10-28 1935 CQ4U           59 14     LU4HKL        59  13     1
QSO: 21000 PH 2006-10-28 1935 CQ4U           59 14     M1P           59  14     1
QSO: 21000 PH 2006-10-28 1935 CQ4U           59 14     WA2JWO        59  05     1
QSO: 21000 PH 2006-10-28 1935 CQ4U           59 14     AJ3J          59  05     1
QSO: 21000 PH 2006-10-28 1936 CQ4U           59 14     K6PEQ         59  03     1
QSO: 21000 PH 2006-10-28 1936 CQ4U           59 14     IZ8DPL        59  15     1
QSO: 21000 PH 2006-10-28 1937 CQ4U           59 14     W9ZJ          59  04     1
QSO: 21000 PH 2006-10-28 1937 CQ4U           59 14     N9ZM          59  04     1
QSO: 21000 PH 2006-10-28 1938 CQ4U           59 14     N4ZZ          59  04     1
QSO: 21000 PH 2006-10-28 1938 CQ4U           59 14     IK5IIY        59  15     1
QSO: 21000 PH 2006-10-28 1938 CQ4U           59 14     K5FD          59  04     1
QSO: 21000 PH 2006-10-28 1939 CQ4U           59 14     W0/EA1BXN     59  04     1
QSO: 21000 PH 2006-10-28 1939 CQ4U           59 14     WE8N          59  05     1
QSO: 21000 PH 2006-10-28 1939 CQ4U           59 14     VE3DC         59  04     1
QSO: 21000 PH 2006-10-28 1940 CQ4U           59 14     AG1H          59  05     1
QSO: 21000 PH 2006-10-28 1940 CQ4U           59 14     DJ9MH         59  14     1
QSO: 21000 PH 2006-10-28 1941 CQ4U           59 14     KG4VPC        59  05     1
QSO: 21000 PH 2006-10-28 1941 CQ4U           59 14     K0EJ          59  04     1
QSO: 21000 PH 2006-10-28 1941 CQ4U           59 14     W1QK          59  05     1
QSO: 21000 PH 2006-10-28 1941 CQ4U           59 14     K0KP          59  04     1
QSO: 21000 PH 2006-10-28 1942 CQ4U           59 14     PA2MEI        59  14     1
QSO: 21000 PH 2006-10-28 1942 CQ4U           59 14     M2H           59  14     1
QSO: 21000 PH 2006-10-28 1942 CQ4U           59 14     W7TU          59  03     1
QSO: 21000 PH 2006-10-28 1942 CQ4U           59 14     N7CQQ         59  03     1
QSO: 21000 PH 2006-10-28 1942 CQ4U           59 14     N3HQB         59  05     1
QSO: 21000 PH 2006-10-28 1943 CQ4U           59 14     KC3M          59  05     1
QSO: 21000 PH 2006-10-28 1943 CQ4U           59 14     N2LBR         59  05     1
QSO: 21000 PH 2006-10-28 1946 CQ4U           59 14     WC9B          59  04     1
QSO: 21000 PH 2006-10-28 1947 CQ4U           59 14     K1JDL         59  05     1
QSO: 21000 PH 2006-10-28 1947 CQ4U           59 14     W4WRS         59  05     1
QSO: 21000 PH 2006-10-28 1948 CQ4U           59 14     KE5LQ         59  04     1
QSO: 21000 PH 2006-10-28 1948 CQ4U           59 14     K9JE          59  04     1
QSO: 21000 PH 2006-10-28 1949 CQ4U           59 14     K1TR          59  05     1
QSO: 21000 PH 2006-10-28 1950 CQ4U           59 14     K6LL          59  03     1
QSO: 21000 PH 2006-10-28 1950 CQ4U           59 14     N1UR          59  05     1
QSO: 21000 PH 2006-10-28 1951 CQ4U           59 14     W4DEC         59  05     1
QSO: 14000 PH 2006-10-28 1958 CQ4U           59 14     K6HNZ         59  03     1
QSO: 14000 PH 2006-10-28 1959 CQ4U           59 14     W8VS          59  04     1
QSO: 14000 PH 2006-10-28 2003 CQ4U           59 14     KA8Q          59  05     1
QSO: 14000 PH 2006-10-28 2006 CQ4U           59 14     VA2ZM         59  02     1
QSO: 14000 PH 2006-10-28 2013 CQ4U           59 14     K3LR          59  05     1
QSO: 14000 PH 2006-10-28 2013 CQ4U           59 14     W0ID          59  04     1
QSO: 14000 PH 2006-10-28 2014 CQ4U           59 14     N4IJ          59  05     1
QSO: 14000 PH 2006-10-28 2014 CQ4U           59 14     VE6CNU        59  04     1
QSO: 14000 PH 2006-10-28 2015 CQ4U           59 14     G4TGQ         59  14     1
QSO: 14000 PH 2006-10-28 2015 CQ4U           59 14     DL2JRM/TF     59  40     1
QSO: 14000 PH 2006-10-28 2016 CQ4U           59 14     F5NZD         59  14     1
QSO: 14000 PH 2006-10-28 2016 CQ4U           59 14     WA7LT         59  03     1
QSO: 14000 PH 2006-10-28 2017 CQ4U           59 14     VA7AQ         59  03     1
QSO: 14000 PH 2006-10-28 2018 CQ4U           59 14     K0LBY         59  04     1
QSO: 14000 PH 2006-10-28 2018 CQ4U           59 14     PA0AA         59  14     1
QSO: 14000 PH 2006-10-28 2018 CQ4U           59 14     K4DLI         59  05     1
QSO: 14000 PH 2006-10-28 2019 CQ4U           59 14     NP2B          59  08     1
QSO: 14000 PH 2006-10-28 2019 CQ4U           59 14     W1ZZ          59  05     1
QSO: 14000 PH 2006-10-28 2019 CQ4U           59 14     WA8CNN        59  04     1
QSO: 14000 PH 2006-10-28 2020 CQ4U           59 14     W3LPL         59  05     1
QSO: 14000 PH 2006-10-28 2020 CQ4U           59 14     NK7U          59  03     1
QSO: 14000 PH 2006-10-28 2020 CQ4U           59 14     K1VI          59  05     1
QSO: 14000 PH 2006-10-28 2021 CQ4U           59 14     W2ZQ          59  05     1
QSO: 14000 PH 2006-10-28 2021 CQ4U           59 14     W3GM          59  05     1
QSO: 14000 PH 2006-10-28 2021 CQ4U           59 14     W8FT          59  04     1
QSO: 14000 PH 2006-10-28 2022 CQ4U           59 14     K7MI          59  03     1
QSO: 14000 PH 2006-10-28 2022 CQ4U           59 14     W2AX          59  05     1
QSO: 14000 PH 2006-10-28 2022 CQ4U           59 14     W8UD          59  04     1
QSO: 14000 PH 2006-10-28 2023 CQ4U           59 14     AB5K          59  04     1
QSO: 14000 PH 2006-10-28 2023 CQ4U           59 14     N4CU          59  05     1
QSO: 14000 PH 2006-10-28 2023 CQ4U           59 14     W4FEG         59  05     1
QSO: 14000 PH 2006-10-28 2024 CQ4U           59 14     VE3TW         59  04     1
QSO: 14000 PH 2006-10-28 2024 CQ4U           59 14     VE2CQ         59  05     1
QSO: 14000 PH 2006-10-28 2024 CQ4U           59 14     PA6Z          59  14     1
QSO: 14000 PH 2006-10-28 2024 CQ4U           59 14     W8FN          59  04     1
QSO: 14000 PH 2006-10-28 2025 CQ4U           59 14     W2CDO         59  05     1
QSO: 14000 PH 2006-10-28 2025 CQ4U           59 14     KT0R          59  04     1
QSO: 14000 PH 2006-10-28 2025 CQ4U           59 14     OK7M          59  15     1
QSO: 14000 PH 2006-10-28 2026 CQ4U           59 14     G8DQZ         59  14     1
QSO: 14000 PH 2006-10-28 2026 CQ4U           59 14     K3NA          59  05     1
QSO: 14000 PH 2006-10-28 2027 CQ4U           59 14     KF2O          59  05     1
QSO: 14000 PH 2006-10-28 2027 CQ4U           59 14     VE6US         59  04     1
QSO: 14000 PH 2006-10-28 2027 CQ4U           59 14     K1PY          59  05     1
QSO: 14000 PH 2006-10-28 2028 CQ4U           59 14     N7BV          59  03     1
QSO: 14000 PH 2006-10-28 2028 CQ4U           59 14     N0NI          59  04     1
QSO: 14000 PH 2006-10-28 2028 CQ4U           59 14     VE5RI         59  04     1
QSO: 14000 PH 2006-10-28 2028 CQ4U           59 14     VA2TG         59  05     1
QSO: 14000 PH 2006-10-28 2029 CQ4U           59 14     KA4RRU        59  05     1
QSO: 14000 PH 2006-10-28 2029 CQ4U           59 14     VA7RR         59  03     1
QSO: 14000 PH 2006-10-28 2029 CQ4U           59 14     VE3RER        59  04     1
QSO: 14000 PH 2006-10-28 2030 CQ4U           59 14     W0EAR         59  04     1
QSO: 14000 PH 2006-10-28 2030 CQ4U           59 14     W9EXY         59  04     1
QSO: 14000 PH 2006-10-28 2030 CQ4U           59 14     W7LNG         59  03     1
QSO: 14000 PH 2006-10-28 2030 CQ4U           59 14     VE6SV         59  04     1
QSO: 14000 PH 2006-10-28 2031 CQ4U           59 14     VE3ZUJ        59  04     1
QSO: 14000 PH 2006-10-28 2031 CQ4U           59 14     KA5M          59  04     1
QSO: 14000 PH 2006-10-28 2032 CQ4U           59 14     W3HHN         59  05     1
QSO: 14000 PH 2006-10-28 2032 CQ4U           59 14     EA5GMA        59  14     1
QSO: 14000 PH 2006-10-28 2032 CQ4U           59 14     WD4DDU        59  05     1
QSO: 14000 PH 2006-10-28 2032 CQ4U           59 14     PJ4E          59  09     1
QSO: 14000 PH 2006-10-28 2033 CQ4U           59 14     EI/W5GN       59  14     1
QSO: 14000 PH 2006-10-28 2033 CQ4U           59 14     N0ASA         59  04     1
QSO: 14000 PH 2006-10-28 2034 CQ4U           59 14     W6TE          59  03     1
QSO: 14000 PH 2006-10-28 2034 CQ4U           59 14     N3MX          59  05     1
QSO: 14000 PH 2006-10-28 2034 CQ4U           59 14     WA2DX         59  05     1
QSO: 14000 PH 2006-10-28 2034 CQ4U           59 14     K3EST         59  05     1
QSO: 14000 PH 2006-10-28 2035 CQ4U           59 14     NN3W          59  05     1
QSO: 14000 PH 2006-10-28 2035 CQ4U           59 14     KF0GE         59  04     1
QSO: 14000 PH 2006-10-28 2036 CQ4U           59 14     F6KFV         59  14     1
QSO: 14000 PH 2006-10-28 2036 CQ4U           59 14     W7FP          59  03     1
QSO: 14000 PH 2006-10-28 2036 CQ4U           59 14     W2DAS         59  05     1
QSO: 14000 PH 2006-10-28 2037 CQ4U           59 14     N8YSZ         59  04     1
QSO: 14000 PH 2006-10-28 2037 CQ4U           59 14     KB0CQ         59  04     1
QSO: 14000 PH 2006-10-28 2038 CQ4U           59 14     K2UU          59  05     1
QSO: 14000 PH 2006-10-28 2038 CQ4U           59 14     IS0A          59  15     1
QSO: 14000 PH 2006-10-28 2038 CQ4U           59 14     N2MUN         59  05     1
QSO: 14000 PH 2006-10-28 2038 CQ4U           59 14     WA6TMJ        59  03     1
QSO: 14000 PH 2006-10-28 2039 CQ4U           59 14     VA2SG         59  05     1
QSO: 14000 PH 2006-10-28 2039 CQ4U           59 14     K3DI          59  05     1
QSO: 14000 PH 2006-10-28 2039 CQ4U           59 14     W2GLE         59  05     1
QSO: 14000 PH 2006-10-28 2039 CQ4U           59 14     N1UZ          59  05     1
QSO: 14000 PH 2006-10-28 2040 CQ4U           59 14     F4BKV         59  14     1
QSO: 14000 PH 2006-10-28 2040 CQ4U           59 14     W3NX          59  05     1
QSO: 14000 PH 2006-10-28 2040 CQ4U           59 14     VE3FJ         59  04     1
QSO: 14000 PH 2006-10-28 2040 CQ4U           59 14     F5AAR         59  14     1
QSO: 14000 PH 2006-10-28 2041 CQ4U           59 14     VE6WA         59  04     1
QSO: 14000 PH 2006-10-28 2041 CQ4U           59 14     DL9LR         59  14     1
QSO: 14000 PH 2006-10-28 2042 CQ4U           59 14     W4EE          59  05     1
QSO: 14000 PH 2006-10-28 2042 CQ4U           59 14     VE3XN         59  04     1
QSO: 14000 PH 2006-10-28 2042 CQ4U           59 14     K7ZZ          59  03     1
QSO: 14000 PH 2006-10-28 2043 CQ4U           59 14     KE4MBP        59  04     1
QSO: 14000 PH 2006-10-28 2043 CQ4U           59 14     WF4G          59  05     1
QSO: 14000 PH 2006-10-28 2044 CQ4U           59 14     G3VCQ         59  14     1
QSO: 14000 PH 2006-10-28 2044 CQ4U           59 14     W6YI          59  03     1
QSO: 14000 PH 2006-10-28 2045 CQ4U           59 14     AA3B          59  05     1
QSO: 14000 PH 2006-10-28 2045 CQ4U           59 14     NE9Z          59  04     1
QSO: 14000 PH 2006-10-28 2045 CQ4U           59 14     VE6TR         59  04     1
QSO: 14000 PH 2006-10-28 2045 CQ4U           59 14     K9XV          59  04     1
QSO: 14000 PH 2006-10-28 2046 CQ4U           59 14     KC9P          59  04     1
QSO: 14000 PH 2006-10-28 2046 CQ4U           59 14     G3ORY         59  14     1
QSO: 14000 PH 2006-10-28 2047 CQ4U           59 14     NQ4I          59  05     1
QSO: 14000 PH 2006-10-28 2047 CQ4U           59 14     M8C           59  14     1
QSO: 14000 PH 2006-10-28 2047 CQ4U           59 14     K4KAL         59  05     1
QSO: 14000 PH 2006-10-28 2047 CQ4U           59 14     KB2M          59  05     1
QSO: 14000 PH 2006-10-28 2048 CQ4U           59 14     K3JLM         59  05     1
QSO: 14000 PH 2006-10-28 2048 CQ4U           59 14     N3IQ          59  05     1
QSO: 14000 PH 2006-10-28 2048 CQ4U           59 14     K2BA          59  04     1
QSO: 14000 PH 2006-10-28 2049 CQ4U           59 14     CT1DJE        59  14     1
QSO: 14000 PH 2006-10-28 2049 CQ4U           59 14     AG3V          59  04     1
QSO: 14000 PH 2006-10-28 2049 CQ4U           59 14     KB8STP        59  04     1
QSO: 14000 PH 2006-10-28 2050 CQ4U           59 14     W7LEA         59  03     1
QSO: 14000 PH 2006-10-28 2050 CQ4U           59 14     KF8Z          59  04     1
QSO: 14000 PH 2006-10-28 2050 CQ4U           59 14     W3CC          59  05     1
QSO: 14000 PH 2006-10-28 2051 CQ4U           59 14     N9CHN         59  04     1
QSO: 14000 PH 2006-10-28 2051 CQ4U           59 14     K8AZ          59  04     1
QSO: 14000 PH 2006-10-28 2052 CQ4U           59 14     W7BJN         59  03     1
QSO: 14000 PH 2006-10-28 2053 CQ4U           59 14     VE1OP         59  05     1
QSO: 14000 PH 2006-10-28 2053 CQ4U           59 14     K4XU          59  03     1
QSO: 14000 PH 2006-10-28 2054 CQ4U           59 14     AA2DC         59  05     1
QSO: 14000 PH 2006-10-28 2054 CQ4U           59 14     KH7Q          59  31     1
QSO: 14000 PH 2006-10-28 2055 CQ4U           59 14     N3RS          59  05     1
QSO: 14000 PH 2006-10-28 2055 CQ4U           59 14     W8TWA         59  04     1
QSO: 14000 PH 2006-10-28 2056 CQ4U           59 14     DF1IAQ        59  14     1
QSO: 14000 PH 2006-10-28 2056 CQ4U           59 14     W7QF          59  05     1
QSO: 14000 PH 2006-10-28 2057 CQ4U           59 14     N3BNA         59  05     1
QSO: 14000 PH 2006-10-28 2057 CQ4U           59 14     WK4Y          59  05     1
QSO: 14000 PH 2006-10-28 2057 CQ4U           59 14     W9IL          59  04     1
QSO: 14000 PH 2006-10-28 2058 CQ4U           59 14     KV1J          59  05     1
QSO: 14000 PH 2006-10-28 2058 CQ4U           59 14     WA8SSQ        59  04     1
QSO: 14000 PH 2006-10-28 2058 CQ4U           59 14     N0IJ          59  04     1
QSO: 14000 PH 2006-10-28 2059 CQ4U           59 14     K3ZO          59  05     1
QSO: 14000 PH 2006-10-28 2059 CQ4U           59 14     W2NQ/W7       59  03     1
QSO: 14000 PH 2006-10-28 2059 CQ4U           59 14     VE1YX         59  05     1
QSO: 14000 PH 2006-10-28 2100 CQ4U           59 14     K9SG          59  04     1
QSO: 14000 PH 2006-10-28 2100 CQ4U           59 14     G1TDN         59  14     1
QSO: 14000 PH 2006-10-28 2100 CQ4U           59 14     K2MFY         59  05     1
QSO: 14000 PH 2006-10-28 2101 CQ4U           59 14     K7IDX         59  03     1
QSO: 14000 PH 2006-10-28 2101 CQ4U           59 14     N2BJ          59  04     1
QSO: 14000 PH 2006-10-28 2101 CQ4U           59 14     N3AD          59  05     1
QSO: 14000 PH 2006-10-28 2101 CQ4U           59 14     K3BZ          59  05     1
QSO: 14000 PH 2006-10-28 2102 CQ4U           59 14     GM3ZXL        59  14     1
QSO: 14000 PH 2006-10-28 2102 CQ4U           59 14     K2AX          59  05     1
QSO: 14000 PH 2006-10-28 2102 CQ4U           59 14     W1NT          59  05     1
QSO: 14000 PH 2006-10-28 2102 CQ4U           59 14     W2CSA         59  05     1
QSO: 14000 PH 2006-10-28 2102 CQ4U           59 14     K8CJQ         59  04     1
QSO: 14000 PH 2006-10-28 2103 CQ4U           59 14     W2TB          59  05     1
QSO: 14000 PH 2006-10-28 2103 CQ4U           59 14     AF2D          59  05     1
QSO: 14000 PH 2006-10-28 2104 CQ4U           59 14     K9JE          59  04     1
QSO: 14000 PH 2006-10-28 2104 CQ4U           59 14     AD6G          59  03     1
QSO: 14000 PH 2006-10-28 2104 CQ4U           59 14     VE3KZ         59  04     1
QSO: 14000 PH 2006-10-28 2105 CQ4U           59 14     N8QMU         59  04     1
QSO: 14000 PH 2006-10-28 2106 CQ4U           59 14     N4KG          59  04     1
QSO: 14000 PH 2006-10-28 2106 CQ4U           59 14     W2CG          59  05     1
QSO: 14000 PH 2006-10-28 2106 CQ4U           59 14     WK2H          59  05     1
QSO: 14000 PH 2006-10-28 2106 CQ4U           59 14     W7MFC         59  03     1
QSO: 14000 PH 2006-10-28 2106 CQ4U           59 14     WA3EKL        59  05     1
QSO: 14000 PH 2006-10-28 2107 CQ4U           59 14     W6IST         59  03     1
QSO: 14000 PH 2006-10-28 2108 CQ4U           59 14     YU1ADO        59  15     1
QSO: 14000 PH 2006-10-28 2108 CQ4U           59 14     N2ZR          59  05     1
QSO: 14000 PH 2006-10-28 2109 CQ4U           59 14     K5IJX         59  04     1
QSO: 14000 PH 2006-10-28 2110 CQ4U           59 14     KC1XX         59  05     1
QSO: 14000 PH 2006-10-28 2110 CQ4U           59 14     K9IMM         59  04     1
QSO: 14000 PH 2006-10-28 2111 CQ4U           59 14     Z36W          59  15     1
QSO: 14000 PH 2006-10-28 2111 CQ4U           59 14     W0HXL         59  04     1
QSO: 14000 PH 2006-10-28 2112 CQ4U           59 14     WB4SQ         59  05     1
QSO: 14000 PH 2006-10-28 2112 CQ4U           59 14     ED2WW         59  14     1
QSO: 14000 PH 2006-10-28 2112 CQ4U           59 14     K1TR          59  05     1
QSO: 14000 PH 2006-10-28 2112 CQ4U           59 14     TM2I          59  14     1
QSO: 14000 PH 2006-10-28 2112 CQ4U           59 14     K2CS          59  05     1
QSO: 14000 PH 2006-10-28 2113 CQ4U           59 14     AA7PM         59  03     1
QSO: 14000 PH 2006-10-28 2113 CQ4U           59 14     W6SZG         59  03     1
QSO: 14000 PH 2006-10-28 2114 CQ4U           59 14     W8CZN         59  04     1
QSO: 14000 PH 2006-10-28 2114 CQ4U           59 14     K8YAH         59  04     1
QSO: 14000 PH 2006-10-28 2114 CQ4U           59 14     N3VJV         59  05     1
QSO: 14000 PH 2006-10-28 2115 CQ4U           59 14     K5BXK         59  04     1
QSO: 14000 PH 2006-10-28 2116 CQ4U           59 14     G0VXE         59  14     1
QSO: 14000 PH 2006-10-28 2116 CQ4U           59 14     EA3OR         59  14     1
QSO: 14000 PH 2006-10-28 2117 CQ4U           59 14     MU5W          59  14     1
QSO: 14000 PH 2006-10-28 2117 CQ4U           59 14     VO1JNS        59  05     1
QSO: 14000 PH 2006-10-28 2118 CQ4U           59 14     K1JC          59  05     1
QSO: 14000 PH 2006-10-28 2121 CQ4U           59 14     OE9R          59  15     1
QSO: 14000 PH 2006-10-28 2122 CQ4U           59 14     G3RLE         59  14     1
QSO: 14000 PH 2006-10-28 2122 CQ4U           59 14     OR6W          59  14     1
QSO: 14000 PH 2006-10-28 2123 CQ4U           59 14     WC4D          59  05     1
QSO: 14000 PH 2006-10-28 2124 CQ4U           59 14     VE2AYU        59  05     1
QSO: 14000 PH 2006-10-28 2125 CQ4U           59 14     N3YW          59  05     1
QSO: 14000 PH 2006-10-28 2125 CQ4U           59 14     2E0PDX        59  14     1
QSO: 14000 PH 2006-10-28 2125 CQ4U           59 14     N1ZZ          59  05     1
QSO: 14000 PH 2006-10-28 2126 CQ4U           59 14     N9PS          59  04     1
QSO: 14000 PH 2006-10-28 2126 CQ4U           59 14     EA2RKO        59  14     1
QSO: 14000 PH 2006-10-28 2127 CQ4U           59 14     VE3MIS        59  04     1
QSO: 14000 PH 2006-10-28 2127 CQ4U           59 14     WB2KLD        59  05     1
QSO: 14000 PH 2006-10-28 2129 CQ4U           59 14     G4RHR         59  14     1
QSO: 14000 PH 2006-10-28 2130 CQ4U           59 14     AG5W          59  04     1
QSO: 14000 PH 2006-10-28 2130 CQ4U           59 14     WA2NHA        59  05     1
QSO: 14000 PH 2006-10-28 2130 CQ4U           59 14     K4YR          59  05     1
QSO: 14000 PH 2006-10-28 2131 CQ4U           59 14     K0GKD         59  04     1
QSO: 14000 PH 2006-10-28 2131 CQ4U           59 14     NR3X          59  05     1
QSO: 14000 PH 2006-10-28 2132 CQ4U           59 14     G3TTJ         59  14     1
QSO: 14000 PH 2006-10-28 2132 CQ4U           59 14     G4FKA         59  14     1
QSO: 14000 PH 2006-10-28 2135 CQ4U           59 14     EA3EJI        59  14     1
QSO: 14000 PH 2006-10-28 2136 CQ4U           59 14     N4ARO         59  05     1
QSO: 14000 PH 2006-10-28 2136 CQ4U           59 14     W3YY          59  05     1
QSO: 14000 PH 2006-10-28 2136 CQ4U           59 14     2E0PLA        59  14     1
QSO: 14000 PH 2006-10-28 2137 CQ4U           59 14     EA3CHZ        59  14     1
QSO: 14000 PH 2006-10-28 2137 CQ4U           59 14     N8BI          59  04     1
QSO: 14000 PH 2006-10-28 2137 CQ4U           59 14     M0JGB         59  14     1
QSO: 14000 PH 2006-10-28 2138 CQ4U           59 14     N7UN          59  03     1
QSO: 14000 PH 2006-10-28 2138 CQ4U           59 14     K0SR          59  04     1
QSO: 14000 PH 2006-10-28 2141 CQ4U           59 14     K5ZD          59  05     1
QSO: 14000 PH 2006-10-28 2142 CQ4U           59 14     IR5T          59  15     1
QSO: 14000 PH 2006-10-28 2144 CQ4U           59 14     YV4A          59  09     1
QSO: 14000 PH 2006-10-28 2145 CQ4U           59 14     VA3SK         59  04     1
QSO: 14000 PH 2006-10-28 2145 CQ4U           59 14     VY2TT         59  05     1
QSO: 14000 PH 2006-10-28 2146 CQ4U           59 14     PY3DX         59  11     1
QSO: 14000 PH 2006-10-28 2150 CQ4U           59 14     CU2AF         59  14     1
QSO: 14000 PH 2006-10-28 2150 CQ4U           59 14     CT9L          59  33     1
QSO: 14000 PH 2006-10-28 2152 CQ4U           59 14     EF8A          59  33     1
QSO: 14000 PH 2006-10-28 2155 CQ4U           59 14     V49A          59  08     1
QSO: 14000 PH 2006-10-28 2203 CQ4U           59 14     NL7Z          59  01     1
QSO: 14000 PH 2006-10-28 2204 CQ4U           59 14     R7C           59  16     1
QSO: 14000 PH 2006-10-28 2205 CQ4U           59 14     N3KS          59  05     1
QSO: 14000 PH 2006-10-28 2206 CQ4U           59 14     W3IZ          59  05     1
QSO: 14000 PH 2006-10-28 2207 CQ4U           59 14     GW4LBE        59  14     1
QSO: 14000 PH 2006-10-28 2209 CQ4U           59 14     HD2A          59  10     1
QSO: 14000 PH 2006-10-28 2211 CQ4U           59 14     N4GN          59  04     1
QSO:  7000 PH 2006-10-28 2226 CQ4U           59 14     DK5Q          59  14     1
QSO:  7000 PH 2006-10-28 2227 CQ4U           59 14     YO6ADW        59  20     1
QSO:  7000 PH 2006-10-28 2227 CQ4U           59 14     YT7TY         59  15     1
QSO:  7000 PH 2006-10-28 2228 CQ4U           59 14     DL1BWU        59  14     1
QSO:  7000 PH 2006-10-28 2228 CQ4U           59 14     YU7YZ         59  15     1
QSO:  7000 PH 2006-10-28 2229 CQ4U           59 14     DL4MCF        59  14     1
QSO:  7000 PH 2006-10-28 2231 CQ4U           59 14     AA4V/4X       59  20     1
QSO:  7000 PH 2006-10-28 2231 CQ4U           59 14     HG6V          59  15     1
QSO:  7000 PH 2006-10-28 2232 CQ4U           59 14     YR2V          59  20     1
QSO:  7000 PH 2006-10-28 2233 CQ4U           59 14     S56SD         59  15     1
QSO:  7000 PH 2006-10-28 2234 CQ4U           59 14     CU2HJA        59  14     1
QSO:  7000 PH 2006-10-28 2237 CQ4U           59 14     OK2BYW        59  15     1
QSO:  7000 PH 2006-10-28 2237 CQ4U           59 14     DL0HCC        59  14     1
QSO:  7000 PH 2006-10-28 2237 CQ4U           59 14     EC7ANC        59  14     1
QSO:  7000 PH 2006-10-28 2237 CQ4U           59 14     F4DLL         59  14     1
QSO:  7000 PH 2006-10-28 2239 CQ4U           59 14     VO1SA         59  05     1
QSO:  7000 PH 2006-10-28 2241 CQ4U           59 14     EO6F          59  16     1
QSO:  7000 PH 2006-10-28 2241 CQ4U           59 14     S52G          59  15     1
QSO:  7000 PH 2006-10-28 2242 CQ4U           59 14     IK1ULL        59  15     1
QSO:  7000 PH 2006-10-28 2244 CQ4U           59 14     G4MKP         59  14     1
QSO:  7000 PH 2006-10-28 2246 CQ4U           59 14     UN9L          59  17     1
QSO:  7000 PH 2006-10-28 2248 CQ4U           59 14     DK5EZ         59  14     1
QSO:  7000 PH 2006-10-28 2249 CQ4U           59 14     M2H           59  14     1
QSO:  7000 PH 2006-10-28 2250 CQ4U           59 14     SP9KRT        59  15     1
QSO:  7000 PH 2006-10-28 2250 CQ4U           59 14     DL2SAX        59  14     1
QSO:  7000 PH 2006-10-28 2252 CQ4U           59 14     YO5BRZ        59  20     1
QSO:  7000 PH 2006-10-28 2253 CQ4U           59 14     M0MDR         59  14     1
QSO:  7000 PH 2006-10-28 2254 CQ4U           59 14     ES5RW         59  15     1
QSO:  7000 PH 2006-10-28 2255 CQ4U           59 14     EA5CGU        59  14     1
QSO:  7000 PH 2006-10-28 2255 CQ4U           59 14     PA2W          59  14     1
QSO:  7000 PH 2006-10-28 2256 CQ4U           59 14     LZ9Z          59  20     1
QSO:  7000 PH 2006-10-28 2256 CQ4U           59 14     G4FKA         59  14     1
QSO:  7000 PH 2006-10-28 2257 CQ4U           59 14     G8FRS         59  14     1
QSO:  7000 PH 2006-10-28 2258 CQ4U           59 14     IZ2KTE        59  15     1
QSO:  7000 PH 2006-10-28 2258 CQ4U           59 14     IW6ATQ        59  15     1
QSO:  7000 PH 2006-10-28 2259 CQ4U           59 14     Z36A          59  15     1
QSO:  7000 PH 2006-10-28 2300 CQ4U           59 14     UA6YN         59  16     1
QSO:  7000 PH 2006-10-28 2300 CQ4U           59 14     CU2BQ         59  14     1
QSO:  7000 PH 2006-10-28 2303 CQ4U           59 14     G7T           59  14     1
QSO:  7000 PH 2006-10-28 2304 CQ4U           59 14     G3XLL         59  14     1
QSO:  7000 PH 2006-10-28 2305 CQ4U           59 14     9A2EU         59  15     1
QSO:  7000 PH 2006-10-28 2309 CQ4U           59 14     OH0Z          59  15     1
QSO:  7000 PH 2006-10-28 2310 CQ4U           59 14     RZ6HAZ        59  16     1
