START-OF-LOG: 3.0
CALLSIGN: CN8SG
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3047030
OPERATORS: CN8SG
NAME: hassan lahbouje
CREATED-BY: N1MM Logger V6.10.10
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7088 PH 2006-10-28 0002 CN8SG         59  33     OT6W          59  14
QSO:  3730 PH 2006-10-29 0204 CN8SG         59  33     OE9R          59  15
QSO:  3734 PH 2006-10-29 0207 CN8SG         59  33     TM8D          59  14
QSO:  3767 PH 2006-10-29 0208 CN8SG         59  33     YU7BW         59  15
QSO:  3776 PH 2006-10-29 0211 CN8SG         59  33     5B/AJ2O       59  20
QSO:  3704 PH 2006-10-29 0219 CN8SG         59  33     K1LZ          59  05
QSO:  3697 PH 2006-10-29 0221 CN8SG         59  33     AA1BU         59  05
QSO:  3642 PH 2006-10-29 0222 CN8SG         59  33     W3LPL         59  05
QSO:  3642 PH 2006-10-29 0223 CN8SG         59  33     K3LR          59  05
QSO:  3677 PH 2006-10-29 0233 CN8SG         59  33     K4ZW          59  05
QSO:  7034 PH 2006-10-29 0237 CN8SG         59  33     W2ED          59  05
QSO:  7034 PH 2006-10-29 0238 CN8SG         59  33     K1HT          59  05
QSO:  7034 PH 2006-10-29 0238 CN8SG         59  33     N3CZ          59  05
QSO:  7034 PH 2006-10-29 0239 CN8SG         59  33     WD4CBA        59  05
QSO:  7034 PH 2006-10-29 0241 CN8SG         59  33     W3LPL         59  05
QSO:  7034 PH 2006-10-29 0241 CN8SG         59  33     N8TR          59  04
QSO:  7034 PH 2006-10-29 0241 CN8SG         59  33     K0TV          59  05
QSO:  7034 PH 2006-10-29 0242 CN8SG         59  33     KI4YY         59  05
QSO:  7034 PH 2006-10-29 0243 CN8SG         59  33     N4RV          59  05
QSO:  7034 PH 2006-10-29 0243 CN8SG         59  33     K4DLI         59  05
QSO:  7034 PH 2006-10-29 0244 CN8SG         59  33     K1RX          59  05
QSO:  7034 PH 2006-10-29 0244 CN8SG         59  33     N3RS          59  05
QSO:  7034 PH 2006-10-29 0244 CN8SG         59  33     KC1XX         59  05
QSO:  7034 PH 2006-10-29 0245 CN8SG         59  33     AG4W          59  04
QSO:  7034 PH 2006-10-29 0245 CN8SG         59  33     IK3UMT        59  15
QSO:  7034 PH 2006-10-29 0246 CN8SG         59  33     K3NA          59  05
QSO:  7034 PH 2006-10-29 0246 CN8SG         59  33     W4WS          59  05
QSO:  7034 PH 2006-10-29 0246 CN8SG         59  33     W3GQ          59  05
QSO:  7034 PH 2006-10-29 0246 CN8SG         59  33     K1TTT         59  05
QSO:  7034 PH 2006-10-29 0247 CN8SG         59  33     K3LR          59  05
QSO:  7034 PH 2006-10-29 0247 CN8SG         59  33     K4JLD         59  05
QSO:  7034 PH 2006-10-29 0247 CN8SG         59  33     KB1H          59  05
QSO:  7034 PH 2006-10-29 0248 CN8SG         59  33     W2/T98T       59  05
QSO:  7034 PH 2006-10-29 0248 CN8SG         59  33     K3WW          59  05
QSO:  7034 PH 2006-10-29 0248 CN8SG         59  33     K2FW          59  05
QSO:  7034 PH 2006-10-29 0250 CN8SG         59  33     K2NG          59  05
QSO:  7034 PH 2006-10-29 0251 CN8SG         59  33     N4LR          59  05
QSO:  7034 PH 2006-10-29 0252 CN8SG         59  33     W4UNP         59  05
QSO:  7034 PH 2006-10-29 0252 CN8SG         59  33     N4KG          59  04
QSO:  7034 PH 2006-10-29 0253 CN8SG         59  33     K4GMH         59  05
QSO:  7034 PH 2006-10-29 0253 CN8SG         59  33     W2CG          59  05
QSO:  7034 PH 2006-10-29 0254 CN8SG         59  33     K3PD          59  05
QSO:  7034 PH 2006-10-29 0254 CN8SG         59  33     4N6FZ         59  15
QSO:  7034 PH 2006-10-29 0255 CN8SG         59  33     KC1F          59  05
QSO:  7034 PH 2006-10-29 0256 CN8SG         59  33     N3ZA          59  05
QSO:  7034 PH 2006-10-29 0257 CN8SG         59  33     W1JQ          59  05
QSO:  7034 PH 2006-10-29 0258 CN8SG         59  33     W3/NH7C       59  05
QSO:  7034 PH 2006-10-29 0259 CN8SG         59  33     N4DWK         59  05
QSO:  7034 PH 2006-10-29 0300 CN8SG         59  33     K2BA          59  04
QSO:  7034 PH 2006-10-29 0303 CN8SG         59  33     W3UA          59  05
QSO:  7034 PH 2006-10-29 0304 CN8SG         59  33     N0NI          59  04
QSO:  7034 PH 2006-10-29 0305 CN8SG         59  33     K4KL          59  05
QSO:  7034 PH 2006-10-29 0305 CN8SG         59  33     W3BGN         59  05
QSO:  7034 PH 2006-10-29 0306 CN8SG         59  33     K9XV          59  04
QSO:  7034 PH 2006-10-29 0307 CN8SG         59  33     W9WI          59  04
QSO:  7034 PH 2006-10-29 0308 CN8SG         59  33     KF2ZQ         59  05
QSO:  7034 PH 2006-10-29 0308 CN8SG         59  33     K5YA          59  04
QSO:  7034 PH 2006-10-29 0312 CN8SG         59  33     KU1CW         59  04
QSO:  7093 PH 2006-10-29 0314 CN8SG         59  33     CN3A          59  33
QSO:  1815 PH 2006-10-29 0317 CN8SG         59  33     HB9BLQ        59  14
QSO:  1818 PH 2006-10-29 0318 CN8SG         59  33     EF8A          59  33
QSO:  1811 PH 2006-10-29 0322 CN8SG         59  33     VY2ZM         59  05
QSO:  1818 PH 2006-10-29 0325 CN8SG         59  33     LZ2HM         59  20
QSO:  3800 PH 2006-10-29 0334 CN8SG         59  33     OH8X          59  15
QSO:  3762 PH 2006-10-29 0340 CN8SG         59  33     CN2R          59  33
QSO:  3696 PH 2006-10-29 0416 CN8SG         59  33     K3NA          59  05
QSO:  3702 PH 2006-10-29 0418 CN8SG         59  33     K1IR          59  05
QSO:  3670 PH 2006-10-29 0425 CN8SG         59  33     ZL1BYZ        59  32
QSO:  3670 PH 2006-10-29 0425 CN8SG         59  33     AA4MM         59  05
QSO: 14173 PH 2006-10-29 0449 CN8SG         59  33     ZL1BYZ        59  32
QSO: 14173 PH 2006-10-29 0450 CN8SG         59  33     LQ5H          59  13
QSO: 14198 PH 2006-10-29 0502 CN8SG         59  33     PP8EB         59  11
QSO: 14210 PH 2006-10-29 0505 CN8SG         59  33     VK4UC         59  30
QSO: 14193 PH 2006-10-29 1028 CN8SG         59  33     6W1RY         59  35
QSO: 14112 PH 2006-10-29 1059 CN8SG         59  33     ZC4T          59  20
QSO: 14144 PH 2006-10-29 1100 CN8SG         59  33     3V6T          59  33
QSO: 28360 PH 2006-10-29 1101 CN8SG         59  33     DF1IAQ        59  14
QSO: 21212 PH 2006-10-29 1105 CN8SG         59  33     G4RHR         59  14
QSO: 21212 PH 2006-10-29 1106 CN8SG         59  33     SM5Q          59  14
QSO: 21212 PH 2006-10-29 1106 CN8SG         59  33     DJ1OJ         59  14
QSO: 21212 PH 2006-10-29 1107 CN8SG         59  33     F6DZD         59  14
QSO: 21212 PH 2006-10-29 1107 CN8SG         59  33     S57J          59  15
QSO: 21212 PH 2006-10-29 1108 CN8SG         59  33     RA4ST         59  16
QSO: 21212 PH 2006-10-29 1109 CN8SG         59  33     PH3BDJ        59  14
QSO: 21212 PH 2006-10-29 1109 CN8SG         59  33     G8ZRE         59  14
QSO: 21212 PH 2006-10-29 1110 CN8SG         59  33     UR6GWZ        59  16
QSO: 21212 PH 2006-10-29 1110 CN8SG         59  33     IR9K          59  15
QSO: 21212 PH 2006-10-29 1110 CN8SG         59  33     IK0IRF        59  15
QSO: 21212 PH 2006-10-29 1111 CN8SG         59  33     S52OA         59  15
QSO: 21212 PH 2006-10-29 1111 CN8SG         59  33     SM0KV         59  14
QSO: 21212 PH 2006-10-29 1112 CN8SG         59  33     DL3KUM        59  14
QSO: 21212 PH 2006-10-29 1112 CN8SG         59  33     DO3MSM        59  14
QSO: 21212 PH 2006-10-29 1113 CN8SG         59  33     EA2CE         59  14
QSO: 21212 PH 2006-10-29 1113 CN8SG         59  33     LA1VNA        59  14
QSO: 21212 PH 2006-10-29 1113 CN8SG         59  33     DK3WL         59  14
QSO: 21212 PH 2006-10-29 1114 CN8SG         59  33     PA3HGP        59  14
QSO: 21212 PH 2006-10-29 1114 CN8SG         59  33     UT3WW         59  16
QSO: 21212 PH 2006-10-29 1114 CN8SG         59  33     PF9A          59  14
QSO: 21212 PH 2006-10-29 1114 CN8SG         59  33     G0KTN         59  14
QSO: 21129 PH 2006-10-29 1115 CN8SG         59  33     VR2BG         59  24
QSO: 21121 PH 2006-10-29 1120 CN8SG         59  33     CT9L          59  33
QSO: 21121 PH 2006-10-29 1121 CN8SG         59  33     ZW1TT         59  11
QSO: 21136 PH 2006-10-29 1122 CN8SG         59  33     PX2T          59  11
QSO: 21117 PH 2006-10-29 1126 CN8SG         59  33     UY7IQ         59  16
QSO: 21117 PH 2006-10-29 1127 CN8SG         59  33     G3ZNR         59  14
QSO: 21117 PH 2006-10-29 1127 CN8SG         59  33     F5OGG         59  14
QSO: 21117 PH 2006-10-29 1127 CN8SG         59  33     DO3VG         59  14
QSO: 21117 PH 2006-10-29 1128 CN8SG         59  33     RL9A          59  17
QSO: 21117 PH 2006-10-29 1129 CN8SG         59  33     PA0LOU        59  14
QSO: 21117 PH 2006-10-29 1129 CN8SG         59  33     OH4YT         59  15
QSO: 21117 PH 2006-10-29 1129 CN8SG         59  33     SP9PT         59  15
QSO: 21117 PH 2006-10-29 1130 CN8SG         59  33     OH3NDH        59  15
QSO: 21117 PH 2006-10-29 1130 CN8SG         59  33     UT5IH         59  16
QSO: 21117 PH 2006-10-29 1130 CN8SG         59  33     F5TER         59  14
QSO: 21117 PH 2006-10-29 1131 CN8SG         59  33     F5KSE         59  14
QSO: 21117 PH 2006-10-29 1131 CN8SG         59  33     F5KLE         59  14
QSO: 21117 PH 2006-10-29 1131 CN8SG         59  33     OO4P          59  14
QSO: 21117 PH 2006-10-29 1132 CN8SG         59  33     RX3MA         59  16
QSO: 21117 PH 2006-10-29 1132 CN8SG         59  33     2E0DYM        59  14
QSO: 21117 PH 2006-10-29 1132 CN8SG         59  33     G7RPK         59  14
QSO: 21117 PH 2006-10-29 1133 CN8SG         59  33     UA9FGR        59  17
QSO: 21117 PH 2006-10-29 1133 CN8SG         59  33     SM0NEZ        59  14
QSO: 21117 PH 2006-10-29 1134 CN8SG         59  33     J42WT         59  20
QSO: 21117 PH 2006-10-29 1134 CN8SG         59  33     DL4DBM        59  14
QSO: 21117 PH 2006-10-29 1134 CN8SG         59  33     M0BZZ         59  14
QSO: 21117 PH 2006-10-29 1135 CN8SG         59  33     EA1GY         59  14
QSO: 21117 PH 2006-10-29 1136 CN8SG         59  33     YO8BDW        59  20
QSO: 21117 PH 2006-10-29 1136 CN8SG         59  33     SP5COF        59  15
QSO: 21117 PH 2006-10-29 1136 CN8SG         59  33     DL7VPO        59  14
QSO: 21117 PH 2006-10-29 1137 CN8SG         59  33     SP5WLO        59  15
QSO: 21117 PH 2006-10-29 1137 CN8SG         59  33     EA1EXE        59  14
QSO: 21117 PH 2006-10-29 1138 CN8SG         59  33     DK7DV         59  14
QSO: 21117 PH 2006-10-29 1138 CN8SG         59  33     IK6OIN        59  15
QSO: 21117 PH 2006-10-29 1138 CN8SG         59  33     DL0NT         59  14
QSO: 21117 PH 2006-10-29 1139 CN8SG         59  33     DK3TNA        59  14
QSO: 21117 PH 2006-10-29 1139 CN8SG         59  33     IK2DZN        59  15
QSO: 21117 PH 2006-10-29 1139 CN8SG         59  33     LZ2ZF         59  20
QSO: 21117 PH 2006-10-29 1139 CN8SG         59  33     UN7PBY        59  17
QSO: 21117 PH 2006-10-29 1140 CN8SG         59  33     M0REX         59  14
QSO: 21117 PH 2006-10-29 1140 CN8SG         59  33     DH2DD         59  14
QSO: 21117 PH 2006-10-29 1140 CN8SG         59  33     LZ2ZG         59  20
QSO: 21117 PH 2006-10-29 1141 CN8SG         59  33     RX3BP         59  16
QSO: 21117 PH 2006-10-29 1141 CN8SG         59  33     SN8R          59  15
QSO: 21117 PH 2006-10-29 1141 CN8SG         59  33     OR4K          59  14
QSO: 21117 PH 2006-10-29 1142 CN8SG         59  33     RV9SQ         59  17
QSO: 21117 PH 2006-10-29 1142 CN8SG         59  33     PR7AP         59  11
QSO: 21117 PH 2006-10-29 1143 CN8SG         59  33     RA3DNC        59  16
QSO: 21117 PH 2006-10-29 1143 CN8SG         59  33     9H1DE         59  15
QSO: 21117 PH 2006-10-29 1143 CN8SG         59  33     RN4AM         59  16
QSO: 21117 PH 2006-10-29 1143 CN8SG         59  33     PH4U          59  14
QSO: 21117 PH 2006-10-29 1144 CN8SG         59  33     EA1EWC        59  14
QSO: 21117 PH 2006-10-29 1144 CN8SG         59  33     UA3AGW        59  16
QSO: 21117 PH 2006-10-29 1144 CN8SG         59  33     OT6P          59  14
QSO: 21117 PH 2006-10-29 1144 CN8SG         59  33     DK3DUA        59  14
QSO: 21117 PH 2006-10-29 1144 CN8SG         59  33     UN2E          59  17
QSO: 21117 PH 2006-10-29 1145 CN8SG         59  33     SP9CTW        59  15
QSO: 21117 PH 2006-10-29 1145 CN8SG         59  33     OK1AKF        59  15
QSO: 21117 PH 2006-10-29 1146 CN8SG         59  33     SP7DDD        59  15
QSO: 21117 PH 2006-10-29 1146 CN8SG         59  33     UW1GZ         59  16
QSO: 21117 PH 2006-10-29 1146 CN8SG         59  33     UR7GO         59  16
QSO: 21117 PH 2006-10-29 1146 CN8SG         59  33     S56OA         59  15
QSO: 21117 PH 2006-10-29 1147 CN8SG         59  33     RW9MC         59  17
QSO: 21117 PH 2006-10-29 1147 CN8SG         59  33     RK4WWF        59  16
QSO: 21117 PH 2006-10-29 1147 CN8SG         59  33     DL9KBE        59  14
QSO: 21117 PH 2006-10-29 1148 CN8SG         59  33     DL1TPY        59  14
QSO: 21117 PH 2006-10-29 1148 CN8SG         59  33     DL6BBF        59  14
QSO: 21117 PH 2006-10-29 1148 CN8SG         59  33     I8TWB         59  15
QSO: 21117 PH 2006-10-29 1148 CN8SG         59  33     HB9PNR        59  14
QSO: 21117 PH 2006-10-29 1149 CN8SG         59  33     US8QQ         59  16
QSO: 21117 PH 2006-10-29 1149 CN8SG         59  33     OK1OUE        59  15
QSO: 21117 PH 2006-10-29 1149 CN8SG         59  33     ON3RB         59  14
QSO: 21117 PH 2006-10-29 1150 CN8SG         59  33     RA9LA         59  17
QSO: 21119 PH 2006-10-29 1152 CN8SG         59  33     DH0GHU        59  14
QSO: 21119 PH 2006-10-29 1152 CN8SG         59  33     M0MCX         59  14
QSO: 21119 PH 2006-10-29 1152 CN8SG         59  33     RA6DB         59  16
QSO: 21119 PH 2006-10-29 1152 CN8SG         59  33     DL7UMK        59  14
QSO: 21119 PH 2006-10-29 1154 CN8SG         59  33     M1P           59  14
QSO: 21119 PH 2006-10-29 1154 CN8SG         59  33     GM0F          59  14
QSO: 21119 PH 2006-10-29 1157 CN8SG         59  33     DG3NCB        59  14
QSO: 21119 PH 2006-10-29 1158 CN8SG         59  33     S52ZW         59  15
QSO: 21119 PH 2006-10-29 1158 CN8SG         59  33     UA9ACJ        59  17
QSO: 21119 PH 2006-10-29 1159 CN8SG         59  33     UT7LW         59  16
QSO: 21119 PH 2006-10-29 1159 CN8SG         59  33     ZX2B          59  11
QSO: 21119 PH 2006-10-29 1159 CN8SG         59  33     ER3CT         59  16
QSO: 21119 PH 2006-10-29 1200 CN8SG         59  33     YL9T          59  15
QSO: 21119 PH 2006-10-29 1200 CN8SG         59  33     DL7UKA        59  14
QSO: 21119 PH 2006-10-29 1200 CN8SG         59  33     F4AGR         59  14
QSO: 21119 PH 2006-10-29 1201 CN8SG         59  33     DG5BKM        59  14
QSO: 21119 PH 2006-10-29 1201 CN8SG         59  33     IW0BCF/6      59  15
QSO: 21119 PH 2006-10-29 1202 CN8SG         59  33     TA3EL         59  20
QSO: 21119 PH 2006-10-29 1202 CN8SG         59  33     DO5SU         59  14
QSO: 21119 PH 2006-10-29 1203 CN8SG         59  33     PA1PAT        59  14
QSO: 21119 PH 2006-10-29 1203 CN8SG         59  33     F4BKV         59  14
QSO: 21119 PH 2006-10-29 1204 CN8SG         59  33     RK3WWA        59  16
QSO: 21119 PH 2006-10-29 1204 CN8SG         59  33     F8AVO         59  14
QSO: 21119 PH 2006-10-29 1205 CN8SG         59  33     DC6HQ         59  14
QSO: 21119 PH 2006-10-29 1205 CN8SG         59  33     SV1CDZ        59  20
QSO: 21119 PH 2006-10-29 1206 CN8SG         59  33     IR9Z          59  15
QSO: 21119 PH 2006-10-29 1206 CN8SG         59  33     DR0R          59  14
QSO: 21119 PH 2006-10-29 1207 CN8SG         59  33     RX6AM         59  16
QSO: 21119 PH 2006-10-29 1207 CN8SG         59  33     DL8ZAJ        59  14
QSO: 21119 PH 2006-10-29 1207 CN8SG         59  33     UA9SCX        59  16
QSO: 21119 PH 2006-10-29 1208 CN8SG         59  33     DO4YNH        59  14
QSO: 21119 PH 2006-10-29 1208 CN8SG         59  33     IK0PHU        59  15
QSO: 21119 PH 2006-10-29 1208 CN8SG         59  33     DL2JAA        59  14
QSO: 21119 PH 2006-10-29 1209 CN8SG         59  33     S51SX         59  15
QSO: 21119 PH 2006-10-29 1209 CN8SG         59  33     EA3CHZ        59  14
QSO: 21119 PH 2006-10-29 1210 CN8SG         59  33     GJ1EXC        59  14
QSO: 21119 PH 2006-10-29 1210 CN8SG         59  33     OK2KOJ        59  15
QSO: 21119 PH 2006-10-29 1211 CN8SG         59  33     HB9DAI        59  14
QSO: 21119 PH 2006-10-29 1212 CN8SG         59  33     DL3HH         59  14
QSO: 21119 PH 2006-10-29 1212 CN8SG         59  33     RV3QX         59  16
QSO: 21119 PH 2006-10-29 1212 CN8SG         59  33     RZ4CWW        59  16
QSO: 21119 PH 2006-10-29 1212 CN8SG         59  33     OZ4P          59  14
QSO: 21119 PH 2006-10-29 1212 CN8SG         59  33     UU7JM         59  16
QSO: 21119 PH 2006-10-29 1213 CN8SG         59  33     DL2F          59  14
QSO: 21119 PH 2006-10-29 1214 CN8SG         59  33     HA5OAF        59  15
QSO: 21119 PH 2006-10-29 1214 CN8SG         59  33     OK2BHZ        59  15
QSO: 21119 PH 2006-10-29 1215 CN8SG         59  33     DR06XVI       59  14
QSO: 21119 PH 2006-10-29 1216 CN8SG         59  33     IK0YVV        59  15
QSO: 21119 PH 2006-10-29 1216 CN8SG         59  33     DL7VX         59  14
QSO: 21119 PH 2006-10-29 1216 CN8SG         59  33     DK7GH         59  14
QSO: 21119 PH 2006-10-29 1217 CN8SG         59  33     4X1IM         59  20
QSO: 21119 PH 2006-10-29 1217 CN8SG         59  33     RX3AW         59  16
QSO: 21119 PH 2006-10-29 1217 CN8SG         59  33     DK3QQ         59  14
QSO: 21119 PH 2006-10-29 1217 CN8SG         59  33     DL1VJL        59  14
QSO: 21119 PH 2006-10-29 1218 CN8SG         59  33     DR5Z          59  14
QSO: 21119 PH 2006-10-29 1218 CN8SG         59  33     SP3MGM        59  15
QSO: 21119 PH 2006-10-29 1218 CN8SG         59  33     IK7RVY        59  15
QSO: 21119 PH 2006-10-29 1219 CN8SG         59  33     US0TA         59  16
QSO: 21119 PH 2006-10-29 1220 CN8SG         59  33     M5MDX         59  14
QSO: 21119 PH 2006-10-29 1221 CN8SG         59  33     US0YW         59  16
QSO: 21119 PH 2006-10-29 1222 CN8SG         59  33     UA9MGC        59  17
QSO: 21119 PH 2006-10-29 1223 CN8SG         59  33     OK1TC         59  15
QSO: 21119 PH 2006-10-29 1223 CN8SG         59  33     IW1ARB        59  15
QSO: 21119 PH 2006-10-29 1226 CN8SG         59  33     DO1AQY/QRP    59  14
QSO: 21119 PH 2006-10-29 1226 CN8SG         59  33     LY7A          59  15
QSO: 21119 PH 2006-10-29 1227 CN8SG         59  33     OK1BA         59  15
QSO: 21119 PH 2006-10-29 1227 CN8SG         59  33     9A6CM         59  15
QSO: 21119 PH 2006-10-29 1228 CN8SG         59  33     SP9NWN        59  15
QSO: 21119 PH 2006-10-29 1228 CN8SG         59  33     YL3AD         59  15
QSO: 21119 PH 2006-10-29 1229 CN8SG         59  33     YO3CCC        59  20
QSO: 21119 PH 2006-10-29 1229 CN8SG         59  33     UT1ML         59  16
QSO: 21119 PH 2006-10-29 1230 CN8SG         59  33     OE5AWL        59  15
QSO: 21119 PH 2006-10-29 1231 CN8SG         59  33     DL1RYD        59  14
QSO: 21119 PH 2006-10-29 1232 CN8SG         59  33     F5KIN         59  14
QSO: 21119 PH 2006-10-29 1232 CN8SG         59  33     YO8KRR        59  20
QSO: 21119 PH 2006-10-29 1232 CN8SG         59  33     LZ5W          59  20
QSO: 21119 PH 2006-10-29 1232 CN8SG         59  33     SP2JMB        59  15
QSO: 21119 PH 2006-10-29 1233 CN8SG         59  33     IV3JVJ        59  15
QSO: 21119 PH 2006-10-29 1233 CN8SG         59  33     SP2LQB        59  15
QSO: 21119 PH 2006-10-29 1233 CN8SG         59  33     LY4CW         59  15
QSO: 21119 PH 2006-10-29 1234 CN8SG         59  33     IW8ZMH        59  15
QSO: 21119 PH 2006-10-29 1234 CN8SG         59  33     IK6PTH        59  15
QSO: 21119 PH 2006-10-29 1235 CN8SG         59  33     3Z8Z          59  15
QSO: 21119 PH 2006-10-29 1236 CN8SG         59  33     UR5ETN        59  16
QSO: 21119 PH 2006-10-29 1236 CN8SG         59  33     YZ1ZA         59  15
QSO: 21119 PH 2006-10-29 1238 CN8SG         59  33     YC1UGK        59  28
QSO: 21119 PH 2006-10-29 1240 CN8SG         59  33     LY2TS         59  15
QSO: 21119 PH 2006-10-29 1240 CN8SG         59  33     OH2LYW        59  15
QSO: 21119 PH 2006-10-29 1241 CN8SG         59  33     LA1TUR        59  14
QSO: 21119 PH 2006-10-29 1241 CN8SG         59  33     OK1SAT        59  15
QSO: 21119 PH 2006-10-29 1242 CN8SG         59  33     US0KW         59  16
QSO: 21119 PH 2006-10-29 1244 CN8SG         59  33     S58A          59  15
QSO: 21119 PH 2006-10-29 1244 CN8SG         59  33     RA3ZH         59  16
QSO: 21119 PH 2006-10-29 1245 CN8SG         59  33     UA3OQ         59  16
QSO: 21119 PH 2006-10-29 1247 CN8SG         59  33     US5QR         59  16
QSO: 21119 PH 2006-10-29 1247 CN8SG         59  33     OK1AJR        59  15
QSO: 21119 PH 2006-10-29 1248 CN8SG         59  33     9H1NB         59  15
QSO: 21119 PH 2006-10-29 1248 CN8SG         59  33     OM3RRC        59  15
QSO: 21119 PH 2006-10-29 1248 CN8SG         59  33     OH1XY         59  15
QSO: 21119 PH 2006-10-29 1250 CN8SG         59  33     DC7KM         59  14
QSO: 21119 PH 2006-10-29 1251 CN8SG         59  33     DK6CQ         59  14
QSO: 21119 PH 2006-10-29 1253 CN8SG         59  33     OK6TW         59  15
QSO: 28420 PH 2006-10-29 1255 CN8SG         59  33     5B/M0XAA      59  20
QSO: 28391 PH 2006-10-29 1303 CN8SG         59  33     TM2B          59  14
QSO: 21119 PH 2006-10-29 1307 CN8SG         59  33     UA3BS         59  16
QSO: 21119 PH 2006-10-29 1307 CN8SG         59  33     LY1R          59  15
QSO: 21170 PH 2006-10-29 1309 CN8SG         59  33     OK1HEH        59  15
QSO: 21170 PH 2006-10-29 1309 CN8SG         59  33     OH2XF         59  15
QSO: 21170 PH 2006-10-29 1309 CN8SG         59  33     OK1DKR        59  15
QSO: 21170 PH 2006-10-29 1309 CN8SG         59  33     DC8RU         59  14
QSO: 21170 PH 2006-10-29 1310 CN8SG         59  33     F6IRF         59  14
QSO: 21170 PH 2006-10-29 1310 CN8SG         59  33     UT3QT         59  16
QSO: 21170 PH 2006-10-29 1311 CN8SG         59  33     UY5EG         59  16
QSO: 21170 PH 2006-10-29 1311 CN8SG         59  33     UX1IM         59  16
QSO: 21170 PH 2006-10-29 1311 CN8SG         59  33     F4EUN         59  14
QSO: 21170 PH 2006-10-29 1312 CN8SG         59  33     OM5NA         59  15
QSO: 21170 PH 2006-10-29 1312 CN8SG         59  33     EK3SA         59  21
QSO: 21170 PH 2006-10-29 1312 CN8SG         59  33     SP4AAZ        59  15
QSO: 21170 PH 2006-10-29 1312 CN8SG         59  33     UR8QR         59  16
QSO: 21170 PH 2006-10-29 1313 CN8SG         59  33     DL4HJ         59  14
QSO: 21170 PH 2006-10-29 1313 CN8SG         59  33     OM5NL         59  15
QSO: 21170 PH 2006-10-29 1313 CN8SG         59  33     DL1GDS        59  14
QSO: 21170 PH 2006-10-29 1313 CN8SG         59  33     LZ1ZF         59  20
QSO: 21170 PH 2006-10-29 1313 CN8SG         59  33     LY2FE         59  15
QSO: 21170 PH 2006-10-29 1314 CN8SG         59  33     DP5W          59  14
QSO: 21170 PH 2006-10-29 1314 CN8SG         59  33     RA4ACX        59  16
QSO: 21170 PH 2006-10-29 1315 CN8SG         59  33     UT9IR         59  16
QSO: 21170 PH 2006-10-29 1316 CN8SG         59  33     RK3YWT        59  16
QSO: 21170 PH 2006-10-29 1316 CN8SG         59  33     HA7PW         59  15
QSO: 21170 PH 2006-10-29 1316 CN8SG         59  33     OM4DN         59  15
QSO: 21170 PH 2006-10-29 1316 CN8SG         59  33     CU3AL         59  14
QSO: 21170 PH 2006-10-29 1316 CN8SG         59  33     F6HMQ         59  14
QSO: 21170 PH 2006-10-29 1317 CN8SG         59  33     S52BT         59  15
QSO: 21170 PH 2006-10-29 1317 CN8SG         59  33     HA1WD         59  15
QSO: 21170 PH 2006-10-29 1317 CN8SG         59  33     IV3TRK        59  15
QSO: 21170 PH 2006-10-29 1317 CN8SG         59  33     SP1KV         59  15
QSO: 21170 PH 2006-10-29 1317 CN8SG         59  33     UT6EE         59  16
QSO: 21170 PH 2006-10-29 1318 CN8SG         59  33     LY2C          59  15
QSO: 21170 PH 2006-10-29 1318 CN8SG         59  33     LZ2GS         59  20
QSO: 21170 PH 2006-10-29 1318 CN8SG         59  33     SN3A          59  15
QSO: 21170 PH 2006-10-29 1318 CN8SG         59  33     YL2NK         59  15
QSO: 21170 PH 2006-10-29 1319 CN8SG         59  33     YO3CTK        59  20
QSO: 21170 PH 2006-10-29 1319 CN8SG         59  33     UR7IKV        59  16
QSO: 21170 PH 2006-10-29 1319 CN8SG         59  33     LZ2PB         59  20
QSO: 21170 PH 2006-10-29 1319 CN8SG         59  33     IW7EFC        59  15
QSO: 21170 PH 2006-10-29 1320 CN8SG         59  33     OK7MT         59  15
QSO: 21170 PH 2006-10-29 1320 CN8SG         59  33     YL2KO         59  15
QSO: 21170 PH 2006-10-29 1320 CN8SG         59  33     EC3AAN        59  14
QSO: 21170 PH 2006-10-29 1321 CN8SG         59  33     DJ6OZ         59  14
QSO: 21170 PH 2006-10-29 1321 CN8SG         59  33     DL6NT         59  14
QSO: 21170 PH 2006-10-29 1321 CN8SG         59  33     UZ4E          59  16
QSO: 21170 PH 2006-10-29 1322 CN8SG         59  33     IW1QN         59  15
QSO: 21170 PH 2006-10-29 1322 CN8SG         59  33     IK7FMQ        59  15
QSO: 21170 PH 2006-10-29 1322 CN8SG         59  33     F5KEE         59  14
QSO: 21170 PH 2006-10-29 1323 CN8SG         59  33     F4CKP         59  14
QSO: 21170 PH 2006-10-29 1323 CN8SG         59  33     US5EEK        59  16
QSO: 21170 PH 2006-10-29 1323 CN8SG         59  33     SP6NVK        59  15
QSO: 21170 PH 2006-10-29 1324 CN8SG         59  33     EC6UD         59  14
QSO: 21170 PH 2006-10-29 1324 CN8SG         59  33     OE1KDK        59  15
QSO: 21170 PH 2006-10-29 1324 CN8SG         59  33     HA5OV         59  15
