START-OF-LOG: 3.0
CALLSIGN: G4UJS
CLUB: Shropshire Lads
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2268187
OPERATORS: G4UJS, G3VAO, G0KTH
NAME: Bob Harrison
CREATED-BY: N1MM Logger V6.10.6
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7096 PH 2006-10-28 0003 G4UJS         59  14     ES5RW         59  15     0
QSO: 14235 PH 2006-10-28 1643 G4UJS         59  14     PA2C          59  14     0
QSO: 28478 PH 2006-10-28 1644 G4UJS         59  14     DF7LS         59  14     1
QSO: 14235 PH 2006-10-28 1644 G4UJS         59  14     N6QQ          59  03     0
QSO: 14235 PH 2006-10-28 1644 G4UJS         59  14     W5ZO          59  04     0
QSO: 28478 PH 2006-10-28 1644 G4UJS         59  14     SF7WT         59  14     1
QSO: 14235 PH 2006-10-28 1645 G4UJS         59  14     AB9H          59  04     0
QSO: 14235 PH 2006-10-28 1645 G4UJS         59  14     K7RI          59  03     0
QSO: 14235 PH 2006-10-28 1645 G4UJS         59  14     KV1J          59  05     0
QSO: 14235 PH 2006-10-28 1645 G4UJS         59  14     W1NT          59  05     0
QSO: 14235 PH 2006-10-28 1645 G4UJS         59  14     TF8GX         59  40     0
QSO: 14235 PH 2006-10-28 1646 G4UJS         59  14     SO5O          59  15     0
QSO: 28478 PH 2006-10-28 1646 G4UJS         59  14     I0LYO         59  15     1
QSO: 28478 PH 2006-10-28 1646 G4UJS         59  14     S58P          59  15     1
QSO: 14235 PH 2006-10-28 1646 G4UJS         59  14     WQ7X          59  03     0
QSO: 14235 PH 2006-10-28 1646 G4UJS         59  14     K8AZ          59  04     0
QSO: 14235 PH 2006-10-28 1647 G4UJS         59  14     W4CEO         59  05     0
QSO: 28478 PH 2006-10-28 1647 G4UJS         59  14     S57U          59  15     1
QSO: 14235 PH 2006-10-28 1647 G4UJS         59  14     W2GDJ         59  05     0
QSO: 14235 PH 2006-10-28 1648 G4UJS         59  14     W2CG          59  05     0
QSO: 14235 PH 2006-10-28 1649 G4UJS         59  14     PA0AWH        59  14     0
QSO: 14235 PH 2006-10-28 1649 G4UJS         59  14     KA8Q          59  05     0
QSO: 14235 PH 2006-10-28 1649 G4UJS         59  14     N2KPB         59  05     0
QSO: 28478 PH 2006-10-28 1649 G4UJS         59  14     EA1FCR        59  14     1
QSO: 14235 PH 2006-10-28 1650 G4UJS         59  14     K0SR          59  04     0
QSO: 14235 PH 2006-10-28 1650 G4UJS         59  14     YO4AB         59  20     0
QSO: 14235 PH 2006-10-28 1650 G4UJS         59  14     K4VX          59  04     0
QSO: 14235 PH 2006-10-28 1650 G4UJS         59  14     WB3CJU        59  05     0
QSO: 14235 PH 2006-10-28 1651 G4UJS         59  14     W2RZS         59  05     0
QSO: 14235 PH 2006-10-28 1651 G4UJS         59  14     W8CZN         59  04     0
QSO: 14235 PH 2006-10-28 1652 G4UJS         59  14     J43J          59  20     0
QSO: 14235 PH 2006-10-28 1652 G4UJS         59  14     N8KOJ         59  04     0
QSO: 14235 PH 2006-10-28 1652 G4UJS         59  14     NR3X          59  05     0
QSO: 14235 PH 2006-10-28 1652 G4UJS         59  14     N2TU          59  05     0
QSO: 14235 PH 2006-10-28 1653 G4UJS         59  14     W7CXA         59  03     0
QSO: 14235 PH 2006-10-28 1655 G4UJS         59  14     DC0FHB        59  14     0
QSO: 28478 PH 2006-10-28 1655 G4UJS         59  14     GW1PJP        59  14     1
QSO: 14235 PH 2006-10-28 1655 G4UJS         59  14     DG3DAT        59  14     0
QSO: 14235 PH 2006-10-28 1655 G4UJS         59  14     WA8YVF        59  04     0
QSO: 14235 PH 2006-10-28 1656 G4UJS         59  14     SE6Y          59  14     0
QSO: 28478 PH 2006-10-28 1656 G4UJS         59  14     I5KAP         59  15     1
QSO: 14235 PH 2006-10-28 1656 G4UJS         59  14     UT5ECZ        59  16     0
QSO: 14235 PH 2006-10-28 1657 G4UJS         59  14     IK1JJM        59  15     0
QSO: 14235 PH 2006-10-28 1657 G4UJS         59  14     RS3A          59  16     0
QSO: 14235 PH 2006-10-28 1657 G4UJS         59  14     W4IFI         59  05     0
QSO: 14235 PH 2006-10-28 1657 G4UJS         59  14     K4PPK         59  05     0
QSO: 14235 PH 2006-10-28 1658 G4UJS         59  14     K0OU          59  04     0
QSO: 14235 PH 2006-10-28 1658 G4UJS         59  14     N2SQW         59  05     0
QSO: 14235 PH 2006-10-28 1658 G4UJS         59  14     KI4LXH        59  05     0
QSO: 14235 PH 2006-10-28 1659 G4UJS         59  14     W2LE          59  05     0
QSO: 14235 PH 2006-10-28 1659 G4UJS         59  14     N3MX          59  05     0
QSO: 14235 PH 2006-10-28 1659 G4UJS         59  14     OT6H          59  14     0
QSO: 28478 PH 2006-10-28 1700 G4UJS         59  14     G3VCQ         59  14     1
QSO: 14235 PH 2006-10-28 1700 G4UJS         59  14     W7DDD         59  03     0
QSO: 14235 PH 2006-10-28 1700 G4UJS         59  14     RX3DBG        59  16     0
QSO: 14235 PH 2006-10-28 1701 G4UJS         59  14     VE9NC         59  05     0
QSO: 14235 PH 2006-10-28 1701 G4UJS         59  14     W4YFJ         59  05     0
QSO: 14235 PH 2006-10-28 1702 G4UJS         59  14     DJ8MP         59  14     0
QSO: 14235 PH 2006-10-28 1702 G4UJS         59  14     F8KCF         59  14     0
QSO: 14235 PH 2006-10-28 1702 G4UJS         59  14     RX3MA         59  16     0
QSO: 14235 PH 2006-10-28 1703 G4UJS         59  14     DK1TS         59  14     0
QSO: 14235 PH 2006-10-28 1703 G4UJS         59  14     N9CHN         59  04     0
QSO: 14235 PH 2006-10-28 1703 G4UJS         59  14     K2XF          59  05     0
QSO: 21168 PH 2006-10-28 1703 G4UJS         59  14     DR5Z          59  14     1
QSO: 14235 PH 2006-10-28 1704 G4UJS         59  14     VE3KZ         59  04     0
QSO: 14235 PH 2006-10-28 1704 G4UJS         59  14     KG1E          59  05     0
QSO: 14235 PH 2006-10-28 1705 G4UJS         59  14     TA0U          59  20     0
QSO: 14235 PH 2006-10-28 1705 G4UJS         59  14     W4FEG         59  05     0
QSO: 14235 PH 2006-10-28 1705 G4UJS         59  14     IT9YAO        59  15     0
QSO: 14235 PH 2006-10-28 1705 G4UJS         59  14     K2RET         59  05     0
QSO: 14235 PH 2006-10-28 1706 G4UJS         59  14     EA5GJS        59  14     0
QSO: 14235 PH 2006-10-28 1706 G4UJS         59  14     KE2DX         59  05     0
QSO: 14235 PH 2006-10-28 1707 G4UJS         59  14     IW9HIK        59  15     0
QSO: 14235 PH 2006-10-28 1708 G4UJS         59  14     PA0MIR        59  14     0
QSO: 14235 PH 2006-10-28 1708 G4UJS         59  14     N2BJ          59  04     0
QSO: 14235 PH 2006-10-28 1708 G4UJS         59  14     W4BLO         59  05     0
QSO: 14235 PH 2006-10-28 1709 G4UJS         59  14     DR0T          59  14     0
QSO: 14235 PH 2006-10-28 1709 G4UJS         59  14     DL2FAR        59  14     0
QSO: 14235 PH 2006-10-28 1710 G4UJS         59  14     UA4FRL        59  16     0
QSO: 21186 PH 2006-10-28 1710 G4UJS         59  14     PJ4E          59  09     1
QSO: 14235 PH 2006-10-28 1710 G4UJS         59  14     W1GD          59  05     0
QSO: 21194 PH 2006-10-28 1712 G4UJS         59  14     LU8YE         59  13     1
QSO: 14235 PH 2006-10-28 1713 G4UJS         59  14     AD6G          59  04     0
QSO: 14235 PH 2006-10-28 1713 G4UJS         59  14     K2DAR         59  05     0
QSO: 14235 PH 2006-10-28 1714 G4UJS         59  14     K4ADR         59  05     0
QSO: 21198 PH 2006-10-28 1714 G4UJS         59  14     LR4E          59  13     1
QSO: 14235 PH 2006-10-28 1715 G4UJS         59  14     W8VI          59  04     0
QSO: 14235 PH 2006-10-28 1715 G4UJS         59  14     IT9HZM        59  15     0
QSO: 14235 PH 2006-10-28 1715 G4UJS         59  14     NJ2F          59  05     0
QSO: 21226 PH 2006-10-28 1716 G4UJS         59  14     DP6A          59  14     1
QSO: 21239 PH 2006-10-28 1716 G4UJS         59  14     DJ4AX         59  14     1
QSO: 14235 PH 2006-10-28 1717 G4UJS         59  14     WB8NBA        59  04     0
QSO: 14235 PH 2006-10-28 1717 G4UJS         59  14     PG2AA         59  14     0
QSO: 14235 PH 2006-10-28 1717 G4UJS         59  14     YU1HFG        59  15     0
QSO: 14235 PH 2006-10-28 1718 G4UJS         59  14     K3II          59  05     0
QSO: 14235 PH 2006-10-28 1719 G4UJS         59  14     K1KO          59  05     0
QSO: 14235 PH 2006-10-28 1719 G4UJS         59  14     RA3LZ         59  16     0
QSO: 14235 PH 2006-10-28 1719 G4UJS         59  14     W1YY/7        59  03     0
QSO: 14235 PH 2006-10-28 1720 G4UJS         59  14     AB3CX         59  05     0
QSO: 14235 PH 2006-10-28 1720 G4UJS         59  14     IQ9BF         59  15     0
QSO: 14235 PH 2006-10-28 1720 G4UJS         59  14     K2GN          59  05     0
QSO: 14235 PH 2006-10-28 1721 G4UJS         59  14     N4PJ          59  05     0
QSO: 14235 PH 2006-10-28 1721 G4UJS         59  14     W3CC          59  05     0
QSO: 14235 PH 2006-10-28 1722 G4UJS         59  14     K3QDV         59  05     0
QSO: 14235 PH 2006-10-28 1722 G4UJS         59  14     PH4U          59  14     0
QSO: 14235 PH 2006-10-28 1722 G4UJS         59  14     W3NX          59  05     0
QSO: 14235 PH 2006-10-28 1723 G4UJS         59  14     UR4EXW        59  16     0
QSO: 21268 PH 2006-10-28 1724 G4UJS         59  14     DR1A          59  14     1
QSO: 14235 PH 2006-10-28 1725 G4UJS         59  14     W2ZQ          59  05     0
QSO: 14235 PH 2006-10-28 1725 G4UJS         59  14     PE1MMZ        59  14     0
QSO: 14235 PH 2006-10-28 1725 G4UJS         59  14     DH3JF         59  14     0
QSO: 14235 PH 2006-10-28 1726 G4UJS         59  14     PH3BDJ        59  14     0
QSO: 14235 PH 2006-10-28 1727 G4UJS         59  14     J42WT         59  20     0
QSO: 21287 PH 2006-10-28 1727 G4UJS         59  14     EA1EXE        59  14     1
QSO: 14235 PH 2006-10-28 1728 G4UJS         59  14     N4PQX         59  05     0
QSO: 14235 PH 2006-10-28 1728 G4UJS         59  14     W3GM          59  05     0
QSO: 21296 PH 2006-10-28 1728 G4UJS         59  14     OL9W          59  15     1
QSO: 14121 PH 2006-10-28 1732 G4UJS         59  14     VP5DX         59  08     0
QSO: 14284 PH 2006-10-28 1734 G4UJS         59  14     OX3KQ         59  40     0
QSO: 21385 PH 2006-10-28 1735 G4UJS         59  14     EA8MQ         59  33     1
QSO: 14201 PH 2006-10-28 1738 G4UJS         59  14     AO3BE         59  14     1
QSO: 14205 PH 2006-10-28 1739 G4UJS         59  14     OL3Z          59  15     1
QSO: 14236 PH 2006-10-28 1741 G4UJS         59  14     CT6A          59  14     1
QSO: 14278 PH 2006-10-28 1742 G4UJS         59  14     ZS9X          59  38     1
QSO: 14222 PH 2006-10-28 1742 G4UJS         59  14     TM2T          59  14     1
QSO: 14176 PH 2006-10-28 1744 G4UJS         59  14     K1IM          59  05     1
QSO: 14198 PH 2006-10-28 1748 G4UJS         59  14     KC1F          59  05     1
QSO: 14158 PH 2006-10-28 1750 G4UJS         59  14     W9RE          59  04     1
QSO: 14156 PH 2006-10-28 1752 G4UJS         59  14     K7RL          59  03     1
QSO: 14185 PH 2006-10-28 1754 G4UJS         59  14     DL0GL         59  14     1
QSO: 14170 PH 2006-10-28 1755 G4UJS         59  14     DJ4PT         59  14     1
QSO: 14205 PH 2006-10-28 1758 G4UJS         59  14     YT0A          59  15     1
QSO: 14120 PH 2006-10-28 1758 G4UJS         59  14     VA7RR         59  03     1
QSO: 14124 PH 2006-10-28 1759 G4UJS         59  14     VY2TT         59  05     1
QSO: 14127 PH 2006-10-28 1801 G4UJS         59  14     YU1KK         59  15     1
QSO: 14140 PH 2006-10-28 1804 G4UJS         59  14     VE3SY         59  04     1
QSO: 14142 PH 2006-10-28 1804 G4UJS         59  14     VE3JAQ        59  04     1
QSO: 14145 PH 2006-10-28 1805 G4UJS         59  14     VE3MIS        59  04     1
QSO: 14134 PH 2006-10-28 1805 G4UJS         59  14     IZ2FOS        59  15     1
QSO: 14318 PH 2006-10-28 1807 G4UJS         59  14     K7ZSD         59  03     1
QSO: 14311 PH 2006-10-28 1808 G4UJS         59  14     K1RU          59  05     1
QSO: 14302 PH 2006-10-28 1809 G4UJS         59  14     WP2Z          59  08     1
QSO: 14267 PH 2006-10-28 1811 G4UJS         59  14     TF60IRA       59  40     1
QSO: 14222 PH 2006-10-28 1811 G4UJS         59  14     TF4M          59  40     1
QSO: 14172 PH 2006-10-28 1813 G4UJS         59  14     OZ7X          59  14     1
QSO: 14328 PH 2006-10-28 1813 G4UJS         59  14     PA7MM         59  14     1
QSO: 14301 PH 2006-10-28 1814 G4UJS         59  14     DJ8OG         59  14     1
QSO: 14167 PH 2006-10-28 1814 G4UJS         59  14     S50A          59  15     1
QSO: 14295 PH 2006-10-28 1815 G4UJS         59  14     IR2C          59  15     1
QSO: 14324 PH 2006-10-28 1816 G4UJS         59  14     OL1C          59  15     1
QSO: 14225 PH 2006-10-28 1817 G4UJS         59  14     OE4A          59  15     1
QSO: 14342 PH 2006-10-28 1818 G4UJS         59  14     S53M          59  15     1
QSO: 14232 PH 2006-10-28 1818 G4UJS         59  14     DL0HCC        59  14     1
QSO: 14178 PH 2006-10-28 1819 G4UJS         59  14     SV9COL        59  20     1
QSO: 14227 PH 2006-10-28 1824 G4UJS         59  14     9A1P          59  15     1
QSO: 14346 PH 2006-10-28 1824 G4UJS         59  14     WP4BH         59  08     1
QSO: 14175 PH 2006-10-28 1825 G4UJS         59  14     VE2DXY        59  02     1
QSO: 14150 PH 2006-10-28 1826 G4UJS         59  14     VC7G          59  03     1
QSO: 14110 PH 2006-10-28 1827 G4UJS         59  14     OT1A          59  14     1
QSO: 14115 PH 2006-10-28 1828 G4UJS         59  14     5Z1A          59  37     1
QSO: 14126 PH 2006-10-28 1829 G4UJS         59  14     CN8SG         59  33     1
QSO: 14159 PH 2006-10-28 1836 G4UJS         59  14     N7UA          59  03     1
QSO: 14237 PH 2006-10-28 1843 G4UJS         59  14     TM2B          59  14     1
QSO: 14259 PH 2006-10-28 1846 G4UJS         59  14     EI7M          59  14     1
QSO: 14282 PH 2006-10-28 1849 G4UJS         59  14     K3DNE         59  05     1
QSO: 14305 PH 2006-10-28 1851 G4UJS         59  14     N3AD          59  05     1
QSO: 14308 PH 2006-10-28 1852 G4UJS         59  14     K1RX          59  05     1
QSO: 14314 PH 2006-10-28 1855 G4UJS         59  14     N3UM          59  05     1
QSO: 14282 PH 2006-10-28 1905 G4UJS         59  14     N3YW          59  05     1
QSO: 14302 PH 2006-10-28 1907 G4UJS         59  14     N6AR          59  05     1
QSO: 14326 PH 2006-10-28 1914 G4UJS         59  14     NS4T          59  05     1
QSO: 14326 PH 2006-10-28 1914 G4UJS         59  14     AD4IE         59  05     1
QSO: 14326 PH 2006-10-28 1914 G4UJS         59  14     K4BP          59  04     1
QSO: 14326 PH 2006-10-28 1916 G4UJS         59  14     K9IMM         59  04     1
QSO: 14326 PH 2006-10-28 1916 G4UJS         59  14     VE1SD         59  05     1
QSO: 14326 PH 2006-10-28 1917 G4UJS         59  14     KA4ZTY        59  05     1
QSO: 14326 PH 2006-10-28 1919 G4UJS         59  14     N3ST          59  05     1
QSO: 14326 PH 2006-10-28 1919 G4UJS         59  14     VE1MC         59  05     1
QSO: 14326 PH 2006-10-28 1921 G4UJS         59  14     N2MUN         59  05     1
QSO: 14326 PH 2006-10-28 1922 G4UJS         59  14     K0KX          59  04     1
QSO: 14326 PH 2006-10-28 1922 G4UJS         59  14     KD6AKC        59  05     1
QSO: 14326 PH 2006-10-28 1924 G4UJS         59  14     KE8FO         59  04     1
QSO: 14162 PH 2006-10-28 1929 G4UJS         59  14     CE3BFZ        59  12     1
QSO: 14268 PH 2006-10-28 1930 G4UJS         59  14     L47D          59  13     1
QSO: 14205 PH 2006-10-28 1933 G4UJS         59  14     HK6KKK        59  09     1
QSO: 14229 PH 2006-10-28 1940 G4UJS         59  14     EI9E          59  14     1
QSO: 14304 PH 2006-10-28 1942 G4UJS         59  14     K1KI          59  05     1
QSO: 14194 PH 2006-10-28 1944 G4UJS         59  14     TI8M          59  07     1
QSO: 14243 PH 2006-10-28 1947 G4UJS         59  14     DL2YL         59  14     1
QSO: 14153 PH 2006-10-28 1952 G4UJS         59  14     PP5NW         59  11     1
QSO: 14282 PH 2006-10-28 1954 G4UJS         59  14     NN3Q          59  05     1
QSO: 14237 PH 2006-10-28 1955 G4UJS         59  14     HI3C          59  08     1
QSO: 14223 PH 2006-10-28 1958 G4UJS         59  14     S58A          59  15     1
QSO: 14324 PH 2006-10-28 2001 G4UJS         59  14     OL1X          59  15     1
QSO: 14265 PH 2006-10-28 2003 G4UJS         59  14     TM8D          59  14     1
QSO: 14162 PH 2006-10-28 2004 G4UJS         59  14     DP5W          59  14     1
QSO: 14185 PH 2006-10-28 2005 G4UJS         59  14     OK2BXU        59  15     1
QSO: 14276 PH 2006-10-28 2006 G4UJS         59  14     F5VHY         59  14     1
QSO: 14327 PH 2006-10-28 2007 G4UJS         59  14     EA3EJI        59  14     1
QSO: 14183 PH 2006-10-28 2010 G4UJS         59  14     FM5FJ         59  08     1
QSO: 14269 PH 2006-10-28 2011 G4UJS         59  14     N2LT          59  05     1
QSO: 14288 PH 2006-10-28 2012 G4UJS         59  14     WE3C          59  05     1
QSO: 14279 PH 2006-10-28 2013 G4UJS         59  14     VO2MK         59  02     1
QSO: 14240 PH 2006-10-28 2014 G4UJS         59  14     WA2NHA        59  05     1
QSO: 14185 PH 2006-10-28 2019 G4UJS         59  14     XE1NVA        59  06     1
QSO: 14298 PH 2006-10-28 2020 G4UJS         59  14     EC2DX         59  14     1
QSO: 14348 PH 2006-10-28 2023 G4UJS         59  14     ZY7C          59  11     1
QSO:  1843 PH 2006-10-28 2026 G4UJS         59  14     GM3YTS        59  14     0
QSO: 14341 PH 2006-10-28 2026 G4UJS         59  14     IZ4COW        59  15     1
QSO: 14340 PH 2006-10-28 2027 G4UJS         59  14     IY1TTM        59  15     1
QSO: 14290 PH 2006-10-28 2027 G4UJS         59  14     IR4M          59  15     1
QSO:  1863 PH 2006-10-28 2028 G4UJS         59  14     OH5Z          59  15     0
QSO:  1813 PH 2006-10-28 2030 G4UJS         59  14     7S2E          59  14     0
QSO:  1857 PH 2006-10-28 2030 G4UJS         59  14     SN2K          59  15     0
QSO:  1885 PH 2006-10-28 2031 G4UJS         59  14     UT3SA         59  16     0
QSO:  1854 PH 2006-10-28 2034 G4UJS         59  14     PA0IJM        59  14     0
QSO: 14206 PH 2006-10-28 2035 G4UJS         59  14     EA1WX         59  14     1
QSO: 14172 PH 2006-10-28 2035 G4UJS         59  14     GW4BLE        59  14     1
QSO: 14252 PH 2006-10-28 2037 G4UJS         59  14     CT1ESV        59  14     1
QSO:  1829 PH 2006-10-28 2038 G4UJS         59  14     DJ4AX         59  14     0
QSO: 14112 PH 2006-10-28 2039 G4UJS         59  14     PJ2T          59  09     1
QSO:  1836 PH 2006-10-28 2040 G4UJS         59  14     IR1R          59  15     0
QSO: 14125 PH 2006-10-28 2040 G4UJS         59  14     VE3EJ         59  04     1
QSO:  1840 PH 2006-10-28 2042 G4UJS         59  14     ES5TV         59  15     0
QSO: 14141 PH 2006-10-28 2042 G4UJS         59  14     HP1XX         59  07     1
QSO:  1841 PH 2006-10-28 2044 G4UJS         59  14     IZ4COW        59  15     0
QSO: 14168 PH 2006-10-28 2046 G4UJS         59  14     VY2LI         59  05     1
QSO:  1850 PH 2006-10-28 2046 G4UJS         59  14     GM2T          59  14     0
QSO: 14159 PH 2006-10-28 2046 G4UJS         59  14     W3BGN         59  05     1
QSO: 14201 PH 2006-10-28 2051 G4UJS         59  14     PY5EW         59  11     1
QSO:  1877 PH 2006-10-28 2052 G4UJS         59  14     US5D          59  16     0
QSO: 14233 PH 2006-10-28 2054 G4UJS         59  14     LQ5H          59  13     1
QSO: 14243 PH 2006-10-28 2055 G4UJS         59  14     CQ4T          59  14     1
QSO: 14277 PH 2006-10-28 2101 G4UJS         59  14     V31HK         59  07     1
QSO: 14169 PH 2006-10-28 2105 G4UJS         59  14     KV0Q          59  04     1
QSO: 14262 PH 2006-10-28 2115 G4UJS         59  14     RK3DXW        59  16     1
QSO: 14245 PH 2006-10-28 2116 G4UJS         59  14     JW5E          59  40     1
QSO: 14267 PH 2006-10-28 2117 G4UJS         59  14     UA9CLB        59  17     1
QSO:  1888 PH 2006-10-28 2118 G4UJS         59  14     OK1KT         59  15     0
QSO: 14272 PH 2006-10-28 2118 G4UJS         59  14     SF7WT         59  14     1
QSO:  1888 PH 2006-10-28 2118 G4UJS         59  14     IV3XWD        59  15     0
QSO:  1888 PH 2006-10-28 2119 G4UJS         59  14     G4PBP         59  14     0
QSO:  1888 PH 2006-10-28 2119 G4UJS         59  14     DL5XU         59  14     0
QSO:  1888 PH 2006-10-28 2120 G4UJS         59  14     DK5Z          59  14     0
QSO:  1888 PH 2006-10-28 2121 G4UJS         59  14     G6UBM         59  14     0
QSO: 14167 PH 2006-10-28 2121 G4UJS         59  14     CS2P          59  14     1
QSO:  1888 PH 2006-10-28 2121 G4UJS         59  14     DF8AA         59  14     0
QSO:  1888 PH 2006-10-28 2122 G4UJS         59  14     G3MMN         59  14     0
QSO:  1888 PH 2006-10-28 2123 G4UJS         59  14     DL1RWN        59  14     0
QSO:  1888 PH 2006-10-28 2123 G4UJS         59  14     SP1MVG        59  15     0
QSO: 14220 PH 2006-10-28 2124 G4UJS         59  14     ZX7A          59  11     1
QSO:  1888 PH 2006-10-28 2124 G4UJS         59  14     DL9WJH        59  14     0
QSO:  1888 PH 2006-10-28 2124 G4UJS         59  14     OK1DKR        59  15     0
QSO:  1888 PH 2006-10-28 2126 G4UJS         59  14     OM3YFT        59  15     0
QSO:  1888 PH 2006-10-28 2126 G4UJS         59  14     G4HOL         59  14     0
QSO:  1888 PH 2006-10-28 2126 G4UJS         59  14     G0FWU         59  14     0
QSO:  1838 PH 2006-10-28 2128 G4UJS         59  14     UT7QF         59  16     0
QSO: 14123 PH 2006-10-28 2129 G4UJS         59  14     VP9I          59  05     1
QSO:  1888 PH 2006-10-28 2129 G4UJS         59  14     DF5ZV         59  14     0
QSO:  1888 PH 2006-10-28 2130 G4UJS         59  14     DK8FS         59  14     0
QSO:  1827 PH 2006-10-28 2133 G4UJS         59  14     LB8IB         59  14     0
QSO: 14203 PH 2006-10-28 2134 G4UJS         59  14     RW1ZA         59  16     1
QSO:  1888 PH 2006-10-28 2135 G4UJS         59  14     SN5J          59  15     0
QSO:  1888 PH 2006-10-28 2137 G4UJS         59  14     G3TKF         59  14     0
QSO: 14310 PH 2006-10-28 2140 G4UJS         59  14     8P6EX         59  08     1
QSO: 14311 PH 2006-10-28 2140 G4UJS         59  14     K3ZM          59  05     1
QSO: 14323 PH 2006-10-28 2141 G4UJS         59  14     OH1F          59  15     1
QSO:  1888 PH 2006-10-28 2144 G4UJS         59  14     DL6RBH        59  14     0
QSO: 14294 PH 2006-10-28 2146 G4UJS         59  14     CU2A          59  14     1
QSO: 14184 PH 2006-10-28 2151 G4UJS         59  14     N3KS          59  05     1
QSO: 14174 PH 2006-10-28 2153 G4UJS         59  14     K9RS          59  05     1
QSO: 14179 PH 2006-10-28 2157 G4UJS         59  14     PY2XAT        59  11     1
QSO: 14217 PH 2006-10-28 2159 G4UJS         59  14     HD2A          59  10     1
QSO: 14245 PH 2006-10-28 2202 G4UJS         59  14     PY5ZHP        59  11     1
QSO: 14293 PH 2006-10-28 2206 G4UJS         59  14     DP4K          59  14     1
QSO: 14308 PH 2006-10-28 2208 G4UJS         59  14     W0/EA1BXN     59  04     1
QSO: 14270 PH 2006-10-28 2213 G4UJS         59  14     MM0SJH        59  14     1
QSO:  1887 PH 2006-10-28 2215 G4UJS         59  14     GW0DCK/P      59  14     0
QSO:  1875 PH 2006-10-28 2217 G4UJS         59  14     OK5M          59  15     0
QSO: 14119 PH 2006-10-28 2217 G4UJS         59  14     4A7L          59  06     1
QSO:  1868 PH 2006-10-28 2217 G4UJS         59  14     ON4AXU        59  14     0
QSO: 14140 PH 2006-10-28 2219 G4UJS         59  14     OZ6OM         59  14     1
QSO:  1840 PH 2006-10-28 2221 G4UJS         59  14     OH0Z          59  15     0
QSO: 14182 PH 2006-10-28 2222 G4UJS         59  14     OZ1KEF        59  14     1
QSO:  1830 PH 2006-10-28 2222 G4UJS         59  14     DR5Z          59  14     0
QSO: 14205 PH 2006-10-28 2223 G4UJS         59  14     IK2WZM        59  15     1
QSO:  1813 PH 2006-10-28 2224 G4UJS         59  14     OK1BN         59  15     0
QSO:  1817 PH 2006-10-28 2226 G4UJS         59  14     9A2EU         59  15     0
QSO: 14191 PH 2006-10-28 2227 G4UJS         59  14     SP8BRQ        59  15     1
QSO: 14200 PH 2006-10-28 2229 G4UJS         59  14     TM6M          59  14     1
QSO:  1845 PH 2006-10-28 2229 G4UJS         59  14     F5RNF         59  14     0
QSO: 14206 PH 2006-10-28 2230 G4UJS         59  14     UX2HO         59  16     1
QSO: 14207 PH 2006-10-28 2231 G4UJS         59  14     IU2P          59  15     1
QSO:  1858 PH 2006-10-28 2231 G4UJS         59  14     DK1MM         59  14     0
QSO: 14213 PH 2006-10-28 2232 G4UJS         59  14     IR4T          59  15     1
QSO: 14212 PH 2006-10-28 2233 G4UJS         59  14     OT6A          59  14     1
QSO:  1888 PH 2006-10-28 2236 G4UJS         59  14     OZ2BKK        59  14     0
QSO: 14243 PH 2006-10-28 2236 G4UJS         59  14     TM7Z          59  14     1
QSO:  1888 PH 2006-10-28 2237 G4UJS         59  14     VE1ZZ         59  05     0
QSO:  1888 PH 2006-10-28 2239 G4UJS         59  14     OL1X          59  15     0
QSO:  1888 PH 2006-10-28 2240 G4UJS         59  14     G0VAX         59  14     0
QSO:  1888 PH 2006-10-28 2240 G4UJS         59  14     SP9ATE        59  15     0
QSO:  1888 PH 2006-10-28 2242 G4UJS         59  14     K3BU          59  05     0
QSO: 14261 PH 2006-10-28 2242 G4UJS         59  14     LU4DXU        59  13     1
QSO:  1888 PH 2006-10-28 2243 G4UJS         59  14     LY2OU         59  15     0
QSO:  1888 PH 2006-10-28 2244 G4UJS         59  14     SP3MEP        59  15     0
QSO:  1888 PH 2006-10-28 2245 G4UJS         59  14     IR4M          59  15     0
QSO: 14279 PH 2006-10-28 2245 G4UJS         59  14     GW3NAS        59  14     1
QSO:  1888 PH 2006-10-28 2245 G4UJS         59  14     OH2BO         59  15     0
QSO: 14284 PH 2006-10-28 2246 G4UJS         59  14     EA3DUM        59  14     1
QSO:  1888 PH 2006-10-28 2246 G4UJS         59  14     MM0TSS        59  14     0
QSO: 14314 PH 2006-10-28 2247 G4UJS         59  14     PS2T          59  11     1
QSO:  1873 PH 2006-10-28 2252 G4UJS         59  14     OL7R          59  15     0
QSO: 14322 PH 2006-10-28 2253 G4UJS         59  14     XF4DL         59  06     1
QSO: 14320 PH 2006-10-28 2258 G4UJS         59  14     EA3CHZ        59  14     1
QSO: 14232 PH 2006-10-28 2305 G4UJS         59  14     XE1RCS        59  06     1
QSO:  1826 PH 2006-10-28 2305 G4UJS         59  14     OZ8ABE        59  14     0
QSO: 14276 PH 2006-10-28 2309 G4UJS         59  14     DP6A          59  14     1
QSO: 14309 PH 2006-10-28 2312 G4UJS         59  14     AA3B          59  05     1
