START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      KT1V
NAME:          Ted Demopoulos
CLUB:          Yankee Clipper Contest Club
CLAIMED-SCORE: 1037520
CONTEST:       CQ-WW-SSB
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      SINGLE-OP 160M HIGH SSB
QSO:  1832 PH 2005-10-29 0001 KT1V           59 5      CT3YA         59  33     1 
QSO: 21314 PH 2005-10-29 1916 KT1V           59 5      FS/AH8DX      59  08     1 
QSO: 21324 PH 2005-10-29 1918 KT1V           59 5      LU1FC         59  13     1 
QSO: 21329 PH 2005-10-29 1919 KT1V           59 5      EA8AH         59  33     1 
QSO: 21333 PH 2005-10-29 1919 KT1V           59 5      VE6TN         59  04     1 
QSO: 21341 PH 2005-10-29 1920 KT1V           59 5      VE6FI         59  04     1 
QSO: 21319 PH 2005-10-29 1921 KT1V           59 5      HI3NR         59  08     1 
QSO: 21351 PH 2005-10-29 1921 KT1V           59 5      EA8URL        59  33     1 
QSO: 21355 PH 2005-10-29 1922 KT1V           59 5      FG/K9NW       59  08     1 
QSO: 21358 PH 2005-10-29 1923 KT1V           59 5      YW5NN         59  09     1 
QSO: 21361 PH 2005-10-29 1923 KT1V           59 5      V26B          59  08     1 
QSO: 21364 PH 2005-10-29 1923 KT1V           59 5      KP4RV         59  08     1 
QSO: 21368 PH 2005-10-29 1926 KT1V           59 5      PJ7/K2GSJ     59  08     1 
QSO: 21375 PH 2005-10-29 1926 KT1V           59 5      XE2K          59  6      1 
QSO: 21380 PH 2005-10-29 1927 KT1V           59 5      LU6MA         59  13     1 
QSO: 21383 PH 2005-10-29 1927 KT1V           59 5      VP5DX         59  08     1 
QSO: 21387 PH 2005-10-29 1928 KT1V           59 5      PW2C          59  11     1 
QSO: 21401 PH 2005-10-29 1928 KT1V           59 5      KP4US         59  08     1 
QSO: 14347 PH 2005-10-29 1934 KT1V           59 5      K1KD          59  05     1 
QSO: 14323 PH 2005-10-29 1937 KT1V           59 5      KD3TB/VE2     59  02     1 
QSO: 14320 PH 2005-10-29 1938 KT1V           59 5      PI4D          59  14     1 
QSO: 14236 PH 2005-10-29 1939 KT1V           59 5      OR5N          59  14     1 
QSO: 14220 PH 2005-10-29 1940 KT1V           59 5      YV5YMA        59  09     1 
QSO: 14216 PH 2005-10-29 1941 KT1V           59 5      ZS4U          59  38     1 
QSO: 14209 PH 2005-10-29 1942 KT1V           59 5      D44TD         59  35     1 
QSO: 14205 PH 2005-10-29 1943 KT1V           59 5      HP1XX         59  07     1 
QSO: 14203 PH 2005-10-29 1944 KT1V           59 5      ZS6BRZ        59  38     1 
QSO: 14187 PH 2005-10-29 1946 KT1V           59 5      F4CYH         59  14     1 
QSO: 14187 PH 2005-10-29 1946 KT1V           59 5      F1BRV         59  14     1 
QSO: 14187 PH 2005-10-29 1946 KT1V           59 5      G0GVA         59  14     1 
QSO: 14187 PH 2005-10-29 1947 KT1V           59 5      IZ2FOS        59  15     1 
QSO: 14187 PH 2005-10-29 1947 KT1V           59 5      ON4ADZ        59  14     1 
QSO: 14186 PH 2005-10-29 1949 KT1V           59 5      MU3MNG        59  14     1 
QSO: 14186 PH 2005-10-29 1949 KT1V           59 5      GJ1EXC        59  14     1 
QSO: 14186 PH 2005-10-29 1949 KT1V           59 5      GI4MWA        59  14     1 
QSO: 14187 PH 2005-10-29 1951 KT1V           59 5      DK0IA         59  14     1 
QSO: 14187 PH 2005-10-29 1951 KT1V           59 5      G2ACN         59  14     1 
QSO: 14187 PH 2005-10-29 1952 KT1V           59 5      G6M           59  14     1 
QSO: 14187 PH 2005-10-29 1952 KT1V           59 5      GM3FDN        59  14     1 
QSO: 14187 PH 2005-10-29 1953 KT1V           59 5      IK1JJM        59  15     1 
QSO: 14187 PH 2005-10-29 1953 KT1V           59 5      F6DBA         59  14     1 
QSO: 14187 PH 2005-10-29 1953 KT1V           59 5      G1RSC         59  14     1 
QSO: 14187 PH 2005-10-29 1954 KT1V           59 5      GM0IIO        59  14     1 
QSO: 14187 PH 2005-10-29 1954 KT1V           59 5      G4LWB         59  14     1 
QSO: 14187 PH 2005-10-29 1955 KT1V           59 5      MI3JQD        59  14     1 
QSO: 14187 PH 2005-10-29 1955 KT1V           59 5      ON4OSA        59  14     1 
QSO: 14187 PH 2005-10-29 1955 KT1V           59 5      GW1IOT        59  14     1 
QSO: 14187 PH 2005-10-29 1955 KT1V           59 5      M2H           59  14     1 
QSO: 14187 PH 2005-10-29 1956 KT1V           59 5      ZL4KF         59  32     1 
QSO: 14187 PH 2005-10-29 1956 KT1V           59 5      F5KEE         59  14     1 
QSO: 14187 PH 2005-10-29 1956 KT1V           59 5      GW0GEI        59  14     1 
QSO: 14187 PH 2005-10-29 1957 KT1V           59 5      KE9PP         59  04     1 
QSO: 14187 PH 2005-10-29 1957 KT1V           59 5      M5ADU         59  14     1 
QSO: 14187 PH 2005-10-29 1957 KT1V           59 5      TM6Q          59  14     1 
QSO: 14187 PH 2005-10-29 1958 KT1V           59 5      F5KDQ         59  14     1 
QSO: 14187 PH 2005-10-29 1958 KT1V           59 5      ON4HIL        59  14     1 
QSO: 14187 PH 2005-10-29 1959 KT1V           59 5      MI3OZX        59  14     1 
QSO: 14187 PH 2005-10-29 1959 KT1V           59 5      DL2ARD        59  14     1 
QSO: 14187 PH 2005-10-29 1959 KT1V           59 5      MM0GOR        59  14     1 
QSO: 14187 PH 2005-10-29 2000 KT1V           59 5      K4MTN         59  05     1 
QSO: 14187 PH 2005-10-29 2000 KT1V           59 5      M3PPG         59  14     1 
QSO: 14187 PH 2005-10-29 2000 KT1V           59 5      K9JPE         59  04     1 
QSO: 14187 PH 2005-10-29 2000 KT1V           59 5      DL2KCK        59  14     1 
QSO: 14187 PH 2005-10-29 2001 KT1V           59 5      M0EVI         59  14     1 
QSO: 14187 PH 2005-10-29 2001 KT1V           59 5      DF0RW         59  14     1 
QSO: 14187 PH 2005-10-29 2002 KT1V           59 5      2E0IOG        59  14     1 
QSO: 14187 PH 2005-10-29 2002 KT1V           59 5      G0GHK         59  14     1 
QSO: 14187 PH 2005-10-29 2002 KT1V           59 5      DK7FP         59  14     1 
QSO: 14187 PH 2005-10-29 2003 KT1V           59 5      RW1ZA         59  16     1 
QSO: 14187 PH 2005-10-29 2003 KT1V           59 5      2E0GAW        59  14     1 
QSO: 14187 PH 2005-10-29 2004 KT1V           59 5      MU3MNG        59  14     1 
QSO: 14187 PH 2005-10-29 2004 KT1V           59 5      M3HBI         59  14     1 
QSO: 14187 PH 2005-10-29 2005 KT1V           59 5      LA0HK         59  14     1 
QSO: 14187 PH 2005-10-29 2005 KT1V           59 5      G3KKP         59  14     1 
QSO: 14187 PH 2005-10-29 2005 KT1V           59 5      K8YC          59  5      1 
QSO: 14187 PH 2005-10-29 2006 KT1V           59 5      IW1ARB        59  15     1 
QSO: 14187 PH 2005-10-29 2006 KT1V           59 5      G3YBY         59  14     1 
QSO: 14187 PH 2005-10-29 2006 KT1V           59 5      F4ENK         59  14     1 
QSO: 14187 PH 2005-10-29 2007 KT1V           59 5      G3FNZ         59  14     1 
QSO: 14187 PH 2005-10-29 2007 KT1V           59 5      GW3ZCF        59  14     1 
QSO: 14187 PH 2005-10-29 2007 KT1V           59 5      F1DFR         59  14     1 
QSO: 14187 PH 2005-10-29 2007 KT1V           59 5      MW1MDH        59  14     1 
QSO: 14187 PH 2005-10-29 2008 KT1V           59 5      GM4XRF        59  14     1 
QSO: 14187 PH 2005-10-29 2009 KT1V           59 5      GW4EVX        59  14     1 
QSO: 14187 PH 2005-10-29 2009 KT1V           59 5      EA1BDC        59  14     1 
QSO: 14187 PH 2005-10-29 2009 KT1V           59 5      M1EFT         59  14     1 
QSO: 14187 PH 2005-10-29 2010 KT1V           59 5      VE7SA         59  03     1 
QSO: 14187 PH 2005-10-29 2010 KT1V           59 5      CU2JT         59  14     1 
QSO: 14187 PH 2005-10-29 2011 KT1V           59 5      F4ATM         59  14     1 
QSO: 14187 PH 2005-10-29 2012 KT1V           59 5      PF9A          59  14     1 
QSO: 14187 PH 2005-10-29 2012 KT1V           59 5      EA1COE        59  14     1 
QSO: 14187 PH 2005-10-29 2012 KT1V           59 5      PE9GG         59  14     1 
QSO: 14187 PH 2005-10-29 2013 KT1V           59 5      GM4HRJ        59  14     1 
QSO: 14187 PH 2005-10-29 2013 KT1V           59 5      2M0GPZ        59  14     1 
QSO: 14187 PH 2005-10-29 2014 KT1V           59 5      W0MMW         59  04     1 
QSO: 14187 PH 2005-10-29 2014 KT1V           59 5      G8SQH         59  14     1 
QSO: 14187 PH 2005-10-29 2016 KT1V           59 5      GW7LOP        59  14     1 
QSO: 14187 PH 2005-10-29 2016 KT1V           59 5      F6CTT         59  14     1 
QSO: 14187 PH 2005-10-29 2017 KT1V           59 5      G4PVX         59  14     1 
QSO: 14187 PH 2005-10-29 2017 KT1V           59 5      F6KCP         59  14     1 
QSO: 14187 PH 2005-10-29 2017 KT1V           59 5      G4DDL         59  14     1 
QSO: 14187 PH 2005-10-29 2018 KT1V           59 5      VA2TG         59  05     1 
QSO: 14187 PH 2005-10-29 2018 KT1V           59 5      MI0AYR        59  14     1 
QSO: 14187 PH 2005-10-29 2018 KT1V           59 5      F1RHS         59  14     1 
QSO: 14187 PH 2005-10-29 2019 KT1V           59 5      GM3ZXE        59  14     1 
QSO: 14187 PH 2005-10-29 2019 KT1V           59 5      GM3VTH        59  14     1 
QSO: 14187 PH 2005-10-29 2019 KT1V           59 5      G4UNS         59  14     1 
QSO: 14187 PH 2005-10-29 2019 KT1V           59 5      G0MYX         59  14     1 
QSO: 14187 PH 2005-10-29 2020 KT1V           59 5      VE7VR         59  03     1 
QSO: 14187 PH 2005-10-29 2020 KT1V           59 5      VO1FD/M       59  05     1 
QSO: 14187 PH 2005-10-29 2020 KT1V           59 5      KG4UVU        59  05     1 
QSO: 14187 PH 2005-10-29 2020 KT1V           59 5      M1ETX         59  14     1 
QSO: 14187 PH 2005-10-29 2021 KT1V           59 5      ON3VP         59  14     1 
QSO: 14187 PH 2005-10-29 2021 KT1V           59 5      HS0AR         59  26     1 
QSO: 14187 PH 2005-10-29 2021 KT1V           59 5      M8C           59  14     1 
QSO: 14187 PH 2005-10-29 2021 KT1V           59 5      TM0BWR        59  14     1 
QSO: 14187 PH 2005-10-29 2022 KT1V           59 5      GM0KTO        59  14     1 
QSO: 14187 PH 2005-10-29 2022 KT1V           59 5      GM0KTO        59  14     1 
QSO: 14187 PH 2005-10-29 2023 KT1V           59 5      G0UIQ         59  14     1 
QSO: 14187 PH 2005-10-29 2023 KT1V           59 5      G0THY         59  14     1 
QSO: 14187 PH 2005-10-29 2023 KT1V           59 5      M0BYU         59  14     1 
QSO: 14187 PH 2005-10-29 2024 KT1V           59 5      JA7YAA        59  25     1 
QSO: 14187 PH 2005-10-29 2024 KT1V           59 5      EI8HL         59  14     1 
QSO: 14187 PH 2005-10-29 2024 KT1V           59 5      GM4JYB        59  14     1 
QSO: 14187 PH 2005-10-29 2025 KT1V           59 5      FG5FU         59  08     1 
QSO: 14187 PH 2005-10-29 2025 KT1V           59 5      G0AZH         59  14     1 
QSO: 14187 PH 2005-10-29 2025 KT1V           59 5      XE2AUB        59  06     1 
QSO: 14187 PH 2005-10-29 2026 KT1V           59 5      OO4TO         59  14     1 
QSO: 14187 PH 2005-10-29 2026 KT1V           59 5      OO4EKO        59  14     1 
QSO: 14187 PH 2005-10-29 2026 KT1V           59 5      W7WVF         59  03     1 
QSO: 14187 PH 2005-10-29 2027 KT1V           59 5      OO4CHK        59  14     1 
QSO: 14187 PH 2005-10-29 2027 KT1V           59 5      G0MTN         59  14     1 
QSO: 14187 PH 2005-10-29 2027 KT1V           59 5      GI7THH        59  14     1 
QSO: 14187 PH 2005-10-29 2027 KT1V           59 5      AA8M          59  4      1 
QSO: 14187 PH 2005-10-29 2028 KT1V           59 5      F5JD          59  14     1 
QSO: 14187 PH 2005-10-29 2029 KT1V           59 5      DF0CG         59  14     1 
QSO: 14187 PH 2005-10-29 2029 KT1V           59 5      EA1AE         59  14     1 
QSO: 14187 PH 2005-10-29 2029 KT1V           59 5      G3VCQ         59  14     1 
QSO: 14187 PH 2005-10-29 2030 KT1V           59 5      OX3JZ         59  40     1 
QSO: 14187 PH 2005-10-29 2030 KT1V           59 5      G4UJS         59  14     1 
QSO: 14187 PH 2005-10-29 2031 KT1V           59 5      M3JIV         59  14     1 
QSO: 14187 PH 2005-10-29 2032 KT1V           59 5      MM0VSG/P      59  14     1 
QSO:  3798 PH 2005-10-29 2034 KT1V           59 5      SM7EHU        59  14     1 
QSO: 14185 PH 2005-10-29 2113 KT1V           59 5      XE1L          59  6      1 
QSO: 14194 PH 2005-10-29 2114 KT1V           59 5      V26B          59  08     1 
QSO: 14200 PH 2005-10-29 2115 KT1V           59 5      8P9R          59  08     1 
QSO: 14202 PH 2005-10-29 2115 KT1V           59 5      PY1ZV         59  11     1 
QSO: 14207 PH 2005-10-29 2116 KT1V           59 5      LT1F          59  13     1 
QSO: 14218 PH 2005-10-29 2116 KT1V           59 5      VE6WQ         59  04     1 
QSO: 14225 PH 2005-10-29 2117 KT1V           59 5      CO3VK         59  08     1 
QSO: 14227 PH 2005-10-29 2118 KT1V           59 5      5U7JB         59  35     1 
QSO: 14238 PH 2005-10-29 2119 KT1V           59 5      9Y4LDK        59  09     1 
QSO: 14246 PH 2005-10-29 2120 KT1V           59 5      VE7GL         59  03     1 
QSO: 14250 PH 2005-10-29 2121 KT1V           59 5      HI3CCP        59  08     1 
QSO: 14253 PH 2005-10-29 2122 KT1V           59 5      4M5R          59  09     1 
QSO: 14259 PH 2005-10-29 2122 KT1V           59 5      KG4WW         59  08     1 
QSO: 14264 PH 2005-10-29 2122 KT1V           59 5      FM5BH         59  08     1 
QSO: 14278 PH 2005-10-29 2123 KT1V           59 5      ZY7C          59  11     1 
QSO: 14282 PH 2005-10-29 2124 KT1V           59 5      V31MD         59  07     1 
QSO:  3757 PH 2005-10-29 2130 KT1V           59 5      SP8BRQ        59  15     1 
QSO:  3762 PH 2005-10-29 2130 KT1V           59 5      OK2RZ         59  15     1 
QSO:  7068 PH 2005-10-29 2133 KT1V           59 5      KD3TB/VE2     59  02     1 
QSO:  7082 PH 2005-10-29 2134 KT1V           59 5      OM8A          59  15     1 
QSO:  7092 PH 2005-10-29 2135 KT1V           59 5      S56X          59  15     1 
QSO:  7054 PH 2005-10-29 2136 KT1V           59 5      IR4X          59  15     1 
QSO:  7056 PH 2005-10-29 2137 KT1V           59 5      OK5W          59  15     1 
QSO:  7066 PH 2005-10-29 2138 KT1V           59 5      SM0P          59  14     1 
QSO:  1857 PH 2005-10-29 2149 KT1V           59 5      G4UJS         59  14     1 
QSO:  1847 PH 2005-10-29 2301 KT1V           59 5      HG8L          59  15     1 
QSO:  1880 PH 2005-10-29 2313 KT1V           59 5      UT3SA         59  16     1 
QSO:  1891 PH 2005-10-29 2316 KT1V           59 5      VE2XX         59  05     1 
QSO:  1891 PH 2005-10-29 2318 KT1V           59 5      WB3EME        59  05     1 
QSO:  1891 PH 2005-10-29 2322 KT1V           59 5      WB8GFN        59  04     1 
QSO:  1891 PH 2005-10-29 2322 KT1V           59 5      AI4ET         59  05     1 
QSO:  1891 PH 2005-10-29 2325 KT1V           59 5      KA1TBQ        59  05     1 
QSO:  1891 PH 2005-10-29 2326 KT1V           59 5      W4CLJ         59  05     1 
QSO:  1849 PH 2005-10-29 2335 KT1V           59 5      G3FPQ         59  14     1 
QSO:  1830 PH 2005-10-29 2350 KT1V           59 5      IU1B          59  15     1 
QSO:  1834 PH 2005-10-29 2350 KT1V           59 5      VE1AWP        59  05     1 
QSO:  1879 PH 2005-10-29 2355 KT1V           59 5      N3EHY         59  05     1 
QSO:  1811 PH 2005-10-30 0009 KT1V           59 5      LY2IJ         59  15     1 
QSO:  1813 PH 2005-10-30 0011 KT1V           59 5      Z36W          59  15     1 
QSO:  1843 PH 2005-10-30 0016 KT1V           59 5      DQ0Q          59  14     1 
QSO:  1838 PH 2005-10-30 0037 KT1V           59 5      G5W           59  14     1 
QSO:  1810 PH 2005-10-30 0043 KT1V           59 5      FS/AH8DX      59  08     1 
QSO:  1857 PH 2005-10-30 0052 KT1V           59 5      SM5U          59  14     1 
QSO:  1897 PH 2005-10-30 0100 KT1V           59 5      VE3VMP        59  04     1 
QSO:  1897 PH 2005-10-30 0103 KT1V           59 5      KG4RTA        59  05     1 
QSO:  1866 PH 2005-10-30 0120 KT1V           59 5      KV1J          59  05     1 
QSO:  1879 PH 2005-10-30 0125 KT1V           59 5      K2PT          59  05     1 
QSO:  1879 PH 2005-10-30 0126 KT1V           59 5      VE1DRS        59  05     1 
QSO:  1899 PH 2005-10-30 0132 KT1V           59 5      K1RX          59  05     1 
QSO:  1899 PH 2005-10-30 0135 KT1V           59 5      W1ZS          59  05     1 
QSO:  1899 PH 2005-10-30 0139 KT1V           59 5      N3JMT         59  05     1 
QSO:  1899 PH 2005-10-30 0141 KT1V           59 5      K2VX          59  05     1 
QSO:  1820 PH 2005-10-30 0146 KT1V           59 5      OM8A          59  15     1 
QSO:  1866 PH 2005-10-30 0159 KT1V           59 5      F5BBD         59  14     1 
QSO:  1869 PH 2005-10-30 0204 KT1V           59 5      N3RJ          59  05     1 
QSO:  1869 PH 2005-10-30 0205 KT1V           59 5      KA1C          59  05     1 
QSO:  1869 PH 2005-10-30 0207 KT1V           59 5      K2GLP         59  05     1 
QSO:  1869 PH 2005-10-30 0207 KT1V           59 5      KA2FCG        59  05     1 
QSO:  1869 PH 2005-10-30 0210 KT1V           59 5      W0NO          59  4      1 
QSO:  1869 PH 2005-10-30 0212 KT1V           59 5      W9LYN         59  04     1 
QSO:  1869 PH 2005-10-30 0216 KT1V           59 5      VE3LOY        59  04     1 
QSO:  1869 PH 2005-10-30 0216 KT1V           59 5      K3PIN         59  05     1 
QSO:  1869 PH 2005-10-30 0217 KT1V           59 5      VE9XX         59  05     1 
QSO:  1869 PH 2005-10-30 0220 KT1V           59 5      W9MK          59  04     1 
QSO:  1878 PH 2005-10-30 0221 KT1V           59 5      OT5A          59  14     1 
QSO:  1885 PH 2005-10-30 0250 KT1V           59 5      K3RWN         59  05     1 
QSO:  1828 PH 2005-10-30 0306 KT1V           59 5      VA5DX         59  04     1 
QSO:  1862 PH 2005-10-30 0327 KT1V           59 5      WA3NGU        59  05     1 
QSO:  1862 PH 2005-10-30 0327 KT1V           59 5      VE2DC         59  05     1 
QSO:  1862 PH 2005-10-30 0332 KT1V           59 5      GW3RME        59  14     1 
QSO:  1862 PH 2005-10-30 0334 KT1V           59 5      N1TQP         59  05     1 
QSO:  1862 PH 2005-10-30 0335 KT1V           59 5      K1BG          59  05     1 
QSO:  1862 PH 2005-10-30 0335 KT1V           59 5      AB3CX         59  05     1 
QSO:  1862 PH 2005-10-30 0337 KT1V           59 5      KK5RR         59  5      1 
QSO:  1818 PH 2005-10-30 0342 KT1V           59 5      SM5IMO        59  14     1 
QSO:  1855 PH 2005-10-30 0359 KT1V           59 5      K1OU          59  4      1 
QSO:  1855 PH 2005-10-30 0403 KT1V           59 5      VA2KK         59  5      1 
QSO:  1855 PH 2005-10-30 0403 KT1V           59 5      K1KRV         59  05     1 
QSO:  1855 PH 2005-10-30 0410 KT1V           59 5      N9HZ          59  4      1 
QSO:  3799 PH 2005-10-30 0434 KT1V           59 5      RU1A          59  16     1 
QSO:  3794 PH 2005-10-30 0435 KT1V           59 5      VP5T          59  08     1 
QSO:  3790 PH 2005-10-30 0436 KT1V           59 5      SN3A          59  15     1 
QSO:  3787 PH 2005-10-30 0436 KT1V           59 5      EA8ZS         59  33     1 
QSO:  3781 PH 2005-10-30 0437 KT1V           59 5      IR4X          59  15     1 
QSO:  3779 PH 2005-10-30 0438 KT1V           59 5      SO9O          59  15     1 
QSO:  3776 PH 2005-10-30 0439 KT1V           59 5      OT5A          59  14     1 
QSO:  3774 PH 2005-10-30 0440 KT1V           59 5      VE6WZ         59  04     1 
QSO:  3772 PH 2005-10-30 0440 KT1V           59 5      DQ0Q          59  14     1 
QSO:  3761 PH 2005-10-30 0440 KT1V           59 5      VE1JF         59  05     1 
QSO:  3757 PH 2005-10-30 0441 KT1V           59 5      VE3RM         59  04     1 
QSO:  3754 PH 2005-10-30 0442 KT1V           59 5      EA3RKG        59  14     1 
QSO:  7102 PH 2005-10-30 0443 KT1V           59 5      LX6T          59  14     1 
QSO:  7093 PH 2005-10-30 0444 KT1V           59 5      TM7F          59  14     1 
QSO:  7090 PH 2005-10-30 0444 KT1V           59 5      IR2C          59  15     1 
QSO:  7087 PH 2005-10-30 0445 KT1V           59 5      I2VRN         59  15     1 
QSO:  7079 PH 2005-10-30 0446 KT1V           59 5      OM5M          59  15     1 
QSO:  7070 PH 2005-10-30 0447 KT1V           59 5      G5W           59  14     1 
QSO:  7065 PH 2005-10-30 0447 KT1V           59 5      9A1P          59  15     1 
QSO:  7053 PH 2005-10-30 0449 KT1V           59 5      FY5KE         59  09     1 
QSO:  7042 PH 2005-10-30 0450 KT1V           59 5      VC3O          59  04     1 
QSO:  7040 PH 2005-10-30 0450 KT1V           59 5      VE3EJ         59  04     1 
QSO:  7040 PH 2005-10-30 0451 KT1V           59 5      CU2/OH2PM     59  14     1 
QSO:  7036 PH 2005-10-30 0451 KT1V           59 5      YT7A          59  15     1 
QSO:  7034 PH 2005-10-30 0452 KT1V           59 5      OT5L          59  14     1 
QSO:  7095 PH 2005-10-30 0454 KT1V           59 5      KP3Z          59  08     1 
QSO:  7057 PH 2005-10-30 0455 KT1V           59 5      V31MD         59  07     1 
QSO:  7044 PH 2005-10-30 0456 KT1V           59 5      4M5DX         59  09     1 
QSO:  1828 PH 2005-10-30 0500 KT1V           59 5      ON4UN         59  14     1 
QSO:  1863 PH 2005-10-30 0521 KT1V           59 5      ES5TV         59  15     1 
QSO:  1829 PH 2005-10-30 0533 KT1V           59 5      OH5KW         59  15     1 
QSO:  1829 PH 2005-10-30 0538 KT1V           59 5      DL7CX         59  14     1 
QSO:  1844 PH 2005-10-30 0550 KT1V           59 5      K5PTC         59  04     1 
QSO:  1856 PH 2005-10-30 0613 KT1V           59 5      KA1LMR        59  05     1 
QSO:  1856 PH 2005-10-30 0615 KT1V           59 5      KT1G          59  05     1 
QSO:  1857 PH 2005-10-30 0619 KT1V           59 5      SM7DLK        59  14     1 
QSO:  1863 PH 2005-10-30 0658 KT1V           59 5      SM5EDX        59  14     1 
QSO:  1863 PH 2005-10-30 0658 KT1V           59 5      G3PJT         59  14     1 
QSO:  1863 PH 2005-10-30 0708 KT1V           59 5      J7DM          59  08     1 
QSO:  1863 PH 2005-10-30 0714 KT1V           59 5      WB4SVL        59  05     1 
QSO:  1862 PH 2005-10-30 0729 KT1V           59 5      G4KHG         59  14     1 
QSO:  1862 PH 2005-10-30 0730 KT1V           59 5      GW3NAS        59  14     1 
QSO:  1862 PH 2005-10-30 0739 KT1V           59 5      VE6AO         59  04     1 
QSO:  1856 PH 2005-10-30 0748 KT1V           59 5      J3A           59  08     1 
QSO:  1856 PH 2005-10-30 0748 KT1V           59 5      VO1AU         59  05     1 
QSO:  1833 PH 2005-10-30 0751 KT1V           59 5      PJ4W          59  09     1 
QSO:  1838 PH 2005-10-30 0752 KT1V           59 5      VE3RNK        59  04     1 
QSO:  1856 PH 2005-10-30 0800 KT1V           59 5      VE3RNK        59  04     1 
QSO:  1855 PH 2005-10-30 0806 KT1V           59 5      GD3RFK        59  14     1 
QSO:  1855 PH 2005-10-30 0807 KT1V           59 5      GJ4CBQ        59  14     1 
QSO: 21298 PH 2005-10-30 1221 KT1V           59 5      9A1P          59  15     1 
QSO: 21294 PH 2005-10-30 1222 KT1V           59 5      R3R           59  16     1 
QSO: 21289 PH 2005-10-30 1222 KT1V           59 5      G5W           59  14     1 
QSO: 21284 PH 2005-10-30 1223 KT1V           59 5      TM7F          59  14     1 
QSO: 21279 PH 2005-10-30 1224 KT1V           59 5      LZ9W          59  20     1 
QSO: 21276 PH 2005-10-30 1224 KT1V           59 5      ED3SSB        59  14     1 
QSO: 21271 PH 2005-10-30 1225 KT1V           59 5      PE1DTU        59  14     1 
QSO: 21271 PH 2005-10-30 1226 KT1V           59 5      2E1RDX        59  14     1 
QSO: 21271 PH 2005-10-30 1226 KT1V           59 5      DM2CKK        59  14     1 
QSO: 21271 PH 2005-10-30 1227 KT1V           59 5      EA1EXE        59  14     1 
QSO: 21271 PH 2005-10-30 1228 KT1V           59 5      U1BD          59  16     1 
QSO: 21271 PH 2005-10-30 1229 KT1V           59 5      G4UFU         59  14     1 
QSO: 21271 PH 2005-10-30 1230 KT1V           59 5      LY7Z          59  15     1 
QSO: 21271 PH 2005-10-30 1230 KT1V           59 5      DL6UNF        59  14     1 
QSO: 21271 PH 2005-10-30 1230 KT1V           59 5      LY2IC         59  15     1 
QSO: 21271 PH 2005-10-30 1231 KT1V           59 5      YT7Z          59  15     1 
QSO: 21270 PH 2005-10-30 1232 KT1V           59 5      YL2SW         59  15     1 
QSO: 21270 PH 2005-10-30 1232 KT1V           59 5      ES4RC         59  15     1 
QSO: 21270 PH 2005-10-30 1232 KT1V           59 5      S52LW         59  15     1 
QSO: 21270 PH 2005-10-30 1233 KT1V           59 5      RA6AV         59  16     1 
QSO: 21270 PH 2005-10-30 1233 KT1V           59 5      2E0TEC        59  14     1 
QSO: 21270 PH 2005-10-30 1234 KT1V           59 5      GW3SFC        59  14     1 
QSO: 21270 PH 2005-10-30 1235 KT1V           59 5      G8GHD         59  14     1 
QSO: 21270 PH 2005-10-30 1235 KT1V           59 5      YO5OHY        59  20     1 
QSO: 21270 PH 2005-10-30 1237 KT1V           59 5      LZ1QI         59  20     1 
QSO: 21270 PH 2005-10-30 1237 KT1V           59 5      MM0BHY        59  14     1 
QSO: 21270 PH 2005-10-30 1237 KT1V           59 5      GW0JMJ        59  14     1 
QSO: 21270 PH 2005-10-30 1238 KT1V           59 5      SM4AIO        59  14     1 
QSO: 21270 PH 2005-10-30 1238 KT1V           59 5      F5BBD         59  14     1 
QSO: 21270 PH 2005-10-30 1238 KT1V           59 5      2E0TLB        59  14     1 
QSO: 21270 PH 2005-10-30 1239 KT1V           59 5      DL8BED        59  14     1 
QSO: 21270 PH 2005-10-30 1239 KT1V           59 5      GW3ZCF        59  14     1 
QSO: 21270 PH 2005-10-30 1239 KT1V           59 5      DB8IU         59  14     1 
QSO: 21270 PH 2005-10-30 1240 KT1V           59 5      OZ1KGV        59  14     1 
QSO: 21270 PH 2005-10-30 1240 KT1V           59 5      DL3NDD        59  14     1 
QSO: 21270 PH 2005-10-30 1241 KT1V           59 5      F1BLQ         59  14     1 
QSO: 21270 PH 2005-10-30 1241 KT1V           59 5      SM5DYC        59  14     1 
QSO: 21270 PH 2005-10-30 1241 KT1V           59 5      SM5CKC        59  14     1 
QSO: 21270 PH 2005-10-30 1242 KT1V           59 5      OK2PBG        59  15     1 
QSO: 21270 PH 2005-10-30 1242 KT1V           59 5      OH1LWZ/M      59  15     1 
QSO: 21270 PH 2005-10-30 1242 KT1V           59 5      DL5DXS        59  14     1 
QSO: 21270 PH 2005-10-30 1243 KT1V           59 5      OO6IQ         59  14     1 
QSO: 21270 PH 2005-10-30 1243 KT1V           59 5      DJ6XV         59  14     1 
QSO: 21270 PH 2005-10-30 1243 KT1V           59 5      ES6PA         59  15     1 
QSO: 21270 PH 2005-10-30 1244 KT1V           59 5      US5ZF         59  16     1 
QSO: 21270 PH 2005-10-30 1244 KT1V           59 5      OZ7X          59  14     1 
