START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: DD4B
CLUB: RRDXA
CONTEST: CQ-WW-SSB
CATEGORY: MULTI-ONE ALL HIGH SSB
CLAIMED-SCORE: 963900
OPERATORS: DL2KQ, DL3KBQ, DL3KMS, DL3PS, DL6KR, DL7KCM, DL7RBI
NAME:  Ionosqueezers OV Bonn
CREATED-BY: N1MM Logger V5.7.2
QSO:  7043 PH 2005-10-29 0000 DD4B          59  14     US7HZZ        59  16     1
QSO: 21220 PH 2005-10-30 1048 DD4B          59  14     RK0AXX        59  18     1
QSO: 21261 PH 2005-10-30 1053 DD4B          59  14     CT9LC         59  33     1
QSO: 28511 PH 2005-10-30 1056 DD4B          59  14     4X1DX         59  20     1
QSO: 28480 PH 2005-10-30 1058 DD4B          59  14     OT5AOT        59  14     1
QSO: 28440 PH 2005-10-30 1101 DD4B          59  14     EA8TX         59  33     1
QSO: 21291 PH 2005-10-30 1114 DD4B          59  14     PY2TEL        59  11     1
QSO: 21339 PH 2005-10-30 1117 DD4B          59  14     UR7GW         59  16     1
QSO: 21287 PH 2005-10-30 1124 DD4B          59  14     CN8ZG         59  33     1
QSO: 14196 PH 2005-10-30 1130 DD4B          59  14     YV4A          59  09     1
QSO: 14208 PH 2005-10-30 1134 DD4B          59  14     WP2Z          59  08     1
QSO: 14243 PH 2005-10-30 1138 DD4B          59  14     VO1AU         59  05     1
QSO: 14267 PH 2005-10-30 1140 DD4B          59  14     LY7A          59  15     1
QSO: 14281 PH 2005-10-30 1141 DD4B          59  14     OH5ZZ         59  15     1
QSO: 14282 PH 2005-10-30 1142 DD4B          59  14     UW8M          59  16     1
QSO: 14291 PH 2005-10-30 1143 DD4B          59  14     EA4UV         59  14     1
QSO: 14305 PH 2005-10-30 1144 DD4B          59  14     RL3A          59  16     1
QSO: 14314 PH 2005-10-30 1147 DD4B          59  14     M8C           59  14     1
QSO: 14340 PH 2005-10-30 1148 DD4B          59  14     LY6A          59  15     1
QSO: 21446 PH 2005-10-30 1153 DD4B          59  14     IW9HDD        59  15     1
QSO: 21440 PH 2005-10-30 1154 DD4B          59  14     EA8BHD        59  33     1
QSO: 21426 PH 2005-10-30 1157 DD4B          59  14     RV6LFE        59  16     1
QSO: 21424 PH 2005-10-30 1157 DD4B          59  14     RA3OU         59  16     1
QSO: 21400 PH 2005-10-30 1200 DD4B          59  14     RA9XF         59  17     1
QSO: 21397 PH 2005-10-30 1201 DD4B          59  14     RZ4HZW        59  16     1
QSO: 21395 PH 2005-10-30 1202 DD4B          59  14     WP2Z          59  08     1
QSO: 21390 PH 2005-10-30 1203 DD4B          59  14     SV1BFW        59  20     1
QSO: 21383 PH 2005-10-30 1204 DD4B          59  14     UR5HAC        59  16     1
QSO: 21378 PH 2005-10-30 1205 DD4B          59  14     5B2/HA5PP     59  20     1
QSO: 21372 PH 2005-10-30 1205 DD4B          59  14     RA4PO         59  16     1
QSO: 21362 PH 2005-10-30 1206 DD4B          59  14     RN3ZC         59  16     1
QSO: 21354 PH 2005-10-30 1206 DD4B          59  14     RA3AUM        59  16     1
QSO: 21348 PH 2005-10-30 1207 DD4B          59  14     UA3BS         59  16     1
QSO: 21342 PH 2005-10-30 1208 DD4B          59  14     EA4KR         59  14     1
QSO: 21335 PH 2005-10-30 1210 DD4B          59  14     HG6N          59  15     1
QSO: 21323 PH 2005-10-30 1213 DD4B          59  14     RZ4CWW        59  16     1
QSO: 21294 PH 2005-10-30 1216 DD4B          59  14     EA1BIM        59  14     1
QSO: 21277 PH 2005-10-30 1221 DD4B          59  14     CT3MD         59  33     1
QSO: 21238 PH 2005-10-30 1231 DD4B          59  14     K1RM          59  05     1
QSO: 21236 PH 2005-10-30 1232 DD4B          59  14     RF3A          59  16     1
QSO: 21217 PH 2005-10-30 1235 DD4B          59  14     K1RX          59  05     1
QSO: 28410 PH 2005-10-30 1237 DD4B          59  14     EA9LZ         59  33     1
QSO: 28417 PH 2005-10-30 1238 DD4B          59  14     EA1BVP        59  14     1
QSO: 28432 PH 2005-10-30 1239 DD4B          59  14     EA7GV         59  14     1
QSO: 28515 PH 2005-10-30 1302 DD4B          59  14     3V5A          59  33     1
QSO: 28462 PH 2005-10-30 1309 DD4B          59  14     7Q7RS         59  37     1
QSO: 28530 PH 2005-10-30 1315 DD4B          59  14     DP3A          59  14     1
QSO: 28547 PH 2005-10-30 1317 DD4B          59  14     EA8T          59  33     1
QSO: 28510 PH 2005-10-30 1319 DD4B          59  14     5U7B          59  35     1
QSO: 21213 PH 2005-10-30 1329 DD4B          59  14     KQ2M          59  05     1
QSO: 21217 PH 2005-10-30 1331 DD4B          59  14     K3LM          59  05     1
QSO: 21430 PH 2005-10-30 1335 DD4B          59  14     KW3MF         59  05     1
QSO: 21432 PH 2005-10-30 1338 DD4B          59  14     K1QX          59  05     1
QSO: 21425 PH 2005-10-30 1339 DD4B          59  14     WA4TII        59  05     1
QSO: 21419 PH 2005-10-30 1340 DD4B          59  14     N2RM          59  05     1
QSO: 21416 PH 2005-10-30 1341 DD4B          59  14     ST2T          59  34     1
QSO: 21411 PH 2005-10-30 1343 DD4B          59  14     J49Z          59  20     1
QSO: 21411 PH 2005-10-30 1345 DD4B          59  14     4X1DX         59  20     1
QSO: 21000 PH 2005-10-30 1347 DD4B          59  14     9A4D          59  15     0
QSO: 21404 PH 2005-10-30 1347 DD4B          59  14     K0TV          59  05     1
QSO: 21366 PH 2005-10-30 1351 DD4B          59  14     RW2F          59  15     1
QSO: 21362 PH 2005-10-30 1400 DD4B          59  14     W2AX          59  05     1
QSO: 14343 PH 2005-10-30 1407 DD4B          59  14     W8ZA          59  05     1
QSO: 14331 PH 2005-10-30 1409 DD4B          59  14     N3AD          59  05     1
QSO: 14277 PH 2005-10-30 1413 DD4B          59  14     OH8L          59  15     1
QSO: 14261 PH 2005-10-30 1415 DD4B          59  14     W3BGN         59  05     1
QSO: 14276 PH 2005-10-30 1424 DD4B          59  14     AC5ZO         59  04     1
QSO: 14276 PH 2005-10-30 1424 DD4B          59  14     KX2P          59  05     1
QSO: 14276 PH 2005-10-30 1425 DD4B          59  14     N2IC          59  05     1
QSO: 14276 PH 2005-10-30 1425 DD4B          59  14     K0IZ          59  04     1
QSO: 14276 PH 2005-10-30 1426 DD4B          59  14     WD8OHC        59  04     1
QSO: 21000 PH 2005-10-30 1428 DD4B          59  14     TF3W          59  40     0
QSO: 21239 PH 2005-10-30 1434 DD4B          59  14     FM5BH         59  08     1
QSO: 21188 PH 2005-10-30 1435 DD4B          59  14     YV4A          59  09     1
QSO: 21122 PH 2005-10-30 1438 DD4B          59  14     V47NS         59  08     1
QSO: 21215 PH 2005-10-30 1519 DD4B          59  14     W4RM          59  05     1
QSO: 21312 PH 2005-10-30 1530 DD4B          59  14     W2WB          59  05     1
QSO: 21312 PH 2005-10-30 1530 DD4B          59  14     W6TER         59  04     1
QSO: 21156 PH 2005-10-30 1534 DD4B          59  14     FR1HZ         59  39     1
QSO: 21349 PH 2005-10-30 1538 DD4B          59  14     K2QM          59  05     1
QSO: 21350 PH 2005-10-30 1540 DD4B          59  14     NE8J          59  04     1
QSO: 21256 PH 2005-10-30 1545 DD4B          59  14     VE9FX         59  05     1
QSO: 21256 PH 2005-10-30 1545 DD4B          59  14     KK1W          59  05     1
QSO: 21256 PH 2005-10-30 1547 DD4B          59  14     K1OA          59  05     1
QSO: 21256 PH 2005-10-30 1547 DD4B          59  14     W1LZ          59  05     1
QSO: 21256 PH 2005-10-30 1547 DD4B          59  14     W3GM          59  05     1
QSO: 21256 PH 2005-10-30 1547 DD4B          59  14     K1BX          59  05     1
QSO: 21256 PH 2005-10-30 1547 DD4B          59  14     K5PTC         59  04     1
QSO: 21256 PH 2005-10-30 1548 DD4B          59  14     N1AU          59  05     1
QSO: 21256 PH 2005-10-30 1548 DD4B          59  14     W2IRT         59  05     1
QSO: 21256 PH 2005-10-30 1549 DD4B          59  14     W1KT          59  05     1
QSO: 21256 PH 2005-10-30 1549 DD4B          59  14     KB2M          59  05     1
QSO: 21256 PH 2005-10-30 1549 DD4B          59  14     K2TE          59  05     1
QSO: 21256 PH 2005-10-30 1550 DD4B          59  14     N1MM          59  05     1
QSO: 21256 PH 2005-10-30 1550 DD4B          59  14     PA6Z          59  14     1
QSO: 21256 PH 2005-10-30 1551 DD4B          59  14     K2XF          59  05     1
QSO: 21256 PH 2005-10-30 1551 DD4B          59  14     K2FU          59  05     1
QSO: 21256 PH 2005-10-30 1551 DD4B          59  14     K7NN          59  03     1
QSO: 21256 PH 2005-10-30 1552 DD4B          59  14     N1RK          59  05     1
QSO: 21256 PH 2005-10-30 1552 DD4B          59  14     N4CW/1        59  05     1
QSO: 21256 PH 2005-10-30 1552 DD4B          59  14     DL2KCK        59  14     1
QSO: 21256 PH 2005-10-30 1552 DD4B          59  14     W1AA          59  05     1
QSO: 21256 PH 2005-10-30 1553 DD4B          59  14     WA1NPZ        59  05     1
QSO: 21256 PH 2005-10-30 1553 DD4B          59  14     NK1LBR        59  05     1
QSO: 21256 PH 2005-10-30 1554 DD4B          59  14     W1JV          59  05     1
QSO: 21256 PH 2005-10-30 1554 DD4B          59  14     K4UTE         59  05     1
QSO: 21256 PH 2005-10-30 1554 DD4B          59  14     N4GI          59  05     1
QSO: 21256 PH 2005-10-30 1555 DD4B          59  14     N2NI          59  05     1
QSO: 21256 PH 2005-10-30 1555 DD4B          59  14     K6JRY         59  05     1
QSO: 21256 PH 2005-10-30 1555 DD4B          59  14     VE9GX         59  05     1
QSO: 21256 PH 2005-10-30 1556 DD4B          59  14     W9QQ          59  05     1
QSO: 21256 PH 2005-10-30 1557 DD4B          59  14     K1KU          59  05     1
QSO: 21256 PH 2005-10-30 1557 DD4B          59  14     W1LLU         59  05     1
QSO: 21256 PH 2005-10-30 1557 DD4B          59  14     WB0SMS        59  04     1
QSO: 21256 PH 2005-10-30 1558 DD4B          59  14     KJ4RR         59  05     1
QSO: 21256 PH 2005-10-30 1558 DD4B          59  14     K5MA          59  05     1
QSO: 21256 PH 2005-10-30 1558 DD4B          59  14     N6HC          59  03     1
QSO: 21256 PH 2005-10-30 1558 DD4B          59  14     K3DY          59  05     1
QSO: 21256 PH 2005-10-30 1559 DD4B          59  14     N6AW          59  03     1
QSO: 21256 PH 2005-10-30 1559 DD4B          59  14     N6AR          59  05     1
QSO: 21256 PH 2005-10-30 1600 DD4B          59  14     AA6GB         59  03     1
QSO: 21256 PH 2005-10-30 1600 DD4B          59  14     K1RV          59  05     1
QSO: 21256 PH 2005-10-30 1601 DD4B          59  14     W7UT          59  03     1
QSO: 21256 PH 2005-10-30 1601 DD4B          59  14     DJ3GE         59  14     1
QSO: 21256 PH 2005-10-30 1601 DD4B          59  14     WB2RHM        59  05     1
QSO: 21256 PH 2005-10-30 1602 DD4B          59  14     K1UM          59  05     1
QSO: 21256 PH 2005-10-30 1602 DD4B          59  14     WD0M          59  04     1
QSO: 21256 PH 2005-10-30 1603 DD4B          59  14     KM2O          59  05     1
QSO: 21256 PH 2005-10-30 1604 DD4B          59  14     W8RJL         59  05     1
QSO: 21256 PH 2005-10-30 1604 DD4B          59  14     K2EP          59  05     1
QSO: 21256 PH 2005-10-30 1604 DD4B          59  14     IR9K          59  15     1
QSO: 21256 PH 2005-10-30 1605 DD4B          59  14     WD7Z          59  04     1
QSO: 21256 PH 2005-10-30 1605 DD4B          59  14     WA2UBK        59  05     1
QSO: 21256 PH 2005-10-30 1605 DD4B          59  14     W3WKX         59  05     1
QSO: 21256 PH 2005-10-30 1605 DD4B          59  14     K5YA          59  04     1
QSO: 21256 PH 2005-10-30 1606 DD4B          59  14     K1BV          59  05     1
QSO: 21256 PH 2005-10-30 1606 DD4B          59  14     NF1A          59  05     1
QSO: 21256 PH 2005-10-30 1606 DD4B          59  14     KA1EKR        59  05     1
QSO: 21256 PH 2005-10-30 1606 DD4B          59  14     N1MD          59  05     1
QSO: 21256 PH 2005-10-30 1607 DD4B          59  14     N5KAE         59  04     1
QSO: 21256 PH 2005-10-30 1607 DD4B          59  14     K3CR          59  05     1
QSO: 21256 PH 2005-10-30 1607 DD4B          59  14     W3CC          59  05     1
QSO: 21256 PH 2005-10-30 1607 DD4B          59  14     K6YRA         59  03     1
QSO: 21256 PH 2005-10-30 1608 DD4B          59  14     NN2C          59  05     1
QSO: 21256 PH 2005-10-30 1608 DD4B          59  14     N0STL         59  04     1
QSO: 21256 PH 2005-10-30 1608 DD4B          59  14     KQ1F          59  05     1
QSO: 21256 PH 2005-10-30 1609 DD4B          59  14     WG1W          59  05     1
QSO: 21256 PH 2005-10-30 1610 DD4B          59  14     WJ0Y          59  04     1
QSO: 21256 PH 2005-10-30 1610 DD4B          59  14     NQ4I          59  05     1
QSO: 21256 PH 2005-10-30 1610 DD4B          59  14     W1EBI         59  05     1
QSO: 21256 PH 2005-10-30 1612 DD4B          59  14     NN2W          59  05     1
QSO: 21256 PH 2005-10-30 1613 DD4B          59  14     K0UIV         59  04     1
QSO: 21256 PH 2005-10-30 1614 DD4B          59  14     IT9YSW        59  15     1
QSO: 21256 PH 2005-10-30 1615 DD4B          59  14     N2JJ          59  05     1
QSO: 21256 PH 2005-10-30 1616 DD4B          59  14     W0AIH         59  04     1
QSO: 21256 PH 2005-10-30 1616 DD4B          59  14     W1FM          59  05     1
QSO: 21256 PH 2005-10-30 1617 DD4B          59  14     AA3B          59  05     1
QSO: 21256 PH 2005-10-30 1618 DD4B          59  14     NF6V          59  03     1
QSO: 21256 PH 2005-10-30 1618 DD4B          59  14     N1DG          59  05     1
QSO: 21256 PH 2005-10-30 1618 DD4B          59  14     K2NBL         59  05     1
QSO: 21256 PH 2005-10-30 1618 DD4B          59  14     W3LPL         59  05     1
QSO: 21256 PH 2005-10-30 1618 DD4B          59  14     W2LE          59  05     1
QSO: 21256 PH 2005-10-30 1618 DD4B          59  14     K4HR          59  05     1
QSO: 21256 PH 2005-10-30 1619 DD4B          59  14     W9OP          59  04     1
QSO: 21256 PH 2005-10-30 1620 DD4B          59  14     KB1CQ         59  05     1
QSO: 21256 PH 2005-10-30 1621 DD4B          59  14     K4RA          59  05     1
QSO: 21256 PH 2005-10-30 1622 DD4B          59  14     W0VX          59  04     1
QSO: 21256 PH 2005-10-30 1622 DD4B          59  14     N2BZS         59  05     1
QSO: 21256 PH 2005-10-30 1622 DD4B          59  14     W2XL          59  05     1
QSO: 21256 PH 2005-10-30 1625 DD4B          59  14     WA3RHW        59  05     1
QSO: 21256 PH 2005-10-30 1626 DD4B          59  14     KW6J          59  03     1
QSO: 21256 PH 2005-10-30 1627 DD4B          59  14     W4WTB         59  05     1
QSO: 21256 PH 2005-10-30 1627 DD4B          59  14     AB5C          59  04     1
QSO: 21256 PH 2005-10-30 1628 DD4B          59  14     XE2TG         59  06     1
QSO: 21256 PH 2005-10-30 1628 DD4B          59  14     N5DY          59  04     1
QSO: 21256 PH 2005-10-30 1628 DD4B          59  14     KE5BL         59  04     1
QSO: 21256 PH 2005-10-30 1628 DD4B          59  14     N8LRG         59  04     1
QSO: 21256 PH 2005-10-30 1628 DD4B          59  14     W4CVR         59  05     1
QSO: 21256 PH 2005-10-30 1629 DD4B          59  14     W1AJT/VE3     59  04     1
QSO: 21256 PH 2005-10-30 1629 DD4B          59  14     W3LL          59  05     1
QSO: 21256 PH 2005-10-30 1630 DD4B          59  14     N4BG/3        59  05     1
QSO: 21256 PH 2005-10-30 1630 DD4B          59  14     N5AU          59  04     1
QSO: 21256 PH 2005-10-30 1632 DD4B          59  14     WA0BNX        59  04     1
QSO: 21256 PH 2005-10-30 1632 DD4B          59  14     VA2SG         59  05     1
QSO: 21256 PH 2005-10-30 1632 DD4B          59  14     K1GU          59  04     1
QSO: 21256 PH 2005-10-30 1633 DD4B          59  14     N0NI          59  04     1
QSO: 21256 PH 2005-10-30 1633 DD4B          59  14     KJ0B          59  04     1
QSO: 21256 PH 2005-10-30 1634 DD4B          59  14     N3ZA          59  05     1
QSO: 21256 PH 2005-10-30 1634 DD4B          59  14     K0SQ          59  04     1
QSO: 21256 PH 2005-10-30 1634 DD4B          59  14     AC0W          59  04     1
QSO: 21142 PH 2005-10-30 1644 DD4B          59  14     VE2AYU        59  05     1
QSO: 14239 PH 2005-10-30 1647 DD4B          59  14     OK5W          59  15     1
QSO: 14232 PH 2005-10-30 1648 DD4B          59  14     NK7U          59  03     1
QSO: 14247 PH 2005-10-30 1651 DD4B          59  14     N4MO          59  05     1
QSO: 14160 PH 2005-10-30 1653 DD4B          59  14     OH6KN         59  15     1
QSO: 14270 PH 2005-10-30 1657 DD4B          59  14     W4RM          59  05     1
QSO: 14270 PH 2005-10-30 1659 DD4B          59  14     WA3G          59  05     1
QSO: 14270 PH 2005-10-30 1700 DD4B          59  14     K1KU          59  05     1
QSO: 14270 PH 2005-10-30 1701 DD4B          59  14     N6KI          59  03     1
QSO: 14270 PH 2005-10-30 1701 DD4B          59  14     W6AQ          59  03     1
QSO: 14270 PH 2005-10-30 1703 DD4B          59  14     RW2F          59  15     1
QSO: 14270 PH 2005-10-30 1704 DD4B          59  14     AD4EB         59  05     1
QSO: 14270 PH 2005-10-30 1704 DD4B          59  14     NE3F          59  05     1
QSO: 14270 PH 2005-10-30 1706 DD4B          59  14     VE5RI         59  04     1
QSO: 14270 PH 2005-10-30 1707 DD4B          59  14     HP1XX         59  07     1
QSO: 14270 PH 2005-10-30 1709 DD4B          59  14     VE5FX         59  04     1
QSO: 14247 PH 2005-10-30 1715 DD4B          59  14     VA3OX         59  14     1
QSO: 14247 PH 2005-10-30 1716 DD4B          59  14     VE6TN         59  04     1
QSO: 14247 PH 2005-10-30 1717 DD4B          59  14     VE3KZ         59  04     1
QSO: 14247 PH 2005-10-30 1718 DD4B          59  14     S59ABC        59  15     1
QSO: 14247 PH 2005-10-30 1720 DD4B          59  14     N7RO          59  03     1
QSO: 14247 PH 2005-10-30 1723 DD4B          59  14     NN3Q          59  05     1
QSO: 14247 PH 2005-10-30 1723 DD4B          59  14     W0EAN         59  04     1
QSO: 14247 PH 2005-10-30 1723 DD4B          59  14     NY3C          59  05     1
QSO: 14247 PH 2005-10-30 1724 DD4B          59  14     K1RW          59  05     1
QSO: 14247 PH 2005-10-30 1724 DD4B          59  14     KC1XX         59  05     1
QSO: 14247 PH 2005-10-30 1733 DD4B          59  14     K4XU          59  03     1
QSO: 14247 PH 2005-10-30 1734 DD4B          59  14     K2SHZ         59  05     1
QSO: 14247 PH 2005-10-30 1734 DD4B          59  14     K1RAN         59  05     1
QSO: 14247 PH 2005-10-30 1735 DD4B          59  14     N7JT          59  04     1
QSO: 14247 PH 2005-10-30 1737 DD4B          59  14     AA9CN         59  04     1
QSO: 14247 PH 2005-10-30 1738 DD4B          59  14     K3FM          59  04     1
QSO: 14247 PH 2005-10-30 1739 DD4B          59  14     W4/KP4TR      59  05     1
QSO: 14247 PH 2005-10-30 1740 DD4B          59  14     WH0C          59  28     1
QSO: 14247 PH 2005-10-30 1740 DD4B          59  14     AH7C          59  31     1
QSO: 14247 PH 2005-10-30 1742 DD4B          59  14     W0YQY         59  04     1
QSO: 14247 PH 2005-10-30 1742 DD4B          59  14     W6IHP         59  03     1
QSO: 14247 PH 2005-10-30 1743 DD4B          59  14     N6TU          59  03     1
QSO: 14247 PH 2005-10-30 1745 DD4B          59  14     K2UG          59  05     1
QSO: 14247 PH 2005-10-30 1746 DD4B          59  14     W7EB          59  03     1
QSO: 14247 PH 2005-10-30 1746 DD4B          59  14     KC0DEB        59  04     1
QSO: 14247 PH 2005-10-30 1747 DD4B          59  14     KA1LMR        59  05     1
QSO: 14247 PH 2005-10-30 1748 DD4B          59  14     W0AH          59  04     1
QSO: 14247 PH 2005-10-30 1748 DD4B          59  14     K6XX          59  03     1
QSO: 14247 PH 2005-10-30 1749 DD4B          59  14     VE7WC         59  03     1
QSO: 14247 PH 2005-10-30 1749 DD4B          59  14     K9QVB         59  04     1
QSO: 14247 PH 2005-10-30 1750 DD4B          59  14     VE7WJ         59  03     1
QSO: 14247 PH 2005-10-30 1750 DD4B          59  14     VE5CEM        59  04     1
QSO: 14247 PH 2005-10-30 1752 DD4B          59  14     N9AU          59  04     1
QSO: 14247 PH 2005-10-30 1752 DD4B          59  14     KI6CG         59  03     1
QSO: 14247 PH 2005-10-30 1753 DD4B          59  14     N8WK          59  04     1
QSO: 14247 PH 2005-10-30 1754 DD4B          59  14     K4JLD         59  05     1
QSO: 14247 PH 2005-10-30 1754 DD4B          59  14     W7SE          59  04     1
QSO: 14247 PH 2005-10-30 1755 DD4B          59  14     UA4FER        59  16     1
QSO: 14247 PH 2005-10-30 1755 DD4B          59  14     W1QK          59  05     1
QSO: 14247 PH 2005-10-30 1756 DD4B          59  14     RU6FA         59  16     1
QSO: 14247 PH 2005-10-30 1756 DD4B          59  14     K2USA         59  05     1
QSO: 14247 PH 2005-10-30 1757 DD4B          59  14     K2UOP         59  05     1
QSO: 14247 PH 2005-10-30 1758 DD4B          59  14     K2SD          59  05     1
QSO: 14247 PH 2005-10-30 1758 DD4B          59  14     KX2S          59  05     1
QSO:  7098 PH 2005-10-30 1817 DD4B          59  14     UT4UO         59  16     1
QSO:  7025 PH 2005-10-30 1823 DD4B          59  14     RK4FD         59  16     1
QSO:  7053 PH 2005-10-30 1825 DD4B          59  14     IQ5LV         59  15     1
QSO: 14229 PH 2005-10-30 1834 DD4B          59  14     W4MYA         59  05     1
QSO: 14232 PH 2005-10-30 1834 DD4B          59  14     XE2K          59  06     1
QSO: 14157 PH 2005-10-30 1838 DD4B          59  14     K3NA          59  05     1
QSO: 14160 PH 2005-10-30 1838 DD4B          59  14     KR1G          59  05     1
QSO: 14176 PH 2005-10-30 1840 DD4B          59  14     NI6W          59  03     1
QSO: 14176 PH 2005-10-30 1841 DD4B          59  14     XE1RBW        59  06     1
QSO: 14176 PH 2005-10-30 1842 DD4B          59  14     W6YI          59  03     1
QSO: 14176 PH 2005-10-30 1842 DD4B          59  14     K0IR          59  04     1
QSO: 14176 PH 2005-10-30 1844 DD4B          59  14     VE3LX         59  04     1
QSO: 14176 PH 2005-10-30 1846 DD4B          59  14     W7LKG         59  03     1
QSO: 14178 PH 2005-10-30 1850 DD4B          59  14     VE1OP         59  05     1
QSO: 14203 PH 2005-10-30 1854 DD4B          59  14     K1HT          59  05     1
QSO: 14203 PH 2005-10-30 1854 DD4B          59  14     W2RE          59  05     1
QSO: 14203 PH 2005-10-30 1855 DD4B          59  14     N5AW          59  04     1
QSO: 14203 PH 2005-10-30 1856 DD4B          59  14     WA2NHA        59  05     1
QSO: 14203 PH 2005-10-30 1857 DD4B          59  14     KV1W          59  05     1
QSO: 14203 PH 2005-10-30 1858 DD4B          59  14     KD9ST         59  04     1
QSO: 14203 PH 2005-10-30 1858 DD4B          59  14     WA0DCB        59  04     1
QSO: 14203 PH 2005-10-30 1858 DD4B          59  14     W2IRT         59  05     1
QSO: 14203 PH 2005-10-30 1859 DD4B          59  14     DL2KCK        59  14     1
QSO: 14203 PH 2005-10-30 1859 DD4B          59  14     K1AR          59  05     1
QSO: 14203 PH 2005-10-30 1859 DD4B          59  14     W1NR          59  05     1
QSO: 14203 PH 2005-10-30 1859 DD4B          59  14     KD6WW         59  03     1
QSO: 14203 PH 2005-10-30 1859 DD4B          59  14     N1MM          59  05     1
QSO: 14203 PH 2005-10-30 1900 DD4B          59  14     K3WC          59  05     1
QSO: 14203 PH 2005-10-30 1900 DD4B          59  14     W2WB          59  05     1
QSO: 14203 PH 2005-10-30 1900 DD4B          59  14     K2CF          59  05     1
QSO: 14203 PH 2005-10-30 1901 DD4B          59  14     WA2MCR        59  05     1
QSO: 14203 PH 2005-10-30 1901 DD4B          59  14     K3SV          59  05     1
QSO: 14203 PH 2005-10-30 1902 DD4B          59  14     K1BX          59  05     1
QSO: 14203 PH 2005-10-30 1902 DD4B          59  14     N1IW          59  05     1
QSO: 14203 PH 2005-10-30 1902 DD4B          59  14     KB1H          59  05     1
QSO: 14203 PH 2005-10-30 1903 DD4B          59  14     N3PP          59  05     1
QSO: 14203 PH 2005-10-30 1903 DD4B          59  14     N3ZA          59  05     1
QSO: 14203 PH 2005-10-30 1903 DD4B          59  14     K5NA          59  04     1
QSO: 14203 PH 2005-10-30 1904 DD4B          59  14     K9UQN         59  04     1
QSO: 14203 PH 2005-10-30 1904 DD4B          59  14     W5GN          59  04     1
QSO: 14203 PH 2005-10-30 1905 DD4B          59  14     WB2WPM        59  05     1
QSO: 14203 PH 2005-10-30 1905 DD4B          59  14     K0HUU         59  04     1
QSO: 14203 PH 2005-10-30 1905 DD4B          59  14     K4LTA         59  05     1
QSO: 14203 PH 2005-10-30 1906 DD4B          59  14     AC0W          59  04     1
QSO: 14203 PH 2005-10-30 1906 DD4B          59  14     K1GU          59  04     1
QSO: 14203 PH 2005-10-30 1907 DD4B          59  14     K4HR          59  05     1
QSO: 14203 PH 2005-10-30 1907 DD4B          59  14     N8BI          59  04     1
QSO: 14203 PH 2005-10-30 1907 DD4B          59  14     N7SEJ         59  03     1
QSO: 14203 PH 2005-10-30 1908 DD4B          59  14     K3MD          59  05     1
QSO: 14203 PH 2005-10-30 1909 DD4B          59  14     N9NCD         59  04     1
QSO: 14203 PH 2005-10-30 1909 DD4B          59  14     WD5K          59  04     1
QSO: 14203 PH 2005-10-30 1910 DD4B          59  14     WS4H          59  05     1
QSO: 14203 PH 2005-10-30 1912 DD4B          59  14     WA3LTJ        59  05     1
QSO: 14203 PH 2005-10-30 1912 DD4B          59  14     N3UM          59  05     1
QSO: 14203 PH 2005-10-30 1913 DD4B          59  14     NN2W          59  05     1
QSO: 14203 PH 2005-10-30 1913 DD4B          59  14     WB1DX         59  05     1
QSO: 14203 PH 2005-10-30 1913 DD4B          59  14     N1DG          59  05     1
QSO: 14203 PH 2005-10-30 1913 DD4B          59  14     W1AO          59  05     1
QSO: 14203 PH 2005-10-30 1914 DD4B          59  14     AA3B          59  05     1
QSO: 14203 PH 2005-10-30 1915 DD4B          59  14     W5FW          59  04     1
QSO: 14203 PH 2005-10-30 1915 DD4B          59  14     KB2DE         59  05     1
QSO: 14203 PH 2005-10-30 1916 DD4B          59  14     W8TN          59  04     1
QSO: 14203 PH 2005-10-30 1916 DD4B          59  14     W3GM          59  05     1
QSO: 14203 PH 2005-10-30 1917 DD4B          59  14     K5TR          59  04     1
QSO: 14203 PH 2005-10-30 1917 DD4B          59  14     N8BJQ         59  04     1
QSO: 14203 PH 2005-10-30 1918 DD4B          59  14     K5UA          59  04     1
QSO: 14203 PH 2005-10-30 1918 DD4B          59  14     W8PG          59  04     1
QSO: 14203 PH 2005-10-30 1918 DD4B          59  14     K2NG          59  05     1
QSO: 14203 PH 2005-10-30 1918 DD4B          59  14     K1ZW          59  05     1
QSO: 14203 PH 2005-10-30 1919 DD4B          59  14     W4UFO         59  05     1
QSO: 14203 PH 2005-10-30 1920 DD4B          59  14     W4WTB         59  05     1
QSO: 14203 PH 2005-10-30 1920 DD4B          59  14     W1CU          59  05     1
QSO: 14203 PH 2005-10-30 1920 DD4B          59  14     W3LL          59  05     1
QSO: 14203 PH 2005-10-30 1921 DD4B          59  14     AF2D          59  05     1
QSO: 14203 PH 2005-10-30 1921 DD4B          59  14     N4NO          59  04     1
QSO: 14203 PH 2005-10-30 1921 DD4B          59  14     N1JP          59  03     1
QSO: 14203 PH 2005-10-30 1921 DD4B          59  14     K0TV          59  05     1
QSO: 14203 PH 2005-10-30 1922 DD4B          59  14     W1QK          59  05     1
QSO: 14203 PH 2005-10-30 1922 DD4B          59  14     W2KN          59  05     1
QSO: 14203 PH 2005-10-30 1923 DD4B          59  14     NA2P          59  05     1
