START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.89.003
CALLSIGN:      TF/N0HJZ
NAME:          RICH WESTERBERG
CLUB:          MINNESOTA WIRELESS ASSN
CLAIMED-SCORE: 2030275
CONTEST:       CQ-WW-SSB
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      SINGLE-OP-ASSISTED ALL HIGH SSB
QSO:  7200 PH 2005-10-29 0006 TF/N0HJZ       59 40     S53EA         59  15     1 
QSO: 14175 PH 2005-10-30 1626 TF/N0HJZ       59 40     K7NN          59  03     1 
QSO: 14175 PH 2005-10-30 1626 TF/N0HJZ       59 40     K8VUS         59  04     1 
QSO: 14175 PH 2005-10-30 1626 TF/N0HJZ       59 40     DF2UA         59  14     1 
QSO: 14175 PH 2005-10-30 1626 TF/N0HJZ       59 40     W1OP          59  05     1 
QSO: 14175 PH 2005-10-30 1627 TF/N0HJZ       59 40     VE3YEN        59  04     1 
QSO: 14175 PH 2005-10-30 1627 TF/N0HJZ       59 40     DF6QN         59  14     1 
QSO: 14175 PH 2005-10-30 1627 TF/N0HJZ       59 40     NA2U          59  05     1 
QSO: 14175 PH 2005-10-30 1628 TF/N0HJZ       59 40     KD5VOP        59  04     1 
QSO: 14175 PH 2005-10-30 1628 TF/N0HJZ       59 40     SP5KEH        59  15     1 
QSO: 14175 PH 2005-10-30 1628 TF/N0HJZ       59 40     NN3W          59  05     1 
QSO: 14175 PH 2005-10-30 1628 TF/N0HJZ       59 40     DL2RMC        59  14     1 
QSO: 14175 PH 2005-10-30 1630 TF/N0HJZ       59 40     AA5X          59  04     1 
QSO: 14175 PH 2005-10-30 1630 TF/N0HJZ       59 40     W5JBV         59  05     1
QSO: 14175 PH 2005-10-30 1630 TF/N0HJZ       59 40     OH2BPU        59  15     1 
QSO: 14175 PH 2005-10-30 1631 TF/N0HJZ       59 40     PE1ER         59  14     1 
QSO: 14175 PH 2005-10-30 1631 TF/N0HJZ       59 40     SP6BEN        59  15     1 
QSO: 14175 PH 2005-10-30 1631 TF/N0HJZ       59 40     EA1AUS        59  14     1 
QSO: 14175 PH 2005-10-30 1632 TF/N0HJZ       59 40     UA3BL         59  16     1 
QSO: 14175 PH 2005-10-30 1632 TF/N0HJZ       59 40     PG2D          59  14     1 
QSO: 14175 PH 2005-10-30 1632 TF/N0HJZ       59 40     K8BVY         59  04     1 
QSO: 14175 PH 2005-10-30 1633 TF/N0HJZ       59 40     KI7M          59  03     1 
QSO: 14175 PH 2005-10-30 1633 TF/N0HJZ       59 40     K0OU          59  04     1 
QSO: 14175 PH 2005-10-30 1633 TF/N0HJZ       59 40     N8WXQ         59  05     1 
QSO: 14175 PH 2005-10-30 1634 TF/N0HJZ       59 40     RU2FL         59  15     1 
QSO: 14175 PH 2005-10-30 1634 TF/N0HJZ       59 40     W7YJ          59  03     1 
QSO: 14175 PH 2005-10-30 1635 TF/N0HJZ       59 40     SP3KCL        59  15     1 
QSO: 14175 PH 2005-10-30 1635 TF/N0HJZ       59 40     G4UJS         59  14     1 
QSO: 14175 PH 2005-10-30 1635 TF/N0HJZ       59 40     PE2JMR        59  14     1 
QSO: 14175 PH 2005-10-30 1636 TF/N0HJZ       59 40     KB4QLZ        59  05     1 
QSO: 14175 PH 2005-10-30 1636 TF/N0HJZ       59 40     K5KG          59  05     1 
QSO: 14175 PH 2005-10-30 1636 TF/N0HJZ       59 40     N5AW          59  04     1 
QSO: 14175 PH 2005-10-30 1637 TF/N0HJZ       59 40     AA1QD         59  05     1 
QSO: 14175 PH 2005-10-30 1637 TF/N0HJZ       59 40     AF8C          59  04     1 
QSO: 14175 PH 2005-10-30 1637 TF/N0HJZ       59 40     N0SM          59  04     1 
QSO: 14175 PH 2005-10-30 1637 TF/N0HJZ       59 40     KA2BZS        59  05     1 
QSO: 14175 PH 2005-10-30 1638 TF/N0HJZ       59 40     OH3TR         59  15     1 
QSO: 14175 PH 2005-10-30 1638 TF/N0HJZ       59 40     W8MSK         59  04     1 
QSO: 14175 PH 2005-10-30 1638 TF/N0HJZ       59 40     EA5GFK        59  14     1 
QSO: 14175 PH 2005-10-30 1638 TF/N0HJZ       59 40     N2UN          59  05     1 
QSO: 14175 PH 2005-10-30 1639 TF/N0HJZ       59 40     PE9RP         59  14     1 
QSO: 14175 PH 2005-10-30 1639 TF/N0HJZ       59 40     KF0FE         59  04     1 
QSO: 14175 PH 2005-10-30 1639 TF/N0HJZ       59 40     KJ5XX         59  04     1 
QSO: 14175 PH 2005-10-30 1640 TF/N0HJZ       59 40     W1EBI         59  05     1 
QSO: 14175 PH 2005-10-30 1640 TF/N0HJZ       59 40     UP0L          59  17     1 
QSO: 14175 PH 2005-10-30 1640 TF/N0HJZ       59 40     DL8RJ         59  14     1 
QSO: 14175 PH 2005-10-30 1640 TF/N0HJZ       59 40     SM5SRR        59  14     1 
QSO: 14175 PH 2005-10-30 1640 TF/N0HJZ       59 40     PE2TET        59  14     1 
QSO: 14175 PH 2005-10-30 1641 TF/N0HJZ       59 40     DL6SDO        59  14     1 
QSO: 14175 PH 2005-10-30 1641 TF/N0HJZ       59 40     SP6DHH        59  15     1 
QSO: 14175 PH 2005-10-30 1642 TF/N0HJZ       59 40     3Z6V          59  15     1 
QSO: 14175 PH 2005-10-30 1642 TF/N0HJZ       59 40     WA7LT         59  03     1 
QSO: 14175 PH 2005-10-30 1642 TF/N0HJZ       59 40     OH6HOW        59  15     1 
QSO: 14175 PH 2005-10-30 1642 TF/N0HJZ       59 40     K2QM          59  05     1 
QSO: 14175 PH 2005-10-30 1643 TF/N0HJZ       59 40     KY5Q          59  04     1 
QSO: 14175 PH 2005-10-30 1644 TF/N0HJZ       59 40     N1JIO         59  05     1 
QSO: 14175 PH 2005-10-30 1644 TF/N0HJZ       59 40     WB2ZHB        59  05     1 
QSO: 14175 PH 2005-10-30 1645 TF/N0HJZ       59 40     W9TY          59  04     1 
QSO: 14175 PH 2005-10-30 1645 TF/N0HJZ       59 40     OK1MMN        59  15     1 
QSO: 14175 PH 2005-10-30 1645 TF/N0HJZ       59 40     DA3X          59  14     1 
QSO: 14175 PH 2005-10-30 1645 TF/N0HJZ       59 40     OH3GZ         59  15     1 
QSO: 14175 PH 2005-10-30 1645 TF/N0HJZ       59 40     W9DEW         59  04     1 
QSO: 14175 PH 2005-10-30 1646 TF/N0HJZ       59 40     K5LAD         59  04     1 
QSO: 14175 PH 2005-10-30 1646 TF/N0HJZ       59 40     N3RW          59  05     1 
QSO: 14175 PH 2005-10-30 1646 TF/N0HJZ       59 40     EA4DX         59  14     1 
QSO: 14175 PH 2005-10-30 1646 TF/N0HJZ       59 40     G5X           59  14     1 
QSO: 14175 PH 2005-10-30 1647 TF/N0HJZ       59 40     DH2PL         59  14     1 
QSO: 14175 PH 2005-10-30 1647 TF/N0HJZ       59 40     EA4TD         59  14     1 
QSO: 14175 PH 2005-10-30 1647 TF/N0HJZ       59 40     DL8BED        59  14     1 
QSO: 14175 PH 2005-10-30 1648 TF/N0HJZ       59 40     VE3GIB        59  04     1 
QSO: 14175 PH 2005-10-30 1648 TF/N0HJZ       59 40     LY9A          59  15     1 
QSO: 14175 PH 2005-10-30 1648 TF/N0HJZ       59 40     K2CVG         59  05     1 
QSO: 14175 PH 2005-10-30 1648 TF/N0HJZ       59 40     WO2T          59  05     1 
QSO: 14175 PH 2005-10-30 1648 TF/N0HJZ       59 40     N2MR          59  05     1 
QSO: 14175 PH 2005-10-30 1649 TF/N0HJZ       59 40     W7PEB         59  03     1 
QSO: 14175 PH 2005-10-30 1649 TF/N0HJZ       59 40     RD1AL         59  16     1 
QSO: 14175 PH 2005-10-30 1649 TF/N0HJZ       59 40     K4LQ          59  05     1 
QSO: 14175 PH 2005-10-30 1649 TF/N0HJZ       59 40     DK6FI         59  14     1 
QSO: 14175 PH 2005-10-30 1650 TF/N0HJZ       59 40     DJ4DN         59  14     1 
QSO: 14175 PH 2005-10-30 1650 TF/N0HJZ       59 40     OE50CWL       59  15     1 
QSO: 14175 PH 2005-10-30 1650 TF/N0HJZ       59 40     VA3TSG        59  04     1 
QSO: 14175 PH 2005-10-30 1651 TF/N0HJZ       59 40     SM6D          59  14     1 
QSO: 14175 PH 2005-10-30 1651 TF/N0HJZ       59 40     M0BZZ         59  14     1 
QSO: 14175 PH 2005-10-30 1651 TF/N0HJZ       59 40     OO7CC         59  14     1 
QSO: 14175 PH 2005-10-30 1652 TF/N0HJZ       59 40     W4NTI         59  04     1 
QSO: 14175 PH 2005-10-30 1652 TF/N0HJZ       59 40     KF2DT         59  05     1 
QSO: 14175 PH 2005-10-30 1653 TF/N0HJZ       59 40     RW1AM         59  16     1 
QSO: 14175 PH 2005-10-30 1653 TF/N0HJZ       59 40     OH3RR         59  15     1 
QSO: 14175 PH 2005-10-30 1653 TF/N0HJZ       59 40     K0MPH         59  04     1 
QSO: 14175 PH 2005-10-30 1653 TF/N0HJZ       59 40     GD4UHB        59  14     1 
QSO: 14175 PH 2005-10-30 1654 TF/N0HJZ       59 40     DJ6JB         59  14     1 
QSO: 14175 PH 2005-10-30 1654 TF/N0HJZ       59 40     RD3A          59  16     1 
QSO: 14175 PH 2005-10-30 1655 TF/N0HJZ       59 40     W3FVT         59  05     1 
QSO: 14175 PH 2005-10-30 1655 TF/N0HJZ       59 40     K9SM          59  04     1 
QSO: 14175 PH 2005-10-30 1655 TF/N0HJZ       59 40     W4WTB         59  05     1 
QSO: 14175 PH 2005-10-30 1655 TF/N0HJZ       59 40     K0PJ          59  04     1 
QSO: 14175 PH 2005-10-30 1656 TF/N0HJZ       59 40     W1QK          59  05     1 
QSO: 14175 PH 2005-10-30 1656 TF/N0HJZ       59 40     ON6MQ         59  14     1 
QSO: 14175 PH 2005-10-30 1656 TF/N0HJZ       59 40     DL5NAV        59  14     1 
QSO: 14175 PH 2005-10-30 1656 TF/N0HJZ       59 40     PA0HBW        59  14     1 
QSO: 14175 PH 2005-10-30 1657 TF/N0HJZ       59 40     DL8WCM        59  14     1 
QSO: 14175 PH 2005-10-30 1657 TF/N0HJZ       59 40     UA1ANA        59  16     1 
QSO: 14175 PH 2005-10-30 1657 TF/N0HJZ       59 40     KK1W          59  05     1 
QSO: 14175 PH 2005-10-30 1657 TF/N0HJZ       59 40     K1NG          59  04     1 
QSO: 14175 PH 2005-10-30 1658 TF/N0HJZ       59 40     N2NFS         59  05     1 
QSO: 14175 PH 2005-10-30 1658 TF/N0HJZ       59 40     NO2R          59  05     1 
QSO: 14175 PH 2005-10-30 1658 TF/N0HJZ       59 40     EI9E          59  14     1 
QSO: 14175 PH 2005-10-30 1658 TF/N0HJZ       59 40     SK2T          59  14     1 
QSO: 14175 PH 2005-10-30 1659 TF/N0HJZ       59 40     PJ2T          59  09     1 
QSO: 14175 PH 2005-10-30 1659 TF/N0HJZ       59 40     DF2FM         59  14     1 
QSO: 14175 PH 2005-10-30 1659 TF/N0HJZ       59 40     DK3WJ         59  14     1 
QSO: 14175 PH 2005-10-30 1659 TF/N0HJZ       59 40     N4AA          59  05     1 
QSO: 14175 PH 2005-10-30 1700 TF/N0HJZ       59 40     M0DHO         59  14     1 
QSO: 14175 PH 2005-10-30 1700 TF/N0HJZ       59 40     N8LRG         59  04     1 
QSO: 14175 PH 2005-10-30 1700 TF/N0HJZ       59 40     DL1RG         59  14     1 
QSO: 14175 PH 2005-10-30 1700 TF/N0HJZ       59 40     M0EYB         59  14     1 
QSO: 14175 PH 2005-10-30 1701 TF/N0HJZ       59 40     G0MVX         59  14     1 
QSO: 14175 PH 2005-10-30 1701 TF/N0HJZ       59 40     PF9A          59  14     1 
QSO: 14175 PH 2005-10-30 1701 TF/N0HJZ       59 40     OH2ZH         59  15     1 
QSO: 14175 PH 2005-10-30 1701 TF/N0HJZ       59 40     KU5D          59  05     1 
QSO: 14175 PH 2005-10-30 1702 TF/N0HJZ       59 40     W1KT          59  05     1 
QSO: 14175 PH 2005-10-30 1702 TF/N0HJZ       59 40     N4PQX         59  05     1 
QSO: 14175 PH 2005-10-30 1702 TF/N0HJZ       59 40     OH4LA         59  15     1 
QSO: 14175 PH 2005-10-30 1702 TF/N0HJZ       59 40     KB9WBM        59  04     1 
QSO: 14175 PH 2005-10-30 1703 TF/N0HJZ       59 40     W5GT          59  04     1 
QSO: 14175 PH 2005-10-30 1703 TF/N0HJZ       59 40     SM6MSG        59  14     1 
QSO: 14175 PH 2005-10-30 1704 TF/N0HJZ       59 40     M6T           59  14     1 
QSO: 14175 PH 2005-10-30 1704 TF/N0HJZ       59 40     PH0GS         59  14     1 
QSO: 14175 PH 2005-10-30 1704 TF/N0HJZ       59 40     OM3SEM        59  15     1 
QSO: 14175 PH 2005-10-30 1705 TF/N0HJZ       59 40     ON4AWZ        59  14     1 
QSO: 14175 PH 2005-10-30 1705 TF/N0HJZ       59 40     W2WB          59  05     1 
QSO: 14175 PH 2005-10-30 1705 TF/N0HJZ       59 40     WA3SXX        59  05     1 
QSO: 14175 PH 2005-10-30 1705 TF/N0HJZ       59 40     N3FES         59  05     1 
QSO: 14175 PH 2005-10-30 1706 TF/N0HJZ       59 40     W0HED         59  04     1 
QSO: 14175 PH 2005-10-30 1706 TF/N0HJZ       59 40     OM5M          59  15     1 
QSO: 14175 PH 2005-10-30 1706 TF/N0HJZ       59 40     DA0I          59  14     1 
QSO: 14175 PH 2005-10-30 1707 TF/N0HJZ       59 40     LA5LJA        59  14     1 
QSO: 14175 PH 2005-10-30 1707 TF/N0HJZ       59 40     KB9IJW        59  04     1 
QSO: 14175 PH 2005-10-30 1707 TF/N0HJZ       59 40     EI7CC         59  14     1 
QSO: 14175 PH 2005-10-30 1708 TF/N0HJZ       59 40     RK3DXZ        59  16     1 
QSO: 14175 PH 2005-10-30 1708 TF/N0HJZ       59 40     DJ2OR         59  14     1 
QSO: 14175 PH 2005-10-30 1708 TF/N0HJZ       59 40     ON7JVP        59  14     1 
QSO: 14175 PH 2005-10-30 1708 TF/N0HJZ       59 40     VE3TW         59  04     1 
QSO: 14175 PH 2005-10-30 1709 TF/N0HJZ       59 40     NO9Z          59  04     1 
QSO: 14175 PH 2005-10-30 1709 TF/N0HJZ       59 40     NW1A          59  05     1 
QSO: 14175 PH 2005-10-30 1709 TF/N0HJZ       59 40     DL0KC         59  14     1 
QSO: 14175 PH 2005-10-30 1709 TF/N0HJZ       59 40     G4ERW         59  14     1 
QSO: 14175 PH 2005-10-30 1710 TF/N0HJZ       59 40     VE3SY         59  04     1 
QSO: 14175 PH 2005-10-30 1710 TF/N0HJZ       59 40     PA0KT         59  14     1 
QSO: 14175 PH 2005-10-30 1710 TF/N0HJZ       59 40     K1JN          59  05     1 
QSO: 14175 PH 2005-10-30 1710 TF/N0HJZ       59 40     N4HOS         59  05     1 
QSO: 14175 PH 2005-10-30 1711 TF/N0HJZ       59 40     ON4JM         59  14     1 
QSO: 14175 PH 2005-10-30 1711 TF/N0HJZ       59 40     G9Z           59  14     1 
QSO: 14175 PH 2005-10-30 1711 TF/N0HJZ       59 40     S59Z          59  15     1 
QSO: 14175 PH 2005-10-30 1712 TF/N0HJZ       59 40     NE4AA         59  05     1 
QSO: 14175 PH 2005-10-30 1712 TF/N0HJZ       59 40     WB9CJZ        59  04     1 
QSO: 14175 PH 2005-10-30 1712 TF/N0HJZ       59 40     OZ1ACB        59  14     1 
QSO: 14175 PH 2005-10-30 1713 TF/N0HJZ       59 40     DL2AMD        59  14     1 
QSO: 14175 PH 2005-10-30 1713 TF/N0HJZ       59 40     OK1JIM        59  15     1 
QSO: 14175 PH 2005-10-30 1713 TF/N0HJZ       59 40     KB4CL         59  05     1 
QSO: 14175 PH 2005-10-30 1713 TF/N0HJZ       59 40     WA2LUY        59  05     1 
QSO: 14175 PH 2005-10-30 1714 TF/N0HJZ       59 40     G3WDS         59  14     1 
QSO: 14175 PH 2005-10-30 1714 TF/N0HJZ       59 40     DJ7IK         59  14     1 
QSO: 14175 PH 2005-10-30 1715 TF/N0HJZ       59 40     4Z4TL         59  20     1 
QSO: 14175 PH 2005-10-30 1715 TF/N0HJZ       59 40     ON4HIL        59  14     1 
QSO: 14175 PH 2005-10-30 1715 TF/N0HJZ       59 40     DK1AC         59  14     1 
QSO: 14175 PH 2005-10-30 1716 TF/N0HJZ       59 40     W9JA          59  04     1 
QSO: 14175 PH 2005-10-30 1716 TF/N0HJZ       59 40     WA0MHJ        59  04     1 
QSO: 14175 PH 2005-10-30 1717 TF/N0HJZ       59 40     VE2PZ         59  05     1 
QSO: 14175 PH 2005-10-30 1717 TF/N0HJZ       59 40     I1POR         59  15     1 
QSO: 14175 PH 2005-10-30 1717 TF/N0HJZ       59 40     MI3OZX        59  14     1 
QSO: 14175 PH 2005-10-30 1718 TF/N0HJZ       59 40     LY2AE         59  15     1 
QSO: 14175 PH 2005-10-30 1718 TF/N0HJZ       59 40     DL7UDG/P      59  14     1 
QSO: 14175 PH 2005-10-30 1718 TF/N0HJZ       59 40     OM6KW         59  15     1 
QSO: 14175 PH 2005-10-30 1719 TF/N0HJZ       59 40     WW5AA         59  04     1 
QSO: 14175 PH 2005-10-30 1719 TF/N0HJZ       59 40     K1UQ          59  05     1 
QSO: 14175 PH 2005-10-30 1719 TF/N0HJZ       59 40     OH6BG         59  15     1 
QSO: 14175 PH 2005-10-30 1719 TF/N0HJZ       59 40     SM4ATA        59  14     1 
QSO: 14175 PH 2005-10-30 1720 TF/N0HJZ       59 40     WA8CLT        59  04     1 
QSO: 14175 PH 2005-10-30 1720 TF/N0HJZ       59 40     K9TR          59  04     1 
QSO: 14175 PH 2005-10-30 1720 TF/N0HJZ       59 40     W5KK          59  04     1 
QSO: 14175 PH 2005-10-30 1721 TF/N0HJZ       59 40     LY3BW         59  15     1 
QSO: 14175 PH 2005-10-30 1721 TF/N0HJZ       59 40     DL3YAF        59  14     1 
QSO: 14175 PH 2005-10-30 1722 TF/N0HJZ       59 40     WB0SMS        59  04     1 
QSO: 14175 PH 2005-10-30 1722 TF/N0HJZ       59 40     KX2S          59  05     1 
QSO: 14175 PH 2005-10-30 1723 TF/N0HJZ       59 40     DL7AWV        59  14     1 
QSO: 14175 PH 2005-10-30 1723 TF/N0HJZ       59 40     DJ9BO         59  14     1 
QSO: 14175 PH 2005-10-30 1723 TF/N0HJZ       59 40     W1OHM         59  05     1 
QSO: 14175 PH 2005-10-30 1723 TF/N0HJZ       59 40     W3TZ          59  04     1 
QSO: 14175 PH 2005-10-30 1724 TF/N0HJZ       59 40     NI7T          59  03     1 
QSO: 14175 PH 2005-10-30 1725 TF/N0HJZ       59 40     K4BFT         59  04     1 
QSO: 14175 PH 2005-10-30 1725 TF/N0HJZ       59 40     N8ET          59  04     1 
QSO: 14175 PH 2005-10-30 1725 TF/N0HJZ       59 40     OH2BP         59  15     1 
QSO: 14175 PH 2005-10-30 1726 TF/N0HJZ       59 40     N4HN          59  05     1 
QSO: 14175 PH 2005-10-30 1726 TF/N0HJZ       59 40     WA1NPZ        59  05     1 
QSO: 14175 PH 2005-10-30 1726 TF/N0HJZ       59 40     DL3NSM        59  14     1 
QSO: 14175 PH 2005-10-30 1726 TF/N0HJZ       59 40     DL2LTM        59  14     1 
QSO: 14175 PH 2005-10-30 1727 TF/N0HJZ       59 40     OK1VBA        59  15     1 
QSO: 14175 PH 2005-10-30 1727 TF/N0HJZ       59 40     DG0LFG        59  14     1 
QSO: 14175 PH 2005-10-30 1728 TF/N0HJZ       59 40     DM7DX         59  14     1 
QSO: 14175 PH 2005-10-30 1728 TF/N0HJZ       59 40     AB8AL         59  04     1 
QSO: 14175 PH 2005-10-30 1729 TF/N0HJZ       59 40     W2ORA         59  05     1 
QSO: 14175 PH 2005-10-30 1729 TF/N0HJZ       59 40     NA4N          59  05     1 
QSO: 14175 PH 2005-10-30 1729 TF/N0HJZ       59 40     K3RWN         59  05     1 
QSO: 14175 PH 2005-10-30 1730 TF/N0HJZ       59 40     J43J          59  20     1 
QSO: 14175 PH 2005-10-30 1731 TF/N0HJZ       59 40     DL1HSR        59  14     1 
QSO: 14175 PH 2005-10-30 1731 TF/N0HJZ       59 40     WD4FNU        59  04     1 
QSO: 14175 PH 2005-10-30 1731 TF/N0HJZ       59 40     N2MM          59  05     1 
QSO: 14175 PH 2005-10-30 1732 TF/N0HJZ       59 40     HG8W          59  15     1 
QSO: 14175 PH 2005-10-30 1732 TF/N0HJZ       59 40     OL1X          59  15     1 
QSO: 14175 PH 2005-10-30 1732 TF/N0HJZ       59 40     K9QVB         59  04     1 
QSO: 14175 PH 2005-10-30 1733 TF/N0HJZ       59 40     DJ6VM         59  14     1 
QSO: 14175 PH 2005-10-30 1733 TF/N0HJZ       59 40     SM7CWI        59  14     1 
QSO: 14175 PH 2005-10-30 1733 TF/N0HJZ       59 40     PA0MIR        59  14     1 
QSO: 14175 PH 2005-10-30 1734 TF/N0HJZ       59 40     JA0EQO        59  25     1 
QSO: 14175 PH 2005-10-30 1735 TF/N0HJZ       59 40     SP1KZE        59  15     1 
QSO: 14175 PH 2005-10-30 1735 TF/N0HJZ       59 40     N9AKR         59  04     1 
QSO: 14175 PH 2005-10-30 1736 TF/N0HJZ       59 40     DH2YAZ        59  14     1 
QSO: 14175 PH 2005-10-30 1736 TF/N0HJZ       59 40     TM6Q          59  14     1 
QSO: 14175 PH 2005-10-30 1736 TF/N0HJZ       59 40     DL1EFD        59  14     1 
QSO: 14175 PH 2005-10-30 1736 TF/N0HJZ       59 40     M5ARC/P       59  14     1 
QSO: 14175 PH 2005-10-30 1737 TF/N0HJZ       59 40     DF5BX         59  14     1 
QSO: 14175 PH 2005-10-30 1737 TF/N0HJZ       59 40     DK1MAX        59  14     1 
QSO: 14175 PH 2005-10-30 1737 TF/N0HJZ       59 40     DC8SG         59  14     1 
QSO: 14175 PH 2005-10-30 1737 TF/N0HJZ       59 40     DJ3WE         59  14     1 
QSO: 14175 PH 2005-10-30 1738 TF/N0HJZ       59 40     DG2BAR        59  14     1 
QSO: 14175 PH 2005-10-30 1739 TF/N0HJZ       59 40     G0DZA         59  14     1 
QSO: 14175 PH 2005-10-30 1739 TF/N0HJZ       59 40     DM5T          59  14     1 
QSO: 14175 PH 2005-10-30 1739 TF/N0HJZ       59 40     LY2BN         59  15     1 
QSO: 14175 PH 2005-10-30 1740 TF/N0HJZ       59 40     DL7BD         59  14     1 
QSO: 14175 PH 2005-10-30 1740 TF/N0HJZ       59 40     N0SPP         59  04     1 
QSO: 14175 PH 2005-10-30 1741 TF/N0HJZ       59 40     S51DI         59  15     1 
QSO: 14175 PH 2005-10-30 1741 TF/N0HJZ       59 40     DL7UMK        59  14     1 
QSO: 14175 PH 2005-10-30 1742 TF/N0HJZ       59 40     KA9FOX        59  04     1 
QSO: 14175 PH 2005-10-30 1742 TF/N0HJZ       59 40     G0MTN         59  14     1 
QSO: 14175 PH 2005-10-30 1743 TF/N0HJZ       59 40     N4VV          59  04     1 
QSO: 14175 PH 2005-10-30 1743 TF/N0HJZ       59 40     K4GKD         59  05     1 
QSO: 14175 PH 2005-10-30 1744 TF/N0HJZ       59 40     SM6NET        59  14     1 
QSO: 14175 PH 2005-10-30 1744 TF/N0HJZ       59 40     IV3RAV        59  15     1 
QSO: 14175 PH 2005-10-30 1744 TF/N0HJZ       59 40     4X1IM         59  20     1 
QSO: 14175 PH 2005-10-30 1744 TF/N0HJZ       59 40     IV3HYD        59  15     1 
QSO: 14175 PH 2005-10-30 1745 TF/N0HJZ       59 40     K0RH          59  04     1 
QSO: 14175 PH 2005-10-30 1745 TF/N0HJZ       59 40     K9ALP         59  04     1 
QSO: 14175 PH 2005-10-30 1745 TF/N0HJZ       59 40     YL7A          59  15     1 
QSO: 14175 PH 2005-10-30 1746 TF/N0HJZ       59 40     SM5DXR        59  14     1 
QSO: 14175 PH 2005-10-30 1746 TF/N0HJZ       59 40     V31MV         59  07     1 
QSO: 14175 PH 2005-10-30 1747 TF/N0HJZ       59 40     OH2BAD        59  15     1 
QSO: 14175 PH 2005-10-30 1747 TF/N0HJZ       59 40     OH6MMC        59  15     1 
QSO: 14175 PH 2005-10-30 1747 TF/N0HJZ       59 40     K2SZ          59  05     1 
QSO: 14175 PH 2005-10-30 1747 TF/N0HJZ       59 40     OH3KRH        59  15     1 
QSO: 14175 PH 2005-10-30 1748 TF/N0HJZ       59 40     DP6A          59  14     1 
QSO: 14175 PH 2005-10-30 1748 TF/N0HJZ       59 40     DK4BY         59  14     1 
QSO: 14175 PH 2005-10-30 1749 TF/N0HJZ       59 40     OK2RU         59  15     1 
QSO: 14175 PH 2005-10-30 1750 TF/N0HJZ       59 40     ON3AEO        59  14     1 
QSO: 14175 PH 2005-10-30 1750 TF/N0HJZ       59 40     ON3BK         59  14     1 
QSO: 14175 PH 2005-10-30 1750 TF/N0HJZ       59 40     OH7KD         59  15     1 
QSO: 14175 PH 2005-10-30 1751 TF/N0HJZ       59 40     KK4TE         59  04     1 
QSO: 14175 PH 2005-10-30 1751 TF/N0HJZ       59 40     F5BEG         59  14     1 
QSO: 14175 PH 2005-10-30 1751 TF/N0HJZ       59 40     DL5KUS        59  14     1 
QSO: 14175 PH 2005-10-30 1752 TF/N0HJZ       59 40     J3A           59  08     1 
QSO: 14175 PH 2005-10-30 1753 TF/N0HJZ       59 40     FM5FJ         59  08     1 
QSO: 14175 PH 2005-10-30 1753 TF/N0HJZ       59 40     OH6RE         59  15     1 
QSO: 14175 PH 2005-10-30 1754 TF/N0HJZ       59 40     OH7MM         59  15     1 
QSO: 14175 PH 2005-10-30 1754 TF/N0HJZ       59 40     SM3B          59  14     1 
QSO: 14175 PH 2005-10-30 1754 TF/N0HJZ       59 40     N0KK          59  04     1 
QSO: 14175 PH 2005-10-30 1754 TF/N0HJZ       59 40     K2SQS         59  05     1 
QSO: 14175 PH 2005-10-30 1755 TF/N0HJZ       59 40     N5LGV         59  04     1 
QSO: 14175 PH 2005-10-30 1755 TF/N0HJZ       59 40     W3HDH         59  04     1 
QSO: 14175 PH 2005-10-30 1755 TF/N0HJZ       59 40     LB8IB         59  14     1 
QSO: 14175 PH 2005-10-30 1756 TF/N0HJZ       59 40     KD9AC         59  04     1 
QSO: 14175 PH 2005-10-30 1756 TF/N0HJZ       59 40     I5BG          59  15     1 
QSO: 14175 PH 2005-10-30 1757 TF/N0HJZ       59 40     VE1TK         59  05     1 
QSO: 14175 PH 2005-10-30 1757 TF/N0HJZ       59 40     DL6ATM        59  14     1 
QSO: 14175 PH 2005-10-30 1757 TF/N0HJZ       59 40     DJ9HX         59  14     1 
QSO: 14175 PH 2005-10-30 1757 TF/N0HJZ       59 40     ON4AN         59  14     1 
QSO: 14175 PH 2005-10-30 1758 TF/N0HJZ       59 40     PA0KHS        59  14     1 
QSO: 14175 PH 2005-10-30 1758 TF/N0HJZ       59 40     ON4PJA        59  14     1 
QSO: 14175 PH 2005-10-30 1758 TF/N0HJZ       59 40     KV1W          59  05     1 
QSO: 14175 PH 2005-10-30 1759 TF/N0HJZ       59 40     OZ7AM         59  14     1 
QSO: 14175 PH 2005-10-30 1759 TF/N0HJZ       59 40     II3G          59  15     1 
QSO: 14175 PH 2005-10-30 1800 TF/N0HJZ       59 40     DL7UIO        59  14     1 
QSO: 14175 PH 2005-10-30 1800 TF/N0HJZ       59 40     DJ5FS         59  14     1 
QSO: 14175 PH 2005-10-30 1800 TF/N0HJZ       59 40     DR5Z          59  14     1 
QSO: 14175 PH 2005-10-30 1801 TF/N0HJZ       59 40     HB0/HB9AON    59  14     1 
QSO: 14175 PH 2005-10-30 1802 TF/N0HJZ       59 40     DQ4A          59  14     1 
QSO: 14175 PH 2005-10-30 1802 TF/N0HJZ       59 40     DL4OL         59  14     1 
