START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.89.003
CALLSIGN:      4N0W
NAME:          Radio Club Novi Sad
CLUB:          Vojvodina Contest Club
CLAIMED-SCORE: 1227512
CONTEST:       CQ-WW-SSB
OPERATORS: YU7WW,YU7HI    
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL LOW SSB
QSO:  3500 PH 2005-10-29 0000 4N0W           59 15     LY1DT         59  15     1 
QSO: 14000 PH 2005-10-29 1428 4N0W           59 15     M7Z           59  14     1 
QSO: 14000 PH 2005-10-29 1428 4N0W           59 15     SP9BMH        59  15     1 
QSO: 14000 PH 2005-10-29 1428 4N0W           59 15     DA3X          59  14     1 
QSO: 14000 PH 2005-10-29 1429 4N0W           59 15     EK0B          59  21     1 
QSO: 14000 PH 2005-10-29 1429 4N0W           59 15     LA9TY         59  14     1 
QSO: 14000 PH 2005-10-29 1430 4N0W           59 15     PE5LS         59  14     1 
QSO: 14000 PH 2005-10-29 1430 4N0W           59 15     SM3C          59  14     1 
QSO: 14000 PH 2005-10-29 1430 4N0W           59 15     SQ9ANS        59  15     1 
QSO: 14000 PH 2005-10-29 1430 4N0W           59 15     UW8M          59  16     1 
QSO: 21000 PH 2005-10-29 1435 4N0W           59 15     N8OH          59  04     1 
QSO: 21000 PH 2005-10-29 1435 4N0W           59 15     K4JRS         59  05     1 
QSO: 21000 PH 2005-10-29 1436 4N0W           59 15     WA8LOW        59  04     1 
QSO: 21000 PH 2005-10-29 1436 4N0W           59 15     K4EA          59  05     1 
QSO: 21000 PH 2005-10-29 1437 4N0W           59 15     K3LR          59  05     1 
QSO: 21000 PH 2005-10-29 1437 4N0W           59 15     NO2R          59  05     1 
QSO: 21000 PH 2005-10-29 1438 4N0W           59 15     AJ1M          59  05     1 
QSO: 21000 PH 2005-10-29 1438 4N0W           59 15     K0RH          59  04     1 
QSO: 21000 PH 2005-10-29 1438 4N0W           59 15     N3BNA         59  05     1 
QSO: 21000 PH 2005-10-29 1439 4N0W           59 15     WA3GFM        59  05     1 
QSO: 21000 PH 2005-10-29 1439 4N0W           59 15     EA4DLX        59  14     1 
QSO: 21000 PH 2005-10-29 1439 4N0W           59 15     EA2CAR        59  14     1 
QSO: 21000 PH 2005-10-29 1439 4N0W           59 15     N3ZA          59  05     1 
QSO: 21000 PH 2005-10-29 1440 4N0W           59 15     N4VA          59  05     1 
QSO: 21000 PH 2005-10-29 1440 4N0W           59 15     K1AR          59  05     1 
QSO: 21000 PH 2005-10-29 1440 4N0W           59 15     K5YA          59  04     1 
QSO: 21000 PH 2005-10-29 1441 4N0W           59 15     W4RBO         59  05     1 
QSO: 21000 PH 2005-10-29 1442 4N0W           59 15     K3TRM         59  05     1 
QSO: 21000 PH 2005-10-29 1442 4N0W           59 15     EA1AJV        59  14     1 
QSO: 21000 PH 2005-10-29 1442 4N0W           59 15     K8WAT         59  04     1 
QSO: 21000 PH 2005-10-29 1442 4N0W           59 15     CT1DOV        59  14     1 
QSO: 21000 PH 2005-10-29 1443 4N0W           59 15     K8OZ          59  04     1 
QSO: 21000 PH 2005-10-29 1444 4N0W           59 15     EA7EYQ        59  14     1 
QSO: 21000 PH 2005-10-29 1444 4N0W           59 15     AB8RL         59  5      1 
QSO: 21000 PH 2005-10-29 1446 4N0W           59 15     K4PTC         59  4      1 
QSO: 21000 PH 2005-10-29 1446 4N0W           59 15     K1GU          59  05     1 
QSO: 21000 PH 2005-10-29 1447 4N0W           59 15     EA7CWA        59  14     1 
QSO: 21000 PH 2005-10-29 1448 4N0W           59 15     EA1URO        59  14     1 
QSO: 21000 PH 2005-10-29 1449 4N0W           59 15     N4CT          59  05     1 
QSO: 21000 PH 2005-10-29 1450 4N0W           59 15     WB3BEL        59  05     1 
QSO: 21000 PH 2005-10-29 1452 4N0W           59 15     IR9Z          59  15     1 
QSO: 21000 PH 2005-10-29 1455 4N0W           59 15     W5OG          59  04     1 
QSO: 21000 PH 2005-10-29 1456 4N0W           59 15     W5GN          59  04     1 
QSO: 21000 PH 2005-10-29 1456 4N0W           59 15     W3FQ          59  05     1 
QSO: 21000 PH 2005-10-29 1457 4N0W           59 15     K9BGL         59  04     1 
QSO: 21000 PH 2005-10-29 1500 4N0W           59 15     KS5V          59  04     1 
QSO: 21000 PH 2005-10-29 1500 4N0W           59 15     N6OX/4        59  05     1 
QSO: 21000 PH 2005-10-29 1501 4N0W           59 15     AJ5H          59  04     1 
QSO: 21000 PH 2005-10-29 1501 4N0W           59 15     N5AW          59  04     1 
QSO: 21000 PH 2005-10-29 1504 4N0W           59 15     W2CG          59  05     1 
QSO: 21000 PH 2005-10-29 1507 4N0W           59 15     8P1A          59  08     1 
QSO: 21000 PH 2005-10-29 1509 4N0W           59 15     EA9AM         59  33     1 
QSO: 21000 PH 2005-10-29 1509 4N0W           59 15     CT1GGO        59  14     1 
QSO: 21000 PH 2005-10-29 1511 4N0W           59 15     IG9R          59  33     1 
QSO: 21000 PH 2005-10-29 1517 4N0W           59 15     TG9NX         59  07     1 
QSO: 21000 PH 2005-10-29 1518 4N0W           59 15     WP2Z          59  08     1 
QSO: 21000 PH 2005-10-29 1519 4N0W           59 15     ZS4U          59  38     1 
QSO: 21000 PH 2005-10-29 1524 4N0W           59 15     PZ5RA         59  09     1 
QSO: 21000 PH 2005-10-29 1525 4N0W           59 15     LU1FC         59  13     1 
QSO: 21000 PH 2005-10-29 1526 4N0W           59 15     VE2IM         59  02     1 
QSO: 21000 PH 2005-10-29 1537 4N0W           59 15     K1TTT         59  05     1 
QSO: 21000 PH 2005-10-29 1539 4N0W           59 15     CT1FNT        59  14     1 
QSO: 21000 PH 2005-10-29 1541 4N0W           59 15     YT7P          59  15     1 
QSO: 14000 PH 2005-10-29 1543 4N0W           59 15     DQ4A          59  14     1 
QSO: 14000 PH 2005-10-29 1547 4N0W           59 15     RK9CWW        59  17     1 
QSO: 14000 PH 2005-10-29 1550 4N0W           59 15     EW6EW         59  16     1 
QSO: 14000 PH 2005-10-29 1551 4N0W           59 15     SQ4MP         59  15     1 
QSO: 14000 PH 2005-10-29 1551 4N0W           59 15     UP9L          59  17     1 
QSO: 14000 PH 2005-10-29 1555 4N0W           59 15     PA6Z          59  14     1 
QSO: 14000 PH 2005-10-29 1556 4N0W           59 15     W4WS          59  05     1 
QSO: 14000 PH 2005-10-29 1556 4N0W           59 15     K3II          59  05     1 
QSO: 14000 PH 2005-10-29 1600 4N0W           59 15     PI60ZI        59  14     1 
QSO: 14000 PH 2005-10-29 1601 4N0W           59 15     W0AH          59  04     1 
QSO: 14000 PH 2005-10-29 1602 4N0W           59 15     EA3CS         59  14     1 
QSO: 14000 PH 2005-10-29 1603 4N0W           59 15     N5AU          59  04     1 
QSO: 14000 PH 2005-10-29 1605 4N0W           59 15     F5DRD         59  14     1 
QSO: 14000 PH 2005-10-29 1606 4N0W           59 15     DG9KB         59  14     1 
QSO: 14000 PH 2005-10-29 1607 4N0W           59 15     OZ1KEF        59  14     1 
QSO: 14000 PH 2005-10-29 1609 4N0W           59 15     EI8JR         59  14     1 
QSO: 14000 PH 2005-10-29 1609 4N0W           59 15     SP2MHC        59  15     1 
QSO: 14000 PH 2005-10-29 1610 4N0W           59 15     W2XL          59  05     1 
QSO: 14000 PH 2005-10-29 1610 4N0W           59 15     PA0JNH        59  14     1 
QSO: 14000 PH 2005-10-29 1612 4N0W           59 15     DK9MS         59  14     1 
QSO: 14000 PH 2005-10-29 1612 4N0W           59 15     DH8FAP        59  14     1 
QSO: 14000 PH 2005-10-29 1614 4N0W           59 15     N1IK          59  05     1 
QSO: 14000 PH 2005-10-29 1614 4N0W           59 15     DL2YMR        59  14     1 
QSO: 14000 PH 2005-10-29 1614 4N0W           59 15     EA7HCJ        59  14     1 
QSO: 14000 PH 2005-10-29 1615 4N0W           59 15     DB8AH         59  14     1 
QSO: 14000 PH 2005-10-29 1617 4N0W           59 15     KD4ULW        59  04     1 
QSO: 14000 PH 2005-10-29 1617 4N0W           59 15     KP2HFH        59  08     1 
QSO: 14000 PH 2005-10-29 1619 4N0W           59 15     EA5ACO        59  14     1 
QSO: 14000 PH 2005-10-29 1621 4N0W           59 15     OZ1RD         59  14     1 
QSO: 14000 PH 2005-10-29 1622 4N0W           59 15     OE2GRL        59  15     1 
QSO: 14000 PH 2005-10-29 1624 4N0W           59 15     DG4MCB        59  14     1 
QSO: 14000 PH 2005-10-29 1630 4N0W           59 15     VA5DX         59  04     1 
QSO: 14000 PH 2005-10-29 1633 4N0W           59 15     K2XA          59  05     1 
QSO: 14000 PH 2005-10-29 1636 4N0W           59 15     OZ5ESB        59  14     1 
QSO: 14000 PH 2005-10-29 1639 4N0W           59 15     K3NA          59  05     1 
QSO: 14000 PH 2005-10-29 1641 4N0W           59 15     PI4CC         59  14     1 
QSO: 14000 PH 2005-10-29 1646 4N0W           59 15     EA9LZ         59  33     1 
QSO: 14000 PH 2005-10-29 1652 4N0W           59 15     VC6R          59  04     1 
QSO:  7000 PH 2005-10-29 1701 4N0W           59 15     RL3A          59  16     1 
QSO:  7000 PH 2005-10-29 1702 4N0W           59 15     LX7I          59  14     1 
QSO:  7000 PH 2005-10-29 1705 4N0W           59 15     R3R           59  16     1 
QSO:  7000 PH 2005-10-29 1706 4N0W           59 15     SO6X          59  15     1 
QSO:  7000 PH 2005-10-29 1707 4N0W           59 15     EU1PA         59  16     1 
QSO:  7000 PH 2005-10-29 1708 4N0W           59 15     PA1T          59  14     1 
QSO:  7000 PH 2005-10-29 1712 4N0W           59 15     IR7G          59  15     1 
QSO:  7000 PH 2005-10-29 1714 4N0W           59 15     DR5Z          59  14     1 
QSO:  7000 PH 2005-10-29 1715 4N0W           59 15     OK5W          59  15     1 
QSO:  7000 PH 2005-10-29 1720 4N0W           59 15     EA7VG         59  14     1 
QSO:  7000 PH 2005-10-29 1724 4N0W           59 15     F8KGM         59  14     1 
QSO:  7000 PH 2005-10-29 1725 4N0W           59 15     SP2QG         59  15     1 
QSO:  7000 PH 2005-10-29 1726 4N0W           59 15     EW1CQ         59  16     1 
QSO:  7000 PH 2005-10-29 1726 4N0W           59 15     DJ1TO         59  14     1 
QSO:  7000 PH 2005-10-29 1726 4N0W           59 15     OK1EP         59  15     1 
QSO:  7000 PH 2005-10-29 1728 4N0W           59 15     OZ7AM         59  14     1 
QSO:  7000 PH 2005-10-29 1729 4N0W           59 15     DM2CKK        59  14     1 
QSO:  7000 PH 2005-10-29 1730 4N0W           59 15     EW2DN         59  16     1 
QSO:  7000 PH 2005-10-29 1732 4N0W           59 15     UR5ZLK        59  16     1 
QSO:  7000 PH 2005-10-29 1732 4N0W           59 15     SP9TCC        59  15     1 
QSO:  7000 PH 2005-10-29 1733 4N0W           59 15     UA4FER        59  16     1 
QSO:  7000 PH 2005-10-29 1734 4N0W           59 15     DK7MCX        59  14     1 
QSO:  7000 PH 2005-10-29 1734 4N0W           59 15     LX6T          59  14     1 
QSO:  7000 PH 2005-10-29 1735 4N0W           59 15     HB9OK         59  14     1 
QSO:  3500 PH 2005-10-29 1741 4N0W           59 15     S59CDE        59  15     1 
QSO:  3500 PH 2005-10-29 1741 4N0W           59 15     S57OWA        59  15     1 
QSO:  3500 PH 2005-10-29 1742 4N0W           59 15     SP5FKW        59  15     1 
QSO:  3500 PH 2005-10-29 1743 4N0W           59 15     LY2HK         59  15     1 
QSO:  3500 PH 2005-10-29 1744 4N0W           59 15     SQ9CNN        59  15     1 
QSO:  3500 PH 2005-10-29 1746 4N0W           59 15     UW8SM         59  16     1 
QSO:  3500 PH 2005-10-29 1746 4N0W           59 15     DL1PT         59  14     1 
QSO:  3500 PH 2005-10-29 1747 4N0W           59 15     RZ4HWS        59  16     1 
QSO:  3500 PH 2005-10-29 1749 4N0W           59 15     IW3RKB        59  15     1 
QSO:  3500 PH 2005-10-29 1751 4N0W           59 15     EC2AH         59  14     1 
QSO:  3500 PH 2005-10-29 1752 4N0W           59 15     SQ2DYF        59  15     1 
QSO:  3500 PH 2005-10-29 1752 4N0W           59 15     S52G          59  15     1 
QSO:  3500 PH 2005-10-29 1753 4N0W           59 15     OK1VOF        59  15     1 
QSO:  3500 PH 2005-10-29 1753 4N0W           59 15     S52OT         59  15     1 
QSO:  3500 PH 2005-10-29 1754 4N0W           59 15     OE3HHB        59  15     1 
QSO:  3500 PH 2005-10-29 1754 4N0W           59 15     RV3FF         59  16     1 
QSO:  3500 PH 2005-10-29 1755 4N0W           59 15     OE6WSF        59  15     1 
QSO:  3500 PH 2005-10-29 1756 4N0W           59 15     OE3SBW        59  16     1 
QSO:  3500 PH 2005-10-29 1757 4N0W           59 15     ZA/Z35M       59  15     1 
QSO:  3500 PH 2005-10-29 1757 4N0W           59 15     S59A          59  15     1 
QSO:  3500 PH 2005-10-29 1758 4N0W           59 15     9A5YY         59  15     1 
QSO:  3500 PH 2005-10-29 1759 4N0W           59 15     OE6ANG        59  15     1 
QSO:  3500 PH 2005-10-29 1759 4N0W           59 15     SQ8FEW        59  15     1 
QSO:  3500 PH 2005-10-29 1800 4N0W           59 15     DL5MK         59  14     1 
QSO:  3500 PH 2005-10-29 1801 4N0W           59 15     OM3TLE        59  15     1 
QSO:  3500 PH 2005-10-29 1802 4N0W           59 15     UR5ETN        59  16     1 
QSO:  3500 PH 2005-10-29 1802 4N0W           59 15     US7HZZ        59  16     1 
QSO:  3500 PH 2005-10-29 1803 4N0W           59 15     SP8TJU        59  15     1 
QSO:  3500 PH 2005-10-29 1804 4N0W           59 15     UA3TCJ        59  16     1 
QSO:  3500 PH 2005-10-29 1804 4N0W           59 15     IO1T          59  15     1 
QSO:  3500 PH 2005-10-29 1805 4N0W           59 15     9A7P          59  15     1 
QSO:  3500 PH 2005-10-29 1805 4N0W           59 15     OT5A          59  14     1 
QSO:  3500 PH 2005-10-29 1806 4N0W           59 15     PA0ABM        59  14     1 
QSO:  3500 PH 2005-10-29 1806 4N0W           59 15     OK2KR         59  15     1 
QSO:  3500 PH 2005-10-29 1806 4N0W           59 15     OE7PKJ        59  15     1 
QSO:  3500 PH 2005-10-29 1807 4N0W           59 15     HA6IAM        59  15     1 
QSO:  3500 PH 2005-10-29 1808 4N0W           59 15     RU3QR         59  16     1 
QSO:  3500 PH 2005-10-29 1809 4N0W           59 15     IC8C          59  15     1 
QSO:  3500 PH 2005-10-29 1810 4N0W           59 15     DL6SAK        59  14     1 
QSO:  3500 PH 2005-10-29 1811 4N0W           59 15     YU7EF         59  15     1 
QSO:  3500 PH 2005-10-29 1811 4N0W           59 15     S54E          59  15     1 
QSO:  3500 PH 2005-10-29 1812 4N0W           59 15     I1EIS         59  15     1 
QSO:  3500 PH 2005-10-29 1812 4N0W           59 15     GM0B          59  14     1 
QSO:  3500 PH 2005-10-29 1814 4N0W           59 15     IW3HXR        59  15     1 
QSO:  3500 PH 2005-10-29 1814 4N0W           59 15     EA3CCN        59  14     1 
QSO:  3500 PH 2005-10-29 1815 4N0W           59 15     OL1B          59  15     1 
QSO:  3500 PH 2005-10-29 1815 4N0W           59 15     SP6RGB        59  15     1 
QSO:  3500 PH 2005-10-29 1816 4N0W           59 15     EA4KD         59  14     1 
QSO:  3500 PH 2005-10-29 1816 4N0W           59 15     IV3MGN        59  15     1 
QSO:  3500 PH 2005-10-29 1816 4N0W           59 15     DH2PL         59  14     1 
QSO:  3500 PH 2005-10-29 1817 4N0W           59 15     S57NML        59  15     1 
QSO:  3500 PH 2005-10-29 1817 4N0W           59 15     IK2ULV        59  15     1 
QSO:  3500 PH 2005-10-29 1818 4N0W           59 15     RZ3DA         59  16     1 
QSO:  3500 PH 2005-10-29 1819 4N0W           59 15     RN4AA         59  16     1 
QSO:  3500 PH 2005-10-29 1819 4N0W           59 15     DG1IU         59  14     1 
QSO:  3500 PH 2005-10-29 1820 4N0W           59 15     SP3KCL        59  15     1 
QSO:  3500 PH 2005-10-29 1821 4N0W           59 15     OE1GFA        59  15     1 
QSO:  3500 PH 2005-10-29 1822 4N0W           59 15     IV3UT         59  15     1 
QSO:  3500 PH 2005-10-29 1824 4N0W           59 15     SP9LDB        59  15     1 
QSO:  3500 PH 2005-10-29 1824 4N0W           59 15     DL4R          59  14     1 
QSO:  3500 PH 2005-10-29 1825 4N0W           59 15     DC1HR         59  14     1 
QSO:  3500 PH 2005-10-29 1825 4N0W           59 15     9A3AG         59  15     1 
QSO:  3500 PH 2005-10-29 1826 4N0W           59 15     OK2MBP        59  15     1 
QSO:  3500 PH 2005-10-29 1826 4N0W           59 15     YO8BPY        59  20     1 
QSO:  3500 PH 2005-10-29 1826 4N0W           59 15     IZ3ENH        59  15     1 
QSO:  3500 PH 2005-10-29 1827 4N0W           59 15     OE6SJD        59  15     1 
QSO:  3500 PH 2005-10-29 1827 4N0W           59 15     DF6QV         59  14     1 
QSO:  3500 PH 2005-10-29 1828 4N0W           59 15     RW4FX         59  16     1 
QSO:  3500 PH 2005-10-29 1829 4N0W           59 15     OL2U          59  15     1 
QSO:  3500 PH 2005-10-29 1831 4N0W           59 15     9A4KW         59  15     1 
QSO:  3500 PH 2005-10-29 1831 4N0W           59 15     9A5ZP         59  15     1 
QSO:  3500 PH 2005-10-29 1832 4N0W           59 15     OL2A          59  15     1 
QSO:  3500 PH 2005-10-29 1833 4N0W           59 15     IZ7DOK        59  15     1 
QSO:  3500 PH 2005-10-29 1834 4N0W           59 15     SP8ONB        59  15     1 
QSO:  3500 PH 2005-10-29 1837 4N0W           59 15     OE3BCA        59  15     1 
QSO:  3500 PH 2005-10-29 1837 4N0W           59 15     OM5UM         59  15     1 
QSO:  3500 PH 2005-10-29 1838 4N0W           59 15     UY5ZZ         59  16     1 
QSO:  3500 PH 2005-10-29 1838 4N0W           59 15     HA8ZE         59  15     1 
QSO:  3500 PH 2005-10-29 1839 4N0W           59 15     UA3ABJ        59  16     1 
QSO:  3500 PH 2005-10-29 1840 4N0W           59 15     RX3QDF        59  16     1 
QSO:  3500 PH 2005-10-29 1840 4N0W           59 15     DL4JYT        59  14     1 
QSO:  3500 PH 2005-10-29 1841 4N0W           59 15     DK8NC         59  14     1 
QSO:  3500 PH 2005-10-29 1841 4N0W           59 15     HA8QB         59  15     1 
QSO:  3500 PH 2005-10-29 1842 4N0W           59 15     Z34CAJ        59  15     1 
QSO:  3500 PH 2005-10-29 1842 4N0W           59 15     SP8JUS        59  15     1 
QSO:  3500 PH 2005-10-29 1843 4N0W           59 15     DH5AO         59  14     1 
QSO:  3500 PH 2005-10-29 1844 4N0W           59 15     RX3ZX         59  16     1 
QSO:  3500 PH 2005-10-29 1844 4N0W           59 15     9A0R          59  15     1 
QSO:  3500 PH 2005-10-29 1844 4N0W           59 15     RK0AXX        59  18     1 
QSO:  3500 PH 2005-10-29 1845 4N0W           59 15     T92D          59  15     1 
QSO:  3500 PH 2005-10-29 1845 4N0W           59 15     DK2FG         59  14     1 
QSO:  3500 PH 2005-10-29 1845 4N0W           59 15     F1JKJ         59  14     1 
QSO:  3500 PH 2005-10-29 1846 4N0W           59 15     SM6D          59  14     1 
QSO:  3500 PH 2005-10-29 1846 4N0W           59 15     YR7M          59  20     1 
QSO:  3500 PH 2005-10-29 1846 4N0W           59 15     UA4FER        59  16     1 
QSO:  3500 PH 2005-10-29 1847 4N0W           59 15     DM5TI         59  14     1 
QSO:  3500 PH 2005-10-29 1848 4N0W           59 15     OK1MKI        59  15     1 
QSO:  3500 PH 2005-10-29 1848 4N0W           59 15     M2W           59  14     1 
QSO:  3500 PH 2005-10-29 1849 4N0W           59 15     RN3ZC         59  16     1 
QSO:  3500 PH 2005-10-29 1849 4N0W           59 15     SP3DVG        59  15     1 
QSO:  3500 PH 2005-10-29 1850 4N0W           59 15     OK1TIR        59  15     1 
QSO:  3500 PH 2005-10-29 1850 4N0W           59 15     OK1OUE        59  15     1 
QSO:  3500 PH 2005-10-29 1850 4N0W           59 15     HA1YI         59  15     1 
QSO:  3500 PH 2005-10-29 1850 4N0W           59 15     SQ7B          59  15     1 
QSO:  3500 PH 2005-10-29 1851 4N0W           59 15     DA3A          59  14     1 
QSO:  3500 PH 2005-10-29 1852 4N0W           59 15     RA3RK         59  16     1 
QSO:  3500 PH 2005-10-29 1852 4N0W           59 15     9A5K          59  15     1 
QSO:  3500 PH 2005-10-29 1852 4N0W           59 15     YO9IDD        59  20     1 
QSO:  3500 PH 2005-10-29 1855 4N0W           59 15     LZ5T/QRP      59  20     1 
QSO:  3500 PH 2005-10-29 1855 4N0W           59 15     YO2MAX        59  20     1 
QSO:  3500 PH 2005-10-29 1856 4N0W           59 15     SN6U          59  15     1 
QSO:  3500 PH 2005-10-29 1856 4N0W           59 15     IZ5ENZ        59  15     1 
QSO:  3500 PH 2005-10-29 1857 4N0W           59 15     IK6JNH        59  15     1 
QSO:  3500 PH 2005-10-29 1857 4N0W           59 15     DL0CS         59  14     1 
QSO:  3500 PH 2005-10-29 1857 4N0W           59 15     OE3DMA        59  15     1 
QSO:  3500 PH 2005-10-29 1858 4N0W           59 15     IR4T          59  15     1 
QSO:  3500 PH 2005-10-29 1858 4N0W           59 15     OH7AZL        59  15     1 
QSO:  3500 PH 2005-10-29 1859 4N0W           59 15     UA9CLB        59  17     1 
QSO:  3500 PH 2005-10-29 1859 4N0W           59 15     RZ9SWR        59  16     1 
QSO:  3500 PH 2005-10-29 1900 4N0W           59 15     S51NA         59  15     1 
QSO:  3500 PH 2005-10-29 1900 4N0W           59 15     IO1A          59  15     1 
QSO:  3500 PH 2005-10-29 1901 4N0W           59 15     S52PC         59  15     1 
QSO:  3500 PH 2005-10-29 1901 4N0W           59 15     DF9RD         59  14     1 
QSO:  3500 PH 2005-10-29 1903 4N0W           59 15     G1T           59  14     1 
QSO:  3500 PH 2005-10-29 1903 4N0W           59 15     PA2R          59  14     1 
QSO:  3500 PH 2005-10-29 1904 4N0W           59 15     DF5BX         59  14     1 
QSO:  3500 PH 2005-10-29 1904 4N0W           59 15     OK4SWD        59  15     1 
QSO:  3500 PH 2005-10-29 1905 4N0W           59 15     DL1NHW        59  14     1 
QSO:  3500 PH 2005-10-29 1905 4N0W           59 15     LY4AR         59  15     1 
QSO:  3500 PH 2005-10-29 1905 4N0W           59 15     OK1MPM        59  15     1 
QSO:  3500 PH 2005-10-29 1906 4N0W           59 15     EU4LY         59  16     1 
QSO:  3500 PH 2005-10-29 1906 4N0W           59 15     UW8M          59  16     1 
QSO:  3500 PH 2005-10-29 1906 4N0W           59 15     DM5CQ         59  14     1 
QSO:  3500 PH 2005-10-29 1907 4N0W           59 15     UY2RA         59  16     1 
QSO:  3500 PH 2005-10-29 1907 4N0W           59 15     IK2TDM        59  15     1 
QSO:  3500 PH 2005-10-29 1907 4N0W           59 15     DG4DB         59  14     1 
QSO:  3500 PH 2005-10-29 1908 4N0W           59 15     RZ6HF         59  16     1 
QSO:  3500 PH 2005-10-29 1908 4N0W           59 15     DC1HR         59  14     1 
QSO:  3500 PH 2005-10-29 1909 4N0W           59 15     IK2WZ         59  15     1 
QSO:  3500 PH 2005-10-29 1910 4N0W           59 15     DG6DAF        59  14     1 
QSO:  3500 PH 2005-10-29 1910 4N0W           59 15     EU1CQ         59  16     1 
QSO:  3500 PH 2005-10-29 1911 4N0W           59 15     SP6KFA        59  15     1 
QSO:  3500 PH 2005-10-29 1911 4N0W           59 15     UY5TE         59  16     1 
QSO:  3500 PH 2005-10-29 1912 4N0W           59 15     EA4ECF        59  14     1 
QSO:  3500 PH 2005-10-29 1912 4N0W           59 15     RX4HZ         59  16     1 
QSO:  3500 PH 2005-10-29 1913 4N0W           59 15     4K7Z          59  21     1 
QSO:  3500 PH 2005-10-29 1914 4N0W           59 15     S57U          59  15     1 
QSO:  3500 PH 2005-10-29 1914 4N0W           59 15     UR5WDQ        59  16     1 
QSO:  3500 PH 2005-10-29 1915 4N0W           59 15     G6M           59  14     1 
QSO:  3500 PH 2005-10-29 1915 4N0W           59 15     G8JXV         59  14     1 
QSO:  3500 PH 2005-10-29 1916 4N0W           59 15     OK1WCF        59  15     1 
QSO:  3500 PH 2005-10-29 1917 4N0W           59 15     RA6CT         59  16     1 
QSO:  3500 PH 2005-10-29 1917 4N0W           59 15     OL1X          59  15     1 
QSO:  3500 PH 2005-10-29 1918 4N0W           59 15     SQ6NEB        59  15     1 
QSO:  3500 PH 2005-10-29 1918 4N0W           59 15     EW2BX         59  16     1 
QSO:  3500 PH 2005-10-29 1919 4N0W           59 15     OK1AY         59  15     1 
QSO:  3500 PH 2005-10-29 1920 4N0W           59 15     LZ2GS         59  20     1 
QSO:  3500 PH 2005-10-29 1920 4N0W           59 15     IZ2FOS        59  15     1 
QSO:  3500 PH 2005-10-29 1921 4N0W           59 15     F5VJK         59  14     1 
QSO:  3500 PH 2005-10-29 1921 4N0W           59 15     OE8YDQ        59  15     1 
QSO:  3500 PH 2005-10-29 1924 4N0W           59 15     DB9EX         59  14     1 
QSO:  3500 PH 2005-10-29 1924 4N0W           59 15     S51DX         59  15     1 
QSO:  3500 PH 2005-10-29 1925 4N0W           59 15     EU1PA         59  16     1 
QSO:  3500 PH 2005-10-29 1925 4N0W           59 15     SP9MAN        59  15     1 
QSO:  3500 PH 2005-10-29 1926 4N0W           59 15     RA6DNC        59  16     1 
QSO:  3500 PH 2005-10-29 1927 4N0W           59 15     F5VHY         59  14     1 
QSO:  3500 PH 2005-10-29 1927 4N0W           59 15     YZ1U          59  15     1 
QSO:  3500 PH 2005-10-29 1929 4N0W           59 15     SQ9HQ         59  15     1 
QSO:  3500 PH 2005-10-29 1930 4N0W           59 15     OE3EHA        59  15     1 
QSO:  3500 PH 2005-10-29 1930 4N0W           59 15     LA3DL         59  14     1 
QSO:  3500 PH 2005-10-29 1931 4N0W           59 15     SP3XR         59  15     1 
QSO:  3500 PH 2005-10-29 1931 4N0W           59 15     LY2HM         59  15     1 
QSO:  3500 PH 2005-10-29 1931 4N0W           59 15     S54K          59  15     1 
QSO:  3500 PH 2005-10-29 1931 4N0W           59 15     YO7AWZ        59  20     1 
QSO:  3500 PH 2005-10-29 1932 4N0W           59 15     OE7B          59  15     1 
QSO:  3500 PH 2005-10-29 1932 4N0W           59 15     SP9KSP        59  15     1 
QSO:  3500 PH 2005-10-29 1933 4N0W           59 15     T94C          59  15     1 
QSO:  3500 PH 2005-10-29 1934 4N0W           59 15     S58L          59  15     1 
QSO:  3500 PH 2005-10-29 1934 4N0W           59 15     S54O          59  15     1 
QSO:  3500 PH 2005-10-29 1935 4N0W           59 15     OE2FKM        59  15     1 
QSO:  3500 PH 2005-10-29 1935 4N0W           59 15     ER3R          59  16     1 
QSO:  3500 PH 2005-10-29 1936 4N0W           59 15     RV3ZQ         59  16     1 
QSO:  3500 PH 2005-10-29 1937 4N0W           59 15     LZ2ZY         59  20     1 
QSO:  3500 PH 2005-10-29 1937 4N0W           59 15     S53F          59  15     1 
QSO:  3500 PH 2005-10-29 1938 4N0W           59 15     DL0KC         59  14     1 
QSO:  3500 PH 2005-10-29 1938 4N0W           59 15     Z31GX         59  15     1 
QSO:  3500 PH 2005-10-29 1939 4N0W           59 15     OH3BU         59  15     1 
QSO:  3500 PH 2005-10-29 1939 4N0W           59 15     SQ9ZM         59  15     1 
QSO:  3500 PH 2005-10-29 1939 4N0W           59 15     UR9MC         59  16     1 
QSO:  3500 PH 2005-10-29 1940 4N0W           59 15     IK2YSJ        59  15     1 
QSO:  3500 PH 2005-10-29 1941 4N0W           59 15     I1BPU         59  15     1 
QSO:  3500 PH 2005-10-29 1942 4N0W           59 15     IR2K          59  15     1 
QSO:  3500 PH 2005-10-29 1942 4N0W           59 15     DL2MM         59  14     1 
QSO:  3500 PH 2005-10-29 1943 4N0W           59 15     DL0RWP        59  14     1 
