START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: IQ5LV
CATEGORY: MULTI-ONE ALL HIGH SSB
CLAIMED-SCORE: 3001792
CLUB: 
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.53E
NAME: IZ5CML Enrico Giannerini
OPERATORS: IZCML IZ5EBL IZ5DKG IZ5DKJ IK5AFJ IZ5AJP
SOAPBOX: 
QSO:  7057 PH 2005-10-29 0001 IQ5LV          59     15 LY7A           59     15  0
QSO:  3713 PH 2005-10-29 2329 IQ5LV          59     15 DL0CS          59     14  0
QSO:  3746 PH 2005-10-29 2334 IQ5LV          59     15 I1EIS          59     15  0
QSO:  3747 PH 2005-10-29 2335 IQ5LV          59     15 LZ6A           59     20  0
QSO:  3751 PH 2005-10-29 2336 IQ5LV          59     15 LX7I           59     14  0
QSO:  3759 PH 2005-10-29 2339 IQ5LV          59     15 DL2ARD         59     14  0
QSO:  3771 PH 2005-10-29 2340 IQ5LV          59     15 HB0/HB9AON     59     14  0
QSO:  3784 PH 2005-10-29 2342 IQ5LV          59     15 UX2IO          59     16  0
QSO:  3788 PH 2005-10-29 2343 IQ5LV          59     15 OH5LF          59     15  0
QSO:  3794 PH 2005-10-29 2345 IQ5LV          59     15 OM8A           59     15  0
QSO:  3789 PH 2005-10-29 2346 IQ5LV          59     15 HG3M           59     15  0
QSO:  3779 PH 2005-10-29 2347 IQ5LV          59     15 DF0CG          59     14  0
QSO:  3774 PH 2005-10-29 2348 IQ5LV          59     15 OT5A           59     14  0
QSO: 14261 PH 2005-10-29 2352 IQ5LV          59     15 ZP0R           59     11  0
QSO: 14245 PH 2005-10-29 2353 IQ5LV          59     15 PY2NY          59     11  0
QSO: 14250 PH 2005-10-29 2355 IQ5LV          59     15 EK0B           59     21  0
QSO: 14250 PH 2005-10-29 2358 IQ5LV          59     15 RZ9SWR         59     16  0
QSO: 14239 PH 2005-10-30 0006 IQ5LV          59     15 B7P            59     24  0
QSO: 14225 PH 2005-10-30 0009 IQ5LV          59     15 CV9D           59     13  0
QSO: 14220 PH 2005-10-30 0010 IQ5LV          59     15 T44TD          59      8  0
QSO: 14178 PH 2005-10-30 0011 IQ5LV          59     15 PR7AB          59     11  0
QSO: 14163 PH 2005-10-30 0013 IQ5LV          59     15 LT1F           59     13  0
QSO: 14170 PH 2005-10-30 0014 IQ5LV          59     15 PQ7Q           59     11  0
QSO: 14173 PH 2005-10-30 0015 IQ5LV          59     15 L40K           59     13  0
QSO: 14268 PH 2005-10-30 0019 IQ5LV          59     15 UA9SP          59     16  0
QSO: 14276 PH 2005-10-30 0021 IQ5LV          59     15 ZD8Z           59     36  0
QSO: 14279 PH 2005-10-30 0023 IQ5LV          59     15 PS8FAL         59     11  0
QSO: 14296 PH 2005-10-30 0024 IQ5LV          59     15 PW2C           59     11  0
QSO: 14193 PH 2005-10-30 0028 IQ5LV          59     15 PP5AM          59     11  0
QSO: 14197 PH 2005-10-30 0035 IQ5LV          59     15 RN9SXX         59     16  0
QSO: 14171 PH 2005-10-30 0038 IQ5LV          59     15 PY2GA          59     11  0
QSO: 14164 PH 2005-10-30 0040 IQ5LV          59     15 9G5A           59     35  0
QSO: 14205 PH 2005-10-30 0047 IQ5LV          59     15 4X1DX          59     20  0
QSO: 14265 PH 2005-10-30 0048 IQ5LV          59     15 DQ0Q           59     14  0
QSO: 14228 PH 2005-10-30 0112 IQ5LV          59     15 HS0AR          59     26  0
QSO: 14177 PH 2005-10-30 0117 IQ5LV          59     15 4X0WV          59     20  0
QSO: 14314 PH 2005-10-30 0124 IQ5LV          59     15 9M2CNC         59     28  0
QSO: 14255 PH 2005-10-30 0126 IQ5LV          59     15 9A5A           59     15  0
QSO: 14198 PH 2005-10-30 0146 IQ5LV          59     15 9V1YC          59     28  0
QSO:  7010 PH 2005-10-30 0203 IQ5LV          59     15 V26B           59      8  0
QSO:  7026 PH 2005-10-30 0206 IQ5LV          59     15 VP5T           59      8  0
QSO:  7051 PH 2005-10-30 0209 IQ5LV          59     15 TI5N           59      7  0
QSO:  7048 PH 2005-10-30 0210 IQ5LV          59     15 EU2MM          59     16  0
QSO:  7045 PH 2005-10-30 0212 IQ5LV          59     15 4M5DX          59      9  0
QSO:  7089 PH 2005-10-30 0220 IQ5LV          59     15 9G5A           59     35  0
QSO:  7068 PH 2005-10-30 0224 IQ5LV          59     15 RZ4HWS         59     16  0
QSO:  7018 PH 2005-10-30 0224 IQ5LV          59     15 8P1A           59      8  0
QSO:  7043 PH 2005-10-30 0236 IQ5LV          59     15 K5TR           59      4  0
QSO:  7008 PH 2005-10-30 0237 IQ5LV          59     15 K3LR           59      5  0
QSO:  7055 PH 2005-10-30 0242 IQ5LV          59     15 NN3W           59      5  0
QSO:  7055 PH 2005-10-30 0246 IQ5LV          59     15 W4MYA          59      5  0
QSO:  7055 PH 2005-10-30 0246 IQ5LV          59     15 N2ZX           59      5  0
QSO:  7055 PH 2005-10-30 0247 IQ5LV          59     15 K1RX           59      5  0
QSO:  7055 PH 2005-10-30 0249 IQ5LV          59     15 KB1H           15      5  0
QSO:  7055 PH 2005-10-30 0249 IQ5LV          59     15 K1HT           59      5  0
QSO:  7055 PH 2005-10-30 0250 IQ5LV          59     15 KA8Q           59      5  0
QSO:  7055 PH 2005-10-30 0251 IQ5LV          59     15 NE4AA          59      5  0
QSO:  7055 PH 2005-10-30 0253 IQ5LV          59     15 W4IW           59      5  0
QSO:  7055 PH 2005-10-30 0253 IQ5LV          59     15 K5MA           59      5  0
QSO:  7055 PH 2005-10-30 0255 IQ5LV          59     15 N8BI           59      4  0
QSO:  7055 PH 2005-10-30 0256 IQ5LV          59     15 K1UQ           59      5  0
QSO:  7055 PH 2005-10-30 0259 IQ5LV          59     15 YT7A           15     15  0
QSO:  7055 PH 2005-10-30 0300 IQ5LV          59     15 SP2QG          59     15  0
QSO:  7055 PH 2005-10-30 0300 IQ5LV          59     15 UA9ACJ         59     17  0
QSO:  7055 PH 2005-10-30 0301 IQ5LV          59     15 EK0B           59     21  0
QSO:  7055 PH 2005-10-30 0301 IQ5LV          59     15 UA9KJ          59     17  0
QSO:  7055 PH 2005-10-30 0302 IQ5LV          59     15 SM6D           59     14  0
QSO:  7055 PH 2005-10-30 0308 IQ5LV          59     15 RK9DR          59     17  0
QSO:  7055 PH 2005-10-30 0308 IQ5LV          59     15 UW7M           59     16  0
QSO:  7055 PH 2005-10-30 0308 IQ5LV          59     15 ES5MC          59     15  0
QSO:  7055 PH 2005-10-30 0309 IQ5LV          59     15 DR5Z           59     14  0
QSO:  7055 PH 2005-10-30 0310 IQ5LV          59     15 UA4SU          59     16  0
QSO:  3640 PH 2005-10-30 0313 IQ5LV          59     15                59      5  0
QSO:  3677 PH 2005-10-30 0323 IQ5LV          59     15 VE3EJ          59      4  0
QSO:  3610 PH 2005-10-30 0325 IQ5LV          59     15 N3AD           15      5  0
QSO:  3689 PH 2005-10-30 0335 IQ5LV          59     15 5B/AJ2O        59     20  0
QSO:  3703 PH 2005-10-30 0337 IQ5LV          59     15 OK1EW          59     15  0
QSO:  3715 PH 2005-10-30 0338 IQ5LV          59     15 OK5W           59     15  0
QSO:  3717 PH 2005-10-30 0338 IQ5LV          59     15 RF3A           59     16  0
QSO:  3717 PH 2005-10-30 0341 IQ5LV          59     15 V26B           59      8  0
QSO:  3669 PH 2005-10-30 0358 IQ5LV          59     15 CN8SG          59     33  0
QSO:  3725 PH 2005-10-30 0400 IQ5LV          59     15 CT9L           59     33  0
QSO:  3718 PH 2005-10-30 0402 IQ5LV          59     15 LY1CM          59     15  0
QSO: 14213 PH 2005-10-30 0412 IQ5LV          59     15 ER4DX          59     16  0
QSO: 14230 PH 2005-10-30 0418 IQ5LV          59     15 4L8A           59     21  0
QSO: 14237 PH 2005-10-30 0420 IQ5LV          59     15 YZ5Z           59     15  0
QSO: 14255 PH 2005-10-30 0422 IQ5LV          59     15 RA9AU          59     17  0
QSO: 14258 PH 2005-10-30 0423 IQ5LV          59     15 UP0L           59     17  0
QSO: 14264 PH 2005-10-30 0423 IQ5LV          59     15 EX0M           59     17  0
QSO: 14279 PH 2005-10-30 0425 IQ5LV          59     15 UA9CLB         59     17  0
QSO: 14290 PH 2005-10-30 0426 IQ5LV          59     15 EX2X           59     17  0
QSO: 14202 PH 2005-10-30 0427 IQ5LV          59     15 RZ4CWW         59     16  0
QSO: 14175 PH 2005-10-30 0428 IQ5LV          59     15 RZ6AZZ         59     16  0
QSO:  7061 PH 2005-10-30 0436 IQ5LV          59     15 UZ0G           59     16  0
QSO:  7085 PH 2005-10-30 0456 IQ5LV          59     15 PJ4W           59      9  0
QSO:  7100 PH 2005-10-30 0457 IQ5LV          59     15 W4KW           59     04  0
QSO:  7100 PH 2005-10-30 0458 IQ5LV          59     15 KU8E           59      4  0
QSO:  7100 PH 2005-10-30 0459 IQ5LV          59     15 LZ1DM          59     20  0
QSO:  7100 PH 2005-10-30 0501 IQ5LV          59     15 W2RU           59      5  0
QSO:  7100 PH 2005-10-30 0505 IQ5LV          59     15 N2CW           59      5  0
QSO:  7100 PH 2005-10-30 0507 IQ5LV          59     15 RK4WWA         59     16  0
QSO:  7100 PH 2005-10-30 0508 IQ5LV          59     15 SV8CRI         59     20  0
QSO:  7100 PH 2005-10-30 0509 IQ5LV          59     15 DL9GWD         59     14  0
QSO:  7100 PH 2005-10-30 0509 IQ5LV          59     15 OH2VZ          59     15  0
QSO:  7100 PH 2005-10-30 0509 IQ5LV          59     15 DL7ON          59     14  0
QSO:  7100 PH 2005-10-30 0511 IQ5LV          59     15 SK2T           59     14  0
QSO:  7100 PH 2005-10-30 0511 IQ5LV          59     15 2E0MBM         59     14  0
QSO:  7100 PH 2005-10-30 0512 IQ5LV          59     15 G1UNQ          59     14  0
QSO:  7100 PH 2005-10-30 0512 IQ5LV          59     15 ES5RY          59     15  0
QSO:  7100 PH 2005-10-30 0515 IQ5LV          59     15 OZ1KGV         59     14  0
QSO:  7100 PH 2005-10-30 0515 IQ5LV          59     15 YO8BPY         59     20  0
QSO:  7100 PH 2005-10-30 0515 IQ5LV          59     15 SV3CJU         59     20  0
QSO:  7100 PH 2005-10-30 0516 IQ5LV          59     15 SP4SHD         59     15  0
QSO:  7100 PH 2005-10-30 0517 IQ5LV          59     15 RW3AI          59     16  0
QSO:  7016 PH 2005-10-30 0518 IQ5LV          59     15 CU2/OH2PM      59     14  0
QSO:  7031 PH 2005-10-30 0519 IQ5LV          59     15 VY2PA          59      5  0
QSO:  7021 PH 2005-10-30 0521 IQ5LV          59     15 SQ9IDE         59     15  0
QSO:  7021 PH 2005-10-30 0522 IQ5LV          59     15 NY3C           59      5  0
QSO:  7021 PH 2005-10-30 0523 IQ5LV          59     15 SP2GCE         59     15  0
QSO:  7021 PH 2005-10-30 0523 IQ5LV          59     15 N2II           59      5  0
QSO:  7021 PH 2005-10-30 0524 IQ5LV          59     15 UX9ZZ          59     16  0
QSO:  7021 PH 2005-10-30 0524 IQ5LV          59     15 UA3LHL         59     16  0
QSO:  7021 PH 2005-10-30 0525 IQ5LV          59     15 LT1F           59     13  0
QSO:  7021 PH 2005-10-30 0525 IQ5LV          59     15 UA3EHW         59     16  0
QSO:  7021 PH 2005-10-30 0526 IQ5LV          59     15 V47KP          59      8  0
QSO:  7021 PH 2005-10-30 0527 IQ5LV          59     15 SP2DNI         59     15  0
QSO:  7021 PH 2005-10-30 0529 IQ5LV          59     15 W8ZA           59      5  0
QSO:  7021 PH 2005-10-30 0532 IQ5LV          59     15 N3AD           59      5  0
QSO:  7021 PH 2005-10-30 0533 IQ5LV          59     15 RA6CT          59     16  0
QSO:  7021 PH 2005-10-30 0534 IQ5LV          59     15 S54A           59     15  0
QSO:  7021 PH 2005-10-30 0534 IQ5LV          59     15 KT3RR          59      5  0
QSO:  7021 PH 2005-10-30 0535 IQ5LV          59     15 TA3J           59     20  0
QSO:  7021 PH 2005-10-30 0535 IQ5LV          59     15 OK1JST         59     15  0
QSO:  7021 PH 2005-10-30 0536 IQ5LV          59     15 OZ3RIN         59     14  0
QSO:  7021 PH 2005-10-30 0536 IQ5LV          59     15 V31MD          59      7  0
QSO:  7021 PH 2005-10-30 0537 IQ5LV          59     15 OK2ZC          59     15  0
QSO:  7021 PH 2005-10-30 0537 IQ5LV          59     15 GM5A           59     14  0
QSO:  7021 PH 2005-10-30 0539 IQ5LV          59     15 LY3BH          59     15  0
QSO:  7021 PH 2005-10-30 0540 IQ5LV          59     15 LY2AE          59     15  0
QSO:  7021 PH 2005-10-30 0540 IQ5LV          59     15 PJ2T           59      9  0
QSO:  7021 PH 2005-10-30 0540 IQ5LV          59     15 YO8WW          59     20  0
QSO:  7021 PH 2005-10-30 0540 IQ5LV          59     15 AG0J           59      4  0
QSO:  7021 PH 2005-10-30 0541 IQ5LV          59     15 N7DD           59      3  0
QSO:  7021 PH 2005-10-30 0542 IQ5LV          59     15 RU3QW          59     16  0
QSO:  7021 PH 2005-10-30 0542 IQ5LV          59     15 YO6FUE         59     20  0
QSO:  7021 PH 2005-10-30 0543 IQ5LV          59     15 LZ2GS          59     20  0
QSO:  7021 PH 2005-10-30 0544 IQ5LV          59     15 SP6IEQ         59     15  0
QSO:  7021 PH 2005-10-30 0546 IQ5LV          59     15 WA1FCN         59         0
QSO:  3668 PH 2005-10-30 0558 IQ5LV          59     15 KB1H           59      5  0
QSO:  3673 PH 2005-10-30 0600 IQ5LV          59     15 NQ4I           59      5  0
QSO:  3659 PH 2005-10-30 0601 IQ5LV          59     15 K2NG           59      5  0
QSO:  3753 PH 2005-10-30 0602 IQ5LV          59     15 EM2U           59     16  0
QSO:  1819 PH 2005-10-30 0611 IQ5LV          59     15 CT3YA          59     33  0
QSO:  1862 PH 2005-10-30 0612 IQ5LV          59     15 GM2T           59     14  0
QSO:  1816 PH 2005-10-30 0613 IQ5LV          59     15 ON7GB          59     14  0
QSO: 14308 PH 2005-10-30 0621 IQ5LV          59     15 UA3FDX         59     16  0
QSO: 14322 PH 2005-10-30 0621 IQ5LV          59     15 UA9CVQ         59     17  0
QSO: 14322 PH 2005-10-30 0621 IQ5LV          59     15 RW1CW          59     16  0
QSO: 14322 PH 2005-10-30 0622 IQ5LV          59     15 SP5ECC         59     15  0
QSO: 14322 PH 2005-10-30 0623 IQ5LV          59     15 SQ4FXS         59     15  0
QSO: 14322 PH 2005-10-30 0624 IQ5LV          59     15 RZ9WXK         59     17  0
QSO: 14322 PH 2005-10-30 0625 IQ5LV          59     15 RU9UT          59     18  0
QSO: 14322 PH 2005-10-30 0626 IQ5LV          59     15 RV9CM          59     17  0
QSO: 14322 PH 2005-10-30 0627 IQ5LV          59     15 RN4ACQ         59     16  0
QSO: 14322 PH 2005-10-30 0627 IQ5LV          59     15 RA3LO          59     16  0
QSO: 14322 PH 2005-10-30 0627 IQ5LV          59     15 RZ3TZZ         59     16  0
QSO: 14322 PH 2005-10-30 0628 IQ5LV          59     15 EA7HBP         59     14  0
QSO: 14322 PH 2005-10-30 0628 IQ5LV          59     15 UT2UB          59     16  0
QSO: 14322 PH 2005-10-30 0628 IQ5LV          59     15 OH3GZ          59     15  0
QSO: 14322 PH 2005-10-30 0629 IQ5LV          59     15 SM5DQE         59     14  0
QSO: 14322 PH 2005-10-30 0629 IQ5LV          59     15 U1BA           59     16  0
QSO: 14322 PH 2005-10-30 0629 IQ5LV          59     15 JA1UQA         59     25  0
QSO: 14322 PH 2005-10-30 0630 IQ5LV          59     15 JA7COI         59     25  0
QSO: 14322 PH 2005-10-30 0630 IQ5LV          59     15 EW6GF          59     16  0
QSO: 21239 PH 2005-10-30 0634 IQ5LV          59     15 TR8CA          59     36  0
QSO: 21350 PH 2005-10-30 0635 IQ5LV          59     15 XU7TAS         59     26  0
QSO: 21315 PH 2005-10-30 0636 IQ5LV          59     15 B7P            59     24  0
QSO: 21176 PH 2005-10-30 0636 IQ5LV          59     15 4K7Z           59     21  0
QSO: 21366 PH 2005-10-30 0637 IQ5LV          59     15 AH2R           59     27  0
QSO: 21283 PH 2005-10-30 0640 IQ5LV          59     15 JT1KAI         59     23  0
QSO: 21337 PH 2005-10-30 0641 IQ5LV          59     15 VK4CZ          59     30  0
QSO: 21400 PH 2005-10-30 0643 IQ5LV          59     15 JE7YSS         59     25  0
QSO: 21400 PH 2005-10-30 0643 IQ5LV          59     15 UA4WL          59     16  0
QSO: 21400 PH 2005-10-30 0644 IQ5LV          59     15 JA1AMB         59     25  0
QSO: 21400 PH 2005-10-30 0644 IQ5LV          59     15 RX3DN          59     16  0
QSO: 21400 PH 2005-10-30 0644 IQ5LV          59     15 JA1JYS         59     25  0
QSO: 21400 PH 2005-10-30 0645 IQ5LV          59     15 JG3CKF/1       59     25  0
QSO: 21400 PH 2005-10-30 0646 IQ5LV          59     15 JN1XRD         59     25  0
QSO: 21400 PH 2005-10-30 0647 IQ5LV          59     15 JA0TX          59     25  0
QSO: 21400 PH 2005-10-30 0647 IQ5LV          59     15 UA0QBR         59     19  0
QSO: 21400 PH 2005-10-30 0648 IQ5LV          59     15 JA2DZQ/M       59     25  0
QSO: 21400 PH 2005-10-30 0648 IQ5LV          59     15 RW6XA/3        59     16  0
QSO: 21400 PH 2005-10-30 0649 IQ5LV          59     15 UR8IDX         59     16  0
QSO: 21400 PH 2005-10-30 0649 IQ5LV          59     15 JA4IQK         59     25  0
QSO: 21400 PH 2005-10-30 0649 IQ5LV          59     15 JR4GPA         59     25  0
QSO: 21400 PH 2005-10-30 0649 IQ5LV          59     15 JE1GDY         59     25  0
QSO: 21400 PH 2005-10-30 0650 IQ5LV          59     15 JH2BUF         59     25  0
QSO: 21400 PH 2005-10-30 0650 IQ5LV          59     15 RA6DB          59     16  0
QSO: 21400 PH 2005-10-30 0651 IQ5LV          59     15 JR1VAY         59     25  0
QSO: 21400 PH 2005-10-30 0651 IQ5LV          59     15 7M4WCR         59     25  0
QSO: 21400 PH 2005-10-30 0652 IQ5LV          59     15 JR1BYO         59     25  0
QSO: 21400 PH 2005-10-30 0652 IQ5LV          59     15 JH1FTL         59     25  0
QSO: 21400 PH 2005-10-30 0653 IQ5LV          59     15 UA3R           59     16  0
QSO: 21400 PH 2005-10-30 0653 IQ5LV          59     15 JA2BY          59     25  0
QSO: 21400 PH 2005-10-30 0653 IQ5LV          59     15 UX1IM          59     16  0
QSO: 21400 PH 2005-10-30 0654 IQ5LV          59     15 BA4CH          59     24  0
QSO: 21400 PH 2005-10-30 0655 IQ5LV          59     15 JA1KJK         59     25  0
QSO: 21400 PH 2005-10-30 0655 IQ5LV          59     15 JH6WHN         59     25  0
QSO: 21400 PH 2005-10-30 0655 IQ5LV          59     15 JA1XPU         59     25  0
QSO: 21400 PH 2005-10-30 0656 IQ5LV          59     15 JH1OBS         59     25  0
QSO: 21400 PH 2005-10-30 0656 IQ5LV          59     15 JL3CRS         59     25  0
QSO: 21400 PH 2005-10-30 0656 IQ5LV          59     15 JA0AXV         59     25  0
QSO: 21400 PH 2005-10-30 0656 IQ5LV          59     15 UA4FOS         59     16  0
QSO: 21400 PH 2005-10-30 0657 IQ5LV          59     15 UA4WAG         59     16  0
QSO: 21400 PH 2005-10-30 0657 IQ5LV          59     15 JM1LBH         59     25  0
QSO: 21400 PH 2005-10-30 0658 IQ5LV          59     15 JH1PNO         59     25  0
QSO: 21400 PH 2005-10-30 0658 IQ5LV          59     15 JA1PRR         59     25  0
QSO: 21400 PH 2005-10-30 0658 IQ5LV          59     15 JG7TVO         59     25  0
QSO: 28450 PH 2005-10-30 0704 IQ5LV          59     15 VK6ANC         59     29  0
QSO: 28463 PH 2005-10-30 0712 IQ5LV          59     15 9K2HN          59     21  0
QSO: 14302 PH 2005-10-30 0721 IQ5LV          59     15 OZ1ACB         59     14  0
QSO: 14302 PH 2005-10-30 0721 IQ5LV          59     15 EA1EVS         59     14  0
QSO: 14302 PH 2005-10-30 0722 IQ5LV          59     15 RK4WWA         59     16  0
QSO: 14302 PH 2005-10-30 0722 IQ5LV          59     15 SP8IOV         59     15  0
QSO: 14205 PH 2005-10-30 0726 IQ5LV          59     15 TA0U           59     20  0
QSO: 14302 PH 2005-10-30 0726 IQ5LV          59     15 LY3BH          59     15  0
QSO: 14302 PH 2005-10-30 0727 IQ5LV          59     15 M0DDT          59     14  0
QSO: 14302 PH 2005-10-30 0728 IQ5LV          59     15 LZ2TT          59     20  0
QSO: 14302 PH 2005-10-30 0728 IQ5LV          59     15 UX4UA          59     16  0
QSO: 14302 PH 2005-10-30 0729 IQ5LV          59     15 YU2UQ          59     15  0
QSO: 14302 PH 2005-10-30 0731 IQ5LV          59     15 G1T            59     14  0
QSO: 14230 PH 2005-10-30 0733 IQ5LV          59     15 VK1AA          59     30  0
QSO: 14302 PH 2005-10-30 0734 IQ5LV          59     15 UR5ZMK         59     16  0
QSO: 14322 PH 2005-10-30 0742 IQ5LV          59     15 RA6LBS         59     16  0
QSO: 14322 PH 2005-10-30 0743 IQ5LV          59     15 YL2BJ          59     15  0
QSO: 14322 PH 2005-10-30 0743 IQ5LV          59     15 RN3BU          59     16  0
QSO: 14322 PH 2005-10-30 0744 IQ5LV          59     15 EW2EG          59     16  0
QSO: 14322 PH 2005-10-30 0744 IQ5LV          59     15 RX9JD          59     17  0
QSO: 14322 PH 2005-10-30 0745 IQ5LV          59     15 UT5ECZ         59     16  0
QSO: 14322 PH 2005-10-30 0745 IQ5LV          59     15 US7IA          59     16  0
QSO: 14322 PH 2005-10-30 0746 IQ5LV          59     15 YL2SW          59     15  0
QSO: 14322 PH 2005-10-30 0747 IQ5LV          59     15 EA4GV          59     14  0
QSO: 14322 PH 2005-10-30 0748 IQ5LV          59     15 RU3DZ          59     16  0
QSO: 14322 PH 2005-10-30 0749 IQ5LV          59     15 US6INV         59     16  0
QSO: 14322 PH 2005-10-30 0749 IQ5LV          59     15 RA3GJ          59     16  0
QSO: 14322 PH 2005-10-30 0750 IQ5LV          59     15 OZ1RD          59     14  0
QSO: 14322 PH 2005-10-30 0750 IQ5LV          59     15 RA1ARI         59     16  0
QSO: 14322 PH 2005-10-30 0750 IQ5LV          59     15 UT4IYZ         59     16  0
QSO: 14322 PH 2005-10-30 0752 IQ5LV          59     15 RV4HC          59     16  0
QSO: 14322 PH 2005-10-30 0753 IQ5LV          59     15 IK2SND         59     15  0
QSO: 14322 PH 2005-10-30 0754 IQ5LV          59     15 M2W            59     14  0
QSO: 14322 PH 2005-10-30 0754 IQ5LV          59     15 UY0LL          59     16  0
QSO: 14322 PH 2005-10-30 0754 IQ5LV          59     15 EW2WW          59     16  0
QSO: 14322 PH 2005-10-30 0755 IQ5LV          59     15 YL1XN          59     15  0
QSO: 14144 PH 2005-10-30 0756 IQ5LV          59     15 EA9LZ          59     33  0
QSO: 14322 PH 2005-10-30 0758 IQ5LV          59     15 JH0EPI         59     25  0
QSO: 14322 PH 2005-10-30 0802 IQ5LV          59     15 UR2ML          59     16  0
QSO: 14322 PH 2005-10-30 0807 IQ5LV          59     15 SA0Q           59     14  0
QSO: 14322 PH 2005-10-30 0807 IQ5LV          59     15 DL3KZA         59     14  0
QSO: 14322 PH 2005-10-30 0807 IQ5LV          59     15 SM6RXZ         59     14  0
QSO: 14156 PH 2005-10-30 0809 IQ5LV          59     15 SV1DPI         59     20  0
QSO: 14322 PH 2005-10-30 0812 IQ5LV          59     15 FY5KE          59      9  0
QSO: 14321 PH 2005-10-30 0815 IQ5LV          59     15 IS0/WH0Q       59     15  0
QSO: 14242 PH 2005-10-30 0817 IQ5LV          59     15 ZL3QH          59     32  0
QSO: 14217 PH 2005-10-30 0819 IQ5LV          59     15 GM0B           59     14  0
QSO: 14347 PH 2005-10-30 0822 IQ5LV          59     15 9M6DXX         59     28  0
QSO: 14178 PH 2005-10-30 0823 IQ5LV          59     15 HB9H           59     14  0
QSO: 14240 PH 2005-10-30 0824 IQ5LV          59     15 CT9L           59     33  0
QSO: 14174 PH 2005-10-30 0825 IQ5LV          59     15 IT9ZMX         59     15  0
QSO: 14266 PH 2005-10-30 0827 IQ5LV          59     15 OT5A           59     14  0
QSO: 14247 PH 2005-10-30 0829 IQ5LV          59     15 ZB2/ON4NP      59     14  0
QSO: 14318 PH 2005-10-30 0832 IQ5LV          59     15 F5BEG          59     14  0
QSO: 14318 PH 2005-10-30 0833 IQ5LV          59     15 UA3R           59     16  0
QSO: 14318 PH 2005-10-30 0833 IQ5LV          59     15 RX9FW          59     17  0
QSO: 14318 PH 2005-10-30 0834 IQ5LV          59     15 M0AYI          59     14  0
QSO: 14318 PH 2005-10-30 0835 IQ5LV          59     15 K8AZ           59      4  0
QSO: 14318 PH 2005-10-30 0835 IQ5LV          59     15 EA2RW          59     14  0
QSO: 14318 PH 2005-10-30 0836 IQ5LV          59     15 GM0IIO         59     14  0
QSO: 14318 PH 2005-10-30 0838 IQ5LV          59     15 CT1IUA         59     14  0
QSO: 14318 PH 2005-10-30 0839 IQ5LV          59     15 US5ESP         59     16  0
QSO: 14318 PH 2005-10-30 0839 IQ5LV          59     15 EA4RCV         59     14  0
QSO: 14318 PH 2005-10-30 0840 IQ5LV          59     15 SN5T           59     15  0
QSO: 14318 PH 2005-10-30 0840 IQ5LV          59     15 OZ7AM          59     14  0
QSO: 14318 PH 2005-10-30 0842 IQ5LV          59     15 EA1AST         59     14  0
QSO: 14318 PH 2005-10-30 0842 IQ5LV          59     15 N3AD           59      5  0
QSO: 14318 PH 2005-10-30 0843 IQ5LV          59     15 M0BLF          59     14  0
QSO: 14318 PH 2005-10-30 0843 IQ5LV          59     15 UT4EK          59     16  0
QSO: 14318 PH 2005-10-30 0845 IQ5LV          59     15 SV1DPI         59     25  0
QSO: 14318 PH 2005-10-30 0846 IQ5LV          59     15 RV6BC          59     16  0
QSO: 14318 PH 2005-10-30 0847 IQ5LV          59     15 UR5ETN         59     16  0
QSO: 14318 PH 2005-10-30 0847 IQ5LV          59     15 N1MM           59      5  0
QSO: 21362 PH 2005-10-30 0853 IQ5LV          59     15 YT7Z           59     15  0
QSO: 21372 PH 2005-10-30 0855 IQ5LV          59     15 YT5G           59     15  0
QSO: 21377 PH 2005-10-30 0905 IQ5LV          59     15 OH2VZ          59     15  0
QSO: 21377 PH 2005-10-30 0906 IQ5LV          59     15 RA4CSP         59     16  0
QSO: 21377 PH 2005-10-30 0907 IQ5LV          59     15 UA9FGJ         59     17  0
QSO: 21377 PH 2005-10-30 0908 IQ5LV          59     15 DB1BAN         59     14  0
QSO: 21377 PH 2005-10-30 0909 IQ5LV          59     15 RW4FX          59     16  0
QSO: 21377 PH 2005-10-30 0909 IQ5LV          59     15 EA4LU          59     14  0
QSO: 21377 PH 2005-10-30 0910 IQ5LV          59     15 UT5UML         59     16  0
QSO: 21377 PH 2005-10-30 0910 IQ5LV          59     15 JA5BJC         59     25  0
QSO: 21377 PH 2005-10-30 0911 IQ5LV          59     15 Z38C           59     15  0
QSO: 21377 PH 2005-10-30 0911 IQ5LV          59     15 JA3YBK         59     25  0
QSO: 21377 PH 2005-10-30 0912 IQ5LV          59     15 T93R           59     15  0
QSO: 21377 PH 2005-10-30 0912 IQ5LV          59     15 SM3SJN         59     14  0
QSO: 21377 PH 2005-10-30 0913 IQ5LV          59     15 UA3QIX         59     16  0
QSO: 21377 PH 2005-10-30 0914 IQ5LV          59     15 F4EIZ          59     14  0
QSO: 21377 PH 2005-10-30 0914 IQ5LV          59     15 UX1UX          59     16  0
QSO: 21377 PH 2005-10-30 0915 IQ5LV          59     15 BY6DX          59     24  0
QSO: 21377 PH 2005-10-30 0915 IQ5LV          59     15 OH2EV          59     15  0
QSO: 21377 PH 2005-10-30 0915 IQ5LV          59     15 RA3LO          59     16  0
