START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: S54K
CLUB:  S59EHI
CONTEST: CQ-WW-SSB
CATEGORY: MULTI-ONE ALL HIGH SSB
CLAIMED-SCORE: 577080
OPERATORS: S50DX, S50KA, S50MJ, S51NZ, S52IC, S56DC, S57PR
NAME: RADIOKLUB FRANJO MALGAJ
CREATED-BY: N1MM Logger V5.10.7
QSO:  7040 PH 2005-10-29 0003 S54K          59  15     UA9AYA        59  17     1
QSO: 14248 PH 2005-10-30 1922 S54K          59  15     N3CA          59  05     1
QSO: 14248 PH 2005-10-30 1922 S54K          59  15     N1IW          59  05     1
QSO: 14248 PH 2005-10-30 1922 S54K          59  15     OD4EB         59  20     1
QSO: 14248 PH 2005-10-30 1923 S54K          59  15     KW3W          59  05     1
QSO: 14248 PH 2005-10-30 1923 S54K          59  15     K3MQ          59  05     1
QSO: 14248 PH 2005-10-30 1924 S54K          59  15     KF5XV         59  04     1
QSO: 14248 PH 2005-10-30 1925 S54K          59  15     WA3RHW        59  05     1
QSO: 14248 PH 2005-10-30 1926 S54K          59  15     WA1NPZ        59  05     1
QSO: 14248 PH 2005-10-30 1927 S54K          59  15     N0STL         59  04     1
QSO: 14248 PH 2005-10-30 1927 S54K          59  15     W4IW          59  05     1
QSO: 14248 PH 2005-10-30 1927 S54K          59  15     NA2P          59  05     1
QSO: 14248 PH 2005-10-30 1928 S54K          59  15     K2TE          59  05     1
QSO: 14248 PH 2005-10-30 1928 S54K          59  15     N3AM          59  05     1
QSO: 14248 PH 2005-10-30 1929 S54K          59  15     K3DI          59  05     1
QSO: 14248 PH 2005-10-30 1930 S54K          59  15     N0UU          59  04     1
QSO: 14248 PH 2005-10-30 1931 S54K          59  15     N3ZA          59  05     1
QSO: 14248 PH 2005-10-30 1931 S54K          59  15     KD4K          59  05     1
QSO: 14248 PH 2005-10-30 1932 S54K          59  15     WK2H          59  05     1
QSO: 14248 PH 2005-10-30 1933 S54K          59  15     N8TR          59  04     1
QSO: 14248 PH 2005-10-30 1933 S54K          59  15     K4VV          59  05     1
QSO: 14248 PH 2005-10-30 1934 S54K          59  15     K5PTC         59  05     1
QSO: 14248 PH 2005-10-30 1934 S54K          59  15     N3MX          59  05     1
QSO: 14248 PH 2005-10-30 1935 S54K          59  15     W1AJT         59  05     1
QSO: 14248 PH 2005-10-30 1936 S54K          59  15     KE4MBP        59  04     1
QSO: 14248 PH 2005-10-30 1937 S54K          59  15     KC0DEB        59  04     1
QSO: 14248 PH 2005-10-30 1938 S54K          59  15     NY3C          59  05     1
QSO: 14248 PH 2005-10-30 1938 S54K          59  15     AC9S          59  04     1
QSO: 14248 PH 2005-10-30 1938 S54K          59  15     N1MM          59  05     1
QSO: 14248 PH 2005-10-30 1940 S54K          59  15     VE9HC         59  05     1
QSO: 14248 PH 2005-10-30 1940 S54K          59  15     W3MR          59  05     1
QSO: 14248 PH 2005-10-30 1940 S54K          59  15     K4TD          59  04     1
QSO: 14248 PH 2005-10-30 1940 S54K          59  15     W8JY          59  04     1
QSO: 14248 PH 2005-10-30 1941 S54K          59  15     W2RE          59  05     1
QSO: 14248 PH 2005-10-30 1941 S54K          59  15     W4GHS         59  05     1
QSO: 14248 PH 2005-10-30 1942 S54K          59  15     WB3CJU        59  05     1
QSO: 14248 PH 2005-10-30 1942 S54K          59  15     N4TL          59  05     1
QSO: 14248 PH 2005-10-30 1942 S54K          59  15     W4MYA         59  05     1
QSO: 14248 PH 2005-10-30 1943 S54K          59  15     K0OB          59  04     1
QSO: 14248 PH 2005-10-30 1944 S54K          59  15     W8UD          59  04     1
QSO: 14248 PH 2005-10-30 1946 S54K          59  15     K1BX          59  05     1
QSO: 14248 PH 2005-10-30 1946 S54K          59  15     N1JP          59  05     1
QSO: 14248 PH 2005-10-30 1947 S54K          59  15     W3GK          59  05     1
QSO: 14248 PH 2005-10-30 1947 S54K          59  15     K5NA          59  04     1
QSO: 14248 PH 2005-10-30 1948 S54K          59  15     W2LE          59  05     1
QSO: 14248 PH 2005-10-30 1948 S54K          59  15     W3OA          59  05     1
QSO: 14248 PH 2005-10-30 1948 S54K          59  15     N4NW          59  05     1
QSO: 14248 PH 2005-10-30 1949 S54K          59  15     AD4L          59  05     1
QSO: 14248 PH 2005-10-30 1949 S54K          59  15     N9CHN         59  04     1
QSO: 14248 PH 2005-10-30 1950 S54K          59  15     W0VX          59  04     1
QSO: 14248 PH 2005-10-30 1951 S54K          59  15     W1GQ          59  05     1
QSO: 14248 PH 2005-10-30 1954 S54K          59  15     W4WNT         59  05     1
QSO: 14248 PH 2005-10-30 1954 S54K          59  15     WA2TG         59  05     1
QSO: 14248 PH 2005-10-30 1954 S54K          59  15     W1QK          59  05     1
QSO: 14248 PH 2005-10-30 1958 S54K          59  15     KC9EOT        59  04     1
QSO: 14248 PH 2005-10-30 2003 S54K          59  15     W1KT          59  05     1
QSO: 14261 PH 2005-10-30 2013 S54K          59  15     W3IF          59  05     1
QSO:  7051 PH 2005-10-30 2025 S54K          59  15     RF3A          59  16     1
QSO:  7071 PH 2005-10-30 2045 S54K          59  15     R3R           59  16     1
QSO:  7079 PH 2005-10-30 2052 S54K          59  15     EI7M          59  14     1
QSO:  3684 PH 2005-10-30 2101 S54K          59  15     LY2HK         59  15     1
QSO:  3648 PH 2005-10-30 2107 S54K          59  15     SN2K          59  15     1
QSO:  3644 PH 2005-10-30 2108 S54K          59  15     J49Z          59  20     1
QSO:  3654 PH 2005-10-30 2115 S54K          59  15     F6GWV         59  14     1
QSO:  3660 PH 2005-10-30 2116 S54K          59  15     OL2A          59  15     1
QSO:  3684 PH 2005-10-30 2129 S54K          59  15     EU1UN         59  16     1
QSO:  3745 PH 2005-10-30 2137 S54K          59  15     IR3J          59  15     1
QSO:  3745 PH 2005-10-30 2137 S54K          59  15     OK1BN         59  15     1
QSO:  3762 PH 2005-10-30 2142 S54K          59  15     DL2CC         59  14     1
QSO:  3762 PH 2005-10-30 2144 S54K          59  15     ER1Q          59  16     1
QSO:  3758 PH 2005-10-30 2153 S54K          59  15     J48NL         59  20     1
QSO:  3758 PH 2005-10-30 2155 S54K          59  15     YP3A          59  20     1
QSO:  3758 PH 2005-10-30 2159 S54K          59  15     DL2UH         59  14     1
QSO:  3758 PH 2005-10-30 2159 S54K          59  15     DL9N          59  14     1
QSO:  3758 PH 2005-10-30 2159 S54K          59  15     OM6TX         59  15     1
QSO:  3758 PH 2005-10-30 2207 S54K          59  15     DJ5FS         59  14     1
QSO:  3758 PH 2005-10-30 2213 S54K          59  15     HB9CIN        59  14     1
QSO:  3758 PH 2005-10-30 2214 S54K          59  15     OK1AB         59  15     1
QSO:  3758 PH 2005-10-30 2216 S54K          59  15     IZ0BVU        59  15     1
QSO:  3758 PH 2005-10-30 2217 S54K          59  15     OK1UU         59  15     1
QSO:  3758 PH 2005-10-30 2218 S54K          59  15     YO8BPY        59  20     1
QSO:  3758 PH 2005-10-30 2219 S54K          59  15     DL2AL         59  14     1
QSO:  3758 PH 2005-10-30 2224 S54K          59  15     MD4K          59  14     1
QSO:  3758 PH 2005-10-30 2229 S54K          59  15     SN5Z          59  15     1
QSO:  3758 PH 2005-10-30 2232 S54K          59  15     9A1P          59  15     1
QSO:  3758 PH 2005-10-30 2236 S54K          59  15     PA0I          59  14     1
QSO:  3758 PH 2005-10-30 2242 S54K          59  15     OE8Q          59  15     1
QSO:  1901 PH 2005-10-30 2245 S54K          59  15     LY7Z          59  15     0
QSO:  1901 PH 2005-10-30 2256 S54K          59  15     SP6KFA        59  15     1
QSO:  3800 PH 2005-10-30 2257 S54K          59  15     HB9FBS        59  14     1
QSO:  3800 PH 2005-10-30 2257 S54K          59  15     DJ2YA         59  14     1
QSO:  3800 PH 2005-10-30 2304 S54K          59  15     EA8/OH4NL     59  33     1
QSO:  3800 PH 2005-10-30 2306 S54K          59  15     DL2AVD        59  14     1
QSO:  3800 PH 2005-10-30 2351 S54K          59  15     SP3HLM        59  15     1
QSO:  3800 PH 2005-10-30 2353 S54K          59  15     DM2DX         59  14     1
END-OF-LOG:
