START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      II4A
NAME:          IK4ADE Franco Gianni
CLUB:          
CLAIMED-SCORE: 1773550
CONTEST:       CQ-WW-SSB
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      SINGLE-OP ALL HIGH SSB
QSO:  7201 PH 2005-10-29 0148 II4A           59 15     W4DF          59  05     1 
QSO: 21326 PH 2005-10-29 1631 II4A           59 15     K7VAY         59  03     1 
QSO: 21326 PH 2005-10-29 1632 II4A           59 15     N2MUN         59  05     1 
QSO: 21326 PH 2005-10-29 1632 II4A           59 15     W1NG          59  05     1 
QSO: 21326 PH 2005-10-29 1632 II4A           59 15     K2FU          59  05     1 
QSO: 21326 PH 2005-10-29 1632 II4A           59 15     K5RHZ         59  04     1 
QSO: 21326 PH 2005-10-29 1633 II4A           59 15     N9ZM          59  04     1 
QSO: 21326 PH 2005-10-29 1633 II4A           59 15     KA2D          59  05     1 
QSO: 21326 PH 2005-10-29 1633 II4A           59 15     K2QPN         59  05     1 
QSO: 21326 PH 2005-10-29 1633 II4A           59 15     K9KK          59  04     1 
QSO: 21326 PH 2005-10-29 1633 II4A           59 15     W2IRT         59  05     1 
QSO: 21326 PH 2005-10-29 1634 II4A           59 15     IZ4BQV        59  15     1 
QSO: 21326 PH 2005-10-29 1634 II4A           59 15     WB1DX         59  05     1 
QSO: 21326 PH 2005-10-29 1634 II4A           59 15     K2DQ          59  05     1 
QSO: 21326 PH 2005-10-29 1634 II4A           59 15     N1JET         59  05     1 
QSO: 21326 PH 2005-10-29 1635 II4A           59 15     VE3CR         59  04     1 
QSO: 21326 PH 2005-10-29 1636 II4A           59 15     KB8VZY        59  04     1 
QSO: 21326 PH 2005-10-29 1636 II4A           59 15     N8II          59  05     1 
QSO: 21326 PH 2005-10-29 1636 II4A           59 15     WA1NPZ        59  05     1 
QSO: 21326 PH 2005-10-29 1636 II4A           59 15     KS2G          59  05     1 
QSO: 21326 PH 2005-10-29 1637 II4A           59 15     K1RRR         59  05     1 
QSO: 21326 PH 2005-10-29 1638 II4A           59 15     WB0GGM        59  04     1 
QSO: 21326 PH 2005-10-29 1638 II4A           59 15     K0RGR         59  04     1 
QSO: 21326 PH 2005-10-29 1640 II4A           59 15     AI4LI         59  05     1 
QSO: 21326 PH 2005-10-29 1640 II4A           59 15     K8VUS         59  04     1 
QSO: 21326 PH 2005-10-29 1640 II4A           59 15     N9KI          59  04     1 
QSO: 21326 PH 2005-10-29 1640 II4A           59 15     K1EO          59  05     1 
QSO: 21326 PH 2005-10-29 1640 II4A           59 15     K2ONP         59  04     1 
QSO: 21326 PH 2005-10-29 1641 II4A           59 15     K0JJR         59  04     1 
QSO: 21326 PH 2005-10-29 1641 II4A           59 15     K0FD          59  04     1 
QSO: 21326 PH 2005-10-29 1641 II4A           59 15     N2UN          59  05     1 
QSO: 21326 PH 2005-10-29 1642 II4A           59 15     AC0W          59  04     1 
QSO: 21326 PH 2005-10-29 1642 II4A           59 15     WA3G          59  05     1 
QSO: 21326 PH 2005-10-29 1642 II4A           59 15     KM5VI         59  04     1 
QSO: 21326 PH 2005-10-29 1642 II4A           59 15     N5ZK          59  04     1 
QSO: 21326 PH 2005-10-29 1642 II4A           59 15     K5LAD         59  04     1 
QSO: 21326 PH 2005-10-29 1643 II4A           59 15     K9SG          59  04     1 
QSO: 21326 PH 2005-10-29 1643 II4A           59 15     WB3CJU        59  05     1 
QSO: 21326 PH 2005-10-29 1643 II4A           59 15     KB9OWD        59  04     1 
QSO: 21326 PH 2005-10-29 1644 II4A           59 15     KF0FE         59  04     1 
QSO: 21326 PH 2005-10-29 1644 II4A           59 15     WA2C          59  05     1 
QSO: 21326 PH 2005-10-29 1644 II4A           59 15     VA2VFT        59  02     1 
QSO: 21326 PH 2005-10-29 1645 II4A           59 15     HR2DMR        59  07     1 
QSO: 21326 PH 2005-10-29 1645 II4A           59 15     K4LQ          59  05     1 
QSO: 21326 PH 2005-10-29 1645 II4A           59 15     K9UQN         59  04     1 
QSO: 21326 PH 2005-10-29 1645 II4A           59 15     W1KLJ         59  05     1 
QSO: 21326 PH 2005-10-29 1646 II4A           59 15     KB2DE         59  05     1 
QSO: 21326 PH 2005-10-29 1646 II4A           59 15     N3FNE         59  05     1 
QSO: 21326 PH 2005-10-29 1646 II4A           59 15     WV5X          59  04     1 
QSO: 21326 PH 2005-10-29 1646 II4A           59 15     K0OU          59  04     1 
QSO: 21326 PH 2005-10-29 1647 II4A           59 15     W4/T98T       59  05     1 
QSO: 21326 PH 2005-10-29 1647 II4A           59 15     WA5POK        59  04     1 
QSO: 21326 PH 2005-10-29 1648 II4A           59 15     AA1SU         59  05     1 
QSO: 21326 PH 2005-10-29 1648 II4A           59 15     HB9H          59  14     1 
QSO: 21326 PH 2005-10-29 1648 II4A           59 15     K4HR          59  05     1 
QSO: 21326 PH 2005-10-29 1648 II4A           59 15     N1RY          59  05     1 
QSO: 21326 PH 2005-10-29 1649 II4A           59 15     W4CVR         59  05     1 
QSO: 21326 PH 2005-10-29 1649 II4A           59 15     N3ONM         59  05     1 
QSO: 21326 PH 2005-10-29 1650 II4A           59 15     K4FYM         59  05     1 
QSO: 21326 PH 2005-10-29 1650 II4A           59 15     NR3X          59  05     1 
QSO: 21326 PH 2005-10-29 1650 II4A           59 15     VE3XAT        59  04     1 
QSO: 21326 PH 2005-10-29 1651 II4A           59 15     W2CG          59  05     1 
QSO: 21326 PH 2005-10-29 1651 II4A           59 15     N4CT          59  05     1 
QSO: 21326 PH 2005-10-29 1651 II4A           59 15     K4YKZ         59  05     1 
QSO: 21326 PH 2005-10-29 1651 II4A           59 15     VE3EJ         59  04     1 
QSO: 21326 PH 2005-10-29 1653 II4A           59 15     S50L          59  15     1 
QSO: 21326 PH 2005-10-29 1653 II4A           59 15     LR1F          59  13     1 
QSO: 21326 PH 2005-10-29 1654 II4A           59 15     N3KR          59  05     1 
QSO: 21326 PH 2005-10-29 1655 II4A           59 15     PP2RON        59  11     1 
QSO: 21326 PH 2005-10-29 1655 II4A           59 15     W1AA          59  05     1 
QSO:  7054 PH 2005-10-29 1657 II4A           59 15     DM2DX         59  14     1 
QSO:  7054 PH 2005-10-29 1658 II4A           59 15     DL7BD         59  14     1 
QSO:  7054 PH 2005-10-29 1658 II4A           59 15     UA9ACJ        59  17     1 
QSO:  7054 PH 2005-10-29 1659 II4A           59 15     SM6DHU        59  14     1 
QSO:  3781 PH 2005-10-29 1701 II4A           59 15     YO6ADW        59  20     1 
QSO:  3781 PH 2005-10-29 1702 II4A           59 15     YO8RAC        59  20     1 
QSO:  3781 PH 2005-10-29 1703 II4A           59 15     SV3AQN        59  20     1 
QSO:  3781 PH 2005-10-29 1703 II4A           59 15     YO2MAX        59  20     1 
QSO:  3781 PH 2005-10-29 1703 II4A           59 15     OE8P          59  15     1 
QSO:  3791 PH 2005-10-29 1707 II4A           59 15     LZ9W          59  20     1 
QSO:  3755 PH 2005-10-29 1709 II4A           59 15     S53F          59  15     1 
QSO:  3734 PH 2005-10-29 1710 II4A           59 15     PA2R          59  14     1 
QSO:  3729 PH 2005-10-29 1710 II4A           59 15     RW2F          59  15     1 
QSO:  3724 PH 2005-10-29 1711 II4A           59 15     UR7IKV        59  16     1 
QSO:  3718 PH 2005-10-29 1711 II4A           59 15     ER1Q          59  16     1 
QSO:  3712 PH 2005-10-29 1712 II4A           59 15     9A6A          59  15     1 
QSO: 14172 PH 2005-10-29 1715 II4A           59 15     K4ZW          59  05     1 
QSO: 14167 PH 2005-10-29 1716 II4A           59 15     N1UR          59  05     1 
QSO: 14181 PH 2005-10-29 1719 II4A           59 15     IW3HXR        59  15     1 
QSO: 14181 PH 2005-10-29 1719 II4A           59 15     VE3KP         59  04     1 
QSO: 14181 PH 2005-10-29 1720 II4A           59 15     WB2WPM        59  05     1 
QSO: 14181 PH 2005-10-29 1720 II4A           59 15     W2YC          59  05     1 
QSO: 14181 PH 2005-10-29 1721 II4A           59 15     WA9QNN        59  04     1 
QSO: 14181 PH 2005-10-29 1722 II4A           59 15     K7GQ          59  03     1 
QSO: 14181 PH 2005-10-29 1722 II4A           59 15     VE2QY         59  05     1 
QSO: 14181 PH 2005-10-29 1723 II4A           59 15     KW3W          59  05     1 
QSO: 14181 PH 2005-10-29 1723 II4A           59 15     W3LPL         59  05     1 
QSO: 14181 PH 2005-10-29 1724 II4A           59 15     W1ZS          59  05     1 
QSO: 14181 PH 2005-10-29 1724 II4A           59 15     NE3F          59  05     1 
QSO: 14181 PH 2005-10-29 1724 II4A           59 15     VE3KZ         59  04     1 
QSO: 14181 PH 2005-10-29 1724 II4A           59 15     K2WA          59  05     1 
QSO: 14181 PH 2005-10-29 1724 II4A           59 15     N1AU          59  05     1 
QSO: 14181 PH 2005-10-29 1724 II4A           59 15     K3WC          59  05     1 
QSO: 14181 PH 2005-10-29 1725 II4A           59 15     W2IRT         59  05     1 
QSO: 14181 PH 2005-10-29 1725 II4A           59 15     K3II          59  05     1 
QSO: 14181 PH 2005-10-29 1725 II4A           59 15     AF2D          59  05     1 
QSO: 14181 PH 2005-10-29 1725 II4A           59 15     K4HR          59  05     1 
QSO: 14181 PH 2005-10-29 1726 II4A           59 15     WA3G          59  05     1 
QSO: 14181 PH 2005-10-29 1726 II4A           59 15     SM6FJY        59  14     1 
QSO: 14181 PH 2005-10-29 1726 II4A           59 15     WK2H          59  05     1 
QSO: 14181 PH 2005-10-29 1727 II4A           59 15     W2AX          59  05     1 
QSO: 14181 PH 2005-10-29 1727 II4A           59 15     AA1SU         59  05     1 
QSO: 14181 PH 2005-10-29 1727 II4A           59 15     W4MYA         59  05     1 
QSO: 14181 PH 2005-10-29 1728 II4A           59 15     K1TTT         59  05     1 
QSO: 14181 PH 2005-10-29 1728 II4A           59 15     W2XL          59  05     1 
QSO: 14181 PH 2005-10-29 1728 II4A           59 15     K1RX          59  05     1 
QSO: 14181 PH 2005-10-29 1728 II4A           59 15     W8ZA          59  04     1 
QSO: 14181 PH 2005-10-29 1729 II4A           59 15     KB5GR         59  05     1 
QSO: 14181 PH 2005-10-29 1730 II4A           59 15     WB8TLI        59  04     1 
QSO: 14181 PH 2005-10-29 1731 II4A           59 15     K4LQ          59  05     1 
QSO: 14181 PH 2005-10-29 1731 II4A           59 15     KP4RV         59  08     1 
QSO: 14181 PH 2005-10-29 1732 II4A           59 15     W9GE          59  05     1 
QSO: 14181 PH 2005-10-29 1732 II4A           59 15     IW4ENR        59  15     1 
QSO: 14181 PH 2005-10-29 1733 II4A           59 15     WW5DX         59  04     1 
QSO: 14181 PH 2005-10-29 1733 II4A           59 15     WE3C          59  05     1 
QSO: 14181 PH 2005-10-29 1733 II4A           59 15     W1AA          59  05     1 
QSO: 14181 PH 2005-10-29 1733 II4A           59 15     N1MD          59  05     1 
QSO: 14181 PH 2005-10-29 1734 II4A           59 15     N1GC          59  05     1 
QSO: 14181 PH 2005-10-29 1734 II4A           59 15     W8TWA         59  04     1 
QSO: 14181 PH 2005-10-29 1735 II4A           59 15     W3MR          59  05     1 
QSO: 14181 PH 2005-10-29 1735 II4A           59 15     K5EEE         59  05     1 
QSO: 14181 PH 2005-10-29 1735 II4A           59 15     W9OA          59  04     1 
QSO: 14181 PH 2005-10-29 1736 II4A           59 15     K4KFH         59  04     1 
QSO: 14181 PH 2005-10-29 1736 II4A           59 15     N0UU          59  04     1 
QSO: 14181 PH 2005-10-29 1736 II4A           59 15     W9GXR         59  04     1 
QSO: 14181 PH 2005-10-29 1736 II4A           59 15     VA2SG         59  05     1 
QSO: 14181 PH 2005-10-29 1737 II4A           59 15     KO1H          59  05     1 
QSO: 14181 PH 2005-10-29 1737 II4A           59 15     K2TQ          59  05     1 
QSO: 14181 PH 2005-10-29 1737 II4A           59 15     WA1MKE        59  04     1 
QSO: 14181 PH 2005-10-29 1737 II4A           59 15     WC4E          59  05     1 
QSO: 14181 PH 2005-10-29 1738 II4A           59 15     W1NT          59  05     1 
QSO: 14181 PH 2005-10-29 1738 II4A           59 15     KA9F          59  04     1 
QSO: 14181 PH 2005-10-29 1738 II4A           59 15     K4FPF         59  05     1 
QSO: 14181 PH 2005-10-29 1738 II4A           59 15     K2SB          59  05     1 
QSO: 14181 PH 2005-10-29 1738 II4A           59 15     K5TR          59  04     1 
QSO: 14181 PH 2005-10-29 1739 II4A           59 15     KB1LQC        59  05     1 
QSO: 14181 PH 2005-10-29 1739 II4A           59 15     AA1ON         59  05     1 
QSO: 14181 PH 2005-10-29 1739 II4A           59 15     K3JPW         59  05     1 
QSO: 14181 PH 2005-10-29 1739 II4A           59 15     VE3SY         59  04     1 
QSO: 14181 PH 2005-10-29 1739 II4A           59 15     K5PTC         59  04     1 
QSO: 14181 PH 2005-10-29 1740 II4A           59 15     W2KW          59  04     1 
QSO: 14181 PH 2005-10-29 1740 II4A           59 15     W3CC          59  05     1 
QSO: 14181 PH 2005-10-29 1740 II4A           59 15     KJ4IT         59  05     1 
QSO: 14181 PH 2005-10-29 1741 II4A           59 15     N1DD          59  05     1 
QSO: 14181 PH 2005-10-29 1741 II4A           59 15     N4MO          59  05     1 
QSO: 14181 PH 2005-10-29 1741 II4A           59 15     W0AH          59  04     1 
QSO: 14181 PH 2005-10-29 1741 II4A           59 15     WA5HLQ        59  04     1 
QSO: 14181 PH 2005-10-29 1742 II4A           59 15     VE1SLL        59  05     1 
QSO: 14181 PH 2005-10-29 1742 II4A           59 15     W4YE          59  05     1 
QSO: 14181 PH 2005-10-29 1742 II4A           59 15     KB1H          59  05     1 
QSO: 14181 PH 2005-10-29 1743 II4A           59 15     HB9H          59  14     1 
QSO: 14181 PH 2005-10-29 1743 II4A           59 15     VA3SWG        59  04     1 
QSO: 14181 PH 2005-10-29 1744 II4A           59 15     KD9ST         59  04     1 
QSO: 14181 PH 2005-10-29 1744 II4A           59 15     K5UA          59  04     1 
QSO: 14181 PH 2005-10-29 1745 II4A           59 15     W1JQ          59  05     1 
QSO: 14181 PH 2005-10-29 1745 II4A           59 15     K9SG          59  04     1 
QSO: 14181 PH 2005-10-29 1745 II4A           59 15     LA6BNA        59  14     1 
QSO: 14181 PH 2005-10-29 1745 II4A           59 15     W2LE          59  05     1 
QSO: 14181 PH 2005-10-29 1746 II4A           59 15     K3LR          59  05     1 
QSO: 14181 PH 2005-10-29 1746 II4A           59 15     N1AMB         59  05     1 
QSO: 14181 PH 2005-10-29 1747 II4A           59 15     W2UP          59  05     1 
QSO: 14181 PH 2005-10-29 1747 II4A           59 15     KA1CQR        59  05     1 
QSO: 14181 PH 2005-10-29 1748 II4A           59 15     N1DG          59  05     1 
QSO: 14257 PH 2005-10-29 1751 II4A           59 15     VA2TG         59  05     1 
QSO: 14240 PH 2005-10-29 1817 II4A           59 15     N0STL         59  04     1 
QSO:  1832 PH 2005-10-29 1822 II4A           59 15     RW4PU         59  16     1 
QSO:  1832 PH 2005-10-29 1822 II4A           59 15     DF5ZV         59  14     1 
QSO:  1832 PH 2005-10-29 1823 II4A           59 15     HB9PLW        59  14     1 
QSO:  1832 PH 2005-10-29 1823 II4A           59 15     PA0BUS        59  14     1 
QSO:  1832 PH 2005-10-29 1824 II4A           59 15     OE3HHB        59  15     1 
QSO:  1832 PH 2005-10-29 1824 II4A           59 15     G6MZ          59  14     1 
QSO:  1832 PH 2005-10-29 1824 II4A           59 15     SP6EQZ        59  15     1 
QSO:  1832 PH 2005-10-29 1825 II4A           59 15     DH5NT         59  14     1 
QSO:  1832 PH 2005-10-29 1825 II4A           59 15     HB9AWS        59  14     1 
QSO:  1832 PH 2005-10-29 1826 II4A           59 15     OK4MM         59  15     1 
QSO:  1832 PH 2005-10-29 1826 II4A           59 15     OK2BUZ        59  15     1 
QSO:  1832 PH 2005-10-29 1827 II4A           59 15     ER5DX         59  16     1 
QSO:  1832 PH 2005-10-29 1827 II4A           59 15     DM5T          59  14     1 
QSO:  1832 PH 2005-10-29 1828 II4A           59 15     S51F          59  15     1 
QSO:  1832 PH 2005-10-29 1829 II4A           59 15     TM2T          59  14     1 
QSO:  1832 PH 2005-10-29 1830 II4A           59 15     DL4R          59  14     1 
QSO:  1832 PH 2005-10-29 1830 II4A           59 15     RK4FD         59  16     1 
QSO:  1832 PH 2005-10-29 1831 II4A           59 15     LY4A          59  15     1 
QSO:  1832 PH 2005-10-29 1834 II4A           59 15     ES5QX         59  15     1 
QSO:  1832 PH 2005-10-29 1834 II4A           59 15     RK0AXX        59  18     1 
QSO:  1832 PH 2005-10-29 1835 II4A           59 15     I0YR          59  15     1 
QSO:  1832 PH 2005-10-29 1835 II4A           59 15     DH9NBU        59  14     1 
QSO:  1832 PH 2005-10-29 1835 II4A           59 15     YT2W          59  15     1 
QSO:  1832 PH 2005-10-29 1836 II4A           59 15     CT3YA         59  33     1 
QSO:  1832 PH 2005-10-29 1836 II4A           59 15     DL2APJ        59  14     1 
QSO:  1832 PH 2005-10-29 1836 II4A           59 15     HB9AZZ        59  14     1 
QSO:  1832 PH 2005-10-29 1837 II4A           59 15     S53EA         59  15     1 
QSO:  1832 PH 2005-10-29 1837 II4A           59 15     YU1EO         59  15     1 
QSO:  1832 PH 2005-10-29 1838 II4A           59 15     DF0CG         59  14     1 
QSO:  1832 PH 2005-10-29 1838 II4A           59 15     SP6IHE        59  15     1 
QSO:  1832 PH 2005-10-29 1839 II4A           59 15     UA1KJ         59  16     1 
QSO:  1832 PH 2005-10-29 1841 II4A           59 15     IS0/DL3EW     59  15     1 
QSO:  1832 PH 2005-10-29 1841 II4A           59 15     HB9EP         59  14     1 
QSO:  1832 PH 2005-10-29 1841 II4A           59 15     9A6Z          59  15     1 
QSO:  1832 PH 2005-10-29 1843 II4A           59 15     OE8JDK        59  15     1 
QSO:  1832 PH 2005-10-29 1843 II4A           59 15     G4FTC         59  14     1 
QSO:  1832 PH 2005-10-29 1844 II4A           59 15     RU1A          59  16     1 
QSO:  1832 PH 2005-10-29 1845 II4A           59 15     OH4MFA        59  15     1 
QSO:  1832 PH 2005-10-29 1845 II4A           59 15     DK1FW         59  14     1 
QSO:  1832 PH 2005-10-29 1846 II4A           59 15     OK1AMM        59  15     1 
QSO:  1832 PH 2005-10-29 1846 II4A           59 15     R3R           59  16     1 
QSO:  1832 PH 2005-10-29 1847 II4A           59 15     UT0U          59  16     1 
QSO:  1832 PH 2005-10-29 1847 II4A           59 15     RG9A          59  17     1 
QSO:  1832 PH 2005-10-29 1848 II4A           59 15     UA9AL         59  17     1 
QSO:  1832 PH 2005-10-29 1849 II4A           59 15     UY5ZZ         59  16     1 
QSO:  1832 PH 2005-10-29 1849 II4A           59 15     DL2ZAE        59  14     1 
QSO:  1832 PH 2005-10-29 1849 II4A           59 15     HA8IH         59  15     1 
QSO:  1832 PH 2005-10-29 1850 II4A           59 15     DP5Z          59  14     1 
QSO:  1832 PH 2005-10-29 1850 II4A           59 15     OZ4EL         59  14     1 
QSO:  1832 PH 2005-10-29 1851 II4A           59 15     EU1PA         59  16     1 
QSO:  1832 PH 2005-10-29 1851 II4A           59 15     OZ1KGV        59  14     1 
QSO:  1832 PH 2005-10-29 1852 II4A           59 15     RX4HZ         59  16     1 
QSO:  1832 PH 2005-10-29 1853 II4A           59 15     DL1DUO        59  14     1 
QSO:  1832 PH 2005-10-29 1853 II4A           59 15     LY7Z          59  15     1 
QSO:  1832 PH 2005-10-29 1853 II4A           59 15     S54E          59  15     1 
QSO:  1832 PH 2005-10-29 1854 II4A           59 15     SP6OUJ        59  15     1 
QSO:  1832 PH 2005-10-29 1854 II4A           59 15     OH2EN         59  15     1 
QSO:  1832 PH 2005-10-29 1855 II4A           59 15     LY1PM         59  15     1 
QSO:  1832 PH 2005-10-29 1855 II4A           59 15     LY3UM         59  15     1 
QSO:  1832 PH 2005-10-29 1855 II4A           59 15     S57UMP        59  15     1 
QSO:  1832 PH 2005-10-29 1856 II4A           59 15     ED3SSB        59  14     1 
QSO:  1832 PH 2005-10-29 1856 II4A           59 15     OM4JD         59  15     1 
QSO:  1832 PH 2005-10-29 1857 II4A           59 15     IK1ZJB/P      59  15     1 
QSO:  1832 PH 2005-10-29 1858 II4A           59 15     OH0G          59  15     1 
QSO:  1832 PH 2005-10-29 1858 II4A           59 15     DL3APM        59  14     1 
QSO:  1832 PH 2005-10-29 1859 II4A           59 15     IV3UT         59  15     1 
QSO:  1832 PH 2005-10-29 1859 II4A           59 15     DH8BAT        59  14     1 
QSO:  1832 PH 2005-10-29 1900 II4A           59 15     RZ4CWW        59  16     1 
QSO:  1832 PH 2005-10-29 1901 II4A           59 15     G0KRS         59  14     1 
QSO:  1832 PH 2005-10-29 1902 II4A           59 15     I1WXY         59  15     1 
QSO:  1832 PH 2005-10-29 1903 II4A           59 15     UW8M          59  16     1 
QSO:  1832 PH 2005-10-29 1905 II4A           59 15     UN6P          59  17     1 
QSO:  1832 PH 2005-10-29 1905 II4A           59 15     S57SWR        59  15     1 
QSO:  1832 PH 2005-10-29 1906 II4A           59 15     SP8UFB        59  15     1 
QSO:  1832 PH 2005-10-29 1906 II4A           59 15     UP0L          59  17     1 
QSO:  1832 PH 2005-10-29 1906 II4A           59 15     IZ3ENH        59  15     1 
QSO:  1832 PH 2005-10-29 1907 II4A           59 15     ON4UN         59  14     1 
QSO:  1832 PH 2005-10-29 1907 II4A           59 15     SP9UPH        59  15     1 
QSO:  1832 PH 2005-10-29 1908 II4A           59 15     SP8ONB        59  15     1 
QSO:  1832 PH 2005-10-29 1908 II4A           59 15     LA1VFA        59  14     1 
QSO:  1832 PH 2005-10-29 1908 II4A           59 15     DL2AWA        59  14     1 
QSO:  1832 PH 2005-10-29 1909 II4A           59 15     LZ9W          59  20     1 
QSO:  1832 PH 2005-10-29 1909 II4A           59 15     RA3UAG        59  16     1 
QSO:  1832 PH 2005-10-29 1911 II4A           59 15     OK1ES         59  15     1 
QSO:  1832 PH 2005-10-29 1911 II4A           59 15     I0NRF         59  15     1 
QSO:  1832 PH 2005-10-29 1912 II4A           59 15     G0RRM         59  14     1 
QSO:  1832 PH 2005-10-29 1912 II4A           59 15     IN3CGH        59  15     1 
QSO:  1832 PH 2005-10-29 1913 II4A           59 15     DB2MA         59  14     1 
QSO:  1832 PH 2005-10-29 1913 II4A           59 15     ON4EH         59  14     1 
QSO:  1832 PH 2005-10-29 1914 II4A           59 15     F6ACD         59  14     1 
QSO:  1832 PH 2005-10-29 1914 II4A           59 15     DK0FR         59  14     1 
QSO:  1832 PH 2005-10-29 1914 II4A           59 15     YR7M          59  20     1 
QSO:  1832 PH 2005-10-29 1915 II4A           59 15     DC1SV         59  14     1 
QSO:  1832 PH 2005-10-29 1915 II4A           59 15     OH9RI         59  15     1 
QSO:  1832 PH 2005-10-29 1915 II4A           59 15     OH7MS         59  15     1 
QSO:  1832 PH 2005-10-29 1915 II4A           59 15     9A2DQ         59  15     1 
QSO:  1832 PH 2005-10-29 1916 II4A           59 15     OK1AXB        59  15     1 
QSO:  1832 PH 2005-10-29 1917 II4A           59 15     RZ3AUL        59  16     1 
QSO:  1832 PH 2005-10-29 1917 II4A           59 15     UA0AZA        59  18     1 
QSO:  1832 PH 2005-10-29 1918 II4A           59 15     SQ9IDE        59  15     1 
QSO:  1832 PH 2005-10-29 1918 II4A           59 15     OK2BQL        59  15     1 
QSO:  1832 PH 2005-10-29 1919 II4A           59 15     HA9PP         59  15     1 
QSO:  1832 PH 2005-10-29 1920 II4A           59 15     ON4WIX        59  14     1 
QSO:  1832 PH 2005-10-29 1921 II4A           59 15     OH2CK         59  15     1 
QSO:  1824 PH 2005-10-29 1923 II4A           59 15     YR2I          59  20     1 
QSO:  1828 PH 2005-10-29 1923 II4A           59 15     DQ0Q          59  14     1 
QSO:  1845 PH 2005-10-29 1925 II4A           59 15     SM6DOI        59  14     1 
QSO:  1854 PH 2005-10-29 1925 II4A           59 15     PA3GCV        59  14     1 
QSO:  3746 PH 2005-10-29 1930 II4A           59 15     OH0Z          59  15     1 
QSO:  3748 PH 2005-10-29 1931 II4A           59 15     UT4PZ         59  16     1 
QSO:  3752 PH 2005-10-29 1931 II4A           59 15     OK1WCF        59  15     1 
QSO:  3793 PH 2005-10-29 1935 II4A           59 15     UX2IO         59  16     1 
QSO:  3799 PH 2005-10-29 1936 II4A           59 15     SP8BRQ        59  15     1 
QSO:  3740 PH 2005-10-29 1937 II4A           59 15     UT0AZA        59  16     1 
QSO:  3719 PH 2005-10-29 1938 II4A           59 15     S53EO         59  15     1 
QSO:  3712 PH 2005-10-29 1939 II4A           59 15     EW3EW         59  16     1 
QSO:  3705 PH 2005-10-29 1941 II4A           59 15     GM7V          59  14     1 
QSO:  3695 PH 2005-10-29 1942 II4A           59 15     9A5K          59  15     1 
QSO:  3688 PH 2005-10-29 1944 II4A           59 15     PI4D          59  14     1 
QSO:  3683 PH 2005-10-29 1944 II4A           59 15     4N0W          59  15     1 
QSO:  3680 PH 2005-10-29 1945 II4A           59 15     DR5Z          59  14     1 
QSO:  3676 PH 2005-10-29 1946 II4A           59 15     F5VJK         59  14     1 
QSO:  3668 PH 2005-10-29 1947 II4A           59 15     YZ1U          59  15     1 
QSO:  3653 PH 2005-10-29 1948 II4A           59 15     HB9H          59  14     1 
QSO:  3648 PH 2005-10-29 1949 II4A           59 15     DJ0IF         59  14     1 
QSO:  3642 PH 2005-10-29 1949 II4A           59 15     DQ4W          59  14     1 
QSO:  3624 PH 2005-10-29 1950 II4A           59 15     PI4FRG        59  14     1 
QSO:  3702 PH 2005-10-29 1952 II4A           59 15     I5OYF         59  15     1 
QSO: 14165 PH 2005-10-29 1957 II4A           59 15     K5ZD          59  05     1 
QSO: 14172 PH 2005-10-29 1959 II4A           59 15     K3CR          59  05     1 
QSO: 14178 PH 2005-10-29 2000 II4A           59 15     IR2M          59  15     1 
QSO: 14195 PH 2005-10-29 2002 II4A           59 15     K3NA          59  05     1 
QSO: 14219 PH 2005-10-29 2002 II4A           59 15     K5KG          59  05     1 
QSO: 14242 PH 2005-10-29 2004 II4A           59 15     AA1K          59  05     1 
QSO: 14245 PH 2005-10-29 2005 II4A           59 15     PY2NY         59  11     1 
QSO: 14268 PH 2005-10-29 2006 II4A           59 15     K0TV          59  05     1 
QSO: 14277 PH 2005-10-29 2007 II4A           59 15     N3AD          59  05     1 
QSO: 14286 PH 2005-10-29 2008 II4A           59 15     IQ2GM         59  15     1 
QSO: 14302 PH 2005-10-29 2009 II4A           59 15     K1TTT         59  05     1 
QSO:  7059 PH 2005-10-29 2036 II4A           59 15     RU3QW         59  16     1 
QSO:  7059 PH 2005-10-29 2036 II4A           59 15     RZ4HZW        59  16     1 
QSO:  7059 PH 2005-10-29 2037 II4A           59 15     LA6ZFA        59  14     1 
QSO:  7059 PH 2005-10-29 2038 II4A           59 15     YO8WW         59  20     1 
QSO:  7059 PH 2005-10-29 2039 II4A           59 15     2M0GOV        59  14     1 
QSO:  7059 PH 2005-10-29 2040 II4A           59 15     MI3OCN        59  14     1 
QSO:  7059 PH 2005-10-29 2040 II4A           59 15     UT5ID         59  16     1 
QSO:  7059 PH 2005-10-29 2041 II4A           59 15     RA6CO         59  16     1 
QSO:  7059 PH 2005-10-29 2044 II4A           59 15     VU3SIO        59  22     1 
QSO:  7059 PH 2005-10-29 2045 II4A           59 15     RW9WA         59  17     1 
QSO:  7059 PH 2005-10-29 2046 II4A           59 15     JM1LPN        59  25     1 
QSO:  7059 PH 2005-10-29 2046 II4A           59 15     EA1URO        59  14     1 
QSO:  7059 PH 2005-10-29 2046 II4A           59 15     UA3TCJ        59  16     1 
QSO:  7059 PH 2005-10-29 2047 II4A           59 15     CT7Z          59  14     1 
