START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: SX5P
CATEGORY: MULTI-TWO ALL HIGH SSB
CLAIMED-SCORE: 3941084
CLUB: 
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: DENIS HATJIGAVRIIL
OPERATORS: SV5FRD SV5AZP SV5DDP SV5DKL SV5CJQ SV5FRB
QSO:  7040 PH 2005-10-29 0000 SX5P           59     20 US7HZZ         59     16  0
QSO:  7097 PH 2005-10-29 2208 SX5P           59     20 IO1A           59     15  0
QSO:  7097 PH 2005-10-29 2208 SX5P           59     20 PA1K           59     14  0
QSO:  7097 PH 2005-10-29 2209 SX5P           59     20 LA9TY          59     14  0
QSO:  7097 PH 2005-10-29 2209 SX5P           59     20 UA3PB          59     16  0
QSO:  1854 PH 2005-10-29 2210 SX5P           59     20 RZ6LY          59     16  1
QSO:  7097 PH 2005-10-29 2210 SX5P           59     20 IK2CIO         59     15  0
QSO:  7097 PH 2005-10-29 2211 SX5P           59     20 DH2RTW         59     14  0
QSO:  7097 PH 2005-10-29 2211 SX5P           59     20 SP9YDX         59     15  0
QSO:  7049 PH 2005-10-29 2212 SX5P           59     20 OE4A           59     15  0
QSO:  7049 PH 2005-10-29 2212 SX5P           59     20 YZ8A           59     15  0
QSO:  7049 PH 2005-10-29 2213 SX5P           59     20 IZ8GNW         59     15  0
QSO:  7049 PH 2005-10-29 2215 SX5P           59     20 OL9S           59     15  0
QSO:  7049 PH 2005-10-29 2215 SX5P           59     20 YT1EU          59     15  0
QSO:  1864 PH 2005-10-29 2216 SX5P           59     20 4Z4DX          59     20  1
QSO:  7049 PH 2005-10-29 2216 SX5P           59     20 UT0FT          59     16  0
QSO:  7049 PH 2005-10-29 2217 SX5P           59     20 DL1RYD         59     14  0
QSO:  7049 PH 2005-10-29 2217 SX5P           59     20 YU1WN          59     15  0
QSO:  1864 PH 2005-10-29 2218 SX5P           59     20 TA7OM          59     20  1
QSO:  7049 PH 2005-10-29 2219 SX5P           59     20 DQ0Q           59     14  0
QSO:  1857 PH 2005-10-29 2219 SX5P           59     20 UR5ZLK         59     16  1
QSO:  7049 PH 2005-10-29 2220 SX5P           59     20 DR5Z           59     14  0
QSO:  7049 PH 2005-10-29 2220 SX5P           59     20 DL2ARD         59     14  0
QSO:  1857 PH 2005-10-29 2220 SX5P           59     20 YO8ROO         59     20  1
QSO:  1857 PH 2005-10-29 2220 SX5P           59     20 ES5QX          59     15  1
QSO:  7049 PH 2005-10-29 2220 SX5P           59     20 IK7YTT         59     15  0
QSO:  1857 PH 2005-10-29 2220 SX5P           59     20 YO8GF          59     20  1
QSO:  1857 PH 2005-10-29 2221 SX5P           59     20 RW1ZA          59     15  1
QSO:  7049 PH 2005-10-29 2222 SX5P           59     20 IZ7GWZ         59     15  0
QSO:  1857 PH 2005-10-29 2222 SX5P           59     20 UT7L           59     16  1
QSO:  7049 PH 2005-10-29 2223 SX5P           59     20 OM6KW          59     15  0
QSO:  7049 PH 2005-10-29 2226 SX5P           59     20 9A5K           59     15  0
QSO:  7049 PH 2005-10-29 2226 SX5P           59     20 R3R            59     16  0
QSO:  1857 PH 2005-10-29 2226 SX5P           59     20 ON4WW          59     14  1
QSO:  7049 PH 2005-10-29 2226 SX5P           59     20 DR0W           59     14  0
QSO:  7049 PH 2005-10-29 2227 SX5P           59     20 RL3A           59     16  0
QSO:  7049 PH 2005-10-29 2227 SX5P           59     20 SP5BWO         59     15  0
QSO:  7049 PH 2005-10-29 2228 SX5P           59     20 OM5M           59     15  0
QSO:  7049 PH 2005-10-29 2228 SX5P           59     20 SP3EPX         59     15  0
QSO:  7049 PH 2005-10-29 2229 SX5P           59     20 SP9KRT         59     15  0
QSO:  7049 PH 2005-10-29 2231 SX5P           59     20 UA9CDC         59     17  0
QSO:  7049 PH 2005-10-29 2231 SX5P           59     20 RZ3DA          59     16  0
QSO:  7049 PH 2005-10-29 2232 SX5P           59     20 UT2UZ          59     16  0
QSO:  1857 PH 2005-10-29 2232 SX5P           59     20 YT9X           59     15  1
QSO:  7049 PH 2005-10-29 2233 SX5P           59     20 OT5L           59     14  0
QSO:  7049 PH 2005-10-29 2233 SX5P           59     20 IZ8GNR         59     15  0
QSO:  7049 PH 2005-10-29 2234 SX5P           59     20 SN5Z           59     15  0
QSO:  7049 PH 2005-10-29 2234 SX5P           59     20 SP4TKR         59     15  0
QSO:  7049 PH 2005-10-29 2235 SX5P           59     20 YU7FW          59     15  0
QSO:  7049 PH 2005-10-29 2235 SX5P           59     20 RF3A           59     16  0
QSO:  7049 PH 2005-10-29 2236 SX5P           59     20 OK1KDO         59     15  0
QSO:  7049 PH 2005-10-29 2237 SX5P           59     20 UT9MZ          59     16  0
QSO:  7049 PH 2005-10-29 2238 SX5P           59     20 YR9P           59     20  0
QSO:  7049 PH 2005-10-29 2238 SX5P           59     20 DA3X           59     14  0
QSO:  7049 PH 2005-10-29 2238 SX5P           59     20 DL7ANR         59     14  0
QSO:  7049 PH 2005-10-29 2238 SX5P           59     20 UR5ASB         59     16  0
QSO:  7049 PH 2005-10-29 2239 SX5P           59     20 G3ZSS          59     14  0
QSO:  1857 PH 2005-10-29 2239 SX5P           59     20 LY2OU          59     15  1
QSO:  1857 PH 2005-10-29 2239 SX5P           59     20 RA4UN          59     16  1
QSO:  7049 PH 2005-10-29 2239 SX5P           59     20 LX7I           59     14  0
QSO:  7049 PH 2005-10-29 2240 SX5P           59     20 DL0KC          59     14  0
QSO:  1857 PH 2005-10-29 2240 SX5P           59     20 LY7A           59     15  1
QSO:  7049 PH 2005-10-29 2241 SX5P           59     20 UA9QA          59     17  0
QSO:  1857 PH 2005-10-29 2241 SX5P           59     20 RA3UAG         59     16  1
QSO:  1857 PH 2005-10-29 2242 SX5P           59     20 RZ3DZF         59     16  1
QSO:  7049 PH 2005-10-29 2242 SX5P           59     20 EW1CQ          59     16  0
QSO:  7049 PH 2005-10-29 2243 SX5P           59     20 EY8MM          59     17  0
QSO:  1857 PH 2005-10-29 2244 SX5P           59     20 YO7AWZ         59     20  1
QSO:  1857 PH 2005-10-29 2244 SX5P           59     20 UA6BAE         59     16  1
QSO:  7049 PH 2005-10-29 2244 SX5P           59     20 F8DVD          59     14  0
QSO:  7049 PH 2005-10-29 2244 SX5P           59     20 G5W            59     14  0
QSO:  7049 PH 2005-10-29 2245 SX5P           59     20 SP9TCC         59     15  0
QSO:  7049 PH 2005-10-29 2246 SX5P           59     20 SP8DHJ         59     15  0
QSO:  7049 PH 2005-10-29 2246 SX5P           59     20 RK9KWI         59     17  0
QSO:  7049 PH 2005-10-29 2247 SX5P           59     20 IZ4DIW         59     15  0
QSO:  7049 PH 2005-10-29 2247 SX5P           59     20 I3GWE          59     15  0
QSO:  7049 PH 2005-10-29 2248 SX5P           59     20 YO5PBW         59     20  0
QSO:  7049 PH 2005-10-29 2249 SX5P           59     20 F5RQQ          59     14  0
QSO:  7049 PH 2005-10-29 2250 SX5P           59     20 UZ4E           59     16  0
QSO:  7049 PH 2005-10-29 2251 SX5P           59     20 UA0AZA         59     18  0
QSO:  7049 PH 2005-10-29 2252 SX5P           59     20 US5D           59     16  0
QSO:  7049 PH 2005-10-29 2253 SX5P           59     20 RW3QF          59     16  0
QSO:  7049 PH 2005-10-29 2254 SX5P           59     20 DK0FR          59     14  0
QSO:  7049 PH 2005-10-29 2254 SX5P           59     20 I5FCK          59     15  0
QSO:  7049 PH 2005-10-29 2256 SX5P           59     20 9Y4W           59      9  0
QSO:  7049 PH 2005-10-29 2258 SX5P           59     20 CN2R           59     33  0
QSO:  7049 PH 2005-10-29 2259 SX5P           59     20 UK9AA          59     17  0
QSO:  7049 PH 2005-10-29 2300 SX5P           59     20 LB8IB          59     14  0
QSO:  7049 PH 2005-10-29 2301 SX5P           59     20 EA3QA          59     14  0
QSO:  7049 PH 2005-10-29 2302 SX5P           59     20 9A5D           59     15  0
QSO: 14165 PH 2005-10-29 2303 SX5P           59     20 RA9AU          59     17  1
QSO:  7049 PH 2005-10-29 2303 SX5P           59     20 YZ1U           59     15  0
QSO:  7049 PH 2005-10-29 2305 SX5P           59     20 IZ8DSX         59     15  0
QSO:  7049 PH 2005-10-29 2308 SX5P           59     20 IR2C           59     15  0
QSO: 14165 PH 2005-10-29 2308 SX5P           59     20 RK4FM          59     16  1
QSO: 14210 PH 2005-10-29 2309 SX5P           59     20 UA1OMX         59     16  1
QSO:  7049 PH 2005-10-29 2309 SX5P           59     20 VE3RM          59      4  0
QSO:  7049 PH 2005-10-29 2315 SX5P           59     20 EK0B           59     21  0
QSO:  7049 PH 2005-10-29 2318 SX5P           59     20 S50XX          59     15  0
QSO: 14210 PH 2005-10-29 2318 SX5P           59     20 K7QB/ISO       59     15  1
QSO:  7049 PH 2005-10-29 2318 SX5P           59     20 IZ5EME         59     15  0
QSO:  7049 PH 2005-10-29 2319 SX5P           59     20 7S7V           59     14  0
QSO:  7049 PH 2005-10-29 2319 SX5P           59     20 SP4AAZ         59     15  0
QSO:  7049 PH 2005-10-29 2320 SX5P           59     20 YO7AWZ         59     20  0
QSO:  7049 PH 2005-10-29 2320 SX5P           59     20 F1EBN          59     14  0
QSO:  7049 PH 2005-10-29 2322 SX5P           59     20 DG5MKU         59     14  0
QSO:  7049 PH 2005-10-29 2322 SX5P           59     20 T94DO          59     15  0
QSO:  1827 PH 2005-10-29 2322 SX5P           59     20 3V5A           59     33  1
QSO:  7049 PH 2005-10-29 2322 SX5P           59     20 EA7RU          59     14  0
QSO:  7049 PH 2005-10-29 2323 SX5P           59     20 J3/SP9BQJ      59      8  0
QSO:  7049 PH 2005-10-29 2323 SX5P           59     20 YP3A           59     20  0
QSO:  7049 PH 2005-10-29 2323 SX5P           59     20 IT9UFP         59     15  0
QSO:  7024 PH 2005-10-29 2324 SX5P           59     20 HB9MFM         59     14  0
QSO:  7024 PH 2005-10-29 2324 SX5P           59     20 PG3N           59     14  0
QSO:  7024 PH 2005-10-29 2324 SX5P           59     20 OT5G           59     14  0
QSO:  7024 PH 2005-10-29 2325 SX5P           59     20 FM5AN          59      8  0
QSO:  7024 PH 2005-10-29 2325 SX5P           59     20 IT9ZMX         59     15  0
QSO:  7024 PH 2005-10-29 2325 SX5P           59     20 OL6W           59     15  0
QSO:  7024 PH 2005-10-29 2326 SX5P           59     20 OK1ES          59     15  0
QSO:  7024 PH 2005-10-29 2326 SX5P           59     20 CT1IUA         59     14  0
QSO:  7024 PH 2005-10-29 2326 SX5P           59     20 PA0RDY         59     14  0
QSO:  7024 PH 2005-10-29 2327 SX5P           59     20 EA3KN          59     14  0
QSO:  7024 PH 2005-10-29 2327 SX5P           59     20 CT9L           59     33  0
QSO:  7024 PH 2005-10-29 2327 SX5P           59     20 DL7VEE         59     14  0
QSO:  7024 PH 2005-10-29 2328 SX5P           59     20 SO6X           59     15  0
QSO:  1845 PH 2005-10-29 2328 SX5P           59     20 PA3GCV         59     14  1
QSO:  1845 PH 2005-10-29 2328 SX5P           59     20 SN2K           59     15  1
QSO:  7024 PH 2005-10-29 2329 SX5P           59     20 HB9LDR         59     14  0
QSO:  7024 PH 2005-10-29 2329 SX5P           59     20 RU3QR          59     16  0
QSO:  7024 PH 2005-10-29 2329 SX5P           59     20 LY2NX          59     15  0
QSO:  7024 PH 2005-10-29 2330 SX5P           59     20 US5ZCW         59     16  0
QSO:  7024 PH 2005-10-29 2330 SX5P           59     20 4Z4DX          59     20  0
QSO:  7024 PH 2005-10-29 2330 SX5P           59     20 SP5EPP         59     15  0
QSO:  7024 PH 2005-10-29 2331 SX5P           59     20 DL5MO          59     14  0
QSO:  7024 PH 2005-10-29 2331 SX5P           59     20 UR5ETN         59     16  0
QSO:  7024 PH 2005-10-29 2333 SX5P           59     20 GM5A           59     14  0
QSO:  7024 PH 2005-10-29 2335 SX5P           59     20 PA5VL          59     14  0
QSO:  3718 PH 2005-10-29 2337 SX5P           59     20 YU7AV          59     15  1
QSO:  3797 PH 2005-10-29 2339 SX5P           59     20 RW4LYL         59     16  1
QSO:  3797 PH 2005-10-29 2341 SX5P           59     20 RU1A           59     16  1
QSO:  7024 PH 2005-10-29 2342 SX5P           59     20 CT7T           59     14  0
QSO:  3797 PH 2005-10-29 2342 SX5P           59     20 J49Z           59     20  1
QSO:  3797 PH 2005-10-29 2345 SX5P           59     20 OT5A           59     14  1
QSO:  3846 PH 2005-10-29 2346 SX5P           59     20 3V5A           59     33  1
QSO:  7024 PH 2005-10-29 2347 SX5P           59     20 WA4TII         59      5  0
QSO:  3849 PH 2005-10-29 2347 SX5P           59     20 GM7V           59     14  1
QSO:  7024 PH 2005-10-29 2348 SX5P           59     20 W6NWS          59      5  0
QSO:  3797 PH 2005-10-29 2348 SX5P           59     20 SP9KDA         59     15  1
QSO:  7024 PH 2005-10-29 2349 SX5P           59     20 WN9O           59      4  0
QSO:  3797 PH 2005-10-29 2350 SX5P           59     20 SQ6Z           59     15  1
QSO:  7024 PH 2005-10-29 2350 SX5P           59     20 KA2D           59      5  0
QSO:  7024 PH 2005-10-29 2351 SX5P           59     20 VE3KZ          59      4  0
QSO:  7024 PH 2005-10-29 2351 SX5P           59     20 N2ZX           59      5  0
QSO:  7024 PH 2005-10-29 2352 SX5P           59     20 K2NG           59      5  0
QSO:  7024 PH 2005-10-29 2352 SX5P           59     20 W3BP           59      5  0
QSO:  7024 PH 2005-10-29 2352 SX5P           59     20 SN2K           59     15  0
QSO:  7024 PH 2005-10-29 2352 SX5P           59     20 W4MYA          59      5  0
QSO:  7024 PH 2005-10-29 2352 SX5P           59     20 K1RX           59      5  0
QSO:  7024 PH 2005-10-29 2353 SX5P           59     20 W3LL           59      5  0
QSO:  7024 PH 2005-10-29 2353 SX5P           59     20 N1IW           59      5  0
QSO:  7024 PH 2005-10-29 2353 SX5P           59     20 K3BZ           59      5  0
QSO:  3797 PH 2005-10-29 2353 SX5P           59     20 LY1CX          59     15  1
QSO:  7024 PH 2005-10-29 2353 SX5P           59     20 KE1IH          59      5  0
QSO:  7024 PH 2005-10-29 2354 SX5P           59     20 WP2Z           59      8  0
QSO:  7024 PH 2005-10-29 2354 SX5P           59     20 N2LT           59      5  0
QSO:  7024 PH 2005-10-29 2354 SX5P           59     20 8P9R           59      8  0
QSO:  7024 PH 2005-10-29 2355 SX5P           59     20 K4JLD          59      5  0
QSO:  7024 PH 2005-10-29 2355 SX5P           59     20 N3RS           59      5  0
QSO:  7024 PH 2005-10-29 2356 SX5P           59     20 W3PT           59      5  0
QSO:  7024 PH 2005-10-29 2356 SX5P           59     20 K3WW           59      5  0
QSO:  7024 PH 2005-10-29 2356 SX5P           59     20 N3AD           59      5  0
QSO:  7024 PH 2005-10-29 2357 SX5P           59     20 W3GM           59      5  0
QSO:  3700 PH 2005-10-29 2358 SX5P           59     20 RF3A           59     16  1
QSO:  7024 PH 2005-10-29 2357 SX5P           59     20 PX8C           59     11  0
QSO:  7024 PH 2005-10-29 2358 SX5P           59     20 K1TTT          59      5  0
QSO:  3700 PH 2005-10-29 2358 SX5P           59     20 OE3HHB         59     15  1
QSO:  7024 PH 2005-10-29 2358 SX5P           59     20 W3CC           59      5  0
QSO:  3700 PH 2005-10-29 2358 SX5P           59     20 RX3AA          59     16  1
QSO:  7024 PH 2005-10-29 2359 SX5P           59     20 W4WS           59      5  0
QSO:  7024 PH 2005-10-29 2359 SX5P           59     20 WA3C           59      4  0
QSO:  7024 PH 2005-10-29 2359 SX5P           59     20 N3BNA          59      5  0
QSO:  7024 PH 2005-10-30 0000 SX5P           59     20 K3CR           59      5  0
QSO:  7024 PH 2005-10-30 0000 SX5P           59     20 KQ3F           59      5  0
QSO:  7024 PH 2005-10-30 0001 SX5P           59     20 N8RA           59      5  0
QSO:  3700 PH 2005-10-30 0002 SX5P           59     20 SV5KJQ/8       59     20  1
QSO:  7024 PH 2005-10-30 0002 SX5P           59     20 N1DG           59      5  0
QSO:  7024 PH 2005-10-30 0002 SX5P           59     20 MM0DQP         59     14  0
QSO:  7024 PH 2005-10-30 0003 SX5P           59     20 N6AR           59      5  0
QSO:  7024 PH 2005-10-30 0003 SX5P           59     20 RK3DZB         59     16  0
QSO:  7024 PH 2005-10-30 0004 SX5P           59     20 VA3SK          59      4  0
QSO:  7024 PH 2005-10-30 0004 SX5P           59     20 AA1K           59      5  0
QSO:  3700 PH 2005-10-30 0005 SX5P           59     20 RK6YZZ         59     16  1
QSO:  7024 PH 2005-10-30 0005 SX5P           59     20 EI7M           59     14  0
QSO:  7024 PH 2005-10-30 0005 SX5P           59     20 NE3F           59      5  0
QSO:  7024 PH 2005-10-30 0005 SX5P           59     20 K3NA           59      5  0
QSO:  7024 PH 2005-10-30 0006 SX5P           59     20 KY5R           59      4  0
QSO:  3700 PH 2005-10-30 0007 SX5P           59     20 9K2HN          59     21  1
QSO:  7024 PH 2005-10-30 0007 SX5P           59     20 W4AXL          59      5  0
QSO:  7024 PH 2005-10-30 0007 SX5P           59     20 VO1AU          59      5  0
QSO:  7024 PH 2005-10-30 0008 SX5P           59     20 K3II           59      5  0
QSO:  3700 PH 2005-10-30 0008 SX5P           59     20 EA4KD          59     14  1
QSO:  3700 PH 2005-10-30 0008 SX5P           59     20 SV3GKU         59     20  1
QSO:  3700 PH 2005-10-30 0009 SX5P           59     20 UA3BL          59     16  1
QSO:  7024 PH 2005-10-30 0010 SX5P           59     20 N1UR           59      5  0
QSO:  7024 PH 2005-10-30 0010 SX5P           59     20 N1DD           59      5  0
QSO:  7024 PH 2005-10-30 0010 SX5P           59     20 M2W            59     14  0
QSO:  7024 PH 2005-10-30 0011 SX5P           59     20 K2TE           59      5  0
QSO:  3700 PH 2005-10-30 0012 SX5P           59     20 SM5CEU         59     14  1
QSO:  7024 PH 2005-10-30 0012 SX5P           59     20 WA8CDU         59      4  0
QSO:  7024 PH 2005-10-30 0013 SX5P           59     20 W3YY           59      5  0
QSO:  7024 PH 2005-10-30 0014 SX5P           59     20 AA5NT          59      4  0
QSO:  3700 PH 2005-10-30 0014 SX5P           59     20 OE9XRV         59     15  1
QSO:  3700 PH 2005-10-30 0015 SX5P           59     20 ES5TV          59     15  1
QSO:  7024 PH 2005-10-30 0016 SX5P           59     20 K5NA           59      4  0
QSO:  7024 PH 2005-10-30 0016 SX5P           59     20 K3DI           59      5  0
QSO:  7024 PH 2005-10-30 0017 SX5P           59     20 K5YA           59      4  0
QSO:  7024 PH 2005-10-30 0017 SX5P           59     20 W1KT           59      5  0
QSO:  7024 PH 2005-10-30 0018 SX5P           59     20 W0AW           59      4  0
QSO:  7024 PH 2005-10-30 0018 SX5P           59     20 W5WMU          59      4  0
QSO:  1835 PH 2005-10-30 0018 SX5P           59     20 ES5TV          59     15  1
QSO:  7024 PH 2005-10-30 0018 SX5P           59     20 W2WB           59      5  0
QSO:  7024 PH 2005-10-30 0018 SX5P           59     20 K8AZ           59      4  0
QSO:  7024 PH 2005-10-30 0018 SX5P           59     20 W3MF           59      5  0
QSO:  7024 PH 2005-10-30 0019 SX5P           59     20 W8GEX          59      4  0
QSO:  7024 PH 2005-10-30 0019 SX5P           59     20 NN2W           59      5  0
QSO:  7024 PH 2005-10-30 0020 SX5P           59     20 N1EU           59      5  0
QSO:  3500 PH 2005-10-30 0020 SX5P           59     20 HG8R           59     15  1
QSO:  7024 PH 2005-10-30 0020 SX5P           59     20 KB1H           59      5  0
QSO:  7024 PH 2005-10-30 0021 SX5P           59     20 W1FC           59      5  0
QSO:  3500 PH 2005-10-30 0021 SX5P           59     20 OL5Q           59     15  1
QSO:  7024 PH 2005-10-30 0021 SX5P           59     20 K1BD           59      5  0
QSO:  7024 PH 2005-10-30 0022 SX5P           59     20 AA4VV          59      5  0
QSO:  7024 PH 2005-10-30 0023 SX5P           59     20 N8BJQ          59      4  0
QSO:  7024 PH 2005-10-30 0024 SX5P           59     20 W1QK           59      5  0
QSO:  7024 PH 2005-10-30 0025 SX5P           59     20 W3MR           59      5  0
QSO:  3838 PH 2005-10-30 0026 SX5P           59     20 PA0IJM         59     14  1
QSO:  7024 PH 2005-10-30 0029 SX5P           59     20 IN3QCI         59     15  0
QSO:  7024 PH 2005-10-30 0030 SX5P           59     20 YO3FRI         59     20  0
QSO:  3796 PH 2005-10-30 0035 SX5P           59     20 EA9LZ          59     33  1
QSO:  3796 PH 2005-10-30 0035 SX5P           59     20 SV1DPI         59     20  1
QSO:  3796 PH 2005-10-30 0037 SX5P           59     20 YR9P           59     20  1
QSO: 14223 PH 2005-10-30 0037 SX5P           59     20 JT1KAI         59     23  0
QSO:  3796 PH 2005-10-30 0038 SX5P           59     20 RK4FD          59     16  1
QSO:  3796 PH 2005-10-30 0040 SX5P           59     20 OT5L           59     14  1
QSO: 14200 PH 2005-10-30 0040 SX5P           59     20 UT2IW          59     16  0
QSO:  3796 PH 2005-10-30 0042 SX5P           59     20 ED3SSB         59     14  1
QSO: 14200 PH 2005-10-30 0042 SX5P           59     20 JA5BJC         59     25  0
QSO: 14200 PH 2005-10-30 0044 SX5P           59     20 JT1CH          59     23  0
QSO:  1800 PH 2005-10-30 0048 SX5P           59     20 TM2T           59     14  1
QSO:  1800 PH 2005-10-30 0049 SX5P           59     20 OM5M           59     15  1
QSO:  1800 PH 2005-10-30 0050 SX5P           59     20 OK1TP          59     15  1
QSO: 14257 PH 2005-10-30 0050 SX5P           59     20 RK9CR          59     17  0
QSO:  1830 PH 2005-10-30 0052 SX5P           59     20 EK0B           59     21  1
QSO: 14257 PH 2005-10-30 0053 SX5P           59     20 JH4UYB         59     25  0
QSO: 14257 PH 2005-10-30 0053 SX5P           59     20 JM4WUZ         59     25  0
QSO:  1812 PH 2005-10-30 0054 SX5P           59     20 VY2PA          59      5  1
QSO: 14257 PH 2005-10-30 0054 SX5P           59     20 RW9FW          59     17  0
QSO: 14257 PH 2005-10-30 0055 SX5P           59     20 JA7NVF         59     25  0
QSO: 14257 PH 2005-10-30 0056 SX5P           59     20 RZ4HWS         59     16  0
QSO: 14257 PH 2005-10-30 0057 SX5P           59     20 RW0MM          59     19  0
QSO: 14257 PH 2005-10-30 0059 SX5P           59     20 JI2KXK         59     25  0
QSO: 14257 PH 2005-10-30 0101 SX5P           59     20 9V1YC          59     28  0
QSO: 14257 PH 2005-10-30 0106 SX5P           59     20 UA9CDC         59     17  0
QSO: 14257 PH 2005-10-30 0107 SX5P           59     20 JI3MJK         59     25  0
QSO: 14257 PH 2005-10-30 0112 SX5P           59     20 HS0ZEE         59     26  0
QSO:  3841 PH 2005-10-30 0112 SX5P           59     20 CU2B           59     14  1
QSO: 14257 PH 2005-10-30 0113 SX5P           59     20 JR3NZC         59     25  0
QSO: 14257 PH 2005-10-30 0114 SX5P           59     20 JA3YBK         59     25  0
QSO: 14257 PH 2005-10-30 0123 SX5P           59     20 9M2CNC         59     28  0
QSO: 14257 PH 2005-10-30 0125 SX5P           59     20 VR2BG          59     24  0
QSO:  1868 PH 2005-10-30 0126 SX5P           59     20 OL7R           59     15  1
QSO: 14257 PH 2005-10-30 0126 SX5P           59     20 HS0AR          59     26  0
QSO:  1868 PH 2005-10-30 0127 SX5P           59     20 R3R            59     16  1
QSO:  1868 PH 2005-10-30 0128 SX5P           59     20 HA5PT          59     15  1
QSO:  1868 PH 2005-10-30 0129 SX5P           59     20 PA5A           59     14  1
QSO:  1868 PH 2005-10-30 0130 SX5P           59     20 OE4A           59     15  1
QSO: 14257 PH 2005-10-30 0131 SX5P           59     20 K7RL           59      3  0
QSO: 14257 PH 2005-10-30 0133 SX5P           59     20 YL5W           59     15  0
QSO: 14257 PH 2005-10-30 0133 SX5P           59     20 RW9AW          59     17  0
QSO:  1822 PH 2005-10-30 0134 SX5P           59     20 GM5A           59     14  1
QSO: 14257 PH 2005-10-30 0135 SX5P           59     20 RK3AWK         59     16  0
QSO: 14257 PH 2005-10-30 0136 SX5P           59     20 UT6EE          59     16  0
QSO: 14257 PH 2005-10-30 0136 SX5P           59     20 UA0SAD         59     18  0
QSO:  1822 PH 2005-10-30 0136 SX5P           59     20 SP6PEQ         59     15  1
QSO:  1822 PH 2005-10-30 0143 SX5P           59     20 9A5D           59     15  1
QSO: 14257 PH 2005-10-30 0147 SX5P           59     20 UA9UZZ         59     18  0
QSO:  1822 PH 2005-10-30 0147 SX5P           59     20 RW6BJ          59     16  1
QSO:  1822 PH 2005-10-30 0148 SX5P           59     20 RA9ACS         59     15  1
QSO:  1822 PH 2005-10-30 0149 SX5P           59     20 UA3R           59     16  1
QSO:  1822 PH 2005-10-30 0150 SX5P           59     20 OH4MFA         59     15  1
QSO:  1822 PH 2005-10-30 0153 SX5P           59     20 ES5TV          59     15  1
QSO:  1822 PH 2005-10-30 0154 SX5P           59     20 OH4A           59     15  1
QSO:  1822 PH 2005-10-30 0154 SX5P           59     20 SP9KDA         59     15  1
QSO:  1822 PH 2005-10-30 0158 SX5P           59     20 UT9MZ          59     16  1
QSO:  1822 PH 2005-10-30 0158 SX5P           59     20 LY7A           59     15  1
QSO: 14257 PH 2005-10-30 0201 SX5P           59     20 RA0AA          59     18  0
QSO: 14257 PH 2005-10-30 0205 SX5P           59     20 EZ8CQ          59     17  0
QSO: 14257 PH 2005-10-30 0209 SX5P           59     20 DT0HF          59     25  0
QSO:  7003 PH 2005-10-30 0218 SX5P           59     20 N5JB           59      4  0
QSO:  3864 PH 2005-10-30 0219 SX5P           59     20 MD4K           59     14  1
QSO:  7003 PH 2005-10-30 0220 SX5P           59     20 K1HT           59      5  0
QSO:  7003 PH 2005-10-30 0220 SX5P           59     20 W3PP           59      5  0
QSO:  1800 PH 2005-10-30 0221 SX5P           59     20 MD4K           59     14  1
QSO:  7003 PH 2005-10-30 0222 SX5P           59     20 NN1N           59      5  0
QSO:  7003 PH 2005-10-30 0223 SX5P           59     20 K2FU           59      5  0
QSO:  7003 PH 2005-10-30 0223 SX5P           59     20 N5JR           59      4  0
QSO:  7003 PH 2005-10-30 0223 SX5P           59     20 W4DUG          59      5  0
QSO:  7003 PH 2005-10-30 0225 SX5P           59     20 K5FD           59      4  0
QSO: 14000 PH 2005-10-30 0225 SX5P           59     20 JA7YAA         59     15  1
QSO:  7003 PH 2005-10-30 0226 SX5P           59     20 AD3F           59      5  0
QSO:  7003 PH 2005-10-30 0226 SX5P           59     20 N1OS           59      5  0
QSO:  7003 PH 2005-10-30 0227 SX5P           59     20 YV4A           59      9  0
QSO:  7003 PH 2005-10-30 0228 SX5P           59     20 K5MA           59      5  0
QSO:  7003 PH 2005-10-30 0229 SX5P           59     20 N5AW           59      4  0
QSO: 14170 PH 2005-10-30 0229 SX5P           59     20 EX0M           59     17  1
QSO:  7003 PH 2005-10-30 0230 SX5P           59     20 KC2NMZ         59      5  0
QSO: 14170 PH 2005-10-30 0231 SX5P           59     20 PR7AB          59     11  1
QSO:  7003 PH 2005-10-30 0231 SX5P           59     20 W1MU           59      5  0
QSO:  7003 PH 2005-10-30 0232 SX5P           59     20 NQ4I           59      5  0
QSO:  7003 PH 2005-10-30 0232 SX5P           59     20 K4EWG          59      5  0
QSO:  7003 PH 2005-10-30 0232 SX5P           59     20 N5NJ           59      4  0
QSO:  7003 PH 2005-10-30 0233 SX5P           59     20 N4CC           59      5  0
QSO:  7003 PH 2005-10-30 0234 SX5P           59     20 KF4MH          59      5  0
QSO: 14234 PH 2005-10-30 0234 SX5P           59     20 RK4FD          59     16  1
QSO:  7003 PH 2005-10-30 0234 SX5P           59     20 NA2P           59      5  0
QSO:  7003 PH 2005-10-30 0235 SX5P           59     20 N5AU           59      4  0
QSO:  7003 PH 2005-10-30 0235 SX5P           59     20 YR7M           59     20  0
QSO:  7003 PH 2005-10-30 0235 SX5P           59     20 N3UM           59      5  0
