START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: UW8M
CLUB: UCC
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP-ASSISTED ALL HIGH SSB
CLAIMED-SCORE: 4037306
OPERATORS: UR5MID
NAME: Serge A.REDKIN
CREATED-BY: N1MM Logger V5.10.1
QSO:  3800 PH 2005-10-29 0001 UW8M          59  16     ER1Q          59  16      
QSO:  7045 PH 2005-10-29 1942 UW8M          59  16     IU1B          59  15      
QSO:  7045 PH 2005-10-29 1942 UW8M          59  16     HA8TP         59  15      
QSO:  3800 PH 2005-10-29 1943 UW8M          59  16     SN7V          59  15      
QSO:  7045 PH 2005-10-29 1943 UW8M          59  16     IK2YDM        59  15      
QSO:  3756 PH 2005-10-29 1943 UW8M          59  16     EX0M          59  17      
QSO:  7045 PH 2005-10-29 1944 UW8M          59  16     EA4KR         59  14      
QSO:  3747 PH 2005-10-29 1945 UW8M          59  16     PA0IJM        59  14      
QSO:  7045 PH 2005-10-29 1946 UW8M          59  16     HB9AUS        59  14      
QSO:  7045 PH 2005-10-29 1946 UW8M          59  16     YO3RU         59  20      
QSO:  7045 PH 2005-10-29 1946 UW8M          59  16     IK3OYY        59  15      
QSO:  7045 PH 2005-10-29 1947 UW8M          59  16     OK2PWY        59  15      
QSO:  7045 PH 2005-10-29 1947 UW8M          59  16     F4CYZ         59  14      
QSO:  7045 PH 2005-10-29 1948 UW8M          59  16     F5VHY         59  14      
QSO:  7045 PH 2005-10-29 1948 UW8M          59  16     LZ1CAR        59  20      
QSO:  7045 PH 2005-10-29 1948 UW8M          59  16     S54E          59  15      
QSO:  7045 PH 2005-10-29 1949 UW8M          59  16     HB9OK         59  14      
QSO:  7045 PH 2005-10-29 1949 UW8M          59  16     SP9MAN        59  15      
QSO:  7045 PH 2005-10-29 1950 UW8M          59  16     PA0M          59  14      
QSO:  7045 PH 2005-10-29 1950 UW8M          59  16     GM4JR         59  14      
QSO:  7045 PH 2005-10-29 1951 UW8M          59  16     JA1DMX        59  25      
QSO:  7045 PH 2005-10-29 1952 UW8M          59  16     SP5IT         59  15      
QSO:  7045 PH 2005-10-29 1953 UW8M          59  16     LX1NO         59  14      
QSO:  7045 PH 2005-10-29 1953 UW8M          59  16     DL9GFB        59  14      
QSO:  7045 PH 2005-10-29 1954 UW8M          59  16     DL8ULO        59  14      
QSO:  7045 PH 2005-10-29 1955 UW8M          59  16     DL8AX         59  14      
QSO:  7045 PH 2005-10-29 1956 UW8M          59  16     HA1YI         59  15      
QSO:  7045 PH 2005-10-29 1957 UW8M          59  16     SP9KSP        59  15      
QSO:  7045 PH 2005-10-29 1958 UW8M          59  16     OO4ZD         59  14      
QSO:  7045 PH 2005-10-29 1959 UW8M          59  16     SP7TEX        59  15      
QSO:  7044 PH 2005-10-29 2000 UW8M          59  16     CT9L          59  33      
QSO:  7044 PH 2005-10-29 2001 UW8M          59  16     EA5YJ         59  14      
QSO:  7044 PH 2005-10-29 2002 UW8M          59  16     M6T           59  14      
QSO:  7044 PH 2005-10-29 2002 UW8M          59  16     YO2BPZ        59  20      
QSO:  7044 PH 2005-10-29 2003 UW8M          59  16     OK1WCF        59  15      
QSO:  7044 PH 2005-10-29 2007 UW8M          59  16     EA1URO        59  14      
QSO:  7044 PH 2005-10-29 2008 UW8M          59  16     SP2DNI        59  15      
QSO:  7044 PH 2005-10-29 2011 UW8M          59  16     DL1BWU        59  14      
QSO:  7044 PH 2005-10-29 2012 UW8M          59  16     IW9GEC        59  15      
QSO:  7044 PH 2005-10-29 2012 UW8M          59  16     F5JFU         59  14      
QSO:  7044 PH 2005-10-29 2012 UW8M          59  16     IT9BOR        59  15      
QSO:  7043 PH 2005-10-29 2015 UW8M          59  16     OH1F          59  15      
QSO:  7035 PH 2005-10-29 2017 UW8M          59  16     YR9P          59  20      
QSO:  7067 PH 2005-10-29 2020 UW8M          59  16     9K2HN         59  21      
QSO:  7064 PH 2005-10-29 2020 UW8M          59  16     OL1C          59  15      
QSO:  7083 PH 2005-10-29 2023 UW8M          59  16     OM8A          59  15      
QSO:  7091 PH 2005-10-29 2024 UW8M          59  16     F8KGM         59  14      
QSO:  7044 PH 2005-10-29 2031 UW8M          59  16     G4AZN         59  14      
QSO:  7043 PH 2005-10-29 2031 UW8M          59  16     IO1A          59  15      
QSO:  7043 PH 2005-10-29 2033 UW8M          59  16     SM6DHU        59  14      
QSO:  7043 PH 2005-10-29 2035 UW8M          59  16     DG6MIK        59  14      
QSO:  7043 PH 2005-10-29 2037 UW8M          59  16     9A0E          59  15      
QSO:  7043 PH 2005-10-29 2038 UW8M          59  16     SP2GJI        59  15      
QSO:  7043 PH 2005-10-29 2038 UW8M          59  16     DL0CS         59  14      
QSO:  7043 PH 2005-10-29 2038 UW8M          59  16     SP9EMI        59  15      
QSO:  7043 PH 2005-10-29 2041 UW8M          59  16     EA5ASF        59  14      
QSO:  7043 PH 2005-10-29 2041 UW8M          59  16     EA3OR         59  14      
QSO:  7043 PH 2005-10-29 2041 UW8M          59  16     SQ5EBM        59  15      
QSO:  7043 PH 2005-10-29 2043 UW8M          59  16     IZ2EEV        59  15      
QSO:  7043 PH 2005-10-29 2044 UW8M          59  16     SP6JUD        59  15      
QSO:  3782 PH 2005-10-29 2045 UW8M          59  16     DQ0Q          59  14      
QSO:  7043 PH 2005-10-29 2046 UW8M          59  16     EA1BXQ        59  14      
QSO:  7043 PH 2005-10-29 2047 UW8M          59  16     ON4ADZ        59  14      
QSO:  3779 PH 2005-10-29 2047 UW8M          59  16     DF0CG         59  14      
QSO:  7043 PH 2005-10-29 2048 UW8M          59  16     YU7A          59  15      
QSO:  7043 PH 2005-10-29 2048 UW8M          59  16     9A2GA         59  15      
QSO:  7043 PH 2005-10-29 2048 UW8M          59  16     S58RU         59  15      
QSO:  7043 PH 2005-10-29 2049 UW8M          59  16     F6BPZ         59  14      
QSO:  7043 PH 2005-10-29 2049 UW8M          59  16     OM5UM         59  15      
QSO:  3773 PH 2005-10-29 2050 UW8M          59  16     OT5A          59  14      
QSO:  7043 PH 2005-10-29 2051 UW8M          59  16     SM5CKC        59  14      
QSO:  7043 PH 2005-10-29 2052 UW8M          59  16     OH2NFN        59  15      
QSO:  3766 PH 2005-10-29 2052 UW8M          59  16     G6PZ          59  14      
QSO:  7043 PH 2005-10-29 2053 UW8M          59  16     DH1AD         59  14      
QSO:  7043 PH 2005-10-29 2054 UW8M          59  16     IK7YTT        59  15      
QSO:  7043 PH 2005-10-29 2056 UW8M          59  16     IW8MON        59  15      
QSO:  7043 PH 2005-10-29 2056 UW8M          59  16     IO3Z          59  15      
QSO:  7043 PH 2005-10-29 2056 UW8M          59  16     S55Z          59  15      
QSO:  7043 PH 2005-10-29 2057 UW8M          59  16     LZ2ZY         59  20      
QSO:  7043 PH 2005-10-29 2057 UW8M          59  16     DL6EYA        59  14      
QSO:  7043 PH 2005-10-29 2058 UW8M          59  16     DL3ZAI        59  14      
QSO:  7043 PH 2005-10-29 2058 UW8M          59  16     DH2RTW        59  14      
QSO:  3643 PH 2005-10-29 2058 UW8M          59  16     DQ4W          59  14      
QSO:  7043 PH 2005-10-29 2059 UW8M          59  16     SP4DDS        59  15      
QSO:  7043 PH 2005-10-29 2059 UW8M          59  16     F4ARJ         59  14      
QSO:  7043 PH 2005-10-29 2059 UW8M          59  16     IV3TRK        59  15      
QSO:  3654 PH 2005-10-29 2100 UW8M          59  16     SK5AA         59  14      
QSO:  7043 PH 2005-10-29 2101 UW8M          59  16     G4UFY         59  14      
QSO:  7043 PH 2005-10-29 2102 UW8M          59  16     F4EYQ         59  14      
QSO:  3658 PH 2005-10-29 2102 UW8M          59  16     IO4T          59  15      
QSO:  7043 PH 2005-10-29 2103 UW8M          59  16     IZ4DIG        59  15      
QSO:  7043 PH 2005-10-29 2103 UW8M          59  16     F1RFH         59  14      
QSO:  7043 PH 2005-10-29 2104 UW8M          59  16     DL2RMC        59  14      
QSO:  7043 PH 2005-10-29 2104 UW8M          59  16     DG0DG         59  14      
QSO:  7043 PH 2005-10-29 2105 UW8M          59  16     S51F          59  15      
QSO:  7043 PH 2005-10-29 2106 UW8M          59  16     OO4TO         59  14      
QSO:  3768 PH 2005-10-29 2110 UW8M          59  16     YU7V          59  15      
QSO:  7043 PH 2005-10-29 2112 UW8M          59  16     SP5FKW        59  15      
QSO:  3720 PH 2005-10-29 2113 UW8M          59  16     Z31GX         59  15      
QSO:  7043 PH 2005-10-29 2114 UW8M          59  16     G4UNS         59  14      
QSO:  7044 PH 2005-10-29 2117 UW8M          59  16     F5CQ          59  14      
QSO:  7044 PH 2005-10-29 2118 UW8M          59  16     G3BBR         59  14      
QSO:  7044 PH 2005-10-29 2119 UW8M          59  16     IW5BT         59  15      
QSO:  3796 PH 2005-10-29 2124 UW8M          59  16     J48PL         59  20      
QSO:  7047 PH 2005-10-29 2127 UW8M          59  16     IK2TDM        59  15      
QSO:  7047 PH 2005-10-29 2128 UW8M          59  16     DJ6OL         59  14      
QSO:  7065 PH 2005-10-29 2132 UW8M          59  16     OO4ON         59  14      
QSO:  7065 PH 2005-10-29 2133 UW8M          59  16     I1GTE         59  15      
QSO:  7065 PH 2005-10-29 2135 UW8M          59  16     IZ6GSQ        59  15      
QSO:  7065 PH 2005-10-29 2135 UW8M          59  16     OH1BV         59  15      
QSO:  7065 PH 2005-10-29 2136 UW8M          59  16     I8OCA         59  15      
QSO:  7065 PH 2005-10-29 2139 UW8M          59  16     I1/HB9YC      59  15      
QSO:  7065 PH 2005-10-29 2141 UW8M          59  16     OK1CJN        59  15      
QSO:  7065 PH 2005-10-29 2142 UW8M          59  16     S51DI         59  15      
QSO:  7065 PH 2005-10-29 2142 UW8M          59  16     SN5Z          59  15      
QSO:  7065 PH 2005-10-29 2143 UW8M          59  16     DD6ZJ         59  14      
QSO:  7065 PH 2005-10-29 2144 UW8M          59  16     YO7AWZ        59  20      
QSO:  7065 PH 2005-10-29 2145 UW8M          59  16     SP3J          59  15      
QSO:  7065 PH 2005-10-29 2146 UW8M          59  16     IQ4GM         59  15      
QSO:  7065 PH 2005-10-29 2147 UW8M          59  16     OL1B          59  15      
QSO:  7065 PH 2005-10-29 2148 UW8M          59  16     SP5CGN        59  15      
QSO:  7065 PH 2005-10-29 2150 UW8M          59  16     DB2RR         59  14      
QSO:  7066 PH 2005-10-29 2152 UW8M          59  16     IZ5EME        59  15      
QSO:  7066 PH 2005-10-29 2153 UW8M          59  16     EA7RU         59  14      
QSO:  7066 PH 2005-10-29 2154 UW8M          59  16     DK0FR         59  14      
QSO:  7087 PH 2005-10-29 2156 UW8M          59  16     DJ9UM         59  14      
QSO:  7087 PH 2005-10-29 2156 UW8M          59  16     OK1DLA        59  15      
QSO:  7087 PH 2005-10-29 2157 UW8M          59  16     OK1KHA        59  15      
QSO:  7087 PH 2005-10-29 2158 UW8M          59  16     DF0BIG        59  14      
QSO:  7087 PH 2005-10-29 2159 UW8M          59  16     DL3FCS        59  14      
QSO:  7087 PH 2005-10-29 2159 UW8M          59  16     G3ZSS         59  14      
QSO:  7087 PH 2005-10-29 2200 UW8M          59  16     F1CZE         59  14      
QSO:  7087 PH 2005-10-29 2200 UW8M          59  16     OK1KDO        59  15      
QSO:  7087 PH 2005-10-29 2201 UW8M          59  16     OK1UKV        59  15      
QSO:  7087 PH 2005-10-29 2201 UW8M          59  16     F1EBN         59  14      
QSO:  7087 PH 2005-10-29 2202 UW8M          59  16     PT7OO         59  11      
QSO:  7087 PH 2005-10-29 2203 UW8M          59  16     F6HMQ         59  14      
QSO:  7087 PH 2005-10-29 2204 UW8M          59  16     CU2/OH2PM     59  14      
QSO:  7087 PH 2005-10-29 2205 UW8M          59  16     DL2ZAE        59  14      
QSO:  7087 PH 2005-10-29 2205 UW8M          59  16     F5DWD         59  14      
QSO:  7087 PH 2005-10-29 2205 UW8M          59  16     IW9FRA        59  15      
QSO:  7087 PH 2005-10-29 2207 UW8M          59  16     EI9E          59  14      
QSO:  3732 PH 2005-10-29 2207 UW8M          59  16     EA8/OH4NL     59  33      
QSO:  7087 PH 2005-10-29 2207 UW8M          59  16     S52Q          59  15      
QSO:  7087 PH 2005-10-29 2207 UW8M          59  16     IR3J          59  15      
QSO:  7087 PH 2005-10-29 2208 UW8M          59  16     OO6ML         59  14      
QSO:  7087 PH 2005-10-29 2209 UW8M          59  16     DL0HCC        59  14      
QSO:  7087 PH 2005-10-29 2209 UW8M          59  16     OM6KW         59  15      
QSO:  3730 PH 2005-10-29 2210 UW8M          59  16     DL2RMC        59  14      
QSO:  7087 PH 2005-10-29 2210 UW8M          59  16     YZ5C          59  15      
QSO:  7087 PH 2005-10-29 2210 UW8M          59  16     ER3R          59  16      
QSO:  7087 PH 2005-10-29 2211 UW8M          59  16     DL8CN         59  14      
QSO:  7087 PH 2005-10-29 2211 UW8M          59  16     F1TIM         59  14      
QSO:  7087 PH 2005-10-29 2212 UW8M          59  16     IK2QLX        59  15      
QSO:  7087 PH 2005-10-29 2213 UW8M          59  16     S50XX         59  15      
QSO:  7087 PH 2005-10-29 2214 UW8M          59  16     HB9EP         59  14      
QSO:  7087 PH 2005-10-29 2214 UW8M          59  16     S52OT         59  15      
QSO:  7087 PH 2005-10-29 2215 UW8M          59  16     CT1UA         59  14      
QSO:  7087 PH 2005-10-29 2216 UW8M          59  16     OE7B          59  15      
QSO:  7087 PH 2005-10-29 2217 UW8M          59  16     SM6FY         59  14      
QSO:  7087 PH 2005-10-29 2219 UW8M          59  16     DF9IU         59  14      
QSO:  7087 PH 2005-10-29 2221 UW8M          59  16     HB9DCQ        59  14      
QSO:  3702 PH 2005-10-29 2221 UW8M          59  16     SQ6Z          59  15      
QSO:  7087 PH 2005-10-29 2221 UW8M          59  16     YO2MET        59  20      
QSO:  7087 PH 2005-10-29 2222 UW8M          59  16     OE9SLH        59  15      
QSO:  7087 PH 2005-10-29 2223 UW8M          59  16     SP4DC         59  15      
QSO:  7087 PH 2005-10-29 2224 UW8M          59  16     IK6JNH        59  15      
QSO:  7087 PH 2005-10-29 2225 UW8M          59  16     J48PL         59  20      
QSO:  3688 PH 2005-10-29 2225 UW8M          59  16     T94TT         59  15      
QSO:  7087 PH 2005-10-29 2226 UW8M          59  16     CT9L          59  33      
QSO:  7087 PH 2005-10-29 2227 UW8M          59  16     DL2ARD        59  14      
QSO:  7087 PH 2005-10-29 2227 UW8M          59  16     EA4KH         59  14      
QSO:  3686 PH 2005-10-29 2228 UW8M          59  16     IR2C          59  15      
QSO:  7087 PH 2005-10-29 2230 UW8M          59  16     FM5AN         59  08      
QSO:  3674 PH 2005-10-29 2232 UW8M          59  16     RZ4CWW        59  16      
QSO:  7087 PH 2005-10-29 2233 UW8M          59  16     M0FDH         59  14      
QSO:  7087 PH 2005-10-29 2234 UW8M          59  16     EA5EOR        59  14      
QSO:  3662 PH 2005-10-29 2236 UW8M          59  16     GM5A          59  14      
QSO:  3657 PH 2005-10-29 2239 UW8M          59  16     OK5W          59  15      
QSO:  7047 PH 2005-10-29 2240 UW8M          59  16     F8DVD         59  14      
QSO:  7097 PH 2005-10-29 2246 UW8M          59  16     LZ2DF         59  20      
QSO:  3800 PH 2005-10-29 2246 UW8M          59  16     JT1JA         59  23      
QSO:  3778 PH 2005-10-29 2257 UW8M          59  16     OH4A          59  15      
QSO:  7072 PH 2005-10-29 2302 UW8M          59  16     UA9CLB        59  17      
QSO:  3768 PH 2005-10-29 2305 UW8M          59  16     OZ7X          59  14      
QSO:  7062 PH 2005-10-29 2305 UW8M          59  16     YZ1U          59  15      
QSO:  3747 PH 2005-10-29 2305 UW8M          59  16     LZ6A          59  20      
QSO:  3728 PH 2005-10-29 2307 UW8M          59  16     LZ2DF         59  20      
QSO:  3727 PH 2005-10-29 2308 UW8M          59  16     RK4FD         59  16      
QSO:  3696 PH 2005-10-29 2311 UW8M          59  16     DL2ARD        59  14      
QSO:  3744 PH 2005-10-29 2319 UW8M          59  16     CT9L          59  33      
QSO:  1857 PH 2005-10-29 2326 UW8M          59  16     RA3AJ         59  16      
QSO:  1865 PH 2005-10-29 2330 UW8M          59  16     DR5Z          59  14      
QSO:  1871 PH 2005-10-29 2331 UW8M          59  16     DF0CG         59  14      
QSO:  1877 PH 2005-10-29 2332 UW8M          59  16     LY2UM         59  15      
QSO:  1879 PH 2005-10-29 2333 UW8M          59  16     ER3R          59  16      
QSO:  3770 PH 2005-10-29 2334 UW8M          59  16     IS0/DL3EW     59  15      
QSO:  1884 PH 2005-10-29 2336 UW8M          59  16     RK3DZB        59  16      
QSO:  1886 PH 2005-10-29 2336 UW8M          59  16     OE8Q          59  15      
QSO:  1888 PH 2005-10-29 2338 UW8M          59  16     DQ4A          59  14      
QSO:  1890 PH 2005-10-29 2338 UW8M          59  16     OZ1HXQ        59  14      
QSO:  1810 PH 2005-10-29 2340 UW8M          59  16     YM0T          59  20      
QSO:  1820 PH 2005-10-29 2343 UW8M          59  16     OK5W          59  15      
QSO:  3763 PH 2005-10-29 2344 UW8M          59  16     OE9XRV        59  15      
QSO:  1827 PH 2005-10-29 2349 UW8M          59  16     3V5A          59  33      
QSO:  1829 PH 2005-10-29 2350 UW8M          59  16     Z33A          59  15      
QSO:  1833 PH 2005-10-29 2352 UW8M          59  16     YT9X          59  15      
QSO:  1840 PH 2005-10-29 2355 UW8M          59  16     S54W          59  15      
QSO:  3790 PH 2005-10-29 2355 UW8M          59  16     HG3M          59  15      
QSO:  1859 PH 2005-10-29 2358 UW8M          59  16     PA6Z          59  14      
QSO:  1868 PH 2005-10-30 0002 UW8M          59  16     RK3AWK        59  16      
QSO:  1868 PH 2005-10-30 0003 UW8M          59  16     LZ2DF         59  20      
QSO:  1868 PH 2005-10-30 0004 UW8M          59  16     UP9L          59  17      
QSO:  1868 PH 2005-10-30 0004 UW8M          59  16     YU7BCD        59  15      
QSO:  1868 PH 2005-10-30 0005 UW8M          59  16     RA0AY         59  18      
QSO:  1868 PH 2005-10-30 0006 UW8M          59  16     RZ9OO         59  18      
QSO:  1868 PH 2005-10-30 0007 UW8M          59  16     ES5QX         59  15      
QSO:  1868 PH 2005-10-30 0007 UW8M          59  16     YO2RR         59  20      
QSO:  3768 PH 2005-10-30 0007 UW8M          59  16     RW4PL         59  16      
QSO:  1868 PH 2005-10-30 0008 UW8M          59  16     YO3CZW        59  20      
QSO:  3762 PH 2005-10-30 0008 UW8M          59  16     RA9MJ         59  17      
QSO:  1868 PH 2005-10-30 0008 UW8M          59  16     CR9J          59  33      
QSO:  1868 PH 2005-10-30 0008 UW8M          59  16     SP9NR         59  15      
QSO:  1868 PH 2005-10-30 0009 UW8M          59  16     EU1AB         59  16      
QSO:  1868 PH 2005-10-30 0010 UW8M          59  16     RA4PO         59  16      
QSO:  1868 PH 2005-10-30 0011 UW8M          59  16     UZ4E          59  16      
QSO:  1879 PH 2005-10-30 0015 UW8M          59  16     OK2MBP        59  15      
QSO:  1811 PH 2005-10-30 0020 UW8M          59  16     LY2IJ         59  15      
QSO:  1833 PH 2005-10-30 0023 UW8M          59  16     OT5G          59  14      
QSO:  1841 PH 2005-10-30 0028 UW8M          59  16     RU6FA         59  16      
QSO:  1847 PH 2005-10-30 0029 UW8M          59  16     HG8L          59  15      
QSO:  1850 PH 2005-10-30 0032 UW8M          59  16     RL3A          59  16      
QSO:  1858 PH 2005-10-30 0035 UW8M          59  16     SM5U          59  14      
QSO:  1866 PH 2005-10-30 0037 UW8M          59  16     OZ3RIN        59  14      
QSO:  1889 PH 2005-10-30 0045 UW8M          59  16     EI7M          59  14      
QSO:  1891 PH 2005-10-30 0048 UW8M          59  16     YL6W          59  15      
QSO:  1821 PH 2005-10-30 0052 UW8M          59  16     SK6D          59  14      
QSO:  1827 PH 2005-10-30 0059 UW8M          59  16     TM2T          59  14      
QSO:  1829 PH 2005-10-30 0100 UW8M          59  16     OK1TP         59  15      
QSO:  1857 PH 2005-10-30 0104 UW8M          59  16     UA3BL         59  16      
QSO:  1857 PH 2005-10-30 0104 UW8M          59  16     RU9TO         59  16      
QSO:  1884 PH 2005-10-30 0107 UW8M          59  16     RA3LAL        59  16      
QSO:  1833 PH 2005-10-30 0111 UW8M          59  16     LY2OU         59  15      
QSO:  1833 PH 2005-10-30 0112 UW8M          59  16     PA7MM         59  14      
QSO:  1836 PH 2005-10-30 0115 UW8M          59  16     MD4K          59  14      
QSO:  1845 PH 2005-10-30 0116 UW8M          59  16     HA5PT         59  15      
QSO:  1845 PH 2005-10-30 0118 UW8M          59  16     DL1NKS        59  14      
QSO:  1845 PH 2005-10-30 0120 UW8M          59  16     YR7M          59  20      
QSO:  1845 PH 2005-10-30 0120 UW8M          59  16     UA3MM         59  16      
QSO:  1845 PH 2005-10-30 0121 UW8M          59  16     RT3T          59  16      
QSO:  1811 PH 2005-10-30 0123 UW8M          59  16     VY2PA         59  05      
QSO:  3749 PH 2005-10-30 0137 UW8M          59  16     S53EA         59  15      
QSO:  3772 PH 2005-10-30 0140 UW8M          59  16     HA7A          59  15      
QSO:  1881 PH 2005-10-30 0140 UW8M          59  16     C4M           59  20      
QSO:  1884 PH 2005-10-30 0142 UW8M          59  16     R3R           59  16      
QSO:  3796 PH 2005-10-30 0144 UW8M          59  16     TA2MW         59  20      
QSO:  1836 PH 2005-10-30 0145 UW8M          59  16     RZ3DZF        59  16      
QSO:  3676 PH 2005-10-30 0145 UW8M          59  16     EW3LN         59  16      
QSO:  3680 PH 2005-10-30 0145 UW8M          59  16     RK6YZZ        59  16      
QSO:  1860 PH 2005-10-30 0149 UW8M          59  16     IR4X          59  15      
QSO:  1863 PH 2005-10-30 0150 UW8M          59  16     RN4AA         59  16      
QSO:  1882 PH 2005-10-30 0156 UW8M          59  16     OK1DOL        59  15      
QSO:  1882 PH 2005-10-30 0156 UW8M          59  16     RX1CQ         59  16      
QSO:  1882 PH 2005-10-30 0159 UW8M          59  16     SN5Z          59  15      
QSO:  1882 PH 2005-10-30 0200 UW8M          59  16     UA9AK         59  17      
QSO:  1882 PH 2005-10-30 0203 UW8M          59  16     PA2SWL        59  14      
QSO:  1882 PH 2005-10-30 0204 UW8M          59  16     DQ4W          59  14      
QSO:  1882 PH 2005-10-30 0204 UW8M          59  16     DJ6OZ         59  14      
QSO:  1882 PH 2005-10-30 0205 UW8M          59  16     OK1JOK        59  15      
QSO:  1882 PH 2005-10-30 0206 UW8M          59  16     9A2EU         59  15      
QSO:  1828 PH 2005-10-30 0212 UW8M          59  16     F5LEN         59  14      
QSO:  1831 PH 2005-10-30 0213 UW8M          59  16     G6PZ          59  14      
QSO:  7089 PH 2005-10-30 0217 UW8M          59  16     9G5A          59  35      
QSO:  7041 PH 2005-10-30 0218 UW8M          59  16     G9Z           59  14      
QSO:  7052 PH 2005-10-30 0222 UW8M          59  16     DK1YY         59  14      
QSO:  7053 PH 2005-10-30 0224 UW8M          59  16     RZ9SWR        59  16      
QSO:  7053 PH 2005-10-30 0224 UW8M          59  16     SN8F          59  15      
QSO:  7053 PH 2005-10-30 0225 UW8M          59  16     SO5M          59  15      
QSO:  1858 PH 2005-10-30 0242 UW8M          59  16     RZ4CWW        59  16      
QSO:  1820 PH 2005-10-30 0245 UW8M          59  16     SM5CEU        59  14      
QSO:  7205 PH 2005-10-30 0254 UW8M          59  16     OK1FDY        59  15      
QSO:  7205 PH 2005-10-30 0255 UW8M          59  16     UN2E          59  17      
QSO:  7205 PH 2005-10-30 0255 UW8M          59  16     SM3D          59  14      
QSO:  7205 PH 2005-10-30 0256 UW8M          59  16     OL7C          59  15      
QSO:  7205 PH 2005-10-30 0256 UW8M          59  16     IR2C          59  15      
QSO:  7205 PH 2005-10-30 0257 UW8M          59  16     SP7TES        59  15      
QSO:  7082 PH 2005-10-30 0258 UW8M          59  16     EW6AL         59  16      
QSO:  7205 PH 2005-10-30 0259 UW8M          59  16     YO8BPY        59  20      
QSO:  7205 PH 2005-10-30 0300 UW8M          59  16     DP6A          59  14      
QSO:  7205 PH 2005-10-30 0300 UW8M          59  16     F5KEE         59  14      
QSO:  7205 PH 2005-10-30 0300 UW8M          59  16     F5BBD         59  14      
QSO:  3731 PH 2005-10-30 0301 UW8M          59  16     HB0/HB9AON    59  14      
QSO:  7205 PH 2005-10-30 0301 UW8M          59  16     DF5AN         59  14      
QSO:  7205 PH 2005-10-30 0302 UW8M          59  16     J3A           59  08      
QSO:  7205 PH 2005-10-30 0303 UW8M          59  16     NP2KW         59  08      
QSO:  7205 PH 2005-10-30 0303 UW8M          59  16     SV1DPI        59  20      
QSO:  7205 PH 2005-10-30 0303 UW8M          59  16     DL4EDC        59  14      
QSO:  7205 PH 2005-10-30 0305 UW8M          59  16     DL0EW         59  14      
QSO:  7205 PH 2005-10-30 0305 UW8M          59  16     4Z4DX         59  20      
QSO:  7205 PH 2005-10-30 0306 UW8M          59  16     HB9AAA        59  14      
QSO:  7205 PH 2005-10-30 0306 UW8M          59  16     PV8IG         59  11      
QSO:  7205 PH 2005-10-30 0307 UW8M          59  16     IS0A          59  15      
QSO:  7205 PH 2005-10-30 0308 UW8M          59  16     DJ3WE         59  14      
QSO:  7205 PH 2005-10-30 0308 UW8M          59  16     DM5EL         59  14      
QSO:  7205 PH 2005-10-30 0309 UW8M          59  16     DF2HP         59  14      
QSO:  7205 PH 2005-10-30 0309 UW8M          59  16     UT5UML        59  16      
QSO:  7205 PH 2005-10-30 0309 UW8M          59  16     EA3AKA        59  14      
QSO:  7205 PH 2005-10-30 0310 UW8M          59  16     UA9KJ         59  17      
QSO:  7205 PH 2005-10-30 0310 UW8M          59  16     OH3RR         59  15      
QSO:  7205 PH 2005-10-30 0311 UW8M          59  16     YO3GSM        59  20      
QSO:  7205 PH 2005-10-30 0311 UW8M          59  16     EA3RKG        59  14      
QSO:  7205 PH 2005-10-30 0311 UW8M          59  16     DL7UMK        59  14      
QSO:  7205 PH 2005-10-30 0312 UW8M          59  16     F4EIZ         59  14      
QSO:  7205 PH 2005-10-30 0315 UW8M          59  16     J3/SP9BQJ     59  08      
QSO: 14217 PH 2005-10-30 0315 UW8M          59  16     RW9HA         59  18      
QSO:  7205 PH 2005-10-30 0316 UW8M          59  16     DH5AO         59  14      
QSO:  7205 PH 2005-10-30 0321 UW8M          59  16     LT1F          59  13      
QSO: 14189 PH 2005-10-30 0322 UW8M          59  16     RZ4HZW        59  16      
QSO:  7205 PH 2005-10-30 0322 UW8M          59  16     HA5OAF        59  15      
QSO:  7205 PH 2005-10-30 0323 UW8M          59  16     DL4DKM        59  14      
QSO:  7205 PH 2005-10-30 0325 UW8M          59  16     G1HLT         59  14      
QSO: 14238 PH 2005-10-30 0325 UW8M          59  16     JI2ZEY        59  25      
QSO:  7205 PH 2005-10-30 0326 UW8M          59  16     HI3TEJ        59  08      
QSO:  7205 PH 2005-10-30 0327 UW8M          59  16     ZX2B          59  11      
QSO:  7205 PH 2005-10-30 0327 UW8M          59  16     EA1COZ        59  14      
QSO:  7205 PH 2005-10-30 0328 UW8M          59  16     PA9DD         59  14      
QSO:  7205 PH 2005-10-30 0330 UW8M          59  16     OM7AG         59  15      
QSO: 14266 PH 2005-10-30 0331 UW8M          59  16     JH4UYB        59  25      
QSO:  7205 PH 2005-10-30 0331 UW8M          59  16     8P9R          59  08      
QSO:  7205 PH 2005-10-30 0332 UW8M          59  16     G4UJS         59  14      
QSO:  7205 PH 2005-10-30 0334 UW8M          59  16     OE3HPA        59  15      
QSO:  7205 PH 2005-10-30 0335 UW8M          59  16     SM6CRM        59  14      
QSO:  7205 PH 2005-10-30 0337 UW8M          59  16     K3NA          59  05      
QSO:  7205 PH 2005-10-30 0339 UW8M          59  16     WE3C          59  04      
QSO:  7205 PH 2005-10-30 0340 UW8M          59  16     NE4AA         59  05      
