START-OF-LOG: 2.0
ARRL-SECTION: NH
CALLSIGN: K0TV
CLUB: YCCC
CONTEST: CQ-WW-SSB
CATEGORY: MULTI-TWO ALL HIGH SSB
CLAIMED-SCORE: 4362723
OPERATORS: K0TV, K0TV_F, K1HI, K2TE, N1ICE, NE1B, WA1LY, WO1N
NAME: Jeremy Muller
CREATED-BY: N1MM Logger V5.10.13
QSO:  7096 PH 2005-10-29 0004 K0TV          59  5      EA3QA         59  14     1
QSO: 14269 PH 2005-10-29 1959 K0TV          59  5      G0MYX         59  14     2
QSO: 28450 PH 2005-10-29 1959 K0TV          59  5      J3A           59  08     1
QSO: 14269 PH 2005-10-29 2000 K0TV          59  5      F4CYH         59  14     2
QSO: 14269 PH 2005-10-29 2000 K0TV          59  5      GM7UAU        59  14     2
QSO: 14269 PH 2005-10-29 2000 K0TV          59  5      G3VZM         59  14     2
QSO: 28504 PH 2005-10-29 2002 K0TV          59  5      LW3DC         59  13     1
QSO: 14269 PH 2005-10-29 2002 K0TV          59  5      GM8LFB        59  14     2
QSO: 28470 PH 2005-10-29 2003 K0TV          59  5      VE3KZ         59  04     1
QSO: 28467 PH 2005-10-29 2003 K0TV          59  5      LR2D          59  13     1
QSO: 14269 PH 2005-10-29 2003 K0TV          59  5      KB4FS         59  05     2
QSO: 14269 PH 2005-10-29 2004 K0TV          59  5      GW3ZCF        59  14     2
QSO: 14269 PH 2005-10-29 2005 K0TV          59  5      ON4KCG        59  14     2
QSO: 14269 PH 2005-10-29 2005 K0TV          59  5      G3RLE         59  14     2
QSO: 28455 PH 2005-10-29 2005 K0TV          59  5      CX9DX         59  13     1
QSO: 14269 PH 2005-10-29 2005 K0TV          59  5      GW3NAS        59  14     2
QSO: 28453 PH 2005-10-29 2006 K0TV          59  5      LT2H          59  13     1
QSO: 14269 PH 2005-10-29 2006 K0TV          59  5      G0VQR         59  14     2
QSO: 14269 PH 2005-10-29 2006 K0TV          59  5      II4A          59  15     2
QSO: 14269 PH 2005-10-29 2006 K0TV          59  5      KI4HKZ        59  05     2
QSO: 14269 PH 2005-10-29 2007 K0TV          59  5      OO4TO         59  14     2
QSO: 14269 PH 2005-10-29 2008 K0TV          59  5      MI0AYR        59  14     2
QSO: 14269 PH 2005-10-29 2008 K0TV          59  5      EI8HL         59  14     2
QSO: 14269 PH 2005-10-29 2009 K0TV          59  5      KB0NR         59  04     2
QSO: 14269 PH 2005-10-29 2010 K0TV          59  5      VE4YU         59  04     2
QSO: 14269 PH 2005-10-29 2010 K0TV          59  5      F1UGK         59  14     2
QSO: 14269 PH 2005-10-29 2010 K0TV          59  5      AD5CQ         59  04     2
QSO: 14269 PH 2005-10-29 2011 K0TV          59  5      EA1BVP        59  14     2
QSO: 14269 PH 2005-10-29 2012 K0TV          59  5      2M0GPZ        59  14     2
QSO: 14269 PH 2005-10-29 2013 K0TV          59  5      WH6BPL        59  04     2
QSO: 14269 PH 2005-10-29 2014 K0TV          59  5      F6CTT         59  14     2
QSO: 14269 PH 2005-10-29 2014 K0TV          59  5      GI4VIV        59  14     2
QSO: 28411 PH 2005-10-29 2014 K0TV          59  5      HI8ROX        59  08     1
QSO: 14269 PH 2005-10-29 2014 K0TV          59  5      LN1B          59  14     2
QSO: 14269 PH 2005-10-29 2015 K0TV          59  5      GJ4CBQ        59  14     2
QSO: 14269 PH 2005-10-29 2015 K0TV          59  5      GM3CIX        59  14     2
QSO: 28350 PH 2005-10-29 2016 K0TV          59  5      CX7ACH        59  13     1
QSO: 14269 PH 2005-10-29 2016 K0TV          59  5      G0MTN         59  14     2
QSO: 14269 PH 2005-10-29 2017 K0TV          59  5      G4UNS         59  14     2
QSO: 14269 PH 2005-10-29 2017 K0TV          59  5      G0EVQ         59  14     2
QSO: 14269 PH 2005-10-29 2017 K0TV          59  5      PA7DW         59  14     2
QSO: 14269 PH 2005-10-29 2017 K0TV          59  5      G3LLK         59  14     2
QSO: 14269 PH 2005-10-29 2018 K0TV          59  5      G0MYP         59  14     2
QSO: 28461 PH 2005-10-29 2018 K0TV          59  5      LU8YE         59  13     1
QSO: 14260 PH 2005-10-29 2018 K0TV          59  5      F1MLN         59  14     2
QSO: 28465 PH 2005-10-29 2018 K0TV          59  5      KH2RU/KP4     59  08     1
QSO: 28470 PH 2005-10-29 2018 K0TV          59  5      LU1WBM        59  13     1
QSO: 28472 PH 2005-10-29 2019 K0TV          59  5      LT1F          59  13     1
QSO: 14269 PH 2005-10-29 2019 K0TV          59  5      M3PPG         59  14     2
QSO: 28474 PH 2005-10-29 2019 K0TV          59  5      8P1A          59  08     1
QSO: 14269 PH 2005-10-29 2019 K0TV          59  5      GM0IIO        59  14     2
QSO: 14269 PH 2005-10-29 2020 K0TV          59  5      F5KEE         59  14     2
QSO: 28480 PH 2005-10-29 2020 K0TV          59  5      LU6FOV        59  13     1
QSO: 14269 PH 2005-10-29 2020 K0TV          59  5      F4ATM         59  14     2
QSO: 28482 PH 2005-10-29 2021 K0TV          59  5      CE6TC         59  12     1
QSO: 14269 PH 2005-10-29 2021 K0TV          59  5      F6CVR         59  14     2
QSO: 14269 PH 2005-10-29 2022 K0TV          59  5      TA2ZAF        59  20     2
QSO: 14269 PH 2005-10-29 2022 K0TV          59  5      K9FBI         59  04     2
QSO: 14269 PH 2005-10-29 2023 K0TV          59  5      G4KNJ         59  14     2
QSO: 28491 PH 2005-10-29 2024 K0TV          59  5      FG/K9NW       59  08     1
QSO: 14269 PH 2005-10-29 2024 K0TV          59  5      PA1BDO        59  14     2
QSO: 14269 PH 2005-10-29 2024 K0TV          59  5      TF3AM         59  40     2
QSO: 14269 PH 2005-10-29 2025 K0TV          59  5      K0IYA         59  04     2
QSO: 14269 PH 2005-10-29 2025 K0TV          59  5      G3UFY         59  14     2
QSO: 14269 PH 2005-10-29 2026 K0TV          59  5      G3YEC         59  14     2
QSO: 14269 PH 2005-10-29 2026 K0TV          59  5      G4LWB         59  14     2
QSO: 14269 PH 2005-10-29 2027 K0TV          59  5      JA0JHA        59  25     2
QSO: 14269 PH 2005-10-29 2027 K0TV          59  5      KH7X          59  31     2
QSO: 14269 PH 2005-10-29 2027 K0TV          59  5      ON4LBI        59  14     2
QSO: 14269 PH 2005-10-29 2028 K0TV          59  5      KC1NN         59  05     2
QSO: 28447 PH 2005-10-29 2028 K0TV          59  5      OC4BQE        59  10     1
QSO: 14269 PH 2005-10-29 2028 K0TV          59  5      JA7YAA        59  25     2
QSO: 28423 PH 2005-10-29 2028 K0TV          59  5      FS/AH8DX      59  08     1
QSO: 14269 PH 2005-10-29 2029 K0TV          59  5      G4UJS         59  14     2
QSO: 14269 PH 2005-10-29 2029 K0TV          59  5      AE6CP         59  04     2
QSO: 14269 PH 2005-10-29 2031 K0TV          59  5      ZS4AMS        59  38     2
QSO: 14269 PH 2005-10-29 2031 K0TV          59  5      WH6ASW        59  31     2
QSO: 14269 PH 2005-10-29 2032 K0TV          59  5      N7HVR         59  03     2
QSO: 14269 PH 2005-10-29 2033 K0TV          59  5      KA0BOJ        59  04     2
QSO: 14269 PH 2005-10-29 2034 K0TV          59  5      ED3SSB        59  14     2
QSO: 14269 PH 2005-10-29 2034 K0TV          59  5      VP2ECM        59  08     2
QSO: 14269 PH 2005-10-29 2034 K0TV          59  5      KA7FEF        59  03     2
QSO: 14269 PH 2005-10-29 2035 K0TV          59  5      JA1NGD        59  25     2
QSO: 14269 PH 2005-10-29 2036 K0TV          59  5      KC7YN         59  03     2
QSO: 14269 PH 2005-10-29 2036 K0TV          59  5      N5WOB         59  04     2
QSO: 28462 PH 2005-10-29 2038 K0TV          59  5      LU3HIP        59  13     1
QSO: 14269 PH 2005-10-29 2038 K0TV          59  5      EA1JJ         59  14     2
QSO: 14269 PH 2005-10-29 2039 K0TV          59  5      VE3KZ         59  04     2
QSO: 28451 PH 2005-10-29 2039 K0TV          59  5      6Y2Z          59  08     1
QSO: 14269 PH 2005-10-29 2041 K0TV          59  5      VE6TN         59  04     2
QSO: 28390 PH 2005-10-29 2041 K0TV          59  5      LW1HDJ        59  13     1
QSO: 14269 PH 2005-10-29 2041 K0TV          59  5      AB0SD         59  04     2
QSO: 14269 PH 2005-10-29 2043 K0TV          59  5      KG6YNI        59  03     2
QSO: 14269 PH 2005-10-29 2043 K0TV          59  5      KA0CSW        59  04     2
QSO: 28375 PH 2005-10-29 2043 K0TV          59  5      PY5XT         59  11     1
QSO: 28380 PH 2005-10-29 2044 K0TV          59  5      PY2SBY        59  11     1
QSO: 14269 PH 2005-10-29 2044 K0TV          59  5      VE6AVR        59  04     2
QSO: 14269 PH 2005-10-29 2045 K0TV          59  5      EA7RM         59  14     2
QSO: 14269 PH 2005-10-29 2048 K0TV          59  5      N1ASA         59  05     2
QSO: 14269 PH 2005-10-29 2050 K0TV          59  5      W4NFL         59  05     2
QSO: 14265 PH 2005-10-29 2050 K0TV          59  5      FM5BH         59  08     2
QSO: 21277 PH 2005-10-29 2051 K0TV          59  5      A35BO         59  32     1
QSO: 21390 PH 2005-10-29 2053 K0TV          59  5      PY2EJ         59  11     1
QSO: 21394 PH 2005-10-29 2053 K0TV          59  5      LR1F          59  13     1
QSO: 14269 PH 2005-10-29 2054 K0TV          59  5      CX9AU         59  13     2
QSO: 21330 PH 2005-10-29 2054 K0TV          59  5      LU6EF         59  13     1
QSO: 14256 PH 2005-10-29 2055 K0TV          59  5      ZY7C          59  11     2
QSO: 14271 PH 2005-10-29 2056 K0TV          59  5      VE6FI         59  04     2
QSO: 21234 PH 2005-10-29 2057 K0TV          59  5      LV5V          59  13     1
QSO: 14269 PH 2005-10-29 2057 K0TV          59  5      W9JIU         59  03     2
QSO: 14269 PH 2005-10-29 2057 K0TV          59  5      EA1AE         59  14     2
QSO: 14269 PH 2005-10-29 2058 K0TV          59  5      VK7GN         59  30     2
QSO: 14269 PH 2005-10-29 2059 K0TV          59  5      FR1HZ         59  39     2
QSO: 14280 PH 2005-10-29 2059 K0TV          59  5      HK3JJH        59  09     2
QSO: 21255 PH 2005-10-29 2100 K0TV          59  5      VK4WR         59  30     1
QSO: 21250 PH 2005-10-29 2101 K0TV          59  5      NH7FY         59  31     1
QSO: 14164 PH 2005-10-29 2107 K0TV          59  5      9G5A          59  35     2
QSO: 21333 PH 2005-10-29 2109 K0TV          59  5      AH7C          59  31     1
QSO: 14269 PH 2005-10-29 2109 K0TV          59  5      GI3DZE        59  14     2
QSO: 21337 PH 2005-10-29 2109 K0TV          59  5      LU9FFZ        59  13     1
QSO: 21378 PH 2005-10-29 2110 K0TV          59  5      AH6NF         59  31     1
QSO: 21357 PH 2005-10-29 2111 K0TV          59  5      VE7IN         59  03     1
QSO: 14269 PH 2005-10-29 2111 K0TV          59  5      ON7WP         59  14     2
QSO: 14269 PH 2005-10-29 2112 K0TV          59  5      4X1DF         59  20     2
QSO: 14269 PH 2005-10-29 2113 K0TV          59  5      VE3MCZ        59  04     2
QSO: 14269 PH 2005-10-29 2114 K0TV          59  5      KC6MZY        59  03     2
QSO: 14269 PH 2005-10-29 2115 K0TV          59  5      VA7LC         59  03     2
QSO: 14269 PH 2005-10-29 2117 K0TV          59  5      HK6HFY        59  09     2
QSO: 14269 PH 2005-10-29 2120 K0TV          59  5      K5RKS         59  04     2
QSO: 14269 PH 2005-10-29 2120 K0TV          59  5      KE7DVV        59  03     2
QSO: 14281 PH 2005-10-29 2121 K0TV          59  5      JA7YRR        59  25     2
QSO: 14283 PH 2005-10-29 2123 K0TV          59  5      V31MD         59  07     2
QSO: 14286 PH 2005-10-29 2124 K0TV          59  5      JA1CG         59  25     2
QSO: 21348 PH 2005-10-29 2124 K0TV          59  5      ZL6QH         59  32     1
QSO: 14203 PH 2005-10-29 2125 K0TV          59  5      PY1ZV         59  11     2
QSO: 14226 PH 2005-10-29 2128 K0TV          59  5      CO3VK         59  08     2
QSO: 21286 PH 2005-10-29 2130 K0TV          59  5      CP1FF         59  10     1
QSO: 14304 PH 2005-10-29 2131 K0TV          59  5      VE7IG         59  03     2
QSO: 14269 PH 2005-10-29 2132 K0TV          59  5      JI2KXK        59  25     2
QSO: 14269 PH 2005-10-29 2133 K0TV          59  5      WA0PFE        59  04     2
QSO: 14269 PH 2005-10-29 2133 K0TV          59  5      VE6ZC         59  04     2
QSO: 14269 PH 2005-10-29 2134 K0TV          59  5      VE4KZ         59  04     2
QSO: 14269 PH 2005-10-29 2134 K0TV          59  5      KC0TMF        59  04     2
QSO: 21321 PH 2005-10-29 2135 K0TV          59  5      LW9EOC        59  13     1
QSO: 21213 PH 2005-10-29 2136 K0TV          59  5      ZP8VAO        59  11     1
QSO: 21351 PH 2005-10-29 2137 K0TV          59  5      FS5UQ         59  08     1
QSO: 14275 PH 2005-10-29 2139 K0TV          59  5      FS/AH8DX      59  08     2
QSO: 14286 PH 2005-10-29 2140 K0TV          59  5      NP4KW         59  08     2
QSO: 14201 PH 2005-10-29 2142 K0TV          59  5      ZP5MAL        59  11     2
QSO: 14239 PH 2005-10-29 2142 K0TV          59  5      9Y4LDK        59  09     2
QSO: 14269 PH 2005-10-29 2144 K0TV          59  5      KG4HIT        59  04     2
QSO: 14161 PH 2005-10-29 2146 K0TV          59  5      PR7AB         59  11     2
QSO: 21204 PH 2005-10-29 2148 K0TV          59  5      OC4O          59  10     1
QSO: 14286 PH 2005-10-29 2150 K0TV          59  5      NP2KW         59  08     2
QSO: 14193 PH 2005-10-29 2152 K0TV          59  5      HK1XX         59  09     2
QSO: 21387 PH 2005-10-29 2154 K0TV          59  5      PY3SGO        59  11     1
QSO:  7170 PH 2005-10-29 2159 K0TV          59  5      G4DBL         59  14     1
QSO: 14245 PH 2005-10-29 2159 K0TV          59  5      PY2NY         59  11     2
QSO:  7172 PH 2005-10-29 2159 K0TV          59  5      GW4BLE        59  14     1
QSO: 14247 PH 2005-10-29 2200 K0TV          59  5      VE7GL         59  03     2
QSO: 14255 PH 2005-10-29 2201 K0TV          59  5      P40A          59  09     2
QSO: 14256 PH 2005-10-29 2202 K0TV          59  5      VE7SV         59  03     2
QSO: 14267 PH 2005-10-29 2205 K0TV          59  5      JA7BJS        59  25     2
QSO: 14279 PH 2005-10-29 2207 K0TV          59  5      JA5BJC        59  25     2
QSO:  7048 PH 2005-10-29 2207 K0TV          59  5      HA9RT         59  15     1
QSO:  7016 PH 2005-10-30 0352 K0TV          59  5      SX5P          59  20     1
QSO:  7078 PH 2005-10-30 0401 K0TV          59  5      VA3NR         59  04     1
QSO:  3781 PH 2005-10-30 0408 K0TV          59  5      FY5KE         59  09     2
QSO:  7056 PH 2005-10-30 0412 K0TV          59  5      OH4A          59  15     1
QSO:  7080 PH 2005-10-30 0414 K0TV          59  5      OM5M          59  15     1
QSO:  7055 PH 2005-10-30 0416 K0TV          59  5      DL2OBO        59  14     1
QSO:  7096 PH 2005-10-30 0418 K0TV          59  5      UW2M          59  16     1
QSO:  7069 PH 2005-10-30 0421 K0TV          59  5      PT5W          59  11     1
QSO:  7039 PH 2005-10-30 0422 K0TV          59  5      M8C           59  14     1
QSO:  3724 PH 2005-10-30 0424 K0TV          59  5      FM5BH         59  08     2
QSO:  7025 PH 2005-10-30 0427 K0TV          59  5      EA2URD        59  14     1
QSO:  7044 PH 2005-10-30 0427 K0TV          59  5      DA0CA         59  14     1
QSO:  7092 PH 2005-10-30 0433 K0TV          59  5      IK2EGL        59  15     1
QSO:  7080 PH 2005-10-30 0434 K0TV          59  5      KH6FKG        59  31     1
QSO:  7028 PH 2005-10-30 0435 K0TV          59  5      F8KHF         59  14     1
QSO:  3774 PH 2005-10-30 0437 K0TV          59  5      DF0CG         59  14     2
QSO:  3718 PH 2005-10-30 0439 K0TV          59  5      MD4K          59  14     2
QSO:  3765 PH 2005-10-30 0442 K0TV          59  5      VE3DC         59  04     2
QSO:  3752 PH 2005-10-30 0443 K0TV          59  5      HB9CIP        59  14     2
QSO:  7077 PH 2005-10-30 0446 K0TV          59  5      SM0P          59  14     1
QSO:  7045 PH 2005-10-30 0446 K0TV          59  5      4M5CX         59  09     1
QSO:  3738 PH 2005-10-30 0447 K0TV          59  5      OM8A          59  15     2
QSO:  7093 PH 2005-10-30 0448 K0TV          59  5      TM7F          59  14     1
QSO:  7087 PH 2005-10-30 0450 K0TV          59  5      ZP0R          59  11     1
QSO:  3746 PH 2005-10-30 0451 K0TV          59  5      J49Z          59  20     2
QSO:  7027 PH 2005-10-30 0453 K0TV          59  5      YO7LFV        59  20     1
QSO:  3772 PH 2005-10-30 0456 K0TV          59  5      DQ0Q          59  14     2
QSO:  7031 PH 2005-10-30 0459 K0TV          59  5      VY2PA         59  05     1
QSO:  7043 PH 2005-10-30 0500 K0TV          59  5      VC3O          59  04     1
QSO:  3780 PH 2005-10-30 0501 K0TV          59  5      SO9O          59  15     2
QSO:  7099 PH 2005-10-30 0506 K0TV          59  5      VE3RM         59  04     1
QSO:  7044 PH 2005-10-30 0511 K0TV          59  5      R3R           59  16     1
QSO:  3675 PH 2005-10-30 0513 K0TV          59  5      OL9S          59  15     2
QSO:  7025 PH 2005-10-30 0515 K0TV          59  5      OH0Z          59  15     1
QSO:  7038 PH 2005-10-30 0516 K0TV          59  5      VO1AU         59  05     1
QSO:  7078 PH 2005-10-30 0521 K0TV          59  5      M5ARC/P       59  14     1
QSO:  7070 PH 2005-10-30 0524 K0TV          59  5      LR2F          59  13     1
QSO:  3662 PH 2005-10-30 0525 K0TV          59  5      PA7MM         59  14     2
QSO:  7052 PH 2005-10-30 0527 K0TV          59  5      VE3JAQ        59  04     1
QSO:  3769 PH 2005-10-30 0528 K0TV          59  5      LY1CX         59  15     2
QSO:  3785 PH 2005-10-30 0537 K0TV          59  5      VA7AM         59  03     2
QSO:  3782 PH 2005-10-30 0538 K0TV          59  5      IR4X          59  15     2
QSO:  3753 PH 2005-10-30 0545 K0TV          59  5      VE7SV         59  03     2
QSO:  3767 PH 2005-10-30 0554 K0TV          59  5      G6PZ          59  14     2
QSO:  1838 PH 2005-10-30 0555 K0TV          59  5      NK7U          59  03     2
QSO:  3760 PH 2005-10-30 0556 K0TV          59  5      YU7AV         59  15     2
QSO:  3746 PH 2005-10-30 0557 K0TV          59  5      CQ9T          59  33     2
QSO:  1874 PH 2005-10-30 0600 K0TV          59  5      K2AAW         59  04     2
QSO:  3758 PH 2005-10-30 0600 K0TV          59  5      OK2RZ         59  15     2
QSO:  1874 PH 2005-10-30 0603 K0TV          59  5      VO1AU         59  05     2
QSO:  3788 PH 2005-10-30 0604 K0TV          59  5      M8C           59  14     2
QSO:  1874 PH 2005-10-30 0608 K0TV          59  5      AA2XK         59  05     2
QSO:  3756 PH 2005-10-30 0613 K0TV          59  5      VE2AYU        59  05     2
QSO:  3768 PH 2005-10-30 0614 K0TV          59  5      PS2T          59  11     2
QSO:  3781 PH 2005-10-30 0615 K0TV          59  5      5U7JB         59  35     2
QSO:  1848 PH 2005-10-30 0623 K0TV          59  5      8P1A          59  08     2
QSO:  3695 PH 2005-10-30 0634 K0TV          59  5      EA1BVP        59  14     2
QSO:  3790 PH 2005-10-30 0634 K0TV          59  5      EA9LZ         59  33     2
QSO:  1840 PH 2005-10-30 0635 K0TV          59  5      VP5T          59  08     2
QSO:  1876 PH 2005-10-30 0642 K0TV          59  5      VE3PN         59  04     2
QSO:  3775 PH 2005-10-30 0643 K0TV          59  5      CX5BW         59  13     2
QSO:  3780 PH 2005-10-30 0645 K0TV          59  5      PJ4W          59  09     2
QSO:  3797 PH 2005-10-30 0647 K0TV          59  5      FS/AH8DX      59  08     2
QSO:  3739 PH 2005-10-30 0648 K0TV          59  5      OT5L          59  14     2
QSO:  3773 PH 2005-10-30 0652 K0TV          59  5      XE2TG         59  06     2
QSO:  3790 PH 2005-10-30 0654 K0TV          59  5      M4A           59  14     2
QSO:  3764 PH 2005-10-30 0658 K0TV          59  5      J3A           59  08     2
QSO:  3767 PH 2005-10-30 0700 K0TV          59  5      FS/AA4V       59  08     2
QSO:  3759 PH 2005-10-30 0706 K0TV          59  5      XE2K          59  06     2
QSO:  7013 PH 2005-10-30 0711 K0TV          59  5      ZF2AH         59  08     1
QSO:  7078 PH 2005-10-30 0712 K0TV          59  5      ES7GM         59  15     1
QSO:  7064 PH 2005-10-30 0713 K0TV          59  5      YL6W          59  15     1
QSO:  7011 PH 2005-10-30 0717 K0TV          59  5      PA0AGA        59  14     1
QSO:  3810 PH 2005-10-30 0722 K0TV          59  5      EA5CGU        59  14     2
QSO:  3810 PH 2005-10-30 0723 K0TV          59  5      G3OTK/P       59  14     2
QSO:  3810 PH 2005-10-30 0724 K0TV          59  5      G3JFL         59  14     2
QSO:  3810 PH 2005-10-30 0724 K0TV          59  5      G3RWF         59  14     2
QSO:  3810 PH 2005-10-30 0726 K0TV          59  5      G8XXJ         59  14     2
QSO:  3810 PH 2005-10-30 0727 K0TV          59  5      SM7DLK        59  14     2
QSO:  3810 PH 2005-10-30 0728 K0TV          59  5      GW3XHG        59  14     2
QSO:  3810 PH 2005-10-30 0729 K0TV          59  5      G3LZQ         59  14     2
QSO:  3810 PH 2005-10-30 0731 K0TV          59  5      DJ8UV         59  14     2
QSO:  7049 PH 2005-10-30 0734 K0TV          59  5      LX7I          59  14     1
QSO:  3810 PH 2005-10-30 0735 K0TV          59  5      EA1AST        59  14     2
QSO:  3810 PH 2005-10-30 0736 K0TV          59  5      G3JFL         59  14     2
QSO:  7054 PH 2005-10-30 0736 K0TV          59  5      LN1T          59  14     1
QSO:  3810 PH 2005-10-30 0739 K0TV          59  5      GI3PDN        59  14     2
QSO:  3810 PH 2005-10-30 0741 K0TV          59  5      OY1CT         59  14     2
QSO:  7063 PH 2005-10-30 0742 K0TV          59  5      ZP5MAL        59  11     1
QSO:  3810 PH 2005-10-30 0744 K0TV          59  5      LA1VFA        59  14     2
QSO:  3810 PH 2005-10-30 0746 K0TV          59  5      M0GDX         59  14     2
QSO:  3810 PH 2005-10-30 0751 K0TV          59  5      SM6GZ         59  14     2
QSO:  3810 PH 2005-10-30 0752 K0TV          59  5      G3ZQU         59  14     2
QSO:  3810 PH 2005-10-30 0754 K0TV          59  5      DL8CMM        59  14     2
QSO:  7097 PH 2005-10-30 0755 K0TV          59  5      HB0/HB9AON    59  14     1
QSO:  7102 PH 2005-10-30 0757 K0TV          59  5      TI5N          59  07     1
QSO:  3755 PH 2005-10-30 0758 K0TV          59  5      8P9R          59  08     2
QSO:  3769 PH 2005-10-30 0801 K0TV          59  5      TI8M          59  07     2
QSO:  3810 PH 2005-10-30 0808 K0TV          59  5      G4NXG/M       59  14     2
QSO:  3810 PH 2005-10-30 0811 K0TV          59  5      GW4XAU        59  14     2
QSO:  3810 PH 2005-10-30 0813 K0TV          59  5      G0LRX         59  14     2
QSO:  7162 PH 2005-10-30 0819 K0TV          59  5      OZ1ADL        59  14     1
QSO:  7197 PH 2005-10-30 0828 K0TV          59  5      DL1BWU        59  14     1
QSO:  3819 PH 2005-10-30 0828 K0TV          59  5      LT1F          59  13     2
QSO:  3774 PH 2005-10-30 0841 K0TV          59  5      J7DM          59  08     2
QSO:  3788 PH 2005-10-30 0842 K0TV          59  5      CX5BW         59  13     2
QSO:  7164 PH 2005-10-30 0843 K0TV          59  5      K7ZSD         59  03     1
QSO:  3797 PH 2005-10-30 0848 K0TV          59  5      LR2F          59  13     2
QSO:  3764 PH 2005-10-30 0851 K0TV          59  5      VE1OP         59  05     2
QSO:  7212 PH 2005-10-30 0852 K0TV          59  5      OH5UQ         59  15     1
QSO:  7212 PH 2005-10-30 0853 K0TV          59  5      OO6DK         59  14     1
QSO:  7212 PH 2005-10-30 0853 K0TV          59  5      PI4D          59  14     1
QSO:  7212 PH 2005-10-30 0853 K0TV          59  5      EA5FID        59  14     1
QSO:  7212 PH 2005-10-30 0853 K0TV          59  5      G4NXG         59  14     1
QSO:  7212 PH 2005-10-30 0854 K0TV          59  5      EA5BRE        59  14     1
QSO:  7212 PH 2005-10-30 0854 K0TV          59  5      G3LZQ         59  14     1
QSO:  7212 PH 2005-10-30 0855 K0TV          59  5      DF6FK         59  14     1
QSO:  7212 PH 2005-10-30 0855 K0TV          59  5      EA4NP         59  14     1
QSO:  7212 PH 2005-10-30 0856 K0TV          59  5      IN3KCV        59  15     1
QSO:  7212 PH 2005-10-30 0856 K0TV          59  5      DH2AAK        59  14     1
QSO:  7212 PH 2005-10-30 0857 K0TV          59  5      XE2GPP        59  06     1
QSO:  7212 PH 2005-10-30 0857 K0TV          59  5      G4AJC         59  14     1
QSO:  7212 PH 2005-10-30 0858 K0TV          59  5      SM7DIE        59  14     1
QSO:  7212 PH 2005-10-30 0858 K0TV          59  5      F5JMI         59  14     1
QSO:  7212 PH 2005-10-30 0859 K0TV          59  5      SP1I          59  15     1
QSO:  7212 PH 2005-10-30 0900 K0TV          59  5      G3YYD         59  14     1
QSO:  7212 PH 2005-10-30 0903 K0TV          59  5      G1UNQ         59  14     1
QSO:  7212 PH 2005-10-30 0903 K0TV          59  5      MM0DHQ        59  14     1
QSO:  7212 PH 2005-10-30 0904 K0TV          59  5      SP3E          59  15     1
QSO:  7212 PH 2005-10-30 0907 K0TV          59  5      DF5ZV         59  14     1
QSO:  7212 PH 2005-10-30 0907 K0TV          59  5      G4CWH         59  14     1
QSO:  7212 PH 2005-10-30 0908 K0TV          59  5      PA6Z          59  14     1
QSO:  7212 PH 2005-10-30 0908 K0TV          59  5      I5JHW         59  15     1
QSO: 14173 PH 2005-10-30 0911 K0TV          59  5      II3B          59  15     2
QSO:  7212 PH 2005-10-30 0911 K0TV          59  5      ES6DO         59  15     1
QSO: 14207 PH 2005-10-30 0912 K0TV          59  5      IR8P          59  15     2
QSO:  7212 PH 2005-10-30 0912 K0TV          59  5      SP3LPG        59  15     1
QSO: 14224 PH 2005-10-30 0912 K0TV          59  5      IK2EGL        59  15     2
QSO:  7212 PH 2005-10-30 0913 K0TV          59  5      F6IIT         59  14     1
QSO: 14262 PH 2005-10-30 0913 K0TV          59  5      EA2URD        59  14     2
QSO:  7212 PH 2005-10-30 0915 K0TV          59  5      M0REX         59  14     1
QSO: 14314 PH 2005-10-30 0917 K0TV          59  5      RD3A          59  16     2
QSO:  7212 PH 2005-10-30 0917 K0TV          59  5      UA3AGW        59  16     1
QSO:  3799 PH 2005-10-30 0917 K0TV          59  5      CO8LY         59  08     2
QSO:  7212 PH 2005-10-30 0918 K0TV          59  5      IT9GSF        59  15     1
QSO: 14312 PH 2005-10-30 0918 K0TV          59  5      RA3CW         59  16     2
QSO:  7212 PH 2005-10-30 0918 K0TV          59  5      OH2BEN        59  15     1
QSO:  7212 PH 2005-10-30 0919 K0TV          59  5      EA3NW         59  14     1
QSO: 14305 PH 2005-10-30 0919 K0TV          59  5      OK5W          59  15     2
QSO: 14298 PH 2005-10-30 0920 K0TV          59  5      IZ8DPL        59  15     2
QSO:  3783 PH 2005-10-30 0920 K0TV          59  5      P40A          59  09     2
QSO:  7212 PH 2005-10-30 0920 K0TV          59  5      CT1ELF        59  14     1
QSO:  7212 PH 2005-10-30 0920 K0TV          59  5      EA2BOV        59  14     1
QSO:  7212 PH 2005-10-30 0922 K0TV          59  5      SP6JUD        59  15     1
QSO:  7212 PH 2005-10-30 0922 K0TV          59  5      ON4AVG        59  14     1
QSO:  7212 PH 2005-10-30 0923 K0TV          59  5      9A4BL         59  15     1
QSO: 14268 PH 2005-10-30 0924 K0TV          59  5      LY7A          59  15     2
QSO:  7212 PH 2005-10-30 0924 K0TV          59  5      RX4HZ         59  16     1
QSO: 14265 PH 2005-10-30 0925 K0TV          59  5      IR3J          59  15     2
QSO: 14251 PH 2005-10-30 0926 K0TV          59  5      IU9A          59  15     2
QSO:  7212 PH 2005-10-30 0926 K0TV          59  5      DL6HCF        59  14     1
