START-OF-LOG:  2.0
CALLSIGN:      UA3BL
NAME:          CHERMEN GULIEV
CLUB:          
CLAIMED-SCORE: 799634
CONTEST:       CQ-WW-SSB
OPERATORS:     UA3BL
CATEGORY:      SINGLE-OP ALL LOW 
ARRL-SECTION:  DX 
QSO:  1849 PH 2005-10-29 0000 UA3BL          59 16     LY4A          59  15     
QSO: 21260 PH 2005-10-29 1426 UA3BL          59 16     P49Y          59  09     
QSO: 21173 PH 2005-10-29 1429 UA3BL          59 16     HI3NR         59  08     
QSO: 21179 PH 2005-10-29 1431 UA3BL          59 16     VY2LI         59  05     
QSO: 21238 PH 2005-10-29 1436 UA3BL          59 16     WP2Z          59  08     
QSO: 21246 PH 2005-10-29 1440 UA3BL          59 16     FY5KE         59  09     
QSO: 21349 PH 2005-10-29 1447 UA3BL          59 16     IR2C          59  15     
QSO: 21219 PH 2005-10-29 1448 UA3BL          59 16     SM5CEU        59  14     
QSO: 21219 PH 2005-10-29 1449 UA3BL          59 16     8P1A          59  08     
QSO: 21226 PH 2005-10-29 1449 UA3BL          59 16     VY2PA         59  05     
QSO: 21272 PH 2005-10-29 1458 UA3BL          59 16     ED2BI         59  14     
QSO: 14213 PH 2005-10-29 1502 UA3BL          59 16     EA3EYD        59  14     
QSO: 14217 PH 2005-10-29 1502 UA3BL          59 16     DL2DBH        59  14     
QSO: 14223 PH 2005-10-29 1505 UA3BL          59 16     CN8SG         59  33     
QSO: 14226 PH 2005-10-29 1506 UA3BL          59 16     II3B          59  15     
QSO: 14229 PH 2005-10-29 1506 UA3BL          59 16     DJ1CW         59  14     
QSO: 14228 PH 2005-10-29 1506 UA3BL          59 16     S52W          59  15     
QSO: 14230 PH 2005-10-29 1507 UA3BL          59 16     9A2EU         59  15     
QSO: 14237 PH 2005-10-29 1509 UA3BL          59 16     OZ3RIN        59  14     
QSO: 14244 PH 2005-10-29 1510 UA3BL          59 16     M4U           59  14     
QSO: 14244 PH 2005-10-29 1510 UA3BL          59 16     OL8W          59  15     
QSO: 14150 PH 2005-10-29 1512 UA3BL          59 16     K3LR          59  05     
QSO: 14155 PH 2005-10-29 1513 UA3BL          59 16     EA8EA         59  33     
QSO: 14160 PH 2005-10-29 1516 UA3BL          59 16     W3LPL         59  05     
QSO: 14160 PH 2005-10-29 1516 UA3BL          59 16     K1TTT         59  05     
QSO: 14164 PH 2005-10-29 1517 UA3BL          59 16     G6PZ          59  14     
QSO: 14189 PH 2005-10-29 1519 UA3BL          59 16     DJ8UV         59  14     
QSO: 14204 PH 2005-10-29 1522 UA3BL          59 16     W4MYA         59  05     
QSO: 14206 PH 2005-10-29 1524 UA3BL          59 16     OH0JFP        59  15     
QSO: 14208 PH 2005-10-29 1524 UA3BL          59 16     GD6IA         59  14     
QSO: 14212 PH 2005-10-29 1525 UA3BL          59 16     K1RX          59  05     
QSO: 14230 PH 2005-10-29 1527 UA3BL          59 16     DA3X          59  14     
QSO: 14237 PH 2005-10-29 1530 UA3BL          59 16     M7Z           59  14     
QSO: 14271 PH 2005-10-29 1542 UA3BL          59 16     CT8T          59  14     
QSO: 14274 PH 2005-10-29 1543 UA3BL          59 16     YL5W          59  15     
QSO: 14202 PH 2005-10-29 1546 UA3BL          59 16     IZ8DSX        59  15     
QSO: 14203 PH 2005-10-29 1547 UA3BL          59 16     OT5L          59  14     
QSO: 14242 PH 2005-10-29 1551 UA3BL          59 16     IK0YVV        59  15     
QSO: 14246 PH 2005-10-29 1552 UA3BL          59 16     K3WW          59  05     
QSO:  7099 PH 2005-10-29 1556 UA3BL          59 16     LX6T          59  14     
QSO:  7095 PH 2005-10-29 1557 UA3BL          59 16     RW2F          59  15     
QSO:  7094 PH 2005-10-29 1557 UA3BL          59 16     YR9P          59  20     
QSO:  7093 PH 2005-10-29 1558 UA3BL          59 16     SM0P          59  14     
QSO:  7090 PH 2005-10-29 1559 UA3BL          59 16     OE2S          59  15     
QSO:  7088 PH 2005-10-29 1600 UA3BL          59 16     EX0M          59  17     
QSO:  7084 PH 2005-10-29 1601 UA3BL          59 16     PI4D          59  14     
QSO:  7082 PH 2005-10-29 1602 UA3BL          59 16     LX1HD         59  14     
QSO:  7080 PH 2005-10-29 1602 UA3BL          59 16     UP0L          59  17     
QSO:  7079 PH 2005-10-29 1604 UA3BL          59 16     LY7A          59  15     
QSO:  7078 PH 2005-10-29 1606 UA3BL          59 16     GM0B          59  14     
QSO:  7068 PH 2005-10-29 1610 UA3BL          59 16     HB9H          59  14     
QSO:  7064 PH 2005-10-29 1611 UA3BL          59 16     PA0IJM        59  14     
QSO:  7063 PH 2005-10-29 1611 UA3BL          59 16     OT5A          59  14     
QSO:  7060 PH 2005-10-29 1613 UA3BL          59 16     GM5A          59  14     
QSO:  7056 PH 2005-10-29 1615 UA3BL          59 16     OM5M          59  15     
QSO:  7052 PH 2005-10-29 1615 UA3BL          59 16     YZ1E          59  15     
QSO:  7052 PH 2005-10-29 1617 UA3BL          59 16     DJ8UV         59  14     
QSO:  7049 PH 2005-10-29 1618 UA3BL          59 16     SP3LPG        59  15     
QSO:  7047 PH 2005-10-29 1619 UA3BL          59 16     G6PZ          59  14     
QSO:  7044 PH 2005-10-29 1620 UA3BL          59 16     M8C           59  14     
QSO:  7043 PH 2005-10-29 1620 UA3BL          59 16     MI0LLL        59  14     
QSO:  7042 PH 2005-10-29 1625 UA3BL          59 16     YO7LFV        59  20     
QSO:  7044 PH 2005-10-29 1628 UA3BL          59 16     EK0B          59  21     
QSO:  7044 PH 2005-10-29 1629 UA3BL          59 16     TA3J          59  20     
QSO:  7099 PH 2005-10-29 1632 UA3BL          59 16     HG6N          59  15     
QSO:  7097 PH 2005-10-29 1637 UA3BL          59 16     HA1TNX        59  15     
QSO:  7091 PH 2005-10-29 1639 UA3BL          59 16     F8KGM         59  14     
QSO:  7082 PH 2005-10-29 1641 UA3BL          59 16     HA7A          59  15     
QSO:  7081 PH 2005-10-29 1643 UA3BL          59 16     RW9USA        59  18     
QSO:  7078 PH 2005-10-29 1645 UA3BL          59 16     F8KCF         59  14     
QSO:  7064 PH 2005-10-29 1648 UA3BL          59 16     LZ9W          59  20     
QSO:  7061 PH 2005-10-29 1650 UA3BL          59 16     YL7A          59  15     
QSO:  7060 PH 2005-10-29 1652 UA3BL          59 16     UA9CLB        59  17     
QSO:  7052 PH 2005-10-29 1653 UA3BL          59 16     4X1DX         59  20     
QSO:  7050 PH 2005-10-29 1653 UA3BL          59 16     DQ0Q          59  14     
QSO:  7046 PH 2005-10-29 1655 UA3BL          59 16     IS0HQJ        59  15     
QSO:  7040 PH 2005-10-29 1656 UA3BL          59 16     UU7J          59  16     
QSO:  7044 PH 2005-10-29 1659 UA3BL          59 16     RZ9SWR        59  17     
QSO:  7042 PH 2005-10-29 1700 UA3BL          59 16     YO3BL         59  20     
QSO:  3769 PH 2005-10-29 1704 UA3BL          59 16     ES1A          59  15     
QSO:  7092 PH 2005-10-29 1707 UA3BL          59 16     J49Z          59  20     
QSO:  7086 PH 2005-10-29 1709 UA3BL          59 16     DL0CS         59  14     
QSO:  7086 PH 2005-10-29 1710 UA3BL          59 16     OM7AG         59  15     
QSO:  7086 PH 2005-10-29 1711 UA3BL          59 16     DL8OBF        59  14     
QSO:  7083 PH 2005-10-29 1717 UA3BL          59 16     IS0/DL3EW     59  15     
QSO:  7080 PH 2005-10-29 1723 UA3BL          59 16     RN9SXX        59  17     
QSO:  7078 PH 2005-10-29 1723 UA3BL          59 16     OL7R          59  15     
QSO:  7077 PH 2005-10-29 1724 UA3BL          59 16     GM0F          59  14     
QSO:  7073 PH 2005-10-29 1730 UA3BL          59 16     YL7X          59  15     
QSO:  7065 PH 2005-10-29 1731 UA3BL          59 16     DR5Z          59  14     
QSO:  7058 PH 2005-10-29 1736 UA3BL          59 16     OT5G          59  14     
QSO:  7055 PH 2005-10-29 1737 UA3BL          59 16     OM8A          59  15     
QSO:  7052 PH 2005-10-29 1742 UA3BL          59 16     HA8A          59  15     
QSO:  7051 PH 2005-10-29 1742 UA3BL          59 16     OL1C          59  15     
QSO:  7048 PH 2005-10-29 1745 UA3BL          59 16     EY8MM         59  17     
QSO:  7046 PH 2005-10-29 1751 UA3BL          59 16     YR7M          59  20     
QSO:  7045 PH 2005-10-29 1753 UA3BL          59 16     T94DO         59  15     
QSO:  7043 PH 2005-10-29 1754 UA3BL          59 16     S50A          59  15     
QSO:  7048 PH 2005-10-29 1809 UA3BL          59 16     J48NL         59  20     
QSO:  7046 PH 2005-10-29 1810 UA3BL          59 16     SV1DZB        59  20     
QSO:  7040 PH 2005-10-29 1812 UA3BL          59 16     IG9R          59  33     
QSO:  7048 PH 2005-10-29 1813 UA3BL          59 16     4K7Z          59  21     
QSO:  7042 PH 2005-10-29 1816 UA3BL          59 16     ON5KQ         59  14     
QSO:  7096 PH 2005-10-29 1817 UA3BL          59 16     IR4T          59  15     
QSO:  7083 PH 2005-10-29 1827 UA3BL          59 16     9A1P          59  15     
QSO:  7079 PH 2005-10-29 1829 UA3BL          59 16     OE9XRV        59  15     
QSO:  7077 PH 2005-10-29 1831 UA3BL          59 16     IU2R          59  15     
QSO:  7074 PH 2005-10-29 1831 UA3BL          59 16     OM7M          59  15     
QSO:  7064 PH 2005-10-29 1834 UA3BL          59 16     DQ4A          59  14     
QSO:  7057 PH 2005-10-29 1835 UA3BL          59 16     YT9X          59  15     
QSO:  7056 PH 2005-10-29 1837 UA3BL          59 16     YP3A          59  20     
QSO:  7054 PH 2005-10-29 1840 UA3BL          59 16     ER4X          59  16     
QSO:  7052 PH 2005-10-29 1841 UA3BL          59 16     OL5Q          59  15     
QSO:  7050 PH 2005-10-29 1842 UA3BL          59 16     HA80IARU      59  15     
QSO:  7044 PH 2005-10-29 1845 UA3BL          59 16     5B/M0XAA      59  20     
QSO:  7042 PH 2005-10-29 1848 UA3BL          59 16     UK9AA         59  17     
QSO:  7040 PH 2005-10-29 1851 UA3BL          59 16     5B/AJ2O       59  20     
QSO:  7042 PH 2005-10-29 1854 UA3BL          59 16     CT3YA         59  33     
QSO:  7041 PH 2005-10-29 1855 UA3BL          59 16     LY7Z          59  15     
QSO:  7049 PH 2005-10-29 1858 UA3BL          59 16     F8ZHF         59  14     
QSO:  7047 PH 2005-10-29 1900 UA3BL          59 16     4Z4DX         59  20     
QSO:  3760 PH 2005-10-29 1904 UA3BL          59 16     YO4RDN        59  20     
QSO:  3741 PH 2005-10-29 1909 UA3BL          59 16     LZ9W          59  20     
QSO:  3742 PH 2005-10-29 1911 UA3BL          59 16     US2IOO        59  16     
QSO:  3748 PH 2005-10-29 1917 UA3BL          59 16     UT4PZ         59  16     
QSO:  3740 PH 2005-10-29 1919 UA3BL          59 16     UT0AZA        59  16     
QSO:  3735 PH 2005-10-29 1921 UA3BL          59 16     DL6ET         59  14     
QSO:  3735 PH 2005-10-29 1922 UA3BL          59 16     EU4LY         59  16     
QSO:  3731 PH 2005-10-29 1924 UA3BL          59 16     OE4A          59  15     
QSO:  3728 PH 2005-10-29 1925 UA3BL          59 16     LY2HK         59  15     
QSO:  3724 PH 2005-10-29 1931 UA3BL          59 16     TF3ZA         59  40     
QSO:  3722 PH 2005-10-29 1932 UA3BL          59 16     RK4FD         59  16     
QSO:  3689 PH 2005-10-29 1940 UA3BL          59 16     9A3AG         59  15     
QSO:  3682 PH 2005-10-29 1940 UA3BL          59 16     EW2BX         59  16     
QSO:  3677 PH 2005-10-29 1945 UA3BL          59 16     UT3UA         59  16     
QSO:  3673 PH 2005-10-29 1946 UA3BL          59 16     RV9XX/3       59  16     
QSO:  3662 PH 2005-10-29 1947 UA3BL          59 16     LY7Z          59  15     
QSO:  3654 PH 2005-10-29 1947 UA3BL          59 16     SK5AA         59  14     
QSO:  3640 PH 2005-10-29 1948 UA3BL          59 16     RK9CWW        59  17     
QSO:  3715 PH 2005-10-29 1951 UA3BL          59 16     S53EO         59  15     
QSO:  3680 PH 2005-10-29 1952 UA3BL          59 16     DR5Z          59  14     
QSO:  1892 PH 2005-10-29 1955 UA3BL          59 16     SN5Z          59  15     
QSO:  1887 PH 2005-10-29 1956 UA3BL          59 16     YL7A          59  15     
QSO:  1869 PH 2005-10-29 1958 UA3BL          59 16     SQ6Z          59  15     
QSO:  1863 PH 2005-10-29 1958 UA3BL          59 16     RU9TO         59  17     
QSO:  1859 PH 2005-10-29 1959 UA3BL          59 16     ES5TV         59  15     
QSO:  1857 PH 2005-10-29 2000 UA3BL          59 16     RN9SXX        59  17     
QSO:  1848 PH 2005-10-29 2002 UA3BL          59 16     RZ9WXK        59  17     
QSO:  1849 PH 2005-10-29 2005 UA3BL          59 16     DK5K          59  14     
QSO:  1846 PH 2005-10-29 2010 UA3BL          59 16     OH0Z          59  15     
QSO:  1844 PH 2005-10-29 2011 UA3BL          59 16     ON4WW         59  14     
QSO:  1841 PH 2005-10-29 2028 UA3BL          59 16     RA1QDP        59  16     
QSO:  1841 PH 2005-10-29 2028 UA3BL          59 16     RZ4CWW        59  16     
QSO:  1841 PH 2005-10-29 2031 UA3BL          59 16     US7HZZ        59  16     
QSO:  1841 PH 2005-10-29 2032 UA3BL          59 16     SP8NR         59  15     
QSO:  7099 PH 2005-10-29 2043 UA3BL          59 16     SQ6Z          59  15     
QSO:  7092 PH 2005-10-29 2044 UA3BL          59 16     S56X          59  15     
QSO:  7091 PH 2005-10-29 2046 UA3BL          59 16     OK1RI         59  15     
QSO:  7091 PH 2005-10-29 2046 UA3BL          59 16     F8KGM         59  14     
QSO:  7084 PH 2005-10-29 2047 UA3BL          59 16     PA3EWP        59  14     
QSO:  7075 PH 2005-10-29 2049 UA3BL          59 16     OK5W          59  15     
QSO:  7074 PH 2005-10-29 2049 UA3BL          59 16     DL2ARD        59  14     
QSO:  7073 PH 2005-10-29 2050 UA3BL          59 16     ES5TV         59  15     
QSO:  7071 PH 2005-10-29 2050 UA3BL          59 16     OT5L          59  14     
QSO:  7070 PH 2005-10-29 2051 UA3BL          59 16     G6M           59  14     
QSO:  7069 PH 2005-10-29 2053 UA3BL          59 16     UA9AYA        59  17     
QSO:  7064 PH 2005-10-29 2054 UA3BL          59 16     ES5MC         59  15     
QSO:  7049 PH 2005-10-29 2059 UA3BL          59 16     PI4CC         59  14     
QSO:  7048 PH 2005-10-29 2102 UA3BL          59 16     IZ6FXP        59  15     
QSO:  7047 PH 2005-10-29 2106 UA3BL          59 16     S58N          59  15     
QSO:  7044 PH 2005-10-29 2107 UA3BL          59 16     DM3ML         59  14     
QSO:  7041 PH 2005-10-29 2112 UA3BL          59 16     RU1A          59  16     
QSO:  7042 PH 2005-10-29 2116 UA3BL          59 16     DK0BIG        59  14     
QSO:  7042 PH 2005-10-29 2117 UA3BL          59 16     9A1CRD        59  15     
QSO:  7042 PH 2005-10-29 2119 UA3BL          59 16     DL2KWW        59  14     
QSO:  7042 PH 2005-10-29 2120 UA3BL          59 16     OK2NET        59  15     
QSO:  7042 PH 2005-10-29 2121 UA3BL          59 16     IO1A          59  15     
QSO:  7042 PH 2005-10-29 2124 UA3BL          59 16     S54A          59  15     
QSO:  7040 PH 2005-10-29 2127 UA3BL          59 16     EA9LZ         59  33     
QSO:  7048 PH 2005-10-29 2131 UA3BL          59 16     DJ2YA         59  14     
QSO:  7044 PH 2005-10-29 2137 UA3BL          59 16     UZ0G          59  16     
QSO:  7097 PH 2005-10-29 2156 UA3BL          59 16     EA7VG         59  14     
QSO:  7068 PH 2005-10-29 2203 UA3BL          59 16     G4UNS         59  14     
QSO:  7056 PH 2005-10-29 2207 UA3BL          59 16     9A5D          59  15     
QSO:  7053 PH 2005-10-29 2211 UA3BL          59 16     EA8ZS         59  33     
QSO:  7048 PH 2005-10-29 2213 UA3BL          59 16     F8DVD         59  14     
QSO:  7045 PH 2005-10-29 2219 UA3BL          59 16     HG3M          59  15     
QSO:  7043 PH 2005-10-29 2220 UA3BL          59 16     OE4A          59  15     
QSO:  7046 PH 2005-10-29 2229 UA3BL          59 16     EU2MM         59  16     
QSO:  7043 PH 2005-10-29 2232 UA3BL          59 16     3V5A          59  33     
QSO:  3712 PH 2005-10-29 2236 UA3BL          59 16     VY2PA         59  05     
QSO:  3757 PH 2005-10-29 2310 UA3BL          59 16     SP9KDA        59  15     
QSO:  3756 PH 2005-10-29 2312 UA3BL          59 16     HB9FBS        59  14     
QSO:  3747 PH 2005-10-29 2313 UA3BL          59 16     LZ6A          59  20     
QSO:  3743 PH 2005-10-29 2315 UA3BL          59 16     UT9MZ         59  16     
QSO:  3714 PH 2005-10-29 2318 UA3BL          59 16     UW8SM         59  16     
QSO:  3692 PH 2005-10-29 2320 UA3BL          59 16     OH3BU         59  15     
QSO:  3680 PH 2005-10-29 2322 UA3BL          59 16     OL1X          59  15     
QSO:  3677 PH 2005-10-29 2324 UA3BL          59 16     OZ5EV         59  14     
QSO:  3675 PH 2005-10-29 2325 UA3BL          59 16     RZ9SWR        59  17     
QSO:  3664 PH 2005-10-29 2327 UA3BL          59 16     G5X           59  14     
QSO:  3661 PH 2005-10-29 2328 UA3BL          59 16     S59CDE        59  15     
QSO:  3653 PH 2005-10-29 2329 UA3BL          59 16     HB9H          59  14     
QSO:  3651 PH 2005-10-29 2330 UA3BL          59 16     GM5A          59  14     
QSO:  3615 PH 2005-10-29 2334 UA3BL          59 16     PA7MM         59  14     
QSO:  3612 PH 2005-10-29 2334 UA3BL          59 16     ON4CCP        59  14     
QSO:  3607 PH 2005-10-29 2335 UA3BL          59 16     YU7BCD        59  15     
QSO:  3602 PH 2005-10-29 2336 UA3BL          59 16     OK1EW         59  15     
QSO:  3749 PH 2005-10-29 2342 UA3BL          59 16     HG3M          59  15     
QSO:  3749 PH 2005-10-29 2345 UA3BL          59 16     UN2E          59  17     
QSO:  3746 PH 2005-10-29 2347 UA3BL          59 16     ES5TV         59  15     
QSO:  3743 PH 2005-10-29 2347 UA3BL          59 16     OE9XRV        59  15     
QSO:  3740 PH 2005-10-29 2348 UA3BL          59 16     PA0IJM        59  14     
QSO:  3752 PH 2005-10-29 2350 UA3BL          59 16     EA4KD         59  14     
QSO:  3748 PH 2005-10-29 2354 UA3BL          59 16     S51NA         59  15     
QSO:  3745 PH 2005-10-29 2355 UA3BL          59 16     I1EIS         59  15     
QSO:  3744 PH 2005-10-29 2356 UA3BL          59 16     3V5A          59  33     
QSO:  3740 PH 2005-10-29 2357 UA3BL          59 16     MM1DHU        59  14     
QSO:  3712 PH 2005-10-30 0007 UA3BL          59 16     4N0W          59  15     
QSO:  3705 PH 2005-10-30 0008 UA3BL          59 16     4N1N          59  15     
QSO:  3699 PH 2005-10-30 0010 UA3BL          59 16     SX5P          59  20     
QSO:  3696 PH 2005-10-30 0011 UA3BL          59 16     IO1T          59  15     
QSO:  3687 PH 2005-10-30 0013 UA3BL          59 16     G5W           59  14     
QSO:  3676 PH 2005-10-30 0016 UA3BL          59 16     9A2EU         59  15     
QSO:  3668 PH 2005-10-30 0018 UA3BL          59 16     UA9CDC        59  17     
QSO:  3657 PH 2005-10-30 0019 UA3BL          59 16     LY9A          59  15     
QSO:  3654 PH 2005-10-30 0019 UA3BL          59 16     UZ0G          59  16     
QSO:  3648 PH 2005-10-30 0021 UA3BL          59 16     OK1BOA        59  15     
QSO:  3637 PH 2005-10-30 0021 UA3BL          59 16     DA3X          59  14     
QSO:  3626 PH 2005-10-30 0027 UA3BL          59 16     7X0RY         59  33     
QSO:  1890 PH 2005-10-30 0029 UA3BL          59 16     YL6W          59  15     
QSO:  1878 PH 2005-10-30 0030 UA3BL          59 16     PA5A          59  14     
QSO:  1870 PH 2005-10-30 0031 UA3BL          59 16     DF0CG         59  14     
QSO:  1844 PH 2005-10-30 0034 UA3BL          59 16     OT5A          59  14     
QSO:  1843 PH 2005-10-30 0054 UA3BL          59 16     DG0Q          59  14     
QSO:  1866 PH 2005-10-30 0059 UA3BL          59 16     OZ3RIN        59  14     
QSO:  1857 PH 2005-10-30 0104 UA3BL          59 16     SM5U          59  14     
QSO:  1856 PH 2005-10-30 0104 UA3BL          59 16     UW8M          59  16     
QSO:  1841 PH 2005-10-30 0106 UA3BL          59 16     DR5Z          59  14     
QSO:  1847 PH 2005-10-30 0106 UA3BL          59 16     LZ9W          59  20     
QSO:  1843 PH 2005-10-30 0108 UA3BL          59 16     G6M           59  14     
QSO:  1843 PH 2005-10-30 0112 UA3BL          59 16     Z36W          59  15     
QSO:  1879 PH 2005-10-30 0115 UA3BL          59 16     4K7Z          59  21     
QSO:  1868 PH 2005-10-30 0117 UA3BL          59 16     LY9A          59  15     
QSO:  1864 PH 2005-10-30 0117 UA3BL          59 16     LY2OU         59  15     
QSO:  1861 PH 2005-10-30 0118 UA3BL          59 16     OE4A          59  15     
QSO:  1845 PH 2005-10-30 0123 UA3BL          59 16     MD4K          59  14     
QSO:  3742 PH 2005-10-30 0129 UA3BL          59 16     HA7A          59  15     
QSO:  3748 PH 2005-10-30 0142 UA3BL          59 16     OT5G          59  14     
QSO:  7093 PH 2005-10-30 0745 UA3BL          59 16     OK1AXB        59  15     
QSO:  7089 PH 2005-10-30 0748 UA3BL          59 16     OL7P          59  15     
QSO:  7080 PH 2005-10-30 0751 UA3BL          59 16     ES7GM         59  15     
QSO:  7058 PH 2005-10-30 0752 UA3BL          59 16     SP1MVG        59  15     
QSO:  7047 PH 2005-10-30 0756 UA3BL          59 16     HA3OU         59  15     
QSO:  7056 PH 2005-10-30 0818 UA3BL          59 16     K3LR          59  05     
QSO:  7069 PH 2005-10-30 0820 UA3BL          59 16     K3NA          59  05     
QSO:  7089 PH 2005-10-30 0822 UA3BL          59 16     NQ4I          59  05     
QSO:  7099 PH 2005-10-30 0823 UA3BL          59 16     K4ZW          59  05     
QSO:  7041 PH 2005-10-30 0831 UA3BL          59 16     W2AX          59  05     
QSO:  7049 PH 2005-10-30 0836 UA3BL          59 16     W3PP          59  05     
QSO:  7043 PH 2005-10-30 0845 UA3BL          59 16     K1RX          59  05     
QSO:  7041 PH 2005-10-30 0849 UA3BL          59 16     K4XS          59  05     
QSO:  7048 PH 2005-10-30 0851 UA3BL          59 16     KC1XX         59  05     
QSO:  7046 PH 2005-10-30 0857 UA3BL          59 16     W3LPL         59  05     
QSO:  7091 PH 2005-10-30 0908 UA3BL          59 16     DJ3WE         59  14     
QSO:  7061 PH 2005-10-30 0914 UA3BL          59 16     S53EA         59  15     
QSO:  7056 PH 2005-10-30 0915 UA3BL          59 16     LY9A          59  15     
QSO:  7043 PH 2005-10-30 0916 UA3BL          59 16     8S0C          59  14     
QSO: 14296 PH 2005-10-30 0918 UA3BL          59 16     HB9H          59  14     
QSO: 14211 PH 2005-10-30 0919 UA3BL          59 16     OH5ZZ         59  15     
QSO: 14213 PH 2005-10-30 0919 UA3BL          59 16     OH4A          59  15     
QSO: 14215 PH 2005-10-30 0920 UA3BL          59 16     TM6Q          59  14     
QSO: 14222 PH 2005-10-30 0921 UA3BL          59 16     GM5A          59  14     
QSO: 14226 PH 2005-10-30 0925 UA3BL          59 16     PA0AA         59  14     
QSO: 14227 PH 2005-10-30 0926 UA3BL          59 16     F6HKA         59  14     
QSO: 14229 PH 2005-10-30 0926 UA3BL          59 16     US5ES         59  16     
QSO: 14234 PH 2005-10-30 0928 UA3BL          59 16     EW8MW         59  16     
QSO: 14239 PH 2005-10-30 0936 UA3BL          59 16     J43J          59  20     
QSO: 14244 PH 2005-10-30 0937 UA3BL          59 16     RA3CW/3       59  16     
QSO: 14151 PH 2005-10-30 0938 UA3BL          59 16     OH4MDY        59  15     
QSO: 14154 PH 2005-10-30 0939 UA3BL          59 16     YU7ZZ         59  15     
QSO: 14157 PH 2005-10-30 0941 UA3BL          59 16     IT9YHR        59  15     
QSO: 14163 PH 2005-10-30 0942 UA3BL          59 16     OL7R          59  15     
QSO: 14165 PH 2005-10-30 0943 UA3BL          59 16     EA3AKY        59  14     
QSO: 14166 PH 2005-10-30 0943 UA3BL          59 16     FY5KE         59  09     
QSO: 14168 PH 2005-10-30 0944 UA3BL          59 16     G5W           59  14     
QSO: 14170 PH 2005-10-30 0945 UA3BL          59 16     SQ4LH         59  15     
QSO: 14177 PH 2005-10-30 0946 UA3BL          59 16     EI7M          59  14     
QSO: 14179 PH 2005-10-30 0947 UA3BL          59 16     GM0F          59  14     
QSO: 14182 PH 2005-10-30 0948 UA3BL          59 16     ES5TV         59  15     
QSO: 14182 PH 2005-10-30 0950 UA3BL          59 16     DL3KZA        59  14     
QSO: 14186 PH 2005-10-30 0951 UA3BL          59 16     UN7QF         59  17     
QSO: 14203 PH 2005-10-30 0952 UA3BL          59 16     M8C           59  14     
QSO: 14208 PH 2005-10-30 0953 UA3BL          59 16     IT9STX        59  15     
QSO: 14213 PH 2005-10-30 0954 UA3BL          59 16     ER4DX         59  16     
QSO: 14216 PH 2005-10-30 0954 UA3BL          59 16     GM0B          59  14     
QSO: 14218 PH 2005-10-30 0955 UA3BL          59 16     IU3A          59  15     
QSO: 14230 PH 2005-10-30 0956 UA3BL          59 16     RA9FEL        59  17     
QSO: 14235 PH 2005-10-30 0956 UA3BL          59 16     UA9AL         59  17     
QSO: 14242 PH 2005-10-30 0958 UA3BL          59 16     GW4BLE        59  14     
QSO: 14250 PH 2005-10-30 0959 UA3BL          59 16     IU9A          59  15     
QSO: 14250 PH 2005-10-30 0959 UA3BL          59 16     SP8IMG        59  15     
QSO: 14264 PH 2005-10-30 1001 UA3BL          59 16     DL7ON         59  14     
QSO: 14277 PH 2005-10-30 1001 UA3BL          59 16     OH8L          59  15     
QSO: 14287 PH 2005-10-30 1003 UA3BL          59 16     TM3Y          59  14     
QSO: 14290 PH 2005-10-30 1003 UA3BL          59 16     UP4L          59  17     
QSO: 14293 PH 2005-10-30 1004 UA3BL          59 16     M0WLF         59  14     
QSO: 14295 PH 2005-10-30 1005 UA3BL          59 16     EA1YM         59  14     
QSO: 14200 PH 2005-10-30 1006 UA3BL          59 16     UW2I          59  16     
QSO: 14205 PH 2005-10-30 1006 UA3BL          59 16     UA9CUA        59  17     
QSO: 14209 PH 2005-10-30 1007 UA3BL          59 16     OH5B          59  15     
QSO: 14213 PH 2005-10-30 1008 UA3BL          59 16     DL2ARD        59  14     
QSO: 14225 PH 2005-10-30 1009 UA3BL          59 16     PI4FRG        59  14     
QSO: 14230 PH 2005-10-30 1010 UA3BL          59 16     RW0AQ         59  18     
QSO: 14233 PH 2005-10-30 1011 UA3BL          59 16     EA4KR         59  14     
QSO: 14242 PH 2005-10-30 1012 UA3BL          59 16     V26B          59  08     
QSO: 14243 PH 2005-10-30 1012 UA3BL          59 16     LY2FN         59  15     
QSO: 14246 PH 2005-10-30 1014 UA3BL          59 16     YL2BJ         59  15     
QSO: 14248 PH 2005-10-30 1014 UA3BL          59 16     MD4K          59  14     
QSO: 28446 PH 2005-10-30 1016 UA3BL          59 16     YT9X          59  15     
QSO: 28488 PH 2005-10-30 1018 UA3BL          59 16     YP3A          59  20     
QSO: 28494 PH 2005-10-30 1019 UA3BL          59 16     YO6FUE        59  20     
QSO: 21236 PH 2005-10-30 1022 UA3BL          59 16     PG3N          59  14     
QSO: 21253 PH 2005-10-30 1025 UA3BL          59 16     RK9JWV        59  17     
QSO: 21259 PH 2005-10-30 1026 UA3BL          59 16     F2YT          59  14     
QSO: 21199 PH 2005-10-30 1030 UA3BL          59 16     M4A           59  14     
QSO: 21248 PH 2005-10-30 1033 UA3BL          59 16     F5VJK         59  14     
QSO: 21255 PH 2005-10-30 1034 UA3BL          59 16     T96Q          59  15     
QSO: 21262 PH 2005-10-30 1035 UA3BL          59 16     4L1AN         59  21     
QSO: 21268 PH 2005-10-30 1035 UA3BL          59 16     HG3M          59  15     
QSO: 21274 PH 2005-10-30 1037 UA3BL          59 16     YC3BDJ        59  28     
