START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: 9A5K
CATEGORY: SINGLE-OP ALL LOW SSB
CLAIMED-SCORE: 2648192
CLUB: WWYC
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: Kresimir Kovarik
OPERATORS: 9A5K
SOAPBOX: 
QSO:  7187 PH 2005-10-29 0003 9A5K           59     15 WE3C           59      5 
QSO: 21341 PH 2005-10-30 1321 9A5K           59     15 IU1B           59     15 
QSO: 21341 PH 2005-10-30 1322 9A5K           59     15 RX4HZ          59     16 
QSO: 21341 PH 2005-10-30 1323 9A5K           59     15 K5PTC          59      4 
QSO: 21341 PH 2005-10-30 1323 9A5K           59     15 N3MON          59      5 
QSO: 21341 PH 2005-10-30 1324 9A5K           59     15 RV4CT          59     16 
QSO: 21341 PH 2005-10-30 1324 9A5K           59     15 W8RAN          59      4 
QSO: 21341 PH 2005-10-30 1324 9A5K           59     15 N4ZZ           59      4 
QSO: 21341 PH 2005-10-30 1324 9A5K           59     15 OT5L           59     14 
QSO: 21341 PH 2005-10-30 1324 9A5K           59     15 N3ZA           59      5 
QSO: 21341 PH 2005-10-30 1324 9A5K           59     15 SN5N           59     15 
QSO: 21341 PH 2005-10-30 1324 9A5K           59     15 K3ZJ           59      5 
QSO: 21341 PH 2005-10-30 1325 9A5K           59     15 VE3SMA         59      4 
QSO: 21341 PH 2005-10-30 1325 9A5K           59     15 SP7SP          59     15 
QSO: 21341 PH 2005-10-30 1325 9A5K           59     15 YO2BS          59     20 
QSO: 21341 PH 2005-10-30 1326 9A5K           59     15 W3LL           59      5 
QSO: 21341 PH 2005-10-30 1326 9A5K           59     15 W2LE           59      5 
QSO: 21341 PH 2005-10-30 1327 9A5K           59     15 KS2G           59      5 
QSO: 21341 PH 2005-10-30 1327 9A5K           59     15 WR3L           59      5 
QSO: 21341 PH 2005-10-30 1329 9A5K           59     15 W8RCY          59      4 
QSO: 21341 PH 2005-10-30 1330 9A5K           59     15 RK9CWW         59     17 
QSO: 21341 PH 2005-10-30 1330 9A5K           59     15 N1JP           59      5 
QSO: 21341 PH 2005-10-30 1332 9A5K           59     15 WB2WPM         59      5 
QSO: 21341 PH 2005-10-30 1332 9A5K           59     15 W3MF           59      5 
QSO: 21374 PH 2005-10-30 1334 9A5K           59     15 LX7I           59     14 
QSO: 21341 PH 2005-10-30 1335 9A5K           59     15 DF6QV          59     14 
QSO: 21341 PH 2005-10-30 1337 9A5K           59     15 RK9XXX         59     17 
QSO: 21341 PH 2005-10-30 1337 9A5K           59     15 K2UT           59      5 
QSO: 21341 PH 2005-10-30 1337 9A5K           59     15 KA1C           59      5 
QSO: 21341 PH 2005-10-30 1339 9A5K           59     15 WW3S           59      5 
QSO: 21341 PH 2005-10-30 1340 9A5K           59     15 K1NSS          59      5 
QSO: 21341 PH 2005-10-30 1341 9A5K           59     15 W2YR           59      5 
QSO: 21341 PH 2005-10-30 1341 9A5K           59     15 W2JU           59      5 
QSO: 21341 PH 2005-10-30 1341 9A5K           59     15 N2LEC          59      5 
QSO: 21341 PH 2005-10-30 1342 9A5K           59     15 KA9F           59      4 
QSO: 21341 PH 2005-10-30 1342 9A5K           59     15 K5MA           59      5 
QSO: 21341 PH 2005-10-30 1343 9A5K           59     15 N1MM           59      5 
QSO: 21341 PH 2005-10-30 1343 9A5K           59     15 KA9ZAI         59      4 
QSO: 21341 PH 2005-10-30 1344 9A5K           59     15 W1OP           59      5 
QSO: 21341 PH 2005-10-30 1344 9A5K           59     15 W1ZS           59      5 
QSO: 21341 PH 2005-10-30 1345 9A5K           59     15 KB9OWD         59      4 
QSO: 21341 PH 2005-10-30 1347 9A5K           59     15 WB9HFT/M       59      4 
QSO: 21341 PH 2005-10-30 1347 9A5K           59     15 NY3C           59      5 
QSO: 21341 PH 2005-10-30 1348 9A5K           59     15 W3OU           59      5 
QSO: 21341 PH 2005-10-30 1348 9A5K           59     15 K2PT           59      5 
QSO: 21341 PH 2005-10-30 1350 9A5K           59     15 WB0WIV         59      4 
QSO: 21341 PH 2005-10-30 1351 9A5K           59     15 N8MZ           59      4 
QSO: 21341 PH 2005-10-30 1353 9A5K           59     15 9A5Y           59     15 
QSO: 21341 PH 2005-10-30 1353 9A5K           59     15 W2APF          59      5 
QSO: 21342 PH 2005-10-30 1354 9A5K           59     15 W1GF           59      5 
QSO: 21342 PH 2005-10-30 1355 9A5K           59     15 LY7A           59     15 
QSO: 21342 PH 2005-10-30 1355 9A5K           59     15 N1GKI          59      5 
QSO: 21342 PH 2005-10-30 1355 9A5K           59     15 NA2P           59      5 
QSO: 21342 PH 2005-10-30 1357 9A5K           59     15 WB9WKT         59      4 
QSO: 21342 PH 2005-10-30 1357 9A5K           59     15 RA6DB          59     16 
QSO: 21342 PH 2005-10-30 1358 9A5K           59     15 W4BNO          59      5 
QSO: 21342 PH 2005-10-30 1358 9A5K           59     15 W4GV           59      5 
QSO: 21342 PH 2005-10-30 1358 9A5K           59     15 N2MR           59      5 
QSO: 21342 PH 2005-10-30 1359 9A5K           59     15 KB3CPN         59      5 
QSO: 21342 PH 2005-10-30 1359 9A5K           59     15 KE5BL          59      4 
QSO: 21342 PH 2005-10-30 1359 9A5K           59     15 K1NG           59      4 
QSO: 21342 PH 2005-10-30 1400 9A5K           59     15 KG5EG          59      4 
QSO: 21342 PH 2005-10-30 1401 9A5K           59     15 K1RH           59      5 
QSO: 21342 PH 2005-10-30 1401 9A5K           59     15 W1ZK           59      5 
QSO: 21342 PH 2005-10-30 1401 9A5K           59     15 W2RD           59      5 
QSO: 21342 PH 2005-10-30 1401 9A5K           59     15 K1EO           59      5 
QSO: 21342 PH 2005-10-30 1401 9A5K           59     15 N8OL           59      4 
QSO: 21342 PH 2005-10-30 1401 9A5K           59     15 RF3A           59     16 
QSO: 21342 PH 2005-10-30 1402 9A5K           59     15 W1NR           59      5 
QSO: 21342 PH 2005-10-30 1402 9A5K           59     15 AA1SU          59      5 
QSO: 21342 PH 2005-10-30 1402 9A5K           59     15 N5JR           59      4 
QSO: 21342 PH 2005-10-30 1403 9A5K           59     15 N6AR           59      5 
QSO: 21342 PH 2005-10-30 1403 9A5K           59     15 VE3UZ          59      4 
QSO: 21342 PH 2005-10-30 1404 9A5K           59     15 W1AUV          59      5 
QSO: 21342 PH 2005-10-30 1404 9A5K           59     15 W9JA           59      4 
QSO: 21342 PH 2005-10-30 1406 9A5K           59     15 WB3DOM         59      5 
QSO: 21342 PH 2005-10-30 1406 9A5K           59     15 W9HPJ          59      4 
QSO: 21342 PH 2005-10-30 1407 9A5K           59     15 N9KI           59      4 
QSO: 21342 PH 2005-10-30 1407 9A5K           59     15 K0OU           59      4 
QSO: 21342 PH 2005-10-30 1408 9A5K           59     15 VE2GSO         59      2 
QSO: 21342 PH 2005-10-30 1408 9A5K           59     15 WB3CJU         59      5 
QSO: 21342 PH 2005-10-30 1408 9A5K           59     15 N3PV           59      5 
QSO: 21342 PH 2005-10-30 1409 9A5K           59     15 W3OU           59      5 
QSO: 21342 PH 2005-10-30 1409 9A5K           59     15 AC4PY          59      4 
QSO: 21342 PH 2005-10-30 1410 9A5K           59     15 KA8Q           59      5 
QSO: 21342 PH 2005-10-30 1410 9A5K           59     15 K8IA           59      3 
QSO: 21342 PH 2005-10-30 1410 9A5K           59     15 WR3H           59      5 
QSO: 21342 PH 2005-10-30 1411 9A5K           59     15 N9DJ           59      4 
QSO: 21342 PH 2005-10-30 1411 9A5K           59     15 KE8FO          59      4 
QSO: 21342 PH 2005-10-30 1411 9A5K           59     15 N0WY           59      4 
QSO: 21342 PH 2005-10-30 1412 9A5K           59     15 WA9DKO         59      4 
QSO: 21342 PH 2005-10-30 1412 9A5K           59     15 K8ZZV          59      4 
QSO: 21342 PH 2005-10-30 1412 9A5K           59     15 VA3ZWT         59      4 
QSO: 21342 PH 2005-10-30 1413 9A5K           59     15 RA9XF          59     17 
QSO: 21342 PH 2005-10-30 1413 9A5K           59     15 K0FG           59      4 
QSO: 21342 PH 2005-10-30 1413 9A5K           59     15 WB9AYW         59      4 
QSO: 21342 PH 2005-10-30 1414 9A5K           59     15 VE3GPM         59      4 
QSO: 21342 PH 2005-10-30 1414 9A5K           59     15 NJ1H           59      5 
QSO: 21342 PH 2005-10-30 1414 9A5K           59     15 KA1LMR         59      5 
QSO: 21342 PH 2005-10-30 1415 9A5K           59     15 K2RO           59      5 
QSO: 21342 PH 2005-10-30 1416 9A5K           59     15 W5HTG          59      4 
QSO: 21342 PH 2005-10-30 1416 9A5K           59     15 K4FPF          59      5 
QSO: 21342 PH 2005-10-30 1417 9A5K           59     15 N9MTT          59      4 
QSO: 21342 PH 2005-10-30 1417 9A5K           59     15 N8BI           59      4 
QSO: 21342 PH 2005-10-30 1418 9A5K           59     15 K8KWT          59      4 
QSO: 21342 PH 2005-10-30 1418 9A5K           59     15 K9JE           59      4 
QSO: 21342 PH 2005-10-30 1418 9A5K           59     15 VA3ATT         59      4 
QSO: 21342 PH 2005-10-30 1418 9A5K           59     15 W1KLJ          59      5 
QSO: 21342 PH 2005-10-30 1418 9A5K           59     15 N0BUI          59      4 
QSO: 21342 PH 2005-10-30 1419 9A5K           59     15 KA2D           59      5 
QSO: 21342 PH 2005-10-30 1419 9A5K           59     15 W8KNO          59      4 
QSO: 21342 PH 2005-10-30 1419 9A5K           59     15 N1MD           59      5 
QSO: 21342 PH 2005-10-30 1420 9A5K           59     15 KG4ZXP         59      4 
QSO: 21342 PH 2005-10-30 1420 9A5K           59     15 V47KP          59      8 
QSO: 21342 PH 2005-10-30 1420 9A5K           59     15 N1RK           59      5 
QSO: 21342 PH 2005-10-30 1420 9A5K           59     15 N4HOS          59      5 
QSO: 21342 PH 2005-10-30 1420 9A5K           59     15 N5AU           59      4 
QSO: 21342 PH 2005-10-30 1421 9A5K           59     15 AB9H           59      4 
QSO: 21342 PH 2005-10-30 1421 9A5K           59     15 VE3TW          59      4 
QSO: 21342 PH 2005-10-30 1421 9A5K           59     15 NW3C           59      4 
QSO: 21342 PH 2005-10-30 1422 9A5K           59     15 AC0W           59      4 
QSO: 21342 PH 2005-10-30 1422 9A5K           59     15 XE1FSK         59      6 
QSO: 21342 PH 2005-10-30 1422 9A5K           59     15 K8RMC          59      4 
QSO: 21342 PH 2005-10-30 1423 9A5K           59     15 WB2YZX         59      5 
QSO: 21342 PH 2005-10-30 1423 9A5K           59     15 W3TZ           59      4 
QSO: 21342 PH 2005-10-30 1423 9A5K           59     15 W9EBO          59      4 
QSO: 21342 PH 2005-10-30 1424 9A5K           59     15 W3PH           59      5 
QSO: 21342 PH 2005-10-30 1424 9A5K           59     15 AB9KZ          59      4 
QSO: 21342 PH 2005-10-30 1425 9A5K           59     15 K0GXI          59      4 
QSO: 21342 PH 2005-10-30 1425 9A5K           59     15 K0HMO          59      4 
QSO: 21342 PH 2005-10-30 1425 9A5K           59     15 W6NRJ          59      5 
QSO: 21342 PH 2005-10-30 1425 9A5K           59     15 WA3HJJ         59      5 
QSO: 21342 PH 2005-10-30 1426 9A5K           59     15 W7UPF          59      3 
QSO: 21342 PH 2005-10-30 1426 9A5K           59     15 VE3GN          59      4 
QSO: 21342 PH 2005-10-30 1426 9A5K           59     15 KD9ST          59      4 
QSO: 21342 PH 2005-10-30 1426 9A5K           59     15 WF9V           59      4 
QSO: 21342 PH 2005-10-30 1427 9A5K           59     15 N0AV           59      4 
QSO: 21342 PH 2005-10-30 1427 9A5K           59     15 VA3VF          59      4 
QSO: 21342 PH 2005-10-30 1428 9A5K           59     15 KE4MBP         59      4 
QSO: 21342 PH 2005-10-30 1428 9A5K           59     15 W9VF           59      4 
QSO: 21342 PH 2005-10-30 1428 9A5K           59     15 N9ZM           59      4 
QSO: 21342 PH 2005-10-30 1429 9A5K           59     15 VE3FH          59      4 
QSO: 21342 PH 2005-10-30 1431 9A5K           59     15 K4IU           59      4 
QSO: 21342 PH 2005-10-30 1431 9A5K           59     15 W6TER          59      4 
QSO: 21342 PH 2005-10-30 1431 9A5K           59     15 K9EBY          59      4 
QSO: 21342 PH 2005-10-30 1432 9A5K           59     15 W9OP           59      4 
QSO: 21342 PH 2005-10-30 1432 9A5K           59     15 WB8NBA         59      4 
QSO: 21342 PH 2005-10-30 1432 9A5K           59     15 K8YC           59      5 
QSO: 21342 PH 2005-10-30 1432 9A5K           59     15 WB8JUI         59      4 
QSO: 21342 PH 2005-10-30 1433 9A5K           59     15 AI4MK          59      5 
QSO: 21342 PH 2005-10-30 1433 9A5K           59     15 WB2ZHB         59      5 
QSO: 21342 PH 2005-10-30 1433 9A5K           59     15 KX2S           59      5 
QSO: 21342 PH 2005-10-30 1433 9A5K           59     15 KB2M           59      5 
QSO: 21342 PH 2005-10-30 1433 9A5K           59     15 K0IYA          59      4 
QSO: 21342 PH 2005-10-30 1434 9A5K           59     15 W5LCC          59      4 
QSO: 21342 PH 2005-10-30 1434 9A5K           59     15 K4YR           59      5 
QSO: 21342 PH 2005-10-30 1434 9A5K           59     15 N3ONM          59      5 
QSO: 21342 PH 2005-10-30 1434 9A5K           59     15 W3PT           59      5 
QSO: 21342 PH 2005-10-30 1435 9A5K           59     15 AB8RL          59      5 
QSO: 21342 PH 2005-10-30 1436 9A5K           59     15 N3ST           59      5 
QSO: 21342 PH 2005-10-30 1436 9A5K           59     15 W4KAZ          59      5 
QSO: 21342 PH 2005-10-30 1436 9A5K           59     15 K0OB           59      4 
QSO: 21342 PH 2005-10-30 1437 9A5K           59     15 KB3LXY         59      5 
QSO: 21342 PH 2005-10-30 1437 9A5K           59     15 WB8TLI         59      4 
QSO: 21342 PH 2005-10-30 1437 9A5K           59     15 N9LZ           59      4 
QSO: 21342 PH 2005-10-30 1437 9A5K           59     15 W9GXR          59      4 
QSO: 21342 PH 2005-10-30 1438 9A5K           59     15 WB0N           59      4 
QSO: 21342 PH 2005-10-30 1438 9A5K           59     15 AA5NT          59      4 
QSO: 21342 PH 2005-10-30 1438 9A5K           59     15 K2DP           59      4 
QSO: 21342 PH 2005-10-30 1439 9A5K           59     15 WA1MKE         59      4 
QSO: 21342 PH 2005-10-30 1439 9A5K           59     15 W8JY           59      4 
QSO: 21342 PH 2005-10-30 1439 9A5K           59     15 W1GQ           59      5 
QSO: 21342 PH 2005-10-30 1439 9A5K           59     15 K0RC           59      4 
QSO: 21342 PH 2005-10-30 1439 9A5K           59     15 WZ8DX          59      4 
QSO: 21342 PH 2005-10-30 1440 9A5K           59     15 N8UUP          59      4 
QSO: 21342 PH 2005-10-30 1440 9A5K           59     15 N4WMB          59      5 
QSO: 21342 PH 2005-10-30 1441 9A5K           59     15 N8BUZ          59      4 
QSO: 21342 PH 2005-10-30 1441 9A5K           59     15 K1UQ           59      5 
QSO: 21342 PH 2005-10-30 1441 9A5K           59     15 K8MP           59      4 
QSO: 21342 PH 2005-10-30 1442 9A5K           59     15 KR4OW          59      5 
QSO: 21342 PH 2005-10-30 1442 9A5K           59     15 K1CN           59      5 
QSO: 21342 PH 2005-10-30 1443 9A5K           59     15 W8MKO          59      4 
QSO: 21342 PH 2005-10-30 1443 9A5K           59     15 N8UYC          59      4 
QSO: 21342 PH 2005-10-30 1444 9A5K           59     15 N3UM           59      5 
QSO: 21342 PH 2005-10-30 1444 9A5K           59     15 N3KCJ          59      5 
QSO: 21342 PH 2005-10-30 1444 9A5K           59     15 K3TUF          59      5 
QSO: 21342 PH 2005-10-30 1445 9A5K           59     15 K3ZO           59      5 
QSO: 21342 PH 2005-10-30 1445 9A5K           59     15 OK2EQ          59     15 
QSO: 21342 PH 2005-10-30 1445 9A5K           59     15 VA3MAH         59      4 
QSO: 21342 PH 2005-10-30 1447 9A5K           59     15 W2OO           59      4 
QSO: 21342 PH 2005-10-30 1448 9A5K           59     15 K5UA           59      4 
QSO: 21342 PH 2005-10-30 1448 9A5K           59     15 WD9DZV         59      4 
QSO: 21342 PH 2005-10-30 1449 9A5K           59     15 W3RZU          59      5 
QSO: 21342 PH 2005-10-30 1449 9A5K           59     15 N5PA           59      4 
QSO: 21342 PH 2005-10-30 1449 9A5K           59     15 K4IRS          59      5 
QSO: 21342 PH 2005-10-30 1450 9A5K           59     15 NE4AA          59      5 
QSO: 21342 PH 2005-10-30 1450 9A5K           59     15 N8NB           59      4 
QSO: 21342 PH 2005-10-30 1451 9A5K           59     15 W4KDB          59      5 
QSO: 21342 PH 2005-10-30 1452 9A5K           59     15 K8ZZU          59      4 
QSO: 21342 PH 2005-10-30 1452 9A5K           59     15 K4FYM          59      5 
QSO: 21342 PH 2005-10-30 1452 9A5K           59     15 VA3SK          59      4 
QSO: 21342 PH 2005-10-30 1453 9A5K           59     15 VE3CR          59      4 
QSO: 21342 PH 2005-10-30 1453 9A5K           59     15 W9WI           59      4 
QSO: 21342 PH 2005-10-30 1453 9A5K           59     15 WD6ADM         59      4 
QSO: 21342 PH 2005-10-30 1454 9A5K           59     15 WW4E           59      5 
QSO: 21342 PH 2005-10-30 1454 9A5K           59     15 N2ZO           59      4 
QSO: 21342 PH 2005-10-30 1455 9A5K           59     15 N4ZR           59      5 
QSO: 21342 PH 2005-10-30 1455 9A5K           59     15 W5GM           59      4 
QSO: 21342 PH 2005-10-30 1456 9A5K           59     15 WB3BEL         59      5 
QSO: 21342 PH 2005-10-30 1456 9A5K           59     15 NF6V           59      3 
QSO: 21342 PH 2005-10-30 1457 9A5K           59     15 W1AJT/VE3      59      4 
QSO: 21342 PH 2005-10-30 1457 9A5K           59     15 N4KG           59      4 
QSO: 21342 PH 2005-10-30 1457 9A5K           59     15 KG0AQ          59      4 
QSO: 21342 PH 2005-10-30 1457 9A5K           59     15 KB8VZY         59      4 
QSO: 21342 PH 2005-10-30 1457 9A5K           59     15 K4UTI          59      5 
QSO: 21342 PH 2005-10-30 1459 9A5K           59     15 9A2JK          59     15 
QSO: 21342 PH 2005-10-30 1459 9A5K           59     15 KU4V           59      5 
QSO: 21342 PH 2005-10-30 1500 9A5K           59     15 K4ZTL          59      5 
QSO: 21342 PH 2005-10-30 1500 9A5K           59     15 K0QB           59      4 
QSO: 21342 PH 2005-10-30 1500 9A5K           59     15 NR3X           59      5 
QSO: 21342 PH 2005-10-30 1501 9A5K           59     15 K4TVO          59      5 
QSO: 21342 PH 2005-10-30 1502 9A5K           59     15 KS4S           59      5 
QSO: 21342 PH 2005-10-30 1502 9A5K           59     15 N9BT           59      4 
QSO: 21342 PH 2005-10-30 1502 9A5K           59     15 K9KM           59      4 
QSO: 21342 PH 2005-10-30 1502 9A5K           59     15 KB0JQO         59      4 
QSO: 21342 PH 2005-10-30 1503 9A5K           59     15 W9MSL          59      4 
QSO: 21342 PH 2005-10-30 1503 9A5K           59     15 VE3KP          59      4 
QSO: 21342 PH 2005-10-30 1503 9A5K           59     15 KG9KT          59      4 
QSO: 21342 PH 2005-10-30 1504 9A5K           59     15 N0CQI          59      4 
QSO: 21342 PH 2005-10-30 1504 9A5K           59     15 N4PQX          59      5 
QSO: 21342 PH 2005-10-30 1504 9A5K           59     15 AC9X           59      4 
QSO: 21342 PH 2005-10-30 1505 9A5K           59     15 NN6R           59      3 
QSO: 21342 PH 2005-10-30 1505 9A5K           59     15 K8KG           59      4 
QSO: 21342 PH 2005-10-30 1505 9A5K           59     15 N8DWB          59      5 
QSO: 21342 PH 2005-10-30 1505 9A5K           59     15 XE2AC          59      6 
QSO: 21342 PH 2005-10-30 1506 9A5K           59     15 K8WFL          59      4 
QSO: 21342 PH 2005-10-30 1506 9A5K           59     15 KK8MM          59      4 
QSO: 21342 PH 2005-10-30 1506 9A5K           59     15 WB2RHM         59      5 
QSO: 21342 PH 2005-10-30 1507 9A5K           59     15 WA3GFM         59      5 
QSO: 21342 PH 2005-10-30 1507 9A5K           59     15 AJ5H           59      4 
QSO: 21342 PH 2005-10-30 1507 9A5K           59     15 W0ZA           59      4 
QSO: 21342 PH 2005-10-30 1508 9A5K           59     15 W0ZP           59      4 
QSO: 21342 PH 2005-10-30 1509 9A5K           59     15 W0AIH          59      4 
QSO: 21342 PH 2005-10-30 1511 9A5K           59     15 W5OK           59      4 
QSO: 21342 PH 2005-10-30 1511 9A5K           59     15 WA1NPZ         59      5 
QSO: 21342 PH 2005-10-30 1512 9A5K           59     15 VO1AU          59      5 
QSO: 21342 PH 2005-10-30 1512 9A5K           59     15 KB0SMT         59      4 
QSO: 21342 PH 2005-10-30 1512 9A5K           59     15 W7UT           59      3 
QSO: 21342 PH 2005-10-30 1512 9A5K           59     15 N4NW           59      5 
QSO: 21342 PH 2005-10-30 1513 9A5K           59     15 FS5UQ          59      8 
QSO: 21342 PH 2005-10-30 1513 9A5K           59     15 W5SL           59      4 
QSO: 21342 PH 2005-10-30 1513 9A5K           59     15 KC1XX          59      5 
QSO: 21342 PH 2005-10-30 1513 9A5K           59     15 KD9MS          59      4 
QSO: 21342 PH 2005-10-30 1514 9A5K           59     15 N8JK           59      4 
QSO: 21342 PH 2005-10-30 1514 9A5K           59     15 N0STL          59      4 
QSO: 21342 PH 2005-10-30 1514 9A5K           59     15 NO8R           59      4 
QSO: 21342 PH 2005-10-30 1514 9A5K           59     15 W3ZZX          59      3 
QSO: 21342 PH 2005-10-30 1514 9A5K           59     15 KG9QX          59      4 
QSO: 21342 PH 2005-10-30 1515 9A5K           59     15 W9SQ           59      4 
QSO: 21342 PH 2005-10-30 1515 9A5K           59     15 K4RWH          59      5 
QSO: 21342 PH 2005-10-30 1515 9A5K           59     15 AK1N           59      5 
QSO: 21342 PH 2005-10-30 1515 9A5K           59     15 N1IK           59      5 
QSO: 21342 PH 2005-10-30 1516 9A5K           59     15 K4JAF          59      5 
QSO: 21342 PH 2005-10-30 1517 9A5K           59     15 K9FBI          59      4 
QSO: 21342 PH 2005-10-30 1517 9A5K           59     15 K0UE           59      4 
QSO: 21342 PH 2005-10-30 1517 9A5K           59     15 K3BZ           59      5 
QSO: 21342 PH 2005-10-30 1518 9A5K           59     15 AA7DJ          59      3 
QSO: 21342 PH 2005-10-30 1518 9A5K           59     15 K0SQ           59      4 
QSO: 21342 PH 2005-10-30 1518 9A5K           59     15 W6AFA          59      3 
QSO: 21342 PH 2005-10-30 1518 9A5K           59     15 W0CBH          59      4 
QSO: 21342 PH 2005-10-30 1519 9A5K           59     15 W7SE           59      4 
QSO: 21342 PH 2005-10-30 1519 9A5K           59     15 W0VX           59      4 
QSO: 21342 PH 2005-10-30 1519 9A5K           59     15 K0HKL          59      4 
QSO: 21342 PH 2005-10-30 1520 9A5K           59     15 W7ZR           59      3 
QSO: 21342 PH 2005-10-30 1520 9A5K           59     15 N6AW           59      3 
QSO: 21342 PH 2005-10-30 1520 9A5K           59     15 KB4TOX         59      4 
QSO: 21342 PH 2005-10-30 1520 9A5K           59     15 K0RH           59      4 
QSO: 21342 PH 2005-10-30 1520 9A5K           59     15 KW6J           59      3 
QSO: 21342 PH 2005-10-30 1521 9A5K           59     15 KW3W           59      5 
QSO: 21342 PH 2005-10-30 1521 9A5K           59     15 W8EL           59      4 
QSO: 21342 PH 2005-10-30 1521 9A5K           59     15 W8ZA           59      5 
QSO: 21342 PH 2005-10-30 1521 9A5K           59     15 KG4RTA         59      5 
QSO: 21342 PH 2005-10-30 1522 9A5K           59     15 NT0F           59      4 
QSO: 21342 PH 2005-10-30 1522 9A5K           59     15 K0FA           59      4 
QSO: 21342 PH 2005-10-30 1522 9A5K           59     15 KV9R           59      4 
QSO: 21342 PH 2005-10-30 1522 9A5K           59     15 WD5K           59      4 
QSO: 21342 PH 2005-10-30 1523 9A5K           59     15 N4NO           59      4 
QSO: 21342 PH 2005-10-30 1523 9A5K           59     15 N6ND           59      3 
QSO: 21342 PH 2005-10-30 1523 9A5K           59     15 KC0DEB         59      4 
QSO: 21342 PH 2005-10-30 1523 9A5K           59     15 N9DO           59      4 
QSO: 21342 PH 2005-10-30 1524 9A5K           59     15 VE3DVG         59      4 
QSO: 21342 PH 2005-10-30 1524 9A5K           59     15 K8GT           59      4 
QSO: 21342 PH 2005-10-30 1524 9A5K           59     15 K9KEJ          59      4 
QSO: 21342 PH 2005-10-30 1524 9A5K           59     15 W1UK           59      5 
QSO: 21342 PH 2005-10-30 1524 9A5K           59     15 K2DP           59      4 
QSO: 21342 PH 2005-10-30 1525 9A5K           59     15 K0ALT          59      4 
QSO: 21342 PH 2005-10-30 1526 9A5K           59     15 WD4CBA         59      5 
QSO: 21342 PH 2005-10-30 1526 9A5K           59     15 W2YE           59      5 
QSO: 21342 PH 2005-10-30 1526 9A5K           59     15 K4DTI          59      4 
QSO: 21342 PH 2005-10-30 1526 9A5K           59     15 WB0GGM         59      4 
QSO: 21342 PH 2005-10-30 1526 9A5K           59     15 K0CL           59      4 
QSO: 21342 PH 2005-10-30 1527 9A5K           59     15 KD5VOP         59      4 
QSO: 21342 PH 2005-10-30 1527 9A5K           59     15 WA5IYX         59      4 
QSO: 21342 PH 2005-10-30 1527 9A5K           59     15 W4OM           59      5 
QSO: 21342 PH 2005-10-30 1527 9A5K           59     15 WA5VSK         59      4 
QSO: 21342 PH 2005-10-30 1528 9A5K           59     15 K5BTK          59      4 
QSO: 21342 PH 2005-10-30 1528 9A5K           59     15 WB9CNE         59      4 
QSO: 21342 PH 2005-10-30 1528 9A5K           59     15 N8XD           59      4 
QSO: 21342 PH 2005-10-30 1529 9A5K           59     15 KD8BIZ         59      4 
QSO: 21342 PH 2005-10-30 1529 9A5K           59     15 WO6M           59      3 
QSO: 21342 PH 2005-10-30 1529 9A5K           59     15 NI7T           59      3 
QSO: 21342 PH 2005-10-30 1530 9A5K           59     15 WB4BYQ         59      4 
QSO: 21342 PH 2005-10-30 1530 9A5K           59     15 KI4FUS         59      4 
QSO: 21342 PH 2005-10-30 1531 9A5K           59     15 KF9TI          59      4 
QSO: 21342 PH 2005-10-30 1531 9A5K           59     15 KJ0B           59      4 
QSO: 21342 PH 2005-10-30 1531 9A5K           59     15 K0RF           59      4 
QSO: 21342 PH 2005-10-30 1531 9A5K           59     15 KI4HKZ         59      4 
QSO: 21342 PH 2005-10-30 1531 9A5K           59     15 OM6KW          59     15 
QSO: 21342 PH 2005-10-30 1532 9A5K           59     15 KN4GD          59      5 
QSO: 21342 PH 2005-10-30 1532 9A5K           59     15 WB9MEP         59      4 
QSO: 21342 PH 2005-10-30 1532 9A5K           59     15 WA9BRY         59      4 
QSO: 21342 PH 2005-10-30 1533 9A5K           59     15 XE2BHU         59      6 
QSO: 21342 PH 2005-10-30 1534 9A5K           59     15 KE0UI          59      4 
QSO: 21342 PH 2005-10-30 1535 9A5K           59     15 K4CZ           59      5 
QSO: 21342 PH 2005-10-30 1535 9A5K           59     15 K2AAW          59      4 
QSO: 21342 PH 2005-10-30 1535 9A5K           59     15 KC9AMM         59      4 
QSO: 21342 PH 2005-10-30 1536 9A5K           59     15 KF9YR          59      4 
QSO: 21342 PH 2005-10-30 1536 9A5K           59     15 KN1AU          59      5 
QSO: 21342 PH 2005-10-30 1536 9A5K           59     15 W4IW           59      5 
QSO: 21342 PH 2005-10-30 1537 9A5K           59     15 NP2KW          59      8 
QSO: 21342 PH 2005-10-30 1537 9A5K           59     15 W9OA           59      4 
QSO: 21342 PH 2005-10-30 1537 9A5K           59     15 N5ZK           59      4 
QSO: 21342 PH 2005-10-30 1538 9A5K           59     15 K6CCD          59      3 
QSO: 21342 PH 2005-10-30 1538 9A5K           59     15 W2WB           59      5 
QSO: 21342 PH 2005-10-30 1538 9A5K           59     15 N8PUG          59      4 
QSO: 21342 PH 2005-10-30 1538 9A5K           59     15 KE7YF          59      3 
QSO: 21342 PH 2005-10-30 1539 9A5K           59     15 NE8J           59      4 
QSO: 21342 PH 2005-10-30 1540 9A5K           59     15 W4UFO          59      5 
