START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: F4BKV
CLUB:  
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP ALL LOW
CLAIMED-SCORE: 683400
OPERATORS: F4BKV
NAME: Vincent Colombo
CREATED-BY: N1MM Logger V5.10.9
QSO:  7090 PH 2005-10-29 0000 F4BKV         59  14     HG6N          59  15      
QSO: 14162 PH 2005-10-30 1112 F4BKV         59  14     DL0KC         59  14      
QSO: 14184 PH 2005-10-30 1113 F4BKV         59  14     LY7Z          59  15      
QSO: 14288 PH 2005-10-30 1116 F4BKV         59  14     TM2Y          59  14      
QSO: 14303 PH 2005-10-30 1117 F4BKV         59  14     DL4MCF        59  14      
QSO: 14344 PH 2005-10-30 1117 F4BKV         59  14     OM0M          59  15      
QSO: 14349 PH 2005-10-30 1119 F4BKV         59  14     JW5E          59  40      
QSO: 14254 PH 2005-10-30 1122 F4BKV         59  14     IR4X          59  15      
QSO: 14242 PH 2005-10-30 1123 F4BKV         59  14     GM2T          59  14      
QSO: 28440 PH 2005-10-30 1129 F4BKV         59  14     IT9ZMX        59  15      
QSO: 28444 PH 2005-10-30 1133 F4BKV         59  14     5R8FU         59  39      
QSO: 28502 PH 2005-10-30 1140 F4BKV         59  14     IG9R          59  33      
QSO: 28480 PH 2005-10-30 1144 F4BKV         59  14     DL1LH         59  14      
QSO: 28480 PH 2005-10-30 1145 F4BKV         59  14     Z31GX         59  15      
QSO: 28480 PH 2005-10-30 1146 F4BKV         59  14     UA3RW         59  16      
QSO: 28480 PH 2005-10-30 1147 F4BKV         59  14     RZ3RZZ        59  16      
QSO: 28385 PH 2005-10-30 1148 F4BKV         59  14     7X0RY         59  33      
QSO: 28462 PH 2005-10-30 1203 F4BKV         59  14     7Q7RS         59  37      
QSO: 28520 PH 2005-10-30 1217 F4BKV         59  14     CQ2T          59  14      
QSO: 28547 PH 2005-10-30 1218 F4BKV         59  14     EA8TX         59  33      
QSO: 28510 PH 2005-10-30 1219 F4BKV         59  14     5U7B          59  35      
QSO: 28477 PH 2005-10-30 1220 F4BKV         59  14     ZY7C          59  11      
QSO: 28418 PH 2005-10-30 1222 F4BKV         59  14     EA4LU         59  14      
QSO: 28395 PH 2005-10-30 1222 F4BKV         59  14     EA7TN         59  14      
QSO: 28442 PH 2005-10-30 1256 F4BKV         59  14     W4MYA         59  05      
QSO: 28494 PH 2005-10-30 1257 F4BKV         59  14     PQ7Q          59  11      
QSO: 28482 PH 2005-10-30 1300 F4BKV         59  14     W3LPL         59  05      
QSO: 28474 PH 2005-10-30 1302 F4BKV         59  14     K7SV          59  05      
QSO: 28450 PH 2005-10-30 1303 F4BKV         59  14     EA1ET         59  14      
QSO: 28470 PH 2005-10-30 1306 F4BKV         59  14     AA1ON         59  05      
QSO: 28455 PH 2005-10-30 1306 F4BKV         59  14     KI1G          59  05      
QSO: 28460 PH 2005-10-30 1307 F4BKV         59  14     K1RX          59  05      
QSO: 28460 PH 2005-10-30 1308 F4BKV         59  14     W1KT          59  05      
QSO: 28460 PH 2005-10-30 1309 F4BKV         59  14     WE3C          59  05      
QSO: 28460 PH 2005-10-30 1309 F4BKV         59  14     NN3W          59  05      
QSO: 28460 PH 2005-10-30 1310 F4BKV         59  14     K3KO          59  05      
QSO: 28460 PH 2005-10-30 1310 F4BKV         59  14     N2LT          59  05      
QSO: 28472 PH 2005-10-30 1314 F4BKV         59  14     K3NA          59  05      
QSO: 28460 PH 2005-10-30 1316 F4BKV         59  14     WB1DX         59  05      
QSO: 28460 PH 2005-10-30 1317 F4BKV         59  14     AA3B          59  05      
QSO: 28460 PH 2005-10-30 1319 F4BKV         59  14     N3CA          59  05      
QSO: 28460 PH 2005-10-30 1319 F4BKV         59  14     N2EOC         59  05      
QSO: 28460 PH 2005-10-30 1319 F4BKV         59  14     N1DG          59  05      
QSO: 28460 PH 2005-10-30 1320 F4BKV         59  14     N3RS          59  05      
QSO: 28460 PH 2005-10-30 1324 F4BKV         59  14     K2TE          59  05      
QSO: 28460 PH 2005-10-30 1326 F4BKV         59  14     W6NWS         59  05      
QSO: 28460 PH 2005-10-30 1328 F4BKV         59  14     N3ZA          59  05      
QSO: 28460 PH 2005-10-30 1329 F4BKV         59  14     N3AD          59  05      
QSO: 28460 PH 2005-10-30 1329 F4BKV         59  14     W2RD          59  05      
QSO: 28460 PH 2005-10-30 1331 F4BKV         59  14     W1WEF         59  05      
QSO: 28460 PH 2005-10-30 1331 F4BKV         59  14     N1ZZ          59  05      
QSO: 28530 PH 2005-10-30 1332 F4BKV         59  14     VO1AU         59  05      
QSO: 28422 PH 2005-10-30 1333 F4BKV         59  14     VO1HE         59  05      
QSO: 28460 PH 2005-10-30 1335 F4BKV         59  14     KB1H          59  05      
QSO: 28460 PH 2005-10-30 1337 F4BKV         59  14     K4DY          59  05      
QSO: 28460 PH 2005-10-30 1339 F4BKV         59  14     N4CW/1        59  05      
QSO: 28460 PH 2005-10-30 1340 F4BKV         59  14     K1UQ          59  05      
QSO: 28425 PH 2005-10-30 1345 F4BKV         59  14     4Z4DX         59  20      
QSO: 28524 PH 2005-10-30 1349 F4BKV         59  14     VP9I          59  05      
QSO: 21269 PH 2005-10-30 1358 F4BKV         59  14     KU2M          59  05      
QSO: 21265 PH 2005-10-30 1358 F4BKV         59  14     TF3W          59  40      
QSO: 21191 PH 2005-10-30 1404 F4BKV         59  14     SV9/OH4FR     59  20      
QSO: 21188 PH 2005-10-30 1405 F4BKV         59  14     YV4A          59  09      
QSO: 21168 PH 2005-10-30 1408 F4BKV         59  14     6Y2Z          59  08      
QSO: 21162 PH 2005-10-30 1411 F4BKV         59  14     SV1UT         59  20      
QSO: 21148 PH 2005-10-30 1412 F4BKV         59  14     P40A          59  09      
QSO: 21140 PH 2005-10-30 1413 F4BKV         59  14     VE3KZ         59  04      
QSO: 21136 PH 2005-10-30 1414 F4BKV         59  14     VE3SY         59  04      
QSO: 21123 PH 2005-10-30 1414 F4BKV         59  14     VE3RM         59  04      
QSO: 21126 PH 2005-10-30 1416 F4BKV         59  14     J3A           59  08      
QSO: 21110 PH 2005-10-30 1417 F4BKV         59  14     9G5A          59  35      
QSO: 21104 PH 2005-10-30 1418 F4BKV         59  14     VY2TT         59  05      
QSO: 21107 PH 2005-10-30 1419 F4BKV         59  14     FS/AH8DX      59  08      
QSO: 21114 PH 2005-10-30 1421 F4BKV         59  14     8P1A          59  08      
QSO: 21142 PH 2005-10-30 1422 F4BKV         59  14     VA2ZM         59  02      
QSO: 21143 PH 2005-10-30 1423 F4BKV         59  14     ZS4U          59  38      
QSO: 21151 PH 2005-10-30 1424 F4BKV         59  14     VA3DX         59  04      
QSO: 21160 PH 2005-10-30 1425 F4BKV         59  14     CN8NK         59  33      
QSO: 21154 PH 2005-10-30 1427 F4BKV         59  14     VE3EJ         59  04      
QSO: 21153 PH 2005-10-30 1428 F4BKV         59  14     AY8A          59  13      
QSO: 21180 PH 2005-10-30 1433 F4BKV         59  14     5H3EE         59  37      
QSO: 21209 PH 2005-10-30 1439 F4BKV         59  14     N3RS          59  05      
QSO: 21211 PH 2005-10-30 1439 F4BKV         59  14     K1AR          59  05      
QSO: 21213 PH 2005-10-30 1440 F4BKV         59  14     KQ2M          59  05      
QSO: 21222 PH 2005-10-30 1441 F4BKV         59  14     N2LT          59  05      
QSO: 21247 PH 2005-10-30 1446 F4BKV         59  14     AA1ON         59  05      
QSO: 21262 PH 2005-10-30 1449 F4BKV         59  14     W3UA          59  05      
QSO: 21265 PH 2005-10-30 1449 F4BKV         59  14     AD4EB         59  04      
QSO: 21314 PH 2005-10-30 1452 F4BKV         59  14     WE2F          59  05      
QSO: 21313 PH 2005-10-30 1453 F4BKV         59  14     N1IK          59  05      
QSO: 21335 PH 2005-10-30 1454 F4BKV         59  14     VQ9X          59  39      
QSO: 21384 PH 2005-10-30 1458 F4BKV         59  14     KI1G          59  05      
QSO: 21386 PH 2005-10-30 1459 F4BKV         59  14     W3PP          59  05      
QSO: 21390 PH 2005-10-30 1500 F4BKV         59  14     N8TR          59  04      
QSO: 21405 PH 2005-10-30 1503 F4BKV         59  14     W4WS          59  05      
QSO: 21418 PH 2005-10-30 1505 F4BKV         59  14     KQ3F          59  05      
QSO: 21418 PH 2005-10-30 1505 F4BKV         59  14     K5NZ          59  04      
QSO: 21419 PH 2005-10-30 1506 F4BKV         59  14     K4SSU         59  05      
QSO: 21446 PH 2005-10-30 1508 F4BKV         59  14     K5NA          59  04      
QSO: 21285 PH 2005-10-30 1511 F4BKV         59  14     K4PV          59  05      
QSO: 21228 PH 2005-10-30 1514 F4BKV         59  14     W2AX          59  05      
QSO: 21225 PH 2005-10-30 1514 F4BKV         59  14     N3AD          59  05      
QSO: 21224 PH 2005-10-30 1515 F4BKV         59  14     W2RE          59  05      
QSO: 21352 PH 2005-10-30 1515 F4BKV         59  14     N8II          59  05      
QSO: 21327 PH 2005-10-30 1517 F4BKV         59  14     KD9ST         59  04      
QSO: 21315 PH 2005-10-30 1519 F4BKV         59  14     OT5L          59  14      
QSO: 21263 PH 2005-10-30 1522 F4BKV         59  14     N1IW          59  05      
QSO: 21245 PH 2005-10-30 1523 F4BKV         59  14     PA7MM         59  14      
QSO: 21216 PH 2005-10-30 1526 F4BKV         59  14     K1TTT         59  05      
QSO: 21202 PH 2005-10-30 1527 F4BKV         59  14     VE1JF         59  05      
QSO: 21190 PH 2005-10-30 1529 F4BKV         59  14     VE2GSO        59  02      
QSO: 21182 PH 2005-10-30 1531 F4BKV         59  14     H2T           59  20      
QSO: 21173 PH 2005-10-30 1532 F4BKV         59  14     HR2DMR        59  07      
QSO: 21165 PH 2005-10-30 1533 F4BKV         59  14     VP5DX         59  08      
QSO: 21163 PH 2005-10-30 1534 F4BKV         59  14     VP5T          59  08      
QSO: 21157 PH 2005-10-30 1540 F4BKV         59  14     FR1HZ         59  39      
QSO: 21150 PH 2005-10-30 1542 F4BKV         59  14     J3/SP9PT      59  08      
QSO: 21145 PH 2005-10-30 1542 F4BKV         59  14     XE1CQ         59  06      
QSO: 21129 PH 2005-10-30 1543 F4BKV         59  14     LT1F          59  13      
QSO: 21118 PH 2005-10-30 1544 F4BKV         59  14     VY2PA         59  05      
QSO: 21147 PH 2005-10-30 1549 F4BKV         59  14     VE1XYZ        59  05      
QSO: 21149 PH 2005-10-30 1550 F4BKV         59  14     VE2AYU        59  05      
QSO: 21167 PH 2005-10-30 1552 F4BKV         59  14     J7DM          59  08      
QSO: 21182 PH 2005-10-30 1553 F4BKV         59  14     9A5D          59  15      
QSO: 21204 PH 2005-10-30 1555 F4BKV         59  14     K5ZD          59  05      
QSO: 21221 PH 2005-10-30 1556 F4BKV         59  14     KC1XX         59  05      
QSO: 21224 PH 2005-10-30 1557 F4BKV         59  14     K0TV          59  05      
QSO: 21344 PH 2005-10-30 1609 F4BKV         59  14     NE4AA         59  05      
QSO: 21372 PH 2005-10-30 1610 F4BKV         59  14     VP9I          59  05      
QSO: 21379 PH 2005-10-30 1611 F4BKV         59  14     N1ZZ          59  05      
QSO: 21388 PH 2005-10-30 1611 F4BKV         59  14     W9RE          59  04      
QSO: 21390 PH 2005-10-30 1612 F4BKV         59  14     VA3SK         59  04      
QSO: 21398 PH 2005-10-30 1613 F4BKV         59  14     W5WW          59  04      
QSO: 21414 PH 2005-10-30 1614 F4BKV         59  14     YT5G          59  15      
QSO: 21419 PH 2005-10-30 1615 F4BKV         59  14     K3II          59  05      
QSO: 21449 PH 2005-10-30 1617 F4BKV         59  14     KP3Z          59  08      
QSO: 21140 PH 2005-10-30 1619 F4BKV         59  14     PQ7Q          59  11      
QSO: 28485 PH 2005-10-30 1620 F4BKV         59  14     PY2DY         59  11      
QSO: 28497 PH 2005-10-30 1620 F4BKV         59  14     PY2CX         59  11      
QSO: 28510 PH 2005-10-30 1621 F4BKV         59  14     PS2T          59  11      
QSO: 28492 PH 2005-10-30 1622 F4BKV         59  14     LR4E          59  13      
QSO: 28492 PH 2005-10-30 1622 F4BKV         59  14     LZ9W          59  20      
QSO: 28477 PH 2005-10-30 1623 F4BKV         59  14     LU6FOV        59  13      
QSO: 28449 PH 2005-10-30 1625 F4BKV         59  14     CE3BFZ        59  12      
QSO: 28440 PH 2005-10-30 1625 F4BKV         59  14     LW1HDJ        59  13      
QSO: 28423 PH 2005-10-30 1626 F4BKV         59  14     ZW5B          59  11      
QSO: 28390 PH 2005-10-30 1628 F4BKV         59  14     PY2SBY        59  11      
QSO: 28382 PH 2005-10-30 1628 F4BKV         59  14     PY2MVT        59  11      
QSO: 28372 PH 2005-10-30 1629 F4BKV         59  14     LV1E          59  13      
QSO: 28409 PH 2005-10-30 1633 F4BKV         59  14     ZD8Z          59  36      
QSO: 28418 PH 2005-10-30 1637 F4BKV         59  14     9Y4NZ         59  09      
QSO: 28444 PH 2005-10-30 1639 F4BKV         59  14     LU3Q          59  13      
QSO: 28453 PH 2005-10-30 1639 F4BKV         59  14     LR2D          59  13      
QSO: 28480 PH 2005-10-30 1642 F4BKV         59  14     LU5EUL        59  13      
QSO: 28469 PH 2005-10-30 1644 F4BKV         59  14     CX6VM         59  13      
QSO: 28428 PH 2005-10-30 1657 F4BKV         59  14     LU1WBM        59  13      
QSO: 21199 PH 2005-10-30 1700 F4BKV         59  14     VA3YP         59  04      
QSO: 21270 PH 2005-10-30 1702 F4BKV         59  14     KB1H          59  05      
QSO: 21274 PH 2005-10-30 1703 F4BKV         59  14     K3ZO          59  05      
QSO: 21287 PH 2005-10-30 1704 F4BKV         59  14     WA7LT         59  03      
QSO: 21380 PH 2005-10-30 1708 F4BKV         59  14     W1AO          59  05      
QSO: 21385 PH 2005-10-30 1709 F4BKV         59  14     K8AZ          59  04      
QSO: 21365 PH 2005-10-30 1733 F4BKV         59  14     N2CW          59  05      
QSO: 21353 PH 2005-10-30 1735 F4BKV         59  14     W6YI          59  03      
QSO: 21304 PH 2005-10-30 1737 F4BKV         59  14     VE3JAQ        59  04      
QSO: 21284 PH 2005-10-30 1739 F4BKV         59  14     WA2C          59  05      
QSO: 21259 PH 2005-10-30 1744 F4BKV         59  14     N4CT          59  05      
QSO: 14124 PH 2005-10-30 1749 F4BKV         59  14     VE7IG         59  03      
QSO: 14149 PH 2005-10-30 1751 F4BKV         59  14     VE3KZ         59  04      
QSO: 14281 PH 2005-10-30 1756 F4BKV         59  14     RU1A          59  16      
QSO: 14347 PH 2005-10-30 1800 F4BKV         59  14     W2AX          59  05      
QSO: 14328 PH 2005-10-30 1802 F4BKV         59  14     CT3HF         59  33      
QSO: 14302 PH 2005-10-30 1806 F4BKV         59  14     WA1S          59  05      
QSO: 14174 PH 2005-10-30 1811 F4BKV         59  14     OH4MDY        59  15      
QSO: 14131 PH 2005-10-30 1815 F4BKV         59  14     PJ2T          59  09      
QSO: 14113 PH 2005-10-30 1823 F4BKV         59  14     FG/K9NW       59  08      
QSO: 14108 PH 2005-10-30 1835 F4BKV         59  14     VE2AYU        59  05      
QSO: 14144 PH 2005-10-30 1836 F4BKV         59  14     VE7GL         59  03      
QSO: 14182 PH 2005-10-30 1838 F4BKV         59  14     ES5TV         59  15      
QSO: 14270 PH 2005-10-30 1905 F4BKV         59  14     TA2DS         59  20      
QSO:  7076 PH 2005-10-30 1917 F4BKV         59  14     7X0RY         59  33      
QSO:  3756 PH 2005-10-30 1921 F4BKV         59  14     HG6N          59  15      
QSO:  7031 PH 2005-10-30 1927 F4BKV         59  14     SX5P          59  20      
QSO: 14305 PH 2005-10-30 1937 F4BKV         59  14     5B/AJ2O       59  20      
QSO: 14260 PH 2005-10-30 1938 F4BKV         59  14     4X1DX         59  20      
QSO:  7093 PH 2005-10-30 1951 F4BKV         59  14     IK6JNH        59  15      
QSO:  7096 PH 2005-10-30 1952 F4BKV         59  14     DJ9RQ         59  14      
QSO:  7096 PH 2005-10-30 1952 F4BKV         59  14     LB8IB         59  14      
QSO:  7078 PH 2005-10-30 1954 F4BKV         59  14     SQ6Z          59  15      
QSO:  7071 PH 2005-10-30 1958 F4BKV         59  14     YL7X          59  15      
QSO:  7073 PH 2005-10-30 2000 F4BKV         59  14     OL7P          59  15      
QSO:  7072 PH 2005-10-30 2002 F4BKV         59  14     DL9GFB        59  14      
QSO:  7059 PH 2005-10-30 2003 F4BKV         59  14     UA9AYA        59  17      
QSO:  7045 PH 2005-10-30 2007 F4BKV         59  14     OE50CVL       59  15      
QSO:  3697 PH 2005-10-30 2025 F4BKV         59  14     RW2F          59  15      
QSO:  3715 PH 2005-10-30 2026 F4BKV         59  14     DD2D          59  14      
QSO:  3727 PH 2005-10-30 2028 F4BKV         59  14     7X0RY         59  33      
QSO:  3711 PH 2005-10-30 2033 F4BKV         59  14     RW4PL         59  16      
QSO:  3678 PH 2005-10-30 2035 F4BKV         59  14     OK1AY         59  15      
QSO:  3773 PH 2005-10-30 2042 F4BKV         59  14     OL1X          59  15      
QSO:  3763 PH 2005-10-30 2043 F4BKV         59  14     EA3RKG        59  14      
QSO:  3754 PH 2005-10-30 2044 F4BKV         59  14     OH5LF         59  15      
QSO:  3660 PH 2005-10-30 2046 F4BKV         59  14     OL2A          59  15      
QSO:  3747 PH 2005-10-30 2051 F4BKV         59  14     DJ4PT         59  14      
QSO:  7035 PH 2005-10-30 2056 F4BKV         59  14     SP5KEH        59  15      
QSO:  7054 PH 2005-10-30 2102 F4BKV         59  14     SP1RKT        59  15      
QSO:  7092 PH 2005-10-30 2143 F4BKV         59  14     IZ8DSX        59  15      
QSO:  3764 PH 2005-10-30 2151 F4BKV         59  14     YT9X          59  15      
QSO:  3616 PH 2005-10-30 2152 F4BKV         59  14     S59CDE        59  15      
QSO:  3800 PH 2005-10-30 2153 F4BKV         59  14     ER1Q          59  16      
QSO:  3680 PH 2005-10-30 2153 F4BKV         59  14     5B/AJ2O       59  20      
QSO:  3758 PH 2005-10-30 2154 F4BKV         59  14     PA0IJM        59  14      
QSO:  3687 PH 2005-10-30 2158 F4BKV         59  14     IQ5LV         59  15      
QSO:  3685 PH 2005-10-30 2158 F4BKV         59  14     YL9T          59  15      
QSO:  3682 PH 2005-10-30 2159 F4BKV         59  14     M0WLF         59  14      
QSO:  3611 PH 2005-10-30 2201 F4BKV         59  14     OK1EW         59  15      
QSO:  3741 PH 2005-10-30 2209 F4BKV         59  14     IT9ZMX        59  15      
QSO:  3740 PH 2005-10-30 2210 F4BKV         59  14     GM0F          59  14      
QSO:  3671 PH 2005-10-30 2211 F4BKV         59  14     SN2K          59  15      
QSO:  3693 PH 2005-10-30 2216 F4BKV         59  14     G4UJS         59  14      
QSO:  3714 PH 2005-10-30 2218 F4BKV         59  14     ED3SSB        59  14      
QSO:  3724 PH 2005-10-30 2219 F4BKV         59  14     OE9XRV        59  15      
QSO:  3749 PH 2005-10-30 2220 F4BKV         59  14     I1EIS         59  15      
QSO:  3704 PH 2005-10-30 2223 F4BKV         59  14     UA0AZA        59  18      
QSO:  3693 PH 2005-10-30 2224 F4BKV         59  14     SP3HLM        59  15      
QSO:  3646 PH 2005-10-30 2226 F4BKV         59  14     M2W           59  14      
QSO:  3676 PH 2005-10-30 2227 F4BKV         59  14     T95LSD        59  15      
QSO:  3628 PH 2005-10-30 2228 F4BKV         59  14     LX1HD         59  14      
QSO:  3630 PH 2005-10-30 2238 F4BKV         59  14     DJ2YA         59  14      
QSO:  3690 PH 2005-10-30 2250 F4BKV         59  14     M4A           59  14      
QSO:  3702 PH 2005-10-30 2252 F4BKV         59  14     J48NL         59  20      
QSO:  3708 PH 2005-10-30 2253 F4BKV         59  14     RF3A          59  16      
QSO:  3722 PH 2005-10-30 2254 F4BKV         59  14     US5D          59  16      
QSO:  3731 PH 2005-10-30 2255 F4BKV         59  14     YP3A          59  20      
QSO:  3776 PH 2005-10-30 2300 F4BKV         59  14     HG3M          59  15      
QSO:  3781 PH 2005-10-30 2300 F4BKV         59  14     RK4FD         59  16      
QSO:  3800 PH 2005-10-30 2303 F4BKV         59  14     ER1Q          59  16      
QSO:  7021 PH 2005-10-30 2324 F4BKV         59  14     VE2IM         59  02      
QSO:  7010 PH 2005-10-30 2327 F4BKV         59  14     8P9R          59  08      
QSO:  7002 PH 2005-10-30 2328 F4BKV         59  14     IS0A          59  15      
QSO:  3758 PH 2005-10-30 2335 F4BKV         59  14     G6M           59  14      
QSO:  3695 PH 2005-10-30 2336 F4BKV         59  14     G1T           59  14      
QSO:  3797 PH 2005-10-30 2337 F4BKV         59  14     UP0L          59  17      
QSO:  3760 PH 2005-10-30 2338 F4BKV         59  14     CT9L          59  33      
QSO:  7070 PH 2005-10-30 2346 F4BKV         59  14     OZ7X          59  14      
QSO:  7081 PH 2005-10-30 2348 F4BKV         59  14     YZ1E          59  15      
QSO:  7089 PH 2005-10-30 2349 F4BKV         59  14     HA5X          59  15      
QSO:  1824 PH 2005-10-30 2358 F4BKV         59  14     MD4K          59  14      
END-OF-LOG:
