START-OF-LOG: 2.0
ARRL-SECTION: ENY
CALLSIGN: W2WB
CATEGORY: SINGLE-OP-ASSISTED ALL HIGH SSB
CLAIMED-SCORE: 1850130
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.50D000
NAME: Sergiy Sushko
OPERATORS: W2WB
SOAPBOX: 
QSO:  7226 PH 2005-10-29 0223 W2WB           59     05 DQ4W           59     14 
QSO: 14284 PH 2005-10-30 1247 W2WB           59     05 DR0W           59     14 
QSO: 14239 PH 2005-10-30 1249 W2WB           59     05 RZ6FA          59     16 
QSO: 14262 PH 2005-10-30 1250 W2WB           59     05 G4UJS          59     14 
QSO: 14248 PH 2005-10-30 1250 W2WB           59     05 ED3SSB         59     14 
QSO: 14286 PH 2005-10-30 1251 W2WB           59     05 SK5AA          59     14 
QSO: 14236 PH 2005-10-30 1251 W2WB           59     05 OH7MM          59     15 
QSO: 14215 PH 2005-10-30 1252 W2WB           59     05 UY5ZZ          59     16 
QSO: 14270 PH 2005-10-30 1253 W2WB           59     05 DL0CS          59     14 
QSO: 14177 PH 2005-10-30 1255 W2WB           59     05 G4WTD          59     14 
QSO: 14241 PH 2005-10-30 1256 W2WB           59     05 DJ4PT          59     14 
QSO: 28458 PH 2005-10-30 1259 W2WB           59     05 EA2URD         59     14 
QSO: 28493 PH 2005-10-30 1300 W2WB           59     05 VP5KE          59      8 
QSO: 28503 PH 2005-10-30 1300 W2WB           59     05 F5VJK          59     14 
QSO: 28515 PH 2005-10-30 1301 W2WB           59     05 3V5A           59     33 
QSO: 28488 PH 2005-10-30 1302 W2WB           59     05 ZS4U           59     38 
QSO: 28482 PH 2005-10-30 1304 W2WB           59     05 W3LPL          59      5 
QSO: 28449 PH 2005-10-30 1306 W2WB           59     05 V51WM          59     38 
QSO: 28437 PH 2005-10-30 1308 W2WB           59     05 IS0/DL3EW      59     15 
QSO: 28432 PH 2005-10-30 1308 W2WB           59     05 EA3AKY         59     14 
QSO: 28410 PH 2005-10-30 1309 W2WB           59     05 F8AAN          59     14 
QSO: 28468 PH 2005-10-30 1314 W2WB           59     05 IT9GSF         59     15 
QSO: 28477 PH 2005-10-30 1314 W2WB           59     05 EA2RKO         59     14 
QSO: 28489 PH 2005-10-30 1315 W2WB           59     05 TM7F           59     14 
QSO: 21224 PH 2005-10-30 1317 W2WB           59     05 RU3GB          59     16 
QSO: 21374 PH 2005-10-30 1318 W2WB           59     05 LX7I           59     14 
QSO: 21442 PH 2005-10-30 1318 W2WB           59     05 KP2YL          59      8 
QSO: 21226 PH 2005-10-30 1319 W2WB           59     05 UT0AZA         59     16 
QSO: 21279 PH 2005-10-30 1319 W2WB           59     05 RA3OU          59     16 
QSO: 21297 PH 2005-10-30 1320 W2WB           59     05 IS0/DL3EW      59     15 
QSO: 21285 PH 2005-10-30 1320 W2WB           59     05 EI9E           59     14 
QSO: 21254 PH 2005-10-30 1320 W2WB           59     05 IR4X           59     15 
QSO: 21302 PH 2005-10-30 1321 W2WB           59     05 MD4K           59     14 
QSO: 21297 PH 2005-10-30 1321 W2WB           59     05 YT9X           59     15 
QSO: 21450 PH 2005-10-30 1321 W2WB           59     05 RN3QO          59     16 
QSO: 21277 PH 2005-10-30 1322 W2WB           59     05 YL6W           59     15 
QSO: 21286 PH 2005-10-30 1322 W2WB           59     05 DQ4Q           59     14 
QSO: 21317 PH 2005-10-30 1323 W2WB           59     05 DR5N           59     14 
QSO: 21248 PH 2005-10-30 1323 W2WB           59     05 9A4CD          59     15 
QSO: 21398 PH 2005-10-30 1324 W2WB           59     05 PA0IJM         59     14 
QSO: 21322 PH 2005-10-30 1324 W2WB           59     05 UU7J           59     16 
QSO: 21343 PH 2005-10-30 1325 W2WB           59     05 UX0FF          59     16 
QSO: 21268 PH 2005-10-30 1325 W2WB           59     05 DJ8UV          59     14 
QSO: 21300 PH 2005-10-30 1326 W2WB           59     05 G5W            59     14 
QSO: 21330 PH 2005-10-30 1327 W2WB           59     05 LY9A           59     15 
QSO: 21338 PH 2005-10-30 1327 W2WB           59     05 DF0CG          59     14 
QSO: 21277 PH 2005-10-30 1327 W2WB           59     05 SN1X           59     15 
QSO: 21274 PH 2005-10-30 1328 W2WB           59     05 G5X            59     14 
QSO: 21245 PH 2005-10-30 1328 W2WB           59     05 PA7MM          59     14 
QSO: 21251 PH 2005-10-30 1329 W2WB           59     05 IW9FRA         59     15 
QSO: 21351 PH 2005-10-30 1329 W2WB           59     05 SP2JMB         59     15 
QSO: 21292 PH 2005-10-30 1329 W2WB           59     05 OT5A           59     14 
QSO: 21401 PH 2005-10-30 1331 W2WB           59     05 SQ4LP          59     15 
QSO: 21225 PH 2005-10-30 1331 W2WB           59     05 DL2OBO         59     14 
QSO: 21354 PH 2005-10-30 1331 W2WB           59     05 OK1DXB         59     15 
QSO: 21228 PH 2005-10-30 1331 W2WB           59     05 F6KNB          59     14 
QSO: 21310 PH 2005-10-30 1332 W2WB           59     05 EA1YM          59     14 
QSO: 21403 PH 2005-10-30 1332 W2WB           59     05 N8BJQ          59      4 
QSO: 21429 PH 2005-10-30 1332 W2WB           59     05 SN8F           59     15 
QSO: 21376 PH 2005-10-30 1333 W2WB           59     05 F5VJK          59     14 
QSO: 21233 PH 2005-10-30 1333 W2WB           59     05 OK5W           59     15 
QSO: 21399 PH 2005-10-30 1334 W2WB           59     05 M1A            59     14 
QSO: 21302 PH 2005-10-30 1334 W2WB           59     05 DA3X           59     14 
QSO: 21318 PH 2005-10-30 1334 W2WB           59     05 RK4FD          59     16 
QSO: 21255 PH 2005-10-30 1334 W2WB           59     05 T96Q           59     15 
QSO: 21247 PH 2005-10-30 1335 W2WB           59     05 HA7RY          59     15 
QSO: 21396 PH 2005-10-30 1335 W2WB           59     05 DJ1AA          59     14 
QSO: 21316 PH 2005-10-30 1336 W2WB           59     05 IU1B           59     15 
QSO: 21339 PH 2005-10-30 1337 W2WB           59     05 9A5Y           59     15 
QSO: 21399 PH 2005-10-30 1337 W2WB           59     05 M1P            59     14 
QSO: 21317 PH 2005-10-30 1337 W2WB           59     05 EA1COZ         59     14 
QSO: 21414 PH 2005-10-30 1338 W2WB           59     05 PI4FRG         59     14 
QSO: 21392 PH 2005-10-30 1339 W2WB           59     05 S52ZW          59     15 
QSO: 21428 PH 2005-10-30 1339 W2WB           59     05 LY2IC          59     15 
QSO: 21332 PH 2005-10-30 1340 W2WB           59     05 HG6N           59     15 
QSO: 21428 PH 2005-10-30 1340 W2WB           59     05 OK1DVM         59     15 
QSO: 21250 PH 2005-10-30 1341 W2WB           59     05 TM2T           59     14 
QSO: 21257 PH 2005-10-30 1341 W2WB           59     05 IR2C           59     15 
QSO: 21345 PH 2005-10-30 1341 W2WB           59     05 EK3SA          59     21 
QSO: 21352 PH 2005-10-30 1342 W2WB           59     05 OH4A           59     15 
QSO: 21342 PH 2005-10-30 1342 W2WB           59     05 OH4R           59     15 
QSO: 21375 PH 2005-10-30 1343 W2WB           59     05 I8QLS          59     15 
QSO: 21378 PH 2005-10-30 1344 W2WB           59     05 S54K           59     15 
QSO: 21380 PH 2005-10-30 1345 W2WB           59     05 9A7A           59     15 
QSO: 21384 PH 2005-10-30 1346 W2WB           59     05 UY2RA          59     16 
QSO: 21384 PH 2005-10-30 1346 W2WB           59     05 K2SX           59      5 
QSO: 21424 PH 2005-10-30 1348 W2WB           59     05 OT5G           59     14 
QSO: 21424 PH 2005-10-30 1348 W2WB           59     05 OH3RR          59     15 
QSO: 28494 PH 2005-10-30 1351 W2WB           59     05 RZ6AZZ         59     16 
QSO: 28507 PH 2005-10-30 1352 W2WB           59     05 OT5A           59     14 
QSO: 28514 PH 2005-10-30 1353 W2WB           59     05 AA1ZT          59      5 
QSO: 28514 PH 2005-10-30 1353 W2WB           59     05 M6T            59     14 
QSO: 28514 PH 2005-10-30 1353 W2WB           59     05 K2QM           59      5 
QSO: 28530 PH 2005-10-30 1354 W2WB           59     05 VO1AU          59      5 
QSO: 28510 PH 2005-10-30 1356 W2WB           59     05 HG3M           59     15 
QSO: 28473 PH 2005-10-30 1356 W2WB           59     05 GM0B           59     14 
QSO: 28415 PH 2005-10-30 1356 W2WB           59     05 CT1AGS         59     14 
QSO: 28539 PH 2005-10-30 1357 W2WB           59     05 G0AEV          59     14 
QSO: 28475 PH 2005-10-30 1358 W2WB           59     05 9A9A           59     15 
QSO: 28452 PH 2005-10-30 1359 W2WB           59     05 S58D           59     15 
QSO: 28505 PH 2005-10-30 1400 W2WB           59     05 7Z1SJ          59     21 
QSO: 28407 PH 2005-10-30 1400 W2WB           59     05 LZ9W           59     20 
QSO: 28485 PH 2005-10-30 1404 W2WB           59     05 CT7F           59     14 
QSO: 28515 PH 2005-10-30 1409 W2WB           59     05 OD5UE          59     20 
QSO: 28490 PH 2005-10-30 1409 W2WB           59     05 GW4BLE         59     14 
QSO: 28545 PH 2005-10-30 1411 W2WB           59     05 G4DBL          59     14 
QSO: 28472 PH 2005-10-30 1411 W2WB           59     05 G3FPQ          59     14 
QSO: 28475 PH 2005-10-30 1411 W2WB           59     05 VO1MP          59      5 
QSO: 28485 PH 2005-10-30 1412 W2WB           59     05 G3WVG          59     14 
QSO: 28456 PH 2005-10-30 1412 W2WB           59     05 EA7RM          59     14 
QSO: 28458 PH 2005-10-30 1414 W2WB           59     05 N4BG/2         59      5 
QSO: 28458 PH 2005-10-30 1415 W2WB           59     05 GW3NAS         59     14 
QSO: 28458 PH 2005-10-30 1415 W2WB           59     05 VE1KRJ         59      5 
QSO: 28458 PH 2005-10-30 1416 W2WB           59     05 K2UT           59      5 
QSO: 28458 PH 2005-10-30 1418 W2WB           59     05 G4FKA          59     14 
QSO: 28458 PH 2005-10-30 1419 W2WB           59     05 G1VDP          59     14 
QSO: 28496 PH 2005-10-30 1421 W2WB           59     05 5B/AJ2O        59     20 
QSO: 28466 PH 2005-10-30 1422 W2WB           59     05 G3ZSS          59     14 
QSO: 28454 PH 2005-10-30 1424 W2WB           59     05 ZS6BRZ         59     38 
QSO: 28412 PH 2005-10-30 1426 W2WB           59     05 EA5DFV         59     14 
QSO: 21404 PH 2005-10-30 1433 W2WB           59     05 UZ0G           59     16 
QSO: 21422 PH 2005-10-30 1433 W2WB           59     05 F2YT           59     14 
QSO: 21261 PH 2005-10-30 1434 W2WB           59     05 V26B           59      8 
QSO: 21380 PH 2005-10-30 1436 W2WB           59     05 SV9CVY         59     20 
QSO: 21350 PH 2005-10-30 1437 W2WB           59     05 HB9H           59     14 
QSO: 21316 PH 2005-10-30 1438 W2WB           59     05 HB9AUS         59     14 
QSO: 21431 PH 2005-10-30 1438 W2WB           59     05 PA0AGA         59     14 
QSO: 21354 PH 2005-10-30 1439 W2WB           59     05 S54G           59     15 
QSO: 21441 PH 2005-10-30 1440 W2WB           59     05 M0GTO/P        59     14 
QSO: 21335 PH 2005-10-30 1441 W2WB           59     05 VQ9X           59     39 
QSO: 21287 PH 2005-10-30 1442 W2WB           59     05 G0FWX          59     14 
QSO: 21431 PH 2005-10-30 1442 W2WB           59     05 G4DBL          59     14 
QSO: 21287 PH 2005-10-30 1443 W2WB           59     05 S53EA          59     15 
QSO: 21312 PH 2005-10-30 1443 W2WB           59     05 V31MD          59      7 
QSO: 21233 PH 2005-10-30 1444 W2WB           59     05 J48NL          59     20 
QSO: 21235 PH 2005-10-30 1444 W2WB           59     05 IR2A           59     15 
QSO: 21450 PH 2005-10-30 1448 W2WB           59     05 5B/HA5PP       59     20 
QSO: 21291 PH 2005-10-30 1448 W2WB           59     05 LN1T           59     14 
QSO: 21401 PH 2005-10-30 1449 W2WB           59     05 PI4CC          59     14 
QSO: 21244 PH 2005-10-30 1449 W2WB           59     05 UV5I           59     16 
QSO: 21334 PH 2005-10-30 1449 W2WB           59     05 YO3JF          59     20 
QSO: 21403 PH 2005-10-30 1450 W2WB           59     05 IR2K           59     15 
QSO: 21395 PH 2005-10-30 1450 W2WB           59     05 WP2Z           59      8 
QSO: 21281 PH 2005-10-30 1451 W2WB           59     05 3V5A           59     33 
QSO: 21229 PH 2005-10-30 1452 W2WB           59     05 EA3RKG         59     14 
QSO: 21402 PH 2005-10-30 1453 W2WB           59     05 S52OT          59     15 
QSO: 21413 PH 2005-10-30 1453 W2WB           59     05 GM0F           59     14 
QSO: 21290 PH 2005-10-30 1453 W2WB           59     05 EA2URD         59     14 
QSO: 21291 PH 2005-10-30 1455 W2WB           59     05 DP6A           59     14 
QSO: 21318 PH 2005-10-30 1455 W2WB           59     05 F6GWV          59     14 
QSO: 21330 PH 2005-10-30 1456 W2WB           59     05 DL5AWI         59     14 
QSO: 21345 PH 2005-10-30 1457 W2WB           59     05 M0WLF          59     14 
QSO: 21430 PH 2005-10-30 1458 W2WB           59     05 EA6UN          59     14 
QSO: 21284 PH 2005-10-30 1458 W2WB           59     05 OE9XRV         59     15 
QSO: 21226 PH 2005-10-30 1500 W2WB           59     05 DJ1CW          59     14 
QSO: 21350 PH 2005-10-30 1500 W2WB           59     05 M6T            59     14 
QSO: 21370 PH 2005-10-30 1505 W2WB           59     05 DL0CS          59     14 
QSO: 21230 PH 2005-10-30 1505 W2WB           59     05 DL2ARD         59     14 
QSO: 21240 PH 2005-10-30 1506 W2WB           59     05 EA8URL         59     33 
QSO: 21200 PH 2005-10-30 1508 W2WB           59     05 PZ5RA          59      9 
QSO: 21253 PH 2005-10-30 1508 W2WB           59     05 G6PZ           59     14 
QSO: 21429 PH 2005-10-30 1508 W2WB           59     05 IK2EGL         59     15 
QSO: 21396 PH 2005-10-30 1509 W2WB           59     05 PI4D           59     14 
QSO: 21205 PH 2005-10-30 1510 W2WB           59     05 VE6FI          59      4 
QSO: 21440 PH 2005-10-30 1512 W2WB           59     05 EA3OR          59     14 
QSO: 21424 PH 2005-10-30 1513 W2WB           59     05 EA7TN          59     14 
QSO: 21424 PH 2005-10-30 1514 W2WB           59     05 G4ENZ          59     14 
QSO: 21424 PH 2005-10-30 1515 W2WB           59     05 M4U            59     14 
QSO: 21424 PH 2005-10-30 1516 W2WB           59     05 CT1FMS         59     14 
QSO: 21424 PH 2005-10-30 1517 W2WB           59     05 DB6ZU          59     14 
QSO: 21424 PH 2005-10-30 1517 W2WB           59     05 GI4VIV         59     14 
QSO: 21424 PH 2005-10-30 1518 W2WB           59     05 WB9AYW         59      4 
QSO: 21424 PH 2005-10-30 1520 W2WB           59     05 KB0JQO         59      4 
QSO: 21272 PH 2005-10-30 1524 W2WB           59     05 K3EST          59      5 
QSO: 21321 PH 2005-10-30 1525 W2WB           59     05 EA5DFV         59     14 
QSO: 21318 PH 2005-10-30 1525 W2WB           59     05 LZ1YG          59     20 
QSO: 21428 PH 2005-10-30 1527 W2WB           59     05 M2W            59     14 
QSO: 21289 PH 2005-10-30 1528 W2WB           59     05 HB0/HB9AON     59     14 
QSO: 21334 PH 2005-10-30 1529 W2WB           59     05 M2H            59     14 
QSO: 21312 PH 2005-10-30 1530 W2WB           59     05 DD4B           59     14 
QSO: 21238 PH 2005-10-30 1531 W2WB           59     05 5U7B           59     35 
QSO: 21330 PH 2005-10-30 1531 W2WB           59     05 P40A           59      9 
QSO: 21285 PH 2005-10-30 1532 W2WB           59     05 XE1CXC         59      6 
QSO: 21443 PH 2005-10-30 1533 W2WB           59     05 DQ5T           59     14 
QSO: 21341 PH 2005-10-30 1533 W2WB           59     05 SQ6Z           59     15 
QSO: 21292 PH 2005-10-30 1533 W2WB           59     05 EA7HF          59     14 
QSO: 21412 PH 2005-10-30 1534 W2WB           59     05 DR0W           59     14 
QSO: 21342 PH 2005-10-30 1536 W2WB           59     05 9A5K           59     15 
QSO: 21285 PH 2005-10-30 1538 W2WB           59     05 XE1CEC         59      6 
QSO: 21256 PH 2005-10-30 1540 W2WB           59     05 V51WM          59     38 
QSO: 21288 PH 2005-10-30 1541 W2WB           59     05 OM7M           59     15 
QSO: 21307 PH 2005-10-30 1542 W2WB           59     05 9G5A           59     35 
QSO: 21298 PH 2005-10-30 1543 W2WB           59     05 TM2Y           59     14 
QSO: 21408 PH 2005-10-30 1544 W2WB           59     05 PA3BWD         59     14 
QSO: 21416 PH 2005-10-30 1546 W2WB           59     05 DL2CC          59     14 
QSO: 21333 PH 2005-10-30 1547 W2WB           59     05 GW3JXN         59     14 
QSO: 21431 PH 2005-10-30 1547 W2WB           59     05 ON4ND          59     14 
QSO: 21233 PH 2005-10-30 1548 W2WB           59     05 F3YT           59     14 
QSO: 21373 PH 2005-10-30 1548 W2WB           59     05 IK2DZN         59     15 
QSO: 21444 PH 2005-10-30 1549 W2WB           59     05 IZ7EDQ         59     15 
QSO: 21299 PH 2005-10-30 1550 W2WB           59     05 EA3KU          59     14 
QSO: 21424 PH 2005-10-30 1552 W2WB           59     05 F8DYD          59     14 
QSO: 21424 PH 2005-10-30 1553 W2WB           59     05 XE3WAO         59      6 
QSO: 21424 PH 2005-10-30 1553 W2WB           59     05 ON4OSA         59     14 
QSO: 21424 PH 2005-10-30 1554 W2WB           59     05 PA0GJV         59     14 
QSO: 21424 PH 2005-10-30 1554 W2WB           59     05 AI4FR          59      5 
QSO: 21424 PH 2005-10-30 1556 W2WB           59     05 DJ4PI          59     14 
QSO: 21424 PH 2005-10-30 1556 W2WB           59     05 N9EJB          59      4 
QSO: 21424 PH 2005-10-30 1557 W2WB           59     05 DR5Z           59     14 
QSO: 21424 PH 2005-10-30 1557 W2WB           59     05 EA7ANM         59     14 
QSO: 21424 PH 2005-10-30 1558 W2WB           59     05 DF3RG          59     14 
QSO: 21424 PH 2005-10-30 1559 W2WB           59     05 DL0KC          59     14 
QSO: 21245 PH 2005-10-30 1601 W2WB           59     05 OK1EW          59     15 
QSO: 21315 PH 2005-10-30 1603 W2WB           59     05 HA80IARU       59     15 
QSO: 21318 PH 2005-10-30 1604 W2WB           59     05 KP2HC          59      8 
QSO: 21305 PH 2005-10-30 1604 W2WB           59     05 DJ4PT          59     14 
QSO: 21424 PH 2005-10-30 1606 W2WB           59     05 GM0DBW         59     14 
QSO: 21368 PH 2005-10-30 1608 W2WB           59     05 DQ4W           59     14 
QSO: 21342 PH 2005-10-30 1609 W2WB           59     05 PJ4W           59      9 
QSO: 21409 PH 2005-10-30 1609 W2WB           59     05 EA5RS          59     14 
QSO: 21430 PH 2005-10-30 1610 W2WB           59     05 EA7RM          59     14 
QSO: 21416 PH 2005-10-30 1610 W2WB           59     05 EA1BIM         59     14 
QSO: 21288 PH 2005-10-30 1612 W2WB           59     05 LX1SF          59     14 
QSO: 21317 PH 2005-10-30 1612 W2WB           59     05 ON4UN          59     14 
QSO: 21295 PH 2005-10-30 1612 W2WB           59     05 EA3AKY         59     14 
QSO: 21341 PH 2005-10-30 1613 W2WB           59     05 F8KCF          59     14 
QSO: 21291 PH 2005-10-30 1615 W2WB           59     05 I0LYO          59     15 
QSO: 21287 PH 2005-10-30 1615 W2WB           59     05 EA7IA          59     14 
QSO: 21253 PH 2005-10-30 1616 W2WB           59     05 DF6QV          59     14 
QSO: 21396 PH 2005-10-30 1616 W2WB           59     05 EA2RKO         59     14 
QSO: 21333 PH 2005-10-30 1617 W2WB           59     05 IK4GRO         59     15 
QSO: 21307 PH 2005-10-30 1618 W2WB           59     05 EA1CCM         59     14 
QSO: 21350 PH 2005-10-30 1618 W2WB           59     05 EA7DHP         59     14 
QSO: 28467 PH 2005-10-30 1623 W2WB           59     05 EA8/DL6FAW     59     33 
QSO: 28409 PH 2005-10-30 1624 W2WB           59     05 ZD8Z           59     36 
QSO: 28500 PH 2005-10-30 1626 W2WB           59     05 K9ZO           59      4 
QSO: 28548 PH 2005-10-30 1626 W2WB           59     05 EA8TX          59     33 
QSO: 28513 PH 2005-10-30 1628 W2WB           59     05 CT9L           59     33 
QSO: 28489 PH 2005-10-30 1628 W2WB           59     05 CT3YA          59     33 
QSO: 21442 PH 2005-10-30 1631 W2WB           59     05 EA1ACP         59     14 
QSO: 21428 PH 2005-10-30 1636 W2WB           59     05 I1POR          59     15 
QSO: 21301 PH 2005-10-30 1636 W2WB           59     05 CN8SG          59     33 
QSO: 21292 PH 2005-10-30 1638 W2WB           59     05 OO4EKO         59     14 
QSO: 21380 PH 2005-10-30 1638 W2WB           59     05 4A1UN          59      6 
QSO: 14255 PH 2005-10-30 1643 W2WB           59     05 VQ9X           59     39 
QSO: 14341 PH 2005-10-30 1645 W2WB           59     05 EA3AR          59     14 
QSO: 14190 PH 2005-10-30 1647 W2WB           59     05 OM7M           59     15 
QSO: 14238 PH 2005-10-30 1648 W2WB           59     05 HG3M           59     15 
QSO: 14230 PH 2005-10-30 1649 W2WB           59     05 DQ5T           59     14 
QSO: 14173 PH 2005-10-30 1651 W2WB           59     05 ON6DP          59     14 
QSO: 14313 PH 2005-10-30 1653 W2WB           59     05 DL2CC          59     14 
QSO: 14227 PH 2005-10-30 1653 W2WB           59     05 OL7R           59     15 
QSO: 14343 PH 2005-10-30 1654 W2WB           59     05 IR2C           59     15 
QSO: 14229 PH 2005-10-30 1655 W2WB           59     05 EK0B           59     21 
QSO: 14324 PH 2005-10-30 1655 W2WB           59     05 TM2T           59     14 
QSO: 14304 PH 2005-10-30 1700 W2WB           59     05 M1P            59     14 
QSO: 14306 PH 2005-10-30 1703 W2WB           59     05 RW1ZA          59     16 
QSO: 14209 PH 2005-10-30 1703 W2WB           59     05 PA0IJM         59     14 
QSO: 14206 PH 2005-10-30 1704 W2WB           59     05 UV5I           59     16 
QSO: 14347 PH 2005-10-30 1705 W2WB           59     05 TF/N0HJZ       59     40 
QSO: 14277 PH 2005-10-30 1706 W2WB           59     05 YL6W           59     15 
QSO: 14282 PH 2005-10-30 1707 W2WB           59     05 GM2T           59     14 
QSO: 14238 PH 2005-10-30 1707 W2WB           59     05 II4A           59     15 
QSO: 14171 PH 2005-10-30 1708 W2WB           59     05 EA8ZS          59     33 
QSO: 14320 PH 2005-10-30 1708 W2WB           59     05 OH4A           59     15 
QSO: 14330 PH 2005-10-30 1709 W2WB           59     05 M4A            59     14 
QSO: 14321 PH 2005-10-30 1711 W2WB           59     05 LA2MJA         59     14 
QSO: 14162 PH 2005-10-30 1711 W2WB           59     05 ON4UN          59     14 
QSO: 14210 PH 2005-10-30 1712 W2WB           59     05 LX7I           59     14 
QSO: 14252 PH 2005-10-30 1714 W2WB           59     05 SV9CVY         59     20 
QSO: 14274 PH 2005-10-30 1714 W2WB           59     05 G6M            59     14 
QSO: 14345 PH 2005-10-30 1714 W2WB           59     05 US5D           59     16 
QSO: 14204 PH 2005-10-30 1715 W2WB           59     05 OH0JFP         59     15 
QSO: 14218 PH 2005-10-30 1717 W2WB           59     05 OD5NJ          59     20 
QSO: 14176 PH 2005-10-30 1717 W2WB           59     05 OT5G           59     14 
QSO: 14213 PH 2005-10-30 1718 W2WB           59     05 G3RAU          59     14 
QSO: 14237 PH 2005-10-30 1721 W2WB           59     05 S58N           59     15 
QSO: 14231 PH 2005-10-30 1723 W2WB           59     05 YV5YMA         59      9 
QSO: 14195 PH 2005-10-30 1723 W2WB           59     05 XE2K           59      6 
QSO: 14241 PH 2005-10-30 1729 W2WB           59     05 CT1AGS         59     14 
QSO: 14241 PH 2005-10-30 1729 W2WB           59     05 EA7HBP         59     14 
QSO: 14242 PH 2005-10-30 1731 W2WB           59     05 EA3QA          59     14 
QSO: 14242 PH 2005-10-30 1732 W2WB           59     05 OL9S           59     15 
QSO: 14242 PH 2005-10-30 1734 W2WB           59     05 EA1JO          59     14 
QSO: 14342 PH 2005-10-30 1736 W2WB           59     05 EA6UN          59     14 
QSO: 14314 PH 2005-10-30 1736 W2WB           59     05 EA3KU          59     14 
QSO: 14207 PH 2005-10-30 1737 W2WB           59     05 DL7ON          59     14 
QSO: 14178 PH 2005-10-30 1738 W2WB           59     05 F6IPQ          59     14 
QSO: 14306 PH 2005-10-30 1738 W2WB           59     05 OL5Q           59     15 
QSO: 14245 PH 2005-10-30 1739 W2WB           59     05 4X1DX          59     20 
QSO: 14248 PH 2005-10-30 1740 W2WB           59     05 G3B            59     14 
QSO: 14157 PH 2005-10-30 1742 W2WB           59     05 DF0RW          59     14 
QSO: 14186 PH 2005-10-30 1742 W2WB           59     05 F5VJK          59     14 
QSO: 14166 PH 2005-10-30 1743 W2WB           59     05 IQ1SM          59     15 
QSO: 14242 PH 2005-10-30 1747 W2WB           59     05 SP2FUD         59     15 
QSO: 28480 PH 2005-10-30 1750 W2WB           59     05 8R1YL          59      9 
QSO: 28482 PH 2005-10-30 1752 W2WB           59     05 CV5D           59     13 
QSO: 28495 PH 2005-10-30 1754 W2WB           59     05 LW1DRH         59     13 
QSO: 28508 PH 2005-10-30 1755 W2WB           59     05 LR2D           59     13 
QSO: 28488 PH 2005-10-30 1756 W2WB           59     05 LR4E           59     13 
QSO: 28477 PH 2005-10-30 1757 W2WB           59     05 FY5KE          59      9 
QSO: 28446 PH 2005-10-30 1759 W2WB           59     05 LR1F           59     13 
QSO: 28425 PH 2005-10-30 1801 W2WB           59     05 LT1F           59     13 
QSO: 28499 PH 2005-10-30 1802 W2WB           59     05 PU3YUW         59     11 
QSO: 28515 PH 2005-10-30 1804 W2WB           59     05 CX4ABO         59     13 
QSO: 28499 PH 2005-10-30 1805 W2WB           59     05 PY3YUW         59     11 
QSO: 28370 PH 2005-10-30 1805 W2WB           59     05 PP5VB          59     11 
QSO: 28520 PH 2005-10-30 1806 W2WB           59     05 CX4DX          59     13 
QSO: 28404 PH 2005-10-30 1809 W2WB           59     05 HK3JJH         59      9 
QSO: 28527 PH 2005-10-30 1809 W2WB           59     05 LU6ETB         59     13 
QSO: 28532 PH 2005-10-30 1810 W2WB           59     05 LU5FT          59     13 
QSO: 28485 PH 2005-10-30 1811 W2WB           59     05 LU3CQ          59     13 
QSO: 28430 PH 2005-10-30 1812 W2WB           59     05 CX4AD          59     13 
QSO: 28496 PH 2005-10-30 1813 W2WB           59     05 LU8YE          59     13 
QSO: 28456 PH 2005-10-30 1814 W2WB           59     05 8P9R           59      8 
QSO: 28452 PH 2005-10-30 1815 W2WB           59     05 CX9DX          59     13 
QSO: 28378 PH 2005-10-30 1816 W2WB           59     05 LU9DAG         59     13 
QSO: 28465 PH 2005-10-30 1817 W2WB           59     05 LW2DFH         59     13 
QSO: 28503 PH 2005-10-30 1818 W2WB           59     05 LU6MA          59     13 
QSO: 28420 PH 2005-10-30 1819 W2WB           59     05 N6SF           59      3 
QSO: 28470 PH 2005-10-30 1826 W2WB           59     05 J3A            59      8 
QSO: 28443 PH 2005-10-30 1827 W2WB           59     05 LU9DPM         59     13 
QSO: 28414 PH 2005-10-30 1829 W2WB           59     05 LU1HF          59     13 
QSO: 28496 PH 2005-10-30 1829 W2WB           59     05 LW3DC          59     13 
QSO: 28500 PH 2005-10-30 1831 W2WB           59     05 YV4A           59      9 
QSO: 28487 PH 2005-10-30 1834 W2WB           59     05 CE5JZO         59     12 
QSO: 21296 PH 2005-10-30 1838 W2WB           59     05 LU8YE          59     13 
QSO: 21336 PH 2005-10-30 1840 W2WB           59     05 PJ7/K2GSJ      59      8 
QSO: 21325 PH 2005-10-30 1841 W2WB           59     05 8P1A           59      8 
QSO: 21347 PH 2005-10-30 1841 W2WB           59     05 EA1DLU         59     14 
QSO: 21277 PH 2005-10-30 1841 W2WB           59     05 P49Y           59      9 
QSO: 21241 PH 2005-10-30 1842 W2WB           59     05 YW5NN          59      9 
QSO: 21205 PH 2005-10-30 1842 W2WB           59     05 PR7AB          59     11 
QSO: 21283 PH 2005-10-30 1843 W2WB           59     05 XE1FSK         59      6 
QSO: 21279 PH 2005-10-30 1843 W2WB           59     05 VA7AM          59      3 
QSO: 21333 PH 2005-10-30 1843 W2WB           59     05 CX6VM          59     13 
