START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.71.005
CALLSIGN:      F5BEG
NAME:          Gendron Gerard
CLUB:          
CLAIMED-SCORE: 685152
CONTEST:       CQ-WW-SSB
CATEGORY:      SINGLE-OP ALL QRP SSB
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
QSO:  3675 PH 2005-10-29 0000 F5BEG          59 14     UT5UNS        59  16     
QSO: 14136 PH 2005-10-30 0645 F5BEG          59 14     ES5RW         59  15     
QSO: 14141 PH 2005-10-30 0645 F5BEG          59 14     OH3RR         59  15     
QSO: 14154 PH 2005-10-30 0647 F5BEG          59 14     LY4CW         59  15     
QSO: 14187 PH 2005-10-30 0651 F5BEG          59 14     RW1ZA         59  16     
QSO: 14196 PH 2005-10-30 0651 F5BEG          59 14     OH6KN         59  15     
QSO: 14200 PH 2005-10-30 0652 F5BEG          59 14     EW8MW         59  16     
QSO: 14210 PH 2005-10-30 0654 F5BEG          59 14     UN6LN         59  17     
QSO: 14220 PH 2005-10-30 0655 F5BEG          59 14     IZ8SFH        59  15     
QSO: 14246 PH 2005-10-30 0657 F5BEG          59 14     SO9L          59  15     
QSO: 14270 PH 2005-10-30 0658 F5BEG          59 14     LY7A          59  15     
QSO: 14281 PH 2005-10-30 0659 F5BEG          59 14     RN9SXX        59  17     
QSO: 14306 PH 2005-10-30 0700 F5BEG          59 14     Z33AA         59  15     
QSO: 14309 PH 2005-10-30 0701 F5BEG          59 14     RK3DXZ        59  16     
QSO: 14313 PH 2005-10-30 0703 F5BEG          59 14     SK5AA         59  14     
QSO: 14322 PH 2005-10-30 0704 F5BEG          59 14     YZ1V          59  15     
QSO: 14330 PH 2005-10-30 0707 F5BEG          59 14     UP0L          59  17     
QSO: 14333 PH 2005-10-30 0707 F5BEG          59 14     JA3YBK        59  25     
QSO: 21346 PH 2005-10-30 0711 F5BEG          59 14     RA3OU         59  16     
QSO: 21304 PH 2005-10-30 0713 F5BEG          59 14     UW8M          59  16     
QSO: 21233 PH 2005-10-30 0716 F5BEG          59 14     RL3A          59  16     
QSO:  7076 PH 2005-10-30 0722 F5BEG          59 14     DF0CG         59  14     
QSO:  7054 PH 2005-10-30 0725 F5BEG          59 14     EW1CQ         59  16     
QSO:  7051 PH 2005-10-30 0725 F5BEG          59 14     OE4A          59  15     
QSO:  7032 PH 2005-10-30 0727 F5BEG          59 14     PA7MM         59  14     
QSO:  7025 PH 2005-10-30 0729 F5BEG          59 14     7S7V          59  14     
QSO:  7013 PH 2005-10-30 0731 F5BEG          59 14     ZF2AH         59  08     
QSO:  7038 PH 2005-10-30 0734 F5BEG          59 14     CU2/OH2PM     59  14     
QSO:  7072 PH 2005-10-30 0738 F5BEG          59 14     PA7A          59  14     
QSO:  7078 PH 2005-10-30 0739 F5BEG          59 14     M4U           59  14     
QSO:  7080 PH 2005-10-30 0740 F5BEG          59 14     ES7GM         59  15     
QSO:  7085 PH 2005-10-30 0741 F5BEG          59 14     IR7G          59  15     
QSO: 14140 PH 2005-10-30 0809 F5BEG          59 14     ES5RY         59  15     
QSO: 14142 PH 2005-10-30 0810 F5BEG          59 14     OH6SO         59  15     
QSO: 14147 PH 2005-10-30 0811 F5BEG          59 14     EA7HBP        59  14     
QSO: 14149 PH 2005-10-30 0811 F5BEG          59 14     S51F          59  15     
QSO: 14169 PH 2005-10-30 0813 F5BEG          59 14     T92M          59  15     
QSO: 14181 PH 2005-10-30 0814 F5BEG          59 14     SX5P          59  20     
QSO: 14185 PH 2005-10-30 0815 F5BEG          59 14     R3R           59  16     
QSO: 14190 PH 2005-10-30 0816 F5BEG          59 14     S50K          59  15     
QSO: 14208 PH 2005-10-30 0817 F5BEG          59 14     S59ABC        59  15     
QSO: 14219 PH 2005-10-30 0818 F5BEG          59 14     S57DX         59  15     
QSO: 14224 PH 2005-10-30 0820 F5BEG          59 14     RK3WWW        59  16     
QSO: 14262 PH 2005-10-30 0824 F5BEG          59 14     OE4A          59  15     
QSO: 14275 PH 2005-10-30 0825 F5BEG          59 14     IS0/DL3EW     59  15     
QSO: 14271 PH 2005-10-30 0825 F5BEG          59 14     SP9QMP        59  15     
QSO: 14256 PH 2005-10-30 0826 F5BEG          59 14     LY6A          59  15     
QSO: 14277 PH 2005-10-30 0828 F5BEG          59 14     OH8L          59  15     
QSO: 14282 PH 2005-10-30 0829 F5BEG          59 14     SO5O          59  15     
QSO: 14290 PH 2005-10-30 0829 F5BEG          59 14     UP4L          59  17     
QSO: 14309 PH 2005-10-30 0831 F5BEG          59 14     RV4HC         59  16     
QSO: 14318 PH 2005-10-30 0832 F5BEG          59 14     IQ5LV         59  15     
QSO: 14321 PH 2005-10-30 0832 F5BEG          59 14     OK1WCF        59  15     
QSO: 14323 PH 2005-10-30 0832 F5BEG          59 14     DL6CT         59  14     
QSO: 14331 PH 2005-10-30 0833 F5BEG          59 14     DL3KZA        59  14     
QSO: 14334 PH 2005-10-30 0834 F5BEG          59 14     JA7YRR        59  25     
QSO: 14340 PH 2005-10-30 0835 F5BEG          59 14     RN3QO         59  16     
QSO: 14343 PH 2005-10-30 0835 F5BEG          59 14     UA1ANA        59  16     
QSO: 14348 PH 2005-10-30 0836 F5BEG          59 14     RN4WA         59  16     
QSO: 28415 PH 2005-10-30 0837 F5BEG          59 14     UN7PBY        59  17     
QSO: 28406 PH 2005-10-30 0847 F5BEG          59 14     UA4LA         59  16     
QSO: 21144 PH 2005-10-30 0853 F5BEG          59 14     9M2CNC        59  28     
QSO: 21139 PH 2005-10-30 0855 F5BEG          59 14     UT3EW         59  16     
QSO: 21206 PH 2005-10-30 0859 F5BEG          59 14     RV9CM         59  17     
QSO: 21238 PH 2005-10-30 0901 F5BEG          59 14     RU3QW         59  16     
QSO: 21240 PH 2005-10-30 0902 F5BEG          59 14     OH6NIO        59  15     
QSO: 21284 PH 2005-10-30 0904 F5BEG          59 14     UA9FM         59  17     
QSO: 21307 PH 2005-10-30 0905 F5BEG          59 14     UA4SU         59  16     
QSO: 21313 PH 2005-10-30 0907 F5BEG          59 14     B1Z           59  24     
QSO: 28480 PH 2005-10-30 0914 F5BEG          59 14     F5TJC         59  14     
QSO: 28429 PH 2005-10-30 0928 F5BEG          59 14     VU2PAI        59  22     
QSO: 21340 PH 2005-10-30 0935 F5BEG          59 14     RZ6AZZ        59  16     
QSO: 21351 PH 2005-10-30 0936 F5BEG          59 14     UR4FWA        59  16     
QSO: 21363 PH 2005-10-30 0937 F5BEG          59 14     LZ2PEP        59  20     
QSO: 21286 PH 2005-10-30 0940 F5BEG          59 14     CT3MD         59  33     
QSO:  7044 PH 2005-10-30 0942 F5BEG          59 14     PA3EWP        59  14     
QSO:  7092 PH 2005-10-30 0945 F5BEG          59 14     G9Z           59  14     
QSO: 14124 PH 2005-10-30 0947 F5BEG          59 14     YR9P          59  20     
QSO: 14129 PH 2005-10-30 0947 F5BEG          59 14     US5ESP        59  16     
QSO: 14139 PH 2005-10-30 0949 F5BEG          59 14     J43J          59  20     
QSO: 14188 PH 2005-10-30 0954 F5BEG          59 14     OM5M          59  15     
QSO: 14197 PH 2005-10-30 0954 F5BEG          59 14     4N0W          59  15     
QSO: 14205 PH 2005-10-30 0955 F5BEG          59 14     OH1A          59  15     
QSO: 14206 PH 2005-10-30 0955 F5BEG          59 14     IR8P          59  15     
QSO: 14211 PH 2005-10-30 0956 F5BEG          59 14     SM5CEU        59  14     
QSO: 14228 PH 2005-10-30 0957 F5BEG          59 14     9A1P          59  15     
QSO: 14259 PH 2005-10-30 1000 F5BEG          59 14     SP6T          59  15     
QSO: 28476 PH 2005-10-30 1001 F5BEG          59 14     4K7Z          59  21     
QSO: 28475 PH 2005-10-30 1007 F5BEG          59 14     4Z4DX         59  20     
QSO: 28485 PH 2005-10-30 1011 F5BEG          59 14     9A5K          59  15     
QSO: 14272 PH 2005-10-30 1013 F5BEG          59 14     UT4EK         59  16     
QSO: 14276 PH 2005-10-30 1014 F5BEG          59 14     LN1T          59  14     
QSO: 14298 PH 2005-10-30 1015 F5BEG          59 14     IO4T          59  15     
QSO: 14340 PH 2005-10-30 1017 F5BEG          59 14     RA3NZ         59  16     
QSO: 14340 PH 2005-10-30 1017 F5BEG          59 14     RW3ZC         59  16     
QSO:  7096 PH 2005-10-30 1019 F5BEG          59 14     HB0/HB9AON    59  14     
QSO:  7072 PH 2005-10-30 1021 F5BEG          59 14     OM6KW         59  15     
QSO: 28522 PH 2005-10-30 1024 F5BEG          59 14     RU9WX         59  17     
QSO: 28455 PH 2005-10-30 1026 F5BEG          59 14     EK0B          59  21     
QSO: 28432 PH 2005-10-30 1029 F5BEG          59 14     EA7GV         59  14     
QSO: 28501 PH 2005-10-30 1032 F5BEG          59 14     IR8M          59  15     
QSO: 28435 PH 2005-10-30 1033 F5BEG          59 14     IT9ZMX        59  15     
QSO: 28368 PH 2005-10-30 1043 F5BEG          59 14     SV9CVY        59  20     
QSO: 28506 PH 2005-10-30 1045 F5BEG          59 14     ZB2/ON6NP     59  14     
QSO: 21238 PH 2005-10-30 1049 F5BEG          59 14     UY0CA         59  16     
QSO: 21268 PH 2005-10-30 1054 F5BEG          59 14     OH1A          59  15     
QSO: 21297 PH 2005-10-30 1058 F5BEG          59 14     4Z5FI         59  20     
QSO: 21302 PH 2005-10-30 1100 F5BEG          59 14     CT1BOL        59  14     
QSO: 21352 PH 2005-10-30 1101 F5BEG          59 14     EA7HF         59  14     
QSO: 21409 PH 2005-10-30 1103 F5BEG          59 14     YO6BHN        59  20     
QSO: 21416 PH 2005-10-30 1104 F5BEG          59 14     ST2T          59  34     
QSO: 21419 PH 2005-10-30 1105 F5BEG          59 14     LZ1ZF         59  20     
QSO: 21448 PH 2005-10-30 1106 F5BEG          59 14     RU6MM         59  16     
QSO: 28490 PH 2005-10-30 1108 F5BEG          59 14     EA5EVC        59  14     
QSO: 28408 PH 2005-10-30 1111 F5BEG          59 14     EA7AA         59  14     
QSO: 28414 PH 2005-10-30 1112 F5BEG          59 14     IW9FRA        59  15     
QSO: 28433 PH 2005-10-30 1113 F5BEG          59 14     EA7RU         59  14     
QSO: 28457 PH 2005-10-30 1114 F5BEG          59 14     JY4NE         59  20     
QSO: 28549 PH 2005-10-30 1132 F5BEG          59 14     IT9GSF        59  15     
QSO: 28549 PH 2005-10-30 1134 F5BEG          59 14     EA7TN         59  14     
QSO: 28549 PH 2005-10-30 1134 F5BEG          59 14     EA9LZ         59  33     
QSO: 28549 PH 2005-10-30 1138 F5BEG          59 14     7Q7RS         59  37     
QSO: 28549 PH 2005-10-30 1140 F5BEG          59 14     EA7IA         59  14     
QSO: 28549 PH 2005-10-30 1143 F5BEG          59 14     IG9R          59  33     
QSO:  7042 PH 2005-10-30 1144 F5BEG          59 14     DM5T          59  14     
QSO: 14123 PH 2005-10-30 1149 F5BEG          59 14     VE6WQ         59  04     
QSO: 14133 PH 2005-10-30 1150 F5BEG          59 14     DL4WA         59  14     
QSO: 14165 PH 2005-10-30 1152 F5BEG          59 14     AA1K          59  05     
QSO: 14172 PH 2005-10-30 1159 F5BEG          59 14     K1TTT         59  05     
QSO: 14178 PH 2005-10-30 1200 F5BEG          59 14     WA1JMP        59  05     
QSO: 14180 PH 2005-10-30 1201 F5BEG          59 14     EA5DFV        59  14     
QSO: 14193 PH 2005-10-30 1205 F5BEG          59 14     OH0JFP        59  15     
QSO: 14241 PH 2005-10-30 1208 F5BEG          59 14     W2WB          59  05     
QSO: 14267 PH 2005-10-30 1213 F5BEG          59 14     OO5SY         59  14     
QSO: 14284 PH 2005-10-30 1215 F5BEG          59 14     N8II          59  04     
QSO: 14293 PH 2005-10-30 1216 F5BEG          59 14     K3EST         59  05     
QSO: 14327 PH 2005-10-30 1219 F5BEG          59 14     N1IW          59  05     
QSO: 14330 PH 2005-10-30 1220 F5BEG          59 14     NN3W          59  05     
QSO: 14341 PH 2005-10-30 1221 F5BEG          59 14     K5KG          59  05     
QSO: 14342 PH 2005-10-30 1221 F5BEG          59 14     V26B          59  08     
QSO: 14342 PH 2005-10-30 1222 F5BEG          59 14     W8ZA          59  05     
QSO: 14346 PH 2005-10-30 1224 F5BEG          59 14     W3PP          59  05     
QSO: 28519 PH 2005-10-30 1225 F5BEG          59 14     CQ2T          59  14     
QSO: 28484 PH 2005-10-30 1226 F5BEG          59 14     EA1AJV        59  14     
QSO: 28425 PH 2005-10-30 1228 F5BEG          59 14     F6KFI         59  14     
QSO: 28418 PH 2005-10-30 1229 F5BEG          59 14     EA4LU         59  14     
QSO: 28487 PH 2005-10-30 1230 F5BEG          59 14     EA1OT         59  14     
QSO: 21433 PH 2005-10-30 1231 F5BEG          59 14     N1DD          59  05     
QSO: 21388 PH 2005-10-30 1257 F5BEG          59 14     VE1JF         59  05     
QSO: 21369 PH 2005-10-30 1258 F5BEG          59 14     N1RY          59  05     
QSO: 21360 PH 2005-10-30 1259 F5BEG          59 14     WA1S          59  05     
QSO: 21357 PH 2005-10-30 1259 F5BEG          59 14     N2GM          59  05     
QSO: 21347 PH 2005-10-30 1301 F5BEG          59 14     N8II          59  04     
QSO: 21343 PH 2005-10-30 1303 F5BEG          59 14     EA4KR         59  14     
QSO: 21337 PH 2005-10-30 1304 F5BEG          59 14     DF0CG         59  14     
QSO: 21272 PH 2005-10-30 1308 F5BEG          59 14     K3ZO          59  05     
QSO: 21270 PH 2005-10-30 1309 F5BEG          59 14     KB1H          59  05     
QSO: 21266 PH 2005-10-30 1310 F5BEG          59 14     K2NG          59  05     
QSO: 21264 PH 2005-10-30 1311 F5BEG          59 14     NE3F          59  05     
QSO: 21211 PH 2005-10-30 1318 F5BEG          59 14     K4ZW          59  05     
QSO: 21210 PH 2005-10-30 1318 F5BEG          59 14     N2MM          59  05     
QSO: 21202 PH 2005-10-30 1319 F5BEG          59 14     NN2W          59  05     
QSO: 21194 PH 2005-10-30 1321 F5BEG          59 14     EA1BVP        59  14     
QSO: 21186 PH 2005-10-30 1322 F5BEG          59 14     RW3WWW        59  16     
QSO: 21172 PH 2005-10-30 1331 F5BEG          59 14     VA3DX         59  04     
QSO: 28511 PH 2005-10-30 1333 F5BEG          59 14     CT9L          59  33     
QSO: 28484 PH 2005-10-30 1335 F5BEG          59 14     CT7F          59  14     
QSO: 14164 PH 2005-10-30 1341 F5BEG          59 14     8P9R          59  08     
QSO: 14153 PH 2005-10-30 1342 F5BEG          59 14     W3LPL         59  05     
QSO: 14124 PH 2005-10-30 1346 F5BEG          59 14     IG9R          59  33     
QSO: 14117 PH 2005-10-30 1348 F5BEG          59 14     CN8SG         59  33     
QSO:  7055 PH 2005-10-30 1350 F5BEG          59 14     M5ARC/P       59  14     
QSO:  7047 PH 2005-10-30 1351 F5BEG          59 14     ON5KQ         59  14     
QSO:  7043 PH 2005-10-30 1352 F5BEG          59 14     OZ2TF         59  14     
QSO: 14119 PH 2005-10-30 1355 F5BEG          59 14     UA9CUA        59  17     
QSO: 14197 PH 2005-10-30 1357 F5BEG          59 14     YP3A          59  20     
QSO: 14221 PH 2005-10-30 1358 F5BEG          59 14     YT9X          59  15     
QSO: 14226 PH 2005-10-30 1359 F5BEG          59 14     OH6XX         59  15     
QSO: 14260 PH 2005-10-30 1403 F5BEG          59 14     K0RF          59  04     
QSO: 21140 PH 2005-10-30 1405 F5BEG          59 14     VE3KZ         59  04     
QSO: 21104 PH 2005-10-30 1407 F5BEG          59 14     VY2TT         59  05     
QSO: 21123 PH 2005-10-30 1408 F5BEG          59 14     VE3RM         59  04     
QSO: 21142 PH 2005-10-30 1410 F5BEG          59 14     VA2ZM         59  02     
QSO: 21168 PH 2005-10-30 1417 F5BEG          59 14     6Y2Z          59  08     
QSO: 21172 PH 2005-10-30 1418 F5BEG          59 14     LR2F          59  13     
QSO: 21212 PH 2005-10-30 1420 F5BEG          59 14     KQ2M          59  05     
QSO: 21221 PH 2005-10-30 1421 F5BEG          59 14     N2LT          59  05     
QSO: 21224 PH 2005-10-30 1423 F5BEG          59 14     N6OX/4        59  05     
QSO: 21239 PH 2005-10-30 1424 F5BEG          59 14     W4KW          59  05     
QSO: 21243 PH 2005-10-30 1425 F5BEG          59 14     VA3PL         59  04     
QSO: 21259 PH 2005-10-30 1427 F5BEG          59 14     N1PGA         59  05     
QSO: 21269 PH 2005-10-30 1428 F5BEG          59 14     N4ZZ          59  04     
QSO: 21283 PH 2005-10-30 1432 F5BEG          59 14     W0AIH         59  04     
QSO: 21320 PH 2005-10-30 1436 F5BEG          59 14     N4NW          59  05     
QSO: 21371 PH 2005-10-30 1442 F5BEG          59 14     KG9N          59  04     
QSO: 21389 PH 2005-10-30 1444 F5BEG          59 14     W5WW          59  04     
QSO: 21395 PH 2005-10-30 1448 F5BEG          59 14     W3GQ          59  05     
QSO: 21405 PH 2005-10-30 1449 F5BEG          59 14     W4WS          59  05     
QSO: 21417 PH 2005-10-30 1450 F5BEG          59 14     N5AW          59  04     
QSO: 21419 PH 2005-10-30 1452 F5BEG          59 14     K4SSU         59  05     
QSO: 21433 PH 2005-10-30 1455 F5BEG          59 14     WB9Z          59  04     
QSO: 21437 PH 2005-10-30 1455 F5BEG          59 14     N0NI          59  04     
QSO: 21446 PH 2005-10-30 1456 F5BEG          59 14     K5NA          59  04     
QSO: 21447 PH 2005-10-30 1457 F5BEG          59 14     K4EA          59  05     
QSO:  7044 PH 2005-10-30 1459 F5BEG          59 14     PA6Z          59  14     
QSO:  7048 PH 2005-10-30 1501 F5BEG          59 14     EI7M          59  14     
QSO: 21398 PH 2005-10-30 1525 F5BEG          59 14     KQ3F          59  05     
QSO: 21173 PH 2005-10-30 1532 F5BEG          59 14     HR2DMR        59  07     
QSO: 21152 PH 2005-10-30 1534 F5BEG          59 14     F5HNQ         59  14     
QSO: 21152 PH 2005-10-30 1534 F5BEG          59 14     VE3AD         59  04     
QSO: 21149 PH 2005-10-30 1536 F5BEG          59 14     J3/SP9PT      59  08     
QSO: 21149 PH 2005-10-30 1537 F5BEG          59 14     VE2AYU        59  05     
QSO: 21145 PH 2005-10-30 1538 F5BEG          59 14     XE1CQ         59  06     
QSO: 21136 PH 2005-10-30 1538 F5BEG          59 14     P49Y          59  09     
QSO: 21133 PH 2005-10-30 1540 F5BEG          59 14     VE3XN         59  04     
QSO: 21121 PH 2005-10-30 1542 F5BEG          59 14     V47NS         59  08     
QSO: 14276 PH 2005-10-30 1547 F5BEG          59 14     W8TWA         59  04     
QSO: 14261 PH 2005-10-30 1548 F5BEG          59 14     K1UQ          59  05     
QSO: 14262 PH 2005-10-30 1549 F5BEG          59 14     W3BGN         59  05     
QSO: 14257 PH 2005-10-30 1550 F5BEG          59 14     W7WA          59  03     
QSO: 14252 PH 2005-10-30 1550 F5BEG          59 14     N8TR          59  04     
QSO: 28413 PH 2005-10-30 1555 F5BEG          59 14     LU1HF         59  13     
QSO: 28423 PH 2005-10-30 1555 F5BEG          59 14     ZW5B          59  11     
QSO: 28426 PH 2005-10-30 1556 F5BEG          59 14     PY5XT         59  11     
QSO: 28431 PH 2005-10-30 1556 F5BEG          59 14     LU1WBM        59  13     
QSO: 28461 PH 2005-10-30 1557 F5BEG          59 14     LR2D          59  13     
QSO: 28469 PH 2005-10-30 1558 F5BEG          59 14     PY2HL         59  11     
QSO: 28486 PH 2005-10-30 1559 F5BEG          59 14     CV5D          59  13     
QSO: 28484 PH 2005-10-30 1600 F5BEG          59 14     PY2DY         59  11     
QSO: 28409 PH 2005-10-30 1601 F5BEG          59 14     ZD8Z          59  36     
QSO: 28454 PH 2005-10-30 1602 F5BEG          59 14     LT1F          59  13     
QSO: 28497 PH 2005-10-30 1603 F5BEG          59 14     PY2CX         59  11     
QSO: 28515 PH 2005-10-30 1603 F5BEG          59 14     PP5VB         59  11     
QSO: 28552 PH 2005-10-30 1605 F5BEG          59 14     LU6ETB        59  13     
QSO: 28510 PH 2005-10-30 1605 F5BEG          59 14     PS2T          59  11     
QSO: 28527 PH 2005-10-30 1607 F5BEG          59 14     LU9DAG        59  13     
QSO: 28491 PH 2005-10-30 1609 F5BEG          59 14     PY2TNT        59  11     
QSO: 28456 PH 2005-10-30 1610 F5BEG          59 14     LT2H          59  13     
QSO: 28439 PH 2005-10-30 1611 F5BEG          59 14     LW1HDJ        59  13     
QSO: 28400 PH 2005-10-30 1613 F5BEG          59 14     L44DX         59  13     
QSO: 28390 PH 2005-10-30 1614 F5BEG          59 14     PY2SBY        59  11     
QSO: 28372 PH 2005-10-30 1615 F5BEG          59 14     LV1E          59  13     
QSO: 28350 PH 2005-10-30 1616 F5BEG          59 14     LU8EOT        59  13     
QSO: 28344 PH 2005-10-30 1617 F5BEG          59 14     LW9DEHR       59  13     
QSO: 28468 PH 2005-10-30 1636 F5BEG          59 14     CX6VM         59  13     
QSO: 28429 PH 2005-10-30 1638 F5BEG          59 14     CX5AS         59  13     
QSO: 28381 PH 2005-10-30 1639 F5BEG          59 14     PY2MTV        59  11     
QSO: 28508 PH 2005-10-30 1642 F5BEG          59 14     CX5ABM        59  13     
QSO: 21118 PH 2005-10-30 1659 F5BEG          59 14     ZX2B          59  11     
QSO: 21131 PH 2005-10-30 1659 F5BEG          59 14     CX4CR         59  13     
QSO: 21162 PH 2005-10-30 1701 F5BEG          59 14     VP5T          59  08     
QSO: 21166 PH 2005-10-30 1702 F5BEG          59 14     LV1E          59  13     
QSO: 21219 PH 2005-10-30 1705 F5BEG          59 14     PR7AB         59  11     
QSO: 21321 PH 2005-10-30 1709 F5BEG          59 14     N4GI          59  05     
QSO: 21152 PH 2005-10-30 1711 F5BEG          59 14     PY2EJ         59  11     
QSO: 21169 PH 2005-10-30 1712 F5BEG          59 14     PY2TNT        59  11     
QSO: 21202 PH 2005-10-30 1716 F5BEG          59 14     K3NA          59  05     
QSO: 21199 PH 2005-10-30 1717 F5BEG          59 14     VA3YP         59  04     
QSO: 14103 PH 2005-10-30 1718 F5BEG          59 14     VY2PA         59  05     
QSO: 14107 PH 2005-10-30 1719 F5BEG          59 14     VE5RI         59  04     
QSO: 14119 PH 2005-10-30 1722 F5BEG          59 14     VE5FX         59  04     
QSO: 14123 PH 2005-10-30 1722 F5BEG          59 14     P40A          59  09     
QSO: 14128 PH 2005-10-30 1727 F5BEG          59 14     VA2ZM         59  02     
QSO: 14130 PH 2005-10-30 1728 F5BEG          59 14     VE2GSO        59  02     
QSO: 14132 PH 2005-10-30 1730 F5BEG          59 14     CT9L          59  33     
QSO: 14147 PH 2005-10-30 1732 F5BEG          59 14     VE3AD         59  04     
QSO: 14167 PH 2005-10-30 1734 F5BEG          59 14     OT5A          59  14     
QSO: 14201 PH 2005-10-30 1737 F5BEG          59 14     KP40Q         59  08     
QSO: 14315 PH 2005-10-30 1748 F5BEG          59 14     W4RM          59  05     
QSO: 14346 PH 2005-10-30 1752 F5BEG          59 14     TF/N0HJZ      59  40     
QSO: 21241 PH 2005-10-30 1755 F5BEG          59 14     N1IK          59  05     
QSO:  1814 PH 2005-10-30 1759 F5BEG          59 14     ON7GB         59  14     
QSO: 14196 PH 2005-10-30 1814 F5BEG          59 14     K3ZO          59  05     
QSO: 14232 PH 2005-10-30 1817 F5BEG          59 14     NK7U          59  03     
QSO:  3742 PH 2005-10-30 1820 F5BEG          59 14     DF6QV         59  14     
QSO:  3703 PH 2005-10-30 1823 F5BEG          59 14     PC2T          59  14     
QSO:  3700 PH 2005-10-30 1824 F5BEG          59 14     PA4A          59  14     
QSO: 14251 PH 2005-10-30 1830 F5BEG          59 14     K5ZD          59  05     
QSO: 14254 PH 2005-10-30 1831 F5BEG          59 14     CU2A          59  14     
QSO: 14303 PH 2005-10-30 1837 F5BEG          59 14     N1IK          59  05     
QSO: 14312 PH 2005-10-30 1840 F5BEG          59 14     K2DQ          59  05     
QSO:  7054 PH 2005-10-30 1928 F5BEG          59 14     F6KFI         59  14     
QSO: 14143 PH 2005-10-30 1933 F5BEG          59 14     VE7GL         59  03     
QSO: 14138 PH 2005-10-30 1934 F5BEG          59 14     VO2WL         59  02     
QSO: 14133 PH 2005-10-30 1935 F5BEG          59 14     VE5UA         59  04     
QSO: 14120 PH 2005-10-30 1947 F5BEG          59 14     VY2TT         59  05     
QSO: 14117 PH 2005-10-30 1947 F5BEG          59 14     VE2AYU        59  05     
QSO: 14125 PH 2005-10-30 1949 F5BEG          59 14     VA3PL         59  04     
QSO: 14147 PH 2005-10-30 1952 F5BEG          59 14     VE6FI         59  04     
QSO:  3605 PH 2005-10-30 2013 F5BEG          59 14     OH3BU         59  15     
QSO:  3659 PH 2005-10-30 2024 F5BEG          59 14     OL2A          59  15     
QSO:  3669 PH 2005-10-30 2025 F5BEG          59 14     OK1WCF        59  15     
QSO:  3677 PH 2005-10-30 2026 F5BEG          59 14     OK1AY         59  15     
QSO:  3684 PH 2005-10-30 2027 F5BEG          59 14     YL9T          59  15     
QSO:  3715 PH 2005-10-30 2032 F5BEG          59 14     DD2D          59  14     
QSO: 14132 PH 2005-10-30 2044 F5BEG          59 14     HP1XX         59  07     
QSO: 14110 PH 2005-10-30 2045 F5BEG          59 14     P40W          59  09     
QSO: 14124 PH 2005-10-30 2046 F5BEG          59 14     YV4A          59  09     
QSO: 14200 PH 2005-10-30 2052 F5BEG          59 14     WA2NHA        59  05     
QSO:  7043 PH 2005-10-30 2111 F5BEG          59 14     ZA/Z35M       59  15     
QSO:  7045 PH 2005-10-30 2112 F5BEG          59 14     IT9ZMX        59  15     
QSO:  7092 PH 2005-10-30 2116 F5BEG          59 14     LN1T          59  14     
QSO:  1882 PH 2005-10-30 2119 F5BEG          59 14     PG3N          59  14     
QSO:  1867 PH 2005-10-30 2120 F5BEG          59 14     PA7MM         59  14     
QSO:  1856 PH 2005-10-30 2121 F5BEG          59 14     PA6Z          59  14     
QSO:  1845 PH 2005-10-30 2122 F5BEG          59 14     OT5A          59  14     
QSO:  1842 PH 2005-10-30 2123 F5BEG          59 14     DQ0Q          59  14     
QSO:  3607 PH 2005-10-30 2132 F5BEG          59 14     GM2T          59  14     
QSO:  3613 PH 2005-10-30 2133 F5BEG          59 14     PA0MIR        59  14     
QSO:  3630 PH 2005-10-30 2136 F5BEG          59 14     SN2N          59  15     
QSO:  3645 PH 2005-10-30 2139 F5BEG          59 14     ON4LO         59  14     
QSO:  3686 PH 2005-10-30 2152 F5BEG          59 14     IQ5LV         59  15     
QSO:  3691 PH 2005-10-30 2159 F5BEG          59 14     IC8C          59  15     
QSO:  3713 PH 2005-10-30 2203 F5BEG          59 14     ED3SSB        59  14     
QSO:  3724 PH 2005-10-30 2205 F5BEG          59 14     OE9XRV        59  15     
QSO:  3748 PH 2005-10-30 2207 F5BEG          59 14     I1EIS         59  15     
QSO:  3755 PH 2005-10-30 2208 F5BEG          59 14     LY7Z          59  15     
QSO:  7091 PH 2005-10-30 2215 F5BEG          59 14     IZ8DSX        59  15     
QSO:  7033 PH 2005-10-30 2219 F5BEG          59 14     ER3R          59  16     
QSO:  7018 PH 2005-10-30 2223 F5BEG          59 14     9A2VR         59  15     
QSO:  3613 PH 2005-10-30 2233 F5BEG          59 14     DJ1TO         59  14     
QSO:  3641 PH 2005-10-30 2243 F5BEG          59 14     LX1HD         59  14     
QSO:  3650 PH 2005-10-30 2244 F5BEG          59 14     DR5N          59  14     
QSO:  3662 PH 2005-10-30 2247 F5BEG          59 14     SN5Z          59  15     
QSO:  3673 PH 2005-10-30 2248 F5BEG          59 14     PG3N          59  14     
QSO:  3677 PH 2005-10-30 2249 F5BEG          59 14     9A5D          59  15     
QSO:  3681 PH 2005-10-30 2251 F5BEG          59 14     M0WLF         59  14     
QSO:  3686 PH 2005-10-30 2254 F5BEG          59 14     G9Z           59  14     
