START-OF-LOG: 2.0
CREATED-BY: Win-Test 2.20-dev
CONTEST: CQ-WW-SSB
CALLSIGN: F6HKA
CATEGORY: SINGLE-OP ALL LOW 
CATEGORY-OVERLAY: BAND-LIMITED
CLAIMED-SCORE: 487172
OPERATORS: 
NAME: BERTRAND BANLIER
SOAPBOX: 
QSO:  1826 PH 2005-10-29 0238 F6HKA         59  14     MD4K          59  14     0
QSO: 14127 PH 2005-10-30 0728 F6HKA         59  14     HA6IAM        59  15     0
QSO: 14127 PH 2005-10-30 0729 F6HKA         59  14     RV3QX         59  16     0
QSO: 14127 PH 2005-10-30 0729 F6HKA         59  14     UN2E          59  17     0
QSO: 14127 PH 2005-10-30 0729 F6HKA         59  14     RU3XB         59  16     0
QSO: 14127 PH 2005-10-30 0730 F6HKA         59  14     SP3GHK        59  15     0
QSO: 14127 PH 2005-10-30 0731 F6HKA         59  14     RU3WR         59  16     0
QSO: 14127 PH 2005-10-30 0732 F6HKA         59  14     EU4LY         59  16     0
QSO: 14127 PH 2005-10-30 0732 F6HKA         59  14     HA5OAF        59  15     0
QSO: 14127 PH 2005-10-30 0733 F6HKA         59  14     SQ3WW         59  15     0
QSO: 14127 PH 2005-10-30 0733 F6HKA         59  14     LY3CY         59  15     0
QSO: 14127 PH 2005-10-30 0733 F6HKA         59  14     UT0UT         59  16     0
QSO: 14127 PH 2005-10-30 0734 F6HKA         59  14     UN6LN         59  17     0
QSO: 14127 PH 2005-10-30 0734 F6HKA         59  14     YL6W          59  15     0
QSO: 14127 PH 2005-10-30 0734 F6HKA         59  14     RW3DL         59  16     0
QSO: 14127 PH 2005-10-30 0735 F6HKA         59  14     SQ9HZM        59  15     0
QSO: 14127 PH 2005-10-30 0735 F6HKA         59  14     RV4HC         59  16     0
QSO: 14127 PH 2005-10-30 0736 F6HKA         59  14     SP1MWF        59  15     0
QSO: 14127 PH 2005-10-30 0736 F6HKA         59  14     SP4FDF        59  15     0
QSO: 14127 PH 2005-10-30 0736 F6HKA         59  14     OK2BRA        59  15     0
QSO: 14127 PH 2005-10-30 0737 F6HKA         59  14     JA8LRG        59  25     0
QSO: 14127 PH 2005-10-30 0737 F6HKA         59  14     SM0GYX        59  14     0
QSO: 14127 PH 2005-10-30 0739 F6HKA         59  14     RZ3DH         59  16     0
QSO: 14127 PH 2005-10-30 0739 F6HKA         59  14     SP3MGM        59  15     0
QSO: 14127 PH 2005-10-30 0739 F6HKA         59  14     RN6AT         59  16     0
QSO: 14127 PH 2005-10-30 0739 F6HKA         59  14     JA0GJJ        59  25     0
QSO: 14127 PH 2005-10-30 0740 F6HKA         59  14     UA3R          59  16     0
QSO: 14127 PH 2005-10-30 0740 F6HKA         59  14     UT4NY         59  16     0
QSO: 14127 PH 2005-10-30 0742 F6HKA         59  14     VK3FM         59  30     0
QSO: 14127 PH 2005-10-30 0742 F6HKA         59  14     UA9ODE        59  18     0
QSO: 14127 PH 2005-10-30 0743 F6HKA         59  14     UX4UA         59  16     0
QSO: 14127 PH 2005-10-30 0743 F6HKA         59  14     OK2WYK        59  15     0
QSO: 14127 PH 2005-10-30 0743 F6HKA         59  14     SM4F          59  14     0
QSO: 14127 PH 2005-10-30 0744 F6HKA         59  14     SP5EKZ/P      59  15     0
QSO: 14127 PH 2005-10-30 0744 F6HKA         59  14     ES5RY         59  15     0
QSO: 14127 PH 2005-10-30 0745 F6HKA         59  14     JO1WKO        59  25     0
QSO: 14127 PH 2005-10-30 0745 F6HKA         59  14     UA1AFZ        59  16     0
QSO: 14127 PH 2005-10-30 0746 F6HKA         59  14     RK3TS         59  16     0
QSO: 14127 PH 2005-10-30 0746 F6HKA         59  14     DJ2XC         59  14     0
QSO: 14127 PH 2005-10-30 0746 F6HKA         59  14     HA6VB         59  15     0
QSO: 14127 PH 2005-10-30 0747 F6HKA         59  14     UA0APV        59  18     0
QSO: 14127 PH 2005-10-30 0748 F6HKA         59  14     OH2EV         59  15     0
QSO: 14127 PH 2005-10-30 0748 F6HKA         59  14     DH2PL         59  14     0
QSO: 14127 PH 2005-10-30 0749 F6HKA         59  14     RU6YY         59  16     0
QSO: 14127 PH 2005-10-30 0750 F6HKA         59  14     OZ1JVX        59  14     0
QSO: 14127 PH 2005-10-30 0750 F6HKA         59  14     HA1TNX        59  15     0
QSO: 14127 PH 2005-10-30 0750 F6HKA         59  14     EW2WW         59  16     0
QSO: 14127 PH 2005-10-30 0752 F6HKA         59  14     YU9VK         59  15     0
QSO: 14127 PH 2005-10-30 0752 F6HKA         59  14     SP3J          59  15     0
QSO: 14127 PH 2005-10-30 0753 F6HKA         59  14     JA2XCR        59  25     0
QSO: 14127 PH 2005-10-30 0754 F6HKA         59  14     JA8VKX        59  25     0
QSO: 14127 PH 2005-10-30 0754 F6HKA         59  14     OZ1RD         59  14     0
QSO: 14127 PH 2005-10-30 0754 F6HKA         59  14     UA9JMB        59  17     0
QSO: 14127 PH 2005-10-30 0754 F6HKA         59  14     UA9AX         59  17     0
QSO: 14127 PH 2005-10-30 0755 F6HKA         59  14     UA3RN         59  16     0
QSO: 14127 PH 2005-10-30 0755 F6HKA         59  14     HA8FW         59  15     0
QSO: 14127 PH 2005-10-30 0755 F6HKA         59  14     RX9JP         59  17     0
QSO: 14127 PH 2005-10-30 0756 F6HKA         59  14     DK0ALK        59  14     0
QSO: 14127 PH 2005-10-30 0756 F6HKA         59  14     EW6EW         59  16     0
QSO: 14127 PH 2005-10-30 0756 F6HKA         59  14     DL3KZA        59  14     0
QSO: 14127 PH 2005-10-30 0757 F6HKA         59  14     JH0NEC        59  25     0
QSO: 14127 PH 2005-10-30 0758 F6HKA         59  14     OK4AZ         59  15     0
QSO: 14127 PH 2005-10-30 0758 F6HKA         59  14     RX3DBG        59  16     0
QSO: 14127 PH 2005-10-30 0759 F6HKA         59  14     DL3TNA        59  14     0
QSO: 14127 PH 2005-10-30 0801 F6HKA         59  14     UT5UUV        59  16     0
QSO: 14127 PH 2005-10-30 0801 F6HKA         59  14     DD6ZJ         59  14     0
QSO: 14127 PH 2005-10-30 0804 F6HKA         59  14     OK2DFD        59  15     0
QSO: 14127 PH 2005-10-30 0806 F6HKA         59  14     OM3AA         59  15     0
QSO: 14127 PH 2005-10-30 0806 F6HKA         59  14     HA1ZN         59  15     0
QSO: 14127 PH 2005-10-30 0807 F6HKA         59  14     UR7QL         59  16     0
QSO: 14127 PH 2005-10-30 0807 F6HKA         59  14     RA3DAH        59  16     0
QSO: 14127 PH 2005-10-30 0807 F6HKA         59  14     RA3DNC        59  16     0
QSO: 14127 PH 2005-10-30 0808 F6HKA         59  14     OK1BA         59  15     0
QSO: 14127 PH 2005-10-30 0809 F6HKA         59  14     S52BB         59  15     0
QSO: 14127 PH 2005-10-30 0809 F6HKA         59  14     EU6AA         59  16     0
QSO: 14127 PH 2005-10-30 0810 F6HKA         59  14     OZ4NA         59  14     0
QSO: 14127 PH 2005-10-30 0812 F6HKA         59  14     RV3FF         59  16     0
QSO: 14127 PH 2005-10-30 0812 F6HKA         59  14     DL6UNF        59  14     0
QSO: 14127 PH 2005-10-30 0812 F6HKA         59  14     OK1HEH        59  15     0
QSO: 14127 PH 2005-10-30 0813 F6HKA         59  14     S54O          59  15     0
QSO: 14127 PH 2005-10-30 0815 F6HKA         59  14     IZ8GBH        59  15     0
QSO: 14127 PH 2005-10-30 0816 F6HKA         59  14     JA7MYQ        59  25     0
QSO: 14127 PH 2005-10-30 0817 F6HKA         59  14     SQ7B          59  15     0
QSO: 14127 PH 2005-10-30 0817 F6HKA         59  14     SP3XR         59  15     0
QSO: 14127 PH 2005-10-30 0817 F6HKA         59  14     YL2SW         59  15     0
QSO: 14127 PH 2005-10-30 0819 F6HKA         59  14     UR5ETN        59  16     0
QSO: 14127 PH 2005-10-30 0819 F6HKA         59  14     SP2MHC        59  15     0
QSO: 14127 PH 2005-10-30 0819 F6HKA         59  14     RX5FW         59  16     0
QSO: 14127 PH 2005-10-30 0820 F6HKA         59  14     UV5U          59  16     0
QSO: 14127 PH 2005-10-30 0820 F6HKA         59  14     SP1MVG        59  15     0
QSO: 14127 PH 2005-10-30 0822 F6HKA         59  14     JH1CCN        59  25     0
QSO: 14127 PH 2005-10-30 0823 F6HKA         59  14     RA9XU         59  17     0
QSO: 14127 PH 2005-10-30 0823 F6HKA         59  14     RW3WX         59  16     0
QSO: 14127 PH 2005-10-30 0826 F6HKA         59  14     OH2LU         59  15     0
QSO: 14127 PH 2005-10-30 0827 F6HKA         59  14     TM6Q          59  14     0
QSO: 14127 PH 2005-10-30 0828 F6HKA         59  14     OK1TZD        59  15     0
QSO: 14127 PH 2005-10-30 0829 F6HKA         59  14     OK2ZC         59  15     0
QSO: 14127 PH 2005-10-30 0830 F6HKA         59  14     DL3BRA        59  14     0
QSO: 14127 PH 2005-10-30 0831 F6HKA         59  14     JF7PHE        59  25     0
QSO: 14127 PH 2005-10-30 0832 F6HKA         59  14     UA0CW         59  19     0
QSO: 14127 PH 2005-10-30 0833 F6HKA         59  14     DF9LW         59  14     0
QSO: 14127 PH 2005-10-30 0834 F6HKA         59  14     UR5KAT        59  16     0
QSO: 14127 PH 2005-10-30 0835 F6HKA         59  14     SP9LAS        59  15     0
QSO: 14127 PH 2005-10-30 0837 F6HKA         59  14     OK1UDJ        59  15     0
QSO: 14127 PH 2005-10-30 0837 F6HKA         59  14     DG0KT         59  14     0
QSO: 14127 PH 2005-10-30 0837 F6HKA         59  14     JF1KFV        59  25     0
QSO: 14127 PH 2005-10-30 0838 F6HKA         59  14     JF2HPA        59  25     0
QSO: 14127 PH 2005-10-30 0838 F6HKA         59  14     UA4FER        59  16     0
QSO: 14127 PH 2005-10-30 0838 F6HKA         59  14     MM3AWD        59  14     0
QSO: 14127 PH 2005-10-30 0839 F6HKA         59  14     RD3AD         59  16     0
QSO: 14127 PH 2005-10-30 0840 F6HKA         59  14     SN5T          59  15     0
QSO: 14127 PH 2005-10-30 0840 F6HKA         59  14     OH1EB         59  15     0
QSO: 14127 PH 2005-10-30 0840 F6HKA         59  14     SP9EM         59  15     0
QSO: 14127 PH 2005-10-30 0841 F6HKA         59  14     OM7AT         59  15     0
QSO: 14127 PH 2005-10-30 0843 F6HKA         59  14     JG2KKG        59  25     0
QSO: 14127 PH 2005-10-30 0845 F6HKA         59  14     RK9DR         59  17     0
QSO: 14127 PH 2005-10-30 0845 F6HKA         59  14     JA4AYU        59  25     0
QSO: 14127 PH 2005-10-30 0846 F6HKA         59  14     UA4PKN        59  16     0
QSO: 14127 PH 2005-10-30 0847 F6HKA         59  14     ZL1ALZ        59  32     0
QSO: 14127 PH 2005-10-30 0847 F6HKA         59  14     SM5DQE        59  14     0
QSO: 14127 PH 2005-10-30 0848 F6HKA         59  14     RV1CB         59  16     0
QSO: 14127 PH 2005-10-30 0850 F6HKA         59  14     OZ4EL         59  14     0
QSO: 14127 PH 2005-10-30 0850 F6HKA         59  14     YT5X          59  15     0
QSO: 14127 PH 2005-10-30 0850 F6HKA         59  14     DL8UVG        59  14     0
QSO: 14127 PH 2005-10-30 0851 F6HKA         59  14     7S5S          59  14     0
QSO: 14127 PH 2005-10-30 0851 F6HKA         59  14     SP6JUD        59  15     0
QSO: 14127 PH 2005-10-30 0852 F6HKA         59  14     RL3DZ         59  16     0
QSO: 14127 PH 2005-10-30 0853 F6HKA         59  14     YO6GCW        59  20     0
QSO: 14127 PH 2005-10-30 0853 F6HKA         59  14     OZ1ACB        59  14     0
QSO: 14127 PH 2005-10-30 0854 F6HKA         59  14     SP9FT         59  15     0
QSO: 14127 PH 2005-10-30 0854 F6HKA         59  14     HA1YH         59  15     0
QSO: 14127 PH 2005-10-30 0857 F6HKA         59  14     OE1MIW        59  15     0
QSO: 14127 PH 2005-10-30 0901 F6HKA         59  14     UA9CGL        59  17     0
QSO: 14127 PH 2005-10-30 0904 F6HKA         59  14     9A7WA         59  15     0
QSO: 14127 PH 2005-10-30 0904 F6HKA         59  14     RA3AUM        59  16     0
QSO: 14127 PH 2005-10-30 0904 F6HKA         59  14     JA8NFV        59  25     0
QSO: 14127 PH 2005-10-30 0905 F6HKA         59  14     GM4JYB        59  14     0
QSO: 14127 PH 2005-10-30 0906 F6HKA         59  14     EX2X          59  17     0
QSO: 14127 PH 2005-10-30 0907 F6HKA         59  14     SQ3RX         59  15     0
QSO: 14127 PH 2005-10-30 0907 F6HKA         59  14     OM4TC         59  15     0
QSO: 14127 PH 2005-10-30 0908 F6HKA         59  14     JH4UYB        59  25     0
QSO: 14127 PH 2005-10-30 0909 F6HKA         59  14     OM6KW         59  15     0
QSO: 14127 PH 2005-10-30 0910 F6HKA         59  14     OZ9EC         59  14     0
QSO: 14127 PH 2005-10-30 0910 F6HKA         59  14     UR5WHT        59  16     0
QSO: 14127 PH 2005-10-30 0911 F6HKA         59  14     OZ3LX         59  14     0
QSO: 14127 PH 2005-10-30 0912 F6HKA         59  14     SM6RXZ        59  14     0
QSO: 14127 PH 2005-10-30 0912 F6HKA         59  14     UA3AHA        59  16     0
QSO: 14127 PH 2005-10-30 0915 F6HKA         59  14     RX9FR         59  17     0
QSO: 14127 PH 2005-10-30 0916 F6HKA         59  14     RA9HDM        59  18     0
QSO: 14127 PH 2005-10-30 0918 F6HKA         59  14     SP5ABB        59  15     0
QSO: 14127 PH 2005-10-30 0918 F6HKA         59  14     OZ1KKH        59  14     0
QSO: 14127 PH 2005-10-30 0921 F6HKA         59  14     DL4CF         59  14     0
QSO: 14127 PH 2005-10-30 0922 F6HKA         59  14     OK1LO         59  15     0
QSO: 14127 PH 2005-10-30 0923 F6HKA         59  14     JH8FIH        59  25     0
QSO: 14127 PH 2005-10-30 0924 F6HKA         59  14     SP5ELM        59  15     0
QSO: 14127 PH 2005-10-30 0924 F6HKA         59  14     UA3BL         59  16     0
QSO: 14127 PH 2005-10-30 0925 F6HKA         59  14     JA7NVF        59  25     0
QSO: 14127 PH 2005-10-30 0925 F6HKA         59  14     MM0MUK        59  14     0
QSO: 14127 PH 2005-10-30 0927 F6HKA         59  14     OZ1KEF        59  14     0
QSO: 14127 PH 2005-10-30 0928 F6HKA         59  14     UA1ZLN        59  16     0
QSO: 14127 PH 2005-10-30 0929 F6HKA         59  14     SQ4LH         59  15     0
QSO: 14127 PH 2005-10-30 0933 F6HKA         59  14     OK2SWD        59  15     0
QSO: 14127 PH 2005-10-30 0934 F6HKA         59  14     OM3TLE        59  15     0
QSO: 14127 PH 2005-10-30 0934 F6HKA         59  14     SP9IBJ        59  15     0
QSO: 14127 PH 2005-10-30 0935 F6HKA         59  14     LZ2ZY         59  20     0
QSO: 14127 PH 2005-10-30 0935 F6HKA         59  14     OH5NS         59  15     0
QSO: 14127 PH 2005-10-30 0936 F6HKA         59  14     RW0UU         59  18     0
QSO: 14127 PH 2005-10-30 0937 F6HKA         59  14     LY3QA         59  15     0
QSO: 14127 PH 2005-10-30 0937 F6HKA         59  14     SN6U          59  15     0
QSO: 14127 PH 2005-10-30 0938 F6HKA         59  14     OM2TB         59  15     0
QSO: 14127 PH 2005-10-30 0939 F6HKA         59  14     RW9OWD        59  18     0
QSO: 14127 PH 2005-10-30 0940 F6HKA         59  14     YU7FU         59  15     0
QSO: 14127 PH 2005-10-30 0941 F6HKA         59  14     ON4UH         59  14     0
QSO: 14127 PH 2005-10-30 0944 F6HKA         59  14     OL1X          59  15     0
QSO: 14127 PH 2005-10-30 0945 F6HKA         59  14     DL1RYD        59  14     0
QSO: 14127 PH 2005-10-30 0945 F6HKA         59  14     GM0DBW        59  14     0
QSO: 14127 PH 2005-10-30 0946 F6HKA         59  14     SP9QMP        59  15     0
QSO: 14127 PH 2005-10-30 0946 F6HKA         59  14     EA7IA         59  14     0
QSO: 14127 PH 2005-10-30 0946 F6HKA         59  14     OZ6FI         59  14     0
QSO: 14127 PH 2005-10-30 0947 F6HKA         59  14     OE3HZW        59  15     0
QSO: 14127 PH 2005-10-30 0948 F6HKA         59  14     GM4ODT        59  14     0
QSO: 14127 PH 2005-10-30 0948 F6HKA         59  14     EA1EVS        59  14     0
QSO: 14127 PH 2005-10-30 0949 F6HKA         59  14     MI0JZZ        59  14     0
QSO: 14127 PH 2005-10-30 0949 F6HKA         59  14     GM4SXJ        59  14     0
QSO: 14127 PH 2005-10-30 0950 F6HKA         59  14     SM6CRM        59  14     0
QSO: 14127 PH 2005-10-30 0951 F6HKA         59  14     RV4CT         59  16     0
QSO: 14127 PH 2005-10-30 0954 F6HKA         59  14     DL1RG         59  14     0
QSO: 14127 PH 2005-10-30 0955 F6HKA         59  14     S53S          59  15     0
QSO: 14127 PH 2005-10-30 0956 F6HKA         59  14     OK1TN         59  15     0
QSO: 14127 PH 2005-10-30 0956 F6HKA         59  14     OE1GFA        59  15     0
QSO: 14127 PH 2005-10-30 0957 F6HKA         59  14     UA3TW         59  16     0
QSO: 14127 PH 2005-10-30 0958 F6HKA         59  14     ZL2AL         59  32     0
QSO: 14127 PH 2005-10-30 0959 F6HKA         59  14     OK1CSS        59  15     0
QSO: 14127 PH 2005-10-30 1001 F6HKA         59  14     LU8YYE        59  13     0
QSO: 14127 PH 2005-10-30 1002 F6HKA         59  14     PY2NY         59  11     0
QSO: 14127 PH 2005-10-30 1002 F6HKA         59  14     EA7AA         59  14     0
QSO: 14127 PH 2005-10-30 1003 F6HKA         59  14     EA7OT         59  14     0
QSO: 14127 PH 2005-10-30 1004 F6HKA         59  14     ZL6QH         59  32     0
QSO: 14127 PH 2005-10-30 1005 F6HKA         59  14     JH1DUL        59  25     0
QSO: 14127 PH 2005-10-30 1007 F6HKA         59  14     OK1XTB        59  15     0
QSO: 14127 PH 2005-10-30 1008 F6HKA         59  14     OK1FWW        59  15     0
QSO: 14127 PH 2005-10-30 1008 F6HKA         59  14     S58L          59  15     0
QSO: 14127 PH 2005-10-30 1009 F6HKA         59  14     GM0IIO        59  14     0
QSO: 14127 PH 2005-10-30 1011 F6HKA         59  14     EA3GHZ        59  14     0
QSO: 14127 PH 2005-10-30 1011 F6HKA         59  14     OE5T          59  15     0
QSO: 14127 PH 2005-10-30 1012 F6HKA         59  14     S51DSW        59  15     0
QSO: 14127 PH 2005-10-30 1013 F6HKA         59  14     ZA1A          59  15     0
QSO: 14127 PH 2005-10-30 1013 F6HKA         59  14     S57UN         59  15     0
QSO: 14127 PH 2005-10-30 1013 F6HKA         59  14     EA1BP         59  14     0
QSO: 14127 PH 2005-10-30 1014 F6HKA         59  14     RK0UT         59  18     0
QSO: 14127 PH 2005-10-30 1014 F6HKA         59  14     UA9FM         59  17     0
QSO: 14127 PH 2005-10-30 1014 F6HKA         59  14     DR0W          59  14     0
QSO: 14127 PH 2005-10-30 1015 F6HKA         59  14     LU4AA         59  13     0
QSO: 14127 PH 2005-10-30 1016 F6HKA         59  14     LN1B          59  14     0
QSO: 14127 PH 2005-10-30 1016 F6HKA         59  14     SP8CMR        59  15     0
QSO: 14127 PH 2005-10-30 1017 F6HKA         59  14     DL7UEB        59  14     0
QSO: 14127 PH 2005-10-30 1018 F6HKA         59  14     OK1CJN        59  15     0
QSO: 14127 PH 2005-10-30 1020 F6HKA         59  14     TK5CI         59  15     0
QSO: 14127 PH 2005-10-30 1021 F6HKA         59  14     DL1BWU        59  14     0
QSO: 14127 PH 2005-10-30 1021 F6HKA         59  14     3Z8Z          59  15     0
QSO: 14127 PH 2005-10-30 1022 F6HKA         59  14     UA4SU         59  16     0
QSO: 14127 PH 2005-10-30 1022 F6HKA         59  14     EA1MR         59  14     0
QSO: 14127 PH 2005-10-30 1023 F6HKA         59  14     S51F          59  15     0
QSO: 14127 PH 2005-10-30 1023 F6HKA         59  14     OK2TBC        59  15     0
QSO: 14127 PH 2005-10-30 1024 F6HKA         59  14     UA0SE         59  18     0
QSO: 14127 PH 2005-10-30 1025 F6HKA         59  14     HI3CCP        59  08     0
QSO: 14127 PH 2005-10-30 1026 F6HKA         59  14     RW6AH         59  16     0
QSO: 14127 PH 2005-10-30 1027 F6HKA         59  14     JI1LW         59  25     0
QSO: 14127 PH 2005-10-30 1028 F6HKA         59  14     SM7BJW        59  14     0
QSO: 14127 PH 2005-10-30 1028 F6HKA         59  14     SP2SGN        59  15     0
QSO: 14127 PH 2005-10-30 1029 F6HKA         59  14     DL4IB         59  14     0
QSO: 14127 PH 2005-10-30 1030 F6HKA         59  14     RK4FM         59  16     0
QSO: 14127 PH 2005-10-30 1032 F6HKA         59  14     OM7PY         59  15     0
QSO: 14127 PH 2005-10-30 1033 F6HKA         59  14     RW1CW         59  16     0
QSO: 14127 PH 2005-10-30 1034 F6HKA         59  14     JA3YBK        59  25     0
QSO: 14127 PH 2005-10-30 1036 F6HKA         59  14     RW3TA         59  16     0
QSO: 14127 PH 2005-10-30 1037 F6HKA         59  14     JA1JDP        59  25     0
QSO: 14127 PH 2005-10-30 1040 F6HKA         59  14     S54K          59  15     0
QSO: 14135 PH 2005-10-30 1046 F6HKA         59  14     YO8KGA        59  20     0
QSO: 14141 PH 2005-10-30 1047 F6HKA         59  14     FM5BH         59  08     0
QSO: 14147 PH 2005-10-30 1048 F6HKA         59  14     CT8T          59  14     0
QSO: 14109 PH 2005-10-30 1050 F6HKA         59  14     FG/K9NW       59  08     0
QSO: 14117 PH 2005-10-30 1053 F6HKA         59  14     J7DM          59  08     0
QSO: 14134 PH 2005-10-30 1055 F6HKA         59  14     FM5FJ         59  08     0
QSO: 14144 PH 2005-10-30 1057 F6HKA         59  14     RZ3BJ         59  16     0
QSO: 14167 PH 2005-10-30 1110 F6HKA         59  14     FY5KE         59  09     0
QSO: 14193 PH 2005-10-30 1112 F6HKA         59  14     P40W          59  09     0
QSO: 14232 PH 2005-10-30 1114 F6HKA         59  14     IU3A          59  15     0
QSO: 14223 PH 2005-10-30 1115 F6HKA         59  14     YT9X          59  15     0
QSO: 14219 PH 2005-10-30 1115 F6HKA         59  14     S57DX         59  15     0
QSO: 14203 PH 2005-10-30 1117 F6HKA         59  14     RW4LYL        59  16     0
QSO: 14120 PH 2005-10-30 1119 F6HKA         59  14     4N0W          59  15     0
QSO: 14195 PH 2005-10-30 1121 F6HKA         59  14     YV4A          59  09     0
QSO: 14150 PH 2005-10-30 1123 F6HKA         59  14     EA8EA         59  33     0
QSO: 14103 PH 2005-10-30 1124 F6HKA         59  14     PJ2T          59  09     0
QSO: 14129 PH 2005-10-30 1125 F6HKA         59  14     J3A           59  08     0
QSO: 14236 PH 2005-10-30 1127 F6HKA         59  14     4L8A          59  21     0
QSO: 14317 PH 2005-10-30 1128 F6HKA         59  14     RD3A          59  16     0
QSO: 14314 PH 2005-10-30 1129 F6HKA         59  14     DJ0IF         59  14     0
QSO: 14306 PH 2005-10-30 1129 F6HKA         59  14     9A7A          59  15     0
QSO: 14300 PH 2005-10-30 1130 F6HKA         59  14     RN9XX         59  17     0
QSO: 14292 PH 2005-10-30 1132 F6HKA         59  14     K3II          59  05     0
QSO: 14286 PH 2005-10-30 1133 F6HKA         59  14     WC1M          59  05     0
QSO: 14285 PH 2005-10-30 1133 F6HKA         59  14     KI1G          59  05     0
QSO: 14273 PH 2005-10-30 1135 F6HKA         59  14     KD2RD         59  05     0
QSO: 14239 PH 2005-10-30 1137 F6HKA         59  14     DF0CG         59  14     0
QSO: 14255 PH 2005-10-30 1139 F6HKA         59  14     S50A          59  15     0
QSO: 14259 PH 2005-10-30 1139 F6HKA         59  14     Z33AA         59  15     0
QSO: 14263 PH 2005-10-30 1140 F6HKA         59  14     S50Y          59  15     0
QSO: 14267 PH 2005-10-30 1140 F6HKA         59  14     OH6NIO        59  15     0
QSO: 14277 PH 2005-10-30 1142 F6HKA         59  14     OH8L          59  15     0
QSO: 14304 PH 2005-10-30 1144 F6HKA         59  14     RN3ZFZ        59  16     0
QSO: 14338 PH 2005-10-30 1146 F6HKA         59  14     SN8F          59  15     0
QSO: 14349 PH 2005-10-30 1147 F6HKA         59  14     EW6GF         59  16     0
QSO: 14116 PH 2005-10-30 1148 F6HKA         59  14     RK4WWA        59  16     0
QSO: 14123 PH 2005-10-30 1149 F6HKA         59  14     VE6WQ         59  04     0
QSO: 14133 PH 2005-10-30 1152 F6HKA         59  14     DL4WA         59  14     0
QSO:  7072 PH 2005-10-30 1222 F6HKA         59  14     LX6T          59  14     0
QSO:  7079 PH 2005-10-30 1223 F6HKA         59  14     MW5HOC        59  14     0
QSO:  7043 PH 2005-10-30 1225 F6HKA         59  14     S53EO         59  15     0
QSO:  7047 PH 2005-10-30 1226 F6HKA         59  14     PA6Z          59  14     0
QSO:  7050 PH 2005-10-30 1227 F6HKA         59  14     DQ0Q          59  14     0
QSO:  7055 PH 2005-10-30 1229 F6HKA         59  14     G0THY         59  14     0
QSO:  7055 PH 2005-10-30 1231 F6HKA         59  14     HB9AAP        59  14     0
QSO:  7055 PH 2005-10-30 1231 F6HKA         59  14     DK5HB         59  14     0
QSO:  7055 PH 2005-10-30 1232 F6HKA         59  14     F6ILG/QRP     59  14     0
QSO:  7055 PH 2005-10-30 1233 F6HKA         59  14     ON4XG         59  14     0
QSO:  7055 PH 2005-10-30 1236 F6HKA         59  14     F4EFI         59  14     0
QSO:  7055 PH 2005-10-30 1237 F6HKA         59  14     F5HGT         59  14     0
QSO:  7055 PH 2005-10-30 1238 F6HKA         59  14     I2ZP          59  15     0
QSO:  7062 PH 2005-10-30 1240 F6HKA         59  14     MI0LLL        59  14     0
QSO:  7066 PH 2005-10-30 1241 F6HKA         59  14     OT5A          59  14     0
QSO:  7076 PH 2005-10-30 1242 F6HKA         59  14     DF0CG         59  14     0
QSO:  7087 PH 2005-10-30 1243 F6HKA         59  14     HB9TQG        59  14     0
QSO:  7040 PH 2005-10-30 1246 F6HKA         59  14     M0MCX         59  14     0
QSO:  7044 PH 2005-10-30 1248 F6HKA         59  14     OZ2TF         59  14     0
QSO:  7056 PH 2005-10-30 1250 F6HKA         59  14     OH4A          59  15     0
QSO:  7057 PH 2005-10-30 1250 F6HKA         59  14     YT7A          59  15     0
QSO:  7064 PH 2005-10-30 1252 F6HKA         59  14     OK2WED        59  15     0
QSO:  7094 PH 2005-10-30 1254 F6HKA         59  14     RW2F          59  15     0
QSO:  7089 PH 2005-10-30 1301 F6HKA         59  14     DP5Z          59  14     0
QSO:  7096 PH 2005-10-30 1302 F6HKA         59  14     SP3LPG        59  15     0
QSO:  7032 PH 2005-10-30 1303 F6HKA         59  14     PI4D          59  14     0
QSO:  7038 PH 2005-10-30 1303 F6HKA         59  14     UV5U          59  16     0
QSO: 14215 PH 2005-10-30 1315 F6HKA         59  14     UY5ZZ         59  16     0
QSO: 14221 PH 2005-10-30 1317 F6HKA         59  14     9A5D          59  15     0
QSO: 14244 PH 2005-10-30 1320 F6HKA         59  14     9A5E          59  15     0
QSO: 14251 PH 2005-10-30 1320 F6HKA         59  14     YZ3EW         59  15     0
QSO: 14260 PH 2005-10-30 1322 F6HKA         59  14     YU7ZZ         59  15     0
QSO: 14275 PH 2005-10-30 1324 F6HKA         59  14     OZ7X          59  14     0
QSO: 14282 PH 2005-10-30 1326 F6HKA         59  14     K1OW          59  05     0
QSO: 14131 PH 2005-10-30 1332 F6HKA         59  14     OH4MDY        59  15     0
QSO: 14137 PH 2005-10-30 1334 F6HKA         59  14     ES5GI         59  15     0
QSO: 21241 PH 2005-10-30 1337 F6HKA         59  14     K5TR          59  04     0
QSO: 21248 PH 2005-10-30 1338 F6HKA         59  14     RN3ZC         59  16     0
QSO: 21212 PH 2005-10-30 1339 F6HKA         59  14     KQ2M          59  05     0
QSO: 21208 PH 2005-10-30 1340 F6HKA         59  14     N3RS          59  05     0
QSO: 21200 PH 2005-10-30 1343 F6HKA         59  14     KC1XX         59  05     0
QSO: 21177 PH 2005-10-30 1345 F6HKA         59  14     OH6SO         59  15     0
