START-OF-LOG: 2.0
ARRL-SECTION: WMA
CALLSIGN: W1NT
CATEGORY: SINGLE-OP-ASSISTED ALL HIGH
CLAIMED-SCORE: 1031067
CLUB: 
CONTEST: CQ-WW-SSB
NAME: Bradford L Denison
OPERATORS: W1NT
SOAPBOX: 
QSO:  7215 PH 2005-10-29 0002 W1NT           59      5 IU2R           59     15 
QSO:  7200 PH 2005-10-30 0212 W1NT           59      5 PA7MM          59     14 
QSO:  7228 PH 2005-10-30 0214 W1NT           59      5 HB9H           59     14 
QSO:  3828 PH 2005-10-30 0216 W1NT           59      5 OK5W           59     15 
QSO:  3844 PH 2005-10-30 0221 W1NT           59      5 DL2OBO         59     14 
QSO:  3764 PH 2005-10-30 0221 W1NT           59      5 VE3JAQ         59      4 
QSO:  1825 PH 2005-10-30 0223 W1NT           59      5 VP9I           59      5 
QSO:  7254 PH 2005-10-30 1056 W1NT           59      5 HQ9R           59      7 
QSO: 14320 PH 2005-10-30 1111 W1NT           59      5 RN3QO          59     16 
QSO: 14212 PH 2005-10-30 1112 W1NT           59      5 SO9L           59     15 
QSO: 14315 PH 2005-10-30 1113 W1NT           59      5 DJ0IF          59     14 
QSO: 14199 PH 2005-10-30 1116 W1NT           59      5 RU6LA          59     16 
QSO: 14257 PH 2005-10-30 1117 W1NT           59      5 F5KEE          59     14 
QSO: 14214 PH 2005-10-30 1132 W1NT           59      5 ER4DX          59     16 
QSO: 14283 PH 2005-10-30 1133 W1NT           59      5 UW8M           59     16 
QSO: 14283 PH 2005-10-30 1134 W1NT           59      5 IU9A           59     15 
QSO: 14176 PH 2005-10-30 1134 W1NT           59      5 M0WLF          59     14 
QSO: 21403 PH 2005-10-30 1139 W1NT           59      5 DQ5T           59     14 
QSO: 21233 PH 2005-10-30 1140 W1NT           59      5 DL2OBO         59     14 
QSO: 28435 PH 2005-10-30 1143 W1NT           59      5 K1TTT          59      5 
QSO: 21359 PH 2005-10-30 1144 W1NT           59      5 LZ6A           59     20 
QSO: 21294 PH 2005-10-30 1150 W1NT           59      5 EA3RKG         59     14 
QSO: 21291 PH 2005-10-30 1151 W1NT           59      5 OM7M           59     15 
QSO: 14312 PH 2005-10-30 1155 W1NT           59      5 DL2DBH         59     14 
QSO: 14326 PH 2005-10-30 1213 W1NT           59      5 OH3OJ          59     15 
QSO: 21217 PH 2005-10-30 1217 W1NT           59      5 UT3IM          59     16 
QSO: 21260 PH 2005-10-30 1217 W1NT           59      5 US3IZ          59     16 
QSO: 21253 PH 2005-10-30 1218 W1NT           59      5 F2YT           59     14 
QSO: 21289 PH 2005-10-30 1219 W1NT           59      5 OH5Z           59     15 
QSO: 21296 PH 2005-10-30 1221 W1NT           59      5 EA1COZ         59     14 
QSO: 21303 PH 2005-10-30 1222 W1NT           59      5 LY7A           59     15 
QSO: 21213 PH 2005-10-30 1224 W1NT           59      5 KQ2M           59      5 
QSO: 21333 PH 2005-10-30 1229 W1NT           59      5 ON4ND          59     14 
QSO: 21325 PH 2005-10-30 1231 W1NT           59      5 DJ0IF          59     14 
QSO: 21326 PH 2005-10-30 1232 W1NT           59      5 DP5Z           59     14 
QSO: 21376 PH 2005-10-30 1237 W1NT           59      5 IG9R           59     33 
QSO: 21438 PH 2005-10-30 1244 W1NT           59      5 DR5Z           59     14 
QSO: 21427 PH 2005-10-30 1244 W1NT           59      5 OL3Z           59     15 
QSO: 21428 PH 2005-10-30 1245 W1NT           59      5 SP5KEH         59     15 
QSO: 21423 PH 2005-10-30 1245 W1NT           59      5 OH4R           59     15 
QSO: 21275 PH 2005-10-30 1246 W1NT           59      5 UW8M           59     16 
QSO: 21356 PH 2005-10-30 1248 W1NT           59      5 EK0B           59     21 
QSO: 21421 PH 2005-10-30 1250 W1NT           59      5 PA0AGA         59     14 
QSO: 21283 PH 2005-10-30 1251 W1NT           59      5 UA3BS          59     16 
QSO: 14254 PH 2005-10-30 1254 W1NT           59      5 LN1T           59     14 
QSO: 14286 PH 2005-10-30 1254 W1NT           59      5 SK5AA          59     14 
QSO: 14236 PH 2005-10-30 1256 W1NT           59      5 OH7MM          59     15 
QSO: 14291 PH 2005-10-30 1258 W1NT           59      5 G9Z            59     14 
QSO: 14316 PH 2005-10-30 1258 W1NT           59      5 DL4CF          59     14 
QSO: 21333 PH 2005-10-30 1303 W1NT           59      5 UA3R           59     16 
QSO: 14227 PH 2005-10-30 1304 W1NT           59      5 OE4A           59     15 
QSO: 14271 PH 2005-10-30 1308 W1NT           59      5 DL0CS          59     14 
QSO: 14334 PH 2005-10-30 1320 W1NT           59      5 Z33AA          59     15 
QSO: 14215 PH 2005-10-30 1322 W1NT           59      5 UY5ZZ          59     16 
QSO: 14308 PH 2005-10-30 1323 W1NT           59      5 YL9T           59     15 
QSO: 21285 PH 2005-10-30 1326 W1NT           59      5 EI9E           59     14 
QSO: 21374 PH 2005-10-30 1327 W1NT           59      5 LX7I           59     14 
QSO: 21268 PH 2005-10-30 1328 W1NT           59      5 DJ8UV          59     14 
QSO: 21330 PH 2005-10-30 1330 W1NT           59      5 LY9A           59     15 
QSO: 21399 PH 2005-10-30 1333 W1NT           59      5 M1A            59     14 
QSO: 21310 PH 2005-10-30 1334 W1NT           59      5 EA1YM          59     14 
QSO: 21376 PH 2005-10-30 1346 W1NT           59      5 F5VJK          59     14 
QSO: 21429 PH 2005-10-30 1346 W1NT           59      5 SN8F           59     15 
QSO: 21277 PH 2005-10-30 1347 W1NT           59      5 SN1X           59     15 
QSO: 14345 PH 2005-10-30 1400 W1NT           59      5 IK2SND         59     15 
QSO: 14238 PH 2005-10-30 1401 W1NT           59      5 RK3DZB         59     16 
QSO: 21401 PH 2005-10-30 1405 W1NT           59      5 SQ4LP          59     15 
QSO: 21303 PH 2005-10-30 1406 W1NT           59      5 OO5SY          59     14 
QSO: 21285 PH 2005-10-30 1408 W1NT           59      5 OE9XRV         59     15 
QSO: 21295 PH 2005-10-30 1410 W1NT           59      5 OH4A           59     15 
QSO: 14202 PH 2005-10-30 1412 W1NT           59      5 YZ9A           59     15 
QSO: 21318 PH 2005-10-30 1416 W1NT           59      5 F6GWV          59     14 
QSO: 21404 PH 2005-10-30 1421 W1NT           59      5 RN3QO          59     16 
QSO: 21261 PH 2005-10-30 1422 W1NT           59      5 V26B           59      8 
QSO: 21441 PH 2005-10-30 1424 W1NT           59      5 M0GTO/P        59     14 
QSO: 21312 PH 2005-10-30 1425 W1NT           59      5 OH5KW          59     15 
QSO: 21365 PH 2005-10-30 1426 W1NT           59      5 GM2T           59     14 
QSO: 21319 PH 2005-10-30 1428 W1NT           59      5 PA1T           59     14 
QSO: 21450 PH 2005-10-30 1429 W1NT           59      5 5B/HA5PP       59     20 
QSO: 21305 PH 2005-10-30 1434 W1NT           59      5 OH6NJ          59     15 
QSO: 14309 PH 2005-10-30 1445 W1NT           59      5 YL5W           59     15 
QSO: 21233 PH 2005-10-30 1448 W1NT           59      5 J48NL          59     20 
QSO: 21408 PH 2005-10-30 1448 W1NT           59      5 CU2/OH1HR      59     14 
QSO: 21281 PH 2005-10-30 1450 W1NT           59      5 DP6A           59     14 
QSO: 14157 PH 2005-10-30 1511 W1NT           59      5 9A7D           59     15 
QSO: 14229 PH 2005-10-30 1512 W1NT           59      5 RA3AJ          59     16 
QSO: 14260 PH 2005-10-30 1516 W1NT           59      5 HA1ZN          59     15 
QSO: 14173 PH 2005-10-30 1519 W1NT           59      5 ON6DP          59     14 
QSO: 14181 PH 2005-10-30 1521 W1NT           59      5 UT0AZA         59     16 
QSO: 14247 PH 2005-10-30 1522 W1NT           59      5 YR9P           59     20 
QSO: 21346 PH 2005-10-30 1529 W1NT           59      5 M0WLF          59     14 
QSO: 21321 PH 2005-10-30 1529 W1NT           59      5 EA5DFV         59     14 
QSO: 21298 PH 2005-10-30 1529 W1NT           59      5 TM2Y           59     14 
QSO: 21370 PH 2005-10-30 1530 W1NT           59      5 DL0CS          59     14 
QSO: 21334 PH 2005-10-30 1531 W1NT           59      5 M2H            59     14 
QSO: 21428 PH 2005-10-30 1532 W1NT           59      5 M2W            59     14 
QSO: 21409 PH 2005-10-30 1612 W1NT           59      5 PA3BWD         59     14 
QSO: 21397 PH 2005-10-30 1613 W1NT           59      5 PI4D           59     14 
QSO: 21253 PH 2005-10-30 1614 W1NT           59      5 DF6QV          59     14 
QSO: 21334 PH 2005-10-30 1615 W1NT           59      5 IK4GRO         59     15 
QSO: 14180 PH 2005-10-30 1617 W1NT           59      5 S59ABC         59     15 
QSO: 14191 PH 2005-10-30 1617 W1NT           59      5 CT7T           59     14 
QSO: 21307 PH 2005-10-30 1622 W1NT           59      5 EA1CCM         59     14 
QSO: 21207 PH 2005-10-30 1623 W1NT           59      5 PA6Z           59     14 
QSO: 21287 PH 2005-10-30 1623 W1NT           59      5 EA7IA          59     14 
QSO: 21371 PH 2005-10-30 1623 W1NT           59      5 S52OT          59     15 
QSO: 21379 PH 2005-10-30 1623 W1NT           59      5 M4A            59     14 
QSO: 21295 PH 2005-10-30 1624 W1NT           59      5 EA3AKY         59     14 
QSO: 21396 PH 2005-10-30 1625 W1NT           59      5 EA2RKO         59     14 
QSO: 14229 PH 2005-10-30 1627 W1NT           59      5 EK0B           59     21 
QSO: 21416 PH 2005-10-30 1632 W1NT           59      5 EA1BIM         59     14 
QSO: 21410 PH 2005-10-30 1633 W1NT           59      5 II4A           59     15 
QSO: 21293 PH 2005-10-30 1633 W1NT           59      5 EA7HF          59     14 
QSO: 21310 PH 2005-10-30 1634 W1NT           59      5 MW4C           59     14 
QSO: 21286 PH 2005-10-30 1636 W1NT           59      5 IS0/DL3EW      59     15 
QSO: 21442 PH 2005-10-30 1637 W1NT           59      5 EA1ACP         59     14 
QSO: 21234 PH 2005-10-30 1639 W1NT           59      5 F6DZU          59     14 
QSO: 21335 PH 2005-10-30 1639 W1NT           59      5 EA1DLU         59     14 
QSO: 14341 PH 2005-10-30 1641 W1NT           59      5 EA3AR          59     14 
QSO: 14238 PH 2005-10-30 1645 W1NT           59      5 HG3M           59     15 
QSO: 14204 PH 2005-10-30 1647 W1NT           59      5 OH0JFP         59     15 
QSO: 21358 PH 2005-10-30 1648 W1NT           59      5 EA1BVP         59     14 
QSO: 21429 PH 2005-10-30 1656 W1NT           59      5 EA6AZ          59     14 
QSO: 21230 PH 2005-10-30 1711 W1NT           59      5 EA3NW          59     14 
QSO: 21289 PH 2005-10-30 1712 W1NT           59      5 EA6BH          59     14 
QSO: 21263 PH 2005-10-30 1716 W1NT           59      5 9G5A           59     35 
QSO: 28477 PH 2005-10-30 1720 W1NT           59      5 FY5KE          59      9 
QSO: 28495 PH 2005-10-30 1722 W1NT           59      5 VP9I           59      5 
QSO: 21347 PH 2005-10-30 1723 W1NT           59      5 G4DBL          59     14 
QSO: 21278 PH 2005-10-30 1724 W1NT           59      5 MM1DHU         59     14 
QSO: 21308 PH 2005-10-30 1728 W1NT           59      5 G4ERW          59     14 
QSO: 21255 PH 2005-10-30 1730 W1NT           59      5 EI6JK          59     14 
QSO: 21349 PH 2005-10-30 1731 W1NT           59      5 EA8/DL6FAW     59     33 
QSO: 14207 PH 2005-10-30 1733 W1NT           59      5 DL7ON          59     14 
QSO: 14195 PH 2005-10-30 1737 W1NT           59      5 XE2K           59      6 
QSO: 14210 PH 2005-10-30 1738 W1NT           59      5 LX7I           59     14 
QSO: 14177 PH 2005-10-30 1741 W1NT           59      5 F6IPQ          59     14 
QSO: 14248 PH 2005-10-30 1742 W1NT           59      5 G3B            59     14 
QSO: 14186 PH 2005-10-30 1742 W1NT           59      5 F5VJK          59     14 
QSO: 21381 PH 2005-10-30 1747 W1NT           59      5 5H3EE          59     37 
QSO: 21327 PH 2005-10-30 1748 W1NT           59      5 EA8LS          59     33 
QSO: 21409 PH 2005-10-30 1748 W1NT           59      5 EA1JJ          59     14 
QSO: 21300 PH 2005-10-30 1749 W1NT           59      5 FM5BH          59      8 
QSO: 14238 PH 2005-10-30 1759 W1NT           59      5 RZ6AZZ         59     16 
QSO: 21231 PH 2005-10-30 1802 W1NT           59      5 G4RRA          59     14 
QSO: 21266 PH 2005-10-30 1803 W1NT           59      5 EA1AJV         59     14 
QSO: 21222 PH 2005-10-30 1804 W1NT           59      5 YW5NN          59      9 
QSO: 21297 PH 2005-10-30 1807 W1NT           59      5 EA1OT          59     14 
QSO: 21255 PH 2005-10-30 1808 W1NT           59      5 XE1FSK         59      6 
QSO: 14222 PH 2005-10-30 1813 W1NT           59      5 G4WTD          59     14 
QSO: 14322 PH 2005-10-30 1822 W1NT           59      5 LA2MJA         59     14 
QSO: 14331 PH 2005-10-30 1825 W1NT           59      5 LY2ZZ          59     15 
QSO: 14290 PH 2005-10-30 1825 W1NT           59      5 LN2T           59     14 
QSO: 21245 PH 2005-10-30 1828 W1NT           59      5 J7DM           59      8 
QSO: 21356 PH 2005-10-30 1828 W1NT           59      5 P40A           59      9 
QSO: 21272 PH 2005-10-30 1830 W1NT           59      5 CT1ETX         59     14 
QSO: 21322 PH 2005-10-30 1833 W1NT           59      5 HI3NR          59      8 
QSO: 14339 PH 2005-10-30 1839 W1NT           59      5 SM3DMP         59     14 
QSO: 14203 PH 2005-10-30 1842 W1NT           59      5 IK4GRO         59     15 
QSO: 21329 PH 2005-10-30 1844 W1NT           59      5 J3A            59      8 
QSO: 21286 PH 2005-10-30 1845 W1NT           59      5 VE5UA          59      4 
QSO: 21344 PH 2005-10-30 1847 W1NT           59      5 YV4A           59      9 
QSO: 21383 PH 2005-10-30 1849 W1NT           59      5 VC3O           59      4 
QSO: 21333 PH 2005-10-30 1851 W1NT           59      5 CX6VM          59     13 
QSO: 21337 PH 2005-10-30 1852 W1NT           59      5 VE3RM          59      4 
QSO: 14349 PH 2005-10-30 1859 W1NT           59      5 TA2ZAF         59     20 
QSO: 14334 PH 2005-10-30 1901 W1NT           59      5 EA1ABT         59     14 
QSO: 21325 PH 2005-10-30 1910 W1NT           59      5 8P1A           59      8 
QSO: 21243 PH 2005-10-30 1915 W1NT           59      5 ZX2B           59     11 
QSO: 21238 PH 2005-10-30 1920 W1NT           59      5 CO3VK          59      8 
QSO: 21251 PH 2005-10-30 1924 W1NT           59      5 PQ7Q           59     11 
QSO: 21283 PH 2005-10-30 1927 W1NT           59      5 HP1BYS         59      7 
QSO: 21262 PH 2005-10-30 1928 W1NT           59      5 J3/SP9PT       59      8 
QSO: 21280 PH 2005-10-30 1932 W1NT           59      5 XE3WAO         59      6 
QSO: 21353 PH 2005-10-30 1934 W1NT           59      5 PY2LTY         59     11 
QSO: 21228 PH 2005-10-30 1936 W1NT           59      5 PY2EJ          59     11 
QSO: 21305 PH 2005-10-30 1936 W1NT           59      5 ZP5MAL         59     11 
QSO: 21212 PH 2005-10-30 1938 W1NT           59      5 LR2F           59     13 
QSO: 21274 PH 2005-10-30 1939 W1NT           59      5 PY2XAT         59     11 
QSO: 14164 PH 2005-10-30 1940 W1NT           59      5 OE3HHB         59     15 
QSO: 14300 PH 2005-10-30 1943 W1NT           59      5 DA3A           59     14 
QSO: 21398 PH 2005-10-30 1947 W1NT           59      5 PY3SGO         59     11 
QSO: 21402 PH 2005-10-30 1949 W1NT           59      5 KP4US          59      8 
QSO: 21325 PH 2005-10-30 1950 W1NT           59      5 ZP0R           59     11 
QSO: 21308 PH 2005-10-30 1952 W1NT           59      5 ZY3Y           59     11 
QSO: 28450 PH 2005-10-30 1957 W1NT           59      5 8P1A           59      8 
QSO: 28404 PH 2005-10-30 1957 W1NT           59      5 ZD8Z           59     36 
QSO: 28514 PH 2005-10-30 1958 W1NT           59      5 YV4A           59      9 
QSO: 28497 PH 2005-10-30 1959 W1NT           59      5 P40W           59      9 
QSO: 28350 PH 2005-10-30 1959 W1NT           59      5 LU8EOC         59     13 
QSO: 28402 PH 2005-10-30 2000 W1NT           59      5 CE6TC          59     12 
QSO: 28470 PH 2005-10-30 2000 W1NT           59      5 J7DM           59      8 
QSO: 28332 PH 2005-10-30 2001 W1NT           59      5 PY2MTV         59     11 
QSO: 28431 PH 2005-10-30 2001 W1NT           59      5 V26B           59      8 
QSO: 28447 PH 2005-10-30 2001 W1NT           59      5 FM5BH          59      8 
QSO: 28480 PH 2005-10-30 2002 W1NT           59      5 L44DX          59     13 
QSO: 28423 PH 2005-10-30 2003 W1NT           59      5 CX1AV          59     13 
QSO: 28411 PH 2005-10-30 2004 W1NT           59      5 LU1WBM         59     13 
QSO: 28381 PH 2005-10-30 2005 W1NT           59      5 LU6ETB         59     13 
QSO: 28395 PH 2005-10-30 2008 W1NT           59      5 LW1HDJ         59     13 
QSO: 28399 PH 2005-10-30 2009 W1NT           59      5 P40A           59      9 
QSO: 28410 PH 2005-10-30 2010 W1NT           59      5 LU6FOV         59     13 
QSO: 28414 PH 2005-10-30 2010 W1NT           59      5 LU1HF          59     13 
QSO: 28427 PH 2005-10-30 2011 W1NT           59      5 8P9R           59      8 
QSO: 28453 PH 2005-10-30 2012 W1NT           59      5 LR2D           59     13 
QSO: 28485 PH 2005-10-30 2014 W1NT           59      5 PY5XT          59     11 
QSO: 28370 PH 2005-10-30 2017 W1NT           59      5 PP5VB          59     11 
QSO: 28505 PH 2005-10-30 2018 W1NT           59      5 LT2H           59     13 
QSO: 28482 PH 2005-10-30 2019 W1NT           59      5 CV5D           59     13 
QSO: 28391 PH 2005-10-30 2020 W1NT           59      5 CX4DX          59     13 
QSO: 28427 PH 2005-10-30 2023 W1NT           59      5 NP3U           59      8 
QSO: 28373 PH 2005-10-30 2024 W1NT           59      5 ZW5B           59     11 
QSO: 28523 PH 2005-10-30 2031 W1NT           59      5 LU3HIP         59     13 
QSO: 28490 PH 2005-10-30 2032 W1NT           59      5 PY2CX          59     11 
QSO: 21279 PH 2005-10-30 2033 W1NT           59      5 XE1CQ          59      6 
QSO: 21305 PH 2005-10-30 2034 W1NT           59      5 ZP4MAL         59     11 
QSO: 21205 PH 2005-10-30 2035 W1NT           59      5 VC6R           59      4 
QSO: 21334 PH 2005-10-30 2036 W1NT           59      5 PJ7/K2GSJ      59      8 
QSO: 14165 PH 2005-10-30 2037 W1NT           59      5 VE5FX          59      4 
QSO: 14223 PH 2005-10-30 2038 W1NT           59      5 VE3RM          59      4 
QSO: 21310 PH 2005-10-30 2045 W1NT           59      5 VE5RI          59      4 
QSO: 21395 PH 2005-10-30 2055 W1NT           59      5 LU1WBM         59     13 
QSO: 21378 PH 2005-10-30 2056 W1NT           59      5 ZL3TE          59     32 
QSO: 21314 PH 2005-10-30 2057 W1NT           59      5 FS/AA4V        59      8 
QSO: 21346 PH 2005-10-30 2059 W1NT           59      5 AY8A           59     13 
QSO: 21331 PH 2005-10-30 2102 W1NT           59      5 LU1VM          59     13 
QSO: 14343 PH 2005-10-30 2105 W1NT           59      5 VO1MP          59      5 
QSO: 14296 PH 2005-10-30 2109 W1NT           59      5 HI3CCP         59      8 
QSO: 14196 PH 2005-10-30 2110 W1NT           59      5 J7DM           59      8 
QSO: 14283 PH 2005-10-30 2111 W1NT           59      5 XE2TG          59      6 
QSO: 21267 PH 2005-10-30 2114 W1NT           59      5 AH6NF          59     31 
QSO: 21435 PH 2005-10-30 2115 W1NT           59      5 NP3CW          59      8 
QSO: 21300 PH 2005-10-30 2115 W1NT           59      5 LU4AA          59     13 
QSO: 21381 PH 2005-10-30 2117 W1NT           59      5 VP2MRJ         59      8 
QSO: 21243 PH 2005-10-30 2122 W1NT           59      5 VK4CZ          59     30 
QSO: 21363 PH 2005-10-30 2123 W1NT           59      5 VE3KZ          59      4 
QSO: 21245 PH 2005-10-30 2130 W1NT           59      5 LW9ETQ         59     13 
QSO: 14264 PH 2005-10-30 2133 W1NT           59      5 PJ4W           59      9 
QSO: 14323 PH 2005-10-30 2138 W1NT           59      5 P40A           59      9 
QSO: 14191 PH 2005-10-30 2139 W1NT           59      5 CT3MD          59     33 
QSO: 21232 PH 2005-10-30 2140 W1NT           59      5 PY2TEL         59     11 
QSO: 21314 PH 2005-10-30 2141 W1NT           59      5 FS5UQ          59      8 
QSO: 14211 PH 2005-10-30 2145 W1NT           59      5 CO8LY          59      8 
QSO: 21282 PH 2005-10-30 2149 W1NT           59      5 CE6TC          59     12 
QSO: 14186 PH 2005-10-30 2153 W1NT           59      5 VE1JF          59      5 
QSO: 14291 PH 2005-10-30 2220 W1NT           59      5 8P1A           59      8 
QSO:  7292 PH 2005-10-30 2222 W1NT           59      5 VA2VFT         59      2 
QSO:  7282 PH 2005-10-30 2223 W1NT           59      5 ZF2AH          59      8 
QSO:  7230 PH 2005-10-30 2226 W1NT           59      5 IR7G           59     15 
QSO:  7195 PH 2005-10-30 2227 W1NT           59      5 VY2LI          59      5 
QSO: 14326 PH 2005-10-30 2232 W1NT           59      5 LU1HLH         59     13 
QSO: 14249 PH 2005-10-30 2234 W1NT           59      5 XE1MM          59      6 
QSO: 14273 PH 2005-10-30 2237 W1NT           59      5 JR3NZC         59     25 
QSO: 14272 PH 2005-10-30 2238 W1NT           59      5 PY3PA          59     11 
QSO:  7294 PH 2005-10-30 2244 W1NT           59      5 SX5P           59     20 
QSO:  7295 PH 2005-10-30 2301 W1NT           59      5 HA5X           59     15 
QSO:  7292 PH 2005-10-30 2301 W1NT           59      5 F5VJK          59     14 
QSO: 14228 PH 2005-10-30 2304 W1NT           59      5 JA7YRR         59     25 
QSO: 14328 PH 2005-10-30 2305 W1NT           59      5 VE7IN          59      3 
QSO: 14179 PH 2005-10-30 2307 W1NT           59      5 LQ5H           59     13 
QSO: 14154 PH 2005-10-30 2309 W1NT           59      5 HR2DMR         59      7 
QSO: 14162 PH 2005-10-30 2311 W1NT           59      5 LR2F           59     13 
QSO: 14165 PH 2005-10-30 2313 W1NT           59      5 LS1A           59     13 
QSO: 14267 PH 2005-10-30 2313 W1NT           59      5 LU8YE          59     13 
QSO: 14304 PH 2005-10-30 2314 W1NT           59      5 LR1F           59     13 
QSO: 14183 PH 2005-10-30 2317 W1NT           59      5 ZP5MAL         59     11 
QSO: 14330 PH 2005-10-30 2318 W1NT           59      5 JI2ZEY         59     25 
QSO: 14303 PH 2005-10-30 2324 W1NT           59      5 LU1VM          59     13 
QSO:  3820 PH 2005-10-30 2329 W1NT           59      5 G3WXX          59     14 
QSO:  3764 PH 2005-10-30 2329 W1NT           59      5 VE3KPP         59      4 
QSO:  3780 PH 2005-10-30 2331 W1NT           59      5 VA2VFT         59      2 
QSO:  3833 PH 2005-10-30 2334 W1NT           59      5 LZ9W           59     20 
QSO:  3828 PH 2005-10-30 2336 W1NT           59      5 DL2ARD         59     14 
QSO:  7174 PH 2005-10-30 2342 W1NT           59      5 DR5N           59     14 
QSO:  7204 PH 2005-10-30 2351 W1NT           59      5 UV5U           59     16 
QSO:  7228 PH 2005-10-30 2352 W1NT           59      5 DQ4A           59     14 
QSO: 14184 PH 2005-10-30 2355 W1NT           59      5 VE5RI          59      4 
END-OF-LOG:
