START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: OE4A
CATEGORY: SINGLE-OP ALL HIGH SSB
CLAIMED-SCORE: 7364700
CLUB: Austrain Contest Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: Emir Braco Memic
OPERATORS: OE1EMS
SOAPBOX: 
QSO:  1850 PH 2005-10-29 0001 OE4A           59     15 LY4A           59     15 
QSO: 21306 PH 2005-10-29 1612 OE4A           59     15 W5ROS          59      4 
QSO: 21306 PH 2005-10-29 1613 OE4A           59     15 N2NI           59      5 
QSO: 21306 PH 2005-10-29 1613 OE4A           59     15 IK4JQO         59     15 
QSO: 21306 PH 2005-10-29 1613 OE4A           59     15 LT4O           59     13 
QSO: 21306 PH 2005-10-29 1614 OE4A           59     15 VE2TZT         59      5 
QSO: 21306 PH 2005-10-29 1614 OE4A           59     15 VE3KZ          59      4 
QSO: 21306 PH 2005-10-29 1614 OE4A           59     15 WA3OFC         59      5 
QSO: 21306 PH 2005-10-29 1614 OE4A           59     15 AB1J           59      5 
QSO: 21306 PH 2005-10-29 1615 OE4A           59     15 K1NSS          59      5 
QSO: 21306 PH 2005-10-29 1615 OE4A           59     15 KO1H           59      5 
QSO: 21306 PH 2005-10-29 1616 OE4A           59     15 XE1BY          59      6 
QSO: 21306 PH 2005-10-29 1616 OE4A           59     15 W1EBI          59      5 
QSO: 21306 PH 2005-10-29 1617 OE4A           59     15 XE1CWJ         59      6 
QSO: 21306 PH 2005-10-29 1617 OE4A           59     15 W9NGA          59      3 
QSO: 21306 PH 2005-10-29 1617 OE4A           59     15 WA1EHK         59      5 
QSO: 21306 PH 2005-10-29 1618 OE4A           59     15 AY8A           59     13 
QSO: 21306 PH 2005-10-29 1618 OE4A           59     15 WB8TLI         59      4 
QSO: 21306 PH 2005-10-29 1619 OE4A           59     15 N2JEX          59      5 
QSO: 21306 PH 2005-10-29 1619 OE4A           59     15 S57J           59     15 
QSO: 21306 PH 2005-10-29 1619 OE4A           59     15 K3MD           59      5 
QSO: 21306 PH 2005-10-29 1619 OE4A           59     15 N0FW           59      4 
QSO: 21306 PH 2005-10-29 1620 OE4A           59     15 AB3CX          59      5 
QSO: 21306 PH 2005-10-29 1620 OE4A           59     15 N1MD           59      5 
QSO: 21306 PH 2005-10-29 1621 OE4A           59     15 VE3SY          59      4 
QSO: 21306 PH 2005-10-29 1622 OE4A           59     15 S59Z           59     15 
QSO: 21306 PH 2005-10-29 1623 OE4A           59     15 W5GN           59      4 
QSO: 21306 PH 2005-10-29 1624 OE4A           59     15 KC1XX          59      5 
QSO: 21306 PH 2005-10-29 1624 OE4A           59     15 N8BJQ          59      4 
QSO: 21306 PH 2005-10-29 1624 OE4A           59     15 VE9HC          59      5 
QSO: 21306 PH 2005-10-29 1625 OE4A           59     15 VE9FX          59      5 
QSO: 21306 PH 2005-10-29 1625 OE4A           59     15 K2UOP          59      5 
QSO: 21306 PH 2005-10-29 1626 OE4A           59     15 DK3GG          59     14 
QSO: 21306 PH 2005-10-29 1627 OE4A           59     15 W6NRJ          59      5 
QSO: 21306 PH 2005-10-29 1627 OE4A           59     15 NC0B           59      4 
QSO: 21306 PH 2005-10-29 1628 OE4A           59     15 KO7X           59      4 
QSO: 21306 PH 2005-10-29 1629 OE4A           59     15 DF3QG          59     14 
QSO: 21306 PH 2005-10-29 1629 OE4A           59     15 VP5DX          59      8 
QSO: 21306 PH 2005-10-29 1630 OE4A           59     15 9A2OM          59     15 
QSO: 21306 PH 2005-10-29 1631 OE4A           59     15 T94LW          59     15 
QSO: 21270 PH 2005-10-29 1634 OE4A           59     15 IT9ZMX         59     15 
QSO: 14240 PH 2005-10-29 1638 OE4A           59     15 EA9LZ          59     33 
QSO: 14208 PH 2005-10-29 1639 OE4A           59     15 Z33F           59     15 
QSO: 14245 PH 2005-10-29 1640 OE4A           59     15 W6CCP          59      3 
QSO: 14245 PH 2005-10-29 1640 OE4A           59     15 EA1GT          59     14 
QSO: 14245 PH 2005-10-29 1641 OE4A           59     15 K1RV           59      5 
QSO: 14245 PH 2005-10-29 1641 OE4A           59     15 NE3F           59      5 
QSO: 14245 PH 2005-10-29 1641 OE4A           59     15 K1RX           59      5 
QSO: 14245 PH 2005-10-29 1641 OE4A           59     15 W1ZS           59      5 
QSO: 14245 PH 2005-10-29 1642 OE4A           59     15 K5PTC          59      4 
QSO: 14245 PH 2005-10-29 1642 OE4A           59     15 KB1H           59      5 
QSO: 14245 PH 2005-10-29 1642 OE4A           59     15 K6IDX          59      3 
QSO: 14245 PH 2005-10-29 1642 OE4A           59     15 K7ZZ           59      3 
QSO: 14245 PH 2005-10-29 1643 OE4A           59     15 W6IXP          59      3 
QSO: 14245 PH 2005-10-29 1643 OE4A           59     15 W2YC           59      5 
QSO: 14245 PH 2005-10-29 1643 OE4A           59     15 WW5DX          59      4 
QSO: 14245 PH 2005-10-29 1644 OE4A           59     15 N1DG           59      5 
QSO: 14245 PH 2005-10-29 1644 OE4A           59     15 N2WB           59      5 
QSO: 14245 PH 2005-10-29 1645 OE4A           59     15 K3MD           59      5 
QSO: 14245 PH 2005-10-29 1645 OE4A           59     15 YL5W           59     15 
QSO: 14245 PH 2005-10-29 1645 OE4A           59     15 N8WRL          59      5 
QSO: 14245 PH 2005-10-29 1645 OE4A           59     15 K5MQ           59      4 
QSO: 14245 PH 2005-10-29 1645 OE4A           59     15 VE3DC          59      4 
QSO: 14245 PH 2005-10-29 1645 OE4A           59     15 K4JNY          59      4 
QSO: 14245 PH 2005-10-29 1645 OE4A           59     15 W6XR           59      5 
QSO: 14245 PH 2005-10-29 1646 OE4A           59     15 W0ETT          59      4 
QSO: 14245 PH 2005-10-29 1646 OE4A           59     15 K1NG           59      5 
QSO: 14245 PH 2005-10-29 1646 OE4A           59     15 W6AEA          59      3 
QSO: 14245 PH 2005-10-29 1646 OE4A           59     15 FS/AH8DX       59     08 
QSO: 14245 PH 2005-10-29 1646 OE4A           59     15 N4NW           59      5 
QSO: 14245 PH 2005-10-29 1647 OE4A           59     15 W1CSM          59      5 
QSO: 14245 PH 2005-10-29 1647 OE4A           59     15 NI6W           59      3 
QSO: 14245 PH 2005-10-29 1647 OE4A           59     15 VE3MCZ         59      4 
QSO: 14245 PH 2005-10-29 1647 OE4A           59     15 DG5MKU         59     14 
QSO: 14245 PH 2005-10-29 1648 OE4A           59     15 W2AX           59      5 
QSO: 14245 PH 2005-10-29 1648 OE4A           59     15 VO2WL          59      2 
QSO: 14245 PH 2005-10-29 1648 OE4A           59     15 VE5RI          59      4 
QSO: 14245 PH 2005-10-29 1648 OE4A           59     15 W3NO           59      5 
QSO: 14245 PH 2005-10-29 1648 OE4A           59     15 W3PP           59      5 
QSO: 14245 PH 2005-10-29 1648 OE4A           59     15 K7AGE          59      3 
QSO: 14245 PH 2005-10-29 1649 OE4A           59     15 W6FRH          59      3 
QSO: 14245 PH 2005-10-29 1649 OE4A           59     15 N4VA           59      5 
QSO: 14245 PH 2005-10-29 1649 OE4A           59     15 K4VV           59      5 
QSO: 14245 PH 2005-10-29 1649 OE4A           59     15 HQ9R           59      7 
QSO: 14245 PH 2005-10-29 1649 OE4A           59     15 SP9QMP         59     15 
QSO: 14245 PH 2005-10-29 1650 OE4A           59     15 K0FX           59      4 
QSO: 14245 PH 2005-10-29 1650 OE4A           59     15 N6CY           59      5 
QSO: 14245 PH 2005-10-29 1650 OE4A           59     15 AK1Q           59      5 
QSO: 14245 PH 2005-10-29 1650 OE4A           59     15 K2SB           59      5 
QSO: 14245 PH 2005-10-29 1651 OE4A           59     15 K6AER          59      4 
QSO: 14245 PH 2005-10-29 1651 OE4A           59     15 W4RM           59      5 
QSO: 14245 PH 2005-10-29 1651 OE4A           59     15 KB4ET          59      5 
QSO: 14245 PH 2005-10-29 1651 OE4A           59     15 KZ5OH          59      4 
QSO: 14245 PH 2005-10-29 1651 OE4A           59     15 N1TM           59      5 
QSO: 14245 PH 2005-10-29 1651 OE4A           59     15 N2KPB          59      5 
QSO: 14245 PH 2005-10-29 1651 OE4A           59     15 N4GI           59      5 
QSO: 14245 PH 2005-10-29 1652 OE4A           59     15 KX7M           59      3 
QSO: 14245 PH 2005-10-29 1652 OE4A           59     15 W0IJN          59      4 
QSO: 14245 PH 2005-10-29 1653 OE4A           59     15 W0MJN          59      4 
QSO: 14245 PH 2005-10-29 1653 OE4A           59     15 K2QMF          59      5 
QSO: 14245 PH 2005-10-29 1653 OE4A           59     15 W6PU           59      4 
QSO: 14245 PH 2005-10-29 1653 OE4A           59     15 K8ZZU          59      4 
QSO: 14245 PH 2005-10-29 1653 OE4A           59     15 W8WT           59      4 
QSO: 14245 PH 2005-10-29 1653 OE4A           59     15 W4WS           59      5 
QSO: 14245 PH 2005-10-29 1654 OE4A           59     15 AA7CQ          59      3 
QSO: 14245 PH 2005-10-29 1654 OE4A           59     15 KJ6RA          59      3 
QSO: 14245 PH 2005-10-29 1654 OE4A           59     15 G4UJS          59     14 
QSO: 14245 PH 2005-10-29 1654 OE4A           59     15 WC1M           59      5 
QSO: 14245 PH 2005-10-29 1655 OE4A           59     15 WA0KDS         59      3 
QSO: 14245 PH 2005-10-29 1655 OE4A           59     15 K5FD           59      4 
QSO: 14245 PH 2005-10-29 1655 OE4A           59     15 N5AU           59      4 
QSO: 14245 PH 2005-10-29 1655 OE4A           59     15 W4WTB          59      5 
QSO: 14245 PH 2005-10-29 1656 OE4A           59     15 KD9MS          59      4 
QSO: 14245 PH 2005-10-29 1656 OE4A           59     15 W6ZF/1         59      5 
QSO: 14245 PH 2005-10-29 1657 OE4A           59     15 KS5V           59      4 
QSO: 14245 PH 2005-10-29 1657 OE4A           59     15 W5GN           59      4 
QSO: 14245 PH 2005-10-29 1657 OE4A           59     15 W2NQ/7         59      3 
QSO: 14245 PH 2005-10-29 1658 OE4A           59     15 S57PM          59     15 
QSO: 14245 PH 2005-10-29 1658 OE4A           59     15 W1RKT          59      5 
QSO: 14245 PH 2005-10-29 1658 OE4A           59     15 K5NZ           59     04 
QSO: 14245 PH 2005-10-29 1659 OE4A           59     15 KA1LMR         59      5 
QSO: 14245 PH 2005-10-29 1659 OE4A           59     15 WA4TII         59      5 
QSO: 14245 PH 2005-10-29 1659 OE4A           59     15 WB0N           59      4 
QSO: 14245 PH 2005-10-29 1659 OE4A           59     15 W0EAN          59      4 
QSO: 14245 PH 2005-10-29 1700 OE4A           59     15 OL2A           59     15 
QSO: 14245 PH 2005-10-29 1700 OE4A           59     15 N3ZA           59      5 
QSO: 14245 PH 2005-10-29 1700 OE4A           59     15 W8ZA           59      5 
QSO: 14245 PH 2005-10-29 1700 OE4A           59     15 KE1IH          59      5 
QSO: 14245 PH 2005-10-29 1700 OE4A           59     15 K6TA           59      3 
QSO: 14245 PH 2005-10-29 1700 OE4A           59     15 K0IR           59      4 
QSO: 14245 PH 2005-10-29 1701 OE4A           59     15 M0DMS/P        59     14 
QSO: 14245 PH 2005-10-29 1701 OE4A           59     15 W4MYA          59      5 
QSO: 14245 PH 2005-10-29 1701 OE4A           59     15 K2SX           59      5 
QSO: 14245 PH 2005-10-29 1701 OE4A           59     15 KD9ST          59      4 
QSO: 14245 PH 2005-10-29 1702 OE4A           59     15 K6RIM          59      3 
QSO: 14245 PH 2005-10-29 1702 OE4A           59     15 N2BZP          59      5 
QSO: 14245 PH 2005-10-29 1702 OE4A           59     15 W3GQ           59      5 
QSO: 14245 PH 2005-10-29 1702 OE4A           59     15 K3WC           59      5 
QSO: 14245 PH 2005-10-29 1702 OE4A           59     15 W7YED          59      3 
QSO: 14245 PH 2005-10-29 1703 OE4A           59     15 N3PV           59      5 
QSO: 14245 PH 2005-10-29 1703 OE4A           59     15 NO2R           59      5 
QSO: 14245 PH 2005-10-29 1704 OE4A           59     15 N3GNW          59      5 
QSO: 14245 PH 2005-10-29 1704 OE4A           59     15 W2LE           59      5 
QSO: 14245 PH 2005-10-29 1704 OE4A           59     15 VE3KZ          59      4 
QSO: 14245 PH 2005-10-29 1704 OE4A           59     15 AA5NT          59      4 
QSO: 14245 PH 2005-10-29 1705 OE4A           59     15 KB4QLZ         59      5 
QSO: 14245 PH 2005-10-29 1705 OE4A           59     15 N3HQB          59      5 
QSO: 14245 PH 2005-10-29 1705 OE4A           59     15 KI6CG          59      3 
QSO: 14245 PH 2005-10-29 1705 OE4A           59     15 K2XF           59      5 
QSO: 14245 PH 2005-10-29 1705 OE4A           59     15 W2YR           59      5 
QSO: 14245 PH 2005-10-29 1706 OE4A           59     15 K0OU           59      4 
QSO: 14245 PH 2005-10-29 1706 OE4A           59     15 K8MN           59      5 
QSO: 14245 PH 2005-10-29 1706 OE4A           59     15 W7FP           59      3 
QSO: 14245 PH 2005-10-29 1706 OE4A           59     15 N1JP           59      5 
QSO: 14245 PH 2005-10-29 1707 OE4A           59     15 VE1OP          59      5 
QSO: 14245 PH 2005-10-29 1707 OE4A           59     15 WB1DX          59      5 
QSO: 14245 PH 2005-10-29 1707 OE4A           59     15 DL5NAV         59     14 
QSO: 14245 PH 2005-10-29 1707 OE4A           59     15 K3DI           59      5 
QSO: 14245 PH 2005-10-29 1708 OE4A           59     15 KB9OWD         59      4 
QSO: 14245 PH 2005-10-29 1708 OE4A           59     15 WE3C           59      5 
QSO: 14245 PH 2005-10-29 1708 OE4A           59     15 K4FPF          59      5 
QSO: 14245 PH 2005-10-29 1709 OE4A           59     15 K7ZSD          59      3 
QSO: 14245 PH 2005-10-29 1709 OE4A           59     15 W1KT           59      5 
QSO: 14245 PH 2005-10-29 1709 OE4A           59     15 W7ZR           59      3 
QSO: 14245 PH 2005-10-29 1710 OE4A           59     15 AA1ON          59      5 
QSO: 14245 PH 2005-10-29 1710 OE4A           59     15 W3MF           59      5 
QSO: 14245 PH 2005-10-29 1710 OE4A           59     15 W8TWA          59      4 
QSO: 14245 PH 2005-10-29 1711 OE4A           59     15 KD4MZM         59      5 
QSO: 14245 PH 2005-10-29 1711 OE4A           59     15 W4GHS          59      5 
QSO: 14245 PH 2005-10-29 1712 OE4A           59     15 GD4GWQ         59     14 
QSO: 14245 PH 2005-10-29 1712 OE4A           59     15 W7RNF          59      3 
QSO: 14245 PH 2005-10-29 1712 OE4A           59     15 2M0GPZ         59     14 
QSO: 14245 PH 2005-10-29 1712 OE4A           59     15 AD4EB          59      4 
QSO: 14245 PH 2005-10-29 1715 OE4A           59     15 W6IGK          59      3 
QSO: 14245 PH 2005-10-29 1716 OE4A           59     15 WA1PMA         59      5 
QSO: 14245 PH 2005-10-29 1716 OE4A           59     15 VE7IG          59      3 
QSO: 14245 PH 2005-10-29 1716 OE4A           59     15 N0UU           59      4 
QSO: 14245 PH 2005-10-29 1717 OE4A           59     15 AB0TA          59      4 
QSO: 14245 PH 2005-10-29 1717 OE4A           59     15 NV8N           59      4 
QSO: 14245 PH 2005-10-29 1718 OE4A           59     15 W8UD           59      4 
QSO: 14245 PH 2005-10-29 1719 OE4A           59     15 KF2O           59      5 
QSO: 14245 PH 2005-10-29 1719 OE4A           59     15 W6PH           59      3 
QSO: 14245 PH 2005-10-29 1720 OE4A           59     15 OZ1JVX         59     14 
QSO: 14245 PH 2005-10-29 1722 OE4A           59     15 W9AAZ          59      4 
QSO: 14245 PH 2005-10-29 1724 OE4A           59     15 W7MAD          59      4 
QSO: 14245 PH 2005-10-29 1724 OE4A           59     15 AC0W           59      4 
QSO: 14245 PH 2005-10-29 1725 OE4A           59     15 KC7UP          59      4 
QSO: 14245 PH 2005-10-29 1726 OE4A           59     15 N0PL           59      4 
QSO: 14245 PH 2005-10-29 1726 OE4A           59     15 K7MI           59      3 
QSO: 14245 PH 2005-10-29 1727 OE4A           59     15 WP4BL          59      8 
QSO: 14245 PH 2005-10-29 1727 OE4A           59     15 K2NG           59      5 
QSO: 14245 PH 2005-10-29 1727 OE4A           59     15 W7GG           59      3 
QSO: 14245 PH 2005-10-29 1728 OE4A           59     15 KW7KW          59      4 
QSO: 14245 PH 2005-10-29 1729 OE4A           59     15 W0UVC          59      4 
QSO: 14245 PH 2005-10-29 1729 OE4A           59     15 K2UOP          59      5 
QSO: 14245 PH 2005-10-29 1730 OE4A           59     15 K3WA           59      5 
QSO: 14245 PH 2005-10-29 1730 OE4A           59     15 W6SZG          59      3 
QSO: 14245 PH 2005-10-29 1730 OE4A           59     15 N6NF           59      3 
QSO: 14245 PH 2005-10-29 1733 OE4A           59     15 W6AQ           59      3 
QSO: 14245 PH 2005-10-29 1734 OE4A           59     15 VE3CX          59      4 
QSO: 14245 PH 2005-10-29 1734 OE4A           59     15 W6DCC          59      3 
QSO: 14245 PH 2005-10-29 1734 OE4A           59     15 9A5K           59     15 
QSO: 14245 PH 2005-10-29 1735 OE4A           59     15 W6ISO          59      3 
QSO: 14245 PH 2005-10-29 1735 OE4A           59     15 DL0IH          59     14 
QSO: 14245 PH 2005-10-29 1736 OE4A           59     15 W9NGA          59      3 
QSO: 14245 PH 2005-10-29 1736 OE4A           59     15 HA1ZN          59     15 
QSO: 14245 PH 2005-10-29 1737 OE4A           59     15 K5YA           59      4 
QSO: 14245 PH 2005-10-29 1738 OE4A           59     15 KD7IIC         59      4 
QSO: 14245 PH 2005-10-29 1739 OE4A           59     15 N6TU           59      3 
QSO: 14245 PH 2005-10-29 1739 OE4A           59     15 WU9B           59      3 
QSO: 14245 PH 2005-10-29 1739 OE4A           59     15 N6ZS           59      3 
QSO: 14245 PH 2005-10-29 1740 OE4A           59     15 KF9TL          59      4 
QSO: 14245 PH 2005-10-29 1740 OE4A           59     15 K6KM           59      3 
QSO: 14245 PH 2005-10-29 1741 OE4A           59     15 K6NA           59     16 
QSO: 14245 PH 2005-10-29 1741 OE4A           59     15 LA6BNA         59     14 
QSO: 14245 PH 2005-10-29 1742 OE4A           59     15 K5TR           59      4 
QSO: 14245 PH 2005-10-29 1742 OE4A           59     15 VE6NL          59      4 
QSO: 14245 PH 2005-10-29 1743 OE4A           59     15 RW2F           59     15 
QSO: 14245 PH 2005-10-29 1743 OE4A           59     15 W8JI           59      4 
QSO: 14245 PH 2005-10-29 1745 OE4A           59     15 WB0YJT         59      4 
QSO: 14245 PH 2005-10-29 1746 OE4A           59     15 DL1RYD         59     14 
QSO: 14245 PH 2005-10-29 1747 OE4A           59     15 KB9GPN         59      4 
QSO: 14245 PH 2005-10-29 1748 OE4A           59     15 R1ANN          59     38 
QSO:  7033 PH 2005-10-29 1759 OE4A           59     15 R3R            59     16 
QSO:  7036 PH 2005-10-29 1800 OE4A           59     15 YT7A           59     15 
QSO:  7035 PH 2005-10-29 1801 OE4A           59     15 JI2ZJS         59     25 
QSO:  7043 PH 2005-10-29 1801 OE4A           59     15 RF3A           59     16 
QSO:  7048 PH 2005-10-29 1802 OE4A           59     15 EY8MM          59     17 
QSO:  7053 PH 2005-10-29 1802 OE4A           59     15 MI0LLL         59     14 
QSO:  7065 PH 2005-10-29 1803 OE4A           59     15 UY5TF          59     16 
QSO:  7070 PH 2005-10-29 1803 OE4A           59     15 SV1DPI         59     20 
QSO:  7076 PH 2005-10-29 1804 OE4A           59     15 RZ6AZZ         59     16 
QSO:  7079 PH 2005-10-29 1804 OE4A           59     15 UK9AA          59     17 
QSO:  7081 PH 2005-10-29 1805 OE4A           59     15 ES5MC          59     15 
QSO:  7082 PH 2005-10-29 1805 OE4A           59     15 RW9USA         59     18 
QSO:  7087 PH 2005-10-29 1805 OE4A           59     15 RK4FD          59     16 
QSO:  7093 PH 2005-10-29 1806 OE4A           59     15 J49Z           59     20 
QSO:  7097 PH 2005-10-29 1806 OE4A           59     15 EA7VG          59     14 
QSO:  3730 PH 2005-10-29 1807 OE4A           59     15 RW2F           59     15 
QSO:  3767 PH 2005-10-29 1810 OE4A           59     15 JA5BJC         59     25 
QSO:  7079 PH 2005-10-29 1815 OE4A           59     15 WH0V           59     27 
QSO:  7079 PH 2005-10-29 1816 OE4A           59     15 JA5BJC         59     25 
QSO:  7063 PH 2005-10-29 1816 OE4A           59     15 OT5A           59     14 
QSO:  7056 PH 2005-10-29 1817 OE4A           59     15 RK3AWK         59     16 
QSO:  7056 PH 2005-10-29 1817 OE4A           59     15 EA5EVC         59     14 
QSO:  7056 PH 2005-10-29 1817 OE4A           59     15 RU3QW          59     16 
QSO:  7056 PH 2005-10-29 1817 OE4A           59     15 UZ4E           59     16 
QSO:  7056 PH 2005-10-29 1818 OE4A           59     15 RU6FA          59     16 
QSO:  7056 PH 2005-10-29 1818 OE4A           59     15 JA1ELY         59     25 
QSO:  7056 PH 2005-10-29 1819 OE4A           59     15 LZ6A           59     20 
QSO:  7056 PH 2005-10-29 1819 OE4A           59     15 CT1GGO         59     14 
QSO:  7055 PH 2005-10-29 1821 OE4A           59     15 ES5RY          59     15 
QSO:  7055 PH 2005-10-29 1822 OE4A           59     15 M8C            59     14 
QSO:  7055 PH 2005-10-29 1822 OE4A           59     15 LY2FN          59     15 
QSO:  7055 PH 2005-10-29 1822 OE4A           59     15 2M0GPZ         59     14 
QSO:  7056 PH 2005-10-29 1823 OE4A           59     15 EA2ASB         59     14 
QSO:  7056 PH 2005-10-29 1823 OE4A           59     15 G0KYS          59     14 
QSO:  7056 PH 2005-10-29 1823 OE4A           59     15 RK4WWA         59     16 
QSO:  7056 PH 2005-10-29 1824 OE4A           59     15 G0RWW          59     14 
QSO:  7056 PH 2005-10-29 1825 OE4A           59     15 UR4ZYD         59     16 
QSO:  7056 PH 2005-10-29 1826 OE4A           59     15 EA5AFY         59     14 
QSO:  7056 PH 2005-10-29 1826 OE4A           59     15 EA1AST         59     14 
QSO:  7056 PH 2005-10-29 1826 OE4A           59     15 G8FRM          59     14 
QSO:  7056 PH 2005-10-29 1827 OE4A           59     15 SM0BSO         59     14 
QSO:  7056 PH 2005-10-29 1828 OE4A           59     15 OH1MA          59     15 
QSO:  7056 PH 2005-10-29 1829 OE4A           59     15 G4CWH          59     14 
QSO:  7056 PH 2005-10-29 1830 OE4A           59     15 ES7GM          59     15 
QSO:  7056 PH 2005-10-29 1830 OE4A           59     15 RZ3RZZ         59     16 
QSO:  7056 PH 2005-10-29 1831 OE4A           59     15 UU2JG          59     16 
QSO:  7056 PH 2005-10-29 1832 OE4A           59     15 M5KJM          59     14 
QSO:  7056 PH 2005-10-29 1832 OE4A           59     15 SM2BHX         59     14 
QSO:  7030 PH 2005-10-29 1859 OE4A           59     15 A61AR          59     21 
QSO:  7067 PH 2005-10-29 1859 OE4A           59     15 9K2HN          59     21 
QSO:  7019 PH 2005-10-29 1900 OE4A           59     15 HS0AR          59     26 
QSO:  7018 PH 2005-10-29 1900 OE4A           59     15 4K7Z           59     21 
QSO:  7014 PH 2005-10-29 1901 OE4A           59     15 4X1DX          59     20 
QSO:  7066 PH 2005-10-29 1901 OE4A           59     15 B1Z            59     24 
QSO:  7061 PH 2005-10-29 1903 OE4A           59     15 TF/N0HJZ       59     40 
QSO:  7021 PH 2005-10-29 1904 OE4A           59     15 OH0Z           59     15 
QSO:  7054 PH 2005-10-29 1909 OE4A           59     15 3V5A           59     33 
QSO:  7010 PH 2005-10-29 1909 OE4A           59     15 TA3J           59     20 
QSO:  7009 PH 2005-10-29 1910 OE4A           59     15 OH6XX          59     15 
QSO:  3725 PH 2005-10-29 1916 OE4A           59     15 TF3ZA          59     40 
QSO:  3752 PH 2005-10-29 1917 OE4A           59     15 IR5B           59     15 
QSO:  3763 PH 2005-10-29 1917 OE4A           59     15 S53F           59     15 
QSO:  3767 PH 2005-10-29 1918 OE4A           59     15 OT5A           59     14 
QSO:  3716 PH 2005-10-29 1919 OE4A           59     15 S53EO          59     15 
QSO:  3718 PH 2005-10-29 1920 OE4A           59     15 LY1DT          59     15 
QSO:  3732 PH 2005-10-29 1921 OE4A           59     15 S51DX          59     15 
QSO:  3732 PH 2005-10-29 1921 OE4A           59     15 SP8TJU         59     15 
QSO:  3732 PH 2005-10-29 1921 OE4A           59     15 DL0EW          59     14 
QSO:  3732 PH 2005-10-29 1922 OE4A           59     15 DL2CC          59     14 
QSO:  3732 PH 2005-10-29 1922 OE4A           59     15 RK9CWW         59     17 
QSO:  3732 PH 2005-10-29 1922 OE4A           59     15 RU1A           59     16 
QSO:  3732 PH 2005-10-29 1922 OE4A           59     15 Z31GX          59     15 
QSO:  3732 PH 2005-10-29 1923 OE4A           59     15 DM5TI          59     14 
QSO:  3732 PH 2005-10-29 1923 OE4A           59     15 RK3DZB         59     16 
QSO:  3732 PH 2005-10-29 1924 OE4A           59     15 OK1MKI         59     15 
QSO:  3732 PH 2005-10-29 1924 OE4A           59     15 DL3EA          59     14 
QSO:  3732 PH 2005-10-29 1924 OE4A           59     15 IR3J           59     15 
QSO:  3732 PH 2005-10-29 1925 OE4A           59     15 SQ5ARG         59     15 
QSO:  3732 PH 2005-10-29 1925 OE4A           59     15 UA3TCJ         59     16 
QSO:  3732 PH 2005-10-29 1925 OE4A           59     15 RK3DXZ         59     16 
QSO:  3732 PH 2005-10-29 1925 OE4A           59     15 UY2RA          59     16 
QSO:  3732 PH 2005-10-29 1926 OE4A           59     15 LY2HM          59     15 
QSO:  3732 PH 2005-10-29 1926 OE4A           59     15 UA3BL          59     16 
QSO:  3732 PH 2005-10-29 1926 OE4A           59     15 RN4WA          59     16 
QSO:  3732 PH 2005-10-29 1926 OE4A           59     15 DF6QV          59     14 
QSO:  3732 PH 2005-10-29 1926 OE4A           59     15 RG9A           59     17 
QSO:  3732 PH 2005-10-29 1927 OE4A           59     15 OK2MBP         59     15 
QSO:  3732 PH 2005-10-29 1927 OE4A           59     15 DL2MM          59     14 
QSO:  3732 PH 2005-10-29 1927 OE4A           59     15 RF3A           59     16 
QSO:  3732 PH 2005-10-29 1928 OE4A           59     15 DL0RWP         59     14 
QSO:  3732 PH 2005-10-29 1928 OE4A           59     15 SP5LMT         59     15 
QSO:  3732 PH 2005-10-29 1928 OE4A           59     15 RW3WWW         59     16 
QSO:  3732 PH 2005-10-29 1928 OE4A           59     15 RX3MA          59     16 
QSO:  3732 PH 2005-10-29 1928 OE4A           59     15 UZ4E           59     16 
QSO:  3732 PH 2005-10-29 1929 OE4A           59     15 OL2U           59     15 
QSO:  3732 PH 2005-10-29 1929 OE4A           59     15 OK1AY          59     15 
QSO:  3732 PH 2005-10-29 1929 OE4A           59     15 UR5WDQ         59     16 
QSO:  3732 PH 2005-10-29 1929 OE4A           59     15 UT7XX          59     16 
QSO:  3732 PH 2005-10-29 1930 OE4A           59     15 OE8YDQ         59     15 
QSO:  3732 PH 2005-10-29 1930 OE4A           59     15 PA6Z           59     14 
QSO:  3732 PH 2005-10-29 1930 OE4A           59     15 F5BEG          59     14 
QSO:  3732 PH 2005-10-29 1930 OE4A           59     15 RZ3RZZ         59     16 
QSO:  3732 PH 2005-10-29 1931 OE4A           59     15 LY2ER          59     15 
QSO:  3732 PH 2005-10-29 1931 OE4A           59     15 US7HZZ         59     16 
QSO:  3732 PH 2005-10-29 1931 OE4A           59     15 DM2DX          59     14 
QSO:  3732 PH 2005-10-29 1931 OE4A           59     15 IZ4GWE         59     15 
QSO:  3732 PH 2005-10-29 1931 OE4A           59     15 UT3UA          59     16 
QSO:  3732 PH 2005-10-29 1932 OE4A           59     15 LY3BG          59     15 
QSO:  3732 PH 2005-10-29 1933 OE4A           59     15 CT3YA          59     33 
QSO:  3732 PH 2005-10-29 1933 OE4A           59     15 SQ9IDE         59     15 
QSO:  3732 PH 2005-10-29 1933 OE4A           59     15 SP8HPW         59     15 
QSO:  3732 PH 2005-10-29 1934 OE4A           59     15 IZ2FOS         59     15 
QSO:  3732 PH 2005-10-29 1934 OE4A           59     15 DK8NC          59     14 
QSO:  3732 PH 2005-10-29 1934 OE4A           59     15 RX4HZ          59     16 
