START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: PI4CC
CATEGORY: MULTI-TWO ALL HIGH SSB
CLAIMED-SCORE: 3525560
CLUB: BCC
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: PI4CC, Peter v/d Hulst
OPERATORS: PI4CC
SOAPBOX: PA4LA, PD7RB, PA1CC, PA2A, PC2A, PA7KG, PH7J, PG2M, PA0C,PD1AOE
QSO:  7088 PH 2005-10-29 0004 PI4CC          59     14 YR7M           59     20 
QSO: 21206 PH 2005-10-29 0934 PI4CC          59     14 UA9CBO         59     17 
QSO: 21206 PH 2005-10-29 0934 PI4CC          59     14 JE1GZB         59     25 
QSO: 21206 PH 2005-10-29 0934 PI4CC          59     14 YO3FRI         59     20 
QSO: 21206 PH 2005-10-29 0935 PI4CC          59     14 UR5KHZ         59     16 
QSO: 28416 PH 2005-10-29 0935 PI4CC          59     14 UX4E           59     16 
QSO: 21206 PH 2005-10-29 0936 PI4CC          59     14 RK3AWK         59     16 
QSO: 21206 PH 2005-10-29 0936 PI4CC          59     14 JH9KVF         59     25 
QSO: 21206 PH 2005-10-29 0937 PI4CC          59     14 VK4AN          59     30 
QSO: 21206 PH 2005-10-29 0937 PI4CC          59     14 UT3EE          59     16 
QSO: 28405 PH 2005-10-29 0938 PI4CC          59     14 UT9MZ          59     16 
QSO: 21206 PH 2005-10-29 0939 PI4CC          59     14 DQ0Q           59     14 
QSO: 21206 PH 2005-10-29 0940 PI4CC          59     14 RU9UC          59     18 
QSO: 28465 PH 2005-10-29 0940 PI4CC          59     14 PA7FM          59     14 
QSO: 21206 PH 2005-10-29 0940 PI4CC          59     14 JH1NBN         59     25 
QSO: 21206 PH 2005-10-29 0942 PI4CC          59     14 7L4XDT         59     25 
QSO: 28494 PH 2005-10-29 0942 PI4CC          59     14 RA6AZ          59     16 
QSO: 21203 PH 2005-10-29 0943 PI4CC          59     14 EX7ML          59     17 
QSO: 21213 PH 2005-10-29 0946 PI4CC          59     14 8Q7EA          59     22 
QSO: 21222 PH 2005-10-29 0946 PI4CC          59     14 HS0AR          59     26 
QSO: 21232 PH 2005-10-29 0947 PI4CC          59     14 5B4KH          59     20 
QSO: 21210 PH 2005-10-29 0949 PI4CC          59     14 ZD8Z           59     36 
QSO: 28496 PH 2005-10-29 0949 PI4CC          59     14 MD4K           59     14 
QSO: 21225 PH 2005-10-29 0950 PI4CC          59     14 ZY7C           59     11 
QSO: 28503 PH 2005-10-29 0950 PI4CC          59     14 RN4AA          59     16 
QSO: 28505 PH 2005-10-29 0950 PI4CC          59     14 DF6QN          59     14 
QSO: 21281 PH 2005-10-29 0951 PI4CC          59     14 9K2HN          59     21 
QSO: 28513 PH 2005-10-29 0951 PI4CC          59     14 UA4LDQ/9       59     16 
QSO: 28515 PH 2005-10-29 0952 PI4CC          59     14 YR9P           59     20 
QSO: 21221 PH 2005-10-29 0953 PI4CC          59     14 3V5A           59     33 
QSO: 14242 PH 2005-10-29 0953 PI4CC          59     14 CT3YA          59     33 
QSO: 28516 PH 2005-10-29 0953 PI4CC          59     14 LZ9X           59     20 
QSO: 21201 PH 2005-10-29 0953 PI4CC          59     14 CN8NK          59     33 
QSO: 14116 PH 2005-10-29 0955 PI4CC          59     14 OL6P           59     15 
QSO: 14124 PH 2005-10-29 0955 PI4CC          59     14 9A7D           59     15 
QSO: 28525 PH 2005-10-29 0955 PI4CC          59     14 EK0B           59     21 
QSO: 28543 PH 2005-10-29 0956 PI4CC          59     14 PA6Z           59     14 
QSO: 14226 PH 2005-10-29 0957 PI4CC          59     14 IU3A           59     15 
QSO: 14193 PH 2005-10-29 0957 PI4CC          59     14 EA1COZ         59     14 
QSO: 14302 PH 2005-10-29 0958 PI4CC          59     14 Z33F           59     15 
QSO: 14186 PH 2005-10-29 0958 PI4CC          59     14 OT5A           59     14 
QSO: 28423 PH 2005-10-29 0959 PI4CC          59     14 TA2ZAF         59     20 
QSO: 14321 PH 2005-10-29 0959 PI4CC          59     14 SM5U           59     14 
QSO: 14188 PH 2005-10-29 1002 PI4CC          59     14 FM5BH          59      8 
QSO: 14200 PH 2005-10-29 1002 PI4CC          59     14 9A5E           59     15 
QSO: 28536 PH 2005-10-29 1002 PI4CC          59     14 PA0IA          59     14 
QSO: 28536 PH 2005-10-29 1003 PI4CC          59     14 YO2LYN         59     20 
QSO: 14172 PH 2005-10-29 1004 PI4CC          59     14 OT5G           59     14 
QSO: 14307 PH 2005-10-29 1005 PI4CC          59     14 HA1ZN          59     15 
QSO: 14292 PH 2005-10-29 1006 PI4CC          59     14 CT8T           59     14 
QSO: 14289 PH 2005-10-29 1007 PI4CC          59     14 EA1MR          59     14 
QSO: 14247 PH 2005-10-29 1007 PI4CC          59     14 IT9RBW         59     15 
QSO: 14260 PH 2005-10-29 1008 PI4CC          59     14 OM0M           59     15 
QSO: 14274 PH 2005-10-29 1008 PI4CC          59     14 SO9L           59     15 
QSO: 14279 PH 2005-10-29 1009 PI4CC          59     14 LY7A           59     15 
QSO: 28508 PH 2005-10-29 1008 PI4CC          59     14 DL2RMC         59     14 
QSO: 28477 PH 2005-10-29 1011 PI4CC          59     14 4N0W           59     15 
QSO: 28491 PH 2005-10-29 1034 PI4CC          59     14 VQ9X           59     39 
QSO: 28533 PH 2005-10-29 1036 PI4CC          59     14 5B/AJ2O        59     20 
QSO: 21209 PH 2005-10-29 1037 PI4CC          59     14 EA3NA          59     14 
QSO: 21209 PH 2005-10-29 1037 PI4CC          59     14 EA1JO          59     14 
QSO: 21209 PH 2005-10-29 1038 PI4CC          59     14 EA3DEN         59     14 
QSO: 28521 PH 2005-10-29 1038 PI4CC          59     14 SV3CJU         59     20 
QSO: 28521 PH 2005-10-29 1038 PI4CC          59     14 YO7AWZ         59     20 
QSO: 21209 PH 2005-10-29 1039 PI4CC          59     14 RA3RK          59     16 
QSO: 21209 PH 2005-10-29 1039 PI4CC          59     14 M4A            59     14 
QSO: 28521 PH 2005-10-29 1039 PI4CC          59     14 RC4Q           59     16 
QSO: 21209 PH 2005-10-29 1041 PI4CC          59     14 RD3AD          59     16 
QSO: 28521 PH 2005-10-29 1041 PI4CC          59     14 LZ/OE1GZA      59     20 
QSO: 21209 PH 2005-10-29 1042 PI4CC          59     14 VK6ANC         59     29 
QSO: 21209 PH 2005-10-29 1043 PI4CC          59     14 US2IF          59     16 
QSO: 21209 PH 2005-10-29 1043 PI4CC          59     14 RD3DM          59     16 
QSO: 21209 PH 2005-10-29 1043 PI4CC          59     14 RA9XF          59     17 
QSO: 28488 PH 2005-10-29 1043 PI4CC          59     14 J49Z           59     20 
QSO: 21209 PH 2005-10-29 1044 PI4CC          59     14 OH7KD          59     15 
QSO: 21209 PH 2005-10-29 1044 PI4CC          59     14 RA3QC          59     16 
QSO: 21209 PH 2005-10-29 1045 PI4CC          59     14 RA3CQ          59     16 
QSO: 28475 PH 2005-10-29 1045 PI4CC          59     14 4X6DK          59     20 
QSO: 21209 PH 2005-10-29 1045 PI4CC          59     14 RA3VIA         59     16 
QSO: 21209 PH 2005-10-29 1046 PI4CC          59     14 UX8ZA          59     16 
QSO: 21209 PH 2005-10-29 1047 PI4CC          59     14 EZ8CQ          59     17 
QSO: 21209 PH 2005-10-29 1048 PI4CC          59     14 RV4HC          59     16 
QSO: 21209 PH 2005-10-29 1049 PI4CC          59     14 SP1NY/MM       59     20 
QSO: 21209 PH 2005-10-29 1050 PI4CC          59     14 EA7IA          59     14 
QSO: 21209 PH 2005-10-29 1051 PI4CC          59     14 UY5TE          59     16 
QSO: 28451 PH 2005-10-29 1053 PI4CC          59     14 SV3GKE         59     20 
QSO: 21215 PH 2005-10-29 1054 PI4CC          59     14 IS0/DL3EW      59     15 
QSO: 28458 PH 2005-10-29 1054 PI4CC          59     14 HB9AAI         59     14 
QSO: 21209 PH 2005-10-29 1055 PI4CC          59     14 LZ9W           59     20 
QSO: 21209 PH 2005-10-29 1055 PI4CC          59     14 IR9Z           59     15 
QSO: 28459 PH 2005-10-29 1055 PI4CC          59     14 EA4KR          59     14 
QSO: 21209 PH 2005-10-29 1057 PI4CC          59     14 LZ/OE1GZA      59     20 
QSO: 28483 PH 2005-10-29 1057 PI4CC          59     14 CQ2T           59     14 
QSO: 21209 PH 2005-10-29 1058 PI4CC          59     14 F1RHS          59     14 
QSO: 21209 PH 2005-10-29 1058 PI4CC          59     14 EA2CND         59     14 
QSO: 21209 PH 2005-10-29 1058 PI4CC          59     14 LZ2TT          59     20 
QSO: 21209 PH 2005-10-29 1058 PI4CC          59     14 UU0CA          59     16 
QSO: 21209 PH 2005-10-29 1058 PI4CC          59     14 UY0CA          59     16 
QSO: 21209 PH 2005-10-29 1059 PI4CC          59     14 YO3XL          59     20 
QSO: 21156 PH 2005-10-29 1100 PI4CC          59     14 IH9P           59     33 
QSO: 21206 PH 2005-10-29 1101 PI4CC          59     14 OH5Z           59     15 
QSO: 21206 PH 2005-10-29 1104 PI4CC          59     14 U1BA           59     16 
QSO: 21204 PH 2005-10-29 1105 PI4CC          59     14 RA3UT          59     16 
QSO: 21204 PH 2005-10-29 1105 PI4CC          59     14 UA4AN          59     16 
QSO: 14175 PH 2005-10-29 1106 PI4CC          59     14 IR5T           59     15 
QSO: 21204 PH 2005-10-29 1107 PI4CC          59     14 UA3VFI         59     16 
QSO: 21204 PH 2005-10-29 1107 PI4CC          59     14 UT3EW          59     16 
QSO: 21204 PH 2005-10-29 1108 PI4CC          59     14 UA6HON         59     16 
QSO: 21204 PH 2005-10-29 1108 PI4CC          59     14 RN3ON          59     16 
QSO: 21204 PH 2005-10-29 1108 PI4CC          59     14 UR5HAC         59     16 
QSO: 21204 PH 2005-10-29 1109 PI4CC          59     14 RV9YK          59     18 
QSO: 21204 PH 2005-10-29 1109 PI4CC          59     14 RX9DJ          59     17 
QSO: 14235 PH 2005-10-29 1110 PI4CC          59     14 IW9GVZ         59     15 
QSO: 14235 PH 2005-10-29 1111 PI4CC          59     14 WE2F           59      5 
QSO: 14235 PH 2005-10-29 1111 PI4CC          59     14 LZ4KK          59     20 
QSO: 21204 PH 2005-10-29 1111 PI4CC          59     14 UA3AKI         59     16 
QSO: 14235 PH 2005-10-29 1112 PI4CC          59     14 K1GDM          59      5 
QSO: 14235 PH 2005-10-29 1114 PI4CC          59     14 JH4UYB         59     25 
QSO: 21204 PH 2005-10-29 1114 PI4CC          59     14 RK3SWB         59     16 
QSO: 21204 PH 2005-10-29 1114 PI4CC          59     14 UA3FDX         59     16 
QSO: 14235 PH 2005-10-29 1114 PI4CC          59     14 W3BGN          59      5 
QSO: 21204 PH 2005-10-29 1115 PI4CC          59     14 EA2RKO         59     14 
QSO: 21204 PH 2005-10-29 1115 PI4CC          59     14 RW9RA          59     17 
QSO: 21204 PH 2005-10-29 1116 PI4CC          59     14 UA4TOS         59     16 
QSO: 21204 PH 2005-10-29 1117 PI4CC          59     14 UA3QIX         59     16 
QSO: 21204 PH 2005-10-29 1117 PI4CC          59     14 EA1BD          59     14 
QSO: 14235 PH 2005-10-29 1117 PI4CC          59     14 HA1ZV          59     15 
QSO: 14235 PH 2005-10-29 1118 PI4CC          59     14 IQ5LV          59     15 
QSO: 14235 PH 2005-10-29 1119 PI4CC          59     14 YL1XN          59     15 
QSO: 21204 PH 2005-10-29 1119 PI4CC          59     14 CT7F           59     14 
QSO: 21204 PH 2005-10-29 1120 PI4CC          59     14 LT5Y           59     13 
QSO: 21204 PH 2005-10-29 1120 PI4CC          59     14 RX3AW          59     16 
QSO: 14235 PH 2005-10-29 1120 PI4CC          59     14 SQ4MP          59     15 
QSO: 14235 PH 2005-10-29 1120 PI4CC          59     14 LY4OO          59     15 
QSO: 21204 PH 2005-10-29 1121 PI4CC          59     14 LU1FC          59     13 
QSO: 21205 PH 2005-10-29 1123 PI4CC          59     14 EA7ESM         59     14 
QSO: 21205 PH 2005-10-29 1123 PI4CC          59     14 EA1GT/QRP      59     14 
QSO: 14235 PH 2005-10-29 1124 PI4CC          59     14 UT0VE          59     16 
QSO: 21205 PH 2005-10-29 1125 PI4CC          59     14 RK9DR          59     17 
QSO: 14235 PH 2005-10-29 1125 PI4CC          59     14 JF2SKV         59     25 
QSO: 14235 PH 2005-10-29 1126 PI4CC          59     14 SP8JUS         59     15 
QSO: 14235 PH 2005-10-29 1126 PI4CC          59     14 SO5O           59     15 
QSO: 14235 PH 2005-10-29 1127 PI4CC          59     14 EA8EA          59     33 
QSO: 21139 PH 2005-10-29 1129 PI4CC          59     14 PA4A           59     14 
QSO: 14235 PH 2005-10-29 1130 PI4CC          59     14 OH8JT          59     15 
QSO: 21143 PH 2005-10-29 1130 PI4CC          59     14 J7DM           59      8 
QSO: 14235 PH 2005-10-29 1130 PI4CC          59     14 UA9FGJ         59     17 
QSO: 21148 PH 2005-10-29 1131 PI4CC          59     14 RK4FD          59     16 
QSO: 14235 PH 2005-10-29 1131 PI4CC          59     14 LY3CY          59     15 
QSO: 14235 PH 2005-10-29 1132 PI4CC          59     14 UT0U           59     16 
QSO: 21150 PH 2005-10-29 1132 PI4CC          59     14 EC1AGG         59     14 
QSO: 21153 PH 2005-10-29 1133 PI4CC          59     14 OH4R           59     15 
QSO: 21157 PH 2005-10-29 1133 PI4CC          59     14 CU2/OH1VR      59     14 
QSO: 21159 PH 2005-10-29 1135 PI4CC          59     14 TF3ZA          59     40 
QSO: 14235 PH 2005-10-29 1135 PI4CC          59     14 UV5U           59     16 
QSO: 14235 PH 2005-10-29 1136 PI4CC          59     14 RW0AW          59     18 
QSO: 21163 PH 2005-10-29 1137 PI4CC          59     14 VY2TT          59      5 
QSO: 14235 PH 2005-10-29 1137 PI4CC          59     14 JA6RCH         59     25 
QSO: 21166 PH 2005-10-29 1138 PI4CC          59     14 OK1DVM         59     15 
QSO: 14235 PH 2005-10-29 1138 PI4CC          59     14 OH2LP          59     15 
QSO: 21178 PH 2005-10-29 1138 PI4CC          59     14 UA3BS          59     16 
QSO: 14235 PH 2005-10-29 1138 PI4CC          59     14 PI4D           59     14 
QSO: 14235 PH 2005-10-29 1139 PI4CC          59     14 SM3AF          59     14 
QSO: 21188 PH 2005-10-29 1140 PI4CC          59     14 6Y2Z           59      8 
QSO: 14235 PH 2005-10-29 1141 PI4CC          59     14 DU9RG          59     27 
QSO: 14235 PH 2005-10-29 1141 PI4CC          59     14 US5ESP         59     16 
QSO: 14235 PH 2005-10-29 1142 PI4CC          59     14 RZ9IB          59     18 
QSO: 21240 PH 2005-10-29 1143 PI4CC          59     14 SV3GKE         59     20 
QSO: 21240 PH 2005-10-29 1143 PI4CC          59     14 WE2F           59      5 
QSO: 14235 PH 2005-10-29 1143 PI4CC          59     14 SP8CUR         59     15 
QSO: 14235 PH 2005-10-29 1144 PI4CC          59     14 JA7COI         59     25 
QSO: 14235 PH 2005-10-29 1145 PI4CC          59     14 LZ6A           59     20 
QSO: 21240 PH 2005-10-29 1146 PI4CC          59     14 FS/AH8DX       59      8 
QSO: 21240 PH 2005-10-29 1146 PI4CC          59     14 UV2L           59     16 
QSO: 14235 PH 2005-10-29 1147 PI4CC          59     14 JA5SQH         59     25 
QSO: 21240 PH 2005-10-29 1148 PI4CC          59     14 W1GD           59      5 
QSO: 21240 PH 2005-10-29 1149 PI4CC          59     14 N2USM          59      5 
QSO: 14235 PH 2005-10-29 1149 PI4CC          59     14 VR2XLN         59     24 
QSO: 21240 PH 2005-10-29 1149 PI4CC          59     14 RK3PWJ         59     16 
QSO: 14235 PH 2005-10-29 1149 PI4CC          59     14 RV9CM          59     17 
QSO: 14235 PH 2005-10-29 1150 PI4CC          59     14 RK9JWV         59     17 
QSO: 21240 PH 2005-10-29 1150 PI4CC          59     14 W4MYA          59      5 
QSO: 14235 PH 2005-10-29 1150 PI4CC          59     14 UT5ERP         59     16 
QSO: 14235 PH 2005-10-29 1151 PI4CC          59     14 VK4WR          59     30 
QSO: 14235 PH 2005-10-29 1151 PI4CC          59     14 UT4UH          59     16 
QSO: 21240 PH 2005-10-29 1153 PI4CC          59     14 EA1URO         59     14 
QSO: 14235 PH 2005-10-29 1152 PI4CC          59     14 RZ4FZZ         59     16 
QSO: 14235 PH 2005-10-29 1153 PI4CC          59     14 YZ1U           59     15 
QSO: 21240 PH 2005-10-29 1153 PI4CC          59     14 N2BZP          59      5 
QSO: 21240 PH 2005-10-29 1154 PI4CC          59     14 UR8QR          59     16 
QSO: 21240 PH 2005-10-29 1154 PI4CC          59     14 W2AX           59      5 
QSO: 21240 PH 2005-10-29 1155 PI4CC          59     14 UT1ML          59     16 
QSO: 21240 PH 2005-10-29 1156 PI4CC          59     14 VE3RM          59      4 
QSO: 21240 PH 2005-10-29 1157 PI4CC          59     14 N3C            59      5 
QSO: 21240 PH 2005-10-29 1157 PI4CC          59     14 W1EQ           59      5 
QSO: 21240 PH 2005-10-29 1158 PI4CC          59     14 N1PGA          59      5 
QSO: 21240 PH 2005-10-29 1158 PI4CC          59     14 RK3CYW         59     16 
QSO: 21240 PH 2005-10-29 1159 PI4CC          59     14 AE2J           59      5 
QSO: 14268 PH 2005-10-29 1159 PI4CC          59     14 ES5RW          59     15 
QSO: 21240 PH 2005-10-29 1159 PI4CC          59     14 YC3BDJ         59     28 
QSO: 21240 PH 2005-10-29 1200 PI4CC          59     14 RL3AB          59     16 
QSO: 21240 PH 2005-10-29 1200 PI4CC          59     14 VP9I           59      5 
QSO: 14286 PH 2005-10-29 1201 PI4CC          59     14 OH5ZZ          59     15 
QSO: 21240 PH 2005-10-29 1202 PI4CC          59     14 N1MM           59      5 
QSO: 14247 PH 2005-10-29 1203 PI4CC          59     14 OH6XX          59     15 
QSO: 21240 PH 2005-10-29 1203 PI4CC          59     14 K1BX           59      5 
QSO: 21240 PH 2005-10-29 1203 PI4CC          59     14 N3AD           59      5 
QSO: 21240 PH 2005-10-29 1203 PI4CC          59     14 NE3F           59      5 
QSO: 21240 PH 2005-10-29 1204 PI4CC          59     14 LU1BJW         59     13 
QSO: 21240 PH 2005-10-29 1204 PI4CC          59     14 K3MD           59      5 
QSO: 21240 PH 2005-10-29 1204 PI4CC          59     14 OM5M           59     15 
QSO: 21240 PH 2005-10-29 1204 PI4CC          59     14 N1IW           59      5 
QSO: 21240 PH 2005-10-29 1205 PI4CC          59     14 CQ2T           59     14 
QSO: 21240 PH 2005-10-29 1205 PI4CC          59     14 NA2U           59      5 
QSO: 21240 PH 2005-10-29 1206 PI4CC          59     14 S52BT          59     15 
QSO: 14220 PH 2005-10-29 1206 PI4CC          59     14 YT1AD          59     15 
QSO: 21240 PH 2005-10-29 1206 PI4CC          59     14 EA1TI          59     14 
QSO: 21240 PH 2005-10-29 1207 PI4CC          59     14 UR7YM          59     16 
QSO: 21240 PH 2005-10-29 1207 PI4CC          59     14 UR7EM          59     16 
QSO: 21240 PH 2005-10-29 1207 PI4CC          59     14 RK9CWW         59     17 
QSO: 21240 PH 2005-10-29 1207 PI4CC          59     14 W1ZK           59      5 
QSO: 14207 PH 2005-10-29 1207 PI4CC          59     14 SP8IMG         59     15 
QSO: 21240 PH 2005-10-29 1208 PI4CC          59     14 W2YE           59      5 
QSO: 21240 PH 2005-10-29 1208 PI4CC          59     14 RX6AH          59     16 
QSO: 21240 PH 2005-10-29 1208 PI4CC          59     14 W1AA           59      5 
QSO: 21240 PH 2005-10-29 1209 PI4CC          59     14 W2VQ           59      5 
QSO: 21240 PH 2005-10-29 1210 PI4CC          59     14 K4HR           59      5 
QSO: 14235 PH 2005-10-29 1210 PI4CC          59     14 UA4FRL         59     16 
QSO: 21240 PH 2005-10-29 1211 PI4CC          59     14 W8ZA           59      5 
QSO: 14243 PH 2005-10-29 1211 PI4CC          59     14 HG3M           59     15 
QSO: 21240 PH 2005-10-29 1212 PI4CC          59     14 W1EBI          59      5 
QSO: 14250 PH 2005-10-29 1212 PI4CC          59     14 LZ5A           59     20 
QSO: 21240 PH 2005-10-29 1213 PI4CC          59     14 K2UOP          59      5 
QSO: 21240 PH 2005-10-29 1213 PI4CC          59     14 G4UJS          59     14 
QSO: 21240 PH 2005-10-29 1213 PI4CC          59     14 N1RY           59      5 
QSO: 21240 PH 2005-10-29 1214 PI4CC          59     14 K1PT           59      5 
