START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      9A1P
NAME:          RADIOKLUB POREC
CLUB:          wwyc
CLAIMED-SCORE: 8815518
CONTEST:       CQ-WW-SSB
OPERATORS:     9A1UN,9A2CW,9A2RD
OPERATORS:     9A4M,9A5CW,9A6XX,S55M
SOAPBOX:       GREAT CONTEST SEE YOU IN CW PART!
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL HIGH SSB
QSO:  7000 PH 2005-10-29 0000 9A1P           59 15     W2AX          59  05     1 
QSO: 21140 PH 2005-10-30 1512 9A1P           59 15     N8TDL         59  04     1 
QSO: 14175 PH 2005-10-30 1512 9A1P           59 15     3DA0TM        59  38     0 
QSO: 21140 PH 2005-10-30 1512 9A1P           59 15     KB0JHO        59  04     1 
QSO: 21140 PH 2005-10-30 1513 9A1P           59 15     KC0FNP        59  04     1 
QSO: 21140 PH 2005-10-30 1513 9A1P           59 15     W1OP          59  05     1 
QSO: 21140 PH 2005-10-30 1513 9A1P           59 15     W0MSR         59  04     1 
QSO: 21140 PH 2005-10-30 1514 9A1P           59 15     K0HKL         59  04     1 
QSO: 21140 PH 2005-10-30 1514 9A1P           59 15     AB9KZ         59  04     1 
QSO: 21140 PH 2005-10-30 1514 9A1P           59 15     N4HH          59  05     1 
QSO: 21140 PH 2005-10-30 1514 9A1P           59 15     K2DP          59  04     1 
QSO: 21140 PH 2005-10-30 1514 9A1P           59 15     K9KEJ         59  04     1 
QSO: 21140 PH 2005-10-30 1515 9A1P           59 15     K0FX          59  04     1 
QSO: 21140 PH 2005-10-30 1515 9A1P           59 15     WA0VPJ        59  04     1 
QSO: 21140 PH 2005-10-30 1515 9A1P           59 15     N9IW          59  04     1 
QSO: 21140 PH 2005-10-30 1516 9A1P           59 15     N9BT          59  04     1 
QSO: 21140 PH 2005-10-30 1517 9A1P           59 15     K8WFL         59  04     1 
QSO: 21390 PH 2005-10-30 1517 9A1P           59 15     N8TR          59  04     1 
QSO: 21140 PH 2005-10-30 1518 9A1P           59 15     N8JK          59  04     1 
QSO: 21140 PH 2005-10-30 1518 9A1P           59 15     N6AR          59  05     1 
QSO: 21140 PH 2005-10-30 1518 9A1P           59 15     K5BTV         59  04     1 
QSO: 21140 PH 2005-10-30 1519 9A1P           59 15     WW5AA         59  04     1 
QSO: 21140 PH 2005-10-30 1520 9A1P           59 15     KD9AC         59  04     1 
QSO: 21140 PH 2005-10-30 1520 9A1P           59 15     KO7X          59  04     1 
QSO: 21140 PH 2005-10-30 1520 9A1P           59 15     WB8NBA        59  04     1 
QSO: 21140 PH 2005-10-30 1520 9A1P           59 15     DL4R          59  14     1 
QSO: 21140 PH 2005-10-30 1521 9A1P           59 15     WN6K          59  03     1 
QSO: 21140 PH 2005-10-30 1521 9A1P           59 15     K0KP          59  04     1 
QSO: 21140 PH 2005-10-30 1521 9A1P           59 15     KE8FO         59  04     1 
QSO: 21140 PH 2005-10-30 1521 9A1P           59 15     K4BOP         59  05     1 
QSO: 21140 PH 2005-10-30 1522 9A1P           59 15     WA1NPZ        59  05     1 
QSO: 14127 PH 2005-10-30 1522 9A1P           59 15     JY4NE         59  20     0 
QSO: 21140 PH 2005-10-30 1522 9A1P           59 15     K4IU          59  04     1 
QSO: 21140 PH 2005-10-30 1522 9A1P           59 15     N8NBA         59  04     1 
QSO: 21140 PH 2005-10-30 1522 9A1P           59 15     WA0DCB        59  04     1 
QSO: 21140 PH 2005-10-30 1523 9A1P           59 15     N3JXG         59  05     1 
QSO: 21140 PH 2005-10-30 1523 9A1P           59 15     N9ZM          59  04     1 
QSO: 21140 PH 2005-10-30 1524 9A1P           59 15     DK0ALK        59  14     1 
QSO: 21140 PH 2005-10-30 1524 9A1P           59 15     KD5JWC        59  04     1 
QSO: 21140 PH 2005-10-30 1524 9A1P           59 15     W4RRE         59  04     1 
QSO: 21140 PH 2005-10-30 1524 9A1P           59 15     KW6J          59  03     1 
QSO: 21140 PH 2005-10-30 1525 9A1P           59 15     W9HPJ         59  04     1 
QSO: 21140 PH 2005-10-30 1525 9A1P           59 15     K7AEK         59  03     1 
QSO: 21140 PH 2005-10-30 1525 9A1P           59 15     W3OU          59  05     1 
QSO: 21140 PH 2005-10-30 1525 9A1P           59 15     K0XI          59  04     1 
QSO: 21140 PH 2005-10-30 1525 9A1P           59 15     W8PRO         59  04     1 
QSO: 21140 PH 2005-10-30 1525 9A1P           59 15     WA3KTZ        59  05     1 
QSO: 21140 PH 2005-10-30 1526 9A1P           59 15     K5JP          59  04     1 
QSO: 21140 PH 2005-10-30 1526 9A1P           59 15     ZS5NK         59  38     1 
QSO: 28507 PH 2005-10-30 1526 9A1P           59 15     CX5ABM        59  13     0 
QSO: 21140 PH 2005-10-30 1526 9A1P           59 15     SP2JEL        59  15     1 
QSO: 21140 PH 2005-10-30 1527 9A1P           59 15     N0CQI         59  04     1 
QSO: 21140 PH 2005-10-30 1527 9A1P           59 15     VC6R          59  04     1 
QSO: 21140 PH 2005-10-30 1527 9A1P           59 15     KU4FP         59  05     1 
QSO: 21140 PH 2005-10-30 1527 9A1P           59 15     N5KDV         59  04     1 
QSO: 21140 PH 2005-10-30 1528 9A1P           59 15     KA2D          59  05     1 
QSO: 21140 PH 2005-10-30 1528 9A1P           59 15     PJ2T          59  09     1 
QSO: 21140 PH 2005-10-30 1528 9A1P           59 15     W8EL          59  04     1 
QSO: 21140 PH 2005-10-30 1528 9A1P           59 15     K7LV          59  03     1 
QSO: 21140 PH 2005-10-30 1529 9A1P           59 15     WA1MKE        59  04     1 
QSO: 21140 PH 2005-10-30 1529 9A1P           59 15     K0SQ          59  04     1 
QSO: 21140 PH 2005-10-30 1529 9A1P           59 15     W6SA          59  03     1 
QSO: 21140 PH 2005-10-30 1529 9A1P           59 15     NW1A          59  05     1 
QSO: 21140 PH 2005-10-30 1529 9A1P           59 15     K9TV          59  04     1 
QSO: 21140 PH 2005-10-30 1529 9A1P           59 15     N8BUZ         59  04     1 
QSO: 21140 PH 2005-10-30 1530 9A1P           59 15     W5WW          59  04     1 
QSO: 21140 PH 2005-10-30 1531 9A1P           59 15     KA8PTT        59  04     1 
QSO: 21140 PH 2005-10-30 1531 9A1P           59 15     SQ4LP         59  15     1 
QSO: 21140 PH 2005-10-30 1531 9A1P           59 15     W0VX          59  04     1 
QSO: 21140 PH 2005-10-30 1531 9A1P           59 15     W6AFA         59  03     1 
QSO: 21140 PH 2005-10-30 1531 9A1P           59 15     WO6M          59  03     1 
QSO: 21140 PH 2005-10-30 1532 9A1P           59 15     WA0KYU        59  04     1 
QSO: 21140 PH 2005-10-30 1532 9A1P           59 15     N0AT          59  04     1 
QSO: 21140 PH 2005-10-30 1532 9A1P           59 15     K4DTI         59  05     1 
QSO: 21140 PH 2005-10-30 1532 9A1P           59 15     W0DLE         59  04     1 
QSO: 21140 PH 2005-10-30 1533 9A1P           59 15     NT0F          59  04     1 
QSO: 21140 PH 2005-10-30 1534 9A1P           59 15     WB6YXY        59  03     1 
QSO: 21140 PH 2005-10-30 1534 9A1P           59 15     W1UK          59  05     1 
QSO: 21140 PH 2005-10-30 1534 9A1P           59 15     AA8IM         59  04     1 
QSO: 21140 PH 2005-10-30 1535 9A1P           59 15     N0JYU         59  04     1 
QSO: 21140 PH 2005-10-30 1535 9A1P           59 15     K1TR          59  05     1 
QSO: 21140 PH 2005-10-30 1535 9A1P           59 15     K8GT          59  04     1 
QSO: 21140 PH 2005-10-30 1536 9A1P           59 15     KF9TI         59  04     1 
QSO: 21140 PH 2005-10-30 1536 9A1P           59 15     WB9MEP        59  04     1 
QSO: 21140 PH 2005-10-30 1536 9A1P           59 15     YW5NN         59  09     1 
QSO: 21140 PH 2005-10-30 1537 9A1P           59 15     VA3SWG        59  04     1 
QSO: 21140 PH 2005-10-30 1537 9A1P           59 15     KG0AQ         59  04     1 
QSO: 21140 PH 2005-10-30 1537 9A1P           59 15     K0FA          59  04     1 
QSO: 21140 PH 2005-10-30 1537 9A1P           59 15     W3ZZX         59  05     1 
QSO: 21140 PH 2005-10-30 1538 9A1P           59 15     WA8TJL        59  04     1 
QSO: 21140 PH 2005-10-30 1539 9A1P           59 15     KA3FZN        59  05     1 
QSO: 21140 PH 2005-10-30 1540 9A1P           59 15     K2AAW         59  04     1 
QSO: 21140 PH 2005-10-30 1540 9A1P           59 15     N9UA          59  04     1 
QSO: 21140 PH 2005-10-30 1540 9A1P           59 15     WX5W          59  04     1 
QSO: 21140 PH 2005-10-30 1541 9A1P           59 15     EA3AKY        59  14     1 
QSO: 21140 PH 2005-10-30 1541 9A1P           59 15     N9FL          59  04     1 
QSO: 21140 PH 2005-10-30 1542 9A1P           59 15     K0CL          59  04     1 
QSO: 21140 PH 2005-10-30 1542 9A1P           59 15     K2FU          59  05     1 
QSO: 21140 PH 2005-10-30 1542 9A1P           59 15     FS5UQ         59  08     1 
QSO: 21140 PH 2005-10-30 1543 9A1P           59 15     WA9FET        59  04     1 
QSO: 21140 PH 2005-10-30 1543 9A1P           59 15     W0DET         59  04     1 
QSO: 21140 PH 2005-10-30 1543 9A1P           59 15     KE0UI         59  04     1 
QSO: 21140 PH 2005-10-30 1543 9A1P           59 15     K0JJR         59  04     1 
QSO: 21140 PH 2005-10-30 1543 9A1P           59 15     K8FP          59  04     1 
QSO: 21140 PH 2005-10-30 1543 9A1P           59 15     VE9FX         59  05     1 
QSO: 21140 PH 2005-10-30 1544 9A1P           59 15     N8XD          59  04     1 
QSO: 21140 PH 2005-10-30 1544 9A1P           59 15     KF9YR         59  04     1 
QSO: 21140 PH 2005-10-30 1544 9A1P           59 15     W6PH          59  03     1 
QSO: 21140 PH 2005-10-30 1545 9A1P           59 15     K3WW          59  05     1 
QSO: 21140 PH 2005-10-30 1545 9A1P           59 15     NN3Q          59  05     1 
QSO: 21140 PH 2005-10-30 1546 9A1P           59 15     N9GO          59  04     1 
QSO: 21140 PH 2005-10-30 1546 9A1P           59 15     KD6UBK        59  03     1 
QSO: 21140 PH 2005-10-30 1546 9A1P           59 15     W0NO          59  04     1 
QSO: 21140 PH 2005-10-30 1546 9A1P           59 15     WA6DSK        59  03     1 
QSO: 21140 PH 2005-10-30 1547 9A1P           59 15     N4LR          59  05     1 
QSO: 21140 PH 2005-10-30 1547 9A1P           59 15     KD5JSM        59  04     1 
QSO: 21140 PH 2005-10-30 1547 9A1P           59 15     KM6Z          59  03     1 
QSO: 21140 PH 2005-10-30 1548 9A1P           59 15     WB0IEL        59  04     1 
QSO: 21140 PH 2005-10-30 1548 9A1P           59 15     WD4CBA        59  05     1 
QSO: 21140 PH 2005-10-30 1548 9A1P           59 15     W0QQS         59  04     1 
QSO: 21140 PH 2005-10-30 1548 9A1P           59 15     KD9MS         59  04     1 
QSO: 21140 PH 2005-10-30 1549 9A1P           59 15     KD8BIZ        59  04     1 
QSO: 21140 PH 2005-10-30 1549 9A1P           59 15     W8RXY         59  04     1 
QSO: 21140 PH 2005-10-30 1549 9A1P           59 15     N0CBV         59  04     1 
QSO: 21140 PH 2005-10-30 1549 9A1P           59 15     WZ8DX         59  04     1 
QSO: 21140 PH 2005-10-30 1550 9A1P           59 15     K5GZR         59  04     1 
QSO: 21140 PH 2005-10-30 1550 9A1P           59 15     K9EBY         59  04     1 
QSO: 21140 PH 2005-10-30 1550 9A1P           59 15     NE8J          59  04     1 
QSO: 21140 PH 2005-10-30 1550 9A1P           59 15     K1UM          59  05     1 
QSO: 21140 PH 2005-10-30 1550 9A1P           59 15     WA9BOR        59  04     1 
QSO: 21140 PH 2005-10-30 1551 9A1P           59 15     WN6M          59  03     1 
QSO: 21140 PH 2005-10-30 1551 9A1P           59 15     W7IY          59  03     1 
QSO: 21140 PH 2005-10-30 1551 9A1P           59 15     W6YX          59  03     1 
QSO: 21140 PH 2005-10-30 1551 9A1P           59 15     KV1P          59  05     1 
QSO: 21140 PH 2005-10-30 1552 9A1P           59 15     W0PPF         59  04     1 
QSO: 21140 PH 2005-10-30 1552 9A1P           59 15     FM5AN         59  08     1 
QSO: 21140 PH 2005-10-30 1552 9A1P           59 15     OK2N          59  15     1 
QSO: 21140 PH 2005-10-30 1552 9A1P           59 15     N5UWY         59  04     1 
QSO: 21140 PH 2005-10-30 1553 9A1P           59 15     KK7VL/5       59  04     1 
QSO: 21140 PH 2005-10-30 1553 9A1P           59 15     AI4FR         59  05     1 
QSO: 21140 PH 2005-10-30 1554 9A1P           59 15     NI7T          59  03     1 
QSO: 21140 PH 2005-10-30 1554 9A1P           59 15     N8LRG         59  04     1 
QSO: 21140 PH 2005-10-30 1554 9A1P           59 15     W5GM          59  04     1 
QSO: 21140 PH 2005-10-30 1554 9A1P           59 15     KC7DB         59  03     1 
QSO: 21140 PH 2005-10-30 1555 9A1P           59 15     WA2VNV        59  05     1 
QSO: 21140 PH 2005-10-30 1555 9A1P           59 15     KC0DEB        59  04     1 
QSO: 28418 PH 2005-10-30 1555 9A1P           59 15     9Y4NZ         59  09     0 
QSO: 21140 PH 2005-10-30 1555 9A1P           59 15     K6RIM         59  03     1 
QSO: 21140 PH 2005-10-30 1555 9A1P           59 15     N9TTX         59  04     1 
QSO: 21140 PH 2005-10-30 1555 9A1P           59 15     AE6OU         59  03     1 
QSO: 21140 PH 2005-10-30 1556 9A1P           59 15     WY7LL         59  03     1 
QSO: 21140 PH 2005-10-30 1556 9A1P           59 15     N5YA          59  04     1 
QSO: 21140 PH 2005-10-30 1556 9A1P           59 15     N4KG          59  04     1 
QSO: 21140 PH 2005-10-30 1556 9A1P           59 15     W1JUS         59  05     1 
QSO: 21140 PH 2005-10-30 1557 9A1P           59 15     W0UD          59  04     1 
QSO: 21140 PH 2005-10-30 1558 9A1P           59 15     K5TT          59  04     1 
QSO: 21000 PH 2005-10-30 1558 9A1P           59 15     KD5ZEZ        59  04     0 
QSO: 21000 PH 2005-10-30 1558 9A1P           59 15     W8WTD         59  04     1 
QSO: 21000 PH 2005-10-30 1558 9A1P           59 15     WB0N          59  04     1 
QSO: 21000 PH 2005-10-30 1558 9A1P           59 15     AB0O          59  04     1 
QSO: 21000 PH 2005-10-30 1559 9A1P           59 15     K6NLX         59  03     1 
QSO: 21000 PH 2005-10-30 1600 9A1P           59 15     K9JE          59  04     1 
QSO: 21000 PH 2005-10-30 1603 9A1P           59 15     W6VA          59  03     1 
QSO: 21000 PH 2005-10-30 1603 9A1P           59 15     KJ0B          59  04     1 
QSO: 21000 PH 2005-10-30 1604 9A1P           59 15     W6EUF         59  03     1 
QSO: 21000 PH 2005-10-30 1604 9A1P           59 15     W5GAI         59  04     1 
QSO: 21000 PH 2005-10-30 1604 9A1P           59 15     K6AIA         59  03     1 
QSO: 21000 PH 2005-10-30 1604 9A1P           59 15     K0HA          59  04     1 
QSO: 21000 PH 2005-10-30 1604 9A1P           59 15     W4IMF         59  05     1 
QSO: 21000 PH 2005-10-30 1605 9A1P           59 15     K2QM          59  05     1 
QSO: 21000 PH 2005-10-30 1605 9A1P           59 15     WW4LL         59  05     1 
QSO: 14217 PH 2005-10-30 1605 9A1P           59 15     OD5NJ         59  20     0 
QSO: 21000 PH 2005-10-30 1606 9A1P           59 15     W3PP          59  05     1 
QSO: 21000 PH 2005-10-30 1606 9A1P           59 15     W2UDT         59  05     1 
QSO: 21000 PH 2005-10-30 1606 9A1P           59 15     N0BDS         59  04     1 
QSO: 21000 PH 2005-10-30 1606 9A1P           59 15     KG6POG        59  03     1 
QSO: 21000 PH 2005-10-30 1606 9A1P           59 15     W4WTB         59  05     1 
QSO: 21000 PH 2005-10-30 1607 9A1P           59 15     OE3HHB        59  15     1 
QSO: 21000 PH 2005-10-30 1608 9A1P           59 15     N5DTT         59  04     1 
QSO: 21000 PH 2005-10-30 1608 9A1P           59 15     W2RSL         59  05     1 
QSO: 21000 PH 2005-10-30 1610 9A1P           59 15     KC5LVC        59  04     1 
QSO: 21000 PH 2005-10-30 1610 9A1P           59 15     K7ABC         59  03     1 
QSO: 21000 PH 2005-10-30 1610 9A1P           59 15     N0BF          59  04     1 
QSO: 21000 PH 2005-10-30 1610 9A1P           59 15     XE1AKM        59  06     1 
QSO: 21000 PH 2005-10-30 1611 9A1P           59 15     KB6JET        59  03     1 
QSO: 21000 PH 2005-10-30 1612 9A1P           59 15     W5PUF         59  04     1 
QSO: 21000 PH 2005-10-30 1612 9A1P           59 15     K6XX          59  03     1 
QSO: 21000 PH 2005-10-30 1612 9A1P           59 15     K2QD          59  05     1 
QSO: 21000 PH 2005-10-30 1612 9A1P           59 15     KI4EGT        59  05     1 
QSO: 21000 PH 2005-10-30 1613 9A1P           59 15     KD0AY         59  04     1 
QSO: 21000 PH 2005-10-30 1613 9A1P           59 15     N5JR          59  04     1 
QSO: 21000 PH 2005-10-30 1614 9A1P           59 15     WA4SQM        59  05     1 
QSO: 21000 PH 2005-10-30 1614 9A1P           59 15     N6HK          59  03     1 
QSO: 21000 PH 2005-10-30 1614 9A1P           59 15     KD6UC         59  03     1 
QSO: 21000 PH 2005-10-30 1615 9A1P           59 15     WB0SMS        59  04     1 
QSO: 21000 PH 2005-10-30 1615 9A1P           59 15     KA5QEW        59  04     1 
QSO: 28000 PH 2005-10-30 1615 9A1P           59 15     YV4A          59  09     0 
QSO: 21000 PH 2005-10-30 1616 9A1P           59 15     KP4JFR        59  08     1 
QSO: 21000 PH 2005-10-30 1616 9A1P           59 15     VE3EL         59  04     1 
QSO: 21000 PH 2005-10-30 1616 9A1P           59 15     K4GZ          59  05     1 
QSO: 21000 PH 2005-10-30 1616 9A1P           59 15     W4WNT         59  05     1 
QSO: 21000 PH 2005-10-30 1617 9A1P           59 15     N1MD          59  05     1 
QSO: 21000 PH 2005-10-30 1617 9A1P           59 15     N6HC          59  03     1 
QSO: 21000 PH 2005-10-30 1618 9A1P           59 15     OM7M          59  15     1 
QSO: 21000 PH 2005-10-30 1618 9A1P           59 15     W4NTI         59  04     1 
QSO: 21000 PH 2005-10-30 1618 9A1P           59 15     K1LGQ         59  05     1 
QSO: 21000 PH 2005-10-30 1618 9A1P           59 15     N3OJL         59  05     1 
QSO: 21000 PH 2005-10-30 1619 9A1P           59 15     YT7Z          59  15     1 
QSO: 21000 PH 2005-10-30 1619 9A1P           59 15     KK5LU         59  04     1 
QSO: 21000 PH 2005-10-30 1620 9A1P           59 15     NC0B          59  04     1 
QSO: 21000 PH 2005-10-30 1620 9A1P           59 15     K4CC          59  05     1 
QSO: 21000 PH 2005-10-30 1620 9A1P           59 15     WI9WI         59  04     1 
QSO: 21000 PH 2005-10-30 1621 9A1P           59 15     K1BV          59  05     1 
QSO: 21000 PH 2005-10-30 1621 9A1P           59 15     VE3GIB        59  04     1 
QSO: 21000 PH 2005-10-30 1621 9A1P           59 15     K2DQ          59  05     1 
QSO: 21000 PH 2005-10-30 1623 9A1P           59 15     KE3D          59  05     1 
QSO: 21000 PH 2005-10-30 1623 9A1P           59 15     N5LNL         59  04     1 
QSO: 21000 PH 2005-10-30 1624 9A1P           59 15     VE1SD         59  05     1 
QSO: 21000 PH 2005-10-30 1624 9A1P           59 15     WB5OSD        59  04     1 
QSO: 21000 PH 2005-10-30 1624 9A1P           59 15     HA80IARU      59  15     1 
QSO: 21000 PH 2005-10-30 1625 9A1P           59 15     WD0M          59  04     1 
QSO: 21000 PH 2005-10-30 1625 9A1P           59 15     WD5KCA        59  04     1 
QSO: 21000 PH 2005-10-30 1625 9A1P           59 15     K1USN         59  05     1 
QSO: 21000 PH 2005-10-30 1625 9A1P           59 15     VA3MAH        59  04     1 
QSO: 21000 PH 2005-10-30 1626 9A1P           59 15     AJ9C          59  04     1 
QSO: 21000 PH 2005-10-30 1627 9A1P           59 15     VE2XLR        59  05     1 
QSO: 21000 PH 2005-10-30 1627 9A1P           59 15     N6KL          59  03     1 
QSO: 28449 PH 2005-10-30 1627 9A1P           59 15     CE3BFZ        59  12     0 
QSO: 21000 PH 2005-10-30 1628 9A1P           59 15     W4KNY         59  05     1 
QSO: 21000 PH 2005-10-30 1628 9A1P           59 15     WA5BKN        59  04     1 
QSO: 21000 PH 2005-10-30 1629 9A1P           59 15     VE3TW         59  04     1 
QSO: 21000 PH 2005-10-30 1629 9A1P           59 15     N0NI          59  04     1 
QSO: 21000 PH 2005-10-30 1629 9A1P           59 15     AB0YM         59  04     1 
QSO: 21000 PH 2005-10-30 1630 9A1P           59 15     N4WW          59  05     1 
QSO: 21000 PH 2005-10-30 1630 9A1P           59 15     IK2DZN        59  15     1 
QSO: 21000 PH 2005-10-30 1630 9A1P           59 15     W5UFA         59  04     1 
QSO: 21000 PH 2005-10-30 1631 9A1P           59 15     WK2H          59  05     1 
QSO: 21000 PH 2005-10-30 1631 9A1P           59 15     KA1C          59  05     1 
QSO: 21000 PH 2005-10-30 1632 9A1P           59 15     KQ1F          59  05     1 
QSO: 21286 PH 2005-10-30 1632 9A1P           59 15     CO8LY         59  08     1 
QSO: 21000 PH 2005-10-30 1632 9A1P           59 15     W5WMU         59  04     1 
QSO: 21000 PH 2005-10-30 1634 9A1P           59 15     W2OP          59  05     1 
QSO: 21000 PH 2005-10-30 1634 9A1P           59 15     NJ1H          59  05     1 
QSO: 21000 PH 2005-10-30 1635 9A1P           59 15     KM5VI         59  04     1 
QSO: 21000 PH 2005-10-30 1637 9A1P           59 15     W4UEA         59  05     1 
QSO: 21000 PH 2005-10-30 1637 9A1P           59 15     W1QK          59  05     1 
QSO: 21000 PH 2005-10-30 1637 9A1P           59 15     K4GKD         59  05     1 
QSO: 14267 PH 2005-10-30 1639 9A1P           59 15     V51WM         59  38     0 
QSO: 21000 PH 2005-10-30 1641 9A1P           59 15     K5PQ          59  04     1 
QSO: 21410 PH 2005-10-30 1642 9A1P           59 15     II4A          59  15     1 
QSO: 21000 PH 2005-10-30 1642 9A1P           59 15     CT3YA         59  33     1 
QSO: 21404 PH 2005-10-30 1643 9A1P           59 15     K3OOO         59  05     1 
QSO: 21000 PH 2005-10-30 1643 9A1P           59 15     VA3SK         59  04     1 
QSO: 21383 PH 2005-10-30 1643 9A1P           59 15     KI1G          59  05     1 
QSO: 21368 PH 2005-10-30 1644 9A1P           59 15     KE2C          59  05     1 
QSO: 21247 PH 2005-10-30 1645 9A1P           59 15     K5TR          59  04     1 
QSO: 14175 PH 2005-10-30 1645 9A1P           59 15     LY2FN         59  15     1
QSO: 14175 PH 2005-10-30 1646 9A1P           59 15     W6TE          59  03     1 
QSO: 14175 PH 2005-10-30 1649 9A1P           59 15     EA1FCR        59  14     1 
QSO: 14175 PH 2005-10-30 1649 9A1P           59 15     WA2CCN        59  05     1 
QSO: 14175 PH 2005-10-30 1650 9A1P           59 15     W9TY          59  04     1 
QSO: 14175 PH 2005-10-30 1650 9A1P           59 15     WB6MBF        59  03     1 
QSO: 14175 PH 2005-10-30 1650 9A1P           59 15     K2FUS         59  05     1 
QSO: 14175 PH 2005-10-30 1650 9A1P           59 15     KB9JJW        59  04     1 
QSO: 14175 PH 2005-10-30 1651 9A1P           59 15     AF8C          59  04     1 
QSO: 14175 PH 2005-10-30 1651 9A1P           59 15     K7IDX         59  03     1 
QSO: 14317 PH 2005-10-30 1652 9A1P           59 15     RD3A          59  16     1 
QSO: 14149 PH 2005-10-30 1652 9A1P           59 15     XE2K          59  06     1 
QSO: 14175 PH 2005-10-30 1652 9A1P           59 15     N5MV          59  04     1 
QSO: 14175 PH 2005-10-30 1653 9A1P           59 15     N7SEJ         59  03     1 
QSO: 14175 PH 2005-10-30 1655 9A1P           59 15     WW1WW         59  05     1 
QSO: 14175 PH 2005-10-30 1655 9A1P           59 15     WA6BKR        59  03     1 
QSO:  7089 PH 2005-10-30 1655 9A1P           59 15     WH0V          59  27     0 
QSO: 14175 PH 2005-10-30 1656 9A1P           59 15     W9ILY         59  04     1 
QSO: 14175 PH 2005-10-30 1657 9A1P           59 15     K6KR          59  03     1 
QSO: 14175 PH 2005-10-30 1657 9A1P           59 15     G0MYX         59  14     1 
QSO: 14175 PH 2005-10-30 1658 9A1P           59 15     KB9PWN        59  04     1 
QSO: 14175 PH 2005-10-30 1700 9A1P           59 15     K9SM/M        59  04     1 
QSO: 14175 PH 2005-10-30 1700 9A1P           59 15     NN3Q          59  05     1 
QSO: 14175 PH 2005-10-30 1701 9A1P           59 15     W8JY          59  04     1 
QSO: 14175 PH 2005-10-30 1701 9A1P           59 15     N2FF          59  05     1 
QSO: 14175 PH 2005-10-30 1701 9A1P           59 15     WA3RHW        59  05     1 
QSO: 14175 PH 2005-10-30 1702 9A1P           59 15     K7MI          59  03     1 
QSO: 14175 PH 2005-10-30 1702 9A1P           59 15     AC6DR         59  03     1 
QSO: 14175 PH 2005-10-30 1703 9A1P           59 15     K7RZ          59  03     1 
QSO: 14175 PH 2005-10-30 1703 9A1P           59 15     IK2TDM        59  15     1 
QSO: 14175 PH 2005-10-30 1703 9A1P           59 15     N8LRG         59  04     1 
QSO: 14175 PH 2005-10-30 1703 9A1P           59 15     K7EG          59  03     1 
QSO: 14175 PH 2005-10-30 1704 9A1P           59 15     EI9E          59  14     1 
QSO: 14175 PH 2005-10-30 1705 9A1P           59 15     W7PTT         59  03     1 
QSO: 14175 PH 2005-10-30 1705 9A1P           59 15     KV1W          59  05     1 
QSO: 14175 PH 2005-10-30 1706 9A1P           59 15     W1RKT         59  05     1 
QSO: 14175 PH 2005-10-30 1706 9A1P           59 15     N6WS          59  03     1 
QSO: 14175 PH 2005-10-30 1706 9A1P           59 15     W5GT          59  04     1 
QSO: 14175 PH 2005-10-30 1706 9A1P           59 15     N4PQX         59  05     1 
QSO: 14175 PH 2005-10-30 1706 9A1P           59 15     K7GSE         59  03     1 
QSO: 14175 PH 2005-10-30 1707 9A1P           59 15     WB0SMS        59  04     1 
QSO: 14175 PH 2005-10-30 1707 9A1P           59 15     N8BJQ         59  04     1 
QSO: 14175 PH 2005-10-30 1707 9A1P           59 15     WB2ZHB        59  05     1 
QSO: 14175 PH 2005-10-30 1707 9A1P           59 15     K1KU          59  05     1 
QSO: 14175 PH 2005-10-30 1707 9A1P           59 15     W7YAQ         59  03     1 
QSO: 14175 PH 2005-10-30 1708 9A1P           59 15     WR2G          59  05     1 
QSO: 14175 PH 2005-10-30 1708 9A1P           59 15     N7INK         59  03     1 
QSO: 14175 PH 2005-10-30 1708 9A1P           59 15     KA1VMG        59  05     1 
QSO: 14175 PH 2005-10-30 1709 9A1P           59 15     W6TYG         59  03     1 
QSO: 14175 PH 2005-10-30 1709 9A1P           59 15     W1CU          59  05     1 
QSO: 14175 PH 2005-10-30 1709 9A1P           59 15     I1POR         59  15     1 
QSO: 14175 PH 2005-10-30 1709 9A1P           59 15     N3PV          59  05     1 
QSO: 14175 PH 2005-10-30 1710 9A1P           59 15     N6RCE         59  03     1 
QSO: 14175 PH 2005-10-30 1710 9A1P           59 15     NY3C          59  05     1 
QSO: 14175 PH 2005-10-30 1711 9A1P           59 15     K6RIM         59  03     1 
QSO: 14175 PH 2005-10-30 1711 9A1P           59 15     N8XD          59  04     1 
QSO: 14175 PH 2005-10-30 1711 9A1P           59 15     CT2HWP        59  14     1 
QSO: 14175 PH 2005-10-30 1711 9A1P           59 15     VA3MAH        59  04     1 
QSO: 14175 PH 2005-10-30 1711 9A1P           59 15     N5IT          59  04     1 
QSO: 14175 PH 2005-10-30 1712 9A1P           59 15     W2XL          59  05     1 
QSO: 14175 PH 2005-10-30 1712 9A1P           59 15     K0JPL         59  04     1 
QSO: 14175 PH 2005-10-30 1712 9A1P           59 15     W3HDH         59  04     1 
QSO: 14175 PH 2005-10-30 1712 9A1P           59 15     K3RH          59  05     1 
QSO: 14175 PH 2005-10-30 1713 9A1P           59 15     AB2E          59  05     1 
