START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
LOCATION: SNJ
CALLSIGN: AB2E
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.8152.0
CLUB: Frankford Radio Club
OPERATORS: AB2E
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: FM29ko
END-OF-LOG: 
QSO: 14030 CW 2020-02-15 0002 AB2E       599   NJ ZP5AA      599        K
QSO:  3542 CW 2020-02-16 0542 AB2E       599   NJ YO4RDW     599      100
QSO:  3542 CW 2020-02-16 0542 AB2E       599   NJ OM2DT      599      100
QSO:  3542 CW 2020-02-16 0542 AB2E       599   NJ SV3RF      599      500
QSO:  3542 CW 2020-02-16 0543 AB2E       599   NJ OL5Y       599      100
QSO:  3542 CW 2020-02-16 0543 AB2E       599   NJ HA3HX      599      100
QSO:  3542 CW 2020-02-16 0544 AB2E       599   NJ SP2GMA     599      100
QSO:  3542 CW 2020-02-16 0544 AB2E       599   NJ LY5W       599       KW
QSO:  3542 CW 2020-02-16 0545 AB2E       599   NJ PA3EVY     599      400
QSO:  3542 CW 2020-02-16 0546 AB2E       599   NJ EW1I       599       KW
QSO:  3542 CW 2020-02-16 0547 AB2E       599   NJ DM2DZM     599      200
QSO:  3542 CW 2020-02-16 0547 AB2E       599   NJ SP5GDY     599      100
QSO:  3542 CW 2020-02-16 0548 AB2E       599   NJ SM5DXT     599      100
QSO:  3542 CW 2020-02-16 0549 AB2E       599   NJ LZ5EE      599      100
QSO:  3542 CW 2020-02-16 0550 AB2E       599   NJ YO3GNF     599      100
QSO:  3542 CW 2020-02-16 0551 AB2E       599   NJ YO8DOH     599      100
QSO:  3542 CW 2020-02-16 0552 AB2E       599   NJ EA7AQR     599       KW
QSO:  3542 CW 2020-02-16 0552 AB2E       599   NJ LY2AX      599       KW
QSO:  3542 CW 2020-02-16 0553 AB2E       599   NJ SQ9I       599      100
QSO:  3543 CW 2020-02-16 0556 AB2E       599   NJ FS/RW0CN   599        K
QSO:  3519 CW 2020-02-16 0558 AB2E       599   NJ Z31RQ      599       KW
QSO:  3523 CW 2020-02-16 0603 AB2E       599   NJ HA8JV      599       KW
QSO:  3523 CW 2020-02-16 0603 AB2E       599   NJ 9A5Y       599       KW
QSO: 14005 CW 2020-02-16 1433 AB2E       599   NJ P33W       599        K
QSO: 14039 CW 2020-02-16 1434 AB2E       599   NJ OK2QA      599       KW
QSO: 14046 CW 2020-02-16 1435 AB2E       599   NJ EU1A       599       KW
QSO: 14046 CW 2020-02-16 1436 AB2E       599   NJ DH8BQA     599      500
QSO: 14050 CW 2020-02-16 1438 AB2E       599   NJ IT9MUO     599      500
QSO: 14118 CW 2020-02-16 1440 AB2E       599   NJ LX1NO      599       KW
QSO: 14098 CW 2020-02-16 1440 AB2E       599   NJ ES7A       599      100
QSO: 14100 CW 2020-02-16 1455 AB2E       599   NJ UY5ZZ      599       KW
QSO: 14058 CW 2020-02-16 1500 AB2E       599   NJ R1AT       599      100
QSO: 14070 CW 2020-02-16 1501 AB2E       599   NJ DL8UAT     599      700
QSO: 14070 CW 2020-02-16 1501 AB2E       599   NJ OH0R       599        K
QSO: 14110 CW 2020-02-16 1504 AB2E       599   NJ HG6O       599      800
QSO: 21013 CW 2020-02-16 1505 AB2E       599   NJ 9A5Y       599       KW
QSO: 21002 CW 2020-02-16 1507 AB2E       599   NJ CR3W       599      500
QSO: 21009 CW 2020-02-16 1508 AB2E       599   NJ 9A1A       599       KW
QSO: 21011 CW 2020-02-16 1509 AB2E       599   NJ PX2A       599       KW
QSO: 21012 CW 2020-02-16 1510 AB2E       599   NJ E7DX       599        K
QSO: 21016 CW 2020-02-16 1511 AB2E       599   NJ ED8W       599       KW
QSO: 21017 CW 2020-02-16 1511 AB2E       599   NJ S53A       599       KW
QSO: 21023 CW 2020-02-16 1513 AB2E       599   NJ IK5ZWU     599      300
QSO: 21027 CW 2020-02-16 1515 AB2E       599   NJ F5MUX      599       KW
QSO: 21031 CW 2020-02-16 1516 AB2E       599   NJ CR3DX      599       KW
QSO: 14045 CW 2020-02-16 1517 AB2E       599   NJ UD4F       599       KW
QSO: 14050 CW 2020-02-16 1518 AB2E       599   NJ SP1C       599       KW
QSO: 14050 CW 2020-02-16 1519 AB2E       599   NJ ZR2A/4     599       KW
QSO: 14133 CW 2020-02-16 1521 AB2E       599   NJ GM0OPS     599      100
QSO: 14130 CW 2020-02-16 1522 AB2E       599   NJ OK1XC      599        K
QSO: 14125 CW 2020-02-16 1523 AB2E       599   NJ 9A7T       599      100
QSO: 14119 CW 2020-02-16 1524 AB2E       599   NJ EA5Y       599        K
QSO: 14117 CW 2020-02-16 1525 AB2E       599   NJ DF5RF      599      100
QSO: 14104 CW 2020-02-16 1527 AB2E       599   NJ SO4M       599      100
QSO: 14105 CW 2020-02-16 1527 AB2E       599   NJ IK2SND     599      500
QSO: 14097 CW 2020-02-16 1529 AB2E       599   NJ DL3DTH     599      500
QSO: 14087 CW 2020-02-16 1530 AB2E       599   NJ F6HKA      599      500
QSO: 14086 CW 2020-02-16 1531 AB2E       599   NJ IZ3NYG     599      150
QSO: 14084 CW 2020-02-16 1532 AB2E       599   NJ 9A1AA      599      700
QSO: 14079 CW 2020-02-16 1532 AB2E       599   NJ 3Z1K       599       KW
QSO: 14074 CW 2020-02-16 1534 AB2E       599   NJ S53A       599       KW
QSO: 14072 CW 2020-02-16 1535 AB2E       599   NJ 4A7S       599       KW
QSO: 14010 CW 2020-02-16 1540 AB2E       599   NJ YL2VW      599       KW
QSO: 14010 CW 2020-02-16 1540 AB2E       599   NJ SP9H       599      100
QSO: 14010 CW 2020-02-16 1540 AB2E       599   NJ F5JU       599      100
QSO: 14010 CW 2020-02-16 1541 AB2E       599   NJ UW1M       599       KW
QSO: 14010 CW 2020-02-16 1541 AB2E       599   NJ DL6UHA     599      500
QSO: 14010 CW 2020-02-16 1542 AB2E       599   NJ LZ2RS      599        5
QSO: 14010 CW 2020-02-16 1543 AB2E       599   NJ IK6PTH     599      100
QSO: 14010 CW 2020-02-16 1543 AB2E       599   NJ HG6N       599        K
QSO: 14010 CW 2020-02-16 1543 AB2E       599   NJ DL5XJ      599       KW
QSO: 14010 CW 2020-02-16 1544 AB2E       599   NJ UZ3A       599      100
QSO: 14010 CW 2020-02-16 1544 AB2E       599   NJ OK5Z       599       KW
QSO: 14010 CW 2020-02-16 1544 AB2E       599   NJ DJ9MH      599       80
QSO: 14010 CW 2020-02-16 1545 AB2E       599   NJ 9A2R       599      100
QSO: 21042 CW 2020-02-16 1605 AB2E       599   NJ HH2AA      599      100
QSO: 21037 CW 2020-02-16 1606 AB2E       599   NJ ZR2A/4     599       KW
QSO: 21043 CW 2020-02-16 1606 AB2E       599   NJ CE2ML      599       KW
QSO: 14077 CW 2020-02-16 1608 AB2E       599   NJ UA2FZ      599        K
QSO: 14078 CW 2020-02-16 1609 AB2E       599   NJ OK1DG      599       KW
QSO: 14085 CW 2020-02-16 1610 AB2E       599   NJ HA2KMR     599       KW
QSO: 14096 CW 2020-02-16 1613 AB2E       599   NJ OH/M0CFW   599       KW
QSO: 14098 CW 2020-02-16 1614 AB2E       599   NJ RU1A       599       KW
QSO: 14098 CW 2020-02-16 1615 AB2E       599   NJ IZ2DII     599      500
QSO: 14098 CW 2020-02-16 1615 AB2E       599   NJ EE5X       599      100
QSO: 14098 CW 2020-02-16 1616 AB2E       599   NJ HA3HX      599      100
QSO: 14098 CW 2020-02-16 1616 AB2E       599   NJ PC3T       599      100
QSO: 14098 CW 2020-02-16 1616 AB2E       599   NJ YV1JGT     599      100
QSO: 14098 CW 2020-02-16 1617 AB2E       599   NJ DD1A       599       KW
QSO: 14098 CW 2020-02-16 1617 AB2E       599   NJ DL9EE      599      100
QSO: 14098 CW 2020-02-16 1617 AB2E       599   NJ EW6W       599      100
QSO: 14098 CW 2020-02-16 1618 AB2E       599   NJ OK1FMX     599       KW
QSO: 14098 CW 2020-02-16 1619 AB2E       599   NJ LY5W       599       KW
QSO: 14098 CW 2020-02-16 1619 AB2E       599   NJ HB9CIC     599      100
QSO: 14098 CW 2020-02-16 1620 AB2E       599   NJ LZ1ZP      599      100
QSO: 14098 CW 2020-02-16 1620 AB2E       599   NJ SM5DXT     599      100
QSO: 14098 CW 2020-02-16 1620 AB2E       599   NJ CR3W       599      500
QSO: 14098 CW 2020-02-16 1621 AB2E       599   NJ OK2MBP     599      100
QSO: 14098 CW 2020-02-16 1621 AB2E       599   NJ RD4F       599       KW
QSO: 14098 CW 2020-02-16 1623 AB2E       599   NJ DL3KVR     599      100
QSO: 14098 CW 2020-02-16 1623 AB2E       599   NJ OK1DKR     599      100
QSO: 14098 CW 2020-02-16 1624 AB2E       599   NJ SP9VEG     599      100
QSO: 14098 CW 2020-02-16 1624 AB2E       599   NJ SN7O       599      100
QSO: 14098 CW 2020-02-16 1625 AB2E       599   NJ OM7AG      599      100
QSO: 14098 CW 2020-02-16 1625 AB2E       599   NJ SD6F       599      100
QSO: 14098 CW 2020-02-16 1626 AB2E       599   NJ LU5FF      599       KW
QSO: 14098 CW 2020-02-16 1626 AB2E       599   NJ YL2BJ      599       KW
QSO: 14098 CW 2020-02-16 1626 AB2E       599   NJ YO9HP      599       KW
QSO: 14098 CW 2020-02-16 1628 AB2E       599   NJ YO8AXP     599      400
QSO: 14098 CW 2020-02-16 1628 AB2E       599   NJ DK2OY      599      500
QSO: 14098 CW 2020-02-16 1628 AB2E       599   NJ M0BPQ      599      400
QSO: 14098 CW 2020-02-16 1629 AB2E       599   NJ SM3OMO     599       KW
QSO: 14098 CW 2020-02-16 1629 AB2E       599   NJ OH2PQ      599       KW
QSO: 14098 CW 2020-02-16 1629 AB2E       599   NJ DK5GB      599      700
QSO: 14098 CW 2020-02-16 1630 AB2E       599   NJ DL1WA      599       KW
QSO: 14098 CW 2020-02-16 1630 AB2E       599   NJ SA6G       599      100
QSO: 14098 CW 2020-02-16 1631 AB2E       599   NJ YT3H       599       KW
QSO: 14098 CW 2020-02-16 1632 AB2E       599   NJ M0MPM      599      100
QSO: 14098 CW 2020-02-16 1632 AB2E       599   NJ IU1LCU     599      500
QSO: 14098 CW 2020-02-16 1632 AB2E       599   NJ SQ5M       599       KW
QSO: 14098 CW 2020-02-16 1633 AB2E       599   NJ DJ1AA      599      750
QSO: 14098 CW 2020-02-16 1633 AB2E       599   NJ DK0AE      599      750
QSO: 14098 CW 2020-02-16 1634 AB2E       599   NJ OK1AXB     599      500
QSO: 14098 CW 2020-02-16 1635 AB2E       599   NJ HA3NU      599       KW
QSO: 14098 CW 2020-02-16 1635 AB2E       599   NJ SP3A       599       KW
QSO: 14098 CW 2020-02-16 1636 AB2E       599   NJ YV5AAX     599      100
QSO: 14098 CW 2020-02-16 1636 AB2E       599   NJ DM5EM      599       KW
QSO: 14098 CW 2020-02-16 1636 AB2E       599   NJ SK0QO      599       KW
QSO: 14098 CW 2020-02-16 1638 AB2E       599   NJ PA0VAJ     599       KW
QSO: 14098 CW 2020-02-16 1638 AB2E       599   NJ SM7PEV     599       KW
QSO: 14098 CW 2020-02-16 1638 AB2E       599   NJ SM6CMU     599      500
QSO: 14098 CW 2020-02-16 1639 AB2E       599   NJ OK3X       599       KW
QSO: 14098 CW 2020-02-16 1640 AB2E       599   NJ DJ7XG      599      600
QSO: 14098 CW 2020-02-16 1640 AB2E       599   NJ F8CRS      599      100
QSO: 14098 CW 2020-02-16 1642 AB2E       599   NJ S52D       599       KW
QSO: 14098 CW 2020-02-16 1642 AB2E       599   NJ EA5D       599      100
QSO: 14098 CW 2020-02-16 1642 AB2E       599   NJ G7C        599      100
QSO: 14098 CW 2020-02-16 1643 AB2E       599   NJ DL9LM      599      200
QSO: 14098 CW 2020-02-16 1643 AB2E       599   NJ DL1NEO     599      100
QSO: 14098 CW 2020-02-16 1644 AB2E       599   NJ DJ6OZ      599      100
QSO: 14098 CW 2020-02-16 1645 AB2E       599   NJ RL3A       599       KW
QSO: 14098 CW 2020-02-16 1647 AB2E       599   NJ G2W        599      100
QSO: 14098 CW 2020-02-16 1648 AB2E       599   NJ YU7AOP     599      100
QSO: 14098 CW 2020-02-16 1648 AB2E       599   NJ PA5WT      599      400
QSO: 14098 CW 2020-02-16 1648 AB2E       599   NJ DL6KVA     599        K
QSO: 14098 CW 2020-02-16 1649 AB2E       599   NJ PA3BFH     599      100
QSO: 14098 CW 2020-02-16 1649 AB2E       599   NJ OH6RE      599       KW
QSO: 14098 CW 2020-02-16 1650 AB2E       599   NJ PA0INA     599      400
QSO: 14098 CW 2020-02-16 1651 AB2E       599   NJ OH8L       599        K
QSO: 14098 CW 2020-02-16 1652 AB2E       599   NJ HB9AUK     599      400
QSO: 14098 CW 2020-02-16 1652 AB2E       599   NJ E7CW       599      150
QSO: 14098 CW 2020-02-16 1653 AB2E       599   NJ F5ICC      599      100
QSO: 14098 CW 2020-02-16 1654 AB2E       599   NJ DM2M       599      100
QSO: 14098 CW 2020-02-16 1654 AB2E       599   NJ G3RLE      599      100
QSO: 14098 CW 2020-02-16 1655 AB2E       599   NJ S55OO      599      200
QSO: 21047 CW 2020-02-16 1658 AB2E       599   NJ DL1IAO     599      100
QSO: 14098 CW 2020-02-16 1701 AB2E       599   NJ OL0W       599       KW
QSO: 14098 CW 2020-02-16 1702 AB2E       599   NJ DL1DTL     599      500
QSO: 14098 CW 2020-02-16 1706 AB2E       599   NJ DL3DW      599      500
QSO: 14098 CW 2020-02-16 1706 AB2E       599   NJ HA8WZ      599      100
QSO: 14098 CW 2020-02-16 1708 AB2E       599   NJ EA1CS      599      100
QSO: 14098 CW 2020-02-16 1708 AB2E       599   NJ ON3ND      599       25
QSO: 14098 CW 2020-02-16 1709 AB2E       599   NJ E73Y       599      100
QSO: 14098 CW 2020-02-16 1709 AB2E       599   NJ SQ8N       599       KW
QSO: 14098 CW 2020-02-16 1710 AB2E       599   NJ IK5AMB     599      100
QSO: 14098 CW 2020-02-16 1710 AB2E       599   NJ E7DX       599        K
QSO: 14098 CW 2020-02-16 1711 AB2E       599   NJ OK7PN      599       KW
QSO: 14098 CW 2020-02-16 1712 AB2E       599   NJ DL1NKS     599       KW
QSO: 14098 CW 2020-02-16 1713 AB2E       599   NJ HG5A       599       KW
QSO: 14098 CW 2020-02-16 1714 AB2E       599   NJ G4NBS      599      250
QSO: 28034 CW 2020-02-16 1716 AB2E       599   NJ TI7W       599        K
QSO: 21037 CW 2020-02-16 1725 AB2E       599   NJ HI0LT      599      100
QSO: 21022 CW 2020-02-16 1726 AB2E       599   NJ VP9I       599      100
QSO: 21032 CW 2020-02-16 1728 AB2E       599   NJ CR5E       599       KW
QSO: 21010 CW 2020-02-16 1730 AB2E       599   NJ VP5K       599      500
QSO: 21016 CW 2020-02-16 1737 AB2E       599   NJ KP4/W2HUV  599      500
QSO: 14010 CW 2020-02-16 1740 AB2E       599   NJ EA1WX      599       KW
QSO: 14010 CW 2020-02-16 1741 AB2E       599   NJ DL0MFL     599      500
QSO: 14010 CW 2020-02-16 1742 AB2E       599   NJ 9A3SMS     599       KW
QSO: 14010 CW 2020-02-16 1742 AB2E       599   NJ EA7AQR     599       KW
QSO: 14010 CW 2020-02-16 1743 AB2E       599   NJ MW6M       599      100
QSO: 14010 CW 2020-02-16 1743 AB2E       599   NJ EA4OR      599       KW
QSO: 14012 CW 2020-02-16 1744 AB2E       599   NJ F6OGL      599       KW
QSO: 14017 CW 2020-02-16 1746 AB2E       599   NJ S50K       599        K
QSO: 14019 CW 2020-02-16 1750 AB2E       599   NJ CT1HXB     599      100
QSO: 14019 CW 2020-02-16 1750 AB2E       599   NJ PA3GRM     599      400
QSO: 14019 CW 2020-02-16 1751 AB2E       599   NJ OG7A       599        K
QSO: 14019 CW 2020-02-16 1753 AB2E       599   NJ SE4E       599      100
QSO: 14019 CW 2020-02-16 1753 AB2E       599   NJ IT9RWB     599      100
QSO: 14019 CW 2020-02-16 1754 AB2E       599   NJ S52AU      599       KW
QSO: 14019 CW 2020-02-16 1754 AB2E       599   NJ 9A4M       599       KW
QSO: 14019 CW 2020-02-16 1755 AB2E       599   NJ SM0NCS     599        K
QSO: 21036 CW 2020-02-16 1758 AB2E       599   NJ V47UM      599      100
QSO: 21032 CW 2020-02-16 1758 AB2E       599   NJ EF1A       599       KW
QSO: 21035 CW 2020-02-16 1759 AB2E       599   NJ V3T        599       99
QSO: 21041 CW 2020-02-16 1801 AB2E       599   NJ HC5DX      599        K
QSO: 14019 CW 2020-02-16 1803 AB2E       599   NJ EF8O       599      100
QSO: 14019 CW 2020-02-16 1806 AB2E       599   NJ DK5DQ      599      100
QSO: 14019 CW 2020-02-16 1807 AB2E       599   NJ SE5E       599       KW
QSO: 14019 CW 2020-02-16 1808 AB2E       599   NJ ZL1NA/MM   599      500
QSO: 14019 CW 2020-02-16 1809 AB2E       599   NJ OH6NC      599       KW
QSO: 14019 CW 2020-02-16 1810 AB2E       599   NJ M0DDT      599      100
QSO: 14019 CW 2020-02-16 1810 AB2E       599   NJ MI5I       599      150
QSO: 14019 CW 2020-02-16 1810 AB2E       599   NJ CT1ELZ     599      100
QSO: 14019 CW 2020-02-16 1811 AB2E       599   NJ G3WBB      599      100
QSO: 14019 CW 2020-02-16 1812 AB2E       599   NJ F4HRM      599      400
QSO: 14019 CW 2020-02-16 1815 AB2E       599   NJ EB5F       599      100
QSO: 14019 CW 2020-02-16 1816 AB2E       599   NJ CR3EE      599       99
QSO: 21035 CW 2020-02-16 1818 AB2E       599   NJ HK1MW      599       KW
QSO: 21012 CW 2020-02-16 1835 AB2E       599   NJ KP2/ND3F   599      100
QSO: 21010 CW 2020-02-16 1835 AB2E       599   NJ KP2M       599        K
QSO: 21001 CW 2020-02-16 1837 AB2E       599   NJ HQ9X       599       99
QSO: 28017 CW 2020-02-16 1838 AB2E       599   NJ PY2UDB     599        K
QSO: 14001 CW 2020-02-16 1854 AB2E       599   NJ 5H4WZ      599      500
QSO: 21062 CW 2020-02-16 1859 AB2E       599   NJ FJ/W2RE    599      500
QSO: 14032 CW 2020-02-16 1902 AB2E       599   NJ TF3DC      599      100
QSO: 14016 CW 2020-02-16 1904 AB2E       599   NJ PJ7/G4JEC  599       50
QSO: 14031 CW 2020-02-16 1915 AB2E       599   NJ OR2F       599      100
QSO: 14031 CW 2020-02-16 1915 AB2E       599   NJ EA7W       599       KW
QSO: 14031 CW 2020-02-16 1919 AB2E       599   NJ NL7V       599        K
QSO: 14031 CW 2020-02-16 1920 AB2E       599   NJ DL1QQ      599        K
QSO: 14031 CW 2020-02-16 1921 AB2E       599   NJ EC4TA      599      100
QSO: 14031 CW 2020-02-16 1923 AB2E       599   NJ SM3EVR     599       KW
QSO: 14031 CW 2020-02-16 1924 AB2E       599   NJ DJ1XT      599      500
QSO: 14031 CW 2020-02-16 1924 AB2E       599   NJ DL9ZP      599      100
QSO: 14031 CW 2020-02-16 1925 AB2E       599   NJ F6AUS      599       KW
QSO: 14031 CW 2020-02-16 1926 AB2E       599   NJ CT7AGZ     599      100
QSO: 14031 CW 2020-02-16 1926 AB2E       599   NJ F5UQE      599      500
QSO: 14031 CW 2020-02-16 1929 AB2E       599   NJ DL5JQ      599      400
QSO: 14031 CW 2020-02-16 1930 AB2E       599   NJ KH7M       599       KW
QSO: 14031 CW 2020-02-16 1932 AB2E       599   NJ OT6M       599       KW
QSO: 14031 CW 2020-02-16 1933 AB2E       599   NJ OH7KBF     599       KW
QSO: 14031 CW 2020-02-16 1934 AB2E       599   NJ SM6TKG     599       KW
QSO: 14031 CW 2020-02-16 1935 AB2E       599   NJ DL1RNN     599      100
QSO: 14031 CW 2020-02-16 1935 AB2E       599   NJ WP4IZI     599      100
QSO: 14031 CW 2020-02-16 1942 AB2E       599   NJ PA5KT      599      400
QSO: 14031 CW 2020-02-16 1945 AB2E       599   NJ PE1HWO     599      400
QSO: 14031 CW 2020-02-16 1946 AB2E       599   NJ GM4AFF     599      400
QSO: 14005 CW 2020-02-16 1951 AB2E       599   NJ II2S       599      500
QSO: 14007 CW 2020-02-16 1952 AB2E       599   NJ YL3FT      599       KW
QSO: 14010 CW 2020-02-16 1954 AB2E       599   NJ TI2OY      599      100
QSO: 14011 CW 2020-02-16 1955 AB2E       599   NJ VE3VSM/HR9 599      100
QSO: 21030 CW 2020-02-16 2003 AB2E       599   NJ OA4SS      599       KW
QSO: 14005 CW 2020-02-16 2006 AB2E       599   NJ R3FA       599       1K
QSO: 14012 CW 2020-02-16 2007 AB2E       599   NJ DL2SAX     599       KW
QSO: 14012 CW 2020-02-16 2008 AB2E       599   NJ F5OGL      599       KW
QSO: 14014 CW 2020-02-16 2009 AB2E       599   NJ GM5CX      599      400
QSO: 14017 CW 2020-02-16 2011 AB2E       599   NJ PY7RP      599      100
QSO: 14024 CW 2020-02-16 2013 AB2E       599   NJ SN7Q       599       KW
QSO: 14036 CW 2020-02-16 2016 AB2E       599   NJ CX2BR      599        K
QSO: 14044 CW 2020-02-16 2018 AB2E       599   NJ J8/WJ2O    599       KW
QSO: 14046 CW 2020-02-16 2019 AB2E       599   NJ F5MUX      599       KW
QSO: 14042 CW 2020-02-16 2019 AB2E       599   NJ ED8M       599       KW
QSO: 14060 CW 2020-02-16 2022 AB2E       599   NJ OH8WW      599       KW
QSO: 14061 CW 2020-02-16 2023 AB2E       599   NJ LW1D       599      100
QSO: 14062 CW 2020-02-16 2023 AB2E       599   NJ KH6CJJ     599      100
QSO: 14062 CW 2020-02-16 2024 AB2E       599   NJ IR2Q       599      500
QSO: 14063 CW 2020-02-16 2024 AB2E       599   NJ PT2AW      599       KW
QSO: 14066 CW 2020-02-16 2026 AB2E       599   NJ EA4M       599      600
QSO: 14055 CW 2020-02-16 2033 AB2E       599   NJ FJ/W2RE    599      500
QSO: 14054 CW 2020-02-16 2033 AB2E       599   NJ ZL3X       599       KW
QSO: 14067 CW 2020-02-16 2034 AB2E       599   NJ V47UM      599      100
QSO: 14072 CW 2020-02-16 2035 AB2E       599   NJ PY1NX      599        K
QSO: 21050 CW 2020-02-16 2037 AB2E       599   NJ KH7M       599       KW
QSO: 21053 CW 2020-02-16 2038 AB2E       599   NJ NP4DX      599      100
QSO: 21028 CW 2020-02-16 2039 AB2E       599   NJ CE2LR      599        K
QSO: 21041 CW 2020-02-16 2041 AB2E       599   NJ KP3DX      599      500
QSO: 21048 CW 2020-02-16 2042 AB2E       599   NJ PY2FRQ     599       50
QSO:  7025 CW 2020-02-16 2045 AB2E       599   NJ I2WIJ      599      500
QSO: 14050 CW 2020-02-16 2135 AB2E       599   NJ HH2AA      599      100
QSO: 14053 CW 2020-02-16 2136 AB2E       599   NJ PJ5/KG9N   599      100
QSO: 21018 CW 2020-02-16 2140 AB2E       599   NJ XE2B       599      100
QSO: 21024 CW 2020-02-16 2141 AB2E       599   NJ V3O        599      500
QSO:  7066 CW 2020-02-16 2146 AB2E       599   NJ ZR2A/4     599       KW
QSO: 14056 CW 2020-02-16 2148 AB2E       599   NJ FS/RW0CN   599        K
QSO:  7054 CW 2020-02-16 2154 AB2E       599   NJ OE9TXF     599      200
QSO:  7057 CW 2020-02-16 2157 AB2E       599   NJ SV1BJW     599      100
QSO:  7057 CW 2020-02-16 2158 AB2E       599   NJ CR3EE      599       99
QSO:  7057 CW 2020-02-16 2159 AB2E       599   NJ DL1BUG     599       KW
QSO:  7058 CW 2020-02-16 2159 AB2E       599   NJ YT2AAA     599        K
QSO:  7055 CW 2020-02-16 2201 AB2E       599   NJ EA7A       599       KW
QSO:  7082 CW 2020-02-16 2203 AB2E       599   NJ FJ/W2RE    599      500
QSO:  7088 CW 2020-02-16 2203 AB2E       599   NJ EE2E       599      100
QSO:  7031 CW 2020-02-16 2227 AB2E       599   NJ 9A7T       599      100
QSO:  7087 CW 2020-02-16 2233 AB2E       599   NJ FG8NY      599      100
QSO:  7063 CW 2020-02-16 2233 AB2E       599   NJ EA2BD      599       KW
QSO:  7063 CW 2020-02-16 2234 AB2E       599   NJ 9A1TT      599       KW
QSO:  7018 CW 2020-02-16 2235 AB2E       599   NJ A61EK      599       KW
QSO:  7034 CW 2020-02-16 2237 AB2E       599   NJ V3T        599       99
QSO:  7014 CW 2020-02-16 2238 AB2E       599   NJ S53A       599       KW
QSO:  7015 CW 2020-02-16 2239 AB2E       599   NJ IU1LCU     599      500
QSO:  7001 CW 2020-02-16 2241 AB2E       599   NJ EA9EU      599      200
QSO:  7043 CW 2020-02-16 2241 AB2E       599   NJ OK5Z       599       KW
QSO: 14060 CW 2020-02-16 2243 AB2E       599   NJ VK2GR      599      200
QSO: 14052 CW 2020-02-16 2244 AB2E       599   NJ AH2R       599       KW
QSO: 14054 CW 2020-02-16 2245 AB2E       599   NJ JA9CWJ     599      500
QSO:  7070 CW 2020-02-16 2309 AB2E       599   NJ CE2LR      599        K
QSO:  3516 CW 2020-02-16 2311 AB2E       599   NJ OK3RM      599       KW
QSO:  3521 CW 2020-02-16 2312 AB2E       599   NJ YL3CW      599       KW
QSO:  3523 CW 2020-02-16 2313 AB2E       599   NJ 4O4T       599       KW
QSO:  3524 CW 2020-02-16 2314 AB2E       599   NJ HB0A       599       KW
QSO:  3545 CW 2020-02-16 2314 AB2E       599   NJ I2WIJ      599      500
QSO:  7007 CW 2020-02-16 2318 AB2E       599   NJ F4HQZ      599       KW
QSO:  7005 CW 2020-02-16 2319 AB2E       599   NJ G3SVK      599      100
QSO:  7005 CW 2020-02-16 2320 AB2E       599   NJ FM5FJ      599      500
QSO:  7006 CW 2020-02-16 2320 AB2E       599   NJ OM3GI      599      100
QSO:  7011 CW 2020-02-16 2326 AB2E       599   NJ PA0O       599      400
QSO:  3549 CW 2020-02-16 2331 AB2E       599   NJ EA8RM      599        K
QSO:  3537 CW 2020-02-16 2334 AB2E       599   NJ KP2/ND3F   599      100
QSO:  3540 CW 2020-02-16 2335 AB2E       599   NJ DL1BUG     599       KW
QSO:  3544 CW 2020-02-16 2339 AB2E       599   NJ SN7Q       599       KW
QSO:  3541 CW 2020-02-16 2341 AB2E       599   NJ DD1A       599       KW
QSO:  3541 CW 2020-02-16 2341 AB2E       599   NJ EV1R       599       KW
QSO:  3541 CW 2020-02-16 2341 AB2E       599   NJ F4GGQ      599      100
QSO:  3541 CW 2020-02-16 2342 AB2E       599   NJ DL3TU      599      100
QSO:  3541 CW 2020-02-16 2342 AB2E       599   NJ SQ9DXN     599      500
QSO:  3541 CW 2020-02-16 2342 AB2E       599   NJ DL6JZ      599      700
QSO:  3562 CW 2020-02-16 2345 AB2E       599   NJ FJ/W2RE    599      500
QSO:  3525 CW 2020-02-16 2347 AB2E       599   NJ R5WW       599       KW
QSO:  3541 CW 2020-02-16 2349 AB2E       599   NJ LZ9W       599        5
QSO:  3545 CW 2020-02-16 2352 AB2E       599   NJ DD5XX      599      100
