START-OF-LOG: 3.0
CALLSIGN: K3CCR
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 754292
NAME: Ben Hutchinson
LOCATION: MDC
OPERATORS: N3UM W3GB
CLUB: Potomac Valley Radio Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7591.0
SOAPBOX: K3CCR is the club station at the Collington continuing-care
SOAPBOX: retirement community at FM 18OW in MD, just east of DC. N3UM and
SOAPBOX: W3GB operated Multi-2 in 2019 WPX SSB. N3UM was away till mid-AM
SOAPBOX: Sat, so W3GB started at 0Z. Our high 4-el. 20-m. beam had been
SOAPBOX: fine Fri. AM, but at 0Z it had high SWR. So, W3GB used our C3
SOAPBOX: tribander on a roof tripod for 20 Qs on 20m, 00-01Z. He found
SOAPBOX: 40m. slow, just 4 Qs, but did much better on 80m, 110 Qs, 65 of
SOAPBOX: them in a good run at 72/hr 0203-0257Z. He got 20 more Qs on
SOAPBOX: 40m. before QRT at 0420Z with 444 Q pts and 129 mults. Back on
SOAPBOX: 1235-1535Z, W3GB got 92 Qs, 265 pts, and 76 mults on 20m. N3UM
SOAPBOX: came, got on 20m. 1540-1720Z, and got 61 Qs, 38 running. We
SOAPBOX: swapped lunch breaks and had 331 Qs at 1820Z. We tried but
SOAPBOX: failed to fix a confusing intermittent connector fault seen on
SOAPBOX: TDR 20 ft. from the shack in the cable to the big 20m. beam.
SOAPBOX: That and supper breaks cost us some Qs. But then 2200-0223Z we
SOAPBOX: hopped bands, swapped breaks, and got 162 Qs 16 on 15m, 30 on
SOAPBOX: 20m, 23 on 40m, and then after 00Z, 90 Qs on 80 m. Sun. AM W3GB
SOAPBOX: was away N3UM got on 1245-1540Z for 55 Qs, mostly 3-pointers on
SOAPBOX: 15 and 20m. After lunch we were both on 1756-2033Z for a final
SOAPBOX: 72 Qs, all but 10 on 15 and 20m. Like last year, our best bands
SOAPBOX: were 20 and 80m they gave us 77% of our QSO points and 85% of
SOAPBOX: our mults. Our score was lower than in 2018 due to using backup
SOAPBOX: antennas on 40 and 20 m. and just 22 hrs. BIC vs 25 last year.
QSO: 14215 PH 2019-03-30 0004 K3CCR         59  0002   PJ4K          59  0014   0
QSO: 14211 PH 2019-03-30 0006 K3CCR         59  0001   PJ4DX         59  0010   0
QSO: 14204 PH 2019-03-30 0008 K3CCR         59  0003   WP4X          59  0041   0
QSO: 14189 PH 2019-03-30 0013 K3CCR         59  0004   HK3C          59  0032   0
QSO: 14199 PH 2019-03-30 0015 K3CCR         59  0005   CE3CT         59  0049   0
QSO: 14218 PH 2019-03-30 0017 K3CCR         59  0006   CB1H          59  0047   0
QSO: 14206 PH 2019-03-30 0018 K3CCR         59  0007   ZX5J          59  0073   0
QSO: 14201 PH 2019-03-30 0019 K3CCR         59  0008   HC0E          59  0040   0
QSO: 14221 PH 2019-03-30 0021 K3CCR         59  0009   PT4A          59  0021   0
QSO: 14248 PH 2019-03-30 0025 K3CCR         59  0010   NP2P          59  0099   0
QSO: 14231 PH 2019-03-30 0027 K3CCR         59  0011   ZW5T          59  0062   0
QSO: 14196 PH 2019-03-30 0031 K3CCR         59  0012   TI8II         59  0094   0
QSO: 14191 PH 2019-03-30 0032 K3CCR         59  0013   TI2OY         59  0063   0
QSO: 14200 PH 2019-03-30 0037 K3CCR         59  0014   PP5DZ         59  0036   0
QSO: 14244 PH 2019-03-30 0039 K3CCR         59  0015   P40L          59  0193   0
QSO: 14267 PH 2019-03-30 0040 K3CCR         59  0016   PY2NY         59  0103   0
QSO: 14265 PH 2019-03-30 0040 K3CCR         59  0017   PX2A          59  0157   0
QSO: 14262 PH 2019-03-30 0041 K3CCR         59  0018   PS2T          59  0074   0
QSO: 14342 PH 2019-03-30 0045 K3CCR         59  0019   ZZ2T          59  0107   0
QSO: 14250 PH 2019-03-30 0049 K3CCR         59  0020   HI3K          59  0118   0
QSO:  7232 PH 2019-03-31 0219 K3CCR         59  0051   KZ1W          59  1596   0
QSO:  3783 PH 2019-03-31 0221 K3CCR         59  0200   NW1P          59  1762   1
QSO:  3770 PH 2019-03-31 0222 K3CCR         59  0201   W5MX          59  1330   1
QSO: 14159 PH 2019-03-31 1249 K3CCR         59  0240   4U1A          59  0675   1
QSO: 14222 PH 2019-03-31 1251 K3CCR         59  0241   DL4SKF        59  0337   1
QSO: 14217 PH 2019-03-31 1252 K3CCR         59  0242   UW2M          59  3266   1
QSO: 14246 PH 2019-03-31 1254 K3CCR         59  0243   9A1A          59  1810   1
QSO: 14182 PH 2019-03-31 1254 K3CCR         59  0244   LY2MM         59  0876   1
QSO: 14274 PH 2019-03-31 1255 K3CCR         59  0245   P33W          59  4438   1
QSO: 14283 PH 2019-03-31 1256 K3CCR         59  0246   DJ1AA         59  0625   1
QSO: 14265 PH 2019-03-31 1257 K3CCR         59  0247   SM6MVE        59  0509   1
QSO: 14262 PH 2019-03-31 1258 K3CCR         59  0248   9A73A         59  2209   1
QSO: 14212 PH 2019-03-31 1258 K3CCR         59  0249   UW1M          59  2884   1
QSO: 14287 PH 2019-03-31 1259 K3CCR         59  0250   DF6QV         59  0566   1
QSO: 14291 PH 2019-03-31 1300 K3CCR         59  0251   SF4D          59  0330   1
QSO: 14293 PH 2019-03-31 1301 K3CCR         59  0252   F4FFZ         59  0989   1
QSO: 14233 PH 2019-03-31 1302 K3CCR         59  0253   M0UNN         59  0654   1
QSO: 14242 PH 2019-03-31 1305 K3CCR         59  0254   HA8A          59  1551   1
QSO: 14244 PH 2019-03-31 1306 K3CCR         59  0255   IK4DCX        59  0703   1
QSO: 14253 PH 2019-03-31 1308 K3CCR         59  0256   RQ5D          59  1459   1
QSO: 14328 PH 2019-03-31 1311 K3CCR         59  0257   OQ4Q          59  0273   1
QSO: 14330 PH 2019-03-31 1312 K3CCR         59  0258   OZ11A         59  0603   1
QSO: 14208 PH 2019-03-31 1318 K3CCR         59  0259   RM3DA         59  1311   1
QSO: 14242 PH 2019-03-31 1320 K3CCR         59  0260   DK1FW         59  1114   1
QSO: 14286 PH 2019-03-31 1321 K3CCR         59  0261   II9P          59  1854   1
QSO: 14215 PH 2019-03-31 1331 K3CCR         59  0262   R5AJ          59  1166   1
QSO: 14193 PH 2019-03-31 1335 K3CCR         59  0263   RN7F          59  0284   1
QSO: 14187 PH 2019-03-31 1336 K3CCR         59  0264   F5USK         59  1386   1
QSO:  7155 PH 2019-03-31 1339 K3CCR         59  0052   VE3HM         59  0262   0
QSO:  7206 PH 2019-03-31 1341 K3CCR         59  0053   NE4EI         59  0534   0
QSO:  7233 PH 2019-03-31 1342 K3CCR         59  0054   VE4EA         59  1104   0
QSO: 14179 PH 2019-03-31 1351 K3CCR         59  0265   OM7OKAP       59  1823   1
QSO: 21223 PH 2019-03-31 1356 K3CCR         59  0020   PR2E          59  0773   0
QSO: 21312 PH 2019-03-31 1403 K3CCR         59  0021   CE3CT         59  1832   0
QSO: 21241 PH 2019-03-31 1406 K3CCR         59  0022   PS2T          59  3089   0
QSO: 21249 PH 2019-03-31 1407 K3CCR         59  0023   PT4A          59  1170   0
QSO: 21279 PH 2019-03-31 1410 K3CCR         59  0024   PX2A          59  3027   0
QSO: 21276 PH 2019-03-31 1413 K3CCR         59  0025   ZX5J          59  2930   0
QSO: 14189 PH 2019-03-31 1432 K3CCR         59  0266   9A775O        59  1410   1
QSO: 14274 PH 2019-03-31 1436 K3CCR         59  0267   YL2BJ         59  0860   1
QSO: 14288 PH 2019-03-31 1439 K3CCR         59  0268   UZ0U          59  1052   1
QSO: 14290 PH 2019-03-31 1440 K3CCR         59  0269   RX3APM        59  2193   1
QSO: 14304 PH 2019-03-31 1441 K3CCR         59  0270   IW1FRU        59  0726   1
QSO: 14307 PH 2019-03-31 1442 K3CCR         59  0271   S53M          59  0062   1
QSO: 14313 PH 2019-03-31 1443 K3CCR         59  0272   VO1IDX        59  0730   1
QSO: 14342 PH 2019-03-31 1444 K3CCR         59  0273   SN8K          59  1130   1
QSO: 14245 PH 2019-03-31 1445 K3CCR         59  0274   WC6H          59  1021   1
QSO: 14312 PH 2019-03-31 1449 K3CCR         59  0275   EF9Z          59  2867   1
QSO: 21275 PH 2019-03-31 1504 K3CCR         59  0026   PZ5RA         59  1128   0
QSO: 21215 PH 2019-03-31 1510 K3CCR         59  0027   PY5WW         59  0431   0
QSO: 21258 PH 2019-03-31 1512 K3CCR         59  0028   ZP5AA         59  1405   0
QSO: 21265 PH 2019-03-31 1515 K3CCR         59  0029   LU7DD         59  0382   0
QSO: 14211 PH 2019-03-31 1520 K3CCR         59  0276   IR7R          59  0379   1
QSO: 14240 PH 2019-03-31 1520 K3CCR         59  0277   VC6V          59  1415   1
QSO: 14343 PH 2019-03-31 1522 K3CCR         59  0278   SP5POT        59  0353   1
QSO: 14297 PH 2019-03-31 1523 K3CCR         59  0279   EA5KA         59  1925   1
QSO: 14172 PH 2019-03-31 1526 K3CCR         59  0280   DK5DQ         59  0001   1
QSO: 14283 PH 2019-03-31 1527 K3CCR         59  0281   DL3LAB        59  0629   1
QSO: 14181 PH 2019-03-31 1530 K3CCR         59  0282   N7DD          59  0675   1
QSO: 14242 PH 2019-03-31 1536 K3CCR         59  0283   TI0RC         59  0292   1
QSO: 21207 PH 2019-03-31 1757 K3CCR         59  0030   PY8WW         59  0406   0
QSO: 14000 PH 2019-03-31 1757 K3CCR         59  0284   EE8K          59  0903   1
QSO: 21282 PH 2019-03-31 1759 K3CCR         59  0031   P44W          59  1444   0
QSO: 14000 PH 2019-03-31 1800 K3CCR         59  0285   VE2GSO        59  0791   1
QSO: 21305 PH 2019-03-31 1801 K3CCR         59  0032   FG4KH         59  1009   0
QSO: 14000 PH 2019-03-31 1802 K3CCR         59  0286   9K2HN         59  2817   1
QSO: 21224 PH 2019-03-31 1807 K3CCR         59  0033   LU5FB         59  1998   0
QSO: 21275 PH 2019-03-31 1808 K3CCR         59  0034   PR4T          59  2483   0
QSO: 21281 PH 2019-03-31 1811 K3CCR         59  0035   WP4X          59  2641   0
QSO: 21290 PH 2019-03-31 1811 K3CCR         59  0036   NN3W          59  3125   0
QSO: 21303 PH 2019-03-31 1812 K3CCR         59  0037   OA4SS         59  0937   0
QSO: 21309 PH 2019-03-31 1813 K3CCR         59  0038   PY4CK         59  0109   0
QSO: 14000 PH 2019-03-31 1814 K3CCR         59  0287   MM2N          59  0795   1
QSO: 21330 PH 2019-03-31 1814 K3CCR         59  0039   P40L          59  4311   0
QSO: 14000 PH 2019-03-31 1815 K3CCR         59  0288   CN2AM         59  1582   1
QSO: 21336 PH 2019-03-31 1816 K3CCR         59  0040   HC2GRC        59  0327   0
QSO: 14000 PH 2019-03-31 1816 K3CCR         59  0289   N7WY          59  0502   1
QSO: 14000 PH 2019-03-31 1819 K3CCR         59  0290   KS5Z          59  1324   1
QSO: 21356 PH 2019-03-31 1819 K3CCR         59  0041   CB8E          59  0973   0
QSO: 14000 PH 2019-03-31 1822 K3CCR         59  0291   IT9GSF        59  0104   1
QSO: 21261 PH 2019-03-31 1823 K3CCR         59  0042   LO7H          59  0911   0
QSO: 21222 PH 2019-03-31 1827 K3CCR         59  0043   FY5FY         59  0282   0
QSO: 14000 PH 2019-03-31 1830 K3CCR         59  0292   TC7C          59  2126   1
QSO: 21280 PH 2019-03-31 1833 K3CCR         59  0044   PV8DX         59  0052   0
QSO: 21348 PH 2019-03-31 1834 K3CCR         59  0045   PJ4R          59  2259   0
QSO: 14000 PH 2019-03-31 1837 K3CCR         59  0293   VE9CB         59  2761   1
QSO: 21320 PH 2019-03-31 1840 K3CCR         59  0046   D4C           59  1906   0
QSO: 14000 PH 2019-03-31 1841 K3CCR         59  0294   NW1P          59  2690   1
QSO: 21360 PH 2019-03-31 1842 K3CCR         59  0047   WP3DX         59  0174   0
QSO: 14000 PH 2019-03-31 1844 K3CCR         59  0295   NR6O          59  1580   1
QSO: 14000 PH 2019-03-31 1845 K3CCR         59  0296   NH6P          59  3216   1
QSO: 21333 PH 2019-03-31 1850 K3CCR         59  0048   PY5QW         59  0588   0
QSO: 14000 PH 2019-03-31 1852 K3CCR         59  0297   4L4ZA          59  3699   1
QSO: 14338 PH 2019-03-31 1853 K3CCR         59  0298   KW7Y          59  2759   1
QSO: 14347 PH 2019-03-31 1853 K3CCR         59  0299   KJ4QHL        59  1060   1
QSO: 14343 PH 2019-03-31 1854 K3CCR         59  0300   WA0MHJ        59  0441   1
QSO: 14324 PH 2019-03-31 1855 K3CCR         59  0301   VE6EX         59  0546   1
QSO: 14297 PH 2019-03-31 1856 K3CCR         59  0302   KK6P          59  2543   1
QSO: 14236 PH 2019-03-31 1858 K3CCR         59  0303   AK6W          59  0725   1
QSO: 14226 PH 2019-03-31 1859 K3CCR         59  0304   KH7XS         59  3796   1
QSO: 14222 PH 2019-03-31 1900 K3CCR         59  0305   W6TK          59  1190   1
QSO: 14000 PH 2019-03-31 1903 K3CCR         59  0306   I09A          59  2890   1
QSO: 14000 PH 2019-03-31 1904 K3CCR         59  0307   AD5XD         59  1776   1
QSO: 21245 PH 2019-03-31 1905 K3CCR         59  0049   PY2CP         59  0260   0
QSO: 21255 PH 2019-03-31 1906 K3CCR         59  0050   CB6P          59  1479   0
QSO: 14000 PH 2019-03-31 1907 K3CCR         59  0308   K0TT          59  1851   1
QSO: 21258 PH 2019-03-31 1909 K3CCR         59  0051   CB6WW         59  0907   0
QSO: 14000 PH 2019-03-31 1914 K3CCR         59  0309   N9TGR         59  0307   1
QSO: 14000 PH 2019-03-31 1915 K3CCR         59  0310   AG5Z          59  0028   1
QSO: 14000 PH 2019-03-31 1917 K3CCR         59  0311   NU5DE         59  0253   1
QSO: 14195 PH 2019-03-31 1917 K3CCR         59  0312   KU1CW         59  2150   1
QSO: 14000 PH 2019-03-31 1919 K3CCR         59  0313   KT7E          59  0838   1
QSO: 14229 PH 2019-03-31 1921 K3CCR         59  0314   FM1HN         59  0221   1
QSO: 21301 PH 2019-03-31 1922 K3CCR         59  0052   TI2OY         59  1022   0
QSO: 28520 PH 2019-03-31 1929 K3CCR         59  0001   D4C           59  0248   1
QSO: 28462 PH 2019-03-31 1934 K3CCR         59  0002   9Z4Y          59  0205   1
QSO: 21333 PH 2019-03-31 1935 K3CCR         59  0053   CE5JZO        59  0414   0
QSO: 21253 PH 2019-03-31 1947 K3CCR         59  0054   TI7W          59  1437   0
QSO: 21234 PH 2019-03-31 1954 K3CCR         59  0055   3G3W          59  1201   0
QSO: 14000 PH 2019-03-31 1956 K3CCR         59  0315   ZW8T          59  1328   1
QSO: 21338 PH 2019-03-31 1957 K3CCR         59  0056   ZZ4A          59  0481   0
QSO: 14000 PH 2019-03-31 1959 K3CCR         59  0316   CS7AMH        59  0307   1
QSO: 14000 PH 2019-03-31 2006 K3CCR         59  0317   NR7DX         59  1290   1
QSO: 14000 PH 2019-03-31 2015 K3CCR         59  0318   YM7SA         59  1775   1
QSO:  7150 PH 2019-03-31 2016 K3CCR         59  0055   VC2Z          59  2105   0
QSO:  7151 PH 2019-03-31 2016 K3CCR         59  0056   VA3MW         59  0325   0
QSO:  7160 PH 2019-03-31 2018 K3CCR         59  0057   WT9U          59  0612   0
QSO:  7182 PH 2019-03-31 2018 K3CCR         59  0058   NQ2F          59  1255   0
QSO:  7157 PH 2019-03-31 2023 K3CCR         59  0059   II2S          59  1430   0
QSO:  7202 PH 2019-03-31 2023 K3CCR         59  0060   KM9P          59  1889   0
QSO:  7171 PH 2019-03-31 2031 K3CCR         59  0061   KA9O          59  0060   0
QSO:  7144 PH 2019-03-31 2032 K3CCR         59  0062   WR1ST         59  0802   0
END-OF-LOG:
