START-OF-LOG: 3.0
CALLSIGN: K0AD
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 368151
NAME: Alan Dewey
LOCATION: MN
OPERATORS: K0AD, Andrew_Start
CLUB: Minnesota Wireless Assn
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7598.0
QSO: 14232 PH 2019-03-30 0107 K0AD          59  0001   NW6P          59  0102   0
QSO: 14272 PH 2019-03-31 1916 K0AD          59  0618   NK3Y          59  0287   0
QSO: 14272 PH 2019-03-31 1917 K0AD          59  0619   KU7T          59  0588   0
QSO: 14272 PH 2019-03-31 1917 K0AD          59  0620   KD6C          59  0057   0
QSO: 14272 PH 2019-03-31 1918 K0AD          59  0621   KO6WI         59  0058   0
QSO: 14272 PH 2019-03-31 1919 K0AD          59  0622   N4RV          59  0980   0
QSO: 14272 PH 2019-03-31 1919 K0AD          59  0623   KL7WG         59  0113   0
QSO: 14272 PH 2019-03-31 1920 K0AD          59  0624   YT3X          59  1921   0
QSO: 14272 PH 2019-03-31 1921 K0AD          59  0625   W1PGP         59  0005   0
QSO: 14272 PH 2019-03-31 1922 K0AD          59  0626   K0AU          59  0396   0
QSO: 14272 PH 2019-03-31 1923 K0AD          59  0627   KM6KJI        59  0045   0
QSO: 14272 PH 2019-03-31 1923 K0AD          59  0628   KK6P          59  2589   0
QSO: 14272 PH 2019-03-31 1924 K0AD          59  0629   NL7V          59  0138   0
QSO: 14272 PH 2019-03-31 1924 K0AD          59  0630   KS7T          59  0225   0
QSO: 14272 PH 2019-03-31 1925 K0AD          59  0631   WM3T          59  0250   0
QSO: 14272 PH 2019-03-31 1925 K0AD          59  0632   IO9A          59  2917   0
QSO: 14272 PH 2019-03-31 1926 K0AD          59  0633   NQ6V          59  0001   0
QSO: 14272 PH 2019-03-31 1927 K0AD          59  0634   KK6KWX        59  0001   0
QSO: 14272 PH 2019-03-31 1927 K0AD          59  0635   AA7CR         59  0229   0
QSO: 14272 PH 2019-03-31 1928 K0AD          59  0636   K7JQ          59  0286   0
QSO: 14272 PH 2019-03-31 1928 K0AD          59  0637   AG7KO         59  0160   0
QSO: 14272 PH 2019-03-31 1928 K0AD          59  0638   K6JAT         59  0429   0
QSO: 14272 PH 2019-03-31 1929 K0AD          59  0639   K3LR          59  2052   0
QSO: 14272 PH 2019-03-31 1930 K0AD          59  0640   J42L          59  0175   0
QSO: 14272 PH 2019-03-31 1931 K0AD          59  0641   W6KQP         59  0031   0
QSO: 14272 PH 2019-03-31 1931 K0AD          59  0642   KM6FAK        59  0025   0
QSO: 14272 PH 2019-03-31 1933 K0AD          59  0643   KM6KSQ        59  0018   0
QSO: 14272 PH 2019-03-31 1933 K0AD          59  0644   II9P          59  2242   0
QSO: 14272 PH 2019-03-31 1933 K0AD          59  0645   KD6RMS        59  0111   0
QSO: 14272 PH 2019-03-31 1934 K0AD          59  0646   W6FB          59  0062   0
QSO: 14272 PH 2019-03-31 1934 K0AD          59  0647   KQ4AV         59  0269   0
QSO: 14272 PH 2019-03-31 1934 K0AD          59  0648   NE6RD         59  0074   0
QSO: 14272 PH 2019-03-31 1934 K0AD          59  0649   KE0STO        59  0052   0
QSO: 14272 PH 2019-03-31 1935 K0AD          59  0650   NC1CC         59  0080   0
QSO: 14272 PH 2019-03-31 1935 K0AD          59  0651   KO6DL         59  0028   0
QSO: 14272 PH 2019-03-31 1935 K0AD          59  0652   N7BV          59  0101   0
QSO: 14272 PH 2019-03-31 1936 K0AD          59  0653   W7OTL         59  0081   0
QSO: 14272 PH 2019-03-31 1937 K0AD          59  0654   KN0W          59  0050   0
QSO: 14272 PH 2019-03-31 1937 K0AD          59  0655   AC7GL         59  0253   0
QSO: 14272 PH 2019-03-31 1938 K0AD          59  0656   AE6PL         59  0028   0
QSO: 14272 PH 2019-03-31 1939 K0AD          59  0657   N4ZAK         59  0105   0
QSO: 14272 PH 2019-03-31 1939 K0AD          59  0658   KE5OG         59  0017   0
QSO: 14272 PH 2019-03-31 1940 K0AD          59  0659   LZ9W          59  1808   0
QSO: 14272 PH 2019-03-31 1941 K0AD          59  0660   VE6FT         59  0149   0
QSO: 14272 PH 2019-03-31 1941 K0AD          59  0661   WI7N          59  0352   0
QSO: 14272 PH 2019-03-31 1941 K0AD          59  0662   W6NV          59  0049   0
QSO: 14272 PH 2019-03-31 1941 K0AD          59  0663   WA7NWL        59  0200   0
QSO: 14272 PH 2019-03-31 1941 K0AD          59  0664   WS7L          59  0854   0
QSO: 14272 PH 2019-03-31 1942 K0AD          59  0665   W7RPE         59  0051   0
QSO: 14272 PH 2019-03-31 1942 K0AD          59  0666   K6WV          59  0124   0
QSO: 14272 PH 2019-03-31 1942 K0AD          59  0667   W8LYJ         59  0385   0
QSO: 14272 PH 2019-03-31 1943 K0AD          59  0668   KM4VTE        59  0197   0
QSO: 14272 PH 2019-03-31 1943 K0AD          59  0669   W6RC          59  0223   0
QSO: 14272 PH 2019-03-31 1944 K0AD          59  0670   N7PS          59  0054   0
QSO: 14272 PH 2019-03-31 1944 K0AD          59  0671   KV4CQ         59  0034   0
QSO: 14272 PH 2019-03-31 1945 K0AD          59  0672   NB1U          59  0001   0
QSO: 14272 PH 2019-03-31 1946 K0AD          59  0673   N7EL          59  0049   0
QSO: 14272 PH 2019-03-31 1946 K0AD          59  0674   VE7OI         59  0007   0
QSO: 14272 PH 2019-03-31 1946 K0AD          59  0675   K3TN          59  0095   0
QSO: 14272 PH 2019-03-31 1947 K0AD          59  0676   VE6CSX        59  0191   0
QSO: 14272 PH 2019-03-31 1947 K0AD          59  0677   N7AME         59  0080   0
QSO: 14272 PH 2019-03-31 1948 K0AD          59  0678   W1ARY         59  0230   0
QSO: 14272 PH 2019-03-31 1948 K0AD          59  0679   W4GE          59  0844   0
QSO: 14272 PH 2019-03-31 1949 K0AD          59  0680   K9RZ          59  0062   0
QSO: 14249 PH 2019-03-31 1958 K0AD          59  0681   NO6T          59  3118   0
QSO: 14215 PH 2019-03-31 2001 K0AD          59  0682   WC6H          59  1351   0
QSO: 14210 PH 2019-03-31 2005 K0AD          59  0683   VA5AA         59  0581   0
QSO: 14224 PH 2019-03-31 2006 K0AD          59  0684   VE6FI         59  0721   0
QSO: 14213 PH 2019-03-31 2008 K0AD          59  0685   N3JT          59  0207   0
QSO: 14219 PH 2019-03-31 2009 K0AD          59  0686   AB3CV         59  0044   0
QSO: 14259 PH 2019-03-31 2011 K0AD          59  0687   VE6DDD        59  0550   0
QSO: 14291 PH 2019-03-31 2015 K0AD          59  0688   W6GAE         59  0006   0
QSO: 14156 PH 2019-03-31 2016 K0AD          59  0689   NN3W          59  3370   0
QSO: 14176 PH 2019-03-31 2018 K0AD          59  0690   KB0TH         59  0014   0
QSO: 14176 PH 2019-03-31 2020 K0AD          59  0691   KB3HJK        59  0105   0
QSO: 14196 PH 2019-03-31 2023 K0AD          59  0692   KU1CW         59  2256   0
QSO: 14201 PH 2019-03-31 2025 K0AD          59  0693   KS5Z          59  1501   0
QSO: 14208 PH 2019-03-31 2028 K0AD          59  0694   VP5P          59  2829   0
QSO: 14244 PH 2019-03-31 2028 K0AD          59  0695   TG9ANF        59  0556   0
QSO: 14277 PH 2019-03-31 2056 K0AD          59  0696   WQ6X          59  1119   0
QSO: 14289 PH 2019-03-31 2058 K0AD          59  0697   W2ASC         59  0104   0
QSO: 14289 PH 2019-03-31 2058 K0AD          59  0698   N7TND         59  0061   0
QSO: 14289 PH 2019-03-31 2100 K0AD          59  0699   N7EMT         59  0283   0
QSO: 14289 PH 2019-03-31 2101 K0AD          59  0700   K8MR          59  0083   0
QSO: 14289 PH 2019-03-31 2101 K0AD          59  0701   K6HR          59  0041   0
QSO: 14289 PH 2019-03-31 2101 K0AD          59  0702   KG7P          59  0141   0
QSO: 14289 PH 2019-03-31 2101 K0AD          59  0703   AG7AA         59  0154   0
QSO: 14289 PH 2019-03-31 2102 K0AD          59  0704   VA7RN         59  0084   0
QSO: 14289 PH 2019-03-31 2102 K0AD          59  0705   KI6QFI        59  0010   0
QSO: 14289 PH 2019-03-31 2103 K0AD          59  0706   WB7TPH        59  0018   0
QSO: 14289 PH 2019-03-31 2104 K0AD          59  0707   KC7KNY        59  0107   0
QSO: 14289 PH 2019-03-31 2105 K0AD          59  0708   N7BEF         59  0047   0
QSO: 14289 PH 2019-03-31 2106 K0AD          59  0709   F6DZU         59  0908   0
QSO: 14289 PH 2019-03-31 2106 K0AD          59  0710   VO1AW         59  0382   0
QSO: 14289 PH 2019-03-31 2106 K0AD          59  0711   WA6KHK        59  0154   0
QSO: 14289 PH 2019-03-31 2107 K0AD          59  0712   N7CWC         59  0005   0
QSO: 14289 PH 2019-03-31 2108 K0AD          59  0713   N7ZUF         59  0221   0
QSO: 14289 PH 2019-03-31 2109 K0AD          59  0714   K7JPX         59  0091   0
QSO: 14289 PH 2019-03-31 2110 K0AD          59  0715   W6QU          59  0254   0
QSO: 14289 PH 2019-03-31 2110 K0AD          59  0716   K7CAR         59  0090   0
QSO: 14289 PH 2019-03-31 2110 K0AD          59  0717   WA6MRK        59  0081   0
QSO: 14289 PH 2019-03-31 2111 K0AD          59  0718   AG6AG         59  0205   0
QSO: 14289 PH 2019-03-31 2111 K0AD          59  0719   W1RK          59  0038   0
QSO: 14289 PH 2019-03-31 2112 K0AD          59  0720   KE2VB         59  0103   0
QSO: 14289 PH 2019-03-31 2113 K0AD          59  0721   WA7YXY        59  0097   0
QSO: 14289 PH 2019-03-31 2114 K0AD          59  0722   VE7GL         59  0791   0
QSO: 14289 PH 2019-03-31 2114 K0AD          59  0723   N7VS          59  0151   0
QSO: 14289 PH 2019-03-31 2114 K0AD          59  0724   NX7W          59  0213   0
QSO: 14289 PH 2019-03-31 2115 K0AD          59  0725   N6JNL         59  0106   0
QSO: 14289 PH 2019-03-31 2116 K0AD          59  0726   AI6DG         59  0050   0
QSO: 14289 PH 2019-03-31 2116 K0AD          59  0727   K0UK          59  0397   0
QSO: 14289 PH 2019-03-31 2116 K0AD          59  0728   K6IT          59  0117   0
QSO: 14289 PH 2019-03-31 2117 K0AD          59  0729   W0GJT         59  0246   0
QSO: 14289 PH 2019-03-31 2118 K0AD          59  0730   W7CO          59  0155   0
QSO: 14289 PH 2019-03-31 2118 K0AD          59  0731   KD6BQ         59  0009   0
QSO: 14289 PH 2019-03-31 2119 K0AD          59  0732   NL7S          59  0055   0
QSO: 14289 PH 2019-03-31 2119 K0AD          59  0733   W7EJS         59  0025   0
QSO: 14289 PH 2019-03-31 2121 K0AD          59  0734   WB7TVS        59  0002   0
QSO: 14289 PH 2019-03-31 2121 K0AD          59  0735   N3RC          59  0039   0
QSO: 14289 PH 2019-03-31 2122 K0AD          59  0736   WA7JNJ        59  0005   0
QSO: 14289 PH 2019-03-31 2122 K0AD          59  0737   WN3DX         59  0235   0
QSO: 14289 PH 2019-03-31 2123 K0AD          59  0738   KE5BFC        59  0004   0
QSO: 14289 PH 2019-03-31 2123 K0AD          59  0739   WS6Y          59  0079   0
QSO: 14289 PH 2019-03-31 2124 K0AD          59  0740   W7DCM         59  0095   0
QSO: 14289 PH 2019-03-31 2124 K0AD          59  0741   N7IR          59  0257   0
QSO: 14289 PH 2019-03-31 2124 K0AD          59  0742   N6ORB         59  0123   0
QSO: 14289 PH 2019-03-31 2126 K0AD          59  0743   N6GP          59  0021   0
QSO: 14289 PH 2019-03-31 2127 K0AD          59  0744   KG7CKO        59  0043   0
QSO: 14203 PH 2019-03-31 2131 K0AD          59  0745   NR5W          59  1719   0
QSO: 14189 PH 2019-03-31 2132 K0AD          59  0746   W5WZ          59  0302   0
QSO: 14174 PH 2019-03-31 2133 K0AD          59  0747   PJ4DX         59  1907   0
QSO: 14181 PH 2019-03-31 2134 K0AD          59  0748   NR1DX         59  0372   0
QSO: 14225 PH 2019-03-31 2135 K0AD          59  0749   AK6W          59  0947   0
QSO: 21264 PH 2019-03-31 2137 K0AD          59  0750   LO5D          59  0104   0
QSO: 14164 PH 2019-03-31 2138 K0AD          59  0751   NN6DX         59  0470   0
QSO: 14169 PH 2019-03-31 2138 K0AD          59  0752   HC2GRC        59  0575   0
QSO: 14161 PH 2019-03-31 2139 K0AD          59  0753   N7DD          59  0717   0
QSO: 14190 PH 2019-03-31 2139 K0AD          59  0754   YV5GPA        59  0604   0
QSO: 14253 PH 2019-03-31 2140 K0AD          59  0755   PX2A          59  3772   0
QSO: 14244 PH 2019-03-31 2142 K0AD          59  0756   KG5WZD        59  0106   0
QSO: 14244 PH 2019-03-31 2142 K0AD          59  0757   W6JBR         59  0181   0
QSO: 14244 PH 2019-03-31 2146 K0AD          59  0758   YV7MAY        59  0192   0
QSO: 14244 PH 2019-03-31 2148 K0AD          59  0759   N7SVI         59  0029   0
QSO: 14244 PH 2019-03-31 2148 K0AD          59  0760   KG7QXE        59  0154   0
QSO: 14244 PH 2019-03-31 2148 K0AD          59  0761   WB6HVW        59  0088   0
QSO: 14244 PH 2019-03-31 2149 K0AD          59  0762   K0CV          59  0014   0
QSO: 14244 PH 2019-03-31 2150 K0AD          59  0763   N2JNR         59  0152   0
QSO: 14244 PH 2019-03-31 2151 K0AD          59  0764   K6NBA         59  0132   0
QSO:  7162 PH 2019-03-31 2154 K0AD          59  0765   KI9A          59  0224   0
QSO:  7164 PH 2019-03-31 2155 K0AD          59  0766   VE4EA         59  1386   0
QSO:  7152 PH 2019-03-31 2156 K0AD          59  0767   W8NU          59  0138   0
QSO:  7152 PH 2019-03-31 2158 K0AD          59  0768   KC8YEJ        59  0032   0
QSO:  7152 PH 2019-03-31 2158 K0AD          59  0769   N2MUN         59  0324   0
QSO:  7152 PH 2019-03-31 2159 K0AD          59  0770   K4CGY         59  0479   0
QSO:  7152 PH 2019-03-31 2159 K0AD          59  0771   WC9D          59  0033   0
QSO:  7152 PH 2019-03-31 2201 K0AD          59  0772   VE5DLC        59  0097   0
QSO:  7152 PH 2019-03-31 2202 K0AD          59  0773   K4AIJ         59  0251   0
QSO: 14181 PH 2019-03-31 2257 K0AD          59  0774   PQ5B          59  2759   0
QSO: 14157 PH 2019-03-31 2257 K0AD          59  0775   TI2OY         59  1320   0
QSO: 14184 PH 2019-03-31 2258 K0AD          59  0776   TI7W          59  2015   0
QSO: 14193 PH 2019-03-31 2259 K0AD          59  0777   4T4O          59  0670   0
QSO: 14223 PH 2019-03-31 2300 K0AD          59  0778   ZP5AA         59  1807   0
QSO: 14283 PH 2019-03-31 2302 K0AD          59  0779   PJ4R          59  2733   0
QSO: 14287 PH 2019-03-31 2303 K0AD          59  0780   CB6P          59  1708   0
QSO: 14327 PH 2019-03-31 2304 K0AD          59  0781   P44W          59  1952   0
QSO:  7190 PH 2019-03-31 2307 K0AD          59  0782   IO4X          59  3544   0
QSO:  7186 PH 2019-03-31 2309 K0AD          59  0783   CR6K          59  2981   0
QSO:  7176 PH 2019-03-31 2309 K0AD          59  0784   CN3A          59  2233   0
QSO:  7174 PH 2019-03-31 2310 K0AD          59  0785   ED5S          59  2058   0
QSO:  7165 PH 2019-03-31 2312 K0AD          59  0786   VP9I          59  0500   0
QSO:  7141 PH 2019-03-31 2315 K0AD          59  0787   VE3NE         59  0465   0
QSO:  7135 PH 2019-03-31 2316 K0AD          59  0788   AA8OY         59  0111   0
QSO:  7135 PH 2019-03-31 2316 K0AD          59  0789   W4AQL         59  0956   0
QSO:  7135 PH 2019-03-31 2319 K0AD          59  0790   AB8DF         59  0027   0
QSO:  7135 PH 2019-03-31 2320 K0AD          59  0791   N1SOH         59  0363   0
QSO:  7135 PH 2019-03-31 2321 K0AD          59  0792   N3QE          59  2049   0
END-OF-LOG:
