START-OF-LOG: 3.0
CALLSIGN: RW6CR
CLAIMED-SCORE: 881685
CONTEST: CQ-WW-RTTY
CREATED-BY: MixW 2.18
NAME: Valery
OPERATORS: RW6CR
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
QSO:  7052 RY 2009-09-26 0004 RW6CR         599 16 DX  K4FJ          599 05 VA  0
QSO:  7063 RY 2009-09-26 2202 RW6CR         599 16 DX  YO2LSP        599 20 DX  0
QSO:  7063 RY 2009-09-26 2206 RW6CR         599 16 DX  G4DBW         599 14 DX  0
QSO:  7063 RY 2009-09-26 2209 RW6CR         599 16 DX  S57OWA        599 15 DX  0
QSO:  7063 RY 2009-09-26 2210 RW6CR         599 16 DX  I5WNN         599 15 DX  0
QSO:  7063 RY 2009-09-26 2210 RW6CR         599 16 DX  OM3NI         599 15 DX  0
QSO:  7063 RY 2009-09-26 2211 RW6CR         599 16 DX  N3JT          599 05 VA  0
QSO:  7063 RY 2009-09-26 2212 RW6CR         599 16 DX  G3KNU         599 14 DX  0
QSO:  7063 RY 2009-09-26 2213 RW6CR         599 16 DX  YU5MOL        599 15 DX  0
QSO:  7063 RY 2009-09-26 2214 RW6CR         599 16 DX  M0RIA         599 14 DX  0
QSO:  7063 RY 2009-09-26 2215 RW6CR         599 16 DX  DL1EAL        599 14 DX  0
QSO:  7063 RY 2009-09-26 2215 RW6CR         599 16 DX  OM7AX         599 15 DX  0
QSO:  7063 RY 2009-09-26 2216 RW6CR         599 16 DX  EI9ES         599 14 DX  0
QSO:  7063 RY 2009-09-26 2222 RW6CR         599 16 DX  AA4VV         599 05 NC  0
QSO:  7064 RY 2009-09-26 2224 RW6CR         599 16 DX  DL9MS         599 14 DX  0
QSO:  7064 RY 2009-09-26 2228 RW6CR         599 16 DX  PA3GCV        599 14 DX  0
QSO:  7064 RY 2009-09-26 2229 RW6CR         599 16 DX  OM7OM         599 15 DX  0
QSO:  7064 RY 2009-09-26 2230 RW6CR         599 16 DX  W2RZS         599 05 NY  0
QSO:  7064 RY 2009-09-26 2231 RW6CR         599 16 DX  YP2U          599 20 DX  0
QSO:  7064 RY 2009-09-26 2232 RW6CR         599 16 DX  SP9BGS        599 15 DX  0
QSO:  7064 RY 2009-09-26 2233 RW6CR         599 16 DX  SM6CNN        599 14 DX  0
QSO:  7064 RY 2009-09-26 2233 RW6CR         599 16 DX  EA4BT         599 14 DX  0
QSO:  7064 RY 2009-09-26 2234 RW6CR         599 16 DX  DL5KUT        599 14 DX  0
QSO:  7064 RY 2009-09-26 2235 RW6CR         599 16 DX  SP6DNZ        599 15 DX  0
QSO:  7064 RY 2009-09-26 2236 RW6CR         599 16 DX  SO9S          599 15 DX  0
QSO:  7064 RY 2009-09-26 2237 RW6CR         599 16 DX  YL7A          599 15 DX  0
QSO:  7064 RY 2009-09-26 2237 RW6CR         599 16 DX  G0HVQ         599 14 DX  0
QSO:  7064 RY 2009-09-26 2238 RW6CR         599 16 DX  ES7FU         599 15 DX  0
QSO:  7064 RY 2009-09-26 2239 RW6CR         599 16 DX  DL4MCF        599 14 DX  0
QSO:  7064 RY 2009-09-26 2241 RW6CR         599 16 DX  HF70W         599 15 DX  0
QSO:  7064 RY 2009-09-26 2245 RW6CR         599 16 DX  DL1RYD        599 14 DX  0
QSO:  7064 RY 2009-09-26 2248 RW6CR         599 16 DX  NA3M          599 05 MD  0
QSO:  7064 RY 2009-09-26 2249 RW6CR         599 16 DX  ES2MA         599 15 DX  0
QSO:  7064 RY 2009-09-26 2250 RW6CR         599 16 DX  DF2RG         599 14 DX  0
QSO:  7064 RY 2009-09-26 2251 RW6CR         599 16 DX  OK6AB         599 15 DX  0
QSO:  7064 RY 2009-09-26 2252 RW6CR         599 16 DX  N8OQQ         599 04 SD  0
QSO:  7064 RY 2009-09-26 2253 RW6CR         599 16 DX  G0CER         599 14 DX  0
QSO:  7064 RY 2009-09-26 2255 RW6CR         599 16 DX  M0VIE         599 14 DX  0
QSO:  7064 RY 2009-09-26 2303 RW6CR         599 16 DX  GM6NX         599 14 DX  0
QSO:  7064 RY 2009-09-26 2303 RW6CR         599 16 DX  DL5XJ         599 14 DX  0
QSO:  7064 RY 2009-09-26 2304 RW6CR         599 16 DX  DK5MB         599 14 DX  0
QSO:  7064 RY 2009-09-26 2306 RW6CR         599 16 DX  RA9SC         599 17 DX  0
QSO:  7064 RY 2009-09-26 2306 RW6CR         599 16 DX  OL3A          599 15 DX  0
QSO:  7064 RY 2009-09-26 2307 RW6CR         599 16 DX  OE9SLH        599 15 DX  0
QSO:  7064 RY 2009-09-26 2310 RW6CR         599 16 DX  K3GPW         599 05 PA  0
QSO:  7064 RY 2009-09-26 2316 RW6CR         599 16 DX  IK0RCY        599 15 DX  0
QSO:  7064 RY 2009-09-26 2317 RW6CR         599 16 DX  OH2RI         599 15 DX  0
QSO:  7064 RY 2009-09-26 2319 RW6CR         599 16 DX  K3KO          599 05 NC  0
QSO:  7064 RY 2009-09-26 2332 RW6CR         599 16 DX  AE4EC         599 05 NC  0
QSO:  7064 RY 2009-09-26 2335 RW6CR         599 16 DX  YT2U          599 15 DX  0
QSO:  7064 RY 2009-09-26 2338 RW6CR         599 16 DX  W1ATV         599 05 CT  0
QSO:  7064 RY 2009-09-26 2338 RW6CR         599 16 DX  AA2NA         599 05 NY  0
QSO:  7064 RY 2009-09-26 2339 RW6CR         599 16 DX  RA0WHE        599 18 DX  0
QSO:  7064 RY 2009-09-26 2340 RW6CR         599 16 DX  DJ8EW         599 14 DX  0
QSO:  7064 RY 2009-09-26 2343 RW6CR         599 16 DX  N3INJ         599 05 PA  0
QSO:  7064 RY 2009-09-26 2346 RW6CR         599 16 DX  HA8BE         599 15 DX  0
QSO:  7064 RY 2009-09-26 2349 RW6CR         599 16 DX  VA2WDQ        599 05 QC  0
QSO:  7064 RY 2009-09-26 2353 RW6CR         599 16 DX  WB3AVD        599 05 PA  0
QSO:  7064 RY 2009-09-26 2355 RW6CR         599 16 DX  AA1V          599 05 MA  0
QSO:  7064 RY 2009-09-26 2357 RW6CR         599 16 DX  N1WR          599 05 MD  0
QSO:  7064 RY 2009-09-27 0002 RW6CR         599 16 DX  SP5GMM        599 15 DX  0
QSO:  7064 RY 2009-09-27 0003 RW6CR         599 16 DX  W8JGU         599 04 OH  0
QSO:  7064 RY 2009-09-27 0004 RW6CR         599 16 DX  DL4ME         599 14 DX  0
QSO:  7064 RY 2009-09-27 0005 RW6CR         599 16 DX  9A3XV         599 15 DX  0
QSO:  7064 RY 2009-09-27 0006 RW6CR         599 16 DX  VO1OR         599 05 NF  0
QSO:  7064 RY 2009-09-27 0007 RW6CR         599 16 DX  K1IB          599 05 VT  0
QSO:  7064 RY 2009-09-27 0008 RW6CR         599 16 DX  WB8RTJ        599 04 OH  0
QSO:  7064 RY 2009-09-27 0009 RW6CR         599 16 DX  SP9XX         599 15 DX  0
QSO:  7064 RY 2009-09-27 0010 RW6CR         599 16 DX  VA3XH         599 04 ON  0
QSO:  7064 RY 2009-09-27 0012 RW6CR         599 16 DX  WA2ETU        599 05 NY  0
QSO:  7064 RY 2009-09-27 0013 RW6CR         599 16 DX  K5ZD          599 05 MA  0
QSO:  7064 RY 2009-09-27 0014 RW6CR         599 16 DX  DL4KW         599 14 DX  0
QSO:  7064 RY 2009-09-27 0014 RW6CR         599 16 DX  EE2K          599 14 DX  0
QSO:  7064 RY 2009-09-27 0015 RW6CR         599 16 DX  VA3PL         599 04 ON  0
QSO:  7064 RY 2009-09-27 0017 RW6CR         599 16 DX  IK2YSJ        599 15 DX  0
QSO:  7064 RY 2009-09-27 0021 RW6CR         599 16 DX  N6AR          599 05 FL  0
QSO:  7064 RY 2009-09-27 0022 RW6CR         599 16 DX  EB3JT         599 14 DX  0
QSO:  7064 RY 2009-09-27 0023 RW6CR         599 16 DX  N2OPW         599 04 OH  0
QSO:  7064 RY 2009-09-27 0024 RW6CR         599 16 DX  WB2OQQ        599 05 NY  0
QSO:  7064 RY 2009-09-27 0025 RW6CR         599 16 DX  WA2UBK        599 05 NJ  0
QSO:  7064 RY 2009-09-27 0026 RW6CR         599 16 DX  DL9GFB        599 14 DX  0
QSO:  7064 RY 2009-09-27 0029 RW6CR         599 16 DX  SQ3RX         599 15 DX  0
QSO:  7064 RY 2009-09-27 0030 RW6CR         599 16 DX  DL8NBE        599 14 DX  0
QSO:  7064 RY 2009-09-27 0032 RW6CR         599 16 DX  RN6AG         599 16 DX  0
QSO:  7064 RY 2009-09-27 0035 RW6CR         599 16 DX  G4MKP         599 14 DX  0
QSO:  7064 RY 2009-09-27 0038 RW6CR         599 16 DX  IZ1AOC        599 15 DX  0
QSO:  7064 RY 2009-09-27 0039 RW6CR         599 16 DX  WB2RHM        599 05 NC  0
QSO:  7064 RY 2009-09-27 0050 RW6CR         599 16 DX  OM/SQ9UM      599 15 DX  0
QSO:  7064 RY 2009-09-27 0102 RW6CR         599 16 DX  RW9UW         599 18 DX  0
QSO:  7064 RY 2009-09-27 0105 RW6CR         599 16 DX  EA1EVS        599 14 DX  0
QSO:  7041 RY 2009-09-27 0122 RW6CR         599 16 DX  SN4L          599 15 DX  0
QSO:  7041 RY 2009-09-27 0124 RW6CR         599 16 DX  2E0ZWW        599 14 DX  0
QSO:  3590 RY 2009-09-27 0134 RW6CR         599 16 DX  UZ4E          599 16 DX  0
QSO:  3590 RY 2009-09-27 0135 RW6CR         599 16 DX  LZ9R          599 20 DX  0
QSO:  3590 RY 2009-09-27 0136 RW6CR         599 16 DX  DH0GHU        599 14 DX  0
QSO:  3590 RY 2009-09-27 0137 RW6CR         599 16 DX  YO7LGI        599 20 DX  0
QSO:  3590 RY 2009-09-27 0137 RW6CR         599 16 DX  OM7OM         599 15 DX  0
QSO:  3590 RY 2009-09-27 0138 RW6CR         599 16 DX  OH2ET         599 15 DX  0
QSO:  3590 RY 2009-09-27 0138 RW6CR         599 16 DX  US3IZ         599 16 DX  0
QSO:  3590 RY 2009-09-27 0139 RW6CR         599 16 DX  G0BRC         599 14 DX  0
QSO:  3590 RY 2009-09-27 0140 RW6CR         599 16 DX  RA3UAG        599 16 DX  0
QSO:  3590 RY 2009-09-27 0140 RW6CR         599 16 DX  F5JY          599 14 DX  0
QSO:  3590 RY 2009-09-27 0141 RW6CR         599 16 DX  G4MKP         599 14 DX  0
QSO:  3590 RY 2009-09-27 0143 RW6CR         599 16 DX  RU4CO         599 16 DX  0
QSO:  3590 RY 2009-09-27 0143 RW6CR         599 16 DX  US0HZ         599 16 DX  0
QSO:  3590 RY 2009-09-27 0144 RW6CR         599 16 DX  IK0XBX        599 15 DX  0
QSO:  3590 RY 2009-09-27 0146 RW6CR         599 16 DX  OK2SFP        599 15 DX  0
QSO:  3590 RY 2009-09-27 0147 RW6CR         599 16 DX  YO9CWY        599 20 DX  0
QSO:  3590 RY 2009-09-27 0148 RW6CR         599 16 DX  OK1VRF        599 15 DX  0
QSO:  3590 RY 2009-09-27 0149 RW6CR         599 16 DX  UR5ETN        599 16 DX  0
QSO:  3590 RY 2009-09-27 0150 RW6CR         599 16 DX  RK9CWA        599 17 DX  0
QSO:  3590 RY 2009-09-27 0152 RW6CR         599 16 DX  OM/SQ9QVL     599 15 DX  0
QSO:  3590 RY 2009-09-27 0153 RW6CR         599 16 DX  YU7U          599 15 DX  0
QSO:  3590 RY 2009-09-27 0154 RW6CR         599 16 DX  OL3A          599 15 DX  0
QSO:  3590 RY 2009-09-27 0156 RW6CR         599 16 DX  IV3HYD        599 15 DX  0
QSO:  3590 RY 2009-09-27 0157 RW6CR         599 16 DX  OH6R          599 15 DX  0
QSO:  3590 RY 2009-09-27 0157 RW6CR         599 16 DX  YU1R          599 15 DX  0
QSO:  3590 RY 2009-09-27 0158 RW6CR         599 16 DX  E7DX          599 15 DX  0
QSO:  3590 RY 2009-09-27 0158 RW6CR         599 16 DX  UY1HY         599 16 DX  0
QSO:  3590 RY 2009-09-27 0200 RW6CR         599 16 DX  RX4HZ         599 16 DX  0
QSO:  3590 RY 2009-09-27 0200 RW6CR         599 16 DX  EO3Q          599 16 DX  0
QSO:  3590 RY 2009-09-27 0201 RW6CR         599 16 DX  UT2QQ         599 16 DX  0
QSO:  3590 RY 2009-09-27 0202 RW6CR         599 16 DX  RN3ZC         599 16 DX  0
QSO:  3590 RY 2009-09-27 0202 RW6CR         599 16 DX  DL6ZFG        599 14 DX  0
QSO:  3590 RY 2009-09-27 0203 RW6CR         599 16 DX  EU1DX         599 16 DX  0
QSO:  3590 RY 2009-09-27 0203 RW6CR         599 16 DX  OM7ASP        599 15 DX  0
QSO:  3590 RY 2009-09-27 0205 RW6CR         599 16 DX  DL1RYD        599 14 DX  0
QSO:  3590 RY 2009-09-27 0205 RW6CR         599 16 DX  UT5KO         599 16 DX  0
QSO:  3590 RY 2009-09-27 0206 RW6CR         599 16 DX  RZ6AK         599 16 DX  0
QSO:  3590 RY 2009-09-27 0206 RW6CR         599 16 DX  RZ4HZW        599 16 DX  0
QSO:  3584 RY 2009-09-27 0207 RW6CR         599 16 DX  G0MTN         599 14 DX  0
QSO:  3578 RY 2009-09-27 0215 RW6CR         599 16 DX  G6PZ          599 14 DX  0
QSO:  7042 RY 2009-09-27 0222 RW6CR         599 16 DX  HA3LI         599 15 DX  0
QSO:  7042 RY 2009-09-27 0224 RW6CR         599 16 DX  IK8UND        599 15 DX  0
QSO:  7042 RY 2009-09-27 0224 RW6CR         599 16 DX  F5JY          599 14 DX  0
QSO:  7042 RY 2009-09-27 0225 RW6CR         599 16 DX  YL2GP         599 15 DX  0
QSO:  7042 RY 2009-09-27 0226 RW6CR         599 16 DX  DQ4W          599 14 DX  0
QSO:  7042 RY 2009-09-27 0227 RW6CR         599 16 DX  K4KL          599 04 NC  0
QSO:  7042 RY 2009-09-27 0227 RW6CR         599 16 DX  SX1L          599 20 DX  0
QSO:  7042 RY 2009-09-27 0229 RW6CR         599 16 DX  HA7PF         599 15 DX  0
QSO:  7042 RY 2009-09-27 0231 RW6CR         599 16 DX  DL8ZVG        599 14 DX  0
QSO:  7042 RY 2009-09-27 0232 RW6CR         599 16 DX  YU1RP         599 15 DX  0
QSO:  7042 RY 2009-09-27 0234 RW6CR         599 16 DX  UA9BS         599 17 DX  0
QSO:  7042 RY 2009-09-27 0236 RW6CR         599 16 DX  DP4P          599 14 DX  0
QSO:  7042 RY 2009-09-27 0238 RW6CR         599 16 DX  S57AM         599 15 DX  0
QSO:  7042 RY 2009-09-27 0240 RW6CR         599 16 DX  LY2CV         599 15 DX  0
QSO:  7042 RY 2009-09-27 0241 RW6CR         599 16 DX  YT8A          599 15 DX  0
QSO:  7042 RY 2009-09-27 0241 RW6CR         599 16 DX  SP5TAZ        599 15 DX  0
QSO:  7042 RY 2009-09-27 0243 RW6CR         599 16 DX  YL2CI         599 15 DX  0
QSO:  7042 RY 2009-09-27 0244 RW6CR         599 16 DX  RA4ST         599 16 DX  0
QSO:  7042 RY 2009-09-27 0245 RW6CR         599 16 DX  LY9Y          599 15 DX  0
QSO:  7042 RY 2009-09-27 0245 RW6CR         599 16 DX  UN9L          599 17 DX  0
QSO:  7042 RY 2009-09-27 0246 RW6CR         599 16 DX  OK2SFP        599 15 DX  0
QSO:  7042 RY 2009-09-27 0247 RW6CR         599 16 DX  UA4RZ         599 16 DX  0
QSO:  7042 RY 2009-09-27 0248 RW6CR         599 16 DX  RK4WWQ        599 16 DX  0
QSO:  7042 RY 2009-09-27 0250 RW6CR         599 16 DX  RK9CWA        599 17 DX  0
QSO:  7042 RY 2009-09-27 0251 RW6CR         599 16 DX  HG3W          599 15 DX  0
QSO:  7039 RY 2009-09-27 0255 RW6CR         599 16 DX  5C5W          599 33 DX  0
QSO:  7062 RY 2009-09-27 0300 RW6CR         599 16 DX  TI5/NP3D      599 07 DX  0
QSO: 14098 RY 2009-09-27 0540 RW6CR         599 16 DX  HG3FMZ        599 15 DX  0
QSO: 14098 RY 2009-09-27 0541 RW6CR         599 16 DX  DD0DRK        599 14 DX  0
QSO: 14098 RY 2009-09-27 0543 RW6CR         599 16 DX  JJ1ZEJ        599 25 DX  0
QSO: 14098 RY 2009-09-27 0545 RW6CR         599 16 DX  OH2CI         599 15 DX  0
QSO: 14098 RY 2009-09-27 0545 RW6CR         599 16 DX  ON6ZV         599 14 DX  0
QSO: 14098 RY 2009-09-27 0546 RW6CR         599 16 DX  HG4I          599 15 DX  0
QSO: 14098 RY 2009-09-27 0546 RW6CR         599 16 DX  OH2ET         599 15 DX  0
QSO: 14098 RY 2009-09-27 0547 RW6CR         599 16 DX  SP2JLR        599 15 DX  0
QSO: 14098 RY 2009-09-27 0548 RW6CR         599 16 DX  PA7LV         599 14 DX  0
QSO: 14098 RY 2009-09-27 0548 RW6CR         599 16 DX  J46J          599 20 DX  0
QSO: 14098 RY 2009-09-27 0549 RW6CR         599 16 DX  YR5T          599 20 DX  0
QSO: 14098 RY 2009-09-27 0550 RW6CR         599 16 DX  OH4AB         599 15 DX  0
QSO: 14098 RY 2009-09-27 0551 RW6CR         599 16 DX  IK2FIL        599 15 DX  0
QSO: 14098 RY 2009-09-27 0553 RW6CR         599 16 DX  OH2LZI        599 15 DX  0
QSO: 14098 RY 2009-09-27 0554 RW6CR         599 16 DX  JA6BZI        599 25 DX  0
QSO: 14098 RY 2009-09-27 0555 RW6CR         599 16 DX  DJ8EW         599 14 DX  0
QSO: 14098 RY 2009-09-27 0555 RW6CR         599 16 DX  OK1FHP        599 15 DX  0
QSO: 14098 RY 2009-09-27 0558 RW6CR         599 16 DX  RW6BN         599 16 DX  0
QSO: 14098 RY 2009-09-27 0600 RW6CR         599 16 DX  JA7ZP         599 25 DX  0
QSO: 14098 RY 2009-09-27 0600 RW6CR         599 16 DX  YU1KA         599 15 DX  0
QSO: 14098 RY 2009-09-27 0602 RW6CR         599 16 DX  DL5AN         599 14 DX  0
QSO: 14098 RY 2009-09-27 0602 RW6CR         599 16 DX  OK1HEH        599 15 DX  0
QSO: 14098 RY 2009-09-27 0603 RW6CR         599 16 DX  UN9LU         599 17 DX  0
QSO: 14098 RY 2009-09-27 0604 RW6CR         599 16 DX  DL0ER         599 14 DX  0
QSO: 14098 RY 2009-09-27 0604 RW6CR         599 16 DX  S56WPF        599 15 DX  0
QSO: 14098 RY 2009-09-27 0608 RW6CR         599 16 DX  OM7OM         599 15 DX  0
QSO: 14098 RY 2009-09-27 0610 RW6CR         599 16 DX  DD7ZT         599 14 DX  0
QSO: 14098 RY 2009-09-27 0611 RW6CR         599 16 DX  PG3N          599 14 DX  0
QSO: 14098 RY 2009-09-27 0612 RW6CR         599 16 DX  YU7AE         599 15 DX  0
QSO: 14098 RY 2009-09-27 0615 RW6CR         599 16 DX  9A1CMS        599 15 DX  0
QSO: 14098 RY 2009-09-27 0616 RW6CR         599 16 DX  OK2PMS        599 15 DX  0
QSO: 14098 RY 2009-09-27 0617 RW6CR         599 16 DX  SV1AVD        599 20 DX  0
QSO: 14098 RY 2009-09-27 0617 RW6CR         599 16 DX  IK6VXO        599 15 DX  0
QSO: 14098 RY 2009-09-27 0618 RW6CR         599 16 DX  OH2NFN        599 15 DX  0
QSO: 14098 RY 2009-09-27 0618 RW6CR         599 16 DX  OM3KWZ        599 15 DX  0
QSO: 14098 RY 2009-09-27 0620 RW6CR         599 16 DX  IZ5BSA        599 15 DX  0
QSO: 14098 RY 2009-09-27 0621 RW6CR         599 16 DX  YL2NN         599 15 DX  0
QSO: 14098 RY 2009-09-27 0621 RW6CR         599 16 DX  SP4TXI        599 15 DX  0
QSO: 14098 RY 2009-09-27 0623 RW6CR         599 16 DX  SQ9LOJ        599 15 DX  0
QSO: 14098 RY 2009-09-27 0625 RW6CR         599 16 DX  HA2EOA        599 15 DX  0
QSO: 21083 RY 2009-09-27 0641 RW6CR         599 16 DX  VK3TDX        599 30 DX  0
QSO: 21096 RY 2009-09-27 0644 RW6CR         599 16 DX  JI1RXQ        599 25 DX  0
QSO: 21093 RY 2009-09-27 0655 RW6CR         599 16 DX  JA2PAC        599 25 DX  0
QSO: 21105 RY 2009-09-27 0714 RW6CR         599 16 DX  JK3GWT        599 25 DX  0
QSO: 21104 RY 2009-09-27 0715 RW6CR         599 16 DX  LX7I          599 14 DX  0
QSO: 21100 RY 2009-09-27 0719 RW6CR         599 16 DX  FT5GA         599 39 DX  0
QSO: 21096 RY 2009-09-27 0728 RW6CR         599 16 DX  G6MC          599 14 DX  0
QSO: 21091 RY 2009-09-27 0730 RW6CR         599 16 DX  VR2YYW        599 24 DX  0
QSO: 21085 RY 2009-09-27 0733 RW6CR         599 16 DX  JA1ZGP        599 25 DX  0
QSO: 21074 RY 2009-09-27 0738 RW6CR         599 16 DX  JF1PJK        599 25 DX  0
QSO: 21099 RY 2009-09-27 0746 RW6CR         599 16 DX  F1OET         599 14 DX  0
QSO: 21099 RY 2009-09-27 0746 RW6CR         599 16 DX  9V1UV         599 28 DX  0
QSO: 21099 RY 2009-09-27 0747 RW6CR         599 16 DX  JF1OPL        599 25 DX  0
QSO: 21099 RY 2009-09-27 0748 RW6CR         599 16 DX  F5JY          599 14 DX  0
QSO: 21095 RY 2009-09-27 0803 RW6CR         599 16 DX  3V8SS         599 33 DX  0
QSO: 21095 RY 2009-09-27 0804 RW6CR         599 16 DX  JR3NZC        599 25 DX  0
QSO: 21111 RY 2009-09-27 0812 RW6CR         599 16 DX  LX1TO         599 14 DX  0
QSO: 21111 RY 2009-09-27 0813 RW6CR         599 16 DX  IK2YSJ        599 15 DX  0
QSO: 21111 RY 2009-09-27 0813 RW6CR         599 16 DX  F6CZV         599 14 DX  0
QSO: 21111 RY 2009-09-27 0814 RW6CR         599 16 DX  DF5BX         599 14 DX  0
QSO: 21111 RY 2009-09-27 0814 RW6CR         599 16 DX  IW4EQI        599 15 DX  0
QSO: 21111 RY 2009-09-27 0815 RW6CR         599 16 DX  EA5GSW        599 14 DX  0
QSO: 21111 RY 2009-09-27 0817 RW6CR         599 16 DX  IK4BWC        599 15 DX  0
QSO: 21111 RY 2009-09-27 0818 RW6CR         599 16 DX  DV1JM         599 27 DX  0
QSO: 21111 RY 2009-09-27 0819 RW6CR         599 16 DX  IK6OIN        599 15 DX  0
QSO: 21111 RY 2009-09-27 0820 RW6CR         599 16 DX  DO3AH         599 14 DX  0
QSO: 21111 RY 2009-09-27 0820 RW6CR         599 16 DX  BD1DCG        599 24 DX  0
QSO: 21111 RY 2009-09-27 0821 RW6CR         599 16 DX  PE1MPA        599 14 DX  0
QSO: 21111 RY 2009-09-27 0821 RW6CR         599 16 DX  F5VBT         599 14 DX  0
QSO: 21111 RY 2009-09-27 0823 RW6CR         599 16 DX  F8KGH         599 14 DX  0
QSO: 21111 RY 2009-09-27 0824 RW6CR         599 16 DX  OH8A          599 15 DX  0
QSO: 21111 RY 2009-09-27 0825 RW6CR         599 16 DX  JR2PMT        599 25 DX  0
QSO: 21111 RY 2009-09-27 0825 RW6CR         599 16 DX  IK4JQS        599 15 DX  0
QSO: 21111 RY 2009-09-27 0826 RW6CR         599 16 DX  7N2UQC        599 25 DX  0
QSO: 21111 RY 2009-09-27 0827 RW6CR         599 16 DX  7N4WPY        599 25 DX  0
QSO: 21111 RY 2009-09-27 0828 RW6CR         599 16 DX  JA1BNW        599 25 DX  0
QSO: 21111 RY 2009-09-27 0829 RW6CR         599 16 DX  IW1AYD        599 15 DX  0
QSO: 21111 RY 2009-09-27 0830 RW6CR         599 16 DX  PA5O          599 14 DX  0
QSO: 21111 RY 2009-09-27 0830 RW6CR         599 16 DX  IK0WRB        599 15 DX  0
QSO: 21111 RY 2009-09-27 0831 RW6CR         599 16 DX  HE8TOC        599 14 DX  0
QSO: 21111 RY 2009-09-27 0832 RW6CR         599 16 DX  UA6CE         599 16 DX  0
QSO: 21111 RY 2009-09-27 0836 RW6CR         599 16 DX  G3TXF         599 14 DX  0
QSO: 21111 RY 2009-09-27 0837 RW6CR         599 16 DX  UK7AZ         599 17 DX  0
QSO: 21111 RY 2009-09-27 0837 RW6CR         599 16 DX  BV1EK         599 24 DX  0
QSO: 21111 RY 2009-09-27 0838 RW6CR         599 16 DX  JA1UZG        599 25 DX  0
QSO: 21111 RY 2009-09-27 0847 RW6CR         599 16 DX  UN7TDB        599 17 DX  0
QSO: 21111 RY 2009-09-27 0848 RW6CR         599 16 DX  DL2FK         599 14 DX  0
QSO: 21111 RY 2009-09-27 0849 RW6CR         599 16 DX  G0HVQ         599 14 DX  0
QSO: 21111 RY 2009-09-27 0849 RW6CR         599 16 DX  IK2SAI        599 15 DX  0
QSO: 21111 RY 2009-09-27 0850 RW6CR         599 16 DX  JH7QXJ        599 25 DX  0
QSO: 21111 RY 2009-09-27 0850 RW6CR         599 16 DX  YB8EL         599 28 DX  0
QSO: 21111 RY 2009-09-27 0852 RW6CR         599 16 DX  UN5J          599 17 DX  0
QSO: 21111 RY 2009-09-27 0853 RW6CR         599 16 DX  F8BNN         599 14 DX  0
QSO: 21111 RY 2009-09-27 0854 RW6CR         599 16 DX  IK2WFN        599 15 DX  0
QSO: 21111 RY 2009-09-27 0854 RW6CR         599 16 DX  IQ1NO         599 15 DX  0
QSO: 21111 RY 2009-09-27 0855 RW6CR         599 16 DX  F5ICC         599 14 DX  0
QSO: 21111 RY 2009-09-27 0855 RW6CR         599 16 DX  PA7LV         599 14 DX  0
QSO: 21111 RY 2009-09-27 0856 RW6CR         599 16 DX  IK5FKF        599 15 DX  0
QSO: 21111 RY 2009-09-27 0858 RW6CR         599 16 DX  DG2JA         599 14 DX  0
QSO: 21111 RY 2009-09-27 0858 RW6CR         599 16 DX  IZ4MJP        599 15 DX  0
QSO: 21111 RY 2009-09-27 0859 RW6CR         599 16 DX  IN3XWE        599 15 DX  0
QSO: 21111 RY 2009-09-27 0900 RW6CR         599 16 DX  PA1TX         599 14 DX  0
QSO: 21111 RY 2009-09-27 0901 RW6CR         599 16 DX  DJ7UO         599 14 DX  0
QSO: 21111 RY 2009-09-27 0901 RW6CR         599 16 DX  JI3CJP        599 25 DX  0
QSO: 21111 RY 2009-09-27 0902 RW6CR         599 16 DX  IK1MEG        599 15 DX  0
QSO: 21111 RY 2009-09-27 0904 RW6CR         599 16 DX  JR3UIC        599 25 DX  0
QSO: 21111 RY 2009-09-27 0905 RW6CR         599 16 DX  JA1ADT        599 25 DX  0
QSO: 21111 RY 2009-09-27 0906 RW6CR         599 16 DX  JH2BTM        599 25 DX  0
QSO: 21111 RY 2009-09-27 0906 RW6CR         599 16 DX  UN7PL         599 17 DX  0
QSO: 21111 RY 2009-09-27 0909 RW6CR         599 16 DX  DK5IR         599 14 DX  0
QSO: 21111 RY 2009-09-27 0909 RW6CR         599 16 DX  JA1IRH        599 25 DX  0
QSO: 21098 RY 2009-09-27 0916 RW6CR         599 16 DX  F5MA          599 14 DX  0
QSO: 21098 RY 2009-09-27 0917 RW6CR         599 16 DX  UN4PG         599 17 DX  0
QSO: 21098 RY 2009-09-27 0917 RW6CR         599 16 DX  DH0GHU        599 14 DX  0
QSO: 21098 RY 2009-09-27 0918 RW6CR         599 16 DX  JA1HGY        599 25 DX  0
QSO: 21098 RY 2009-09-27 0919 RW6CR         599 16 DX  IT9JDH        599 15 DX  0
QSO: 21111 RY 2009-09-27 0940 RW6CR         599 16 DX  QK7RVY        599 15 DX  0
QSO: 14104 RY 2009-09-27 0956 RW6CR         599 16 DX  DL6UMF        599 14 DX  0
QSO: 14114 RY 2009-09-27 1002 RW6CR         599 16 DX  PE1OYB        599 14 DX  0
