START-OF-LOG: 3.0
CALLSIGN: UW7W
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1248955
NAME: 7-DX-CLUB
LOCATION: DX
OPERATORS: UT7WZ UR5WCW
CLUB:
CERTIFICATE: NO
CREATED-BY: MixW 3.2
QSO:  7063 RY 2016-09-24 0003 UW7W          599 16 DX  YW5T          599 09 DX  0
QSO: 14141 RY 2016-09-24 1942 UW7W          599 16 DX  N8KR          599 04 IN  0
QSO: 14138 RY 2016-09-24 1945 UW7W          599 16 DX  VE2FK         599 05 QC  0
QSO: 14137 RY 2016-09-24 1946 UW7W          599 16 DX  N3QE          599 05 MD  0
QSO: 14137 RY 2016-09-24 1947 UW7W          599 16 DX  W3FV          599 05 PA  0
QSO: 14134 RY 2016-09-24 1949 UW7W          599 16 DX  K0AP          599 04 KS  0
QSO: 14133 RY 2016-09-24 1950 UW7W          599 16 DX  AD4ES         599 05 FL  0
QSO: 14131 RY 2016-09-24 1952 UW7W          599 16 DX  S53M          599 15 DX  0
QSO: 14128 RY 2016-09-24 1954 UW7W          599 16 DX  N4WW          599 05 FL  0
QSO: 14120 RY 2016-09-24 2000 UW7W          599 16 DX  W6EU          599 03 CA  0
QSO: 14119 RY 2016-09-24 2002 UW7W          599 16 DX  WW4LL         599 05 GA  0
QSO: 14115 RY 2016-09-24 2004 UW7W          599 16 DX  AN400A        599 14 DX  0
QSO: 14111 RY 2016-09-24 2007 UW7W          599 16 DX  N2MUN         599 05 NY  0
QSO: 14107 RY 2016-09-24 2009 UW7W          599 16 DX  N6AR          599 05 FL  0
QSO: 14104 RY 2016-09-24 2010 UW7W          599 16 DX  3G3O          599 12 DX  0
QSO: 14104 RY 2016-09-24 2012 UW7W          599 16 DX  N7US          599 04 IL  0
QSO: 14102 RY 2016-09-24 2013 UW7W          599 16 DX  W4MLB         599 05 FL  0
QSO: 14152 RY 2016-09-24 2021 UW7W          599 16 DX  AK2S          599 05 NJ  0
QSO: 14145 RY 2016-09-24 2029 UW7W          599 16 DX  D66D          599 39 DX  0
QSO: 14145 RY 2016-09-24 2031 UW7W          599 16 DX  N4QS          599 04 KY  0
QSO: 14143 RY 2016-09-24 2032 UW7W          599 16 DX  AC9KW         599 04 IL  0
QSO: 14141 RY 2016-09-24 2034 UW7W          599 16 DX  K4XL          599 05 VA  0
QSO: 14141 RY 2016-09-24 2035 UW7W          599 16 DX  K3LR          599 05 PA  0
QSO: 14140 RY 2016-09-24 2037 UW7W          599 16 DX  W4GE          599 05 SC  0
QSO: 14140 RY 2016-09-24 2039 UW7W          599 16 DX  VY2MP         599 05 PE  0
QSO: 14140 RY 2016-09-24 2039 UW7W          599 16 DX  N4CW          599 05 NC  0
QSO: 14140 RY 2016-09-24 2042 UW7W          599 16 DX  K0ACP         599 04 MI  0
QSO: 14140 RY 2016-09-24 2042 UW7W          599 16 DX  AC0C          599 04 KS  0
QSO: 14136 RY 2016-09-24 2054 UW7W          599 16 DX  VE4VT         599 04 MB  0
QSO: 14135 RY 2016-09-24 2058 UW7W          599 16 DX  XE1REW/2      599 06 DX  0
QSO: 14132 RY 2016-09-24 2100 UW7W          599 16 DX  KE8M          599 04 OH  0
QSO: 14129 RY 2016-09-24 2107 UW7W          599 16 DX  KP2/WE5DX     599 08 DX  0
QSO: 14127 RY 2016-09-24 2111 UW7W          599 16 DX  VE3UTT        599 04 ON  0
QSO: 14127 RY 2016-09-24 2116 UW7W          599 16 DX  K4PI          599 05 GA  0
QSO: 14122 RY 2016-09-24 2117 UW7W          599 16 DX  VA2QR         599 05 QC  0
QSO: 14120 RY 2016-09-24 2119 UW7W          599 16 DX  K1RO          599 05 NH  0
QSO: 14118 RY 2016-09-24 2122 UW7W          599 16 DX  N1API         599 05 CT  0
QSO: 14116 RY 2016-09-24 2130 UW7W          599 16 DX  FG5LA         599 08 DX  0
QSO: 14114 RY 2016-09-24 2131 UW7W          599 16 DX  CB1H          599 12 DX  0
QSO: 14101 RY 2016-09-24 2135 UW7W          599 16 DX  W3LL          599 05 MD  0
QSO: 14099 RY 2016-09-24 2137 UW7W          599 16 DX  4U1WB         599 05 MD  0
QSO: 14091 RY 2016-09-24 2143 UW7W          599 16 DX  CT3FW         599 33 DX  0
QSO: 14148 RY 2016-09-24 2147 UW7W          599 16 DX  PY1NX         599 11 DX  0
QSO: 14134 RY 2016-09-24 2150 UW7W          599 16 DX  LU7HF         599 13 DX  0
QSO: 14130 RY 2016-09-24 2152 UW7W          599 16 DX  K5ZD          599 05 MA  0
QSO: 14127 RY 2016-09-24 2153 UW7W          599 16 DX  NP2X          599 08 DX  0
QSO: 14123 RY 2016-09-24 2155 UW7W          599 16 DX  FM/DD5ZZ      599 08 DX  0
QSO: 14111 RY 2016-09-24 2158 UW7W          599 16 DX  CE3WW         599 12 DX  0
QSO: 14106 RY 2016-09-24 2200 UW7W          599 16 DX  CX5UA         599 13 DX  0
QSO: 14092 RY 2016-09-24 2209 UW7W          599 16 DX  PY7VI         599 11 DX  0
QSO:  3608 RY 2016-09-24 2215 UW7W          599 16 DX  LB8IB         599 14 DX  0
QSO:  3602 RY 2016-09-24 2217 UW7W          599 16 DX  UT2IO         599 16 DX  0
QSO:  3598 RY 2016-09-24 2218 UW7W          599 16 DX  IV3SKB        599 15 DX  0
QSO:  3597 RY 2016-09-24 2220 UW7W          599 16 DX  SK7K          599 14 DX  0
QSO:  3596 RY 2016-09-24 2221 UW7W          599 16 DX  HG1G          599 15 DX  0
QSO:  3598 RY 2016-09-24 2222 UW7W          599 16 DX  RW0A          599 18 DX  0
QSO:  3595 RY 2016-09-24 2225 UW7W          599 16 DX  HB0/DL5YM     599 14 DX  0
QSO:  3595 RY 2016-09-24 2226 UW7W          599 16 DX  OM3IAG        599 15 DX  0
QSO:  3594 RY 2016-09-24 2227 UW7W          599 16 DX  DL0SLG        599 14 DX  0
QSO:  3592 RY 2016-09-24 2228 UW7W          599 16 DX  DM5SB         599 14 DX  0
QSO:  3591 RY 2016-09-24 2229 UW7W          599 16 DX  OZ1JTE        599 14 DX  0
QSO:  3592 RY 2016-09-24 2231 UW7W          599 16 DX  S57SWR        599 15 DX  0
QSO:  3589 RY 2016-09-24 2233 UW7W          599 16 DX  HG1S          599 15 DX  0
QSO:  3583 RY 2016-09-24 2239 UW7W          599 16 DX  RU9AC         599 17 DX  0
QSO:  3584 RY 2016-09-24 2241 UW7W          599 16 DX  SB0A          599 14 DX  0
QSO:  3582 RY 2016-09-24 2243 UW7W          599 16 DX  OK2HBR        599 15 DX  0
QSO:  3580 RY 2016-09-24 2245 UW7W          599 16 DX  LZ9W          599 20 DX  0
QSO:  3577 RY 2016-09-24 2246 UW7W          599 16 DX  HA3MY         599 15 DX  0
QSO:  3574 RY 2016-09-24 2250 UW7W          599 16 DX  PA4VHF        599 14 DX  0
QSO:  7084 RY 2016-09-24 2257 UW7W          599 16 DX  OZ11A         599 14 DX  0
QSO:  7035 RY 2016-09-24 2308 UW7W          599 16 DX  KB1W          599 05 MA  0
QSO:  7038 RY 2016-09-24 2314 UW7W          599 16 DX  AN400E        599 14 DX  0
QSO:  7045 RY 2016-09-24 2319 UW7W          599 16 DX  UW4I          599 16 DX  0
QSO:  7046 RY 2016-09-24 2319 UW7W          599 16 DX  IQ1RY         599 15 DX  0
QSO:  7049 RY 2016-09-24 2321 UW7W          599 16 DX  AN400V        599 14 DX  0
QSO:  7048 RY 2016-09-24 2322 UW7W          599 16 DX  I4DZ          599 15 DX  0
QSO:  7051 RY 2016-09-24 2323 UW7W          599 16 DX  A61DD         599 21 DX  0
QSO:  7055 RY 2016-09-24 2332 UW7W          599 16 DX  HB9DHG        599 14 DX  0
QSO:  7057 RY 2016-09-24 2336 UW7W          599 16 DX  9A5X          599 15 DX  0
QSO:  7067 RY 2016-09-24 2344 UW7W          599 16 DX  RU9AC         599 17 DX  0
QSO:  7074 RY 2016-09-24 2349 UW7W          599 16 DX  EA3CI         599 14 DX  0
QSO:  3605 RY 2016-09-24 2356 UW7W          599 16 DX  G0BRC         599 14 DX  0
QSO:  3599 RY 2016-09-25 0000 UW7W          599 16 DX  EI3JE         599 14 DX  0
QSO:  3599 RY 2016-09-25 0000 UW7W          599 16 DX  UA4S          599 16 DX  0
QSO:  3597 RY 2016-09-25 0002 UW7W          599 16 DX  UR4MG         599 16 DX  0
QSO:  3597 RY 2016-09-25 0009 UW7W          599 16 DX  PA0O          599 14 DX  0
QSO:  3595 RY 2016-09-25 0010 UW7W          599 16 DX  7Z1SJ         599 21 DX  0
QSO:  3594 RY 2016-09-25 0013 UW7W          599 16 DX  HA3LI         599 15 DX  0
QSO:  3593 RY 2016-09-25 0015 UW7W          599 16 DX  PA3T          599 14 DX  0
QSO:  3592 RY 2016-09-25 0016 UW7W          599 16 DX  HA3GO         599 15 DX  0
QSO:  3591 RY 2016-09-25 0017 UW7W          599 16 DX  UT5PY         599 16 DX  0
QSO:  3588 RY 2016-09-25 0020 UW7W          599 16 DX  S50W          599 15 DX  0
QSO:  3587 RY 2016-09-25 0021 UW7W          599 16 DX  UB7K          599 16 DX  0
QSO:  3578 RY 2016-09-25 0027 UW7W          599 16 DX  OH0Z          599 15 DX  0
QSO:  3577 RY 2016-09-25 0028 UW7W          599 16 DX  IT9DSZ        599 15 DX  0
QSO:  3570 RY 2016-09-25 0030 UW7W          599 16 DX  E7C           599 15 DX  0
QSO:  3569 RY 2016-09-25 0033 UW7W          599 16 DX  ON3DI         599 14 DX  0
QSO:  3608 RY 2016-09-25 0035 UW7W          599 16 DX  DF2F          599 14 DX  0
QSO:  3607 RY 2016-09-25 0038 UW7W          599 16 DX  DN2RMC        599 14 DX  0
QSO:  3607 RY 2016-09-25 0042 UW7W          599 16 DX  UT5UUV        599 16 DX  0
QSO:  3607 RY 2016-09-25 0042 UW7W          599 16 DX  UT7CR         599 16 DX  0
QSO:  3607 RY 2016-09-25 0043 UW7W          599 16 DX  YO6HSU        599 20 DX  0
QSO:  3607 RY 2016-09-25 0043 UW7W          599 16 DX  DL7URH        599 14 DX  0
QSO:  3604 RY 2016-09-25 0049 UW7W          599 16 DX  Z37V          599 15 DX  0
QSO:  3601 RY 2016-09-25 0057 UW7W          599 16 DX  OK1EP         599 15 DX  0
QSO:  3599 RY 2016-09-25 0058 UW7W          599 16 DX  EA3CI         599 14 DX  0
QSO:  3595 RY 2016-09-25 0059 UW7W          599 16 DX  IT9VCE        599 15 DX  0
QSO:  3593 RY 2016-09-25 0102 UW7W          599 16 DX  DL9NDV        599 14 DX  0
QSO:  3591 RY 2016-09-25 0103 UW7W          599 16 DX  US0HZ         599 16 DX  0
QSO:  3590 RY 2016-09-25 0104 UW7W          599 16 DX  R7MM          599 16 DX  0
QSO:  3589 RY 2016-09-25 0105 UW7W          599 16 DX  UA4M          599 16 DX  0
QSO:  3583 RY 2016-09-25 0115 UW7W          599 16 DX  UX5UO         599 16 DX  0
QSO:  3580 RY 2016-09-25 0117 UW7W          599 16 DX  PA6B          599 14 DX  0
QSO:  3579 RY 2016-09-25 0118 UW7W          599 16 DX  SZ1A          599 20 DX  0
QSO:  3578 RY 2016-09-25 0119 UW7W          599 16 DX  OM4Q          599 15 DX  0
QSO:  3576 RY 2016-09-25 0120 UW7W          599 16 DX  ES5RY         599 15 DX  0
QSO:  3601 RY 2016-09-25 0126 UW7W          599 16 DX  M7W           599 14 DX  0
QSO:  3600 RY 2016-09-25 0126 UW7W          599 16 DX  SP9KDA        599 15 DX  0
QSO:  3599 RY 2016-09-25 0127 UW7W          599 16 DX  LY2FN         599 15 DX  0
QSO:  3596 RY 2016-09-25 0129 UW7W          599 16 DX  OH2ET         599 15 DX  0
QSO:  3595 RY 2016-09-25 0130 UW7W          599 16 DX  PI4CG         599 14 DX  0
QSO:  3591 RY 2016-09-25 0131 UW7W          599 16 DX  EW7EW         599 16 DX  0
QSO:  3580 RY 2016-09-25 0136 UW7W          599 16 DX  I4DZ          599 15 DX  0
QSO:  7098 RY 2016-09-25 0143 UW7W          599 16 DX  8P2K          599 08 DX  0
QSO:  7091 RY 2016-09-25 0156 UW7W          599 16 DX  KR1ST         599 05 PA  0
QSO:  7078 RY 2016-09-25 0204 UW7W          599 16 DX  UA4M          599 16 DX  0
QSO:  7074 RY 2016-09-25 0206 UW7W          599 16 DX  N6AR          599 05 FL  0
QSO:  7065 RY 2016-09-25 0208 UW7W          599 16 DX  VE3UTT        599 04 ON  0
QSO:  7060 RY 2016-09-25 0212 UW7W          599 16 DX  RO9A          599 17 DX  0
QSO:  7059 RY 2016-09-25 0212 UW7W          599 16 DX  IT9BLB        599 15 DX  0
QSO:  7044 RY 2016-09-25 0224 UW7W          599 16 DX  EY7AD         599 17 DX  0
QSO:  7091 RY 2016-09-25 0231 UW7W          599 16 DX  K5ZD          599 05 MA  0
QSO:  3598 RY 2016-09-25 0238 UW7W          599 16 DX  DK0EE         599 14 DX  0
QSO:  3596 RY 2016-09-25 0239 UW7W          599 16 DX  EU6AF         599 16 DX  0
QSO:  3592 RY 2016-09-25 0241 UW7W          599 16 DX  LA7Q          599 14 DX  0
QSO:  3591 RY 2016-09-25 0242 UW7W          599 16 DX  SQ1OD         599 15 DX  0
QSO:  3591 RY 2016-09-25 0243 UW7W          599 16 DX  SP9H          599 15 DX  0
QSO:  3586 RY 2016-09-25 0244 UW7W          599 16 DX  UT9UZ         599 16 DX  0
QSO:  3585 RY 2016-09-25 0245 UW7W          599 16 DX  YT2AAA        599 15 DX  0
QSO:  3583 RY 2016-09-25 0246 UW7W          599 16 DX  OH5C          599 15 DX  0
QSO:  3578 RY 2016-09-25 0250 UW7W          599 16 DX  9A7T          599 15 DX  0
QSO:  3568 RY 2016-09-25 0253 UW7W          599 16 DX  YO8RFS        599 20 DX  0
QSO:  3606 RY 2016-09-25 0255 UW7W          599 16 DX  DR3W          599 14 DX  0
QSO:  3592 RY 2016-09-25 0300 UW7W          599 16 DX  G9V           599 14 DX  0
QSO:  3590 RY 2016-09-25 0301 UW7W          599 16 DX  UV5U          599 16 DX  0
QSO:  7083 RY 2016-09-25 0310 UW7W          599 16 DX  SV5/DL3DRN    599 20 DX  0
QSO:  7080 RY 2016-09-25 0314 UW7W          599 16 DX  7Z1SJ         599 21 DX  0
QSO:  7070 RY 2016-09-25 0316 UW7W          599 16 DX  G0BRC         599 14 DX  0
QSO:  7068 RY 2016-09-25 0316 UW7W          599 16 DX  RQ2Q          599 16 DX  0
QSO:  7055 RY 2016-09-25 0320 UW7W          599 16 DX  EM0I          599 16 DX  0
QSO:  7051 RY 2016-09-25 0325 UW7W          599 16 DX  EA3AQ         599 14 DX  0
QSO:  7041 RY 2016-09-25 0328 UW7W          599 16 DX  DR5N          599 14 DX  0
QSO:  7035 RY 2016-09-25 0331 UW7W          599 16 DX  UT2II         599 16 DX  0
QSO:  7086 RY 2016-09-25 0336 UW7W          599 16 DX  KP4CPC        599 08 DX  0
QSO:  7079 RY 2016-09-25 0338 UW7W          599 16 DX  UB7K          599 16 DX  0
QSO:  7060 RY 2016-09-25 0344 UW7W          599 16 DX  UR5IHD        599 16 DX  0
QSO:  7054 RY 2016-09-25 0345 UW7W          599 16 DX  AD4ES         599 05 FL  0
QSO:  7052 RY 2016-09-25 0348 UW7W          599 16 DX  UX7QV         599 16 DX  0
QSO:  7048 RY 2016-09-25 0349 UW7W          599 16 DX  R3PV          599 16 DX  0
QSO:  7047 RY 2016-09-25 0351 UW7W          599 16 DX  YV5TNT        599 09 DX  0
QSO:  7046 RY 2016-09-25 0352 UW7W          599 16 DX  UA4SJO        599 16 DX  0
QSO:  7046 RY 2016-09-25 0354 UW7W          599 16 DX  UR4MG         599 16 DX  0
QSO:  7037 RY 2016-09-25 0358 UW7W          599 16 DX  R3AQ          599 16 DX  0
QSO:  7042 RY 2016-09-25 0402 UW7W          599 16 DX  RK3PWR        599 16 DX  0
QSO:  7050 RY 2016-09-25 0410 UW7W          599 16 DX  SV2GJV        599 20 DX  0
QSO:  7052 RY 2016-09-25 0418 UW7W          599 16 DX  UC6A          599 16 DX  0
QSO:  7058 RY 2016-09-25 0430 UW7W          599 16 DX  OH2ET         599 15 DX  0
QSO:  7049 RY 2016-09-25 0433 UW7W          599 16 DX  RO6A          599 16 DX  0
QSO:  7042 RY 2016-09-25 0435 UW7W          599 16 DX  UW3E          599 16 DX  0
QSO:  7042 RY 2016-09-25 0436 UW7W          599 16 DX  DF8XC         599 14 DX  0
QSO: 14080 RY 2016-09-25 0450 UW7W          599 16 DX  S58J          599 15 DX  0
QSO: 14084 RY 2016-09-25 0451 UW7W          599 16 DX  R0QA          599 19 DX  0
QSO: 14084 RY 2016-09-25 0455 UW7W          599 16 DX  RA0FF         599 19 DX  0
QSO: 14086 RY 2016-09-25 0456 UW7W          599 16 DX  RO9A          599 17 DX  0
QSO: 14088 RY 2016-09-25 0500 UW7W          599 16 DX  RU0LL         599 19 DX  0
QSO: 14089 RY 2016-09-25 0500 UW7W          599 16 DX  RA9AU         599 17 DX  0
QSO: 14097 RY 2016-09-25 0502 UW7W          599 16 DX  RK9AX         599 17 DX  0
QSO: 14099 RY 2016-09-25 0507 UW7W          599 16 DX  RK9DO         599 17 DX  0
QSO: 14098 RY 2016-09-25 0513 UW7W          599 16 DX  UN2G          599 17 DX  0
QSO: 14095 RY 2016-09-25 0515 UW7W          599 16 DX  A92AA         599 21 DX  0
QSO: 14090 RY 2016-09-25 0517 UW7W          599 16 DX  UR7GO         599 16 DX  0
QSO: 14086 RY 2016-09-25 0521 UW7W          599 16 DX  RZ9AD         599 17 DX  0
QSO: 14080 RY 2016-09-25 0523 UW7W          599 16 DX  RA0WHE        599 18 DX  0
QSO: 14081 RY 2016-09-25 0526 UW7W          599 16 DX  9A0Z          599 15 DX  0
QSO: 14085 RY 2016-09-25 0527 UW7W          599 16 DX  ZL3JT         599 32 DX  0
QSO: 14088 RY 2016-09-25 0529 UW7W          599 16 DX  I4DZ          599 15 DX  0
QSO: 14093 RY 2016-09-25 0533 UW7W          599 16 DX  UA9UKL        599 18 DX  0
QSO: 14109 RY 2016-09-25 0539 UW7W          599 16 DX  4X1RF         599 20 DX  0
QSO: 14110 RY 2016-09-25 0543 UW7W          599 16 DX  JA8TR         599 25 DX  0
QSO: 14096 RY 2016-09-25 0552 UW7W          599 16 DX  RD9D          599 17 DX  0
QSO: 14111 RY 2016-09-25 0601 UW7W          599 16 DX  RN4HFJ        599 16 DX  0
QSO: 14083 RY 2016-09-25 0608 UW7W          599 16 DX  EA5GIN        599 14 DX  0
QSO: 14091 RY 2016-09-25 0615 UW7W          599 16 DX  UK7AZ         599 17 DX  0
QSO: 14094 RY 2016-09-25 0621 UW7W          599 16 DX  IU1GNA        599 15 DX  0
QSO: 14097 RY 2016-09-25 0623 UW7W          599 16 DX  4J90HAM       599 21 DX  0
QSO: 14110 RY 2016-09-25 0631 UW7W          599 16 DX  RW9C          599 17 DX  0
QSO: 14114 RY 2016-09-25 0633 UW7W          599 16 DX  YM7KA         599 20 DX  0
QSO: 14114 RY 2016-09-25 0634 UW7W          599 16 DX  IZ8IBC        599 15 DX  0
QSO: 14117 RY 2016-09-25 0636 UW7W          599 16 DX  HA1TNX        599 15 DX  0
QSO: 14119 RY 2016-09-25 0638 UW7W          599 16 DX  SV2BXA        599 20 DX  0
QSO: 14080 RY 2016-09-25 0640 UW7W          599 16 DX  IZ8IFL        599 15 DX  0
QSO: 14085 RY 2016-09-25 0642 UW7W          599 16 DX  2E0LJZ        599 14 DX  0
QSO: 14085 RY 2016-09-25 0643 UW7W          599 16 DX  ED2C          599 14 DX  0
QSO: 14091 RY 2016-09-25 0645 UW7W          599 16 DX  IZ5ICH        599 15 DX  0
QSO: 14091 RY 2016-09-25 0646 UW7W          599 16 DX  I4JED         599 15 DX  0
QSO: 14094 RY 2016-09-25 0648 UW7W          599 16 DX  SV3FUP        599 20 DX  0
QSO: 14096 RY 2016-09-25 0652 UW7W          599 16 DX  RA6LIS        599 16 DX  0
QSO: 14116 RY 2016-09-25 0658 UW7W          599 16 DX  VK2RT         599 30 DX  0
QSO: 14118 RY 2016-09-25 0700 UW7W          599 16 DX  LZ3KB         599 20 DX  0
QSO:  7036 RY 2016-09-25 0705 UW7W          599 16 DX  IV3JCC        599 15 DX  0
QSO:  7042 RY 2016-09-25 0708 UW7W          599 16 DX  DL1DTL        599 14 DX  0
QSO:  7042 RY 2016-09-25 0709 UW7W          599 16 DX  YT2B          599 15 DX  0
QSO:  7043 RY 2016-09-25 0710 UW7W          599 16 DX  HG1S          599 15 DX  0
QSO:  7045 RY 2016-09-25 0711 UW7W          599 16 DX  IQ3UD         599 15 DX  0
QSO:  7047 RY 2016-09-25 0712 UW7W          599 16 DX  DJ50MUC       599 14 DX  0
QSO:  7049 RY 2016-09-25 0714 UW7W          599 16 DX  YL2GP         599 15 DX  0
QSO:  7051 RY 2016-09-25 0716 UW7W          599 16 DX  OM4Q          599 15 DX  0
QSO:  7052 RY 2016-09-25 0717 UW7W          599 16 DX  IW7DBM        599 15 DX  0
QSO:  7053 RY 2016-09-25 0718 UW7W          599 16 DX  OK2EA         599 15 DX  0
QSO:  7053 RY 2016-09-25 0719 UW7W          599 16 DX  S57DX         599 15 DX  0
QSO:  7055 RY 2016-09-25 0721 UW7W          599 16 DX  PA3GVI        599 14 DX  0
QSO:  7056 RY 2016-09-25 0724 UW7W          599 16 DX  DJ3NG         599 14 DX  0
QSO:  7057 RY 2016-09-25 0726 UW7W          599 16 DX  ON4TC         599 14 DX  0
QSO:  7057 RY 2016-09-25 0727 UW7W          599 16 DX  OE1TKW        599 15 DX  0
QSO:  7057 RY 2016-09-25 0729 UW7W          599 16 DX  OK1DBE        599 15 DX  0
QSO:  7057 RY 2016-09-25 0730 UW7W          599 16 DX  DQ4W          599 14 DX  0
QSO:  7057 RY 2016-09-25 0731 UW7W          599 16 DX  DG7MF         599 14 DX  0
QSO:  7057 RY 2016-09-25 0733 UW7W          599 16 DX  OK1HEH        599 15 DX  0
QSO:  7057 RY 2016-09-25 0734 UW7W          599 16 DX  DL0VG         599 14 DX  0
QSO:  7056 RY 2016-09-25 0737 UW7W          599 16 DX  PA3GDD        599 14 DX  0
QSO:  7054 RY 2016-09-25 0739 UW7W          599 16 DX  S53M          599 15 DX  0
QSO:  7052 RY 2016-09-25 0741 UW7W          599 16 DX  DL3KVR        599 14 DX  0
QSO:  7051 RY 2016-09-25 0741 UW7W          599 16 DX  OM3R          599 15 DX  0
QSO:  7051 RY 2016-09-25 0742 UW7W          599 16 DX  OU2DX         599 14 DX  0
QSO:  7049 RY 2016-09-25 0746 UW7W          599 16 DX  YT2AAA        599 15 DX  0
QSO:  7044 RY 2016-09-25 0748 UW7W          599 16 DX  SP2ZIE        599 15 DX  0
QSO:  7046 RY 2016-09-25 0753 UW7W          599 16 DX  ES1LS         599 15 DX  0
QSO:  7046 RY 2016-09-25 0756 UW7W          599 16 DX  DD1A          599 14 DX  0
QSO:  7040 RY 2016-09-25 0757 UW7W          599 16 DX  YU7XX         599 15 DX  0
QSO:  7041 RY 2016-09-25 0759 UW7W          599 16 DX  LX8RTTY       599 14 DX  0
QSO:  7041 RY 2016-09-25 0801 UW7W          599 16 DX  DJ8OG         599 14 DX  0
QSO:  7042 RY 2016-09-25 0802 UW7W          599 16 DX  PA5WT         599 14 DX  0
QSO:  7042 RY 2016-09-25 0803 UW7W          599 16 DX  OK1FGD        599 15 DX  0
QSO:  7044 RY 2016-09-25 0804 UW7W          599 16 DX  EV1P          599 16 DX  0
QSO:  7045 RY 2016-09-25 0805 UW7W          599 16 DX  DG7CF         599 14 DX  0
QSO:  7056 RY 2016-09-25 0809 UW7W          599 16 DX  SQ9C          599 15 DX  0
QSO:  7058 RY 2016-09-25 0810 UW7W          599 16 DX  OE3CHC        599 15 DX  0
QSO:  7058 RY 2016-09-25 0811 UW7W          599 16 DX  IW1PNJ        599 15 DX  0
QSO:  7060 RY 2016-09-25 0812 UW7W          599 16 DX  DF5MA         599 14 DX  0
QSO:  7060 RY 2016-09-25 0814 UW7W          599 16 DX  DN2RMC        599 14 DX  0
QSO: 21081 RY 2016-09-25 0818 UW7W          599 16 DX  HS6VW         599 26 DX  0
QSO: 21087 RY 2016-09-25 0822 UW7W          599 16 DX  UN7PGA        599 17 DX  0
QSO: 21090 RY 2016-09-25 0824 UW7W          599 16 DX  BD7LMD        599 24 DX  0
QSO: 21096 RY 2016-09-25 0834 UW7W          599 16 DX  JG3SVP        599 25 DX  0
QSO: 21109 RY 2016-09-25 0838 UW7W          599 16 DX  JA1ZGP        599 25 DX  0
QSO: 21110 RY 2016-09-25 0840 UW7W          599 16 DX  JF1OPL        599 25 DX  0
QSO: 21122 RY 2016-09-25 0847 UW7W          599 16 DX  VU2LBW        599 22 DX  0
QSO: 21123 RY 2016-09-25 0847 UW7W          599 16 DX  JA1BPA        599 25 DX  0
QSO: 21127 RY 2016-09-25 0850 UW7W          599 16 DX  UN7JX         599 17 DX  0
QSO: 21130 RY 2016-09-25 0851 UW7W          599 16 DX  JT1BV         599 23 DX  0
QSO: 21092 RY 2016-09-25 0857 UW7W          599 16 DX  JG4AKL        599 25 DX  0
QSO: 21092 RY 2016-09-25 0858 UW7W          599 16 DX  JF8EPR        599 25 DX  0
QSO: 21094 RY 2016-09-25 0900 UW7W          599 16 DX  JH6QIL        599 25 DX  0
QSO: 21098 RY 2016-09-25 0904 UW7W          599 16 DX  YE1ZAT        599 28 DX  0
QSO: 21138 RY 2016-09-25 0914 UW7W          599 16 DX  TR8CA         599 36 DX  0
QSO: 21080 RY 2016-09-25 0916 UW7W          599 16 DX  AN400I        599 14 DX  0
QSO: 21080 RY 2016-09-25 0917 UW7W          599 16 DX  A61DD         599 21 DX  0
QSO: 21083 RY 2016-09-25 0918 UW7W          599 16 DX  EA2ASB        599 14 DX  0
QSO: 21086 RY 2016-09-25 0919 UW7W          599 16 DX  EA4EJP        599 14 DX  0
QSO: 21094 RY 2016-09-25 0923 UW7W          599 16 DX  EA4IE         599 14 DX  0
QSO: 21097 RY 2016-09-25 0924 UW7W          599 16 DX  AN400M        599 14 DX  0
QSO: 21114 RY 2016-09-25 0926 UW7W          599 16 DX  JA1SJV        599 25 DX  0
QSO: 21128 RY 2016-09-25 0930 UW7W          599 16 DX  9V1XX         599 28 DX  0
QSO: 14080 RY 2016-09-25 0932 UW7W          599 16 DX  AN400I        599 14 DX  0
QSO: 14085 RY 2016-09-25 0936 UW7W          599 16 DX  DD1A          599 14 DX  0
QSO: 14090 RY 2016-09-25 0937 UW7W          599 16 DX  SV2BFN        599 20 DX  0
QSO: 14090 RY 2016-09-25 0938 UW7W          599 16 DX  OH2ET         599 15 DX  0
QSO: 14104 RY 2016-09-25 0945 UW7W          599 16 DX  S51AF         599 15 DX  0
QSO: 14105 RY 2016-09-25 0946 UW7W          599 16 DX  OG30OJ        599 15 DX  0
QSO: 14115 RY 2016-09-25 0950 UW7W          599 16 DX  DF3EH         599 14 DX  0
QSO: 14115 RY 2016-09-25 0951 UW7W          599 16 DX  OQ4T          599 14 DX  0
QSO: 14116 RY 2016-09-25 0952 UW7W          599 16 DX  G3SNU         599 14 DX  0
QSO: 14118 RY 2016-09-25 0955 UW7W          599 16 DX  OG7A          599 15 DX  0
QSO: 14119 RY 2016-09-25 0957 UW7W          599 16 DX  PA3T          599 14 DX  0
QSO: 14119 RY 2016-09-25 0958 UW7W          599 16 DX  F4FLF         599 14 DX  0
