START-OF-LOG: 3.0
CALLSIGN: RM3F
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1522156
NAME: Yuri Katyutin
LOCATION: DX
OPERATORS: UA4LCQ
CLUB: Russian Contest Club
CERTIFICATE: NO
CREATED-BY: DXLog.net v2.3.9
SOAPBOX: Big Thanks to Andy UA3DPX for the great opportunity to use his QTH
QSO: 14140 RY 2016-09-24 1733 RM3F          599 16 DX  WA1NPZ        599  05 NH  0
QSO: 14140 RY 2016-09-24 1736 RM3F          599 16 DX  OS4U          599  14 DX  0
QSO: 14140 RY 2016-09-24 1736 RM3F          599 16 DX  W7OM          599  03 WA  0
QSO: 14140 RY 2016-09-24 1737 RM3F          599 16 DX  N0KQ          599  03 CA  0
QSO: 14140 RY 2016-09-24 1738 RM3F          599 16 DX  VE7KW         599  03 BC  0
QSO: 14140 RY 2016-09-24 1739 RM3F          599 16 DX  PD0WR         599  14 DX  0
QSO: 14140 RY 2016-09-24 1740 RM3F          599 16 DX  K8AJS         599  04 OH  0
QSO: 14140 RY 2016-09-24 1740 RM3F          599 16 DX  PE1FTV        599  14 DX  0
QSO: 14140 RY 2016-09-24 1744 RM3F          599 16 DX  G4MUL         599  14 DX  0
QSO: 14140 RY 2016-09-24 1745 RM3F          599 16 DX  VE3KI         599  04 ON  0
QSO: 14140 RY 2016-09-24 1746 RM3F          599 16 DX  VE6AX         599  04 AB  0
QSO: 14140 RY 2016-09-24 1746 RM3F          599 16 DX  WD5DBV        599  04 LA  0
QSO: 14140 RY 2016-09-24 1746 RM3F          599 16 DX  EU1FQ         599  16 DX  0
QSO: 14140 RY 2016-09-24 1747 RM3F          599 16 DX  PA2CVD        599  14 DX  0
QSO: 14140 RY 2016-09-24 1748 RM3F          599 16 DX  AK4AO         599  05 VA  0
QSO: 14140 RY 2016-09-24 1748 RM3F          599 16 DX  W7VXS         599  03 WA  0
QSO: 14140 RY 2016-09-24 1751 RM3F          599 16 DX  M0UKR         599  14 DX  0
QSO: 14140 RY 2016-09-24 1752 RM3F          599 16 DX  F6GEU         599  14 DX  0
QSO: 14140 RY 2016-09-24 1753 RM3F          599 16 DX  M3ONL         599  14 DX  0
QSO: 14140 RY 2016-09-24 1754 RM3F          599 16 DX  K0CN          599  04 MN  0
QSO: 14140 RY 2016-09-24 1754 RM3F          599 16 DX  K0KX          599  04 MN  0
QSO: 14140 RY 2016-09-24 1754 RM3F          599 16 DX  PC2C          599  14 DX  0
QSO: 14140 RY 2016-09-24 1755 RM3F          599 16 DX  VE2EBK        599  05 QC  0
QSO: 14140 RY 2016-09-24 1756 RM3F          599 16 DX  N0IJ          599  04 WI  0
QSO: 14140 RY 2016-09-24 1757 RM3F          599 16 DX  WS9M          599  05 NY  0
QSO: 14140 RY 2016-09-24 1758 RM3F          599 16 DX  W0MB          599  04 MO  0
QSO: 14140 RY 2016-09-24 1758 RM3F          599 16 DX  W7YAQ         599  03 OR  0
QSO: 14140 RY 2016-09-24 1759 RM3F          599 16 DX  K1GU          599  04 TN  0
QSO: 14140 RY 2016-09-24 1800 RM3F          599 16 DX  PA3DBS        599  14 DX  0
QSO: 14140 RY 2016-09-24 1800 RM3F          599 16 DX  PA5WT         599  14 DX  0
QSO: 14140 RY 2016-09-24 1801 RM3F          599 16 DX  W1ZK          599  05 VT  0
QSO: 14140 RY 2016-09-24 1802 RM3F          599 16 DX  DL8TG         599  14 DX  0
QSO: 14140 RY 2016-09-24 1802 RM3F          599 16 DX  DF2F          599  14 DX  0
QSO: 14140 RY 2016-09-24 1803 RM3F          599 16 DX  G0HDV         599  14 DX  0
QSO: 14140 RY 2016-09-24 1803 RM3F          599 16 DX  DJ3DQ         599  14 DX  0
QSO: 14139 RY 2016-09-24 1804 RM3F          599 16 DX  PA8ZB         599  14 DX  0
QSO: 14140 RY 2016-09-24 1805 RM3F          599 16 DX  PA3CMF        599  14 DX  0
QSO: 14140 RY 2016-09-24 1806 RM3F          599 16 DX  N8HP          599  04 OH  0
QSO: 14140 RY 2016-09-24 1807 RM3F          599 16 DX  W7ZR          599  03 AZ  0
QSO: 14140 RY 2016-09-24 1808 RM3F          599 16 DX  DJ1PQ         599  14 DX  0
QSO: 14140 RY 2016-09-24 1812 RM3F          599 16 DX  KR2Q          599  05 NJ  0
QSO: 14140 RY 2016-09-24 1813 RM3F          599 16 DX  N6AR          599  05 FL  0
QSO: 14140 RY 2016-09-24 1813 RM3F          599 16 DX  AK2S          599  05 NJ  0
QSO: 14140 RY 2016-09-24 1814 RM3F          599 16 DX  W2LE          599  05 NJ  0
QSO: 14140 RY 2016-09-24 1814 RM3F          599 16 DX  AB0S          599  04 KS  0
QSO: 14140 RY 2016-09-24 1816 RM3F          599 16 DX  K4VD          599  05 VA  0
QSO: 14140 RY 2016-09-24 1817 RM3F          599 16 DX  W7XZ          599  03 CA  0
QSO: 14140 RY 2016-09-24 1818 RM3F          599 16 DX  KF2OG         599  05 NY  0
QSO: 14140 RY 2016-09-24 1818 RM3F          599 16 DX  ON6NL         599  14 DX  0
QSO: 14140 RY 2016-09-24 1819 RM3F          599 16 DX  DL5JS         599  14 DX  0
QSO: 14140 RY 2016-09-24 1821 RM3F          599 16 DX  VE2PET        599  05 QC  0
QSO: 14140 RY 2016-09-24 1822 RM3F          599 16 DX  SV1PMR        599  20 DX  0
QSO: 14140 RY 2016-09-24 1823 RM3F          599 16 DX  N6RV          599  03 CA  0
QSO: 14140 RY 2016-09-24 1824 RM3F          599 16 DX  NT9M          599  04 IN  0
QSO: 14140 RY 2016-09-24 1824 RM3F          599 16 DX  VA3IK         599  04 ON  0
QSO: 14140 RY 2016-09-24 1826 RM3F          599 16 DX  K4WW          599  04 KY  0
QSO: 14140 RY 2016-09-24 1826 RM3F          599 16 DX  K7OX          599  03 WA  0
QSO: 14140 RY 2016-09-24 1828 RM3F          599 16 DX  CT2HPM        599  14 DX  0
QSO: 14140 RY 2016-09-24 1829 RM3F          599 16 DX  G0CER         599  14 DX  0
QSO: 14140 RY 2016-09-24 1830 RM3F          599 16 DX  YB1BML        599  28 DX  0
QSO: 14140 RY 2016-09-24 1832 RM3F          599 16 DX  SV5/DL3DRN    599  20 DX  0
QSO: 14140 RY 2016-09-24 1833 RM3F          599 16 DX  DK3WN         599  14 DX  0
QSO:  7038 RY 2016-09-24 1847 RM3F          599 16 DX  9M2/JE1SCJ    599  28 DX  0
QSO:  7053 RY 2016-09-24 1849 RM3F          599 16 DX  LX7I          599  14 DX  0
QSO:  7054 RY 2016-09-24 1851 RM3F          599 16 DX  MD/DL4SVA     599  14 DX  0
QSO:  7058 RY 2016-09-24 1852 RM3F          599 16 DX  RG9A          599  17 DX  0
QSO:  7062 RY 2016-09-24 1852 RM3F          599 16 DX  OE2IGP        599  15 DX  0
QSO:  7062 RY 2016-09-24 1853 RM3F          599 16 DX  YE1ZAT        599  28 DX  0
QSO:  7068 RY 2016-09-24 1854 RM3F          599 16 DX  SK7K          599  14 DX  0
QSO:  7068 RY 2016-09-24 1854 RM3F          599 16 DX  Z37V          599  15 DX  0
QSO:  7073 RY 2016-09-24 1856 RM3F          599 16 DX  9M2A          599  28 DX  0
QSO:  7073 RY 2016-09-24 1857 RM3F          599 16 DX  UT0FC         599  16 DX  0
QSO:  7073 RY 2016-09-24 1858 RM3F          599 16 DX  YO5BLA        599  20 DX  0
QSO:  7073 RY 2016-09-24 1859 RM3F          599 16 DX  RA6WF         599  16 DX  0
QSO:  7073 RY 2016-09-24 1900 RM3F          599 16 DX  DL8ZAW        599  14 DX  0
QSO:  7073 RY 2016-09-24 1900 RM3F          599 16 DX  UT5ULB        599  16 DX  0
QSO:  7073 RY 2016-09-24 1901 RM3F          599 16 DX  LN7TTT        599  14 DX  0
QSO:  7073 RY 2016-09-24 1901 RM3F          599 16 DX  SG5G          599  14 DX  0
QSO:  7073 RY 2016-09-24 1902 RM3F          599 16 DX  F1SPK         599  14 DX  0
QSO:  7073 RY 2016-09-24 1903 RM3F          599 16 DX  DL5KUD        599  14 DX  0
QSO:  7073 RY 2016-09-24 1904 RM3F          599 16 DX  YO6BJG        599  20 DX  0
QSO:  7073 RY 2016-09-24 1906 RM3F          599 16 DX  UR7EW         599  16 DX  0
QSO:  7073 RY 2016-09-24 1906 RM3F          599 16 DX  DL5KUT        599  14 DX  0
QSO:  7073 RY 2016-09-24 1910 RM3F          599 16 DX  JH4UYB        599  25 DX  0
QSO:  7073 RY 2016-09-24 1911 RM3F          599 16 DX  YO4NF         599  20 DX  0
QSO:  7073 RY 2016-09-24 1912 RM3F          599 16 DX  S57AM         599  15 DX  0
QSO:  7073 RY 2016-09-24 1912 RM3F          599 16 DX  MM0CBL        599  14 DX  0
QSO:  7073 RY 2016-09-24 1913 RM3F          599 16 DX  OK1CT         599  15 DX  0
QSO:  7073 RY 2016-09-24 1914 RM3F          599 16 DX  UT7IS         599  16 DX  0
QSO:  7073 RY 2016-09-24 1914 RM3F          599 16 DX  YU8NU         599  15 DX  0
QSO:  7073 RY 2016-09-24 1916 RM3F          599 16 DX  LA3BPA        599  14 DX  0
QSO:  7073 RY 2016-09-24 1917 RM3F          599 16 DX  PA4G          599  14 DX  0
QSO:  7073 RY 2016-09-24 1918 RM3F          599 16 DX  SP5JP         599  15 DX  0
QSO:  7073 RY 2016-09-24 1918 RM3F          599 16 DX  LY4T          599  15 DX  0
QSO:  7073 RY 2016-09-24 1919 RM3F          599 16 DX  G4HYG         599  14 DX  0
QSO:  7073 RY 2016-09-24 1920 RM3F          599 16 DX  UB7K          599  16 DX  0
QSO:  7073 RY 2016-09-24 1920 RM3F          599 16 DX  RV5K          599  16 DX  0
QSO:  7073 RY 2016-09-24 1922 RM3F          599 16 DX  G3UHU         599  14 DX  0
QSO:  7055 RY 2016-09-24 1928 RM3F          599 16 DX  VK3JA         599  30 DX  0
QSO:  7042 RY 2016-09-24 1932 RM3F          599 16 DX  BH4TXN        599  24 DX  0
QSO:  7041 RY 2016-09-24 1933 RM3F          599 16 DX  A61DD         599  21 DX  0
QSO:  7047 RY 2016-09-24 1936 RM3F          599 16 DX  RA2FU         599  15 DX  0
QSO:  7050 RY 2016-09-24 1937 RM3F          599 16 DX  OH0JWL        599  15 DX  0
QSO:  7063 RY 2016-09-24 1945 RM3F          599 16 DX  HB0/DL5YM     599  14 DX  0
QSO:  3582 RY 2016-09-24 1951 RM3F          599 16 DX  UI9I          599  18 DX  0
QSO:  3582 RY 2016-09-24 1953 RM3F          599 16 DX  OE2LCM        599  15 DX  0
QSO:  3584 RY 2016-09-24 1954 RM3F          599 16 DX  DK6SP         599  14 DX  0
QSO:  3584 RY 2016-09-24 1956 RM3F          599 16 DX  OK1PX         599  15 DX  0
QSO:  3589 RY 2016-09-24 1957 RM3F          599 16 DX  R7MM          599  16 DX  0
QSO:  3593 RY 2016-09-24 1959 RM3F          599 16 DX  HB0/DL5YM     599  14 DX  0
QSO:  3572 RY 2016-09-24 2001 RM3F          599 16 DX  JA1OVD        599  25 DX  0
QSO:  3589 RY 2016-09-24 2004 RM3F          599 16 DX  DN5MX         599  14 DX  0
QSO:  3592 RY 2016-09-24 2004 RM3F          599 16 DX  OZ1JTE        599  14 DX  0
QSO:  3592 RY 2016-09-24 2005 RM3F          599 16 DX  HG1G          599  15 DX  0
QSO:  3599 RY 2016-09-24 2008 RM3F          599 16 DX  YL3GBC        599  15 DX  0
QSO:  3599 RY 2016-09-24 2009 RM3F          599 16 DX  HF250NCH      599  15 DX  0
QSO:  3599 RY 2016-09-24 2010 RM3F          599 16 DX  DL5ST         599  14 DX  0
QSO:  3599 RY 2016-09-24 2011 RM3F          599 16 DX  SP2GCJ        599  15 DX  0
QSO:  3599 RY 2016-09-24 2011 RM3F          599 16 DX  DL1DTL        599  14 DX  0
QSO:  3599 RY 2016-09-24 2012 RM3F          599 16 DX  OZ6TL         599  14 DX  0
QSO:  3599 RY 2016-09-24 2013 RM3F          599 16 DX  RA6GW         599  16 DX  0
QSO:  3598 RY 2016-09-24 2016 RM3F          599 16 DX  RW0A          599  18 DX  0
QSO:  3575 RY 2016-09-24 2017 RM3F          599 16 DX  OM3TLE        599  15 DX  0
QSO: 14109 RY 2016-09-24 2030 RM3F          599 16 DX  G9V           599  14 DX  0
QSO: 14115 RY 2016-09-24 2031 RM3F          599 16 DX  EI3J          599  14 DX  0
QSO: 14110 RY 2016-09-24 2046 RM3F          599 16 DX  D66D          599  39 DX  0
QSO:  7068 RY 2016-09-24 2054 RM3F          599 16 DX  IW0SAF        599  15 DX  0
QSO:  7072 RY 2016-09-24 2056 RM3F          599 16 DX  F4FFN         599  14 DX  0
QSO:  7075 RY 2016-09-24 2057 RM3F          599 16 DX  TA2ANB        599  20 DX  0
QSO:  7075 RY 2016-09-24 2057 RM3F          599 16 DX  G0BRC         599  14 DX  0
QSO:  7075 RY 2016-09-24 2058 RM3F          599 16 DX  YT2PFR        599  15 DX  0
QSO:  7075 RY 2016-09-24 2058 RM3F          599 16 DX  PA8KW         599  14 DX  0
QSO:  7075 RY 2016-09-24 2059 RM3F          599 16 DX  PA2W          599  14 DX  0
QSO:  7075 RY 2016-09-24 2100 RM3F          599 16 DX  M0IPU         599  14 DX  0
QSO:  7075 RY 2016-09-24 2102 RM3F          599 16 DX  SP9CVY        599  15 DX  0
QSO:  7075 RY 2016-09-24 2102 RM3F          599 16 DX  YO3GNF        599  20 DX  0
QSO:  7075 RY 2016-09-24 2105 RM3F          599 16 DX  LZ7A          599  20 DX  0
QSO:  7075 RY 2016-09-24 2105 RM3F          599 16 DX  PI4VAD        599  14 DX  0
QSO:  7075 RY 2016-09-24 2107 RM3F          599 16 DX  DD0VS         599  14 DX  0
QSO:  7075 RY 2016-09-24 2108 RM3F          599 16 DX  DK1AX         599  14 DX  0
QSO:  7075 RY 2016-09-24 2108 RM3F          599 16 DX  IK7IMK        599  15 DX  0
QSO:  7075 RY 2016-09-24 2109 RM3F          599 16 DX  DL6DH         599  14 DX  0
QSO:  7075 RY 2016-09-24 2111 RM3F          599 16 DX  UR5SAU        599  16 DX  0
QSO:  7075 RY 2016-09-24 2111 RM3F          599 16 DX  IW1PNJ        599  15 DX  0
QSO:  7075 RY 2016-09-24 2111 RM3F          599 16 DX  SP9KDA        599  15 DX  0
QSO:  7075 RY 2016-09-24 2112 RM3F          599 16 DX  OE1CIW        599  15 DX  0
QSO:  7075 RY 2016-09-24 2113 RM3F          599 16 DX  HA0MS         599  15 DX  0
QSO:  7051 RY 2016-09-24 2117 RM3F          599 16 DX  MW2I          599  14 DX  0
QSO:  7031 RY 2016-09-24 2121 RM3F          599 16 DX  R7RIB         599  16 DX  0
QSO:  7036 RY 2016-09-24 2123 RM3F          599 16 DX  IT9CLN        599  15 DX  0
QSO:  7037 RY 2016-09-24 2124 RM3F          599 16 DX  UW4I          599  16 DX  0
QSO:  7041 RY 2016-09-24 2126 RM3F          599 16 DX  JD1BON        599  27 DX  0
QSO:  7042 RY 2016-09-24 2128 RM3F          599 16 DX  EA3AQ         599  14 DX  0
QSO:  7043 RY 2016-09-24 2128 RM3F          599 16 DX  DL1T          599  14 DX  0
QSO:  7043 RY 2016-09-24 2129 RM3F          599 16 DX  AN400V        599  14 DX  0
QSO:  7044 RY 2016-09-24 2129 RM3F          599 16 DX  IQ2CJ         599  15 DX  0
QSO:  7046 RY 2016-09-24 2130 RM3F          599 16 DX  OU2DX         599  14 DX  0
QSO:  7047 RY 2016-09-24 2134 RM3F          599 16 DX  UN7ZAF        599  17 DX  0
QSO:  7052 RY 2016-09-24 2137 RM3F          599 16 DX  GU0URR        599  14 DX  0
QSO:  7056 RY 2016-09-24 2137 RM3F          599 16 DX  M0UKR         599  14 DX  0
QSO:  7057 RY 2016-09-24 2138 RM3F          599 16 DX  M0OSH         599  14 DX  0
QSO:  7057 RY 2016-09-24 2138 RM3F          599 16 DX  IQ3RK         599  15 DX  0
QSO:  7061 RY 2016-09-24 2144 RM3F          599 16 DX  IK7BEF        599  15 DX  0
QSO:  7061 RY 2016-09-24 2147 RM3F          599 16 DX  PA1FNW        599  14 DX  0
QSO:  7071 RY 2016-09-24 2152 RM3F          599 16 DX  AA3B          599  05 PA  0
QSO:  7075 RY 2016-09-24 2152 RM3F          599 16 DX  NP3RE         599  08 DX  0
QSO:  7086 RY 2016-09-24 2154 RM3F          599 16 DX  KP2DX         599  08 DX  0
QSO:  7073 RY 2016-09-24 2206 RM3F          599 16 DX  M7T           599  14 DX  0
QSO:  7055 RY 2016-09-24 2211 RM3F          599 16 DX  TF1AM         599  40 DX  0
QSO:  3575 RY 2016-09-24 2214 RM3F          599 16 DX  DF2F          599  14 DX  0
QSO:  3570 RY 2016-09-24 2215 RM3F          599 16 DX  OH0Z          599  15 DX  0
QSO:  3571 RY 2016-09-24 2216 RM3F          599 16 DX  HG3FMT        599  15 DX  0
QSO:  3571 RY 2016-09-24 2217 RM3F          599 16 DX  DF1LX         599  14 DX  0
QSO:  3571 RY 2016-09-24 2217 RM3F          599 16 DX  EW7BA         599  16 DX  0
QSO:  3571 RY 2016-09-24 2220 RM3F          599 16 DX  GU0URR        599  14 DX  0
QSO:  3571 RY 2016-09-24 2220 RM3F          599 16 DX  DO3PKE        599  14 DX  0
QSO:  3571 RY 2016-09-24 2223 RM3F          599 16 DX  SB0A          599  14 DX  0
QSO:  3571 RY 2016-09-24 2223 RM3F          599 16 DX  OZ/DJ5LA      599  14 DX  0
QSO:  3571 RY 2016-09-24 2225 RM3F          599 16 DX  DK7ZT         599  14 DX  0
QSO:  3571 RY 2016-09-24 2225 RM3F          599 16 DX  UV7V          599  16 DX  0
QSO:  3571 RY 2016-09-24 2227 RM3F          599 16 DX  SM6BGG        599  14 DX  0
QSO:  3583 RY 2016-09-24 2229 RM3F          599 16 DX  RU9AC         599  17 DX  0
QSO:  7048 RY 2016-09-24 2235 RM3F          599 16 DX  W1DX          599  05 CT  0
QSO:  7084 RY 2016-09-24 2248 RM3F          599 16 DX  YW5T          599  09 DX  0
QSO:  7078 RY 2016-09-24 2250 RM3F          599 16 DX  S55MZ         599  15 DX  0
QSO:  7049 RY 2016-09-25 0218 RM3F          599 16 DX  HB9XK         599  14 DX  0
QSO:  7093 RY 2016-09-25 0220 RM3F          599 16 DX  DD1A          599  14 DX  0
QSO:  7071 RY 2016-09-25 0225 RM3F          599 16 DX  9A0Z          599  15 DX  0
QSO:  7060 RY 2016-09-25 0229 RM3F          599 16 DX  R7HL          599  16 DX  0
QSO:  7059 RY 2016-09-25 0230 RM3F          599 16 DX  IT9BLB        599  15 DX  0
QSO:  7058 RY 2016-09-25 0232 RM3F          599 16 DX  HG7T          599  15 DX  0
QSO:  7057 RY 2016-09-25 0232 RM3F          599 16 DX  PI4CC         599  14 DX  0
QSO:  7056 RY 2016-09-25 0234 RM3F          599 16 DX  I4DZ          599  15 DX  0
QSO:  7056 RY 2016-09-25 0235 RM3F          599 16 DX  DJ2GM         599  14 DX  0
QSO:  7056 RY 2016-09-25 0236 RM3F          599 16 DX  OP4A          599  14 DX  0
QSO:  7056 RY 2016-09-25 0239 RM3F          599 16 DX  DK7ZT         599  14 DX  0
QSO:  7056 RY 2016-09-25 0240 RM3F          599 16 DX  OK2PAD        599  15 DX  0
QSO:  7056 RY 2016-09-25 0240 RM3F          599 16 DX  S51A          599  15 DX  0
QSO:  7056 RY 2016-09-25 0241 RM3F          599 16 DX  LZ1GE         599  20 DX  0
QSO: 14090 RY 2016-09-25 0243 RM3F          599 16 DX  UB0A          599  18 DX  0
QSO: 14095 RY 2016-09-25 0247 RM3F          599 16 DX  RW0AJ         599  18 DX  0
QSO: 14087 RY 2016-09-25 0311 RM3F          599 16 DX  UA0OK         599  18 DX  0
QSO: 14094 RY 2016-09-25 0313 RM3F          599 16 DX  UA4S          599  16 DX  0
QSO: 14084 RY 2016-09-25 0318 RM3F          599 16 DX  JT1PB         599  23 DX  0
QSO: 14095 RY 2016-09-25 0335 RM3F          599 16 DX  UN2G          599  17 DX  0
QSO: 14093 RY 2016-09-25 0337 RM3F          599 16 DX  HL4CEL        599  25 DX  0
QSO: 14089 RY 2016-09-25 0337 RM3F          599 16 DX  UN6MA         599  17 DX  0
QSO: 14080 RY 2016-09-25 0349 RM3F          599 16 DX  RK4FF         599  16 DX  0
QSO:  7080 RY 2016-09-25 0350 RM3F          599 16 DX  DL6DCD        599  14 DX  0
QSO:  7084 RY 2016-09-25 0350 RM3F          599 16 DX  CV5Q          599  13 DX  0
QSO:  7086 RY 2016-09-25 0355 RM3F          599 16 DX  KP4CPC        599  08 DX  0
QSO:  7099 RY 2016-09-25 0401 RM3F          599 16 DX  CE3WW         599  12 DX  0
QSO:  7098 RY 2016-09-25 0402 RM3F          599 16 DX  OK2PF         599  15 DX  0
QSO:  7042 RY 2016-09-25 0410 RM3F          599 16 DX  OK1FGD        599  15 DX  0
QSO:  7043 RY 2016-09-25 0411 RM3F          599 16 DX  HG1S          599  15 DX  0
QSO: 14084 RY 2016-09-25 0419 RM3F          599 16 DX  R0QA          599  19 DX  0
QSO: 14088 RY 2016-09-25 0421 RM3F          599 16 DX  RU0LL         599  19 DX  0
QSO: 21099 RY 2016-09-25 0424 RM3F          599 16 DX  YE1ZAT        599  28 DX  0
QSO: 14088 RY 2016-09-25 0432 RM3F          599 16 DX  LZ1JZ         599  20 DX  0
QSO: 21087 RY 2016-09-25 0445 RM3F          599 16 DX  VU2IBI        599  22 DX  0
QSO: 21081 RY 2016-09-25 0451 RM3F          599 16 DX  A61DD         599  21 DX  0
QSO: 21102 RY 2016-09-25 0459 RM3F          599 16 DX  VK3JA         599  30 DX  0
QSO:  7061 RY 2016-09-25 0500 RM3F          599 16 DX  UT3SOI        599  16 DX  0
QSO:  7061 RY 2016-09-25 0501 RM3F          599 16 DX  PA9DD         599  14 DX  0
QSO:  7061 RY 2016-09-25 0501 RM3F          599 16 DX  PD5JFK        599  14 DX  0
QSO:  7061 RY 2016-09-25 0501 RM3F          599 16 DX  DJ8OG         599  14 DX  0
QSO:  7061 RY 2016-09-25 0502 RM3F          599 16 DX  YO6FGZ        599  20 DX  0
QSO:  7061 RY 2016-09-25 0506 RM3F          599 16 DX  PB7Z          599  14 DX  0
QSO:  7061 RY 2016-09-25 0507 RM3F          599 16 DX  DK1KC         599  14 DX  0
QSO:  7061 RY 2016-09-25 0508 RM3F          599 16 DX  SP7AH         599  15 DX  0
QSO:  7061 RY 2016-09-25 0508 RM3F          599 16 DX  UT8IM         599  16 DX  0
QSO:  7061 RY 2016-09-25 0509 RM3F          599 16 DX  DN2MR         599  14 DX  0
QSO:  7061 RY 2016-09-25 0510 RM3F          599 16 DX  SV5/DL3DRN    599  20 DX  0
QSO:  7061 RY 2016-09-25 0510 RM3F          599 16 DX  US6CQ         599  16 DX  0
QSO:  7061 RY 2016-09-25 0511 RM3F          599 16 DX  DJ6JH         599  14 DX  0
QSO:  7061 RY 2016-09-25 0512 RM3F          599 16 DX  ON4ACW        599  14 DX  0
QSO:  7061 RY 2016-09-25 0514 RM3F          599 16 DX  OK1HEH        599  15 DX  0
QSO:  7061 RY 2016-09-25 0514 RM3F          599 16 DX  SP4MPH        599  15 DX  0
QSO:  7061 RY 2016-09-25 0515 RM3F          599 16 DX  3Z6O          599  15 DX  0
QSO:  7061 RY 2016-09-25 0517 RM3F          599 16 DX  EB5CUZ        599  14 DX  0
QSO:  7061 RY 2016-09-25 0518 RM3F          599 16 DX  DL1GME        599  14 DX  0
QSO:  7061 RY 2016-09-25 0519 RM3F          599 16 DX  SP3DIK        599  15 DX  0
QSO:  7061 RY 2016-09-25 0520 RM3F          599 16 DX  DK6CQ         599  14 DX  0
QSO:  7061 RY 2016-09-25 0520 RM3F          599 16 DX  UX1UX         599  16 DX  0
QSO:  7061 RY 2016-09-25 0521 RM3F          599 16 DX  F5GPE         599  14 DX  0
QSO:  7061 RY 2016-09-25 0522 RM3F          599 16 DX  YT0W          599  15 DX  0
QSO:  7061 RY 2016-09-25 0523 RM3F          599 16 DX  IK4UNH        599  15 DX  0
QSO: 21088 RY 2016-09-25 0526 RM3F          599 16 DX  ZM2B          599  32 DX  0
QSO: 21106 RY 2016-09-25 0539 RM3F          599 16 DX  T88ON         599  27 DX  0
QSO:  7035 RY 2016-09-25 0549 RM3F          599 16 DX  F5GPE         599  14 DX  0
QSO:  7035 RY 2016-09-25 0550 RM3F          599 16 DX  R4CO          599  16 DX  0
QSO:  7073 RY 2016-09-25 0602 RM3F          599 16 DX  EA6BH         599  14 DX  0
QSO:  7068 RY 2016-09-25 0603 RM3F          599 16 DX  OM4Q          599  15 DX  0
QSO:  7048 RY 2016-09-25 0607 RM3F          599 16 DX  ES1LS         599  15 DX  0
QSO:  7038 RY 2016-09-25 0608 RM3F          599 16 DX  OG30ONT       599  15 DX  0
QSO: 21091 RY 2016-09-25 0611 RM3F          599 16 DX  9M6BOB        599  28 DX  0
QSO: 21083 RY 2016-09-25 0613 RM3F          599 16 DX  BV2A/3        599  24 DX  0
QSO: 21089 RY 2016-09-25 0614 RM3F          599 16 DX  JF8EPR        599  25 DX  0
QSO: 21099 RY 2016-09-25 0617 RM3F          599 16 DX  JN3TMW        599  25 DX  0
QSO: 21099 RY 2016-09-25 0618 RM3F          599 16 DX  JH2BTM        599  25 DX  0
QSO: 21099 RY 2016-09-25 0621 RM3F          599 16 DX  UN7JX         599  17 DX  0
QSO: 28090 RY 2016-09-25 0635 RM3F          599 16 DX  UN6TA         599  17 DX  0
QSO: 28095 RY 2016-09-25 0637 RM3F          599 16 DX  RG9A          599  17 DX  0
QSO: 14093 RY 2016-09-25 0650 RM3F          599 16 DX  EA6BH         599  14 DX  0
QSO: 14078 RY 2016-09-25 0654 RM3F          599 16 DX  E73Y          599  15 DX  0
QSO: 14081 RY 2016-09-25 0655 RM3F          599 16 DX  9A701A        599  15 DX  0
QSO: 14083 RY 2016-09-25 0655 RM3F          599 16 DX  DJ8OG         599  14 DX  0
QSO: 14085 RY 2016-09-25 0656 RM3F          599 16 DX  9A0Z          599  15 DX  0
QSO: 14100 RY 2016-09-25 0659 RM3F          599 16 DX  DK1AX         599  14 DX  0
QSO: 14100 RY 2016-09-25 0659 RM3F          599 16 DX  EB5CUZ        599  14 DX  0
QSO: 14100 RY 2016-09-25 0700 RM3F          599 16 DX  OK7LO         599  15 DX  0
QSO: 14100 RY 2016-09-25 0700 RM3F          599 16 DX  EC7WA         599  14 DX  0
QSO: 14100 RY 2016-09-25 0701 RM3F          599 16 DX  M0RIA         599  14 DX  0
QSO: 14100 RY 2016-09-25 0702 RM3F          599 16 DX  MM0CBL        599  14 DX  0
QSO: 14100 RY 2016-09-25 0703 RM3F          599 16 DX  LZ7A          599  20 DX  0
QSO: 14100 RY 2016-09-25 0703 RM3F          599 16 DX  IK2XDE        599  15 DX  0
QSO: 14100 RY 2016-09-25 0706 RM3F          599 16 DX  F4GLQ         599  14 DX  0
QSO: 21096 RY 2016-09-25 0727 RM3F          599 16 DX  A96A          599  21 DX  0
QSO: 21095 RY 2016-09-25 0728 RM3F          599 16 DX  JA2BQX        599  25 DX  0
QSO: 21095 RY 2016-09-25 0730 RM3F          599 16 DX  JN1THL        599  25 DX  0
QSO: 21095 RY 2016-09-25 0731 RM3F          599 16 DX  JH2BUF        599  25 DX  0
QSO: 21095 RY 2016-09-25 0732 RM3F          599 16 DX  JA2AXB        599  25 DX  0
QSO: 28083 RY 2016-09-25 0744 RM3F          599 16 DX  VR2XMT        599  24 DX  0
