START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EM0I
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3262668
CLUB: Ukrainian Contest Club
CONTEST: CQ-WW-RTTY
CREATED-BY: WriteLog V12.09F
NAME: Nick
OPERATORS: UT2IZ
SOAPBOX:
QSO:  7042 RY 2016-09-24 0000 EM0I          599     16 DX     DK0EE         599 14     DX
QSO: 14093 RY 2016-09-24 1940 EM0I          599     16 DX     IW1FZR        599 15     DX
QSO: 14093 RY 2016-09-24 1940 EM0I          599     16 DX     OZ1DGQ        599 14     DX
QSO: 14093 RY 2016-09-24 1943 EM0I          599     16 DX     DJ3DQ         599 14     DX
QSO: 14093 RY 2016-09-24 1945 EM0I          599     16 DX     KB2HSH        599 5      NY
QSO: 14093 RY 2016-09-24 1947 EM0I          599     16 DX     G0MGX         599 14     DX
QSO: 14093 RY 2016-09-24 1947 EM0I          599     16 DX     W7WAC         599 3      NV
QSO: 14093 RY 2016-09-24 1948 EM0I          599     16 DX     VA5LF         599 4      SK
QSO: 14093 RY 2016-09-24 1950 EM0I          599     16 DX     G3KNU         599 14     DX
QSO: 14093 RY 2016-09-24 1951 EM0I          599     16 DX     WG7X          599 3      WA
QSO: 14093 RY 2016-09-24 1952 EM0I          599     16 DX     M5ZAP         599 14     DX
QSO: 14093 RY 2016-09-24 1952 EM0I          599     16 DX     NU0L          599 4      MN
QSO: 14093 RY 2016-09-24 1953 EM0I          599     16 DX     PA5WT         599 14     DX
QSO: 14093 RY 2016-09-24 1953 EM0I          599     16 DX     K2LS          599 5      NC
QSO: 14093 RY 2016-09-24 1953 EM0I          599     16 DX     K5NZ          599 4      TX
QSO: 14093 RY 2016-09-24 1954 EM0I          599     16 DX     WB0MCO        599 4      IA
QSO: 14093 RY 2016-09-24 1955 EM0I          599     16 DX     3G1D          599 12     DX
QSO: 14093 RY 2016-09-24 1956 EM0I          599     16 DX     K0PC          599 4      MN
QSO: 14093 RY 2016-09-24 1957 EM0I          599     16 DX     LU3FL         599 13     DX
QSO: 14093 RY 2016-09-24 1958 EM0I          599     16 DX     KO9V          599 5      NC
QSO: 14093 RY 2016-09-24 1959 EM0I          599     16 DX     HB9BUN        599 14     DX
QSO: 14093 RY 2016-09-24 2000 EM0I          599     16 DX     WA0JZK        599 4      MO
QSO: 14093 RY 2016-09-24 2000 EM0I          599     16 DX     W4VIC         599 5      VA
QSO: 14093 RY 2016-09-24 2001 EM0I          599     16 DX     W5ZE          599 4      LA
QSO: 14093 RY 2016-09-24 2002 EM0I          599     16 DX     KB1EFS        599 5      MA
QSO: 14093 RY 2016-09-24 2002 EM0I          599     16 DX     VE3XBX        599 4      ON
QSO: 14093 RY 2016-09-24 2004 EM0I          599     16 DX     G4HYG         599 14     DX
QSO: 14093 RY 2016-09-24 2005 EM0I          599     16 DX     AK1DX         599 4      CO
QSO: 14093 RY 2016-09-24 2006 EM0I          599     16 DX     WD4GBW        599 5      VA
QSO: 14093 RY 2016-09-24 2006 EM0I          599     16 DX     PY1MG         599 11     DX
QSO: 14093 RY 2016-09-24 2007 EM0I          599     16 DX     W4PK          599 5      VA
QSO: 14093 RY 2016-09-24 2007 EM0I          599     16 DX     LU2DKN        599 13     DX
QSO: 14093 RY 2016-09-24 2008 EM0I          599     16 DX     WM9Q          599 4      IL
QSO: 14093 RY 2016-09-24 2009 EM0I          599     16 DX     NC4MI         599 5      NC
QSO: 14093 RY 2016-09-24 2009 EM0I          599     16 DX     EA5EJ         599 14     DX
QSO: 14093 RY 2016-09-24 2011 EM0I          599     16 DX     W4UEF         599 5      NC
QSO: 14093 RY 2016-09-24 2011 EM0I          599     16 DX     YV5AAX        599 9      DX
QSO: 14093 RY 2016-09-24 2012 EM0I          599     16 DX     G4CUS         599 14     DX
QSO: 14093 RY 2016-09-24 2014 EM0I          599     16 DX     K3CWF         599 5      DE
QSO: 14093 RY 2016-09-24 2015 EM0I          599     16 DX     WA2PNI        599 5      NJ
QSO: 14093 RY 2016-09-24 2016 EM0I          599     16 DX     MM1E          599 14     DX
QSO: 14093 RY 2016-09-24 2016 EM0I          599     16 DX     W1ZK          599 5      VT
QSO: 14093 RY 2016-09-24 2017 EM0I          599     16 DX     WB8TDG        599 4      OH
QSO: 14093 RY 2016-09-24 2018 EM0I          599     16 DX     EA5IIK        599 14     DX
QSO: 14093 RY 2016-09-24 2019 EM0I          599     16 DX     W1GSH         599 5      RI
QSO: 14093 RY 2016-09-24 2020 EM0I          599     16 DX     PC2C          599 14     DX
QSO: 14093 RY 2016-09-24 2021 EM0I          599     16 DX     K3TN          599 5      MD
QSO: 14093 RY 2016-09-24 2021 EM0I          599     16 DX     WA4JQS        599 4      KY
QSO: 14093 RY 2016-09-24 2022 EM0I          599     16 DX     VE3YF         599 4      ON
QSO: 14093 RY 2016-09-24 2023 EM0I          599     16 DX     K3LR          599 5      PA
QSO: 14093 RY 2016-09-24 2024 EM0I          599     16 DX     AN400A        599 14     DX
QSO: 14093 RY 2016-09-24 2024 EM0I          599     16 DX     G3TDH         599 14     DX
QSO:  3575 RY 2016-09-24 2028 EM0I          599     16 DX     RA4CON        599 16     DX
QSO:  3575 RY 2016-09-24 2028 EM0I          599     16 DX     S57AW         599 15     DX
QSO:  3575 RY 2016-09-24 2029 EM0I          599     16 DX     DJ4MM         599 14     DX
QSO:  3575 RY 2016-09-24 2030 EM0I          599     16 DX     DK6SP         599 14     DX
QSO:  3575 RY 2016-09-24 2030 EM0I          599     16 DX     SP7IIT        599 15     DX
QSO:  3575 RY 2016-09-24 2034 EM0I          599     16 DX     SO9C          599 15     DX
QSO:  3575 RY 2016-09-24 2035 EM0I          599     16 DX     OH0Z          599 15     DX
QSO:  3575 RY 2016-09-24 2036 EM0I          599     16 DX     DL3MVC        599 14     DX
QSO:  3575 RY 2016-09-24 2036 EM0I          599     16 DX     OK1DWQ        599 15     DX
QSO:  3575 RY 2016-09-24 2037 EM0I          599     16 DX     DO3PKE        599 14     DX
QSO:  7038 RY 2016-09-24 2040 EM0I          599     16 DX     LZ1YQ         599 20     DX
QSO:  7039 RY 2016-09-24 2041 EM0I          599     16 DX     LZ6K          599 20     DX
QSO:  7039 RY 2016-09-24 2042 EM0I          599     16 DX     SQ9I          599 15     DX
QSO:  7040 RY 2016-09-24 2043 EM0I          599     16 DX     JR7IWL        599 25     DX
QSO:  7040 RY 2016-09-24 2044 EM0I          599     16 DX     JA1HFY        599 25     DX
QSO:  7040 RY 2016-09-24 2044 EM0I          599     16 DX     JH1RFM        599 25     DX
QSO:  7040 RY 2016-09-24 2044 EM0I          599     16 DX     YT5TT         599 15     DX
QSO:  7040 RY 2016-09-24 2045 EM0I          599     16 DX     EW4R          599 16     DX
QSO:  7040 RY 2016-09-24 2046 EM0I          599     16 DX     JF6RIM        599 25     DX
QSO:  7040 RY 2016-09-24 2046 EM0I          599     16 DX     JA6FIO        599 25     DX
QSO:  7040 RY 2016-09-24 2046 EM0I          599     16 DX     JA7ZP         599 25     DX
QSO:  7040 RY 2016-09-24 2047 EM0I          599     16 DX     JA6BZI        599 25     DX
QSO:  7040 RY 2016-09-24 2047 EM0I          599     16 DX     SP3PJY        599 15     DX
QSO:  7040 RY 2016-09-24 2048 EM0I          599     16 DX     LY5CB         599 15     DX
QSO:  7040 RY 2016-09-24 2048 EM0I          599     16 DX     JG3FEA        599 25     DX
QSO:  7040 RY 2016-09-24 2049 EM0I          599     16 DX     JJ1NYH        599 25     DX
QSO:  7040 RY 2016-09-24 2049 EM0I          599     16 DX     SM6LJU        599 14     DX
QSO:  7040 RY 2016-09-24 2050 EM0I          599     16 DX     JA1BWA        599 25     DX
QSO:  7040 RY 2016-09-24 2050 EM0I          599     16 DX     OK7GU         599 15     DX
QSO:  7040 RY 2016-09-24 2050 EM0I          599     16 DX     DK1AX         599 14     DX
QSO:  7040 RY 2016-09-24 2051 EM0I          599     16 DX     JA8TR         599 33     DX
QSO:  7040 RY 2016-09-24 2052 EM0I          599     16 DX     JP1QDS        599 25     DX
QSO:  7040 RY 2016-09-24 2053 EM0I          599     16 DX     JA1AFR        599 25     DX
QSO:  7040 RY 2016-09-24 2053 EM0I          599     16 DX     JR4VEV        599 25     DX
QSO:  7040 RY 2016-09-24 2054 EM0I          599     16 DX     JA5NSR        599 25     DX
QSO:  7040 RY 2016-09-24 2054 EM0I          599     16 DX     UA4S          599 16     DX
QSO:  7040 RY 2016-09-24 2054 EM0I          599     16 DX     JF3PNQ        599 25     DX
QSO:  7040 RY 2016-09-24 2055 EM0I          599     16 DX     OG2P          599 15     DX
QSO:  7040 RY 2016-09-24 2055 EM0I          599     16 DX     OK2SGY        599 15     DX
QSO:  7040 RY 2016-09-24 2055 EM0I          599     16 DX     JA1MRM        599 25     DX
QSO:  7040 RY 2016-09-24 2056 EM0I          599     16 DX     OH3GLY        599 15     DX
QSO:  7040 RY 2016-09-24 2056 EM0I          599     16 DX     JH8CXW        599 14     DX
QSO:  7040 RY 2016-09-24 2057 EM0I          599     16 DX     JA1WSK        599 25     DX
QSO:  7040 RY 2016-09-24 2057 EM0I          599     16 DX     IK5TBI        599 15     DX
QSO:  7040 RY 2016-09-24 2059 EM0I          599     16 DX     JD1BON        599 27     DX
QSO:  7040 RY 2016-09-24 2101 EM0I          599     16 DX     JA6CNL        599 25     DX
QSO:  7040 RY 2016-09-24 2101 EM0I          599     16 DX     JH0BQX        599 25     DX
QSO:  7040 RY 2016-09-24 2102 EM0I          599     16 DX     IW1CBG        599 15     DX
QSO:  7040 RY 2016-09-24 2103 EM0I          599     16 DX     JA7BME        599 25     DX
QSO:  7040 RY 2016-09-24 2104 EM0I          599     16 DX     JR1EMO        599 25     DX
QSO:  7040 RY 2016-09-24 2104 EM0I          599     16 DX     LZ8Z          599 20     DX
QSO:  7040 RY 2016-09-24 2105 EM0I          599     16 DX     JF2OZH        599 25     DX
QSO:  7040 RY 2016-09-24 2105 EM0I          599     16 DX     JH1OAI        599 25     DX
QSO:  7040 RY 2016-09-24 2107 EM0I          599     16 DX     2E0VPW        599 14     DX
QSO:  7040 RY 2016-09-24 2109 EM0I          599     16 DX     JO7KMB        599 25     DX
QSO:  7040 RY 2016-09-24 2109 EM0I          599     16 DX     IU1GNA        599 14     DX
QSO:  7040 RY 2016-09-24 2110 EM0I          599     16 DX     IT9CTG        599 15     DX
QSO:  7040 RY 2016-09-24 2111 EM0I          599     16 DX     JL1DLQ        599 25     DX
QSO:  7040 RY 2016-09-24 2111 EM0I          599     16 DX     PA3T          599 14     DX
QSO:  7040 RY 2016-09-24 2112 EM0I          599     16 DX     UA0OK         599 18     DX
QSO:  7040 RY 2016-09-24 2112 EM0I          599     16 DX     E2X           599 26     DX
QSO:  7040 RY 2016-09-24 2112 EM0I          599     16 DX     JP6OGP        599 25     DX
QSO:  7040 RY 2016-09-24 2113 EM0I          599     16 DX     PI4VAD        599 14     DX
QSO:  7040 RY 2016-09-24 2113 EM0I          599     16 DX     JR3NZC        599 25     DX
QSO:  7040 RY 2016-09-24 2114 EM0I          599     16 DX     JR2UBS        599 25     DX
QSO:  7040 RY 2016-09-24 2114 EM0I          599     16 DX     YT2PFR        599 15     DX
QSO:  7040 RY 2016-09-24 2115 EM0I          599     16 DX     SM5CZQ        599 14     DX
QSO:  7040 RY 2016-09-24 2115 EM0I          599     16 DX     DN2RMC        599 14     DX
QSO:  7040 RY 2016-09-24 2116 EM0I          599     16 DX     YE1ZAT        599 28     DX
QSO:  7040 RY 2016-09-24 2116 EM0I          599     16 DX     LZ7A          599 20     DX
QSO:  7040 RY 2016-09-24 2116 EM0I          599     16 DX     SP1DOZ        599 15     DX
QSO:  7040 RY 2016-09-24 2117 EM0I          599     16 DX     YO3GNF        599 20     DX
QSO:  7040 RY 2016-09-24 2117 EM0I          599     16 DX     PA1FNW        599 14     DX
QSO:  7040 RY 2016-09-24 2118 EM0I          599     16 DX     IZ1PMC        599 15     DX
QSO:  7040 RY 2016-09-24 2118 EM0I          599     16 DX     DK2WU         599 14     DX
QSO:  7040 RY 2016-09-24 2119 EM0I          599     16 DX     SO5WD         599 15     DX
QSO:  7040 RY 2016-09-24 2119 EM0I          599     16 DX     EA8PT         599 33     DX
QSO:  7040 RY 2016-09-24 2120 EM0I          599     16 DX     7Z1SJ         599 21     DX
QSO:  7040 RY 2016-09-24 2121 EM0I          599     16 DX     DF2RG         599 14     DX
QSO:  7040 RY 2016-09-24 2121 EM0I          599     16 DX     IK3XJP        599 15     DX
QSO:  7041 RY 2016-09-24 2122 EM0I          599     16 DX     C37NL         599 14     DX
QSO: 14130 RY 2016-09-24 2125 EM0I          599     16 DX     KP2/WE5DX     599 8      DX
QSO: 14139 RY 2016-09-24 2126 EM0I          599     16 DX     ZB2TT         599 14     DX
QSO: 14140 RY 2016-09-24 2126 EM0I          599     16 DX     EA4FJL        599 15     DX
QSO: 14147 RY 2016-09-24 2128 EM0I          599     16 DX     W2YC          599 5      NJ
QSO: 14087 RY 2016-09-24 2128 EM0I          599     16 DX     AN400R        599 14     DX
QSO: 14117 RY 2016-09-24 2131 EM0I          599     16 DX     FG5LA         599 8      DX
QSO: 14117 RY 2016-09-24 2132 EM0I          599     16 DX     N0AT          599 4      MN
QSO: 14121 RY 2016-09-24 2133 EM0I          599     16 DX     PY2NY         599 11     DX
QSO:  7040 RY 2016-09-24 2137 EM0I          599     16 DX     BH4TXN        599 24     DX
QSO:  7041 RY 2016-09-24 2139 EM0I          599     16 DX     K2LZ          599 5      MA
QSO:  7045 RY 2016-09-24 2140 EM0I          599     16 DX     IQ2CJ         599 15     DX
QSO:  7051 RY 2016-09-24 2140 EM0I          599     16 DX     A61DD         599 21     DX
QSO:  7054 RY 2016-09-24 2142 EM0I          599     16 DX     DM6DX         599 14     DX
QSO:  7042 RY 2016-09-24 2144 EM0I          599     16 DX     ON6NL         599 14     DX
QSO:  7042 RY 2016-09-24 2146 EM0I          599     16 DX     9A2JK         599 15     DX
QSO:  7042 RY 2016-09-24 2146 EM0I          599     16 DX     SP9KDA        599 15     DX
QSO:  7042 RY 2016-09-24 2147 EM0I          599     16 DX     IU3BSY        599 15     DX
QSO:  7042 RY 2016-09-24 2148 EM0I          599     16 DX     EA5EJ         599 14     DX
QSO:  7042 RY 2016-09-24 2148 EM0I          599     16 DX     OH3FM         599 15     DX
QSO:  7042 RY 2016-09-24 2149 EM0I          599     16 DX     S51DX         599 15     DX
QSO:  7043 RY 2016-09-24 2150 EM0I          599     16 DX     HB9FKK        599 14     DX
QSO:  3577 RY 2016-09-24 2152 EM0I          599     16 DX     ES2MA         599 15     DX
QSO:  3577 RY 2016-09-24 2152 EM0I          599     16 DX     RV3ZN         599 16     DX
QSO:  3574 RY 2016-09-24 2155 EM0I          599     16 DX     HA0MS         599 15     DX
QSO:  3574 RY 2016-09-24 2155 EM0I          599     16 DX     UT5UUV        599 16     DX
QSO:  3574 RY 2016-09-24 2155 EM0I          599     16 DX     HG1G          599 15     DX
QSO:  3574 RY 2016-09-24 2156 EM0I          599     16 DX     IT9BLB        599 15     DX
QSO:  3574 RY 2016-09-24 2156 EM0I          599     16 DX     PA3T          599 14     DX
QSO:  3574 RY 2016-09-24 2157 EM0I          599     16 DX     SM6BGG        599 14     DX
QSO:  3574 RY 2016-09-24 2158 EM0I          599     16 DX     SP5PDB        599 15     DX
QSO:  3574 RY 2016-09-24 2159 EM0I          599     16 DX     A71EM         599 21     DX
QSO:  3574 RY 2016-09-24 2200 EM0I          599     16 DX     OK2RVM        599 15     DX
QSO:  3574 RY 2016-09-24 2201 EM0I          599     16 DX     UV7V          599 16     DX
QSO:  3579 RY 2016-09-24 2203 EM0I          599     16 DX     OH0JWL        599 15     DX
QSO:  3585 RY 2016-09-24 2205 EM0I          599     16 DX     DR5N          599 14     DX
QSO:  3586 RY 2016-09-24 2205 EM0I          599     16 DX     SK2T          599 14     DX
QSO:  3589 RY 2016-09-24 2206 EM0I          599     16 DX     HG1S          599 15     DX
QSO:  3590 RY 2016-09-24 2208 EM0I          599     16 DX     PA6B          599 14     DX
QSO:  3590 RY 2016-09-24 2209 EM0I          599     16 DX     PI4COM        599 14     DX
QSO:  3591 RY 2016-09-24 2209 EM0I          599     16 DX     UT5EPP        599 16     DX
QSO:  3592 RY 2016-09-24 2211 EM0I          599     16 DX     9A0Z          599 15     DX
QSO:  3588 RY 2016-09-24 2213 EM0I          599     16 DX     SN7Q          599 15     DX
QSO:  3588 RY 2016-09-24 2214 EM0I          599     16 DX     SP4CGJ        599 15     DX
QSO:  3588 RY 2016-09-24 2215 EM0I          599     16 DX     SK7K          599 14     DX
QSO:  3588 RY 2016-09-24 2215 EM0I          599     16 DX     SP3PJY        599 15     DX
QSO:  3588 RY 2016-09-24 2216 EM0I          599     16 DX     M7T           599 14     DX
QSO:  7039 RY 2016-09-24 2219 EM0I          599     16 DX     YU7XX         599 15     DX
QSO:  7057 RY 2016-09-24 2222 EM0I          599     16 DX     TF1AM         599 40     DX
QSO:  7048 RY 2016-09-24 2223 EM0I          599     16 DX     S53M          599 15     DX
QSO:  7045 RY 2016-09-24 2224 EM0I          599     16 DX     PA0RRS        599 14     DX
QSO:  7044 RY 2016-09-24 2226 EM0I          599     16 DX     AN400V        599 14     DX
QSO:  7038 RY 2016-09-24 2229 EM0I          599     16 DX     YT3H          599 15     DX
QSO:  7044 RY 2016-09-24 2231 EM0I          599     16 DX     YU8NU         599 15     DX
QSO:  7044 RY 2016-09-24 2231 EM0I          599     16 DX     RN2F          599 15     DX
QSO:  7044 RY 2016-09-24 2231 EM0I          599     16 DX     DF5BX         599 14     DX
QSO:  7044 RY 2016-09-24 2232 EM0I          599     16 DX     DL0GMH        599 14     DX
QSO:  7044 RY 2016-09-24 2232 EM0I          599     16 DX     IZ8IFL        599 15     DX
QSO:  7044 RY 2016-09-24 2233 EM0I          599     16 DX     SK6QA         599 14     DX
QSO:  7044 RY 2016-09-24 2233 EM0I          599     16 DX     OK1PMA        599 15     DX
QSO:  7044 RY 2016-09-24 2234 EM0I          599     16 DX     S51A          599 15     DX
QSO:  7044 RY 2016-09-24 2235 EM0I          599     16 DX     W4OX          599 5      FL
QSO:  7044 RY 2016-09-24 2235 EM0I          599     16 DX     SP2ZIE        599 15     DX
QSO:  7044 RY 2016-09-24 2236 EM0I          599     16 DX     F4FLF         599 14     DX
QSO:  7060 RY 2016-09-24 2240 EM0I          599     16 DX     M0OSH         599 14     DX
QSO:  7070 RY 2016-09-24 2242 EM0I          599     16 DX     G4DBW         599 14     DX
QSO:  7070 RY 2016-09-24 2243 EM0I          599     16 DX     SP5JP         599 15     DX
QSO:  7070 RY 2016-09-24 2244 EM0I          599     16 DX     S55MZ         599 15     DX
QSO:  7070 RY 2016-09-24 2245 EM0I          599     16 DX     G4LPD         599 14     DX
QSO:  7053 RY 2016-09-24 2247 EM0I          599     16 DX     WD4GBW        599 5      VA
QSO:  7054 RY 2016-09-24 2248 EM0I          599     16 DX     EI3JE         599 14     DX
QSO:  7055 RY 2016-09-24 2249 EM0I          599     16 DX     HB9DHG        599 14     DX
QSO:  7056 RY 2016-09-24 2250 EM0I          599     16 DX     W7RY          599 5      AR
QSO:  7058 RY 2016-09-24 2255 EM0I          599     16 DX     D66D          599 39     DX
QSO:  7058 RY 2016-09-24 2256 EM0I          599     16 DX     DL8ZU         599 14     DX
QSO:  7064 RY 2016-09-24 2259 EM0I          599     16 DX     OK1KSL        599 15     DX
QSO:  7064 RY 2016-09-24 2259 EM0I          599     16 DX     IK2MXM        599 15     DX
QSO:  7064 RY 2016-09-24 2300 EM0I          599     16 DX     DK9FEC        599 14     DX
QSO:  7064 RY 2016-09-24 2300 EM0I          599     16 DX     AN400R        599 14     DX
QSO:  7064 RY 2016-09-24 2301 EM0I          599     16 DX     OH3EPZ        599 15     DX
QSO:  7064 RY 2016-09-24 2302 EM0I          599     16 DX     K8DOC         599 4      TN
QSO:  7064 RY 2016-09-24 2304 EM0I          599     16 DX     CE3CT         599 12     DX
QSO:  7064 RY 2016-09-24 2304 EM0I          599     16 DX     G0CER         599 14     DX
QSO:  7064 RY 2016-09-24 2305 EM0I          599     16 DX     IK4RVG        599 15     DX
QSO:  7064 RY 2016-09-24 2305 EM0I          599     16 DX     IK4CLF        599 15     DX
QSO:  7064 RY 2016-09-24 2306 EM0I          599     16 DX     K2RET         599 5      NJ
QSO:  7064 RY 2016-09-24 2306 EM0I          599     16 DX     DL3FCG        599 14     DX
QSO:  7064 RY 2016-09-24 2307 EM0I          599     16 DX     SV1DZB        599 20     DX
QSO:  7064 RY 2016-09-24 2309 EM0I          599     16 DX     YO4SI         599 20     DX
QSO:  7064 RY 2016-09-24 2310 EM0I          599     16 DX     CM6ARD        599 8      DX
QSO:  7064 RY 2016-09-24 2310 EM0I          599     16 DX     W4CU          599 5      FL
QSO:  7064 RY 2016-09-24 2311 EM0I          599     16 DX     EA2BNU        599 14     DX
QSO:  7064 RY 2016-09-24 2312 EM0I          599     16 DX     G4ZOB         599 14     DX
QSO:  7064 RY 2016-09-24 2313 EM0I          599     16 DX     G0HDV         599 14     DX
QSO:  7064 RY 2016-09-24 2313 EM0I          599     16 DX     K1BZ          599 5      MD
QSO:  7064 RY 2016-09-24 2314 EM0I          599     16 DX     W1DX          599 5      CT
QSO:  7064 RY 2016-09-24 2315 EM0I          599     16 DX     SM6BGG        599 14     DX
QSO:  7064 RY 2016-09-24 2318 EM0I          599     16 DX     K3MD          599 5      PA
QSO:  7064 RY 2016-09-24 2320 EM0I          599     16 DX     DL0TUM        599 14     DX
QSO:  7064 RY 2016-09-24 2320 EM0I          599     16 DX     PH9B          599 14     DX
QSO:  7064 RY 2016-09-24 2321 EM0I          599     16 DX     DF3EC         599 14     DX
QSO:  7064 RY 2016-09-24 2322 EM0I          599     16 DX     DJ8TS         599 14     DX
QSO:  7064 RY 2016-09-24 2323 EM0I          599     16 DX     K3LR          599 5      PA
QSO:  7064 RY 2016-09-24 2325 EM0I          599     16 DX     DL5XL         599 14     DX
QSO:  7064 RY 2016-09-24 2326 EM0I          599     16 DX     SV3QUP        599 20     DX
QSO:  7064 RY 2016-09-24 2326 EM0I          599     16 DX     W4MLB         599 5      FL
QSO:  7064 RY 2016-09-24 2327 EM0I          599     16 DX     KE2D          599 5      NJ
QSO:  3576 RY 2016-09-24 2329 EM0I          599     16 DX     NR4M          599 5      VA
QSO:  3577 RY 2016-09-24 2330 EM0I          599     16 DX     SB0A          599 14     DX
QSO:  3579 RY 2016-09-24 2331 EM0I          599     16 DX     OH0JWL        599 14     DX
QSO:  3583 RY 2016-09-24 2333 EM0I          599     16 DX     RN2F          599 15     DX
QSO:  3585 RY 2016-09-24 2334 EM0I          599     16 DX     ED2C          599 14     DX
QSO:  3596 RY 2016-09-24 2338 EM0I          599     16 DX     7Z1SJ         599 21     DX
QSO:  3597 RY 2016-09-24 2339 EM0I          599     16 DX     OL9A          599 15     DX
QSO:  3597 RY 2016-09-24 2340 EM0I          599     16 DX     SP2ZIE        599 15     DX
QSO:  3600 RY 2016-09-24 2341 EM0I          599     16 DX     EI3JE         599 14     DX
QSO:  3601 RY 2016-09-24 2342 EM0I          599     16 DX     DJ3IW         599 14     DX
QSO:  3589 RY 2016-09-24 2347 EM0I          599     16 DX     DQ4W          599 14     DX
QSO:  3589 RY 2016-09-24 2348 EM0I          599     16 DX     DL0HMK        599 14     DX
QSO:  3589 RY 2016-09-24 2348 EM0I          599     16 DX     OH3GLY        599 15     DX
QSO:  3589 RY 2016-09-24 2349 EM0I          599     16 DX     RA0WHE        599 18     DX
QSO:  3589 RY 2016-09-24 2349 EM0I          599     16 DX     RU4SS         599 16     DX
QSO:  7065 RY 2016-09-24 2353 EM0I          599     16 DX     NP3RE         599 8      DX
QSO:  7065 RY 2016-09-24 2354 EM0I          599     16 DX     DG7EE         599 14     DX
QSO:  7065 RY 2016-09-24 2356 EM0I          599     16 DX     OH2ECG        599 15     DX
QSO:  7065 RY 2016-09-24 2357 EM0I          599     16 DX     K2SU          599 5      NY
QSO:  7065 RY 2016-09-24 2358 EM0I          599     16 DX     CO6HZ         599 8      DX
QSO:  7065 RY 2016-09-25 0000 EM0I          599     16 DX     RU4SS         599 16     DX
QSO:  7065 RY 2016-09-25 0000 EM0I          599     16 DX     KF2OG         599 5      NY
QSO:  7065 RY 2016-09-25 0001 EM0I          599     16 DX     WX4G          599 5      FL
QSO:  7065 RY 2016-09-25 0003 EM0I          599     16 DX     IK3MLF        599 15     DX
QSO:  7065 RY 2016-09-25 0003 EM0I          599     16 DX     YO4NF         599 20     DX
QSO:  7065 RY 2016-09-25 0008 EM0I          599     16 DX     W3ZGD         599 5      PA
QSO:  7065 RY 2016-09-25 0009 EM0I          599     16 DX     NP2X          599 8      DX
QSO:  7065 RY 2016-09-25 0010 EM0I          599     16 DX     DF7EF         599 14     DX
QSO:  7065 RY 2016-09-25 0011 EM0I          599     16 DX     OH0JWL        599 15     DX
QSO:  7065 RY 2016-09-25 0012 EM0I          599     16 DX     UT2UB         599 16     DX
QSO:  7065 RY 2016-09-25 0013 EM0I          599     16 DX     EA8ZT         599 33     DX
QSO:  7065 RY 2016-09-25 0014 EM0I          599     16 DX     W4RJF         599 5      NC
QSO:  7063 RY 2016-09-25 0016 EM0I          599     16 DX     CR3W          599 33     DX
QSO:  3580 RY 2016-09-25 0018 EM0I          599     16 DX     LZ9W          599 20     DX
QSO:  3583 RY 2016-09-25 0021 EM0I          599     16 DX     OK2HBR        599 15     DX
QSO:  3586 RY 2016-09-25 0022 EM0I          599     16 DX     IQ9UI         599 15     DX
QSO:  3588 RY 2016-09-25 0025 EM0I          599     16 DX     UB7K          599 16     DX
QSO:  3591 RY 2016-09-25 0027 EM0I          599     16 DX     IQ3UD         599 15     DX
QSO:  3592 RY 2016-09-25 0028 EM0I          599     16 DX     UT5PY         599 16     DX
QSO:  3581 RY 2016-09-25 0032 EM0I          599     16 DX     SM4EMO        599 14     DX
QSO:  3581 RY 2016-09-25 0032 EM0I          599     16 DX     UT4UFZ        599 16     DX
QSO:  3581 RY 2016-09-25 0033 EM0I          599     16 DX     D66D          599 39     DX
QSO:  3581 RY 2016-09-25 0034 EM0I          599     16 DX     SV3QUP        599 20     DX
QSO:  3581 RY 2016-09-25 0035 EM0I          599     16 DX     YM7KA         599 20     DX
QSO:  3581 RY 2016-09-25 0036 EM0I          599     16 DX     DL1T          599 14     DX
QSO:  3581 RY 2016-09-25 0036 EM0I          599     16 DX     SK6QA         599 14     DX
QSO:  3591 RY 2016-09-25 0040 EM0I          599     16 DX     EA8DED        599 33     DX
QSO:  3593 RY 2016-09-25 0041 EM0I          599     16 DX     LY2FN         599 15     DX
QSO:  3594 RY 2016-09-25 0042 EM0I          599     16 DX     UX7QV         599 16     DX
QSO:  3581 RY 2016-09-25 0044 EM0I          599     16 DX     DL7URH        599 14     DX
QSO:  3581 RY 2016-09-25 0045 EM0I          599     16 DX     OK1EP         599 15     DX
QSO:  3581 RY 2016-09-25 0047 EM0I          599     16 DX     IW2MXY        599 15     DX
QSO:  3581 RY 2016-09-25 0047 EM0I          599     16 DX     OK2EA         599 15     DX
QSO:  3581 RY 2016-09-25 0048 EM0I          599     16 DX     HA3PT         599 15     DX
QSO:  3581 RY 2016-09-25 0049 EM0I          599     16 DX     UT7CR         599 16     DX
QSO:  3581 RY 2016-09-25 0050 EM0I          599     16 DX     UT2UB         599 16     DX
QSO:  3581 RY 2016-09-25 0053 EM0I          599     16 DX     UT9UZ         599 16     DX
