START-OF-LOG: 3.0
CALLSIGN: EA8KW
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 530100
NAME: Juan Carlos Zamora
LOCATION: DX
OPERATORS: EA8KW
CLUB: EA Contest Club
CERTIFICATE: YES
CREATED-BY: Win-Test 4.25.0
QSO:  7034 CW 2017-11-25 0000 EA8KW         599 33     NC0I          599 05     0
QSO:  7023 CW 2017-11-25 2150 EA8KW         599 33     UA7K          599 16     0
QSO:  7023 CW 2017-11-25 2151 EA8KW         599 33     G3TXF         599 14     0
QSO:  7023 CW 2017-11-25 2151 EA8KW         599 33     EA1CCM        599 14     0
QSO:  7023 CW 2017-11-25 2151 EA8KW         599 33     IR4X          599 15     0
QSO:  7023 CW 2017-11-25 2152 EA8KW         599 33     LY5W          599 15     0
QSO:  7023 CW 2017-11-25 2152 EA8KW         599 33     YO8ST         599 20     0
QSO:  7023 CW 2017-11-25 2153 EA8KW         599 33     S56A          599 15     0
QSO:  7023 CW 2017-11-25 2153 EA8KW         599 33     LY3B          599 15     0
QSO:  7023 CW 2017-11-25 2153 EA8KW         599 33     NJ9F          599 04     0
QSO:  7023 CW 2017-11-25 2154 EA8KW         599 33     RM9A          599 17     0
QSO:  7023 CW 2017-11-25 2154 EA8KW         599 33     RA3Y          599 16     0
QSO:  7023 CW 2017-11-25 2155 EA8KW         599 33     K1ESE         599 05     0
QSO:  7023 CW 2017-11-25 2155 EA8KW         599 33     LZ5K          599 20     0
QSO:  7023 CW 2017-11-25 2155 EA8KW         599 33     N3ER          599 05     0
QSO:  7023 CW 2017-11-25 2156 EA8KW         599 33     DA0AA         599 14     0
QSO:  7023 CW 2017-11-25 2156 EA8KW         599 33     K7BV          599 05     0
QSO:  7023 CW 2017-11-25 2157 EA8KW         599 33     TK0C          599 15     0
QSO:  7023 CW 2017-11-25 2159 EA8KW         599 33     W2YC          599 05     0
QSO:  7023 CW 2017-11-25 2159 EA8KW         599 33     VE3UTT        599 04     0
QSO:  7023 CW 2017-11-25 2159 EA8KW         599 33     SN6O          599 15     0
QSO:  7023 CW 2017-11-25 2200 EA8KW         599 33     EA3DN         599 14     0
QSO:  7023 CW 2017-11-25 2200 EA8KW         599 33     K4SO          599 05     0
QSO:  7023 CW 2017-11-25 2200 EA8KW         599 33     F4EFI         599 14     0
QSO:  7022 CW 2017-11-25 2201 EA8KW         599 33     N8EA          599 04     0
QSO:  7023 CW 2017-11-25 2202 EA8KW         599 33     K9IU          599 04     0
QSO:  7023 CW 2017-11-25 2203 EA8KW         599 33     DF9XV         599 14     0
QSO:  7023 CW 2017-11-25 2204 EA8KW         599 33     SP9M          599 15     0
QSO:  7023 CW 2017-11-25 2204 EA8KW         599 33     N3ND          599 05     0
QSO:  7023 CW 2017-11-25 2205 EA8KW         599 33     SM0S          599 14     0
QSO:  7023 CW 2017-11-25 2207 EA8KW         599 33     EA1VT         599 14     0
QSO:  7023 CW 2017-11-25 2207 EA8KW         599 33     N6NT          599 05     0
QSO:  7023 CW 2017-11-25 2208 EA8KW         599 33     WX1S          599 05     0
QSO:  7025 CW 2017-11-25 2210 EA8KW         599 33     K0KX          599 04     0
QSO:  7027 CW 2017-11-25 2214 EA8KW         599 33     EC1DD         599 14     0
QSO:  7027 CW 2017-11-25 2215 EA8KW         599 33     K2UF          599 05     0
QSO:  7027 CW 2017-11-25 2215 EA8KW         599 33     G5O           599 14     0
QSO:  7027 CW 2017-11-25 2219 EA8KW         599 33     OF5C          599 15     0
QSO:  7027 CW 2017-11-25 2221 EA8KW         599 33     KE8M          599 04     0
QSO:  7027 CW 2017-11-25 2222 EA8KW         599 33     EA5KM         599 14     0
QSO:  7031 CW 2017-11-25 2230 EA8KW         599 33     ES9C          599 15     0
QSO:  7037 CW 2017-11-25 2232 EA8KW         599 33     PJ4Y          599 09     0
QSO:  7039 CW 2017-11-25 2233 EA8KW         599 33     SX2T          599 20     0
QSO: 14029 CW 2017-11-26 1200 EA8KW         599 33     PA2A          599 14     0
QSO: 14035 CW 2017-11-26 1204 EA8KW         599 33     M0BKB         599 14     0
QSO: 14035 CW 2017-11-26 1205 EA8KW         599 33     EC2DX         599 14     0
QSO: 14035 CW 2017-11-26 1205 EA8KW         599 33     OL6P          599 15     0
QSO: 14035 CW 2017-11-26 1207 EA8KW         599 33     HA5PP         599 15     0
QSO: 14035 CW 2017-11-26 1208 EA8KW         599 33     UT4LW         599 16     0
QSO: 14035 CW 2017-11-26 1208 EA8KW         599 33     DJ0AH         599 14     0
QSO: 14035 CW 2017-11-26 1209 EA8KW         599 33     GM3W          599 14     0
QSO: 14035 CW 2017-11-26 1209 EA8KW         599 33     DL5RDP        599 14     0
QSO: 14035 CW 2017-11-26 1210 EA8KW         599 33     OM7JG         599 15     0
QSO: 14035 CW 2017-11-26 1210 EA8KW         599 33     RN3GQ         599 16     0
QSO: 14035 CW 2017-11-26 1211 EA8KW         599 33     S52GP         599 14     0
QSO: 14035 CW 2017-11-26 1211 EA8KW         599 33     UX5VK         599 16     0
QSO: 14035 CW 2017-11-26 1211 EA8KW         599 33     K8ZT          599 04     0
QSO: 14035 CW 2017-11-26 1212 EA8KW         599 33     UR4RWW        599 16     0
QSO: 14035 CW 2017-11-26 1213 EA8KW         599 33     S53V          599 15     0
QSO: 14035 CW 2017-11-26 1213 EA8KW         599 33     DJ1AA         599 14     0
QSO: 14035 CW 2017-11-26 1213 EA8KW         599 33     DK0AE         599 14     0
QSO: 14035 CW 2017-11-26 1214 EA8KW         599 33     9A1A          599 15     0
QSO: 14035 CW 2017-11-26 1214 EA8KW         599 33     OK1AYW        599 15     0
QSO: 14035 CW 2017-11-26 1215 EA8KW         599 33     I0WBX         599 15     0
QSO: 14035 CW 2017-11-26 1215 EA8KW         599 33     SP9H          599 15     0
QSO: 14035 CW 2017-11-26 1215 EA8KW         599 33     PA4M          599 14     0
QSO: 14035 CW 2017-11-26 1216 EA8KW         599 33     YO3IRM        599 20     0
QSO: 14035 CW 2017-11-26 1216 EA8KW         599 33     LZ7A          599 20     0
QSO: 14035 CW 2017-11-26 1216 EA8KW         599 33     OM8AA         599 15     0
QSO: 14035 CW 2017-11-26 1217 EA8KW         599 33     KU2C          599 05     0
QSO: 14035 CW 2017-11-26 1218 EA8KW         599 33     OM8L          599 15     0
QSO: 14035 CW 2017-11-26 1219 EA8KW         599 33     S52W          599 15     0
QSO: 14035 CW 2017-11-26 1219 EA8KW         599 33     OM7LW         599 15     0
QSO: 14035 CW 2017-11-26 1220 EA8KW         599 33     S52GO         599 15     0
QSO: 14035 CW 2017-11-26 1220 EA8KW         599 33     RQ7M          599 16     0
QSO: 14035 CW 2017-11-26 1220 EA8KW         599 33     UA1AFT        599 16     0
QSO: 14035 CW 2017-11-26 1221 EA8KW         599 33     PG2AA         599 14     0
QSO: 14035 CW 2017-11-26 1221 EA8KW         599 33     DL4HG         599 14     0
QSO: 14035 CW 2017-11-26 1225 EA8KW         599 33     UT5UNZ        599 16     0
QSO: 14035 CW 2017-11-26 1226 EA8KW         599 33     YT5RA         599 15     0
QSO: 14035 CW 2017-11-26 1227 EA8KW         599 33     DA0WRTC       599 14     0
QSO: 14035 CW 2017-11-26 1227 EA8KW         599 33     S51ZJ         599 15     0
QSO: 14035 CW 2017-11-26 1227 EA8KW         599 33     UR7HN         599 16     0
QSO: 14035 CW 2017-11-26 1228 EA8KW         599 33     YT6M          599 15     0
QSO: 14035 CW 2017-11-26 1229 EA8KW         599 33     UR5FEO        599 16     0
QSO: 14035 CW 2017-11-26 1230 EA8KW         599 33     OK2FD         599 15     0
QSO: 14039 CW 2017-11-26 1234 EA8KW         599 33     G4C           599 14     0
QSO: 14039 CW 2017-11-26 1236 EA8KW         599 33     TK0C          599 15     0
QSO: 14039 CW 2017-11-26 1238 EA8KW         599 33     LY2W          599 15     0
QSO: 14039 CW 2017-11-26 1239 EA8KW         599 33     F5PLC         599 14     0
QSO: 14039 CW 2017-11-26 1240 EA8KW         599 33     RX7K          599 16     0
QSO: 14039 CW 2017-11-26 1241 EA8KW         599 33     OT6M          599 14     0
QSO: 14039 CW 2017-11-26 1243 EA8KW         599 33     RW9DX         599 17     0
QSO: 14032 CW 2017-11-26 1833 EA8KW         599 33     N7NG          599 04     0
QSO: 14032 CW 2017-11-26 1834 EA8KW         599 33     CN2AA         599 33     0
QSO: 14032 CW 2017-11-26 1834 EA8KW         599 33     K6LL          599 03     0
QSO: 14032 CW 2017-11-26 1835 EA8KW         599 33     VE3PJ         599 04     0
QSO: 14032 CW 2017-11-26 1835 EA8KW         599 33     N3RD          599 05     0
QSO: 14032 CW 2017-11-26 1835 EA8KW         599 33     K2BMI         599 05     0
QSO: 14032 CW 2017-11-26 1836 EA8KW         599 33     AE1T          599 05     0
QSO: 14032 CW 2017-11-26 1838 EA8KW         599 33     K2KQ          599 05     0
QSO: 14032 CW 2017-11-26 1838 EA8KW         599 33     N3EB          599 05     0
QSO: 14032 CW 2017-11-26 1839 EA8KW         599 33     K9MMS         599 04     0
QSO: 14032 CW 2017-11-26 1840 EA8KW         599 33     N8NA          599 05     0
QSO: 14032 CW 2017-11-26 1841 EA8KW         599 33     EA5RS         599 14     0
QSO: 14032 CW 2017-11-26 1842 EA8KW         599 33     W1GD          599 05     0
QSO: 14032 CW 2017-11-26 1842 EA8KW         599 33     K3WJV         599 05     0
QSO: 14032 CW 2017-11-26 1843 EA8KW         599 33     K3KU          599 05     0
QSO: 14032 CW 2017-11-26 1843 EA8KW         599 33     K0ZR          599 05     0
QSO: 14032 CW 2017-11-26 1843 EA8KW         599 33     N6WIN         599 03     0
QSO: 14032 CW 2017-11-26 1844 EA8KW         599 33     WA2HIP        599 05     0
QSO: 14032 CW 2017-11-26 1844 EA8KW         599 33     W6TK          599 03     0
QSO: 14032 CW 2017-11-26 1844 EA8KW         599 33     K7UT          599 03     0
QSO: 14032 CW 2017-11-26 1845 EA8KW         599 33     VA7KO         599 05     0
QSO: 14032 CW 2017-11-26 1845 EA8KW         599 33     W7RM          599 03     0
QSO: 14032 CW 2017-11-26 1845 EA8KW         599 33     N0NI          599 04     0
QSO: 14032 CW 2017-11-26 1845 EA8KW         599 33     W1XX          599 05     0
QSO: 14032 CW 2017-11-26 1846 EA8KW         599 33     N1API         599 05     0
QSO: 14032 CW 2017-11-26 1846 EA8KW         599 33     N9LQ          599 04     0
QSO: 14032 CW 2017-11-26 1846 EA8KW         599 33     N3JT          599 05     0
QSO: 14032 CW 2017-11-26 1846 EA8KW         599 33     N7AT          599 03     0
QSO: 14032 CW 2017-11-26 1847 EA8KW         599 33     K2IZ          599 05     0
QSO: 14032 CW 2017-11-26 1847 EA8KW         599 33     KS9W          599 04     0
QSO: 14032 CW 2017-11-26 1847 EA8KW         599 33     K5EK          599 05     0
QSO: 14032 CW 2017-11-26 1848 EA8KW         599 33     K4MM          599 05     0
QSO: 14032 CW 2017-11-26 1848 EA8KW         599 33     K1KP          599 05     0
QSO: 14032 CW 2017-11-26 1849 EA8KW         599 33     KI6RRN        599 03     0
QSO: 14032 CW 2017-11-26 1849 EA8KW         599 33     K2SD          599 05     0
QSO: 14032 CW 2017-11-26 1849 EA8KW         599 33     W3HDH         599 04     0
QSO: 14032 CW 2017-11-26 1850 EA8KW         599 33     AA3LX         599 05     0
QSO: 14032 CW 2017-11-26 1850 EA8KW         599 33     N4WE          599 04     0
QSO: 14032 CW 2017-11-26 1851 EA8KW         599 33     VE3GFN        599 04     0
QSO: 14032 CW 2017-11-26 1851 EA8KW         599 33     K4MF          599 05     0
QSO: 14032 CW 2017-11-26 1852 EA8KW         599 33     KA5M          599 04     0
QSO: 14032 CW 2017-11-26 1852 EA8KW         599 33     WE6EZ         599 04     0
QSO: 14032 CW 2017-11-26 1852 EA8KW         599 33     W8TU          599 04     0
QSO: 14032 CW 2017-11-26 1853 EA8KW         599 33     NE0U          599 04     0
QSO: 14032 CW 2017-11-26 1853 EA8KW         599 33     W0DLE         599 04     0
QSO: 14032 CW 2017-11-26 1854 EA8KW         599 33     K4FXN         599 04     0
QSO: 14032 CW 2017-11-26 1854 EA8KW         599 33     K9LJN         599 04     0
QSO: 14032 CW 2017-11-26 1854 EA8KW         599 33     N4PD          599 05     0
QSO: 14032 CW 2017-11-26 1855 EA8KW         599 33     N9NB          599 05     0
QSO: 14032 CW 2017-11-26 1855 EA8KW         599 33     WA2FZB        599 05     0
QSO: 14032 CW 2017-11-26 1855 EA8KW         599 33     W9RE          599 04     0
QSO: 14032 CW 2017-11-26 1856 EA8KW         599 33     WB2NVR        599 05     0
QSO: 14032 CW 2017-11-26 1856 EA8KW         599 33     N5KF          599 04     0
QSO: 14032 CW 2017-11-26 1856 EA8KW         599 33     N3FM          599 05     0
QSO: 14032 CW 2017-11-26 1856 EA8KW         599 33     K2CJ          599 05     0
QSO: 14032 CW 2017-11-26 1856 EA8KW         599 33     W1AEC         599 04     0
QSO: 14032 CW 2017-11-26 1857 EA8KW         599 33     AB9YC         599 04     0
QSO: 14032 CW 2017-11-26 1857 EA8KW         599 33     K3WW          599 05     0
QSO: 14032 CW 2017-11-26 1857 EA8KW         599 33     W0BM          599 04     0
QSO: 14032 CW 2017-11-26 1857 EA8KW         599 33     N2SR          599 05     0
QSO: 14032 CW 2017-11-26 1858 EA8KW         599 33     N0AV          599 04     0
QSO: 14032 CW 2017-11-26 1858 EA8KW         599 33     WA3QWA        599 05     0
QSO: 14032 CW 2017-11-26 1859 EA8KW         599 33     N2JJ          599 05     0
QSO: 14032 CW 2017-11-26 1859 EA8KW         599 33     W1CTN         599 05     0
QSO: 14032 CW 2017-11-26 1859 EA8KW         599 33     W0HT          599 03     0
QSO: 14032 CW 2017-11-26 1859 EA8KW         599 33     ND9G          599 04     0
QSO: 14032 CW 2017-11-26 1900 EA8KW         599 33     KA8G          599 04     0
QSO: 14032 CW 2017-11-26 1900 EA8KW         599 33     KR2AA         599 05     0
QSO: 14032 CW 2017-11-26 1900 EA8KW         599 33     NG1I          599 05     0
QSO: 14032 CW 2017-11-26 1901 EA8KW         599 33     W1CU          599 05     0
QSO: 14032 CW 2017-11-26 1901 EA8KW         599 33     KA1IOR        599 05     0
QSO: 14032 CW 2017-11-26 1901 EA8KW         599 33     K1TTT         599 05     0
QSO: 14032 CW 2017-11-26 1901 EA8KW         599 33     WT9U          599 04     0
QSO: 14032 CW 2017-11-26 1902 EA8KW         599 33     K1KI          599 05     0
QSO: 14032 CW 2017-11-26 1902 EA8KW         599 33     WQ5L          599 04     0
QSO: 14032 CW 2017-11-26 1902 EA8KW         599 33     WF7T          599 04     0
QSO: 14032 CW 2017-11-26 1903 EA8KW         599 33     K3TUF         599 05     0
QSO: 14032 CW 2017-11-26 1903 EA8KW         599 33     K5RM          599 04     0
QSO: 14032 CW 2017-11-26 1903 EA8KW         599 33     K6AW          599 03     0
QSO: 14032 CW 2017-11-26 1903 EA8KW         599 33     WB9Z          599 04     0
QSO: 14032 CW 2017-11-26 1904 EA8KW         599 33     K0JJR         599 04     0
QSO: 14032 CW 2017-11-26 1904 EA8KW         599 33     KU1N          599 05     0
QSO: 14032 CW 2017-11-26 1904 EA8KW         599 33     WA8MCD        599 04     0
QSO: 14032 CW 2017-11-26 1904 EA8KW         599 33     K8AJS         599 04     0
QSO: 14032 CW 2017-11-26 1905 EA8KW         599 33     W1QK          599 05     0
QSO: 14032 CW 2017-11-26 1905 EA8KW         599 33     KD5M          599 05     0
QSO: 14032 CW 2017-11-26 1905 EA8KW         599 33     AF8C          599 04     0
QSO: 14032 CW 2017-11-26 1905 EA8KW         599 33     K3XL          599 05     0
QSO: 14032 CW 2017-11-26 1906 EA8KW         599 33     WA0MHJ        599 04     0
QSO: 14032 CW 2017-11-26 1906 EA8KW         599 33     N2BJ          599 04     0
QSO: 14032 CW 2017-11-26 1906 EA8KW         599 33     W1NK          599 05     0
QSO: 14032 CW 2017-11-26 1906 EA8KW         599 33     K0YR          599 04     0
QSO: 14032 CW 2017-11-26 1906 EA8KW         599 33     W3BES         599 03     0
QSO: 14032 CW 2017-11-26 1907 EA8KW         599 33     K0CD          599 05     0
QSO: 14032 CW 2017-11-26 1907 EA8KW         599 33     KX4FR         599 04     0
QSO: 14032 CW 2017-11-26 1907 EA8KW         599 33     NG3J          599 05     0
QSO: 14032 CW 2017-11-26 1907 EA8KW         599 33     K0BX          599 04     0
QSO: 14032 CW 2017-11-26 1908 EA8KW         599 33     AB8RW         599 03     0
QSO: 14032 CW 2017-11-26 1908 EA8KW         599 33     WR5U          599 04     0
QSO: 14032 CW 2017-11-26 1909 EA8KW         599 33     N8VV          599 04     0
QSO: 14032 CW 2017-11-26 1909 EA8KW         599 33     N7RO          599 03     0
QSO: 14032 CW 2017-11-26 1909 EA8KW         599 33     N9XX          599 04     0
QSO: 14032 CW 2017-11-26 1909 EA8KW         599 33     KG4V          599 05     0
QSO: 14032 CW 2017-11-26 1909 EA8KW         599 33     NA6O          599 03     0
QSO: 14032 CW 2017-11-26 1910 EA8KW         599 33     N4ADC         599 05     0
QSO: 14032 CW 2017-11-26 1910 EA8KW         599 33     KD8BBK        599 04     0
QSO: 14032 CW 2017-11-26 1911 EA8KW         599 33     VE2HLS        599 05     0
QSO: 14032 CW 2017-11-26 1911 EA8KW         599 33     NN0G          599 04     0
QSO: 14032 CW 2017-11-26 1911 EA8KW         599 33     K1ZZ          599 05     0
QSO: 14032 CW 2017-11-26 1912 EA8KW         599 33     K0VG          599 04     0
QSO: 14032 CW 2017-11-26 1912 EA8KW         599 33     W9XT          599 04     0
QSO: 14032 CW 2017-11-26 1912 EA8KW         599 33     W8HMK         599 04     0
QSO: 14032 CW 2017-11-26 1913 EA8KW         599 33     K0IP          599 03     0
QSO: 14032 CW 2017-11-26 1913 EA8KW         599 33     KB1EFS        599 05     0
QSO: 14032 CW 2017-11-26 1914 EA8KW         599 33     AD1C          599 04     0
QSO: 14032 CW 2017-11-26 1915 EA8KW         599 33     K4JLD         599 05     0
QSO: 14032 CW 2017-11-26 1915 EA8KW         599 33     K8PJK         599 05     0
QSO: 14032 CW 2017-11-26 1915 EA8KW         599 33     N3AD          599 05     0
QSO: 14032 CW 2017-11-26 1915 EA8KW         599 33     NG8M          599 03     0
QSO: 14032 CW 2017-11-26 1916 EA8KW         599 33     W1IE          599 05     0
QSO: 14032 CW 2017-11-26 1916 EA8KW         599 33     VE3NRG        599 04     0
QSO: 14032 CW 2017-11-26 1916 EA8KW         599 33     N4AF          599 05     0
QSO: 14032 CW 2017-11-26 1917 EA8KW         599 33     W3TB          599 05     0
QSO: 14032 CW 2017-11-26 1917 EA8KW         599 33     K2CBI         599 05     0
QSO: 14032 CW 2017-11-26 1918 EA8KW         599 33     N2KHH         599 05     0
QSO: 14032 CW 2017-11-26 1918 EA8KW         599 33     WR2G          599 05     0
QSO: 14032 CW 2017-11-26 1918 EA8KW         599 33     N1IBM         599 05     0
QSO: 14032 CW 2017-11-26 1918 EA8KW         599 33     KG6N          599 03     0
QSO: 14032 CW 2017-11-26 1918 EA8KW         599 33     KD3Y          599 04     0
QSO: 14032 CW 2017-11-26 1919 EA8KW         599 33     N4TB          599 05     0
QSO: 14032 CW 2017-11-26 1919 EA8KW         599 33     K5FUV         599 04     0
QSO: 14032 CW 2017-11-26 1919 EA8KW         599 33     N1YC          599 05     0
QSO: 14032 CW 2017-11-26 1920 EA8KW         599 33     W2XL          599 05     0
QSO: 14032 CW 2017-11-26 1920 EA8KW         599 33     W2YC          599 05     0
QSO: 14032 CW 2017-11-26 1920 EA8KW         599 33     KD3RF         599 05     0
QSO: 14032 CW 2017-11-26 1920 EA8KW         599 33     K0OU          599 04     0
QSO: 14032 CW 2017-11-26 1921 EA8KW         599 33     N4DE          599 05     0
QSO: 14032 CW 2017-11-26 1921 EA8KW         599 33     K8MU          599 04     0
QSO: 14032 CW 2017-11-26 1921 EA8KW         599 33     K0MD          599 04     0
QSO: 14032 CW 2017-11-26 1921 EA8KW         599 33     W4YE          599 05     0
QSO: 14032 CW 2017-11-26 1921 EA8KW         599 33     W4ZYT         599 05     0
QSO: 14032 CW 2017-11-26 1921 EA8KW         599 33     W1ARY         599 05     0
QSO: 14032 CW 2017-11-26 1922 EA8KW         599 33     K1RU          599 05     0
QSO: 14032 CW 2017-11-26 1922 EA8KW         599 33     W1GF          599 05     0
QSO: 14032 CW 2017-11-26 1922 EA8KW         599 33     N6KW          599 03     0
QSO: 14032 CW 2017-11-26 1923 EA8KW         599 33     K2QPN         599 05     0
QSO: 14032 CW 2017-11-26 1923 EA8KW         599 33     NO5W          599 05     0
QSO: 14032 CW 2017-11-26 1924 EA8KW         599 33     KX4TT         599 05     0
QSO: 14032 CW 2017-11-26 1924 EA8KW         599 33     K0IVK         599 04     0
QSO: 14032 CW 2017-11-26 1924 EA8KW         599 33     N1MD          599 05     0
QSO: 14032 CW 2017-11-26 1924 EA8KW         599 33     K3SWZ         599 05     0
QSO: 14032 CW 2017-11-26 1926 EA8KW         599 33     N1DID         599 05     0
QSO: 14032 CW 2017-11-26 1926 EA8KW         599 33     K5UA          599 04     0
QSO: 14032 CW 2017-11-26 1927 EA8KW         599 33     N8AHH         599 04     0
QSO: 14032 CW 2017-11-26 1927 EA8KW         599 33     HK3C          599 09     0
QSO: 14032 CW 2017-11-26 1928 EA8KW         599 33     NR3X          599 05     0
QSO: 14032 CW 2017-11-26 1928 EA8KW         599 33     EA8KC         599 33     0
QSO: 14032 CW 2017-11-26 1928 EA8KW         599 33     WF3T          599 05     0
QSO: 14032 CW 2017-11-26 1928 EA8KW         599 33     K6YK          599 03     0
QSO: 14032 CW 2017-11-26 1929 EA8KW         599 33     KQ8Z          599 05     0
QSO: 14032 CW 2017-11-26 1929 EA8KW         599 33     AC7P          599 04     0
QSO: 14032 CW 2017-11-26 1930 EA8KW         599 33     K3ATO         599 05     0
QSO: 14032 CW 2017-11-26 1930 EA8KW         599 33     W0EWD         599 04     0
QSO: 14032 CW 2017-11-26 1931 EA8KW         599 33     K9ZO          599 04     0
QSO: 14032 CW 2017-11-26 1932 EA8KW         599 33     N3FJP         599 05     0
QSO: 14032 CW 2017-11-26 1933 EA8KW         599 33     K8DOC         599 04     0
QSO: 14032 CW 2017-11-26 1933 EA8KW         599 33     WA7AN         599 03     0
QSO: 14032 CW 2017-11-26 1933 EA8KW         599 33     K2TWI         599 05     0
QSO: 14032 CW 2017-11-26 1934 EA8KW         599 33     WA4KSO        599 05     0
QSO: 14032 CW 2017-11-26 1936 EA8KW         599 33     K3QIA         599 05     0
QSO: 14032 CW 2017-11-26 1936 EA8KW         599 33     K8AJA         599 05     0
QSO: 14032 CW 2017-11-26 1936 EA8KW         599 33     K5RX          599 04     0
QSO: 14032 CW 2017-11-26 1936 EA8KW         599 33     K5KG          599 05     0
QSO: 14032 CW 2017-11-26 1937 EA8KW         599 33     N6AR          599 05     0
QSO: 14032 CW 2017-11-26 1937 EA8KW         599 33     W8FN          599 04     0
QSO: 14032 CW 2017-11-26 1937 EA8KW         599 33     K0RF          599 04     0
QSO: 14032 CW 2017-11-26 1937 EA8KW         599 33     N5CR          599 03     0
QSO: 14032 CW 2017-11-26 1938 EA8KW         599 33     NU2J          599 05     0
QSO: 14032 CW 2017-11-26 1938 EA8KW         599 33     K3PH          599 05     0
QSO: 14032 CW 2017-11-26 1938 EA8KW         599 33     WA5SOG        599 04     0
QSO: 14032 CW 2017-11-26 1939 EA8KW         599 33     W1FA          599 05     0
QSO: 14032 CW 2017-11-26 1939 EA8KW         599 33     K1RV          599 05     0
QSO: 14032 CW 2017-11-26 1939 EA8KW         599 33     K4SOG         599 05     0
QSO: 14032 CW 2017-11-26 1940 EA8KW         599 33     N4IQ          599 05     0
QSO: 14032 CW 2017-11-26 1940 EA8KW         599 33     KI0I          599 04     0
QSO: 14032 CW 2017-11-26 1940 EA8KW         599 33     VE2ZT         599 05     0
QSO: 14032 CW 2017-11-26 1940 EA8KW         599 33     K9CS          599 04     0
QSO: 14032 CW 2017-11-26 1941 EA8KW         599 33     NX5M          599 04     0
QSO: 14032 CW 2017-11-26 1942 EA8KW         599 33     N1GN          599 05     0
QSO: 14032 CW 2017-11-26 1942 EA8KW         599 33     K7IA          599 04     0
QSO: 14032 CW 2017-11-26 1943 EA8KW         599 33     KO7SS         599 03     0
QSO: 14032 CW 2017-11-26 1943 EA8KW         599 33     K9LA          599 04     0
QSO: 14032 CW 2017-11-26 1943 EA8KW         599 33     WO2X          599 05     0
QSO: 14032 CW 2017-11-26 1944 EA8KW         599 33     N8EA          599 04     0
QSO: 14032 CW 2017-11-26 1944 EA8KW         599 33     KW3Z          599 05     0
QSO: 14032 CW 2017-11-26 1945 EA8KW         599 33     K1SND         599 05     0
QSO: 14032 CW 2017-11-26 1945 EA8KW         599 33     K4WMS         599 05     0
QSO: 14032 CW 2017-11-26 1945 EA8KW         599 33     W2WC          599 05     0
QSO: 14032 CW 2017-11-26 1946 EA8KW         599 33     KC9QQ         599 04     0
QSO: 14082 CW 2017-11-26 1949 EA8KW         599 33     NP4Z          599 08     0
QSO:  7022 CW 2017-11-26 2013 EA8KW         599 33     AB3CX         599 05     0
QSO:  7021 CW 2017-11-26 2014 EA8KW         599 33     CN2AA         599 33     0
QSO:  7002 CW 2017-11-26 2016 EA8KW         599 33     W3UA          599 05     0
QSO:  7003 CW 2017-11-26 2016 EA8KW         599 33     HG7T          599 15     0
QSO:  7004 CW 2017-11-26 2017 EA8KW         599 33     EF5F          599 14     0
QSO:  7005 CW 2017-11-26 2019 EA8KW         599 33     NR3X          599 05     0
QSO:  7007 CW 2017-11-26 2020 EA8KW         599 33     YT5A          599 15     0
QSO:  7007 CW 2017-11-26 2021 EA8KW         599 33     IB9T          599 15     0
QSO:  7009 CW 2017-11-26 2024 EA8KW         599 33     DK1NO         599 14     0
QSO:  7012 CW 2017-11-26 2025 EA8KW         599 33     N5DX          599 05     0
QSO:  7014 CW 2017-11-26 2027 EA8KW         599 33     EA9/EA5HPX    599 33     0
QSO:  7019 CW 2017-11-26 2028 EA8KW         599 33     S56X          599 15     0
QSO:  7021 CW 2017-11-26 2029 EA8KW         599 33     DF3CB         599 14     0
QSO:  7023 CW 2017-11-26 2030 EA8KW         599 33     DR1D          599 14     0
QSO:  7026 CW 2017-11-26 2031 EA8KW         599 33     RZ7T          599 16     0
QSO:  7027 CW 2017-11-26 2032 EA8KW         599 33     UP0L          599 17     0
QSO:  7029 CW 2017-11-26 2034 EA8KW         599 33     N2SR          599 05     0
QSO:  7031 CW 2017-11-26 2035 EA8KW         599 33     HG5A          599 15     0
QSO:  7033 CW 2017-11-26 2035 EA8KW         599 33     DK8ZB         599 14     0
QSO:  7034 CW 2017-11-26 2036 EA8KW         599 33     DL2CC         599 14     0
QSO:  7036 CW 2017-11-26 2036 EA8KW         599 33     SN2M          599 15     0
QSO:  7039 CW 2017-11-26 2038 EA8KW         599 33     DD1A          599 14     0
QSO:  7039 CW 2017-11-26 2038 EA8KW         599 33     N4AF          599 05     0
QSO:  7040 CW 2017-11-26 2038 EA8KW         599 33     LZ5R          599 20     0
QSO:  7041 CW 2017-11-26 2039 EA8KW         599 33     K2AX          599 05     0
QSO:  7042 CW 2017-11-26 2040 EA8KW         599 33     EA7RM         599 14     0
QSO:  7043 CW 2017-11-26 2040 EA8KW         599 33     9A5Y          599 15     0
QSO:  7045 CW 2017-11-26 2041 EA8KW         599 33     N1RR          599 05     0
QSO:  7046 CW 2017-11-26 2041 EA8KW         599 33     DK0TA         599 14     0
