START-OF-LOG: 3.0
CALLSIGN: CT3KN
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 2574680
NAME: Ricardo Martins
LOCATION: DX
CLUB:
CERTIFICATE: YES
CREATED-BY:
QSO:  7000 CW 2017-11-25 0416 CT3KN         599 33     E77EA         599 15     0
QSO: 21002 CW 2017-11-25 1143 CT3KN         599 33     G4NXG/M       599 14     0
QSO: 21002 CW 2017-11-25 1143 CT3KN         599 33     DL0A          599 14     0
QSO: 21002 CW 2017-11-25 1144 CT3KN         599 33     DL5GAC        599 14     0
QSO: 21002 CW 2017-11-25 1144 CT3KN         599 33     DJ6TK         599 14     0
QSO: 21002 CW 2017-11-25 1144 CT3KN         599 33     UW7LL         599 16     0
QSO: 21002 CW 2017-11-25 1145 CT3KN         599 33     SN8T          599 15     0
QSO: 21002 CW 2017-11-25 1145 CT3KN         599 33     IZ4JMA        599 15     0
QSO: 21002 CW 2017-11-25 1145 CT3KN         599 33     ON7KEC        599 14     0
QSO: 21002 CW 2017-11-25 1146 CT3KN         599 33     PB5DX         599 14     0
QSO: 21002 CW 2017-11-25 1146 CT3KN         599 33     RN4SC         599 16     0
QSO: 21002 CW 2017-11-25 1146 CT3KN         599 33     IV3ARJ        599 15     0
QSO: 21002 CW 2017-11-25 1146 CT3KN         599 33     DG5LP         599 14     0
QSO: 21002 CW 2017-11-25 1147 CT3KN         599 33     DF2LH         599 14     0
QSO: 21002 CW 2017-11-25 1147 CT3KN         599 33     IZ3NVR        599 15     0
QSO: 21002 CW 2017-11-25 1147 CT3KN         599 33     F6KMB         599 14     0
QSO: 21002 CW 2017-11-25 1147 CT3KN         599 33     KU2M          599 05     0
QSO: 21002 CW 2017-11-25 1148 CT3KN         599 33     HG7T          599 15     0
QSO: 21002 CW 2017-11-25 1148 CT3KN         599 33     DL1DXA        599 14     0
QSO: 21002 CW 2017-11-25 1148 CT3KN         599 33     S52CO         599 15     0
QSO: 21002 CW 2017-11-25 1149 CT3KN         599 33     RA3W          599 16     0
QSO: 21002 CW 2017-11-25 1149 CT3KN         599 33     OK1AWG        599 15     0
QSO: 21002 CW 2017-11-25 1149 CT3KN         599 33     M0MPM         599 14     0
QSO: 21002 CW 2017-11-25 1150 CT3KN         599 33     DL3LAR        599 14     0
QSO: 21002 CW 2017-11-25 1150 CT3KN         599 33     DP4X          599 14     0
QSO: 21002 CW 2017-11-25 1150 CT3KN         599 33     G3PLE         599 14     0
QSO: 21002 CW 2017-11-25 1151 CT3KN         599 33     UA3AFJ        599 16     0
QSO: 21002 CW 2017-11-25 1152 CT3KN         599 33     SP2XX         599 15     0
QSO: 21002 CW 2017-11-25 1153 CT3KN         599 33     RV3YM         599 16     0
QSO: 21002 CW 2017-11-25 1153 CT3KN         599 33     YT5N          599 15     0
QSO: 21002 CW 2017-11-25 1154 CT3KN         599 33     DL1EK         599 14     0
QSO: 21002 CW 2017-11-25 1154 CT3KN         599 33     DF9JS         599 14     0
QSO: 21002 CW 2017-11-25 1154 CT3KN         599 33     DH4JQ         599 14     0
QSO: 21002 CW 2017-11-25 1154 CT3KN         599 33     W1RM          599 05     0
QSO: 21002 CW 2017-11-25 1155 CT3KN         599 33     OH6QU         599 15     0
QSO: 21002 CW 2017-11-25 1155 CT3KN         599 33     DL4DZ         599 14     0
QSO: 21002 CW 2017-11-25 1155 CT3KN         599 33     K3RV          599 05     0
QSO: 21002 CW 2017-11-25 1156 CT3KN         599 33     EW7A          599 16     0
QSO: 21002 CW 2017-11-25 1156 CT3KN         599 33     PA3ARM        599 14     0
QSO: 21002 CW 2017-11-25 1156 CT3KN         599 33     DL1VJL        599 14     0
QSO: 21002 CW 2017-11-25 1156 CT3KN         599 33     DJ1SL         599 14     0
QSO: 21002 CW 2017-11-25 1157 CT3KN         599 33     DL3LA         599 14     0
QSO: 21002 CW 2017-11-25 1157 CT3KN         599 33     TK0C          599 15     0
QSO: 21002 CW 2017-11-25 1157 CT3KN         599 33     LY2W          599 15     0
QSO: 21002 CW 2017-11-25 1157 CT3KN         599 33     UT7I          599 16     0
QSO: 21002 CW 2017-11-25 1158 CT3KN         599 33     GW4MVA        599 14     0
QSO: 21002 CW 2017-11-25 1158 CT3KN         599 33     K3LR          599 05     0
QSO: 21002 CW 2017-11-25 1158 CT3KN         599 33     RX6AM         599 16     0
QSO: 21002 CW 2017-11-25 1158 CT3KN         599 33     GM3W          599 14     0
QSO: 21002 CW 2017-11-25 1159 CT3KN         599 33     N4WW          599 05     0
QSO: 21002 CW 2017-11-25 1159 CT3KN         599 33     UT7HM         599 16     0
QSO: 21002 CW 2017-11-25 1200 CT3KN         599 33     TM3R          599 14     0
QSO: 21002 CW 2017-11-25 1200 CT3KN         599 33     PA0MIR        599 14     0
QSO: 21002 CW 2017-11-25 1200 CT3KN         599 33     M7X           599 14     0
QSO: 21002 CW 2017-11-25 1201 CT3KN         599 33     G3SXW         599 14     0
QSO: 21002 CW 2017-11-25 1201 CT3KN         599 33     IK3YBX        599 15     0
QSO: 21002 CW 2017-11-25 1201 CT3KN         599 33     DL3AMI        599 14     0
QSO: 21002 CW 2017-11-25 1201 CT3KN         599 33     HB9TOC        599 14     0
QSO: 21002 CW 2017-11-25 1202 CT3KN         599 33     DK8NW         599 14     0
QSO: 21002 CW 2017-11-25 1202 CT3KN         599 33     EF3A          599 14     0
QSO: 21005 CW 2017-11-25 1205 CT3KN         599 33     CR3OO         599 33     0
QSO: 21006 CW 2017-11-25 1205 CT3KN         599 33     M6T           599 14     0
QSO: 21007 CW 2017-11-25 1206 CT3KN         599 33     GU3HFN        599 14     0
QSO: 21008 CW 2017-11-25 1208 CT3KN         599 33     EA2HW         599 14     0
QSO: 21009 CW 2017-11-25 1208 CT3KN         599 33     DJ1AA         599 14     0
QSO: 21009 CW 2017-11-25 1209 CT3KN         599 33     DK0AE         599 14     0
QSO: 21009 CW 2017-11-25 1209 CT3KN         599 33     DL9GK         599 14     0
QSO: 21009 CW 2017-11-25 1209 CT3KN         599 33     DK5D          599 14     0
QSO: 21009 CW 2017-11-25 1210 CT3KN         599 33     GM3WIJ        599 14     0
QSO: 21009 CW 2017-11-25 1210 CT3KN         599 33     EI7CC         599 14     0
QSO: 21009 CW 2017-11-25 1210 CT3KN         599 33     K3EW          599 05     0
QSO: 21009 CW 2017-11-25 1210 CT3KN         599 33     G3XSV         599 14     0
QSO: 21009 CW 2017-11-25 1212 CT3KN         599 33     HA0LP         599 15     0
QSO: 21000 CW 2017-11-25 1239 CT3KN         599 33     6W1SU         599 35     0
QSO: 21001 CW 2017-11-25 1240 CT3KN         599 33     UA4S          599 16     0
QSO: 21003 CW 2017-11-25 1241 CT3KN         599 33     RC6U          599 16     0
QSO: 21004 CW 2017-11-25 1242 CT3KN         599 33     PX2A          599 11     0
QSO: 21004 CW 2017-11-25 1243 CT3KN         599 33     EA5WU         599 14     0
QSO: 21004 CW 2017-11-25 1243 CT3KN         599 33     4O7CC         599 15     0
QSO: 21004 CW 2017-11-25 1243 CT3KN         599 33     F6KDL         599 14     0
QSO: 21004 CW 2017-11-25 1243 CT3KN         599 33     OK1VK         599 15     0
QSO: 21004 CW 2017-11-25 1243 CT3KN         599 33     IR4E          599 15     0
QSO: 21004 CW 2017-11-25 1244 CT3KN         599 33     DL6ZFG        599 14     0
QSO: 21004 CW 2017-11-25 1244 CT3KN         599 33     UT4U          599 16     0
QSO: 21004 CW 2017-11-25 1244 CT3KN         599 33     PA5WT         599 14     0
QSO: 21004 CW 2017-11-25 1244 CT3KN         599 33     DJ7PR         599 14     0
QSO: 21004 CW 2017-11-25 1245 CT3KN         599 33     RU4H          599 16     0
QSO: 21004 CW 2017-11-25 1245 CT3KN         599 33     DL6FBL        599 14     0
QSO: 21004 CW 2017-11-25 1245 CT3KN         599 33     DR4A          599 14     0
QSO: 21004 CW 2017-11-25 1246 CT3KN         599 33     PA3CVI        599 14     0
QSO: 21004 CW 2017-11-25 1246 CT3KN         599 33     DL1T          599 14     0
QSO: 21004 CW 2017-11-25 1246 CT3KN         599 33     PA6NB         599 14     0
QSO: 21004 CW 2017-11-25 1246 CT3KN         599 33     PA0RRS        599 14     0
QSO: 21004 CW 2017-11-25 1247 CT3KN         599 33     LN8W          599 14     0
QSO: 21004 CW 2017-11-25 1247 CT3KN         599 33     DD1A          599 14     0
QSO: 21004 CW 2017-11-25 1247 CT3KN         599 33     OU4N          599 14     0
QSO: 21004 CW 2017-11-25 1247 CT3KN         599 33     N4OX          599 05     0
QSO: 21004 CW 2017-11-25 1248 CT3KN         599 33     K3WW          599 05     0
QSO: 21004 CW 2017-11-25 1248 CT3KN         599 33     G3RLE         599 14     0
QSO: 21004 CW 2017-11-25 1248 CT3KN         599 33     DL8DWW        599 14     0
QSO: 21004 CW 2017-11-25 1249 CT3KN         599 33     VE3NNT        599 04     0
QSO: 21004 CW 2017-11-25 1249 CT3KN         599 33     G3RTU         599 14     0
QSO: 21004 CW 2017-11-25 1249 CT3KN         599 33     DL8CO         599 14     0
QSO: 21004 CW 2017-11-25 1249 CT3KN         599 33     G4EHN         599 14     0
QSO: 21004 CW 2017-11-25 1250 CT3KN         599 33     YL1S          599 15     0
QSO: 21004 CW 2017-11-25 1250 CT3KN         599 33     DL2MM         599 14     0
QSO: 21004 CW 2017-11-25 1250 CT3KN         599 33     DL6AZ         599 14     0
QSO: 21004 CW 2017-11-25 1251 CT3KN         599 33     EA1CF         599 14     0
QSO: 21004 CW 2017-11-25 1251 CT3KN         599 33     G3ZGC         599 14     0
QSO: 21004 CW 2017-11-25 1251 CT3KN         599 33     IK0YUO        599 15     0
QSO: 21004 CW 2017-11-25 1252 CT3KN         599 33     G4FSU         599 14     0
QSO: 21004 CW 2017-11-25 1252 CT3KN         599 33     RM4HZ         599 16     0
QSO: 21004 CW 2017-11-25 1252 CT3KN         599 33     OK2KUB        599 15     0
QSO: 21004 CW 2017-11-25 1253 CT3KN         599 33     EA5HRT        599 14     0
QSO: 21004 CW 2017-11-25 1253 CT3KN         599 33     DL3NAA        599 14     0
QSO: 21004 CW 2017-11-25 1253 CT3KN         599 33     DL1HAZ        599 14     0
QSO: 21004 CW 2017-11-25 1254 CT3KN         599 33     9A2TD         599 15     0
QSO: 21004 CW 2017-11-25 1254 CT3KN         599 33     SM6IQD        599 14     0
QSO: 21004 CW 2017-11-25 1255 CT3KN         599 33     PA5FN         599 14     0
QSO: 21004 CW 2017-11-25 1255 CT3KN         599 33     G3KMQ         599 14     0
QSO: 21004 CW 2017-11-25 1255 CT3KN         599 33     DL1RG         599 14     0
QSO: 21004 CW 2017-11-25 1256 CT3KN         599 33     YU1AAV        599 15     0
QSO: 21004 CW 2017-11-25 1256 CT3KN         599 33     DK0TU         599 14     0
QSO: 21004 CW 2017-11-25 1256 CT3KN         599 33     EA5/UA9NP     599 14     0
QSO: 21004 CW 2017-11-25 1257 CT3KN         599 33     DL4YAO        599 14     0
QSO: 21004 CW 2017-11-25 1257 CT3KN         599 33     G4RRM         599 14     0
QSO: 21004 CW 2017-11-25 1257 CT3KN         599 33     IQ3RK         599 15     0
QSO: 21004 CW 2017-11-25 1258 CT3KN         599 33     S59AA         599 15     0
QSO: 21004 CW 2017-11-25 1258 CT3KN         599 33     IK0FUX        599 15     0
QSO: 21004 CW 2017-11-25 1258 CT3KN         599 33     RU3Q          599 16     0
QSO: 21004 CW 2017-11-25 1259 CT3KN         599 33     UA4FEN        599 16     0
QSO: 21004 CW 2017-11-25 1259 CT3KN         599 33     TM7A          599 14     0
QSO: 21004 CW 2017-11-25 1259 CT3KN         599 33     G5O           599 14     0
QSO: 21004 CW 2017-11-25 1259 CT3KN         599 33     DJ2IA         599 14     0
QSO: 21004 CW 2017-11-25 1300 CT3KN         599 33     DL7UXG        599 14     0
QSO: 21004 CW 2017-11-25 1300 CT3KN         599 33     SP6LUV        599 15     0
QSO: 21004 CW 2017-11-25 1300 CT3KN         599 33     DK2LO         599 14     0
QSO: 21004 CW 2017-11-25 1301 CT3KN         599 33     OE1PPA        599 15     0
QSO: 21004 CW 2017-11-25 1301 CT3KN         599 33     K1VMT         599 05     0
QSO: 21004 CW 2017-11-25 1302 CT3KN         599 33     S57NML        599 15     0
QSO: 21004 CW 2017-11-25 1302 CT3KN         599 33     SP5ATO        599 15     0
QSO: 21004 CW 2017-11-25 1302 CT3KN         599 33     M8C           599 14     0
QSO: 21004 CW 2017-11-25 1302 CT3KN         599 33     RT6A          599 16     0
QSO: 21004 CW 2017-11-25 1303 CT3KN         599 33     DR5N          599 14     0
QSO: 21004 CW 2017-11-25 1303 CT3KN         599 33     DL6RAI        599 14     0
QSO: 21004 CW 2017-11-25 1303 CT3KN         599 33     G4LPD         599 14     0
QSO: 21004 CW 2017-11-25 1304 CT3KN         599 33     DF0ANR        599 14     0
QSO: 21004 CW 2017-11-25 1304 CT3KN         599 33     DL7YS         599 14     0
QSO: 21004 CW 2017-11-25 1304 CT3KN         599 33     K3TC          599 05     0
QSO: 21004 CW 2017-11-25 1305 CT3KN         599 33     IW2NUI        599 15     0
QSO: 21004 CW 2017-11-25 1305 CT3KN         599 33     OM7M          599 15     0
QSO: 21004 CW 2017-11-25 1306 CT3KN         599 33     OM7RU         599 15     0
QSO: 21004 CW 2017-11-25 1306 CT3KN         599 33     PA1HR         599 14     0
QSO: 21004 CW 2017-11-25 1307 CT3KN         599 33     EF5T          599 14     0
QSO: 21004 CW 2017-11-25 1308 CT3KN         599 33     IK3SCB        599 15     0
QSO: 21004 CW 2017-11-25 1309 CT3KN         599 33     S51Z          599 15     0
QSO: 21004 CW 2017-11-25 1309 CT3KN         599 33     DL9MFY        599 14     0
QSO: 21004 CW 2017-11-25 1309 CT3KN         599 33     DL1TS         599 14     0
QSO: 21004 CW 2017-11-25 1310 CT3KN         599 33     GM4AGL        599 14     0
QSO: 21005 CW 2017-11-25 1310 CT3KN         599 33     DK0TA         599 14     0
QSO: 21004 CW 2017-11-25 1311 CT3KN         599 33     W3FV          599 05     0
QSO: 21004 CW 2017-11-25 1311 CT3KN         599 33     DL7JOM        599 14     0
QSO: 21004 CW 2017-11-25 1311 CT3KN         599 33     IK1YFE        599 15     0
QSO: 21004 CW 2017-11-25 1312 CT3KN         599 33     IZ1ANZ        599 15     0
QSO: 21004 CW 2017-11-25 1312 CT3KN         599 33     NF8R          599 04     0
QSO: 21004 CW 2017-11-25 1312 CT3KN         599 33     DF5BM         599 14     0
QSO: 21004 CW 2017-11-25 1313 CT3KN         599 33     DL1NKS        599 14     0
QSO: 21004 CW 2017-11-25 1313 CT3KN         599 33     K1DG          599 05     0
QSO: 21004 CW 2017-11-25 1313 CT3KN         599 33     EU4U          599 16     0
QSO: 21004 CW 2017-11-25 1314 CT3KN         599 33     PA5KT         599 14     0
QSO: 21004 CW 2017-11-25 1314 CT3KN         599 33     OZ4FF         599 14     0
QSO: 21004 CW 2017-11-25 1314 CT3KN         599 33     DJ6OZ         599 14     0
QSO: 21004 CW 2017-11-25 1314 CT3KN         599 33     DL7PV         599 14     0
QSO: 21004 CW 2017-11-25 1316 CT3KN         599 33     G9Y           599 14     0
QSO: 21004 CW 2017-11-25 1316 CT3KN         599 33     OM7ZM         599 15     0
QSO: 21004 CW 2017-11-25 1316 CT3KN         599 33     K2UR          599 04     0
QSO: 21004 CW 2017-11-25 1316 CT3KN         599 33     DL3RHN        599 14     0
QSO: 21004 CW 2017-11-25 1317 CT3KN         599 33     F6HHR         599 14     0
QSO: 21004 CW 2017-11-25 1317 CT3KN         599 33     HA5VZ         599 15     0
QSO: 21004 CW 2017-11-25 1317 CT3KN         599 33     DP6A          599 14     0
QSO: 21004 CW 2017-11-25 1318 CT3KN         599 33     IK4EWX        599 15     0
QSO: 21004 CW 2017-11-25 1318 CT3KN         599 33     F5IN          599 14     0
QSO: 21004 CW 2017-11-25 1319 CT3KN         599 33     DL7GW         599 14     0
QSO: 21004 CW 2017-11-25 1319 CT3KN         599 33     DK6OR         599 14     0
QSO: 21004 CW 2017-11-25 1319 CT3KN         599 33     DK1NO         599 14     0
QSO: 21004 CW 2017-11-25 1320 CT3KN         599 33     YT7EC         599 15     0
QSO: 21004 CW 2017-11-25 1320 CT3KN         599 33     OK7MT         599 15     0
QSO: 21004 CW 2017-11-25 1320 CT3KN         599 33     HB9BXE        599 14     0
QSO: 21004 CW 2017-11-25 1321 CT3KN         599 33     W1PY          599 05     0
QSO: 21004 CW 2017-11-25 1321 CT3KN         599 33     UR7ZO         599 16     0
QSO: 21004 CW 2017-11-25 1322 CT3KN         599 33     OK1DKR        599 15     0
QSO: 21004 CW 2017-11-25 1322 CT3KN         599 33     DK3WN         599 14     0
QSO: 21004 CW 2017-11-25 1322 CT3KN         599 33     SQ3RX         599 15     0
QSO: 21004 CW 2017-11-25 1322 CT3KN         599 33     K8MP          599 04     0
QSO: 28030 CW 2017-11-25 1327 CT3KN         599 33     CT9/9A4M      599 33     0
QSO: 28038 CW 2017-11-25 1329 CT3KN         599 33     ZS2NF         599 38     0
QSO: 21071 CW 2017-11-25 1331 CT3KN         599 33     K1LT          599 04     0
QSO: 21070 CW 2017-11-25 1332 CT3KN         599 33     PY1VOY        599 11     0
QSO: 21068 CW 2017-11-25 1333 CT3KN         599 33     N4ADC         599 05     0
QSO: 14078 CW 2017-11-25 1335 CT3KN         599 33     EA1VT         599 14     0
QSO: 14106 CW 2017-11-25 1336 CT3KN         599 33     DL8NBJ        599 14     0
QSO: 14106 CW 2017-11-25 1337 CT3KN         599 33     R3SV          599 16     0
QSO: 14106 CW 2017-11-25 1337 CT3KN         599 33     PA3EEG        599 14     0
QSO: 14106 CW 2017-11-25 1338 CT3KN         599 33     SE4E          599 14     0
QSO: 14106 CW 2017-11-25 1338 CT3KN         599 33     LZ2JR         599 20     0
QSO: 14106 CW 2017-11-25 1338 CT3KN         599 33     RT6A          599 16     0
QSO: 14106 CW 2017-11-25 1339 CT3KN         599 33     LY7Z          599 15     0
QSO: 14106 CW 2017-11-25 1339 CT3KN         599 33     AA1V          599 05     0
QSO: 14106 CW 2017-11-25 1339 CT3KN         599 33     PG5V          599 14     0
QSO: 14106 CW 2017-11-25 1339 CT3KN         599 33     P33W          599 20     0
QSO: 14106 CW 2017-11-25 1340 CT3KN         599 33     DL8WEM        599 14     0
QSO: 14106 CW 2017-11-25 1341 CT3KN         599 33     E74Y          599 15     0
QSO: 14106 CW 2017-11-25 1341 CT3KN         599 33     K3MD          599 05     0
QSO: 14106 CW 2017-11-25 1342 CT3KN         599 33     OK2LW         599 15     0
QSO: 14106 CW 2017-11-25 1342 CT3KN         599 33     RN2FQ         599 15     0
QSO: 14106 CW 2017-11-25 1342 CT3KN         599 33     UT5EPP        599 16     0
QSO: 14106 CW 2017-11-25 1343 CT3KN         599 33     PD0ME         599 14     0
QSO: 14106 CW 2017-11-25 1343 CT3KN         599 33     SP4AAZ        599 15     0
QSO: 14106 CW 2017-11-25 1343 CT3KN         599 33     N8BJQ         599 04     0
QSO: 14106 CW 2017-11-25 1343 CT3KN         599 33     SP3DIK        599 15     0
QSO: 14106 CW 2017-11-25 1343 CT3KN         599 33     RD3R          599 16     0
QSO: 14106 CW 2017-11-25 1344 CT3KN         599 33     DG0KS         599 14     0
QSO: 14106 CW 2017-11-25 1345 CT3KN         599 33     TM6M          599 14     0
QSO: 14106 CW 2017-11-25 1345 CT3KN         599 33     F6FTB         599 14     0
QSO: 14106 CW 2017-11-25 1345 CT3KN         599 33     UA1AAF        599 16     0
QSO: 14104 CW 2017-11-25 1347 CT3KN         599 33     P40C          599 09     0
QSO: 14103 CW 2017-11-25 1348 CT3KN         599 33     NR5M          599 04     0
QSO: 14101 CW 2017-11-25 1348 CT3KN         599 33     K3WI          599 05     0
QSO: 14101 CW 2017-11-25 1349 CT3KN         599 33     W2FU          599 05     0
QSO: 14100 CW 2017-11-25 1350 CT3KN         599 33     DK8RE         599 14     0
QSO: 14099 CW 2017-11-25 1350 CT3KN         599 33     EW1I          599 16     0
QSO: 14096 CW 2017-11-25 1351 CT3KN         599 33     TM5T          599 14     0
QSO: 14095 CW 2017-11-25 1352 CT3KN         599 33     ES3V          599 15     0
QSO: 14095 CW 2017-11-25 1353 CT3KN         599 33     DL1TRK        599 14     0
QSO: 14095 CW 2017-11-25 1353 CT3KN         599 33     UT8NT         599 16     0
QSO: 14095 CW 2017-11-25 1353 CT3KN         599 33     DL5FDP        599 14     0
QSO: 14095 CW 2017-11-25 1353 CT3KN         599 33     RW5CW         599 16     0
