START-OF-LOG: 3.0
CALLSIGN: N3ED
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1017442
NAME: Ed Moody
LOCATION: EPA
OPERATORS: N3ED
CLUB: Frankford Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6789.0
QSO:  3515 CW 2017-11-25 0000 N3ED          599 5      E70T          599 15
QSO: 14096 CW 2017-11-26 1537 N3ED          599 5      LY5A          599 15
QSO: 14095 CW 2017-11-26 1538 N3ED          599 5      LX7I          599 14
QSO: 14101 CW 2017-11-26 1539 N3ED          599 5      HA1TJ         599 15
QSO: 14009 CW 2017-11-26 1541 N3ED          599 5      HG5D          599 15
QSO: 14012 CW 2017-11-26 1542 N3ED          599 5      IO3X          599 15
QSO: 14013 CW 2017-11-26 1542 N3ED          599 5      S59N          599 15
QSO: 14015 CW 2017-11-26 1544 N3ED          599 5      TM1A          599 14
QSO: 14032 CW 2017-11-26 1548 N3ED          599 5      EA3JW         599 14
QSO: 14035 CW 2017-11-26 1548 N3ED          599 5      DK0TU         599 14
QSO: 14036 CW 2017-11-26 1548 N3ED          599 5      DL2CC         599 14
QSO: 14036 CW 2017-11-26 1549 N3ED          599 5      IO2X          599 15
QSO: 14038 CW 2017-11-26 1550 N3ED          599 5      OE8Q          599 15
QSO: 14040 CW 2017-11-26 1550 N3ED          599 5      EW6W          599 16
QSO: 14047 CW 2017-11-26 1554 N3ED          599 5      PA1T          599 14
QSO: 14056 CW 2017-11-26 1555 N3ED          599 5      9A5Y          599 15
QSO: 14059 CW 2017-11-26 1557 N3ED          599 5      5P3WW         599 14
QSO: 14059 CW 2017-11-26 1557 N3ED          599 5      DF0HQ         599 14
QSO: 14064 CW 2017-11-26 1559 N3ED          599 5      S50K          599 15
QSO: 14067 CW 2017-11-26 1601 N3ED          599 5      EA8R          599 33
QSO: 14068 CW 2017-11-26 1604 N3ED          599 5      S59AA         599 15
QSO: 14079 CW 2017-11-26 1605 N3ED          599 5      M2X           599 14
QSO: 14079 CW 2017-11-26 1605 N3ED          599 5      EI0R          599 14
QSO: 14085 CW 2017-11-26 1606 N3ED          599 5      CT9/OL3R      599 33
QSO: 14086 CW 2017-11-26 1607 N3ED          599 5      9Y4/VE3EY     599 09
QSO: 21025 CW 2017-11-26 1610 N3ED          599 5      PZ5V          599 09
QSO: 21015 CW 2017-11-26 1659 N3ED          599 5      PY4HO         599 11
QSO: 21001 CW 2017-11-26 1706 N3ED          599 5      VE9AA         599 05
QSO: 21085 CW 2017-11-26 1706 N3ED          599 5      VO1BQ         599 05
QSO: 14030 CW 2017-11-26 1709 N3ED          599 5      ED2C          599 14
QSO: 14090 CW 2017-11-26 1710 N3ED          599 5      TM5T          599 14
QSO: 14038 CW 2017-11-26 1712 N3ED          599 5      EF2A          599 14
QSO: 14025 CW 2017-11-26 1713 N3ED          599 5      EF5T          599 14
QSO: 14066 CW 2017-11-26 1713 N3ED          599 5      S53EO         599 15
QSO: 14050 CW 2017-11-26 1718 N3ED          599 5      EA5GX         599 14
QSO: 14048 CW 2017-11-26 1719 N3ED          599 5      F5IN          599 14
QSO: 14050 CW 2017-11-26 1722 N3ED          599 5      ZF9CW         599 08
QSO: 14107 CW 2017-11-26 1722 N3ED          599 5      G4R           599 14
QSO: 14045 CW 2017-11-26 1724 N3ED          599 5      IR4X          599 15
QSO: 14052 CW 2017-11-26 1724 N3ED          599 5      EA7TG         599 14
QSO: 14062 CW 2017-11-26 1725 N3ED          599 5      ED8X          599 33
QSO: 14047 CW 2017-11-26 1727 N3ED          599 5      F8AAN         599 14
QSO: 14056 CW 2017-11-26 1729 N3ED          599 5      UA7K          599 16
QSO: 14056 CW 2017-11-26 1729 N3ED          599 5      IR6T          599 15
QSO: 14057 CW 2017-11-26 1730 N3ED          599 5      EA1VM         599 14
QSO: 14059 CW 2017-11-26 1731 N3ED          599 5      EA5KM         599 14
QSO: 14060 CW 2017-11-26 1732 N3ED          599 5      EA4SV         599 14
QSO: 14060 CW 2017-11-26 1733 N3ED          599 5      CR6K          599 14
QSO: 14061 CW 2017-11-26 1733 N3ED          599 5      EI5KF         599 14
QSO: 14062 CW 2017-11-26 1733 N3ED          599 5      PI4COM        599 14
QSO: 14089 CW 2017-11-26 1737 N3ED          599 5      DK2CX         599 14
QSO: 14094 CW 2017-11-26 1738 N3ED          599 5      VE2BWL        599 05
QSO: 14098 CW 2017-11-26 1738 N3ED          599 5      VE9HF         599 05
QSO: 21031 CW 2017-11-26 1742 N3ED          599 5      V34AO         599 07
QSO: 21059 CW 2017-11-26 1747 N3ED          599 5      HC0E          599 10
QSO: 21030 CW 2017-11-26 1749 N3ED          599 5      KH6LC         599 31
QSO: 21040 CW 2017-11-26 1754 N3ED          599 5      LU2WA         599 13
QSO: 21061 CW 2017-11-26 1758 N3ED          599 5      HI8A          599 08
QSO: 21061 CW 2017-11-26 1802 N3ED          599 5      TO1A          599 09
QSO: 21047 CW 2017-11-26 1813 N3ED          599 5      PP5EJ         599 11
QSO: 21057 CW 2017-11-26 1814 N3ED          599 5      PY2MC         599 11
QSO: 14112 CW 2017-11-26 1816 N3ED          599 5      XL3T          599 04
QSO: 14051 CW 2017-11-26 1816 N3ED          599 5      XE1CT         599 06
QSO: 14103 CW 2017-11-26 1821 N3ED          599 5      CT1BQH        599 14
QSO: 14040 CW 2017-11-26 1822 N3ED          599 5      RT1O          599 16
QSO: 14066 CW 2017-11-26 1826 N3ED          599 5      CM2XN         599 08
QSO: 14037 CW 2017-11-26 1829 N3ED          599 5      A44A          599 21
QSO: 14010 CW 2017-11-26 1830 N3ED          599 5      F4WBN         599 14
QSO: 14110 CW 2017-11-26 1834 N3ED          599 5      OX3XR         599 40
QSO: 14061 CW 2017-11-26 1835 N3ED          599 5      JA7ZFN        599 25
QSO: 14023 CW 2017-11-26 1837 N3ED          599 5      OM7M          599 15
QSO: 14006 CW 2017-11-26 1840 N3ED          599 5      VY2TT         599 05
QSO: 14039 CW 2017-11-26 1845 N3ED          599 5      OH8X          599 15
QSO: 14047 CW 2017-11-26 1846 N3ED          599 5      UP2L          599 17
QSO: 14044 CW 2017-11-26 1847 N3ED          599 5      GW2R          599 14
QSO: 14046 CW 2017-11-26 1849 N3ED          599 5      VE3VEE        599 04
QSO: 28019 CW 2017-11-26 1851 N3ED          599 5      CW5W          599 13
QSO: 14004 CW 2017-11-26 1856 N3ED          599 5      CO2AME        599 08
QSO: 14037 CW 2017-11-26 1859 N3ED          599 5      VE7NY         599 03
QSO: 14049 CW 2017-11-26 1901 N3ED          599 5      AL1G          599 01
QSO: 14045 CW 2017-11-26 1903 N3ED          599 5      SM2EKM        599 14
QSO: 14066 CW 2017-11-26 1904 N3ED          599 5      JN4MMO        599 25
QSO: 21072 CW 2017-11-26 1908 N3ED          599 5      9G5W          599 35
QSO: 21034 CW 2017-11-26 1911 N3ED          599 5      WP2B          599 08
QSO: 21058 CW 2017-11-26 1913 N3ED          599 5      XE2ST         599 06
QSO: 21021 CW 2017-11-26 1914 N3ED          599 5      XE2AU         599 06
QSO: 14035 CW 2017-11-26 1917 N3ED          599 5      EF8R          599 33
QSO: 14043 CW 2017-11-26 1918 N3ED          599 5      KH7M          599 31
QSO: 14051 CW 2017-11-26 1920 N3ED          599 5      VE5RAC        599 04
QSO: 14042 CW 2017-11-26 1922 N3ED          599 5      F6HKA         599 14
QSO: 14008 CW 2017-11-26 1923 N3ED          599 5      EA1ND         599 14
QSO: 14027 CW 2017-11-26 1928 N3ED          599 5      TM6M          599 14
QSO: 14064 CW 2017-11-26 1929 N3ED          599 5      YN2CC         599 07
QSO: 14009 CW 2017-11-26 1930 N3ED          599 5      VE5ZX         599 04
QSO: 14103 CW 2017-11-26 1931 N3ED          599 5      VO1BQ         599 05
QSO: 14007 CW 2017-11-26 1933 N3ED          599 5      YV8AD         599 09
QSO: 21060 CW 2017-11-26 1942 N3ED          599 5      VE7VR         599 03
QSO: 21018 CW 2017-11-26 1947 N3ED          599 5      VE7IO         599 03
QSO: 21067 CW 2017-11-26 1948 N3ED          599 5      VE7ACN/7      599 03
QSO: 21013 CW 2017-11-26 1949 N3ED          599 5      VE7JKZ        599 03
QSO: 14022 CW 2017-11-26 2030 N3ED          599 5      VA7DZ         599 03
QSO: 14032 CW 2017-11-26 2030 N3ED          599 5      VA7ST         599 03
QSO: 14000 CW 2017-11-26 2036 N3ED          599 5      V73NS         599 31
QSO: 14024 CW 2017-11-26 2043 N3ED          599 5      9Y4/VE3EK     599 09
QSO: 14036 CW 2017-11-26 2043 N3ED          599 5      VE7VR         599 03
QSO: 14022 CW 2017-11-26 2045 N3ED          599 5      HI3TT         599 08
QSO: 14031 CW 2017-11-26 2046 N3ED          599 5      H79H          599 07
QSO: 14034 CW 2017-11-26 2054 N3ED          599 5      OA4SS         599 10
QSO:  7010 CW 2017-11-26 2058 N3ED          599 5      DK1NO         599 14
QSO:  7011 CW 2017-11-26 2059 N3ED          599 5      DK0MM         599 14
QSO:  7012 CW 2017-11-26 2059 N3ED          599 5      G5O           599 14
QSO:  7017 CW 2017-11-26 2102 N3ED          599 5      G3VPW         599 14
QSO:  7029 CW 2017-11-26 2107 N3ED          599 5      VE2IM         599 02
QSO:  7030 CW 2017-11-26 2108 N3ED          599 5      DM4A          599 14
QSO:  7034 CW 2017-11-26 2111 N3ED          599 5      DL2CC         599 14
QSO:  7037 CW 2017-11-26 2112 N3ED          599 5      VE9AA         599 05
QSO:  7039 CW 2017-11-26 2113 N3ED          599 5      DD1A          599 14
QSO:  7043 CW 2017-11-26 2115 N3ED          599 5      EA7RM         599 14
QSO:  7046 CW 2017-11-26 2118 N3ED          599 5      SO4M          599 15
QSO:  7047 CW 2017-11-26 2119 N3ED          599 5      OM3TZZ        599 15
QSO:  7047 CW 2017-11-26 2119 N3ED          599 5      DK0TA         599 14
QSO:  7000 CW 2017-11-26 2121 N3ED          599 5      UW5U          599 16
QSO:  7002 CW 2017-11-26 2121 N3ED          599 5      LZ4T          599 20
QSO:  7010 CW 2017-11-26 2125 N3ED          599 5      EW8W          599 16
QSO:  7018 CW 2017-11-26 2128 N3ED          599 5      HB9ARF        599 14
QSO:  7049 CW 2017-11-26 2129 N3ED          599 5      V47T          599 08
QSO:  7025 CW 2017-11-26 2137 N3ED          599 5      VE3OTL        599 04
QSO:  7005 CW 2017-11-26 2140 N3ED          599 5      S52AW         599 15
QSO:  7006 CW 2017-11-26 2142 N3ED          599 5      VE3YAA        599 04
QSO:  7009 CW 2017-11-26 2143 N3ED          599 5      R7AB          599 16
QSO:  7036 CW 2017-11-26 2152 N3ED          599 5      IQ3RK         599 15
QSO:  7033 CW 2017-11-26 2154 N3ED          599 5      PI4CC         599 14
QSO:  7027 CW 2017-11-26 2158 N3ED          599 5      DK0TU         599 14
QSO:  7042 CW 2017-11-26 2200 N3ED          599 5      SJ2W          599 14
QSO:  7045 CW 2017-11-26 2203 N3ED          599 5      ED8X          599 33
QSO:  7049 CW 2017-11-26 2206 N3ED          599 5      IZ5DKJ        599 15
QSO:  7021 CW 2017-11-26 2210 N3ED          599 5      DF3CB         599 14
QSO: 14014 CW 2017-11-26 2214 N3ED          599 5      JS3CTQ        599 25
QSO: 14033 CW 2017-11-26 2216 N3ED          599 5      JG3SVP        599 25
QSO: 14054 CW 2017-11-26 2217 N3ED          599 5      JA6LCJ        599 25
QSO: 14035 CW 2017-11-26 2222 N3ED          599 5      LT1F          599 13
QSO: 14056 CW 2017-11-26 2226 N3ED          599 5      JA1BJI        599 25
QSO: 14016 CW 2017-11-26 2235 N3ED          599 5      HC0E          599 10
QSO: 14014 CW 2017-11-26 2236 N3ED          599 5      VE9EIF        599 05
QSO: 14063 CW 2017-11-26 2240 N3ED          599 5      DU9/R4WAA     599 27
QSO: 14015 CW 2017-11-26 2242 N3ED          599 5      HK0RMR        599 07
QSO: 14069 CW 2017-11-26 2244 N3ED          599 5      PS2T          599 11
QSO: 14017 CW 2017-11-26 2247 N3ED          599 5      YE1K          599 28
QSO: 14035 CW 2017-11-26 2247 N3ED          599 5      JA1PNA        599 25
QSO: 14051 CW 2017-11-26 2248 N3ED          599 5      JA9CWJ        599 25
QSO:  3511 CW 2017-11-26 2253 N3ED          599 5      HI3Y          599 08
QSO:  3537 CW 2017-11-26 2254 N3ED          599 5      TK0C          599 15
QSO:  3524 CW 2017-11-26 2256 N3ED          599 5      OK2RRR        599 15
QSO:  7032 CW 2017-11-26 2306 N3ED          599 5      DK8R          599 14
QSO:  7027 CW 2017-11-26 2307 N3ED          599 5      DR5N          599 14
QSO:  7026 CW 2017-11-26 2308 N3ED          599 5      CO6RD         599 08
QSO:  7024 CW 2017-11-26 2309 N3ED          599 5      DR4A          599 14
QSO:  7038 CW 2017-11-26 2312 N3ED          599 5      ED1K          599 14
QSO:  7012 CW 2017-11-26 2313 N3ED          599 5      US1Q          599 16
QSO:  7045 CW 2017-11-26 2315 N3ED          599 5      SN6O          599 15
QSO:  7037 CW 2017-11-26 2316 N3ED          599 5      S58N          599 15
QSO:  7039 CW 2017-11-26 2318 N3ED          599 5      SN2B          599 15
QSO: 14025 CW 2017-11-26 2321 N3ED          599 5      V34AO         599 07
QSO:  7035 CW 2017-11-26 2331 N3ED          599 5      EA8BMG        599 33
QSO:  7046 CW 2017-11-26 2333 N3ED          599 5      9A5Y          599 15
QSO:  7018 CW 2017-11-26 2334 N3ED          599 5      EF5T          599 14
QSO:  7039 CW 2017-11-26 2335 N3ED          599 5      DK3Q          599 14
QSO:  7000 CW 2017-11-26 2337 N3ED          599 5      4U1A          599 15
QSO:  3519 CW 2017-11-26 2340 N3ED          599 5      YL3CW         599 15
QSO:  3512 CW 2017-11-26 2342 N3ED          599 5      VE3GFN        599 04
QSO: 14062 CW 2017-11-26 2345 N3ED          599 5      AH6KO         599 31
QSO:  7049 CW 2017-11-26 2347 N3ED          599 5      C4W           599 20
QSO:  7007 CW 2017-11-26 2349 N3ED          599 5      R9PA          599 18
END-OF-LOG:
