START-OF-LOG: 3.0
CALLSIGN: EF2A
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7497732
NAME: Jon Zumalabe
LOCATION: DX
OPERATORS: EA2OT
CLUB: EA CONTEST CLUB
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO:  3558 CW 2017-11-25 0001 EF2A          599 14     S52FT         599 15
QSO:  7068 CW 2017-11-25 0159 EF2A          599 14     K9UQN         599 04
QSO:  3557 CW 2017-11-25 0159 EF2A          599 14     N1DG          599 05
QSO:  7068 CW 2017-11-25 0159 EF2A          599 14     R2DFD         599 16
QSO:  3557 CW 2017-11-25 0200 EF2A          599 14     DF0SAX        599 14
QSO:  3557 CW 2017-11-25 0200 EF2A          599 14     EW4GL         599 16
QSO:  7068 CW 2017-11-25 0200 EF2A          599 14     K7ZA          599 03
QSO:  7068 CW 2017-11-25 0201 EF2A          599 14     N8II          599 05
QSO:  3557 CW 2017-11-25 0201 EF2A          599 14     UA3QGT        599 16
QSO:  7068 CW 2017-11-25 0201 EF2A          599 14     OL5J          599 15
QSO:  3557 CW 2017-11-25 0202 EF2A          599 14     I2IFT         599 15
QSO:  7068 CW 2017-11-25 0202 EF2A          599 14     K2MK          599 05
QSO:  3557 CW 2017-11-25 0202 EF2A          599 14     DL8RDL        599 14
QSO:  7068 CW 2017-11-25 0203 EF2A          599 14     DL5KUD        599 14
QSO:  7068 CW 2017-11-25 0203 EF2A          599 14     N1TO          599 05
QSO:  7068 CW 2017-11-25 0203 EF2A          599 14     NB1N          599 05
QSO:  7068 CW 2017-11-25 0203 EF2A          599 14     W1AEC         599 05
QSO:  3557 CW 2017-11-25 0203 EF2A          599 14     N4RA          599 05
QSO:  3557 CW 2017-11-25 0204 EF2A          599 14     DL7YAD        599 14
QSO:  7068 CW 2017-11-25 0204 EF2A          599 14     NW8U          599 05
QSO:  3557 CW 2017-11-25 0204 EF2A          599 14     N3WT          599 05
QSO:  3557 CW 2017-11-25 0205 EF2A          599 14     K1DG          599 05
QSO:  7068 CW 2017-11-25 0205 EF2A          599 14     N1DID         599 05
QSO:  3557 CW 2017-11-25 0205 EF2A          599 14     OK2EC         599 15
QSO:  7068 CW 2017-11-25 0206 EF2A          599 14     K1RV          599 05
QSO:  7068 CW 2017-11-25 0206 EF2A          599 14     W8FN          599 04
QSO:  3557 CW 2017-11-25 0206 EF2A          599 14     YR8D          599 20
QSO:  7068 CW 2017-11-25 0206 EF2A          599 14     KE8M          599 04
QSO:  7068 CW 2017-11-25 0207 EF2A          599 14     EF8R          599 33
QSO:  7068 CW 2017-11-25 0207 EF2A          599 14     VA3DF         599 04
QSO:  7068 CW 2017-11-25 0207 EF2A          599 14     K3SWZ         599 05
QSO:  7068 CW 2017-11-25 0208 EF2A          599 14     K1RU          599 05
QSO:  3557 CW 2017-11-25 0208 EF2A          599 14     K0KX          599 04
QSO:  7068 CW 2017-11-25 0208 EF2A          599 14     KA1IS         599 05
QSO:  7068 CW 2017-11-25 0208 EF2A          599 14     K3CWF         599 05
QSO:  3557 CW 2017-11-25 0208 EF2A          599 14     TF3W          599 40
QSO:  3557 CW 2017-11-25 0209 EF2A          599 14     SK0QO         599 14
QSO:  7068 CW 2017-11-25 0209 EF2A          599 14     WA5POK        599 04
QSO:  7068 CW 2017-11-25 0210 EF2A          599 14     K2MRK         599 05
QSO:  7068 CW 2017-11-25 0210 EF2A          599 14     K3WV          599 05
QSO:  7068 CW 2017-11-25 0210 EF2A          599 14     K4IIE         599 05
QSO:  7068 CW 2017-11-25 0211 EF2A          599 14     KA1IOR        599 05
QSO:  3557 CW 2017-11-25 0211 EF2A          599 14     CT7AJL        599 14
QSO:  7068 CW 2017-11-25 0211 EF2A          599 14     NO2C          599 05
QSO:  3557 CW 2017-11-25 0212 EF2A          599 14     K1MC          599 05
QSO:  3557 CW 2017-11-25 0213 EF2A          599 14     YU0U          599 15
QSO:  7068 CW 2017-11-25 0213 EF2A          599 14     UT0UY         599 16
QSO:  7068 CW 2017-11-25 0214 EF2A          599 14     R7KX          599 16
QSO:  7068 CW 2017-11-25 0214 EF2A          599 14     LA8OM         599 14
QSO:  7068 CW 2017-11-25 0214 EF2A          599 14     N6DW          599 03
QSO:  3557 CW 2017-11-25 0214 EF2A          599 14     UT6CW         599 16
QSO:  7068 CW 2017-11-25 0215 EF2A          599 14     WB2KSP        599 05
QSO:  3557 CW 2017-11-25 0215 EF2A          599 14     W3LPL         599 05
QSO:  7068 CW 2017-11-25 0216 EF2A          599 14     S56A          599 15
QSO:  3557 CW 2017-11-25 0216 EF2A          599 14     RW0A          599 18
QSO:  7068 CW 2017-11-25 0216 EF2A          599 14     WP2B          599 08
QSO:  3557 CW 2017-11-25 0216 EF2A          599 14     K9RS          599 05
QSO:  7068 CW 2017-11-25 0216 EF2A          599 14     OE3MWS        599 15
QSO:  3557 CW 2017-11-25 0217 EF2A          599 14     R3EG          599 16
QSO:  3557 CW 2017-11-25 0217 EF2A          599 14     N5AW          599 04
QSO:  3557 CW 2017-11-25 0217 EF2A          599 14     AD5A          599 04
QSO:  7068 CW 2017-11-25 0218 EF2A          599 14     VE6WQ         599 04
QSO:  3557 CW 2017-11-25 0218 EF2A          599 14     UT5PY         599 16
QSO:  7068 CW 2017-11-25 0218 EF2A          599 14     W3EC          599 05
QSO:  7068 CW 2017-11-25 0218 EF2A          599 14     K1BV          599 05
QSO:  3557 CW 2017-11-25 0219 EF2A          599 14     RQ3M          599 16
QSO:  7068 CW 2017-11-25 0219 EF2A          599 14     W2GDJ         599 05
QSO:  3557 CW 2017-11-25 0220 EF2A          599 14     IK2WSO        599 15
QSO:  7068 CW 2017-11-25 0220 EF2A          599 14     HA1BC         599 15
QSO:  3557 CW 2017-11-25 0220 EF2A          599 14     DJ7AT         599 14
QSO:  3557 CW 2017-11-25 0221 EF2A          599 14     SM4EMO        599 14
QSO:  7068 CW 2017-11-25 0221 EF2A          599 14     W7RM          599 03
QSO:  3557 CW 2017-11-25 0221 EF2A          599 14     NA3M          599 05
QSO:  7068 CW 2017-11-25 0222 EF2A          599 14     S59AA         599 15
QSO:  7068 CW 2017-11-25 0222 EF2A          599 14     K2AX          599 05
QSO:  7068 CW 2017-11-25 0223 EF2A          599 14     DF2LH         599 14
QSO:  3557 CW 2017-11-25 0223 EF2A          599 14     KX2E          599 05
QSO:  7068 CW 2017-11-25 0223 EF2A          599 14     RN4NF         599 16
QSO:  7068 CW 2017-11-25 0223 EF2A          599 14     OM3TZZ        599 15
QSO:  3557 CW 2017-11-25 0223 EF2A          599 14     N3RD          599 05
QSO:  3557 CW 2017-11-25 0223 EF2A          599 14     HA3OU         599 15
QSO:  3557 CW 2017-11-25 0224 EF2A          599 14     UR8IDX        599 16
QSO:  3557 CW 2017-11-25 0224 EF2A          599 14     RA3WT         599 16
QSO:  3557 CW 2017-11-25 0224 EF2A          599 14     K1LT          599 04
QSO:  3557 CW 2017-11-25 0225 EF2A          599 14     RA3NC         599 16
QSO:  7068 CW 2017-11-25 0225 EF2A          599 14     AA7V          599 03
QSO:  3557 CW 2017-11-25 0225 EF2A          599 14     N0BK          599 04
QSO:  7068 CW 2017-11-25 0225 EF2A          599 14     N9KR          599 04
QSO:  7068 CW 2017-11-25 0226 EF2A          599 14     KO7SS         599 03
QSO:  3557 CW 2017-11-25 0226 EF2A          599 14     UT7NY         599 16
QSO:  7068 CW 2017-11-25 0226 EF2A          599 14     UA9AX         599 17
QSO:  3557 CW 2017-11-25 0226 EF2A          599 14     DL1HAZ        599 14
QSO:  7068 CW 2017-11-25 0227 EF2A          599 14     NR4M          599 05
QSO:  3557 CW 2017-11-25 0227 EF2A          599 14     K1ESE         599 05
QSO:  3557 CW 2017-11-25 0227 EF2A          599 14     N4CF          599 05
QSO:  7068 CW 2017-11-25 0227 EF2A          599 14     W4EE          599 05
QSO:  3557 CW 2017-11-25 0227 EF2A          599 14     K2NV          599 05
QSO:  7068 CW 2017-11-25 0228 EF2A          599 14     8P2K          599 08
QSO:  3557 CW 2017-11-25 0228 EF2A          599 14     PB7Z          599 14
QSO:  7068 CW 2017-11-25 0228 EF2A          599 14     WA8RCN        599 04
QSO:  3557 CW 2017-11-25 0229 EF2A          599 14     DM4M          599 14
QSO:  7068 CW 2017-11-25 0229 EF2A          599 14     W2YC          599 05
QSO:  3557 CW 2017-11-25 0229 EF2A          599 14     LY5I          599 15
QSO:  7068 CW 2017-11-25 0229 EF2A          599 14     N2EM          599 05
QSO:  7068 CW 2017-11-25 0229 EF2A          599 14     AE2MF         599 05
QSO:  3557 CW 2017-11-25 0230 EF2A          599 14     ON3DI         599 14
QSO:  7068 CW 2017-11-25 0230 EF2A          599 14     AC4CA         599 04
QSO:  7068 CW 2017-11-25 0230 EF2A          599 14     KX1G          599 05
QSO:  7068 CW 2017-11-25 0230 EF2A          599 14     KR2Q          599 05
QSO:  3557 CW 2017-11-25 0231 EF2A          599 14     SP4JCQ        599 15
QSO:  7068 CW 2017-11-25 0231 EF2A          599 14     K1TN          599 05
QSO:  3557 CW 2017-11-25 0231 EF2A          599 14     UR7R          599 16
QSO:  7068 CW 2017-11-25 0231 EF2A          599 14     E77Y          599 15
QSO:  3557 CW 2017-11-25 0231 EF2A          599 14     W1RM          599 05
QSO:  7068 CW 2017-11-25 0232 EF2A          599 14     YO5ODT        599 20
QSO:  7068 CW 2017-11-25 0232 EF2A          599 14     RW9QA         599 17
QSO:  7068 CW 2017-11-25 0233 EF2A          599 14     E77EA         599 15
QSO:  7068 CW 2017-11-25 0233 EF2A          599 14     DK0TU         599 14
QSO:  7068 CW 2017-11-25 0233 EF2A          599 14     NE3F          599 05
QSO:  7068 CW 2017-11-25 0233 EF2A          599 14     OG7O          599 15
QSO:  7068 CW 2017-11-25 0234 EF2A          599 14     W9PA          599 04
QSO:  7068 CW 2017-11-25 0234 EF2A          599 14     YU7KM         599 15
QSO:  3557 CW 2017-11-25 0234 EF2A          599 14     UR5MW         599 16
QSO:  7068 CW 2017-11-25 0235 EF2A          599 14     YU1YV         599 15
QSO:  3557 CW 2017-11-25 0235 EF2A          599 14     K0RF          599 04
QSO:  7068 CW 2017-11-25 0235 EF2A          599 14     K4AB          599 04
QSO:  3557 CW 2017-11-25 0235 EF2A          599 14     E72MD         599 15
QSO:  7068 CW 2017-11-25 0235 EF2A          599 14     S53Q          599 15
QSO:  3557 CW 2017-11-25 0236 EF2A          599 14     DF7GG         599 14
QSO:  3557 CW 2017-11-25 0236 EF2A          599 14     SE4E          599 14
QSO:  3557 CW 2017-11-25 0238 EF2A          599 14     K1BV          599 05
QSO:  3557 CW 2017-11-25 0238 EF2A          599 14     DK2FG         599 14
QSO:  7068 CW 2017-11-25 0238 EF2A          599 14     US0U          599 16
QSO:  3557 CW 2017-11-25 0238 EF2A          599 14     WE9V          599 04
QSO:  7068 CW 2017-11-25 0239 EF2A          599 14     K7WP          599 03
QSO:  3557 CW 2017-11-25 0239 EF2A          599 14     HG0R          599 15
QSO:  3557 CW 2017-11-25 0240 EF2A          599 14     OM5WW         599 15
QSO:  3557 CW 2017-11-25 0240 EF2A          599 14     DK4YJ         599 14
QSO:  3557 CW 2017-11-25 0240 EF2A          599 14     VA2AM         599 05
QSO:  7068 CW 2017-11-25 0241 EF2A          599 14     9A6TT         599 15
QSO:  3557 CW 2017-11-25 0241 EF2A          599 14     K4RO          599 04
QSO:  7068 CW 2017-11-25 0241 EF2A          599 14     K3TC          599 05
QSO:  7068 CW 2017-11-25 0242 EF2A          599 14     W2RD          599 05
QSO:  7068 CW 2017-11-25 0242 EF2A          599 14     OH3K          599 15
QSO:  7068 CW 2017-11-25 0242 EF2A          599 14     EW6W          599 16
QSO:  7068 CW 2017-11-25 0243 EF2A          599 14     W2YE          599 05
QSO:  7068 CW 2017-11-25 0243 EF2A          599 14     SP3HRN        599 15
QSO:  3557 CW 2017-11-25 0244 EF2A          599 14     DM2M          599 14
QSO:  3557 CW 2017-11-25 0244 EF2A          599 14     UR5R          599 16
QSO:  3557 CW 2017-11-25 0245 EF2A          599 14     YU1FJK        599 15
QSO:  7068 CW 2017-11-25 0245 EF2A          599 14     HA3LN         599 15
QSO:  3557 CW 2017-11-25 0245 EF2A          599 14     YT5C          599 15
QSO:  3557 CW 2017-11-25 0245 EF2A          599 14     WA0MHJ        599 04
QSO:  7068 CW 2017-11-25 0245 EF2A          599 14     NI7R          599 05
QSO:  7068 CW 2017-11-25 0246 EF2A          599 14     N4YA          599 05
QSO:  3557 CW 2017-11-25 0246 EF2A          599 14     W6PH          599 03
QSO:  7068 CW 2017-11-25 0247 EF2A          599 14     HA7ME         599 15
QSO:  7068 CW 2017-11-25 0247 EF2A          599 14     YT2RX         599 15
QSO:  7068 CW 2017-11-25 0247 EF2A          599 14     KW3F          599 05
QSO:  7068 CW 2017-11-25 0248 EF2A          599 14     KS4S          599 05
QSO:  7068 CW 2017-11-25 0248 EF2A          599 14     K4FXN         599 04
QSO:  3557 CW 2017-11-25 0249 EF2A          599 14     RT6A          599 16
QSO:  3557 CW 2017-11-25 0249 EF2A          599 14     KO7SS         599 03
QSO:  3557 CW 2017-11-25 0250 EF2A          599 14     N8KR          599 04
QSO:  7068 CW 2017-11-25 0251 EF2A          599 14     N4BAC         599 05
QSO:  7068 CW 2017-11-25 0251 EF2A          599 14     W2TA          599 05
QSO:  3557 CW 2017-11-25 0251 EF2A          599 14     K8GL          599 04
QSO:  3557 CW 2017-11-25 0251 EF2A          599 14     K3ND          599 05
QSO:  7068 CW 2017-11-25 0251 EF2A          599 14     SK3W          599 14
QSO:  3557 CW 2017-11-25 0252 EF2A          599 14     SP1AEN        599 15
QSO:  7068 CW 2017-11-25 0252 EF2A          599 14     K8AZ          599 04
QSO:  3557 CW 2017-11-25 0253 EF2A          599 14     UW7W          599 16
QSO:  7068 CW 2017-11-25 0253 EF2A          599 14     NO9E          599 05
QSO:  3557 CW 2017-11-25 0253 EF2A          599 14     OK5E          599 15
QSO:  3557 CW 2017-11-25 0254 EF2A          599 14     K8MP          599 04
QSO:  7068 CW 2017-11-25 0254 EF2A          599 14     N4WO          599 05
QSO:  3557 CW 2017-11-25 0254 EF2A          599 14     SP5CNA        599 15
QSO:  3557 CW 2017-11-25 0254 EF2A          599 14     N0NI          599 04
QSO:  3557 CW 2017-11-25 0255 EF2A          599 14     W3FV          599 05
QSO:  7068 CW 2017-11-25 0255 EF2A          599 14     K3IE          599 04
QSO:  3557 CW 2017-11-25 0255 EF2A          599 14     W3IUU         599 05
QSO:  3557 CW 2017-11-25 0255 EF2A          599 14     NM2O          599 05
QSO:  3557 CW 2017-11-25 0256 EF2A          599 14     N7DR          599 04
QSO:  7068 CW 2017-11-25 0256 EF2A          599 14     K7JQ          599 03
QSO:  3557 CW 2017-11-25 0256 EF2A          599 14     EA4GMX        599 14
QSO:  3557 CW 2017-11-25 0257 EF2A          599 14     SP2XX         599 15
QSO:  7068 CW 2017-11-25 0258 EF2A          599 14     K4IE          599 04
QSO:  7068 CW 2017-11-25 0258 EF2A          599 14     W4TAA         599 05
QSO:  3557 CW 2017-11-25 0258 EF2A          599 14     EA2HW         599 14
QSO:  7068 CW 2017-11-25 0258 EF2A          599 14     US5XD         599 16
QSO:  7068 CW 2017-11-25 0259 EF2A          599 14     N4XL          599 05
QSO:  3557 CW 2017-11-25 0259 EF2A          599 14     K0AD          599 04
QSO:  7068 CW 2017-11-25 0300 EF2A          599 14     UW2Q          599 16
QSO:  7068 CW 2017-11-25 0300 EF2A          599 14     XL3T          599 04
QSO:  7068 CW 2017-11-25 0300 EF2A          599 14     W1NT          599 05
QSO:  3557 CW 2017-11-25 0300 EF2A          599 14     N8TR          599 04
QSO:  7068 CW 2017-11-25 0301 EF2A          599 14     K3ATO         599 05
QSO:  3557 CW 2017-11-25 0301 EF2A          599 14     RL3DZ         599 16
QSO:  3557 CW 2017-11-25 0301 EF2A          599 14     TM1A          599 14
QSO:  3557 CW 2017-11-25 0301 EF2A          599 14     OU4N          599 14
QSO:  3557 CW 2017-11-25 0302 EF2A          599 14     WA8MCD        599 04
QSO:  3557 CW 2017-11-25 0302 EF2A          599 14     YL2SM         599 15
QSO:  7068 CW 2017-11-25 0303 EF2A          599 14     OK2TDM        599 15
QSO:  3557 CW 2017-11-25 0303 EF2A          599 14     LY2MC         599 15
QSO:  7068 CW 2017-11-25 0304 EF2A          599 14     W6KH          599 03
QSO:  7068 CW 2017-11-25 0304 EF2A          599 14     AC7P          599 04
QSO:  7068 CW 2017-11-25 0305 EF2A          599 14     UA4S          599 16
QSO:  7068 CW 2017-11-25 0305 EF2A          599 14     K3SV          599 05
QSO:  3557 CW 2017-11-25 0306 EF2A          599 14     OK1QM         599 15
QSO:  7068 CW 2017-11-25 0306 EF2A          599 14     R4SA          599 16
QSO:  7068 CW 2017-11-25 0306 EF2A          599 14     N1RM          599 05
QSO:  3557 CW 2017-11-25 0306 EF2A          599 14     E73JO         599 15
QSO:  7068 CW 2017-11-25 0307 EF2A          599 14     VE3YAA        599 04
QSO:  7068 CW 2017-11-25 0307 EF2A          599 14     DL1JDQ        599 14
QSO:  3557 CW 2017-11-25 0307 EF2A          599 14     S52P          599 15
QSO:  3557 CW 2017-11-25 0308 EF2A          599 14     KB1EFS        599 05
QSO:  7068 CW 2017-11-25 0308 EF2A          599 14     RQ4D          599 16
QSO:  3557 CW 2017-11-25 0308 EF2A          599 14     K3UL          599 05
QSO:  3557 CW 2017-11-25 0308 EF2A          599 14     WC2L          599 05
QSO:  7068 CW 2017-11-25 0308 EF2A          599 14     K0EJ          599 04
QSO:  3557 CW 2017-11-25 0309 EF2A          599 14     VE3CV         599 04
QSO:  7068 CW 2017-11-25 0309 EF2A          599 14     W2NO          599 05
QSO:  3557 CW 2017-11-25 0310 EF2A          599 14     VA3DF         599 04
QSO:  7068 CW 2017-11-25 0310 EF2A          599 14     K3WI          599 05
QSO:  7068 CW 2017-11-25 0311 EF2A          599 14     W2EG          599 05
QSO:  3557 CW 2017-11-25 0311 EF2A          599 14     N4KG          599 04
QSO:  3557 CW 2017-11-25 0311 EF2A          599 14     K4WMS         599 04
QSO:  7068 CW 2017-11-25 0311 EF2A          599 14     LZ1MDU        599 20
QSO:  3557 CW 2017-11-25 0312 EF2A          599 14     9A2GA         599 15
QSO:  7068 CW 2017-11-25 0312 EF2A          599 14     Z33F          599 15
QSO:  3557 CW 2017-11-25 0313 EF2A          599 14     K5FUV         599 04
QSO:  7068 CW 2017-11-25 0313 EF2A          599 14     N2NI          599 05
QSO:  3557 CW 2017-11-25 0313 EF2A          599 14     W3NO          599 05
QSO:  3557 CW 2017-11-25 0313 EF2A          599 14     W9PA          599 04
QSO:  7068 CW 2017-11-25 0313 EF2A          599 14     SE4E          599 14
QSO:  7068 CW 2017-11-25 0313 EF2A          599 14     S51J          599 15
QSO:  3557 CW 2017-11-25 0314 EF2A          599 14     DL8ULF        599 14
QSO:  7068 CW 2017-11-25 0314 EF2A          599 14     KZ5D          599 04
QSO:  3557 CW 2017-11-25 0314 EF2A          599 14     K2RR          599 05
QSO:  7068 CW 2017-11-25 0314 EF2A          599 14     DK7HA         599 14
QSO:  3557 CW 2017-11-25 0314 EF2A          599 14     W3ZGD         599 05
QSO:  3557 CW 2017-11-25 0315 EF2A          599 14     NE3F          599 05
QSO:  7068 CW 2017-11-25 0315 EF2A          599 14     N4HU          599 05
QSO:  3557 CW 2017-11-25 0315 EF2A          599 14     VA2ES         599 05
QSO:  7068 CW 2017-11-25 0316 EF2A          599 14     RN5AA         599 16
QSO:  3557 CW 2017-11-25 0316 EF2A          599 14     VA3DX         599 04
QSO:  3557 CW 2017-11-25 0317 EF2A          599 14     K3MD          599 05
QSO:  3557 CW 2017-11-25 0317 EF2A          599 14     EF5F          599 14
QSO:  7068 CW 2017-11-25 0317 EF2A          599 14     OE1CIW        599 15
QSO:  3557 CW 2017-11-25 0318 EF2A          599 14     IW1BCO        599 15
QSO:  7068 CW 2017-11-25 0318 EF2A          599 14     WK1J          599 05
QSO:  7068 CW 2017-11-25 0319 EF2A          599 14     UR5WX         599 16
QSO:  3557 CW 2017-11-25 0319 EF2A          599 14     DF5BM         599 14
QSO:  7068 CW 2017-11-25 0319 EF2A          599 14     UN8PT         599 17
QSO:  7068 CW 2017-11-25 0319 EF2A          599 14     UT7IS         599 16
QSO:  3557 CW 2017-11-25 0320 EF2A          599 14     K3IE          599 04
QSO:  7068 CW 2017-11-25 0321 EF2A          599 14     KJ4RAQ        599 04
