START-OF-LOG: 3.0
CALLSIGN: C6AGU
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3932128
NAME: TAMAS PEKARIK
LOCATION: DX
OPERATORS: HA7RY
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.25.0
QSO:  3511 CW 2017-11-25 0024 C6AGU         599 8      W2FU          599 05     0
QSO: 14033 CW 2017-11-25 2031 C6AGU         599 8      K4IE          599 04     0
QSO: 14033 CW 2017-11-25 2032 C6AGU         599 8      N6XI          599 03     0
QSO: 14033 CW 2017-11-25 2032 C6AGU         599 8      KR2Q          599 05     0
QSO: 14033 CW 2017-11-25 2032 C6AGU         599 8      W2JC          599 05     0
QSO: 14033 CW 2017-11-25 2033 C6AGU         599 8      WN7S          599 05     0
QSO: 14033 CW 2017-11-25 2034 C6AGU         599 8      K1DG          599 05     0
QSO: 14033 CW 2017-11-25 2034 C6AGU         599 8      WA4PSC        599 05     0
QSO: 14033 CW 2017-11-25 2034 C6AGU         599 8      W2YC          599 05     0
QSO: 14033 CW 2017-11-25 2035 C6AGU         599 8      K4LPQ         599 04     0
QSO: 14033 CW 2017-11-25 2035 C6AGU         599 8      NG1I          599 05     0
QSO: 14033 CW 2017-11-25 2035 C6AGU         599 8      K2LNS         599 05     0
QSO: 14033 CW 2017-11-25 2036 C6AGU         599 8      W6OAT         599 03     0
QSO: 14033 CW 2017-11-25 2036 C6AGU         599 8      K8QKY         599 04     0
QSO: 14033 CW 2017-11-25 2037 C6AGU         599 8      AA1SU         599 05     0
QSO: 14033 CW 2017-11-25 2037 C6AGU         599 8      K6IJ          599 03     0
QSO: 14033 CW 2017-11-25 2037 C6AGU         599 8      K9KE          599 04     0
QSO: 14033 CW 2017-11-25 2037 C6AGU         599 8      KA1DBE        599 05     0
QSO: 14033 CW 2017-11-25 2038 C6AGU         599 8      ND3R          599 05     0
QSO: 14033 CW 2017-11-25 2038 C6AGU         599 8      W4MYA         599 05     0
QSO: 14033 CW 2017-11-25 2038 C6AGU         599 8      AB2ZY         599 05     0
QSO: 14033 CW 2017-11-25 2039 C6AGU         599 8      W3WTD         599 05     0
QSO: 14033 CW 2017-11-25 2040 C6AGU         599 8      VE3JAQ        599 04     0
QSO: 14033 CW 2017-11-25 2041 C6AGU         599 8      W1JR          599 05     0
QSO: 14033 CW 2017-11-25 2041 C6AGU         599 8      K2PF          599 05     0
QSO: 14033 CW 2017-11-25 2042 C6AGU         599 8      N2CG          599 05     0
QSO: 14033 CW 2017-11-25 2042 C6AGU         599 8      N5IR          599 04     0
QSO: 14033 CW 2017-11-25 2042 C6AGU         599 8      K1SM          599 05     0
QSO: 14033 CW 2017-11-25 2043 C6AGU         599 8      NN5T          599 04     0
QSO: 14033 CW 2017-11-25 2043 C6AGU         599 8      AA9WS         599 04     0
QSO: 14033 CW 2017-11-25 2043 C6AGU         599 8      CW5W          599 13     0
QSO: 14033 CW 2017-11-25 2044 C6AGU         599 8      K7UA          599 03     0
QSO: 14033 CW 2017-11-25 2044 C6AGU         599 8      VE5ZX         599 04     0
QSO: 14033 CW 2017-11-25 2044 C6AGU         599 8      WA5VGI        599 03     0
QSO: 14033 CW 2017-11-25 2045 C6AGU         599 8      NS3T          599 05     0
QSO: 14033 CW 2017-11-25 2045 C6AGU         599 8      K0IP          599 03     0
QSO: 14033 CW 2017-11-25 2046 C6AGU         599 8      W2OIB         599 05     0
QSO: 14033 CW 2017-11-25 2046 C6AGU         599 8      N1IXF         599 05     0
QSO: 14033 CW 2017-11-25 2046 C6AGU         599 8      N4KZ          599 04     0
QSO: 14033 CW 2017-11-25 2046 C6AGU         599 8      N3WT          599 05     0
QSO: 14033 CW 2017-11-25 2047 C6AGU         599 8      JA7ZFN        599 25     0
QSO: 14033 CW 2017-11-25 2047 C6AGU         599 8      YV5AAX        599 09     0
QSO: 14033 CW 2017-11-25 2047 C6AGU         599 8      W0FL          599 04     0
QSO: 14033 CW 2017-11-25 2048 C6AGU         599 8      K1GQ          599 05     0
QSO: 14033 CW 2017-11-25 2048 C6AGU         599 8      N9MR          599 04     0
QSO: 14033 CW 2017-11-25 2048 C6AGU         599 8      WT9U          599 04     0
QSO: 14033 CW 2017-11-25 2048 C6AGU         599 8      WB9HFK        599 04     0
QSO: 14033 CW 2017-11-25 2048 C6AGU         599 8      K0FG          599 04     0
QSO: 14033 CW 2017-11-25 2049 C6AGU         599 8      K2OID         599 05     0
QSO: 14033 CW 2017-11-25 2049 C6AGU         599 8      AD1C          599 04     0
QSO: 14033 CW 2017-11-25 2050 C6AGU         599 8      KX9DX         599 04     0
QSO: 14033 CW 2017-11-25 2050 C6AGU         599 8      KS6G          599 04     0
QSO: 14033 CW 2017-11-25 2050 C6AGU         599 8      K5BG          599 04     0
QSO: 14033 CW 2017-11-25 2051 C6AGU         599 8      K5XU          599 04     0
QSO: 14033 CW 2017-11-25 2051 C6AGU         599 8      VE6LB         599 04     0
QSO: 14033 CW 2017-11-25 2051 C6AGU         599 8      KE8BII        599 04     0
QSO: 14033 CW 2017-11-25 2051 C6AGU         599 8      VE7XF         599 03     0
QSO: 14033 CW 2017-11-25 2052 C6AGU         599 8      N8VV          599 04     0
QSO: 14033 CW 2017-11-25 2052 C6AGU         599 8      K2JF          599 05     0
QSO: 14033 CW 2017-11-25 2052 C6AGU         599 8      VO1SA         599 05     0
QSO: 14033 CW 2017-11-25 2052 C6AGU         599 8      N9WK          599 04     0
QSO: 14033 CW 2017-11-25 2053 C6AGU         599 8      WD4GBW        599 05     0
QSO: 14033 CW 2017-11-25 2053 C6AGU         599 8      AA4EA         599 05     0
QSO: 14033 CW 2017-11-25 2053 C6AGU         599 8      K1KI          599 05     0
QSO: 14033 CW 2017-11-25 2053 C6AGU         599 8      N3QE          599 05     0
QSO: 14033 CW 2017-11-25 2054 C6AGU         599 8      VK2BJ         599 30     0
QSO: 14033 CW 2017-11-25 2054 C6AGU         599 8      WR5U          599 04     0
QSO: 14033 CW 2017-11-25 2055 C6AGU         599 8      K1QS          599 05     0
QSO: 14033 CW 2017-11-25 2055 C6AGU         599 8      K9DU          599 04     0
QSO: 14033 CW 2017-11-25 2055 C6AGU         599 8      K9SO          599 04     0
QSO: 14033 CW 2017-11-25 2056 C6AGU         599 8      K1FFX         599 05     0
QSO: 14033 CW 2017-11-25 2056 C6AGU         599 8      NB1N          599 05     0
QSO: 14033 CW 2017-11-25 2056 C6AGU         599 8      K2UF          599 05     0
QSO: 14033 CW 2017-11-25 2057 C6AGU         599 8      VE3KP         599 04     0
QSO: 14033 CW 2017-11-25 2057 C6AGU         599 8      W0BM          599 04     0
QSO: 14033 CW 2017-11-25 2057 C6AGU         599 8      K7HP          599 03     0
QSO: 14033 CW 2017-11-25 2057 C6AGU         599 8      VE5SF         599 04     0
QSO: 14033 CW 2017-11-25 2058 C6AGU         599 8      K1MC          599 05     0
QSO: 14033 CW 2017-11-25 2058 C6AGU         599 8      RA1OD         599 16     0
QSO: 14033 CW 2017-11-25 2059 C6AGU         599 8      K0RAL         599 04     0
QSO: 14033 CW 2017-11-25 2100 C6AGU         599 8      N7NG          599 04     0
QSO: 14033 CW 2017-11-25 2100 C6AGU         599 8      N4UEZ         599 05     0
QSO: 14033 CW 2017-11-25 2100 C6AGU         599 8      K2NV          599 05     0
QSO: 14033 CW 2017-11-25 2101 C6AGU         599 8      KW3F          599 05     0
QSO: 14033 CW 2017-11-25 2101 C6AGU         599 8      KB3Z          599 05     0
QSO: 14033 CW 2017-11-25 2102 C6AGU         599 8      K5WA          599 04     0
QSO: 14033 CW 2017-11-25 2102 C6AGU         599 8      VE2FWW        599 05     0
QSO: 14033 CW 2017-11-25 2102 C6AGU         599 8      W0AIH         599 04     0
QSO: 14033 CW 2017-11-25 2103 C6AGU         599 8      N8PE          599 04     0
QSO: 14033 CW 2017-11-25 2103 C6AGU         599 8      N4AF          599 05     0
QSO: 14033 CW 2017-11-25 2103 C6AGU         599 8      WA8MCD        599 04     0
QSO: 14033 CW 2017-11-25 2104 C6AGU         599 8      VA3SB         599 04     0
QSO: 14033 CW 2017-11-25 2104 C6AGU         599 8      W5ZO          599 04     0
QSO: 14033 CW 2017-11-25 2104 C6AGU         599 8      KA5M          599 04     0
QSO: 14033 CW 2017-11-25 2105 C6AGU         599 8      VE3DZZ        599 04     0
QSO: 14033 CW 2017-11-25 2105 C6AGU         599 8      K1KP          599 05     0
QSO: 14033 CW 2017-11-25 2106 C6AGU         599 8      KD3TB         599 05     0
QSO: 14033 CW 2017-11-25 2106 C6AGU         599 8      K7QA          599 04     0
QSO: 14033 CW 2017-11-25 2106 C6AGU         599 8      WY3A          599 05     0
QSO: 14033 CW 2017-11-25 2107 C6AGU         599 8      VE3RIA        599 04     0
QSO: 14033 CW 2017-11-25 2107 C6AGU         599 8      ZF9CW         599 08     0
QSO: 14033 CW 2017-11-25 2107 C6AGU         599 8      W9RE          599 04     0
QSO: 14033 CW 2017-11-25 2108 C6AGU         599 8      WA3AFS        599 05     0
QSO: 14033 CW 2017-11-25 2108 C6AGU         599 8      N3ED          599 05     0
QSO: 14033 CW 2017-11-25 2108 C6AGU         599 8      W4KLY         599 05     0
QSO: 14033 CW 2017-11-25 2109 C6AGU         599 8      WQ6X          599 03     0
QSO: 14033 CW 2017-11-25 2109 C6AGU         599 8      K8AZ          599 04     0
QSO: 14033 CW 2017-11-25 2110 C6AGU         599 8      W3GVX         599 05     0
QSO: 14033 CW 2017-11-25 2110 C6AGU         599 8      WA5POK        599 04     0
QSO: 14033 CW 2017-11-25 2110 C6AGU         599 8      K3CWF         599 05     0
QSO: 14033 CW 2017-11-25 2111 C6AGU         599 8      N3CZ          599 05     0
QSO: 14033 CW 2017-11-25 2111 C6AGU         599 8      VE1JBC        599 05     0
QSO: 14033 CW 2017-11-25 2111 C6AGU         599 8      K4EA          599 05     0
QSO: 14033 CW 2017-11-25 2112 C6AGU         599 8      WA3AAN        599 05     0
QSO: 14033 CW 2017-11-25 2112 C6AGU         599 8      K2RK          599 05     0
QSO: 14033 CW 2017-11-25 2112 C6AGU         599 8      W4YE          599 05     0
QSO: 14033 CW 2017-11-25 2114 C6AGU         599 8      ND9Z          599 04     0
QSO: 14033 CW 2017-11-25 2114 C6AGU         599 8      NE3F          599 05     0
QSO: 14033 CW 2017-11-25 2114 C6AGU         599 8      W8OV          599 04     0
QSO: 14033 CW 2017-11-25 2115 C6AGU         599 8      W2YE          599 05     0
QSO: 14033 CW 2017-11-25 2115 C6AGU         599 8      AB3CV         599 05     0
QSO: 14033 CW 2017-11-25 2115 C6AGU         599 8      K1LD          599 05     0
QSO: 14033 CW 2017-11-25 2115 C6AGU         599 8      VE4GV         599 04     0
QSO: 14033 CW 2017-11-25 2116 C6AGU         599 8      W1CU          599 05     0
QSO: 14033 CW 2017-11-25 2116 C6AGU         599 8      K1EFI         599 05     0
QSO: 14033 CW 2017-11-25 2116 C6AGU         599 8      W4PJW         599 05     0
QSO: 14033 CW 2017-11-25 2117 C6AGU         599 8      KT6LA         599 03     0
QSO: 14033 CW 2017-11-25 2117 C6AGU         599 8      KS7T          599 04     0
QSO: 14033 CW 2017-11-25 2117 C6AGU         599 8      W3WHK         599 05     0
QSO: 14033 CW 2017-11-25 2118 C6AGU         599 8      N7RD          599 03     0
QSO: 14033 CW 2017-11-25 2118 C6AGU         599 8      K2RB          599 05     0
QSO: 14033 CW 2017-11-25 2118 C6AGU         599 8      WQ5R          599 04     0
QSO: 14033 CW 2017-11-25 2119 C6AGU         599 8      K9IY          599 05     0
QSO: 14033 CW 2017-11-25 2119 C6AGU         599 8      VE3VV         599 04     0
QSO: 14033 CW 2017-11-25 2119 C6AGU         599 8      WS7L          599 03     0
QSO: 14033 CW 2017-11-25 2120 C6AGU         599 8      W3UL          599 05     0
QSO: 14033 CW 2017-11-25 2120 C6AGU         599 8      WT2O          599 04     0
QSO: 14033 CW 2017-11-25 2121 C6AGU         599 8      N6CW          599 03     0
QSO: 14033 CW 2017-11-25 2121 C6AGU         599 8      W8FN          599 04     0
QSO: 14033 CW 2017-11-25 2121 C6AGU         599 8      P40L          599 09     0
QSO: 14033 CW 2017-11-25 2122 C6AGU         599 8      AK2U          599 05     0
QSO: 14033 CW 2017-11-25 2122 C6AGU         599 8      W6SR          599 03     0
QSO: 14033 CW 2017-11-25 2123 C6AGU         599 8      WB8TLI        599 04     0
QSO: 14033 CW 2017-11-25 2124 C6AGU         599 8      JE7LHT        599 25     0
QSO: 14033 CW 2017-11-25 2124 C6AGU         599 8      NO0L          599 04     0
QSO: 14033 CW 2017-11-25 2124 C6AGU         599 8      W8TM          599 04     0
QSO: 14033 CW 2017-11-25 2125 C6AGU         599 8      K0OB          599 04     0
QSO: 14033 CW 2017-11-25 2125 C6AGU         599 8      W6UB          599 04     0
QSO: 14033 CW 2017-11-25 2126 C6AGU         599 8      W9XT          599 04     0
QSO: 14033 CW 2017-11-25 2126 C6AGU         599 8      W6XB          599 03     0
QSO: 14033 CW 2017-11-25 2127 C6AGU         599 8      WA3TRE        599 05     0
QSO: 14033 CW 2017-11-25 2127 C6AGU         599 8      N2WK          599 05     0
QSO: 14033 CW 2017-11-25 2128 C6AGU         599 8      AA2AU         599 05     0
QSO: 14033 CW 2017-11-25 2128 C6AGU         599 8      KU9Z          599 04     0
QSO: 14033 CW 2017-11-25 2129 C6AGU         599 8      VE3NNT        599 04     0
QSO: 14033 CW 2017-11-25 2129 C6AGU         599 8      N4HAL         599 05     0
QSO: 14033 CW 2017-11-25 2129 C6AGU         599 8      K0CF          599 04     0
QSO: 14033 CW 2017-11-25 2129 C6AGU         599 8      K9ZO          599 04     0
QSO: 14033 CW 2017-11-25 2130 C6AGU         599 8      N2NS          599 03     0
QSO: 14033 CW 2017-11-25 2130 C6AGU         599 8      K3TC          599 05     0
QSO: 14033 CW 2017-11-25 2130 C6AGU         599 8      W2YK          599 05     0
QSO: 14033 CW 2017-11-25 2131 C6AGU         599 8      AJ4F          599 04     0
QSO: 14033 CW 2017-11-25 2131 C6AGU         599 8      W4UV          599 05     0
QSO: 14033 CW 2017-11-25 2131 C6AGU         599 8      W3LL          599 05     0
QSO: 14033 CW 2017-11-25 2132 C6AGU         599 8      N1SOH         599 05     0
QSO: 14033 CW 2017-11-25 2133 C6AGU         599 8      K6NO          599 03     0
QSO: 14033 CW 2017-11-25 2133 C6AGU         599 8      HK1X          599 09     0
QSO: 14033 CW 2017-11-25 2133 C6AGU         599 8      K3EW          599 05     0
QSO: 14033 CW 2017-11-25 2134 C6AGU         599 8      WT9Q          599 04     0
QSO: 14033 CW 2017-11-25 2134 C6AGU         599 8      K9OP          599 04     0
QSO: 14033 CW 2017-11-25 2134 C6AGU         599 8      W1RAN         599 05     0
QSO: 14033 CW 2017-11-25 2135 C6AGU         599 8      N6NT          599 05     0
QSO: 14033 CW 2017-11-25 2135 C6AGU         599 8      W2CO          599 04     0
QSO: 14033 CW 2017-11-25 2135 C6AGU         599 8      K8ROX         599 04     0
QSO: 14033 CW 2017-11-25 2136 C6AGU         599 8      KH7M          599 31     0
QSO: 14033 CW 2017-11-25 2136 C6AGU         599 8      K8LY          599 04     0
QSO: 14033 CW 2017-11-25 2137 C6AGU         599 8      KB1W          599 05     0
QSO: 14033 CW 2017-11-25 2137 C6AGU         599 8      K0OU          599 04     0
QSO: 14033 CW 2017-11-25 2137 C6AGU         599 8      N1UR          599 05     0
QSO: 14033 CW 2017-11-25 2137 C6AGU         599 8      N7WY          599 04     0
QSO: 14033 CW 2017-11-25 2138 C6AGU         599 8      K9KJ          599 04     0
QSO: 14033 CW 2017-11-25 2138 C6AGU         599 8      WA3RHW        599 05     0
QSO: 14033 CW 2017-11-25 2139 C6AGU         599 8      AC9PG         599 04     0
QSO: 14033 CW 2017-11-25 2139 C6AGU         599 8      NX2X          599 05     0
QSO: 14033 CW 2017-11-25 2140 C6AGU         599 8      W4CB          599 05     0
QSO: 14033 CW 2017-11-25 2140 C6AGU         599 8      NE1B          599 05     0
QSO: 14033 CW 2017-11-25 2141 C6AGU         599 8      WA2VZQ        599 05     0
QSO: 14033 CW 2017-11-25 2141 C6AGU         599 8      VA3CP         599 04     0
QSO: 14033 CW 2017-11-25 2141 C6AGU         599 8      K1ZO          599 05     0
QSO: 14033 CW 2017-11-25 2142 C6AGU         599 8      JL1IEO        599 25     0
QSO: 14033 CW 2017-11-25 2143 C6AGU         599 8      K3QIA         599 05     0
QSO: 14033 CW 2017-11-25 2143 C6AGU         599 8      W6NL          599 03     0
QSO: 14033 CW 2017-11-25 2143 C6AGU         599 8      KV1J          599 05     0
QSO: 14033 CW 2017-11-25 2144 C6AGU         599 8      W0TY          599 04     0
QSO: 14033 CW 2017-11-25 2144 C6AGU         599 8      K5IMC         599 04     0
QSO: 14033 CW 2017-11-25 2145 C6AGU         599 8      W8GOC         599 04     0
QSO: 14033 CW 2017-11-25 2145 C6AGU         599 8      W4DAN         599 04     0
QSO: 14033 CW 2017-11-25 2146 C6AGU         599 8      LN8W          599 14     0
QSO: 14033 CW 2017-11-25 2146 C6AGU         599 8      WI7N          599 03     0
QSO: 14033 CW 2017-11-25 2146 C6AGU         599 8      W3OA          599 05     0
QSO: 14033 CW 2017-11-25 2148 C6AGU         599 8      JF1EHM        599 25     0
QSO: 14033 CW 2017-11-25 2148 C6AGU         599 8      W4TAA         599 05     0
QSO: 14033 CW 2017-11-25 2148 C6AGU         599 8      AC8AP         599 04     0
QSO: 14033 CW 2017-11-25 2149 C6AGU         599 8      WV7S          599 03     0
QSO: 14033 CW 2017-11-25 2149 C6AGU         599 8      W6PU          599 04     0
QSO:  7017 CW 2017-11-26 0327 C6AGU         599 8      K5NB          599 04     0
QSO:  7017 CW 2017-11-26 0328 C6AGU         599 8      N6GEO         599 03     0
QSO:  7017 CW 2017-11-26 0328 C6AGU         599 8      WN8B          599 04     0
QSO:  7017 CW 2017-11-26 0328 C6AGU         599 8      SN8B          599 15     0
QSO:  7017 CW 2017-11-26 0328 C6AGU         599 8      W8IQ          599 04     0
QSO:  7017 CW 2017-11-26 0329 C6AGU         599 8      KO7SS         599 03     0
QSO:  7017 CW 2017-11-26 0330 C6AGU         599 8      K1TTT         599 05     0
QSO:  7017 CW 2017-11-26 0330 C6AGU         599 8      NR4M          599 05     0
QSO:  7017 CW 2017-11-26 0330 C6AGU         599 8      KC1XX         599 05     0
QSO:  7017 CW 2017-11-26 0331 C6AGU         599 8      N3JT          599 05     0
QSO:  7017 CW 2017-11-26 0331 C6AGU         599 8      NR5M          599 04     0
QSO:  7017 CW 2017-11-26 0332 C6AGU         599 8      LZ5R          599 20     0
QSO:  7017 CW 2017-11-26 0332 C6AGU         599 8      DR1D          599 14     0
QSO:  7017 CW 2017-11-26 0332 C6AGU         599 8      M6T           599 14     0
QSO:  7017 CW 2017-11-26 0333 C6AGU         599 8      K5TR          599 04     0
QSO:  7017 CW 2017-11-26 0333 C6AGU         599 8      K3LR          599 05     0
QSO:  7017 CW 2017-11-26 0333 C6AGU         599 8      K1KI          599 05     0
QSO:  7017 CW 2017-11-26 0334 C6AGU         599 8      W3LPL         599 05     0
QSO:  7017 CW 2017-11-26 0334 C6AGU         599 8      K9CT          599 04     0
QSO:  7017 CW 2017-11-26 0335 C6AGU         599 8      IR4X          599 15     0
QSO:  7017 CW 2017-11-26 0335 C6AGU         599 8      N0NI          599 04     0
QSO:  7017 CW 2017-11-26 0335 C6AGU         599 8      W4RM          599 05     0
QSO:  7017 CW 2017-11-26 0335 C6AGU         599 8      KT3Y          599 05     0
QSO:  7017 CW 2017-11-26 0336 C6AGU         599 8      WB9Z          599 04     0
