START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: CR5E
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 9181900
NAME: CR6K TEAM
OPERATORS: CT1CJJ, CT1ILT, CT1HXB, CS7ACO, CT1DSC, F4EGZ, F4AJS
CLUB:
CERTIFICATE: NO
CREATED-BY: DXLog.net v2.3.16
QSO:  7140 PH 2018-10-27 0000 CR5E          59  14     W2CG          59  05     0
QSO: 14276 PH 2018-10-27 1826 CR5E          59  14     K0JJ          59  03     0
QSO: 14276 PH 2018-10-27 1827 CR5E          59  14     W2MF          59  05     0
QSO: 14193 PH 2018-10-27 1827 CR5E          59  14     VE2BWL        59  05     0
QSO: 14276 PH 2018-10-27 1827 CR5E          59  14     K2YY/6        59  03     0
QSO: 14276 PH 2018-10-27 1827 CR5E          59  14     W3TB          59  05     0
QSO: 14203 PH 2018-10-27 1827 CR5E          59  14     T42W          59  08     0
QSO: 14276 PH 2018-10-27 1827 CR5E          59  14     K7HP          59  03     0
QSO: 14276 PH 2018-10-27 1828 CR5E          59  14     N5KB          59  04     0
QSO: 14276 PH 2018-10-27 1828 CR5E          59  14     VE3MIS        59  04     0
QSO: 14276 PH 2018-10-27 1828 CR5E          59  14     NK3Y          59  05     0
QSO: 14276 PH 2018-10-27 1829 CR5E          59  14     KA7LJQ        59  03     0
QSO: 14276 PH 2018-10-27 1829 CR5E          59  14     VE7YBH        59  03     0
QSO: 14276 PH 2018-10-27 1829 CR5E          59  14     VE3MH         59  04     0
QSO: 14276 PH 2018-10-27 1829 CR5E          59  14     KZ2I          59  05     0
QSO: 14276 PH 2018-10-27 1829 CR5E          59  14     K4PV          59  05     0
QSO: 14276 PH 2018-10-27 1829 CR5E          59  14     K3TC          59  05     0
QSO: 14276 PH 2018-10-27 1830 CR5E          59  14     VE3MT         59  04     0
QSO: 14276 PH 2018-10-27 1830 CR5E          59  14     N4TLG         59  05     0
QSO: 14276 PH 2018-10-27 1830 CR5E          59  14     KE2VB         59  03     0
QSO: 14276 PH 2018-10-27 1830 CR5E          59  14     W7YOW         59  03     0
QSO: 14276 PH 2018-10-27 1830 CR5E          59  14     PY2SRL        59  11     0
QSO: 14276 PH 2018-10-27 1831 CR5E          59  14     W7BP          59  03     0
QSO: 14276 PH 2018-10-27 1831 CR5E          59  14     N6MM          59  03     0
QSO: 14347 PH 2018-10-27 1831 CR5E          59  14     NP2P          59  08     0
QSO: 14276 PH 2018-10-27 1831 CR5E          59  14     W3NRJ         59  05     0
QSO: 14276 PH 2018-10-27 1831 CR5E          59  14     N3XF          59  05     0
QSO: 14276 PH 2018-10-27 1831 CR5E          59  14     VC3M          59  04     0
QSO: 14276 PH 2018-10-27 1832 CR5E          59  14     VE7GL         59  03     0
QSO: 14276 PH 2018-10-27 1832 CR5E          59  14     TF2MSN        59  40     0
QSO: 14276 PH 2018-10-27 1832 CR5E          59  14     W7MEM         59  03     0
QSO: 14276 PH 2018-10-27 1832 CR5E          59  14     K3EDP         59  05     0
QSO: 14276 PH 2018-10-27 1832 CR5E          59  14     W8WA          59  04     0
QSO: 14276 PH 2018-10-27 1833 CR5E          59  14     NK1WCC        59  05     0
QSO: 14118 PH 2018-10-27 1833 CR5E          59  14     VE5MX         59  04     0
QSO: 14276 PH 2018-10-27 1833 CR5E          59  14     N3ED          59  05     0
QSO: 14276 PH 2018-10-27 1833 CR5E          59  14     K7VIT         59  03     0
QSO: 14126 PH 2018-10-27 1833 CR5E          59  14     VE3GYL        59  04     0
QSO: 14276 PH 2018-10-27 1833 CR5E          59  14     K6YRA         59  03     0
QSO: 14276 PH 2018-10-27 1833 CR5E          59  14     N2OO          59  05     0
QSO: 14276 PH 2018-10-27 1834 CR5E          59  14     WC6H          59  03     0
QSO: 14276 PH 2018-10-27 1834 CR5E          59  14     W4WRS         59  05     0
QSO: 14276 PH 2018-10-27 1834 CR5E          59  14     W4EEY         59  05     0
QSO: 14276 PH 2018-10-27 1834 CR5E          59  14     VE1JS         59  05     0
QSO: 14276 PH 2018-10-27 1834 CR5E          59  14     N5JR          59  04     0
QSO: 14276 PH 2018-10-27 1834 CR5E          59  14     N2FRH         59  05     0
QSO: 14276 PH 2018-10-27 1835 CR5E          59  14     VA6LV         59  04     0
QSO: 14276 PH 2018-10-27 1835 CR5E          59  14     NP4TX         59  08     0
QSO: 14276 PH 2018-10-27 1835 CR5E          59  14     W3MRL         59  05     0
QSO: 14276 PH 2018-10-27 1835 CR5E          59  14     NK7L          59  03     0
QSO: 14276 PH 2018-10-27 1835 CR5E          59  14     N4QS          59  04     0
QSO: 14276 PH 2018-10-27 1835 CR5E          59  14     W7VJ          59  03     0
QSO: 14276 PH 2018-10-27 1836 CR5E          59  14     K3JWI         59  04     0
QSO: 14340 PH 2018-10-27 1836 CR5E          59  14     KH6J          59  31     0
QSO: 14288 PH 2018-10-27 1836 CR5E          59  14     K2PO          59  03     0
QSO: 14276 PH 2018-10-27 1836 CR5E          59  14     KA3YXJ        59  02     0
QSO: 14276 PH 2018-10-27 1836 CR5E          59  14     N5XJ          59  04     0
QSO: 14276 PH 2018-10-27 1837 CR5E          59  14     W4RTN         59  04     0
QSO: 14276 PH 2018-10-27 1837 CR5E          59  14     WB8BPU        59  05     0
QSO: 14276 PH 2018-10-27 1837 CR5E          59  14     W7TZZ         59  04     0
QSO: 14161 PH 2018-10-27 1837 CR5E          59  14     K5GN          59  04     0
QSO: 14276 PH 2018-10-27 1837 CR5E          59  14     AD8J          59  05     0
QSO: 14276 PH 2018-10-27 1837 CR5E          59  14     K1RH          59  05     0
QSO: 14159 PH 2018-10-27 1838 CR5E          59  14     W1NA          59  05     0
QSO: 14276 PH 2018-10-27 1838 CR5E          59  14     KD2BXD        59  05     0
QSO: 14276 PH 2018-10-27 1838 CR5E          59  14     K4KAY         59  05     0
QSO: 14276 PH 2018-10-27 1838 CR5E          59  14     K0CN          59  04     0
QSO: 14276 PH 2018-10-27 1838 CR5E          59  14     W7OM          59  03     0
QSO: 14276 PH 2018-10-27 1839 CR5E          59  14     PP7DX         59  11     0
QSO: 14276 PH 2018-10-27 1839 CR5E          59  14     N4TL          59  05     0
QSO: 14276 PH 2018-10-27 1839 CR5E          59  14     N3XZ          59  05     0
QSO: 14276 PH 2018-10-27 1839 CR5E          59  14     K0LB          59  05     0
QSO: 14276 PH 2018-10-27 1839 CR5E          59  14     K8LX          59  04     0
QSO: 14276 PH 2018-10-27 1840 CR5E          59  14     NX6T          59  03     0
QSO: 14276 PH 2018-10-27 1840 CR5E          59  14     K7NCK         59  04     0
QSO: 14276 PH 2018-10-27 1840 CR5E          59  14     WA4IPU        59  05     0
QSO: 14276 PH 2018-10-27 1841 CR5E          59  14     K3QF          59  05     0
QSO: 14276 PH 2018-10-27 1841 CR5E          59  14     EE2V          59  14     0
QSO: 14276 PH 2018-10-27 1841 CR5E          59  14     VA3CD         59  04     0
QSO: 14276 PH 2018-10-27 1841 CR5E          59  14     WV6E          59  03     0
QSO: 14276 PH 2018-10-27 1842 CR5E          59  14     VE4MAR        59  04     0
QSO:  3689 PH 2018-10-27 1842 CR5E          59  14     TA5FA         59  20     1
QSO: 14276 PH 2018-10-27 1842 CR5E          59  14     N3OOW         59  05     0
QSO: 14276 PH 2018-10-27 1842 CR5E          59  14     WB2HJV        59  05     0
QSO: 14276 PH 2018-10-27 1842 CR5E          59  14     EC8AQQ        59  33     0
QSO: 14276 PH 2018-10-27 1842 CR5E          59  14     WN3I          59  05     0
QSO: 14276 PH 2018-10-27 1842 CR5E          59  14     VE3DC         59  04     0
QSO: 14276 PH 2018-10-27 1843 CR5E          59  14     W2LTF         59  05     0
QSO: 14276 PH 2018-10-27 1843 CR5E          59  14     W9RN          59  04     0
QSO: 14276 PH 2018-10-27 1843 CR5E          59  14     NO6M          59  03     0
QSO: 14276 PH 2018-10-27 1843 CR5E          59  14     N3MX          59  05     0
QSO: 14276 PH 2018-10-27 1844 CR5E          59  14     K3NRX         59  05     0
QSO: 14276 PH 2018-10-27 1844 CR5E          59  14     PY2NA         59  11     0
QSO: 14292 PH 2018-10-27 1844 CR5E          59  14     CX2CC         59  13     0
QSO: 14276 PH 2018-10-27 1844 CR5E          59  14     K1TZT         59  05     0
QSO: 14276 PH 2018-10-27 1844 CR5E          59  14     WZ8T          59  03     0
QSO: 14276 PH 2018-10-27 1844 CR5E          59  14     W0WJT         59  04     0
QSO: 14120 PH 2018-10-27 1844 CR5E          59  14     VE3TU         59  04     0
QSO: 14276 PH 2018-10-27 1845 CR5E          59  14     K4DG          59  04     0
QSO: 14276 PH 2018-10-27 1845 CR5E          59  14     WB0N          59  04     0
QSO: 14276 PH 2018-10-27 1845 CR5E          59  14     K3TEF         59  05     0
QSO: 14216 PH 2018-10-27 1845 CR5E          59  14     ZW5B          59  11     0
QSO: 14276 PH 2018-10-27 1845 CR5E          59  14     K3URT         59  05     0
QSO: 14276 PH 2018-10-27 1845 CR5E          59  14     W9CLQ         59  04     0
QSO: 14271 PH 2018-10-27 1845 CR5E          59  14     NW2K          59  05     0
QSO: 14276 PH 2018-10-27 1846 CR5E          59  14     W3HRS         59  05     0
QSO: 14276 PH 2018-10-27 1846 CR5E          59  14     VE5PV         59  04     0
QSO: 14276 PH 2018-10-27 1846 CR5E          59  14     WB8YXF        59  04     0
QSO: 14276 PH 2018-10-27 1846 CR5E          59  14     K3ZA          59  05     0
QSO: 14187 PH 2018-10-27 1846 CR5E          59  14     K7RL          59  03     0
QSO: 14276 PH 2018-10-27 1846 CR5E          59  14     W4MTD         59  05     0
QSO: 14276 PH 2018-10-27 1847 CR5E          59  14     TM1T          59  14     0
QSO: 14276 PH 2018-10-27 1847 CR5E          59  14     WA3RGY        59  05     0
QSO: 14276 PH 2018-10-27 1847 CR5E          59  14     K8IV          59  04     0
QSO: 14241 PH 2018-10-27 1847 CR5E          59  14     4U1WB         59  05     0
QSO: 14276 PH 2018-10-27 1847 CR5E          59  14     N4LZ          59  05     0
QSO: 14276 PH 2018-10-27 1847 CR5E          59  14     W3OA          59  05     0
QSO: 14276 PH 2018-10-27 1848 CR5E          59  14     W7YAQ         59  03     0
QSO: 14276 PH 2018-10-27 1848 CR5E          59  14     W3ZGD         59  05     0
QSO: 14323 PH 2018-10-27 1848 CR5E          59  14     TM3R          59  14     0
QSO: 14276 PH 2018-10-27 1848 CR5E          59  14     K4MM          59  05     0
QSO: 14276 PH 2018-10-27 1848 CR5E          59  14     N4IJ          59  04     0
QSO: 14276 PH 2018-10-27 1848 CR5E          59  14     N8II          59  05     0
QSO: 14276 PH 2018-10-27 1848 CR5E          59  14     W6CA          59  03     0
QSO: 14276 PH 2018-10-27 1849 CR5E          59  14     KC3WX         59  05     0
QSO: 14276 PH 2018-10-27 1849 CR5E          59  14     WD5K          59  04     0
QSO: 14276 PH 2018-10-27 1849 CR5E          59  14     N7RO          59  03     0
QSO: 14276 PH 2018-10-27 1849 CR5E          59  14     KA1O          59  05     0
QSO: 14276 PH 2018-10-27 1849 CR5E          59  14     W7VO          59  03     0
QSO: 14276 PH 2018-10-27 1850 CR5E          59  14     K3RLC         59  05     0
QSO: 14276 PH 2018-10-27 1850 CR5E          59  14     K2RKD         59  05     0
QSO: 14276 PH 2018-10-27 1850 CR5E          59  14     K1VLB         59  05     0
QSO: 14276 PH 2018-10-27 1850 CR5E          59  14     W7FD          59  03     0
QSO: 14276 PH 2018-10-27 1850 CR5E          59  14     W2YW          59  05     0
QSO: 14123 PH 2018-10-27 1850 CR5E          59  14     5Z4/LZ4NM     59  37     0
QSO: 14276 PH 2018-10-27 1851 CR5E          59  14     K5CKS         59  04     0
QSO: 14276 PH 2018-10-27 1851 CR5E          59  14     W1EG          59  05     0
QSO: 14276 PH 2018-10-27 1851 CR5E          59  14     N8YXR         59  04     0
QSO: 14276 PH 2018-10-27 1851 CR5E          59  14     N7GCO         59  03     0
QSO: 14276 PH 2018-10-27 1851 CR5E          59  14     KN3DZY        59  05     0
QSO: 14276 PH 2018-10-27 1851 CR5E          59  14     WK2X          59  04     0
QSO: 14276 PH 2018-10-27 1852 CR5E          59  14     W2LE          59  05     0
QSO: 14276 PH 2018-10-27 1852 CR5E          59  14     KJ6LV         59  03     0
QSO: 14276 PH 2018-10-27 1852 CR5E          59  14     W7AT          59  03     0
QSO: 14276 PH 2018-10-27 1852 CR5E          59  14     K6HR          59  03     0
QSO: 14276 PH 2018-10-27 1852 CR5E          59  14     W4VIC         59  05     0
QSO: 14276 PH 2018-10-27 1852 CR5E          59  14     WB3FER        59  05     0
QSO: 14276 PH 2018-10-27 1853 CR5E          59  14     AD1C          59  04     0
QSO: 14276 PH 2018-10-27 1853 CR5E          59  14     W5GN          59  04     0
QSO: 14276 PH 2018-10-27 1853 CR5E          59  14     VA2AGW        59  05     0
QSO: 14276 PH 2018-10-27 1853 CR5E          59  14     IS0GRB        59  15     0
QSO: 14276 PH 2018-10-27 1853 CR5E          59  14     N3NEP         59  05     0
QSO: 14276 PH 2018-10-27 1854 CR5E          59  14     KC9EOQ        59  04     0
QSO: 14276 PH 2018-10-27 1854 CR5E          59  14     AA3B          59  05     0
QSO: 14195 PH 2018-10-27 1854 CR5E          59  14     WW4LL         59  05     0
QSO:  3717 PH 2018-10-27 1854 CR5E          59  14     P33W          59  20     1
QSO: 14164 PH 2018-10-27 1854 CR5E          59  14     K1KP          59  05     0
QSO: 14276 PH 2018-10-27 1854 CR5E          59  14     WI7N          59  03     0
QSO: 14276 PH 2018-10-27 1855 CR5E          59  14     KS7T          59  03     0
QSO: 14276 PH 2018-10-27 1855 CR5E          59  14     K4BAI         59  05     0
QSO: 14276 PH 2018-10-27 1856 CR5E          59  14     N1XVU         59  05     0
QSO: 14221 PH 2018-10-27 1856 CR5E          59  14     ZX5J          59  11     0
QSO: 14276 PH 2018-10-27 1856 CR5E          59  14     KW4OV         59  04     0
QSO: 14276 PH 2018-10-27 1856 CR5E          59  14     KD0UWZ        59  04     0
QSO: 14276 PH 2018-10-27 1856 CR5E          59  14     W0VX          59  04     0
QSO: 14276 PH 2018-10-27 1857 CR5E          59  14     WA2VUM        59  05     0
QSO: 14276 PH 2018-10-27 1857 CR5E          59  14     N0MA          59  04     0
QSO: 14276 PH 2018-10-27 1857 CR5E          59  14     AA4DD         59  04     0
QSO: 14276 PH 2018-10-27 1857 CR5E          59  14     VA3FP         59  04     0
QSO: 14276 PH 2018-10-27 1858 CR5E          59  14     N2GDY         59  05     0
QSO: 14276 PH 2018-10-27 1858 CR5E          59  14     WT8WV         59  05     0
QSO: 14276 PH 2018-10-27 1858 CR5E          59  14     N9WK          59  04     0
QSO: 14276 PH 2018-10-27 1858 CR5E          59  14     K5LAD         59  04     0
QSO: 14276 PH 2018-10-27 1859 CR5E          59  14     NN3RP         59  05     0
QSO: 14260 PH 2018-10-27 1859 CR5E          59  14     PX2A          59  11     0
QSO: 14276 PH 2018-10-27 1859 CR5E          59  14     VE3PQ         59  04     0
QSO: 14276 PH 2018-10-27 1859 CR5E          59  14     K1LT          59  04     0
QSO: 14276 PH 2018-10-27 1859 CR5E          59  14     WV4P          59  04     0
QSO: 14276 PH 2018-10-27 1859 CR5E          59  14     N3ALN         59  05     0
QSO: 14295 PH 2018-10-27 1900 CR5E          59  14     W1NT          59  05     0
QSO: 14276 PH 2018-10-27 1900 CR5E          59  14     K4FTO         59  05     0
QSO: 14303 PH 2018-10-27 1900 CR5E          59  14     TM0T          59  14     0
QSO: 14276 PH 2018-10-27 1900 CR5E          59  14     K9BGL         59  04     0
QSO: 14276 PH 2018-10-27 1900 CR5E          59  14     VE5JM         59  04     0
QSO: 14276 PH 2018-10-27 1900 CR5E          59  14     N2JS          59  05     0
QSO: 14311 PH 2018-10-27 1901 CR5E          59  14     KP3Z          59  08     0
QSO: 14276 PH 2018-10-27 1901 CR5E          59  14     WA2RNM        59  05     0
QSO: 14276 PH 2018-10-27 1902 CR5E          59  14     W3EKT         59  05     0
QSO: 14276 PH 2018-10-27 1902 CR5E          59  14     N5JJ          59  04     0
QSO: 14276 PH 2018-10-27 1902 CR5E          59  14     W4MRJ         59  05     0
QSO: 14276 PH 2018-10-27 1902 CR5E          59  14     AA5AU         59  04     0
QSO:  1872 PH 2018-10-27 1903 CR5E          59  14     LY7Z          59  15     1
QSO: 14276 PH 2018-10-27 1903 CR5E          59  14     KD2JBE        59  05     0
QSO: 14276 PH 2018-10-27 1903 CR5E          59  14     W8DC          59  04     0
QSO: 14276 PH 2018-10-27 1903 CR5E          59  14     K3EDM         59  05     0
QSO: 14276 PH 2018-10-27 1903 CR5E          59  14     N2FF          59  05     0
QSO: 14276 PH 2018-10-27 1904 CR5E          59  14     WI9Z          59  04     0
QSO: 14276 PH 2018-10-27 1904 CR5E          59  14     NA2SW         59  05     0
QSO: 14276 PH 2018-10-27 1904 CR5E          59  14     VE3TG         59  04     0
QSO: 14276 PH 2018-10-27 1904 CR5E          59  14     K2RET         59  05     0
QSO: 14276 PH 2018-10-27 1905 CR5E          59  14     N1UR          59  05     0
QSO: 14276 PH 2018-10-27 1905 CR5E          59  14     WA5VGI        59  03     0
QSO: 14276 PH 2018-10-27 1905 CR5E          59  14     K3UW          59  05     0
QSO: 14276 PH 2018-10-27 1905 CR5E          59  14     K8ERS         59  04     0
QSO: 14276 PH 2018-10-27 1906 CR5E          59  14     W7CT          59  03     0
QSO: 14277 PH 2018-10-27 1906 CR5E          59  14     K4LAC         59  05     0
QSO: 14277 PH 2018-10-27 1906 CR5E          59  14     N7CIX         59  03     0
QSO: 14277 PH 2018-10-27 1906 CR5E          59  14     K3ABE         59  05     0
QSO: 14277 PH 2018-10-27 1906 CR5E          59  14     VA6LR         59  04     0
QSO: 14277 PH 2018-10-27 1907 CR5E          59  14     KJ4KVC        59  05     0
QSO: 14277 PH 2018-10-27 1907 CR5E          59  14     W4LK          59  05     0
QSO: 14277 PH 2018-10-27 1907 CR5E          59  14     W7GTF         59  03     0
QSO: 14277 PH 2018-10-27 1907 CR5E          59  14     KE8INO        59  04     0
QSO: 14277 PH 2018-10-27 1908 CR5E          59  14     AC8G          59  04     0
QSO: 14277 PH 2018-10-27 1908 CR5E          59  14     ED7B          59  14     0
QSO: 14277 PH 2018-10-27 1908 CR5E          59  14     K2LNS         59  05     0
QSO: 14277 PH 2018-10-27 1908 CR5E          59  14     KB5IRH        59  04     0
QSO: 14277 PH 2018-10-27 1909 CR5E          59  14     K5GDX         59  04     0
QSO: 14277 PH 2018-10-27 1909 CR5E          59  14     K5DCX         59  04     0
QSO: 14276 PH 2018-10-27 1909 CR5E          59  14     AK1K          59  05     0
QSO: 14277 PH 2018-10-27 1910 CR5E          59  14     KD9GY         59  04     0
QSO: 14277 PH 2018-10-27 1910 CR5E          59  14     KB1Z          59  05     0
QSO: 14277 PH 2018-10-27 1910 CR5E          59  14     VE9FI         59  05     0
QSO: 14277 PH 2018-10-27 1910 CR5E          59  14     NW6P          59  03     0
QSO: 14277 PH 2018-10-27 1910 CR5E          59  14     K5LLA         59  04     0
QSO: 14277 PH 2018-10-27 1911 CR5E          59  14     W8HPJ         59  04     0
QSO: 14277 PH 2018-10-27 1911 CR5E          59  14     W3JX          59  05     0
QSO: 14277 PH 2018-10-27 1912 CR5E          59  14     KC3HRV        59  05     0
QSO: 14277 PH 2018-10-27 1912 CR5E          59  14     VA1MC         59  05     0
QSO: 14277 PH 2018-10-27 1912 CR5E          59  14     W8MET         59  04     0
QSO: 14277 PH 2018-10-27 1913 CR5E          59  14     W5RRR         59  04     0
QSO: 14277 PH 2018-10-27 1913 CR5E          59  14     N4WE          59  04     0
QSO: 14277 PH 2018-10-27 1913 CR5E          59  14     N9BL          59  04     0
QSO: 14277 PH 2018-10-27 1914 CR5E          59  14     W8DTN         59  04     0
QSO: 14277 PH 2018-10-27 1914 CR5E          59  14     WA4TMJ        59  05     0
QSO: 14277 PH 2018-10-27 1915 CR5E          59  14     KK4RV         59  05     0
QSO: 14277 PH 2018-10-27 1915 CR5E          59  14     KC1SS         59  05     0
QSO: 14277 PH 2018-10-27 1915 CR5E          59  14     KC3HJP        59  05     0
QSO: 14277 PH 2018-10-27 1915 CR5E          59  14     LO7H          59  13     0
QSO: 14277 PH 2018-10-27 1916 CR5E          59  14     KE0OR         59  04     0
QSO: 14311 PH 2018-10-27 1916 CR5E          59  14     W1WEF         59  05     0
QSO: 14277 PH 2018-10-27 1917 CR5E          59  14     KA6BIM        59  03     0
QSO: 14277 PH 2018-10-27 1917 CR5E          59  14     K3DCW         59  05     0
QSO: 14277 PH 2018-10-27 1917 CR5E          59  14     K8AXX         59  04     0
QSO: 14277 PH 2018-10-27 1917 CR5E          59  14     WC8VOA        59  04     0
QSO: 14277 PH 2018-10-27 1918 CR5E          59  14     N3DUE         59  05     0
QSO: 14277 PH 2018-10-27 1918 CR5E          59  14     NN1F          59  05     0
QSO: 14277 PH 2018-10-27 1918 CR5E          59  14     AF2D          59  05     0
QSO:  3636 PH 2018-10-27 1918 CR5E          59  14     Z33F          59  15     1
QSO: 14277 PH 2018-10-27 1919 CR5E          59  14     V31FA         59  07     0
QSO: 14277 PH 2018-10-27 1919 CR5E          59  14     NE0U          59  04     0
QSO: 14277 PH 2018-10-27 1920 CR5E          59  14     N8MRC         59  04     0
QSO: 14182 PH 2018-10-27 1920 CR5E          59  14     N2RJ          59  05     0
QSO: 14277 PH 2018-10-27 1920 CR5E          59  14     W7E           59  03     0
QSO: 14277 PH 2018-10-27 1920 CR5E          59  14     WX8JDM        59  04     0
QSO: 14277 PH 2018-10-27 1920 CR5E          59  14     N4UP          59  05     0
QSO: 14277 PH 2018-10-27 1921 CR5E          59  14     W1FOY         59  05     0
QSO: 14282 PH 2018-10-27 1921 CR5E          59  14     N1LN          59  05     0
QSO: 14277 PH 2018-10-27 1921 CR5E          59  14     WD9HSY        59  04     0
QSO: 14168 PH 2018-10-27 1921 CR5E          59  14     K8CX          59  04     0
QSO: 14277 PH 2018-10-27 1921 CR5E          59  14     VA2CO         59  05     0
QSO: 14185 PH 2018-10-27 1921 CR5E          59  14     W5MX          59  04     0
QSO: 14277 PH 2018-10-27 1921 CR5E          59  14     NU1P          59  05     0
QSO:  3689 PH 2018-10-27 1922 CR5E          59  14     TK4RB         59  15     1
QSO: 14277 PH 2018-10-27 1922 CR5E          59  14     AG5RA         59  04     0
QSO: 14277 PH 2018-10-27 1922 CR5E          59  14     AC4GW         59  04     0
QSO: 14277 PH 2018-10-27 1922 CR5E          59  14     KD0EE         59  04     0
QSO: 14277 PH 2018-10-27 1922 CR5E          59  14     KC9AH         59  04     0
QSO: 14277 PH 2018-10-27 1923 CR5E          59  14     WD9L          59  04     0
QSO: 14277 PH 2018-10-27 1923 CR5E          59  14     KN4PWJ        59  05     0
QSO: 14277 PH 2018-10-27 1923 CR5E          59  14     K1PSM         59  05     0
QSO: 14277 PH 2018-10-27 1924 CR5E          59  14     KG5ZMQ        59  04     0
QSO: 14277 PH 2018-10-27 1924 CR5E          59  14     AK4VQ         59  05     0
QSO: 14277 PH 2018-10-27 1925 CR5E          59  14     VE1BZI        59  05     0
QSO: 14277 PH 2018-10-27 1926 CR5E          59  14     K1WCC         59  05     0
QSO: 14277 PH 2018-10-27 1926 CR5E          59  14     K9FUA         59  03     0
QSO: 14277 PH 2018-10-27 1927 CR5E          59  14     NR4G          59  04     0
QSO: 14277 PH 2018-10-27 1927 CR5E          59  14     K9GWS         59  04     0
QSO: 14195 PH 2018-10-27 1927 CR5E          59  14     K3UL          59  05     0
QSO: 14277 PH 2018-10-27 1928 CR5E          59  14     W7DT          59  03     0
QSO: 14277 PH 2018-10-27 1928 CR5E          59  14     WA5OBV        59  04     0
QSO: 14277 PH 2018-10-27 1928 CR5E          59  14     K8TLC         59  04     0
QSO: 14277 PH 2018-10-27 1929 CR5E          59  14     YV6BXN        59  09     0
QSO: 14277 PH 2018-10-27 1929 CR5E          59  14     VE4JBB        59  04     0
QSO: 14277 PH 2018-10-27 1929 CR5E          59  14     K4FX          59  05     0
QSO: 14277 PH 2018-10-27 1929 CR5E          59  14     KE8IJO        59  04     0
QSO: 14277 PH 2018-10-27 1930 CR5E          59  14     N7ZG          59  03     0
QSO: 14277 PH 2018-10-27 1930 CR5E          59  14     KT4O          59  04     0
QSO: 14277 PH 2018-10-27 1930 CR5E          59  14     N2NDF         59  05     0
QSO: 14277 PH 2018-10-27 1931 CR5E          59  14     KF4YP         59  04     0
QSO: 14277 PH 2018-10-27 1931 CR5E          59  14     KB0VHA        59  04     0
QSO: 14277 PH 2018-10-27 1932 CR5E          59  14     W8HPJ         59  04     0
QSO:  3781 PH 2018-10-27 1932 CR5E          59  14     RW0A          59  18     1
QSO: 14277 PH 2018-10-27 1932 CR5E          59  14     KC9UDL        59  04     0
QSO: 14277 PH 2018-10-27 1932 CR5E          59  14     K9HMX         59  04     0
QSO: 14277 PH 2018-10-27 1933 CR5E          59  14     AC9S          59  04     0
QSO: 14277 PH 2018-10-27 1933 CR5E          59  14     AA1SU         59  05     0
QSO: 14277 PH 2018-10-27 1933 CR5E          59  14     PR5O          59  11     0
QSO: 14277 PH 2018-10-27 1933 CR5E          59  14     W1SS          59  05     0
QSO: 14277 PH 2018-10-27 1933 CR5E          59  14     W4TM          59  05     0
QSO: 14277 PH 2018-10-27 1934 CR5E          59  14     W3WMU         59  04     0
QSO: 14277 PH 2018-10-27 1934 CR5E          59  14     PR7RBA        59  11     0
QSO: 14277 PH 2018-10-27 1934 CR5E          59  14     N0BK          59  04     0
QSO: 14277 PH 2018-10-27 1934 CR5E          59  14     VE1SQ         59  05     0
QSO: 14277 PH 2018-10-27 1935 CR5E          59  14     WB9CTP        59  04     0
QSO: 14277 PH 2018-10-27 1935 CR5E          59  14     K3WI          59  05     0
QSO: 14277 PH 2018-10-27 1935 CR5E          59  14     WD9Q          59  04     0
QSO: 14277 PH 2018-10-27 1935 CR5E          59  14     K1KNQ         59  05     0
QSO: 14277 PH 2018-10-27 1935 CR5E          59  14     K9YX          59  04     0
QSO: 14277 PH 2018-10-27 1935 CR5E          59  14     K8TE          59  05     0
QSO: 14277 PH 2018-10-27 1936 CR5E          59  14     WX3B          59  05     0
QSO: 14277 PH 2018-10-27 1936 CR5E          59  14     W8QL          59  05     0
QSO: 14277 PH 2018-10-27 1936 CR5E          59  14     KM4VTE        59  05     0
QSO: 14277 PH 2018-10-27 1937 CR5E          59  14     N7ZUF         59  03     0
QSO: 14277 PH 2018-10-27 1937 CR5E          59  14     KF7U          59  03     0
QSO: 14277 PH 2018-10-27 1937 CR5E          59  14     NF3R          59  05     0
QSO: 14277 PH 2018-10-27 1937 CR5E          59  14     KW9R          59  04     0
QSO: 14277 PH 2018-10-27 1937 CR5E          59  14     W1YW          59  05     0
QSO: 14277 PH 2018-10-27 1938 CR5E          59  14     K0EA          59  04     0
QSO: 14277 PH 2018-10-27 1938 CR5E          59  14     WK1DS         59  05     0
QSO: 14277 PH 2018-10-27 1938 CR5E          59  14     EF1W          59  14     0
QSO: 14277 PH 2018-10-27 1938 CR5E          59  14     KA3FZN        59  05     0
QSO: 14277 PH 2018-10-27 1938 CR5E          59  14     KI4NSP        59  05     0
QSO: 14277 PH 2018-10-27 1939 CR5E          59  14     KB9OZI        59  04     0
QSO: 14277 PH 2018-10-27 1939 CR5E          59  14     NY6DX         59  05     0
QSO: 14277 PH 2018-10-27 1939 CR5E          59  14     W5HP          59  04     0
QSO: 14277 PH 2018-10-27 1939 CR5E          59  14     K9ANN         59  04     0
