START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: SX2X
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2949408
NAME: ILIAS SARAFOUDIS
OPERATORS: YT1AD YT3W YU1AU YT5AKI YU1KX SV2JAO SV7CLI SV2BXZ SV2KBB SV2CBA SY2BGQ
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  3742 PH 2018-10-27 0007 SX2X          59  20     9A1KDE        59  15     1
QSO: 14337 PH 2018-10-27 1444 SX2X          59  20     KQ0C          59  04     0
QSO: 14337 PH 2018-10-27 1445 SX2X          59  20     IR6T          59  15     0
QSO: 14337 PH 2018-10-27 1446 SX2X          59  20     PA6AA         59  14     0
QSO: 14337 PH 2018-10-27 1446 SX2X          59  20     RZ5D          59  16     0
QSO: 14337 PH 2018-10-27 1447 SX2X          59  20     F4IVV         59  14     0
QSO: 14337 PH 2018-10-27 1447 SX2X          59  20     DL3BZ         59  14     0
QSO: 14337 PH 2018-10-27 1448 SX2X          59  20     PA2Z          59  14     0
QSO: 14337 PH 2018-10-27 1448 SX2X          59  20     RK3QY         59  16     0
QSO: 14337 PH 2018-10-27 1448 SX2X          59  20     WB2P          59  05     0
QSO: 14337 PH 2018-10-27 1449 SX2X          59  20     KT0DX         59  04     0
QSO: 14337 PH 2018-10-27 1449 SX2X          59  20     DK0UU         59  14     0
QSO: 14337 PH 2018-10-27 1450 SX2X          59  20     DL0IL         59  14     0
QSO: 14337 PH 2018-10-27 1451 SX2X          59  20     EA1XT         59  14     0
QSO: 14337 PH 2018-10-27 1451 SX2X          59  20     VE3MIS        59  04     0
QSO: 14337 PH 2018-10-27 1451 SX2X          59  20     K3CT          59  05     0
QSO: 14337 PH 2018-10-27 1452 SX2X          59  20     F5TLZ         59  14     0
QSO: 14337 PH 2018-10-27 1452 SX2X          59  20     LY3B          59  15     0
QSO: 14337 PH 2018-10-27 1452 SX2X          59  20     HB2C          59  14     0
QSO: 14337 PH 2018-10-27 1452 SX2X          59  20     G3VMY         59  14     0
QSO: 14337 PH 2018-10-27 1453 SX2X          59  20     F/TK4QL       59  14     0
QSO: 14337 PH 2018-10-27 1453 SX2X          59  20     PE1AVG        59  14     0
QSO: 14337 PH 2018-10-27 1454 SX2X          59  20     DK3WM         59  14     0
QSO: 14337 PH 2018-10-27 1454 SX2X          59  20     WA0DKC        59  04     0
QSO: 14337 PH 2018-10-27 1454 SX2X          59  20     2E0NLY        59  14     0
QSO: 14337 PH 2018-10-27 1455 SX2X          59  20     K1KP          59  05     0
QSO: 14337 PH 2018-10-27 1455 SX2X          59  20     PA1LIO        59  14     0
QSO: 14337 PH 2018-10-27 1455 SX2X          59  20     M0LYF         59  14     0
QSO: 14337 PH 2018-10-27 1456 SX2X          59  20     G0RAH         59  14     0
QSO: 14337 PH 2018-10-27 1456 SX2X          59  20     KE1IH         59  05     0
QSO: 14337 PH 2018-10-27 1457 SX2X          59  20     G5K           59  14     0
QSO: 14337 PH 2018-10-27 1457 SX2X          59  20     PA8KW         59  14     0
QSO: 14337 PH 2018-10-27 1457 SX2X          59  20     G3JKL         59  14     0
QSO: 14337 PH 2018-10-27 1459 SX2X          59  20     F4EIH         59  14     0
QSO: 14337 PH 2018-10-27 1459 SX2X          59  20     VE3SOO        59  04     0
QSO: 14337 PH 2018-10-27 1459 SX2X          59  20     PA3KVE        59  14     0
QSO: 14337 PH 2018-10-27 1500 SX2X          59  20     DL9YEF        59  14     0
QSO: 14337 PH 2018-10-27 1500 SX2X          59  20     LA2DD         59  14     0
QSO: 14337 PH 2018-10-27 1500 SX2X          59  20     SQ1GQT        59  15     0
QSO: 14337 PH 2018-10-27 1501 SX2X          59  20     PA7N          59  14     0
QSO: 14337 PH 2018-10-27 1501 SX2X          59  20     SK6QA         59  14     0
QSO: 14337 PH 2018-10-27 1501 SX2X          59  20     GM4O          59  14     0
QSO: 14337 PH 2018-10-27 1501 SX2X          59  20     K0DDD         59  04     0
QSO: 14337 PH 2018-10-27 1502 SX2X          59  20     EE4CC         59  14     0
QSO: 14337 PH 2018-10-27 1502 SX2X          59  20     DL1ROT        59  14     0
QSO: 14337 PH 2018-10-27 1502 SX2X          59  20     DL9BBE        59  14     0
QSO: 14337 PH 2018-10-27 1502 SX2X          59  20     EC7DZZ        59  14     0
QSO: 14337 PH 2018-10-27 1503 SX2X          59  20     IU2GPJ        59  15     0
QSO: 14337 PH 2018-10-27 1503 SX2X          59  20     RM7M          59  16     0
QSO: 14337 PH 2018-10-27 1503 SX2X          59  20     KV0Q          59  04     0
QSO: 14337 PH 2018-10-27 1503 SX2X          59  20     WA2JQK        59  05     0
QSO: 14337 PH 2018-10-27 1504 SX2X          59  20     DG7JB         59  14     0
QSO: 14337 PH 2018-10-27 1504 SX2X          59  20     DH4PSG        59  14     0
QSO: 14337 PH 2018-10-27 1504 SX2X          59  20     KJ8N          59  04     0
QSO: 14337 PH 2018-10-27 1504 SX2X          59  20     N1PGA         59  05     0
QSO: 14337 PH 2018-10-27 1505 SX2X          59  20     PE1FTV        59  14     0
QSO: 14337 PH 2018-10-27 1505 SX2X          59  20     N8RA          59  05     0
QSO: 14337 PH 2018-10-27 1505 SX2X          59  20     SP1FRC        59  15     0
QSO: 14337 PH 2018-10-27 1506 SX2X          59  20     OK7T          59  15     0
QSO: 14337 PH 2018-10-27 1506 SX2X          59  20     I3MDU         59  15     0
QSO: 14337 PH 2018-10-27 1506 SX2X          59  20     DG2BTE        59  14     0
QSO: 14337 PH 2018-10-27 1507 SX2X          59  20     DL/PA3DAT     59  14     0
QSO: 14337 PH 2018-10-27 1507 SX2X          59  20     IU4HMY        59  15     0
QSO: 14337 PH 2018-10-27 1507 SX2X          59  20     OH3RT         59  15     0
QSO: 14337 PH 2018-10-27 1508 SX2X          59  20     DG2XB         59  14     0
QSO: 14337 PH 2018-10-27 1509 SX2X          59  20     2W0JYN        59  14     0
QSO: 14337 PH 2018-10-27 1509 SX2X          59  20     PE1NYQ        59  14     0
QSO: 14337 PH 2018-10-27 1510 SX2X          59  20     N9NC          59  05     0
QSO: 14337 PH 2018-10-27 1510 SX2X          59  20     VE2PIB        59  05     0
QSO: 14337 PH 2018-10-27 1510 SX2X          59  20     G4IIY         59  14     0
QSO: 14337 PH 2018-10-27 1510 SX2X          59  20     DC8WK         59  14     0
QSO: 14337 PH 2018-10-27 1511 SX2X          59  20     M0LTE         59  14     0
QSO: 14337 PH 2018-10-27 1511 SX2X          59  20     K2SP          59  05     0
QSO: 14337 PH 2018-10-27 1511 SX2X          59  20     OH3ZM         59  15     0
QSO: 14337 PH 2018-10-27 1512 SX2X          59  20     KA1ZD         59  05     0
QSO: 14337 PH 2018-10-27 1513 SX2X          59  20     CT1BXT        59  14     0
QSO: 14337 PH 2018-10-27 1513 SX2X          59  20     DF9LW         59  14     0
QSO: 14337 PH 2018-10-27 1513 SX2X          59  20     SV2LLQ        59  20     0
QSO: 14337 PH 2018-10-27 1514 SX2X          59  20     DK8VD         59  14     0
QSO: 14337 PH 2018-10-27 1514 SX2X          59  20     F6FTB         59  14     0
QSO: 14337 PH 2018-10-27 1515 SX2X          59  20     OZ1AOO        59  14     0
QSO: 14337 PH 2018-10-27 1515 SX2X          59  20     OK1CLD        59  15     0
QSO: 14337 PH 2018-10-27 1516 SX2X          59  20     EA3KT         59  14     0
QSO: 21438 PH 2018-10-27 1516 SX2X          59  20     KP2M          59  08     1
QSO: 14337 PH 2018-10-27 1516 SX2X          59  20     G0MBA         59  14     0
QSO: 14337 PH 2018-10-27 1516 SX2X          59  20     DK1WZ         59  14     0
QSO: 14337 PH 2018-10-27 1517 SX2X          59  20     OK2BUT        59  15     0
QSO: 14337 PH 2018-10-27 1518 SX2X          59  20     KC3GOW        59  05     0
QSO: 14337 PH 2018-10-27 1518 SX2X          59  20     DF5EM         59  14     0
QSO: 14337 PH 2018-10-27 1519 SX2X          59  20     TM2F          59  14     0
QSO: 14337 PH 2018-10-27 1519 SX2X          59  20     W6KH          59  03     0
QSO: 14337 PH 2018-10-27 1519 SX2X          59  20     DK3ME         59  14     0
QSO: 14337 PH 2018-10-27 1519 SX2X          59  20     W4EEY         59  05     0
QSO: 14337 PH 2018-10-27 1520 SX2X          59  20     WD5K          59  04     0
QSO: 14337 PH 2018-10-27 1520 SX2X          59  20     PE1LUB        59  14     0
QSO: 14337 PH 2018-10-27 1520 SX2X          59  20     DF4WG         59  14     0
QSO: 14337 PH 2018-10-27 1520 SX2X          59  20     IO3X          59  15     0
QSO: 14337 PH 2018-10-27 1521 SX2X          59  20     ON3AHA        59  14     0
QSO: 14337 PH 2018-10-27 1521 SX2X          59  20     SP2AWJ        59  15     0
QSO: 14337 PH 2018-10-27 1522 SX2X          59  20     K7NCK         59  04     0
QSO: 14337 PH 2018-10-27 1522 SX2X          59  20     N0UU          59  04     0
QSO: 14337 PH 2018-10-27 1522 SX2X          59  20     N9TGR         59  04     0
QSO: 14337 PH 2018-10-27 1522 SX2X          59  20     DG7FFC        59  14     0
QSO: 14337 PH 2018-10-27 1523 SX2X          59  20     ES3V          59  15     0
QSO: 14337 PH 2018-10-27 1523 SX2X          59  20     SE3X          59  14     0
QSO: 14337 PH 2018-10-27 1523 SX2X          59  20     PE1RDP        59  14     0
QSO: 14337 PH 2018-10-27 1524 SX2X          59  20     M0YDB         59  14     0
QSO: 14337 PH 2018-10-27 1524 SX2X          59  20     DN1TOS        59  14     0
QSO: 14337 PH 2018-10-27 1524 SX2X          59  20     ND8L          59  04     0
QSO: 14337 PH 2018-10-27 1524 SX2X          59  20     W4PR          59  05     0
QSO: 14337 PH 2018-10-27 1525 SX2X          59  20     W8CZN         59  04     0
QSO: 14337 PH 2018-10-27 1525 SX2X          59  20     OP0P          59  14     0
QSO: 14337 PH 2018-10-27 1525 SX2X          59  20     DH2PAF        59  14     0
QSO: 14337 PH 2018-10-27 1525 SX2X          59  20     N0IJ          59  04     0
QSO: 14337 PH 2018-10-27 1527 SX2X          59  20     EA4FL         59  14     0
QSO: 14337 PH 2018-10-27 1527 SX2X          59  20     PE5JW         59  14     0
QSO: 14337 PH 2018-10-27 1527 SX2X          59  20     M0UTD         59  14     0
QSO: 14337 PH 2018-10-27 1528 SX2X          59  20     2E0CNL        59  14     0
QSO: 14337 PH 2018-10-27 1529 SX2X          59  20     OZ2BKK        59  14     0
QSO: 14337 PH 2018-10-27 1529 SX2X          59  20     SB7W          59  14     0
QSO: 14337 PH 2018-10-27 1529 SX2X          59  20     N0AT          59  04     0
QSO: 14337 PH 2018-10-27 1530 SX2X          59  20     OH1VR         59  15     0
QSO: 14337 PH 2018-10-27 1530 SX2X          59  20     RW1A          59  16     0
QSO: 14337 PH 2018-10-27 1530 SX2X          59  20     ON8SGA        59  14     0
QSO: 14337 PH 2018-10-27 1531 SX2X          59  20     WX1S          59  05     0
QSO: 14337 PH 2018-10-27 1531 SX2X          59  20     EA1BNFDL0UM   59  14     0
QSO: 14337 PH 2018-10-27 1532 SX2X          59  20     SQ1NXO        59  15     0
QSO: 14337 PH 2018-10-27 1532 SX2X          59  20     DL2CC         59  14     0
QSO: 14337 PH 2018-10-27 1532 SX2X          59  20     G4CWH         59  14     0
QSO: 14337 PH 2018-10-27 1533 SX2X          59  20     DF8IU         59  14     0
QSO: 14337 PH 2018-10-27 1533 SX2X          59  20     DL5YL         59  14     0
QSO: 14337 PH 2018-10-27 1534 SX2X          59  20     K1TTT         59  05     0
QSO: 14337 PH 2018-10-27 1534 SX2X          59  20     DD1UN         59  14     0
QSO: 14337 PH 2018-10-27 1534 SX2X          59  20     DL5DWF        59  14     0
QSO: 14337 PH 2018-10-27 1534 SX2X          59  20     W1QK          59  05     0
QSO: 14337 PH 2018-10-27 1534 SX2X          59  20     K9IMM         59  04     0
QSO: 14337 PH 2018-10-27 1535 SX2X          59  20     DL8NCM        59  14     0
QSO: 14337 PH 2018-10-27 1535 SX2X          59  20     W4JVN         59  05     0
QSO: 14337 PH 2018-10-27 1535 SX2X          59  20     OZ8CT         59  14     0
QSO: 14337 PH 2018-10-27 1535 SX2X          59  20     DL8ZAJ        59  14     0
QSO: 14337 PH 2018-10-27 1536 SX2X          59  20     SA6SKA        59  14     0
QSO: 14337 PH 2018-10-27 1536 SX2X          59  20     ON7FL         59  14     0
QSO: 14337 PH 2018-10-27 1536 SX2X          59  20     K3MD          59  05     0
QSO: 14337 PH 2018-10-27 1536 SX2X          59  20     K3PP          59  05     0
QSO: 14337 PH 2018-10-27 1537 SX2X          59  20     N3EP          59  05     0
QSO: 14337 PH 2018-10-27 1537 SX2X          59  20     OZ1BZJ        59  14     0
QSO: 14337 PH 2018-10-27 1537 SX2X          59  20     K1TR          59  05     0
QSO: 14337 PH 2018-10-27 1538 SX2X          59  20     N2MM          59  05     0
QSO: 14337 PH 2018-10-27 1538 SX2X          59  20     K3IE          59  04     0
QSO: 14337 PH 2018-10-27 1538 SX2X          59  20     K2AX          59  05     0
QSO: 14337 PH 2018-10-27 1538 SX2X          59  20     VE5MX         59  04     0
QSO: 14337 PH 2018-10-27 1539 SX2X          59  20     K3MX          59  05     0
QSO: 14337 PH 2018-10-27 1539 SX2X          59  20     W7VJ          59  03     0
QSO: 14337 PH 2018-10-27 1540 SX2X          59  20     OK1YM         59  15     0
QSO: 14337 PH 2018-10-27 1540 SX2X          59  20     W4AAW         59  05     0
QSO: 14337 PH 2018-10-27 1540 SX2X          59  20     SF4D          59  14     0
QSO: 14337 PH 2018-10-27 1540 SX2X          59  20     F4DPW         59  14     0
QSO: 14337 PH 2018-10-27 1540 SX2X          59  20     DD5ZZ         59  14     0
QSO: 14337 PH 2018-10-27 1541 SX2X          59  20     W3FV          59  05     0
QSO: 14337 PH 2018-10-27 1541 SX2X          59  20     DL2IAC        59  14     0
QSO: 14337 PH 2018-10-27 1542 SX2X          59  20     VE2BWL        59  05     0
QSO: 14337 PH 2018-10-27 1542 SX2X          59  20     K2PO          59  03     0
QSO: 14337 PH 2018-10-27 1542 SX2X          59  20     ES1BH         59  15     0
QSO: 14337 PH 2018-10-27 1543 SX2X          59  20     EA3DJL        59  14     0
QSO: 14337 PH 2018-10-27 1543 SX2X          59  20     VA2CZ         59  05     0
QSO: 14337 PH 2018-10-27 1543 SX2X          59  20     KB3Z          59  05     0
QSO: 14337 PH 2018-10-27 1543 SX2X          59  20     W1NA          59  05     0
QSO: 14337 PH 2018-10-27 1544 SX2X          59  20     KS1J          59  05     0
QSO: 14337 PH 2018-10-27 1544 SX2X          59  20     KAJ6BIM       59  03     0
QSO: 14337 PH 2018-10-27 1544 SX2X          59  20     K6XX          59  03     0
QSO: 14337 PH 2018-10-27 1544 SX2X          59  20     N2ED          59  05     0
QSO: 14337 PH 2018-10-27 1545 SX2X          59  20     N1MM          59  05     0
QSO: 14337 PH 2018-10-27 1545 SX2X          59  20     W9OA/9        59  04     0
QSO: 14337 PH 2018-10-27 1545 SX2X          59  20     K5CD          59  04     0
QSO: 14337 PH 2018-10-27 1545 SX2X          59  20     W4JAM         59  05     0
QSO: 14337 PH 2018-10-27 1546 SX2X          59  20     DG3KCW        59  14     0
QSO: 14337 PH 2018-10-27 1546 SX2X          59  20     NU6S          59  03     0
QSO: 14337 PH 2018-10-27 1547 SX2X          59  20     K8PL          59  05     0
QSO: 14337 PH 2018-10-27 1547 SX2X          59  20     AC1DC         59  05     0
QSO: 14337 PH 2018-10-27 1547 SX2X          59  20     F4HRU         59  14     0
QSO: 21277 PH 2018-10-27 1547 SX2X          59  20     CE5JZO        59  12     1
QSO: 14337 PH 2018-10-27 1547 SX2X          59  20     DF3TE         59  14     0
QSO: 14337 PH 2018-10-27 1548 SX2X          59  20     M0LED         59  14     0
QSO: 14337 PH 2018-10-27 1548 SX2X          59  20     AD4EB         59  04     0
QSO: 14337 PH 2018-10-27 1549 SX2X          59  20     WY3A          59  05     0
QSO: 14337 PH 2018-10-27 1550 SX2X          59  20     WB2PJH        59  05     0
QSO: 14337 PH 2018-10-27 1550 SX2X          59  20     PA3AAV        59  14     0
QSO: 14337 PH 2018-10-27 1550 SX2X          59  20     DL1SA         59  14     0
QSO: 14337 PH 2018-10-27 1550 SX2X          59  20     K3SOM         59  05     0
QSO: 14337 PH 2018-10-27 1551 SX2X          59  20     DG2JA         59  14     0
QSO: 14337 PH 2018-10-27 1551 SX2X          59  20     W1EBI         59  05     0
QSO: 14337 PH 2018-10-27 1552 SX2X          59  20     ON3CY         59  14     0
QSO: 14337 PH 2018-10-27 1552 SX2X          59  20     K3ZO          59  05     0
QSO: 21345 PH 2018-10-27 1552 SX2X          59  20     V26B          59  08     1
QSO: 14337 PH 2018-10-27 1552 SX2X          59  20     DP5N          59  14     0
QSO: 14337 PH 2018-10-27 1553 SX2X          59  20     DF5WE         59  14     0
QSO: 14337 PH 2018-10-27 1553 SX2X          59  20     DK2LO         59  14     0
QSO: 14337 PH 2018-10-27 1553 SX2X          59  20     DK5KC         59  14     0
QSO: 14337 PH 2018-10-27 1554 SX2X          59  20     DG4MB         59  14     0
QSO: 14337 PH 2018-10-27 1554 SX2X          59  20     VE4JBB        59  04     0
QSO: 14337 PH 2018-10-27 1555 SX2X          59  20     ON3BM         59  14     0
QSO: 14337 PH 2018-10-27 1556 SX2X          59  20     N3AD          59  05     0
QSO: 14337 PH 2018-10-27 1556 SX2X          59  20     K1LU          59  05     0
QSO: 14337 PH 2018-10-27 1556 SX2X          59  20     N2GA          59  05     0
QSO: 14337 PH 2018-10-27 1557 SX2X          59  20     F2JD          59  14     0
QSO: 14337 PH 2018-10-27 1557 SX2X          59  20     DK5LY         59  14     0
QSO: 14337 PH 2018-10-27 1557 SX2X          59  20     PA3J          59  14     0
QSO: 14337 PH 2018-10-27 1558 SX2X          59  20     WI4R          59  05     0
QSO: 14337 PH 2018-10-27 1558 SX2X          59  20     F1GYX         59  14     0
QSO: 14337 PH 2018-10-27 1558 SX2X          59  20     DG9BEO        59  14     0
QSO:  7193 PH 2018-10-27 1558 SX2X          59  20     JR2GRX        59  25     1
QSO: 14337 PH 2018-10-27 1558 SX2X          59  20     LC9A          59  14     0
QSO:  7092 PH 2018-10-27 1559 SX2X          59  20     HZ1TL         59  21     1
QSO: 14337 PH 2018-10-27 1559 SX2X          59  20     VE7SRR        59  03     0
QSO: 14337 PH 2018-10-27 1600 SX2X          59  20     KZ1W          59  03     0
QSO:  7143 PH 2018-10-27 1600 SX2X          59  20     UP0L          59  17     1
QSO: 14337 PH 2018-10-27 1601 SX2X          59  20     DG6DAF/P      59  14     0
QSO: 14337 PH 2018-10-27 1601 SX2X          59  20     OK1OA         59  15     0
QSO:  7189 PH 2018-10-27 1601 SX2X          59  20     EK6SI         59  21     1
QSO: 14337 PH 2018-10-27 1602 SX2X          59  20     PI0M          59  14     0
QSO: 14337 PH 2018-10-27 1602 SX2X          59  20     W3OU          59  05     0
QSO: 14337 PH 2018-10-27 1602 SX2X          59  20     EA1IOW        59  14     0
QSO: 14337 PH 2018-10-27 1603 SX2X          59  20     PE2JMR        59  14     0
QSO: 14337 PH 2018-10-27 1603 SX2X          59  20     W1OO          59  05     0
QSO: 14337 PH 2018-10-27 1604 SX2X          59  20     N2MUN         59  05     0
QSO: 14337 PH 2018-10-27 1604 SX2X          59  20     DL7BTW        59  14     0
QSO: 14337 PH 2018-10-27 1604 SX2X          59  20     G4PWO         59  14     0
QSO: 14337 PH 2018-10-27 1605 SX2X          59  20     N9ZM          59  04     0
QSO: 14337 PH 2018-10-27 1605 SX2X          59  20     LA2XNA        59  14     0
QSO: 14337 PH 2018-10-27 1606 SX2X          59  20     K4SS          59  05     0
QSO: 14337 PH 2018-10-27 1606 SX2X          59  20     SD6W          59  14     0
QSO: 14337 PH 2018-10-27 1607 SX2X          59  20     M0MPM         59  14     0
QSO: 14337 PH 2018-10-27 1607 SX2X          59  20     KI0F          59  04     0
QSO: 14337 PH 2018-10-27 1607 SX2X          59  20     N1API         59  05     0
QSO: 14337 PH 2018-10-27 1608 SX2X          59  20     F4HTZ         59  14     0
QSO: 14337 PH 2018-10-27 1608 SX2X          59  20     N7ZG          59  03     0
QSO: 14337 PH 2018-10-27 1608 SX2X          59  20     F4FTA         59  14     0
QSO: 14337 PH 2018-10-27 1609 SX2X          59  20     DF8VO         59  14     0
QSO: 14337 PH 2018-10-27 1609 SX2X          59  20     N0ODK         59  04     0
QSO: 14337 PH 2018-10-27 1610 SX2X          59  20     N7RVD         59  03     0
QSO: 14337 PH 2018-10-27 1610 SX2X          59  20     WA3C          59  04     0
QSO: 14337 PH 2018-10-27 1611 SX2X          59  20     PA0AGA        59  14     0
QSO: 14337 PH 2018-10-27 1612 SX2X          59  20     W7XQ          59  03     0
QSO: 14337 PH 2018-10-27 1613 SX2X          59  20     PA1P          59  14     0
QSO:  7128 PH 2018-10-27 1614 SX2X          59  20     A61FK         59  21     1
QSO: 14337 PH 2018-10-27 1614 SX2X          59  20     M0CLH         59  14     0
QSO: 14337 PH 2018-10-27 1615 SX2X          59  20     N4TZ          59  04     0
QSO: 14337 PH 2018-10-27 1616 SX2X          59  20     ON5UJ         59  14     0
QSO: 14337 PH 2018-10-27 1617 SX2X          59  20     EA1DZ         59  14     0
QSO:  7104 PH 2018-10-27 1617 SX2X          59  20     YL2SM         59  15     1
QSO: 14337 PH 2018-10-27 1617 SX2X          59  20     EI4GNB        59  14     0
QSO: 14337 PH 2018-10-27 1619 SX2X          59  20     EI4WN         59  14     0
QSO: 14337 PH 2018-10-27 1619 SX2X          59  20     MM0CEZ        59  14     0
QSO: 14337 PH 2018-10-27 1620 SX2X          59  20     ON6VOX        59  14     0
QSO:  7153 PH 2018-10-27 1620 SX2X          59  20     YB3VI         59  28     1
QSO: 14337 PH 2018-10-27 1620 SX2X          59  20     F2AR          59  14     0
QSO: 14337 PH 2018-10-27 1621 SX2X          59  20     PA0AW         59  14     0
QSO: 14337 PH 2018-10-27 1621 SX2X          59  20     PA0AW         59  14     0
QSO: 14337 PH 2018-10-27 1622 SX2X          59  20     VO1GRC        59  05     0
QSO:  7137 PH 2018-10-27 1622 SX2X          59  20     BA7JA         59  24     1
QSO: 14337 PH 2018-10-27 1622 SX2X          59  20     F1RED         59  14     0
QSO: 14337 PH 2018-10-27 1623 SX2X          59  20     K2RB          59  05     0
QSO: 14337 PH 2018-10-27 1624 SX2X          59  20     ON9COP        59  14     0
QSO: 14337 PH 2018-10-27 1624 SX2X          59  20     NR3X          59  05     0
QSO: 14337 PH 2018-10-27 1625 SX2X          59  20     M0JCJ         59  14     0
QSO: 14337 PH 2018-10-27 1625 SX2X          59  20     K9JF          59  03     0
QSO: 14337 PH 2018-10-27 1626 SX2X          59  20     M5DI          59  14     0
QSO: 14337 PH 2018-10-27 1627 SX2X          59  20     K0ELS         59  04     0
QSO: 14337 PH 2018-10-27 1628 SX2X          59  20     G3ZNU         59  14     0
QSO: 14337 PH 2018-10-27 1629 SX2X          59  20     F5INJ         59  14     0
QSO: 14337 PH 2018-10-27 1629 SX2X          59  20     N2PP          59  05     0
QSO: 14337 PH 2018-10-27 1629 SX2X          59  20     K7VJI         59  03     0
QSO: 14337 PH 2018-10-27 1630 SX2X          59  20     W3PA          59  05     0
QSO: 14337 PH 2018-10-27 1631 SX2X          59  20     WR2G          59  05     0
QSO: 14337 PH 2018-10-27 1631 SX2X          59  20     MW5R          59  14     0
QSO: 14337 PH 2018-10-27 1631 SX2X          59  20     NW3Y          59  05     0
QSO: 14337 PH 2018-10-27 1631 SX2X          59  20     N6NBB         59  03     0
QSO: 14337 PH 2018-10-27 1631 SX2X          59  20     G6XX          59  14     0
QSO: 14337 PH 2018-10-27 1632 SX2X          59  20     K0CN          59  04     0
QSO: 14337 PH 2018-10-27 1632 SX2X          59  20     K1ZM          59  05     0
QSO: 14337 PH 2018-10-27 1633 SX2X          59  20     EB4DMH        59  14     0
QSO: 14337 PH 2018-10-27 1633 SX2X          59  20     KM2O          59  05     0
QSO: 14337 PH 2018-10-27 1633 SX2X          59  20     W8JY          59  04     0
QSO: 14337 PH 2018-10-27 1633 SX2X          59  20     W3FIZ         59  05     0
QSO: 14337 PH 2018-10-27 1634 SX2X          59  20     VA3WW         59  04     0
QSO: 14337 PH 2018-10-27 1635 SX2X          59  20     W3EA          59  05     0
QSO: 14337 PH 2018-10-27 1635 SX2X          59  20     W3MF          59  05     0
QSO: 14337 PH 2018-10-27 1635 SX2X          59  20     N3OZT         59  05     0
QSO: 14337 PH 2018-10-27 1635 SX2X          59  20     K9CT          59  04     0
QSO:  3787 PH 2018-10-27 1636 SX2X          59  20     4L5P          59  21     1
QSO: 14337 PH 2018-10-27 1636 SX2X          59  20     MM2R          59  14     0
QSO: 14337 PH 2018-10-27 1636 SX2X          59  20     G0OOF         59  14     0
QSO: 14337 PH 2018-10-27 1637 SX2X          59  20     WW3S          59  05     0
QSO: 14337 PH 2018-10-27 1637 SX2X          59  20     G8ZZK         59  14     0
QSO: 14337 PH 2018-10-27 1637 SX2X          59  20     M0PGX         59  14     0
QSO: 14337 PH 2018-10-27 1638 SX2X          59  20     CT3BX         59  33     0
QSO: 14337 PH 2018-10-27 1638 SX2X          59  20     M0IHT         59  14     0
QSO: 14337 PH 2018-10-27 1639 SX2X          59  20     W6XB          59  03     0
QSO: 14337 PH 2018-10-27 1639 SX2X          59  20     W3JX          59  05     0
QSO: 14337 PH 2018-10-27 1639 SX2X          59  20     WB2WPM        59  05     0
QSO: 14337 PH 2018-10-27 1640 SX2X          59  20     N1DG          59  05     0
QSO: 14337 PH 2018-10-27 1641 SX2X          59  20     WW2LL         59  05     0
QSO: 14337 PH 2018-10-27 1642 SX2X          59  20     W1FM          59  05     0
QSO: 14337 PH 2018-10-27 1643 SX2X          59  20     N1IBM         59  05     0
QSO: 14337 PH 2018-10-27 1643 SX2X          59  20     W4RTN         59  04     0
QSO: 14337 PH 2018-10-27 1643 SX2X          59  20     W2CG          59  05     0
QSO: 14337 PH 2018-10-27 1643 SX2X          59  20     VE3VEE        59  04     0
QSO: 14337 PH 2018-10-27 1643 SX2X          59  20     N3RJ          59  05     0
QSO: 14337 PH 2018-10-27 1644 SX2X          59  20     W7RIS         59  03     0
QSO: 14337 PH 2018-10-27 1645 SX2X          59  20     N4DEN         59  05     0
QSO: 14337 PH 2018-10-27 1645 SX2X          59  20     K7AR          59  03     0
QSO: 14337 PH 2018-10-27 1646 SX2X          59  20     MM0DXD        59  14     0
QSO: 14337 PH 2018-10-27 1646 SX2X          59  20     K4JDF         59  05     0
QSO: 14337 PH 2018-10-27 1647 SX2X          59  20     VE7GL         59  03     0
QSO: 14337 PH 2018-10-27 1647 SX2X          59  20     N1JP          59  05     0
QSO: 14337 PH 2018-10-27 1647 SX2X          59  20     W1CSM         59  05     0
QSO: 14337 PH 2018-10-27 1648 SX2X          59  20     W2LE          59  05     0
QSO: 14337 PH 2018-10-27 1648 SX2X          59  20     N3ZA          59  05     0
QSO: 14337 PH 2018-10-27 1648 SX2X          59  20     KA1IOR        59  05     0
QSO: 14337 PH 2018-10-27 1649 SX2X          59  20     VE6IYN        59  04     0
QSO: 14337 PH 2018-10-27 1650 SX2X          59  20     K3RON         59  05     0
QSO: 14337 PH 2018-10-27 1651 SX2X          59  20     K2LE          59  05     0
QSO: 14337 PH 2018-10-27 1651 SX2X          59  20     ND4Y          59  04     0
QSO: 14337 PH 2018-10-27 1651 SX2X          59  20     KT7E          59  03     0
QSO: 14337 PH 2018-10-27 1652 SX2X          59  20     K3SW          59  05     0
