START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: IB2M
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 912960
NAME: Gil Gagliardi
CLUB:
CERTIFICATE: NO
CREATED-BY: QARTest 8.10.1
SOAPBOX: First time Classic category, a nice try!
QSO:  7000 PH 2018-10-27 0131 IB2M          59  15     VE3MIO        59  04
QSO:  7000 PH 2018-10-28 0725 IB2M          59  15     HB0A          59  14
QSO:  7000 PH 2018-10-28 0728 IB2M          59  15     Z62FB         59  15
QSO:  7000 PH 2018-10-28 0732 IB2M          59  15     OQ5M          59  14
QSO:  7000 PH 2018-10-28 0735 IB2M          59  15     3Z100I        59  15
QSO:  7000 PH 2018-10-28 0736 IB2M          59  15     YU1AFV        59  15
QSO:  7000 PH 2018-10-28 0737 IB2M          59  15     DR5N          59  14
QSO:  7000 PH 2018-10-28 0742 IB2M          59  15     SO100ZHP      59  15
QSO:  7000 PH 2018-10-28 0743 IB2M          59  15     OR1Z          59  14
QSO:  7000 PH 2018-10-28 0744 IB2M          59  15     TF2R          59  40
QSO:  7000 PH 2018-10-28 0745 IB2M          59  15     MW8R          59  14
QSO:  7000 PH 2018-10-28 0746 IB2M          59  15     E78T          59  15
QSO:  7000 PH 2018-10-28 0748 IB2M          59  15     PA1T          59  14
QSO:  7000 PH 2018-10-28 0748 IB2M          59  15     C37NL         59  14
QSO:  7000 PH 2018-10-28 0750 IB2M          59  15     DL0WM         59  14
QSO:  7000 PH 2018-10-28 0751 IB2M          59  15     PC2L          59  14
QSO:  7000 PH 2018-10-28 0754 IB2M          59  15     K3LR          59  05
QSO:  7000 PH 2018-10-28 0756 IB2M          59  15     S57O          59  15
QSO: 14000 PH 2018-10-28 0904 IB2M          59  15     TC0F          59  20
QSO: 14000 PH 2018-10-28 0905 IB2M          59  15     UA3VFS        59  16
QSO: 14000 PH 2018-10-28 0906 IB2M          59  15     UZ5DM         59  16
QSO: 14000 PH 2018-10-28 0907 IB2M          59  15     YT70SRV       59  15
QSO: 14000 PH 2018-10-28 0908 IB2M          59  15     SP7MC         59  15
QSO: 14000 PH 2018-10-28 0909 IB2M          59  15     TC2MK         59  20
QSO: 14000 PH 2018-10-28 0909 IB2M          59  15     RW6AEW        59  16
QSO: 14000 PH 2018-10-28 0910 IB2M          59  15     SO7M          59  15
QSO: 14000 PH 2018-10-28 0910 IB2M          59  15     OH0V          59  15
QSO: 14000 PH 2018-10-28 0910 IB2M          59  15     UN5GM         59  17
QSO: 14000 PH 2018-10-28 0912 IB2M          59  15     OZ5E          59  14
QSO: 14000 PH 2018-10-28 0913 IB2M          59  15     RM1Q          59  16
QSO: 14000 PH 2018-10-28 0913 IB2M          59  15     TM0T          59  14
QSO: 14000 PH 2018-10-28 0914 IB2M          59  15     RX0AE         59  18
QSO: 14000 PH 2018-10-28 0914 IB2M          59  15     LY2RJ         59  15
QSO: 14000 PH 2018-10-28 0915 IB2M          59  15     LZ2JA         59  20
QSO: 14000 PH 2018-10-28 0915 IB2M          59  15     J42L          59  20
QSO: 14000 PH 2018-10-28 0916 IB2M          59  15     RL5A          59  16
QSO: 14000 PH 2018-10-28 0916 IB2M          59  15     RL3A          59  16
QSO: 14000 PH 2018-10-28 0917 IB2M          59  15     RU5TT         59  16
QSO: 14000 PH 2018-10-28 0919 IB2M          59  15     EI9E          59  14
QSO: 14000 PH 2018-10-28 0919 IB2M          59  15     YT1X          59  15
QSO: 14000 PH 2018-10-28 0920 IB2M          59  15     9H6A          59  15
QSO: 14000 PH 2018-10-28 0920 IB2M          59  15     SN7H          59  15
QSO: 14000 PH 2018-10-28 0920 IB2M          59  15     DF0HQ         59  14
QSO: 14000 PH 2018-10-28 0925 IB2M          59  15     YO5BRE        59  20
QSO: 14000 PH 2018-10-28 0927 IB2M          59  15     ES3V          59  15
QSO: 14000 PH 2018-10-28 0929 IB2M          59  15     SZ3P          59  20
QSO: 14000 PH 2018-10-28 0929 IB2M          59  15     ED7W          59  14
QSO: 14000 PH 2018-10-28 0930 IB2M          59  15     M6T           59  14
QSO: 14000 PH 2018-10-28 0931 IB2M          59  15     LZ9W          59  20
QSO: 14000 PH 2018-10-28 0932 IB2M          59  15     EU1A          59  16
QSO: 14000 PH 2018-10-28 0933 IB2M          59  15     A73A          59  21
QSO: 14000 PH 2018-10-28 0934 IB2M          59  15     RW3QJ         59  16
QSO: 14000 PH 2018-10-28 0935 IB2M          59  15     UX1UX         59  16
QSO: 14000 PH 2018-10-28 0938 IB2M          59  15     EI0R          59  14
QSO: 14000 PH 2018-10-28 0939 IB2M          59  15     OG6N          59  15
QSO: 14000 PH 2018-10-28 0939 IB2M          59  15     SF4D          59  14
QSO: 14000 PH 2018-10-28 0940 IB2M          59  15     SN2B          59  15
QSO: 14000 PH 2018-10-28 0944 IB2M          59  15     LY2BIS        59  15
QSO: 14000 PH 2018-10-28 0945 IB2M          59  15     LC1U          59  14
QSO: 14000 PH 2018-10-28 0945 IB2M          59  15     SV1PMR        59  20
QSO: 14000 PH 2018-10-28 0946 IB2M          59  15     RA9AP         59  17
QSO: 14000 PH 2018-10-28 0946 IB2M          59  15     OH6RE         59  15
QSO: 14000 PH 2018-10-28 0948 IB2M          59  15     OH2KW         59  15
QSO: 14000 PH 2018-10-28 0948 IB2M          59  15     LY2SA         59  15
QSO: 14000 PH 2018-10-28 0949 IB2M          59  15     LY5W          59  15
QSO: 14000 PH 2018-10-28 0949 IB2M          59  15     LY2MM         59  15
QSO: 14000 PH 2018-10-28 0950 IB2M          59  15     RM1T          59  16
QSO: 14000 PH 2018-10-28 0951 IB2M          59  15     OL7T          59  15
QSO: 14000 PH 2018-10-28 0952 IB2M          59  15     TA7OYG        59  20
QSO: 14000 PH 2018-10-28 0952 IB2M          59  15     EI7M          59  14
QSO: 14000 PH 2018-10-28 0953 IB2M          59  15     UI8J          59  17
QSO: 14000 PH 2018-10-28 0955 IB2M          59  15     UN0LM         59  17
QSO: 14000 PH 2018-10-28 0955 IB2M          59  15     EA5ON         59  14
QSO: 14000 PH 2018-10-28 0956 IB2M          59  15     RW0A          59  18
QSO: 14000 PH 2018-10-28 0957 IB2M          59  15     CN3A          59  33
QSO: 14000 PH 2018-10-28 0958 IB2M          59  15     BI8FZA        59  24
QSO: 14000 PH 2018-10-28 1001 IB2M          59  15     BI1CY         59  24
QSO: 14000 PH 2018-10-28 1002 IB2M          59  15     LA8HGA        59  14
QSO: 14000 PH 2018-10-28 1004 IB2M          59  15     ON5GQ         59  14
QSO: 14000 PH 2018-10-28 1005 IB2M          59  15     R7KZ          59  16
QSO: 14000 PH 2018-10-28 1006 IB2M          59  15     TM6M          59  14
QSO: 14000 PH 2018-10-28 1007 IB2M          59  15     EE5T          59  14
QSO: 14000 PH 2018-10-28 1008 IB2M          59  15     FY5KE         59  09
QSO: 14000 PH 2018-10-28 1009 IB2M          59  15     PA1T          59  14
QSO: 14000 PH 2018-10-28 1011 IB2M          59  15     DR4K          59  14
QSO: 14000 PH 2018-10-28 1012 IB2M          59  15     GM7A          59  14
QSO: 14000 PH 2018-10-28 1013 IB2M          59  15     ON3VP         59  14
QSO: 14000 PH 2018-10-28 1014 IB2M          59  15     MN0VFW        59  14
QSO: 14000 PH 2018-10-28 1015 IB2M          59  15     LB1LG         59  14
QSO: 14000 PH 2018-10-28 1015 IB2M          59  15     SA6BPD        59  14
QSO: 14000 PH 2018-10-28 1016 IB2M          59  15     G8ZRE         59  14
QSO: 14000 PH 2018-10-28 1017 IB2M          59  15     PS8DX         59  11
QSO: 14000 PH 2018-10-28 1018 IB2M          59  15     2E0LMD        59  14
QSO: 14000 PH 2018-10-28 1019 IB2M          59  15     V47X          59  08
QSO: 14000 PH 2018-10-28 1019 IB2M          59  15     DK5TX         59  14
QSO: 14000 PH 2018-10-28 1019 IB2M          59  15     ON4AT         59  14
QSO: 14000 PH 2018-10-28 1020 IB2M          59  15     EE1B          59  14
QSO: 14000 PH 2018-10-28 1020 IB2M          59  15     EI7HVB        59  14
QSO: 14000 PH 2018-10-28 1021 IB2M          59  15     G1IZQ         59  14
QSO: 14000 PH 2018-10-28 1021 IB2M          59  15     M5Z           59  14
QSO: 14000 PH 2018-10-28 1022 IB2M          59  15     EA1EHW        59  14
QSO: 14000 PH 2018-10-28 1022 IB2M          59  15     G3YJQ         59  14
QSO: 14000 PH 2018-10-28 1023 IB2M          59  15     ED7K          59  14
QSO: 14000 PH 2018-10-28 1023 IB2M          59  15     SM6MVE        59  14
QSO: 14000 PH 2018-10-28 1024 IB2M          59  15     DL1EHR        59  14
QSO: 14000 PH 2018-10-28 1024 IB2M          59  15     PE2HLA        59  14
QSO: 14000 PH 2018-10-28 1025 IB2M          59  15     G4NBS         59  14
QSO: 14000 PH 2018-10-28 1025 IB2M          59  15     M3LBY         59  14
QSO: 14000 PH 2018-10-28 1025 IB2M          59  15     G1SCT         59  14
QSO: 14000 PH 2018-10-28 1026 IB2M          59  15     SE4E          59  14
QSO: 14000 PH 2018-10-28 1027 IB2M          59  15     PA1JM         59  14
QSO: 14000 PH 2018-10-28 1028 IB2M          59  15     PA3HCC        59  14
QSO: 14000 PH 2018-10-28 1029 IB2M          59  15     YU1KN         59  15
QSO: 14000 PH 2018-10-28 1031 IB2M          59  15     JH5MXB        59  25
QSO: 14000 PH 2018-10-28 1032 IB2M          59  15     YO9HG         59  20
QSO: 14000 PH 2018-10-28 1032 IB2M          59  15     CT1FHL        59  14
QSO: 14000 PH 2018-10-28 1032 IB2M          59  15     SQ9GIW        59  15
QSO: 14000 PH 2018-10-28 1032 IB2M          59  15     US7UU         59  16
QSO: 14000 PH 2018-10-28 1033 IB2M          59  15     YO8SMM        59  20
QSO: 14000 PH 2018-10-28 1033 IB2M          59  15     EW8OM         59  16
QSO: 14000 PH 2018-10-28 1033 IB2M          59  15     UR5ZDZ        59  16
QSO: 14000 PH 2018-10-28 1034 IB2M          59  15     UA0SE         59  18
QSO: 14000 PH 2018-10-28 1035 IB2M          59  15     SA5HUB        59  14
QSO: 14000 PH 2018-10-28 1035 IB2M          59  15     DB8AH         59  14
QSO: 14000 PH 2018-10-28 1036 IB2M          59  15     LY2BBF        59  15
QSO: 14000 PH 2018-10-28 1036 IB2M          59  15     YO3CIY        59  20
QSO: 14000 PH 2018-10-28 1038 IB2M          59  15     YP8W          59  20
QSO: 14000 PH 2018-10-28 1038 IB2M          59  15     UA9CUA        59  17
QSO: 14000 PH 2018-10-28 1039 IB2M          59  15     UA1AJ         59  16
QSO: 14000 PH 2018-10-28 1040 IB2M          59  15     RX3DPK        59  16
QSO: 14000 PH 2018-10-28 1040 IB2M          59  15     DL5MK         59  14
QSO: 14000 PH 2018-10-28 1041 IB2M          59  15     LA2ONA        59  14
QSO: 14000 PH 2018-10-28 1041 IB2M          59  15     OR2M          59  14
QSO: 14000 PH 2018-10-28 1042 IB2M          59  15     R9MJ          59  17
QSO: 14000 PH 2018-10-28 1042 IB2M          59  15     UA1ANA        59  16
QSO: 14000 PH 2018-10-28 1043 IB2M          59  15     DL0HMK        59  14
QSO: 14000 PH 2018-10-28 1044 IB2M          59  15     UX7QG         59  16
QSO: 14000 PH 2018-10-28 1044 IB2M          59  15     RO9A          59  17
QSO: 14000 PH 2018-10-28 1044 IB2M          59  15     LZ2PS         59  20
QSO: 14000 PH 2018-10-28 1044 IB2M          59  15     SK6QA         59  14
QSO: 14000 PH 2018-10-28 1045 IB2M          59  15     B4T           59  24
QSO: 14000 PH 2018-10-28 1045 IB2M          59  15     UT1XX         59  16
QSO: 14000 PH 2018-10-28 1045 IB2M          59  15     BG5BWZ        59  24
QSO: 14000 PH 2018-10-28 1045 IB2M          59  15     OK1FMX        59  15
QSO: 14000 PH 2018-10-28 1046 IB2M          59  15     BD7DT         59  24
QSO: 14000 PH 2018-10-28 1046 IB2M          59  15     DJ6OZ         59  14
QSO: 14000 PH 2018-10-28 1046 IB2M          59  15     OK1TD         59  15
QSO: 14000 PH 2018-10-28 1047 IB2M          59  15     OK1PFM        59  15
QSO: 14000 PH 2018-10-28 1047 IB2M          59  15     YO7LYM        59  20
QSO: 14000 PH 2018-10-28 1047 IB2M          59  15     OZ7DK         59  14
QSO: 14000 PH 2018-10-28 1047 IB2M          59  15     OT6M          59  14
QSO: 14000 PH 2018-10-28 1047 IB2M          59  15     UX3IT         59  16
QSO: 14000 PH 2018-10-28 1048 IB2M          59  15     HA7VK         59  15
QSO: 14000 PH 2018-10-28 1048 IB2M          59  15     UN7CN         59  17
QSO: 14000 PH 2018-10-28 1049 IB2M          59  15     SP9NSJ        59  15
QSO: 14000 PH 2018-10-28 1049 IB2M          59  15     SP1JQJ        59  15
QSO: 14000 PH 2018-10-28 1049 IB2M          59  15     ES5RIM        59  15
QSO: 14000 PH 2018-10-28 1049 IB2M          59  15     EM2G          59  16
QSO: 14000 PH 2018-10-28 1050 IB2M          59  15     PC2T          59  14
QSO: 14000 PH 2018-10-28 1050 IB2M          59  15     R2AL          59  16
QSO: 14000 PH 2018-10-28 1050 IB2M          59  15     B9K           59  23
QSO: 14000 PH 2018-10-28 1051 IB2M          59  15     DK1AUP        59  14
QSO: 14000 PH 2018-10-28 1051 IB2M          59  15     ES1BH         59  15
QSO: 14000 PH 2018-10-28 1051 IB2M          59  15     SQ3MIS        59  15
QSO: 14000 PH 2018-10-28 1051 IB2M          59  15     R2VA          59  16
QSO: 14000 PH 2018-10-28 1052 IB2M          59  15     DQ5M          59  14
QSO: 14000 PH 2018-10-28 1052 IB2M          59  15     RT9L          59  17
QSO: 14000 PH 2018-10-28 1052 IB2M          59  15     SM5ALJ        59  14
QSO: 14000 PH 2018-10-28 1052 IB2M          59  15     LZ7A          59  20
QSO: 14000 PH 2018-10-28 1053 IB2M          59  15     OZ1OP         59  14
QSO: 14000 PH 2018-10-28 1054 IB2M          59  15     IZ2JCD        59  15
QSO: 14000 PH 2018-10-28 1054 IB2M          59  15     EA5IJG        59  14
QSO: 14000 PH 2018-10-28 1055 IB2M          59  15     W1CSM         59  05
QSO: 14000 PH 2018-10-28 1055 IB2M          59  15     DL0UA         59  14
QSO: 14000 PH 2018-10-28 1056 IB2M          59  15     DL7OB         59  14
QSO: 14000 PH 2018-10-28 1057 IB2M          59  15     PC7E          59  14
QSO: 14000 PH 2018-10-28 1057 IB2M          59  15     YO9CWY        59  20
QSO: 14000 PH 2018-10-28 1057 IB2M          59  15     M1N           59  14
QSO: 14000 PH 2018-10-28 1058 IB2M          59  15     K4AJA/VP9     59  05
QSO: 14000 PH 2018-10-28 1058 IB2M          59  15     YM3VBR        59  20
QSO: 14000 PH 2018-10-28 1058 IB2M          59  15     EA1BNF        59  14
QSO: 14000 PH 2018-10-28 1059 IB2M          59  15     OZ4NA         59  14
QSO: 14000 PH 2018-10-28 1059 IB2M          59  15     MW9W          59  14
QSO: 14000 PH 2018-10-28 1059 IB2M          59  15     N5DX          59  05
QSO: 14000 PH 2018-10-28 1059 IB2M          59  15     EC4DX         59  14
QSO: 14000 PH 2018-10-28 1100 IB2M          59  15     EA1ANB        59  14
QSO: 14000 PH 2018-10-28 1101 IB2M          59  15     MM6WAW        59  14
QSO: 14000 PH 2018-10-28 1101 IB2M          59  15     AB3CX         59  05
QSO: 14000 PH 2018-10-28 1101 IB2M          59  15     N3DPB         59  05
QSO: 14000 PH 2018-10-28 1102 IB2M          59  15     DL6DJ         59  14
QSO: 14000 PH 2018-10-28 1102 IB2M          59  15     DL8AAE        59  14
QSO: 14000 PH 2018-10-28 1103 IB2M          59  15     K1IX          59  05
QSO: 14000 PH 2018-10-28 1103 IB2M          59  15     PA2CVD        59  14
QSO: 14000 PH 2018-10-28 1104 IB2M          59  15     LX1KN         59  14
QSO: 14000 PH 2018-10-28 1105 IB2M          59  15     EA4RR         59  14
QSO: 14000 PH 2018-10-28 1105 IB2M          59  15     LZ5R          59  20
QSO: 14000 PH 2018-10-28 1106 IB2M          59  15     OZ8WV         59  14
QSO: 14000 PH 2018-10-28 1107 IB2M          59  15     K5ZD          59  05
QSO: 14000 PH 2018-10-28 1107 IB2M          59  15     K4RUM         59  05
QSO: 14000 PH 2018-10-28 1109 IB2M          59  15     SZ4KRD        59  20
QSO: 14000 PH 2018-10-28 1111 IB2M          59  15     DH8LAW        59  14
QSO: 14000 PH 2018-10-28 1111 IB2M          59  15     ON5RZ         59  14
QSO: 14000 PH 2018-10-28 1112 IB2M          59  15     VY2ZM         59  05
QSO: 14000 PH 2018-10-28 1116 IB2M          59  15     W2TV          59  05
QSO: 14000 PH 2018-10-28 1118 IB2M          59  15     YV6BXN        59  09
QSO: 14000 PH 2018-10-28 1119 IB2M          59  15     W8FJ          59  05
QSO: 14000 PH 2018-10-28 1119 IB2M          59  15     DL5AN         59  14
QSO: 14000 PH 2018-10-28 1119 IB2M          59  15     PA3HFJ        59  14
QSO: 14000 PH 2018-10-28 1120 IB2M          59  15     CN8MAA        59  33
QSO: 14000 PH 2018-10-28 1120 IB2M          59  15     DK2LO         59  14
QSO: 14000 PH 2018-10-28 1120 IB2M          59  15     F6BGC         59  14
QSO: 14000 PH 2018-10-28 1122 IB2M          59  15     K1KI          59  05
QSO: 14000 PH 2018-10-28 1122 IB2M          59  15     HG7T          59  15
QSO: 14000 PH 2018-10-28 1124 IB2M          59  15     N1DG          59  05
QSO: 14000 PH 2018-10-28 1124 IB2M          59  15     EC8AQQ        59  33
QSO: 14000 PH 2018-10-28 1126 IB2M          59  15     AB1XX         59  05
QSO: 14000 PH 2018-10-28 1127 IB2M          59  15     LA4C          59  14
QSO: 14000 PH 2018-10-28 1129 IB2M          59  15     W4WCD         59  05
QSO: 14000 PH 2018-10-28 1129 IB2M          59  15     KB3Z          59  05
QSO: 14000 PH 2018-10-28 1129 IB2M          59  15     K1LZ          59  05
QSO: 14000 PH 2018-10-28 1130 IB2M          59  15     K8IV          59  04
QSO: 14000 PH 2018-10-28 1130 IB2M          59  15     VE2SCA        59  05
QSO: 14000 PH 2018-10-28 1131 IB2M          59  15     PA6AA         59  14
QSO: 14000 PH 2018-10-28 1131 IB2M          59  15     W1GD          59  05
QSO: 14000 PH 2018-10-28 1132 IB2M          59  15     NN2NN         59  05
QSO: 14000 PH 2018-10-28 1132 IB2M          59  15     G4PVM         59  14
QSO: 14000 PH 2018-10-28 1132 IB2M          59  15     ER1JA         59  16
QSO: 14000 PH 2018-10-28 1133 IB2M          59  15     WX3B          59  05
QSO: 14000 PH 2018-10-28 1133 IB2M          59  15     CR5T          59  14
QSO: 14000 PH 2018-10-28 1133 IB2M          59  15     N2TOX         59  05
QSO: 14000 PH 2018-10-28 1134 IB2M          59  15     N1ALO         59  05
QSO: 14000 PH 2018-10-28 1134 IB2M          59  15     K8GM          59  04
QSO: 14000 PH 2018-10-28 1135 IB2M          59  15     HB9H          59  14
QSO: 14000 PH 2018-10-28 1136 IB2M          59  15     CR5K          59  14
QSO: 14000 PH 2018-10-28 1136 IB2M          59  15     W2NO          59  05
QSO: 14000 PH 2018-10-28 1137 IB2M          59  15     K2WK          59  05
QSO: 14000 PH 2018-10-28 1139 IB2M          59  15     KC3INR        59  05
QSO: 14000 PH 2018-10-28 1139 IB2M          59  15     AB2TC         59  05
QSO: 14000 PH 2018-10-28 1140 IB2M          59  15     LA6ZP         59  14
QSO: 14000 PH 2018-10-28 1140 IB2M          59  15     G4CWH         59  14
QSO: 14000 PH 2018-10-28 1140 IB2M          59  15     WY3A          59  05
QSO: 14000 PH 2018-10-28 1141 IB2M          59  15     DL9GWD        59  14
QSO: 14000 PH 2018-10-28 1141 IB2M          59  15     DF2SD         59  14
QSO: 14000 PH 2018-10-28 1144 IB2M          59  15     K4AB          59  04
QSO: 14000 PH 2018-10-28 1146 IB2M          59  15     K3SU          59  05
QSO: 14000 PH 2018-10-28 1147 IB2M          59  15     CT7AJL        59  14
QSO: 14000 PH 2018-10-28 1147 IB2M          59  15     K2RB          59  05
QSO: 14000 PH 2018-10-28 1148 IB2M          59  15     EI9HSB        59  14
QSO: 21000 PH 2018-10-28 1250 IB2M          59  15     S52ZW         59  15
QSO: 21000 PH 2018-10-28 1250 IB2M          59  15     TF2R          59  40
QSO: 21000 PH 2018-10-28 1255 IB2M          59  15     MW2I          59  14
QSO: 21000 PH 2018-10-28 1255 IB2M          59  15     DP9I          59  14
QSO: 21000 PH 2018-10-28 1256 IB2M          59  15     ED1R          59  14
QSO: 21000 PH 2018-10-28 1258 IB2M          59  15     R7AB          59  16
QSO: 21000 PH 2018-10-28 1300 IB2M          59  15     KP2M          59  08
QSO: 21000 PH 2018-10-28 1302 IB2M          59  15     HK3TK         59  09
QSO: 21000 PH 2018-10-28 1303 IB2M          59  15     LX7I          59  14
QSO: 21000 PH 2018-10-28 1304 IB2M          59  15     PI4COM        59  14
QSO: 21000 PH 2018-10-28 1307 IB2M          59  15     HB0A          59  14
QSO: 21000 PH 2018-10-28 1311 IB2M          59  15     CN3A          59  33
QSO: 21000 PH 2018-10-28 1312 IB2M          59  15     TM6Y          59  14
QSO: 21000 PH 2018-10-28 1313 IB2M          59  15     9Y4D          59  09
QSO: 21000 PH 2018-10-28 1319 IB2M          59  15     GJ2A          59  14
QSO: 21000 PH 2018-10-28 1320 IB2M          59  15     9A7A          59  15
QSO: 21000 PH 2018-10-28 1324 IB2M          59  15     ZX5J          59  11
QSO: 21000 PH 2018-10-28 1324 IB2M          59  15     TF1AM         59  40
QSO: 21000 PH 2018-10-28 1326 IB2M          59  15     FR4QT         59  39
QSO: 21000 PH 2018-10-28 1330 IB2M          59  15     ET3AA         59  37
QSO: 21000 PH 2018-10-28 1334 IB2M          59  15     K3LR          59  05
QSO: 21000 PH 2018-10-28 1334 IB2M          59  15     KC1XX         59  05
QSO: 21000 PH 2018-10-28 1336 IB2M          59  15     PJ4G          59  09
QSO: 21000 PH 2018-10-28 1337 IB2M          59  15     UA2FF         59  15
QSO: 21000 PH 2018-10-28 1338 IB2M          59  15     YW4D          59  09
QSO: 21000 PH 2018-10-28 1339 IB2M          59  15     PZ5K          59  09
QSO: 21000 PH 2018-10-28 1341 IB2M          59  15     VY2TT         59  05
QSO: 21000 PH 2018-10-28 1342 IB2M          59  15     ZF1A          59  08
QSO: 21000 PH 2018-10-28 1344 IB2M          59  15     K1RM          59  05
QSO: 21000 PH 2018-10-28 1345 IB2M          59  15     N2SR          59  05
QSO: 21000 PH 2018-10-28 1346 IB2M          59  15     HA1TJ         59  15
QSO: 21000 PH 2018-10-28 1349 IB2M          59  15     SK7K          59  14
QSO: 21000 PH 2018-10-28 1349 IB2M          59  15     W3EP          59  05
QSO: 21000 PH 2018-10-28 1350 IB2M          59  15     N8II          59  05
QSO: 21000 PH 2018-10-28 1350 IB2M          59  15     N4MM          59  05
QSO: 21000 PH 2018-10-28 1351 IB2M          59  15     PY9GC         59  11
QSO: 21000 PH 2018-10-28 1351 IB2M          59  15     IK1BPL        59  15
QSO: 21000 PH 2018-10-28 1351 IB2M          59  15     N9NB          59  05
QSO: 21000 PH 2018-10-28 1354 IB2M          59  15     F4HXJ         59  14
QSO: 21000 PH 2018-10-28 1354 IB2M          59  15     K1HT          59  05
QSO: 21000 PH 2018-10-28 1355 IB2M          59  15     IZ2OOS        59  15
QSO: 21000 PH 2018-10-28 1357 IB2M          59  15     K1RX          59  05
QSO: 21000 PH 2018-10-28 1358 IB2M          59  15     W3EA          59  05
QSO: 21000 PH 2018-10-28 1359 IB2M          59  15     W2RE          59  05
QSO: 21000 PH 2018-10-28 1407 IB2M          59  15     D4C           59  35
QSO: 21000 PH 2018-10-28 1408 IB2M          59  15     9Q6BB         59  36
QSO: 21000 PH 2018-10-28 1410 IB2M          59  15     ZV5O          59  11
QSO: 21000 PH 2018-10-28 1411 IB2M          59  15     PY2CX         59  11
QSO: 21000 PH 2018-10-28 1412 IB2M          59  15     FY5KE         59  09
QSO: 21000 PH 2018-10-28 1412 IB2M          59  15     TM5Y          59  14
QSO: 21000 PH 2018-10-28 1414 IB2M          59  15     K1LZ          59  05
QSO: 21000 PH 2018-10-28 1414 IB2M          59  15     ZP6A          59  11
QSO: 21000 PH 2018-10-28 1415 IB2M          59  15     W1NT          59  05
QSO: 21000 PH 2018-10-28 1416 IB2M          59  15     ED8G          59  33
QSO: 21000 PH 2018-10-28 1416 IB2M          59  15     KA1ZD         59  05
QSO: 21000 PH 2018-10-28 1419 IB2M          59  15     W1NA          59  05
QSO: 21000 PH 2018-10-28 1420 IB2M          59  15     EF8L          59  33
QSO: 21000 PH 2018-10-28 1420 IB2M          59  15     N1LN          59  05
QSO: 21000 PH 2018-10-28 1421 IB2M          59  15     K3WW          59  05
QSO: 21000 PH 2018-10-28 1422 IB2M          59  15     PY5WW         59  11
QSO: 21000 PH 2018-10-28 1424 IB2M          59  15     LU1BJW        59  13
QSO: 21000 PH 2018-10-28 1426 IB2M          59  15     N3FJP         59  05
QSO: 21000 PH 2018-10-28 1426 IB2M          59  15     AA3B          59  05
QSO: 21000 PH 2018-10-28 1427 IB2M          59  15     CR3DX         59  33
QSO: 21000 PH 2018-10-28 1427 IB2M          59  15     LU5VV         59  13
QSO: 21000 PH 2018-10-28 1428 IB2M          59  15     CQ3W          59  33
QSO: 21000 PH 2018-10-28 1430 IB2M          59  15     NR3X          59  05
QSO: 21000 PH 2018-10-28 1431 IB2M          59  15     8P5A          59  08
QSO: 21000 PH 2018-10-28 1432 IB2M          59  15     W1GD          59  05
QSO: 21000 PH 2018-10-28 1432 IB2M          59  15     K2CJ          59  05
QSO: 21000 PH 2018-10-28 1433 IB2M          59  15     CQ8M          59  14
QSO: 21000 PH 2018-10-28 1435 IB2M          59  15     NB1N          59  05
QSO: 21000 PH 2018-10-28 1435 IB2M          59  15     IZ2NZQ        59  15
QSO: 21000 PH 2018-10-28 1436 IB2M          59  15     CE5JZO        59  12
QSO: 21000 PH 2018-10-28 1437 IB2M          59  15     K1LT          59  04
QSO: 21000 PH 2018-10-28 1439 IB2M          59  15     K2AX          59  05
QSO: 21000 PH 2018-10-28 1439 IB2M          59  15     WA3C          59  04
QSO: 21000 PH 2018-10-28 1439 IB2M          59  15     KS1J          59  05
QSO: 21000 PH 2018-10-28 1439 IB2M          59  15     N4WW          59  05
QSO: 21000 PH 2018-10-28 1441 IB2M          59  15     AD4EB         59  04
QSO: 21000 PH 2018-10-28 1441 IB2M          59  15     AB3CX         59  05
QSO: 21000 PH 2018-10-28 1443 IB2M          59  15     W3XOX         59  05
QSO: 21000 PH 2018-10-28 1444 IB2M          59  15     KQ4LA         59  05
QSO: 21000 PH 2018-10-28 1444 IB2M          59  15     N1DG          59  05
QSO: 21000 PH 2018-10-28 1445 IB2M          59  15     W2CG          59  05
QSO: 21000 PH 2018-10-28 1446 IB2M          59  15     EA8DSB        59  33
QSO: 21000 PH 2018-10-28 1446 IB2M          59  15     N3ED          59  05
QSO: 21000 PH 2018-10-28 1447 IB2M          59  15     VP9/K4AJA     59  05
QSO: 21000 PH 2018-10-28 1448 IB2M          59  15     N3MX          59  05
QSO: 21000 PH 2018-10-28 1448 IB2M          59  15     NW8U          59  05
QSO: 21000 PH 2018-10-28 1449 IB2M          59  15     KU2C          59  05
QSO: 21000 PH 2018-10-28 1451 IB2M          59  15     NN3Q          59  05
QSO: 21000 PH 2018-10-28 1451 IB2M          59  15     K9CT          59  04
QSO: 21000 PH 2018-10-28 1452 IB2M          59  15     N4PQX         59  05
QSO: 21000 PH 2018-10-28 1453 IB2M          59  15     WB8BPU        59  05
