START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: S57DX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: S57DX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2021.
QSO: 14288 PH 2021-10-30 1523 S57DX         59 15 G0CMQ         59 14
QSO: 14317 PH 2021-10-31 1332 S57DX         59 15 W3OA          59 5
QSO: 14000 PH 2021-10-31 1333 S57DX         59 15 VE2LOA        59 05
QSO: 14317 PH 2021-10-31 1333 S57DX         59 15 K0MD          59 4
QSO: 14317 PH 2021-10-31 1333 S57DX         59 15 KC3RDV        59 5
QSO: 14317 PH 2021-10-31 1333 S57DX         59 15 KD2P          59 5
QSO: 14317 PH 2021-10-31 1334 S57DX         59 15 F4HOT         59 14
QSO: 14000 PH 2021-10-31 1335 S57DX         59 15 WD4PTJ        59 04
QSO: 14317 PH 2021-10-31 1335 S57DX         59 15 OZ1KEF        59 14
QSO: 14317 PH 2021-10-31 1335 S57DX         59 15 SF5X          59 14
QSO: 14000 PH 2021-10-31 1336 S57DX         59 15 W0YJT         59 04
QSO: 14317 PH 2021-10-31 1336 S57DX         59 15 HG4KID        59 15
QSO: 14317 PH 2021-10-31 1336 S57DX         59 15 VA3SB         59 4
QSO: 14317 PH 2021-10-31 1336 S57DX         59 15 W4EEY         59 05
QSO: 14317 PH 2021-10-31 1337 S57DX         59 15 NE1F          59 5
QSO: 14317 PH 2021-10-31 1337 S57DX         59 15 NF1O          59 5
QSO: 14317 PH 2021-10-31 1338 S57DX         59 15 GM0TKB        59 14
QSO: 14317 PH 2021-10-31 1338 S57DX         59 15 M3P           59 14
QSO: 14317 PH 2021-10-31 1339 S57DX         59 15 K9KE          59 4
QSO: 14317 PH 2021-10-31 1339 S57DX         59 15 NA4DA         59 5
QSO: 14317 PH 2021-10-31 1339 S57DX         59 15 OM0M          59 15
QSO: 14000 PH 2021-10-31 1340 S57DX         59 15 I1YGQ         59 15
QSO: 14317 PH 2021-10-31 1340 S57DX         59 15 F8KGH         59 14
QSO: 14317 PH 2021-10-31 1340 S57DX         59 15 LY2MC         59 15
QSO: 14317 PH 2021-10-31 1341 S57DX         59 15 EA3O          59 14
QSO: 14317 PH 2021-10-31 1342 S57DX         59 15 K2SD          59 05
QSO: 14000 PH 2021-10-31 1343 S57DX         59 15 US5D          59 16
QSO: 14317 PH 2021-10-31 1343 S57DX         59 15 OZ6TM         59 14
QSO: 14317 PH 2021-10-31 1343 S57DX         59 15 VE2ZL         59 5
QSO: 14000 PH 2021-10-31 1344 S57DX         59 15 W6DVS         59 5
QSO: 14000 PH 2021-10-31 1345 S57DX         59 15 XE1MAV        59 6
QSO: 14317 PH 2021-10-31 1345 S57DX         59 15 KD9OIN        59 4
QSO: 14317 PH 2021-10-31 1345 S57DX         59 15 NT1K          59 5
QSO: 14000 PH 2021-10-31 1347 S57DX         59 15 G6NLW         59 14
QSO: 14317 PH 2021-10-31 1347 S57DX         59 15 PD5ISW        59 14
QSO: 14000 PH 2021-10-31 1348 S57DX         59 15 VO2NS         59 2
QSO: 14317 PH 2021-10-31 1348 S57DX         59 15 DK6BA         59 14
QSO: 14317 PH 2021-10-31 1348 S57DX         59 15 W3JX          59 05
QSO: 14317 PH 2021-10-31 1349 S57DX         59 15 W2XK          59 5
QSO: 14000 PH 2021-10-31 1350 S57DX         59 15 RK4HYT        59 16
QSO: 14317 PH 2021-10-31 1350 S57DX         59 15 AF2D          59 05
QSO: 14317 PH 2021-10-31 1350 S57DX         59 15 W2QFV         59 05
QSO: 14317 PH 2021-10-31 1351 S57DX         59 15 NX8T          59 4
QSO: 14317 PH 2021-10-31 1352 S57DX         59 15 W2IKN         59 05
QSO: 14317 PH 2021-10-31 1353 S57DX         59 15 SE5E          59 14
QSO: 14317 PH 2021-10-31 1354 S57DX         59 15 LC7D          59 14
QSO: 14317 PH 2021-10-31 1354 S57DX         59 15 RW4W          59 16
QSO: 14000 PH 2021-10-31 1355 S57DX         59 15 W3IPA         59 05
QSO: 14317 PH 2021-10-31 1355 S57DX         59 15 4Z5OI         59 20
QSO: 14317 PH 2021-10-31 1355 S57DX         59 15 LX1DKE        59 14
QSO: 14317 PH 2021-10-31 1355 S57DX         59 15 OD5UI         59 20
QSO: 14317 PH 2021-10-31 1357 S57DX         59 15 LN8W          59 14
QSO: 14317 PH 2021-10-31 1357 S57DX         59 15 W9XY          59 4
QSO: 14317 PH 2021-10-31 1357 S57DX         59 15 WE9V          59 4
QSO: 14317 PH 2021-10-31 1358 S57DX         59 15 K0JJR         59 4
QSO: 14317 PH 2021-10-31 1358 S57DX         59 15 K1RV          59 5
QSO: 14317 PH 2021-10-31 1358 S57DX         59 15 TF2MSN        59 40
QSO: 14000 PH 2021-10-31 1359 S57DX         59 15 N5KWD         59 04
QSO: 14317 PH 2021-10-31 1359 S57DX         59 15 UT1DX         59 16
QSO: 14000 PH 2021-10-31 1400 S57DX         59 15 M0ORY         59 14
QSO: 14317 PH 2021-10-31 1400 S57DX         59 15 G1K           59 14
QSO: 14317 PH 2021-10-31 1400 S57DX         59 15 LA9TY         59 14
QSO: 14317 PH 2021-10-31 1400 S57DX         59 15 N3AAA         59 5
QSO: 14317 PH 2021-10-31 1400 S57DX         59 15 VA3IJK        59 4
QSO: 14317 PH 2021-10-31 1401 S57DX         59 15 AC4CA         59 4
QSO: 14317 PH 2021-10-31 1401 S57DX         59 15 KA9GDW        59 04
QSO: 14317 PH 2021-10-31 1401 S57DX         59 15 MI1A          59 14
QSO: 14317 PH 2021-10-31 1402 S57DX         59 15 TA1MK         59 20
QSO: 14317 PH 2021-10-31 1403 S57DX         59 0015 F4IDT         59 0014
QSO: 14317 PH 2021-10-31 1403 S57DX         59 15 NI0K          59 4
QSO: 14000 PH 2021-10-31 1404 S57DX         59 15 UR5FEO        59 16
QSO: 14317 PH 2021-10-31 1404 S57DX         59 15 W1HS          59 5
QSO: 14317 PH 2021-10-31 1404 S57DX         59 15 W3MR          59 5
QSO: 14317 PH 2021-10-31 1404 S57DX         59 15 WZ5M          59 4
QSO: 14317 PH 2021-10-31 1406 S57DX         59 15 K2ZR          59 5
QSO: 14317 PH 2021-10-31 1407 S57DX         59 15 KK4JI         59 4
QSO: 14109 PH 2021-10-31 1408 S57DX         59 15 OX7A          59 40
QSO: 14317 PH 2021-10-31 1408 S57DX         59 15 K3IB          59 5
QSO: 14317 PH 2021-10-31 1408 S57DX         59 15 PA7JWC        59 14
QSO: 14317 PH 2021-10-31 1410 S57DX         59 15 LA3BPA        59 14
QSO: 14317 PH 2021-10-31 1410 S57DX         59 15 SE6C          59 1
QSO: 14317 PH 2021-10-31 1411 S57DX         59 15 KF2O          59 05
QSO: 14317 PH 2021-10-31 1411 S57DX         59 15 N1RP          59 5
QSO: 14317 PH 2021-10-31 1411 S57DX         59 15 N8CWX         59 4
QSO: 14317 PH 2021-10-31 1411 S57DX         59 15 SE5N          59 14
QSO: 14000 PH 2021-10-31 1412 S57DX         59 15 KD9KNJ        59 4
QSO: 14317 PH 2021-10-31 1412 S57DX         59 15 PJ4G          59 09
QSO: 14317 PH 2021-10-31 1413 S57DX         59 15 W0OR          59 4
QSO: 14317 PH 2021-10-31 1414 S57DX         59 15 F1GRH         59 14
QSO: 14317 PH 2021-10-31 1414 S57DX         59 15 F4IXM         59 14
QSO: 14317 PH 2021-10-31 1414 S57DX         59 15 KA2K          59 5
QSO: 14317 PH 2021-10-31 1414 S57DX         59 15 W2MSA         59 05
QSO: 14317 PH 2021-10-31 1416 S57DX         59 15 EA3XR         59 14
QSO: 14317 PH 2021-10-31 1416 S57DX         59 15 K1VW          59 05
QSO: 14000 PH 2021-10-31 1417 S57DX         59 15 UY5ZZ         59 16
QSO: 14317 PH 2021-10-31 1417 S57DX         59 15 RA3DAD        59 16
QSO: 14317 PH 2021-10-31 1418 S57DX         59 15 OH6LW         59 15
QSO: 14317 PH 2021-10-31 1418 S57DX         59 15 WQ5L          59 4
QSO: 14000 PH 2021-10-31 1419 S57DX         59 15 F1HTU         59 14
QSO: 14317 PH 2021-10-31 1419 S57DX         59 15 N2SQW         59 05
QSO: 14317 PH 2021-10-31 1419 S57DX         59 15 SM5ACQ        59 14
QSO: 14317 PH 2021-10-31 1419 S57DX         59 15 UZ7M          59 16
QSO: 14000 PH 2021-10-31 1420 S57DX         59 15 K4MDI         59 05
QSO: 14317 PH 2021-10-31 1420 S57DX         59 15 KC1G          59 5
QSO: 14317 PH 2021-10-31 1420 S57DX         59 15 SP5GNI        59 15
QSO: 14317 PH 2021-10-31 1420 S57DX         59 15 WA8RD         59 4
QSO: 14317 PH 2021-10-31 1421 S57DX         59 15 KD9CLH        59 4
QSO: 14317 PH 2021-10-31 1421 S57DX         59 15 SO4R          59 15
QSO: 14000 PH 2021-10-31 1422 S57DX         59 15 W5JBL         59 05
QSO: 14317 PH 2021-10-31 1423 S57DX         59 15 N5AA          59 4
QSO: 14317 PH 2021-10-31 1424 S57DX         59 15 G9D           59 14
QSO: 14317 PH 2021-10-31 1424 S57DX         59 15 K8RAR         59 4
QSO: 14317 PH 2021-10-31 1424 S57DX         59 15 K9QA          59 04
QSO: 14317 PH 2021-10-31 1424 S57DX         59 15 M0HFC         59 14
QSO: 14000 PH 2021-10-31 1425 S57DX         59 15 A61FK         59 21
QSO: 14000 PH 2021-10-31 1425 S57DX         59 15 OK2MBP        59 15
QSO: 14317 PH 2021-10-31 1425 S57DX         59 15 WB4EHG        59 05
QSO: 14317 PH 2021-10-31 1425 S57DX         59 15 WX3B          59 5
QSO: 14317 PH 2021-10-31 1426 S57DX         59 15 N8RA          59 5
QSO: 14317 PH 2021-10-31 1426 S57DX         59 15 NJ9R          59 4
QSO: 14317 PH 2021-10-31 1426 S57DX         59 15 WA4GUD        59 5
QSO: 14129 PH 2021-10-31 1427 S57DX         59 15 5Z4VJ         59 37
QSO: 14317 PH 2021-10-31 1428 S57DX         59 15 NT5V          59 4
QSO: 14317 PH 2021-10-31 1430 S57DX         59 15 AD8J          59 5
QSO: 14317 PH 2021-10-31 1431 S57DX         59 15 AE0A          59 4
QSO: 14317 PH 2021-10-31 1431 S57DX         59 15 KB9MOQ        59 04
QSO: 14317 PH 2021-10-31 1431 S57DX         59 15 KD7RF         59 04
QSO: 14000 PH 2021-10-31 1432 S57DX         59 15 CO2VDD        59 8
QSO: 14317 PH 2021-10-31 1432 S57DX         59 15 NY2A          59 5
QSO: 14317 PH 2021-10-31 1432 S57DX         59 15 UA1AOS        59 16
QSO: 14317 PH 2021-10-31 1433 S57DX         59 15 K7WXB         59 03
QSO: 14317 PH 2021-10-31 1433 S57DX         59 15 M7TXR         59 14
QSO: 14317 PH 2021-10-31 1434 S57DX         59 15 SA6P          59 14
QSO: 14000 PH 2021-10-31 1435 S57DX         59 15 KD8DNS        59 04
QSO: 14316 PH 2021-10-31 1435 S57DX         59 15 K9MU          59 4
QSO: 14317 PH 2021-10-31 1435 S57DX         59 15 K5XS          59 04
QSO: 14317 PH 2021-10-31 1435 S57DX         59 15 NT1N          59 5
QSO: 14317 PH 2021-10-31 1436 S57DX         59 15 2M0KIE        59 14
QSO: 14000 PH 2021-10-31 1437 S57DX         59 15 US7IID        59 16
QSO: 14317 PH 2021-10-31 1438 S57DX         59 15 UR3GU         59 16
QSO: 14317 PH 2021-10-31 1439 S57DX         59 15 W0PSY         59 4
QSO: 14317 PH 2021-10-31 1440 S57DX         59 15 AK0BC         59 4
QSO: 14317 PH 2021-10-31 1441 S57DX         59 15 N1API         59 5
QSO: 14317 PH 2021-10-31 1441 S57DX         59 15 NE8P          59 5
QSO: 14317 PH 2021-10-31 1441 S57DX         59 15 VL4U          59 30
QSO: 14000 PH 2021-10-31 1442 S57DX         59 15 G0RAH         59 14
QSO: 14000 PH 2021-10-31 1443 S57DX         59 15 DL2DQL        59 14
QSO: 14000 PH 2021-10-31 1444 S57DX         59 15 W8GNT         59 04
QSO: 14317 PH 2021-10-31 1444 S57DX         59 15 VE3YT         59 4
QSO: 14317 PH 2021-10-31 1444 S57DX         59 15 W0EWD         59 4
QSO: 14000 PH 2021-10-31 1445 S57DX         59 15 F1IGY         59 14
QSO: 14317 PH 2021-10-31 1445 S57DX         59 15 CQ8M          59 14
QSO: 14317 PH 2021-10-31 1445 S57DX         59 15 IQ8BB         59 15
QSO: 14317 PH 2021-10-31 1445 S57DX         59 15 N6RV          59 3
QSO: 14317 PH 2021-10-31 1446 S57DX         59 15 K3EST         59 3
QSO: 14317 PH 2021-10-31 1446 S57DX         59 15 NA2U          59 3
QSO: 14000 PH 2021-10-31 1447 S57DX         59 15 W9GT          59 4
QSO: 14317 PH 2021-10-31 1447 S57DX         59 15 G0HEU         59 14
QSO: 14317 PH 2021-10-31 1447 S57DX         59 15 KG5VK         59 4
QSO: 14000 PH 2021-10-31 1448 S57DX         59 15 M0URB         59 14
QSO: 14317 PH 2021-10-31 1448 S57DX         59 15 AB4B          59 4
QSO: 14317 PH 2021-10-31 1448 S57DX         59 15 AD8FD         59 4
QSO: 14317 PH 2021-10-31 1448 S57DX         59 15 N2DD          59 05
QSO: 14317 PH 2021-10-31 1451 S57DX         59 15 K3KDX         59 5
QSO: 14317 PH 2021-10-31 1451 S57DX         59 15 K7WP          59 3
QSO: 14317 PH 2021-10-31 1451 S57DX         59 15 K9OM          59 5
QSO: 14317 PH 2021-10-31 1452 S57DX         59 15 MI0DWE        59 14
QSO: 14317 PH 2021-10-31 1452 S57DX         59 15 OH6BQH        59 15
QSO: 14317 PH 2021-10-31 1453 S57DX         59 15 K2PAL         59 5
QSO: 14317 PH 2021-10-31 1453 S57DX         59 15 LA2XNA        59 14
QSO: 14317 PH 2021-10-31 1455 S57DX         59 15 NT6X          59 3
QSO: 14328 PH 2021-10-31 1455 S57DX         59 15 VK6N          59 29
QSO: 14000 PH 2021-10-31 1456 S57DX         59 15 YO4SI         59 20
QSO: 14317 PH 2021-10-31 1457 S57DX         59 15 N5HC          59 4
QSO: 14317 PH 2021-10-31 1458 S57DX         59 15 W0PP          59 04
QSO: 14317 PH 2021-10-31 1459 S57DX         59 15 N1NQD         59 5
QSO: 14000 PH 2021-10-31 1500 S57DX         59 15 F4ETG         59 14
QSO: 14317 PH 2021-10-31 1500 S57DX         59 15 OZ1KVM        59 14
QSO: 14317 PH 2021-10-31 1500 S57DX         59 15 WB3IWC        59 5
QSO: 14317 PH 2021-10-31 1501 S57DX         59 15 SP3PWL        59 15
QSO: 14000 PH 2021-10-31 1502 S57DX         59 15 UX2MF         59 16
QSO: 14317 PH 2021-10-31 1502 S57DX         59 15 W7VJ          59 3
QSO: 14000 PH 2021-10-31 1503 S57DX         59 15 KS7T          59 04
QSO: 14317 PH 2021-10-31 1503 S57DX         59 15 PA3ELQ        59 14
QSO: 14317 PH 2021-10-31 1504 S57DX         59 15 N2HMM         59 5
QSO: 14317 PH 2021-10-31 1505 S57DX         59 15 G3SXE         59 14
QSO: 14317 PH 2021-10-31 1505 S57DX         59 15 K3IE          59 4
QSO: 14317 PH 2021-10-31 1505 S57DX         59 15 SO7E          59 15
QSO: 14000 PH 2021-10-31 1506 S57DX         59 15 DK1IZ         59 14
QSO: 14317 PH 2021-10-31 1506 S57DX         59 15 EA1JO         59 14
QSO: 14317 PH 2021-10-31 1506 S57DX         59 15 KD8JAM        59 4
QSO: 14317 PH 2021-10-31 1506 S57DX         59 15 SP3P          59 15
QSO: 14317 PH 2021-10-31 1506 S57DX         59 15 W0ETT         59 4
QSO: 14317 PH 2021-10-31 1507 S57DX         59 15 RO9A          59 17
QSO: 14317 PH 2021-10-31 1508 S57DX         59 15 HB9HFM        59 14
QSO: 14317 PH 2021-10-31 1508 S57DX         59 15 N5CR          59 3
QSO: 14317 PH 2021-10-31 1508 S57DX         59 15 PC1PM         59 14
QSO: 14000 PH 2021-10-31 1509 S57DX         59 15 N6AA          59 03
QSO: 14000 PH 2021-10-31 1509 S57DX         59 15 SP4CUF        59 15
QSO: 14317 PH 2021-10-31 1509 S57DX         59 15 MW0GWG        59 14
QSO: 14317 PH 2021-10-31 1510 S57DX         59 15 7A2A          59 28
QSO: 14317 PH 2021-10-31 1511 S57DX         59 15 M0VKU         59 14
QSO: 14317 PH 2021-10-31 1511 S57DX         59 15 W7XQ          59 3
QSO: 14317 PH 2021-10-31 1512 S57DX         59 15 IO1C          59 15
QSO: 14317 PH 2021-10-31 1512 S57DX         59 15 VE5YAK        59 04
QSO: 14000 PH 2021-10-31 1513 S57DX         59 15 PD4R          59 14
QSO: 14317 PH 2021-10-31 1513 S57DX         59 15 MI4I          59 14
QSO: 14317 PH 2021-10-31 1513 S57DX         59 15 MM9I          59 14
QSO: 14317 PH 2021-10-31 1513 S57DX         59 15 VE4VT         59 4
QSO: 14317 PH 2021-10-31 1514 S57DX         59 15 G1PCR         59 14
QSO: 14317 PH 2021-10-31 1514 S57DX         59 15 N6JV          59 3
QSO: 14317 PH 2021-10-31 1514 S57DX         59 15 WA7BNM        59 3
QSO: 14317 PH 2021-10-31 1516 S57DX         59 15 CR6P          59 14
QSO: 14317 PH 2021-10-31 1516 S57DX         59 15 K6NA          59 3
QSO: 14317 PH 2021-10-31 1516 S57DX         59 15 KH7X/W7       59 3
QSO: 14317 PH 2021-10-31 1516 S57DX         59 15 W6US          59 3
QSO: 14317 PH 2021-10-31 1517 S57DX         59 15 NC0B          59 4
QSO: 14317 PH 2021-10-31 1517 S57DX         59 15 VA7ST         59 3
QSO: 14000 PH 2021-10-31 1518 S57DX         59 15 YB1BTJ        59 28
QSO: 14317 PH 2021-10-31 1518 S57DX         59 15 VA7RR         59 3
QSO: 14000 PH 2021-10-31 1519 S57DX         59 15 AB7YQ         59 03
QSO: 14317 PH 2021-10-31 1520 S57DX         59 15 K0TRL         59 4
QSO: 14317 PH 2021-10-31 1521 S57DX         59 15 N3WMC         59 5
QSO: 14317 PH 2021-10-31 1522 S57DX         59 15 K1LK          59 5
QSO: 14317 PH 2021-10-31 1522 S57DX         59 15 KE8FT         59 03
QSO: 14000 PH 2021-10-31 1523 S57DX         59 15 SM5DXR        59 14
QSO: 14317 PH 2021-10-31 1523 S57DX         59 15 VY2LI         59 5
QSO: 14000 PH 2021-10-31 1524 S57DX         59 15 DJ2ZX         59 14
QSO: 14000 PH 2021-10-31 1526 S57DX         59 15 EA1DHB        59 14
QSO: 14317 PH 2021-10-31 1526 S57DX         59 15 ON4VDV        59 14
QSO: 14317 PH 2021-10-31 1526 S57DX         59 15 W4JVN         59 5
QSO: 14317 PH 2021-10-31 1527 S57DX         59 15 VE3IDT        59 04
QSO: 14000 PH 2021-10-31 1528 S57DX         59 15 M0HHG         59 14
QSO: 14317 PH 2021-10-31 1528 S57DX         59 15 K1BDC         59 5
QSO: 14317 PH 2021-10-31 1528 S57DX         59 15 YO9AYN        59 20
QSO: 14000 PH 2021-10-31 1529 S57DX         59 15 2E0LYB        59 14
QSO: 14100 PH 2021-10-31 1529 S57DX         59 15 SP1EG         59 15
QSO: 14317 PH 2021-10-31 1529 S57DX         59 15 DL2OHL        59 14
QSO: 14316 PH 2021-10-31 1530 S57DX         59 15 DL0HMK        59 14
QSO: 14317 PH 2021-10-31 1530 S57DX         59 15 OE5KKP        59 15
QSO: 14000 PH 2021-10-31 1531 S57DX         59 15 SD6W          59 14
QSO: 14317 PH 2021-10-31 1531 S57DX         59 15 W7IL          59 03
QSO: 14317 PH 2021-10-31 1532 S57DX         59 15 DJ9MH         59 14
QSO: 14317 PH 2021-10-31 1532 S57DX         59 15 NR5T          59 4
QSO: 14317 PH 2021-10-31 1532 S57DX         59 15 PE2K          59 14
QSO: 14317 PH 2021-10-31 1533 S57DX         59 15 4X1IM         59 20
QSO: 14317 PH 2021-10-31 1533 S57DX         59 15 DL1DBR        59 14
QSO: 14317 PH 2021-10-31 1533 S57DX         59 15 LA5LJA        59 14
QSO: 14317 PH 2021-10-31 1533 S57DX         59 15 YU3AWA        59 15
QSO: 14000 PH 2021-10-31 1534 S57DX         59 15 EA3IKT        59 14
QSO: 14317 PH 2021-10-31 1534 S57DX         59 15 SP5UFK        59 15
QSO: 14317 PH 2021-10-31 1535 S57DX         59 15 OH3UAI        59 15
QSO: 14317 PH 2021-10-31 1535 S57DX         59 15 PC4K          59 14
QSO: 14317 PH 2021-10-31 1536 S57DX         59 15 M0HVD         59 14
QSO: 14000 PH 2021-10-31 1537 S57DX         59 15 DJ5AM         59 14
QSO: 14317 PH 2021-10-31 1537 S57DX         59 15 TF2LL         59 40
QSO: 14317 PH 2021-10-31 1538 S57DX         59 15 AK4D          59 5
QSO: 14317 PH 2021-10-31 1539 S57DX         59 15 G3R           59 14
QSO: 14000 PH 2021-10-31 1540 S57DX         59 15 G5STU         59 14
QSO: 14317 PH 2021-10-31 1540 S57DX         59 15 EA2VE         59 14
QSO: 14317 PH 2021-10-31 1540 S57DX         59 15 YT7E          59 15
QSO: 14317 PH 2021-10-31 1541 S57DX         59 15 DF3IS         59 14
QSO: 14316 PH 2021-10-31 1542 S57DX         59 15 W1EG          59 04
QSO: 14317 PH 2021-10-31 1542 S57DX         59 15 WA7DUH        59 3
QSO: 14317 PH 2021-10-31 1543 S57DX         59 15 K8CX          59 4
QSO: 14317 PH 2021-10-31 1543 S57DX         59 15 M5N           59 14
QSO: 14317 PH 2021-10-31 1544 S57DX         59 15 OK1VK         59 15
QSO: 14000 PH 2021-10-31 1547 S57DX         59 15 UW6M          59 16
QSO: 14317 PH 2021-10-31 1547 S57DX         59 15 AD7XG         59 3
QSO: 14317 PH 2021-10-31 1547 S57DX         59 15 KT7E          59 3
QSO: 14000 PH 2021-10-31 1548 S57DX         59 15 VE2TSM        59 05
QSO: 14000 PH 2021-10-31 1549 S57DX         59 15 DL9YJ         59 14
QSO: 14000 PH 2021-10-31 1550 S57DX         59 15 K9KDE         59 04
QSO: 14318 PH 2021-10-31 1550 S57DX         59 15 AK6A          59 3
QSO: 14000 PH 2021-10-31 1551 S57DX         59 15 DF2WZ         59 14
QSO: 14317 PH 2021-10-31 1552 S57DX         59 15 N2PRD         59 5
QSO: 14000 PH 2021-10-31 1553 S57DX         59 15 F1GKS         59 14
QSO: 14000 PH 2021-10-31 1553 S57DX         59 15 KA4JRY        59 05
QSO: 14318 PH 2021-10-31 1553 S57DX         59 15 VA7DBJ        59 3
QSO: 14000 PH 2021-10-31 1554 S57DX         59 15 IZ6BXQ        59 15
QSO: 14318 PH 2021-10-31 1554 S57DX         59 15 EA4HKV        59 14
QSO: 14318 PH 2021-10-31 1555 S57DX         59 15 ON5IA         59 14
QSO: 14318 PH 2021-10-31 1555 S57DX         59 15 UT3HD         59 16
QSO: 14318 PH 2021-10-31 1555 S57DX         59 15 WA3LXD        59 05
QSO: 14318 PH 2021-10-31 1556 S57DX         59 15 AD1C          59 04
QSO: 14318 PH 2021-10-31 1556 S57DX         59 15 RM3DA         59 16
QSO: 14318 PH 2021-10-31 1557 S57DX         59 15 PE1LUB        59 14
QSO: 14318 PH 2021-10-31 1558 S57DX         59 15 KD4ZDQ        59 5
QSO: 14317 PH 2021-10-31 1559 S57DX         59 15 RN3P          59 16
QSO: 14318 PH 2021-10-31 1559 S57DX         59 15 K6TQ          59 3
QSO: 14317 PH 2021-10-31 1600 S57DX         59 15 DJ2FL         59 14
QSO: 14318 PH 2021-10-31 1600 S57DX         59 15 PG1R          59 14
QSO: 14318 PH 2021-10-31 1600 S57DX         59 15 PH0RH         59 14
QSO: 14318 PH 2021-10-31 1600 S57DX         59 15 WA2QAU        59 5
QSO: 14318 PH 2021-10-31 1601 S57DX         59 15 DL7AOS        59 14
QSO: 14318 PH 2021-10-31 1601 S57DX         59 15 KB0EO         59 4
QSO: 14000 PH 2021-10-31 1602 S57DX         59 15 WA7BAM        59 3
QSO: 14100 PH 2021-10-31 1602 S57DX         59 15 UT5EOX        59 16
QSO: 14318 PH 2021-10-31 1603 S57DX         59 15 UT3UV         59 16
QSO: 14000 PH 2021-10-31 1604 S57DX         59 15 DC8WPA        59 14
QSO: 14317 PH 2021-10-31 1604 S57DX         59 15 OE2LCM        59 15
QSO: 14000 PH 2021-10-31 1605 S57DX         59 15 DJ6DO         59 14
QSO: 14317 PH 2021-10-31 1605 S57DX         59 15 OH7JL         59 15
QSO: 14318 PH 2021-10-31 1606 S57DX         59 15 PC2F          59 14
QSO: 14318 PH 2021-10-31 1606 S57DX         59 15 PH0AS         59 14
QSO: 14221 PH 2021-10-31 1607 S57DX         59 15 W2NPT         59 5
QSO: 14318 PH 2021-10-31 1607 S57DX         59 15 N8HHG         59 04
QSO: 14318 PH 2021-10-31 1607 S57DX         59 15 VE6SV         59 4
QSO: 14000 PH 2021-10-31 1609 S57DX         59 15 K5LRW         59 4
QSO: 14317 PH 2021-10-31 1609 S57DX         59 15 ND7K          59 03
QSO: 14318 PH 2021-10-31 1609 S57DX         59 15 DP4G          59 14
QSO: 14318 PH 2021-10-31 1609 S57DX         59 15 N7DX          59 3
QSO: 14318 PH 2021-10-31 1611 S57DX         59 15 4X1ST         59 20
QSO: 14000 PH 2021-10-31 1612 S57DX         59 15 K1ALA         59 05
QSO: 14318 PH 2021-10-31 1613 S57DX         59 15 G0MBA         59 14
QSO: 14318 PH 2021-10-31 1613 S57DX         59 15 R2ARR         59 16
QSO: 14317 PH 2021-10-31 1614 S57DX         59 15 R5AK          59 16
QSO: 14318 PH 2021-10-31 1614 S57DX         59 15 ED2B          59 14
QSO: 14318 PH 2021-10-31 1614 S57DX         59 15 K0SN          59 4
QSO: 14000 PH 2021-10-31 1615 S57DX         59 15 K4NWX         59 05
QSO: 14318 PH 2021-10-31 1615 S57DX         59 15 WB0WIV        59 4
QSO: 14318 PH 2021-10-31 1616 S57DX         59 15 SP6VWX        59 15
QSO: 14200 PH 2021-10-31 1617 S57DX         59 15 ON2VHF        59 14
QSO: 14317 PH 2021-10-31 1617 S57DX         59 15 LA8RTA        59 14
QSO: 14318 PH 2021-10-31 1618 S57DX         59 15 CT1ETX        59 0
QSO: 14318 PH 2021-10-31 1619 S57DX         59 15 KQ0C          59 4
QSO: 14318 PH 2021-10-31 1620 S57DX         59 15 IZ4UFG        59 15
QSO: 14318 PH 2021-10-31 1621 S57DX         59 15 N7VZU         59 03
QSO: 14000 PH 2021-10-31 1623 S57DX         59 15 DG8OBN        59 14
QSO: 14318 PH 2021-10-31 1623 S57DX         59 15 N7IR          59 3
QSO: 14318 PH 2021-10-31 1624 S57DX         59 15 N1JP          59 5
QSO: 14318 PH 2021-10-31 1624 S57DX         59 15 WA0WWW        59 3
QSO: 14317 PH 2021-10-31 1625 S57DX         59 15 LY2J          59 15
QSO: 14318 PH 2021-10-31 1625 S57DX         59 15 PA1PE         59 14
QSO: 14318 PH 2021-10-31 1625 S57DX         59 15 W7YED         59 3
QSO: 14318 PH 2021-10-31 1626 S57DX         59 15 W8BI          59 4
QSO: 14000 PH 2021-10-31 1627 S57DX         59 15 DK1GP         59 14
QSO: 14000 PH 2021-10-31 1627 S57DX         59 15 DL8SDC        59 14
QSO: 14000 PH 2021-10-31 1627 S57DX         59 15 KH7M          59 31
QSO: 14318 PH 2021-10-31 1627 S57DX         59 15 DK4IO         59 14
QSO: 14318 PH 2021-10-31 1627 S57DX         59 15 K0YR          59 4
