START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EM0I
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2496585
CLUB: Ukrainian Contest Club
CONTEST: CQ-WW-RTTY
CREATED-BY: WriteLog V12.32K
NAME: Nick
OPERATORS: UT2IZ
SOAPBOX:
QSO:  7041 RY 2018-09-29 0000 EM0I          599     16 DX     NJ4F          599 5      SC
QSO:  7042 RY 2018-09-29 1952 EM0I          599     16 DX     G3VIR         599 14     DX
QSO:  7042 RY 2018-09-29 1953 EM0I          599     16 DX     OZ1QX         599 14     DX
QSO:  7042 RY 2018-09-29 1953 EM0I          599     16 DX     DF2QZ         599 14     DX
QSO:  7042 RY 2018-09-29 1954 EM0I          599     16 DX     ON6NL         599 14     DX
QSO:  7042 RY 2018-09-29 1955 EM0I          599     16 DX     ED2V          599 14     DX
QSO:  7042 RY 2018-09-29 1956 EM0I          599     16 DX     LZ1GE         599 20     DX
QSO:  7042 RY 2018-09-29 1957 EM0I          599     16 DX     DL3DUE        599 14     DX
QSO:  7042 RY 2018-09-29 1958 EM0I          599     16 DX     DL5RFK        599 14     DX
QSO:  7042 RY 2018-09-29 1959 EM0I          599     16 DX     G8APB         599 14     DX
QSO:  7042 RY 2018-09-29 2000 EM0I          599     16 DX     IK5PWS        599 15     DX
QSO:  7042 RY 2018-09-29 2001 EM0I          599     16 DX     LC2C          599 14     DX
QSO:  7042 RY 2018-09-29 2002 EM0I          599     16 DX     PA1FNW        599 14     DX
QSO:  7042 RY 2018-09-29 2002 EM0I          599     16 DX     Z32ID         599 15     DX
QSO:  7042 RY 2018-09-29 2004 EM0I          599     16 DX     IT9CLN        599 15     DX
QSO:  7042 RY 2018-09-29 2005 EM0I          599     16 DX     M0TAZ         599 14     DX
QSO:  7042 RY 2018-09-29 2005 EM0I          599     16 DX     IQ2CU         599 15     DX
QSO:  7042 RY 2018-09-29 2006 EM0I          599     16 DX     PE2K          599 14     DX
QSO:  7042 RY 2018-09-29 2006 EM0I          599     16 DX     G4FPA         599 14     DX
QSO:  7042 RY 2018-09-29 2007 EM0I          599     16 DX     RG9A          599 17     DX
QSO:  7042 RY 2018-09-29 2009 EM0I          599     16 DX     F6EKX         599 14     DX
QSO:  7042 RY 2018-09-29 2009 EM0I          599     16 DX     DK1AX         599 14     DX
QSO:  7042 RY 2018-09-29 2011 EM0I          599     16 DX     DL6GCE        599 14     DX
QSO:  7042 RY 2018-09-29 2011 EM0I          599     16 DX     EB5CS         599 14     DX
QSO:  7042 RY 2018-09-29 2012 EM0I          599     16 DX     IZ5IOS        599 15     DX
QSO:  7042 RY 2018-09-29 2013 EM0I          599     16 DX     EI2FG         599 14     DX
QSO:  7042 RY 2018-09-29 2014 EM0I          599     16 DX     DL3MB         599 14     DX
QSO:  7042 RY 2018-09-29 2015 EM0I          599     16 DX     SV5/DL3DRN    599 20     DX
QSO:  7042 RY 2018-09-29 2015 EM0I          599     16 DX     G3TXF         599 14     DX
QSO:  7042 RY 2018-09-29 2016 EM0I          599     16 DX     UT3RS         599 16     DX
QSO:  7042 RY 2018-09-29 2018 EM0I          599     16 DX     DL6RBH        599 14     DX
QSO:  7042 RY 2018-09-29 2019 EM0I          599     16 DX     DM5RC         599 14     DX
QSO:  7042 RY 2018-09-29 2020 EM0I          599     16 DX     YO2LDU        599 20     DX
QSO:  7042 RY 2018-09-29 2021 EM0I          599     16 DX     I2BZN         599 15     DX
QSO:  7042 RY 2018-09-29 2022 EM0I          599     16 DX     SO1RON        599 15     DX
QSO:  7042 RY 2018-09-29 2024 EM0I          599     16 DX     OZ4O          599 14     DX
QSO:  7042 RY 2018-09-29 2024 EM0I          599     16 DX     F8CRS         599 14     DX
QSO:  7042 RY 2018-09-29 2025 EM0I          599     16 DX     OK1TVL        599 15     DX
QSO:  7042 RY 2018-09-29 2027 EM0I          599     16 DX     EA8DED        599 33     DX
QSO:  7042 RY 2018-09-29 2030 EM0I          599     16 DX     LC5W          599 14     DX
QSO:  7042 RY 2018-09-29 2031 EM0I          599     16 DX     JT1DN         599 23     DX
QSO:  7042 RY 2018-09-29 2031 EM0I          599     16 DX     SP6EIY/QRP    599 15     DX
QSO:  7042 RY 2018-09-29 2032 EM0I          599     16 DX     JR1CCT        599 25     DX
QSO:  7042 RY 2018-09-29 2032 EM0I          599     16 DX     SE6N          599 14     DX
QSO:  7042 RY 2018-09-29 2033 EM0I          599     16 DX     HA2SK         599 15     DX
QSO:  7042 RY 2018-09-29 2034 EM0I          599     16 DX     OK2EQ         599 15     DX
QSO:  7042 RY 2018-09-29 2035 EM0I          599     16 DX     9A7B          599 15     DX
QSO:  7042 RY 2018-09-29 2037 EM0I          599     16 DX     DL6SFR        599 14     DX
QSO:  7042 RY 2018-09-29 2043 EM0I          599     16 DX     C37NL         599 14     DX
QSO:  7042 RY 2018-09-29 2045 EM0I          599     16 DX     DG8KAD        599 14     DX
QSO:  7042 RY 2018-09-29 2046 EM0I          599     16 DX     JA6BZI        599 25     DX
QSO:  7042 RY 2018-09-29 2046 EM0I          599     16 DX     RW0A          599 18     DX
QSO:  7042 RY 2018-09-29 2048 EM0I          599     16 DX     G0MBA         599 14     DX
QSO:  7042 RY 2018-09-29 2049 EM0I          599     16 DX     OZ/DJ1XT      599 14     DX
QSO:  3577 RY 2018-09-29 2050 EM0I          599     16 DX     IZ4ZZB        599 15     DX
QSO:  3578 RY 2018-09-29 2051 EM0I          599     16 DX     PA7LV         599 14     DX
QSO:  3582 RY 2018-09-29 2053 EM0I          599     16 DX     RK3PWR        599 16     DX
QSO:  3582 RY 2018-09-29 2056 EM0I          599     16 DX     EU1WW         599 16     DX
QSO:  3583 RY 2018-09-29 2056 EM0I          599     16 DX     UT7AXA        599 15     DX
QSO:  3584 RY 2018-09-29 2058 EM0I          599     16 DX     UT8EL         599 16     DX
QSO:  3586 RY 2018-09-29 2059 EM0I          599     16 DX     DL5AXX        599 14     DX
QSO:  3587 RY 2018-09-29 2100 EM0I          599     16 DX     EW8DX         599 16     DX
QSO:  3587 RY 2018-09-29 2101 EM0I          599     16 DX     DL2KWA        599 14     DX
QSO:  3591 RY 2018-09-29 2102 EM0I          599     16 DX     YU1KT         599 15     DX
QSO:  3594 RY 2018-09-29 2104 EM0I          599     16 DX     HG7T          599 15     DX
QSO:  3597 RY 2018-09-29 2105 EM0I          599     16 DX     S57DX         599 15     DX
QSO:  3586 RY 2018-09-29 2107 EM0I          599     16 DX     UA2CZ         599 15     DX
QSO:  3584 RY 2018-09-29 2109 EM0I          599     16 DX     YO6FPW        599 20     DX
QSO:  3583 RY 2018-09-29 2111 EM0I          599     16 DX     UT5UUV        599 16     DX
QSO:  3583 RY 2018-09-29 2112 EM0I          599     16 DX     SE6N          599 14     DX
QSO:  3580 RY 2018-09-29 2115 EM0I          599     16 DX     DL7VEE        599 14     DX
QSO:  3579 RY 2018-09-29 2116 EM0I          599     16 DX     US1Q          599 16     DX
QSO:  3576 RY 2018-09-29 2117 EM0I          599     16 DX     PI4COM        599 14     DX
QSO:  7045 RY 2018-09-29 2121 EM0I          599     16 DX     MI4I          599 14     DX
QSO:  7043 RY 2018-09-29 2122 EM0I          599     16 DX     DD5MA         599 14     DX
QSO:  7043 RY 2018-09-29 2123 EM0I          599     16 DX     OM2VL         599 15     DX
QSO:  7042 RY 2018-09-29 2125 EM0I          599     16 DX     JM1NKT        599 25     DX
QSO:  7042 RY 2018-09-29 2126 EM0I          599     16 DX     UN7PGA        599 17     DX
QSO:  7042 RY 2018-09-29 2127 EM0I          599     16 DX     IU3ISK        599 15     DX
QSO:  7042 RY 2018-09-29 2129 EM0I          599     16 DX     G7SYW         599 14     DX
QSO:  7042 RY 2018-09-29 2130 EM0I          599     16 DX     HG8C          599 15     DX
QSO:  7042 RY 2018-09-29 2131 EM0I          599     16 DX     OK1RPL        599 15     DX
QSO:  7042 RY 2018-09-29 2132 EM0I          599     16 DX     OH8A          599 15     DX
QSO:  7042 RY 2018-09-29 2132 EM0I          599     16 DX     DK2TG         599 14     DX
QSO:  7043 RY 2018-09-29 2134 EM0I          599     16 DX     ED1R          599 14     DX
QSO:  7046 RY 2018-09-29 2135 EM0I          599     16 DX     PA4JJ         599 14     DX
QSO:  7047 RY 2018-09-29 2138 EM0I          599     16 DX     4O4YCP        599 15     DX
QSO:  7054 RY 2018-09-29 2140 EM0I          599     16 DX     I4JED         599 15     DX
QSO:  7057 RY 2018-09-29 2141 EM0I          599     16 DX     G2F           599 14     DX
QSO:  7059 RY 2018-09-29 2142 EM0I          599     16 DX     HA8JV         599 15     DX
QSO:  7060 RY 2018-09-29 2142 EM0I          599     16 DX     UY7MM         599 16     DX
QSO:  7038 RY 2018-09-29 2145 EM0I          599     16 DX     YO9HP         599 20     DX
QSO:  7039 RY 2018-09-29 2147 EM0I          599     16 DX     OK2HFC        599 15     DX
QSO:  7039 RY 2018-09-29 2149 EM0I          599     16 DX     IZ4YAB        599 15     DX
QSO:  7039 RY 2018-09-29 2149 EM0I          599     16 DX     RJ4I          599 16     DX
QSO:  7039 RY 2018-09-29 2150 EM0I          599     16 DX     JA8TR         599 25     DX
QSO:  7039 RY 2018-09-29 2150 EM0I          599     16 DX     UT2AU         599 16     DX
QSO:  7039 RY 2018-09-29 2151 EM0I          599     16 DX     IK4ZIF        599 15     DX
QSO:  7039 RY 2018-09-29 2152 EM0I          599     16 DX     N1EN          599 5      CT
QSO:  7039 RY 2018-09-29 2153 EM0I          599     16 DX     F6GCI         599 14     DX
QSO:  7039 RY 2018-09-29 2154 EM0I          599     16 DX     SQ6PLE        599 15     DX
QSO:  7039 RY 2018-09-29 2156 EM0I          599     16 DX     DJ8QP         599 14     DX
QSO:  7039 RY 2018-09-29 2157 EM0I          599     16 DX     PA3JQD        599 14     DX
QSO:  7039 RY 2018-09-29 2159 EM0I          599     16 DX     TM3Z          599 14     DX
QSO:  7039 RY 2018-09-29 2200 EM0I          599     16 DX     UA2CZ         599 15     DX
QSO:  7039 RY 2018-09-29 2201 EM0I          599     16 DX     SP2YWL        599 15     DX
QSO:  7039 RY 2018-09-29 2202 EM0I          599     16 DX     EA3DNC        599 14     DX
QSO:  7039 RY 2018-09-29 2202 EM0I          599     16 DX     R3IK          599 16     DX
QSO:  7039 RY 2018-09-29 2203 EM0I          599     16 DX     OH1SIC        599 15     DX
QSO:  7039 RY 2018-09-29 2203 EM0I          599     16 DX     YO4NF         599 20     DX
QSO:  7039 RY 2018-09-29 2204 EM0I          599     16 DX     WC2L          599 5      NY
QSO:  7039 RY 2018-09-29 2206 EM0I          599     16 DX     DL1HAZ        599 5      DX
QSO:  7042 RY 2018-09-29 2209 EM0I          599     16 DX     IS0GQX        599 15     DX
QSO:  3583 RY 2018-09-29 2211 EM0I          599     16 DX     SP3KRE        599 15     DX
QSO:  3595 RY 2018-09-29 2215 EM0I          599     16 DX     ED9E          599 33     DX
QSO:  3596 RY 2018-09-29 2216 EM0I          599     16 DX     DL0MFL        599 14     DX
QSO:  3600 RY 2018-09-29 2217 EM0I          599     16 DX     DL8UAT        599 14     DX
QSO:  3599 RY 2018-09-29 2218 EM0I          599     16 DX     IQ4FC         599 15     DX
QSO:  3599 RY 2018-09-29 2219 EM0I          599     16 DX     DG4IAG        599 14     DX
QSO:  3599 RY 2018-09-29 2221 EM0I          599     16 DX     OK2HFC        599 15     DX
QSO:  3599 RY 2018-09-29 2222 EM0I          599     16 DX     F5TLZ         599 14     DX
QSO:  3599 RY 2018-09-29 2222 EM0I          599     16 DX     SP2EWQ        599 15     DX
QSO:  3599 RY 2018-09-29 2223 EM0I          599     16 DX     SQ3MZ         599 15     DX
QSO:  3599 RY 2018-09-29 2223 EM0I          599     16 DX     DL5ARM        599 14     DX
QSO:  3599 RY 2018-09-29 2224 EM0I          599     16 DX     IK3SSJ        599 15     DX
QSO:  3599 RY 2018-09-29 2224 EM0I          599     16 DX     M7W           599 14     DX
QSO:  3599 RY 2018-09-29 2225 EM0I          599     16 DX     RW3LB         599 16     DX
QSO:  3599 RY 2018-09-29 2228 EM0I          599     16 DX     EW6EN         599 16     DX
QSO:  3599 RY 2018-09-29 2229 EM0I          599     16 DX     UW1M          599 15     DX
QSO:  3599 RY 2018-09-29 2231 EM0I          599     16 DX     IT9RGY/4      599 15     DX
QSO:  3599 RY 2018-09-29 2234 EM0I          599     16 DX     S55VM         599 15     DX
QSO:  3599 RY 2018-09-29 2235 EM0I          599     16 DX     G2U           599 14     DX
QSO:  3599 RY 2018-09-29 2235 EM0I          599     16 DX     G3TXF         599 14     DX
QSO:  3599 RY 2018-09-29 2238 EM0I          599     16 DX     SP6MLX        599 15     DX
QSO:  3599 RY 2018-09-29 2238 EM0I          599     16 DX     EU8R          599 16     DX
QSO:  3599 RY 2018-09-29 2239 EM0I          599     16 DX     TM3Z          599 14     DX
QSO:  3599 RY 2018-09-29 2239 EM0I          599     16 DX     OK4GP         599 15     DX
QSO:  3599 RY 2018-09-29 2242 EM0I          599     16 DX     G0MTN         599 14     DX
QSO:  3599 RY 2018-09-29 2243 EM0I          599     16 DX     HB9CIN        599 14     DX
QSO:  3599 RY 2018-09-29 2245 EM0I          599     16 DX     OK1VK         599 15     DX
QSO:  3599 RY 2018-09-29 2245 EM0I          599     16 DX     RQ9O          599 18     DX
QSO:  3599 RY 2018-09-29 2246 EM0I          599     16 DX     DD1JN         599 14     DX
QSO:  3599 RY 2018-09-29 2247 EM0I          599     16 DX     G0HDV         599 14     DX
QSO:  3599 RY 2018-09-29 2248 EM0I          599     16 DX     DD0VU         599 14     DX
QSO:  3599 RY 2018-09-29 2248 EM0I          599     16 DX     RY6AAG        599 16     DX
QSO:  3599 RY 2018-09-29 2248 EM0I          599     16 DX     DP7D          599 14     DX
QSO:  3599 RY 2018-09-29 2249 EM0I          599     16 DX     YU1YV         599 15     DX
QSO:  7039 RY 2018-09-29 2255 EM0I          599     16 DX     PA0MIR        599 14     DX
QSO:  7039 RY 2018-09-29 2255 EM0I          599     16 DX     IT9AHI        599 15     DX
QSO:  7039 RY 2018-09-29 2256 EM0I          599     16 DX     SQ6ELV        599 15     DX
QSO:  7039 RY 2018-09-29 2256 EM0I          599     16 DX     AC0C          599 4      KS
QSO:  7039 RY 2018-09-29 2257 EM0I          599     16 DX     W4CU          599 5      FL
QSO:  7039 RY 2018-09-29 2257 EM0I          599     16 DX     W2VTV         599 5      NJ
QSO:  7039 RY 2018-09-29 2258 EM0I          599     16 DX     SM5FQQ        599 14     DX
QSO:  7039 RY 2018-09-29 2259 EM0I          599     16 DX     DL1EAL        599 14     DX
QSO:  7039 RY 2018-09-29 2301 EM0I          599     16 DX     IK4JQS        599 15     DX
QSO:  7039 RY 2018-09-29 2302 EM0I          599     16 DX     M6BIR         599 14     DX
QSO:  7039 RY 2018-09-29 2303 EM0I          599     16 DX     PC2L          599 14     DX
QSO:  7039 RY 2018-09-29 2303 EM0I          599     16 DX     AC2OC         599 5      NY
QSO:  7039 RY 2018-09-29 2304 EM0I          599     16 DX     S58Q          599 15     DX
QSO:  7039 RY 2018-09-29 2305 EM0I          599     16 DX     M0UNI         599 14     DX
QSO:  7039 RY 2018-09-29 2307 EM0I          599     16 DX     K2PS          599 5      FL
QSO:  7039 RY 2018-09-29 2308 EM0I          599     16 DX     KB3AAY        599 5      MD
QSO:  7039 RY 2018-09-29 2310 EM0I          599     16 DX     N3HEE         599 5      MD
QSO:  7039 RY 2018-09-29 2311 EM0I          599     16 DX     HG1S          599 15     DX
QSO:  7039 RY 2018-09-29 2311 EM0I          599     16 DX     W3YY          599 5      VA
QSO:  7039 RY 2018-09-29 2312 EM0I          599     16 DX     K1JSM         599 5      RI
QSO:  7039 RY 2018-09-29 2312 EM0I          599     16 DX     K3RMB         599 5      PA
QSO:  7039 RY 2018-09-29 2314 EM0I          599     16 DX     DK0SU         599 14     DX
QSO:  7039 RY 2018-09-29 2315 EM0I          599     16 DX     K0KX          599 4      MN
QSO:  7039 RY 2018-09-29 2320 EM0I          599     16 DX     T43MY         599 8      DX
QSO:  7039 RY 2018-09-29 2321 EM0I          599     16 DX     IU8CEC        599 15     DX
QSO:  7039 RY 2018-09-29 2321 EM0I          599     16 DX     WA2MCR        599 5      NY
QSO:  7039 RY 2018-09-29 2322 EM0I          599     16 DX     EA2OK         599 14     DX
QSO:  7039 RY 2018-09-29 2322 EM0I          599     16 DX     N9AW          599 4      WI
QSO:  7039 RY 2018-09-29 2323 EM0I          599     16 DX     NA3M          599 5      MD
QSO:  7039 RY 2018-09-29 2323 EM0I          599     16 DX     VA3DF         599 4      ON
QSO:  7039 RY 2018-09-29 2324 EM0I          599     16 DX     T43MY         599 8      DX
QSO:  7039 RY 2018-09-29 2325 EM0I          599     16 DX     YB1AR         599 28     DX
QSO:  7039 RY 2018-09-29 2325 EM0I          599     16 DX     UW7W          599 16     DX
QSO:  7039 RY 2018-09-29 2325 EM0I          599     16 DX     EA5YU         599 14     DX
QSO:  7039 RY 2018-09-29 2326 EM0I          599     16 DX     KC2WUF        599 5      NJ
QSO:  7039 RY 2018-09-29 2326 EM0I          599     16 DX     W3GVX         599 5      MD
QSO:  7039 RY 2018-09-29 2327 EM0I          599     16 DX     W4MLB         599 5      FL
QSO:  7039 RY 2018-09-29 2328 EM0I          599     16 DX     K3DMG         599 4      OH
QSO:  7039 RY 2018-09-29 2329 EM0I          599     16 DX     IU4IBC        599 15     DX
QSO:  7039 RY 2018-09-29 2329 EM0I          599     16 DX     VE3PJ         599 4      ON
QSO:  7039 RY 2018-09-29 2330 EM0I          599     16 DX     OE/DL1MAJ     599 15     DX
QSO:  7039 RY 2018-09-29 2330 EM0I          599     16 DX     W3FV          599 5      PA
QSO:  7039 RY 2018-09-29 2331 EM0I          599     16 DX     UW1M          599 15     DX
QSO:  7039 RY 2018-09-29 2331 EM0I          599     16 DX     K0TI          599 4      MN
QSO:  7039 RY 2018-09-29 2332 EM0I          599     16 DX     RK0UT         599 18     DX
QSO:  7039 RY 2018-09-29 2333 EM0I          599     16 DX     WA3OFR        599 5      MA
QSO:  7039 RY 2018-09-29 2333 EM0I          599     16 DX     K3IE          599 4      TN
QSO:  7039 RY 2018-09-29 2334 EM0I          599     16 DX     DL4ZA         599 14     DX
QSO:  7039 RY 2018-09-29 2334 EM0I          599     16 DX     YV5TNT        599 9      DX
QSO:  7039 RY 2018-09-29 2336 EM0I          599     16 DX     N4CF          599 5      VA
QSO:  7039 RY 2018-09-29 2337 EM0I          599     16 DX     K1JE          599 5      MA
QSO:  3580 RY 2018-09-29 2343 EM0I          599     16 DX     I1JTQ         599 15     DX
QSO:  3583 RY 2018-09-29 2345 EM0I          599     16 DX     IT9BLB        599 15     DX
QSO:  3585 RY 2018-09-29 2345 EM0I          599     16 DX     UY5VA         599 16     DX
QSO:  3587 RY 2018-09-29 2348 EM0I          599     16 DX     ON4CBA        599 14     DX
QSO:  3588 RY 2018-09-29 2349 EM0I          599     16 DX     IQ3RK         599 15     DX
QSO:  3591 RY 2018-09-29 2350 EM0I          599     16 DX     UX7QV         599 16     DX
QSO:  3594 RY 2018-09-29 2351 EM0I          599     16 DX     IQ4FA         599 15     DX
QSO:  3594 RY 2018-09-29 2352 EM0I          599     16 DX     DK3T          599 14     DX
QSO:  3595 RY 2018-09-29 2355 EM0I          599     16 DX     MI0I          599 14     DX
QSO:  3590 RY 2018-09-30 0000 EM0I          599     16 DX     SN5O          599 15     DX
QSO:  3590 RY 2018-09-30 0001 EM0I          599     16 DX     DC8OT         599 14     DX
QSO:  3590 RY 2018-09-30 0001 EM0I          599     16 DX     DL1EAL        599 14     DX
QSO:  3590 RY 2018-09-30 0004 EM0I          599     16 DX     UT7MR         599 16     DX
QSO:  3590 RY 2018-09-30 0005 EM0I          599     16 DX     I2WIJ         599 15     DX
QSO:  3590 RY 2018-09-30 0006 EM0I          599     16 DX     DM8T          599 14     DX
QSO:  7038 RY 2018-09-30 0009 EM0I          599     16 DX     KE4KY         599 4      KY
QSO:  7037 RY 2018-09-30 0010 EM0I          599     16 DX     JT1BV         599 23     DX
QSO:  7038 RY 2018-09-30 0011 EM0I          599     16 DX     CS5CRE        599 14     DX
QSO:  7043 RY 2018-09-30 0013 EM0I          599     16 DX     DR5N          599 14     DX
QSO:  7046 RY 2018-09-30 0015 EM0I          599     16 DX     N8OO          599 4      LA
QSO:  7084 RY 2018-09-30 0020 EM0I          599     16 DX     HI8PJP        599 8      DX
QSO:  7086 RY 2018-09-30 0022 EM0I          599     16 DX     A61QQ         599 21     DX
QSO:  7089 RY 2018-09-30 0023 EM0I          599     16 DX     W7RY          599 4      MO
QSO:  7091 RY 2018-09-30 0025 EM0I          599     16 DX     AA5AU         599 4      LA
QSO:  7096 RY 2018-09-30 0028 EM0I          599     16 DX     V31VP         599 7      DX
QSO:  7097 RY 2018-09-30 0029 EM0I          599     16 DX     IQ3RK         599 15     DX
QSO:  7097 RY 2018-09-30 0030 EM0I          599     16 DX     N3ND          599 5      NC
QSO:  7097 RY 2018-09-30 0031 EM0I          599     16 DX     OK1FRD        599 15     DX
QSO:  7097 RY 2018-09-30 0032 EM0I          599     16 DX     KT9L          599 4      IN
QSO:  7097 RY 2018-09-30 0033 EM0I          599     16 DX     LX7I          599 14     DX
QSO:  7097 RY 2018-09-30 0033 EM0I          599     16 DX     OM2DT         599 15     DX
QSO:  7097 RY 2018-09-30 0035 EM0I          599     16 DX     WB0N          599 4      MN
QSO:  7097 RY 2018-09-30 0036 EM0I          599     16 DX     K9CT          599 4      IL
QSO:  7097 RY 2018-09-30 0037 EM0I          599     16 DX     YV5EMG        599 9      DX
QSO:  7097 RY 2018-09-30 0038 EM0I          599     16 DX     VE5MX         599 4      SK
QSO:  7097 RY 2018-09-30 0040 EM0I          599     16 DX     DK2WU         599 14     DX
QSO:  7097 RY 2018-09-30 0042 EM0I          599     16 DX     DL9NEI        599 14     DX
QSO:  7097 RY 2018-09-30 0042 EM0I          599     16 DX     GW4TSG        599 14     DX
QSO:  7091 RY 2018-09-30 0045 EM0I          599     16 DX     VE2GSO        599 5      QC
QSO:  7089 RY 2018-09-30 0047 EM0I          599     16 DX     AA3B          599 5      PA
QSO:  7090 RY 2018-09-30 0050 EM0I          599     16 DX     HB9ODP        599 14     DX
QSO:  7089 RY 2018-09-30 0052 EM0I          599     16 DX     CO6RD         599 8      DX
QSO:  7089 RY 2018-09-30 0053 EM0I          599     16 DX     LA1K          599 14     DX
QSO:  7089 RY 2018-09-30 0054 EM0I          599     16 DX     IQ6AN         599 15     DX
QSO:  7089 RY 2018-09-30 0056 EM0I          599     16 DX     G3XYC         599 14     DX
QSO:  7089 RY 2018-09-30 0059 EM0I          599     16 DX     K6LL          599 3      AZ
QSO:  7089 RY 2018-09-30 0100 EM0I          599     16 DX     OK2FD         599 15     DX
QSO:  7089 RY 2018-09-30 0101 EM0I          599     16 DX     YO4DFT        599 20     DX
QSO:  7089 RY 2018-09-30 0102 EM0I          599     16 DX     W9PA          599 4      IN
QSO:  7089 RY 2018-09-30 0102 EM0I          599     16 DX     DH0GSU        599 14     DX
QSO:  7089 RY 2018-09-30 0103 EM0I          599     16 DX     PA2PKZ        599 14     DX
QSO:  7039 RY 2018-09-30 0112 EM0I          599     16 DX     K9OM          599 4      WI
QSO:  7039 RY 2018-09-30 0113 EM0I          599     16 DX     DM8T          599 14     DX
QSO:  7039 RY 2018-09-30 0114 EM0I          599     16 DX     PC5D          599 14     DX
QSO:  7039 RY 2018-09-30 0115 EM0I          599     16 DX     OM3R          599 15     DX
QSO:  7039 RY 2018-09-30 0115 EM0I          599     16 DX     CO2RQ         599 8      DX
QSO:  7039 RY 2018-09-30 0116 EM0I          599     16 DX     RA3E          599 16     DX
QSO:  7039 RY 2018-09-30 0127 EM0I          599     16 DX     DK9ETM        599 14     DX
QSO:  7039 RY 2018-09-30 0128 EM0I          599     16 DX     CE1TT         599 12     DX
QSO:  7039 RY 2018-09-30 0129 EM0I          599     16 DX     SP2EWQ        599 15     DX
QSO:  7039 RY 2018-09-30 0131 EM0I          599     16 DX     HA7PO         599 15     DX
QSO:  7039 RY 2018-09-30 0131 EM0I          599     16 DX     KP2DX         599 8      DX
QSO:  7039 RY 2018-09-30 0133 EM0I          599     16 DX     W1NU          599 5      MA
QSO:  7039 RY 2018-09-30 0133 EM0I          599     16 DX     UA9XF         599 17     DX
QSO:  3583 RY 2018-09-30 0137 EM0I          599     16 DX     OM4Q          599 15     DX
QSO:  3584 RY 2018-09-30 0138 EM0I          599     16 DX     PI4CC         599 14     DX
QSO:  3586 RY 2018-09-30 0139 EM0I          599     16 DX     HB9DHG        599 14     DX
QSO:  3594 RY 2018-09-30 0142 EM0I          599     16 DX     C37NL         599 14     DX
QSO:  3596 RY 2018-09-30 0143 EM0I          599     16 DX     LX8M          599 14     DX
QSO:  3597 RY 2018-09-30 0144 EM0I          599     16 DX     SV9FBK        599 20     DX
QSO:  3598 RY 2018-09-30 0145 EM0I          599     16 DX     RA3NC         599 16     DX
QSO:  3599 RY 2018-09-30 0148 EM0I          599     16 DX     DM8T          599 14     DX
QSO:  3599 RY 2018-09-30 0150 EM0I          599     16 DX     SV5/DL3DRN    599 20     DX
QSO:  3599 RY 2018-09-30 0153 EM0I          599     16 DX     YO3GNF        599 20     DX
QSO:  3599 RY 2018-09-30 0155 EM0I          599     16 DX     RG4A          599 16     DX
QSO:  7039 RY 2018-09-30 0202 EM0I          599     16 DX     K0JJR         599 4      MN
QSO:  7042 RY 2018-09-30 0203 EM0I          599     16 DX     IQ3UD         599 15     DX
QSO:  7046 RY 2018-09-30 0206 EM0I          599     16 DX     H88X          599 7      DX
QSO:  7048 RY 2018-09-30 0206 EM0I          599     16 DX     AB0RX         599 4      MO
QSO:  7048 RY 2018-09-30 0209 EM0I          599     16 DX     KI6DY         599 4      KS
QSO:  7053 RY 2018-09-30 0214 EM0I          599     16 DX     UY2ZA         599 16     DX
QSO:  7053 RY 2018-09-30 0215 EM0I          599     16 DX     UT3QD         599 16     DX
QSO:  7053 RY 2018-09-30 0215 EM0I          599     16 DX     RA3NC         599 16     DX
QSO:  7053 RY 2018-09-30 0216 EM0I          599     16 DX     CT1BXT        599 14     DX
QSO:  7053 RY 2018-09-30 0216 EM0I          599     16 DX     TF3DC         599 40     DX
QSO:  7053 RY 2018-09-30 0220 EM0I          599     16 DX     VE7SAR        599 3      BC
QSO:  7053 RY 2018-09-30 0222 EM0I          599     16 DX     NR4M          599 5      VA
QSO:  7053 RY 2018-09-30 0222 EM0I          599     16 DX     KU2M          599 5      NJ
QSO:  7053 RY 2018-09-30 0223 EM0I          599     16 DX     KA8G          599 4      OH
QSO:  7058 RY 2018-09-30 0226 EM0I          599     16 DX     HG7T          599 15     DX
QSO:  7059 RY 2018-09-30 0228 EM0I          599     16 DX     TI2OY         599 7      DX
QSO:  7063 RY 2018-09-30 0230 EM0I          599     16 DX     AC0K          599 4      KS
QSO:  7071 RY 2018-09-30 0232 EM0I          599     16 DX     SV2CLJ        599 20     DX
QSO:  7082 RY 2018-09-30 0233 EM0I          599     16 DX     NW6P          599 3      CA
QSO:  7084 RY 2018-09-30 0235 EM0I          599     16 DX     IT9RGY/4      599 15     DX
QSO:  7090 RY 2018-09-30 0239 EM0I          599     16 DX     YQ6A          599 20     DX
QSO:  7092 RY 2018-09-30 0240 EM0I          599     16 DX     KP3LR         599 8      DX
QSO:  7097 RY 2018-09-30 0242 EM0I          599     16 DX     NG7M          599 3      UT
QSO:  7063 RY 2018-09-30 0245 EM0I          599     16 DX     DL0HMK        599 5      DX
