START-OF-LOG: 3.0
CALLSIGN: RT9S
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1226225
NAME: Yuri D Kotelnikov
LOCATION: DX
OPERATORS: RT9S UF8T
CLUB: None
CERTIFICATE: YES
CREATED-BY: N1MM Logger V14.9.0
QSO:  3592 RY 2018-09-29 0000 RT9S          599 16 DX  UA9CTT        599 17 DX  0
QSO:  7083 RY 2018-09-29 2019 RT9S          599 16 DX  UR4EI         599 16 DX  0
QSO:  7083 RY 2018-09-29 2021 RT9S          599 16 DX  OZ1AOO        599 14 DX  0
QSO:  7083 RY 2018-09-29 2021 RT9S          599 16 DX  UV5U          599 16 DX  0
QSO:  7083 RY 2018-09-29 2022 RT9S          599 16 DX  PD2GSP        599 14 DX  0
QSO:  7083 RY 2018-09-29 2022 RT9S          599 16 DX  UT2IO         599 16 DX  0
QSO:  7083 RY 2018-09-29 2023 RT9S          599 16 DX  SQ6PLE        599 15 DX  0
QSO:  7083 RY 2018-09-29 2023 RT9S          599 16 DX  G3TXF         599 14 DX  0
QSO:  7083 RY 2018-09-29 2023 RT9S          599 16 DX  HA6NN         599 15 DX  0
QSO:  7083 RY 2018-09-29 2026 RT9S          599 16 DX  UN7JX         599 17 DX  0
QSO:  7083 RY 2018-09-29 2028 RT9S          599 16 DX  UT4U          599 16 DX  0
QSO:  7083 RY 2018-09-29 2029 RT9S          599 16 DX  SV8/DL5JJ/P   599 20 DX  0
QSO:  7083 RY 2018-09-29 2030 RT9S          599 16 DX  UT8AS         599 16 DX  0
QSO:  7083 RY 2018-09-29 2031 RT9S          599 16 DX  JA1GHR        599 25 DX  0
QSO:  7083 RY 2018-09-29 2032 RT9S          599 16 DX  IK7NXU        599 15 DX  0
QSO:  7083 RY 2018-09-29 2033 RT9S          599 16 DX  OM3IAG        599 15 DX  0
QSO:  7083 RY 2018-09-29 2036 RT9S          599 16 DX  F8CRS         599 14 DX  0
QSO:  7081 RY 2018-09-29 2043 RT9S          599 16 DX  VK9XT         599 29 DX  0
QSO:  7040 RY 2018-09-29 2045 RT9S          599 16 DX  UA2CZ         599 15 DX  0
QSO:  7083 RY 2018-09-29 2049 RT9S          599 16 DX  JH2BTM        599 25 DX  0
QSO:  7083 RY 2018-09-29 2049 RT9S          599 16 DX  OK2BXA        599 15 DX  0
QSO:  7083 RY 2018-09-29 2050 RT9S          599 16 DX  EW1NM         599 16 DX  0
QSO:  7083 RY 2018-09-29 2051 RT9S          599 16 DX  OK1FRD        599 15 DX  0
QSO:  7083 RY 2018-09-29 2053 RT9S          599 16 DX  DL1KAS        599 14 DX  0
QSO:  7083 RY 2018-09-29 2053 RT9S          599 16 DX  PA3DBS        599 14 DX  0
QSO:  7083 RY 2018-09-29 2059 RT9S          599 16 DX  JA2HYD        599 25 DX  0
QSO:  7083 RY 2018-09-29 2059 RT9S          599 16 DX  DF8AA         599 14 DX  0
QSO:  7083 RY 2018-09-29 2100 RT9S          599 16 DX  UT2SQ         599 16 DX  0
QSO:  7083 RY 2018-09-29 2100 RT9S          599 16 DX  PI4CC         599 14 DX  0
QSO:  7083 RY 2018-09-29 2101 RT9S          599 16 DX  RY4A          599 16 DX  0
QSO:  7083 RY 2018-09-29 2102 RT9S          599 16 DX  DL4ME         599 14 DX  0
QSO:  7083 RY 2018-09-29 2103 RT9S          599 16 DX  IK4IDP        599 15 DX  0
QSO:  7083 RY 2018-09-29 2103 RT9S          599 16 DX  HB9DVZ        599 14 DX  0
QSO:  7083 RY 2018-09-29 2105 RT9S          599 16 DX  UR5SD         599 16 DX  0
QSO:  7083 RY 2018-09-29 2105 RT9S          599 16 DX  HA6NL         599 15 DX  0
QSO:  7083 RY 2018-09-29 2106 RT9S          599 16 DX  IT9CLN        599 15 DX  0
QSO:  7083 RY 2018-09-29 2109 RT9S          599 16 DX  F5TRB         599 14 DX  0
QSO:  7083 RY 2018-09-29 2113 RT9S          599 16 DX  UT5AX         599 16 DX  0
QSO:  7083 RY 2018-09-29 2113 RT9S          599 16 DX  IQ6AN         599 15 DX  0
QSO:  7083 RY 2018-09-29 2114 RT9S          599 16 DX  EU4T          599 16 DX  0
QSO: 14093 RY 2018-09-29 2115 RT9S          599 16 DX  CP6UA         599 10 DX  1
QSO:  7083 RY 2018-09-29 2116 RT9S          599 16 DX  TA2MN         599 20 DX  0
QSO:  7083 RY 2018-09-29 2117 RT9S          599 16 DX  JA7SFD        599 25 DX  0
QSO:  7083 RY 2018-09-29 2117 RT9S          599 16 DX  ON6AT         599 14 DX  0
QSO:  7083 RY 2018-09-29 2120 RT9S          599 16 DX  JR1CCT        599 25 DX  0
QSO:  7083 RY 2018-09-29 2122 RT9S          599 16 DX  IK4RVG        599 15 DX  0
QSO:  7083 RY 2018-09-29 2122 RT9S          599 16 DX  R2ATC         599 16 DX  0
QSO:  7083 RY 2018-09-29 2123 RT9S          599 16 DX  DL2DCX        599 14 DX  0
QSO:  7083 RY 2018-09-29 2124 RT9S          599 16 DX  JH8KYU        599 25 DX  0
QSO:  7083 RY 2018-09-29 2126 RT9S          599 16 DX  DL4ZA         599 14 DX  0
QSO:  7083 RY 2018-09-29 2128 RT9S          599 16 DX  UW1M          599 16 DX  0
QSO:  7083 RY 2018-09-29 2129 RT9S          599 16 DX  JH3FUK        599 25 DX  0
QSO:  7083 RY 2018-09-29 2130 RT9S          599 16 DX  RN2FQ         599 15 DX  0
QSO:  7083 RY 2018-09-29 2131 RT9S          599 16 DX  UR6QS         599 16 DX  0
QSO:  7083 RY 2018-09-29 2132 RT9S          599 16 DX  YU1YV         599 15 DX  0
QSO:  7083 RY 2018-09-29 2132 RT9S          599 16 DX  YO4NF         599 20 DX  0
QSO:  3594 RY 2018-09-29 2137 RT9S          599 16 DX  SP2YWL        599 15 DX  0
QSO:  3594 RY 2018-09-29 2138 RT9S          599 16 DX  MI0I          599 14 DX  0
QSO:  7095 RY 2018-09-29 2141 RT9S          599 16 DX  CT7AQS        599 14 DX  1
QSO:  3584 RY 2018-09-29 2146 RT9S          599 16 DX  YM7KA         599 20 DX  0
QSO:  3587 RY 2018-09-29 2147 RT9S          599 16 DX  SZ1A          599 20 DX  0
QSO:  7096 RY 2018-09-30 0112 RT9S          599 16 DX  P49X          599 09 DX  1
QSO:  3594 RY 2018-09-30 0112 RT9S          599 16 DX  DL8UAT        599 14 DX  0
QSO:  3593 RY 2018-09-30 0114 RT9S          599 16 DX  UT7MR         599 16 DX  0
QSO:  3593 RY 2018-09-30 0117 RT9S          599 16 DX  R2PU          599 16 DX  0
QSO:  3593 RY 2018-09-30 0122 RT9S          599 16 DX  RG5A          599 16 DX  0
QSO:  3593 RY 2018-09-30 0123 RT9S          599 16 DX  US1Q          599 16 DX  0
QSO:  3593 RY 2018-09-30 0124 RT9S          599 16 DX  UX2X          599 16 DX  0
QSO:  3593 RY 2018-09-30 0125 RT9S          599 16 DX  UC8U          599 18 DX  0
QSO:  7040 RY 2018-09-30 0129 RT9S          599 16 DX  YV5TNT        599 09 DX  1
QSO:  7039 RY 2018-09-30 0132 RT9S          599 16 DX  CE1TT         599 12 DX  1
QSO:  7089 RY 2018-09-30 0135 RT9S          599 16 DX  AA3B          599 05 PA  1
QSO:  7083 RY 2018-09-30 0137 RT9S          599 16 DX  K9CT          599 04 WI  1
QSO:  3576 RY 2018-09-30 0155 RT9S          599 16 DX  P49X          599 09 DX  0
QSO:  3600 RY 2018-09-30 0211 RT9S          599 16 DX  RC5Z          599 16 DX  0
QSO:  3577 RY 2018-09-30 0212 RT9S          599 16 DX  9A5Y          599 15 DX  0
QSO:  3577 RY 2018-09-30 0213 RT9S          599 16 DX  UY8IF         599 16 DX  0
QSO:  3587 RY 2018-09-30 0217 RT9S          599 16 DX  DL5JS         599 14 DX  0
QSO:  3587 RY 2018-09-30 0218 RT9S          599 16 DX  ES2DJ         599 15 DX  0
QSO:  3587 RY 2018-09-30 0219 RT9S          599 16 DX  OM3ZWA        599 15 DX  0
QSO: 14083 RY 2018-09-30 0458 RT9S          599 16 DX  P3X           599 20 DX  1
QSO:  7082 RY 2018-09-30 0459 RT9S          599 16 DX  UT3SO         599 16 DX  0
QSO: 14087 RY 2018-09-30 0500 RT9S          599 16 DX  ZS6C          599 38 DX  1
QSO:  7082 RY 2018-09-30 0502 RT9S          599 16 DX  DP7D          599 14 DX  0
QSO: 14090 RY 2018-09-30 0505 RT9S          599 16 DX  VK4QH         599 30 DX  1
QSO:  7082 RY 2018-09-30 0507 RT9S          599 16 DX  EW7A          599 16 DX  0
QSO:  7061 RY 2018-09-30 0510 RT9S          599 16 DX  SZ1A          599 20 DX  0
QSO:  7041 RY 2018-09-30 0510 RT9S          599 16 DX  LZ5K          599 20 DX  0
QSO: 14085 RY 2018-09-30 0515 RT9S          599 16 DX  UR7EC         599 16 DX  0
QSO: 14085 RY 2018-09-30 0516 RT9S          599 16 DX  US5CDH        599 16 DX  0
QSO: 14085 RY 2018-09-30 0516 RT9S          599 16 DX  EW1P          599 16 DX  0
QSO: 14085 RY 2018-09-30 0516 RT9S          599 16 DX  YO3DAC        599 20 DX  0
QSO: 14085 RY 2018-09-30 0517 RT9S          599 16 DX  OK1FRD        599 15 DX  0
QSO: 14085 RY 2018-09-30 0518 RT9S          599 16 DX  DK9ETM        599 14 DX  0
QSO: 14085 RY 2018-09-30 0518 RT9S          599 16 DX  UT7IS         599 16 DX  0
QSO: 14085 RY 2018-09-30 0519 RT9S          599 16 DX  OM2RA         599 15 DX  0
QSO: 14085 RY 2018-09-30 0520 RT9S          599 16 DX  RU5TT         599 16 DX  0
QSO: 14085 RY 2018-09-30 0521 RT9S          599 16 DX  US5EEK        599 16 DX  0
QSO: 14085 RY 2018-09-30 0521 RT9S          599 16 DX  DK0EE         599 14 DX  0
QSO: 14085 RY 2018-09-30 0521 RT9S          599 16 DX  LY2W          599 15 DX  0
QSO: 14085 RY 2018-09-30 0522 RT9S          599 16 DX  DL7UDA        599 14 DX  0
QSO: 14085 RY 2018-09-30 0522 RT9S          599 16 DX  YO9CWY        599 20 DX  0
QSO: 14085 RY 2018-09-30 0523 RT9S          599 16 DX  US3IM         599 16 DX  0
QSO: 14085 RY 2018-09-30 0523 RT9S          599 16 DX  OK7KW         599 15 DX  0
QSO: 14085 RY 2018-09-30 0524 RT9S          599 16 DX  EW8G          599 16 DX  0
QSO: 14085 RY 2018-09-30 0525 RT9S          599 16 DX  Z33B          599 15 DX  0
QSO: 14085 RY 2018-09-30 0526 RT9S          599 16 DX  RW3AI         599 16 DX  0
QSO: 14085 RY 2018-09-30 0526 RT9S          599 16 DX  OK1LV         599 15 DX  0
QSO: 14085 RY 2018-09-30 0527 RT9S          599 16 DX  RA1ALC        599 16 DX  0
QSO: 14085 RY 2018-09-30 0527 RT9S          599 16 DX  US6CQ         599 16 DX  0
QSO: 14085 RY 2018-09-30 0529 RT9S          599 16 DX  UA3SAQ        599 16 DX  0
QSO: 14085 RY 2018-09-30 0529 RT9S          599 16 DX  SP9H          599 15 DX  0
QSO: 14085 RY 2018-09-30 0530 RT9S          599 16 DX  RU5X          599 16 DX  0
QSO: 14085 RY 2018-09-30 0532 RT9S          599 16 DX  LY5W          599 15 DX  0
QSO: 14085 RY 2018-09-30 0532 RT9S          599 16 DX  ER5LL         599 16 DX  0
QSO: 14085 RY 2018-09-30 0533 RT9S          599 16 DX  UA0OK         599 18 DX  0
QSO: 14085 RY 2018-09-30 0534 RT9S          599 16 DX  OM2DT         599 15 DX  0
QSO: 14085 RY 2018-09-30 0534 RT9S          599 16 DX  IK5AMB        599 15 DX  0
QSO: 14085 RY 2018-09-30 0535 RT9S          599 16 DX  UT/HA5UX      599 16 DX  0
QSO: 14085 RY 2018-09-30 0536 RT9S          599 16 DX  RU3WR         599 16 DX  0
QSO: 14085 RY 2018-09-30 0537 RT9S          599 16 DX  IT9DGZ/QRP    599 15 DX  0
QSO: 14085 RY 2018-09-30 0537 RT9S          599 16 DX  US0HZ         599 16 DX  0
QSO: 14085 RY 2018-09-30 0537 RT9S          599 16 DX  OE1CIW        599 15 DX  0
QSO: 14085 RY 2018-09-30 0539 RT9S          599 16 DX  YU1NR         599 15 DX  0
QSO: 14085 RY 2018-09-30 0540 RT9S          599 16 DX  UR5ZDZ        599 16 DX  0
QSO: 14085 RY 2018-09-30 0541 RT9S          599 16 DX  HA0IV         599 15 DX  0
QSO: 14085 RY 2018-09-30 0541 RT9S          599 16 DX  IK2XDE        599 15 DX  0
QSO: 14085 RY 2018-09-30 0542 RT9S          599 16 DX  OK7W          599 15 DX  0
QSO: 14085 RY 2018-09-30 0542 RT9S          599 16 DX  UX1VT         599 16 DX  0
QSO: 14085 RY 2018-09-30 0543 RT9S          599 16 DX  LY4OO         599 15 DX  0
QSO: 14085 RY 2018-09-30 0543 RT9S          599 16 DX  SB0A          599 14 DX  0
QSO: 14085 RY 2018-09-30 0544 RT9S          599 16 DX  DJ2FR         599 14 DX  0
QSO: 14085 RY 2018-09-30 0545 RT9S          599 16 DX  RT6N          599 16 DX  0
QSO: 14085 RY 2018-09-30 0545 RT9S          599 16 DX  UA3THY        599 16 DX  0
QSO: 14085 RY 2018-09-30 0546 RT9S          599 16 DX  DK1KC         599 14 DX  0
QSO: 14085 RY 2018-09-30 0546 RT9S          599 16 DX  LZ1QZ         599 20 DX  0
QSO: 14085 RY 2018-09-30 0547 RT9S          599 16 DX  YO9HP         599 20 DX  0
QSO: 14085 RY 2018-09-30 0548 RT9S          599 16 DX  YU1LM/QRP     599 15 DX  0
QSO: 14085 RY 2018-09-30 0548 RT9S          599 16 DX  YO4BKM        599 20 DX  0
QSO: 14085 RY 2018-09-30 0550 RT9S          599 16 DX  R3AIR         599 16 DX  0
QSO: 14085 RY 2018-09-30 0551 RT9S          599 16 DX  UA4SJO        599 16 DX  0
QSO: 14085 RY 2018-09-30 0551 RT9S          599 16 DX  UR2Y          599 16 DX  0
QSO: 14085 RY 2018-09-30 0552 RT9S          599 16 DX  RA3DJA        599 16 DX  0
QSO: 14085 RY 2018-09-30 0552 RT9S          599 16 DX  SP6MLX        599 15 DX  0
QSO: 14085 RY 2018-09-30 0553 RT9S          599 16 DX  DD1A          599 14 DX  0
QSO: 14085 RY 2018-09-30 0554 RT9S          599 16 DX  EA5ICS        599 14 DX  0
QSO: 14085 RY 2018-09-30 0555 RT9S          599 16 DX  DD2ML         599 14 DX  0
QSO: 14085 RY 2018-09-30 0555 RT9S          599 16 DX  HA3HK         599 15 DX  0
QSO: 14085 RY 2018-09-30 0556 RT9S          599 16 DX  UB3APP        599 16 DX  0
QSO: 14085 RY 2018-09-30 0557 RT9S          599 16 DX  UR8QR         599 16 DX  0
QSO: 14085 RY 2018-09-30 0557 RT9S          599 16 DX  DL2BQV        599 14 DX  0
QSO: 14085 RY 2018-09-30 0558 RT9S          599 16 DX  YO4UQ         599 20 DX  0
QSO: 14085 RY 2018-09-30 0558 RT9S          599 16 DX  US7IY         599 16 DX  0
QSO: 14085 RY 2018-09-30 0559 RT9S          599 16 DX  OK2RVM        599 15 DX  0
QSO: 14085 RY 2018-09-30 0600 RT9S          599 16 DX  VK2RT         599 30 DX  0
QSO: 14085 RY 2018-09-30 0602 RT9S          599 16 DX  SP9NWN        599 15 DX  0
QSO: 14085 RY 2018-09-30 0603 RT9S          599 16 DX  UY5TE         599 16 DX  0
QSO: 14085 RY 2018-09-30 0603 RT9S          599 16 DX  DM8T          599 14 DX  0
QSO: 14085 RY 2018-09-30 0605 RT9S          599 16 DX  R8IZ          599 18 DX  0
QSO: 14085 RY 2018-09-30 0605 RT9S          599 16 DX  RN3FY         599 16 DX  0
QSO: 14085 RY 2018-09-30 0606 RT9S          599 16 DX  UC6A          599 16 DX  0
QSO: 14085 RY 2018-09-30 0606 RT9S          599 16 DX  I6FDJ         599 15 DX  0
QSO: 14085 RY 2018-09-30 0607 RT9S          599 16 DX  SP3A          599 15 DX  0
QSO: 14085 RY 2018-09-30 0607 RT9S          599 16 DX  LA3CLA        599 14 DX  0
QSO: 14085 RY 2018-09-30 0608 RT9S          599 16 DX  PD2GSP        599 14 DX  0
QSO: 14085 RY 2018-09-30 0609 RT9S          599 16 DX  OH8A          599 15 DX  0
QSO: 14085 RY 2018-09-30 0609 RT9S          599 16 DX  EW6EN         599 16 DX  0
QSO: 14085 RY 2018-09-30 0610 RT9S          599 16 DX  UC6N          599 16 DX  0
QSO: 14085 RY 2018-09-30 0611 RT9S          599 16 DX  9A5ST         599 15 DX  0
QSO: 14085 RY 2018-09-30 0611 RT9S          599 16 DX  YL2GD         599 15 DX  0
QSO: 14085 RY 2018-09-30 0612 RT9S          599 16 DX  OH2MQ         599 15 DX  0
QSO: 14085 RY 2018-09-30 0613 RT9S          599 16 DX  SV3SCW        599 20 DX  0
QSO: 14085 RY 2018-09-30 0614 RT9S          599 16 DX  ON4CT         599 14 DX  0
QSO: 14085 RY 2018-09-30 0614 RT9S          599 16 DX  OH8JJ         599 15 DX  0
QSO: 14085 RY 2018-09-30 0615 RT9S          599 16 DX  R3BB          599 16 DX  0
QSO: 14085 RY 2018-09-30 0616 RT9S          599 16 DX  I2OGV         599 15 DX  0
QSO: 14085 RY 2018-09-30 0617 RT9S          599 16 DX  3Z9K          599 15 DX  0
QSO: 14085 RY 2018-09-30 0618 RT9S          599 16 DX  UZ5ZU         599 16 DX  0
QSO: 14085 RY 2018-09-30 0618 RT9S          599 16 DX  IW3IOD        599 15 DX  0
QSO: 14085 RY 2018-09-30 0620 RT9S          599 16 DX  IZ8EFD        599 15 DX  0
QSO: 14085 RY 2018-09-30 0622 RT9S          599 16 DX  DM5TI         599 14 DX  0
QSO: 14085 RY 2018-09-30 0623 RT9S          599 16 DX  YL2NK         599 15 DX  0
QSO: 14085 RY 2018-09-30 0624 RT9S          599 16 DX  EA3NY         599 14 DX  0
QSO: 14085 RY 2018-09-30 0626 RT9S          599 16 DX  R4FCJ         599 16 DX  0
QSO: 14085 RY 2018-09-30 0626 RT9S          599 16 DX  EW6DM         599 16 DX  0
QSO: 14085 RY 2018-09-30 0628 RT9S          599 16 DX  OK1DBE        599 15 DX  0
QSO: 14085 RY 2018-09-30 0630 RT9S          599 16 DX  IK7NXU        599 15 DX  0
QSO: 14085 RY 2018-09-30 0630 RT9S          599 16 DX  IK5BSC        599 15 DX  0
QSO: 14085 RY 2018-09-30 0631 RT9S          599 16 DX  9A7Y          599 15 DX  0
QSO: 14085 RY 2018-09-30 0631 RT9S          599 16 DX  F8CRS         599 14 DX  0
QSO: 14085 RY 2018-09-30 0631 RT9S          599 16 DX  RA4HL         599 16 DX  0
QSO: 14085 RY 2018-09-30 0632 RT9S          599 16 DX  UT1AA         599 16 DX  0
QSO: 14085 RY 2018-09-30 0632 RT9S          599 16 DX  I2BRT         599 15 DX  0
QSO: 14085 RY 2018-09-30 0633 RT9S          599 16 DX  IQ3UD         599 15 DX  0
QSO: 14085 RY 2018-09-30 0633 RT9S          599 16 DX  SO100ZHP      599 15 DX  0
QSO: 14085 RY 2018-09-30 0634 RT9S          599 16 DX  RY4A          599 16 DX  0
QSO: 14085 RY 2018-09-30 0635 RT9S          599 16 DX  R5ACQ         599 16 DX  0
QSO: 14085 RY 2018-09-30 0636 RT9S          599 16 DX  SP4W          599 15 DX  0
QSO: 14085 RY 2018-09-30 0636 RT9S          599 16 DX  IT9RBW        599 15 DX  0
QSO: 14085 RY 2018-09-30 0636 RT9S          599 16 DX  UN7JX         599 17 DX  0
QSO: 14085 RY 2018-09-30 0637 RT9S          599 16 DX  EA2VE         599 14 DX  0
QSO: 14085 RY 2018-09-30 0638 RT9S          599 16 DX  DF1SD         599 14 DX  0
QSO: 14085 RY 2018-09-30 0638 RT9S          599 16 DX  DL0ABT        599 14 DX  0
QSO: 14085 RY 2018-09-30 0639 RT9S          599 16 DX  UA3XO         599 16 DX  0
QSO: 14085 RY 2018-09-30 0640 RT9S          599 16 DX  UR5TL         599 16 DX  0
QSO: 14085 RY 2018-09-30 0641 RT9S          599 16 DX  PI4CC         599 14 DX  0
QSO: 14085 RY 2018-09-30 0642 RT9S          599 16 DX  UW1M          599 16 DX  0
QSO: 14085 RY 2018-09-30 0642 RT9S          599 16 DX  EE7Y          599 14 DX  0
QSO: 14085 RY 2018-09-30 0643 RT9S          599 16 DX  9A5Y          599 15 DX  0
QSO: 14085 RY 2018-09-30 0643 RT9S          599 16 DX  EM9Q          599 16 DX  0
QSO: 14085 RY 2018-09-30 0643 RT9S          599 16 DX  IK7RVY        599 15 DX  0
QSO: 14085 RY 2018-09-30 0644 RT9S          599 16 DX  DL5JS         599 14 DX  0
QSO: 14085 RY 2018-09-30 0645 RT9S          599 16 DX  PD1RP         599 14 DX  0
QSO: 14085 RY 2018-09-30 0646 RT9S          599 16 DX  R9MJ          599 17 DX  0
QSO: 14085 RY 2018-09-30 0647 RT9S          599 16 DX  IW4ECF        599 15 DX  0
QSO: 14085 RY 2018-09-30 0648 RT9S          599 16 DX  UX4CR         599 16 DX  0
QSO: 21083 RY 2018-09-30 0648 RT9S          599 16 DX  P3X           599 20 DX  1
QSO: 14085 RY 2018-09-30 0648 RT9S          599 16 DX  SV1CEI        599 20 DX  0
QSO: 14085 RY 2018-09-30 0649 RT9S          599 16 DX  OK2FD         599 15 DX  0
QSO: 14085 RY 2018-09-30 0649 RT9S          599 16 DX  LX8M          599 14 DX  0
QSO: 14085 RY 2018-09-30 0650 RT9S          599 16 DX  OK2UHP        599 15 DX  0
QSO: 14085 RY 2018-09-30 0651 RT9S          599 16 DX  9A5Y          599 15 DX  0
QSO: 14085 RY 2018-09-30 0653 RT9S          599 16 DX  OU2PA         599 14 DX  0
QSO: 14085 RY 2018-09-30 0653 RT9S          599 16 DX  OK4RQ         599 15 DX  0
QSO: 14085 RY 2018-09-30 0654 RT9S          599 16 DX  F6FTB         599 14 DX  0
QSO: 14085 RY 2018-09-30 0655 RT9S          599 16 DX  IU8DKG        599 15 DX  0
QSO: 14085 RY 2018-09-30 0656 RT9S          599 16 DX  EA8DED        599 33 DX  0
QSO: 14085 RY 2018-09-30 0657 RT9S          599 16 DX  IT9ESW        599 15 DX  0
QSO: 14085 RY 2018-09-30 0658 RT9S          599 16 DX  ES6PA         599 15 DX  0
QSO: 14085 RY 2018-09-30 0659 RT9S          599 16 DX  SM0LYC        599 14 DX  0
QSO: 14085 RY 2018-09-30 0659 RT9S          599 16 DX  IZ7XNB        599 15 DX  0
QSO: 14085 RY 2018-09-30 0700 RT9S          599 16 DX  F4GAJ         599 14 DX  0
QSO: 14102 RY 2018-09-30 0752 RT9S          599 16 DX  HA5AGP        599 15 DX  0
QSO: 14102 RY 2018-09-30 0753 RT9S          599 16 DX  R7MT          599 16 DX  0
QSO: 14102 RY 2018-09-30 0753 RT9S          599 16 DX  UT3N          599 16 DX  0
QSO: 14102 RY 2018-09-30 0754 RT9S          599 16 DX  F2ARE         599 14 DX  0
QSO: 14102 RY 2018-09-30 0754 RT9S          599 16 DX  G2F           599 14 DX  0
QSO: 14102 RY 2018-09-30 0755 RT9S          599 16 DX  IK2XSL        599 15 DX  0
QSO: 14102 RY 2018-09-30 0755 RT9S          599 16 DX  DL8ZAJ        599 14 DX  0
QSO: 14102 RY 2018-09-30 0757 RT9S          599 16 DX  IK2SAU        599 15 DX  0
QSO: 14102 RY 2018-09-30 0757 RT9S          599 16 DX  SQ8LEC        599 15 DX  0
QSO: 14102 RY 2018-09-30 0758 RT9S          599 16 DX  RA3LJ         599 16 DX  0
QSO: 14102 RY 2018-09-30 0758 RT9S          599 16 DX  EE5M          599 14 DX  0
QSO: 14102 RY 2018-09-30 0759 RT9S          599 16 DX  SV2BXA        599 20 DX  0
QSO: 14102 RY 2018-09-30 0759 RT9S          599 16 DX  PA5N          599 14 DX  0
QSO: 14102 RY 2018-09-30 0759 RT9S          599 16 DX  I0WBX         599 15 DX  0
QSO: 14102 RY 2018-09-30 0800 RT9S          599 16 DX  EA3KU         599 14 DX  0
QSO: 14103 RY 2018-09-30 0828 RT9S          599 16 DX  EW1NM         599 16 DX  0
QSO: 14103 RY 2018-09-30 0829 RT9S          599 16 DX  YU1YV         599 15 DX  0
QSO: 14103 RY 2018-09-30 0830 RT9S          599 16 DX  IK5FKF        599 15 DX  0
QSO: 14103 RY 2018-09-30 0831 RT9S          599 16 DX  OK1AXB        599 15 DX  0
QSO: 14103 RY 2018-09-30 0832 RT9S          599 16 DX  DL1TRK        599 14 DX  0
QSO: 14103 RY 2018-09-30 0833 RT9S          599 16 DX  F5PCV         599 14 DX  0
QSO: 14103 RY 2018-09-30 0834 RT9S          599 16 DX  OG6N          599 15 DX  0
QSO: 14103 RY 2018-09-30 0834 RT9S          599 16 DX  HB9VQQ        599 14 DX  0
QSO: 14103 RY 2018-09-30 0835 RT9S          599 16 DX  9A6KZH        599 15 DX  0
QSO: 14103 RY 2018-09-30 0835 RT9S          599 16 DX  OR2A          599 14 DX  0
QSO: 14103 RY 2018-09-30 0836 RT9S          599 16 DX  PA1FNW        599 14 DX  0
QSO: 14103 RY 2018-09-30 0836 RT9S          599 16 DX  IC8FJX        599 15 DX  0
QSO: 14103 RY 2018-09-30 0837 RT9S          599 16 DX  S55X          599 15 DX  0
QSO: 14103 RY 2018-09-30 0839 RT9S          599 16 DX  PA4GDR        599 14 DX  0
QSO: 14103 RY 2018-09-30 0840 RT9S          599 16 DX  G4NDM         599 14 DX  0
QSO: 14103 RY 2018-09-30 0840 RT9S          599 16 DX  ON3CQ         599 14 DX  0
QSO: 14103 RY 2018-09-30 0841 RT9S          599 16 DX  UT8AS         599 16 DX  0
QSO: 14103 RY 2018-09-30 0843 RT9S          599 16 DX  DL8NBJ        599 14 DX  0
QSO: 14103 RY 2018-09-30 0843 RT9S          599 16 DX  DJ3JD         599 14 DX  0
QSO: 14103 RY 2018-09-30 0844 RT9S          599 16 DX  DL2FQ         599 14 DX  0
QSO: 14103 RY 2018-09-30 0845 RT9S          599 16 DX  G8APB         599 14 DX  0
QSO: 14103 RY 2018-09-30 0845 RT9S          599 16 DX  UT5UML        599 16 DX  0
QSO: 14103 RY 2018-09-30 0846 RT9S          599 16 DX  SD6M          599 14 DX  0
QSO: 14103 RY 2018-09-30 0847 RT9S          599 16 DX  DL1NEO        599 14 DX  0
QSO: 14103 RY 2018-09-30 0847 RT9S          599 16 DX  G1SCT         599 14 DX  0
QSO: 14103 RY 2018-09-30 0848 RT9S          599 16 DX  DL1ZBO        599 14 DX  0
QSO: 14108 RY 2018-09-30 0852 RT9S          599 16 DX  VK9XT         599 29 DX  0
QSO: 14086 RY 2018-09-30 0855 RT9S          599 16 DX  BV2A/3        599 24 DX  0
QSO: 14118 RY 2018-09-30 0856 RT9S          599 16 DX  9M2TO         599 28 DX  0
QSO: 14083 RY 2018-09-30 0859 RT9S          599 16 DX  VR2CC         599 24 DX  0
QSO: 14105 RY 2018-09-30 0901 RT9S          599 16 DX  KL7SB         599 01 DX  0
QSO: 14088 RY 2018-09-30 0904 RT9S          599 16 DX  YB0NDT        599 28 DX  0
QSO: 14093 RY 2018-09-30 0909 RT9S          599 16 DX  SV9FBK        599 20 DX  0
QSO: 14121 RY 2018-09-30 0910 RT9S          599 16 DX  IK2OVT        599 15 DX  0
QSO: 14121 RY 2018-09-30 0910 RT9S          599 16 DX  R3VL          599 16 DX  0
QSO: 14121 RY 2018-09-30 0912 RT9S          599 16 DX  DL2DCX        599 14 DX  0
QSO: 14121 RY 2018-09-30 0913 RT9S          599 16 DX  DL1FCU        599 14 DX  0
