START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.079 beta
CALLSIGN: OK2KOJ
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 722425
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: OK2ZLK, OK2ALP, OK2FA, OK2CFM, OK2OP, OK2VAS, OK2JES,OK2MUF
LOCATION: JN89GF
NAME: Brno University of Technology Club
QSO:  3500 PH 2009-10-24 0002 OK2KOJ        59  15     IR4XP         59  15
QSO:  7000 PH 2009-10-25 0338 OK2KOJ        59  15     ES7GM         59  15
QSO: 14000 PH 2009-10-25 0347 OK2KOJ        59  15     OH8X          59  15
QSO: 14000 PH 2009-10-25 0349 OK2KOJ        59  15     EX2T          59  17
QSO: 14000 PH 2009-10-25 0351 OK2KOJ        59  15     UA9UZZ        59  18
QSO: 14000 PH 2009-10-25 0353 OK2KOJ        59  15     RC9O          59  18
QSO:  7000 PH 2009-10-25 0355 OK2KOJ        59  15     UA9JDP        59  17
QSO:  7000 PH 2009-10-25 0357 OK2KOJ        59  15     RX9JD         59  17
QSO:  7000 PH 2009-10-25 0359 OK2KOJ        59  15     EA5GI         59  14
QSO:  7000 PH 2009-10-25 0359 OK2KOJ        59  15     LZ2VU         59  20
QSO:  7000 PH 2009-10-25 0403 OK2KOJ        59  15     NQ4I          59  5
QSO:  7000 PH 2009-10-25 0409 OK2KOJ        59  15     F5KIN         59  14
QSO:  7000 PH 2009-10-25 0411 OK2KOJ        59  15     YL7X          59  15
QSO:  7000 PH 2009-10-25 0411 OK2KOJ        59  15     M4A           59  14
QSO:  7000 PH 2009-10-25 0414 OK2KOJ        59  15     G0VXE         59  14
QSO:  7000 PH 2009-10-25 0418 OK2KOJ        59  15     W2JS          59  5
QSO:  7000 PH 2009-10-25 0421 OK2KOJ        59  15     N5DX          59  4
QSO:  7000 PH 2009-10-25 0428 OK2KOJ        59  15     N2ZX          59  5
QSO:  7000 PH 2009-10-25 0429 OK2KOJ        59  15     CN3A          59  33
QSO:  7000 PH 2009-10-25 0448 OK2KOJ        59  15     VC3O          59  4
QSO:  7000 PH 2009-10-25 0457 OK2KOJ        59  15     YT0A          59  15
QSO: 14000 PH 2009-10-25 0507 OK2KOJ        59  15     P39P          59  20
QSO: 14000 PH 2009-10-25 0507 OK2KOJ        59  15     P33W          59  20
QSO: 14000 PH 2009-10-25 0508 OK2KOJ        59  15     RW0A          59  18
QSO: 14000 PH 2009-10-25 0509 OK2KOJ        59  15     RA4CSP        59  16
QSO: 14000 PH 2009-10-25 0511 OK2KOJ        59  15     RA9UAD        59  18
QSO: 14000 PH 2009-10-25 0512 OK2KOJ        59  15     RV9UF         59  18
QSO: 14000 PH 2009-10-25 0513 OK2KOJ        59  15     RZ3TZZ        59  16
QSO: 14000 PH 2009-10-25 0516 OK2KOJ        59  15     UA3R          59  16
QSO: 14000 PH 2009-10-25 0518 OK2KOJ        59  15     RV9CP         59  17
QSO: 14000 PH 2009-10-25 0520 OK2KOJ        59  15     UA9CLB        59  17
QSO: 14000 PH 2009-10-25 0522 OK2KOJ        59  15     RK9YWE        59  18
QSO: 14000 PH 2009-10-25 0523 OK2KOJ        59  15     TA7EB         59  20
QSO: 14000 PH 2009-10-25 0524 OK2KOJ        59  15     UA9OMT        59  18
QSO: 14000 PH 2009-10-25 0525 OK2KOJ        59  15     JA3YBK        59  25
QSO: 14000 PH 2009-10-25 0527 OK2KOJ        59  15     JA3JOT        59  25
QSO: 14000 PH 2009-10-25 0530 OK2KOJ        59  15     JI2ZJS        59  25
QSO: 14000 PH 2009-10-25 0534 OK2KOJ        59  15     OD5WPX        59  20
QSO: 14000 PH 2009-10-25 0536 OK2KOJ        59  15     JA1YPA        59  25
QSO: 14000 PH 2009-10-25 0542 OK2KOJ        59  15     A73A          59  21
QSO: 14000 PH 2009-10-25 0544 OK2KOJ        59  15     RX9AM         59  17
QSO: 14000 PH 2009-10-25 0544 OK2KOJ        59  15     EX8MAT        59  17
QSO: 14000 PH 2009-10-25 0549 OK2KOJ        59  15     UA4WKW        59  16
QSO: 14000 PH 2009-10-25 0554 OK2KOJ        59  15     TA2/DL7BC     59  20
QSO: 14000 PH 2009-10-25 0556 OK2KOJ        59  15     UN9L          59  17
QSO: 14000 PH 2009-10-25 0558 OK2KOJ        59  15     UA9QCQ        59  17
QSO: 14000 PH 2009-10-25 0559 OK2KOJ        59  15     UP9L          59  17
QSO: 14000 PH 2009-10-25 0559 OK2KOJ        59  15     UA9QA         59  17
QSO: 14000 PH 2009-10-25 0601 OK2KOJ        59  15     RA9JM         59  17
QSO: 14000 PH 2009-10-25 0604 OK2KOJ        59  15     RC3W          59  16
QSO: 14000 PH 2009-10-25 0605 OK2KOJ        59  15     UR5FEL        59  16
QSO: 14000 PH 2009-10-25 0611 OK2KOJ        59  15     JA0JHA        59  25
QSO: 14000 PH 2009-10-25 0616 OK2KOJ        59  15     SZ1A          59  20
QSO: 14000 PH 2009-10-25 0617 OK2KOJ        59  15     JA8RWU        59  25
QSO: 14000 PH 2009-10-25 0626 OK2KOJ        59  15     BD4QH         59  24
QSO: 14000 PH 2009-10-25 0628 OK2KOJ        59  15     RN0CF         59  19
QSO: 21000 PH 2009-10-25 0636 OK2KOJ        59  15     BX2ABD        59  24
QSO: 21000 PH 2009-10-25 0643 OK2KOJ        59  15     JA3YBK        59  25
QSO: 21000 PH 2009-10-25 0645 OK2KOJ        59  15     4X/EA5RM      59  20
QSO: 21000 PH 2009-10-25 0647 OK2KOJ        59  15     BU2AU         59  24
QSO: 21000 PH 2009-10-25 0654 OK2KOJ        59  15     9K2HN         59  21
QSO: 21000 PH 2009-10-25 0703 OK2KOJ        59  15     ZC4LI         59  20
QSO: 21000 PH 2009-10-25 0706 OK2KOJ        59  15     9M6/JJ2CJB    59  28
QSO: 21000 PH 2009-10-25 0716 OK2KOJ        59  15     JR3NZC        59  25
QSO: 21000 PH 2009-10-25 0720 OK2KOJ        59  15     RG9A          59  17
QSO: 21000 PH 2009-10-25 0722 OK2KOJ        59  15     JH6QFJ        59  25
QSO: 21000 PH 2009-10-25 0727 OK2KOJ        59  15     RZ9HA         59  18
QSO: 21000 PH 2009-10-25 0728 OK2KOJ        59  15     RN9SXX        59  16
QSO: 21000 PH 2009-10-25 0730 OK2KOJ        59  15     IZ0EYP/8      59  15
QSO: 21000 PH 2009-10-25 0738 OK2KOJ        59  15     JU1DX         59  23
QSO: 21000 PH 2009-10-25 0739 OK2KOJ        59  15     JU75BSI       59  23
QSO: 21000 PH 2009-10-25 0741 OK2KOJ        59  15     E7DX          59  15
QSO: 21000 PH 2009-10-25 0742 OK2KOJ        59  15     JA0JHA        59  25
QSO: 21000 PH 2009-10-25 0743 OK2KOJ        59  15     RZ9UI         59  18
QSO: 21000 PH 2009-10-25 0745 OK2KOJ        59  15     A73A          59  21
QSO: 21000 PH 2009-10-25 0749 OK2KOJ        59  15     RX9JD         59  17
QSO: 21000 PH 2009-10-25 0752 OK2KOJ        59  15     5R8FU         59  39
QSO: 21000 PH 2009-10-25 0758 OK2KOJ        59  15     OD5WPX        59  20
QSO: 21000 PH 2009-10-25 0800 OK2KOJ        59  15     SV3AQR        59  20
QSO: 14000 PH 2009-10-25 0802 OK2KOJ        59  15     UA9XL         59  17
QSO: 14000 PH 2009-10-25 0803 OK2KOJ        59  15     UT8IM         59  16
QSO: 14000 PH 2009-10-25 0804 OK2KOJ        59  15     RK3VGH        59  16
QSO: 14000 PH 2009-10-25 0808 OK2KOJ        59  15     EI9HX         59  14
QSO: 14000 PH 2009-10-25 0809 OK2KOJ        59  15     UA1CEI        59  16
QSO: 14000 PH 2009-10-25 0811 OK2KOJ        59  15     RU9AC         59  17
QSO: 14000 PH 2009-10-25 0812 OK2KOJ        59  15     G6PZ          59  14
QSO: 14000 PH 2009-10-25 0812 OK2KOJ        59  15     SK3W          59  14
QSO: 14000 PH 2009-10-25 0816 OK2KOJ        59  15     F6DRP         59  14
QSO: 14000 PH 2009-10-25 0817 OK2KOJ        59  15     RK3DZB        59  16
QSO: 14000 PH 2009-10-25 0818 OK2KOJ        59  15     LN9Z          59  14
QSO: 14000 PH 2009-10-25 0818 OK2KOJ        59  15     UA9JDP        59  17
QSO: 14000 PH 2009-10-25 0823 OK2KOJ        59  15     ES1XQ         59  15
QSO: 14000 PH 2009-10-25 0825 OK2KOJ        59  15     F5VJK         59  14
QSO: 14000 PH 2009-10-25 0827 OK2KOJ        59  15     YL5W          59  15
QSO: 14000 PH 2009-10-25 0827 OK2KOJ        59  15     LA3ZPA        59  14
QSO: 14000 PH 2009-10-25 0829 OK2KOJ        59  15     EA3HCY        59  14
QSO: 14000 PH 2009-10-25 0830 OK2KOJ        59  15     IR2C          59  15
QSO: 14000 PH 2009-10-25 0831 OK2KOJ        59  15     OL7R          59  15
QSO: 14000 PH 2009-10-25 0833 OK2KOJ        59  15     UA3AB         59  16
QSO: 14000 PH 2009-10-25 0834 OK2KOJ        59  15     S57AL         59  15
QSO: 14000 PH 2009-10-25 0837 OK2KOJ        59  15     TM9R          59  14
QSO: 14000 PH 2009-10-25 0838 OK2KOJ        59  15     TA1FA         59  20
QSO: 14000 PH 2009-10-25 0841 OK2KOJ        59  15     CR3L          59  33
QSO: 14000 PH 2009-10-25 0842 OK2KOJ        59  15     ES5JR         59  15
QSO: 14000 PH 2009-10-25 0844 OK2KOJ        59  15     YP3A          59  20
QSO: 14000 PH 2009-10-25 0848 OK2KOJ        59  15     KL7RA         59  1
QSO: 14000 PH 2009-10-25 0850 OK2KOJ        59  15     GJ2A          59  14
QSO: 14000 PH 2009-10-25 0855 OK2KOJ        59  15     OY3AA         59  14
QSO: 14000 PH 2009-10-25 0858 OK2KOJ        59  15     GM6NX         59  14
QSO: 14000 PH 2009-10-25 0859 OK2KOJ        59  15     EB1WW         59  14
QSO: 14000 PH 2009-10-25 0900 OK2KOJ        59  15     M0WLF         59  14
QSO: 14000 PH 2009-10-25 0904 OK2KOJ        59  15     OH0X          59  15
QSO: 14000 PH 2009-10-25 0909 OK2KOJ        59  15     F6IGS         59  14
QSO: 14000 PH 2009-10-25 0917 OK2KOJ        59  15     VP2MDG        59  8
QSO: 14000 PH 2009-10-25 0919 OK2KOJ        59  15     CR2X          59  14
QSO: 14000 PH 2009-10-25 0920 OK2KOJ        59  15     RK3GYM        59  16
QSO: 14000 PH 2009-10-25 0923 OK2KOJ        59  15     4O3A          59  15
QSO: 14000 PH 2009-10-25 0927 OK2KOJ        59  15     JA3AOP        59  25
QSO: 14000 PH 2009-10-25 0930 OK2KOJ        59  15     EA4UV         59  14
QSO: 14000 PH 2009-10-25 0931 OK2KOJ        59  15     RZ4FWX        59  16
QSO: 14000 PH 2009-10-25 0933 OK2KOJ        59  15     CQ9T          59  33
QSO: 14000 PH 2009-10-25 0934 OK2KOJ        59  15     KP4KE         59  8
QSO: 14000 PH 2009-10-25 0938 OK2KOJ        59  15     IS0RZG        59  15
QSO: 14000 PH 2009-10-25 0939 OK2KOJ        59  15     EW6GF         59  16
QSO: 14000 PH 2009-10-25 0940 OK2KOJ        59  15     EA3BFK        59  14
QSO: 14000 PH 2009-10-25 0945 OK2KOJ        59  15     CN2R          59  33
QSO: 28000 PH 2009-10-25 0950 OK2KOJ        59  15     RC3W          59  16
QSO: 28000 PH 2009-10-25 0951 OK2KOJ        59  15     UU6JJ         59  16
QSO: 28000 PH 2009-10-25 0958 OK2KOJ        59  15     9A3VM         59  15
QSO: 28000 PH 2009-10-25 1004 OK2KOJ        59  15     UT4QL         59  16
QSO: 28000 PH 2009-10-25 1017 OK2KOJ        59  15     IZ8CKT        59  15
QSO: 28000 PH 2009-10-25 1018 OK2KOJ        59  15     EA1DR         59  14
QSO: 28000 PH 2009-10-25 1019 OK2KOJ        59  15     AM3SSB        59  14
QSO: 28000 PH 2009-10-25 1020 OK2KOJ        59  15     UR5KDX        59  16
QSO: 28000 PH 2009-10-25 1021 OK2KOJ        59  15     IR9Y          59  15
QSO: 28000 PH 2009-10-25 1024 OK2KOJ        59  15     TA7EB         59  20
QSO: 28000 PH 2009-10-25 1025 OK2KOJ        59  15     UA6LV         59  16
QSO: 28000 PH 2009-10-25 1026 OK2KOJ        59  15     EC2DX         59  14
QSO: 28000 PH 2009-10-25 1026 OK2KOJ        59  15     RU6LG         59  16
QSO: 28000 PH 2009-10-25 1027 OK2KOJ        59  15     EW8DX         59  16
QSO: 28000 PH 2009-10-25 1030 OK2KOJ        59  15     IU9T          59  15
QSO: 28000 PH 2009-10-25 1030 OK2KOJ        59  15     UY6IM         59  16
QSO: 28000 PH 2009-10-25 1031 OK2KOJ        59  15     G0AEV         59  14
QSO: 28000 PH 2009-10-25 1032 OK2KOJ        59  15     US5ZCW        59  16
QSO: 28000 PH 2009-10-25 1034 OK2KOJ        59  15     AM5A          59  14
QSO: 28000 PH 2009-10-25 1036 OK2KOJ        59  15     TM6M          59  14
QSO: 28000 PH 2009-10-25 1037 OK2KOJ        59  15     EE5J          59  14
QSO: 28000 PH 2009-10-25 1037 OK2KOJ        59  15     OT5A          59  14
QSO: 28000 PH 2009-10-25 1038 OK2KOJ        59  15     UY7MM         59  16
QSO: 28000 PH 2009-10-25 1039 OK2KOJ        59  15     IW0HBY        59  15
QSO: 28000 PH 2009-10-25 1039 OK2KOJ        59  15     SX1L          59  20
QSO: 28000 PH 2009-10-25 1040 OK2KOJ        59  15     AM1Q          59  14
QSO: 28000 PH 2009-10-25 1041 OK2KOJ        59  15     AO3K          59  14
QSO: 28000 PH 2009-10-25 1042 OK2KOJ        59  15     ED5D          59  14
QSO: 28000 PH 2009-10-25 1043 OK2KOJ        59  15     EA6AZ         59  14
QSO: 28000 PH 2009-10-25 1044 OK2KOJ        59  15     GJ2A          59  14
QSO: 28000 PH 2009-10-25 1045 OK2KOJ        59  15     EI8GS         59  14
QSO: 28000 PH 2009-10-25 1046 OK2KOJ        59  15     UT5EL         59  16
QSO: 28000 PH 2009-10-25 1051 OK2KOJ        59  15     UY0ZG         59  16
QSO: 28000 PH 2009-10-25 1052 OK2KOJ        59  15     RU6CQ         59  16
QSO: 28000 PH 2009-10-25 1054 OK2KOJ        59  15     OT5P          59  14
QSO: 28000 PH 2009-10-25 1054 OK2KOJ        59  15     OK6Y          59  15
QSO: 28000 PH 2009-10-25 1057 OK2KOJ        59  15     TM0T          59  14
QSO: 28000 PH 2009-10-25 1059 OK2KOJ        59  15     EA4ETW        59  14
QSO: 28000 PH 2009-10-25 1101 OK2KOJ        59  15     UT2LU         59  16
QSO: 28000 PH 2009-10-25 1103 OK2KOJ        59  15     UR0QX         59  16
QSO: 28000 PH 2009-10-25 1106 OK2KOJ        59  15     WK8NSB        59  4
QSO: 28000 PH 2009-10-25 1107 OK2KOJ        59  15     US7IA         59  16
QSO: 28000 PH 2009-10-25 1113 OK2KOJ        59  15     YR8D          59  20
QSO: 28000 PH 2009-10-25 1115 OK2KOJ        59  15     TM2S          59  14
QSO: 28000 PH 2009-10-25 1116 OK2KOJ        59  15     C4W           59  20
QSO: 28000 PH 2009-10-25 1117 OK2KOJ        59  15     F8AKS         59  14
QSO: 28000 PH 2009-10-25 1121 OK2KOJ        59  15     RT6A          59  16
QSO: 28000 PH 2009-10-25 1121 OK2KOJ        59  15     SO9O          59  15
QSO: 28000 PH 2009-10-25 1123 OK2KOJ        59  15     EC1KV         59  14
QSO: 28000 PH 2009-10-25 1126 OK2KOJ        59  15     EA1GA         59  14
QSO: 28000 PH 2009-10-25 1129 OK2KOJ        59  15     ZS9X          59  38
QSO: 28000 PH 2009-10-25 1132 OK2KOJ        59  15     F4BKV         59  14
QSO: 28000 PH 2009-10-25 1133 OK2KOJ        59  15     UW1M          59  16
QSO: 28000 PH 2009-10-25 1137 OK2KOJ        59  15     HB9EI         59  14
QSO: 28000 PH 2009-10-25 1140 OK2KOJ        59  15     F5PU          59  14
QSO: 21000 PH 2009-10-25 1145 OK2KOJ        59  15     VP5T          59  8
QSO: 21000 PH 2009-10-25 1147 OK2KOJ        59  15     RK3GYM        59  16
QSO: 21000 PH 2009-10-25 1148 OK2KOJ        59  15     UT7MW         59  16
QSO: 21000 PH 2009-10-25 1149 OK2KOJ        59  15     E77XZ         59  15
QSO: 21000 PH 2009-10-25 1152 OK2KOJ        59  15     SZ1A          59  20
QSO: 21000 PH 2009-10-25 1154 OK2KOJ        59  15     GA2MP         59  14
QSO: 21000 PH 2009-10-25 1155 OK2KOJ        59  15     CT4HA         59  14
QSO: 21000 PH 2009-10-25 1156 OK2KOJ        59  15     KP4KE         59  8
QSO: 21000 PH 2009-10-25 1157 OK2KOJ        59  15     W3LPL         59  5
QSO: 21000 PH 2009-10-25 1200 OK2KOJ        59  15     Z37M          59  15
QSO: 21000 PH 2009-10-25 1201 OK2KOJ        59  15     LZ9W          59  20
QSO: 21000 PH 2009-10-25 1203 OK2KOJ        59  15     IO5O          59  15
QSO: 21000 PH 2009-10-25 1204 OK2KOJ        59  15     EB1WW         59  14
QSO: 21000 PH 2009-10-25 1205 OK2KOJ        59  15     W5WMU         59  5
QSO: 21000 PH 2009-10-25 1207 OK2KOJ        59  15     9A7A          59  15
QSO: 21000 PH 2009-10-25 1208 OK2KOJ        59  15     K1TTT         59  5
QSO: 21000 PH 2009-10-25 1209 OK2KOJ        59  15     LZ3FN         59  20
QSO: 21000 PH 2009-10-25 1210 OK2KOJ        59  15     EA5XY         59  14
QSO: 21000 PH 2009-10-25 1211 OK2KOJ        59  15     DR5N          59  14
QSO: 21000 PH 2009-10-25 1212 OK2KOJ        59  15     5Q1A          59  14
QSO: 21000 PH 2009-10-25 1212 OK2KOJ        59  15     EA3HCY        59  14
QSO: 21000 PH 2009-10-25 1213 OK2KOJ        59  15     UR5FEL        59  16
QSO: 21000 PH 2009-10-25 1213 OK2KOJ        59  15     OL7R          59  15
QSO: 21000 PH 2009-10-25 1217 OK2KOJ        59  15     LZ2JA         59  20
QSO: 21000 PH 2009-10-25 1217 OK2KOJ        59  15     HA6PX         59  15
QSO: 21000 PH 2009-10-25 1220 OK2KOJ        59  15     K4SSU         59  5
QSO: 21000 PH 2009-10-25 1221 OK2KOJ        59  15     UY7MM         59  16
QSO: 21000 PH 2009-10-25 1224 OK2KOJ        59  15     K1DG          59  5
QSO: 21000 PH 2009-10-25 1225 OK2KOJ        59  15     FY5KE         59  9
QSO: 21000 PH 2009-10-25 1230 OK2KOJ        59  15     NQ4I          59  5
QSO: 21000 PH 2009-10-25 1232 OK2KOJ        59  15     W3BGN         59  5
QSO: 21000 PH 2009-10-25 1234 OK2KOJ        59  15     N1WR          59  5
QSO: 21000 PH 2009-10-25 1240 OK2KOJ        59  15     ZY7C          59  11
QSO: 21000 PH 2009-10-25 1241 OK2KOJ        59  15     ZX2B          59  11
QSO: 21000 PH 2009-10-25 1242 OK2KOJ        59  15     FS/K1XM       59  8
QSO: 21000 PH 2009-10-25 1251 OK2KOJ        59  15     V48M          59  8
QSO: 21000 PH 2009-10-25 1252 OK2KOJ        59  15     HI3TEJ        59  8
QSO: 21000 PH 2009-10-25 1253 OK2KOJ        59  15     LP2F          59  13
QSO: 21000 PH 2009-10-25 1256 OK2KOJ        59  15     LP1H          59  13
QSO: 21000 PH 2009-10-25 1258 OK2KOJ        59  15     EA3AV         59  14
QSO: 21000 PH 2009-10-25 1301 OK2KOJ        59  15     RN6BY         59  16
QSO: 21000 PH 2009-10-25 1304 OK2KOJ        59  15     K1FWE         59  5
QSO: 21000 PH 2009-10-25 1306 OK2KOJ        59  15     IU9T          59  15
QSO: 21000 PH 2009-10-25 1307 OK2KOJ        59  15     W3JK          59  5
QSO: 21000 PH 2009-10-25 1310 OK2KOJ        59  15     EA7HLU        59  14
QSO: 21000 PH 2009-10-25 1315 OK2KOJ        59  15     SV9CVY        59  20
QSO: 21000 PH 2009-10-25 1317 OK2KOJ        59  15     K1KP          59  5
QSO: 21000 PH 2009-10-25 1319 OK2KOJ        59  15     CR6P          59  14
QSO: 21000 PH 2009-10-25 1320 OK2KOJ        59  15     W2RE          59  5
QSO: 21000 PH 2009-10-25 1323 OK2KOJ        59  15     K5RQ          59  5
QSO: 21000 PH 2009-10-25 1326 OK2KOJ        59  15     EA1GA         59  14
QSO: 21000 PH 2009-10-25 1327 OK2KOJ        59  15     IR2C          59  15
QSO: 21000 PH 2009-10-25 1330 OK2KOJ        59  15     SY2V          59  20
QSO: 21000 PH 2009-10-25 1333 OK2KOJ        59  15     C4I           59  20
QSO: 21000 PH 2009-10-25 1335 OK2KOJ        59  15     RU1A          59  16
QSO: 21000 PH 2009-10-25 1338 OK2KOJ        59  15     VE2XAA        59  5
QSO: 21000 PH 2009-10-25 1339 OK2KOJ        59  15     K2LE          59  5
QSO: 21000 PH 2009-10-25 1343 OK2KOJ        59  15     3V8SS         59  33
QSO: 21000 PH 2009-10-25 1346 OK2KOJ        59  15     VE3EJ         59  4
QSO: 21000 PH 2009-10-25 1348 OK2KOJ        59  15     VP5DX         59  8
QSO: 21000 PH 2009-10-25 1349 OK2KOJ        59  15     CU5CQ         59  14
QSO: 21000 PH 2009-10-25 1350 OK2KOJ        59  15     AM5A          59  14
QSO: 21000 PH 2009-10-25 1352 OK2KOJ        59  15     ZX5J          59  11
QSO: 21000 PH 2009-10-25 1354 OK2KOJ        59  15     K9DG          59  5
QSO: 21000 PH 2009-10-25 1355 OK2KOJ        59  15     K1LZ          59  5
QSO: 21000 PH 2009-10-25 1356 OK2KOJ        59  15     IR9Y          59  15
QSO: 21000 PH 2009-10-25 1358 OK2KOJ        59  15     IG9S          59  33
QSO: 21000 PH 2009-10-25 1404 OK2KOJ        59  15     EH1K          59  14
QSO: 21000 PH 2009-10-25 1405 OK2KOJ        59  15     IZ1PKV        59  15
QSO: 21000 PH 2009-10-25 1408 OK2KOJ        59  15     IZ8DPL        59  15
QSO: 21000 PH 2009-10-25 1409 OK2KOJ        59  15     EA3CI         59  14
QSO: 21000 PH 2009-10-25 1409 OK2KOJ        59  15     IT9RYJ        59  15
QSO: 21000 PH 2009-10-25 1411 OK2KOJ        59  15     EA3AKA        59  14
QSO: 21000 PH 2009-10-25 1413 OK2KOJ        59  15     PQ5B          59  11
QSO: 21000 PH 2009-10-25 1416 OK2KOJ        59  15     IS0IEK        59  15
QSO: 21000 PH 2009-10-25 1417 OK2KOJ        59  15     LT1F          59  13
QSO: 21000 PH 2009-10-25 1419 OK2KOJ        59  15     8P5A          59  8
QSO: 21000 PH 2009-10-25 1420 OK2KOJ        59  15     PJ2T          59  9
QSO: 21000 PH 2009-10-25 1423 OK2KOJ        59  15     S98N          59  36
QSO: 21000 PH 2009-10-25 1425 OK2KOJ        59  15     IW0BCF        59  15
QSO: 21000 PH 2009-10-25 1427 OK2KOJ        59  15     CE4CT         59  12
QSO: 21000 PH 2009-10-25 1431 OK2KOJ        59  15     PJ4K          59  9
QSO: 21000 PH 2009-10-25 1433 OK2KOJ        59  15     TA2IK/6       59  20
QSO: 21000 PH 2009-10-25 1438 OK2KOJ        59  15     IZ8CKT        59  15
QSO: 21000 PH 2009-10-25 1459 OK2KOJ        59  15     K5MR          59  4
QSO: 21000 PH 2009-10-25 1459 OK2KOJ        59  15     W2BC          59  5
QSO: 21000 PH 2009-10-25 1501 OK2KOJ        59  15     ZF2AH         59  8
QSO: 21000 PH 2009-10-25 1502 OK2KOJ        59  15     SK3W          59  14
QSO: 21000 PH 2009-10-25 1505 OK2KOJ        59  15     N2RM          59  5
QSO: 21000 PH 2009-10-25 1509 OK2KOJ        59  15     LU1MSD        59  13
QSO: 21000 PH 2009-10-25 1513 OK2KOJ        59  15     CR5SBK        59  14
QSO: 21000 PH 2009-10-25 1514 OK2KOJ        59  15     DM2T          59  14
QSO: 21000 PH 2009-10-25 1517 OK2KOJ        59  15     EE5J          59  14
QSO: 14000 PH 2009-10-25 1519 OK2KOJ        59  15     GM0IIO        59  14
QSO: 14000 PH 2009-10-25 1521 OK2KOJ        59  15     EA1AKS        59  14
QSO: 14000 PH 2009-10-25 1524 OK2KOJ        59  15     WE3UTT        59  4
QSO: 14000 PH 2009-10-25 1526 OK2KOJ        59  15     TM1O          59  14
QSO: 14000 PH 2009-10-25 1527 OK2KOJ        59  15     VA3YP         59  4
QSO: 14000 PH 2009-10-25 1527 OK2KOJ        59  15     W3LPL         59  5
QSO: 14000 PH 2009-10-25 1529 OK2KOJ        59  15     K3LR          59  5
QSO: 14000 PH 2009-10-25 1529 OK2KOJ        59  15     KB1H          59  5
QSO: 14000 PH 2009-10-25 1531 OK2KOJ        59  15     WB9Z          59  4
QSO: 14000 PH 2009-10-25 1532 OK2KOJ        59  15     CR5T          59  14
QSO: 14000 PH 2009-10-25 1533 OK2KOJ        59  15     SM5Q          59  14
QSO: 14000 PH 2009-10-25 1536 OK2KOJ        59  15     IZ8CKT        59  15
QSO: 14000 PH 2009-10-25 1539 OK2KOJ        59  15     GA3WUX        59  14
QSO: 14000 PH 2009-10-25 1541 OK2KOJ        59  15     LZ9W          59  20
QSO: 14000 PH 2009-10-25 1543 OK2KOJ        59  15     HG1S          59  15
QSO: 14000 PH 2009-10-25 1547 OK2KOJ        59  15     HG6N          59  15
QSO: 14000 PH 2009-10-25 1549 OK2KOJ        59  15     K2Z           59  5
QSO: 14000 PH 2009-10-25 1550 OK2KOJ        59  15     N1DD          59  5
QSO: 14000 PH 2009-10-25 1551 OK2KOJ        59  15     RT6A          59  16
QSO: 14000 PH 2009-10-25 1552 OK2KOJ        59  15     GM0B          59  14
QSO: 14000 PH 2009-10-25 1555 OK2KOJ        59  15     G4IIY         59  14
QSO: 14000 PH 2009-10-25 1557 OK2KOJ        59  15     K2LE          59  5
QSO: 14000 PH 2009-10-25 1605 OK2KOJ        59  15     EI2CN         59  14
QSO: 14000 PH 2009-10-25 1607 OK2KOJ        59  15     K1KI          59  5
QSO: 14000 PH 2009-10-25 1607 OK2KOJ        59  15     GW4BLE        59  14
QSO: 14000 PH 2009-10-25 1608 OK2KOJ        59  15     RU1A          59  16
QSO: 14000 PH 2009-10-25 1609 OK2KOJ        59  15     LZ3FN         59  20
QSO:  7000 PH 2009-10-25 1613 OK2KOJ        59  15     HB9EE         59  14
QSO:  7000 PH 2009-10-25 1614 OK2KOJ        59  15     PD1KSA        59  14
QSO:  7000 PH 2009-10-25 1618 OK2KOJ        59  15     OZ7X          59  14
QSO:  7000 PH 2009-10-25 1619 OK2KOJ        59  15     IR5T          59  15
QSO:  7000 PH 2009-10-25 1619 OK2KOJ        59  15     G6MC          59  14
QSO:  7000 PH 2009-10-25 1620 OK2KOJ        59  15     LZ2JR         59  20
QSO:  7000 PH 2009-10-25 1622 OK2KOJ        59  15     SK7OA         59  14
QSO:  7000 PH 2009-10-25 1622 OK2KOJ        59  15     DJ2HD         59  14
QSO:  7000 PH 2009-10-25 1623 OK2KOJ        59  15     LY4CW         59  15
QSO:  7000 PH 2009-10-25 1624 OK2KOJ        59  15     M0BJL         59  14
QSO:  7000 PH 2009-10-25 1625 OK2KOJ        59  15     OE9ICI        59  15
QSO:  7000 PH 2009-10-25 1629 OK2KOJ        59  15     GM7R          59  14
QSO:  7000 PH 2009-10-25 1630 OK2KOJ        59  15     OT5A          59  14
QSO: 21000 PH 2009-10-25 1634 OK2KOJ        59  15     PS2T          59  11
QSO: 21000 PH 2009-10-25 1635 OK2KOJ        59  15     ED5R          59  14
QSO: 21000 PH 2009-10-25 1638 OK2KOJ        59  15     EA3BFK        59  14
QSO: 21000 PH 2009-10-25 1642 OK2KOJ        59  15     EE5I          59  14
