START-OF-LOG: 3.0
CALLSIGN: AM1W
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2271033
OPERATORS: EA1DKV EA1DAX EA1OS
NAME: Jose Alberto Suarez Rodriguez
CREATED-BY: N1MM Logger V9.6.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3707 PH 2009-10-24 0002 AM1W          59  14     PI4D          59  14     1
QSO: 21294 PH 2009-10-25 0839 AM1W          59  14     LY2LB         59  15     0
QSO: 21294 PH 2009-10-25 0840 AM1W          59  14     SM3GBA        59  14     0
QSO: 21294 PH 2009-10-25 0840 AM1W          59  14     TA2KK         59  20     0
QSO: 21294 PH 2009-10-25 0841 AM1W          59  14     SP2AYC        59  15     0
QSO: 21294 PH 2009-10-25 0841 AM1W          59  14     EU1DZ         59  16     0
QSO: 14298 PH 2009-10-25 0843 AM1W          59  14     JA0JHA        59  25     1
QSO: 14310 PH 2009-10-25 0844 AM1W          59  14     OK5W          59  15     1
QSO: 14189 PH 2009-10-25 0846 AM1W          59  14     PA1PE         59  14     1
QSO: 14189 PH 2009-10-25 0846 AM1W          59  14     PD2LLS        59  14     1
QSO: 14189 PH 2009-10-25 0847 AM1W          59  14     IZ1HBC        59  15     1
QSO: 14189 PH 2009-10-25 0848 AM1W          59  14     G6OKU         59  14     1
QSO: 21294 PH 2009-10-25 0848 AM1W          59  14     UR5XMM        59  16     0
QSO: 14189 PH 2009-10-25 0849 AM1W          59  14     DL3DCQ        59  14     1
QSO: 14189 PH 2009-10-25 0849 AM1W          59  14     ON4AWW        59  14     1
QSO: 14168 PH 2009-10-25 0854 AM1W          59  14     OE5XIL        59  15     1
QSO: 14168 PH 2009-10-25 0858 AM1W          59  14     PA5TT         59  14     1
QSO: 14168 PH 2009-10-25 0859 AM1W          59  14     DL1KAS        59  14     1
QSO: 14168 PH 2009-10-25 0902 AM1W          59  14     DL0AT         59  14     0
QSO: 14168 PH 2009-10-25 0902 AM1W          59  14     S52OT         59  15     0
QSO: 14168 PH 2009-10-25 0904 AM1W          59  14     DJ6UP         59  14     0
QSO: 14168 PH 2009-10-25 0904 AM1W          59  14     UA1NFA        59  16     0
QSO: 14168 PH 2009-10-25 0905 AM1W          59  14     DK3WN         59  14     0
QSO: 14168 PH 2009-10-25 0905 AM1W          59  14     G3VAO         59  14     0
QSO: 14168 PH 2009-10-25 0905 AM1W          59  14     IK3SSW        59  15     0
QSO: 14168 PH 2009-10-25 0906 AM1W          59  14     DJ6MD         59  14     0
QSO: 21126 PH 2009-10-25 0907 AM1W          59  14     TA4AU         59  20     1
QSO: 14168 PH 2009-10-25 0907 AM1W          59  14     ON4ON         59  14     0
QSO: 14168 PH 2009-10-25 0908 AM1W          59  14     M0DCD         59  14     0
QSO: 21134 PH 2009-10-25 0911 AM1W          59  14     UT7MW         59  16     1
QSO: 14168 PH 2009-10-25 0911 AM1W          59  14     PD5LO         59  14     0
QSO: 14168 PH 2009-10-25 0912 AM1W          59  14     PH2A          59  14     0
QSO: 14168 PH 2009-10-25 0913 AM1W          59  14     SM5T          59  14     0
QSO: 21144 PH 2009-10-25 0913 AM1W          59  14     RK6LWA        59  16     1
QSO: 14168 PH 2009-10-25 0914 AM1W          59  14     OK1BET        59  15     0
QSO: 14168 PH 2009-10-25 0914 AM1W          59  14     PD1KSA        59  14     0
QSO: 14168 PH 2009-10-25 0914 AM1W          59  14     SM5MX         59  14     0
QSO: 14168 PH 2009-10-25 0915 AM1W          59  14     OO4O          59  14     0
QSO: 14168 PH 2009-10-25 0915 AM1W          59  14     DJ1OJ         59  14     0
QSO: 14168 PH 2009-10-25 0915 AM1W          59  14     IW0QO         59  15     0
QSO: 21154 PH 2009-10-25 0917 AM1W          59  14     UV5U          59  16     1
QSO: 14169 PH 2009-10-25 0920 AM1W          59  14     IZ0RMV        59  15     0
QSO: 21170 PH 2009-10-25 0921 AM1W          59  14     UT0AZA        59  16     1
QSO: 14168 PH 2009-10-25 0922 AM1W          59  14     PB5WIM        59  14     0
QSO: 21163 PH 2009-10-25 0922 AM1W          59  14     4L0A          59  21     1
QSO: 14168 PH 2009-10-25 0922 AM1W          59  14     DL7UIO        59  14     0
QSO: 14168 PH 2009-10-25 0923 AM1W          59  14     F8KKH         59  14     0
QSO: 14168 PH 2009-10-25 0923 AM1W          59  14     SN5T          59  15     0
QSO: 14168 PH 2009-10-25 0924 AM1W          59  14     PD9NR         59  14     0
QSO: 14168 PH 2009-10-25 0924 AM1W          59  14     DL2QT         59  14     0
QSO: 14168 PH 2009-10-25 0925 AM1W          59  14     IK3XTY        59  15     0
QSO: 14168 PH 2009-10-25 0925 AM1W          59  14     SP9RTL        59  15     0
QSO: 14168 PH 2009-10-25 0925 AM1W          59  14     IU0R          59  15     0
QSO: 14168 PH 2009-10-25 0926 AM1W          59  14     F1SIU         59  14     0
QSO: 14168 PH 2009-10-25 0926 AM1W          59  14     I6JSH/QRP     59  15     0
QSO: 14168 PH 2009-10-25 0927 AM1W          59  14     EA8IK         59  33     0
QSO: 14168 PH 2009-10-25 0928 AM1W          59  14     IZ5BLP        59  15     0
QSO: 14168 PH 2009-10-25 0928 AM1W          59  14     DL6ATI        59  14     0
QSO: 14168 PH 2009-10-25 0928 AM1W          59  14     9A2EU         59  15     0
QSO: 14168 PH 2009-10-25 0929 AM1W          59  14     SQ9HQ         59  15     0
QSO: 21215 PH 2009-10-25 0933 AM1W          59  14     RC3W          59  16     1
QSO: 14168 PH 2009-10-25 0934 AM1W          59  14     UA9XMC        59  17     0
QSO: 21220 PH 2009-10-25 0935 AM1W          59  14     PP5TR         59  11     1
QSO: 14168 PH 2009-10-25 0935 AM1W          59  14     OO7W          59  14     0
QSO: 21240 PH 2009-10-25 0936 AM1W          59  14     OH8X          59  15     1
QSO: 14168 PH 2009-10-25 0936 AM1W          59  14     F1SRC         59  14     0
QSO: 14168 PH 2009-10-25 0936 AM1W          59  14     DL1SRS        59  14     0
QSO: 14168 PH 2009-10-25 0937 AM1W          59  14     OK5IM         59  15     0
QSO: 14168 PH 2009-10-25 0938 AM1W          59  14     DL3WKG        59  14     0
QSO: 21250 PH 2009-10-25 0938 AM1W          59  14     SI9AM         59  14     1
QSO: 14168 PH 2009-10-25 0938 AM1W          59  14     SN9R          59  15     0
QSO: 14168 PH 2009-10-25 0939 AM1W          59  14     DN2MDU        59  14     0
QSO: 14168 PH 2009-10-25 0940 AM1W          59  14     DL8YR         59  14     0
QSO: 14168 PH 2009-10-25 0940 AM1W          59  14     IZ1RGL        59  15     0
QSO: 14168 PH 2009-10-25 0941 AM1W          59  14     F1RUK         59  14     0
QSO: 14168 PH 2009-10-25 0941 AM1W          59  14     RW9TP         59  16     0
QSO: 14168 PH 2009-10-25 0941 AM1W          59  14     SN8J          59  15     0
QSO: 14168 PH 2009-10-25 0941 AM1W          59  14     HA6NW         59  15     0
QSO: 14168 PH 2009-10-25 0942 AM1W          59  14     US1PM         59  16     0
QSO: 14168 PH 2009-10-25 0942 AM1W          59  14     SP6OUJ        59  15     0
QSO: 14168 PH 2009-10-25 0942 AM1W          59  14     DF5LR         59  14     0
QSO: 14168 PH 2009-10-25 0943 AM1W          59  14     DG5FFF        59  14     0
QSO: 14168 PH 2009-10-25 0944 AM1W          59  14     DL1BYL        59  14     0
QSO: 14168 PH 2009-10-25 0945 AM1W          59  14     DL4RDP        59  14     0
QSO: 14168 PH 2009-10-25 0945 AM1W          59  14     RA3VE         59  16     0
QSO: 14168 PH 2009-10-25 0946 AM1W          59  14     PA0AWH        59  14     0
QSO: 21264 PH 2009-10-25 0947 AM1W          59  14     SV9CVY        59  20     1
QSO: 14168 PH 2009-10-25 0947 AM1W          59  14     OH6XY         59  15     0
QSO: 14168 PH 2009-10-25 0948 AM1W          59  14     PA8KW         59  14     0
QSO: 21298 PH 2009-10-25 0949 AM1W          59  14     OE5T          59  15     1
QSO: 21303 PH 2009-10-25 0952 AM1W          59  14     RN9SXX        59  16     1
QSO: 28502 PH 2009-10-25 0953 AM1W          59  14     DF1IAQ        59  14     0
QSO: 21310 PH 2009-10-25 0954 AM1W          59  14     RA6XV         59  16     1
QSO: 28384 PH 2009-10-25 0957 AM1W          59  14     LY8O          59  15     0
QSO: 21330 PH 2009-10-25 0957 AM1W          59  14     HE8FR         59  14     1
QSO: 28388 PH 2009-10-25 0958 AM1W          59  14     RU6CQ         59  16     0
QSO: 21339 PH 2009-10-25 0958 AM1W          59  14     LZ3HI         59  20     1
QSO: 28390 PH 2009-10-25 0958 AM1W          59  14     DK0EE         59  14     0
QSO: 28391 PH 2009-10-25 0959 AM1W          59  14     UX0FF         59  16     0
QSO: 28394 PH 2009-10-25 0959 AM1W          59  14     S58N          59  15     0
QSO: 21377 PH 2009-10-25 1001 AM1W          59  14     RU4WD         59  16     1
QSO: 28408 PH 2009-10-25 1001 AM1W          59  14     F8KCF         59  14     0
QSO: 21382 PH 2009-10-25 1002 AM1W          59  14     OL7R          59  15     1
QSO: 28415 PH 2009-10-25 1003 AM1W          59  14     UU6JJ         59  16     0
QSO: 28420 PH 2009-10-25 1004 AM1W          59  14     4U1ITU        59  14     0
QSO: 28421 PH 2009-10-25 1004 AM1W          59  14     P33W          59  20     0
QSO: 21442 PH 2009-10-25 1004 AM1W          59  14     DF9ZP         59  14     1
QSO: 28425 PH 2009-10-25 1005 AM1W          59  14     5B8AD         59  20     0
QSO: 21354 PH 2009-10-25 1006 AM1W          59  14     E77XZ         59  15     1
QSO: 28428 PH 2009-10-25 1007 AM1W          59  14     YO9FNP        59  20     0
QSO: 21355 PH 2009-10-25 1007 AM1W          59  14     IW7EBE        59  15     1
QSO: 28438 PH 2009-10-25 1008 AM1W          59  14     UW1M          59  16     0
QSO: 21336 PH 2009-10-25 1010 AM1W          59  14     HG6N          59  15     1
QSO: 28473 PH 2009-10-25 1010 AM1W          59  14     OL1X          59  15     0
QSO: 28441 PH 2009-10-25 1011 AM1W          59  14     OE2S          59  15     0
QSO: 21305 PH 2009-10-25 1011 AM1W          59  14     OH4A          59  15     1
QSO: 28444 PH 2009-10-25 1012 AM1W          59  14     UT7QL         59  16     0
QSO: 28454 PH 2009-10-25 1013 AM1W          59  14     VU2PAI        59  22     0
QSO: 21286 PH 2009-10-25 1014 AM1W          59  14     IR3Z          59  15     1
QSO: 21285 PH 2009-10-25 1015 AM1W          59  14     YT9X          59  15     1
QSO: 21274 PH 2009-10-25 1016 AM1W          59  14     S57O          59  15     1
QSO: 21269 PH 2009-10-25 1017 AM1W          59  14     YQ6A          59  20     1
QSO: 21259 PH 2009-10-25 1020 AM1W          59  14     RA9AAA        59  17     1
QSO: 28460 PH 2009-10-25 1024 AM1W          59  14     TS9A          59  33     0
QSO: 28472 PH 2009-10-25 1025 AM1W          59  14     S52ZW         59  15     0
QSO: 21248 PH 2009-10-25 1025 AM1W          59  14     GM2T          59  14     1
QSO: 28469 PH 2009-10-25 1026 AM1W          59  14     DL3VZL        59  14     0
QSO: 28464 PH 2009-10-25 1028 AM1W          59  14     EA1GA         59  14     0
QSO: 21212 PH 2009-10-25 1028 AM1W          59  14     SO5A          59  15     1
QSO: 28475 PH 2009-10-25 1030 AM1W          59  14     S54K          59  15     0
QSO: 21158 PH 2009-10-25 1036 AM1W          59  14     LY5W          59  15     1
QSO: 21172 PH 2009-10-25 1042 AM1W          59  14     SN6Z          59  15     1
QSO: 28476 PH 2009-10-25 1044 AM1W          59  14     UT7EZ         59  16     0
QSO: 28478 PH 2009-10-25 1045 AM1W          59  14     4O3A          59  15     0
QSO: 28480 PH 2009-10-25 1046 AM1W          59  14     SX5P          59  20     0
QSO: 21263 PH 2009-10-25 1049 AM1W          59  14     IZ6GSQ        59  15     1
QSO: 28497 PH 2009-10-25 1051 AM1W          59  14     TK9R          59  15     0
QSO: 28502 PH 2009-10-25 1052 AM1W          59  14     DF0HQ         59  14     0
QSO: 28508 PH 2009-10-25 1052 AM1W          59  14     AM1T          59  14     0
QSO: 28510 PH 2009-10-25 1053 AM1W          59  14     LZ9W          59  20     0
QSO: 21131 PH 2009-10-25 1054 AM1W          59  14     5B4AHJ        59  20     1
QSO: 28527 PH 2009-10-25 1054 AM1W          59  14     S56M          59  15     0
QSO: 28537 PH 2009-10-25 1055 AM1W          59  14     C4I           59  20     0
QSO: 28547 PH 2009-10-25 1056 AM1W          59  14     DR1A          59  14     0
QSO: 28559 PH 2009-10-25 1057 AM1W          59  14     UR4MKY        59  16     0
QSO: 21166 PH 2009-10-25 1057 AM1W          59  14     UW1M          59  16     1
QSO: 28565 PH 2009-10-25 1100 AM1W          59  14     UU1DX         59  16     0
QSO: 28553 PH 2009-10-25 1103 AM1W          59  14     IQ3RK         59  15     0
QSO: 28559 PH 2009-10-25 1105 AM1W          59  14     SV9DJO        59  20     0
QSO: 28582 PH 2009-10-25 1106 AM1W          59  14     DC4A          59  14     0
QSO: 28603 PH 2009-10-25 1107 AM1W          59  14     OZ2PBS        59  14     0
QSO: 28625 PH 2009-10-25 1108 AM1W          59  14     E73M          59  15     0
QSO: 28588 PH 2009-10-25 1110 AM1W          59  14     9A1P          59  15     0
QSO: 28575 PH 2009-10-25 1111 AM1W          59  14     IZ0GKB        59  15     0
QSO: 21123 PH 2009-10-25 1112 AM1W          59  14     3V8SS         59  33     1
QSO: 21138 PH 2009-10-25 1114 AM1W          59  14     UT7UV         59  16     1
QSO: 28535 PH 2009-10-25 1114 AM1W          59  14     EA6AZ         59  14     0
QSO: 21142 PH 2009-10-25 1115 AM1W          59  14     A41MX         59  21     1
QSO: 21149 PH 2009-10-25 1115 AM1W          59  14     V28M          59  08     1
QSO: 14217 PH 2009-10-25 1129 AM1W          59  14     PI4CG         59  14     0
QSO: 14217 PH 2009-10-25 1129 AM1W          59  14     IK2LTR        59  15     0
QSO: 21248 PH 2009-10-25 1131 AM1W          59  14     YT7R          59  15     1
QSO: 14217 PH 2009-10-25 1132 AM1W          59  14     CT3FJ         59  33     0
QSO: 14217 PH 2009-10-25 1136 AM1W          59  14     CT3HF         59  33     0
QSO: 14217 PH 2009-10-25 1141 AM1W          59  14     K3ATO         59  05     0
QSO: 21154 PH 2009-10-25 1141 AM1W          59  14     DO5OT         59  14     1
QSO: 14217 PH 2009-10-25 1141 AM1W          59  14     W8TWA         59  04     0
QSO: 21151 PH 2009-10-25 1142 AM1W          59  14     RK3GYM        59  16     1
QSO: 14217 PH 2009-10-25 1143 AM1W          59  14     N1DD          59  05     0
QSO: 14217 PH 2009-10-25 1143 AM1W          59  14     W0AIH         59  04     0
QSO: 14217 PH 2009-10-25 1144 AM1W          59  14     K4GKD         59  05     0
QSO: 21130 PH 2009-10-25 1144 AM1W          59  14     C4Z           59  20     1
QSO: 14217 PH 2009-10-25 1145 AM1W          59  14     N1LU          59  05     0
QSO: 14217 PH 2009-10-25 1146 AM1W          59  14     K4XD          59  05     0
QSO: 14217 PH 2009-10-25 1146 AM1W          59  14     N1RFB         59  05     0
QSO: 14217 PH 2009-10-25 1147 AM1W          59  14     W1BV          59  05     0
QSO: 14217 PH 2009-10-25 1147 AM1W          59  14     W1GD          59  05     0
QSO: 14217 PH 2009-10-25 1147 AM1W          59  14     W3CC          59  05     0
QSO: 14217 PH 2009-10-25 1147 AM1W          59  14     K3FT          59  05     0
QSO: 14217 PH 2009-10-25 1147 AM1W          59  14     W8MJ          59  04     0
QSO: 14217 PH 2009-10-25 1148 AM1W          59  14     KD9ST         59  04     0
QSO: 14217 PH 2009-10-25 1148 AM1W          59  14     N2BA          59  05     0
QSO: 14217 PH 2009-10-25 1148 AM1W          59  14     VO1BBN        59  05     0
QSO: 14217 PH 2009-10-25 1149 AM1W          59  14     W2CG          59  05     0
QSO: 14217 PH 2009-10-25 1149 AM1W          59  14     K2AX          59  05     0
QSO: 14217 PH 2009-10-25 1150 AM1W          59  14     W3MF          59  05     0
QSO: 14217 PH 2009-10-25 1150 AM1W          59  14     W3GM          59  05     0
QSO: 14217 PH 2009-10-25 1150 AM1W          59  14     W2YC          59  05     0
QSO: 14217 PH 2009-10-25 1151 AM1W          59  14     W2LE          59  05     0
QSO: 14217 PH 2009-10-25 1151 AM1W          59  14     W1GQ          59  05     0
QSO: 14217 PH 2009-10-25 1152 AM1W          59  14     N4MM          59  05     0
QSO: 14217 PH 2009-10-25 1152 AM1W          59  14     N4UU          59  05     0
QSO: 14217 PH 2009-10-25 1152 AM1W          59  14     VE2DX         59  05     0
QSO: 21116 PH 2009-10-25 1153 AM1W          59  14     8P5A          59  08     1
QSO: 14217 PH 2009-10-25 1153 AM1W          59  14     K4BSD         59  05     0
QSO: 14217 PH 2009-10-25 1154 AM1W          59  14     N3GH          59  05     0
QSO: 14217 PH 2009-10-25 1154 AM1W          59  14     KS4X          59  04     0
QSO: 14217 PH 2009-10-25 1155 AM1W          59  14     KA2D          59  05     0
QSO: 14217 PH 2009-10-25 1155 AM1W          59  14     N8BJQ         59  04     0
QSO: 14217 PH 2009-10-25 1155 AM1W          59  14     WE9R          59  04     0
QSO: 14217 PH 2009-10-25 1156 AM1W          59  14     W2II          59  05     0
QSO: 14217 PH 2009-10-25 1156 AM1W          59  14     K2MFY         59  05     0
QSO: 14217 PH 2009-10-25 1156 AM1W          59  14     W3BGN         59  05     0
QSO: 14217 PH 2009-10-25 1157 AM1W          59  14     W8CZN         59  04     0
QSO: 14217 PH 2009-10-25 1157 AM1W          59  14     W1NR          59  05     0
QSO: 14217 PH 2009-10-25 1157 AM1W          59  14     EI6DX         59  14     0
QSO: 14217 PH 2009-10-25 1157 AM1W          59  14     K3MD          59  05     0
QSO: 14217 PH 2009-10-25 1158 AM1W          59  14     W1KOK         59  05     0
QSO: 14217 PH 2009-10-25 1158 AM1W          59  14     N4KG          59  04     0
QSO: 21169 PH 2009-10-25 1158 AM1W          59  14     9K2HN         59  21     1
QSO: 14217 PH 2009-10-25 1158 AM1W          59  14     KA8JHD        59  04     0
QSO: 14217 PH 2009-10-25 1159 AM1W          59  14     GA0NBM        59  14     0
QSO: 14217 PH 2009-10-25 1159 AM1W          59  14     N4ZZ          59  04     0
QSO: 14217 PH 2009-10-25 1200 AM1W          59  14     K4AB          59  04     0
QSO: 14217 PH 2009-10-25 1200 AM1W          59  14     W1CKA         59  05     0
QSO: 14217 PH 2009-10-25 1200 AM1W          59  14     N4NX          59  05     0
QSO: 14217 PH 2009-10-25 1200 AM1W          59  14     W4PFM         59  05     0
QSO: 14217 PH 2009-10-25 1201 AM1W          59  14     KC2SKF        59  05     0
QSO: 14217 PH 2009-10-25 1201 AM1W          59  14     DK1QH         59  14     0
QSO: 14217 PH 2009-10-25 1201 AM1W          59  14     K4PB          59  05     0
QSO: 21195 PH 2009-10-25 1202 AM1W          59  14     IR8A          59  15     1
QSO: 14217 PH 2009-10-25 1202 AM1W          59  14     W2XL          59  05     0
QSO: 14217 PH 2009-10-25 1202 AM1W          59  14     VE3XAT        59  04     0
QSO: 21214 PH 2009-10-25 1203 AM1W          59  14     K4EA          59  05     1
QSO: 14217 PH 2009-10-25 1203 AM1W          59  14     W3SM          59  05     0
QSO: 14217 PH 2009-10-25 1204 AM1W          59  14     NK3Y          59  05     0
QSO: 14217 PH 2009-10-25 1205 AM1W          59  14     K8ND          59  04     0
QSO: 14217 PH 2009-10-25 1205 AM1W          59  14     K3QDV         59  05     0
QSO: 14217 PH 2009-10-25 1205 AM1W          59  14     IZ8BGY        59  15     0
QSO: 14217 PH 2009-10-25 1205 AM1W          59  14     AD4ES         59  05     0
QSO: 14217 PH 2009-10-25 1205 AM1W          59  14     WA3EKL        59  05     0
QSO: 21239 PH 2009-10-25 1206 AM1W          59  14     HG1S          59  15     1
QSO: 21241 PH 2009-10-25 1207 AM1W          59  14     IO4T          59  15     1
QSO: 14217 PH 2009-10-25 1207 AM1W          59  14     K3IPK         59  05     0
QSO: 14217 PH 2009-10-25 1207 AM1W          59  14     N2TU          59  05     0
QSO: 14217 PH 2009-10-25 1208 AM1W          59  14     N4DE          59  05     0
QSO: 14217 PH 2009-10-25 1209 AM1W          59  14     W0BM          59  04     0
QSO: 14217 PH 2009-10-25 1209 AM1W          59  14     K2PLF         59  05     0
QSO: 14217 PH 2009-10-25 1210 AM1W          59  14     K1ZW          59  05     0
QSO: 14217 PH 2009-10-25 1210 AM1W          59  14     KG4W          59  05     0
QSO: 14217 PH 2009-10-25 1210 AM1W          59  14     VA3EC         59  04     0
QSO: 14217 PH 2009-10-25 1210 AM1W          59  14     K5EK          59  05     0
QSO: 14217 PH 2009-10-25 1211 AM1W          59  14     AB3CX         59  05     0
QSO: 14217 PH 2009-10-25 1211 AM1W          59  14     SP4DZT        59  15     0
QSO: 21295 PH 2009-10-25 1212 AM1W          59  14     KZ2I          59  05     1
QSO: 14217 PH 2009-10-25 1213 AM1W          59  14     W4TMN         59  05     0
QSO: 21294 PH 2009-10-25 1215 AM1W          59  14     KB1H          59  05     1
QSO: 14217 PH 2009-10-25 1215 AM1W          59  14     K2TE          59  05     0
QSO: 14217 PH 2009-10-25 1215 AM1W          59  14     DL5AN         59  14     0
QSO: 14217 PH 2009-10-25 1215 AM1W          59  14     K5BTK         59  04     0
QSO: 14217 PH 2009-10-25 1216 AM1W          59  14     N1MM          59  05     0
QSO: 21321 PH 2009-10-25 1216 AM1W          59  14     S50L          59  15     1
QSO: 14217 PH 2009-10-25 1217 AM1W          59  14     VE3FDT        59  04     0
QSO: 14217 PH 2009-10-25 1218 AM1W          59  14     K5TR          59  04     0
QSO: 14217 PH 2009-10-25 1218 AM1W          59  14     G0AZH         59  14     0
QSO: 21323 PH 2009-10-25 1218 AM1W          59  14     PC5W          59  14     1
QSO: 14217 PH 2009-10-25 1218 AM1W          59  14     W4EEH         59  04     0
QSO: 14217 PH 2009-10-25 1218 AM1W          59  14     W5MIC         59  04     0
QSO: 14217 PH 2009-10-25 1219 AM1W          59  14     AC4MQ         59  04     0
QSO: 14217 PH 2009-10-25 1220 AM1W          59  14     N3AD          59  05     0
QSO: 14217 PH 2009-10-25 1221 AM1W          59  14     ON4OS         59  14     0
QSO: 14217 PH 2009-10-25 1221 AM1W          59  14     N3BM          59  05     0
QSO: 21149 PH 2009-10-25 1222 AM1W          59  14     IW0BCF        59  15     1
QSO: 14217 PH 2009-10-25 1222 AM1W          59  14     VE3NB         59  04     0
QSO: 21138 PH 2009-10-25 1223 AM1W          59  14     YT6T          59  15     1
QSO: 14217 PH 2009-10-25 1223 AM1W          59  14     K3WI          59  05     0
QSO: 14217 PH 2009-10-25 1224 AM1W          59  14     W1HIS         59  05     0
QSO: 14217 PH 2009-10-25 1224 AM1W          59  14     K1GU          59  04     0
QSO: 14217 PH 2009-10-25 1226 AM1W          59  14     N2BJ          59  04     0
QSO: 21127 PH 2009-10-25 1226 AM1W          59  14     V48M          59  08     1
QSO: 14217 PH 2009-10-25 1226 AM1W          59  14     OH4AB         59  15     0
QSO: 14217 PH 2009-10-25 1227 AM1W          59  14     KA1IOR        59  05     0
QSO: 14217 PH 2009-10-25 1227 AM1W          59  14     DL6DVU        59  14     0
QSO: 14217 PH 2009-10-25 1227 AM1W          59  14     WD5K          59  04     0
QSO: 21175 PH 2009-10-25 1231 AM1W          59  14     LY6A          59  15     1
QSO: 21177 PH 2009-10-25 1231 AM1W          59  14     UW0K          59  16     1
QSO: 28503 PH 2009-10-25 1232 AM1W          59  14     KC1XX         59  05     0
QSO: 28503 PH 2009-10-25 1233 AM1W          59  14     AA4V/VP9      59  05     0
QSO: 21210 PH 2009-10-25 1236 AM1W          59  14     W3UA          59  05     1
QSO: 28543 PH 2009-10-25 1237 AM1W          59  14     DL3YEE        59  14     0
QSO: 21216 PH 2009-10-25 1237 AM1W          59  14     K1DG          59  05     1
QSO: 28543 PH 2009-10-25 1237 AM1W          59  14     IK2SND        59  15     0
QSO: 21221 PH 2009-10-25 1238 AM1W          59  14     IK3SCB        59  15     1
QSO: 21234 PH 2009-10-25 1240 AM1W          59  14     SP9LJD        59  15     1
QSO: 28543 PH 2009-10-25 1240 AM1W          59  14     ON4CAU        59  14     0
QSO: 28543 PH 2009-10-25 1241 AM1W          59  14     ON4MW         59  14     0
QSO: 28543 PH 2009-10-25 1241 AM1W          59  14     UA6LV         59  16     0
QSO: 28543 PH 2009-10-25 1242 AM1W          59  14     TA2KK         59  20     0
QSO: 21268 PH 2009-10-25 1242 AM1W          59  14     IZ0EYP/8      59  15     1
QSO: 28543 PH 2009-10-25 1242 AM1W          59  14     EA6OM         59  14     0
QSO: 28543 PH 2009-10-25 1243 AM1W          59  14     DD7JT         59  14     0
QSO: 28543 PH 2009-10-25 1243 AM1W          59  14     DK8TP         59  14     0
QSO: 28543 PH 2009-10-25 1244 AM1W          59  14     DF5FO         59  14     0
QSO: 28543 PH 2009-10-25 1244 AM1W          59  14     DL8DAS        59  14     0
QSO: 28543 PH 2009-10-25 1246 AM1W          59  14     YL2GD         59  15     0
QSO: 28543 PH 2009-10-25 1246 AM1W          59  14     GM2T          59  14     0
QSO: 28543 PH 2009-10-25 1247 AM1W          59  14     DB3TH         59  14     0
QSO: 28543 PH 2009-10-25 1247 AM1W          59  14     DF2RG         59  14     0
QSO: 28543 PH 2009-10-25 1247 AM1W          59  14     DL1DTC        59  14     0
QSO: 28538 PH 2009-10-25 1250 AM1W          59  14     ZS9T          59  38     0
QSO: 28544 PH 2009-10-25 1250 AM1W          59  14     IK3SSJ        59  15     0
QSO: 21185 PH 2009-10-25 1256 AM1W          59  14     G6MC          59  14     1
QSO: 21144 PH 2009-10-25 1258 AM1W          59  14     DL0DEF        59  14     1
QSO: 21121 PH 2009-10-25 1259 AM1W          59  14     YR8D          59  20     1
QSO: 28445 PH 2009-10-25 1300 AM1W          59  14     YT2RX         59  15     0
QSO: 21111 PH 2009-10-25 1301 AM1W          59  14     ZC4LI         59  20     1
QSO: 28462 PH 2009-10-25 1304 AM1W          59  14     Z37M          59  15     0
QSO: 28464 PH 2009-10-25 1304 AM1W          59  14     PA1T          59  14     0
QSO: 28465 PH 2009-10-25 1305 AM1W          59  14     F4FFH         59  14     0
QSO: 28477 PH 2009-10-25 1306 AM1W          59  14     YR0R          59  20     0
QSO: 28487 PH 2009-10-25 1307 AM1W          59  14     ON3RPL        59  14     0
QSO: 28512 PH 2009-10-25 1308 AM1W          59  14     YT9X          59  15     0
QSO: 28521 PH 2009-10-25 1310 AM1W          59  14     HG1S          59  15     0
QSO: 21128 PH 2009-10-25 1400 AM1W          59  14     PI4AMF        59  14     1
QSO: 21250 PH 2009-10-25 1403 AM1W          59  14     N8AA          59  04     0
QSO: 28507 PH 2009-10-25 1403 AM1W          59  14     IR8A          59  15     1
QSO: 21250 PH 2009-10-25 1403 AM1W          59  14     VE3FDT        59  04     0
QSO: 21250 PH 2009-10-25 1405 AM1W          59  14     AC8AP         59  04     0
QSO: 21250 PH 2009-10-25 1405 AM1W          59  14     N9NC          59  05     0
QSO: 21250 PH 2009-10-25 1406 AM1W          59  14     AA7A          59  03     0
QSO: 28444 PH 2009-10-25 1406 AM1W          59  14     IQ5MS         59  15     1
QSO: 21250 PH 2009-10-25 1407 AM1W          59  14     K0QQ          59  04     0
QSO: 28437 PH 2009-10-25 1407 AM1W          59  14     IK4HLQ        59  15     1
QSO: 21250 PH 2009-10-25 1407 AM1W          59  14     K8ZZU         59  04     0
QSO: 21250 PH 2009-10-25 1407 AM1W          59  14     W1CTN         59  05     0
QSO: 21250 PH 2009-10-25 1408 AM1W          59  14     VE1YX         59  05     0
QSO: 21250 PH 2009-10-25 1408 AM1W          59  14     K2EP          59  05     0
