START-OF-LOG: 3.0
CALLSIGN: DR4G
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 516750
OPERATORS: DJ0GM
NAME: HOP Holledauer Operator Pool
CREATED-BY: N1MM Logger V9.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3500 PH 2009-10-24 0007 DR4G          59  14     IV3YIM        59  15
QSO:  7000 PH 2009-10-25 0735 DR4G          59  14     PA6Z          59  14
QSO:  7000 PH 2009-10-25 0740 DR4G          59  14     G3B           59  14
QSO:  7000 PH 2009-10-25 0740 DR4G          59  14     GM0B          59  14
QSO:  7000 PH 2009-10-25 0743 DR4G          59  14     GI4FUM        59  14
QSO:  7000 PH 2009-10-25 0744 DR4G          59  14     SP9KDA        59  15
QSO: 21000 PH 2009-10-25 0750 DR4G          59  14     9K2HN         59  21
QSO: 21000 PH 2009-10-25 0752 DR4G          59  14     4X/EA5RM      59  20
QSO: 21000 PH 2009-10-25 0756 DR4G          59  14     C4W           59  20
QSO: 21000 PH 2009-10-25 0759 DR4G          59  14     OD5WPX        59  20
QSO: 21000 PH 2009-10-25 0804 DR4G          59  14     UP6P          59  17
QSO: 21000 PH 2009-10-25 0806 DR4G          59  14     IZ7ECL        59  15
QSO: 21000 PH 2009-10-25 0808 DR4G          59  14     RZ4HZW        59  16
QSO: 21000 PH 2009-10-25 0815 DR4G          59  14     YE2R          59  28
QSO: 21000 PH 2009-10-25 0819 DR4G          59  14     JY5CC         59  20
QSO: 21000 PH 2009-10-25 0819 DR4G          59  14     RN9SXX        59  16
QSO: 21000 PH 2009-10-25 0821 DR4G          59  14     JY4NE         59  20
QSO: 21000 PH 2009-10-25 0822 DR4G          59  14     5H3EE         59  37
QSO: 21000 PH 2009-10-25 0823 DR4G          59  14     3V8SS         59  33
QSO: 21000 PH 2009-10-25 0837 DR4G          59  14     RN3ZC         59  16
QSO: 21000 PH 2009-10-25 0838 DR4G          59  14     UA4WKW        59  16
QSO: 21000 PH 2009-10-25 1009 DR4G          59  14     LZ2JR         59  20
QSO: 21000 PH 2009-10-25 1011 DR4G          59  14     UN7QF         59  17
QSO: 21000 PH 2009-10-25 1022 DR4G          59  14     B7M           59  24
QSO: 21000 PH 2009-10-25 1024 DR4G          59  14     SZ1A          59  20
QSO: 21000 PH 2009-10-25 1030 DR4G          59  14     ED5R          59  14
QSO: 21000 PH 2009-10-25 1031 DR4G          59  14     EI9E          59  14
QSO: 21000 PH 2009-10-25 1032 DR4G          59  14     F6IGS         59  14
QSO: 21000 PH 2009-10-25 1033 DR4G          59  14     GJ2A          59  14
QSO: 21000 PH 2009-10-25 1033 DR4G          59  14     OP4K          59  14
QSO: 21000 PH 2009-10-25 1034 DR4G          59  14     RK3K          59  16
QSO: 21000 PH 2009-10-25 1036 DR4G          59  14     EW6AF         59  16
QSO: 21000 PH 2009-10-25 1050 DR4G          59  14     IZ6GSQ        59  15
QSO: 21000 PH 2009-10-25 1051 DR4G          59  14     SV9CVY        59  20
QSO: 21000 PH 2009-10-25 1052 DR4G          59  14     LZ9W          59  20
QSO: 21000 PH 2009-10-25 1054 DR4G          59  14     HG6N          59  15
QSO: 21000 PH 2009-10-25 1056 DR4G          59  14     A73A          59  21
QSO: 21000 PH 2009-10-25 1057 DR4G          59  14     SI5AM         59  14
QSO: 21000 PH 2009-10-25 1059 DR4G          59  14     IM0/IK0FMB    59  15
QSO: 21000 PH 2009-10-25 1101 DR4G          59  14     ER4DX         59  16
QSO: 21000 PH 2009-10-25 1103 DR4G          59  14     RA6XV         59  16
QSO: 21000 PH 2009-10-25 1103 DR4G          59  14     IG9S          59  33
QSO: 21000 PH 2009-10-25 1104 DR4G          59  14     LZ2A          59  20
QSO: 21000 PH 2009-10-25 1106 DR4G          59  14     SO8A          59  15
QSO: 21000 PH 2009-10-25 1108 DR4G          59  14     CT1EOD        59  14
QSO: 21000 PH 2009-10-25 1108 DR4G          59  14     SE0X          59  14
QSO: 21000 PH 2009-10-25 1109 DR4G          59  14     EB1APH        59  14
QSO: 21000 PH 2009-10-25 1110 DR4G          59  14     HA6PX         59  15
QSO: 21000 PH 2009-10-25 1111 DR4G          59  14     UA4LU         59  16
QSO: 21000 PH 2009-10-25 1112 DR4G          59  14     EA4DAT        59  14
QSO: 21000 PH 2009-10-25 1115 DR4G          59  14     I0LYO         59  15
QSO: 21000 PH 2009-10-25 1116 DR4G          59  14     CT4HA         59  14
QSO: 21000 PH 2009-10-25 1119 DR4G          59  14     RA4AR         59  16
QSO: 21000 PH 2009-10-25 1120 DR4G          59  14     OT2A          59  14
QSO: 21000 PH 2009-10-25 1124 DR4G          59  14     ZS9X          59  38
QSO: 21000 PH 2009-10-25 1127 DR4G          59  14     HA6NL         59  15
QSO: 21000 PH 2009-10-25 1128 DR4G          59  14     CR6P          59  14
QSO: 21000 PH 2009-10-25 1130 DR4G          59  14     AM3SSP        59  14
QSO: 21000 PH 2009-10-25 1130 DR4G          59  14     EC2DX         59  14
QSO: 21000 PH 2009-10-25 1451 DR4G          59  14     K3NA          59  05
QSO: 28000 PH 2009-10-25 1453 DR4G          59  14     LZ1NG         59  20
QSO: 28000 PH 2009-10-25 1454 DR4G          59  14     IT9RZU        59  15
QSO: 28000 PH 2009-10-25 1455 DR4G          59  14     AO2W          59  14
QSO: 28000 PH 2009-10-25 1456 DR4G          59  14     AM3SSB        59  14
QSO: 28000 PH 2009-10-25 1457 DR4G          59  14     EA1KE         59  14
QSO: 28000 PH 2009-10-25 1458 DR4G          59  14     IT9IZY        59  15
QSO: 28000 PH 2009-10-25 1458 DR4G          59  14     IF9A          59  15
QSO: 28000 PH 2009-10-25 1500 DR4G          59  14     AO3K          59  14
QSO: 28000 PH 2009-10-25 1500 DR4G          59  14     EA3BFK        59  14
QSO: 28000 PH 2009-10-25 1501 DR4G          59  14     EE3R          59  14
QSO: 28000 PH 2009-10-25 1502 DR4G          59  14     C4I           59  20
QSO: 28000 PH 2009-10-25 1503 DR4G          59  14     EA6XQ         59  14
QSO: 28000 PH 2009-10-25 1504 DR4G          59  14     SV1/SV4LBA    59  20
QSO: 28000 PH 2009-10-25 1505 DR4G          59  14     IT9ACN        59  15
QSO: 28000 PH 2009-10-25 1507 DR4G          59  14     AM1Q          59  14
QSO: 28000 PH 2009-10-25 1509 DR4G          59  14     IK8MDK        59  15
QSO: 28000 PH 2009-10-25 1509 DR4G          59  14     PW5G          59  11
QSO: 28000 PH 2009-10-25 1510 DR4G          59  14     ED5D          59  14
QSO: 28000 PH 2009-10-25 1510 DR4G          59  14     EA3AKA        59  14
QSO: 28000 PH 2009-10-25 1511 DR4G          59  14     IT9AUG        59  15
QSO: 28000 PH 2009-10-25 1513 DR4G          59  14     CN3A          59  33
QSO: 28000 PH 2009-10-25 1514 DR4G          59  14     AO8A          59  33
QSO: 28000 PH 2009-10-25 1515 DR4G          59  14     LT1F          59  13
QSO: 28000 PH 2009-10-25 1515 DR4G          59  14     EE9Z          59  33
QSO: 28000 PH 2009-10-25 1516 DR4G          59  14     TS9A          59  33
QSO: 28000 PH 2009-10-25 1516 DR4G          59  14     EA3EIQ        59  14
QSO: 28000 PH 2009-10-25 1518 DR4G          59  14     EA4DAT        59  14
QSO: 28000 PH 2009-10-25 1520 DR4G          59  14     LZ7J          59  20
QSO: 21000 PH 2009-10-25 1523 DR4G          59  14     C4Z           59  20
QSO: 21000 PH 2009-10-25 1523 DR4G          59  14     EA1BP         59  14
QSO: 21000 PH 2009-10-25 1523 DR4G          59  14     EA1GA         59  14
QSO: 21000 PH 2009-10-25 1525 DR4G          59  14     OL8R          59  15
QSO: 21000 PH 2009-10-25 1526 DR4G          59  14     AO2W          59  14
QSO: 21000 PH 2009-10-25 1528 DR4G          59  14     EE5J          59  14
QSO: 21000 PH 2009-10-25 1530 DR4G          59  14     W1GQ          59  05
QSO: 21000 PH 2009-10-25 1531 DR4G          59  14     W3BGN         59  05
QSO: 21000 PH 2009-10-25 1535 DR4G          59  14     CN2R          59  33
QSO: 21000 PH 2009-10-25 1539 DR4G          59  14     EB1TR         59  14
QSO: 21000 PH 2009-10-25 1540 DR4G          59  14     CE3PG         59  12
QSO: 21000 PH 2009-10-25 1541 DR4G          59  14     IO4T          59  15
QSO: 21000 PH 2009-10-25 1543 DR4G          59  14     EA8MT         59  33
QSO: 21000 PH 2009-10-25 1544 DR4G          59  14     N8BJQ         59  04
QSO: 21000 PH 2009-10-25 1547 DR4G          59  14     AB7E          59  03
QSO: 21000 PH 2009-10-25 1551 DR4G          59  14     K1BX          59  05
QSO: 21000 PH 2009-10-25 1551 DR4G          59  14     K3PP          59  05
QSO: 21000 PH 2009-10-25 1554 DR4G          59  14     S52ZW         59  15
QSO: 21000 PH 2009-10-25 1555 DR4G          59  14     EA1FDI        59  14
QSO: 21000 PH 2009-10-25 1556 DR4G          59  14     NR5M          59  04
QSO: 21000 PH 2009-10-25 1557 DR4G          59  14     N1UR          59  05
QSO: 14000 PH 2009-10-25 1559 DR4G          59  14     EA3AEL        59  14
QSO: 14000 PH 2009-10-25 1600 DR4G          59  14     8P5A          59  08
QSO: 14000 PH 2009-10-25 1601 DR4G          59  14     IQ3UD         59  15
QSO: 14000 PH 2009-10-25 1601 DR4G          59  14     TO7A          59  08
QSO: 14000 PH 2009-10-25 1602 DR4G          59  14     AM1W          59  14
QSO: 14000 PH 2009-10-25 1602 DR4G          59  14     VE3UTT        59  04
QSO: 14000 PH 2009-10-25 1603 DR4G          59  14     TM1O          59  14
QSO: 14000 PH 2009-10-25 1604 DR4G          59  14     VA3YP         59  04
QSO: 14000 PH 2009-10-25 1606 DR4G          59  14     VO2NS         59  02
QSO: 14000 PH 2009-10-25 1608 DR4G          59  14     N1WR          59  05
QSO: 14000 PH 2009-10-25 1610 DR4G          59  14     NK7U          59  03
QSO: 14000 PH 2009-10-25 1616 DR4G          59  14     EF1A          59  14
QSO: 14000 PH 2009-10-25 1617 DR4G          59  14     W8CZN         59  04
QSO: 14000 PH 2009-10-25 1621 DR4G          59  14     IU9T          59  15
QSO: 14000 PH 2009-10-25 1626 DR4G          59  14     N1DD          59  05
QSO: 14000 PH 2009-10-25 1627 DR4G          59  14     SP4XQN        59  15
QSO: 14000 PH 2009-10-25 1633 DR4G          59  14     VA2TG         59  05
QSO: 14000 PH 2009-10-25 1635 DR4G          59  14     W3WPL         59  05
QSO: 14000 PH 2009-10-25 1637 DR4G          59  14     NQ4I          59  05
QSO: 14000 PH 2009-10-25 1639 DR4G          59  14     K0DV          59  05
QSO: 14000 PH 2009-10-25 1641 DR4G          59  14     UW1M          59  16
QSO: 14000 PH 2009-10-25 1641 DR4G          59  14     K1KI          59  05
QSO: 14000 PH 2009-10-25 1644 DR4G          59  14     OL5Q          59  15
QSO: 14000 PH 2009-10-25 1646 DR4G          59  14     LZ1BJ         59  20
QSO: 14000 PH 2009-10-25 1648 DR4G          59  14     HG6N          59  15
QSO: 14000 PH 2009-10-25 1649 DR4G          59  14     9Y4D          59  09
QSO: 14000 PH 2009-10-25 1650 DR4G          59  14     HG1S          59  15
QSO: 14000 PH 2009-10-25 1651 DR4G          59  14     RT6A          59  16
QSO: 21000 PH 2009-10-25 1652 DR4G          59  14     VP2MDG        59  08
QSO: 21000 PH 2009-10-25 1653 DR4G          59  14     VY2TT         59  05
QSO: 21000 PH 2009-10-25 1654 DR4G          59  14     PP5TR         59  11
QSO: 21000 PH 2009-10-25 1655 DR4G          59  14     TS9A          59  33
QSO: 21000 PH 2009-10-25 1657 DR4G          59  14     CE1W          59  12
QSO: 21000 PH 2009-10-25 1700 DR4G          59  14     IR9Y          59  15
QSO: 21000 PH 2009-10-25 1701 DR4G          59  14     K1TTT         59  05
QSO: 21000 PH 2009-10-25 1702 DR4G          59  14     N2MM          59  05
QSO: 28000 PH 2009-10-25 1706 DR4G          59  14     CX7TT         59  13
QSO: 28000 PH 2009-10-25 1707 DR4G          59  14     LS2D          59  13
QSO: 28000 PH 2009-10-25 1709 DR4G          59  14     FY5KE         59  09
QSO: 28000 PH 2009-10-25 1717 DR4G          59  14     CA6BMF        59  12
QSO: 28000 PH 2009-10-25 1718 DR4G          59  14     CE4CT         59  12
QSO: 28000 PH 2009-10-25 1722 DR4G          59  14     LP1H          59  13
QSO: 28000 PH 2009-10-25 1724 DR4G          59  14     XR6T          59  12
QSO: 21000 PH 2009-10-25 1734 DR4G          59  14     CX5TR         59  13
QSO: 21000 PH 2009-10-25 1736 DR4G          59  14     PW2D          59  11
QSO: 21000 PH 2009-10-25 1738 DR4G          59  14     ZV2V          59  11
QSO: 21000 PH 2009-10-25 1739 DR4G          59  14     EA1CBX        59  14
QSO: 21000 PH 2009-10-25 1741 DR4G          59  14     EE3E          59  14
QSO: 21000 PH 2009-10-25 1742 DR4G          59  14     ZV2C          59  11
QSO: 21000 PH 2009-10-25 1744 DR4G          59  14     XR6T          59  12
QSO: 21000 PH 2009-10-25 1749 DR4G          59  14     EA5BY         59  14
QSO: 21000 PH 2009-10-25 1751 DR4G          59  14     AM3SSB        59  14
QSO: 21000 PH 2009-10-25 1752 DR4G          59  14     WP4SK         59  08
QSO: 21000 PH 2009-10-25 1753 DR4G          59  14     EA6AZ         59  14
QSO: 21000 PH 2009-10-25 1754 DR4G          59  14     AO3K          59  14
QSO: 21000 PH 2009-10-25 1755 DR4G          59  14     EA3HCY        59  14
QSO: 21000 PH 2009-10-25 1757 DR4G          59  14     EA5XY         59  14
QSO: 21000 PH 2009-10-25 1758 DR4G          59  14     6W1RY         59  35
QSO: 21000 PH 2009-10-25 1800 DR4G          59  14     AO2V          59  14
QSO: 21000 PH 2009-10-25 1802 DR4G          59  14     EA6XQ         59  14
QSO: 21000 PH 2009-10-25 1803 DR4G          59  14     ZW5B          59  11
QSO: 21000 PH 2009-10-25 1805 DR4G          59  14     EA5AWJ        59  14
QSO: 14000 PH 2009-10-25 1807 DR4G          59  14     VE3GYL        59  04
QSO: 14000 PH 2009-10-25 1810 DR4G          59  14     VE2GSO        59  02
QSO: 14000 PH 2009-10-25 1813 DR4G          59  14     N0NI          59  04
QSO: 14000 PH 2009-10-25 1816 DR4G          59  14     K4ZW          59  05
QSO: 14000 PH 2009-10-25 1817 DR4G          59  14     W3JK          59  05
QSO: 14000 PH 2009-10-25 1820 DR4G          59  14     K8AZ          59  04
QSO: 14000 PH 2009-10-25 1827 DR4G          59  14     SX1L          59  20
QSO: 14000 PH 2009-10-25 1827 DR4G          59  14     W2II          59  05
QSO: 14000 PH 2009-10-25 1830 DR4G          59  14     VE3KZ         59  04
QSO: 14000 PH 2009-10-25 1832 DR4G          59  14     K1KP          59  05
QSO: 14000 PH 2009-10-25 1939 DR4G          59  14     CQ9T          59  33
QSO:  7000 PH 2009-10-25 1949 DR4G          59  14     UA3KA         59  16
QSO:  7000 PH 2009-10-25 1949 DR4G          59  14     UA1ANA        59  16
QSO:  7000 PH 2009-10-25 1950 DR4G          59  14     EA5BY         59  14
QSO:  7000 PH 2009-10-25 1951 DR4G          59  14     YL7X          59  15
QSO:  7000 PH 2009-10-25 1954 DR4G          59  14     LY5R          59  15
QSO:  7000 PH 2009-10-25 1954 DR4G          59  14     EE2W          59  14
QSO:  7000 PH 2009-10-25 1955 DR4G          59  14     YR9P          59  20
QSO:  7000 PH 2009-10-25 1959 DR4G          59  14     ED5R          59  14
QSO:  7000 PH 2009-10-25 2001 DR4G          59  14     UR7TZ         59  16
QSO:  7000 PH 2009-10-25 2007 DR4G          59  14     RC9O          59  18
QSO:  7000 PH 2009-10-25 2009 DR4G          59  14     RL4R          59  16
QSO:  7000 PH 2009-10-25 2010 DR4G          59  14     RV4HC         59  16
QSO:  7000 PH 2009-10-25 2011 DR4G          59  14     LY4T          59  15
QSO:  7000 PH 2009-10-25 2013 DR4G          59  14     4O3A          59  15
QSO:  7000 PH 2009-10-25 2014 DR4G          59  14     VE2IM         59  02
QSO:  7000 PH 2009-10-25 2016 DR4G          59  14     EK8WA         59  21
QSO:  3500 PH 2009-10-25 2019 DR4G          59  14     OG5B          59  15
QSO:  3500 PH 2009-10-25 2020 DR4G          59  14     US5D          59  16
QSO:  3500 PH 2009-10-25 2022 DR4G          59  14     YT7T          59  15
QSO:  3500 PH 2009-10-25 2022 DR4G          59  14     OT4A          59  14
QSO:  3500 PH 2009-10-25 2023 DR4G          59  14     IZ2FOS        59  15
QSO:  3500 PH 2009-10-25 2042 DR4G          59  14     OM7AB         59  15
QSO:  3500 PH 2009-10-25 2043 DR4G          59  14     GA2MP         59  14
QSO:  3500 PH 2009-10-25 2044 DR4G          59  14     S58N          59  15
QSO:  3500 PH 2009-10-25 2045 DR4G          59  14     SN5T          59  15
QSO:  3500 PH 2009-10-25 2046 DR4G          59  14     Z37M          59  15
QSO:  3500 PH 2009-10-25 2049 DR4G          59  14     IV3RJT        59  15
QSO:  7000 PH 2009-10-25 2115 DR4G          59  14     LZ7J          59  20
QSO:  7000 PH 2009-10-25 2116 DR4G          59  14     MI0M          59  14
QSO:  7000 PH 2009-10-25 2120 DR4G          59  14     K5ZD          59  05
QSO:  7000 PH 2009-10-25 2121 DR4G          59  14     RT6A          59  16
QSO:  7000 PH 2009-10-25 2122 DR4G          59  14     RG9A          59  17
QSO:  7000 PH 2009-10-25 2123 DR4G          59  14     Z37M          59  15
QSO:  7000 PH 2009-10-25 2124 DR4G          59  14     GA2MP         59  14
QSO:  7000 PH 2009-10-25 2132 DR4G          59  14     K3NA          59  05
QSO:  7000 PH 2009-10-25 2135 DR4G          59  14     K1RX          59  05
QSO:  7000 PH 2009-10-25 2144 DR4G          59  14     UA4WKW        59  16
QSO:  7000 PH 2009-10-25 2145 DR4G          59  14     ES7GM         59  15
QSO:  7000 PH 2009-10-25 2145 DR4G          59  14     CR6K          59  14
QSO:  7000 PH 2009-10-25 2149 DR4G          59  14     P33W          59  20
QSO:  7000 PH 2009-10-25 2151 DR4G          59  14     EA1AKS        59  14
QSO:  7000 PH 2009-10-25 2157 DR4G          59  14     RK3K          59  16
QSO:  7000 PH 2009-10-25 2158 DR4G          59  14     F5BZB         59  14
QSO:  3500 PH 2009-10-25 2203 DR4G          59  14     LY2W          59  15
QSO:  3500 PH 2009-10-25 2205 DR4G          59  14     S51CK         59  15
QSO:  3500 PH 2009-10-25 2210 DR4G          59  14     UT0AZA        59  16
QSO:  3500 PH 2009-10-25 2214 DR4G          59  14     SP3PJY        59  15
QSO:  3500 PH 2009-10-25 2216 DR4G          59  14     G6PZ          59  14
QSO:  3500 PH 2009-10-25 2218 DR4G          59  14     I2SVA         59  15
QSO:  3500 PH 2009-10-25 2218 DR4G          59  14     9A2EU         59  15
QSO:  3500 PH 2009-10-25 2219 DR4G          59  14     IZ1OSP        59  15
QSO:  3500 PH 2009-10-25 2222 DR4G          59  14     OK1MRU        59  15
QSO:  3500 PH 2009-10-25 2223 DR4G          59  14     IQ5LU         59  15
QSO:  7000 PH 2009-10-25 2231 DR4G          59  14     5B/G3RXQ      59  20
QSO:  3500 PH 2009-10-25 2246 DR4G          59  14     UW8M          59  16
QSO:  3500 PH 2009-10-25 2252 DR4G          59  14     S58M          59  15
QSO:  3500 PH 2009-10-25 2253 DR4G          59  14     S57DX         59  15
QSO:  3500 PH 2009-10-25 2301 DR4G          59  14     PB65BP        59  14
QSO:  3500 PH 2009-10-25 2302 DR4G          59  14     RK3DZB        59  16
QSO:  3500 PH 2009-10-25 2303 DR4G          59  14     ER4DX         59  16
QSO:  3500 PH 2009-10-25 2305 DR4G          59  14     OL3X          59  15
QSO:  3500 PH 2009-10-25 2306 DR4G          59  14     IW2MZX        59  15
QSO:  3500 PH 2009-10-25 2306 DR4G          59  14     M4U           59  14
QSO:  3500 PH 2009-10-25 2311 DR4G          59  14     PA6V          59  14
QSO:  3500 PH 2009-10-25 2313 DR4G          59  14     OH4A          59  15
QSO:  3500 PH 2009-10-25 2315 DR4G          59  14     YU7AU         59  15
QSO:  3500 PH 2009-10-25 2317 DR4G          59  14     GM6NX         59  14
END-OF-LOG:
