START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: EF1W
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 2931270
NAME: CARLOS JAVIER GAZAPO GANCEDO
OPERATORS: EA1WS
CLUB: EA CONTEST CLUB
CREATED-BY: N1MM Logger+ 1.0.7983.0
QSO:  7178 PH 2019-10-26 0000 EF1W          59  14     CR6T          59  14
QSO: 14177 PH 2019-10-27 0733 EF1W          59  14     S57DX         59  15
QSO: 14189 PH 2019-10-27 0735 EF1W          59  14     DL7BC         59  14
QSO: 14224 PH 2019-10-27 0739 EF1W          59  14     IZ6BXV        59  15
QSO: 14242 PH 2019-10-27 0740 EF1W          59  14     UW7LL         59  16
QSO: 14257 PH 2019-10-27 0741 EF1W          59  14     JE6RPM        59  25
QSO: 14272 PH 2019-10-27 0742 EF1W          59  14     LY2IJ         59  15
QSO: 14313 PH 2019-10-27 0744 EF1W          59  14     S53MM         59  15
QSO: 21389 PH 2019-10-27 0746 EF1W          59  14     LZ9V          59  20
QSO: 21360 PH 2019-10-27 0748 EF1W          59  14     HZ1TT         59  21
QSO: 21351 PH 2019-10-27 0749 EF1W          59  14     IB9T          59  15
QSO: 21346 PH 2019-10-27 0749 EF1W          59  14     LY1R          59  15
QSO: 21330 PH 2019-10-27 0750 EF1W          59  14     IR2L          59  15
QSO: 21311 PH 2019-10-27 0750 EF1W          59  14     9A7Z          59  15
QSO: 21312 PH 2019-10-27 0750 EF1W          59  14     RU1A          59  16
QSO: 21163 PH 2019-10-27 0755 EF1W          59  14     4X0A          59  20
QSO: 21205 PH 2019-10-27 0755 EF1W          59  14     A44A          59  21
QSO: 21364 PH 2019-10-27 0758 EF1W          59  14     RG1A          59  16
QSO: 21364 PH 2019-10-27 0759 EF1W          59  14     YO9CB         59  20
QSO: 21364 PH 2019-10-27 0759 EF1W          59  14     SV1RMB        59  20
QSO: 21364 PH 2019-10-27 0800 EF1W          59  14     DF2DR         59  14
QSO: 21364 PH 2019-10-27 0800 EF1W          59  14     LY9Y          59  15
QSO: 21364 PH 2019-10-27 0800 EF1W          59  14     R2AA          59  16
QSO: 21364 PH 2019-10-27 0801 EF1W          59  14     UX2HH         59  16
QSO: 21364 PH 2019-10-27 0802 EF1W          59  14     UV2IZ         59  16
QSO: 21364 PH 2019-10-27 0802 EF1W          59  14     LY2BKT        59  15
QSO: 21364 PH 2019-10-27 0803 EF1W          59  14     DH5WB         59  14
QSO: 21364 PH 2019-10-27 0804 EF1W          59  14     UT3EK         59  16
QSO: 21364 PH 2019-10-27 0804 EF1W          59  14     IR3Z          59  15
QSO: 21364 PH 2019-10-27 0804 EF1W          59  14     OG55W         59  15
QSO: 21364 PH 2019-10-27 0804 EF1W          59  14     UX4MX         59  16
QSO: 21364 PH 2019-10-27 0805 EF1W          59  14     RZ3LC         59  16
QSO: 21364 PH 2019-10-27 0805 EF1W          59  14     IR4X          59  15
QSO: 21364 PH 2019-10-27 0805 EF1W          59  14     RT4D          59  16
QSO: 21364 PH 2019-10-27 0805 EF1W          59  14     DF0HQ         59  14
QSO: 21364 PH 2019-10-27 0806 EF1W          59  14     DP6T          59  14
QSO: 21364 PH 2019-10-27 0806 EF1W          59  14     ER3CT         59  16
QSO: 21364 PH 2019-10-27 0806 EF1W          59  14     RT2H          59  16
QSO: 21364 PH 2019-10-27 0806 EF1W          59  14     RA3BL         59  16
QSO: 21364 PH 2019-10-27 0806 EF1W          59  14     R5ACQ         59  16
QSO: 21364 PH 2019-10-27 0807 EF1W          59  14     SQ8M          59  15
QSO: 21364 PH 2019-10-27 0807 EF1W          59  14     DL1YM         59  14
QSO: 21364 PH 2019-10-27 0807 EF1W          59  14     UT8EL         59  16
QSO: 21364 PH 2019-10-27 0809 EF1W          59  14     R1FZ          59  16
QSO: 21364 PH 2019-10-27 0809 EF1W          59  14     OK2IPW        59  15
QSO: 21364 PH 2019-10-27 0809 EF1W          59  14     RT6A          59  16
QSO: 21364 PH 2019-10-27 0809 EF1W          59  14     UX5UO         59  16
QSO: 21364 PH 2019-10-27 0809 EF1W          59  14     DK5RK         59  14
QSO: 21364 PH 2019-10-27 0810 EF1W          59  14     ON3LX         59  14
QSO: 21364 PH 2019-10-27 0810 EF1W          59  14     R4FCJ         59  16
QSO: 21364 PH 2019-10-27 0811 EF1W          59  14     UR5E          59  16
QSO: 21364 PH 2019-10-27 0811 EF1W          59  14     IO3F          59  15
QSO: 21364 PH 2019-10-27 0811 EF1W          59  14     UT5EOX        59  16
QSO: 21364 PH 2019-10-27 0811 EF1W          59  14     R2VA          59  16
QSO: 21364 PH 2019-10-27 0812 EF1W          59  14     DO1PE         59  14
QSO: 21364 PH 2019-10-27 0812 EF1W          59  14     DF2LH         59  14
QSO: 21364 PH 2019-10-27 0813 EF1W          59  14     UT4XU         59  16
QSO: 21364 PH 2019-10-27 0814 EF1W          59  14     DL5YL         59  14
QSO: 21364 PH 2019-10-27 0814 EF1W          59  14     LY5YY         59  15
QSO: 21364 PH 2019-10-27 0814 EF1W          59  14     R3AQ          59  16
QSO: 21364 PH 2019-10-27 0815 EF1W          59  14     DL7URH        59  14
QSO: 21364 PH 2019-10-27 0815 EF1W          59  14     IK2SND        59  15
QSO: 21364 PH 2019-10-27 0816 EF1W          59  14     SB3W          59  14
QSO: 21364 PH 2019-10-27 0816 EF1W          59  14     DO3ME         59  14
QSO: 21364 PH 2019-10-27 0817 EF1W          59  14     SP1V          59  15
QSO: 21364 PH 2019-10-27 0818 EF1W          59  14     HA5PP         59  15
QSO: 21364 PH 2019-10-27 0819 EF1W          59  14     DO5ABC        59  14
QSO: 21364 PH 2019-10-27 0819 EF1W          59  14     HA3NU         59  15
QSO: 21364 PH 2019-10-27 0819 EF1W          59  14     YO7CW         59  20
QSO: 21364 PH 2019-10-27 0819 EF1W          59  14     LZ9W          59  20
QSO: 21364 PH 2019-10-27 0820 EF1W          59  14     IR8D          59  15
QSO: 21364 PH 2019-10-27 0820 EF1W          59  14     9A6DZ         59  15
QSO: 21364 PH 2019-10-27 0820 EF1W          59  14     UT7CR         59  16
QSO: 21364 PH 2019-10-27 0820 EF1W          59  14     IZ3BGL        59  15
QSO: 21364 PH 2019-10-27 0821 EF1W          59  14     DO3UW         59  14
QSO: 21364 PH 2019-10-27 0821 EF1W          59  14     YO7LGI        59  20
QSO: 21364 PH 2019-10-27 0821 EF1W          59  14     RK3MXT        59  16
QSO: 21364 PH 2019-10-27 0821 EF1W          59  14     LY2MM         59  15
QSO: 21364 PH 2019-10-27 0822 EF1W          59  14     A73A          59  21
QSO: 21364 PH 2019-10-27 0822 EF1W          59  14     OZ30EU        59  14
QSO: 21364 PH 2019-10-27 0822 EF1W          59  14     UW5U          59  16
QSO: 21364 PH 2019-10-27 0824 EF1W          59  14     IK2QLX        59  15
QSO: 21364 PH 2019-10-27 0824 EF1W          59  14     R3OM          59  16
QSO: 21364 PH 2019-10-27 0824 EF1W          59  14     OE5BVM        59  15
QSO: 21364 PH 2019-10-27 0825 EF1W          59  14     SP8ALT        59  15
QSO: 21364 PH 2019-10-27 0825 EF1W          59  14     RA3R          59  16
QSO: 21364 PH 2019-10-27 0825 EF1W          59  14     RA3Y          59  16
QSO: 21364 PH 2019-10-27 0826 EF1W          59  14     OM2DT         59  15
QSO: 21364 PH 2019-10-27 0827 EF1W          59  14     IR3C          59  15
QSO: 21364 PH 2019-10-27 0827 EF1W          59  14     LY5GT         59  15
QSO: 21364 PH 2019-10-27 0828 EF1W          59  14     YU5R          59  15
QSO: 21364 PH 2019-10-27 0828 EF1W          59  14     UT1QQ         59  16
QSO: 21364 PH 2019-10-27 0828 EF1W          59  14     I1CWO         59  15
QSO: 21364 PH 2019-10-27 0828 EF1W          59  14     LY1SR         59  15
QSO: 21364 PH 2019-10-27 0829 EF1W          59  14     OE6MDF        59  15
QSO: 21364 PH 2019-10-27 0829 EF1W          59  14     DO5WA         59  14
QSO: 21364 PH 2019-10-27 0830 EF1W          59  14     LY7W          59  15
QSO: 21364 PH 2019-10-27 0830 EF1W          59  14     YO3FLM        59  20
QSO: 21364 PH 2019-10-27 0830 EF1W          59  14     RA3W          59  16
QSO: 21364 PH 2019-10-27 0831 EF1W          59  14     DL2RUC        59  14
QSO: 21364 PH 2019-10-27 0831 EF1W          59  14     UR1I          59  16
QSO: 21364 PH 2019-10-27 0831 EF1W          59  14     RC1W          59  16
QSO: 21364 PH 2019-10-27 0832 EF1W          59  14     UR5WCQ        59  16
QSO: 21364 PH 2019-10-27 0832 EF1W          59  14     YP3A          59  20
QSO: 21364 PH 2019-10-27 0833 EF1W          59  14     LZ4AW         59  20
QSO: 21364 PH 2019-10-27 0833 EF1W          59  14     RL3A          59  16
QSO: 21364 PH 2019-10-27 0833 EF1W          59  14     DP7D          59  14
QSO: 21364 PH 2019-10-27 0833 EF1W          59  14     IZ8EWD        59  15
QSO: 21364 PH 2019-10-27 0834 EF1W          59  14     DK1AX         59  14
QSO: 21364 PH 2019-10-27 0834 EF1W          59  14     OT5A          59  14
QSO: 21364 PH 2019-10-27 0834 EF1W          59  14     UT2MZ         59  16
QSO: 21364 PH 2019-10-27 0835 EF1W          59  14     IU4DAF        59  15
QSO: 21364 PH 2019-10-27 0835 EF1W          59  14     SN6E          59  15
QSO: 21364 PH 2019-10-27 0835 EF1W          59  14     S52D          59  15
QSO: 21364 PH 2019-10-27 0836 EF1W          59  14     IU1FIB        59  15
QSO: 21364 PH 2019-10-27 0836 EF1W          59  14     UX1MH         59  16
QSO: 21364 PH 2019-10-27 0836 EF1W          59  14     PA4X          59  14
QSO: 21364 PH 2019-10-27 0836 EF1W          59  14     PA1PE         59  14
QSO: 21364 PH 2019-10-27 0836 EF1W          59  14     DR3W          59  14
QSO: 21364 PH 2019-10-27 0837 EF1W          59  14     DB5DY         59  14
QSO: 21364 PH 2019-10-27 0837 EF1W          59  14     DL2SWR        59  14
QSO: 21364 PH 2019-10-27 0838 EF1W          59  14     OM3ZAH        59  15
QSO: 21364 PH 2019-10-27 0838 EF1W          59  14     DF3TE         59  14
QSO: 21364 PH 2019-10-27 0839 EF1W          59  14     UR5IFM        59  16
QSO: 21364 PH 2019-10-27 0839 EF1W          59  14     IU5GBQ        59  15
QSO: 21364 PH 2019-10-27 0839 EF1W          59  14     OH1O          59  15
QSO: 21364 PH 2019-10-27 0839 EF1W          59  14     YO3YV         59  20
QSO: 21364 PH 2019-10-27 0840 EF1W          59  14     SQ1GQT        59  15
QSO: 21364 PH 2019-10-27 0840 EF1W          59  14     DO1UKR        59  14
QSO: 21364 PH 2019-10-27 0840 EF1W          59  14     SP9KDA        59  15
QSO: 21364 PH 2019-10-27 0842 EF1W          59  14     SV3RPQ        59  20
QSO: 21364 PH 2019-10-27 0842 EF1W          59  14     EW8R          59  16
QSO: 21364 PH 2019-10-27 0844 EF1W          59  14     DF4WO         59  14
QSO: 21364 PH 2019-10-27 0844 EF1W          59  14     IK5LWE        59  15
QSO: 21364 PH 2019-10-27 0845 EF1W          59  14     SP3ATB        59  15
QSO: 21364 PH 2019-10-27 0845 EF1W          59  14     YO2SH         59  20
QSO: 21364 PH 2019-10-27 0845 EF1W          59  14     SQ1BHH        59  15
QSO: 21364 PH 2019-10-27 0846 EF1W          59  14     YO9XC         59  20
QSO: 21364 PH 2019-10-27 0846 EF1W          59  14     SP3PWL        59  15
QSO: 21364 PH 2019-10-27 0847 EF1W          59  14     OH2ABB        59  15
QSO: 21364 PH 2019-10-27 0847 EF1W          59  14     YT5DEY        59  15
QSO: 21364 PH 2019-10-27 0847 EF1W          59  14     SQ2WHH        59  15
QSO: 21364 PH 2019-10-27 0848 EF1W          59  14     OK1BLU        59  15
QSO: 21364 PH 2019-10-27 0849 EF1W          59  14     YO6GUU        59  20
QSO: 21364 PH 2019-10-27 0849 EF1W          59  14     DL5JS         59  14
QSO: 21364 PH 2019-10-27 0849 EF1W          59  14     DL7NV         59  14
QSO: 21364 PH 2019-10-27 0850 EF1W          59  14     IK2AHB        59  15
QSO: 21364 PH 2019-10-27 0850 EF1W          59  14     ES1CN         59  15
QSO: 21364 PH 2019-10-27 0851 EF1W          59  14     DJ7YP         59  14
QSO: 21364 PH 2019-10-27 0851 EF1W          59  14     IT9DGG        59  15
QSO: 21364 PH 2019-10-27 0852 EF1W          59  14     YO8BBU        59  20
QSO: 21364 PH 2019-10-27 0853 EF1W          59  14     EN5V          59  16
QSO: 21364 PH 2019-10-27 0853 EF1W          59  14     LX1HD         59  14
QSO: 21364 PH 2019-10-27 0854 EF1W          59  14     PA3EVY        59  14
QSO: 21364 PH 2019-10-27 0855 EF1W          59  14     UT5EAA        59  16
QSO: 21364 PH 2019-10-27 0855 EF1W          59  14     DK0SB         59  14
QSO: 21364 PH 2019-10-27 0855 EF1W          59  14     DH6DAO        59  14
QSO: 21364 PH 2019-10-27 0855 EF1W          59  14     UA3BL         59  16
QSO: 21364 PH 2019-10-27 0856 EF1W          59  14     II4A          59  15
QSO: 21364 PH 2019-10-27 0856 EF1W          59  14     IK2QLX        59  15
QSO: 21364 PH 2019-10-27 0856 EF1W          59  14     YT9A          59  15
QSO: 21364 PH 2019-10-27 0856 EF1W          59  14     DL1LTK        59  14
QSO: 21364 PH 2019-10-27 0857 EF1W          59  14     OH6UX         59  15
QSO: 21364 PH 2019-10-27 0857 EF1W          59  14     DL5YM         59  14
QSO: 21364 PH 2019-10-27 0858 EF1W          59  14     OH3RF         59  15
QSO: 21364 PH 2019-10-27 0858 EF1W          59  14     PA1CC         59  14
QSO: 21364 PH 2019-10-27 0858 EF1W          59  14     YO9HRB        59  20
QSO: 21364 PH 2019-10-27 0858 EF1W          59  14     YO4AAC        59  20
QSO: 21364 PH 2019-10-27 0859 EF1W          59  14     I4XNN         59  15
QSO: 21364 PH 2019-10-27 0859 EF1W          59  14     ES5NHC        59  15
QSO: 21364 PH 2019-10-27 0859 EF1W          59  14     PA0AA         59  14
QSO: 21364 PH 2019-10-27 0900 EF1W          59  14     YL5T          59  15
QSO: 21364 PH 2019-10-27 0900 EF1W          59  14     DA2D          59  14
QSO: 21364 PH 2019-10-27 0900 EF1W          59  14     DO3ED         59  14
QSO: 21364 PH 2019-10-27 0900 EF1W          59  14     UB1AIR        59  16
QSO: 21364 PH 2019-10-27 0901 EF1W          59  14     PF1SCT        59  14
QSO: 21364 PH 2019-10-27 0901 EF1W          59  14     PA3HHO        59  14
QSO: 21364 PH 2019-10-27 0901 EF1W          59  14     OK2BRX        59  15
QSO: 21364 PH 2019-10-27 0901 EF1W          59  14     OH1LAR        59  15
QSO: 21364 PH 2019-10-27 0901 EF1W          59  14     DL2AL         59  14
QSO: 21364 PH 2019-10-27 0901 EF1W          59  14     LZ1KY         59  20
QSO: 21364 PH 2019-10-27 0902 EF1W          59  14     UR5UZ         59  16
QSO: 21364 PH 2019-10-27 0902 EF1W          59  14     R2ABT         59  16
QSO: 21364 PH 2019-10-27 0902 EF1W          59  14     YO4KAK        59  20
QSO: 21364 PH 2019-10-27 0903 EF1W          59  14     IC8CUQ        59  15
QSO: 21364 PH 2019-10-27 0903 EF1W          59  14     DH1TT         59  14
QSO: 21364 PH 2019-10-27 0904 EF1W          59  14     OK2KOJ        59  15
QSO: 21364 PH 2019-10-27 0904 EF1W          59  14     DL5ALW        59  14
QSO: 21364 PH 2019-10-27 0905 EF1W          59  14     EW8LM         59  16
QSO: 21364 PH 2019-10-27 0906 EF1W          59  14     R2ARR         59  16
QSO: 21364 PH 2019-10-27 0906 EF1W          59  14     RA1QD         59  16
QSO: 21364 PH 2019-10-27 0907 EF1W          59  14     SP1JQJ        59  15
QSO: 21364 PH 2019-10-27 0907 EF1W          59  14     DO4TP         59  14
QSO: 21364 PH 2019-10-27 0907 EF1W          59  14     DC2CB         59  14
QSO: 21364 PH 2019-10-27 0908 EF1W          59  14     PE1LUB        59  14
QSO: 21364 PH 2019-10-27 0908 EF1W          59  14     DG1PM         59  14
QSO: 21364 PH 2019-10-27 0909 EF1W          59  14     RK4FAO        59  16
QSO: 21364 PH 2019-10-27 0909 EF1W          59  14     RU1AT         59  16
QSO: 21364 PH 2019-10-27 0910 EF1W          59  14     DL7VX         59  14
QSO: 28360 PH 2019-10-27 0912 EF1W          59  14     FR4QT         59  39
QSO: 28429 PH 2019-10-27 0913 EF1W          59  14     IW2HAJ        59  15
QSO: 28432 PH 2019-10-27 0914 EF1W          59  14     DR1A          59  14
QSO: 28434 PH 2019-10-27 0914 EF1W          59  14     DO1PGR        59  14
QSO: 28585 PH 2019-10-27 0918 EF1W          59  14     LB1LG         59  14
QSO: 28585 PH 2019-10-27 0918 EF1W          59  14     DF5BM         59  14
QSO: 28585 PH 2019-10-27 0918 EF1W          59  14     I2BRT         59  15
QSO: 28585 PH 2019-10-27 0919 EF1W          59  14     DL5KBO        59  14
QSO: 28585 PH 2019-10-27 0919 EF1W          59  14     LY4T          59  15
QSO: 28585 PH 2019-10-27 0920 EF1W          59  14     DG4FCX        59  14
QSO: 28585 PH 2019-10-27 0920 EF1W          59  14     DJ3HW         59  14
QSO: 28585 PH 2019-10-27 0921 EF1W          59  14     DO5CP         59  14
QSO: 28585 PH 2019-10-27 0921 EF1W          59  14     IK5LWE        59  15
QSO: 28585 PH 2019-10-27 0921 EF1W          59  14     I2SVA         59  15
QSO: 28585 PH 2019-10-27 0922 EF1W          59  14     DL8CN         59  14
QSO: 28585 PH 2019-10-27 0922 EF1W          59  14     DK5TX         59  14
QSO: 28585 PH 2019-10-27 0922 EF1W          59  14     IZ5WTV        59  15
QSO: 28585 PH 2019-10-27 0923 EF1W          59  14     P33W          59  20
QSO: 28585 PH 2019-10-27 0923 EF1W          59  14     DF7LS         59  14
QSO: 28585 PH 2019-10-27 0923 EF1W          59  14     DL7USM        59  14
QSO: 28585 PH 2019-10-27 0923 EF1W          59  14     DK6OB         59  14
QSO: 28585 PH 2019-10-27 0923 EF1W          59  14     DH2PA         59  14
QSO: 28585 PH 2019-10-27 0924 EF1W          59  14     LX1ER         59  14
QSO: 28585 PH 2019-10-27 0924 EF1W          59  14     DH8BAT        59  14
QSO: 28585 PH 2019-10-27 0925 EF1W          59  14     IK3ZBM        59  15
QSO: 28585 PH 2019-10-27 0925 EF1W          59  14     DO1EP         59  14
QSO: 28585 PH 2019-10-27 0926 EF1W          59  14     IO3F          59  15
QSO: 28585 PH 2019-10-27 0926 EF1W          59  14     OZ4NA         59  14
QSO: 28585 PH 2019-10-27 0926 EF1W          59  14     PF6X          59  14
QSO: 28585 PH 2019-10-27 0927 EF1W          59  14     LB1SF         59  14
QSO: 28585 PH 2019-10-27 0928 EF1W          59  14     DL5L          59  14
QSO: 28585 PH 2019-10-27 0928 EF1W          59  14     IU3LYJ        59  15
QSO: 28585 PH 2019-10-27 0928 EF1W          59  14     PA3AOD        59  14
QSO: 28585 PH 2019-10-27 0929 EF1W          59  14     DK0SB         59  14
QSO: 28585 PH 2019-10-27 0929 EF1W          59  14     DJ9MH         59  14
QSO: 28585 PH 2019-10-27 0929 EF1W          59  14     DR3W          59  14
QSO: 28585 PH 2019-10-27 0929 EF1W          59  14     PA3ELQ        59  14
QSO: 28585 PH 2019-10-27 0930 EF1W          59  14     IK2SND        59  15
QSO: 28585 PH 2019-10-27 0930 EF1W          59  14     IQ4FA         59  15
QSO: 28585 PH 2019-10-27 0930 EF1W          59  14     PE1HWO        59  14
QSO: 28585 PH 2019-10-27 0930 EF1W          59  14     F4EFI         59  14
QSO: 28585 PH 2019-10-27 0931 EF1W          59  14     PC9F          59  14
QSO: 28585 PH 2019-10-27 0931 EF1W          59  14     DR50DIG       59  14
QSO: 28585 PH 2019-10-27 0931 EF1W          59  14     IW5EIJ        59  15
QSO: 28585 PH 2019-10-27 0932 EF1W          59  14     PB7TT         59  14
QSO: 28585 PH 2019-10-27 0932 EF1W          59  14     OT5A          59  14
QSO: 28585 PH 2019-10-27 0932 EF1W          59  14     LC7D          59  14
QSO: 28585 PH 2019-10-27 0933 EF1W          59  14     DL4LAM        59  14
QSO: 28585 PH 2019-10-27 0933 EF1W          59  14     DC7KM         59  14
QSO: 28585 PH 2019-10-27 0934 EF1W          59  14     DL9BBE        59  14
QSO: 28585 PH 2019-10-27 0934 EF1W          59  14     SQ3M          59  15
QSO: 28585 PH 2019-10-27 0934 EF1W          59  14     DL1GME        59  14
QSO: 28585 PH 2019-10-27 0934 EF1W          59  14     DL1RTL        59  14
QSO: 28585 PH 2019-10-27 0934 EF1W          59  14     DF2LH         59  14
QSO: 28585 PH 2019-10-27 0935 EF1W          59  14     IZ1MHY        59  15
QSO: 28585 PH 2019-10-27 0935 EF1W          59  14     OZ2JOP        59  14
QSO: 28585 PH 2019-10-27 0935 EF1W          59  14     DK4RL         59  14
QSO: 28585 PH 2019-10-27 0936 EF1W          59  14     DL7ON         59  14
QSO: 28585 PH 2019-10-27 0936 EF1W          59  14     DL3FDL        59  14
QSO: 28585 PH 2019-10-27 0937 EF1W          59  14     SQ1GQT        59  15
QSO: 28585 PH 2019-10-27 0937 EF1W          59  14     DF5BX         59  14
QSO: 28585 PH 2019-10-27 0938 EF1W          59  14     LA4GHA        59  14
QSO: 28585 PH 2019-10-27 0938 EF1W          59  14     DL1T          59  14
QSO: 28585 PH 2019-10-27 0939 EF1W          59  14     IZ0NL         59  15
QSO: 28585 PH 2019-10-27 0940 EF1W          59  14     DL5IC         59  14
QSO: 28585 PH 2019-10-27 0940 EF1W          59  14     DK3UT         59  14
QSO: 28585 PH 2019-10-27 0941 EF1W          59  14     PA2VS         59  14
QSO: 28585 PH 2019-10-27 0941 EF1W          59  14     PD1YSK        59  14
QSO: 28585 PH 2019-10-27 0942 EF1W          59  14     DN2AAD        59  14
QSO: 28585 PH 2019-10-27 0942 EF1W          59  14     DL2SWR        59  14
QSO: 28585 PH 2019-10-27 0942 EF1W          59  14     DL8RB         59  14
QSO: 28585 PH 2019-10-27 0943 EF1W          59  14     DL8UV         59  14
QSO: 28585 PH 2019-10-27 0943 EF1W          59  14     SM6NET        59  14
QSO: 28585 PH 2019-10-27 0944 EF1W          59  14     EA5IXO        59  14
QSO: 28585 PH 2019-10-27 0945 EF1W          59  14     DL7VX         59  14
QSO: 28585 PH 2019-10-27 0945 EF1W          59  14     OZ1KKH        59  14
QSO: 28585 PH 2019-10-27 0946 EF1W          59  14     DL1LSH        59  14
QSO: 28585 PH 2019-10-27 0946 EF1W          59  14     DG4DW         59  14
QSO: 28585 PH 2019-10-27 0946 EF1W          59  14     DF3IS         59  14
QSO: 28585 PH 2019-10-27 0946 EF1W          59  14     DF6YM         59  14
QSO: 28585 PH 2019-10-27 0947 EF1W          59  14     DJ5AN         59  14
QSO: 28585 PH 2019-10-27 0947 EF1W          59  14     DL5YM         59  14
QSO: 28585 PH 2019-10-27 0947 EF1W          59  14     PA6AA         59  14
QSO: 28585 PH 2019-10-27 0948 EF1W          59  14     PA1CC         59  14
QSO: 28585 PH 2019-10-27 0948 EF1W          59  14     PD0ME         59  14
QSO: 28585 PH 2019-10-27 0948 EF1W          59  14     PE1RDP        59  14
QSO: 28585 PH 2019-10-27 0948 EF1W          59  14     PC3T          59  14
QSO: 28585 PH 2019-10-27 0948 EF1W          59  14     TM1D          59  14
QSO: 28585 PH 2019-10-27 0948 EF1W          59  14     IZ0OTV        59  15
QSO: 28585 PH 2019-10-27 0949 EF1W          59  14     DL7EM         59  14
QSO: 28585 PH 2019-10-27 0949 EF1W          59  14     HG6N          59  15
QSO: 28585 PH 2019-10-27 0949 EF1W          59  14     DL7URH        59  14
QSO: 28585 PH 2019-10-27 0950 EF1W          59  14     DD6DR         59  14
QSO: 28585 PH 2019-10-27 0951 EF1W          59  14     DK2AY         59  14
QSO: 28585 PH 2019-10-27 0953 EF1W          59  14     R2VA          59  16
QSO: 28585 PH 2019-10-27 0954 EF1W          59  14     F8KGS         59  14
QSO: 28585 PH 2019-10-27 0954 EF1W          59  14     DJ1ND         59  14
QSO: 28585 PH 2019-10-27 0954 EF1W          59  14     RX3XA         59  16
QSO: 28585 PH 2019-10-27 0955 EF1W          59  14     PA1PE         59  14
QSO: 28585 PH 2019-10-27 0955 EF1W          59  14     IU1HJF        59  15
QSO: 28585 PH 2019-10-27 0955 EF1W          59  14     PA0AA         59  14
QSO: 28585 PH 2019-10-27 0955 EF1W          59  14     DL8RDL        59  14
QSO: 28585 PH 2019-10-27 0956 EF1W          59  14     PA8KW         59  14
QSO: 28585 PH 2019-10-27 0956 EF1W          59  14     DK1KC         59  14
QSO: 28585 PH 2019-10-27 0956 EF1W          59  14     OK1A          59  15
QSO: 28000 PH 2019-10-27 0956 EF1W          59  14     OK7GU         59  15
QSO: 28585 PH 2019-10-27 0957 EF1W          59  14     DH8LAW        59  14
QSO: 28585 PH 2019-10-27 0957 EF1W          59  14     LN1B          59  14
QSO: 28585 PH 2019-10-27 0957 EF1W          59  14     OZ1KVM        59  14
QSO: 28585 PH 2019-10-27 0957 EF1W          59  14     OL1Z          59  15
QSO: 28585 PH 2019-10-27 0957 EF1W          59  14     DL1ATZ        59  14
QSO: 28585 PH 2019-10-27 0958 EF1W          59  14     DL1QQ         59  14
QSO: 28585 PH 2019-10-27 0958 EF1W          59  14     MM3AWD        59  14
QSO: 28585 PH 2019-10-27 0958 EF1W          59  14     DO1KUB        59  14
QSO: 28585 PH 2019-10-27 0958 EF1W          59  14     I0BYR         59  15
QSO: 28585 PH 2019-10-27 0959 EF1W          59  14     F5MUX         59  14
QSO: 28585 PH 2019-10-27 0959 EF1W          59  14     DF2WZ         59  14
QSO: 28585 PH 2019-10-27 1000 EF1W          59  14     DL5ALW        59  14
QSO: 28585 PH 2019-10-27 1000 EF1W          59  14     PD4R          59  14
QSO: 28585 PH 2019-10-27 1000 EF1W          59  14     OH9A          59  15
QSO: 28585 PH 2019-10-27 1000 EF1W          59  14     PC4AD         59  14
QSO: 28585 PH 2019-10-27 1000 EF1W          59  14     DK5JM         59  14
QSO: 28585 PH 2019-10-27 1001 EF1W          59  14     DL6ME         59  14
QSO: 28585 PH 2019-10-27 1001 EF1W          59  14     IK0JFR        59  15
QSO: 28585 PH 2019-10-27 1001 EF1W          59  14     DF2WF         59  14
QSO: 28585 PH 2019-10-27 1001 EF1W          59  14     DG2JA         59  14
QSO: 28585 PH 2019-10-27 1002 EF1W          59  14     PA0WBP        59  14
QSO: 28585 PH 2019-10-27 1003 EF1W          59  14     PG2P          59  14
QSO: 28585 PH 2019-10-27 1003 EF1W          59  14     DL4HG         59  14
QSO: 28585 PH 2019-10-27 1004 EF1W          59  14     DL2ART        59  14
QSO: 28585 PH 2019-10-27 1004 EF1W          59  14     DK5KK         59  14
QSO: 28585 PH 2019-10-27 1004 EF1W          59  14     DF8ZH         59  14
QSO: 28585 PH 2019-10-27 1005 EF1W          59  14     DJ1HR         59  14
QSO: 28585 PH 2019-10-27 1005 EF1W          59  14     PA0JNH        59  14
QSO: 28585 PH 2019-10-27 1006 EF1W          59  14     DK3GI         59  14
QSO: 28585 PH 2019-10-27 1006 EF1W          59  14     IU0DUM        59  15
QSO: 28585 PH 2019-10-27 1007 EF1W          59  14     ON3ND         59  14
QSO: 28585 PH 2019-10-27 1007 EF1W          59  14     PE1LUB        59  14
QSO: 28585 PH 2019-10-27 1008 EF1W          59  14     DF2KD         59  14
QSO: 28585 PH 2019-10-27 1008 EF1W          59  14     PC7E          59  14
QSO: 28585 PH 2019-10-27 1009 EF1W          59  14     IZ0IJ         59  15
