START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: W8PR
LOCATION: OH
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1861482
NAME: Chris Harris
OPERATORS: WB8TDG N4EL W8IF N8OXC KC8HTO  W9FNB  KI8R KD8PNV
CLUB: Phoneton Station Contesters
CREATED-BY: N3FJP's CQ WW DX Contest Log 5.7
QSO:  7129 PH 2019-10-26 0004 W8PR          59  04     CM2XN         59  08     0
QSO:  7182 PH 2019-10-26 2314 W8PR          59  04     6W1RY         59  35     1
QSO: 14224 PH 2019-10-26 2315 W8PR          59  04     PY0F          59  11     0
QSO:  7200 PH 2019-10-26 2320 W8PR          59  04     M6T           59  14     1
QSO: 14261 PH 2019-10-26 2321 W8PR          59  04     PY2RTB        59  11     0
QSO: 14288 PH 2019-10-26 2328 W8PR          59  04     RN0CT         59  19     0
QSO:  7130 PH 2019-10-26 2328 W8PR          59  04     P33W          59  20     1
QSO: 14157 PH 2019-10-26 2333 W8PR          59  04     KL7RA         59  01     0
QSO:  7138 PH 2019-10-26 2336 W8PR          59  04     DR1A          59  14     1
QSO:  7125 PH 2019-10-26 2336 W8PR          59  04     HB9H          59  14     1
QSO:  7151 PH 2019-10-26 2337 W8PR          59  04     OM7M          59  15     1
QSO: 14325 PH 2019-10-26 2338 W8PR          59  04     JF9JTS        59  25     0
QSO:  7199 PH 2019-10-26 2339 W8PR          59  04     LX7I          59  14     1
QSO:  7184 PH 2019-10-26 2340 W8PR          59  04     EI7M          59  14     1
QSO:  7175 PH 2019-10-26 2346 W8PR          59  04     LZ5R          59  20     1
QSO:  7159 PH 2019-10-26 2348 W8PR          59  04     CR3DX         59  33     1
QSO:  7228 PH 2019-10-26 2359 W8PR          59  04     W4NC          59  05     0
QSO:  7135 PH 2019-10-27 0000 W8PR          59  04     TM6M          59  14     0
QSO:  7139 PH 2019-10-27 0001 W8PR          59  04     9A7A          59  15     0
QSO:  7142 PH 2019-10-27 0002 W8PR          59  04     F5BSB         59  14     0
QSO:  7164 PH 2019-10-27 0003 W8PR          59  04     LZ5K          59  20     0
QSO:  7152 PH 2019-10-27 0004 W8PR          59  04     IO3F          59  15     0
QSO:  7150 PH 2019-10-27 0004 W8PR          59  04     9A9R          59  15     0
QSO:  7158 PH 2019-10-27 0005 W8PR          59  04     LZ9W          59  20     0
QSO:  7190 PH 2019-10-27 0006 W8PR          59  04     IR4X          59  15     0
QSO:  7180 PH 2019-10-27 0006 W8PR          59  04     DL2CC         59  14     0
QSO:  7183 PH 2019-10-27 0007 W8PR          59  04     DF0HQ         59  14     0
QSO:  7177 PH 2019-10-27 0007 W8PR          59  04     S56X          59  15     0
QSO:  7170 PH 2019-10-27 0008 W8PR          59  04     IR6T          59  15     0
QSO:  7146 PH 2019-10-27 0008 W8PR          59  04     ED1R          59  14     0
QSO:  7168 PH 2019-10-27 0009 W8PR          59  04     CR6T          59  14     0
QSO:  7145 PH 2019-10-27 0010 W8PR          59  04     OT5A          59  14     0
QSO:  7235 PH 2019-10-27 0012 W8PR          59  04     VY2TT         59  05     0
QSO:  7226 PH 2019-10-27 0015 W8PR          59  04     YV4EK         59  09     0
QSO:  7205 PH 2019-10-27 0017 W8PR          59  04     W5UZ          59  04     0
QSO:  7205 PH 2019-10-27 0019 W8PR          59  04     AE1E          59  05     0
QSO:  7205 PH 2019-10-27 0021 W8PR          59  04     PY5XH         59  11     0
QSO:  7205 PH 2019-10-27 0021 W8PR          59  04     V49V          59  08     0
QSO:  7205 PH 2019-10-27 0022 W8PR          59  04     EA4EF         59  14     0
QSO:  7207 PH 2019-10-27 0025 W8PR          59  04     YV4ABR        59  09     0
QSO:  7167 PH 2019-10-27 0027 W8PR          59  04     ED3X          59  14     0
QSO:  7192 PH 2019-10-27 0028 W8PR          59  04     CN3A          59  33     0
QSO:  7126 PH 2019-10-27 0030 W8PR          59  04     OE9R          59  15     0
QSO:  7193 PH 2019-10-27 0032 W8PR          59  04     OE5T          59  15     0
QSO:  7140 PH 2019-10-27 0035 W8PR          59  04     IO6A          59  15     0
QSO:  7137 PH 2019-10-27 0035 W8PR          59  04     EF5Y          59  14     0
QSO:  7155 PH 2019-10-27 0043 W8PR          59  04     YT7A          59  15     0
QSO:  7194 PH 2019-10-27 0045 W8PR          59  04     VE6EX         59  04     0
QSO:  7212 PH 2019-10-27 0047 W8PR          59  04     VE6FI         59  04     0
QSO:  7222 PH 2019-10-27 0048 W8PR          59  04     VE5PV         59  04     0
QSO:  7196 PH 2019-10-27 0049 W8PR          59  04     I2VRN         59  15     0
QSO:  7144 PH 2019-10-27 0050 W8PR          59  04     EA7PP         59  14     0
QSO:  3607 PH 2019-10-27 0055 W8PR          59  04     VY2TT         59  05     0
QSO:  3773 PH 2019-10-27 0057 W8PR          59  04     LZ5R          59  20     0
QSO:  3762 PH 2019-10-27 0058 W8PR          59  04     HG8R          59  15     0
QSO:  3757 PH 2019-10-27 0059 W8PR          59  04     EI7M          59  14     0
QSO:  3742 PH 2019-10-27 0059 W8PR          59  04     DR1A          59  14     0
QSO:  3733 PH 2019-10-27 0101 W8PR          59  04     PA3EWP        59  14     0
QSO:  3728 PH 2019-10-27 0102 W8PR          59  04     TM3R          59  14     0
QSO:  3730 PH 2019-10-27 0102 W8PR          59  04     9A5W          59  15     0
QSO:  3677 PH 2019-10-27 0105 W8PR          59  04     OZ5E          59  14     0
QSO:  3714 PH 2019-10-27 0106 W8PR          59  04     RL3A          59  16     0
QSO:  3703 PH 2019-10-27 0108 W8PR          59  04     NY6DX         59  04     0
QSO:  3701 PH 2019-10-27 0109 W8PR          59  04     DA2X          59  14     0
QSO:  3736 PH 2019-10-27 0110 W8PR          59  04     ED8W          59  33     0
QSO:  3753 PH 2019-10-27 0111 W8PR          59  04     OL4C          59  15     0
QSO:  3697 PH 2019-10-27 0112 W8PR          59  04     S54ZZ         59  15     0
QSO:  3665 PH 2019-10-27 0113 W8PR          59  04     DP6T          59  14     0
QSO:  3633 PH 2019-10-27 0114 W8PR          59  04     SP7MC         59  15     0
QSO:  3712 PH 2019-10-27 0115 W8PR          59  04     9A3JB         59  15     0
QSO:  3750 PH 2019-10-27 0117 W8PR          59  04     UX2X          59  16     0
QSO:  3765 PH 2019-10-27 0118 W8PR          59  04     F5USK         59  14     0
QSO:  3706 PH 2019-10-27 0120 W8PR          59  04     DK6XZ         59  14     0
QSO:  3620 PH 2019-10-27 0124 W8PR          59  04     M4A           59  14     0
QSO:  3767 PH 2019-10-27 0126 W8PR          59  04     HG7T          59  15     0
QSO:  3739 PH 2019-10-27 0128 W8PR          59  04     DP6A          59  14     0
QSO:  3657 PH 2019-10-27 0128 W8PR          59  04     VE2GSO        59  05     0
QSO:  3673 PH 2019-10-27 0128 W8PR          59  04     VC3X          59  04     0
QSO:  3723 PH 2019-10-27 0128 W8PR          59  04     VA3SWG        59  04     0
QSO:  3699 PH 2019-10-27 0136 W8PR          59  04     IQ4FA         59  15     0
QSO:  3771 PH 2019-10-27 0136 W8PR          59  04     OT5A          59  14     0
QSO:  3748 PH 2019-10-27 0137 W8PR          59  04     VO2NS         59  02     0
QSO:  3656 PH 2019-10-27 0138 W8PR          59  04     G5O           59  14     0
QSO:  3645 PH 2019-10-27 0139 W8PR          59  04     VA3NW         59  04     0
QSO:  3733 PH 2019-10-27 0141 W8PR          59  04     SN7Q          59  15     0
QSO:  3634 PH 2019-10-27 0143 W8PR          59  04     PA0AA         59  14     0
QSO:  3624 PH 2019-10-27 0145 W8PR          59  04     DR5N          59  14     0
QSO:  3647 PH 2019-10-27 0145 W8PR          59  04     VA2CZ         59  05     0
QSO:  3629 PH 2019-10-27 0146 W8PR          59  04     I1JTQ         59  15     0
QSO:  3643 PH 2019-10-27 0147 W8PR          59  04     VE3VN         59  04     0
QSO:  3728 PH 2019-10-27 0148 W8PR          59  04     PA3EMP        59  14     0
QSO:  3745 PH 2019-10-27 0150 W8PR          59  04     VE3SOO        59  04     0
QSO:  3768 PH 2019-10-27 0151 W8PR          59  04     OM0M          59  15     0
QSO:  3714 PH 2019-10-27 0153 W8PR          59  04     EC2DX         59  14     0
QSO:  3636 PH 2019-10-27 0155 W8PR          59  04     IR3Z          59  15     0
QSO:  3679 PH 2019-10-27 0156 W8PR          59  04     II2S          59  15     0
QSO:  3732 PH 2019-10-27 0205 W8PR          59  04     SN7Q          59  15     0
QSO:  3639 PH 2019-10-27 0206 W8PR          59  04     MI0SLE        59  14     0
QSO:  3650 PH 2019-10-27 0208 W8PR          59  04     UB7K          59  16     0
QSO:  3725 PH 2019-10-27 0211 W8PR          59  04     NW1P          59  05     0
QSO:  3720 PH 2019-10-27 0213 W8PR          59  04     RT6A          59  16     0
QSO:  3641 PH 2019-10-27 0214 W8PR          59  04     PI4M          59  14     0
QSO:  3796 PH 2019-10-27 0218 W8PR          59  04     LZ9W          59  20     0
QSO:  1820 PH 2019-10-27 0224 W8PR          59  04     KP3Z          59  08     0
QSO:  1846 PH 2019-10-27 0226 W8PR          59  04     W3LPL         59  05     0
QSO:  1878 PH 2019-10-27 0228 W8PR          59  04     D4C           59  35     0
QSO:  1880 PH 2019-10-27 0229 W8PR          59  04     VE2GSO        59  05     0
QSO:  1866 PH 2019-10-27 0232 W8PR          59  04     VE3VN         59  04     0
QSO:  7172 PH 2019-10-27 0236 W8PR          59  04     I05O          59  15     0
QSO:  7165 PH 2019-10-27 0238 W8PR          59  04     HB9A          59  14     0
QSO:  7152 PH 2019-10-27 0239 W8PR          59  04     UW5ZM         59  16     0
QSO:  7179 PH 2019-10-27 0240 W8PR          59  04     IR4M          59  15     0
QSO:  7170 PH 2019-10-27 0241 W8PR          59  04     V26B          59  08     0
QSO:  7174 PH 2019-10-27 0241 W8PR          59  04     II2S          59  15     0
QSO:  7201 PH 2019-10-27 0246 W8PR          59  04     LS2D          59  13     0
QSO:  7143 PH 2019-10-27 0246 W8PR          59  04     4M6R          59  09     0
QSO:  7140 PH 2019-10-27 0246 W8PR          59  04     TM3R          59  14     0
QSO:  7135 PH 2019-10-27 0247 W8PR          59  04     S50W          59  15     0
QSO:  7156 PH 2019-10-27 0252 W8PR          59  04     HB90TOC       59  14     0
QSO:  7151 PH 2019-10-27 0256 W8PR          59  04     CO8ZZ         59  08     0
QSO:  7180 PH 2019-10-27 0258 W8PR          59  04     E7DX          59  15     0
QSO:  7148 PH 2019-10-27 0258 W8PR          59  04     YU7U          59  15     0
QSO:  7202 PH 2019-10-27 0300 W8PR          59  04     KP3MM         59  08     0
QSO:  7163 PH 2019-10-27 0301 W8PR          59  04     SV2HJJ        59  20     0
QSO:  7216 PH 2019-10-27 0304 W8PR          59  04     VP6R          59  32     0
QSO:  7142 PH 2019-10-27 0315 W8PR          59  04     IR1G          59  15     0
QSO:  7223 PH 2019-10-27 0316 W8PR          59  04     KH6KR         59  31     0
QSO:  7182 PH 2019-10-27 0318 W8PR          59  04     IR2Q          59  15     0
QSO:  7139 PH 2019-10-27 0319 W8PR          59  04     EA5KL         59  14     0
QSO:  7193 PH 2019-10-27 0324 W8PR          59  04     S50A          59  15     0
QSO:  7163 PH 2019-10-27 0325 W8PR          59  04     SV2HJQ        59  20     0
QSO:  3761 PH 2019-10-27 0329 W8PR          59  04     ED1R          59  14     0
QSO:  3777 PH 2019-10-27 0330 W8PR          59  04     IR6T          59  15     0
QSO:  3794 PH 2019-10-27 0331 W8PR          59  04     DF0HQ         59  14     0
QSO:  3708 PH 2019-10-27 0332 W8PR          59  04     IK2YCW        59  15     0
QSO:  3618 PH 2019-10-27 0332 W8PR          59  04     DQ4W          59  14     0
QSO:  3654 PH 2019-10-27 0336 W8PR          59  04     IR2L          59  15     0
QSO:  3752 PH 2019-10-27 0336 W8PR          59  04     VE3KTB        59  04     0
QSO:  3743 PH 2019-10-27 0337 W8PR          59  04     EA7PP         59  14     0
QSO:  3741 PH 2019-10-27 0339 W8PR          59  04     LX7I          59  14     0
QSO:  3662 PH 2019-10-27 0341 W8PR          59  04     CR6P          59  14     0
QSO:  3646 PH 2019-10-27 0342 W8PR          59  04     EI1E          59  14     0
QSO:  3773 PH 2019-10-27 0345 W8PR          59  04     IO5O          59  15     0
QSO:  3607 PH 2019-10-27 0350 W8PR          59  04     IS0AML        59  15     0
QSO:  3702 PH 2019-10-27 0351 W8PR          59  04     OM7M          59  15     0
QSO:  3726 PH 2019-10-27 0355 W8PR          59  04     HB9A          59  14     0
QSO:  1853 PH 2019-10-27 0357 W8PR          59  04     XE2X          59  06     0
QSO:  7154 PH 2019-10-27 0408 W8PR          59  04     9K2K          59  21     0
QSO:  7162 PH 2019-10-27 0409 W8PR          59  04     F5OHM         59  14     0
QSO:  7139 PH 2019-10-27 0411 W8PR          59  04     ZS2HR         59  38     0
QSO:  7132 PH 2019-10-27 0411 W8PR          59  04     S53MM         59  15     0
QSO:  7126 PH 2019-10-27 0412 W8PR          59  04     Z35T          59  15     0
QSO:  7143 PH 2019-10-27 0413 W8PR          59  04     S57AL         59  15     0
QSO:  7184 PH 2019-10-27 0415 W8PR          59  04     IW2MZX        59  15     0
QSO:  7273 PH 2019-10-27 0423 W8PR          59  04     V55A          59  38     0
QSO:  3737 PH 2019-10-27 0435 W8PR          59  04     J42L          59  20     0
QSO:  3735 PH 2019-10-27 0436 W8PR          59  04     VA3WU         59  04     0
QSO:  3706 PH 2019-10-27 0440 W8PR          59  04     II9P          59  15     0
QSO:  3762 PH 2019-10-27 0441 W8PR          59  04     KH6J          59  31     0
QSO:  3681 PH 2019-10-27 0442 W8PR          59  04     CQ8M          59  14     0
QSO:  3649 PH 2019-10-27 0445 W8PR          59  04     IR2Q          59  15     0
QSO:  3747 PH 2019-10-27 0446 W8PR          59  04     IR4M          59  15     0
QSO:  3766 PH 2019-10-27 0446 W8PR          59  04     IR4X          59  15     0
QSO:  3614 PH 2019-10-27 0448 W8PR          59  04     DM0Y          59  14     0
QSO:  3713 PH 2019-10-27 0450 W8PR          59  04     MD4K          59  14     0
QSO:  3742 PH 2019-10-27 0504 W8PR          59  04     EA1DVY        59  14     0
QSO:  3770 PH 2019-10-27 0507 W8PR          59  04     HC0E          59  10     0
QSO:  3690 PH 2019-10-27 0508 W8PR          59  04     G4ANT         59  14     0
QSO:  3653 PH 2019-10-27 0511 W8PR          59  04     IR7T          59  15     0
QSO:  3637 PH 2019-10-27 0515 W8PR          59  04     EA3CI         59  14     0
QSO:  3796 PH 2019-10-27 0517 W8PR          59  04     HB90TOC       59  14     0
QSO:  3674 PH 2019-10-27 0519 W8PR          59  04     YT1R          59  15     0
QSO:  3656 PH 2019-10-27 0529 W8PR          59  04     IO9R          59  15     0
QSO:  3712 PH 2019-10-27 0533 W8PR          59  04     9A7A          59  15     0
QSO:  3694 PH 2019-10-27 0535 W8PR          59  04     IO6A          59  15     0
QSO:  7166 PH 2019-10-27 0541 W8PR          59  04     IR2L          59  15     0
QSO:  7157 PH 2019-10-27 0544 W8PR          59  04     ED7W          59  14     0
QSO:  7179 PH 2019-10-27 0629 W8PR          59  04     CQ8M          59  14     0
QSO:  7150 PH 2019-10-27 0630 W8PR          59  04     EA5KA         59  14     0
QSO:  7199 PH 2019-10-27 0634 W8PR          59  04     VK9NC         59  32     0
QSO:  7165 PH 2019-10-27 0636 W8PR          59  04     HP2DX         59  07     0
QSO:  7178 PH 2019-10-27 0643 W8PR          59  04     ZP6RAI        59  11     0
QSO:  7204 PH 2019-10-27 0653 W8PR          59  04     ZF9CW         59  08     0
QSO:  7181 PH 2019-10-27 0653 W8PR          59  04     F5USK         59  14     0
QSO:  7161 PH 2019-10-27 0710 W8PR          59  04     SN3A          59  15     0
QSO:  7210 PH 2019-10-27 0733 W8PR          59  04     VK2IM         59  30     0
QSO:  7158 PH 2019-10-27 1039 W8PR          59  04     FG4KH         59  08     0
QSO:  7166 PH 2019-10-27 1048 W8PR          59  04     JA7YRR        59  25     0
QSO:  7170 PH 2019-10-27 1049 W8PR          59  04     JH4UYB        59  25     0
QSO:  7196 PH 2019-10-27 1052 W8PR          59  04     JR2GRX        59  25     0
QSO:  7162 PH 2019-10-27 1052 W8PR          59  04     VK4QH         59  30     0
QSO:  7148 PH 2019-10-27 1053 W8PR          59  04     CO8LY         59  08     0
QSO:  7167 PH 2019-10-27 1116 W8PR          59  04     6Y5IC         59  08     0
QSO:  7175 PH 2019-10-27 1127 W8PR          59  04     VK2IA         59  30     0
QSO:  7148 PH 2019-10-27 1132 W8PR          59  04     VA2WA         59  05     0
QSO:  7131 PH 2019-10-27 1135 W8PR          59  04     MM2N          59  14     0
QSO:  7194 PH 2019-10-27 1136 W8PR          59  04     VE3JM         59  04     0
QSO:  7146 PH 2019-10-27 1136 W8PR          59  04     VO2NS         59  02     0
QSO:  7201 PH 2019-10-27 1145 W8PR          59  04     NP3LY         59  08     0
QSO: 14349 PH 2019-10-27 1148 W8PR          59  04     OZ11A         59  14     0
QSO: 14183 PH 2019-10-27 1201 W8PR          59  04     VE3MIS        59  04     0
QSO:  7180 PH 2019-10-27 1203 W8PR          59  04     AH2R          59  27     1
QSO: 14183 PH 2019-10-27 1206 W8PR          59  04     F5CCX         59  14     0
QSO: 14184 PH 2019-10-27 1209 W8PR          59  04     VE1SN         59  05     0
QSO:  7197 PH 2019-10-27 1213 W8PR          59  04     FS4WBS        59  08     1
QSO: 14184 PH 2019-10-27 1216 W8PR          59  04     ON4MAD        59  14     0
QSO: 14184 PH 2019-10-27 1218 W8PR          59  04     PA3ELQ        59  14     0
QSO: 14184 PH 2019-10-27 1225 W8PR          59  04     VO1AW         59  05     0
QSO: 14184 PH 2019-10-27 1229 W8PR          59  04     IZ2XZ         59  15     0
QSO: 14184 PH 2019-10-27 1230 W8PR          59  04     DL1ATZ        59  14     0
QSO: 14184 PH 2019-10-27 1231 W8PR          59  04     GW4AYJ        59  14     0
QSO: 14184 PH 2019-10-27 1231 W8PR          59  04     DL1MAJ        59  14     0
QSO: 14184 PH 2019-10-27 1232 W8PR          59  04     OK2TS         59  15     0
QSO: 14184 PH 2019-10-27 1233 W8PR          59  04     VA1MC         59  05     0
QSO: 14184 PH 2019-10-27 1234 W8PR          59  04     M1AAZ         59  14     0
QSO: 14184 PH 2019-10-27 1235 W8PR          59  04     PA9S          59  14     0
QSO: 14184 PH 2019-10-27 1235 W8PR          59  04     IK3ZBM        59  15     0
QSO: 14184 PH 2019-10-27 1236 W8PR          59  04     YV4NY         59  09     0
QSO: 14184 PH 2019-10-27 1236 W8PR          59  04     DF2AJ         59  14     0
QSO: 14184 PH 2019-10-27 1237 W8PR          59  04     DG5MLA        59  14     0
QSO: 14184 PH 2019-10-27 1237 W8PR          59  04     IO3F          59  15     0
QSO: 14184 PH 2019-10-27 1237 W8PR          59  04     G4WWG         59  14     0
QSO: 14184 PH 2019-10-27 1237 W8PR          59  04     G0BNR         59  14     0
QSO: 14184 PH 2019-10-27 1238 W8PR          59  04     IR3Z          59  15     0
QSO: 14184 PH 2019-10-27 1238 W8PR          59  04     DK5QN         59  14     0
QSO: 14184 PH 2019-10-27 1238 W8PR          59  04     IK2XDE        59  15     0
QSO: 14184 PH 2019-10-27 1239 W8PR          59  04     ON5GQ         59  14     0
QSO: 14184 PH 2019-10-27 1239 W8PR          59  04     HB9OK         59  14     0
QSO: 14184 PH 2019-10-27 1239 W8PR          59  04     DK5TX         59  14     0
QSO: 14184 PH 2019-10-27 1240 W8PR          59  04     OQ4Q          59  14     0
QSO: 14184 PH 2019-10-27 1240 W8PR          59  04     DA2X          59  14     0
QSO: 14184 PH 2019-10-27 1240 W8PR          59  04     SQ8N          59  15     0
QSO: 14184 PH 2019-10-27 1240 W8PR          59  04     M5SB          59  14     0
QSO: 14184 PH 2019-10-27 1242 W8PR          59  04     DK2LO         59  14     0
QSO: 14184 PH 2019-10-27 1242 W8PR          59  04     DF9PX         59  14     0
QSO: 14184 PH 2019-10-27 1243 W8PR          59  04     DL3DW         59  14     0
QSO: 14184 PH 2019-10-27 1243 W8PR          59  04     GB100GP       59  14     0
QSO: 14184 PH 2019-10-27 1244 W8PR          59  04     EJ3HJW        59  14     0
QSO: 14184 PH 2019-10-27 1244 W8PR          59  04     IK4OMU        59  15     0
QSO: 14184 PH 2019-10-27 1245 W8PR          59  04     OK6T          59  15     0
QSO: 14184 PH 2019-10-27 1245 W8PR          59  04     OE5JSL        59  15     0
QSO: 14184 PH 2019-10-27 1246 W8PR          59  04     PA2S          59  14     0
QSO: 14184 PH 2019-10-27 1246 W8PR          59  04     PA2Z          59  14     0
QSO: 14184 PH 2019-10-27 1247 W8PR          59  04     M1N           59  14     0
QSO: 14184 PH 2019-10-27 1248 W8PR          59  04     F8KLY         59  14     0
QSO: 14184 PH 2019-10-27 1248 W8PR          59  04     F4EIH         59  14     0
QSO: 14184 PH 2019-10-27 1249 W8PR          59  04     PI4AMF        59  14     0
QSO: 14184 PH 2019-10-27 1249 W8PR          59  04     TM4T          59  14     0
QSO: 14184 PH 2019-10-27 1249 W8PR          59  04     DJ4MX         59  14     0
QSO: 14184 PH 2019-10-27 1250 W8PR          59  04     SP2GWH        59  15     0
QSO: 14184 PH 2019-10-27 1250 W8PR          59  04     SQ4KJQ        59  15     0
QSO: 14184 PH 2019-10-27 1250 W8PR          59  04     SQ9C          59  15     0
QSO: 14184 PH 2019-10-27 1250 W8PR          59  04     DL0CS         59  14     0
QSO: 14184 PH 2019-10-27 1251 W8PR          59  04     EA2KV         59  14     0
QSO: 14184 PH 2019-10-27 1251 W8PR          59  04     IW2HAJ        59  15     0
QSO: 14184 PH 2019-10-27 1251 W8PR          59  04     PD1B          59  14     0
QSO: 14184 PH 2019-10-27 1252 W8PR          59  04     HB9CIC        59  14     0
QSO: 14184 PH 2019-10-27 1252 W8PR          59  04     DP5L          59  14     0
QSO: 14184 PH 2019-10-27 1252 W8PR          59  04     SM6NOC        59  14     0
QSO: 14184 PH 2019-10-27 1252 W8PR          59  04     ED3C          59  14     0
QSO: 14184 PH 2019-10-27 1253 W8PR          59  04     OZ8AE         59  14     0
QSO: 14184 PH 2019-10-27 1253 W8PR          59  04     MM3AWD        59  14     0
QSO: 14184 PH 2019-10-27 1253 W8PR          59  04     OL1Z          59  15     0
QSO: 14184 PH 2019-10-27 1253 W8PR          59  04     IU3BTY        59  15     0
QSO: 14184 PH 2019-10-27 1254 W8PR          59  04     CO8WN         59  08     0
QSO: 14184 PH 2019-10-27 1254 W8PR          59  04     DL7UXG        59  14     0
QSO: 14184 PH 2019-10-27 1254 W8PR          59  04     DL8RDL        59  14     0
QSO: 14184 PH 2019-10-27 1255 W8PR          59  04     PB2A          59  14     0
QSO: 14184 PH 2019-10-27 1255 W8PR          59  04     SQ3M          59  15     0
QSO: 14184 PH 2019-10-27 1256 W8PR          59  04     MI1A          59  14     0
QSO: 14184 PH 2019-10-27 1257 W8PR          59  04     DK4OBA        59  14     0
QSO: 14184 PH 2019-10-27 1258 W8PR          59  04     MI0DWE        59  14     0
QSO: 14184 PH 2019-10-27 1258 W8PR          59  04     PC2T          59  14     0
QSO: 14184 PH 2019-10-27 1259 W8PR          59  04     PD0ME         59  14     0
QSO: 14184 PH 2019-10-27 1259 W8PR          59  04     F5PCV         59  14     0
QSO: 14184 PH 2019-10-27 1300 W8PR          59  04     DL6NAV        59  14     0
QSO: 14184 PH 2019-10-27 1300 W8PR          59  04     9A7C          59  15     0
QSO: 14184 PH 2019-10-27 1301 W8PR          59  04     EE1B          59  14     0
QSO: 14184 PH 2019-10-27 1301 W8PR          59  04     G4G           59  14     0
QSO: 14184 PH 2019-10-27 1302 W8PR          59  04     PD0WR         59  14     0
QSO: 14184 PH 2019-10-27 1302 W8PR          59  04     DL2MM         59  14     0
QSO: 14184 PH 2019-10-27 1302 W8PR          59  04     MW0KMS        59  14     0
QSO: 14184 PH 2019-10-27 1303 W8PR          59  04     ON4VDV        59  14     0
QSO: 14184 PH 2019-10-27 1303 W8PR          59  04     TM1D          59  14     0
QSO: 14184 PH 2019-10-27 1303 W8PR          59  04     DL7CX         59  14     0
QSO: 14184 PH 2019-10-27 1304 W8PR          59  04     S54K          59  15     0
QSO: 14184 PH 2019-10-27 1305 W8PR          59  04     UT1DX         59  16     0
QSO: 14184 PH 2019-10-27 1306 W8PR          59  04     TM3Z          59  14     0
QSO: 14184 PH 2019-10-27 1307 W8PR          59  04     G8A           59  14     0
QSO: 14184 PH 2019-10-27 1308 W8PR          59  04     EA1BNF        59  14     0
QSO: 14184 PH 2019-10-27 1308 W8PR          59  04     OE5WHN        59  15     0
QSO: 14184 PH 2019-10-27 1308 W8PR          59  04     HB2K          59  14     0
QSO: 14184 PH 2019-10-27 1309 W8PR          59  04     NP2Q          59  08     0
QSO: 14184 PH 2019-10-27 1310 W8PR          59  04     IR9Z          59  15     0
QSO: 14184 PH 2019-10-27 1311 W8PR          59  04     KN4VWM        59  05     0
QSO: 14184 PH 2019-10-27 1311 W8PR          59  04     G0DTX         59  14     0
QSO: 14184 PH 2019-10-27 1311 W8PR          59  04     CW2MXY        59  13     0
QSO: 14184 PH 2019-10-27 1313 W8PR          59  04     F5TLZ         59  14     0
QSO: 14184 PH 2019-10-27 1313 W8PR          59  04     PD7RF         59  14     0
QSO: 14184 PH 2019-10-27 1314 W8PR          59  04     G0MTN         59  14     0
QSO: 14184 PH 2019-10-27 1314 W8PR          59  04     IK1DTO        59  15     0
QSO: 14184 PH 2019-10-27 1315 W8PR          59  04     AA4JS         59  05     0
QSO: 14184 PH 2019-10-27 1315 W8PR          59  04     IR4E          59  15     0
QSO: 14184 PH 2019-10-27 1315 W8PR          59  04     YV7B          59  09     0
QSO: 14184 PH 2019-10-27 1316 W8PR          59  04     HB9BS         59  14     0
QSO: 14184 PH 2019-10-27 1317 W8PR          59  04     DG9SEH        59  14     0
QSO: 14184 PH 2019-10-27 1317 W8PR          59  04     M0ICR         59  14     0
QSO: 14184 PH 2019-10-27 1318 W8PR          59  04     DL7URH        59  14     0
QSO: 14184 PH 2019-10-27 1319 W8PR          59  04     DL3LJ         59  14     0
QSO: 14184 PH 2019-10-27 1319 W8PR          59  04     HB9DOS        59  14     0
QSO: 14184 PH 2019-10-27 1319 W8PR          59  04     SP1NY         59  15     0
QSO: 14184 PH 2019-10-27 1320 W8PR          59  04     CF3M          59  04     0
QSO: 14184 PH 2019-10-27 1320 W8PR          59  04     N5VU          59  04     0
QSO: 14184 PH 2019-10-27 1320 W8PR          59  04     PI4COM        59  14     0
QSO: 14184 PH 2019-10-27 1321 W8PR          59  04     EF5SP         59  14     0
QSO: 14184 PH 2019-10-27 1321 W8PR          59  04     VO1CRP        59  05     0
QSO: 14184 PH 2019-10-27 1321 W8PR          59  04     PD2JAM        59  14     0
QSO: 14184 PH 2019-10-27 1322 W8PR          59  04     SQ7NSN        59  15     0
QSO: 14184 PH 2019-10-27 1322 W8PR          59  04     2E0WWU        59  14     0
QSO: 14184 PH 2019-10-27 1322 W8PR          59  04     PA1PE         59  14     0
QSO: 14184 PH 2019-10-27 1322 W8PR          59  04     EI9E          59  14     0
QSO: 14184 PH 2019-10-27 1323 W8PR          59  04     G4RKO         59  14     0
QSO: 14184 PH 2019-10-27 1323 W8PR          59  04     SP3P          59  15     0
QSO: 14184 PH 2019-10-27 1324 W8PR          59  04     G4PVM         59  14     0
QSO: 14184 PH 2019-10-27 1326 W8PR          59  04     PD5ISW        59  14     0
QSO: 14184 PH 2019-10-27 1326 W8PR          59  04     ON6VOX        59  14     0
