START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: PI4AMF
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR: jo22qf
CLAIMED-SCORE: 1331774
NAME: Clubstation Veron
OPERATORS: PD0ZX PC3M PC2F PD0WVD PD3AL
CLUB: Veron A03 Amersfoort
CREATED-BY: N1MM Logger+ 1.0.7977.0
SOAPBOX: Nice contest , bad propagations on saturday but nice anyway
QSO:  3798 PH 2019-10-26 1807 PI4AMF        59  14     UZ7M          59  16     0
QSO:  3798 PH 2019-10-26 1807 PI4AMF        59  14     RL4F          59  16     0
QSO:  3798 PH 2019-10-26 1807 PI4AMF        59  14     OL1Z          59  15     0
QSO:  3798 PH 2019-10-26 1808 PI4AMF        59  14     DL9GTB        59  14     0
QSO:  3798 PH 2019-10-26 1809 PI4AMF        59  14     DO9SR         59  14     0
QSO:  3798 PH 2019-10-26 1809 PI4AMF        59  14     9A5W          59  15     0
QSO:  3798 PH 2019-10-26 1809 PI4AMF        59  14     PA2TMQ        59  14     0
QSO:  3798 PH 2019-10-26 1810 PI4AMF        59  14     DL0CS         59  14     0
QSO:  3798 PH 2019-10-26 1810 PI4AMF        59  14     HB9TRR        59  14     0
QSO:  3798 PH 2019-10-26 1811 PI4AMF        59  14     II2S          59  15     0
QSO:  3798 PH 2019-10-26 1811 PI4AMF        59  14     IR3R          59  15     0
QSO:  3798 PH 2019-10-26 1811 PI4AMF        59  14     DP5L          59  14     0
QSO:  3798 PH 2019-10-26 1811 PI4AMF        59  14     OK6K          59  15     0
QSO:  3798 PH 2019-10-26 1812 PI4AMF        59  14     DL1GBQ        59  14     0
QSO:  3798 PH 2019-10-26 1812 PI4AMF        59  14     OO4O          59  14     0
QSO:  3798 PH 2019-10-26 1812 PI4AMF        59  14     DO5ABC        59  14     0
QSO:  3798 PH 2019-10-26 1813 PI4AMF        59  14     G0FGI         59  14     0
QSO:  3798 PH 2019-10-26 1813 PI4AMF        59  14     M3P           59  14     0
QSO:  3798 PH 2019-10-26 1813 PI4AMF        59  14     OO7W          59  14     0
QSO:  3798 PH 2019-10-26 1814 PI4AMF        59  14     OM4IK         59  15     0
QSO:  3798 PH 2019-10-26 1814 PI4AMF        59  14     SQ3M          59  15     0
QSO:  3798 PH 2019-10-26 1814 PI4AMF        59  14     PA1P          59  14     0
QSO:  3798 PH 2019-10-26 1815 PI4AMF        59  14     OR8MA         59  14     0
QSO:  3798 PH 2019-10-26 1816 PI4AMF        59  14     DD5M          59  14     0
QSO:  3798 PH 2019-10-26 1816 PI4AMF        59  14     SP9RCL        59  15     0
QSO:  3798 PH 2019-10-26 1817 PI4AMF        59  14     DO6NI         59  14     0
QSO:  3798 PH 2019-10-26 1817 PI4AMF        59  14     EU3A          59  16     0
QSO:  3798 PH 2019-10-26 1817 PI4AMF        59  14     OK5OK         59  15     0
QSO:  3798 PH 2019-10-26 1818 PI4AMF        59  14     UT7CR         59  16     0
QSO:  3798 PH 2019-10-26 1818 PI4AMF        59  14     DJ4MX         59  14     0
QSO:  3798 PH 2019-10-26 1819 PI4AMF        59  14     HB9FUX        59  14     0
QSO:  3798 PH 2019-10-26 1820 PI4AMF        59  14     OZ1KVM        59  14     0
QSO:  3798 PH 2019-10-26 1821 PI4AMF        59  14     MM3AWD        59  14     0
QSO:  3798 PH 2019-10-26 1821 PI4AMF        59  14     G4PVM         59  14     0
QSO:  3798 PH 2019-10-26 1822 PI4AMF        59  14     DK2LO         59  14     0
QSO:  3798 PH 2019-10-26 1823 PI4AMF        59  14     DL6EAQ        59  14     0
QSO:  3798 PH 2019-10-26 1823 PI4AMF        59  14     DL2DQL        59  14     0
QSO:  3798 PH 2019-10-26 1823 PI4AMF        59  14     DK1YP         59  14     0
QSO:  3798 PH 2019-10-26 1824 PI4AMF        59  14     DL9NDW        59  14     0
QSO:  3798 PH 2019-10-26 1824 PI4AMF        59  14     SQ9KEJ        59  15     0
QSO:  3798 PH 2019-10-26 1824 PI4AMF        59  14     SP9KDA        59  15     0
QSO:  3798 PH 2019-10-26 1825 PI4AMF        59  14     R2AA          59  16     0
QSO:  3798 PH 2019-10-26 1827 PI4AMF        59  14     DL1ATZ        59  14     0
QSO:  3798 PH 2019-10-26 1827 PI4AMF        59  14     YT5IVN        59  15     0
QSO:  3798 PH 2019-10-26 1828 PI4AMF        59  14     SM7DQV        59  14     0
QSO:  3798 PH 2019-10-26 1829 PI4AMF        59  14     DL4LAM        59  14     0
QSO:  3798 PH 2019-10-26 1829 PI4AMF        59  14     DF1RA         59  14     0
QSO:  3798 PH 2019-10-26 1830 PI4AMF        59  14     DL1SO         59  14     0
QSO:  3798 PH 2019-10-26 1830 PI4AMF        59  14     DF2AJ         59  14     0
QSO:  3798 PH 2019-10-26 1832 PI4AMF        59  14     M0GGR         59  14     0
QSO:  3798 PH 2019-10-26 1834 PI4AMF        59  14     DC5UL         59  14     0
QSO:  3798 PH 2019-10-26 1835 PI4AMF        59  14     IX1HPN        59  15     0
QSO:  3766 PH 2019-10-26 1839 PI4AMF        59  14     GJ2A          59  14     0
QSO:  3732 PH 2019-10-26 1839 PI4AMF        59  14     DQ4W          59  14     0
QSO:  3623 PH 2019-10-26 1840 PI4AMF        59  14     OL3R          59  15     0
QSO:  3683 PH 2019-10-26 1840 PI4AMF        59  14     OZ30EU        59  14     0
QSO:  3605 PH 2019-10-26 1841 PI4AMF        59  14     OR1Z          59  14     0
QSO:  3799 PH 2019-10-26 1842 PI4AMF        59  14     CN3A          59  33     0
QSO:  3717 PH 2019-10-26 1843 PI4AMF        59  14     LY5Q          59  15     0
QSO:  3793 PH 2019-10-26 1845 PI4AMF        59  14     4L9M          59  21     0
QSO:  3656 PH 2019-10-26 1845 PI4AMF        59  14     MI0SLE        59  14     0
QSO:  7053 PH 2019-10-26 2012 PI4AMF        59  14     RO2E          59  16     0
QSO:  7099 PH 2019-10-26 2013 PI4AMF        59  14     R7AB          59  16     0
QSO:  7048 PH 2019-10-26 2014 PI4AMF        59  14     5B4AIF        59  20     0
QSO:  7132 PH 2019-10-26 2015 PI4AMF        59  14     S50W          59  15     0
QSO:  7189 PH 2019-10-26 2017 PI4AMF        59  14     HB9A          59  14     0
QSO:  7091 PH 2019-10-26 2017 PI4AMF        59  14     CN3A          59  33     0
QSO:  7136 PH 2019-10-26 2018 PI4AMF        59  14     ED8W          59  33     0
QSO:  7063 PH 2019-10-26 2019 PI4AMF        59  14     F6IRA         59  14     0
QSO:  7111 PH 2019-10-26 2021 PI4AMF        59  14     DJ5MW         59  14     0
QSO:  7110 PH 2019-10-26 2022 PI4AMF        59  14     DQ4W          59  14     0
QSO:  7187 PH 2019-10-26 2022 PI4AMF        59  14     HB9AA         59  14     0
QSO:  7070 PH 2019-10-26 2023 PI4AMF        59  14     9A9R          59  15     0
QSO:  7043 PH 2019-10-26 2023 PI4AMF        59  14     S58J          59  15     0
QSO:  7112 PH 2019-10-26 2024 PI4AMF        59  14     HB9H          59  14     0
QSO:  7133 PH 2019-10-26 2026 PI4AMF        59  14     4X6FR         59  20     0
QSO:  7043 PH 2019-10-26 2028 PI4AMF        59  14     IZ1OSP        59  15     0
QSO:  7102 PH 2019-10-26 2028 PI4AMF        59  14     IO9A          59  15     0
QSO:  7195 PH 2019-10-26 2029 PI4AMF        59  14     S54K          59  15     0
QSO:  7083 PH 2019-10-26 2029 PI4AMF        59  14     C37NL         59  14     0
QSO:  7165 PH 2019-10-26 2030 PI4AMF        59  14     IO5O          59  15     0
QSO:  7144 PH 2019-10-26 2031 PI4AMF        59  14     TM0DX         59  14     0
QSO:  7126 PH 2019-10-26 2031 PI4AMF        59  14     F5BSB         59  14     0
QSO:  7122 PH 2019-10-26 2034 PI4AMF        59  14     S51CK         59  15     0
QSO:  7074 PH 2019-10-26 2034 PI4AMF        59  14     IK5ZWU        59  15     0
QSO:  7129 PH 2019-10-26 2036 PI4AMF        59  14     Z35T          59  15     0
QSO:  7194 PH 2019-10-26 2036 PI4AMF        59  14     9A5Y          59  15     0
QSO:  7153 PH 2019-10-26 2037 PI4AMF        59  14     IK3ZAQ        59  15     0
QSO:  7070 PH 2019-10-26 2044 PI4AMF        59  14     ED3X          59  14     0
QSO:  7117 PH 2019-10-26 2045 PI4AMF        59  14     F4GTD         59  14     0
QSO:  7151 PH 2019-10-26 2046 PI4AMF        59  14     OM7M          59  15     0
QSO: 14253 PH 2019-10-26 2048 PI4AMF        59  14     IT9GSF        59  15     0
QSO: 14297 PH 2019-10-26 2049 PI4AMF        59  14     S50K          59  15     0
QSO: 14284 PH 2019-10-26 2057 PI4AMF        59  14     FY5KE         59  09     0
QSO: 14329 PH 2019-10-26 2058 PI4AMF        59  14     ZW8T          59  11     0
QSO: 14175 PH 2019-10-26 2058 PI4AMF        59  14     CE2LR         59  12     0
QSO: 14171 PH 2019-10-26 2101 PI4AMF        59  14     ZW5B          59  11     0
QSO: 14261 PH 2019-10-26 2101 PI4AMF        59  14     PY2RTB        59  11     0
QSO: 14253 PH 2019-10-26 2102 PI4AMF        59  14     PT7ZT         59  11     0
QSO: 14306 PH 2019-10-26 2103 PI4AMF        59  14     PP1WW         59  11     0
QSO: 14270 PH 2019-10-26 2107 PI4AMF        59  14     PR7RBA        59  11     0
QSO: 14290 PH 2019-10-26 2108 PI4AMF        59  14     ZY2A          59  11     0
QSO: 14234 PH 2019-10-26 2110 PI4AMF        59  14     LU2DX         59  13     0
QSO: 14159 PH 2019-10-26 2113 PI4AMF        59  14     PY5PLL        59  11     0
QSO:  1896 PH 2019-10-26 2118 PI4AMF        59  14     S04M          59  33     0
QSO:  1881 PH 2019-10-26 2120 PI4AMF        59  14     SN7D          59  15     0
QSO:  1875 PH 2019-10-26 2122 PI4AMF        59  14     YR8D          59  20     0
QSO:  1889 PH 2019-10-26 2123 PI4AMF        59  14     ES6RW         59  15     0
QSO:  1893 PH 2019-10-26 2125 PI4AMF        59  14     LY2PAD        59  15     0
QSO:  1899 PH 2019-10-26 2127 PI4AMF        59  14     LY7Z          59  15     0
QSO:  1899 PH 2019-10-26 2129 PI4AMF        59  14     9A6ZZ         59  15     0
QSO:  1899 PH 2019-10-26 2132 PI4AMF        59  14     SN6E          59  15     0
QSO:  1899 PH 2019-10-26 2133 PI4AMF        59  14     G5D           59  14     0
QSO:  1899 PH 2019-10-26 2134 PI4AMF        59  14     G0VXE         59  14     0
QSO:  1899 PH 2019-10-26 2135 PI4AMF        59  14     DL8DBW        59  14     0
QSO:  1899 PH 2019-10-26 2136 PI4AMF        59  14     G5Q           59  14     0
QSO:  1899 PH 2019-10-26 2137 PI4AMF        59  14     LA4C          59  14     0
QSO:  1899 PH 2019-10-26 2138 PI4AMF        59  14     DL1NKS        59  14     0
QSO:  1899 PH 2019-10-26 2139 PI4AMF        59  14     OK1MKU        59  15     0
QSO:  1899 PH 2019-10-26 2139 PI4AMF        59  14     DJ5MW         59  14     0
QSO:  1899 PH 2019-10-26 2140 PI4AMF        59  14     SO4R          59  15     0
QSO:  1899 PH 2019-10-26 2140 PI4AMF        59  14     DB4RG         59  14     0
QSO:  1899 PH 2019-10-26 2143 PI4AMF        59  14     IR3C          59  15     0
QSO:  1899 PH 2019-10-26 2144 PI4AMF        59  14     DL3ANK        59  14     0
QSO:  1899 PH 2019-10-26 2144 PI4AMF        59  14     LN8W          59  14     0
QSO:  1899 PH 2019-10-26 2145 PI4AMF        59  14     HG0R          59  15     0
QSO:  1899 PH 2019-10-26 2146 PI4AMF        59  14     OL1Z          59  15     0
QSO:  1899 PH 2019-10-26 2147 PI4AMF        59  14     R2AA          59  16     0
QSO:  1899 PH 2019-10-26 2147 PI4AMF        59  14     G2X           59  14     0
QSO:  1899 PH 2019-10-26 2148 PI4AMF        59  14     EU1XX         59  16     0
QSO:  1899 PH 2019-10-26 2149 PI4AMF        59  14     YT8A          59  15     0
QSO:  1899 PH 2019-10-26 2150 PI4AMF        59  14     SQ4JQN        59  15     0
QSO:  1899 PH 2019-10-26 2150 PI4AMF        59  14     EA3FF         59  14     0
QSO:  1899 PH 2019-10-26 2151 PI4AMF        59  14     SN0R          59  15     0
QSO:  1899 PH 2019-10-26 2152 PI4AMF        59  14     G4DDL         59  14     0
QSO:  1899 PH 2019-10-26 2152 PI4AMF        59  14     SP9RTL        59  15     0
QSO:  1899 PH 2019-10-26 2152 PI4AMF        59  14     RO2E          59  16     0
QSO:  1899 PH 2019-10-26 2153 PI4AMF        59  14     MD2C          59  14     0
QSO:  1899 PH 2019-10-26 2154 PI4AMF        59  14     LA3OCT        59  14     0
QSO:  1899 PH 2019-10-26 2155 PI4AMF        59  14     EI5GUB        59  14     0
QSO:  1899 PH 2019-10-26 2155 PI4AMF        59  14     EA1JO         59  14     0
QSO:  1899 PH 2019-10-26 2156 PI4AMF        59  14     DG9SEH        59  14     0
QSO:  1899 PH 2019-10-26 2157 PI4AMF        59  14     LY5W          59  15     0
QSO:  1899 PH 2019-10-26 2159 PI4AMF        59  14     YU5R          59  15     0
QSO:  1899 PH 2019-10-26 2200 PI4AMF        59  14     G4ATH         59  14     0
QSO:  1899 PH 2019-10-26 2200 PI4AMF        59  14     G0AZH         59  14     0
QSO:  1899 PH 2019-10-26 2202 PI4AMF        59  14     DL7DZ         59  14     0
QSO:  1899 PH 2019-10-26 2203 PI4AMF        59  14     DL0CS         59  14     0
QSO:  1899 PH 2019-10-26 2204 PI4AMF        59  14     OE3WMW        59  15     0
QSO:  1899 PH 2019-10-26 2204 PI4AMF        59  14     DF2RG         59  14     0
QSO:  1899 PH 2019-10-26 2205 PI4AMF        59  14     SQ6ELV        59  15     0
QSO:  1899 PH 2019-10-26 2206 PI4AMF        59  14     EW6W          59  16     0
QSO:  1899 PH 2019-10-26 2207 PI4AMF        59  14     HB9HLM        59  14     0
QSO:  1899 PH 2019-10-26 2208 PI4AMF        59  14     OG55W         59  15     0
QSO:  1899 PH 2019-10-26 2209 PI4AMF        59  14     OM2DT         59  15     0
QSO:  1899 PH 2019-10-26 2209 PI4AMF        59  14     YL4U          59  15     0
QSO:  1899 PH 2019-10-26 2210 PI4AMF        59  14     M6T           59  14     0
QSO:  1899 PH 2019-10-26 2210 PI4AMF        59  14     DK6XZ         59  14     0
QSO:  1899 PH 2019-10-26 2212 PI4AMF        59  14     OK2BRQ        59  15     0
QSO:  1899 PH 2019-10-26 2213 PI4AMF        59  14     EI3ENB        59  14     0
QSO:  1899 PH 2019-10-26 2215 PI4AMF        59  14     DL2OBN        59  14     0
QSO:  1899 PH 2019-10-26 2216 PI4AMF        59  14     G2C           59  14     0
QSO:  1899 PH 2019-10-26 2216 PI4AMF        59  14     IO3F          59  15     0
QSO:  1899 PH 2019-10-26 2219 PI4AMF        59  14     G4LPP         59  14     0
QSO:  7088 PH 2019-10-26 2232 PI4AMF        59  14     V26B          59  08     0
QSO:  7052 PH 2019-10-26 2235 PI4AMF        59  14     PJ4K          59  09     0
QSO:  7128 PH 2019-10-26 2238 PI4AMF        59  14     PJ2T          59  09     0
QSO:  7149 PH 2019-10-26 2241 PI4AMF        59  14     N5DX          59  05     0
QSO:  7159 PH 2019-10-26 2242 PI4AMF        59  14     CR3DX         59  33     0
QSO:  7136 PH 2019-10-26 2244 PI4AMF        59  14     IK2YCW        59  15     0
QSO:  7125 PH 2019-10-26 2245 PI4AMF        59  14     IR4X          59  15     0
QSO:  7120 PH 2019-10-26 2246 PI4AMF        59  14     EE5T          59  14     0
QSO:  7086 PH 2019-10-26 2250 PI4AMF        59  14     HG6N          59  15     0
QSO:  7130 PH 2019-10-26 2250 PI4AMF        59  14     P33W          59  20     0
QSO:  7133 PH 2019-10-26 2251 PI4AMF        59  14     IR4M          59  15     0
QSO:  7129 PH 2019-10-26 2254 PI4AMF        59  14     KC1XX         59  05     0
QSO:  7147 PH 2019-10-26 2257 PI4AMF        59  14     HG5A          59  15     0
QSO:  7080 PH 2019-10-26 2258 PI4AMF        59  14     YP0C          59  20     0
QSO:  7057 PH 2019-10-26 2306 PI4AMF        59  14     ZF1A          59  08     0
QSO:  7067 PH 2019-10-26 2309 PI4AMF        59  14     8P5A          59  08     0
QSO:  7051 PH 2019-10-26 2312 PI4AMF        59  14     P40T          59  09     0
QSO:  7137 PH 2019-10-26 2314 PI4AMF        59  14     EF5Y          59  14     0
QSO:  3788 PH 2019-10-26 2319 PI4AMF        59  14     M6T           59  14     0
QSO:  3766 PH 2019-10-26 2321 PI4AMF        59  14     HG7T          59  15     0
QSO:  3630 PH 2019-10-26 2321 PI4AMF        59  14     LX1HD         59  14     0
QSO:  3728 PH 2019-10-26 2322 PI4AMF        59  14     TM3R          59  14     0
QSO:  3612 PH 2019-10-26 2323 PI4AMF        59  14     CR6P          59  14     0
QSO:  3731 PH 2019-10-26 2324 PI4AMF        59  14     EI0R          59  14     0
QSO:  3618 PH 2019-10-26 2325 PI4AMF        59  14     EE7L          59  14     0
QSO:  3715 PH 2019-10-26 2327 PI4AMF        59  14     IB9A          59  15     0
QSO:  3739 PH 2019-10-26 2327 PI4AMF        59  14     SZ1A          59  20     0
QSO:  3632 PH 2019-10-26 2328 PI4AMF        59  14     OL7C          59  15     0
QSO:  3774 PH 2019-10-26 2329 PI4AMF        59  14     UZ2I          59  16     0
QSO:  3661 PH 2019-10-26 2329 PI4AMF        59  14     DM4X          59  14     0
QSO:  3676 PH 2019-10-26 2330 PI4AMF        59  14     DR5N          59  14     0
QSO:  3687 PH 2019-10-26 2331 PI4AMF        59  14     IK3UNA        59  15     0
QSO:  3613 PH 2019-10-26 2331 PI4AMF        59  14     IR7T          59  15     0
QSO:  3636 PH 2019-10-26 2332 PI4AMF        59  14     F5RAG         59  14     0
QSO:  3623 PH 2019-10-26 2332 PI4AMF        59  14     S56P          59  15     0
QSO:  3640 PH 2019-10-26 2334 PI4AMF        59  14     OM5M          59  15     0
QSO:  3642 PH 2019-10-26 2334 PI4AMF        59  14     SP1NY         59  15     0
QSO:  3720 PH 2019-10-26 2335 PI4AMF        59  14     RT6A          59  16     0
QSO:  3777 PH 2019-10-26 2335 PI4AMF        59  14     SN5V          59  15     0
QSO:  3730 PH 2019-10-26 2336 PI4AMF        59  14     RA9P          59  18     0
QSO:  3648 PH 2019-10-26 2337 PI4AMF        59  14     EW8Y          59  16     0
QSO:  3600 PH 2019-10-26 2338 PI4AMF        59  14     M0SQC         59  14     0
QSO:  3620 PH 2019-10-26 2339 PI4AMF        59  14     M4A           59  14     0
QSO:  3769 PH 2019-10-26 2340 PI4AMF        59  14     OG7A          59  15     0
QSO:  3712 PH 2019-10-26 2351 PI4AMF        59  14     9A3JB         59  15     0
QSO:  3703 PH 2019-10-26 2352 PI4AMF        59  14     GM6NX         59  14     0
QSO:  3708 PH 2019-10-26 2354 PI4AMF        59  14     TK4RB         59  15     0
QSO:  3748 PH 2019-10-26 2354 PI4AMF        59  14     9A7A          59  15     0
QSO:  3659 PH 2019-10-26 2355 PI4AMF        59  14     DL1D          59  14     0
QSO:  3746 PH 2019-10-26 2358 PI4AMF        59  14     D4C           59  35     0
QSO:  3718 PH 2019-10-27 0000 PI4AMF        59  14     YR8D          59  20     0
QSO:  3752 PH 2019-10-27 0002 PI4AMF        59  14     TM0DX         59  14     0
QSO:  3723 PH 2019-10-27 0004 PI4AMF        59  14     HB9A          59  14     0
QSO:  3757 PH 2019-10-27 0004 PI4AMF        59  14     EI7M          59  14     0
QSO:  3780 PH 2019-10-27 0005 PI4AMF        59  14     HA5PP         59  15     0
QSO:  3687 PH 2019-10-27 0007 PI4AMF        59  14     EB5KT         59  14     0
QSO:  3791 PH 2019-10-27 0008 PI4AMF        59  14     KC1XX         59  05     0
QSO:  1840 PH 2019-10-27 0017 PI4AMF        59  14     ED1R          59  14     0
QSO:  1859 PH 2019-10-27 0019 PI4AMF        59  14     DF0HQ         59  14     0
QSO:  1878 PH 2019-10-27 0020 PI4AMF        59  14     9A3AG         59  15     0
QSO:  1884 PH 2019-10-27 0020 PI4AMF        59  14     OM0M          59  15     0
QSO:  1866 PH 2019-10-27 0022 PI4AMF        59  14     DA2X          59  14     0
QSO:  1871 PH 2019-10-27 0022 PI4AMF        59  14     OK1T          59  15     0
QSO:  1864 PH 2019-10-27 0025 PI4AMF        59  14     YO5AJR        59  20     0
QSO:  3694 PH 2019-10-27 0029 PI4AMF        59  14     EF8R          59  33     0
QSO:  3677 PH 2019-10-27 0031 PI4AMF        59  14     OM1ST         59  15     0
QSO:  3706 PH 2019-10-27 0032 PI4AMF        59  14     SP7MC         59  15     0
QSO:  3704 PH 2019-10-27 0032 PI4AMF        59  14     ES9C          59  15     0
QSO:  3715 PH 2019-10-27 0033 PI4AMF        59  14     RL3A          59  16     0
QSO:  3615 PH 2019-10-27 0034 PI4AMF        59  14     UB7K          59  16     0
QSO:  3773 PH 2019-10-27 0035 PI4AMF        59  14     LZ5R          59  20     0
QSO:  3708 PH 2019-10-27 0035 PI4AMF        59  14     S53M          59  15     0
QSO:  3765 PH 2019-10-27 0036 PI4AMF        59  14     F5USK         59  14     0
QSO:  3607 PH 2019-10-27 0038 PI4AMF        59  14     VY2TT         59  05     0
QSO:  3686 PH 2019-10-27 0039 PI4AMF        59  14     HG6N          59  15     0
QSO:  3771 PH 2019-10-27 0040 PI4AMF        59  14     R7AB          59  16     0
QSO:  3781 PH 2019-10-27 0041 PI4AMF        59  14     EU1WW         59  16     0
QSO:  3736 PH 2019-10-27 0042 PI4AMF        59  14     ED8W          59  33     0
QSO:  3743 PH 2019-10-27 0043 PI4AMF        59  14     DR1A          59  14     0
QSO:  3646 PH 2019-10-27 0044 PI4AMF        59  14     UA2FZ         59  15     0
QSO:  3672 PH 2019-10-27 0048 PI4AMF        59  14     HB9H          59  14     0
QSO:  7174 PH 2019-10-27 0051 PI4AMF        59  14     TC2MK         59  20     0
QSO:  7194 PH 2019-10-27 0053 PI4AMF        59  14     IR6T          59  15     0
QSO:  7186 PH 2019-10-27 0054 PI4AMF        59  14     II9P          59  15     0
QSO:  7164 PH 2019-10-27 0054 PI4AMF        59  14     LZ5K          59  20     0
QSO:  7110 PH 2019-10-27 0059 PI4AMF        59  14     FG4KH         59  08     0
QSO:  7132 PH 2019-10-27 0111 PI4AMF        59  14     W3UA          59  05     0
QSO:  7171 PH 2019-10-27 0116 PI4AMF        59  14     W3LPL         59  05     0
QSO:  3708 PH 2019-10-27 0123 PI4AMF        59  14     P33W          59  20     0
QSO:  3717 PH 2019-10-27 0124 PI4AMF        59  14     4Z5UN         59  20     0
QSO:  3629 PH 2019-10-27 0125 PI4AMF        59  14     I1JTQ         59  15     0
QSO:  3699 PH 2019-10-27 0126 PI4AMF        59  14     IQ4FA         59  15     0
QSO:  3617 PH 2019-10-27 0127 PI4AMF        59  14     RC6U          59  16     0
QSO:  3607 PH 2019-10-27 0128 PI4AMF        59  14     HG6L          59  15     0
QSO:  3703 PH 2019-10-27 0128 PI4AMF        59  14     J42L          59  20     0
QSO:  3614 PH 2019-10-27 0130 PI4AMF        59  14     US5D          59  16     0
QSO:  3731 PH 2019-10-27 0133 PI4AMF        59  14     UT7NY         59  16     0
QSO:  3706 PH 2019-10-27 0134 PI4AMF        59  14     DK6XZ         59  14     0
QSO:  3604 PH 2019-10-27 0134 PI4AMF        59  14     4U1A          59  15     0
QSO:  3788 PH 2019-10-27 0136 PI4AMF        59  14     TM6M          59  14     0
QSO:  1850 PH 2019-10-27 0139 PI4AMF        59  14     OT5A          59  14     0
QSO:  1870 PH 2019-10-27 0140 PI4AMF        59  14     HB9A          59  14     0
QSO:  1895 PH 2019-10-27 0143 PI4AMF        59  14     DQ4W          59  14     0
QSO:  1866 PH 2019-10-27 0146 PI4AMF        59  14     EI0R          59  14     0
QSO:  1862 PH 2019-10-27 0146 PI4AMF        59  14     LZ9W          59  20     0
QSO:  1838 PH 2019-10-27 0148 PI4AMF        59  14     IR3Z          59  15     0
QSO:  1899 PH 2019-10-27 0150 PI4AMF        59  14     LY5O          59  15     0
QSO:  1883 PH 2019-10-27 0151 PI4AMF        59  14     DR5N          59  14     0
QSO:  7161 PH 2019-10-27 0154 PI4AMF        59  14     IR8D          59  15     0
QSO:  7152 PH 2019-10-27 0202 PI4AMF        59  14     UW1M          59  16     0
QSO:  7088 PH 2019-10-27 0207 PI4AMF        59  14     CB8E          59  12     0
QSO:  7125 PH 2019-10-27 0210 PI4AMF        59  14     PT5J          59  11     0
QSO:  7108 PH 2019-10-27 0213 PI4AMF        59  14     PX2C          59  11     0
QSO:  7188 PH 2019-10-27 0231 PI4AMF        59  14     HI3LT         59  08     0
QSO:  3768 PH 2019-10-27 0237 PI4AMF        59  14     OM0M          59  15     0
QSO:  3800 PH 2019-10-27 0237 PI4AMF        59  14     E7DX          59  15     0
QSO:  3709 PH 2019-10-27 0238 PI4AMF        59  14     9A3AG         59  15     0
QSO:  3655 PH 2019-10-27 0238 PI4AMF        59  14     S57AL         59  15     0
QSO:  3666 PH 2019-10-27 0239 PI4AMF        59  14     EF5Y          59  14     0
QSO:  3652 PH 2019-10-27 0241 PI4AMF        59  14     OL7T          59  15     0
QSO:  3704 PH 2019-10-27 0244 PI4AMF        59  14     OM7M          59  15     0
QSO:  3714 PH 2019-10-27 0245 PI4AMF        59  14     EC2DX         59  14     0
QSO:  3730 PH 2019-10-27 0247 PI4AMF        59  14     CR6K          59  14     0
QSO:  3737 PH 2019-10-27 0250 PI4AMF        59  14     UW1M          59  16     0
QSO:  3723 PH 2019-10-27 0252 PI4AMF        59  14     HG5A          59  15     0
QSO:  3654 PH 2019-10-27 0255 PI4AMF        59  14     IR2L          59  15     0
QSO:  3701 PH 2019-10-27 0256 PI4AMF        59  14     N5DX          59  05     0
QSO:  3778 PH 2019-10-27 0300 PI4AMF        59  14     LZ1KY         59  20     0
QSO:  3708 PH 2019-10-27 0304 PI4AMF        59  14     IK2YCW        59  15     0
QSO:  3650 PH 2019-10-27 0306 PI4AMF        59  14     F6KOP         59  14     0
QSO:  3744 PH 2019-10-27 0307 PI4AMF        59  14     EW6W          59  16     0
QSO:  3770 PH 2019-10-27 0310 PI4AMF        59  14     EA1DA         59  14     0
QSO:  3711 PH 2019-10-27 0310 PI4AMF        59  14     CR3DX         59  33     0
QSO:  3628 PH 2019-10-27 0311 PI4AMF        59  14     EA5RU         59  14     0
QSO:  3777 PH 2019-10-27 0312 PI4AMF        59  14     IR6T          59  15     0
QSO:  3607 PH 2019-10-27 0313 PI4AMF        59  14     IS0AML        59  15     0
QSO:  3732 PH 2019-10-27 0317 PI4AMF        59  14     SN7Q          59  15     0
QSO:  3665 PH 2019-10-27 0324 PI4AMF        59  14     EC5CSW        59  14     0
QSO:  3763 PH 2019-10-27 0326 PI4AMF        59  14     EE5T          59  14     0
QSO:  3761 PH 2019-10-27 0329 PI4AMF        59  14     ED1R          59  14     0
QSO:  3709 PH 2019-10-27 0330 PI4AMF        59  14     IW1FRU        59  15     0
QSO:  3673 PH 2019-10-27 0330 PI4AMF        59  14     TC2MK         59  20     0
QSO:  3702 PH 2019-10-27 0331 PI4AMF        59  14     LY4T          59  15     0
QSO:  3692 PH 2019-10-27 0334 PI4AMF        59  14     E7CW          59  15     0
QSO:  3686 PH 2019-10-27 0335 PI4AMF        59  14     IO9A          59  15     0
QSO:  7127 PH 2019-10-27 0346 PI4AMF        59  14     7Z1SJ         59  21     0
QSO:  7122 PH 2019-10-27 0348 PI4AMF        59  14     9H6A          59  15     0
QSO:  7063 PH 2019-10-27 0352 PI4AMF        59  14     IS0BSR        59  15     0
