START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: IR3C
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: JN55MI
CLAIMED-SCORE: 1710456
NAME: WALTER VIANELLO
OPERATORS: IK3SCB IU3BXI I3JRF IU3LZN IW3ILP I3VJW
CLUB: Italian Contest Club
CREATED-BY: Win-Test 4.29.0
QSO:  3692 PH 2019-10-26 0000 IR3C          59  15     RL3A          59  16     0
QSO: 14289 PH 2019-10-26 1604 IR3C          59  15     W4NC          59  05     0
QSO: 14309 PH 2019-10-26 1607 IR3C          59  15     IR9Z          59  15     0
QSO: 21284 PH 2019-10-26 1608 IR3C          59  15     TO1J          59  08     1
QSO: 14309 PH 2019-10-26 1608 IR3C          59  15     DL0WM         59  14     0
QSO: 14309 PH 2019-10-26 1612 IR3C          59  15     SP2DR         59  15     0
QSO: 14309 PH 2019-10-26 1612 IR3C          59  15     DL5JK         59  14     0
QSO: 14309 PH 2019-10-26 1613 IR3C          59  15     OK1CBA        59  15     0
QSO: 14309 PH 2019-10-26 1614 IR3C          59  15     DG7DBR        59  14     0
QSO: 14309 PH 2019-10-26 1615 IR3C          59  15     DL1LSW        59  14     0
QSO: 14309 PH 2019-10-26 1616 IR3C          59  15     DM2AWM        59  14     0
QSO: 14309 PH 2019-10-26 1616 IR3C          59  15     OK1TA         59  15     0
QSO: 14309 PH 2019-10-26 1616 IR3C          59  15     DL9LJ         59  14     0
QSO: 14309 PH 2019-10-26 1619 IR3C          59  15     DR50DIG       59  14     0
QSO: 14309 PH 2019-10-26 1620 IR3C          59  15     SN3R          59  15     0
QSO: 14309 PH 2019-10-26 1620 IR3C          59  15     OK6T          59  15     0
QSO: 14309 PH 2019-10-26 1622 IR3C          59  15     DL2PK         59  14     0
QSO: 14309 PH 2019-10-26 1624 IR3C          59  15     K3ATO         59  05     0
QSO: 14309 PH 2019-10-26 1624 IR3C          59  15     K2LML         59  05     0
QSO: 14309 PH 2019-10-26 1625 IR3C          59  15     LZ2XF         59  20     0
QSO: 14309 PH 2019-10-26 1626 IR3C          59  15     K3HP          59  05     0
QSO: 21322 PH 2019-10-26 1626 IR3C          59  15     DF0HQ         59  14     1
QSO: 14309 PH 2019-10-26 1626 IR3C          59  15     SP6RYD        59  15     0
QSO: 14309 PH 2019-10-26 1627 IR3C          59  15     WB2NVR        59  05     0
QSO: 14309 PH 2019-10-26 1628 IR3C          59  15     DR7B          59  14     0
QSO: 14309 PH 2019-10-26 1629 IR3C          59  15     DK2AT         59  14     0
QSO: 21207 PH 2019-10-26 1632 IR3C          59  15     LU5VV         59  13     0
QSO: 21212 PH 2019-10-26 1633 IR3C          59  15     SZ3P          59  20     0
QSO: 21219 PH 2019-10-26 1633 IR3C          59  15     PY2CX         59  11     0
QSO: 21306 PH 2019-10-26 1634 IR3C          59  15     PX2A          59  11     0
QSO: 21373 PH 2019-10-26 1635 IR3C          59  15     CR3DX         59  33     0
QSO: 21416 PH 2019-10-26 1635 IR3C          59  15     ZZ2T          59  11     0
QSO: 21230 PH 2019-10-26 1637 IR3C          59  15     I4LCK         59  15     0
QSO: 14123 PH 2019-10-26 1643 IR3C          59  15     HH2AA         59  08     1
QSO: 21270 PH 2019-10-26 1643 IR3C          59  15     IZ2LQD        59  15     0
QSO: 21270 PH 2019-10-26 1643 IR3C          59  15     OK6T          59  15     0
QSO:  7172 PH 2019-10-26 1649 IR3C          59  15     F1DHX         59  14     0
QSO:  7166 PH 2019-10-26 1650 IR3C          59  15     DR1A          59  14     0
QSO:  7129 PH 2019-10-26 1651 IR3C          59  15     UP0L          59  17     0
QSO:  7116 PH 2019-10-26 1652 IR3C          59  15     SN8K          59  15     0
QSO:  7108 PH 2019-10-26 1652 IR3C          59  15     ED3C          59  14     0
QSO:  7099 PH 2019-10-26 1652 IR3C          59  15     ED3X          59  14     0
QSO:  7081 PH 2019-10-26 1653 IR3C          59  15     YU1DW         59  15     0
QSO:  7068 PH 2019-10-26 1653 IR3C          59  15     RU1A          59  16     0
QSO:  7067 PH 2019-10-26 1654 IR3C          59  15     EU1WW         59  16     0
QSO:  7157 PH 2019-10-26 1658 IR3C          59  15     MM3T          59  14     0
QSO: 14171 PH 2019-10-26 1701 IR3C          59  15     D68CCC        59  39     1
QSO:  7148 PH 2019-10-26 1702 IR3C          59  15     OH0V          59  15     0
QSO:  7065 PH 2019-10-26 1704 IR3C          59  15     OH0W          59  15     0
QSO: 14216 PH 2019-10-26 1707 IR3C          59  15     FR4QT         59  39     1
QSO:  7061 PH 2019-10-26 1710 IR3C          59  15     S53MR         59  15     0
QSO:  7061 PH 2019-10-26 1711 IR3C          59  15     G0MBA         59  14     0
QSO:  7061 PH 2019-10-26 1711 IR3C          59  15     SE4E          59  14     0
QSO:  7061 PH 2019-10-26 1712 IR3C          59  15     IS0AML        59  15     0
QSO:  7061 PH 2019-10-26 1713 IR3C          59  15     DL50NFA       59  14     0
QSO: 14179 PH 2019-10-26 1721 IR3C          59  15     LZ1VVD        59  20     0
QSO:  7135 PH 2019-10-26 1723 IR3C          59  15     OH5Z          59  15     1
QSO: 14132 PH 2019-10-26 1724 IR3C          59  15     IS0GRB        59  15     0
QSO:  7057 PH 2019-10-26 1724 IR3C          59  15     EI7M          59  14     1
QSO: 14213 PH 2019-10-26 1726 IR3C          59  15     PJ2T          59  09     0
QSO: 14236 PH 2019-10-26 1727 IR3C          59  15     ZF1A          59  08     0
QSO: 14293 PH 2019-10-26 1727 IR3C          59  15     OL3Z          59  15     0
QSO: 14315 PH 2019-10-26 1728 IR3C          59  15     ED1R          59  14     0
QSO: 14342 PH 2019-10-26 1729 IR3C          59  15     KB3Z          59  05     0
QSO: 14345 PH 2019-10-26 1729 IR3C          59  15     WB2ZAB        59  05     0
QSO:  7089 PH 2019-10-26 1729 IR3C          59  15     YL4U          59  15     1
QSO:  7100 PH 2019-10-26 1730 IR3C          59  15     Z35T          59  15     1
QSO: 14129 PH 2019-10-26 1730 IR3C          59  15     VE3EJ         59  04     0
QSO:  7133 PH 2019-10-26 1730 IR3C          59  15     LX7I          59  14     1
QSO: 14162 PH 2019-10-26 1731 IR3C          59  15     N4WW          59  05     0
QSO: 14187 PH 2019-10-26 1733 IR3C          59  15     YU5M          59  15     0
QSO: 14187 PH 2019-10-26 1734 IR3C          59  15     N9IO          59  04     0
QSO: 14187 PH 2019-10-26 1736 IR3C          59  15     K2AX          59  05     0
QSO:  7177 PH 2019-10-26 1736 IR3C          59  15     E7DX          59  15     1
QSO:  7128 PH 2019-10-26 1738 IR3C          59  15     MD4K          59  14     1
QSO: 14190 PH 2019-10-26 1739 IR3C          59  15     VP5W          59  08     0
QSO: 14284 PH 2019-10-26 1740 IR3C          59  15     J68GD         59  08     0
QSO:  7048 PH 2019-10-26 1740 IR3C          59  15     C37NL         59  14     1
QSO: 14214 PH 2019-10-26 1744 IR3C          59  15     K9DN          59  04     0
QSO: 14214 PH 2019-10-26 1745 IR3C          59  15     IZ0COG        59  15     0
QSO: 14214 PH 2019-10-26 1746 IR3C          59  15     KK4ADQ        59  05     0
QSO: 14214 PH 2019-10-26 1746 IR3C          59  15     K3WW          59  05     0
QSO: 14214 PH 2019-10-26 1747 IR3C          59  15     W1GD          59  05     0
QSO: 14214 PH 2019-10-26 1748 IR3C          59  15     N2SR          59  05     0
QSO: 14214 PH 2019-10-26 1748 IR3C          59  15     N2RC          59  05     0
QSO: 14214 PH 2019-10-26 1748 IR3C          59  15     NJ3I          59  05     0
QSO: 14214 PH 2019-10-26 1749 IR3C          59  15     IZ8NWA        59  15     0
QSO: 14214 PH 2019-10-26 1752 IR3C          59  15     IT9DBF        59  15     0
QSO: 14214 PH 2019-10-26 1752 IR3C          59  15     AC9S          59  04     0
QSO: 14214 PH 2019-10-26 1753 IR3C          59  15     KJ4QHL        59  05     0
QSO: 14214 PH 2019-10-26 1753 IR3C          59  15     ND9G          59  04     0
QSO: 14214 PH 2019-10-26 1754 IR3C          59  15     KB3VQC        59  05     0
QSO: 14214 PH 2019-10-26 1756 IR3C          59  15     VO2NS         59  02     0
QSO: 14214 PH 2019-10-26 1757 IR3C          59  15     N9DJ          59  04     0
QSO: 14214 PH 2019-10-26 1757 IR3C          59  15     K3IE          59  04     0
QSO: 14214 PH 2019-10-26 1758 IR3C          59  15     NG3J          59  05     0
QSO: 14214 PH 2019-10-26 1800 IR3C          59  15     NF3R          59  05     0
QSO: 14214 PH 2019-10-26 1800 IR3C          59  15     W8GNM         59  04     0
QSO: 14214 PH 2019-10-26 1801 IR3C          59  15     W3YR          59  05     0
QSO: 14214 PH 2019-10-26 1802 IR3C          59  15     K0EJ          59  04     0
QSO: 14214 PH 2019-10-26 1802 IR3C          59  15     N3MD          59  05     0
QSO: 14214 PH 2019-10-26 1805 IR3C          59  15     DL4LBK        59  14     0
QSO: 14210 PH 2019-10-26 1903 IR3C          59  15     LU9MBY        59  13     0
QSO: 14313 PH 2019-10-26 1906 IR3C          59  15     5K0K          59  07     0
QSO: 14320 PH 2019-10-26 1908 IR3C          59  15     8P5A          59  08     0
QSO:  7062 PH 2019-10-26 1911 IR3C          59  15     UB7K          59  16     0
QSO:  7083 PH 2019-10-26 1911 IR3C          59  15     LY4ZF         59  15     0
QSO:  7087 PH 2019-10-26 1912 IR3C          59  15     LA4C          59  14     0
QSO:  7183 PH 2019-10-26 1917 IR3C          59  15     G4ANT         59  14     0
QSO:  7196 PH 2019-10-26 1918 IR3C          59  15     LY1FW         59  15     0
QSO:  7138 PH 2019-10-26 1922 IR3C          59  15     EW6W          59  16     0
QSO:  3733 PH 2019-10-26 1923 IR3C          59  15     RA9P          59  18     1
QSO:  7122 PH 2019-10-26 1924 IR3C          59  15     UA3RC         59  16     0
QSO:  7128 PH 2019-10-26 1924 IR3C          59  15     TM6M          59  14     0
QSO:  7136 PH 2019-10-26 1926 IR3C          59  15     ED8W          59  33     0
QSO:  7144 PH 2019-10-26 1927 IR3C          59  15     TM0DX         59  14     0
QSO:  7149 PH 2019-10-26 1928 IR3C          59  15     LZ5K          59  20     0
QSO:  7154 PH 2019-10-26 1929 IR3C          59  15     SZ1A          59  20     0
QSO:  7156 PH 2019-10-26 1929 IR3C          59  15     G2C           59  14     0
QSO:  7052 PH 2019-10-26 1935 IR3C          59  15     RO2E          59  16     0
QSO:  7084 PH 2019-10-26 1937 IR3C          59  15     TC0F          59  20     0
QSO: 14240 PH 2019-10-26 1939 IR3C          59  15     YV4AW         59  09     1
QSO:  7121 PH 2019-10-26 1941 IR3C          59  15     UA4M          59  16     0
QSO:  7081 PH 2019-10-26 1945 IR3C          59  15     RC5Z          59  16     0
QSO:  7098 PH 2019-10-26 1946 IR3C          59  15     R7AB          59  16     0
QSO:  7113 PH 2019-10-26 1948 IR3C          59  15     M0SNB         59  14     0
QSO:  7123 PH 2019-10-26 1948 IR3C          59  15     UT7CR         59  16     0
QSO: 14237 PH 2019-10-26 1949 IR3C          59  15     TO1J          59  08     1
QSO:  7157 PH 2019-10-26 1950 IR3C          59  15     TC4A          59  20     0
QSO:  7168 PH 2019-10-26 1951 IR3C          59  15     CR6T          59  14     0
QSO:  7046 PH 2019-10-26 1953 IR3C          59  15     OZ6OM         59  14     0
QSO: 14170 PH 2019-10-26 1956 IR3C          59  15     HK3C          59  09     1
QSO:  7056 PH 2019-10-26 1958 IR3C          59  15     UI2F          59  15     0
QSO: 14168 PH 2019-10-26 1958 IR3C          59  15     HI8JSG        59  08     1
QSO:  7089 PH 2019-10-26 2000 IR3C          59  15     US5D          59  16     0
QSO:  7094 PH 2019-10-26 2000 IR3C          59  15     RA2F          59  15     0
QSO:  7104 PH 2019-10-26 2002 IR3C          59  15     A44A          59  21     0
QSO:  7115 PH 2019-10-26 2004 IR3C          59  15     RL4F          59  16     0
QSO:  7118 PH 2019-10-26 2004 IR3C          59  15     VO1GRC        59  05     0
QSO:  7125 PH 2019-10-26 2005 IR3C          59  15     SJ0X          59  14     0
QSO:  7130 PH 2019-10-26 2005 IR3C          59  15     TC3A          59  20     0
QSO:  7132 PH 2019-10-26 2006 IR3C          59  15     EI0R          59  14     0
QSO:  7145 PH 2019-10-26 2006 IR3C          59  15     OT5A          59  14     0
QSO:  7147 PH 2019-10-26 2008 IR3C          59  15     DM6DX         59  14     0
QSO:  7180 PH 2019-10-26 2009 IR3C          59  15     DM5JBN        59  14     0
QSO:  7058 PH 2019-10-26 2011 IR3C          59  15     HG6N          59  15     0
QSO:  7059 PH 2019-10-26 2012 IR3C          59  15     YT7A          59  15     0
QSO:  7092 PH 2019-10-26 2012 IR3C          59  15     EA5KL         59  14     0
QSO:  7158 PH 2019-10-26 2018 IR3C          59  15     DA2X          59  14     0
QSO:  7186 PH 2019-10-26 2019 IR3C          59  15     SV2ESW        59  20     0
QSO:  7047 PH 2019-10-26 2022 IR3C          59  15     5B4AIF        59  20     0
QSO:  7061 PH 2019-10-26 2023 IR3C          59  15     G5O           59  14     0
QSO:  7063 PH 2019-10-26 2024 IR3C          59  15     F6IRA         59  14     0
QSO:  3732 PH 2019-10-26 2025 IR3C          59  15     P33W          59  20     1
QSO:  7098 PH 2019-10-26 2026 IR3C          59  15     G6XX          59  14     0
QSO:  3732 PH 2019-10-26 2027 IR3C          59  15     P33W          59  20     1
QSO:  7116 PH 2019-10-26 2027 IR3C          59  15     F4GTD         59  14     0
QSO:  7121 PH 2019-10-26 2028 IR3C          59  15     OE3IDE        59  15     0
QSO:  7141 PH 2019-10-26 2032 IR3C          59  15     OM5M          59  15     0
QSO:  7114 PH 2019-10-26 2033 IR3C          59  15     VE2IDX        59  02     0
QSO:  7128 PH 2019-10-26 2034 IR3C          59  15     M4A           59  14     0
QSO:  7130 PH 2019-10-26 2034 IR3C          59  15     N5DX          59  05     0
QSO:  7162 PH 2019-10-26 2044 IR3C          59  15     SN3A          59  15     0
QSO:  7169 PH 2019-10-26 2045 IR3C          59  15     KC1XX         59  05     0
QSO:  7185 PH 2019-10-26 2046 IR3C          59  15     OR2M          59  14     0
QSO:  7188 PH 2019-10-26 2047 IR3C          59  15     DL1T          59  14     0
QSO:  7188 PH 2019-10-26 2047 IR3C          59  15     LX1ER         59  14     0
QSO:  7191 PH 2019-10-26 2047 IR3C          59  15     DP7D          59  14     0
QSO:  7194 PH 2019-10-26 2048 IR3C          59  15     9A5Y          59  15     0
QSO:  7190 PH 2019-10-26 2049 IR3C          59  15     OT5L          59  14     0
QSO:  7066 PH 2019-10-26 2051 IR3C          59  15     MU2K          59  14     0
QSO: 14175 PH 2019-10-26 2055 IR3C          59  15     CE2LR         59  12     1
QSO:  7117 PH 2019-10-26 2055 IR3C          59  15     PA1T          59  14     0
QSO:  3613 PH 2019-10-26 2102 IR3C          59  15     F6KOP         59  14     0
QSO:  3623 PH 2019-10-26 2103 IR3C          59  15     S55X          59  15     0
QSO:  3629 PH 2019-10-26 2103 IR3C          59  15     EN5V          59  16     0
QSO:  3632 PH 2019-10-26 2103 IR3C          59  15     DL1QQ         59  14     0
QSO:  3622 PH 2019-10-26 2104 IR3C          59  15     YT5IVN        59  15     0
QSO:  3688 PH 2019-10-26 2106 IR3C          59  15     OR4ACA        59  14     0
QSO:  1849 PH 2019-10-26 2106 IR3C          59  15     SJ2X          59  14     1
QSO:  3714 PH 2019-10-26 2106 IR3C          59  15     HG5A          59  15     0
QSO:  3737 PH 2019-10-26 2107 IR3C          59  15     LZ5R          59  20     0
QSO:  3793 PH 2019-10-26 2107 IR3C          59  15     R7AB          59  16     0
QSO:  3640 PH 2019-10-26 2108 IR3C          59  15     RA3OA         59  16     0
QSO:  3643 PH 2019-10-26 2108 IR3C          59  15     S53F          59  15     0
QSO:  3668 PH 2019-10-26 2109 IR3C          59  15     S56Y          59  15     0
QSO:  3706 PH 2019-10-26 2110 IR3C          59  15     SP8K          59  15     0
QSO:  1888 PH 2019-10-26 2110 IR3C          59  15     ES6RW         59  15     1
QSO:  3721 PH 2019-10-26 2110 IR3C          59  15     YL2SW         59  15     0
QSO:  3732 PH 2019-10-26 2110 IR3C          59  15     G8A           59  14     0
QSO:  3781 PH 2019-10-26 2111 IR3C          59  15     PA2TMS        59  14     0
QSO:  3789 PH 2019-10-26 2111 IR3C          59  15     EW6W          59  16     0
QSO:  3765 PH 2019-10-26 2112 IR3C          59  15     YO7CW         59  20     0
QSO:  3619 PH 2019-10-26 2112 IR3C          59  15     S56K          59  15     0
QSO:  3661 PH 2019-10-26 2113 IR3C          59  15     LN1B          59  14     0
QSO:  3678 PH 2019-10-26 2113 IR3C          59  15     OT2J/P        59  14     0
QSO:  3755 PH 2019-10-26 2115 IR3C          59  15     YT5A          59  15     0
QSO:  3650 PH 2019-10-26 2116 IR3C          59  15     PA6AA         59  14     0
QSO:  3735 PH 2019-10-26 2118 IR3C          59  15     UC5G          59  16     0
QSO:  3737 PH 2019-10-26 2119 IR3C          59  15     PC2L          59  14     0
QSO:  3769 PH 2019-10-26 2119 IR3C          59  15     OZ30EU        59  14     0
QSO:  3774 PH 2019-10-26 2119 IR3C          59  15     EU1WW         59  16     0
QSO:  1829 PH 2019-10-26 2120 IR3C          59  15     MD4K          59  14     1
QSO:  3731 PH 2019-10-26 2120 IR3C          59  15     RK9AX         59  17     0
QSO:  3676 PH 2019-10-26 2122 IR3C          59  15     DR5N          59  14     0
QSO:  3648 PH 2019-10-26 2122 IR3C          59  15     RW2F          59  15     0
QSO:  3627 PH 2019-10-26 2123 IR3C          59  15     HG6L          59  15     0
QSO:  3626 PH 2019-10-26 2123 IR3C          59  15     UY2UQ         59  16     0
QSO:  3603 PH 2019-10-26 2123 IR3C          59  15     DR7B          59  14     0
QSO:  3699 PH 2019-10-26 2125 IR3C          59  15     OM7JG         59  15     0
QSO:  1878 PH 2019-10-26 2126 IR3C          59  15     YO5AJR        59  20     1
QSO:  3652 PH 2019-10-26 2126 IR3C          59  15     DL7ON         59  14     0
QSO:  3629 PH 2019-10-26 2127 IR3C          59  15     LX1HD         59  14     0
QSO:  1866 PH 2019-10-26 2127 IR3C          59  15     LY4O          59  15     1
QSO:  3716 PH 2019-10-26 2128 IR3C          59  15     S50W          59  15     0
QSO:  3739 PH 2019-10-26 2128 IR3C          59  15     DL5MFF        59  14     0
QSO:  3780 PH 2019-10-26 2129 IR3C          59  15     UT0RS         59  16     0
QSO:  1830 PH 2019-10-26 2133 IR3C          59  15     DA2X          59  14     0
QSO:  1825 PH 2019-10-26 2134 IR3C          59  15     F6KOP         59  14     0
QSO:  1848 PH 2019-10-26 2139 IR3C          59  15     9A5Y          59  15     0
QSO:  1885 PH 2019-10-26 2142 IR3C          59  15     OH1XT         59  15     0
QSO:  1899 PH 2019-10-26 2143 IR3C          59  15     PI4AMF        59  14     0
QSO:  1832 PH 2019-10-26 2145 IR3C          59  15     LY5W          59  15     0
QSO:  1846 PH 2019-10-26 2146 IR3C          59  15     LY7Z          59  15     0
QSO:  1883 PH 2019-10-26 2148 IR3C          59  15     DK6XZ         59  14     0
QSO:  1871 PH 2019-10-26 2158 IR3C          59  15     DL0WM         59  14     0
QSO:  1873 PH 2019-10-26 2158 IR3C          59  15     ES9C          59  15     0
QSO:  1888 PH 2019-10-26 2200 IR3C          59  15     EU1WW         59  16     0
QSO:  1901 PH 2019-10-26 2203 IR3C          59  15     OL1Z          59  15     0
QSO:  1903 PH 2019-10-26 2204 IR3C          59  15     SO4R          59  15     0
QSO:  1831 PH 2019-10-26 2206 IR3C          59  15     PA6AA         59  14     0
QSO:  1869 PH 2019-10-26 2210 IR3C          59  15     SQ7BFS        59  15     0
QSO:  1890 PH 2019-10-26 2213 IR3C          59  15     UA4M          59  16     0
QSO:  1851 PH 2019-10-26 2219 IR3C          59  15     D4C           59  35     0
QSO:  1832 PH 2019-10-26 2223 IR3C          59  15     SP1NY         59  15     0
QSO:  3638 PH 2019-10-26 2225 IR3C          59  15     C37NL         59  14     1
QSO:  1869 PH 2019-10-26 2226 IR3C          59  15     RJ4P          59  16     0
QSO:  1880 PH 2019-10-26 2228 IR3C          59  15     SP3H          59  15     0
QSO:  3660 PH 2019-10-26 2229 IR3C          59  15     MU2K          59  14     1
QSO:  1840 PH 2019-10-26 2232 IR3C          59  15     OR4ACA        59  14     0
QSO:  1843 PH 2019-10-26 2234 IR3C          59  15     HA1TI         59  15     0
QSO:  3655 PH 2019-10-26 2232 IR3C          59  15     OY1R          59  14     1
QSO:  1862 PH 2019-10-26 2236 IR3C          59  15     OE5T          59  15     0
QSO:  1868 PH 2019-10-26 2238 IR3C          59  15     YL4U          59  15     0
QSO:  7065 PH 2019-10-26 2248 IR3C          59  15     VE3EJ         59  04     0
QSO: 14207 PH 2019-10-26 2250 IR3C          59  15     6W1RY         59  35     1
QSO:  7070 PH 2019-10-26 2251 IR3C          59  15     9H6A          59  15     0
QSO:  7079 PH 2019-10-26 2251 IR3C          59  15     YP0C          59  20     0
QSO:  7101 PH 2019-10-26 2254 IR3C          59  15     UW7LL         59  16     0
QSO:  7114 PH 2019-10-26 2257 IR3C          59  15     RC6U          59  16     0
QSO:  7153 PH 2019-10-26 2302 IR3C          59  15     K3LR          59  05     0
QSO:  7171 PH 2019-10-26 2305 IR3C          59  15     TM5DX         59  14     0
QSO:  7148 PH 2019-10-26 2308 IR3C          59  15     NW3Y          59  05     0
QSO:  7227 PH 2019-10-26 2316 IR3C          59  15     N1MM          59  05     0
QSO:  7062 PH 2019-10-26 2318 IR3C          59  15     EA1DA         59  14     0
QSO:  7066 PH 2019-10-26 2321 IR3C          59  15     8P5A          59  08     0
QSO:  7104 PH 2019-10-26 2326 IR3C          59  15     EA1URS        59  14     0
QSO:  7120 PH 2019-10-26 2327 IR3C          59  15     RA4AR         59  16     0
QSO:  7095 PH 2019-10-26 2344 IR3C          59  15     NP2P          59  08     0
QSO:  7109 PH 2019-10-26 2344 IR3C          59  15     EF2O          59  14     0
QSO:  3600 PH 2019-10-26 2351 IR3C          59  15     M0SQC         59  14     0
QSO:  3623 PH 2019-10-26 2352 IR3C          59  15     S56P          59  15     0
QSO:  3632 PH 2019-10-26 2352 IR3C          59  15     OL7C          59  15     0
QSO:  3637 PH 2019-10-26 2352 IR3C          59  15     PI4M          59  14     0
QSO:  3664 PH 2019-10-26 2353 IR3C          59  15     DP6T          59  14     0
QSO:  3689 PH 2019-10-26 2353 IR3C          59  15     S54K          59  15     0
QSO:  3720 PH 2019-10-26 2354 IR3C          59  15     RT6A          59  16     0
QSO:  3728 PH 2019-10-26 2354 IR3C          59  15     TM3R          59  14     0
QSO:  7160 PH 2019-10-26 2354 IR3C          59  15     K1KI          59  05     1
QSO:  3658 PH 2019-10-26 2357 IR3C          59  15     DL1D          59  14     0
QSO:  3730 PH 2019-10-26 2357 IR3C          59  15     EI0R          59  14     0
QSO:  3607 PH 2019-10-27 0002 IR3C          59  15     DL0CS         59  14     0
QSO:  3653 PH 2019-10-27 0007 IR3C          59  15     W3BGN         59  05     0
QSO:  3699 PH 2019-10-27 0008 IR3C          59  15     DL3PWR        59  14     0
QSO:  3779 PH 2019-10-27 0009 IR3C          59  15     HA5PP         59  15     0
QSO:  3661 PH 2019-10-27 0012 IR3C          59  15     W3LPL         59  05     0
QSO:  3644 PH 2019-10-27 0013 IR3C          59  15     K3LR          59  05     0
QSO:  3702 PH 2019-10-27 0014 IR3C          59  15     GM6NX         59  14     0
QSO:  3656 PH 2019-10-27 0015 IR3C          59  15     OK1M          59  15     0
QSO:  3604 PH 2019-10-27 0015 IR3C          59  15     E7CW          59  15     0
QSO:  3611 PH 2019-10-27 0015 IR3C          59  15     CR6P          59  14     0
QSO:  3611 PH 2019-10-27 0016 IR3C          59  15     US5D          59  16     0
QSO:  3623 PH 2019-10-27 0016 IR3C          59  15     SP3HRN        59  15     0
QSO:  3686 PH 2019-10-27 0017 IR3C          59  15     EB5KT         59  14     0
QSO:  3737 PH 2019-10-27 0018 IR3C          59  15     OZ6OM         59  14     0
QSO:  7044 PH 2019-10-27 0018 IR3C          59  15     V47T          59  08     1
QSO:  3762 PH 2019-10-27 0018 IR3C          59  15     TM5DX         59  14     0
QSO:  3716 PH 2019-10-27 0019 IR3C          59  15     PI4D          59  14     0
QSO:  3688 PH 2019-10-27 0020 IR3C          59  15     YU1TUF        59  15     0
QSO:  7082 PH 2019-10-27 0020 IR3C          59  15     A61ZX         59  21     1
QSO:  3662 PH 2019-10-27 0021 IR3C          59  15     G2C           59  14     0
QSO:  3706 PH 2019-10-27 0021 IR3C          59  15     SP7MC         59  15     0
QSO:  3765 PH 2019-10-27 0022 IR3C          59  15     F5USK         59  14     0
QSO:  3677 PH 2019-10-27 0024 IR3C          59  15     OM1ST         59  15     0
QSO:  3645 PH 2019-10-27 0024 IR3C          59  15     UA2FZ         59  15     0
QSO:  3607 PH 2019-10-27 0026 IR3C          59  15     VY2TT         59  05     0
QSO:  3685 PH 2019-10-27 0027 IR3C          59  15     SP9RCL        59  15     0
QSO:  3652 PH 2019-10-27 0029 IR3C          59  15     OL9R          59  15     0
QSO:  7172 PH 2019-10-27 0030 IR3C          59  15     FY5KE         59  09     1
QSO:  3617 PH 2019-10-27 0034 IR3C          59  15     EE7L          59  14     0
QSO:  3738 PH 2019-10-27 0037 IR3C          59  15     DP6A          59  14     0
QSO:  3768 PH 2019-10-27 0046 IR3C          59  15     OK2SGY        59  15     0
QSO:  3768 PH 2019-10-27 0048 IR3C          59  15     AB4B          59  04     0
QSO:  3768 PH 2019-10-27 0048 IR3C          59  15     HG6V          59  15     0
QSO:  3768 PH 2019-10-27 0051 IR3C          59  15     TM28CN        59  14     0
QSO:  3768 PH 2019-10-27 0052 IR3C          59  15     SZ3P          59  20     0
QSO:  3671 PH 2019-10-27 0055 IR3C          59  15     HB9H          59  14     0
QSO:  3786 PH 2019-10-27 0056 IR3C          59  15     GM0V          59  14     0
QSO:  3794 PH 2019-10-27 0056 IR3C          59  15     MD1E          59  14     0
QSO:  7131 PH 2019-10-27 0057 IR3C          59  15     W3UA          59  05     0
QSO:  3725 PH 2019-10-27 0059 IR3C          59  15     YU1IQR        59  15     1
QSO:  7148 PH 2019-10-27 0059 IR3C          59  15     K1TTT         59  05     0
QSO:  7158 PH 2019-10-27 0108 IR3C          59  15     LZ9W          59  20     0
QSO:  7166 PH 2019-10-27 0110 IR3C          59  15     EC2DX         59  14     0
QSO:  7133 PH 2019-10-27 0115 IR3C          59  15     UA4S          59  16     0
QSO:  3704 PH 2019-10-27 0119 IR3C          59  15     A44A          59  21     1
QSO:  1856 PH 2019-10-27 0122 IR3C          59  15     E7DX          59  15     0
QSO:  1866 PH 2019-10-27 0122 IR3C          59  15     EI0R          59  14     0
QSO:  1871 PH 2019-10-27 0123 IR3C          59  15     DL1D          59  14     0
QSO:  1875 PH 2019-10-27 0125 IR3C          59  15     ED1R          59  14     0
QSO:  1877 PH 2019-10-27 0126 IR3C          59  15     PA3AAV        59  14     0
QSO:  1886 PH 2019-10-27 0133 IR3C          59  15     CN3A          59  33     0
QSO:  7131 PH 2019-10-27 0138 IR3C          59  15     KZ2I          59  05     0
QSO:  7171 PH 2019-10-27 0139 IR3C          59  15     W3LPL         59  05     0
QSO:  7171 PH 2019-10-27 0140 IR3C          59  15     K3ZO          59  05     0
QSO:  3673 PH 2019-10-27 0147 IR3C          59  15     W3LL          59  05     0
QSO:  3773 PH 2019-10-27 0148 IR3C          59  15     VE3JM         59  04     0
QSO:  3788 PH 2019-10-27 0148 IR3C          59  15     TM6M          59  14     0
QSO:  3714 PH 2019-10-27 0149 IR3C          59  15     EC2DX         59  14     0
