START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: RW0A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: NO66LB
CLAIMED-SCORE: 2859018
NAME: Leonid Lisnev
OPERATORS: RA0AM RZ0AI RQ0A RM0A RU0A RU0AM RW0AR RA0AAC RV0AR
OPERATORS: RC0AK RC0AL RA0ABC RA0ASG R0AIN RZ0AF RZ0AT
CLUB: CENTRAL SIBERIA DX CLUB
CREATED-BY: N1MM Logger V14.2.2
QSO:  7200 PH 2019-10-26 0000 RW0A          59  18     OM7M          59  15     0
QSO:  3799 PH 2019-10-26 1258 RW0A          59  18     BG3IAY        59  23     0
QSO:  3799 PH 2019-10-26 1258 RW0A          59  18     JG7PSJ        59  25     0
QSO:  3799 PH 2019-10-26 1259 RW0A          59  18     JL3VUL/3      59  25     0
QSO:  3799 PH 2019-10-26 1301 RW0A          59  18     JS1KKY        59  25     0
QSO:  3799 PH 2019-10-26 1302 RW0A          59  18     JA1GOL        59  25     0
QSO:  3799 PH 2019-10-26 1303 RW0A          59  18     JA8VE         59  25     0
QSO:  3799 PH 2019-10-26 1303 RW0A          59  18     JG1SXP        59  25     0
QSO:  3799 PH 2019-10-26 1305 RW0A          59  18     JH1OGC        59  25     0
QSO:  3799 PH 2019-10-26 1306 RW0A          59  18     AH2R          59  27     0
QSO:  3799 PH 2019-10-26 1308 RW0A          59  18     UA0SR         59  18     0
QSO:  3799 PH 2019-10-26 1309 RW0A          59  18     JF7PHE        59  25     0
QSO:  3799 PH 2019-10-26 1311 RW0A          59  18     N6MB          59  03     0
QSO:  3799 PH 2019-10-26 1311 RW0A          59  18     VR2XAN        59  24     0
QSO:  3799 PH 2019-10-26 1312 RW0A          59  18     JG6YLY        59  25     0
QSO:  3799 PH 2019-10-26 1313 RW0A          59  18     RA4CA         59  16     0
QSO:  3799 PH 2019-10-26 1316 RW0A          59  18     RA4CC         59  16     0
QSO:  3762 PH 2019-10-26 1319 RW0A          59  18     A73A          59  21     0
QSO:  7163 PH 2019-10-26 1320 RW0A          59  18     EU1XX         59  16     1
QSO:  3799 PH 2019-10-26 1321 RW0A          59  18     US6UX         59  16     0
QSO:  3799 PH 2019-10-26 1323 RW0A          59  18     UN7ZAF        59  17     0
QSO:  3799 PH 2019-10-26 1323 RW0A          59  18     R7AB          59  16     0
QSO:  3799 PH 2019-10-26 1325 RW0A          59  18     LY2FN         59  15     0
QSO:  3799 PH 2019-10-26 1326 RW0A          59  18     A44A          59  21     0
QSO:  3772 PH 2019-10-26 1329 RW0A          59  18     RC3U          59  16     0
QSO:  3724 PH 2019-10-26 1331 RW0A          59  18     UN3J          59  17     0
QSO:  7155 PH 2019-10-26 1333 RW0A          59  18     RO2E          59  16     0
QSO:  7168 PH 2019-10-26 1334 RW0A          59  18     JA7YRR        59  25     0
QSO:  7165 PH 2019-10-26 1335 RW0A          59  18     YL7X          59  15     0
QSO:  7165 PH 2019-10-26 1337 RW0A          59  18     UA3LAR        59  16     0
QSO:  7196 PH 2019-10-26 1338 RW0A          59  18     JE6RPM        59  25     0
QSO:  7165 PH 2019-10-26 1338 RW0A          59  18     RT5K          59  16     0
QSO:  7165 PH 2019-10-26 1338 RW0A          59  18     R2AL          59  16     0
QSO:  7165 PH 2019-10-26 1339 RW0A          59  18     HA8TP         59  15     0
QSO:  7165 PH 2019-10-26 1340 RW0A          59  18     OK1XE         59  15     0
QSO:  7165 PH 2019-10-26 1340 RW0A          59  18     IR7T          59  15     0
QSO:  7165 PH 2019-10-26 1340 RW0A          59  18     JA6BZI        59  25     0
QSO:  7165 PH 2019-10-26 1340 RW0A          59  18     RN9S          59  16     0
QSO:  7165 PH 2019-10-26 1341 RW0A          59  18     LY2MM         59  15     0
QSO:  7165 PH 2019-10-26 1341 RW0A          59  18     OT5A          59  14     0
QSO:  7165 PH 2019-10-26 1342 RW0A          59  18     ES7GN         59  15     0
QSO:  7165 PH 2019-10-26 1343 RW0A          59  18     IK8NBE        59  15     0
QSO:  7165 PH 2019-10-26 1343 RW0A          59  18     SN3A          59  15     0
QSO:  7165 PH 2019-10-26 1343 RW0A          59  18     UA3DVB        59  16     0
QSO:  7165 PH 2019-10-26 1344 RW0A          59  18     I7CSB         59  15     0
QSO:  7165 PH 2019-10-26 1344 RW0A          59  18     SO4R          59  15     0
QSO:  7165 PH 2019-10-26 1345 RW0A          59  18     UZ1WW         59  16     0
QSO:  7165 PH 2019-10-26 1347 RW0A          59  18     R4WZ          59  16     0
QSO:  7165 PH 2019-10-26 1347 RW0A          59  18     RL6M          59  16     0
QSO:  7165 PH 2019-10-26 1348 RW0A          59  18     R7KD          59  16     0
QSO:  7165 PH 2019-10-26 1348 RW0A          59  18     JH1HIC        59  25     0
QSO:  7165 PH 2019-10-26 1349 RW0A          59  18     OR2M          59  14     0
QSO:  7165 PH 2019-10-26 1350 RW0A          59  18     OK6AA         59  15     0
QSO:  7165 PH 2019-10-26 1351 RW0A          59  18     ER2OW         59  16     0
QSO:  7165 PH 2019-10-26 1352 RW0A          59  18     RZ9WU         59  16     0
QSO:  7165 PH 2019-10-26 1352 RW0A          59  18     RL3A          59  16     0
QSO:  3750 PH 2019-10-26 1353 RW0A          59  18     YC7YGR        59  28     1
QSO:  7165 PH 2019-10-26 1353 RW0A          59  18     RC2Q          59  16     0
QSO:  7165 PH 2019-10-26 1354 RW0A          59  18     BY1AS         59  24     0
QSO:  7165 PH 2019-10-26 1354 RW0A          59  18     R6NI          59  16     0
QSO:  7165 PH 2019-10-26 1354 RW0A          59  18     RZ6D          59  16     0
QSO:  7165 PH 2019-10-26 1355 RW0A          59  18     RK4HYT        59  16     0
QSO:  7165 PH 2019-10-26 1356 RW0A          59  18     US0NI         59  16     0
QSO:  7165 PH 2019-10-26 1357 RW0A          59  18     9K2HN         59  21     0
QSO:  7165 PH 2019-10-26 1400 RW0A          59  18     RC3P          59  16     0
QSO:  7165 PH 2019-10-26 1402 RW0A          59  18     EW2A          59  16     0
QSO:  7165 PH 2019-10-26 1403 RW0A          59  18     UA4WW         59  16     0
QSO:  7165 PH 2019-10-26 1403 RW0A          59  18     UW7LL         59  16     0
QSO:  7165 PH 2019-10-26 1404 RW0A          59  18     RZ9WA         59  16     0
QSO:  7165 PH 2019-10-26 1406 RW0A          59  18     UB7K          59  16     0
QSO:  7198 PH 2019-10-26 1407 RW0A          59  18     LY7Z          59  15     0
QSO:  7165 PH 2019-10-26 1410 RW0A          59  18     4X1UF         59  20     0
QSO:  7165 PH 2019-10-26 1410 RW0A          59  18     JE3VRJ        59  25     0
QSO:  7165 PH 2019-10-26 1412 RW0A          59  18     JH9CEN        59  25     0
QSO:  7165 PH 2019-10-26 1412 RW0A          59  18     DM6DX         59  14     0
QSO:  7165 PH 2019-10-26 1412 RW0A          59  18     RK3AW         59  16     0
QSO:  7165 PH 2019-10-26 1412 RW0A          59  18     UC4I          59  16     0
QSO:  7165 PH 2019-10-26 1414 RW0A          59  18     JF1WNT        59  25     0
QSO:  3771 PH 2019-10-26 1416 RW0A          59  18     JR3AAZ        59  25     0
QSO:  3787 PH 2019-10-26 1418 RW0A          59  18     B1Z           59  24     0
QSO:  3770 PH 2019-10-26 1418 RW0A          59  18     R9CW          59  17     0
QSO:  3770 PH 2019-10-26 1420 RW0A          59  18     UZ2I          59  16     0
QSO:  3770 PH 2019-10-26 1420 RW0A          59  18     UZ3A          59  16     0
QSO:  3770 PH 2019-10-26 1421 RW0A          59  18     JH1OBS        59  25     0
QSO:  3770 PH 2019-10-26 1422 RW0A          59  18     JN3JMW        59  25     0
QSO:  3798 PH 2019-10-26 1422 RW0A          59  18     UN7TX         59  17     0
QSO:  3770 PH 2019-10-26 1422 RW0A          59  18     RC3W          59  16     0
QSO:  3770 PH 2019-10-26 1424 RW0A          59  18     BG4OP         59  24     0
QSO:  3770 PH 2019-10-26 1425 RW0A          59  18     UA6F          59  16     0
QSO:  3770 PH 2019-10-26 1425 RW0A          59  18     R2UZ          59  16     0
QSO:  3770 PH 2019-10-26 1426 RW0A          59  18     R1DX          59  16     0
QSO:  3770 PH 2019-10-26 1426 RW0A          59  18     BG7JJW        59  24     0
QSO:  3770 PH 2019-10-26 1427 RW0A          59  18     RZ9OQ         59  18     0
QSO:  3770 PH 2019-10-26 1428 RW0A          59  18     BI4VIP        59  24     0
QSO:  3770 PH 2019-10-26 1428 RW0A          59  18     RM9I          59  18     0
QSO:  3770 PH 2019-10-26 1428 RW0A          59  18     RA3OA         59  16     0
QSO:  3770 PH 2019-10-26 1429 RW0A          59  18     UZ7M          59  16     0
QSO:  7162 PH 2019-10-26 1432 RW0A          59  18     UY2IG         59  16     0
QSO:  1873 PH 2019-10-26 1441 RW0A          59  18     4L/LY4ZZ      59  21     1
QSO:  7145 PH 2019-10-26 1444 RW0A          59  18     R7KD          59  16     0
QSO:  7145 PH 2019-10-26 1444 RW0A          59  18     UA9R          59  17     0
QSO:  7145 PH 2019-10-26 1445 RW0A          59  18     UA4WGM        59  16     0
QSO:  7145 PH 2019-10-26 1445 RW0A          59  18     R6FY          59  16     0
QSO:  7145 PH 2019-10-26 1445 RW0A          59  18     BY1CY         59  24     0
QSO:  7145 PH 2019-10-26 1446 RW0A          59  18     RL3QI         59  16     0
QSO:  7145 PH 2019-10-26 1446 RW0A          59  18     RA3EDW        59  16     0
QSO:  7145 PH 2019-10-26 1447 RW0A          59  18     UR5FQB        59  16     0
QSO:  7145 PH 2019-10-26 1447 RW0A          59  18     OM3FR         59  15     0
QSO:  7145 PH 2019-10-26 1448 RW0A          59  18     RK3E          59  16     0
QSO:  7145 PH 2019-10-26 1448 RW0A          59  18     RA9SK         59  16     0
QSO:  7145 PH 2019-10-26 1448 RW0A          59  18     SN5U          59  15     0
QSO:  7145 PH 2019-10-26 1449 RW0A          59  18     ES8SX         59  15     0
QSO:  7145 PH 2019-10-26 1449 RW0A          59  18     DM5JBN        59  14     0
QSO:  7145 PH 2019-10-26 1450 RW0A          59  18     RO9T          59  16     0
QSO:  7145 PH 2019-10-26 1451 RW0A          59  18     UR3QTN        59  16     0
QSO:  7145 PH 2019-10-26 1452 RW0A          59  18     JA2XCR        59  25     0
QSO:  7145 PH 2019-10-26 1452 RW0A          59  18     RC6U          59  16     0
QSO:  7145 PH 2019-10-26 1452 RW0A          59  18     UN7ZAF        59  17     0
QSO:  7145 PH 2019-10-26 1452 RW0A          59  18     RK3T          59  16     0
QSO:  7145 PH 2019-10-26 1454 RW0A          59  18     I2VRN         59  15     0
QSO:  7145 PH 2019-10-26 1455 RW0A          59  18     DL7ON         59  14     0
QSO:  7100 PH 2019-10-26 1456 RW0A          59  18     RA3W          59  16     0
QSO:  7145 PH 2019-10-26 1457 RW0A          59  18     DR5N          59  14     0
QSO:  7145 PH 2019-10-26 1457 RW0A          59  18     UR4PWC        59  16     0
QSO:  7145 PH 2019-10-26 1457 RW0A          59  18     RL4A          59  16     0
QSO:  7145 PH 2019-10-26 1458 RW0A          59  18     US5QUB        59  16     0
QSO:  7145 PH 2019-10-26 1458 RW0A          59  18     LY4O          59  15     0
QSO:  7145 PH 2019-10-26 1459 RW0A          59  18     YU7KW         59  16     0
QSO:  7145 PH 2019-10-26 1502 RW0A          59  18     SQ8LUU        59  15     0
QSO:  7145 PH 2019-10-26 1502 RW0A          59  18     JI2ZJS        59  25     0
QSO:  7145 PH 2019-10-26 1503 RW0A          59  18     UA6BFE        59  16     0
QSO:  7145 PH 2019-10-26 1507 RW0A          59  18     JH0ILL        59  25     0
QSO:  7145 PH 2019-10-26 1507 RW0A          59  18     UR7HCX        59  16     0
QSO:  7145 PH 2019-10-26 1508 RW0A          59  18     RK4FAO        59  16     0
QSO:  7145 PH 2019-10-26 1509 RW0A          59  18     R2UZ          59  16     0
QSO:  3788 PH 2019-10-26 1511 RW0A          59  18     4K6FO         59  21     1
QSO:  7145 PH 2019-10-26 1512 RW0A          59  18     UX5N          59  16     0
QSO:  7145 PH 2019-10-26 1512 RW0A          59  18     UR4QFP        59  16     0
QSO:  7105 PH 2019-10-26 1513 RW0A          59  18     YT5A          59  15     0
QSO:  7145 PH 2019-10-26 1514 RW0A          59  18     UR7QC         59  16     0
QSO:  7145 PH 2019-10-26 1514 RW0A          59  18     UR5FEO        59  16     0
QSO:  7097 PH 2019-10-26 1516 RW0A          59  18     UW2M          59  16     0
QSO:  1845 PH 2019-10-26 1517 RW0A          59  18     RV9UP         59  18     1
QSO:  7145 PH 2019-10-26 1517 RW0A          59  18     UR5WCQ        59  16     0
QSO:  7145 PH 2019-10-26 1518 RW0A          59  18     DD5M          59  14     0
QSO:  7085 PH 2019-10-26 1519 RW0A          59  18     DM4X          59  14     0
QSO:  7080 PH 2019-10-26 1520 RW0A          59  18     DX1J          59  27     0
QSO:  7145 PH 2019-10-26 1521 RW0A          59  18     UT2UB         59  16     0
QSO:  7145 PH 2019-10-26 1521 RW0A          59  18     RV9CTD        59  17     0
QSO:  7145 PH 2019-10-26 1522 RW0A          59  18     SV7BVM        59  20     0
QSO:  7145 PH 2019-10-26 1523 RW0A          59  18     TA1API        59  20     0
QSO:  7145 PH 2019-10-26 1523 RW0A          59  18     R9WFU         59  18     0
QSO:  7145 PH 2019-10-26 1523 RW0A          59  18     UT6EE         59  16     0
QSO:  7145 PH 2019-10-26 1523 RW0A          59  18     RM3DA         59  16     0
QSO:  7145 PH 2019-10-26 1524 RW0A          59  18     RW4WZ         59  16     0
QSO:  7145 PH 2019-10-26 1524 RW0A          59  18     RX6DA         59  16     0
QSO:  7145 PH 2019-10-26 1525 RW0A          59  18     UT3UZ         59  16     0
QSO:  7145 PH 2019-10-26 1525 RW0A          59  18     UR5QU         59  16     0
QSO:  7145 PH 2019-10-26 1525 RW0A          59  18     ER3CT         59  16     0
QSO:  7145 PH 2019-10-26 1526 RW0A          59  18     R6KY          59  16     0
QSO:  7145 PH 2019-10-26 1526 RW0A          59  18     US6IKF        59  16     0
QSO:  7145 PH 2019-10-26 1526 RW0A          59  18     OD5YA         59  20     0
QSO:  7126 PH 2019-10-26 1527 RW0A          59  18     BG4AHK        59  24     0
QSO:  7145 PH 2019-10-26 1528 RW0A          59  18     LY5Q          59  15     0
QSO:  7145 PH 2019-10-26 1528 RW0A          59  18     RA4CA         59  16     0
QSO:  7145 PH 2019-10-26 1528 RW0A          59  18     UT1UW         59  16     0
QSO:  7145 PH 2019-10-26 1530 RW0A          59  18     UZ3A          59  16     0
QSO:  7145 PH 2019-10-26 1530 RW0A          59  18     BG4OP         59  24     0
QSO:  7145 PH 2019-10-26 1531 RW0A          59  18     UT4RZ         59  16     0
QSO:  7196 PH 2019-10-26 1531 RW0A          59  18     JE3RPM        59  25     0
QSO:  7145 PH 2019-10-26 1531 RW0A          59  18     UY1IP         59  16     0
QSO:  3702 PH 2019-10-26 1532 RW0A          59  18     YL2SW         59  15     1
QSO:  7145 PH 2019-10-26 1532 RW0A          59  18     RK2M          59  16     0
QSO:  7145 PH 2019-10-26 1533 RW0A          59  18     UR6QS         59  16     0
QSO:  7145 PH 2019-10-26 1534 RW0A          59  18     M4A           59  14     0
QSO:  7145 PH 2019-10-26 1534 RW0A          59  18     OM4OL         59  15     0
QSO:  7145 PH 2019-10-26 1535 RW0A          59  18     OE3LZA        59  15     0
QSO:  7145 PH 2019-10-26 1535 RW0A          59  18     RN2FA         59  15     0
QSO:  7145 PH 2019-10-26 1536 RW0A          59  18     RW4W          59  16     0
QSO:  7145 PH 2019-10-26 1538 RW0A          59  18     UR5RP         59  16     0
QSO:  7145 PH 2019-10-26 1542 RW0A          59  18     RC7A          59  16     0
QSO:  7145 PH 2019-10-26 1543 RW0A          59  18     EW8MZ         59  16     0
QSO:  7145 PH 2019-10-26 1543 RW0A          59  18     R4BZ          59  16     0
QSO:  7145 PH 2019-10-26 1543 RW0A          59  18     EV1R          59  16     0
QSO:  7145 PH 2019-10-26 1545 RW0A          59  18     RE3RKO        59  16     0
QSO:  7145 PH 2019-10-26 1546 RW0A          59  18     RL3T          59  16     0
QSO:  7145 PH 2019-10-26 1548 RW0A          59  18     HL5BLI        59  25     0
QSO:  7145 PH 2019-10-26 1549 RW0A          59  18     9A3K          59  15     0
QSO:  7145 PH 2019-10-26 1550 RW0A          59  18     EL5V          59  35     0
QSO:  7147 PH 2019-10-26 1552 RW0A          59  18     LZ5K          59  20     0
QSO:  7145 PH 2019-10-26 1552 RW0A          59  18     S57AL         59  15     0
QSO:  3730 PH 2019-10-26 1558 RW0A          59  18     RK6AQP        59  16     0
QSO:  3730 PH 2019-10-26 1559 RW0A          59  18     UA4WW         59  16     0
QSO:  3730 PH 2019-10-26 1559 RW0A          59  18     R3AAA         59  16     0
QSO:  3715 PH 2019-10-26 1600 RW0A          59  18     RM4W          59  16     0
QSO:  3732 PH 2019-10-26 1602 RW0A          59  18     LY5AX         59  15     0
QSO:  3732 PH 2019-10-26 1603 RW0A          59  18     UA4WGM        59  16     0
QSO:  3732 PH 2019-10-26 1604 RW0A          59  18     4L9M          59  21     0
QSO:  3706 PH 2019-10-26 1605 RW0A          59  18     SP8K          59  15     0
QSO:  3732 PH 2019-10-26 1606 RW0A          59  18     DP6A          59  14     0
QSO:  1871 PH 2019-10-26 1607 RW0A          59  18     RM8A          59  17     1
QSO:  3712 PH 2019-10-26 1608 RW0A          59  18     9A3JB         59  15     0
QSO:  3732 PH 2019-10-26 1608 RW0A          59  18     J42L          59  20     0
QSO:  3732 PH 2019-10-26 1608 RW0A          59  18     UT6CW         59  16     0
QSO:  3732 PH 2019-10-26 1608 RW0A          59  18     UY7C          59  16     0
QSO:  3756 PH 2019-10-26 1609 RW0A          59  18     EW8R          59  16     0
QSO:  3778 PH 2019-10-26 1609 RW0A          59  18     DM0Y          59  14     0
QSO:  7145 PH 2019-10-26 1610 RW0A          59  18     R7HF          59  16     0
QSO:  7145 PH 2019-10-26 1611 RW0A          59  18     UW6M          59  16     0
QSO:  7145 PH 2019-10-26 1612 RW0A          59  18     JA6FEG        59  25     0
QSO:  7145 PH 2019-10-26 1613 RW0A          59  18     R3RR          59  16     0
QSO:  7145 PH 2019-10-26 1613 RW0A          59  18     ON5UK         59  14     0
QSO:  7145 PH 2019-10-26 1614 RW0A          59  18     UR5E          59  16     0
QSO:  1873 PH 2019-10-26 1615 RW0A          59  18     A73A          59  21     1
QSO:  7145 PH 2019-10-26 1616 RW0A          59  18     R2ARR         59  16     0
QSO:  7145 PH 2019-10-26 1617 RW0A          59  18     B1Z           59  24     0
QSO:  7145 PH 2019-10-26 1617 RW0A          59  18     DL4LAM        59  14     0
QSO:  7145 PH 2019-10-26 1618 RW0A          59  18     DP6T          59  14     0
QSO:  1862 PH 2019-10-26 1618 RW0A          59  18     RJ4P          59  16     1
QSO:  7145 PH 2019-10-26 1620 RW0A          59  18     DK9IP         59  14     0
QSO:  7145 PH 2019-10-26 1621 RW0A          59  18     OH6K          59  15     0
QSO:  7145 PH 2019-10-26 1622 RW0A          59  18     R7KU          59  16     0
QSO:  7082 PH 2019-10-26 1623 RW0A          59  18     YU1DW         59  15     0
QSO:  7145 PH 2019-10-26 1627 RW0A          59  18     US4EXD        59  16     0
QSO:  7145 PH 2019-10-26 1628 RW0A          59  18     R6DIR         59  16     0
QSO:  7066 PH 2019-10-26 1628 RW0A          59  18     OH0W          59  15     0
QSO:  7145 PH 2019-10-26 1629 RW0A          59  18     YO9HP         59  20     0
QSO:  7145 PH 2019-10-26 1631 RW0A          59  18     R4PCT         59  16     0
QSO:  7145 PH 2019-10-26 1632 RW0A          59  18     YT5IVN        59  15     0
QSO:  7145 PH 2019-10-26 1634 RW0A          59  18     R3MAI         59  16     0
QSO:  7145 PH 2019-10-26 1635 RW0A          59  18     R3AAA         59  16     0
QSO:  7145 PH 2019-10-26 1635 RW0A          59  18     RU4LM         59  16     0
QSO:  7145 PH 2019-10-26 1636 RW0A          59  18     DL9USA        59  14     0
QSO:  7145 PH 2019-10-26 1637 RW0A          59  18     RW3VM         59  16     0
QSO:  7145 PH 2019-10-26 1638 RW0A          59  18     UT5EOX        59  16     0
QSO:  7145 PH 2019-10-26 1639 RW0A          59  18     R3GZ          59  16     0
QSO:  7085 PH 2019-10-26 1640 RW0A          59  18     HG6N          59  15     0
QSO:  7145 PH 2019-10-26 1642 RW0A          59  18     EU1A          59  16     0
QSO:  7145 PH 2019-10-26 1643 RW0A          59  18     T6A           59  21     0
QSO:  7145 PH 2019-10-26 1644 RW0A          59  18     RT2H          59  16     0
QSO:  3710 PH 2019-10-26 1649 RW0A          59  18     4U1A          59  15     1
QSO:  7145 PH 2019-10-26 1649 RW0A          59  18     IT9JPW        59  15     0
QSO:  7145 PH 2019-10-26 1650 RW0A          59  18     UX2MF         59  16     0
QSO:  7145 PH 2019-10-26 1651 RW0A          59  18     R3EU          59  16     0
QSO:  3701 PH 2019-10-26 1652 RW0A          59  18     Z35W          59  15     1
QSO:  7145 PH 2019-10-26 1656 RW0A          59  18     RA4DAR        59  16     0
QSO:  7145 PH 2019-10-26 1656 RW0A          59  18     ES9C          59  15     0
QSO:  7145 PH 2019-10-26 1700 RW0A          59  18     LY2SA         59  15     0
QSO:  7145 PH 2019-10-26 1704 RW0A          59  18     DJ5AN         59  14     0
QSO:  7145 PH 2019-10-26 1705 RW0A          59  18     DL2CC         59  14     0
QSO:  7151 PH 2019-10-26 1706 RW0A          59  18     TC4A          59  20     0
QSO:  7155 PH 2019-10-26 1708 RW0A          59  18     IW2MZX        59  15     0
QSO:  7177 PH 2019-10-26 1709 RW0A          59  18     E7DX          59  15     0
QSO:  1857 PH 2019-10-26 1714 RW0A          59  18     EW8R          59  16     0
QSO:  1861 PH 2019-10-26 1717 RW0A          59  18     LZ9W          59  20     0
QSO:  1871 PH 2019-10-26 1724 RW0A          59  18     UX5IS         59  16     0
QSO:  3798 PH 2019-10-26 1724 RW0A          59  18     RW2F          59  15     1
QSO:  7153 PH 2019-10-26 1725 RW0A          59  18     OM7JG         59  15     0
QSO:  7153 PH 2019-10-26 1726 RW0A          59  18     R5FY          59  16     0
QSO:  7153 PH 2019-10-26 1727 RW0A          59  18     UV2IZ         59  16     0
QSO:  7145 PH 2019-10-26 1739 RW0A          59  18     RM5W          59  16     0
QSO:  7145 PH 2019-10-26 1741 RW0A          59  18     HA3NU         59  15     0
QSO:  7145 PH 2019-10-26 1742 RW0A          59  18     RM2A          59  16     0
QSO:  7145 PH 2019-10-26 1744 RW0A          59  18     UX7QV         59  16     0
QSO:  7145 PH 2019-10-26 1745 RW0A          59  18     BH3TZB        59  24     0
QSO:  7145 PH 2019-10-26 1745 RW0A          59  18     R2ZC          59  16     0
QSO:  7145 PH 2019-10-26 1748 RW0A          59  18     UR3QFB        59  16     0
QSO:  1851 PH 2019-10-26 1750 RW0A          59  18     LY7Z          59  15     1
QSO:  7145 PH 2019-10-26 1750 RW0A          59  18     YO4DW         59  20     0
QSO:  7145 PH 2019-10-26 1752 RW0A          59  18     OM7M          59  15     0
QSO:  7145 PH 2019-10-26 1753 RW0A          59  18     SZ4KRD        59  20     0
QSO:  7145 PH 2019-10-26 1753 RW0A          59  18     UT2QT         59  16     0
QSO:  7145 PH 2019-10-26 1754 RW0A          59  18     UA3PI         59  16     0
QSO:  7145 PH 2019-10-26 1754 RW0A          59  18     YO7LYM        59  20     0
QSO:  7145 PH 2019-10-26 1755 RW0A          59  18     F6EXV         59  14     0
QSO:  7145 PH 2019-10-26 1756 RW0A          59  18     DL5GAC        59  14     0
QSO:  7145 PH 2019-10-26 1756 RW0A          59  18     I0OSI         59  15     0
QSO:  7145 PH 2019-10-26 1756 RW0A          59  18     RC3W          59  16     0
QSO:  7145 PH 2019-10-26 1756 RW0A          59  18     TC3B          59  20     0
QSO:  7145 PH 2019-10-26 1757 RW0A          59  18     T73B          59  15     0
QSO:  7145 PH 2019-10-26 1757 RW0A          59  18     5B4AAB        59  20     0
QSO:  7145 PH 2019-10-26 1759 RW0A          59  18     S55BA         59  15     0
QSO:  7145 PH 2019-10-26 1801 RW0A          59  18     DK9HN         59  14     0
QSO:  7145 PH 2019-10-26 1801 RW0A          59  18     S51CK         59  15     0
QSO:  7145 PH 2019-10-26 1801 RW0A          59  18     UV5U          59  16     0
QSO:  7145 PH 2019-10-26 1801 RW0A          59  18     UT3UZ         59  16     0
QSO:  7145 PH 2019-10-26 1802 RW0A          59  18     DJ6TB         59  14     0
QSO:  7145 PH 2019-10-26 1803 RW0A          59  18     HA3OU         59  15     0
QSO:  7145 PH 2019-10-26 1803 RW0A          59  18     DA2X          59  14     0
QSO:  7145 PH 2019-10-26 1804 RW0A          59  18     PI4CC         59  14     0
QSO:  7145 PH 2019-10-26 1805 RW0A          59  18     DL5MFF        59  14     0
QSO:  1855 PH 2019-10-26 1805 RW0A          59  18     DL5RBW        59  14     1
QSO:  7145 PH 2019-10-26 1806 RW0A          59  18     LZ2JU         59  20     0
QSO:  7145 PH 2019-10-26 1807 RW0A          59  18     DJ5LA         59  14     0
QSO:  7145 PH 2019-10-26 1807 RW0A          59  18     LZ1ZJ         59  20     0
QSO:  7145 PH 2019-10-26 1808 RW0A          59  18     YO7LGI        59  20     0
QSO:  7145 PH 2019-10-26 1809 RW0A          59  18     HB2U          59  14     0
QSO:  7145 PH 2019-10-26 1810 RW0A          59  18     UA3BL         59  16     0
QSO:  7145 PH 2019-10-26 1811 RW0A          59  18     F1BRV         59  14     0
QSO:  7110 PH 2019-10-26 1811 RW0A          59  18     S50A          59  15     0
QSO:  7145 PH 2019-10-26 1814 RW0A          59  18     IS0AML        59  15     0
QSO:  7145 PH 2019-10-26 1815 RW0A          59  18     LZ3FN         59  20     0
QSO:  7145 PH 2019-10-26 1815 RW0A          59  18     4X6DK         59  20     0
QSO:  7145 PH 2019-10-26 1816 RW0A          59  18     JK4KSD        59  25     0
QSO:  7145 PH 2019-10-26 1816 RW0A          59  18     EE3X          59  14     0
QSO:  7145 PH 2019-10-26 1818 RW0A          59  18     HB9BS         59  14     0
QSO:  1851 PH 2019-10-26 1819 RW0A          59  18     UP0L          59  17     1
QSO:  7145 PH 2019-10-26 1819 RW0A          59  18     UG3G          59  16     0
QSO:  7135 PH 2019-10-26 1828 RW0A          59  18     SV1BFW        59  20     0
QSO:  7129 PH 2019-10-26 1833 RW0A          59  18     TC2MK         59  20     0
QSO:  7124 PH 2019-10-26 1837 RW0A          59  18     4X1IM         59  20     0
QSO:  7124 PH 2019-10-26 1838 RW0A          59  18     RA4DR         59  16     0
QSO:  7124 PH 2019-10-26 1838 RW0A          59  18     UT3EK         59  16     0
QSO:  1877 PH 2019-10-26 1839 RW0A          59  18     YT5A          59  15     1
QSO:  7124 PH 2019-10-26 1839 RW0A          59  18     OH2CK         59  15     0
QSO:  7124 PH 2019-10-26 1842 RW0A          59  18     ZS2ABE        59  38     0
QSO:  7124 PH 2019-10-26 1855 RW0A          59  18     ZS2MAC        59  38     0
QSO:  7124 PH 2019-10-26 1857 RW0A          59  18     SV1PMH        59  20     0
QSO:  1889 PH 2019-10-26 1900 RW0A          59  18     SO4M          59  15     1
QSO:  7172 PH 2019-10-26 1911 RW0A          59  18     F1DHX         59  14     0
QSO:  3709 PH 2019-10-26 1917 RW0A          59  18     S58N          59  15     0
QSO:  3736 PH 2019-10-26 1918 RW0A          59  18     YT5A          59  15     0
QSO:  3688 PH 2019-10-26 1919 RW0A          59  18     S53M          59  15     0
QSO:  3704 PH 2019-10-26 1920 RW0A          59  18     DM6V          59  14     0
