START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: LZ9W
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
GRID-LOCATOR: kn12kr
CLAIMED-SCORE: 14473809
NAME: KRASIMIR PAVLOV
OPERATORS: LZ1ANA LZ1BMV LZ1FG LZ1PJ LZ1PM LZ1UQ LZ1VS LZ1WDX LZ1ZD LZ2CJ LZ2HQ
QSO: 14344 PH 2019-10-27 1528 LZ9W          59  20     OM6MW         59  15     0
QSO: 21316 PH 2019-10-27 1529 LZ9W          59  20     K3WI          59  05     0
QSO: 14344 PH 2019-10-27 1529 LZ9W          59  20     VE4VT         59  04     0
QSO: 21316 PH 2019-10-27 1529 LZ9W          59  20     N2OO          59  05     0
QSO: 14344 PH 2019-10-27 1529 LZ9W          59  20     M0GMS         59  14     0
QSO: 28472 PH 2019-10-27 1529 LZ9W          59  20     DL6RAI        59  14     0
QSO: 21316 PH 2019-10-27 1529 LZ9W          59  20     W0VX          59  04     0
QSO: 28472 PH 2019-10-27 1529 LZ9W          59  20     DK2FL         59  14     0
QSO: 21316 PH 2019-10-27 1529 LZ9W          59  20     W9ILY         59  04     0
QSO: 21316 PH 2019-10-27 1530 LZ9W          59  20     N2RRA         59  05     0
QSO: 21316 PH 2019-10-27 1530 LZ9W          59  20     US5IND        59  16     0
QSO: 14344 PH 2019-10-27 1531 LZ9W          59  20     K0INR         59  04     0
QSO: 21316 PH 2019-10-27 1531 LZ9W          59  20     KB3Z          59  05     0
QSO:  3790 PH 2019-10-27 1531 LZ9W          59  20     OE2E          59  15     0
QSO: 14344 PH 2019-10-27 1531 LZ9W          59  20     KC1CWW        59  05     0
QSO: 14344 PH 2019-10-27 1531 LZ9W          59  20     IZ0IRH        59  15     0
QSO: 21316 PH 2019-10-27 1532 LZ9W          59  20     WC3N          59  05     0
QSO:  7177 PH 2019-10-27 1532 LZ9W          59  20     SM5ALJ        59  14     0
QSO: 14344 PH 2019-10-27 1532 LZ9W          59  20     PD0MC         59  14     0
QSO: 14344 PH 2019-10-27 1532 LZ9W          59  20     LY7T          59  15     0
QSO: 21316 PH 2019-10-27 1532 LZ9W          59  20     K2PAL         59  05     0
QSO: 14344 PH 2019-10-27 1533 LZ9W          59  20     K6XX          59  03     0
QSO: 14344 PH 2019-10-27 1533 LZ9W          59  20     M0MTZ         59  14     0
QSO: 14344 PH 2019-10-27 1533 LZ9W          59  20     N1EP          59  05     0
QSO:  3790 PH 2019-10-27 1533 LZ9W          59  20     DL5ST         59  14     0
QSO: 21333 PH 2019-10-27 1534 LZ9W          59  20     5R8UI         59  39     0
QSO: 14344 PH 2019-10-27 1534 LZ9W          59  20     VA3UG         59  04     0
QSO: 14344 PH 2019-10-27 1535 LZ9W          59  20     M5GUS         59  14     0
QSO: 28483 PH 2019-10-27 1535 LZ9W          59  20     CA4PSH        59  12     0
QSO:  7177 PH 2019-10-27 1535 LZ9W          59  20     SP8CHI        59  15     0
QSO: 14344 PH 2019-10-27 1536 LZ9W          59  20     KI5DYI        59  04     0
QSO: 14344 PH 2019-10-27 1536 LZ9W          59  20     DL4CF         59  14     0
QSO: 21316 PH 2019-10-27 1536 LZ9W          59  20     S56P          59  15     0
QSO: 14344 PH 2019-10-27 1536 LZ9W          59  20     M0VSP         59  14     0
QSO: 21316 PH 2019-10-27 1536 LZ9W          59  20     N9SE          59  04     0
QSO: 14344 PH 2019-10-27 1537 LZ9W          59  20     DF2TH         59  14     0
QSO: 21316 PH 2019-10-27 1537 LZ9W          59  20     K2LS          59  05     0
QSO: 14344 PH 2019-10-27 1537 LZ9W          59  20     KD2IQN        59  05     0
QSO: 14344 PH 2019-10-27 1537 LZ9W          59  20     PE1PFJ        59  14     0
QSO:  3790 PH 2019-10-27 1537 LZ9W          59  20     RM8G          59  17     0
QSO: 21316 PH 2019-10-27 1537 LZ9W          59  20     DK7MCX        59  14     0
QSO: 14344 PH 2019-10-27 1537 LZ9W          59  20     W9ZH          59  04     0
QSO:  7177 PH 2019-10-27 1537 LZ9W          59  20     SQ8N          59  15     0
QSO: 14344 PH 2019-10-27 1538 LZ9W          59  20     MW0BFY        59  14     0
QSO: 28472 PH 2019-10-27 1538 LZ9W          59  20     DL2X          59  14     0
QSO: 21316 PH 2019-10-27 1538 LZ9W          59  20     W1QK          59  05     0
QSO: 14344 PH 2019-10-27 1538 LZ9W          59  20     VE5MX         59  04     0
QSO: 14344 PH 2019-10-27 1538 LZ9W          59  20     DL6NAL        59  14     0
QSO: 21316 PH 2019-10-27 1539 LZ9W          59  20     AA9A          59  04     0
QSO: 28472 PH 2019-10-27 1539 LZ9W          59  20     LU8MB         59  13     0
QSO: 14344 PH 2019-10-27 1539 LZ9W          59  20     CT7AOL        59  14     0
QSO: 21316 PH 2019-10-27 1539 LZ9W          59  20     K5RX          59  04     0
QSO: 28472 PH 2019-10-27 1539 LZ9W          59  20     DL8YBM        59  14     0
QSO: 14344 PH 2019-10-27 1539 LZ9W          59  20     OK3CV         59  15     0
QSO: 21316 PH 2019-10-27 1539 LZ9W          59  20     W3EA          59  05     0
QSO: 28472 PH 2019-10-27 1540 LZ9W          59  20     DK4BY         59  14     0
QSO: 21316 PH 2019-10-27 1540 LZ9W          59  20     W1OP          59  05     0
QSO: 28472 PH 2019-10-27 1541 LZ9W          59  20     DJ3TH         59  14     0
QSO:  7177 PH 2019-10-27 1541 LZ9W          59  20     UV2IZ         59  16     0
QSO:  3790 PH 2019-10-27 1541 LZ9W          59  20     ON4PS         59  14     0
QSO: 28472 PH 2019-10-27 1541 LZ9W          59  20     PD2JAM        59  14     0
QSO: 28472 PH 2019-10-27 1541 LZ9W          59  20     DJ6GI         59  14     0
QSO: 14344 PH 2019-10-27 1541 LZ9W          59  20     G8RZ          59  14     0
QSO: 14344 PH 2019-10-27 1542 LZ9W          59  20     GW0VSW        59  14     0
QSO:  3790 PH 2019-10-27 1542 LZ9W          59  20     UT3UV         59  16     0
QSO:  3790 PH 2019-10-27 1542 LZ9W          59  20     OH7GGX        59  15     0
QSO: 21235 PH 2019-10-27 1543 LZ9W          59  20     WA2OAX        59  05     0
QSO: 28482 PH 2019-10-27 1543 LZ9W          59  20     PP5KC         59  11     0
QSO: 14344 PH 2019-10-27 1543 LZ9W          59  20     G4DCC         59  14     0
QSO:  7177 PH 2019-10-27 1543 LZ9W          59  20     IU4FKO        59  15     0
QSO:  3790 PH 2019-10-27 1544 LZ9W          59  20     YO3IWZ        59  20     0
QSO: 14344 PH 2019-10-27 1544 LZ9W          59  20     W8DC          59  04     0
QSO: 21210 PH 2019-10-27 1544 LZ9W          59  20     HV0A          59  15     0
QSO:  7177 PH 2019-10-27 1544 LZ9W          59  20     IK4NYV        59  15     0
QSO: 28413 PH 2019-10-27 1544 LZ9W          59  20     CE7VPQ        59  12     0
QSO:  7177 PH 2019-10-27 1545 LZ9W          59  20     DA3T          59  14     0
QSO: 21316 PH 2019-10-27 1545 LZ9W          59  20     CO8AW         59  08     0
QSO: 14344 PH 2019-10-27 1545 LZ9W          59  20     K4ZW          59  05     0
QSO:  7177 PH 2019-10-27 1545 LZ9W          59  20     SP9RTL        59  15     0
QSO:  7177 PH 2019-10-27 1545 LZ9W          59  20     EW7DK         59  16     0
QSO: 21177 PH 2019-10-27 1545 LZ9W          59  20     CT1FHL        59  14     0
QSO: 21254 PH 2019-10-27 1546 LZ9W          59  20     EA1URS        59  14     0
QSO: 14344 PH 2019-10-27 1546 LZ9W          59  20     DG5NAV        59  14     0
QSO: 14344 PH 2019-10-27 1546 LZ9W          59  20     OE1MSW        59  15     0
QSO: 14344 PH 2019-10-27 1546 LZ9W          59  20     DJ7UD         59  14     0
QSO:  3790 PH 2019-10-27 1546 LZ9W          59  20     DO1HRK        59  14     0
QSO:  3790 PH 2019-10-27 1547 LZ9W          59  20     UT3V          59  16     0
QSO:  7177 PH 2019-10-27 1547 LZ9W          59  20     JA1VUI        59  25     0
QSO: 14344 PH 2019-10-27 1548 LZ9W          59  20     K6NA          59  03     0
QSO: 14344 PH 2019-10-27 1549 LZ9W          59  20     F1IKA         59  14     0
QSO: 21199 PH 2019-10-27 1549 LZ9W          59  20     LS2D          59  13     0
QSO:  7177 PH 2019-10-27 1549 LZ9W          59  20     9M2SAF        59  28     0
QSO:  3790 PH 2019-10-27 1550 LZ9W          59  20     I0KHY         59  15     0
QSO: 14344 PH 2019-10-27 1550 LZ9W          59  20     W1ARY         59  05     0
QSO: 14344 PH 2019-10-27 1550 LZ9W          59  20     K1RO          59  05     0
QSO: 14344 PH 2019-10-27 1550 LZ9W          59  20     AD4IE         59  05     0
QSO: 14344 PH 2019-10-27 1551 LZ9W          59  20     F5LWF         59  14     0
QSO: 21316 PH 2019-10-27 1551 LZ9W          59  20     EA5ITW        59  14     0
QSO:  7177 PH 2019-10-27 1551 LZ9W          59  20     IT9EYA        59  15     0
QSO: 14344 PH 2019-10-27 1551 LZ9W          59  20     NM1C          59  05     0
QSO: 21316 PH 2019-10-27 1551 LZ9W          59  20     EA1ANB        59  14     0
QSO: 14344 PH 2019-10-27 1551 LZ9W          59  20     DL6RBH        59  14     0
QSO: 21316 PH 2019-10-27 1551 LZ9W          59  20     N4WW          59  05     0
QSO: 14344 PH 2019-10-27 1551 LZ9W          59  20     PA0B          59  14     0
QSO:  7177 PH 2019-10-27 1551 LZ9W          59  20     SA5X          59  14     0
QSO: 14344 PH 2019-10-27 1552 LZ9W          59  20     OK7TB         59  15     0
QSO:  7177 PH 2019-10-27 1552 LZ9W          59  20     TA2BS         59  20     0
QSO:  7177 PH 2019-10-27 1552 LZ9W          59  20     PA3T          59  14     0
QSO:  3790 PH 2019-10-27 1552 LZ9W          59  20     UR2LX         59  16     0
QSO:  7177 PH 2019-10-27 1552 LZ9W          59  20     LY5O          59  15     0
QSO: 14344 PH 2019-10-27 1552 LZ9W          59  20     LY4O          59  15     0
QSO: 21316 PH 2019-10-27 1553 LZ9W          59  20     W4KW          59  04     0
QSO:  7177 PH 2019-10-27 1553 LZ9W          59  20     UT3EK         59  16     0
QSO: 14344 PH 2019-10-27 1553 LZ9W          59  20     KA6BIM        59  03     0
QSO: 21234 PH 2019-10-27 1553 LZ9W          59  20     LU4HK         59  13     0
QSO:  7177 PH 2019-10-27 1553 LZ9W          59  20     OH5NE         59  15     0
QSO: 14344 PH 2019-10-27 1554 LZ9W          59  20     M3R           59  14     0
QSO:  7177 PH 2019-10-27 1554 LZ9W          59  20     OK2FI         59  15     0
QSO: 14344 PH 2019-10-27 1554 LZ9W          59  20     VE3CVI        59  05     0
QSO: 28472 PH 2019-10-27 1554 LZ9W          59  20     ZP5AA         59  11     0
QSO: 14344 PH 2019-10-27 1555 LZ9W          59  20     CT7AUP        59  14     0
QSO: 21304 PH 2019-10-27 1555 LZ9W          59  20     TI8II         59  07     0
QSO:  7177 PH 2019-10-27 1555 LZ9W          59  20     DK5TX         59  14     0
QSO: 14344 PH 2019-10-27 1555 LZ9W          59  20     KK1W          59  05     0
QSO:  7177 PH 2019-10-27 1555 LZ9W          59  20     OH3WS         59  15     0
QSO: 21316 PH 2019-10-27 1555 LZ9W          59  20     DJ3HW         59  14     0
QSO: 14344 PH 2019-10-27 1556 LZ9W          59  20     N1JTK         59  05     0
QSO:  3790 PH 2019-10-27 1556 LZ9W          59  20     LZ1ZJ         59  20     0
QSO: 21313 PH 2019-10-27 1557 LZ9W          59  20     3G1D          59  12     0
QSO: 21340 PH 2019-10-27 1557 LZ9W          59  20     EA5DY         59  14     0
QSO: 14344 PH 2019-10-27 1557 LZ9W          59  20     KC9YRX        59  04     0
QSO: 14344 PH 2019-10-27 1557 LZ9W          59  20     F5PNI         59  14     0
QSO: 14344 PH 2019-10-27 1557 LZ9W          59  20     K4WHM         59  05     0
QSO: 28399 PH 2019-10-27 1558 LZ9W          59  20     PR5K          59  11     0
QSO:  3790 PH 2019-10-27 1558 LZ9W          59  20     UR9QQ         59  16     0
QSO: 21278 PH 2019-10-27 1558 LZ9W          59  20     ZP6RAI        59  11     0
QSO: 14344 PH 2019-10-27 1559 LZ9W          59  20     2W0RQC        59  14     0
QSO: 14344 PH 2019-10-27 1559 LZ9W          59  20     SP4CUF        59  15     0
QSO: 21430 PH 2019-10-27 1559 LZ9W          59  20     J68MD         59  08     0
QSO: 14344 PH 2019-10-27 1600 LZ9W          59  20     PA1CWI        59  14     0
QSO: 14344 PH 2019-10-27 1600 LZ9W          59  20     W7RN          59  03     0
QSO:  7177 PH 2019-10-27 1600 LZ9W          59  20     US5IND        59  16     0
QSO: 14344 PH 2019-10-27 1601 LZ9W          59  20     GM7WCO        59  14     0
QSO: 14344 PH 2019-10-27 1602 LZ9W          59  20     DL5YM         59  14     0
QSO: 21316 PH 2019-10-27 1602 LZ9W          59  20     K1RH          59  05     0
QSO:  7177 PH 2019-10-27 1602 LZ9W          59  20     9H1CF         59  15     0
QSO:  3789 PH 2019-10-27 1602 LZ9W          59  20     R4RT          59  16     0
QSO: 14344 PH 2019-10-27 1602 LZ9W          59  20     AA5JF         59  05     0
QSO: 28456 PH 2019-10-27 1602 LZ9W          59  20     UT5UT         59  16     0
QSO: 14344 PH 2019-10-27 1602 LZ9W          59  20     EN5V          59  16     0
QSO:  3790 PH 2019-10-27 1602 LZ9W          59  20     LY2HM         59  15     0
QSO: 14344 PH 2019-10-27 1603 LZ9W          59  20     SQ9KEJ        59  15     0
QSO: 21316 PH 2019-10-27 1603 LZ9W          59  20     PY2VZ         59  11     0
QSO: 14344 PH 2019-10-27 1603 LZ9W          59  20     TM28CN        59  14     0
QSO: 21316 PH 2019-10-27 1604 LZ9W          59  20     K5GN          59  04     0
QSO: 14344 PH 2019-10-27 1604 LZ9W          59  20     KC2TN         59  05     0
QSO: 21316 PH 2019-10-27 1604 LZ9W          59  20     KD9MS         59  04     0
QSO:  7177 PH 2019-10-27 1604 LZ9W          59  20     UT0RS         59  16     0
QSO: 14344 PH 2019-10-27 1604 LZ9W          59  20     HB9MXY        59  14     0
QSO: 21316 PH 2019-10-27 1604 LZ9W          59  20     N5RP          59  04     0
QSO: 21316 PH 2019-10-27 1605 LZ9W          59  20     DL7GW         59  14     0
QSO:  3790 PH 2019-10-27 1605 LZ9W          59  20     TC29OCT       59  20     0
QSO: 21316 PH 2019-10-27 1605 LZ9W          59  20     OK4NN         59  15     0
QSO: 14344 PH 2019-10-27 1606 LZ9W          59  20     PA2PKZ        59  14     0
QSO: 21316 PH 2019-10-27 1606 LZ9W          59  20     SN3P          59  15     0
QSO: 14344 PH 2019-10-27 1606 LZ9W          59  20     OM4M          59  15     0
QSO:  3790 PH 2019-10-27 1606 LZ9W          59  20     US0SY         59  16     0
QSO: 14344 PH 2019-10-27 1606 LZ9W          59  20     N2BA          59  05     0
QSO: 21316 PH 2019-10-27 1606 LZ9W          59  20     US2UZ         59  16     0
QSO: 21316 PH 2019-10-27 1607 LZ9W          59  20     G3VYI         59  14     0
QSO: 21316 PH 2019-10-27 1607 LZ9W          59  20     UY2UQ         59  16     0
QSO: 14344 PH 2019-10-27 1607 LZ9W          59  20     KD2QQR        59  05     0
QSO: 28518 PH 2019-10-27 1608 LZ9W          59  20     UB7K          59  16     0
QSO: 21316 PH 2019-10-27 1608 LZ9W          59  20     KJ4UGO        59  05     0
QSO: 14344 PH 2019-10-27 1608 LZ9W          59  20     NG7M          59  03     0
QSO: 14344 PH 2019-10-27 1608 LZ9W          59  20     GI4JTF        59  14     0
QSO: 14344 PH 2019-10-27 1609 LZ9W          59  20     WO9Z          59  04     0
QSO: 14344 PH 2019-10-27 1609 LZ9W          59  20     DF4WG         59  14     0
QSO: 14344 PH 2019-10-27 1609 LZ9W          59  20     SP4Z          59  15     0
QSO: 14344 PH 2019-10-27 1609 LZ9W          59  20     OK1ES         59  15     0
QSO: 14344 PH 2019-10-27 1610 LZ9W          59  20     IZ3GOO        59  15     0
QSO: 21316 PH 2019-10-27 1610 LZ9W          59  20     DL7VRG        59  14     0
QSO:  3790 PH 2019-10-27 1610 LZ9W          59  20     DB3BS         59  14     0
QSO: 14344 PH 2019-10-27 1611 LZ9W          59  20     SQ6ARN        59  15     0
QSO:  7113 PH 2019-10-27 1611 LZ9W          59  20     VU3WEW        59  22     0
QSO: 21316 PH 2019-10-27 1611 LZ9W          59  20     OK1LRD        59  15     0
QSO: 14344 PH 2019-10-27 1611 LZ9W          59  20     UT5YY         59  16     0
QSO: 14344 PH 2019-10-27 1611 LZ9W          59  20     OK1CJT        59  15     0
QSO: 21316 PH 2019-10-27 1611 LZ9W          59  20     DL7URH        59  14     0
QSO: 28433 PH 2019-10-27 1611 LZ9W          59  20     R7AB          59  16     0
QSO:  3790 PH 2019-10-27 1611 LZ9W          59  20     DO7ADH        59  14     0
QSO: 14344 PH 2019-10-27 1611 LZ9W          59  20     DM1FS         59  14     0
QSO: 21316 PH 2019-10-27 1612 LZ9W          59  20     DK2CI         59  14     0
QSO: 21213 PH 2019-10-27 1612 LZ9W          59  20     PY2XIZ        59  11     0
QSO: 14344 PH 2019-10-27 1613 LZ9W          59  20     SP2GCE        59  15     0
QSO: 14344 PH 2019-10-27 1614 LZ9W          59  20     DK7JL         59  14     0
QSO:  3790 PH 2019-10-27 1614 LZ9W          59  20     DK4WA         59  14     0
QSO:  7177 PH 2019-10-27 1615 LZ9W          59  20     RM1F          59  16     0
QSO: 28460 PH 2019-10-27 1615 LZ9W          59  20     CE6SAX        59  12     0
QSO: 21316 PH 2019-10-27 1615 LZ9W          59  20     SP7MW         59  15     0
QSO: 21316 PH 2019-10-27 1615 LZ9W          59  20     OV1RR         59  14     0
QSO: 21316 PH 2019-10-27 1615 LZ9W          59  20     CT7ABP        59  14     0
QSO: 14341 PH 2019-10-27 1615 LZ9W          59  20     KK1L          59  05     0
QSO: 14344 PH 2019-10-27 1616 LZ9W          59  20     W4WSH         59  05     0
QSO: 21316 PH 2019-10-27 1616 LZ9W          59  20     L33M          59  13     0
QSO:  3790 PH 2019-10-27 1616 LZ9W          59  20     R3RR          59  16     0
QSO: 14344 PH 2019-10-27 1616 LZ9W          59  20     WP4SK         59  08     0
QSO: 21240 PH 2019-10-27 1616 LZ9W          59  20     EA8DHV        59  33     0
QSO: 14344 PH 2019-10-27 1616 LZ9W          59  20     K7RL          59  03     0
QSO: 21316 PH 2019-10-27 1617 LZ9W          59  20     SM6NOC        59  14     0
QSO: 14344 PH 2019-10-27 1618 LZ9W          59  20     DQ1P          59  14     0
QSO: 28456 PH 2019-10-27 1618 LZ9W          59  20     UR6QS         59  16     0
QSO: 21294 PH 2019-10-27 1618 LZ9W          59  20     5J500D        59  09     0
QSO:  7177 PH 2019-10-27 1618 LZ9W          59  20     DK3YD         59  14     0
QSO: 21316 PH 2019-10-27 1619 LZ9W          59  20     SQ6ARN        59  15     0
QSO:  7177 PH 2019-10-27 1619 LZ9W          59  20     UR3VKR        59  16     0
QSO: 14344 PH 2019-10-27 1619 LZ9W          59  20     SQ7BTY        59  15     0
QSO: 14344 PH 2019-10-27 1619 LZ9W          59  20     DK7MCX        59  14     0
QSO:  7177 PH 2019-10-27 1619 LZ9W          59  20     OM5VS         59  15     0
QSO: 21316 PH 2019-10-27 1619 LZ9W          59  20     OK1KKI        59  15     0
QSO:  7177 PH 2019-10-27 1620 LZ9W          59  20     4X1EL         59  20     0
QSO: 21316 PH 2019-10-27 1620 LZ9W          59  20     OK1LV         59  15     0
QSO:  7177 PH 2019-10-27 1620 LZ9W          59  20     UT3UIY        59  16     0
QSO:  7177 PH 2019-10-27 1620 LZ9W          59  20     ON4KVV        59  14     0
QSO:  7177 PH 2019-10-27 1621 LZ9W          59  20     OM5NL         59  15     0
QSO: 28456 PH 2019-10-27 1621 LZ9W          59  20     US6IKF        59  16     0
QSO: 21316 PH 2019-10-27 1621 LZ9W          59  20     UX2HH         59  16     0
QSO:  7177 PH 2019-10-27 1621 LZ9W          59  20     F6AEW         59  14     0
QSO:  7177 PH 2019-10-27 1621 LZ9W          59  20     HA3FHH        59  15     0
QSO: 21316 PH 2019-10-27 1621 LZ9W          59  20     DK5OH         59  14     0
QSO: 21316 PH 2019-10-27 1622 LZ9W          59  20     DL1FY         59  14     0
QSO:  3790 PH 2019-10-27 1622 LZ9W          59  20     UR5IFM        59  16     0
QSO: 14341 PH 2019-10-27 1622 LZ9W          59  20     TK4RB         59  15     0
QSO: 28456 PH 2019-10-27 1623 LZ9W          59  20     SP6YG         59  15     0
QSO: 14340 PH 2019-10-27 1623 LZ9W          59  20     UV7MA         59  16     0
QSO:  7177 PH 2019-10-27 1623 LZ9W          59  20     DK1AX         59  14     0
QSO:  3790 PH 2019-10-27 1624 LZ9W          59  20     R2ARR         59  16     0
QSO:  7177 PH 2019-10-27 1624 LZ9W          59  20     LA5FBA        59  14     0
QSO:  7177 PH 2019-10-27 1624 LZ9W          59  20     EA4GIB        59  14     0
QSO: 21316 PH 2019-10-27 1624 LZ9W          59  20     UT0RS         59  16     0
QSO: 21316 PH 2019-10-27 1625 LZ9W          59  20     M0OIA         59  14     0
QSO:  7177 PH 2019-10-27 1625 LZ9W          59  20     DK6VCO        59  14     0
QSO: 21316 PH 2019-10-27 1625 LZ9W          59  20     DF2FR         59  14     0
QSO:  3790 PH 2019-10-27 1625 LZ9W          59  20     LY2DX         59  15     0
QSO: 21316 PH 2019-10-27 1626 LZ9W          59  20     US6IKF        59  16     0
QSO: 28456 PH 2019-10-27 1626 LZ9W          59  20     DL0CS         59  14     0
QSO: 21316 PH 2019-10-27 1626 LZ9W          59  20     OE3IDE        59  15     0
QSO: 21316 PH 2019-10-27 1627 LZ9W          59  20     OE3MDB        59  15     0
QSO: 21316 PH 2019-10-27 1627 LZ9W          59  20     DF7EF         59  14     0
QSO: 28456 PH 2019-10-27 1627 LZ9W          59  20     UA6AK         59  16     0
QSO: 14343 PH 2019-10-27 1627 LZ9W          59  20     DJ6TB         59  14     0
QSO:  7177 PH 2019-10-27 1628 LZ9W          59  20     A61QQ         59  21     0
QSO: 21316 PH 2019-10-27 1628 LZ9W          59  20     W6NWS         59  05     0
QSO:  3790 PH 2019-10-27 1628 LZ9W          59  20     IZ8PPJ        59  15     0
QSO: 21316 PH 2019-10-27 1628 LZ9W          59  20     ON3GEO        59  14     0
QSO:  3790 PH 2019-10-27 1629 LZ9W          59  20     S55KA         59  15     0
QSO: 28364 PH 2019-10-27 1629 LZ9W          59  20     UT7QF         59  16     0
QSO: 21316 PH 2019-10-27 1629 LZ9W          59  20     SQ9GOL        59  15     0
QSO: 28456 PH 2019-10-27 1630 LZ9W          59  20     RL6M          59  16     0
QSO: 28456 PH 2019-10-27 1630 LZ9W          59  20     3Z6O          59  15     0
QSO: 14343 PH 2019-10-27 1630 LZ9W          59  20     UT0RS         59  16     0
QSO: 21316 PH 2019-10-27 1630 LZ9W          59  20     PE5O          59  14     0
QSO: 21316 PH 2019-10-27 1631 LZ9W          59  20     SP6VWX        59  15     0
QSO: 14343 PH 2019-10-27 1631 LZ9W          59  20     YO4NF         59  20     0
QSO: 21316 PH 2019-10-27 1631 LZ9W          59  20     WD4LUR        59  04     0
QSO: 28456 PH 2019-10-27 1634 LZ9W          59  20     RC6U          59  16     0
QSO: 21316 PH 2019-10-27 1631 LZ9W          59  20     DF1LX         59  14     0
QSO:  7177 PH 2019-10-27 1631 LZ9W          59  20     SB6W          59  14     0
QSO:  3790 PH 2019-10-27 1631 LZ9W          59  20     E74E          59  15     0
QSO: 28456 PH 2019-10-27 1631 LZ9W          59  20     DL7URH        59  14     0
QSO:  7177 PH 2019-10-27 1632 LZ9W          59  20     T6A           59  21     0
QSO:  7177 PH 2019-10-27 1633 LZ9W          59  20     4X6IR         59  20     0
QSO: 21316 PH 2019-10-27 1633 LZ9W          59  20     DL7KP         59  14     0
QSO: 21316 PH 2019-10-27 1634 LZ9W          59  20     R7KDW         59  16     0
QSO:  7177 PH 2019-10-27 1634 LZ9W          59  20     UY5QZ         59  16     0
QSO: 21316 PH 2019-10-27 1634 LZ9W          59  20     DO1TOM        59  14     0
QSO:  7177 PH 2019-10-27 1635 LZ9W          59  20     RA3DJA        59  16     0
QSO: 21316 PH 2019-10-27 1635 LZ9W          59  20     DK9OV         59  14     0
QSO:  7177 PH 2019-10-27 1635 LZ9W          59  20     RU7KN         59  16     0
QSO:  3790 PH 2019-10-27 1635 LZ9W          59  20     RT2D          59  16     0
QSO:  7177 PH 2019-10-27 1635 LZ9W          59  20     YB7OO         59  28     0
QSO: 21316 PH 2019-10-27 1637 LZ9W          59  20     OL1Z          59  15     0
QSO:  7093 PH 2019-10-27 1637 LZ9W          59  20     SQ2PHG        59  15     0
QSO: 28444 PH 2019-10-27 1640 LZ9W          59  20     PS4L          59  11     0
QSO:  7085 PH 2019-10-27 1637 LZ9W          59  20     OR4ACA        59  14     0
QSO: 28456 PH 2019-10-27 1638 LZ9W          59  20     R4BZ          59  16     0
QSO: 21316 PH 2019-10-27 1638 LZ9W          59  20     PC4C          59  14     0
QSO:  3790 PH 2019-10-27 1638 LZ9W          59  20     SQ8JLF        59  15     0
QSO: 21316 PH 2019-10-27 1639 LZ9W          59  20     SP2JMR        59  15     0
QSO: 14289 PH 2019-10-27 1639 LZ9W          59  20     IZ3DVU        59  15     0
QSO: 14289 PH 2019-10-27 1639 LZ9W          59  20     OM5CM         59  15     0
QSO: 28456 PH 2019-10-27 1639 LZ9W          59  20     DL1QQ         59  14     0
QSO: 21316 PH 2019-10-27 1640 LZ9W          59  20     PP1ZZ         59  11     0
QSO: 14289 PH 2019-10-27 1640 LZ9W          59  20     SQ9GIW        59  15     0
QSO: 14289 PH 2019-10-27 1640 LZ9W          59  20     YO4BEX        59  20     0
QSO: 21316 PH 2019-10-27 1640 LZ9W          59  20     YO8RKP        59  20     0
QSO:  7177 PH 2019-10-27 1641 LZ9W          59  20     LZ1VCT        59  20     0
QSO:  3790 PH 2019-10-27 1641 LZ9W          59  20     UT0RS         59  16     0
QSO: 28413 PH 2019-10-27 1641 LZ9W          59  20     UW7LL         59  16     0
QSO:  3790 PH 2019-10-27 1641 LZ9W          59  20     LY1CT         59  15     0
QSO: 14289 PH 2019-10-27 1641 LZ9W          59  20     ON4CJG        59  14     0
QSO:  1862 PH 2019-10-27 1641 LZ9W          59  20     S52AQ         59  15     0
QSO: 21316 PH 2019-10-27 1641 LZ9W          59  20     UB7K          59  16     0
QSO:  7177 PH 2019-10-27 1642 LZ9W          59  20     OM4M          59  15     0
QSO:  3790 PH 2019-10-27 1642 LZ9W          59  20     LY2GN         59  15     0
QSO: 14289 PH 2019-10-27 1642 LZ9W          59  20     PA3CVJ        59  14     0
QSO:  3790 PH 2019-10-27 1642 LZ9W          59  20     SP8CHI        59  15     0
QSO:  3790 PH 2019-10-27 1642 LZ9W          59  20     IV3IFN        59  15     0
QSO: 28467 PH 2019-10-27 1645 LZ9W          59  20     DL5RBW        59  14     0
QSO:  3790 PH 2019-10-27 1643 LZ9W          59  20     DL9FB         59  14     0
QSO: 28456 PH 2019-10-27 1643 LZ9W          59  20     DL4JLM        59  14     0
QSO: 14289 PH 2019-10-27 1643 LZ9W          59  20     OK2MBP        59  15     0
QSO: 28456 PH 2019-10-27 1644 LZ9W          59  20     SP9WPN        59  15     0
QSO:  7177 PH 2019-10-27 1644 LZ9W          59  20     US0U          59  16     0
QSO: 14289 PH 2019-10-27 1645 LZ9W          59  20     YO9CWY        59  20     0
QSO:  3790 PH 2019-10-27 1645 LZ9W          59  20     RU4AA         59  16     0
