START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DD5M
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 543576
NAME: Franta Bendl
OPERATORS: DJ0ZY
CLUB: Bavarian Contest Club
CREATED-BY: Win-Test 4.29.0
QSO:  3605 PH 2019-10-26 0142 DD5M          59  14     F8KGS         59  14     0
QSO: 14117 PH 2019-10-27 1455 DD5M          59  14     V26B          59  08     0
QSO: 14100 PH 2019-10-27 1455 DD5M          59  14     MU0GSY        59  14     0
QSO: 14134 PH 2019-10-27 1458 DD5M          59  14     II8M          59  15     0
QSO: 14142 PH 2019-10-27 1459 DD5M          59  14     ED1B          59  14     0
QSO: 14151 PH 2019-10-27 1459 DD5M          59  14     F5OHM         59  14     0
QSO: 14196 PH 2019-10-27 1501 DD5M          59  14     VU2RCT        59  22     0
QSO: 14199 PH 2019-10-27 1501 DD5M          59  14     3W9A          59  26     0
QSO: 14258 PH 2019-10-27 1505 DD5M          59  14     EI7M          59  14     0
QSO: 14272 PH 2019-10-27 1510 DD5M          59  14     7A2A          59  28     0
QSO: 14309 PH 2019-10-27 1511 DD5M          59  14     HZ1BL         59  21     0
QSO: 14121 PH 2019-10-27 1513 DD5M          59  14     6W1RY         59  35     0
QSO: 14191 PH 2019-10-27 1515 DD5M          59  14     IT9ZTX        59  15     0
QSO: 28517 PH 2019-10-27 1516 DD5M          59  14     EA4AA         59  14     0
QSO: 28459 PH 2019-10-27 1517 DD5M          59  14     FY5KE         59  09     0
QSO: 28418 PH 2019-10-27 1519 DD5M          59  14     LU9MB         59  13     0
QSO: 28452 PH 2019-10-27 1519 DD5M          59  14     LU2DX         59  13     0
QSO: 28484 PH 2019-10-27 1522 DD5M          59  14     ZW5B          59  11     0
QSO: 28490 PH 2019-10-27 1523 DD5M          59  14     PQ5B          59  11     0
QSO: 28496 PH 2019-10-27 1524 DD5M          59  14     CB8E          59  12     0
QSO: 28499 PH 2019-10-27 1525 DD5M          59  14     PY5IN         59  11     0
QSO: 28483 PH 2019-10-27 1526 DD5M          59  14     CA4PSH        59  12     0
QSO: 21260 PH 2019-10-27 1534 DD5M          59  14     XR6N          59  12     0
QSO: 21405 PH 2019-10-27 1538 DD5M          59  14     KP4/KA1R      59  08     0
QSO: 28475 PH 2019-10-27 1545 DD5M          59  14     PY7XC         59  11     0
QSO: 21419 PH 2019-10-27 1547 DD5M          59  14     PY2KJ         59  11     0
QSO: 21407 PH 2019-10-27 1548 DD5M          59  14     PR5T          59  11     0
QSO: 21343 PH 2019-10-27 1551 DD5M          59  14     TO1J          59  08     0
QSO: 21249 PH 2019-10-27 1555 DD5M          59  14     N1RR          59  05     0
QSO: 21235 PH 2019-10-27 1556 DD5M          59  14     WA2OAX        59  05     0
QSO: 21218 PH 2019-10-27 1559 DD5M          59  14     LU5VV         59  13     0
QSO: 21200 PH 2019-10-27 1600 DD5M          59  14     V3M           59  07     0
QSO: 14184 PH 2019-10-27 1605 DD5M          59  14     K3WW          59  05     0
QSO: 14341 PH 2019-10-27 1614 DD5M          59  14     KK1L          59  05     0
QSO: 14311 PH 2019-10-27 1614 DD5M          59  14     8P5A          59  08     0
QSO: 14292 PH 2019-10-27 1616 DD5M          59  14     K3TC          59  05     0
QSO: 14159 PH 2019-10-27 1618 DD5M          59  14     N3RS          59  05     0
QSO: 14163 PH 2019-10-27 1619 DD5M          59  14     W1NA          59  05     0
QSO: 14140 PH 2019-10-27 1619 DD5M          59  14     F6DZU         59  14     0
QSO: 14168 PH 2019-10-27 1713 DD5M          59  14     ZS6S          59  38     0
QSO: 28505 PH 2019-10-27 1715 DD5M          59  14     LZ1ZP         59  20     0
QSO: 28456 PH 2019-10-27 1716 DD5M          59  14     LZ9W          59  20     0
QSO: 14184 PH 2019-10-27 1726 DD5M          59  14     W2IRT         59  05     0
QSO: 14295 PH 2019-10-27 1731 DD5M          59  14     W2CG          59  05     0
QSO: 14300 PH 2019-10-27 1732 DD5M          59  14     OR2F          59  14     0
QSO: 14349 PH 2019-10-27 1737 DD5M          59  14     9H5BZ         59  15     0
QSO:  7088 PH 2019-10-27 1738 DD5M          59  14     PI4M          59  14     0
QSO:  7141 PH 2019-10-27 1739 DD5M          59  14     9A7A          59  15     0
QSO: 14321 PH 2019-10-27 1740 DD5M          59  14     HG8C          59  15     0
QSO: 14318 PH 2019-10-27 1740 DD5M          59  14     YR8D          59  20     0
QSO: 14165 PH 2019-10-27 1744 DD5M          59  14     IO7T          59  15     0
QSO: 14133 PH 2019-10-27 1746 DD5M          59  14     YT5A          59  15     0
QSO: 14125 PH 2019-10-27 1747 DD5M          59  14     PJ4K          59  09     0
QSO: 14122 PH 2019-10-27 1747 DD5M          59  14     VP9I          59  05     0
QSO: 14105 PH 2019-10-27 1749 DD5M          59  14     VE3EJ         59  04     0
QSO: 14175 PH 2019-10-27 1753 DD5M          59  14     E71EEE        59  15     0
QSO: 14203 PH 2019-10-27 1757 DD5M          59  14     HA8A          59  15     0
QSO: 14219 PH 2019-10-27 1758 DD5M          59  14     YU5M          59  15     0
QSO: 14235 PH 2019-10-27 1759 DD5M          59  14     TM6M          59  14     0
QSO: 14237 PH 2019-10-27 1800 DD5M          59  14     HI3LT         59  08     0
QSO: 14253 PH 2019-10-27 1801 DD5M          59  14     E7DX          59  15     0
QSO: 14304 PH 2019-10-27 1803 DD5M          59  14     YT1X          59  15     0
QSO: 14345 PH 2019-10-27 1808 DD5M          59  14     WB2ZAB        59  05     0
QSO: 14266 PH 2019-10-27 1815 DD5M          59  14     ZX2V          59  11     0
QSO: 14340 PH 2019-10-27 2055 DD5M          59  14     P40T          59  09     0
QSO: 14338 PH 2019-10-27 2056 DD5M          59  14     ZW8T          59  11     0
QSO: 14210 PH 2019-10-27 2059 DD5M          59  14     CE2LR         59  12     0
QSO:  7199 PH 2019-10-27 2105 DD5M          59  14     JA3YBK        59  25     0
END-OF-LOG:
