START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: MW8R
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR: IO82HP
CLAIMED-SCORE: 328350
NAME: Stephen Purser
OPERATORS: GW4SHF
CLUB: Blacksheep Contest and DX Group
CREATED-BY: N1MM Logger+ 1.0.7977.0
QSO:  1800 PH 2019-10-26 0412 MW8R          59  14     LX7I          59  14
QSO: 28000 PH 2019-10-27 1017 MW8R          59  14     DL7AOS        59  14
QSO: 28000 PH 2019-10-27 1018 MW8R          59  14     TM3Z          59  14
QSO: 28000 PH 2019-10-27 1021 MW8R          59  14     F5OYM         59  14
QSO: 28000 PH 2019-10-27 1021 MW8R          59  14     G8A           59  14
QSO: 28000 PH 2019-10-27 1022 MW8R          59  14     IW2EVH        59  14
QSO: 28000 PH 2019-10-27 1022 MW8R          59  14     EA1ACP        59  14
QSO: 28000 PH 2019-10-27 1022 MW8R          59  14     EA3PT         59  14
QSO: 28000 PH 2019-10-27 1023 MW8R          59  14     ED7W          59  14
QSO: 28000 PH 2019-10-27 1023 MW8R          59  14     EA1OL         59  14
QSO: 28000 PH 2019-10-27 1023 MW8R          59  14     HB9A          59  14
QSO: 28000 PH 2019-10-27 1023 MW8R          59  14     DL2TOS        59  14
QSO: 28000 PH 2019-10-27 1023 MW8R          59  14     I4XNN         59  15
QSO: 28000 PH 2019-10-27 1024 MW8R          59  14     EE1G          59  14
QSO: 28000 PH 2019-10-27 1024 MW8R          59  14     5B4AIX        59  20
QSO: 28000 PH 2019-10-27 1024 MW8R          59  14     EA4UV         59  14
QSO: 28000 PH 2019-10-27 1025 MW8R          59  14     F6FTB         59  14
QSO: 28000 PH 2019-10-27 1025 MW8R          59  14     F5LIW         59  14
QSO: 28000 PH 2019-10-27 1025 MW8R          59  14     HA3HK         59  15
QSO: 28000 PH 2019-10-27 1026 MW8R          59  14     HA5AQ         59  15
QSO: 28000 PH 2019-10-27 1026 MW8R          59  14     IR3Z          59  14
QSO: 28000 PH 2019-10-27 1026 MW8R          59  14     9A1TT         59  15
QSO: 28000 PH 2019-10-27 1027 MW8R          59  14     IZ5ILK        59  15
QSO: 28000 PH 2019-10-27 1027 MW8R          59  14     IZ1XEE        59  15
QSO: 28000 PH 2019-10-27 1027 MW8R          59  14     II2S          59  15
QSO: 28000 PH 2019-10-27 1028 MW8R          59  14     E7CW          59  15
QSO: 28000 PH 2019-10-27 1029 MW8R          59  14     TM5J          59  14
QSO: 28000 PH 2019-10-27 1029 MW8R          59  14     EA5KL         59  14
QSO: 28000 PH 2019-10-27 1030 MW8R          59  14     DO8MA         59  14
QSO: 28000 PH 2019-10-27 1031 MW8R          59  14     TM5DX         59  14
QSO: 28000 PH 2019-10-27 1033 MW8R          59  14     IZ2BKA        59  15
QSO: 28000 PH 2019-10-27 1034 MW8R          59  14     YT4T          59  15
QSO: 28000 PH 2019-10-27 1035 MW8R          59  14     IZ2DII        59  14
QSO: 28000 PH 2019-10-27 1038 MW8R          59  14     IZ5BTK        59  15
QSO: 28000 PH 2019-10-27 1039 MW8R          59  14     F8ATM         59  14
QSO: 28000 PH 2019-10-27 1041 MW8R          59  14     IZ5HQB        59  15
QSO: 28000 PH 2019-10-27 1041 MW8R          59  14     IU3LYJ        59  15
QSO: 28000 PH 2019-10-27 1042 MW8R          59  14     IK6PTH        59  15
QSO: 28000 PH 2019-10-27 1042 MW8R          59  14     IK3OYY        59  15
QSO:  7000 PH 2019-10-27 1046 MW8R          59  14     DL4ABR        59  14
QSO:  7000 PH 2019-10-27 1048 MW8R          59  14     DM4X          59  14
QSO:  7000 PH 2019-10-27 1049 MW8R          59  14     M0QVE         59  14
QSO:  7000 PH 2019-10-27 1049 MW8R          59  14     LA4C          59  14
QSO:  7000 PH 2019-10-27 1050 MW8R          59  14     PD0RWL        59  14
QSO:  7000 PH 2019-10-27 1050 MW8R          59  14     GM4O          59  14
QSO:  7000 PH 2019-10-27 1052 MW8R          59  14     HB90TOC       59  14
QSO:  7000 PH 2019-10-27 1052 MW8R          59  14     DM5JBN        59  14
QSO:  7000 PH 2019-10-27 1056 MW8R          59  14     F1DHX         59  14
QSO:  7000 PH 2019-10-27 1058 MW8R          59  14     DK2TX         59  14
QSO:  7000 PH 2019-10-27 1059 MW8R          59  14     DJ5KW         59  14
QSO:  7000 PH 2019-10-27 1059 MW8R          59  14     DD2VO         59  14
QSO:  7000 PH 2019-10-27 1100 MW8R          59  14     PF6X          59  14
QSO:  7000 PH 2019-10-27 1101 MW8R          59  14     GM4JYB        59  14
QSO:  7000 PH 2019-10-27 1101 MW8R          59  14     M3P           59  14
QSO:  7000 PH 2019-10-27 1102 MW8R          59  14     DL4VAI        59  14
QSO:  7000 PH 2019-10-27 1102 MW8R          59  14     F5LMJ         59  14
QSO:  7000 PH 2019-10-27 1102 MW8R          59  14     PG2AA         59  14
QSO:  7000 PH 2019-10-27 1103 MW8R          59  14     DL8RDL        59  14
QSO:  7000 PH 2019-10-27 1103 MW8R          59  14     2E0HSP        59  14
QSO:  7000 PH 2019-10-27 1103 MW8R          59  14     TM6M          59  14
QSO:  7000 PH 2019-10-27 1104 MW8R          59  14     G9P           59  14
QSO:  7000 PH 2019-10-27 1104 MW8R          59  14     G4ANT         59  14
QSO:  7000 PH 2019-10-27 1105 MW8R          59  14     SO7O          59  15
QSO:  7000 PH 2019-10-27 1105 MW8R          59  14     SN3R          59  15
QSO:  7000 PH 2019-10-27 1105 MW8R          59  14     GB100GP       59  14
QSO:  7000 PH 2019-10-27 1105 MW8R          59  14     IR3Z          59  14
QSO:  7000 PH 2019-10-27 1107 MW8R          59  14     PA5AD         59  14
QSO:  7000 PH 2019-10-27 1108 MW8R          59  14     G4R           59  14
QSO:  7000 PH 2019-10-27 1109 MW8R          59  14     K1KI          59  05
QSO:  7000 PH 2019-10-27 1109 MW8R          59  14     2E0VCC        59  14
QSO:  7000 PH 2019-10-27 1109 MW8R          59  14     EA2SS         59  14
QSO:  7000 PH 2019-10-27 1110 MW8R          59  14     OZ2LC         59  14
QSO:  7000 PH 2019-10-27 1110 MW8R          59  14     ES7GN         59  15
QSO:  7000 PH 2019-10-27 1110 MW8R          59  14     G4PVM         59  14
QSO:  7000 PH 2019-10-27 1111 MW8R          59  14     PE4DN         59  14
QSO:  7000 PH 2019-10-27 1111 MW8R          59  14     SP2UKT        59  15
QSO:  7000 PH 2019-10-27 1112 MW8R          59  14     LZ4OG         59  20
QSO:  7000 PH 2019-10-27 1112 MW8R          59  14     OZ1KVM        59  14
QSO:  7000 PH 2019-10-27 1113 MW8R          59  14     GM2T          59  14
QSO:  7000 PH 2019-10-27 1113 MW8R          59  14     DL1ATZ        59  14
QSO:  7000 PH 2019-10-27 1114 MW8R          59  14     DL5ALW        59  14
QSO:  7000 PH 2019-10-27 1114 MW8R          59  14     DL2CC         59  14
QSO:  7000 PH 2019-10-27 1115 MW8R          59  14     DH2FW         59  14
QSO:  7000 PH 2019-10-27 1116 MW8R          59  14     ON7MV         59  14
QSO:  7000 PH 2019-10-27 1117 MW8R          59  14     OK6AA         59  15
QSO:  7000 PH 2019-10-27 1118 MW8R          59  14     PA0AA         59  14
QSO:  7000 PH 2019-10-27 1120 MW8R          59  14     IR4P          59  15
QSO: 28000 PH 2019-10-27 1124 MW8R          59  14     EA3OW         59  14
QSO: 28000 PH 2019-10-27 1125 MW8R          59  14     IU5ICR        59  15
QSO: 28000 PH 2019-10-27 1127 MW8R          59  14     IZ3NOC        59  15
QSO: 28000 PH 2019-10-27 1129 MW8R          59  14     EC7AKV        59  14
QSO: 28000 PH 2019-10-27 1131 MW8R          59  14     IK5JWQ        59  15
QSO: 28000 PH 2019-10-27 1131 MW8R          59  14     M7T           59  14
QSO: 28000 PH 2019-10-27 1132 MW8R          59  14     IT9ACN        59  15
QSO: 28000 PH 2019-10-27 1133 MW8R          59  14     IB5B          59  15
QSO: 28000 PH 2019-10-27 1135 MW8R          59  14     EF1W          59  14
QSO: 28000 PH 2019-10-27 1137 MW8R          59  14     IB9T          59  15
QSO: 28000 PH 2019-10-27 1139 MW8R          59  14     CT1BOL        59  14
QSO: 28000 PH 2019-10-27 1140 MW8R          59  14     CR5T          59  14
QSO: 28000 PH 2019-10-27 1142 MW8R          59  14     EA6/DK5IR     59  14
QSO: 28000 PH 2019-10-27 1143 MW8R          59  14     EA7JF         59  14
QSO: 28000 PH 2019-10-27 1144 MW8R          59  14     EA2DMH        59  14
QSO: 28000 PH 2019-10-27 1146 MW8R          59  14     IW0HBY        59  15
QSO: 28000 PH 2019-10-27 1147 MW8R          59  14     EA4TD         59  14
QSO: 21000 PH 2019-10-27 1152 MW8R          59  14     UW5EJX/MM     59  36
QSO: 21000 PH 2019-10-27 1153 MW8R          59  14     EE5E          59  14
QSO: 21000 PH 2019-10-27 1155 MW8R          59  14     SZ4KLD        59  20
QSO: 21000 PH 2019-10-27 1155 MW8R          59  14     LZ9V          59  20
QSO: 21000 PH 2019-10-27 1156 MW8R          59  14     YU1TUF        59  15
QSO: 21000 PH 2019-10-27 1157 MW8R          59  14     ED3D          59  14
QSO: 21000 PH 2019-10-27 1158 MW8R          59  14     ED1R          59  14
QSO: 21000 PH 2019-10-27 1159 MW8R          59  14     CR6P          59  14
QSO: 21000 PH 2019-10-27 1201 MW8R          59  14     IO5O          59  15
QSO: 21000 PH 2019-10-27 1202 MW8R          59  14     EC2DX         59  14
QSO: 21000 PH 2019-10-27 1212 MW8R          59  14     SZ1A          59  20
QSO: 21000 PH 2019-10-27 1213 MW8R          59  14     EA5/LN2G      59  14
QSO: 21000 PH 2019-10-27 1214 MW8R          59  14     EA4TD         59  14
QSO: 21000 PH 2019-10-27 1216 MW8R          59  14     ED7O          59  14
QSO: 21000 PH 2019-10-27 1217 MW8R          59  14     IR7T          59  15
QSO: 21000 PH 2019-10-27 1218 MW8R          59  14     CT2HTM        59  14
QSO: 14000 PH 2019-10-27 1225 MW8R          59  14     YO9HP         59  20
QSO: 14000 PH 2019-10-27 1226 MW8R          59  14     OG7A          59  15
QSO: 14000 PH 2019-10-27 1226 MW8R          59  14     HA3NU         59  15
QSO: 14000 PH 2019-10-27 1228 MW8R          59  14     LZ60KAA       59  20
QSO: 14000 PH 2019-10-27 1228 MW8R          59  14     E7DX          59  15
QSO: 14000 PH 2019-10-27 1230 MW8R          59  14     LG80T         59  14
QSO: 14000 PH 2019-10-27 1230 MW8R          59  14     SN2B          59  15
QSO: 14000 PH 2019-10-27 1231 MW8R          59  14     UB7K          59  16
QSO: 14000 PH 2019-10-27 1232 MW8R          59  14     IR4M          59  15
QSO: 14000 PH 2019-10-27 1236 MW8R          59  14     S54K          59  15
QSO: 14000 PH 2019-10-27 1238 MW8R          59  14     E71CQ         59  15
QSO: 14000 PH 2019-10-27 1240 MW8R          59  14     K4AB          59  04
QSO: 14000 PH 2019-10-27 1241 MW8R          59  14     IO3F          59  15
QSO: 14000 PH 2019-10-27 1242 MW8R          59  14     9A9A          59  15
QSO: 14000 PH 2019-10-27 1242 MW8R          59  14     S57AL         59  15
QSO: 14000 PH 2019-10-27 1243 MW8R          59  14     IR7R          59  15
QSO: 14000 PH 2019-10-27 1243 MW8R          59  14     IR4E          59  15
QSO: 14000 PH 2019-10-27 1244 MW8R          59  14     IR4X          59  15
QSO: 14000 PH 2019-10-27 1245 MW8R          59  14     II8M          59  15
QSO: 14000 PH 2019-10-27 1246 MW8R          59  14     TM1D          59  14
QSO: 14000 PH 2019-10-27 1247 MW8R          59  14     HA8M          59  15
QSO: 14000 PH 2019-10-27 1247 MW8R          59  14     YT5A          59  15
QSO: 14000 PH 2019-10-27 1248 MW8R          59  14     K1KP          59  05
QSO: 14000 PH 2019-10-27 1251 MW8R          59  14     RM3DA         59  16
QSO: 14000 PH 2019-10-27 1255 MW8R          59  14     VA2WA         59  05
QSO: 14000 PH 2019-10-27 1256 MW8R          59  14     VE3JM         59  04
QSO: 21000 PH 2019-10-27 1257 MW8R          59  14     K1KI          59  05
QSO: 28000 PH 2019-10-27 1426 MW8R          59  14     EA4ZK         59  14
QSO: 21000 PH 2019-10-27 1430 MW8R          59  14     KQ2M          59  05
QSO: 21000 PH 2019-10-27 1430 MW8R          59  14     N4PN          59  05
QSO: 21000 PH 2019-10-27 1448 MW8R          59  14     W9RE          59  04
QSO: 21000 PH 2019-10-27 1449 MW8R          59  14     N2SR          59  05
QSO: 21000 PH 2019-10-27 1504 MW8R          59  14     EF5Y          59  14
QSO: 14000 PH 2019-10-27 1511 MW8R          59  14     IK4LZH        59  15
QSO:  3500 PH 2019-10-27 1520 MW8R          59  14     GW0VSW        59  14
QSO:  7000 PH 2019-10-27 1524 MW8R          59  14     4U1A          59  15
QSO:  7000 PH 2019-10-27 1526 MW8R          59  14     RU1A          59  16
QSO:  7000 PH 2019-10-27 1526 MW8R          59  14     PA7AL         59  14
QSO:  7000 PH 2019-10-27 1527 MW8R          59  14     DL3PWR        59  14
QSO:  7000 PH 2019-10-27 1528 MW8R          59  14     YO2LEA        59  20
QSO:  7000 PH 2019-10-27 1529 MW8R          59  14     F5LIW         59  14
QSO: 21000 PH 2019-10-27 1542 MW8R          59  14     TK5MH         59  15
QSO: 14000 PH 2019-10-27 1548 MW8R          59  14     CT2HTM        59  14
QSO: 14000 PH 2019-10-27 1552 MW8R          59  14     IW2MXY        59  15
QSO: 14000 PH 2019-10-27 1553 MW8R          59  14     CS5SS         59  14
QSO: 14000 PH 2019-10-27 1554 MW8R          59  14     VE2GSO        59  05
QSO: 14000 PH 2019-10-27 1555 MW8R          59  14     E7CW          59  15
QSO: 14000 PH 2019-10-27 1557 MW8R          59  14     K1TTT         59  05
QSO: 14000 PH 2019-10-27 1558 MW8R          59  14     IB2LV         59  15
QSO: 14000 PH 2019-10-27 1559 MW8R          59  14     IZ2ODM        59  15
QSO: 14000 PH 2019-10-27 1601 MW8R          59  14     SV9/SV0IG     59  20
QSO: 14000 PH 2019-10-27 1601 MW8R          59  14     IF9A          59  15
QSO: 14000 PH 2019-10-27 1603 MW8R          59  14     YT5LD         59  15
QSO: 14000 PH 2019-10-27 1606 MW8R          59  14     EA5/LN2G      59  14
QSO: 14000 PH 2019-10-27 1608 MW8R          59  14     IW2HAJ        59  15
QSO: 14000 PH 2019-10-27 1612 MW8R          59  14     IW1CHX        59  15
QSO: 14000 PH 2019-10-27 1612 MW8R          59  14     IK2XDE        59  15
QSO: 14000 PH 2019-10-27 1615 MW8R          59  14     II2S          59  15
QSO: 14000 PH 2019-10-27 1615 MW8R          59  14     IO6A          59  15
QSO: 14000 PH 2019-10-27 1616 MW8R          59  14     TM0DX         59  14
QSO: 14000 PH 2019-10-27 1617 MW8R          59  14     LZ5R          59  20
QSO: 14000 PH 2019-10-27 1617 MW8R          59  14     CS2C          59  14
QSO: 14000 PH 2019-10-27 1619 MW8R          59  14     IK8NSR        59  15
QSO: 14000 PH 2019-10-27 1620 MW8R          59  14     IO7T          59  15
QSO: 14000 PH 2019-10-27 1623 MW8R          59  14     IK2YCW        59  15
QSO: 14000 PH 2019-10-27 1625 MW8R          59  14     IQ4FA         59  15
QSO: 14000 PH 2019-10-27 1628 MW8R          59  14     IV3CNZ        59  15
QSO: 14000 PH 2019-10-27 1629 MW8R          59  14     9A5Y          59  15
QSO:  3500 PH 2019-10-27 1638 MW8R          59  14     G0MCV         59  14
QSO: 21000 PH 2019-10-27 1644 MW8R          59  14     IK4DCX        59  15
QSO: 21000 PH 2019-10-27 1645 MW8R          59  14     HB9H          59  14
QSO: 21000 PH 2019-10-27 1651 MW8R          59  14     PX2A          59  11
QSO: 21000 PH 2019-10-27 1654 MW8R          59  14     HI3LT         59  08
QSO: 21000 PH 2019-10-27 1656 MW8R          59  14     9Y4D          59  09
QSO: 21000 PH 2019-10-27 1658 MW8R          59  14     V47T          59  08
QSO: 21000 PH 2019-10-27 1700 MW8R          59  14     LU6DCN        59  13
QSO: 21000 PH 2019-10-27 1701 MW8R          59  14     PR4T          59  11
QSO: 21000 PH 2019-10-27 1709 MW8R          59  14     FY5KE         59  09
QSO: 21000 PH 2019-10-27 1716 MW8R          59  14     PY2KDB        59  11
QSO: 14000 PH 2019-10-27 1723 MW8R          59  14     DR5N          59  14
QSO: 14000 PH 2019-10-27 1725 MW8R          59  14     S56P          59  15
QSO: 14000 PH 2019-10-27 1728 MW8R          59  14     DR1A          59  14
QSO:  1800 PH 2019-10-27 1731 MW8R          59  14     OZ5E          59  14
QSO:  1800 PH 2019-10-27 1732 MW8R          59  14     GM2T          59  14
QSO:  1800 PH 2019-10-27 1738 MW8R          59  14     DM6V          59  14
QSO:  3500 PH 2019-10-27 1741 MW8R          59  14     DK5TX         59  14
QSO:  3500 PH 2019-10-27 1743 MW8R          59  14     M1SLH         59  14
QSO:  3500 PH 2019-10-27 1746 MW8R          59  14     M0ICR         59  14
QSO:  3500 PH 2019-10-27 1749 MW8R          59  14     G3ZLP         59  14
QSO:  3500 PH 2019-10-27 1751 MW8R          59  14     UR5UBD        59  16
QSO:  1800 PH 2019-10-27 1946 MW8R          59  14     M3P           59  14
QSO:  1800 PH 2019-10-27 1946 MW8R          59  14     RL3A          59  16
QSO:  1800 PH 2019-10-27 1946 MW8R          59  14     GM5A          59  14
QSO:  1800 PH 2019-10-27 1947 MW8R          59  14     DR1A          59  14
QSO:  1800 PH 2019-10-27 1947 MW8R          59  14     ON8AJ         59  14
QSO:  1800 PH 2019-10-27 1947 MW8R          59  14     HG0R          59  15
QSO:  1800 PH 2019-10-27 1948 MW8R          59  14     RA3W          59  16
QSO:  1800 PH 2019-10-27 1949 MW8R          59  14     DL5CT         59  14
QSO:  1800 PH 2019-10-27 1952 MW8R          59  14     UX5IS         59  16
QSO:  3500 PH 2019-10-27 1956 MW8R          59  14     DR7B          59  14
QSO:  3500 PH 2019-10-27 1959 MW8R          59  14     ON5RZ         59  14
QSO:  3500 PH 2019-10-27 2000 MW8R          59  14     DF5BX         59  14
QSO:  3500 PH 2019-10-27 2000 MW8R          59  14     OO7W          59  14
QSO:  3500 PH 2019-10-27 2001 MW8R          59  14     DG2BAR        59  14
QSO:  3500 PH 2019-10-27 2001 MW8R          59  14     LA4C          59  14
QSO:  3500 PH 2019-10-27 2001 MW8R          59  14     G3Q           59  14
QSO:  3500 PH 2019-10-27 2011 MW8R          59  14     M3CRJ         59  14
QSO:  7000 PH 2019-10-27 2014 MW8R          59  14     DA2X          59  14
QSO:  7000 PH 2019-10-27 2017 MW8R          59  14     HG5A          59  15
QSO:  7000 PH 2019-10-27 2018 MW8R          59  14     S53M          59  15
QSO:  7000 PH 2019-10-27 2019 MW8R          59  14     IQ4FA         59  15
QSO:  7000 PH 2019-10-27 2021 MW8R          59  14     KC1XX         59  05
QSO: 14000 PH 2019-10-27 2025 MW8R          59  14     CR2L          59  14
QSO: 14000 PH 2019-10-27 2026 MW8R          59  14     EC2DX         59  14
QSO: 14000 PH 2019-10-27 2027 MW8R          59  14     ED3X          59  14
QSO: 14000 PH 2019-10-27 2028 MW8R          59  14     IR1G          59  15
QSO: 14000 PH 2019-10-27 2028 MW8R          59  14     IB9A          59  15
QSO: 14000 PH 2019-10-27 2029 MW8R          59  14     II9P          59  15
QSO: 14000 PH 2019-10-27 2033 MW8R          59  14     IR3Z          59  15
QSO: 14000 PH 2019-10-27 2036 MW8R          59  14     F5USK         59  14
QSO: 14000 PH 2019-10-27 2038 MW8R          59  14     F5RAG         59  14
QSO:  3500 PH 2019-10-27 2040 MW8R          59  14     DK0SB         59  14
QSO:  3500 PH 2019-10-27 2042 MW8R          59  14     LC7D          59  14
QSO:  3500 PH 2019-10-27 2045 MW8R          59  14     DR3W          59  14
QSO:  3500 PH 2019-10-27 2046 MW8R          59  14     SN5V          59  15
QSO:  3500 PH 2019-10-27 2050 MW8R          59  14     DM6V          59  14
QSO:  3500 PH 2019-10-27 2051 MW8R          59  14     OT5L          59  14
QSO:  3500 PH 2019-10-27 2051 MW8R          59  14     S58Y          59  15
QSO:  3500 PH 2019-10-27 2058 MW8R          59  14     OM0M          59  15
QSO:  3500 PH 2019-10-27 2104 MW8R          59  14     IR3Z          59  15
QSO:  3500 PH 2019-10-27 2104 MW8R          59  14     SP8K          59  15
QSO:  3500 PH 2019-10-27 2105 MW8R          59  14     OM7RU         59  15
QSO:  3500 PH 2019-10-27 2106 MW8R          59  14     G6XX          59  14
END-OF-LOG:
