START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE RTTY
LOCATION: GTA
CALLSIGN: VE3JI
CLUB: Contest Club Ontario
CLAIMED-SCORE: 648010
OPERATORS: VE3JI
ADDRESS-CITY: Oakville
ADDRESS-STATE-PROVINCE: ON
ADDRESS-POSTALCODE: L6H 3S7
ADDRESS-COUNTRY: CANADA
CREATED-BY: N1MM Logger+ 1.0.8618.0, modified by DXHF upload.
QSO: 14090 RY 2020-11-14 0019 VE3JI         599 0001   W7GES         599 0016
QSO: 14091 RY 2020-11-14 0022 VE3JI         599 0002   KD5DD         599 0011
QTC: 14092 RY 2020-11-14 1605 DJ9RR         24/10      VE3JI         1438 PA7LV         0079
QTC: 14092 RY 2020-11-14 1605 DJ9RR         24/10      VE3JI         1439 DJ9DZ         0317
QTC: 14092 RY 2020-11-14 1605 DJ9RR         24/10      VE3JI         1441 YO9HP         0522
QTC: 14092 RY 2020-11-14 1605 DJ9RR         24/10      VE3JI         1442 U7GO          0651
QTC: 14092 RY 2020-11-14 1605 DJ9RR         24/10      VE3JI         1443 EA8AQV        0099
QTC: 14092 RY 2020-11-14 1605 DJ9RR         24/10      VE3JI         1444 EA1HRR        0029
QTC: 14092 RY 2020-11-14 1605 DJ9RR         24/10      VE3JI         1445 DJ8VH         0374
QSO: 14092 RY 2020-11-14 1606 VE3JI         599 0288   DL9YED        599 0155
QSO: 14095 RY 2020-11-14 1609 VE3JI         599 0289   9A5X          599 0216
QSO: 14099 RY 2020-11-14 1611 VE3JI         599 0290   F5OAM         599 0358
QSO: 14101 RY 2020-11-14 1614 VE3JI         599 0291   DJ5AN         599 0280
QSO: 14102 RY 2020-11-14 1616 VE3JI         599 0292   ON5GQ         599 0423
QSO: 14102 RY 2020-11-14 1617 VE3JI         599 0293   DA0BCC        599 0642
QSO: 14102 RY 2020-11-14 1618 VE3JI         599 0294   EA4BAS        599 0365
QTC: 14102 RY 2020-11-14 1621 EA4BAS        25/10      VE3JI         1446 DL7AU         0026
QTC: 14102 RY 2020-11-14 1621 EA4BAS        25/10      VE3JI         1447 DL1NEO        0026
QTC: 14102 RY 2020-11-14 1621 EA4BAS        25/10      VE3JI         1447 PA4O          0174
QTC: 14102 RY 2020-11-14 1621 EA4BAS        25/10      VE3JI         1451 DF1MM         0479
QTC: 14102 RY 2020-11-14 1621 EA4BAS        25/10      VE3JI         1451 DF3EH         0053
QTC: 14102 RY 2020-11-14 1621 EA4BAS        25/10      VE3JI         1452 5P9X          0245
QTC: 14102 RY 2020-11-14 1621 EA4BAS        25/10      VE3JI         1453 F5OAM         0300
QTC: 14102 RY 2020-11-14 1621 EA4BAS        25/10      VE3JI         1454 OM5M          0642
QTC: 14102 RY 2020-11-14 1621 EA4BAS        25/10      VE3JI         1456 DQ1P          0415
QTC: 14102 RY 2020-11-14 1621 EA4BAS        25/10      VE3JI         1458 OG66X         0531
QSO: 14103 RY 2020-11-14 1622 VE3JI         599 0295   DK5KK         599 0145
QSO: 14103 RY 2020-11-14 1623 VE3JI         599 0296   I2DMI         599 0207
QSO: 14105 RY 2020-11-14 1624 VE3JI         599 0297   DK0IU         599 0473
QTC: 14105 RY 2020-11-14 1626 DK0IU         26/10      VE3JI         1500 DK7HA         0332
QTC: 14105 RY 2020-11-14 1626 DK0IU         26/10      VE3JI         1500 PA3DUU        0142
QTC: 14105 RY 2020-11-14 1626 DK0IU         26/10      VE3JI         1501 DL8QS         0105
QTC: 14105 RY 2020-11-14 1626 DK0IU         26/10      VE3JI         1511 W7RN          0446
QTC: 14105 RY 2020-11-14 1626 DK0IU         26/10      VE3JI         1513 N4BAA         0120
QTC: 14105 RY 2020-11-14 1626 DK0IU         26/10      VE3JI         1514 VA3LR         0216
QTC: 14105 RY 2020-11-14 1626 DK0IU         26/10      VE3JI         1515 MM9I          0438
QTC: 14105 RY 2020-11-14 1626 DK0IU         26/10      VE3JI         1516 SV2BXA        0447
QTC: 14105 RY 2020-11-14 1626 DK0IU         26/10      VE3JI         1521 OK2RU         0019
QTC: 14105 RY 2020-11-14 1626 DK0IU         26/10      VE3JI         1522 IZ3VTH        0051
QSO: 14106 RY 2020-11-14 1628 VE3JI         599 0298   IU4CHE        599 0087
QTC: 14106 RY 2020-11-14 1629 VE3JI         4/10       IU4CHE        0834 SP2JEL        0021
QTC: 14106 RY 2020-11-14 1629 VE3JI         4/10       IU4CHE        0840 UR7GO         0305
QTC: 14106 RY 2020-11-14 1629 VE3JI         4/10       IU4CHE        0842 JH4UYB        0209
QTC: 14106 RY 2020-11-14 1629 VE3JI         4/10       IU4CHE        0843 US6CQ         0136
QTC: 14106 RY 2020-11-14 1629 VE3JI         4/10       IU4CHE        0846 SV1CDN        0002
QTC: 14106 RY 2020-11-14 1629 VE3JI         4/10       IU4CHE        0848 SP5TAZ        0075
QTC: 14106 RY 2020-11-14 1629 VE3JI         4/10       IU4CHE        0849 EU1ST         0052
QTC: 14106 RY 2020-11-14 1629 VE3JI         4/10       IU4CHE        0850 SP1TJ         0062
QTC: 14106 RY 2020-11-14 1629 VE3JI         4/10       IU4CHE        0852 LZ5GM         0023
QTC: 14106 RY 2020-11-14 1629 VE3JI         4/10       IU4CHE        0853 SP6EIY        0127
QSO: 14106 RY 2020-11-14 1638 VE3JI         599 0299   K4KGG         599 0245
QSO: 14106 RY 2020-11-14 1640 VE3JI         599 0300   EC1A          599 0705
QSO: 14109 RY 2020-11-14 1642 VE3JI         599 0301   I4JED         599 0469
QTC: 14109 RY 2020-11-14 1643 VE3JI         13/10      I4JED         0645 DK0IU         0216
QTC: 14109 RY 2020-11-14 1643 VE3JI         13/10      I4JED         0646 PD3EM         0026
QTC: 14109 RY 2020-11-14 1643 VE3JI         13/10      I4JED         0647 DL3OH         0003
QTC: 14109 RY 2020-11-14 1643 VE3JI         13/10      I4JED         0647 DL5XJ         0093
QTC: 14109 RY 2020-11-14 1643 VE3JI         13/10      I4JED         0648 MW9W          0088
QTC: 14109 RY 2020-11-14 1643 VE3JI         13/10      I4JED         0649 OK2LC         0144
QTC: 14109 RY 2020-11-14 1643 VE3JI         13/10      I4JED         0652 AA4DD         0139
QTC: 14109 RY 2020-11-14 1643 VE3JI         13/10      I4JED         0654 DR6K          0157
QTC: 14109 RY 2020-11-14 1643 VE3JI         13/10      I4JED         0656 SP6FXY        0012
QTC: 14109 RY 2020-11-14 1643 VE3JI         13/10      I4JED         0659 JH4UYB        0169
QSO: 14108 RY 2020-11-14 1644 VE3JI         599 0302   YO9HP         599 0585
QSO: 14110 RY 2020-11-14 1646 VE3JI         599 0303   DJ9DZ         599 0351
QSO: 14111 RY 2020-11-14 1649 VE3JI         599 0304   4U1A          599 0131
QSO: 14112 RY 2020-11-14 1650 VE3JI         599 0305   DL6JZ         599 0361
QTC: 14112 RY 2020-11-14 1652 DL6JZ         27/10      VE3JI         1522 IZ8DVD        0007
QTC: 14112 RY 2020-11-14 1652 DL6JZ         27/10      VE3JI         1523 N2WK          0212
QTC: 14112 RY 2020-11-14 1652 DL6JZ         27/10      VE3JI         1525 9A5X          0177
QTC: 14112 RY 2020-11-14 1652 DL6JZ         27/10      VE3JI         1526 EA3CS         0108
QTC: 14112 RY 2020-11-14 1652 DL6JZ         27/10      VE3JI         1527 DL3OH         0120
QTC: 14112 RY 2020-11-14 1652 DL6JZ         27/10      VE3JI         1529 EA3JW         0064
QTC: 14112 RY 2020-11-14 1652 DL6JZ         27/10      VE3JI         1530 DK2OY         0365
QTC: 14112 RY 2020-11-14 1652 DL6JZ         27/10      VE3JI         1532 DD5A          0265
QTC: 14112 RY 2020-11-14 1652 DL6JZ         27/10      VE3JI         1535 PA7LV         0111
QTC: 14112 RY 2020-11-14 1652 DL6JZ         27/10      VE3JI         1536 DF8XC         0419
QSO: 14113 RY 2020-11-14 1653 VE3JI         599 0306   9A2U          599 0582
QSO: 14113 RY 2020-11-14 1655 VE3JI         599 0307   SN7Q          599 0890
QSO: 14115 RY 2020-11-14 1656 VE3JI         599 0308   OM5M          599 0730
QTC: 14115 RY 2020-11-14 1657 VE3JI         44/10      OM5M          1053 OK2RU         0015
QTC: 14115 RY 2020-11-14 1657 VE3JI         44/10      OM5M          1053 UT1AM         0034
QTC: 14115 RY 2020-11-14 1657 VE3JI         44/10      OM5M          1055 RG0S          0104
QTC: 14115 RY 2020-11-14 1657 VE3JI         44/10      OM5M          1056 DQ9Y          0147
QTC: 14115 RY 2020-11-14 1657 VE3JI         44/10      OM5M          1057 RA4WE         0158
QTC: 14115 RY 2020-11-14 1657 VE3JI         44/10      OM5M          1058 ON7BT         0036
QTC: 14115 RY 2020-11-14 1657 VE3JI         44/10      OM5M          1058 RA3LJ         0031
QTC: 14115 RY 2020-11-14 1657 VE3JI         44/10      OM5M          1059 PE5TT         0002
QTC: 14115 RY 2020-11-14 1657 VE3JI         44/10      OM5M          1100 R3PV          0041
QTC: 14115 RY 2020-11-14 1657 VE3JI         44/10      OM5M          1100 OH8JJ         0076
QSO: 14117 RY 2020-11-14 1700 VE3JI         599 0309   MI0KOA        599 0097
QSO: 14117 RY 2020-11-14 1700 VE3JI         599 0310   2E0YAO        599 0035
QSO: 14117 RY 2020-11-14 1702 VE3JI         599 0311   DM3M          599 0183
QTC: 14117 RY 2020-11-14 1703 DM3M          28/10      VE3JI         1538 K0AP          0072
QTC: 14117 RY 2020-11-14 1703 DM3M          28/10      VE3JI         1538 OR5T          0020
QTC: 14117 RY 2020-11-14 1703 DM3M          28/10      VE3JI         1539 ON6NL         0366
QTC: 14117 RY 2020-11-14 1703 DM3M          28/10      VE3JI         1540 PD8DX         0133
QTC: 14117 RY 2020-11-14 1703 DM3M          28/10      VE3JI         1540 DF7EE         0337
QTC: 14117 RY 2020-11-14 1703 DM3M          28/10      VE3JI         1542 OZ11A         0357
QTC: 14117 RY 2020-11-14 1703 DM3M          28/10      VE3JI         1546 IK2HKT        0101
QTC: 14117 RY 2020-11-14 1703 DM3M          28/10      VE3JI         1549 DL3RAR        0192
QTC: 14117 RY 2020-11-14 1703 DM3M          28/10      VE3JI         1551 SO0A          0144
QTC: 14117 RY 2020-11-14 1703 DM3M          28/10      VE3JI         1555 OK1KSL        0556
QSO: 14117 RY 2020-11-14 1703 VE3JI         599 0312   I2WIJ         599 0033
QSO: 14117 RY 2020-11-14 1704 VE3JI         599 0313   DL8QS         599 0141
QSO: 14117 RY 2020-11-14 1704 VE3JI         599 0314   DL8LR         599 0106
QSO: 14117 RY 2020-11-14 1706 VE3JI         599 0315   DG7NFX        599 0141
QSO: 14117 RY 2020-11-14 1707 VE3JI         599 0316   DL5NAV        599 0066
QSO: 14117 RY 2020-11-14 1707 VE3JI         599 0317   DJ6TB         599 0071
QTC: 14117 RY 2020-11-14 1709 DJ6TB         29/10      VE3JI         1558 M3X           0085
QTC: 14117 RY 2020-11-14 1709 DJ6TB         29/10      VE3JI         1559 DM5SB         0007
QTC: 14117 RY 2020-11-14 1709 DJ6TB         29/10      VE3JI         1600 IK5FKF        0204
QTC: 14117 RY 2020-11-14 1709 DJ6TB         29/10      VE3JI         1601 IK4RQJ        0345
QTC: 14117 RY 2020-11-14 1709 DJ6TB         29/10      VE3JI         1604 DK0PO         0004
QTC: 14117 RY 2020-11-14 1709 DJ6TB         29/10      VE3JI         1604 DJ9RR         0122
QTC: 14117 RY 2020-11-14 1709 DJ6TB         29/10      VE3JI         1606 DL9YED        0155
QTC: 14117 RY 2020-11-14 1709 DJ6TB         29/10      VE3JI         1609 9A5X          0216
QTC: 14117 RY 2020-11-14 1709 DJ6TB         29/10      VE3JI         1611 F5OAM         0358
QTC: 14117 RY 2020-11-14 1709 DJ6TB         29/10      VE3JI         1614 DJ5AN         0280
QSO: 14117 RY 2020-11-14 1709 VE3JI         599 0318   S53X          599 0371
QTC: 14117 RY 2020-11-14 1710 S53X          30/10      VE3JI         1616 ON5GQ         0423
QTC: 14117 RY 2020-11-14 1710 S53X          30/10      VE3JI         1617 DA0BCC        0642
QTC: 14117 RY 2020-11-14 1710 S53X          30/10      VE3JI         1618 EA4BAS        0365
QTC: 14117 RY 2020-11-14 1710 S53X          30/10      VE3JI         1622 DK5KK         0145
QTC: 14117 RY 2020-11-14 1710 S53X          30/10      VE3JI         1623 I2DMI         0207
QTC: 14117 RY 2020-11-14 1710 S53X          30/10      VE3JI         1624 DK0IU         0473
QTC: 14117 RY 2020-11-14 1710 S53X          30/10      VE3JI         1628 IU4CHE        0087
QTC: 14117 RY 2020-11-14 1710 S53X          30/10      VE3JI         1638 K4KGG         0245
QTC: 14117 RY 2020-11-14 1710 S53X          30/10      VE3JI         1640 EC1A          0705
QTC: 14117 RY 2020-11-14 1710 S53X          30/10      VE3JI         1642 I4JED         0469
QSO: 14117 RY 2020-11-14 1711 VE3JI         599 0319   F6GCI         599 0099
QSO: 14117 RY 2020-11-14 1711 VE3JI         599 0320   DL2FK         599 0087
QSO: 14117 RY 2020-11-14 1712 VE3JI         599 0321   M0ICR         599 0023
QSO: 14117 RY 2020-11-14 1712 VE3JI         599 0322   DL4RCE        599 0186
QTC: 14117 RY 2020-11-14 1713 DL4RCE        31/10      VE3JI         1644 YO9HP         0585
QTC: 14117 RY 2020-11-14 1713 DL4RCE        31/10      VE3JI         1646 DJ9DZ         0351
QTC: 14117 RY 2020-11-14 1713 DL4RCE        31/10      VE3JI         1649 4U1A          0131
QTC: 14117 RY 2020-11-14 1713 DL4RCE        31/10      VE3JI         1650 DL6JZ         0361
QTC: 14117 RY 2020-11-14 1713 DL4RCE        31/10      VE3JI         1653 9A2U          0582
QTC: 14117 RY 2020-11-14 1714 DL4RCE        31/10      VE3JI         1655 SN7Q          0890
QTC: 14117 RY 2020-11-14 1714 DL4RCE        31/10      VE3JI         1656 OM5M          0730
QTC: 14117 RY 2020-11-14 1714 DL4RCE        31/10      VE3JI         1700 MI0KOA        0097
QTC: 14117 RY 2020-11-14 1714 DL4RCE        31/10      VE3JI         1700 2E0YAO        0035
QTC: 14117 RY 2020-11-14 1714 DL4RCE        31/10      VE3JI         1702 DM3M          0183
QSO: 14117 RY 2020-11-14 1715 VE3JI         599 0323   IK2BUF        599 0096
QSO: 14117 RY 2020-11-14 1716 VE3JI         599 0324   IK2OVT        599 0096
QSO: 14117 RY 2020-11-14 1717 VE3JI         599 0325   M3AWD         599 0007
QSO: 14117 RY 2020-11-14 1717 VE3JI         599 0326   DQ100SL       599 0051
QSO: 14117 RY 2020-11-14 1719 VE3JI         599 0327   G7LXC         599 0059
QSO: 14117 RY 2020-11-14 1720 VE3JI         599 0328   DL1NEO        599 0078
QSO: 14117 RY 2020-11-14 1721 VE3JI         599 0329   WN8Y          599 0053
QSO: 14117 RY 2020-11-14 1721 VE3JI         599 0330   SV8DCY        599 0098
QSO: 14117 RY 2020-11-14 1722 VE3JI         599 0331   OE1TKW        599 0072
QSO: 14117 RY 2020-11-14 1723 VE3JI         599 0332   IK2SAR        599 0090
QSO: 14117 RY 2020-11-14 1724 VE3JI         599 0333   F4FHV         599 0154
QSO: 14117 RY 2020-11-14 1724 VE3JI         599 0334   AA5VN         599 0015
QSO: 21094 RY 2020-11-14 1728 VE3JI         599 0335   9G5FI         599 0133
QSO: 21097 RY 2020-11-14 1729 VE3JI         599 0336   AA3B          599 0423
QSO: 21088 RY 2020-11-14 1732 VE3JI         599 0337   KH6ZM         599 0212
QSO: 21093 RY 2020-11-14 1733 VE3JI         599 0338   PU1JSV        599 0109
QSO: 21104 RY 2020-11-14 1734 VE3JI         599 0339   PY2KJ         599 0211
QSO: 21095 RY 2020-11-14 1736 VE3JI         599 0340   PV2R          599 0036
QSO: 21095 RY 2020-11-14 1737 VE3JI         599 0341   K5AM          599 0058
QSO: 21095 RY 2020-11-14 1738 VE3JI         599 0342   N5KWN         599 0135
QSO: 21090 RY 2020-11-14 1749 VE3JI         599 0343   YV4ABR        599 0070
QSO: 21087 RY 2020-11-14 1751 VE3JI         599 0344   K6HGF         599 0078
QSO: 21089 RY 2020-11-14 1752 VE3JI         599 0345   VA3WB         599 0029
QSO: 14120 RY 2020-11-14 1753 VE3JI         599 0346   DP6K          599 0379
QTC: 14120 RY 2020-11-14 1754 DP6K          32/10      VE3JI         1703 I2WIJ         0033
QTC: 14120 RY 2020-11-14 1754 DP6K          32/10      VE3JI         1704 DL8QS         0141
QTC: 14120 RY 2020-11-14 1754 DP6K          32/10      VE3JI         1704 DL8LR         0106
QTC: 14120 RY 2020-11-14 1754 DP6K          32/10      VE3JI         1706 DG7NFX        0141
QTC: 14120 RY 2020-11-14 1755 DP6K          32/10      VE3JI         1707 DL5NAV        0066
QTC: 14120 RY 2020-11-14 1755 DP6K          32/10      VE3JI         1707 DJ6TB         0071
QTC: 14120 RY 2020-11-14 1755 DP6K          32/10      VE3JI         1709 S53X          0371
QTC: 14120 RY 2020-11-14 1755 DP6K          32/10      VE3JI         1711 F6GCI         0099
QTC: 14120 RY 2020-11-14 1755 DP6K          32/10      VE3JI         1711 DL2FK         0087
QTC: 14120 RY 2020-11-14 1755 DP6K          32/10      VE3JI         1712 M0ICR         0023
QSO: 14118 RY 2020-11-14 1756 VE3JI         599 0347   GI5NI         599 0369
QTC: 14118 RY 2020-11-14 1758 GI5NI         33/10      VE3JI         1712 DL4RCE        0186
QTC: 14118 RY 2020-11-14 1758 GI5NI         33/10      VE3JI         1715 IK2BUF        0096
QTC: 14118 RY 2020-11-14 1758 GI5NI         33/10      VE3JI         1716 IK2OVT        0096
QTC: 14118 RY 2020-11-14 1759 GI5NI         33/10      VE3JI         1717 M3AWD         0007
QTC: 14118 RY 2020-11-14 1759 GI5NI         33/10      VE3JI         1717 DQ100SL       0051
QTC: 14118 RY 2020-11-14 1759 GI5NI         33/10      VE3JI         1719 G7LXC         0059
QTC: 14118 RY 2020-11-14 1759 GI5NI         33/10      VE3JI         1720 DL1NEO        0078
QTC: 14118 RY 2020-11-14 1759 GI5NI         33/10      VE3JI         1721 WN8Y          0053
QTC: 14118 RY 2020-11-14 1759 GI5NI         33/10      VE3JI         1721 SV8DCY        0098
QTC: 14118 RY 2020-11-14 1759 GI5NI         33/10      VE3JI         1722 OE1TKW        0072
QSO: 14115 RY 2020-11-14 1759 VE3JI         599 0348   N7WY          599 0311
QSO: 14113 RY 2020-11-14 1800 VE3JI         599 0349   IZ2ODM        599 0073
QSO: 14109 RY 2020-11-14 1801 VE3JI         599 0350   DP7D          599 0766
QTC: 14109 RY 2020-11-14 1803 VE3JI         62/10      DP7D          1423 K4MGE         0004
QTC: 14109 RY 2020-11-14 1803 VE3JI         62/10      DP7D          1424 K3VAR         0030
QTC: 14109 RY 2020-11-14 1803 VE3JI         62/10      DP7D          1425 N2JF          0028
QTC: 14109 RY 2020-11-14 1803 VE3JI         62/10      DP7D          1428 KC3NQB        0004
QTC: 14109 RY 2020-11-14 1803 VE3JI         62/10      DP7D          1428 UY5VA         0376
QTC: 14109 RY 2020-11-14 1803 VE3JI         62/10      DP7D          1428 K5ZD          0285
QTC: 14109 RY 2020-11-14 1803 VE3JI         62/10      DP7D          1429 W4GHV         0088
QTC: 14109 RY 2020-11-14 1803 VE3JI         62/10      DP7D          1430 NX8G          0045
QTC: 14109 RY 2020-11-14 1803 VE3JI         62/10      DP7D          1430 KE3GK         0152
QTC: 14109 RY 2020-11-14 1803 VE3JI         62/10      DP7D          1432 UT4LW         0128
QSO: 14108 RY 2020-11-14 1804 VE3JI         599 0351   VE7BC         599 0047
QSO: 14102 RY 2020-11-14 1806 VE3JI         599 0352   NG7M          599 0080
QSO: 14102 RY 2020-11-14 1807 VE3JI         599 0353   W6EU          599 0032
QSO: 14099 RY 2020-11-14 1808 VE3JI         599 0354   WB5BHS        599 0028
QSO: 14090 RY 2020-11-14 1811 VE3JI         599 0355   N5KWN         599 0148
QSO: 14088 RY 2020-11-14 1811 VE3JI         599 0356   VA7ST         599 0066
QSO: 14086 RY 2020-11-14 1814 VE3JI         599 0357   EA4GOY        599 0618
QTC: 14086 RY 2020-11-14 1815 EA4GOY        34/10      VE3JI         1723 IK2SAR        0090
QTC: 14086 RY 2020-11-14 1815 EA4GOY        34/10      VE3JI         1724 F4FHV         0154
QTC: 14086 RY 2020-11-14 1815 EA4GOY        34/10      VE3JI         1724 AA5VN         0015
QTC: 14086 RY 2020-11-14 1815 EA4GOY        34/10      VE3JI         1728 9G5FI         0133
QTC: 14086 RY 2020-11-14 1815 EA4GOY        34/10      VE3JI         1729 AA3B          0423
QTC: 14086 RY 2020-11-14 1815 EA4GOY        34/10      VE3JI         1732 KH6ZM         0212
QTC: 14086 RY 2020-11-14 1815 EA4GOY        34/10      VE3JI         1733 PU1JSV        0109
QTC: 14086 RY 2020-11-14 1815 EA4GOY        34/10      VE3JI         1734 PY2KJ         0211
QTC: 14086 RY 2020-11-14 1815 EA4GOY        34/10      VE3JI         1736 PV2R          0036
QTC: 14086 RY 2020-11-14 1815 EA4GOY        34/10      VE3JI         1737 K5AM          0058
QSO: 14084 RY 2020-11-14 1817 VE3JI         599 0358   W7RN          599 0677
QSO: 21104 RY 2020-11-14 1917 VE3JI         599 0359   PY2NY         599 0212
QSO: 21087 RY 2020-11-14 1920 VE3JI         599 0360   PP1CZ         599 0147
QTC: 21087 RY 2020-11-14 1921 PP1CZ         35/10      VE3JI         1738 N5KWN         0135
QTC: 21087 RY 2020-11-14 1921 PP1CZ         35/10      VE3JI         1749 YV4ABR        0070
QTC: 21087 RY 2020-11-14 1921 PP1CZ         35/10      VE3JI         1751 K6HGF         0078
QTC: 21087 RY 2020-11-14 1922 PP1CZ         35/10      VE3JI         1752 VA3WB         0029
QTC: 21087 RY 2020-11-14 1922 PP1CZ         35/10      VE3JI         1753 DP6K          0379
QTC: 21087 RY 2020-11-14 1922 PP1CZ         35/10      VE3JI         1756 GI5NI         0369
QTC: 21087 RY 2020-11-14 1922 PP1CZ         35/10      VE3JI         1759 N7WY          0311
QTC: 21087 RY 2020-11-14 1922 PP1CZ         35/10      VE3JI         1800 IZ2ODM        0073
QTC: 21087 RY 2020-11-14 1922 PP1CZ         35/10      VE3JI         1801 DP7D          0766
QTC: 21087 RY 2020-11-14 1922 PP1CZ         35/10      VE3JI         1804 VE7BC         0047
QSO: 21085 RY 2020-11-14 1922 VE3JI         599 0361   N7UVH         599 0101
QSO: 21081 RY 2020-11-14 1923 VE3JI         599 0362   PY4EK         599 0147
QSO: 14083 RY 2020-11-14 1926 VE3JI         599 0363   CT7AJL        599 0581
QSO: 14086 RY 2020-11-14 1927 VE3JI         599 0364   W1PR          599 0098
QSO: 14087 RY 2020-11-14 1928 VE3JI         599 0365   EA4AOQ        599 0504
QTC: 14087 RY 2020-11-14 1929 EA4AOQ        36/10      VE3JI         1806 NG7M          0080
QTC: 14087 RY 2020-11-14 1929 EA4AOQ        36/10      VE3JI         1807 W6EU          0032
QTC: 14087 RY 2020-11-14 1929 EA4AOQ        36/10      VE3JI         1808 WB5BHS        0028
QTC: 14087 RY 2020-11-14 1929 EA4AOQ        36/10      VE3JI         1811 N5KWN         0148
QTC: 14087 RY 2020-11-14 1929 EA4AOQ        36/10      VE3JI         1811 VA7ST         0066
QTC: 14087 RY 2020-11-14 1929 EA4AOQ        36/10      VE3JI         1814 EA4GOY        0618
QTC: 14087 RY 2020-11-14 1929 EA4AOQ        36/10      VE3JI         1817 W7RN          0677
QTC: 14087 RY 2020-11-14 1929 EA4AOQ        36/10      VE3JI         1917 PY2NY         0212
QTC: 14087 RY 2020-11-14 1929 EA4AOQ        36/10      VE3JI         1920 PP1CZ         0147
QTC: 14087 RY 2020-11-14 1930 EA4AOQ        36/10      VE3JI         1922 N7UVH         0101
QSO: 14092 RY 2020-11-14 1934 VE3JI         599 0366   W4EE          599 0114
QSO: 14096 RY 2020-11-14 1939 VE3JI         599 0367   YV4ABR        599 0101
QSO: 14099 RY 2020-11-14 1940 VE3JI         599 0368   W1BQ          599 0033
QSO: 14104 RY 2020-11-14 1945 VE3JI         599 0369   W7VXS         599 0186
QSO: 14111 RY 2020-11-14 1947 VE3JI         599 0370   K6HGF         599 0164
QSO: 14118 RY 2020-11-14 1949 VE3JI         599 0371   WG7X          599 0037
QSO: 14107 RY 2020-11-14 1951 VE3JI         599 0372   K2MK          599 0138
QSO: 14105 RY 2020-11-14 1952 VE3JI         599 0373   N7ESU         599 0089
QSO: 14097 RY 2020-11-14 1953 VE3JI         599 0374   AI4WW         599 0150
QSO: 14095 RY 2020-11-14 1954 VE3JI         599 0375   KE1F          599 0142
QSO: 14091 RY 2020-11-14 1954 VE3JI         599 0376   W6ZL          599 0072
QSO: 14087 RY 2020-11-14 1956 VE3JI         599 0377   K2NV          599 0348
QSO: 14085 RY 2020-11-14 1958 VE3JI         599 0378   W3FIZ         599 0607
QSO: 21101 RY 2020-11-14 2000 VE3JI         599 0379   CX2AQ         599 0087
QSO: 21095 RY 2020-11-14 2002 VE3JI         599 0380   CO8NMN        599 0147
QSO: 21093 RY 2020-11-14 2003 VE3JI         599 0381   VA7ST         599 0150
QSO: 21091 RY 2020-11-14 2004 VE3JI         599 0382   PU2USK        599 0013
QSO: 21088 RY 2020-11-14 2005 VE3JI         599 0383   PY4XX         599 0058
QSO: 21085 RY 2020-11-14 2006 VE3JI         599 0384   WQ5OO         599 1151
QSO: 14083 RY 2020-11-14 2133 VE3JI         599 0385   VE5MX         599 0678
QSO: 14085 RY 2020-11-14 2134 VE3JI         599 0386   KP4JS         599 0302
QSO: 14087 RY 2020-11-14 2134 VE3JI         599 0387   PZ5RA         599 0511
QSO: 14088 RY 2020-11-14 2135 VE3JI         599 0388   PY4AZ         599 0046
QSO: 14094 RY 2020-11-14 2138 VE3JI         599 0389   CO8MGY        599 0196
QSO: 14094 RY 2020-11-14 2138 VE3JI         599 0390   K6TQ          599 0168
QSO: 14094 RY 2020-11-14 2139 VE3JI         599 0391   NS4X          599 0272
QSO: 14094 RY 2020-11-14 2139 VE3JI         599 0392   VE5CPU        599 0176
QSO: 14095 RY 2020-11-14 2143 VE3JI         599 0393   CO8NMN        599 0186
QSO:  7043 RY 2020-11-14 2145 VE3JI         599 0394   P3X           599 1230
QSO:  7044 RY 2020-11-14 2146 VE3JI         599 0395   UW0K          599 0754
QSO:  7048 RY 2020-11-14 2150 VE3JI         599 0396   AA2GF         599 0387
QSO:  7053 RY 2020-11-14 2153 VE3JI         599 0397   IU3FBL        599 0591
QTC:  7053 RY 2020-11-14 2155 IU3FBL        37/10      VE3JI         1923 PY4EK         0147
QTC:  7053 RY 2020-11-14 2155 IU3FBL        37/10      VE3JI         1926 CT7AJL        0581
QTC:  7053 RY 2020-11-14 2155 IU3FBL        37/10      VE3JI         1927 W1PR          0098
QTC:  7053 RY 2020-11-14 2155 IU3FBL        37/10      VE3JI         1928 EA4AOQ        0504
QTC:  7053 RY 2020-11-14 2155 IU3FBL        37/10      VE3JI         1934 W4EE          0114
QTC:  7053 RY 2020-11-14 2155 IU3FBL        37/10      VE3JI         1939 YV4ABR        0101
QTC:  7053 RY 2020-11-14 2155 IU3FBL        37/10      VE3JI         1940 W1BQ          0033
QTC:  7053 RY 2020-11-14 2155 IU3FBL        37/10      VE3JI         1945 W7VXS         0186
QTC:  7053 RY 2020-11-14 2155 IU3FBL        37/10      VE3JI         1947 K6HGF         0164
QTC:  7053 RY 2020-11-14 2155 IU3FBL        37/10      VE3JI         1949 WG7X          0037
QSO:  7053 RY 2020-11-14 2155 VE3JI         599 0398   W1ARY         599 0009
QSO:  7053 RY 2020-11-14 2156 VE3JI         599 0399   DJ5LA         599 0589
QSO:  7053 RY 2020-11-14 2156 VE3JI         599 0400   IK4ZIF        599 0105
QSO:  7053 RY 2020-11-14 2157 VE3JI         599 0401   IZ2ZQP        599 0042
